,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.335,0.036,0.143,0.17,0.005,0.008,0.012,0.048,0.028,0.038,0.002,0.002,0.003,0.055,0.065,0.05
13,B1_2,0.26,0.24,0.03,0.18,0.008,0.002,0.008,0.04,0.011,0.036,0.002,0.004,0.007,0.054,0.057,0.06
13,B1_3,0.368,0.069,0.183,0.056,0.002,0.004,0.011,0.03,0.052,0.022,0.008,0.002,0.004,0.057,0.068,0.065
13,A2_1,0.211,0.007,0.002,0.002,0.08,0.05,0.06,0.005,0.004,0.006,0.074,0.131,0.136,0.061,0.074,0.096
13,A2_2,0.247,0.008,0.006,0.003,0.043,0.029,0.125,0.004,0.004,0.004,0.093,0.067,0.131,0.061,0.081,0.095
13,A2_3,0.309,0.005,0.003,0.001,0.063,0.056,0.028,0.009,0.007,0.01,0.076,0.143,0.085,0.057,0.068,0.082
13,B2_1,0.344,0.075,0.068,0.022,0.005,0.004,0.002,0.065,0.093,0.099,0.008,0.009,0.005,0.065,0.071,0.067
13,B2_2,0.312,0.069,0.054,0.067,0.007,0.005,0.002,0.114,0.051,0.118,0.003,0.006,0.003,0.062,0.067,0.059
13,B2_3,0.333,0.052,0.115,0.05,0.004,0.008,0.003,0.103,0.088,0.066,0.006,0.005,0.003,0.052,0.058,0.053
13,y1,0.462,0.034,0.047,0.035,0.051,0.053,0.052,0.035,0.045,0.03,0.043,0.04,0.045,0.011,0.009,0.009
13,y2,0.479,0.033,0.042,0.03,0.052,0.047,0.056,0.031,0.04,0.027,0.045,0.042,0.05,0.01,0.008,0.009
13,y3,0.398,0.04,0.043,0.034,0.055,0.066,0.062,0.034,0.046,0.029,0.056,0.049,0.059,0.011,0.009,0.01
14,.,0.021,0.037,0.038,0.033,0.026,0.034,0.033,0.033,0.024,0.026,0.032,0.032,0.033,0.165,0.184,0.251
14,A1_1,0.297,0.002,0.012,0.005,0.034,0.139,0.081,0.006,0.007,0.004,0.069,0.032,0.041,0.08,0.102,0.09
14,A1_2,0.308,0.007,0.003,0.009,0.099,0.032,0.158,0.002,0.001,0.003,0.041,0.039,0.11,0.061,0.066,0.058
14,A1_3,0.292,0.002,0.002,0.006,0.16,0.116,0.041,0.006,0.002,0.008,0.014,0.048,0.038,0.082,0.095,0.088
14,B1_1,0.217,0.039,0.156,0.155,0.004,0.007,0.009,0.056,0.051,0.059,0.002,0.002,0.002,0.074,0.086,0.083
14,B1_2,0.33,0.148,0.027,0.119,0.01,0.002,0.009,0.032,0.012,0.04,0.002,0.005,0.008,0.074,0.083,0.099
14,B1_3,0.279,0.065,0.195,0.05,0.002,0.004,0.008,0.036,0.091,0.024,0.007,0.003,0.004,0.062,0.081,0.089
14,A2_1,0.24,0.006,0.002,0.002,0.087,0.036,0.042,0.004,0.003,0.006,0.093,0.128,0.124,0.068,0.08,0.079
14,A2_2,0.226,0.009,0.004,0.003,0.042,0.021,0.082,0.003,0.003,0.003,0.133,0.069,0.132,0.079,0.097,0.093
14,A2_3,0.257,0.004,0.002,0.001,0.065,0.051,0.022,0.007,0.007,0.008,0.123,0.16,0.093,0.06,0.072,0.068
14,B2_1,0.304,0.056,0.057,0.014,0.004,0.004,0.002,0.067,0.156,0.105,0.007,0.01,0.005,0.059,0.071,0.078
14,B2_2,0.201,0.056,0.055,0.045,0.006,0.006,0.002,0.147,0.097,0.147,0.003,0.007,0.003,0.065,0.077,0.084
14,B2_3,0.208,0.049,0.117,0.045,0.003,0.007,0.003,0.124,0.139,0.078,0.005,0.005,0.003,0.06,0.074,0.079
14,y1,0.525,0.043,0.035,0.041,0.029,0.039,0.03,0.032,0.055,0.039,0.039,0.034,0.036,0.009,0.007,0.007
14,y2,0.572,0.042,0.033,0.037,0.024,0.032,0.025,0.03,0.054,0.035,0.035,0.03,0.031,0.008,0.007,0.006
14,y3,0.571,0.039,0.03,0.034,0.028,0.035,0.032,0.024,0.045,0.03,0.041,0.033,0.038,0.008,0.007,0.006
15,.,0.026,0.033,0.028,0.038,0.052,0.043,0.05,0.032,0.025,0.038,0.049,0.05,0.052,0.157,0.161,0.165
15,A1_1,0.174,0.002,0.011,0.004,0.045,0.223,0.104,0.004,0.006,0.003,0.092,0.047,0.044,0.073,0.084,0.083
15,A1_2,0.152,0.006,0.003,0.007,0.144,0.039,0.145,0.002,0.001,0.003,0.057,0.055,0.115,0.081,0.088,0.101
15,A1_3,0.198,0.002,0.002,0.005,0.225,0.166,0.043,0.005,0.001,0.008,0.015,0.053,0.036,0.072,0.081,0.089
15,B1_1,0.246,0.033,0.166,0.139,0.004,0.007,0.008,0.066,0.043,0.069,0.002,0.001,0.002,0.076,0.073,0.067
15,B1_2,0.282,0.136,0.028,0.171,0.01,0.001,0.007,0.039,0.01,0.048,0.002,0.003,0.006,0.089,0.079,0.09
15,B1_3,0.248,0.074,0.229,0.055,0.001,0.003,0.008,0.037,0.09,0.025,0.007,0.002,0.004,0.077,0.07,0.069
15,A2_1,0.193,0.006,0.002,0.002,0.107,0.04,0.038,0.004,0.003,0.006,0.097,0.148,0.106,0.075,0.08,0.094
15,A2_2,0.157,0.008,0.004,0.002,0.053,0.024,0.081,0.003,0.003,0.003,0.194,0.095,0.133,0.072,0.078,0.09
15,A2_3,0.165,0.004,0.002,0.001,0.072,0.062,0.022,0.005,0.006,0.006,0.146,0.213,0.083,0.064,0.07,0.08
15,B2_1,0.235,0.061,0.057,0.015,0.003,0.004,0.002,0.074,0.145,0.11,0.007,0.01,0.004,0.096,0.086,0.091
15,B2_2,0.282,0.044,0.041,0.043,0.006,0.006,0.002,0.115,0.059,0.125,0.003,0.006,0.003,0.091,0.086,0.087
15,B2_3,0.3,0.038,0.079,0.04,0.003,0.007,0.003,0.107,0.09,0.06,0.005,0.004,0.003,0.09,0.087,0.083
15,y1,0.524,0.036,0.032,0.028,0.041,0.046,0.038,0.033,0.037,0.036,0.046,0.043,0.04,0.008,0.007,0.006
15,y2,0.502,0.037,0.032,0.029,0.044,0.049,0.042,0.032,0.036,0.034,0.048,0.048,0.044,0.008,0.007,0.007
15,y3,0.526,0.037,0.034,0.03,0.038,0.044,0.039,0.034,0.037,0.034,0.046,0.041,0.039,0.008,0.007,0.006
16,.,0.02,0.035,0.036,0.046,0.039,0.038,0.038,0.036,0.028,0.036,0.037,0.038,0.036,0.184,0.198,0.154
16,A1_1,0.218,0.002,0.01,0.004,0.039,0.148,0.131,0.004,0.005,0.003,0.086,0.047,0.048,0.079,0.09,0.086
16,A1_2,0.219,0.006,0.003,0.007,0.111,0.027,0.191,0.002,0.001,0.003,0.047,0.052,0.113,0.068,0.079,0.072
16,A1_3,0.224,0.001,0.001,0.005,0.235,0.123,0.059,0.004,0.001,0.007,0.013,0.059,0.043,0.071,0.078,0.075
16,B1_1,0.199,0.036,0.15,0.143,0.004,0.008,0.008,0.066,0.051,0.063,0.002,0.001,0.002,0.096,0.088,0.084
16,B1_2,0.257,0.195,0.026,0.125,0.009,0.001,0.006,0.045,0.013,0.052,0.001,0.003,0.006,0.091,0.08,0.089
16,B1_3,0.222,0.091,0.198,0.048,0.001,0.003,0.007,0.04,0.096,0.023,0.006,0.002,0.003,0.089,0.086,0.086
16,A2_1,0.247,0.007,0.002,0.002,0.087,0.028,0.039,0.004,0.003,0.006,0.076,0.148,0.108,0.075,0.085,0.082
16,A2_2,0.202,0.009,0.004,0.002,0.041,0.016,0.094,0.003,0.003,0.003,0.158,0.087,0.131,0.075,0.09,0.083
16,A2_3,0.191,0.004,0.002,0.001,0.063,0.042,0.024,0.005,0.005,0.006,0.137,0.213,0.092,0.066,0.077,0.073
16,B2_1,0.214,0.075,0.059,0.012,0.003,0.004,0.001,0.083,0.18,0.123,0.006,0.008,0.003,0.081,0.078,0.072
16,B2_2,0.186,0.053,0.045,0.042,0.006,0.006,0.002,0.15,0.075,0.147,0.002,0.005,0.003,0.099,0.087,0.092
16,B2_3,0.213,0.044,0.092,0.041,0.003,0.006,0.003,0.142,0.104,0.065,0.005,0.004,0.003,0.096,0.084,0.095
16,y1,0.415,0.048,0.047,0.042,0.045,0.053,0.038,0.047,0.051,0.052,0.044,0.054,0.043,0.008,0.007,0.007
16,y2,0.41,0.046,0.046,0.043,0.048,0.055,0.042,0.047,0.048,0.051,0.045,0.054,0.044,0.008,0.007,0.007
16,y3,0.395,0.051,0.055,0.046,0.041,0.052,0.038,0.052,0.058,0.055,0.044,0.05,0.04,0.008,0.007,0.007
17,.,0.019,0.038,0.042,0.044,0.041,0.042,0.036,0.043,0.036,0.045,0.041,0.042,0.036,0.156,0.158,0.181
17,A1_1,0.231,0.001,0.01,0.003,0.032,0.192,0.113,0.004,0.005,0.002,0.08,0.043,0.038,0.077,0.083,0.084
17,A1_2,0.228,0.006,0.003,0.007,0.105,0.028,0.171,0.002,0.001,0.003,0.044,0.045,0.093,0.084,0.088,0.091
17,A1_3,0.251,0.001,0.001,0.005,0.185,0.153,0.048,0.004,0.001,0.007,0.012,0.054,0.034,0.079,0.08,0.085
17,B1_1,0.207,0.03,0.139,0.169,0.004,0.008,0.008,0.056,0.042,0.058,0.001,0.001,0.002,0.098,0.087,0.092
17,B1_2,0.279,0.186,0.023,0.159,0.008,0.001,0.006,0.04,0.01,0.047,0.001,0.003,0.006,0.082,0.069,0.08
17,B1_3,0.232,0.088,0.217,0.053,0.001,0.002,0.007,0.036,0.086,0.02,0.006,0.002,0.003,0.086,0.08,0.083
17,A2_1,0.278,0.007,0.002,0.002,0.075,0.032,0.036,0.004,0.003,0.005,0.076,0.142,0.093,0.078,0.082,0.086
17,A2_2,0.22,0.009,0.004,0.002,0.038,0.016,0.083,0.003,0.003,0.003,0.158,0.077,0.104,0.087,0.096,0.097
17,A2_3,0.221,0.003,0.002,0.001,0.054,0.046,0.02,0.005,0.005,0.006,0.136,0.193,0.073,0.073,0.08,0.082
17,B2_1,0.268,0.071,0.055,0.012,0.003,0.003,0.001,0.068,0.145,0.109,0.006,0.008,0.004,0.086,0.082,0.08
17,B2_2,0.247,0.048,0.041,0.047,0.006,0.005,0.002,0.13,0.069,0.139,0.002,0.005,0.003,0.09,0.078,0.088
17,B2_3,0.256,0.042,0.101,0.044,0.002,0.006,0.002,0.135,0.119,0.063,0.004,0.004,0.002,0.077,0.067,0.076
17,y1,0.483,0.037,0.044,0.037,0.037,0.051,0.045,0.035,0.041,0.036,0.044,0.048,0.044,0.007,0.006,0.006
17,y2,0.472,0.034,0.043,0.039,0.041,0.055,0.049,0.034,0.039,0.036,0.045,0.049,0.045,0.006,0.006,0.005
17,y3,0.472,0.039,0.049,0.042,0.036,0.049,0.045,0.038,0.045,0.038,0.042,0.045,0.042,0.007,0.006,0.005
18,.,0.016,0.039,0.044,0.047,0.036,0.039,0.036,0.044,0.035,0.047,0.037,0.036,0.032,0.18,0.168,0.165
18,A1_1,0.214,0.001,0.01,0.003,0.031,0.187,0.127,0.004,0.005,0.002,0.086,0.044,0.041,0.08,0.083,0.084
18,A1_2,0.215,0.005,0.002,0.007,0.108,0.028,0.199,0.002,0.001,0.002,0.044,0.046,0.1,0.078,0.08,0.082
18,A1_3,0.227,0.001,0.001,0.004,0.188,0.167,0.052,0.004,0.001,0.007,0.012,0.054,0.035,0.081,0.081,0.084
18,B1_1,0.235,0.031,0.126,0.191,0.004,0.007,0.007,0.058,0.038,0.054,0.001,0.001,0.002,0.086,0.082,0.078
18,B1_2,0.248,0.199,0.019,0.181,0.008,0.001,0.005,0.041,0.008,0.042,0.001,0.003,0.006,0.081,0.078,0.079
18,B1_3,0.218,0.105,0.207,0.054,0.001,0.002,0.006,0.036,0.084,0.019,0.005,0.002,0.003,0.086,0.088,0.082
18,A2_1,0.218,0.006,0.002,0.001,0.079,0.035,0.044,0.004,0.002,0.004,0.087,0.16,0.115,0.077,0.082,0.084
18,A2_2,0.204,0.008,0.004,0.002,0.038,0.015,0.094,0.002,0.003,0.002,0.168,0.075,0.113,0.086,0.093,0.093
18,A2_3,0.208,0.003,0.002,0.001,0.054,0.045,0.021,0.005,0.005,0.006,0.143,0.188,0.078,0.076,0.082,0.084
18,B2_1,0.25,0.083,0.054,0.013,0.003,0.003,0.001,0.069,0.147,0.117,0.005,0.007,0.004,0.082,0.086,0.077
18,B2_2,0.23,0.054,0.04,0.054,0.005,0.005,0.001,0.151,0.067,0.14,0.002,0.004,0.002,0.082,0.08,0.08
18,B2_3,0.227,0.049,0.103,0.047,0.002,0.005,0.002,0.153,0.121,0.061,0.004,0.003,0.002,0.074,0.072,0.074
18,y1,0.472,0.046,0.044,0.04,0.041,0.045,0.041,0.04,0.045,0.039,0.043,0.045,0.043,0.006,0.006,0.005
18,y2,0.46,0.047,0.046,0.044,0.042,0.044,0.042,0.042,0.045,0.041,0.043,0.044,0.042,0.006,0.006,0.005
18,y3,0.495,0.045,0.044,0.04,0.037,0.041,0.041,0.039,0.043,0.035,0.042,0.041,0.04,0.006,0.005,0.005
19,.,0.015,0.043,0.046,0.05,0.038,0.04,0.039,0.046,0.036,0.044,0.037,0.038,0.035,0.165,0.167,0.16
19,A1_1,0.235,0.001,0.009,0.003,0.03,0.192,0.117,0.003,0.004,0.002,0.083,0.042,0.041,0.08,0.08,0.079
19,A1_2,0.243,0.005,0.002,0.007,0.108,0.025,0.18,0.002,0.001,0.002,0.042,0.043,0.102,0.079,0.079,0.08
19,A1_3,0.254,0.001,0.001,0.004,0.184,0.155,0.047,0.003,0.001,0.007,0.011,0.051,0.036,0.081,0.081,0.082
19,B1_1,0.215,0.031,0.132,0.206,0.004,0.007,0.007,0.056,0.039,0.063,0.001,0.001,0.001,0.081,0.08,0.076
19,B1_2,0.23,0.226,0.018,0.182,0.007,0.001,0.005,0.039,0.008,0.045,0.001,0.002,0.005,0.078,0.076,0.078
19,B1_3,0.208,0.115,0.211,0.055,0.001,0.002,0.006,0.036,0.086,0.02,0.005,0.002,0.003,0.085,0.085,0.081
19,A2_1,0.241,0.006,0.001,0.001,0.075,0.033,0.038,0.004,0.002,0.004,0.078,0.148,0.117,0.083,0.084,0.085
19,A2_2,0.222,0.008,0.004,0.002,0.038,0.014,0.087,0.002,0.002,0.002,0.166,0.071,0.116,0.087,0.089,0.089
19,A2_3,0.229,0.003,0.002,0.001,0.054,0.043,0.019,0.005,0.005,0.006,0.137,0.168,0.076,0.083,0.085,0.085
19,B2_1,0.222,0.085,0.053,0.013,0.003,0.003,0.001,0.064,0.156,0.143,0.005,0.006,0.003,0.082,0.085,0.077
19,B2_2,0.225,0.055,0.039,0.054,0.005,0.004,0.001,0.142,0.067,0.159,0.002,0.004,0.002,0.08,0.079,0.079
19,B2_3,0.228,0.05,0.099,0.046,0.002,0.005,0.002,0.146,0.118,0.064,0.004,0.003,0.002,0.077,0.076,0.077
19,y1,0.491,0.042,0.041,0.04,0.04,0.044,0.04,0.039,0.042,0.041,0.041,0.043,0.042,0.006,0.005,0.005
19,y2,0.482,0.043,0.042,0.043,0.041,0.044,0.041,0.04,0.042,0.042,0.041,0.043,0.042,0.006,0.005,0.005
19,y3,0.509,0.042,0.041,0.04,0.037,0.04,0.039,0.038,0.041,0.039,0.039,0.039,0.039,0.005,0.005,0.004
20,.,0.014,0.042,0.044,0.047,0.04,0.041,0.04,0.044,0.035,0.043,0.04,0.04,0.037,0.162,0.169,0.161
20,A1_1,0.234,0.001,0.009,0.003,0.029,0.196,0.117,0.003,0.004,0.002,0.082,0.042,0.042,0.079,0.079,0.079
20,A1_2,0.242,0.005,0.002,0.007,0.11,0.024,0.185,0.002,0.001,0.002,0.04,0.042,0.102,0.079,0.078,0.079
20,A1_3,0.243,0.001,0.001,0.004,0.188,0.16,0.048,0.003,0.001,0.006,0.01,0.051,0.037,0.082,0.081,0.083
20,B1_1,0.223,0.029,0.124,0.202,0.004,0.007,0.007,0.056,0.038,0.063,0.001,0.001,0.001,0.083,0.083,0.079
20,B1_2,0.244,0.215,0.017,0.173,0.007,0.001,0.005,0.038,0.008,0.044,0.001,0.002,0.005,0.081,0.078,0.081
20,B1_3,0.225,0.112,0.201,0.053,0.001,0.002,0.006,0.036,0.085,0.02,0.005,0.002,0.003,0.085,0.085,0.082
20,A2_1,0.236,0.006,0.001,0.001,0.076,0.035,0.04,0.003,0.002,0.004,0.077,0.15,0.123,0.081,0.081,0.083
20,A2_2,0.22,0.007,0.003,0.002,0.039,0.014,0.089,0.002,0.002,0.002,0.167,0.07,0.117,0.088,0.089,0.089
20,A2_3,0.229,0.003,0.002,0.0,0.055,0.043,0.019,0.005,0.005,0.006,0.139,0.169,0.078,0.081,0.083,0.083
20,B2_1,0.235,0.082,0.05,0.012,0.003,0.002,0.001,0.062,0.152,0.144,0.005,0.006,0.003,0.082,0.084,0.077
20,B2_2,0.23,0.053,0.037,0.052,0.005,0.004,0.001,0.144,0.066,0.159,0.002,0.004,0.002,0.081,0.08,0.08
20,B2_3,0.238,0.048,0.094,0.044,0.002,0.005,0.002,0.148,0.115,0.062,0.004,0.003,0.002,0.077,0.077,0.078
20,y1,0.495,0.041,0.04,0.04,0.04,0.043,0.04,0.039,0.041,0.04,0.041,0.043,0.042,0.005,0.005,0.005
20,y2,0.491,0.042,0.041,0.042,0.041,0.043,0.041,0.039,0.041,0.04,0.041,0.042,0.042,0.005,0.005,0.005
20,y3,0.516,0.041,0.04,0.04,0.037,0.04,0.039,0.038,0.04,0.037,0.039,0.039,0.04,0.005,0.005,0.004
