,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y2,-0.339,-0.183,-0.082,-0.215,-0.535,-0.421,-0.501,-0.213,-0.147,-0.207,-0.53,-0.463,-0.463,0.981,1.0,0.984
5000,y3,-0.374,-0.183,-0.078,-0.21,-0.476,-0.378,-0.451,-0.206,-0.146,-0.203,-0.483,-0.439,-0.422,0.99,0.984,1.0
5500,.,1.0,-0.201,-0.219,-0.186,-0.023,-0.222,-0.061,-0.21,-0.25,-0.183,-0.136,-0.271,-0.191,-0.392,-0.332,-0.365
5500,A1_1,-0.201,1.0,0.96,0.963,-0.016,0.01,0.128,0.972,0.983,0.976,0.012,0.047,-0.012,-0.219,-0.215,-0.224
5500,A1_2,-0.219,0.96,1.0,0.968,-0.071,-0.069,0.056,0.96,0.99,0.961,-0.064,-0.026,-0.08,-0.153,-0.139,-0.143
5500,A1_3,-0.186,0.963,0.968,1.0,-0.057,-0.103,0.048,0.991,0.978,0.995,-0.064,-0.048,-0.109,-0.26,-0.248,-0.25
5500,B1_1,-0.023,-0.016,-0.071,-0.057,1.0,0.909,0.949,-0.091,-0.059,-0.076,0.97,0.871,0.936,-0.477,-0.537,-0.486
5500,B1_2,-0.222,0.01,-0.069,-0.103,0.909,1.0,0.921,-0.104,-0.04,-0.1,0.977,0.97,0.993,-0.352,-0.429,-0.39
5500,B1_3,-0.061,0.128,0.056,0.048,0.949,0.921,1.0,0.035,0.081,0.045,0.942,0.851,0.922,-0.433,-0.489,-0.448
5500,A2_1,-0.21,0.972,0.96,0.991,-0.091,-0.104,0.035,1.0,0.98,0.997,-0.08,-0.055,-0.12,-0.251,-0.244,-0.245
5500,A2_2,-0.25,0.983,0.99,0.978,-0.059,-0.04,0.081,0.98,1.0,0.979,-0.038,0.002,-0.056,-0.193,-0.183,-0.189
5500,A2_3,-0.183,0.976,0.961,0.995,-0.076,-0.1,0.045,0.997,0.979,1.0,-0.071,-0.05,-0.114,-0.248,-0.241,-0.244
5500,B2_1,-0.136,0.012,-0.064,-0.064,0.97,0.977,0.942,-0.08,-0.038,-0.071,1.0,0.957,0.988,-0.465,-0.534,-0.493
5500,B2_2,-0.271,0.047,-0.026,-0.048,0.871,0.97,0.851,-0.055,0.002,-0.05,0.957,1.0,0.975,-0.395,-0.462,-0.44
5500,B2_3,-0.191,-0.012,-0.08,-0.109,0.936,0.993,0.922,-0.12,-0.056,-0.114,0.988,0.975,1.0,-0.394,-0.466,-0.429
5500,y1,-0.392,-0.219,-0.153,-0.26,-0.477,-0.352,-0.433,-0.251,-0.193,-0.248,-0.465,-0.395,-0.394,1.0,0.984,0.992
5500,y2,-0.332,-0.215,-0.139,-0.248,-0.537,-0.429,-0.489,-0.244,-0.183,-0.241,-0.534,-0.462,-0.466,0.984,1.0,0.988
5500,y3,-0.365,-0.224,-0.143,-0.25,-0.486,-0.39,-0.448,-0.245,-0.189,-0.244,-0.493,-0.44,-0.429,0.992,0.988,1.0
6000,.,1.0,-0.204,-0.224,-0.192,-0.05,-0.221,-0.112,-0.214,-0.247,-0.189,-0.143,-0.277,-0.192,-0.371,-0.315,-0.353
6000,A1_1,-0.204,1.0,0.974,0.972,0.01,-0.01,0.093,0.978,0.986,0.98,0.01,0.046,-0.017,-0.236,-0.233,-0.234
6000,A1_2,-0.224,0.974,1.0,0.981,-0.026,-0.07,0.041,0.974,0.996,0.975,-0.042,-0.007,-0.066,-0.201,-0.191,-0.188
6000,A1_3,-0.192,0.972,0.981,1.0,-0.036,-0.11,0.012,0.994,0.984,0.997,-0.06,-0.039,-0.103,-0.271,-0.264,-0.259
6000,B1_1,-0.05,0.01,-0.026,-0.036,1.0,0.923,0.964,-0.067,-0.028,-0.054,0.975,0.881,0.945,-0.491,-0.538,-0.499
6000,B1_2,-0.221,-0.01,-0.07,-0.11,0.923,1.0,0.939,-0.113,-0.056,-0.111,0.979,0.967,0.993,-0.371,-0.434,-0.401
6000,B1_3,-0.112,0.093,0.041,0.012,0.964,0.939,1.0,-0.001,0.049,0.007,0.953,0.87,0.939,-0.397,-0.445,-0.411
6000,A2_1,-0.214,0.978,0.974,0.994,-0.067,-0.113,-0.001,1.0,0.983,0.998,-0.077,-0.048,-0.116,-0.258,-0.254,-0.248
6000,A2_2,-0.247,0.986,0.996,0.984,-0.028,-0.056,0.049,0.983,1.0,0.983,-0.034,0.005,-0.057,-0.213,-0.206,-0.204
6000,A2_3,-0.189,0.98,0.975,0.997,-0.054,-0.111,0.007,0.998,0.983,1.0,-0.069,-0.044,-0.111,-0.259,-0.254,-0.25
6000,B2_1,-0.143,0.01,-0.042,-0.06,0.975,0.979,0.953,-0.077,-0.034,-0.069,1.0,0.957,0.99,-0.484,-0.539,-0.506
6000,B2_2,-0.277,0.046,-0.007,-0.039,0.881,0.967,0.87,-0.048,0.005,-0.044,0.957,1.0,0.975,-0.41,-0.463,-0.446
6000,B2_3,-0.192,-0.017,-0.066,-0.103,0.945,0.993,0.939,-0.116,-0.057,-0.111,0.99,0.975,1.0,-0.418,-0.476,-0.446
6000,y1,-0.371,-0.236,-0.201,-0.271,-0.491,-0.371,-0.397,-0.258,-0.213,-0.259,-0.484,-0.41,-0.418,1.0,0.985,0.993
6000,y2,-0.315,-0.233,-0.191,-0.264,-0.538,-0.434,-0.445,-0.254,-0.206,-0.254,-0.539,-0.463,-0.476,0.985,1.0,0.99
6000,y3,-0.353,-0.234,-0.188,-0.259,-0.499,-0.401,-0.411,-0.248,-0.204,-0.25,-0.506,-0.446,-0.446,0.993,0.99,1.0
6500,.,1.0,-0.197,-0.211,-0.184,-0.046,-0.204,-0.105,-0.202,-0.233,-0.18,-0.13,-0.258,-0.179,-0.362,-0.302,-0.345
6500,A1_1,-0.197,1.0,0.978,0.976,0.024,-0.005,0.085,0.979,0.987,0.981,0.021,0.047,-0.011,-0.281,-0.286,-0.273
6500,A1_2,-0.211,0.978,1.0,0.986,-0.006,-0.06,0.04,0.98,0.997,0.98,-0.024,-0.0,-0.055,-0.254,-0.254,-0.239
6500,A1_3,-0.184,0.976,0.986,1.0,-0.019,-0.095,0.012,0.996,0.987,0.998,-0.042,-0.029,-0.089,-0.31,-0.312,-0.296
6500,B1_1,-0.046,0.024,-0.006,-0.019,1.0,0.932,0.97,-0.044,-0.01,-0.033,0.979,0.898,0.952,-0.492,-0.527,-0.5
6500,B1_2,-0.204,-0.005,-0.06,-0.095,0.932,1.0,0.945,-0.101,-0.049,-0.098,0.98,0.97,0.994,-0.391,-0.441,-0.415
6500,B1_3,-0.105,0.085,0.04,0.012,0.97,0.945,1.0,-0.001,0.044,0.006,0.958,0.882,0.945,-0.403,-0.439,-0.415
6500,A2_1,-0.202,0.979,0.98,0.996,-0.044,-0.101,-0.001,1.0,0.986,0.998,-0.057,-0.04,-0.102,-0.302,-0.308,-0.29
6500,A2_2,-0.233,0.987,0.997,0.987,-0.01,-0.049,0.044,0.986,1.0,0.985,-0.02,0.008,-0.049,-0.261,-0.263,-0.249
6500,A2_3,-0.18,0.981,0.98,0.998,-0.033,-0.098,0.006,0.998,0.985,1.0,-0.05,-0.036,-0.098,-0.302,-0.307,-0.29
6500,B2_1,-0.13,0.021,-0.024,-0.042,0.979,0.98,0.958,-0.057,-0.02,-0.05,1.0,0.962,0.99,-0.492,-0.535,-0.51
6500,B2_2,-0.258,0.047,-0.0,-0.029,0.898,0.97,0.882,-0.04,0.008,-0.036,0.962,1.0,0.977,-0.425,-0.466,-0.452
6500,B2_3,-0.179,-0.011,-0.055,-0.089,0.952,0.994,0.945,-0.102,-0.049,-0.098,0.99,0.977,1.0,-0.427,-0.472,-0.449
6500,y1,-0.362,-0.281,-0.254,-0.31,-0.492,-0.391,-0.403,-0.302,-0.261,-0.302,-0.492,-0.425,-0.427,1.0,0.985,0.995
6500,y2,-0.302,-0.286,-0.254,-0.312,-0.527,-0.441,-0.439,-0.308,-0.263,-0.307,-0.535,-0.466,-0.472,0.985,1.0,0.99
6500,y3,-0.345,-0.273,-0.239,-0.296,-0.5,-0.415,-0.415,-0.29,-0.249,-0.29,-0.51,-0.452,-0.449,0.995,0.99,1.0
7000,.,1.0,-0.192,-0.209,-0.186,-0.05,-0.203,-0.108,-0.2,-0.229,-0.18,-0.132,-0.261,-0.176,-0.347,-0.28,-0.323
7000,A1_1,-0.192,1.0,0.981,0.982,0.037,-0.011,0.066,0.983,0.989,0.985,0.028,0.048,-0.011,-0.318,-0.322,-0.306
7000,A1_2,-0.209,0.981,1.0,0.988,0.005,-0.065,0.022,0.982,0.998,0.982,-0.019,-0.001,-0.056,-0.292,-0.291,-0.273
7000,A1_3,-0.186,0.982,0.988,1.0,-0.012,-0.096,-0.006,0.997,0.99,0.998,-0.037,-0.029,-0.088,-0.338,-0.339,-0.321
7000,B1_1,-0.05,0.037,0.005,-0.012,1.0,0.933,0.972,-0.034,0.001,-0.021,0.978,0.895,0.951,-0.488,-0.508,-0.495
7000,B1_2,-0.203,-0.011,-0.065,-0.096,0.933,1.0,0.943,-0.101,-0.054,-0.096,0.982,0.973,0.995,-0.384,-0.424,-0.41
7000,B1_3,-0.108,0.066,0.022,-0.006,0.972,0.943,1.0,-0.017,0.026,-0.008,0.958,0.88,0.945,-0.38,-0.404,-0.391
7000,A2_1,-0.2,0.983,0.982,0.997,-0.034,-0.101,-0.017,1.0,0.987,0.998,-0.05,-0.037,-0.098,-0.33,-0.335,-0.315
7000,A2_2,-0.229,0.989,0.998,0.99,0.001,-0.054,0.026,0.987,1.0,0.986,-0.014,0.008,-0.05,-0.295,-0.296,-0.279
7000,A2_3,-0.18,0.985,0.982,0.998,-0.021,-0.096,-0.008,0.998,0.986,1.0,-0.041,-0.031,-0.093,-0.331,-0.335,-0.317
7000,B2_1,-0.132,0.028,-0.019,-0.037,0.978,0.982,0.958,-0.05,-0.014,-0.041,1.0,0.961,0.99,-0.487,-0.518,-0.506
7000,B2_2,-0.261,0.048,-0.001,-0.029,0.895,0.973,0.88,-0.037,0.008,-0.031,0.961,1.0,0.977,-0.41,-0.439,-0.438
7000,B2_3,-0.176,-0.011,-0.056,-0.088,0.951,0.995,0.945,-0.098,-0.05,-0.093,0.99,0.977,1.0,-0.421,-0.454,-0.444
7000,y1,-0.347,-0.318,-0.292,-0.338,-0.488,-0.384,-0.38,-0.33,-0.295,-0.331,-0.487,-0.41,-0.421,1.0,0.98,0.994
7000,y2,-0.28,-0.322,-0.291,-0.339,-0.508,-0.424,-0.404,-0.335,-0.296,-0.335,-0.518,-0.439,-0.454,0.98,1.0,0.99
7000,y3,-0.323,-0.306,-0.273,-0.321,-0.495,-0.41,-0.391,-0.315,-0.279,-0.317,-0.506,-0.438,-0.444,0.994,0.99,1.0
7500,.,1.0,-0.185,-0.201,-0.181,-0.039,-0.196,-0.091,-0.191,-0.222,-0.174,-0.119,-0.247,-0.161,-0.334,-0.268,-0.308
7500,A1_1,-0.185,1.0,0.984,0.985,0.047,-0.007,0.059,0.986,0.99,0.987,0.038,0.046,-0.005,-0.371,-0.371,-0.348
7500,A1_2,-0.201,0.984,1.0,0.99,0.012,-0.061,0.015,0.984,0.998,0.985,-0.009,-0.004,-0.05,-0.336,-0.331,-0.308
7500,A1_3,-0.181,0.985,0.99,1.0,-0.001,-0.086,-0.006,0.998,0.991,0.999,-0.024,-0.027,-0.077,-0.379,-0.377,-0.353
7500,B1_1,-0.039,0.047,0.012,-0.001,1.0,0.931,0.977,-0.017,0.012,-0.007,0.979,0.898,0.955,-0.469,-0.473,-0.478
7500,B1_2,-0.196,-0.007,-0.061,-0.086,0.931,1.0,0.94,-0.09,-0.049,-0.087,0.981,0.977,0.994,-0.378,-0.404,-0.403
7500,B1_3,-0.091,0.059,0.015,-0.006,0.977,0.94,1.0,-0.016,0.021,-0.009,0.962,0.885,0.95,-0.367,-0.377,-0.378
7500,A2_1,-0.191,0.986,0.984,0.998,-0.017,-0.09,-0.016,1.0,0.988,0.999,-0.033,-0.034,-0.086,-0.377,-0.379,-0.353
7500,A2_2,-0.222,0.99,0.998,0.991,0.012,-0.049,0.021,0.988,1.0,0.987,-0.003,0.007,-0.042,-0.341,-0.338,-0.315
7500,A2_3,-0.174,0.987,0.985,0.999,-0.007,-0.087,-0.009,0.999,0.987,1.0,-0.027,-0.03,-0.082,-0.376,-0.376,-0.352
7500,B2_1,-0.119,0.038,-0.009,-0.024,0.979,0.981,0.962,-0.033,-0.003,-0.027,1.0,0.963,0.991,-0.475,-0.49,-0.494
7500,B2_2,-0.247,0.046,-0.004,-0.027,0.898,0.977,0.885,-0.034,0.007,-0.03,0.963,1.0,0.978,-0.404,-0.414,-0.426
7500,B2_3,-0.161,-0.005,-0.05,-0.077,0.955,0.994,0.95,-0.086,-0.042,-0.082,0.991,0.978,1.0,-0.41,-0.426,-0.431
7500,y1,-0.334,-0.371,-0.336,-0.379,-0.469,-0.378,-0.367,-0.377,-0.341,-0.376,-0.475,-0.404,-0.41,1.0,0.972,0.992
7500,y2,-0.268,-0.371,-0.331,-0.377,-0.473,-0.404,-0.377,-0.379,-0.338,-0.376,-0.49,-0.414,-0.426,0.972,1.0,0.989
7500,y3,-0.308,-0.348,-0.308,-0.353,-0.478,-0.403,-0.378,-0.353,-0.315,-0.352,-0.494,-0.426,-0.431,0.992,0.989,1.0
8000,.,1.0,-0.172,-0.187,-0.17,-0.031,-0.185,-0.079,-0.177,-0.207,-0.162,-0.108,-0.231,-0.154,-0.327,-0.267,-0.306
8000,A1_1,-0.172,1.0,0.985,0.987,0.047,-0.014,0.052,0.986,0.99,0.988,0.033,0.036,-0.009,-0.407,-0.399,-0.38
8000,A1_2,-0.187,0.985,1.0,0.99,0.011,-0.065,0.009,0.986,0.998,0.986,-0.013,-0.009,-0.052,-0.374,-0.363,-0.344
8000,A1_3,-0.17,0.987,0.99,1.0,0.004,-0.085,-0.006,0.999,0.992,0.999,-0.023,-0.027,-0.074,-0.416,-0.408,-0.389
8000,B1_1,-0.031,0.047,0.011,0.004,1.0,0.936,0.981,-0.008,0.015,-0.001,0.982,0.908,0.957,-0.467,-0.467,-0.48
8000,B1_2,-0.185,-0.014,-0.065,-0.085,0.936,1.0,0.943,-0.091,-0.053,-0.088,0.982,0.979,0.995,-0.378,-0.396,-0.401
8000,B1_3,-0.079,0.052,0.009,-0.006,0.981,0.943,1.0,-0.016,0.016,-0.01,0.968,0.893,0.954,-0.372,-0.378,-0.387
8000,A2_1,-0.177,0.986,0.986,0.999,-0.008,-0.091,-0.016,1.0,0.989,0.999,-0.032,-0.036,-0.084,-0.418,-0.413,-0.392
8000,A2_2,-0.207,0.99,0.998,0.992,0.015,-0.053,0.016,0.989,1.0,0.989,-0.004,0.002,-0.042,-0.385,-0.375,-0.356
8000,A2_3,-0.162,0.988,0.986,0.999,-0.001,-0.088,-0.01,0.999,0.989,1.0,-0.027,-0.032,-0.08,-0.414,-0.408,-0.389
8000,B2_1,-0.108,0.033,-0.013,-0.023,0.982,0.982,0.968,-0.032,-0.004,-0.027,1.0,0.964,0.99,-0.465,-0.473,-0.483
8000,B2_2,-0.231,0.036,-0.009,-0.027,0.908,0.979,0.893,-0.036,0.002,-0.032,0.964,1.0,0.98,-0.405,-0.408,-0.423
8000,B2_3,-0.154,-0.009,-0.052,-0.074,0.957,0.995,0.954,-0.084,-0.042,-0.08,0.99,0.98,1.0,-0.403,-0.411,-0.422
8000,y1,-0.327,-0.407,-0.374,-0.416,-0.467,-0.378,-0.372,-0.418,-0.385,-0.414,-0.465,-0.405,-0.403,1.0,0.975,0.992
8000,y2,-0.267,-0.399,-0.363,-0.408,-0.467,-0.396,-0.378,-0.413,-0.375,-0.408,-0.473,-0.408,-0.411,0.975,1.0,0.992
8000,y3,-0.306,-0.38,-0.344,-0.389,-0.48,-0.401,-0.387,-0.392,-0.356,-0.389,-0.483,-0.423,-0.422,0.992,0.992,1.0
8500,.,1.0,-0.177,-0.195,-0.177,-0.04,-0.194,-0.097,-0.181,-0.208,-0.17,-0.117,-0.233,-0.158,-0.328,-0.28,-0.312
8500,A1_1,-0.177,1.0,0.988,0.989,0.051,-0.012,0.048,0.988,0.991,0.989,0.03,0.027,-0.012,-0.423,-0.406,-0.388
8500,A1_2,-0.195,0.988,1.0,0.992,0.023,-0.055,0.013,0.989,0.999,0.989,-0.007,-0.01,-0.047,-0.391,-0.373,-0.355
8500,A1_3,-0.177,0.989,0.992,1.0,0.011,-0.077,-0.007,0.999,0.994,1.0,-0.022,-0.031,-0.071,-0.424,-0.41,-0.391
8500,B1_1,-0.04,0.051,0.023,0.011,1.0,0.937,0.982,0.001,0.024,0.005,0.983,0.914,0.96,-0.484,-0.478,-0.492
8500,B1_2,-0.194,-0.012,-0.055,-0.077,0.937,1.0,0.946,-0.084,-0.049,-0.082,0.983,0.983,0.995,-0.395,-0.403,-0.411
8500,B1_3,-0.097,0.048,0.013,-0.007,0.982,0.946,1.0,-0.015,0.016,-0.012,0.972,0.906,0.96,-0.387,-0.386,-0.398
8500,A2_1,-0.181,0.988,0.989,0.999,0.001,-0.084,-0.015,1.0,0.991,0.999,-0.03,-0.039,-0.08,-0.427,-0.415,-0.395
8500,A2_2,-0.208,0.991,0.999,0.994,0.024,-0.049,0.016,0.991,1.0,0.991,-0.003,-0.004,-0.043,-0.4,-0.382,-0.364
8500,A2_3,-0.17,0.989,0.989,1.0,0.005,-0.082,-0.012,0.999,0.991,1.0,-0.028,-0.037,-0.078,-0.424,-0.411,-0.392
8500,B2_1,-0.117,0.03,-0.007,-0.022,0.983,0.983,0.972,-0.03,-0.003,-0.028,1.0,0.968,0.992,-0.473,-0.473,-0.486
8500,B2_2,-0.233,0.027,-0.01,-0.031,0.914,0.983,0.906,-0.039,-0.004,-0.037,0.968,1.0,0.983,-0.41,-0.405,-0.422
8500,B2_3,-0.158,-0.012,-0.047,-0.071,0.96,0.995,0.96,-0.08,-0.043,-0.078,0.992,0.983,1.0,-0.416,-0.417,-0.43
8500,y1,-0.328,-0.423,-0.391,-0.424,-0.484,-0.395,-0.387,-0.427,-0.4,-0.424,-0.473,-0.41,-0.416,1.0,0.978,0.992
8500,y2,-0.28,-0.406,-0.373,-0.41,-0.478,-0.403,-0.386,-0.415,-0.382,-0.411,-0.473,-0.405,-0.417,0.978,1.0,0.993
8500,y3,-0.312,-0.388,-0.355,-0.391,-0.492,-0.411,-0.398,-0.395,-0.364,-0.392,-0.486,-0.422,-0.43,0.992,0.993,1.0
9000,.,1.0,-0.166,-0.182,-0.169,-0.028,-0.18,-0.076,-0.173,-0.198,-0.162,-0.101,-0.209,-0.145,-0.331,-0.301,-0.321
9000,A1_1,-0.166,1.0,0.988,0.99,0.064,0.002,0.057,0.988,0.991,0.989,0.043,0.034,0.001,-0.447,-0.416,-0.405
9000,A1_2,-0.182,0.988,1.0,0.993,0.03,-0.045,0.018,0.99,0.999,0.99,0.002,-0.007,-0.038,-0.412,-0.381,-0.369
9000,A1_3,-0.169,0.99,0.993,1.0,0.026,-0.059,0.008,0.999,0.995,1.0,-0.005,-0.02,-0.054,-0.447,-0.42,-0.407
9000,B1_1,-0.028,0.064,0.03,0.026,1.0,0.941,0.986,0.017,0.036,0.021,0.986,0.924,0.962,-0.477,-0.474,-0.493
9000,B1_2,-0.18,0.002,-0.045,-0.059,0.941,1.0,0.948,-0.067,-0.035,-0.064,0.982,0.985,0.994,-0.393,-0.4,-0.414
9000,B1_3,-0.076,0.057,0.018,0.008,0.986,0.948,1.0,-0.001,0.026,0.003,0.976,0.915,0.96,-0.388,-0.389,-0.406
9000,A2_1,-0.173,0.988,0.99,0.999,0.017,-0.067,-0.001,1.0,0.992,0.999,-0.013,-0.028,-0.063,-0.45,-0.424,-0.411
9000,A2_2,-0.198,0.991,0.999,0.995,0.036,-0.035,0.026,0.992,1.0,0.992,0.011,0.003,-0.029,-0.425,-0.395,-0.383
9000,A2_3,-0.162,0.989,0.99,1.0,0.021,-0.064,0.003,0.999,0.992,1.0,-0.01,-0.026,-0.061,-0.447,-0.421,-0.408
9000,B2_1,-0.101,0.043,0.002,-0.005,0.986,0.982,0.976,-0.013,0.011,-0.01,1.0,0.972,0.992,-0.466,-0.467,-0.484
9000,B2_2,-0.209,0.034,-0.007,-0.02,0.924,0.985,0.915,-0.028,0.003,-0.026,0.972,1.0,0.987,-0.417,-0.412,-0.432
9000,B2_3,-0.145,0.001,-0.038,-0.054,0.962,0.994,0.96,-0.063,-0.029,-0.061,0.992,0.987,1.0,-0.414,-0.414,-0.432
9000,y1,-0.331,-0.447,-0.412,-0.447,-0.477,-0.393,-0.388,-0.45,-0.425,-0.447,-0.466,-0.417,-0.414,1.0,0.98,0.991
9000,y2,-0.301,-0.416,-0.381,-0.42,-0.474,-0.4,-0.389,-0.424,-0.395,-0.421,-0.467,-0.412,-0.414,0.98,1.0,0.995
9000,y3,-0.321,-0.405,-0.369,-0.407,-0.493,-0.414,-0.406,-0.411,-0.383,-0.408,-0.484,-0.432,-0.432,0.991,0.995,1.0
9500,.,1.0,-0.182,-0.204,-0.187,-0.036,-0.176,-0.081,-0.187,-0.215,-0.18,-0.098,-0.212,-0.136,-0.318,-0.297,-0.312
9500,A1_1,-0.182,1.0,0.991,0.991,0.057,-0.004,0.053,0.99,0.992,0.99,0.034,0.03,0.001,-0.441,-0.409,-0.402
9500,A1_2,-0.204,0.991,1.0,0.994,0.035,-0.036,0.028,0.992,1.0,0.992,0.008,0.002,-0.024,-0.412,-0.382,-0.374
9500,A1_3,-0.187,0.991,0.994,1.0,0.021,-0.058,0.007,0.999,0.995,1.0,-0.009,-0.018,-0.048,-0.437,-0.41,-0.402
9500,B1_1,-0.036,0.057,0.035,0.021,1.0,0.948,0.988,0.015,0.035,0.014,0.989,0.926,0.971,-0.485,-0.478,-0.493
9500,B1_2,-0.176,-0.004,-0.036,-0.058,0.948,1.0,0.949,-0.064,-0.033,-0.065,0.983,0.985,0.994,-0.409,-0.409,-0.421
9500,B1_3,-0.081,0.053,0.028,0.007,0.988,0.949,1.0,0.001,0.029,0.001,0.978,0.914,0.967,-0.399,-0.394,-0.409
9500,A2_1,-0.187,0.99,0.992,0.999,0.015,-0.064,0.001,1.0,0.993,1.0,-0.015,-0.025,-0.055,-0.442,-0.417,-0.408
9500,A2_2,-0.215,0.992,1.0,0.995,0.035,-0.033,0.029,0.993,1.0,0.992,0.01,0.005,-0.023,-0.418,-0.387,-0.38
9500,A2_3,-0.18,0.99,0.992,1.0,0.014,-0.065,0.001,1.0,0.992,1.0,-0.016,-0.026,-0.056,-0.436,-0.411,-0.402
9500,B2_1,-0.098,0.034,0.008,-0.009,0.989,0.983,0.978,-0.015,0.01,-0.016,1.0,0.968,0.994,-0.475,-0.47,-0.485
9500,B2_2,-0.212,0.03,0.002,-0.018,0.926,0.985,0.914,-0.025,0.005,-0.026,0.968,1.0,0.982,-0.425,-0.416,-0.433
9500,B2_3,-0.136,0.001,-0.024,-0.048,0.971,0.994,0.967,-0.055,-0.023,-0.056,0.994,0.982,1.0,-0.429,-0.423,-0.438
9500,y1,-0.318,-0.441,-0.412,-0.437,-0.485,-0.409,-0.399,-0.442,-0.418,-0.436,-0.475,-0.425,-0.429,1.0,0.985,0.993
9500,y2,-0.297,-0.409,-0.382,-0.41,-0.478,-0.409,-0.394,-0.417,-0.387,-0.411,-0.47,-0.416,-0.423,0.985,1.0,0.996
9500,y3,-0.312,-0.402,-0.374,-0.402,-0.493,-0.421,-0.409,-0.408,-0.38,-0.402,-0.485,-0.433,-0.438,0.993,0.996,1.0
10000,.,1.0,-0.18,-0.203,-0.187,-0.042,-0.177,-0.091,-0.188,-0.211,-0.181,-0.102,-0.204,-0.143,-0.311,-0.304,-0.314
10000,A1_1,-0.18,1.0,0.992,0.992,0.076,0.014,0.071,0.99,0.993,0.991,0.049,0.034,0.012,-0.462,-0.425,-0.42
10000,A1_2,-0.203,0.992,1.0,0.995,0.052,-0.017,0.046,0.993,1.0,0.993,0.022,0.006,-0.014,-0.433,-0.398,-0.392
10000,A1_3,-0.187,0.992,0.995,1.0,0.039,-0.038,0.026,1.0,0.996,1.0,0.006,-0.013,-0.037,-0.453,-0.422,-0.416
10000,B1_1,-0.042,0.076,0.052,0.039,1.0,0.953,0.989,0.033,0.052,0.033,0.99,0.937,0.971,-0.496,-0.486,-0.498
10000,B1_2,-0.177,0.014,-0.017,-0.038,0.953,1.0,0.958,-0.045,-0.017,-0.046,0.984,0.989,0.995,-0.428,-0.423,-0.433
10000,B1_3,-0.091,0.071,0.046,0.026,0.989,0.958,1.0,0.02,0.045,0.02,0.983,0.933,0.972,-0.419,-0.41,-0.422
10000,A2_1,-0.188,0.99,0.993,1.0,0.033,-0.045,0.02,1.0,0.994,1.0,-0.0,-0.02,-0.044,-0.457,-0.428,-0.421
10000,A2_2,-0.211,0.993,1.0,0.996,0.052,-0.017,0.045,0.994,1.0,0.994,0.022,0.007,-0.014,-0.438,-0.402,-0.397
10000,A2_3,-0.181,0.991,0.993,1.0,0.033,-0.046,0.02,1.0,0.994,1.0,-0.001,-0.021,-0.045,-0.452,-0.423,-0.416
10000,B2_1,-0.102,0.049,0.022,0.006,0.99,0.984,0.983,-0.0,0.022,-0.001,1.0,0.974,0.993,-0.484,-0.474,-0.487
10000,B2_2,-0.204,0.034,0.006,-0.013,0.937,0.989,0.933,-0.02,0.007,-0.021,0.974,1.0,0.987,-0.436,-0.422,-0.439
10000,B2_3,-0.143,0.012,-0.014,-0.037,0.971,0.995,0.972,-0.044,-0.014,-0.045,0.993,0.987,1.0,-0.437,-0.426,-0.44
10000,y1,-0.311,-0.462,-0.433,-0.453,-0.496,-0.428,-0.419,-0.457,-0.438,-0.452,-0.484,-0.436,-0.437,1.0,0.986,0.993
10000,y2,-0.304,-0.425,-0.398,-0.422,-0.486,-0.423,-0.41,-0.428,-0.402,-0.423,-0.474,-0.422,-0.426,0.986,1.0,0.997
10000,y3,-0.314,-0.42,-0.392,-0.416,-0.498,-0.433,-0.422,-0.421,-0.397,-0.416,-0.487,-0.439,-0.44,0.993,0.997,1.0
