,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,A2_1,-0.053,0.349,-0.144,-0.124,0.295,-0.149,0.032,1.0,0.191,-0.043,0.25,-0.22,-0.695,0.108,-0.186,0.105
1500,A2_2,-0.223,0.548,0.193,-0.383,-0.35,0.164,-0.168,0.191,1.0,-0.27,0.063,-0.277,0.364,-0.155,-0.083,-0.222
1500,A2_3,-0.288,-0.112,-0.384,0.585,-0.142,-0.228,0.01,-0.043,-0.27,1.0,-0.398,0.0,-0.336,0.344,0.192,0.008
1500,B2_1,0.005,-0.092,-0.26,-0.178,0.112,0.387,0.063,0.25,0.063,-0.398,1.0,0.025,-0.058,0.478,0.062,0.439
1500,B2_2,0.042,-0.553,-0.396,0.304,0.152,-0.1,-0.163,-0.22,-0.277,0.0,0.025,1.0,-0.115,-0.314,0.16,-0.12
1500,B2_3,0.156,0.114,0.387,-0.229,-0.487,0.317,-0.072,-0.695,0.364,-0.336,-0.058,-0.115,1.0,-0.097,0.027,-0.165
1500,y1,-0.177,0.06,-0.183,0.192,-0.155,0.274,0.14,0.108,-0.155,0.344,0.478,-0.314,-0.097,1.0,0.197,0.549
1500,y2,0.055,-0.35,0.015,0.249,-0.194,-0.284,0.054,-0.186,-0.083,0.192,0.062,0.16,0.027,0.197,1.0,0.363
1500,y3,-0.395,-0.23,-0.165,0.106,-0.047,0.485,0.097,0.105,-0.222,0.008,0.439,-0.12,-0.165,0.549,0.363,1.0
2000,.,1.0,0.001,0.132,0.067,-0.027,-0.442,0.039,-0.057,-0.223,-0.286,-0.001,0.043,0.156,-0.178,0.028,-0.396
2000,A1_1,0.001,1.0,0.273,-0.113,-0.21,0.151,-0.131,0.354,0.557,-0.105,-0.095,-0.55,0.109,0.03,-0.343,-0.223
2000,A1_2,0.132,0.273,1.0,-0.448,-0.215,0.048,0.486,-0.126,0.201,-0.375,-0.258,-0.397,0.377,-0.196,0.019,-0.155
2000,A1_3,0.067,-0.113,-0.448,1.0,-0.298,0.027,0.068,-0.109,-0.373,0.588,-0.175,0.301,-0.236,0.2,0.24,0.107
2000,B1_1,-0.027,-0.21,-0.215,-0.298,1.0,-0.194,0.047,0.287,-0.35,-0.146,0.113,0.152,-0.483,-0.151,-0.197,-0.052
2000,B1_2,-0.442,0.151,0.048,0.027,-0.194,1.0,0.3,-0.148,0.165,-0.226,0.388,-0.099,0.319,0.27,-0.257,0.476
2000,B1_3,0.039,-0.131,0.486,0.068,0.047,0.3,1.0,0.029,-0.158,0.021,0.064,-0.165,-0.068,0.151,0.062,0.079
2000,A2_1,-0.057,0.354,-0.126,-0.109,0.287,-0.148,0.029,1.0,0.209,-0.028,0.246,-0.22,-0.695,0.118,-0.215,0.092
2000,A2_2,-0.223,0.557,0.201,-0.373,-0.35,0.165,-0.158,0.209,1.0,-0.266,0.064,-0.275,0.353,-0.166,-0.084,-0.232
2000,A2_3,-0.286,-0.105,-0.375,0.588,-0.146,-0.226,0.021,-0.028,-0.266,1.0,-0.398,0.001,-0.346,0.347,0.19,0.007
2000,B2_1,-0.001,-0.095,-0.258,-0.175,0.113,0.388,0.064,0.246,0.064,-0.398,1.0,0.027,-0.055,0.501,0.058,0.429
2000,B2_2,0.043,-0.55,-0.397,0.301,0.152,-0.099,-0.165,-0.22,-0.275,0.001,0.027,1.0,-0.112,-0.311,0.141,-0.121
2000,B2_3,0.156,0.109,0.377,-0.236,-0.483,0.319,-0.068,-0.695,0.353,-0.346,-0.055,-0.112,1.0,-0.117,0.046,-0.148
2000,y1,-0.178,0.03,-0.196,0.2,-0.151,0.27,0.151,0.118,-0.166,0.347,0.501,-0.311,-0.117,1.0,0.245,0.583
2000,y2,0.028,-0.343,0.019,0.24,-0.197,-0.257,0.062,-0.215,-0.084,0.19,0.058,0.141,0.046,0.245,1.0,0.392
2000,y3,-0.396,-0.223,-0.155,0.107,-0.052,0.476,0.079,0.092,-0.232,0.007,0.429,-0.121,-0.148,0.583,0.392,1.0
2500,.,1.0,0.001,0.122,0.062,-0.015,-0.449,0.032,-0.055,-0.223,-0.283,-0.004,0.044,0.15,-0.174,0.008,-0.416
2500,A1_1,0.001,1.0,0.281,-0.104,-0.21,0.152,-0.128,0.36,0.563,-0.097,-0.091,-0.549,0.104,0.002,-0.334,-0.213
2500,A1_2,0.122,0.281,1.0,-0.438,-0.217,0.049,0.488,-0.119,0.206,-0.362,-0.258,-0.397,0.369,-0.209,0.016,-0.15
2500,A1_3,0.062,-0.104,-0.438,1.0,-0.302,0.029,0.071,-0.096,-0.366,0.592,-0.173,0.297,-0.241,0.206,0.237,0.102
2500,B1_1,-0.015,-0.21,-0.217,-0.302,1.0,-0.192,0.049,0.283,-0.35,-0.152,0.114,0.153,-0.481,-0.133,-0.196,-0.059
2500,B1_2,-0.449,0.152,0.049,0.029,-0.192,1.0,0.302,-0.146,0.167,-0.228,0.389,-0.098,0.321,0.261,-0.242,0.479
2500,B1_3,0.032,-0.128,0.488,0.071,0.049,0.302,1.0,0.025,-0.153,0.03,0.065,-0.166,-0.064,0.163,0.062,0.063
2500,A2_1,-0.055,0.36,-0.119,-0.096,0.283,-0.146,0.025,1.0,0.222,-0.012,0.248,-0.221,-0.696,0.123,-0.23,0.076
2500,A2_2,-0.223,0.563,0.206,-0.366,-0.35,0.167,-0.153,0.222,1.0,-0.261,0.066,-0.274,0.343,-0.185,-0.084,-0.228
2500,A2_3,-0.283,-0.097,-0.362,0.592,-0.152,-0.228,0.03,-0.012,-0.261,1.0,-0.403,0.001,-0.356,0.338,0.189,0.008
2500,B2_1,-0.004,-0.091,-0.258,-0.173,0.114,0.389,0.065,0.248,0.066,-0.403,1.0,0.028,-0.054,0.524,0.05,0.422
2500,B2_2,0.044,-0.549,-0.397,0.297,0.153,-0.098,-0.166,-0.221,-0.274,0.001,0.028,1.0,-0.11,-0.308,0.131,-0.124
2500,B2_3,0.15,0.104,0.369,-0.241,-0.481,0.321,-0.064,-0.696,0.343,-0.356,-0.054,-0.11,1.0,-0.131,0.057,-0.129
2500,y1,-0.174,0.002,-0.209,0.206,-0.133,0.261,0.163,0.123,-0.185,0.338,0.524,-0.308,-0.131,1.0,0.289,0.611
2500,y2,0.008,-0.334,0.016,0.237,-0.196,-0.242,0.062,-0.23,-0.084,0.189,0.05,0.131,0.057,0.289,1.0,0.403
2500,y3,-0.416,-0.213,-0.15,0.102,-0.059,0.479,0.063,0.076,-0.228,0.008,0.422,-0.124,-0.129,0.611,0.403,1.0
3000,.,1.0,0.002,0.113,0.06,-0.011,-0.452,0.021,-0.061,-0.223,-0.282,-0.006,0.044,0.154,-0.174,0.005,-0.428
3000,A1_1,0.002,1.0,0.292,-0.097,-0.211,0.153,-0.127,0.365,0.57,-0.089,-0.089,-0.547,0.101,-0.025,-0.328,-0.211
3000,A1_2,0.113,0.292,1.0,-0.428,-0.221,0.052,0.489,-0.101,0.213,-0.353,-0.256,-0.399,0.36,-0.209,0.002,-0.146
3000,A1_3,0.06,-0.097,-0.428,1.0,-0.305,0.03,0.073,-0.085,-0.358,0.594,-0.172,0.294,-0.245,0.204,0.24,0.095
3000,B1_1,-0.011,-0.211,-0.221,-0.305,1.0,-0.19,0.05,0.276,-0.351,-0.156,0.115,0.153,-0.478,-0.126,-0.189,-0.063
3000,B1_2,-0.452,0.153,0.052,0.03,-0.19,1.0,0.303,-0.147,0.167,-0.226,0.39,-0.097,0.322,0.265,-0.24,0.476
3000,B1_3,0.021,-0.127,0.489,0.073,0.05,0.303,1.0,0.025,-0.148,0.035,0.066,-0.166,-0.062,0.179,0.058,0.05
3000,A2_1,-0.061,0.365,-0.101,-0.085,0.276,-0.147,0.025,1.0,0.234,0.003,0.241,-0.22,-0.695,0.108,-0.226,0.048
3000,A2_2,-0.223,0.57,0.213,-0.358,-0.351,0.167,-0.148,0.234,1.0,-0.254,0.066,-0.274,0.337,-0.198,-0.09,-0.231
3000,A2_3,-0.282,-0.089,-0.353,0.594,-0.156,-0.226,0.035,0.003,-0.254,1.0,-0.4,0.0,-0.363,0.328,0.188,0.014
3000,B2_1,-0.006,-0.089,-0.256,-0.172,0.115,0.39,0.066,0.241,0.066,-0.4,1.0,0.029,-0.052,0.542,0.051,0.413
3000,B2_2,0.044,-0.547,-0.399,0.294,0.153,-0.097,-0.166,-0.22,-0.274,0.0,0.029,1.0,-0.108,-0.31,0.135,-0.132
3000,B2_3,0.154,0.101,0.36,-0.245,-0.478,0.322,-0.062,-0.695,0.337,-0.363,-0.052,-0.108,1.0,-0.134,0.054,-0.109
3000,y1,-0.174,-0.025,-0.209,0.204,-0.126,0.265,0.179,0.108,-0.198,0.328,0.542,-0.31,-0.134,1.0,0.321,0.636
3000,y2,0.005,-0.328,0.002,0.24,-0.189,-0.24,0.058,-0.226,-0.09,0.188,0.051,0.135,0.054,0.321,1.0,0.413
3000,y3,-0.428,-0.211,-0.146,0.095,-0.063,0.476,0.05,0.048,-0.231,0.014,0.413,-0.132,-0.109,0.636,0.413,1.0
3500,.,1.0,-0.003,0.106,0.056,-0.001,-0.461,0.012,-0.067,-0.225,-0.28,-0.014,0.048,0.152,-0.181,0.002,-0.432
3500,A1_1,-0.003,1.0,0.304,-0.09,-0.213,0.154,-0.123,0.372,0.58,-0.085,-0.089,-0.546,0.097,-0.051,-0.319,-0.213
3500,A1_2,0.106,0.304,1.0,-0.421,-0.224,0.055,0.49,-0.09,0.218,-0.348,-0.253,-0.4,0.353,-0.211,-0.015,-0.136
3500,A1_3,0.056,-0.09,-0.421,1.0,-0.306,0.029,0.074,-0.074,-0.35,0.596,-0.171,0.291,-0.25,0.199,0.25,0.084
3500,B1_1,-0.001,-0.213,-0.224,-0.306,1.0,-0.189,0.051,0.271,-0.351,-0.158,0.115,0.153,-0.477,-0.119,-0.175,-0.074
3500,B1_2,-0.461,0.154,0.055,0.029,-0.189,1.0,0.304,-0.146,0.167,-0.223,0.391,-0.096,0.323,0.264,-0.236,0.468
3500,B1_3,0.012,-0.123,0.49,0.074,0.051,0.304,1.0,0.023,-0.145,0.038,0.066,-0.166,-0.059,0.187,0.056,0.039
3500,A2_1,-0.067,0.372,-0.09,-0.074,0.271,-0.146,0.023,1.0,0.246,0.015,0.237,-0.219,-0.695,0.096,-0.211,0.014
3500,A2_2,-0.225,0.58,0.218,-0.35,-0.351,0.167,-0.145,0.246,1.0,-0.25,0.068,-0.273,0.33,-0.206,-0.093,-0.232
3500,A2_3,-0.28,-0.085,-0.348,0.596,-0.158,-0.223,0.038,0.015,-0.25,1.0,-0.394,-0.003,-0.369,0.325,0.188,0.021
3500,B2_1,-0.014,-0.089,-0.253,-0.171,0.115,0.391,0.066,0.237,0.068,-0.394,1.0,0.03,-0.051,0.557,0.058,0.402
3500,B2_2,0.048,-0.546,-0.4,0.291,0.153,-0.096,-0.166,-0.219,-0.273,-0.003,0.03,1.0,-0.107,-0.309,0.147,-0.145
3500,B2_3,0.152,0.097,0.353,-0.25,-0.477,0.323,-0.059,-0.695,0.33,-0.369,-0.051,-0.107,1.0,-0.136,0.042,-0.082
3500,y1,-0.181,-0.051,-0.211,0.199,-0.119,0.264,0.187,0.096,-0.206,0.325,0.557,-0.309,-0.136,1.0,0.349,0.658
3500,y2,0.002,-0.319,-0.015,0.25,-0.175,-0.236,0.056,-0.211,-0.093,0.188,0.058,0.147,0.042,0.349,1.0,0.427
3500,y3,-0.432,-0.213,-0.136,0.084,-0.074,0.468,0.039,0.014,-0.232,0.021,0.402,-0.145,-0.082,0.658,0.427,1.0
4000,.,1.0,-0.008,0.096,0.054,0.003,-0.466,0.003,-0.076,-0.23,-0.278,-0.018,0.053,0.152,-0.186,-0.008,-0.419
4000,A1_1,-0.008,1.0,0.318,-0.083,-0.214,0.155,-0.117,0.38,0.586,-0.081,-0.089,-0.546,0.093,-0.075,-0.314,-0.227
4000,A1_2,0.096,0.318,1.0,-0.414,-0.227,0.058,0.49,-0.078,0.226,-0.341,-0.248,-0.402,0.348,-0.205,-0.024,-0.135
4000,A1_3,0.054,-0.083,-0.414,1.0,-0.31,0.031,0.074,-0.068,-0.341,0.598,-0.171,0.289,-0.253,0.197,0.259,0.076
4000,B1_1,0.003,-0.214,-0.227,-0.31,1.0,-0.188,0.052,0.265,-0.355,-0.16,0.115,0.153,-0.475,-0.117,-0.165,-0.066
4000,B1_2,-0.466,0.155,0.058,0.031,-0.188,1.0,0.306,-0.144,0.169,-0.222,0.391,-0.095,0.324,0.258,-0.218,0.451
4000,B1_3,0.003,-0.117,0.49,0.074,0.052,0.306,1.0,0.019,-0.142,0.042,0.067,-0.166,-0.057,0.189,0.059,0.037
4000,A2_1,-0.076,0.38,-0.078,-0.068,0.265,-0.144,0.019,1.0,0.254,0.025,0.237,-0.221,-0.694,0.08,-0.201,-0.001
4000,A2_2,-0.23,0.586,0.226,-0.341,-0.355,0.169,-0.142,0.254,1.0,-0.246,0.067,-0.271,0.327,-0.218,-0.1,-0.239
4000,A2_3,-0.278,-0.081,-0.341,0.598,-0.16,-0.222,0.042,0.025,-0.246,1.0,-0.391,-0.006,-0.375,0.319,0.181,0.021
4000,B2_1,-0.018,-0.089,-0.248,-0.171,0.115,0.391,0.067,0.237,0.067,-0.391,1.0,0.031,-0.05,0.559,0.076,0.392
4000,B2_2,0.053,-0.546,-0.402,0.289,0.153,-0.095,-0.166,-0.221,-0.271,-0.006,0.031,1.0,-0.105,-0.314,0.16,-0.151
4000,B2_3,0.152,0.093,0.348,-0.253,-0.475,0.324,-0.057,-0.694,0.327,-0.375,-0.05,-0.105,1.0,-0.133,0.031,-0.071
4000,y1,-0.186,-0.075,-0.205,0.197,-0.117,0.258,0.189,0.08,-0.218,0.319,0.559,-0.314,-0.133,1.0,0.384,0.676
4000,y2,-0.008,-0.314,-0.024,0.259,-0.165,-0.218,0.059,-0.201,-0.1,0.181,0.076,0.16,0.031,0.384,1.0,0.455
4000,y3,-0.419,-0.227,-0.135,0.076,-0.066,0.451,0.037,-0.001,-0.239,0.021,0.392,-0.151,-0.071,0.676,0.455,1.0
4500,.,1.0,-0.015,0.087,0.051,0.008,-0.472,-0.006,-0.085,-0.232,-0.278,-0.024,0.058,0.153,-0.185,-0.019,-0.416
4500,A1_1,-0.015,1.0,0.333,-0.078,-0.217,0.157,-0.112,0.385,0.596,-0.078,-0.089,-0.544,0.09,-0.097,-0.31,-0.234
4500,A1_2,0.087,0.333,1.0,-0.406,-0.23,0.063,0.491,-0.062,0.234,-0.33,-0.24,-0.405,0.34,-0.204,-0.027,-0.137
4500,A1_3,0.051,-0.078,-0.406,1.0,-0.314,0.032,0.075,-0.065,-0.334,0.601,-0.172,0.286,-0.255,0.197,0.257,0.069
4500,B1_1,0.008,-0.217,-0.23,-0.314,1.0,-0.186,0.052,0.258,-0.356,-0.167,0.116,0.154,-0.473,-0.109,-0.149,-0.073
4500,B1_2,-0.472,0.157,0.063,0.032,-0.186,1.0,0.307,-0.142,0.169,-0.222,0.393,-0.092,0.326,0.245,-0.19,0.433
4500,B1_3,-0.006,-0.112,0.491,0.075,0.052,0.307,1.0,0.017,-0.139,0.047,0.068,-0.165,-0.054,0.187,0.074,0.02
4500,A2_1,-0.085,0.385,-0.062,-0.065,0.258,-0.142,0.017,1.0,0.263,0.03,0.233,-0.221,-0.692,0.072,-0.203,-0.014
4500,A2_2,-0.232,0.596,0.234,-0.334,-0.356,0.169,-0.139,0.263,1.0,-0.239,0.067,-0.271,0.323,-0.232,-0.113,-0.239
4500,A2_3,-0.278,-0.078,-0.33,0.601,-0.167,-0.222,0.047,0.03,-0.239,1.0,-0.398,-0.007,-0.379,0.307,0.171,0.022
4500,B2_1,-0.024,-0.089,-0.24,-0.172,0.116,0.393,0.068,0.233,0.067,-0.398,1.0,0.033,-0.047,0.561,0.096,0.386
4500,B2_2,0.058,-0.544,-0.405,0.286,0.154,-0.092,-0.165,-0.221,-0.271,-0.007,0.033,1.0,-0.103,-0.313,0.161,-0.156
4500,B2_3,0.153,0.09,0.34,-0.255,-0.473,0.326,-0.054,-0.692,0.323,-0.379,-0.047,-0.103,1.0,-0.136,0.024,-0.058
4500,y1,-0.185,-0.097,-0.204,0.197,-0.109,0.245,0.187,0.072,-0.232,0.307,0.561,-0.313,-0.136,1.0,0.424,0.689
4500,y2,-0.019,-0.31,-0.027,0.257,-0.149,-0.19,0.074,-0.203,-0.113,0.171,0.096,0.161,0.024,0.424,1.0,0.489
4500,y3,-0.416,-0.234,-0.137,0.069,-0.073,0.433,0.02,-0.014,-0.239,0.022,0.386,-0.156,-0.058,0.689,0.489,1.0
5000,.,1.0,-0.02,0.079,0.048,0.008,-0.473,-0.013,-0.09,-0.231,-0.28,-0.025,0.059,0.156,-0.181,-0.032,-0.396
5000,A1_1,-0.02,1.0,0.345,-0.073,-0.218,0.159,-0.107,0.391,0.605,-0.076,-0.086,-0.543,0.087,-0.113,-0.309,-0.248
5000,A1_2,0.079,0.345,1.0,-0.395,-0.233,0.066,0.492,-0.05,0.24,-0.322,-0.238,-0.405,0.334,-0.207,-0.027,-0.144
5000,A1_3,0.048,-0.073,-0.395,1.0,-0.317,0.031,0.077,-0.057,-0.324,0.604,-0.176,0.283,-0.258,0.19,0.249,0.06
5000,B1_1,0.008,-0.218,-0.233,-0.317,1.0,-0.185,0.053,0.254,-0.356,-0.17,0.116,0.154,-0.471,-0.106,-0.134,-0.065
5000,B1_2,-0.473,0.159,0.066,0.031,-0.185,1.0,0.309,-0.144,0.169,-0.221,0.394,-0.09,0.327,0.229,-0.161,0.408
5000,B1_3,-0.013,-0.107,0.492,0.077,0.053,0.309,1.0,0.015,-0.137,0.048,0.068,-0.165,-0.051,0.181,0.086,0.015
5000,A2_1,-0.09,0.391,-0.05,-0.057,0.254,-0.144,0.015,1.0,0.273,0.035,0.227,-0.22,-0.692,0.062,-0.213,-0.021
5000,A2_2,-0.231,0.605,0.24,-0.324,-0.356,0.169,-0.137,0.273,1.0,-0.233,0.069,-0.27,0.317,-0.237,-0.133,-0.246
5000,A2_3,-0.28,-0.076,-0.322,0.604,-0.17,-0.221,0.048,0.035,-0.233,1.0,-0.398,-0.008,-0.382,0.305,0.163,0.022
5000,B2_1,-0.025,-0.086,-0.238,-0.176,0.116,0.394,0.068,0.227,0.069,-0.398,1.0,0.035,-0.046,0.56,0.115,0.38
5000,B2_2,0.059,-0.543,-0.405,0.283,0.154,-0.09,-0.165,-0.22,-0.27,-0.008,0.035,1.0,-0.101,-0.314,0.154,-0.157
5000,B2_3,0.156,0.087,0.334,-0.258,-0.471,0.327,-0.051,-0.692,0.317,-0.382,-0.046,-0.101,1.0,-0.137,0.026,-0.053
5000,y1,-0.181,-0.113,-0.207,0.19,-0.106,0.229,0.181,0.062,-0.237,0.305,0.56,-0.314,-0.137,1.0,0.464,0.697
5000,y2,-0.032,-0.309,-0.027,0.249,-0.134,-0.161,0.086,-0.213,-0.133,0.163,0.115,0.154,0.026,0.464,1.0,0.528
