,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B1_3,0.0,0.002,0.003,0.002,0.176,0.12,0.206,0.004,0.002,0.002,0.256,0.054,0.165,0.003,0.002,0.002
500,A2_1,0.987,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.002,0.001
500,A2_2,0.001,0.177,0.154,0.166,0.009,0.006,0.011,0.091,0.165,0.181,0.003,0.007,0.007,0.004,0.004,0.013
500,A2_3,0.008,0.0,0.0,0.001,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.002,0.003,0.341,0.426,0.212
500,B2_1,0.0,0.003,0.004,0.004,0.289,0.104,0.138,0.003,0.004,0.003,0.152,0.093,0.197,0.003,0.002,0.001
500,B2_2,0.989,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.004,0.002,0.001
500,B2_3,0.002,0.161,0.244,0.136,0.011,0.005,0.008,0.062,0.175,0.172,0.003,0.003,0.007,0.002,0.003,0.004
500,y1,0.017,0.001,0.001,0.002,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.0,0.001,0.472,0.289,0.21
500,y2,0.0,0.004,0.01,0.003,0.298,0.113,0.231,0.006,0.006,0.008,0.138,0.053,0.12,0.004,0.003,0.004
500,y3,0.976,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.011,0.004,0.002
1000,.,0.052,0.114,0.083,0.133,0.011,0.007,0.008,0.05,0.089,0.058,0.009,0.016,0.008,0.1,0.106,0.155
1000,A1_1,0.001,0.006,0.011,0.007,0.03,0.019,0.088,0.007,0.007,0.005,0.015,0.003,0.016,0.231,0.161,0.393
1000,A1_2,0.012,0.002,0.005,0.002,0.188,0.041,0.556,0.004,0.001,0.003,0.101,0.001,0.036,0.026,0.012,0.011
1000,A1_3,0.954,0.007,0.004,0.004,0.001,0.0,0.001,0.002,0.001,0.003,0.0,0.0,0.0,0.012,0.007,0.002
1000,B1_1,0.003,0.174,0.09,0.089,0.001,0.002,0.013,0.23,0.139,0.18,0.001,0.001,0.001,0.017,0.033,0.027
1000,B1_2,0.005,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.003,0.021,0.007,0.384,0.439,0.133
1000,B1_3,0.001,0.001,0.001,0.001,0.143,0.115,0.065,0.002,0.001,0.001,0.488,0.051,0.128,0.001,0.0,0.001
1000,A2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
1000,A2_2,0.0,0.186,0.097,0.159,0.001,0.002,0.004,0.108,0.192,0.21,0.001,0.002,0.002,0.007,0.01,0.018
1000,A2_3,0.002,0.0,0.0,0.001,0.005,0.006,0.004,0.0,0.0,0.0,0.008,0.103,0.027,0.303,0.381,0.158
1000,B2_1,0.017,0.003,0.003,0.006,0.224,0.065,0.01,0.002,0.003,0.002,0.23,0.238,0.196,0.001,0.0,0.0
1000,B2_2,0.986,0.002,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.001,0.001
1000,B2_3,0.0,0.144,0.194,0.134,0.004,0.007,0.006,0.072,0.218,0.198,0.002,0.003,0.005,0.003,0.004,0.005
1000,y1,0.006,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.401,0.303,0.284
1000,y2,0.0,0.002,0.004,0.002,0.299,0.156,0.2,0.004,0.002,0.003,0.203,0.018,0.107,0.001,0.001,0.001
1000,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0
1500,.,0.044,0.095,0.07,0.113,0.009,0.005,0.006,0.044,0.075,0.052,0.006,0.013,0.005,0.124,0.137,0.203
1500,A1_1,0.001,0.006,0.01,0.006,0.041,0.029,0.112,0.007,0.007,0.005,0.014,0.003,0.031,0.215,0.16,0.355
1500,A1_2,0.032,0.002,0.005,0.002,0.209,0.045,0.486,0.004,0.001,0.004,0.106,0.0,0.03,0.038,0.02,0.016
1500,A1_3,0.907,0.022,0.009,0.012,0.001,0.0,0.003,0.007,0.003,0.007,0.0,0.0,0.0,0.015,0.01,0.003
1500,B1_1,0.003,0.138,0.096,0.059,0.001,0.001,0.017,0.26,0.128,0.149,0.001,0.001,0.001,0.031,0.065,0.048
1500,B1_2,0.003,0.0,0.0,0.0,0.003,0.0,0.003,0.0,0.001,0.0,0.003,0.028,0.011,0.389,0.425,0.133
1500,B1_3,0.002,0.0,0.001,0.001,0.122,0.104,0.031,0.001,0.001,0.0,0.628,0.039,0.069,0.0,0.0,0.0
1500,A2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
1500,A2_2,0.0,0.188,0.1,0.137,0.001,0.002,0.004,0.108,0.207,0.194,0.0,0.002,0.002,0.012,0.019,0.024
1500,A2_3,0.001,0.0,0.0,0.0,0.008,0.006,0.006,0.0,0.0,0.0,0.009,0.233,0.058,0.262,0.278,0.136
1500,B2_1,0.094,0.002,0.002,0.005,0.174,0.054,0.002,0.001,0.002,0.002,0.247,0.318,0.094,0.001,0.001,0.0
1500,B2_2,0.963,0.006,0.005,0.007,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.005,0.004,0.004
1500,B2_3,0.0,0.127,0.179,0.125,0.005,0.01,0.009,0.082,0.23,0.197,0.002,0.005,0.008,0.004,0.007,0.01
1500,y1,0.005,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.39,0.283,0.314
1500,y2,0.0,0.001,0.003,0.001,0.267,0.202,0.15,0.004,0.001,0.003,0.262,0.008,0.097,0.0,0.0,0.0
1500,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
2000,.,0.043,0.08,0.062,0.097,0.008,0.004,0.004,0.041,0.063,0.045,0.005,0.01,0.003,0.14,0.157,0.238
2000,A1_1,0.0,0.006,0.01,0.006,0.048,0.039,0.154,0.008,0.007,0.005,0.012,0.002,0.048,0.198,0.163,0.294
2000,A1_2,0.068,0.002,0.006,0.002,0.197,0.042,0.439,0.005,0.002,0.005,0.103,0.0,0.018,0.055,0.032,0.025
2000,A1_3,0.827,0.049,0.016,0.026,0.002,0.001,0.005,0.018,0.005,0.015,0.001,0.0,0.0,0.018,0.013,0.005
2000,B1_1,0.003,0.123,0.105,0.051,0.0,0.001,0.017,0.314,0.115,0.134,0.001,0.0,0.001,0.029,0.058,0.047
2000,B1_2,0.001,0.001,0.001,0.0,0.002,0.0,0.003,0.0,0.001,0.0,0.001,0.012,0.01,0.393,0.406,0.17
2000,B1_3,0.001,0.0,0.0,0.001,0.113,0.106,0.025,0.001,0.0,0.0,0.697,0.025,0.03,0.0,0.0,0.0
2000,A2_1,0.996,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0
2000,A2_2,0.0,0.199,0.11,0.127,0.001,0.001,0.006,0.118,0.179,0.184,0.0,0.001,0.004,0.016,0.029,0.026
2000,A2_3,0.0,0.0,0.0,0.0,0.008,0.003,0.009,0.0,0.0,0.0,0.004,0.109,0.065,0.336,0.304,0.159
2000,B2_1,0.098,0.001,0.001,0.002,0.191,0.045,0.001,0.0,0.001,0.001,0.257,0.355,0.044,0.002,0.001,0.001
2000,B2_2,0.964,0.007,0.005,0.011,0.0,0.0,0.0,0.003,0.002,0.004,0.0,0.0,0.0,0.001,0.001,0.001
2000,B2_3,0.001,0.157,0.225,0.145,0.001,0.001,0.002,0.101,0.187,0.15,0.0,0.0,0.001,0.005,0.006,0.017
2000,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.001,0.436,0.319,0.238
2000,y2,0.0,0.0,0.0,0.0,0.293,0.194,0.026,0.0,0.0,0.0,0.327,0.036,0.121,0.0,0.0,0.0
2000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.044,0.071,0.054,0.084,0.008,0.003,0.003,0.037,0.057,0.041,0.004,0.009,0.002,0.158,0.177,0.246
2500,A1_1,0.0,0.007,0.009,0.006,0.049,0.049,0.159,0.009,0.007,0.005,0.008,0.002,0.065,0.184,0.166,0.273
2500,A1_2,0.099,0.002,0.007,0.002,0.181,0.042,0.401,0.006,0.002,0.006,0.117,0.0,0.009,0.057,0.038,0.031
2500,A1_3,0.78,0.065,0.02,0.033,0.002,0.001,0.006,0.026,0.007,0.019,0.001,0.0,0.0,0.018,0.015,0.006
2500,B1_1,0.003,0.115,0.103,0.048,0.0,0.001,0.018,0.364,0.108,0.132,0.001,0.0,0.0,0.022,0.045,0.038
2500,B1_2,0.001,0.001,0.001,0.0,0.001,0.0,0.003,0.0,0.001,0.0,0.0,0.003,0.007,0.393,0.366,0.222
2500,B1_3,0.001,0.0,0.0,0.0,0.127,0.102,0.022,0.001,0.0,0.0,0.705,0.024,0.016,0.0,0.0,0.001
2500,A2_1,0.996,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.204,0.107,0.119,0.001,0.001,0.006,0.117,0.15,0.187,0.0,0.001,0.006,0.024,0.047,0.03
2500,A2_3,0.0,0.0,0.0,0.0,0.009,0.002,0.015,0.0,0.001,0.0,0.003,0.071,0.078,0.372,0.287,0.162
2500,B2_1,0.141,0.0,0.0,0.001,0.164,0.03,0.0,0.0,0.0,0.0,0.168,0.469,0.018,0.005,0.002,0.001
2500,B2_2,0.745,0.043,0.025,0.079,0.002,0.002,0.0,0.037,0.019,0.027,0.012,0.005,0.002,0.0,0.001,0.001
2500,B2_3,0.018,0.076,0.25,0.093,0.001,0.0,0.001,0.057,0.136,0.116,0.0,0.0,0.0,0.066,0.039,0.147
2500,y1,0.0,0.001,0.001,0.001,0.005,0.004,0.102,0.001,0.001,0.001,0.001,0.001,0.012,0.457,0.243,0.17
2500,y2,0.012,0.0,0.0,0.0,0.091,0.038,0.001,0.0,0.0,0.0,0.152,0.681,0.021,0.002,0.002,0.001
2500,y3,0.784,0.019,0.019,0.041,0.003,0.005,0.0,0.026,0.017,0.026,0.046,0.011,0.001,0.0,0.0,0.0
3000,.,0.048,0.068,0.051,0.08,0.01,0.002,0.003,0.034,0.054,0.038,0.003,0.008,0.001,0.17,0.185,0.244
3000,A1_1,0.0,0.007,0.01,0.007,0.059,0.067,0.181,0.01,0.008,0.005,0.007,0.001,0.071,0.166,0.165,0.235
3000,A1_2,0.131,0.003,0.008,0.002,0.158,0.035,0.394,0.008,0.003,0.008,0.106,0.0,0.003,0.056,0.047,0.037
3000,A1_3,0.713,0.088,0.024,0.043,0.003,0.001,0.008,0.039,0.009,0.025,0.001,0.0,0.0,0.021,0.018,0.008
3000,B1_1,0.008,0.128,0.119,0.056,0.001,0.001,0.014,0.377,0.116,0.121,0.001,0.0,0.0,0.015,0.021,0.023
3000,B1_2,0.0,0.001,0.001,0.001,0.001,0.0,0.004,0.001,0.001,0.001,0.0,0.0,0.002,0.372,0.276,0.338
3000,B1_3,0.001,0.001,0.001,0.001,0.357,0.109,0.079,0.001,0.001,0.001,0.411,0.015,0.014,0.004,0.001,0.004
3000,A2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
3000,A2_2,0.0,0.21,0.135,0.127,0.0,0.001,0.006,0.134,0.143,0.198,0.0,0.0,0.007,0.01,0.018,0.01
3000,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.0,0.0,0.0,0.0,0.002,0.007,0.386,0.385,0.214
3000,B2_1,0.003,0.0,0.0,0.0,0.272,0.118,0.002,0.0,0.0,0.0,0.257,0.306,0.039,0.002,0.001,0.001
3000,B2_2,0.992,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.004,0.168,0.293,0.13,0.0,0.0,0.0,0.087,0.133,0.153,0.0,0.0,0.0,0.009,0.01,0.013
3000,y1,0.0,0.0,0.001,0.0,0.001,0.001,0.02,0.0,0.001,0.001,0.0,0.0,0.001,0.397,0.346,0.231
3000,y2,0.0,0.0,0.0,0.0,0.063,0.04,0.0,0.0,0.0,0.0,0.106,0.783,0.007,0.001,0.0,0.0
3000,y3,0.923,0.004,0.006,0.009,0.002,0.001,0.0,0.005,0.004,0.007,0.028,0.01,0.0,0.0,0.0,0.0
3500,.,0.052,0.066,0.048,0.077,0.012,0.002,0.002,0.033,0.053,0.037,0.003,0.008,0.001,0.183,0.197,0.226
3500,A1_1,0.0,0.008,0.01,0.007,0.075,0.093,0.18,0.012,0.008,0.006,0.005,0.001,0.062,0.154,0.17,0.208
3500,A1_2,0.126,0.003,0.009,0.003,0.149,0.031,0.431,0.01,0.003,0.01,0.096,0.0,0.001,0.048,0.046,0.035
3500,A1_3,0.676,0.094,0.026,0.045,0.005,0.001,0.01,0.048,0.011,0.028,0.001,0.0,0.0,0.024,0.021,0.009
3500,B1_1,0.014,0.126,0.123,0.056,0.002,0.001,0.013,0.395,0.113,0.118,0.002,0.0,0.0,0.01,0.012,0.014
3500,B1_2,0.001,0.004,0.003,0.003,0.002,0.0,0.005,0.003,0.004,0.003,0.0,0.0,0.0,0.388,0.24,0.344
3500,B1_3,0.001,0.001,0.002,0.001,0.523,0.094,0.141,0.002,0.002,0.001,0.184,0.008,0.003,0.015,0.004,0.017
3500,A2_1,0.977,0.002,0.002,0.002,0.001,0.0,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.006,0.004,0.002
3500,A2_2,0.001,0.177,0.154,0.112,0.002,0.002,0.009,0.165,0.152,0.184,0.0,0.0,0.015,0.007,0.012,0.008
3500,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.354,0.391,0.251
3500,B2_1,0.0,0.0,0.0,0.0,0.392,0.412,0.063,0.0,0.0,0.0,0.086,0.005,0.037,0.001,0.001,0.001
3500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.001,0.203,0.238,0.143,0.0,0.0,0.001,0.118,0.13,0.158,0.0,0.0,0.0,0.002,0.004,0.002
3500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.375,0.258
3500,y2,0.0,0.0,0.0,0.0,0.26,0.293,0.003,0.0,0.0,0.0,0.061,0.343,0.03,0.002,0.002,0.003
3500,y3,0.99,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0,0.0
4000,.,0.057,0.066,0.045,0.074,0.014,0.002,0.002,0.032,0.049,0.035,0.003,0.008,0.0,0.196,0.209,0.208
4000,A1_1,0.0,0.008,0.01,0.007,0.109,0.123,0.197,0.013,0.008,0.006,0.004,0.001,0.041,0.134,0.168,0.17
4000,A1_2,0.127,0.003,0.008,0.002,0.138,0.023,0.489,0.011,0.003,0.01,0.067,0.0,0.0,0.041,0.047,0.03
4000,A1_3,0.637,0.103,0.028,0.05,0.007,0.001,0.013,0.057,0.012,0.031,0.001,0.0,0.0,0.026,0.024,0.01
4000,B1_1,0.019,0.13,0.124,0.059,0.002,0.001,0.015,0.389,0.108,0.121,0.002,0.0,0.0,0.009,0.01,0.01
4000,B1_2,0.002,0.011,0.009,0.009,0.005,0.0,0.005,0.009,0.012,0.006,0.0,0.0,0.0,0.387,0.214,0.331
4000,B1_3,0.001,0.002,0.003,0.001,0.591,0.068,0.163,0.003,0.003,0.002,0.114,0.005,0.001,0.018,0.007,0.019
4000,A2_1,0.896,0.007,0.007,0.006,0.009,0.0,0.001,0.006,0.004,0.011,0.001,0.0,0.0,0.026,0.014,0.012
4000,A2_2,0.002,0.159,0.15,0.087,0.011,0.004,0.017,0.185,0.145,0.146,0.0,0.0,0.016,0.022,0.034,0.021
4000,A2_3,0.009,0.001,0.001,0.001,0.005,0.0,0.024,0.001,0.001,0.001,0.001,0.0,0.001,0.369,0.388,0.198
4000,B2_1,0.001,0.002,0.002,0.001,0.705,0.033,0.221,0.001,0.002,0.002,0.014,0.0,0.006,0.007,0.002,0.002
4000,B2_2,0.992,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0
4000,B2_3,0.001,0.219,0.212,0.138,0.001,0.001,0.002,0.144,0.121,0.144,0.0,0.0,0.001,0.005,0.007,0.004
4000,y1,0.001,0.0,0.001,0.001,0.002,0.001,0.021,0.001,0.001,0.001,0.0,0.0,0.0,0.402,0.351,0.217
4000,y2,0.0,0.0,0.0,0.0,0.653,0.291,0.009,0.0,0.0,0.0,0.014,0.015,0.007,0.003,0.002,0.005
4000,y3,0.991,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.0
4500,.,0.062,0.066,0.041,0.072,0.016,0.002,0.002,0.031,0.045,0.032,0.003,0.007,0.0,0.209,0.207,0.204
4500,A1_1,0.0,0.008,0.009,0.007,0.15,0.126,0.274,0.014,0.007,0.006,0.003,0.0,0.026,0.105,0.143,0.122
4500,A1_2,0.15,0.003,0.007,0.002,0.126,0.016,0.521,0.01,0.003,0.008,0.035,0.0,0.0,0.04,0.051,0.027
4500,A1_3,0.612,0.105,0.029,0.05,0.011,0.002,0.017,0.069,0.012,0.033,0.001,0.0,0.0,0.024,0.025,0.011
4500,B1_1,0.032,0.14,0.118,0.062,0.004,0.001,0.014,0.381,0.104,0.121,0.002,0.0,0.0,0.007,0.007,0.007
4500,B1_2,0.004,0.03,0.022,0.023,0.009,0.001,0.005,0.024,0.03,0.015,0.0,0.0,0.0,0.365,0.181,0.291
4500,B1_3,0.001,0.002,0.004,0.002,0.646,0.033,0.167,0.003,0.004,0.003,0.077,0.003,0.0,0.024,0.01,0.022
4500,A2_1,0.767,0.013,0.012,0.011,0.035,0.001,0.008,0.013,0.011,0.019,0.004,0.0,0.0,0.056,0.03,0.018
4500,A2_2,0.011,0.165,0.139,0.075,0.037,0.006,0.017,0.196,0.125,0.127,0.001,0.0,0.003,0.033,0.042,0.024
4500,A2_3,0.017,0.006,0.004,0.005,0.014,0.003,0.382,0.016,0.004,0.01,0.003,0.0,0.0,0.195,0.229,0.111
4500,B2_1,0.019,0.008,0.005,0.005,0.753,0.007,0.071,0.003,0.005,0.004,0.006,0.0,0.001,0.079,0.019,0.017
4500,B2_2,0.776,0.04,0.028,0.034,0.019,0.004,0.005,0.026,0.015,0.038,0.004,0.0,0.0,0.004,0.004,0.002
4500,B2_3,0.608,0.071,0.074,0.046,0.004,0.0,0.002,0.059,0.034,0.08,0.0,0.0,0.0,0.011,0.007,0.005
4500,y1,0.003,0.058,0.044,0.048,0.003,0.001,0.145,0.076,0.082,0.06,0.0,0.0,0.0,0.238,0.185,0.056
4500,y2,0.005,0.004,0.003,0.003,0.563,0.023,0.082,0.003,0.002,0.002,0.043,0.008,0.0,0.112,0.052,0.095
4500,y3,0.034,0.01,0.006,0.008,0.23,0.618,0.009,0.014,0.004,0.012,0.046,0.003,0.002,0.001,0.001,0.001
5000,.,0.07,0.069,0.04,0.072,0.018,0.001,0.002,0.032,0.045,0.033,0.002,0.008,0.0,0.209,0.213,0.186
5000,A1_1,0.0,0.008,0.009,0.006,0.186,0.094,0.376,0.014,0.007,0.006,0.003,0.0,0.014,0.078,0.114,0.084
5000,A1_2,0.155,0.002,0.006,0.002,0.115,0.012,0.553,0.009,0.003,0.007,0.021,0.0,0.0,0.037,0.053,0.024
5000,A1_3,0.583,0.11,0.032,0.052,0.016,0.002,0.02,0.077,0.015,0.038,0.001,0.0,0.0,0.021,0.023,0.01
5000,B1_1,0.043,0.147,0.114,0.067,0.004,0.001,0.014,0.356,0.106,0.127,0.001,0.0,0.0,0.007,0.007,0.005
5000,B1_2,0.004,0.047,0.032,0.034,0.011,0.001,0.006,0.035,0.047,0.022,0.001,0.0,0.0,0.347,0.162,0.253
5000,B1_3,0.0,0.002,0.004,0.001,0.676,0.019,0.175,0.003,0.004,0.002,0.059,0.003,0.0,0.023,0.01,0.018
5000,A2_1,0.695,0.017,0.015,0.015,0.053,0.002,0.023,0.02,0.017,0.024,0.004,0.0,0.0,0.061,0.037,0.016
5000,A2_2,0.026,0.167,0.118,0.07,0.07,0.006,0.022,0.19,0.112,0.119,0.001,0.0,0.001,0.035,0.042,0.021
5000,A2_3,0.015,0.013,0.009,0.009,0.015,0.003,0.563,0.037,0.011,0.02,0.003,0.0,0.0,0.116,0.123,0.061
5000,B2_1,0.047,0.022,0.009,0.014,0.609,0.003,0.027,0.007,0.015,0.008,0.008,0.001,0.0,0.148,0.039,0.044
5000,B2_2,0.298,0.093,0.067,0.061,0.152,0.035,0.016,0.104,0.04,0.083,0.033,0.001,0.0,0.005,0.005,0.007
5000,B2_3,0.869,0.018,0.025,0.016,0.002,0.0,0.001,0.016,0.013,0.03,0.0,0.0,0.0,0.005,0.003,0.002
5000,y1,0.006,0.074,0.046,0.049,0.007,0.002,0.094,0.071,0.057,0.043,0.0,0.0,0.001,0.266,0.211,0.073
5000,y2,0.005,0.003,0.003,0.002,0.524,0.013,0.219,0.002,0.002,0.003,0.034,0.003,0.0,0.092,0.045,0.051
5000,y3,0.13,0.024,0.011,0.019,0.314,0.366,0.008,0.029,0.01,0.024,0.05,0.006,0.0,0.003,0.003,0.003
5500,.,0.07,0.068,0.038,0.069,0.019,0.001,0.001,0.03,0.044,0.031,0.002,0.008,0.0,0.212,0.218,0.188
5500,A1_1,0.0,0.006,0.007,0.006,0.222,0.093,0.435,0.013,0.006,0.005,0.003,0.0,0.009,0.056,0.08,0.059
5500,A1_2,0.188,0.002,0.005,0.002,0.112,0.01,0.535,0.009,0.002,0.007,0.013,0.0,0.0,0.037,0.056,0.022
5500,A1_3,0.56,0.108,0.035,0.053,0.021,0.002,0.023,0.087,0.017,0.043,0.0,0.0,0.0,0.02,0.02,0.01
5500,B1_1,0.058,0.153,0.113,0.072,0.005,0.001,0.012,0.327,0.108,0.13,0.001,0.0,0.0,0.007,0.007,0.005
5500,B1_2,0.004,0.059,0.042,0.043,0.016,0.001,0.005,0.041,0.064,0.027,0.001,0.0,0.0,0.317,0.147,0.234
5500,B1_3,0.0,0.002,0.003,0.001,0.729,0.013,0.159,0.002,0.004,0.002,0.041,0.002,0.0,0.018,0.009,0.013
5500,A2_1,0.67,0.019,0.017,0.017,0.06,0.002,0.044,0.023,0.022,0.026,0.004,0.0,0.0,0.053,0.033,0.011
5500,A2_2,0.05,0.153,0.102,0.067,0.096,0.005,0.029,0.188,0.103,0.114,0.001,0.0,0.0,0.035,0.037,0.018
5500,A2_3,0.017,0.022,0.016,0.015,0.018,0.003,0.537,0.063,0.02,0.032,0.003,0.0,0.0,0.102,0.102,0.049
5500,B2_1,0.052,0.032,0.012,0.02,0.562,0.003,0.02,0.011,0.025,0.011,0.008,0.002,0.0,0.151,0.043,0.049
5500,B2_2,0.188,0.092,0.071,0.054,0.242,0.033,0.018,0.117,0.045,0.078,0.038,0.001,0.0,0.006,0.006,0.01
5500,B2_3,0.84,0.021,0.03,0.019,0.003,0.0,0.001,0.021,0.019,0.036,0.0,0.0,0.0,0.004,0.003,0.002
5500,y1,0.025,0.086,0.047,0.06,0.016,0.002,0.092,0.083,0.055,0.047,0.0,0.0,0.0,0.244,0.177,0.066
5500,y2,0.006,0.005,0.006,0.003,0.482,0.013,0.336,0.005,0.006,0.006,0.024,0.001,0.0,0.052,0.032,0.024
5500,y3,0.379,0.051,0.029,0.035,0.266,0.028,0.015,0.049,0.035,0.048,0.022,0.002,0.0,0.019,0.012,0.01
6000,.,0.067,0.066,0.037,0.068,0.02,0.001,0.001,0.029,0.04,0.03,0.002,0.008,0.0,0.208,0.22,0.203
6000,A1_1,0.0,0.005,0.005,0.004,0.238,0.08,0.518,0.01,0.005,0.004,0.003,0.0,0.004,0.035,0.052,0.036
