,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
650,.,0.01,0.01,0.01,0.014,0.012,0.007,0.004,0.005,0.013,0.016,0.011,0.032,0.02,0.322,0.207,0.305
650,A1_1,0.001,0.004,0.001,0.003,0.157,0.065,0.408,0.002,0.004,0.003,0.056,0.095,0.003,0.035,0.102,0.06
650,A1_2,0.802,0.003,0.001,0.0,0.002,0.1,0.015,0.001,0.001,0.002,0.037,0.001,0.003,0.008,0.011,0.012
650,A1_3,0.21,0.035,0.04,0.06,0.0,0.0,0.0,0.148,0.12,0.108,0.184,0.033,0.06,0.0,0.0,0.0
650,B1_1,0.0,0.01,0.001,0.001,0.0,0.003,0.0,0.006,0.002,0.005,0.0,0.0,0.0,0.453,0.209,0.309
650,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.122,0.401,0.001,0.003,0.005
650,B1_3,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.007,0.001,0.0,0.0,0.0
650,A2_1,0.003,0.237,0.161,0.281,0.0,0.003,0.0,0.097,0.067,0.137,0.0,0.0,0.0,0.002,0.006,0.005
650,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.393,0.244,0.358
650,A2_3,0.0,0.001,0.0,0.0,0.021,0.022,0.015,0.0,0.0,0.0,0.477,0.399,0.058,0.001,0.004,0.001
650,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
650,B2_2,0.0,0.164,0.168,0.169,0.001,0.002,0.0,0.222,0.128,0.144,0.0,0.0,0.0,0.0,0.0,0.0
650,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.255,0.345
650,y1,0.0,0.0,0.0,0.0,0.471,0.331,0.043,0.0,0.0,0.0,0.044,0.081,0.029,0.0,0.0,0.0
650,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,y3,0.0,0.199,0.178,0.148,0.001,0.001,0.0,0.191,0.125,0.157,0.0,0.0,0.0,0.0,0.0,0.0
660,.,0.009,0.01,0.01,0.014,0.012,0.006,0.004,0.006,0.014,0.016,0.011,0.035,0.02,0.319,0.232,0.282
660,A1_1,0.001,0.004,0.001,0.003,0.162,0.047,0.351,0.002,0.005,0.003,0.072,0.13,0.004,0.033,0.124,0.059
660,A1_2,0.761,0.003,0.001,0.0,0.003,0.128,0.019,0.001,0.001,0.003,0.04,0.001,0.003,0.009,0.012,0.014
660,A1_3,0.19,0.037,0.035,0.057,0.0,0.0,0.0,0.143,0.118,0.103,0.206,0.04,0.068,0.0,0.0,0.0
660,B1_1,0.0,0.011,0.001,0.002,0.0,0.003,0.0,0.006,0.002,0.007,0.0,0.0,0.0,0.476,0.235,0.257
660,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.14,0.435,0.001,0.003,0.004
660,B1_3,0.959,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.03,0.009,0.001,0.0,0.0,0.0
660,A2_1,0.003,0.251,0.128,0.298,0.0,0.003,0.0,0.08,0.069,0.154,0.0,0.0,0.0,0.002,0.006,0.005
660,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.351,0.306,0.338
660,A2_3,0.0,0.001,0.0,0.0,0.012,0.006,0.005,0.0,0.0,0.0,0.341,0.572,0.059,0.0,0.003,0.001
660,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
660,B2_2,0.0,0.197,0.154,0.178,0.001,0.002,0.0,0.167,0.132,0.169,0.0,0.0,0.0,0.0,0.0,0.0
660,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0.321,0.306
660,y1,0.0,0.0,0.0,0.0,0.677,0.249,0.013,0.0,0.0,0.0,0.015,0.036,0.009,0.0,0.0,0.0
660,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,y3,0.0,0.252,0.146,0.155,0.001,0.001,0.0,0.132,0.127,0.185,0.0,0.0,0.0,0.0,0.0,0.0
670,.,0.01,0.01,0.009,0.014,0.011,0.005,0.004,0.005,0.013,0.016,0.011,0.036,0.022,0.317,0.199,0.317
670,A1_1,0.001,0.004,0.001,0.003,0.142,0.043,0.349,0.002,0.005,0.003,0.072,0.166,0.005,0.036,0.103,0.065
670,A1_2,0.785,0.003,0.001,0.001,0.003,0.117,0.018,0.001,0.001,0.003,0.033,0.001,0.002,0.009,0.01,0.013
670,A1_3,0.175,0.041,0.038,0.063,0.0,0.0,0.0,0.151,0.121,0.118,0.181,0.041,0.07,0.0,0.0,0.001
670,B1_1,0.0,0.007,0.001,0.001,0.0,0.002,0.0,0.004,0.001,0.005,0.0,0.0,0.0,0.486,0.19,0.303
670,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.166,0.394,0.001,0.003,0.004
670,B1_3,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.009,0.001,0.0,0.0,0.0
670,A2_1,0.002,0.219,0.147,0.277,0.0,0.003,0.0,0.095,0.074,0.171,0.0,0.0,0.0,0.002,0.005,0.004
670,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.375,0.261,0.359
670,A2_3,0.0,0.0,0.0,0.0,0.007,0.01,0.01,0.0,0.0,0.0,0.538,0.35,0.08,0.001,0.003,0.001
670,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,B2_2,0.0,0.14,0.158,0.185,0.001,0.001,0.0,0.186,0.149,0.18,0.0,0.0,0.0,0.0,0.0,0.0
670,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.315,0.34
670,y1,0.0,0.0,0.0,0.0,0.339,0.286,0.037,0.0,0.0,0.0,0.116,0.119,0.101,0.0,0.0,0.0
670,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,y3,0.0,0.181,0.164,0.16,0.001,0.001,0.0,0.176,0.134,0.184,0.0,0.0,0.0,0.0,0.0,0.0
680,.,0.009,0.01,0.009,0.014,0.012,0.005,0.004,0.005,0.013,0.015,0.011,0.036,0.02,0.346,0.195,0.294
680,A1_1,0.001,0.004,0.001,0.003,0.191,0.052,0.337,0.002,0.005,0.003,0.072,0.127,0.005,0.042,0.097,0.059
680,A1_2,0.726,0.003,0.001,0.0,0.004,0.164,0.021,0.001,0.001,0.002,0.036,0.001,0.003,0.009,0.012,0.016
680,A1_3,0.166,0.047,0.031,0.058,0.0,0.0,0.0,0.149,0.126,0.096,0.216,0.042,0.067,0.0,0.0,0.0
680,B1_1,0.0,0.01,0.001,0.001,0.0,0.002,0.0,0.005,0.002,0.006,0.0,0.0,0.0,0.546,0.191,0.236
680,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366,0.148,0.48,0.001,0.002,0.003
680,B1_3,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0.012,0.001,0.0,0.0,0.0
680,A2_1,0.002,0.27,0.116,0.29,0.0,0.003,0.0,0.087,0.07,0.149,0.0,0.0,0.0,0.002,0.006,0.005
680,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.412,0.251,0.332
680,A2_3,0.0,0.001,0.0,0.0,0.034,0.011,0.006,0.0,0.0,0.0,0.409,0.461,0.076,0.0,0.001,0.0
680,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
680,B2_2,0.0,0.215,0.141,0.155,0.001,0.001,0.0,0.18,0.142,0.165,0.0,0.0,0.0,0.0,0.0,0.0
680,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.259,0.321
680,y1,0.0,0.0,0.0,0.0,0.589,0.382,0.009,0.0,0.0,0.0,0.005,0.007,0.008,0.0,0.0,0.0
680,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,y3,0.0,0.252,0.152,0.147,0.001,0.0,0.0,0.149,0.131,0.166,0.0,0.0,0.0,0.0,0.0,0.0
690,.,0.009,0.01,0.009,0.015,0.011,0.005,0.004,0.005,0.013,0.015,0.011,0.038,0.019,0.336,0.209,0.291
690,A1_1,0.001,0.004,0.001,0.003,0.136,0.033,0.335,0.002,0.005,0.003,0.092,0.168,0.005,0.039,0.113,0.061
690,A1_2,0.652,0.003,0.001,0.001,0.005,0.217,0.028,0.001,0.001,0.003,0.038,0.001,0.003,0.012,0.014,0.02
690,A1_3,0.19,0.039,0.028,0.053,0.0,0.0,0.0,0.132,0.108,0.08,0.243,0.051,0.075,0.0,0.0,0.0
690,B1_1,0.0,0.018,0.001,0.002,0.001,0.005,0.0,0.007,0.002,0.009,0.0,0.0,0.0,0.502,0.224,0.228
690,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.102,0.563,0.001,0.002,0.002
690,B1_3,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.022,0.001,0.0,0.0,0.0
690,A2_1,0.002,0.239,0.115,0.325,0.001,0.006,0.0,0.066,0.066,0.155,0.0,0.0,0.0,0.005,0.009,0.01
690,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.001,0.368,0.278,0.346
690,A2_3,0.0,0.001,0.0,0.0,0.043,0.003,0.006,0.001,0.001,0.0,0.654,0.261,0.029,0.0,0.001,0.0
690,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.001,0.001
690,B2_2,0.0,0.226,0.133,0.131,0.002,0.001,0.0,0.168,0.157,0.181,0.0,0.0,0.0,0.0,0.0,0.0
690,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.235,0.301
690,y1,0.0,0.0,0.0,0.0,0.512,0.375,0.036,0.0,0.0,0.0,0.032,0.037,0.006,0.0,0.0,0.0
690,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,y3,0.0,0.242,0.117,0.176,0.001,0.0,0.0,0.176,0.133,0.154,0.0,0.0,0.0,0.0,0.0,0.0
700,.,0.009,0.01,0.009,0.014,0.011,0.005,0.004,0.005,0.013,0.015,0.01,0.04,0.018,0.324,0.216,0.297
700,A1_1,0.001,0.004,0.001,0.003,0.141,0.034,0.307,0.002,0.004,0.002,0.069,0.219,0.004,0.038,0.109,0.063
700,A1_2,0.604,0.003,0.001,0.001,0.009,0.281,0.032,0.001,0.001,0.003,0.022,0.002,0.002,0.011,0.011,0.019
700,A1_3,0.207,0.05,0.034,0.072,0.0,0.0,0.0,0.16,0.131,0.09,0.173,0.042,0.04,0.0,0.0,0.001
700,B1_1,0.0,0.018,0.001,0.002,0.001,0.005,0.0,0.007,0.002,0.008,0.0,0.0,0.0,0.489,0.208,0.259
700,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.087,0.607,0.0,0.002,0.002
700,B1_3,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.017,0.001,0.0,0.0,0.0
700,A2_1,0.002,0.24,0.142,0.332,0.0,0.006,0.0,0.083,0.057,0.113,0.0,0.0,0.0,0.007,0.01,0.008
700,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.001,0.392,0.285,0.313
700,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.95,0.019,0.028,0.0,0.0,0.0
700,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,B2_2,0.002,0.166,0.152,0.183,0.001,0.001,0.0,0.253,0.135,0.107,0.0,0.0,0.0,0.0,0.0,0.001
700,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403,0.298,0.299
700,y1,0.0,0.0,0.0,0.0,0.484,0.338,0.042,0.0,0.0,0.0,0.105,0.023,0.007,0.0,0.0,0.0
700,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,y3,0.001,0.201,0.146,0.177,0.001,0.002,0.0,0.234,0.103,0.137,0.0,0.0,0.0,0.0,0.0,0.0
710,.,0.008,0.01,0.009,0.014,0.011,0.006,0.004,0.005,0.013,0.014,0.009,0.038,0.016,0.335,0.219,0.286
710,A1_1,0.001,0.004,0.001,0.003,0.151,0.054,0.393,0.002,0.005,0.003,0.055,0.122,0.004,0.035,0.112,0.057
710,A1_2,0.618,0.003,0.001,0.001,0.005,0.259,0.036,0.001,0.001,0.003,0.025,0.001,0.002,0.012,0.013,0.018
710,A1_3,0.212,0.047,0.033,0.058,0.0,0.0,0.0,0.15,0.118,0.085,0.199,0.04,0.058,0.0,0.0,0.0
710,B1_1,0.0,0.023,0.001,0.003,0.001,0.003,0.0,0.01,0.003,0.012,0.0,0.0,0.0,0.486,0.237,0.221
710,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.184,0.541,0.001,0.005,0.006
710,B1_3,0.933,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.04,0.024,0.001,0.0,0.0,0.0
710,A2_1,0.002,0.255,0.134,0.302,0.0,0.006,0.0,0.071,0.061,0.144,0.0,0.0,0.0,0.006,0.01,0.007
710,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.001,0.344,0.294,0.351
710,A2_3,0.0,0.001,0.0,0.0,0.026,0.013,0.015,0.0,0.0,0.0,0.703,0.207,0.032,0.0,0.001,0.0
710,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,B2_2,0.0,0.186,0.152,0.152,0.001,0.001,0.0,0.194,0.147,0.167,0.0,0.0,0.0,0.0,0.0,0.0
710,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.31,0.356
710,y1,0.0,0.0,0.0,0.0,0.426,0.544,0.014,0.0,0.0,0.0,0.005,0.006,0.004,0.0,0.0,0.0
710,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,y3,0.0,0.229,0.16,0.149,0.001,0.001,0.0,0.147,0.126,0.186,0.0,0.0,0.0,0.0,0.0,0.0
720,.,0.009,0.01,0.009,0.014,0.01,0.005,0.004,0.005,0.013,0.013,0.009,0.037,0.016,0.336,0.221,0.288
720,A1_1,0.001,0.003,0.001,0.002,0.126,0.058,0.455,0.002,0.004,0.002,0.053,0.106,0.003,0.034,0.1,0.05
720,A1_2,0.725,0.003,0.001,0.0,0.003,0.177,0.026,0.001,0.001,0.003,0.025,0.001,0.002,0.01,0.01,0.013
720,A1_3,0.23,0.044,0.034,0.056,0.0,0.0,0.0,0.159,0.121,0.078,0.175,0.043,0.06,0.0,0.0,0.0
720,B1_1,0.0,0.022,0.001,0.003,0.001,0.004,0.0,0.01,0.003,0.009,0.0,0.0,0.0,0.465,0.241,0.241
720,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0.117,0.489,0.001,0.004,0.005
720,B1_3,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.014,0.001,0.0,0.0,0.0
720,A2_1,0.003,0.246,0.163,0.297,0.0,0.006,0.0,0.09,0.059,0.118,0.0,0.0,0.0,0.005,0.007,0.005
720,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.383,0.273,0.338
720,A2_3,0.0,0.0,0.0,0.0,0.003,0.004,0.005,0.0,0.0,0.0,0.947,0.024,0.014,0.0,0.001,0.001
720,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,B2_2,0.005,0.128,0.178,0.148,0.001,0.001,0.0,0.253,0.128,0.158,0.0,0.0,0.0,0.0,0.0,0.0
720,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.28,0.365
720,y1,0.0,0.0,0.0,0.0,0.293,0.444,0.066,0.0,0.0,0.0,0.169,0.018,0.007,0.001,0.001,0.0
720,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
720,y3,0.002,0.168,0.161,0.179,0.001,0.003,0.0,0.239,0.09,0.156,0.0,0.0,0.0,0.0,0.0,0.0
730,.,0.009,0.01,0.009,0.014,0.01,0.005,0.004,0.005,0.013,0.014,0.009,0.037,0.016,0.34,0.201,0.304
730,A1_1,0.001,0.003,0.001,0.003,0.127,0.043,0.415,0.002,0.004,0.003,0.066,0.139,0.004,0.033,0.096,0.063
730,A1_2,0.672,0.004,0.001,0.001,0.004,0.208,0.037,0.002,0.001,0.003,0.029,0.001,0.002,0.011,0.011,0.015
730,A1_3,0.211,0.043,0.03,0.051,0.0,0.0,0.0,0.131,0.099,0.084,0.215,0.057,0.077,0.0,0.0,0.0
730,B1_1,0.0,0.024,0.002,0.003,0.0,0.005,0.0,0.009,0.003,0.012,0.0,0.0,0.0,0.4,0.213,0.33
730,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413,0.157,0.418,0.001,0.004,0.006
730,B1_3,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.044,0.001,0.0,0.0,0.0
730,A2_1,0.004,0.249,0.137,0.292,0.0,0.004,0.0,0.081,0.049,0.157,0.0,0.0,0.0,0.007,0.012,0.007
730,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.029,0.003,0.001,0.375,0.241,0.347
730,A2_3,0.0,0.0,0.0,0.0,0.001,0.002,0.009,0.0,0.0,0.0,0.837,0.11,0.036,0.0,0.003,0.001
730,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
730,B2_2,0.008,0.162,0.159,0.177,0.0,0.0,0.0,0.259,0.129,0.104,0.0,0.0,0.0,0.0,0.0,0.0
730,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.247,0.385
730,y1,0.0,0.0,0.0,0.0,0.065,0.257,0.114,0.0,0.0,0.0,0.537,0.013,0.008,0.001,0.002,0.001
730,y2,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.0,0.0,0.0
730,y3,0.017,0.195,0.163,0.18,0.0,0.008,0.0,0.208,0.064,0.161,0.0,0.0,0.0,0.001,0.001,0.001
740,.,0.008,0.01,0.009,0.014,0.01,0.005,0.004,0.005,0.012,0.013,0.008,0.038,0.015,0.34,0.214,0.293
740,A1_1,0.001,0.003,0.001,0.002,0.141,0.057,0.392,0.001,0.004,0.002,0.051,0.133,0.003,0.034,0.11,0.063
740,A1_2,0.526,0.003,0.001,0.0,0.006,0.344,0.056,0.001,0.001,0.002,0.017,0.001,0.002,0.012,0.011,0.016
740,A1_3,0.241,0.064,0.036,0.058,0.0,0.0,0.0,0.147,0.101,0.075,0.186,0.041,0.05,0.0,0.0,0.0
740,B1_1,0.0,0.028,0.002,0.004,0.0,0.005,0.0,0.011,0.004,0.018,0.0,0.0,0.0,0.427,0.237,0.263
740,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.135,0.687,0.001,0.004,0.004
740,B1_3,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.029,0.001,0.0,0.0,0.0
740,A2_1,0.001,0.254,0.131,0.346,0.0,0.007,0.0,0.073,0.057,0.106,0.0,0.0,0.0,0.008,0.012,0.006
740,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.002,0.002,0.431,0.283,0.262
740,A2_3,0.0,0.0,0.0,0.0,0.001,0.001,0.003,0.0,0.0,0.0,0.95,0.024,0.021,0.0,0.0,0.0
740,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
740,B2_2,0.008,0.19,0.157,0.173,0.0,0.0,0.0,0.26,0.124,0.085,0.0,0.0,0.0,0.0,0.0,0.001
740,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.294,0.298
740,y1,0.0,0.0,0.0,0.0,0.066,0.493,0.255,0.0,0.0,0.0,0.167,0.012,0.003,0.001,0.002,0.001
740,y2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0
740,y3,0.016,0.174,0.146,0.18,0.001,0.006,0.0,0.217,0.089,0.169,0.0,0.0,0.0,0.001,0.001,0.001
750,.,0.008,0.01,0.009,0.013,0.01,0.005,0.004,0.005,0.012,0.013,0.008,0.035,0.014,0.33,0.228,0.293
750,A1_1,0.001,0.003,0.001,0.002,0.143,0.063,0.395,0.001,0.004,0.002,0.06,0.114,0.003,0.027,0.114,0.067
750,A1_2,0.666,0.002,0.001,0.0,0.004,0.223,0.042,0.001,0.001,0.002,0.021,0.001,0.002,0.01,0.01,0.012
750,A1_3,0.244,0.062,0.047,0.067,0.0,0.0,0.0,0.144,0.116,0.082,0.152,0.04,0.046,0.0,0.0,0.0
750,B1_1,0.0,0.021,0.001,0.003,0.0,0.004,0.0,0.008,0.003,0.011,0.0,0.0,0.0,0.413,0.244,0.292
750,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.126,0.588,0.001,0.004,0.004
750,B1_3,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.027,0.001,0.0,0.0,0.0
750,A2_1,0.001,0.25,0.168,0.316,0.0,0.005,0.0,0.077,0.065,0.097,0.0,0.0,0.0,0.006,0.01,0.004
750,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.001,0.001,0.443,0.28,0.258
750,A2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.961,0.019,0.012,0.0,0.001,0.0
750,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
750,B2_2,0.011,0.182,0.178,0.185,0.0,0.001,0.0,0.231,0.135,0.076,0.0,0.0,0.0,0.0,0.0,0.001
750,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.284,0.356
750,y1,0.0,0.0,0.0,0.0,0.061,0.548,0.156,0.0,0.0,0.0,0.215,0.011,0.003,0.002,0.002,0.001
750,y2,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.005,0.0,0.0,0.0
750,y3,0.02,0.189,0.177,0.207,0.001,0.015,0.0,0.196,0.072,0.12,0.0,0.0,0.0,0.001,0.001,0.002
760,.,0.009,0.01,0.009,0.013,0.01,0.005,0.004,0.005,0.011,0.014,0.009,0.037,0.015,0.368,0.22,0.261
760,A1_1,0.001,0.003,0.001,0.003,0.122,0.039,0.418,0.001,0.004,0.002,0.072,0.146,0.004,0.029,0.106,0.05
760,A1_2,0.753,0.003,0.001,0.001,0.003,0.14,0.033,0.002,0.001,0.003,0.029,0.001,0.002,0.01,0.01,0.01
760,A1_3,0.222,0.051,0.043,0.055,0.0,0.0,0.0,0.141,0.091,0.086,0.176,0.059,0.076,0.0,0.0,0.0
760,B1_1,0.0,0.016,0.001,0.002,0.0,0.003,0.0,0.006,0.002,0.007,0.0,0.0,0.0,0.496,0.226,0.241
760,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.167,0.402,0.001,0.004,0.005
760,B1_3,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.052,0.002,0.0,0.0,0.0
760,A2_1,0.003,0.271,0.156,0.251,0.0,0.004,0.0,0.088,0.055,0.153,0.0,0.0,0.0,0.005,0.01,0.003
760,A2_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.002,0.001,0.506,0.244,0.222
760,A2_3,0.0,0.0,0.0,0.0,0.001,0.003,0.013,0.0,0.0,0.0,0.911,0.043,0.026,0.0,0.002,0.001
760,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0
760,B2_2,0.012,0.196,0.173,0.136,0.0,0.0,0.0,0.251,0.135,0.094,0.0,0.0,0.0,0.0,0.0,0.001
760,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.254,0.292
760,y1,0.0,0.0,0.0,0.0,0.02,0.21,0.305,0.0,0.0,0.0,0.437,0.013,0.009,0.002,0.003,0.002
760,y2,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.005,0.0,0.0,0.0
760,y3,0.02,0.208,0.171,0.154,0.001,0.012,0.0,0.19,0.07,0.17,0.0,0.0,0.0,0.001,0.001,0.002
770,.,0.008,0.01,0.01,0.013,0.01,0.005,0.004,0.005,0.012,0.014,0.009,0.035,0.015,0.319,0.251,0.281
770,A1_1,0.001,0.003,0.001,0.002,0.181,0.053,0.396,0.001,0.004,0.002,0.08,0.077,0.004,0.027,0.107,0.06
770,A1_2,0.76,0.003,0.001,0.001,0.003,0.125,0.028,0.001,0.001,0.002,0.042,0.001,0.003,0.008,0.011,0.011
770,A1_3,0.164,0.04,0.042,0.052,0.0,0.0,0.0,0.121,0.095,0.098,0.227,0.055,0.105,0.0,0.0,0.0
770,B1_1,0.0,0.013,0.001,0.002,0.0,0.003,0.0,0.006,0.002,0.007,0.0,0.0,0.0,0.42,0.27,0.276
