,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.26,0.052,0.126,0.311,0.014,0.014,0.011,0.013,0.011,0.015,0.024,0.018,0.016,0.037,0.055,0.025
26,B1_2,0.322,0.068,0.058,0.126,0.023,0.03,0.02,0.034,0.026,0.043,0.034,0.015,0.022,0.057,0.066,0.056
26,B1_3,0.358,0.05,0.101,0.228,0.016,0.013,0.014,0.015,0.02,0.012,0.018,0.013,0.012,0.047,0.059,0.025
26,A2_1,0.288,0.024,0.013,0.029,0.044,0.031,0.032,0.02,0.016,0.016,0.086,0.126,0.051,0.086,0.072,0.065
26,A2_2,0.214,0.016,0.015,0.022,0.028,0.028,0.025,0.013,0.017,0.02,0.186,0.128,0.086,0.062,0.053,0.086
26,A2_3,0.053,0.002,0.003,0.007,0.003,0.002,0.002,0.003,0.002,0.005,0.056,0.788,0.028,0.017,0.017,0.011
26,B2_1,0.236,0.011,0.013,0.01,0.009,0.012,0.011,0.061,0.051,0.332,0.019,0.033,0.023,0.044,0.069,0.065
26,B2_2,0.209,0.017,0.016,0.011,0.013,0.026,0.02,0.052,0.069,0.236,0.023,0.013,0.021,0.064,0.093,0.116
26,B2_3,0.295,0.012,0.016,0.012,0.012,0.013,0.024,0.034,0.115,0.087,0.013,0.016,0.012,0.112,0.146,0.08
26,y1,0.605,0.009,0.014,0.012,0.059,0.016,0.022,0.026,0.016,0.026,0.038,0.041,0.041,0.02,0.023,0.03
26,y2,0.284,0.029,0.039,0.045,0.028,0.039,0.025,0.034,0.023,0.083,0.053,0.044,0.044,0.058,0.087,0.085
26,y3,0.623,0.012,0.045,0.031,0.043,0.014,0.019,0.022,0.014,0.028,0.021,0.027,0.026,0.018,0.032,0.024
28,.,0.096,0.012,0.019,0.022,0.028,0.033,0.026,0.027,0.013,0.025,0.035,0.024,0.044,0.358,0.075,0.163
28,A1_1,0.038,0.001,0.003,0.0,0.064,0.803,0.041,0.002,0.003,0.015,0.001,0.001,0.002,0.014,0.011,0.002
28,A1_2,0.384,0.015,0.085,0.015,0.134,0.134,0.034,0.025,0.008,0.028,0.014,0.014,0.021,0.031,0.043,0.015
28,A1_3,0.242,0.008,0.023,0.005,0.135,0.316,0.052,0.015,0.011,0.036,0.014,0.016,0.022,0.05,0.034,0.023
28,B1_1,0.096,0.038,0.623,0.037,0.03,0.015,0.024,0.013,0.003,0.01,0.011,0.008,0.009,0.035,0.039,0.008
28,B1_2,0.11,0.113,0.119,0.185,0.008,0.003,0.012,0.04,0.018,0.018,0.027,0.03,0.024,0.138,0.058,0.095
28,B1_3,0.175,0.124,0.336,0.064,0.031,0.022,0.034,0.016,0.012,0.021,0.017,0.021,0.015,0.045,0.049,0.019
28,A2_1,0.113,0.01,0.009,0.015,0.013,0.01,0.011,0.019,0.014,0.022,0.164,0.063,0.113,0.136,0.039,0.249
28,A2_2,0.102,0.011,0.008,0.016,0.006,0.002,0.004,0.012,0.009,0.011,0.297,0.088,0.138,0.054,0.022,0.218
28,A2_3,0.212,0.018,0.038,0.015,0.024,0.018,0.017,0.018,0.013,0.027,0.218,0.065,0.111,0.055,0.048,0.104
28,B2_1,0.314,0.016,0.016,0.021,0.032,0.061,0.028,0.099,0.056,0.079,0.015,0.017,0.021,0.074,0.08,0.07
28,B2_2,0.352,0.014,0.021,0.034,0.017,0.019,0.012,0.264,0.05,0.079,0.005,0.006,0.008,0.026,0.064,0.029
28,B2_3,0.303,0.015,0.03,0.04,0.022,0.021,0.015,0.152,0.032,0.051,0.019,0.012,0.023,0.075,0.117,0.072
28,y1,0.354,0.084,0.103,0.053,0.032,0.02,0.022,0.032,0.024,0.037,0.041,0.049,0.035,0.034,0.037,0.042
28,y2,0.422,0.042,0.051,0.031,0.024,0.018,0.018,0.06,0.036,0.062,0.051,0.045,0.038,0.022,0.036,0.047
28,y3,0.439,0.022,0.032,0.018,0.055,0.072,0.03,0.061,0.033,0.073,0.018,0.021,0.023,0.03,0.044,0.032
30,.,0.142,0.013,0.021,0.012,0.034,0.037,0.089,0.042,0.035,0.04,0.036,0.032,0.067,0.055,0.087,0.259
30,A1_1,0.126,0.008,0.008,0.01,0.047,0.533,0.034,0.004,0.006,0.003,0.014,0.022,0.009,0.031,0.121,0.022
30,A1_2,0.245,0.017,0.021,0.015,0.082,0.23,0.026,0.011,0.027,0.009,0.007,0.015,0.007,0.045,0.218,0.025
30,A1_3,0.195,0.009,0.019,0.009,0.076,0.243,0.052,0.01,0.015,0.008,0.02,0.028,0.028,0.046,0.192,0.049
30,B1_1,0.08,0.052,0.555,0.07,0.006,0.031,0.007,0.022,0.004,0.01,0.01,0.011,0.016,0.085,0.012,0.029
30,B1_2,0.18,0.084,0.106,0.089,0.011,0.018,0.017,0.108,0.042,0.06,0.012,0.014,0.011,0.083,0.033,0.132
30,B1_3,0.175,0.074,0.299,0.061,0.01,0.045,0.008,0.032,0.018,0.017,0.01,0.017,0.014,0.14,0.04,0.04
30,A2_1,0.26,0.027,0.047,0.029,0.018,0.134,0.015,0.013,0.013,0.014,0.045,0.07,0.029,0.148,0.082,0.058
30,A2_2,0.303,0.022,0.029,0.024,0.014,0.064,0.01,0.017,0.019,0.019,0.047,0.077,0.024,0.172,0.088,0.07
30,A2_3,0.27,0.01,0.026,0.009,0.023,0.067,0.023,0.014,0.019,0.018,0.102,0.098,0.121,0.043,0.07,0.087
30,B2_1,0.29,0.023,0.01,0.012,0.031,0.019,0.019,0.045,0.196,0.058,0.012,0.02,0.013,0.036,0.125,0.091
30,B2_2,0.206,0.025,0.024,0.029,0.027,0.012,0.037,0.08,0.06,0.088,0.019,0.021,0.018,0.074,0.073,0.208
30,B2_3,0.249,0.011,0.004,0.007,0.021,0.007,0.019,0.056,0.19,0.077,0.016,0.022,0.014,0.036,0.109,0.162
30,y1,0.338,0.05,0.111,0.033,0.016,0.185,0.008,0.019,0.028,0.01,0.024,0.034,0.028,0.033,0.056,0.027
30,y2,0.395,0.055,0.097,0.031,0.016,0.085,0.007,0.027,0.056,0.018,0.021,0.033,0.024,0.041,0.064,0.033
30,y3,0.399,0.027,0.079,0.029,0.042,0.095,0.016,0.015,0.022,0.02,0.038,0.046,0.035,0.034,0.07,0.032
32,.,0.072,0.008,0.025,0.036,0.033,0.037,0.026,0.008,0.014,0.033,0.051,0.018,0.114,0.163,0.187,0.177
32,A1_1,0.122,0.007,0.011,0.031,0.434,0.154,0.066,0.006,0.007,0.01,0.034,0.019,0.028,0.023,0.022,0.025
32,A1_2,0.018,0.001,0.001,0.001,0.888,0.012,0.051,0.001,0.003,0.004,0.006,0.003,0.002,0.002,0.003,0.004
32,A1_3,0.043,0.001,0.001,0.016,0.848,0.029,0.019,0.002,0.002,0.008,0.005,0.001,0.001,0.008,0.005,0.012
32,B1_1,0.181,0.023,0.031,0.486,0.012,0.014,0.007,0.018,0.011,0.024,0.013,0.003,0.004,0.04,0.038,0.094
32,B1_2,0.211,0.059,0.045,0.471,0.015,0.015,0.012,0.028,0.013,0.015,0.011,0.004,0.003,0.019,0.022,0.058
32,B1_3,0.147,0.618,0.138,0.034,0.001,0.003,0.003,0.015,0.007,0.002,0.004,0.005,0.005,0.004,0.004,0.008
32,A2_1,0.034,0.004,0.009,0.003,0.006,0.021,0.013,0.004,0.005,0.007,0.044,0.041,0.653,0.055,0.074,0.028
32,A2_2,0.029,0.003,0.006,0.001,0.002,0.006,0.005,0.003,0.003,0.006,0.035,0.024,0.753,0.05,0.055,0.019
32,A2_3,0.039,0.003,0.016,0.007,0.031,0.049,0.038,0.003,0.004,0.01,0.11,0.026,0.422,0.083,0.102,0.057
32,B2_1,0.038,0.0,0.001,0.008,0.005,0.003,0.004,0.008,0.021,0.094,0.023,0.008,0.11,0.209,0.298,0.169
32,B2_2,0.318,0.029,0.025,0.119,0.02,0.012,0.01,0.037,0.038,0.068,0.021,0.009,0.019,0.079,0.077,0.12
32,B2_3,0.109,0.006,0.009,0.014,0.017,0.005,0.017,0.037,0.183,0.12,0.023,0.017,0.025,0.07,0.178,0.17
32,y1,0.431,0.049,0.039,0.053,0.1,0.027,0.042,0.033,0.027,0.027,0.045,0.016,0.022,0.024,0.025,0.04
32,y2,0.342,0.014,0.009,0.025,0.144,0.038,0.037,0.036,0.047,0.047,0.034,0.035,0.052,0.041,0.05,0.047
32,y3,0.467,0.106,0.047,0.08,0.027,0.015,0.022,0.057,0.042,0.022,0.022,0.016,0.012,0.015,0.02,0.032
34,.,0.067,0.107,0.023,0.017,0.023,0.027,0.038,0.101,0.042,0.018,0.012,0.019,0.014,0.14,0.276,0.075
34,A1_1,0.224,0.006,0.007,0.009,0.062,0.422,0.129,0.002,0.012,0.017,0.006,0.021,0.008,0.036,0.018,0.018
34,A1_2,0.223,0.007,0.018,0.011,0.301,0.07,0.204,0.008,0.016,0.011,0.008,0.03,0.011,0.035,0.027,0.019
34,A1_3,0.247,0.017,0.03,0.019,0.168,0.087,0.155,0.012,0.016,0.012,0.015,0.045,0.023,0.083,0.042,0.029
34,B1_1,0.071,0.144,0.371,0.083,0.027,0.007,0.03,0.029,0.013,0.008,0.013,0.006,0.009,0.046,0.126,0.015
34,B1_2,0.035,0.375,0.064,0.035,0.006,0.006,0.01,0.13,0.026,0.013,0.008,0.006,0.007,0.046,0.211,0.021
34,B1_3,0.037,0.541,0.059,0.04,0.003,0.004,0.005,0.088,0.016,0.014,0.007,0.008,0.006,0.015,0.143,0.017
34,A2_1,0.246,0.008,0.013,0.01,0.035,0.026,0.043,0.013,0.016,0.021,0.086,0.125,0.087,0.195,0.031,0.044
34,A2_2,0.195,0.019,0.029,0.02,0.008,0.012,0.019,0.019,0.02,0.042,0.226,0.062,0.081,0.187,0.036,0.025
34,A2_3,0.296,0.018,0.006,0.01,0.019,0.026,0.022,0.009,0.008,0.016,0.04,0.325,0.07,0.049,0.026,0.06
34,B2_1,0.217,0.021,0.009,0.013,0.019,0.045,0.034,0.08,0.149,0.228,0.02,0.015,0.016,0.044,0.061,0.028
34,B2_2,0.213,0.027,0.007,0.013,0.008,0.026,0.016,0.082,0.14,0.323,0.019,0.015,0.014,0.021,0.05,0.024
34,B2_3,0.033,0.07,0.008,0.007,0.009,0.004,0.01,0.405,0.13,0.058,0.004,0.004,0.004,0.025,0.197,0.031
34,y1,0.311,0.07,0.055,0.042,0.04,0.031,0.05,0.034,0.025,0.034,0.048,0.068,0.044,0.066,0.055,0.026
34,y2,0.4,0.036,0.027,0.028,0.031,0.029,0.04,0.036,0.042,0.088,0.053,0.06,0.041,0.038,0.032,0.019
34,y3,0.391,0.07,0.014,0.027,0.033,0.112,0.047,0.016,0.017,0.032,0.014,0.109,0.029,0.025,0.034,0.031
36,.,0.049,0.048,0.025,0.041,0.03,0.02,0.031,0.016,0.01,0.009,0.015,0.019,0.034,0.257,0.216,0.182
36,A1_1,0.014,0.0,0.001,0.0,0.008,0.945,0.016,0.0,0.001,0.0,0.001,0.002,0.001,0.004,0.006,0.001
36,A1_2,0.125,0.017,0.026,0.007,0.24,0.149,0.15,0.008,0.017,0.011,0.007,0.009,0.006,0.155,0.041,0.032
36,A1_3,0.074,0.002,0.005,0.002,0.017,0.818,0.029,0.002,0.004,0.001,0.004,0.007,0.007,0.011,0.011,0.004
36,B1_1,0.185,0.115,0.268,0.142,0.011,0.018,0.012,0.022,0.022,0.006,0.012,0.007,0.029,0.061,0.045,0.045
36,B1_2,0.078,0.13,0.06,0.066,0.02,0.003,0.009,0.041,0.016,0.037,0.011,0.009,0.019,0.198,0.107,0.195
36,B1_3,0.18,0.133,0.136,0.062,0.032,0.014,0.024,0.035,0.031,0.024,0.011,0.009,0.021,0.141,0.066,0.081
36,A2_1,0.16,0.021,0.022,0.016,0.017,0.045,0.021,0.017,0.015,0.01,0.053,0.065,0.28,0.09,0.091,0.076
36,A2_2,0.115,0.018,0.017,0.015,0.003,0.016,0.006,0.014,0.01,0.006,0.051,0.058,0.531,0.037,0.056,0.047
36,A2_3,0.064,0.006,0.006,0.008,0.003,0.009,0.003,0.008,0.005,0.004,0.071,0.07,0.604,0.03,0.054,0.054
36,B2_1,0.264,0.012,0.014,0.012,0.03,0.035,0.019,0.05,0.076,0.161,0.013,0.017,0.01,0.11,0.103,0.074
36,B2_2,0.425,0.03,0.067,0.026,0.018,0.007,0.007,0.058,0.068,0.114,0.016,0.01,0.02,0.058,0.031,0.045
36,B2_3,0.29,0.013,0.014,0.012,0.011,0.011,0.007,0.076,0.098,0.238,0.011,0.013,0.013,0.07,0.07,0.055
36,y1,0.463,0.025,0.045,0.016,0.032,0.037,0.013,0.042,0.044,0.106,0.019,0.014,0.019,0.051,0.031,0.043
36,y2,0.636,0.012,0.047,0.011,0.013,0.062,0.008,0.026,0.045,0.042,0.018,0.013,0.028,0.017,0.012,0.012
36,y3,0.508,0.012,0.037,0.01,0.018,0.205,0.021,0.02,0.05,0.024,0.011,0.013,0.019,0.024,0.019,0.011
38,.,0.063,0.024,0.045,0.034,0.066,0.024,0.031,0.018,0.009,0.009,0.015,0.012,0.017,0.324,0.123,0.185
38,A1_1,0.275,0.004,0.016,0.02,0.214,0.218,0.056,0.011,0.015,0.009,0.032,0.014,0.022,0.045,0.026,0.023
38,A1_2,0.067,0.001,0.008,0.012,0.728,0.048,0.063,0.006,0.004,0.005,0.003,0.001,0.002,0.03,0.007,0.014
38,A1_3,0.119,0.002,0.013,0.017,0.525,0.131,0.074,0.007,0.006,0.005,0.009,0.003,0.006,0.049,0.015,0.02
38,B1_1,0.476,0.026,0.062,0.139,0.018,0.021,0.017,0.031,0.06,0.04,0.016,0.01,0.005,0.037,0.015,0.025
38,B1_2,0.086,0.107,0.212,0.295,0.009,0.008,0.01,0.013,0.013,0.014,0.008,0.012,0.007,0.113,0.027,0.067
38,B1_3,0.094,0.095,0.199,0.273,0.027,0.012,0.017,0.011,0.011,0.013,0.011,0.012,0.008,0.116,0.027,0.075
38,A2_1,0.122,0.021,0.013,0.019,0.021,0.029,0.019,0.023,0.016,0.01,0.053,0.159,0.199,0.1,0.093,0.104
38,A2_2,0.341,0.012,0.01,0.009,0.021,0.049,0.012,0.017,0.032,0.016,0.179,0.07,0.045,0.049,0.081,0.054
38,A2_3,0.195,0.034,0.027,0.031,0.032,0.026,0.02,0.026,0.025,0.019,0.072,0.087,0.066,0.117,0.1,0.124
38,B2_1,0.147,0.013,0.024,0.021,0.035,0.018,0.03,0.068,0.04,0.029,0.013,0.017,0.014,0.241,0.143,0.147
38,B2_2,0.082,0.02,0.025,0.025,0.016,0.006,0.019,0.079,0.032,0.026,0.007,0.015,0.012,0.294,0.143,0.2
38,B2_3,0.376,0.011,0.015,0.028,0.015,0.012,0.022,0.133,0.114,0.055,0.011,0.019,0.011,0.073,0.051,0.054
38,y1,0.414,0.033,0.031,0.05,0.012,0.012,0.011,0.043,0.076,0.046,0.043,0.103,0.026,0.031,0.03,0.038
38,y2,0.405,0.028,0.028,0.052,0.015,0.015,0.015,0.052,0.076,0.044,0.033,0.097,0.033,0.036,0.032,0.04
38,y3,0.477,0.014,0.027,0.065,0.044,0.02,0.029,0.065,0.082,0.052,0.012,0.028,0.012,0.031,0.016,0.025
40,.,0.082,0.01,0.029,0.016,0.021,0.069,0.023,0.023,0.029,0.023,0.028,0.034,0.019,0.151,0.207,0.236
40,A1_1,0.085,0.011,0.014,0.029,0.056,0.27,0.152,0.013,0.012,0.014,0.017,0.02,0.019,0.083,0.088,0.118
40,A1_2,0.108,0.022,0.014,0.03,0.059,0.126,0.099,0.036,0.033,0.033,0.012,0.006,0.012,0.137,0.109,0.165
40,A1_3,0.029,0.001,0.004,0.006,0.083,0.48,0.096,0.008,0.009,0.006,0.008,0.025,0.014,0.041,0.098,0.091
40,B1_1,0.113,0.052,0.143,0.145,0.021,0.035,0.026,0.018,0.008,0.009,0.014,0.007,0.019,0.114,0.133,0.143
40,B1_2,0.196,0.084,0.057,0.064,0.024,0.028,0.037,0.047,0.02,0.028,0.017,0.007,0.018,0.141,0.084,0.148
40,B1_3,0.249,0.062,0.186,0.072,0.012,0.016,0.012,0.03,0.01,0.009,0.027,0.024,0.034,0.08,0.073,0.103
40,A2_1,0.23,0.003,0.01,0.007,0.009,0.026,0.011,0.01,0.011,0.006,0.029,0.534,0.068,0.011,0.018,0.017
40,A2_2,0.333,0.005,0.015,0.01,0.004,0.012,0.008,0.01,0.019,0.012,0.04,0.43,0.05,0.015,0.019,0.018
40,A2_3,0.034,0.0,0.001,0.0,0.001,0.006,0.002,0.001,0.002,0.001,0.015,0.91,0.018,0.002,0.004,0.003
40,B2_1,0.236,0.005,0.003,0.004,0.009,0.014,0.011,0.054,0.356,0.103,0.019,0.04,0.011,0.054,0.036,0.046
40,B2_2,0.236,0.034,0.024,0.025,0.008,0.011,0.013,0.052,0.105,0.081,0.024,0.012,0.012,0.153,0.084,0.125
40,B2_3,0.209,0.009,0.003,0.005,0.011,0.019,0.018,0.063,0.257,0.122,0.023,0.026,0.01,0.095,0.048,0.083
40,y1,0.37,0.018,0.012,0.019,0.038,0.076,0.073,0.041,0.031,0.028,0.028,0.079,0.045,0.047,0.036,0.056
40,y2,0.482,0.02,0.009,0.019,0.019,0.041,0.061,0.029,0.025,0.027,0.03,0.119,0.05,0.027,0.016,0.026
40,y3,0.463,0.04,0.025,0.046,0.035,0.042,0.052,0.048,0.02,0.016,0.018,0.046,0.058,0.032,0.023,0.036
42,.,0.091,0.042,0.034,0.028,0.035,0.057,0.049,0.022,0.01,0.019,0.025,0.032,0.029,0.067,0.22,0.241
42,A1_1,0.107,0.003,0.023,0.009,0.07,0.05,0.037,0.034,0.012,0.022,0.033,0.039,0.028,0.127,0.22,0.187
42,A1_2,0.151,0.006,0.004,0.005,0.292,0.063,0.199,0.009,0.01,0.02,0.015,0.013,0.01,0.061,0.053,0.088
42,A1_3,0.194,0.032,0.013,0.016,0.097,0.166,0.237,0.011,0.011,0.021,0.019,0.024,0.024,0.038,0.041,0.057
42,B1_1,0.088,0.05,0.321,0.11,0.013,0.029,0.014,0.021,0.01,0.016,0.027,0.015,0.009,0.132,0.099,0.046
42,B1_2,0.093,0.179,0.097,0.099,0.017,0.025,0.023,0.024,0.013,0.024,0.012,0.012,0.01,0.058,0.177,0.137
42,B1_3,0.23,0.087,0.09,0.084,0.03,0.035,0.037,0.025,0.024,0.036,0.03,0.019,0.018,0.103,0.088,0.065
42,A2_1,0.137,0.013,0.019,0.011,0.013,0.067,0.028,0.016,0.008,0.011,0.174,0.147,0.191,0.058,0.054,0.053
42,A2_2,0.156,0.023,0.017,0.015,0.007,0.024,0.013,0.017,0.011,0.013,0.199,0.138,0.216,0.05,0.052,0.051
42,A2_3,0.118,0.01,0.031,0.015,0.023,0.033,0.021,0.017,0.008,0.011,0.2,0.116,0.108,0.12,0.088,0.082
42,B2_1,0.383,0.02,0.008,0.018,0.031,0.021,0.028,0.049,0.052,0.087,0.02,0.018,0.029,0.055,0.097,0.084
42,B2_2,0.28,0.013,0.016,0.02,0.01,0.014,0.008,0.096,0.05,0.082,0.025,0.027,0.043,0.055,0.166,0.094
42,B2_3,0.293,0.03,0.02,0.033,0.036,0.028,0.031,0.063,0.045,0.096,0.01,0.011,0.012,0.058,0.141,0.094
42,y1,0.32,0.317,0.01,0.04,0.019,0.043,0.088,0.007,0.018,0.024,0.024,0.017,0.03,0.015,0.012,0.017
42,y2,0.323,0.151,0.028,0.053,0.025,0.072,0.074,0.02,0.024,0.041,0.028,0.023,0.031,0.036,0.038,0.034
42,y3,0.317,0.078,0.039,0.05,0.023,0.067,0.047,0.03,0.024,0.045,0.049,0.035,0.043,0.058,0.055,0.039
44,.,0.133,0.039,0.059,0.039,0.049,0.1,0.034,0.022,0.044,0.017,0.029,0.014,0.026,0.111,0.083,0.202
44,A1_1,0.197,0.015,0.032,0.01,0.046,0.379,0.051,0.009,0.015,0.009,0.007,0.019,0.018,0.075,0.045,0.072
44,A1_2,0.185,0.029,0.084,0.013,0.07,0.128,0.052,0.011,0.006,0.016,0.032,0.042,0.033,0.145,0.095,0.058
44,A1_3,0.173,0.034,0.075,0.02,0.137,0.178,0.068,0.01,0.023,0.014,0.023,0.02,0.027,0.06,0.066,0.072
44,B1_1,0.085,0.095,0.198,0.047,0.034,0.046,0.014,0.013,0.007,0.014,0.024,0.017,0.02,0.174,0.151,0.061
44,B1_2,0.208,0.084,0.073,0.28,0.007,0.033,0.009,0.031,0.027,0.025,0.014,0.01,0.019,0.07,0.068,0.044
44,B1_3,0.135,0.058,0.114,0.051,0.035,0.059,0.019,0.018,0.016,0.021,0.019,0.016,0.019,0.151,0.168,0.1
44,A2_1,0.248,0.013,0.027,0.008,0.015,0.017,0.01,0.013,0.006,0.028,0.152,0.144,0.098,0.122,0.055,0.043
44,A2_2,0.23,0.01,0.016,0.008,0.016,0.012,0.014,0.021,0.014,0.045,0.206,0.1,0.092,0.096,0.045,0.077
44,A2_3,0.353,0.021,0.029,0.025,0.018,0.014,0.013,0.02,0.018,0.052,0.138,0.086,0.09,0.051,0.041,0.031
44,B2_1,0.202,0.011,0.008,0.015,0.013,0.031,0.021,0.088,0.239,0.131,0.011,0.007,0.009,0.027,0.033,0.154
44,B2_2,0.202,0.007,0.006,0.007,0.003,0.003,0.006,0.122,0.04,0.433,0.024,0.018,0.01,0.038,0.038,0.043
44,B2_3,0.262,0.016,0.015,0.017,0.01,0.022,0.019,0.095,0.085,0.179,0.02,0.016,0.015,0.059,0.058,0.112
44,y1,0.292,0.08,0.088,0.084,0.035,0.068,0.028,0.025,0.032,0.033,0.042,0.028,0.043,0.047,0.042,0.031
44,y2,0.361,0.038,0.031,0.055,0.031,0.074,0.03,0.038,0.121,0.054,0.023,0.017,0.029,0.023,0.027,0.048
44,y3,0.245,0.07,0.061,0.124,0.024,0.052,0.024,0.037,0.063,0.036,0.041,0.017,0.037,0.054,0.045,0.069
46,.,0.07,0.031,0.022,0.028,0.014,0.023,0.08,0.019,0.019,0.014,0.013,0.021,0.013,0.325,0.169,0.136
46,A1_1,0.172,0.025,0.008,0.017,0.063,0.067,0.097,0.026,0.039,0.024,0.021,0.012,0.011,0.205,0.095,0.118
46,A1_2,0.242,0.011,0.009,0.007,0.087,0.047,0.106,0.023,0.08,0.025,0.017,0.024,0.016,0.161,0.088,0.058
46,A1_3,0.224,0.015,0.006,0.01,0.137,0.089,0.132,0.015,0.021,0.011,0.015,0.027,0.019,0.187,0.051,0.041
46,B1_1,0.209,0.082,0.054,0.082,0.02,0.025,0.039,0.026,0.028,0.018,0.023,0.034,0.031,0.173,0.088,0.068
46,B1_2,0.115,0.18,0.056,0.137,0.011,0.023,0.046,0.015,0.018,0.011,0.014,0.009,0.008,0.187,0.079,0.093
46,B1_3,0.137,0.148,0.098,0.144,0.007,0.015,0.035,0.017,0.022,0.017,0.014,0.019,0.018,0.143,0.074,0.093
46,A2_1,0.163,0.009,0.012,0.012,0.026,0.014,0.021,0.007,0.005,0.008,0.064,0.161,0.192,0.192,0.072,0.045
46,A2_2,0.159,0.017,0.017,0.024,0.012,0.012,0.013,0.017,0.023,0.03,0.096,0.042,0.078,0.165,0.134,0.162
46,A2_3,0.124,0.02,0.014,0.021,0.023,0.016,0.027,0.008,0.006,0.007,0.07,0.059,0.063,0.325,0.132,0.085
46,B2_1,0.164,0.007,0.012,0.01,0.008,0.011,0.011,0.068,0.484,0.119,0.006,0.006,0.008,0.016,0.031,0.039
46,B2_2,0.117,0.014,0.018,0.02,0.009,0.02,0.021,0.146,0.137,0.126,0.015,0.014,0.017,0.064,0.111,0.153
46,B2_3,0.107,0.008,0.014,0.01,0.008,0.011,0.018,0.095,0.497,0.093,0.004,0.005,0.004,0.027,0.057,0.042
46,y1,0.517,0.013,0.009,0.014,0.088,0.041,0.018,0.019,0.021,0.018,0.033,0.053,0.087,0.039,0.016,0.016
46,y2,0.523,0.016,0.014,0.018,0.044,0.026,0.014,0.03,0.124,0.045,0.025,0.017,0.031,0.027,0.021,0.024
46,y3,0.509,0.017,0.01,0.019,0.065,0.034,0.012,0.016,0.015,0.018,0.057,0.045,0.1,0.041,0.017,0.023
48,.,0.131,0.031,0.04,0.014,0.044,0.034,0.068,0.072,0.06,0.05,0.051,0.03,0.028,0.098,0.171,0.079
48,A1_1,0.255,0.041,0.013,0.007,0.145,0.132,0.056,0.027,0.017,0.03,0.025,0.019,0.023,0.071,0.06,0.079
48,A1_2,0.094,0.029,0.012,0.004,0.447,0.117,0.131,0.007,0.017,0.006,0.016,0.009,0.009,0.046,0.014,0.042
48,A1_3,0.218,0.033,0.007,0.005,0.268,0.183,0.076,0.015,0.014,0.016,0.021,0.012,0.017,0.046,0.025,0.048
48,B1_1,0.277,0.054,0.109,0.147,0.016,0.01,0.015,0.02,0.02,0.018,0.016,0.02,0.014,0.102,0.119,0.043
48,B1_2,0.196,0.056,0.06,0.183,0.01,0.01,0.009,0.017,0.014,0.019,0.009,0.007,0.008,0.139,0.229,0.034
48,B1_3,0.483,0.029,0.035,0.053,0.052,0.021,0.015,0.008,0.021,0.01,0.013,0.009,0.016,0.116,0.068,0.052
48,A2_1,0.154,0.005,0.006,0.005,0.015,0.027,0.009,0.005,0.004,0.008,0.045,0.15,0.479,0.021,0.031,0.036
48,A2_2,0.494,0.011,0.006,0.011,0.01,0.02,0.007,0.032,0.008,0.053,0.044,0.02,0.055,0.048,0.139,0.041
48,A2_3,0.174,0.009,0.02,0.011,0.014,0.018,0.017,0.017,0.014,0.019,0.074,0.181,0.287,0.033,0.061,0.05
48,B2_1,0.298,0.019,0.024,0.024,0.022,0.016,0.029,0.071,0.231,0.036,0.019,0.006,0.013,0.06,0.097,0.034
48,B2_2,0.296,0.018,0.008,0.012,0.008,0.016,0.016,0.182,0.052,0.132,0.035,0.006,0.01,0.034,0.152,0.023
48,B2_3,0.291,0.014,0.013,0.021,0.004,0.008,0.008,0.109,0.063,0.086,0.022,0.005,0.013,0.057,0.256,0.03
48,y1,0.566,0.015,0.018,0.027,0.022,0.02,0.016,0.025,0.043,0.022,0.033,0.027,0.058,0.034,0.043,0.031
48,y2,0.357,0.038,0.029,0.022,0.059,0.043,0.069,0.067,0.056,0.043,0.053,0.029,0.023,0.035,0.042,0.034
48,y3,0.496,0.027,0.022,0.028,0.059,0.035,0.036,0.025,0.043,0.021,0.033,0.016,0.026,0.05,0.044,0.036
50,.,0.155,0.026,0.035,0.038,0.032,0.013,0.021,0.082,0.029,0.028,0.039,0.018,0.024,0.261,0.113,0.086
50,A1_1,0.097,0.006,0.006,0.008,0.066,0.063,0.158,0.015,0.017,0.02,0.01,0.006,0.024,0.409,0.035,0.06
50,A1_2,0.196,0.019,0.019,0.034,0.095,0.033,0.068,0.019,0.012,0.008,0.024,0.012,0.026,0.35,0.036,0.049
50,A1_3,0.132,0.017,0.005,0.016,0.115,0.039,0.054,0.028,0.029,0.019,0.007,0.007,0.022,0.458,0.017,0.035
50,B1_1,0.241,0.078,0.294,0.095,0.008,0.012,0.009,0.019,0.008,0.007,0.032,0.021,0.039,0.033,0.063,0.043
50,B1_2,0.185,0.152,0.064,0.121,0.015,0.016,0.008,0.219,0.022,0.023,0.009,0.006,0.018,0.071,0.037,0.034
50,B1_3,0.185,0.127,0.199,0.098,0.015,0.013,0.009,0.044,0.018,0.017,0.015,0.012,0.032,0.078,0.074,0.064
50,A2_1,0.101,0.012,0.023,0.016,0.027,0.019,0.032,0.016,0.014,0.012,0.033,0.025,0.079,0.332,0.129,0.13
50,A2_2,0.149,0.007,0.011,0.008,0.014,0.014,0.021,0.01,0.015,0.009,0.078,0.035,0.334,0.119,0.115,0.062
