,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B2_3,-0.034,-0.344,-0.51,-0.514,0.866,0.857,0.875,-0.285,-0.351,-0.403,0.997,0.952,1.0,-0.127,-0.14,-0.192
1500,y1,-0.581,-0.224,-0.364,-0.24,0.124,0.022,0.143,-0.272,-0.157,-0.155,-0.118,-0.107,-0.127,1.0,0.988,0.983
1500,y2,-0.54,-0.279,-0.405,-0.291,0.115,0.019,0.136,-0.336,-0.202,-0.207,-0.13,-0.133,-0.14,0.988,1.0,0.988
1500,y3,-0.513,-0.257,-0.342,-0.241,0.04,-0.062,0.064,-0.31,-0.172,-0.173,-0.183,-0.189,-0.192,0.983,0.988,1.0
2000,.,1.0,-0.281,-0.161,-0.236,-0.337,-0.314,-0.335,-0.247,-0.351,-0.256,-0.32,-0.307,-0.306,-0.112,-0.166,-0.152
2000,A1_1,-0.281,1.0,0.944,0.984,-0.08,-0.057,-0.072,0.946,0.972,0.941,-0.079,-0.079,-0.027,-0.336,-0.407,-0.388
2000,A1_2,-0.161,0.944,1.0,0.94,-0.284,-0.267,-0.28,0.857,0.864,0.964,-0.293,-0.286,-0.249,-0.349,-0.397,-0.365
2000,A1_3,-0.236,0.984,0.94,1.0,-0.126,-0.1,-0.118,0.939,0.952,0.925,-0.124,-0.121,-0.068,-0.397,-0.473,-0.433
2000,B1_1,-0.337,-0.08,-0.284,-0.126,1.0,0.99,0.996,-0.025,0.012,-0.262,0.994,0.992,0.978,-0.065,-0.094,-0.106
2000,B1_2,-0.314,-0.057,-0.267,-0.1,0.99,1.0,0.994,-0.008,0.031,-0.239,0.985,0.983,0.985,-0.036,-0.072,-0.08
2000,B1_3,-0.335,-0.072,-0.28,-0.118,0.996,0.994,1.0,-0.03,0.016,-0.245,0.996,0.995,0.987,-0.046,-0.068,-0.083
2000,A2_1,-0.247,0.946,0.857,0.939,-0.025,-0.008,-0.03,1.0,0.977,0.804,-0.026,-0.022,0.032,-0.449,-0.533,-0.526
2000,A2_2,-0.351,0.972,0.864,0.952,0.012,0.031,0.016,0.977,1.0,0.857,0.016,0.013,0.07,-0.345,-0.42,-0.421
2000,A2_3,-0.256,0.941,0.964,0.925,-0.262,-0.239,-0.245,0.804,0.857,1.0,-0.26,-0.263,-0.216,-0.164,-0.213,-0.18
2000,B2_1,-0.32,-0.079,-0.293,-0.124,0.994,0.985,0.996,-0.026,0.016,-0.26,1.0,0.998,0.99,-0.078,-0.1,-0.118
2000,B2_2,-0.307,-0.079,-0.286,-0.121,0.992,0.983,0.995,-0.022,0.013,-0.263,0.998,1.0,0.988,-0.106,-0.127,-0.142
2000,B2_3,-0.306,-0.027,-0.249,-0.068,0.978,0.985,0.987,0.032,0.07,-0.216,0.99,0.988,1.0,-0.084,-0.121,-0.129
2000,y1,-0.112,-0.336,-0.349,-0.397,-0.065,-0.036,-0.046,-0.449,-0.345,-0.164,-0.078,-0.106,-0.084,1.0,0.956,0.976
2000,y2,-0.166,-0.407,-0.397,-0.473,-0.094,-0.072,-0.068,-0.533,-0.42,-0.213,-0.1,-0.127,-0.121,0.956,1.0,0.97
2000,y3,-0.152,-0.388,-0.365,-0.433,-0.106,-0.08,-0.083,-0.526,-0.421,-0.18,-0.118,-0.142,-0.129,0.976,0.97,1.0
2500,.,1.0,0.083,0.133,0.106,-0.163,-0.079,-0.191,-0.059,-0.099,0.094,-0.162,-0.102,-0.183,-0.021,-0.055,-0.084
2500,A1_1,0.083,1.0,0.967,0.97,-0.16,-0.148,-0.188,0.933,0.903,0.988,-0.192,-0.163,-0.163,-0.125,-0.187,-0.188
2500,A1_2,0.133,0.967,1.0,0.95,-0.191,-0.174,-0.225,0.95,0.91,0.986,-0.232,-0.19,-0.206,-0.295,-0.352,-0.354
2500,A1_3,0.106,0.97,0.95,1.0,-0.206,-0.174,-0.236,0.952,0.91,0.972,-0.235,-0.19,-0.206,-0.191,-0.248,-0.268
2500,B1_1,-0.163,-0.16,-0.191,-0.206,1.0,0.989,0.994,-0.145,-0.074,-0.237,0.99,0.993,0.996,0.018,0.024,0.05
2500,B1_2,-0.079,-0.148,-0.174,-0.174,0.989,1.0,0.973,-0.131,-0.067,-0.221,0.978,0.998,0.987,-0.01,-0.009,0.015
2500,B1_3,-0.191,-0.188,-0.225,-0.236,0.994,0.973,1.0,-0.178,-0.108,-0.266,0.985,0.981,0.99,0.058,0.065,0.09
2500,A2_1,-0.059,0.933,0.95,0.952,-0.145,-0.131,-0.178,1.0,0.983,0.954,-0.169,-0.141,-0.144,-0.303,-0.359,-0.358
2500,A2_2,-0.099,0.903,0.91,0.91,-0.074,-0.067,-0.108,0.983,1.0,0.914,-0.087,-0.075,-0.065,-0.336,-0.399,-0.382
2500,A2_3,0.094,0.988,0.986,0.972,-0.237,-0.221,-0.266,0.954,0.914,1.0,-0.272,-0.236,-0.242,-0.197,-0.258,-0.261
2500,B2_1,-0.162,-0.192,-0.232,-0.235,0.99,0.978,0.985,-0.169,-0.087,-0.272,1.0,0.986,0.992,0.078,0.075,0.1
2500,B2_2,-0.102,-0.163,-0.19,-0.19,0.993,0.998,0.981,-0.141,-0.075,-0.236,0.986,1.0,0.992,0.009,0.01,0.033
2500,B2_3,-0.183,-0.163,-0.206,-0.206,0.996,0.987,0.99,-0.144,-0.065,-0.242,0.992,0.992,1.0,0.041,0.044,0.074
2500,y1,-0.021,-0.125,-0.295,-0.191,0.018,-0.01,0.058,-0.303,-0.336,-0.197,0.078,0.009,0.041,1.0,0.989,0.981
2500,y2,-0.055,-0.187,-0.352,-0.248,0.024,-0.009,0.065,-0.359,-0.399,-0.258,0.075,0.01,0.044,0.989,1.0,0.985
2500,y3,-0.084,-0.188,-0.354,-0.268,0.05,0.015,0.09,-0.358,-0.382,-0.261,0.1,0.033,0.074,0.981,0.985,1.0
3000,.,1.0,-0.228,-0.082,-0.166,-0.205,-0.076,-0.214,-0.224,-0.261,-0.204,-0.149,-0.042,-0.095,-0.202,-0.143,-0.197
3000,A1_1,-0.228,1.0,0.974,0.985,-0.077,0.068,-0.03,0.983,0.986,0.993,-0.062,-0.014,0.036,-0.396,-0.324,-0.317
3000,A1_2,-0.082,0.974,1.0,0.985,-0.207,-0.056,-0.169,0.96,0.951,0.982,-0.179,-0.127,-0.096,-0.452,-0.373,-0.369
3000,A1_3,-0.166,0.985,0.985,1.0,-0.147,0.006,-0.103,0.979,0.977,0.995,-0.125,-0.072,-0.028,-0.437,-0.364,-0.354
3000,B1_1,-0.205,-0.077,-0.207,-0.147,1.0,0.943,0.99,-0.117,-0.078,-0.142,0.991,0.95,0.93,0.077,0.045,0.031
3000,B1_2,-0.076,0.068,-0.056,0.006,0.943,1.0,0.964,0.038,0.073,0.011,0.946,0.977,0.988,-0.006,0.004,-0.017
3000,B1_3,-0.214,-0.03,-0.169,-0.103,0.99,0.964,1.0,-0.071,-0.032,-0.097,0.974,0.943,0.945,0.099,0.077,0.065
3000,A2_1,-0.224,0.983,0.96,0.979,-0.117,0.038,-0.071,1.0,0.997,0.992,-0.105,-0.035,0.022,-0.331,-0.258,-0.25
3000,A2_2,-0.261,0.986,0.951,0.977,-0.078,0.073,-0.032,0.997,1.0,0.99,-0.067,-0.002,0.058,-0.344,-0.275,-0.267
3000,A2_3,-0.204,0.993,0.982,0.995,-0.142,0.011,-0.097,0.992,0.99,1.0,-0.123,-0.065,-0.017,-0.392,-0.317,-0.31
3000,B2_1,-0.149,-0.062,-0.179,-0.125,0.991,0.946,0.974,-0.105,-0.067,-0.123,1.0,0.965,0.935,0.009,-0.016,-0.035
3000,B2_2,-0.042,-0.014,-0.127,-0.072,0.95,0.977,0.943,-0.035,-0.002,-0.065,0.965,1.0,0.982,-0.04,-0.039,-0.066
3000,B2_3,-0.095,0.036,-0.096,-0.028,0.93,0.988,0.945,0.022,0.058,-0.017,0.935,0.982,1.0,0.003,0.005,-0.015
3000,y1,-0.202,-0.396,-0.452,-0.437,0.077,-0.006,0.099,-0.331,-0.344,-0.392,0.009,-0.04,0.003,1.0,0.986,0.991
3000,y2,-0.143,-0.324,-0.373,-0.364,0.045,0.004,0.077,-0.258,-0.275,-0.317,-0.016,-0.039,0.005,0.986,1.0,0.995
3000,y3,-0.197,-0.317,-0.369,-0.354,0.031,-0.017,0.065,-0.25,-0.267,-0.31,-0.035,-0.066,-0.015,0.991,0.995,1.0
3500,.,1.0,-0.152,-0.102,-0.132,-0.045,0.077,-0.081,-0.175,-0.226,-0.11,-0.042,-0.026,0.036,-0.199,-0.219,-0.223
3500,A1_1,-0.152,1.0,0.832,0.85,-0.211,-0.185,-0.236,0.853,0.903,0.836,-0.193,-0.206,-0.198,-0.137,-0.038,-0.128
3500,A1_2,-0.102,0.832,1.0,0.984,-0.206,-0.137,-0.219,0.974,0.944,0.981,-0.191,-0.193,-0.17,-0.343,-0.276,-0.362
3500,A1_3,-0.132,0.85,0.984,1.0,-0.194,-0.124,-0.191,0.969,0.955,0.986,-0.175,-0.181,-0.169,-0.296,-0.234,-0.313
3500,B1_1,-0.045,-0.211,-0.206,-0.194,1.0,0.975,0.983,-0.093,-0.083,-0.241,0.997,0.998,0.987,-0.211,-0.248,-0.21
3500,B1_2,0.077,-0.185,-0.137,-0.124,0.975,1.0,0.952,-0.033,-0.03,-0.184,0.982,0.985,0.991,-0.244,-0.282,-0.263
3500,B1_3,-0.081,-0.236,-0.219,-0.191,0.983,0.952,1.0,-0.114,-0.097,-0.253,0.98,0.98,0.954,-0.191,-0.235,-0.182
3500,A2_1,-0.175,0.853,0.974,0.969,-0.093,-0.033,-0.114,1.0,0.986,0.959,-0.079,-0.082,-0.06,-0.34,-0.279,-0.369
3500,A2_2,-0.226,0.903,0.944,0.955,-0.083,-0.03,-0.097,0.986,1.0,0.929,-0.064,-0.072,-0.058,-0.288,-0.22,-0.309
3500,A2_3,-0.11,0.836,0.981,0.986,-0.241,-0.184,-0.253,0.959,0.929,1.0,-0.229,-0.233,-0.216,-0.323,-0.26,-0.339
3500,B2_1,-0.042,-0.193,-0.191,-0.175,0.997,0.982,0.98,-0.079,-0.064,-0.229,1.0,0.999,0.988,-0.224,-0.258,-0.225
3500,B2_2,-0.026,-0.206,-0.193,-0.181,0.998,0.985,0.98,-0.082,-0.072,-0.233,0.999,1.0,0.992,-0.225,-0.261,-0.227
3500,B2_3,0.036,-0.198,-0.17,-0.169,0.987,0.991,0.954,-0.06,-0.058,-0.216,0.988,0.992,1.0,-0.254,-0.293,-0.27
3500,y1,-0.199,-0.137,-0.343,-0.296,-0.211,-0.244,-0.191,-0.34,-0.288,-0.323,-0.224,-0.225,-0.254,1.0,0.988,0.987
3500,y2,-0.219,-0.038,-0.276,-0.234,-0.248,-0.282,-0.235,-0.279,-0.22,-0.26,-0.258,-0.261,-0.293,0.988,1.0,0.988
3500,y3,-0.223,-0.128,-0.362,-0.313,-0.21,-0.263,-0.182,-0.369,-0.309,-0.339,-0.225,-0.227,-0.27,0.987,0.988,1.0
4000,.,1.0,-0.304,-0.325,-0.343,-0.039,0.11,0.065,-0.317,-0.414,-0.355,-0.072,0.004,0.041,-0.116,-0.129,-0.119
4000,A1_1,-0.304,1.0,0.899,0.877,-0.088,-0.153,-0.235,0.919,0.859,0.919,-0.051,-0.13,-0.1,-0.228,-0.194,-0.23
4000,A1_2,-0.325,0.899,1.0,0.995,-0.042,-0.114,-0.171,0.981,0.982,0.985,-0.009,-0.081,-0.079,-0.478,-0.451,-0.48
4000,A1_3,-0.343,0.877,0.995,1.0,-0.011,-0.084,-0.13,0.979,0.991,0.987,0.026,-0.041,-0.043,-0.478,-0.447,-0.479
4000,B1_1,-0.039,-0.088,-0.042,-0.011,1.0,0.966,0.959,-0.057,0.083,-0.021,0.994,0.987,0.97,-0.036,-0.05,-0.066
4000,B1_2,0.11,-0.153,-0.114,-0.084,0.966,1.0,0.98,-0.107,-0.002,-0.092,0.956,0.977,0.982,-0.009,-0.029,-0.033
4000,B1_3,0.065,-0.235,-0.171,-0.13,0.959,0.98,1.0,-0.162,-0.045,-0.144,0.955,0.985,0.971,0.066,0.048,0.045
4000,A2_1,-0.317,0.919,0.981,0.979,-0.057,-0.107,-0.162,1.0,0.965,0.994,-0.02,-0.077,-0.056,-0.406,-0.375,-0.405
4000,A2_2,-0.414,0.859,0.982,0.991,0.083,-0.002,-0.045,0.965,1.0,0.98,0.117,0.048,0.045,-0.466,-0.44,-0.471
4000,A2_3,-0.355,0.919,0.985,0.987,-0.021,-0.092,-0.144,0.994,0.98,1.0,0.016,-0.048,-0.035,-0.428,-0.394,-0.428
4000,B2_1,-0.072,-0.051,-0.009,0.026,0.994,0.956,0.955,-0.02,0.117,0.016,1.0,0.986,0.962,-0.002,-0.007,-0.032
4000,B2_2,0.004,-0.13,-0.081,-0.041,0.987,0.977,0.985,-0.077,0.048,-0.048,0.986,1.0,0.987,0.003,-0.003,-0.02
4000,B2_3,0.041,-0.1,-0.079,-0.043,0.97,0.982,0.971,-0.056,0.045,-0.035,0.962,0.987,1.0,-0.004,-0.012,-0.026
4000,y1,-0.116,-0.228,-0.478,-0.478,-0.036,-0.009,0.066,-0.406,-0.466,-0.428,-0.002,0.003,-0.004,1.0,0.991,0.996
4000,y2,-0.129,-0.194,-0.451,-0.447,-0.05,-0.029,0.048,-0.375,-0.44,-0.394,-0.007,-0.003,-0.012,0.991,1.0,0.99
4000,y3,-0.119,-0.23,-0.48,-0.479,-0.066,-0.033,0.045,-0.405,-0.471,-0.428,-0.032,-0.02,-0.026,0.996,0.99,1.0
4500,.,1.0,0.024,0.116,-0.032,0.022,0.102,-0.042,0.028,-0.116,-0.047,-0.024,0.071,0.009,-0.156,-0.131,-0.198
4500,A1_1,0.024,1.0,0.971,0.947,-0.082,-0.145,-0.134,0.988,0.937,0.974,-0.069,-0.15,-0.068,-0.296,-0.274,-0.207
4500,A1_2,0.116,0.971,1.0,0.959,-0.094,-0.126,-0.136,0.99,0.911,0.96,-0.07,-0.122,-0.058,-0.331,-0.31,-0.237
4500,A1_3,-0.032,0.947,0.959,1.0,-0.034,-0.061,-0.028,0.965,0.967,0.979,0.031,-0.037,0.04,-0.283,-0.272,-0.195
4500,B1_1,0.022,-0.082,-0.094,-0.034,1.0,0.963,0.955,-0.048,-0.057,-0.072,0.977,0.957,0.972,-0.05,-0.095,-0.145
4500,B1_2,0.102,-0.145,-0.126,-0.061,0.963,1.0,0.97,-0.106,-0.107,-0.138,0.961,0.99,0.961,0.022,-0.015,-0.084
4500,B1_3,-0.042,-0.134,-0.136,-0.028,0.955,0.97,1.0,-0.1,-0.058,-0.103,0.977,0.979,0.978,0.051,-0.002,-0.06
4500,A2_1,0.028,0.988,0.99,0.965,-0.048,-0.106,-0.1,1.0,0.941,0.98,-0.027,-0.101,-0.021,-0.347,-0.327,-0.253
4500,A2_2,-0.116,0.937,0.911,0.967,-0.057,-0.107,-0.058,0.941,1.0,0.983,0.006,-0.084,0.007,-0.322,-0.311,-0.234
4500,A2_3,-0.047,0.974,0.96,0.979,-0.072,-0.138,-0.103,0.98,0.983,1.0,-0.026,-0.119,-0.022,-0.354,-0.345,-0.262
4500,B2_1,-0.024,-0.069,-0.07,0.031,0.977,0.961,0.977,-0.027,0.006,-0.026,1.0,0.979,0.996,-0.064,-0.12,-0.171
4500,B2_2,0.071,-0.15,-0.122,-0.037,0.957,0.99,0.979,-0.101,-0.084,-0.119,0.979,1.0,0.981,-0.022,-0.066,-0.131
4500,B2_3,0.009,-0.068,-0.058,0.04,0.972,0.961,0.978,-0.021,0.007,-0.022,0.996,0.981,1.0,-0.076,-0.13,-0.18
4500,y1,-0.156,-0.296,-0.331,-0.283,-0.05,0.022,0.051,-0.347,-0.322,-0.354,-0.064,-0.022,-0.076,1.0,0.987,0.972
4500,y2,-0.131,-0.274,-0.31,-0.272,-0.095,-0.015,-0.002,-0.327,-0.311,-0.345,-0.12,-0.066,-0.13,0.987,1.0,0.978
4500,y3,-0.198,-0.207,-0.237,-0.195,-0.145,-0.084,-0.06,-0.253,-0.234,-0.262,-0.171,-0.131,-0.18,0.972,0.978,1.0
5000,.,1.0,-0.08,0.269,0.06,0.142,0.259,0.052,-0.125,-0.11,-0.087,0.245,0.314,0.314,-0.531,-0.52,-0.555
5000,A1_1,-0.08,1.0,0.71,0.944,-0.154,-0.062,-0.177,0.912,0.902,0.947,-0.059,-0.052,0.024,0.107,0.108,0.119
5000,A1_2,0.269,0.71,1.0,0.821,-0.293,-0.19,-0.349,0.506,0.487,0.777,-0.152,-0.12,-0.058,-0.166,-0.15,-0.115
5000,A1_3,0.06,0.944,0.821,1.0,-0.208,-0.101,-0.259,0.84,0.815,0.972,-0.121,-0.09,-0.029,-0.037,-0.029,-0.016
5000,B1_1,0.142,-0.154,-0.293,-0.208,1.0,0.966,0.987,0.031,0.056,-0.31,0.955,0.941,0.9,0.171,0.18,0.12
5000,B1_2,0.259,-0.062,-0.19,-0.101,0.966,1.0,0.923,0.124,0.149,-0.201,0.982,0.988,0.968,0.054,0.064,-0.005
5000,B1_3,0.052,-0.177,-0.349,-0.259,0.987,0.923,1.0,0.006,0.032,-0.352,0.925,0.896,0.852,0.262,0.27,0.213
5000,A2_1,-0.125,0.912,0.506,0.84,0.031,0.124,0.006,1.0,0.994,0.85,0.113,0.107,0.163,0.007,0.005,0.001
5000,A2_2,-0.11,0.902,0.487,0.815,0.056,0.149,0.032,0.994,1.0,0.824,0.139,0.131,0.188,0.026,0.026,0.018
5000,A2_3,-0.087,0.947,0.777,0.972,-0.31,-0.201,-0.352,0.85,0.824,1.0,-0.211,-0.198,-0.127,-0.01,-0.003,0.012
5000,B2_1,0.245,-0.059,-0.152,-0.121,0.955,0.982,0.925,0.113,0.139,-0.211,1.0,0.988,0.975,0.118,0.126,0.066
5000,B2_2,0.314,-0.052,-0.12,-0.09,0.941,0.988,0.896,0.107,0.131,-0.198,0.988,1.0,0.989,0.04,0.047,-0.014
5000,B2_3,0.314,0.024,-0.058,-0.029,0.9,0.968,0.852,0.163,0.188,-0.127,0.975,0.989,1.0,0.057,0.062,0.001
