,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.142,0.106,0.161,0.07,0.007,0.011,0.004,0.07,0.106,0.119,0.01,0.008,0.007,0.079,0.04,0.06
26,B1_2,0.264,0.173,0.104,0.066,0.013,0.008,0.009,0.072,0.093,0.07,0.008,0.012,0.006,0.041,0.035,0.028
26,B1_3,0.237,0.111,0.169,0.055,0.01,0.012,0.006,0.066,0.094,0.086,0.012,0.011,0.007,0.052,0.03,0.04
26,A2_1,0.238,0.02,0.01,0.014,0.06,0.05,0.188,0.015,0.016,0.018,0.057,0.075,0.044,0.058,0.067,0.07
26,A2_2,0.161,0.006,0.007,0.006,0.055,0.094,0.091,0.01,0.007,0.008,0.16,0.086,0.131,0.057,0.039,0.083
26,A2_3,0.228,0.017,0.012,0.009,0.077,0.065,0.101,0.015,0.009,0.01,0.1,0.108,0.083,0.055,0.049,0.062
26,B2_1,0.179,0.084,0.083,0.075,0.009,0.013,0.013,0.057,0.129,0.127,0.011,0.009,0.008,0.075,0.056,0.072
26,B2_2,0.125,0.11,0.137,0.077,0.006,0.009,0.005,0.07,0.102,0.12,0.009,0.007,0.007,0.097,0.049,0.069
26,B2_3,0.193,0.089,0.103,0.069,0.007,0.01,0.008,0.07,0.159,0.108,0.011,0.007,0.007,0.06,0.045,0.054
26,y1,0.46,0.032,0.02,0.019,0.079,0.05,0.094,0.022,0.035,0.029,0.034,0.053,0.023,0.014,0.018,0.018
26,y2,0.511,0.039,0.037,0.023,0.045,0.036,0.049,0.035,0.048,0.032,0.034,0.036,0.018,0.018,0.018,0.02
26,y3,0.421,0.059,0.029,0.029,0.075,0.04,0.067,0.029,0.042,0.041,0.028,0.051,0.022,0.02,0.024,0.022
28,.,0.099,0.038,0.015,0.03,0.035,0.037,0.048,0.025,0.04,0.022,0.021,0.03,0.024,0.098,0.163,0.275
28,A1_1,0.236,0.012,0.009,0.023,0.038,0.22,0.046,0.016,0.026,0.006,0.033,0.051,0.103,0.045,0.039,0.095
28,A1_2,0.181,0.015,0.009,0.017,0.07,0.111,0.123,0.014,0.018,0.01,0.038,0.076,0.075,0.073,0.069,0.1
28,A1_3,0.204,0.011,0.011,0.014,0.056,0.13,0.085,0.012,0.016,0.014,0.047,0.121,0.081,0.084,0.045,0.068
28,B1_1,0.17,0.122,0.061,0.052,0.011,0.008,0.01,0.047,0.082,0.074,0.01,0.009,0.009,0.044,0.113,0.178
28,B1_2,0.254,0.14,0.068,0.069,0.013,0.009,0.013,0.032,0.058,0.06,0.012,0.01,0.015,0.048,0.082,0.116
28,B1_3,0.219,0.109,0.049,0.044,0.011,0.016,0.014,0.036,0.063,0.033,0.014,0.015,0.017,0.039,0.09,0.233
28,A2_1,0.168,0.006,0.007,0.008,0.064,0.169,0.112,0.009,0.011,0.008,0.049,0.149,0.085,0.059,0.036,0.06
28,A2_2,0.266,0.01,0.015,0.015,0.062,0.147,0.072,0.012,0.018,0.013,0.052,0.094,0.08,0.052,0.038,0.055
28,A2_3,0.148,0.008,0.009,0.007,0.063,0.11,0.115,0.009,0.011,0.014,0.055,0.194,0.063,0.081,0.046,0.066
28,B2_1,0.201,0.117,0.071,0.056,0.013,0.008,0.013,0.034,0.062,0.099,0.012,0.013,0.011,0.067,0.099,0.123
28,B2_2,0.242,0.154,0.064,0.05,0.009,0.009,0.01,0.037,0.063,0.041,0.009,0.009,0.011,0.03,0.078,0.183
28,B2_3,0.326,0.077,0.101,0.066,0.013,0.012,0.01,0.028,0.067,0.077,0.017,0.013,0.015,0.046,0.061,0.071
28,y1,0.472,0.012,0.032,0.02,0.039,0.079,0.041,0.017,0.027,0.033,0.035,0.058,0.053,0.037,0.023,0.02
28,y2,0.585,0.013,0.03,0.023,0.027,0.075,0.028,0.013,0.022,0.017,0.025,0.034,0.058,0.02,0.014,0.016
28,y3,0.586,0.021,0.033,0.031,0.021,0.058,0.021,0.015,0.025,0.018,0.023,0.028,0.061,0.023,0.015,0.02
30,.,0.059,0.035,0.017,0.025,0.025,0.031,0.019,0.033,0.026,0.048,0.023,0.037,0.054,0.283,0.179,0.105
30,A1_1,0.212,0.011,0.009,0.015,0.14,0.046,0.153,0.009,0.015,0.003,0.077,0.054,0.072,0.031,0.077,0.075
30,A1_2,0.11,0.007,0.008,0.009,0.167,0.055,0.125,0.005,0.005,0.005,0.063,0.063,0.176,0.058,0.086,0.058
30,A1_3,0.3,0.014,0.018,0.023,0.105,0.042,0.09,0.015,0.023,0.01,0.056,0.043,0.071,0.041,0.084,0.065
30,B1_1,0.274,0.068,0.166,0.095,0.014,0.009,0.014,0.041,0.05,0.073,0.01,0.009,0.006,0.038,0.083,0.05
30,B1_2,0.097,0.15,0.066,0.061,0.01,0.01,0.008,0.052,0.049,0.187,0.012,0.016,0.011,0.125,0.087,0.06
30,B1_3,0.127,0.208,0.068,0.072,0.014,0.007,0.011,0.035,0.05,0.162,0.015,0.016,0.008,0.079,0.073,0.054
30,A2_1,0.209,0.008,0.011,0.012,0.095,0.078,0.068,0.018,0.015,0.013,0.055,0.058,0.162,0.07,0.075,0.054
30,A2_2,0.171,0.007,0.006,0.008,0.073,0.091,0.046,0.024,0.019,0.016,0.054,0.068,0.232,0.089,0.055,0.042
30,A2_3,0.222,0.008,0.006,0.009,0.133,0.065,0.092,0.011,0.013,0.008,0.076,0.067,0.16,0.041,0.048,0.042
30,B2_1,0.066,0.15,0.034,0.046,0.003,0.004,0.002,0.054,0.068,0.416,0.005,0.008,0.006,0.088,0.032,0.02
30,B2_2,0.22,0.076,0.074,0.058,0.009,0.013,0.007,0.083,0.078,0.196,0.01,0.013,0.012,0.068,0.049,0.033
30,B2_3,0.308,0.051,0.06,0.086,0.009,0.01,0.01,0.076,0.171,0.061,0.01,0.009,0.006,0.035,0.057,0.043
30,y1,0.577,0.016,0.018,0.018,0.05,0.032,0.04,0.026,0.036,0.025,0.037,0.03,0.047,0.014,0.016,0.016
30,y2,0.397,0.05,0.02,0.028,0.06,0.027,0.045,0.029,0.047,0.059,0.048,0.047,0.057,0.033,0.028,0.026
30,y3,0.598,0.012,0.017,0.015,0.064,0.032,0.055,0.017,0.023,0.014,0.04,0.029,0.047,0.009,0.013,0.013
32,.,0.073,0.052,0.035,0.021,0.025,0.043,0.032,0.084,0.026,0.044,0.022,0.053,0.041,0.1,0.22,0.127
32,A1_1,0.085,0.011,0.005,0.006,0.102,0.24,0.094,0.014,0.006,0.01,0.067,0.177,0.05,0.026,0.062,0.045
32,A1_2,0.257,0.008,0.006,0.015,0.123,0.108,0.143,0.006,0.012,0.01,0.04,0.056,0.029,0.056,0.058,0.072
32,A1_3,0.16,0.007,0.003,0.006,0.142,0.142,0.051,0.006,0.007,0.008,0.169,0.132,0.055,0.036,0.04,0.036
32,B1_1,0.28,0.049,0.054,0.09,0.012,0.013,0.014,0.067,0.099,0.111,0.011,0.01,0.012,0.087,0.042,0.048
32,B1_2,0.197,0.072,0.029,0.066,0.013,0.017,0.009,0.073,0.093,0.149,0.02,0.015,0.012,0.131,0.063,0.041
32,B1_3,0.337,0.042,0.047,0.058,0.022,0.015,0.021,0.055,0.062,0.052,0.017,0.015,0.013,0.098,0.072,0.075
32,A2_1,0.414,0.01,0.009,0.016,0.09,0.052,0.066,0.009,0.014,0.013,0.069,0.061,0.07,0.041,0.027,0.038
32,A2_2,0.302,0.014,0.01,0.016,0.096,0.076,0.062,0.013,0.016,0.016,0.085,0.08,0.063,0.052,0.045,0.053
32,A2_3,0.185,0.02,0.015,0.013,0.087,0.1,0.089,0.029,0.013,0.016,0.056,0.11,0.054,0.046,0.092,0.076
32,B2_1,0.149,0.061,0.032,0.101,0.006,0.009,0.005,0.059,0.135,0.226,0.008,0.006,0.007,0.128,0.038,0.031
32,B2_2,0.104,0.094,0.072,0.077,0.004,0.006,0.006,0.176,0.107,0.181,0.003,0.006,0.005,0.07,0.055,0.033
32,B2_3,0.265,0.063,0.038,0.079,0.01,0.01,0.008,0.07,0.103,0.131,0.014,0.01,0.009,0.107,0.045,0.037
32,y1,0.602,0.013,0.02,0.027,0.049,0.033,0.068,0.022,0.023,0.018,0.023,0.032,0.021,0.015,0.012,0.02
32,y2,0.47,0.034,0.034,0.038,0.031,0.033,0.046,0.068,0.038,0.048,0.023,0.044,0.031,0.022,0.02,0.021
32,y3,0.421,0.037,0.032,0.054,0.028,0.041,0.05,0.065,0.053,0.075,0.017,0.034,0.022,0.028,0.021,0.021
34,.,0.072,0.025,0.028,0.03,0.024,0.041,0.08,0.021,0.018,0.027,0.027,0.046,0.033,0.203,0.1,0.225
34,A1_1,0.26,0.009,0.009,0.011,0.046,0.064,0.127,0.011,0.009,0.009,0.036,0.079,0.037,0.12,0.09,0.082
34,A1_2,0.475,0.019,0.009,0.013,0.056,0.035,0.044,0.018,0.026,0.015,0.034,0.052,0.033,0.044,0.084,0.043
34,A1_3,0.206,0.008,0.013,0.014,0.05,0.06,0.104,0.015,0.012,0.012,0.046,0.078,0.045,0.117,0.117,0.103
34,B1_1,0.077,0.052,0.082,0.12,0.01,0.014,0.017,0.064,0.069,0.095,0.014,0.013,0.012,0.132,0.058,0.172
34,B1_2,0.188,0.165,0.045,0.092,0.011,0.009,0.009,0.063,0.137,0.101,0.009,0.008,0.008,0.05,0.037,0.068
34,B1_3,0.115,0.037,0.069,0.086,0.007,0.01,0.012,0.058,0.06,0.076,0.011,0.013,0.007,0.194,0.074,0.172
34,A2_1,0.26,0.014,0.021,0.014,0.036,0.06,0.079,0.015,0.011,0.019,0.037,0.158,0.046,0.111,0.053,0.068
34,A2_2,0.216,0.009,0.014,0.013,0.052,0.056,0.087,0.016,0.012,0.012,0.054,0.092,0.055,0.111,0.109,0.093
34,A2_3,0.3,0.011,0.013,0.014,0.052,0.06,0.079,0.015,0.013,0.015,0.045,0.093,0.042,0.089,0.088,0.069
34,B2_1,0.247,0.075,0.047,0.089,0.013,0.009,0.01,0.077,0.133,0.09,0.012,0.01,0.009,0.055,0.053,0.073
34,B2_2,0.14,0.076,0.078,0.099,0.011,0.012,0.012,0.069,0.092,0.112,0.014,0.017,0.012,0.093,0.05,0.112
34,B2_3,0.248,0.039,0.044,0.076,0.013,0.009,0.011,0.085,0.109,0.062,0.014,0.009,0.009,0.085,0.085,0.102
34,y1,0.499,0.026,0.033,0.05,0.029,0.02,0.022,0.064,0.057,0.037,0.032,0.027,0.027,0.027,0.025,0.025
34,y2,0.498,0.037,0.03,0.05,0.032,0.026,0.03,0.052,0.05,0.038,0.03,0.032,0.029,0.024,0.018,0.022
34,y3,0.343,0.033,0.035,0.045,0.046,0.047,0.062,0.046,0.035,0.034,0.051,0.061,0.059,0.039,0.025,0.038
36,.,0.049,0.019,0.019,0.04,0.032,0.032,0.063,0.024,0.014,0.016,0.033,0.057,0.051,0.237,0.148,0.166
36,A1_1,0.295,0.01,0.012,0.007,0.096,0.102,0.094,0.014,0.017,0.011,0.076,0.122,0.041,0.044,0.028,0.032
36,A1_2,0.138,0.009,0.009,0.01,0.086,0.073,0.166,0.01,0.01,0.007,0.066,0.173,0.075,0.079,0.047,0.044
36,A1_3,0.193,0.009,0.011,0.008,0.082,0.093,0.156,0.016,0.01,0.01,0.044,0.109,0.06,0.102,0.043,0.054
36,B1_1,0.189,0.072,0.057,0.132,0.008,0.008,0.006,0.084,0.093,0.116,0.012,0.007,0.008,0.072,0.067,0.07
36,B1_2,0.206,0.085,0.053,0.15,0.012,0.009,0.012,0.056,0.092,0.077,0.018,0.014,0.016,0.072,0.074,0.054
36,B1_3,0.325,0.119,0.052,0.112,0.01,0.006,0.009,0.08,0.058,0.059,0.015,0.009,0.012,0.052,0.043,0.038
36,A2_1,0.117,0.01,0.007,0.014,0.073,0.042,0.226,0.009,0.005,0.005,0.049,0.122,0.127,0.09,0.053,0.051
36,A2_2,0.184,0.014,0.009,0.012,0.094,0.062,0.136,0.013,0.012,0.008,0.079,0.129,0.075,0.072,0.046,0.056
36,A2_3,0.149,0.011,0.008,0.012,0.094,0.058,0.162,0.01,0.009,0.006,0.076,0.131,0.094,0.078,0.048,0.054
36,B2_1,0.149,0.08,0.061,0.142,0.008,0.008,0.006,0.07,0.114,0.106,0.012,0.008,0.009,0.082,0.077,0.068
36,B2_2,0.181,0.068,0.054,0.139,0.007,0.008,0.009,0.085,0.06,0.124,0.008,0.008,0.01,0.086,0.078,0.074
36,B2_3,0.288,0.071,0.073,0.078,0.01,0.011,0.007,0.087,0.1,0.097,0.013,0.009,0.007,0.067,0.044,0.038
36,y1,0.592,0.019,0.026,0.016,0.039,0.038,0.026,0.022,0.05,0.037,0.039,0.028,0.019,0.02,0.017,0.014
36,y2,0.748,0.017,0.013,0.014,0.029,0.015,0.021,0.018,0.023,0.019,0.027,0.017,0.014,0.009,0.008,0.008
36,y3,0.675,0.024,0.036,0.019,0.014,0.016,0.009,0.03,0.06,0.058,0.013,0.009,0.007,0.013,0.01,0.006
38,.,0.083,0.034,0.029,0.037,0.037,0.02,0.022,0.041,0.032,0.028,0.026,0.035,0.03,0.179,0.164,0.202
38,A1_1,0.242,0.016,0.015,0.022,0.072,0.082,0.042,0.02,0.02,0.017,0.062,0.094,0.067,0.082,0.073,0.072
38,A1_2,0.267,0.019,0.02,0.013,0.108,0.039,0.049,0.02,0.019,0.019,0.06,0.109,0.065,0.073,0.049,0.071
38,A1_3,0.287,0.018,0.019,0.018,0.086,0.063,0.044,0.021,0.019,0.022,0.069,0.093,0.064,0.066,0.055,0.057
38,B1_1,0.162,0.068,0.084,0.052,0.017,0.015,0.014,0.071,0.065,0.109,0.017,0.018,0.013,0.098,0.111,0.086
38,B1_2,0.171,0.066,0.064,0.188,0.01,0.012,0.009,0.078,0.118,0.066,0.006,0.009,0.009,0.074,0.063,0.057
38,B1_3,0.141,0.08,0.132,0.053,0.008,0.007,0.007,0.084,0.088,0.174,0.007,0.008,0.005,0.072,0.078,0.057
38,A2_1,0.266,0.017,0.017,0.011,0.078,0.056,0.057,0.017,0.014,0.015,0.059,0.152,0.083,0.056,0.045,0.056
38,A2_2,0.242,0.024,0.018,0.017,0.072,0.05,0.048,0.02,0.024,0.016,0.048,0.118,0.063,0.082,0.067,0.091
38,A2_3,0.236,0.017,0.013,0.01,0.138,0.052,0.046,0.017,0.012,0.017,0.109,0.099,0.062,0.058,0.054,0.06
38,B2_1,0.158,0.061,0.065,0.159,0.008,0.013,0.008,0.067,0.129,0.074,0.006,0.01,0.009,0.088,0.077,0.066
38,B2_2,0.168,0.079,0.13,0.075,0.008,0.01,0.009,0.108,0.066,0.161,0.01,0.01,0.008,0.054,0.064,0.041
38,B2_3,0.145,0.056,0.134,0.042,0.011,0.006,0.008,0.071,0.093,0.181,0.008,0.009,0.007,0.093,0.074,0.062
38,y1,0.401,0.039,0.036,0.101,0.025,0.054,0.027,0.058,0.033,0.032,0.026,0.042,0.043,0.03,0.031,0.023
38,y2,0.44,0.045,0.11,0.027,0.013,0.017,0.014,0.058,0.041,0.131,0.014,0.022,0.013,0.021,0.02,0.013
38,y3,0.468,0.049,0.061,0.042,0.019,0.033,0.026,0.059,0.028,0.054,0.022,0.048,0.032,0.02,0.022,0.016
40,.,0.086,0.056,0.052,0.036,0.033,0.027,0.029,0.043,0.03,0.046,0.029,0.026,0.033,0.137,0.149,0.187
40,A1_1,0.168,0.015,0.006,0.017,0.09,0.051,0.081,0.013,0.01,0.007,0.074,0.161,0.055,0.087,0.08,0.085
40,A1_2,0.202,0.009,0.012,0.011,0.134,0.057,0.092,0.019,0.012,0.007,0.104,0.082,0.099,0.053,0.044,0.062
40,A1_3,0.232,0.006,0.006,0.011,0.116,0.074,0.064,0.012,0.013,0.007,0.101,0.115,0.06,0.054,0.059,0.069
40,B1_1,0.144,0.109,0.089,0.073,0.009,0.011,0.008,0.057,0.083,0.172,0.007,0.011,0.009,0.056,0.058,0.103
40,B1_2,0.076,0.267,0.105,0.074,0.003,0.005,0.005,0.044,0.057,0.232,0.004,0.004,0.006,0.038,0.038,0.042
40,B1_3,0.147,0.143,0.164,0.07,0.007,0.008,0.011,0.099,0.067,0.122,0.008,0.007,0.013,0.042,0.041,0.051
40,A2_1,0.259,0.02,0.015,0.027,0.066,0.039,0.044,0.017,0.025,0.022,0.049,0.097,0.036,0.085,0.065,0.134
40,A2_2,0.25,0.014,0.01,0.014,0.069,0.057,0.047,0.009,0.013,0.014,0.111,0.087,0.069,0.093,0.07,0.075
40,A2_3,0.231,0.008,0.012,0.01,0.1,0.064,0.048,0.009,0.014,0.014,0.119,0.07,0.078,0.076,0.056,0.089
40,B2_1,0.135,0.076,0.091,0.067,0.009,0.009,0.007,0.073,0.113,0.203,0.005,0.008,0.006,0.042,0.039,0.116
40,B2_2,0.173,0.072,0.11,0.062,0.016,0.013,0.013,0.086,0.083,0.117,0.01,0.012,0.013,0.056,0.05,0.112
40,B2_3,0.122,0.09,0.132,0.073,0.011,0.009,0.014,0.201,0.086,0.086,0.006,0.008,0.011,0.036,0.046,0.068
40,y1,0.569,0.026,0.033,0.024,0.031,0.028,0.031,0.033,0.035,0.032,0.039,0.028,0.043,0.018,0.015,0.016
40,y2,0.585,0.017,0.017,0.019,0.04,0.036,0.03,0.019,0.032,0.029,0.046,0.04,0.04,0.018,0.014,0.019
40,y3,0.5,0.03,0.03,0.027,0.043,0.029,0.056,0.051,0.031,0.021,0.039,0.04,0.055,0.018,0.015,0.016
42,.,0.107,0.029,0.014,0.044,0.031,0.036,0.04,0.031,0.032,0.037,0.072,0.06,0.054,0.113,0.12,0.181
42,A1_1,0.183,0.013,0.013,0.02,0.061,0.103,0.027,0.012,0.023,0.026,0.073,0.074,0.071,0.183,0.082,0.036
42,A1_2,0.139,0.011,0.006,0.009,0.065,0.042,0.11,0.012,0.006,0.007,0.119,0.202,0.136,0.039,0.038,0.059
42,A1_3,0.196,0.014,0.009,0.014,0.064,0.075,0.036,0.01,0.015,0.017,0.084,0.085,0.111,0.14,0.086,0.044
42,B1_1,0.153,0.052,0.052,0.086,0.016,0.02,0.008,0.081,0.083,0.121,0.012,0.011,0.01,0.125,0.096,0.074
42,B1_2,0.168,0.091,0.036,0.071,0.015,0.015,0.019,0.081,0.039,0.072,0.019,0.019,0.019,0.068,0.105,0.162
42,B1_3,0.189,0.054,0.061,0.063,0.018,0.017,0.012,0.1,0.065,0.116,0.014,0.013,0.012,0.109,0.087,0.068
42,A2_1,0.175,0.013,0.005,0.013,0.059,0.045,0.09,0.012,0.011,0.01,0.118,0.128,0.151,0.047,0.051,0.071
42,A2_2,0.153,0.011,0.005,0.013,0.084,0.076,0.046,0.007,0.011,0.01,0.083,0.14,0.14,0.106,0.066,0.049
42,A2_3,0.202,0.012,0.008,0.013,0.08,0.066,0.046,0.009,0.008,0.01,0.104,0.14,0.138,0.077,0.049,0.039
42,B2_1,0.177,0.051,0.048,0.083,0.016,0.018,0.012,0.099,0.078,0.12,0.018,0.013,0.012,0.092,0.082,0.083
42,B2_2,0.118,0.082,0.076,0.065,0.008,0.01,0.007,0.112,0.056,0.129,0.008,0.007,0.006,0.107,0.114,0.093
42,B2_3,0.165,0.063,0.048,0.077,0.01,0.015,0.008,0.09,0.094,0.134,0.009,0.007,0.008,0.098,0.1,0.074
42,y1,0.517,0.027,0.021,0.031,0.041,0.027,0.036,0.049,0.021,0.032,0.042,0.037,0.045,0.024,0.022,0.027
42,y2,0.572,0.023,0.031,0.031,0.034,0.022,0.023,0.066,0.027,0.044,0.029,0.022,0.025,0.021,0.015,0.014
42,y3,0.56,0.014,0.019,0.017,0.047,0.032,0.037,0.036,0.017,0.027,0.055,0.038,0.048,0.024,0.016,0.012
44,.,0.094,0.033,0.033,0.038,0.038,0.046,0.029,0.033,0.061,0.052,0.038,0.037,0.039,0.176,0.127,0.125
44,A1_1,0.457,0.018,0.016,0.005,0.08,0.047,0.075,0.013,0.007,0.007,0.06,0.062,0.031,0.034,0.044,0.044
44,A1_2,0.233,0.019,0.014,0.017,0.099,0.059,0.099,0.014,0.01,0.013,0.056,0.06,0.062,0.077,0.092,0.075
44,A1_3,0.36,0.017,0.015,0.009,0.091,0.083,0.051,0.012,0.011,0.011,0.094,0.059,0.053,0.046,0.048,0.041
44,B1_1,0.181,0.079,0.106,0.049,0.014,0.01,0.015,0.073,0.122,0.077,0.013,0.014,0.008,0.083,0.068,0.09
44,B1_2,0.11,0.074,0.071,0.134,0.014,0.014,0.012,0.061,0.11,0.136,0.013,0.011,0.011,0.093,0.068,0.07
44,B1_3,0.175,0.083,0.084,0.068,0.012,0.017,0.013,0.052,0.066,0.098,0.015,0.012,0.008,0.108,0.087,0.101
44,A2_1,0.203,0.016,0.012,0.013,0.115,0.094,0.07,0.013,0.011,0.013,0.089,0.076,0.098,0.066,0.06,0.052
44,A2_2,0.118,0.01,0.007,0.012,0.117,0.154,0.043,0.008,0.01,0.013,0.125,0.072,0.156,0.069,0.05,0.038
44,A2_3,0.404,0.014,0.014,0.005,0.091,0.076,0.053,0.01,0.009,0.008,0.093,0.062,0.049,0.037,0.039,0.036
44,B2_1,0.049,0.044,0.051,0.276,0.007,0.004,0.005,0.054,0.236,0.151,0.005,0.004,0.007,0.047,0.032,0.029
44,B2_2,0.217,0.077,0.102,0.055,0.01,0.012,0.009,0.059,0.119,0.095,0.013,0.009,0.005,0.077,0.064,0.078
44,B2_3,0.144,0.061,0.11,0.058,0.009,0.005,0.008,0.075,0.274,0.084,0.008,0.008,0.006,0.055,0.041,0.054
44,y1,0.346,0.044,0.036,0.031,0.118,0.022,0.074,0.051,0.028,0.023,0.04,0.066,0.064,0.019,0.018,0.019
44,y2,0.454,0.037,0.034,0.018,0.079,0.037,0.048,0.03,0.02,0.021,0.055,0.05,0.039,0.026,0.026,0.027
44,y3,0.449,0.045,0.04,0.049,0.08,0.019,0.043,0.043,0.037,0.032,0.037,0.035,0.04,0.017,0.017,0.016
46,.,0.078,0.04,0.026,0.034,0.042,0.038,0.044,0.03,0.047,0.037,0.05,0.045,0.027,0.14,0.195,0.128
46,A1_1,0.215,0.009,0.013,0.007,0.084,0.061,0.148,0.013,0.01,0.012,0.093,0.1,0.052,0.053,0.069,0.061
46,A1_2,0.198,0.011,0.012,0.009,0.09,0.055,0.147,0.011,0.009,0.012,0.089,0.088,0.063,0.057,0.083,0.065
46,A1_3,0.189,0.012,0.013,0.009,0.096,0.072,0.124,0.011,0.012,0.015,0.105,0.106,0.063,0.051,0.067,0.054
46,B1_1,0.185,0.071,0.048,0.084,0.01,0.013,0.015,0.095,0.094,0.05,0.013,0.012,0.008,0.092,0.11,0.102
46,B1_2,0.16,0.132,0.026,0.341,0.005,0.008,0.005,0.05,0.12,0.028,0.007,0.005,0.005,0.035,0.037,0.035
46,B1_3,0.279,0.068,0.054,0.091,0.009,0.013,0.013,0.104,0.09,0.047,0.01,0.01,0.008,0.064,0.068,0.073
46,A2_1,0.226,0.008,0.01,0.006,0.108,0.107,0.104,0.005,0.006,0.009,0.069,0.109,0.131,0.034,0.03,0.038
46,A2_2,0.257,0.011,0.012,0.009,0.092,0.085,0.114,0.01,0.01,0.012,0.088,0.11,0.075,0.038,0.038,0.041
46,A2_3,0.214,0.013,0.01,0.014,0.086,0.057,0.133,0.011,0.013,0.013,0.135,0.094,0.057,0.039,0.069,0.041
46,B2_1,0.227,0.064,0.052,0.07,0.014,0.02,0.016,0.074,0.088,0.06,0.017,0.016,0.013,0.083,0.097,0.091
46,B2_2,0.157,0.052,0.08,0.055,0.009,0.012,0.009,0.155,0.137,0.109,0.011,0.009,0.006,0.059,0.084,0.056
46,B2_3,0.121,0.078,0.056,0.115,0.005,0.007,0.006,0.151,0.185,0.08,0.01,0.006,0.003,0.049,0.081,0.045
46,y1,0.723,0.016,0.016,0.03,0.02,0.036,0.02,0.014,0.018,0.011,0.018,0.023,0.029,0.008,0.006,0.01
46,y2,0.589,0.025,0.024,0.046,0.028,0.054,0.022,0.02,0.033,0.021,0.025,0.031,0.043,0.013,0.011,0.014
46,y3,0.477,0.035,0.022,0.073,0.038,0.066,0.026,0.02,0.045,0.022,0.038,0.042,0.049,0.016,0.014,0.015
48,.,0.064,0.058,0.023,0.053,0.018,0.022,0.021,0.034,0.029,0.054,0.024,0.022,0.018,0.333,0.135,0.093
48,A1_1,0.14,0.009,0.011,0.007,0.076,0.086,0.161,0.012,0.01,0.01,0.09,0.115,0.064,0.075,0.069,0.066
48,A1_2,0.282,0.016,0.017,0.011,0.063,0.052,0.133,0.016,0.014,0.01,0.029,0.065,0.058,0.074,0.065,0.095
48,A1_3,0.206,0.01,0.011,0.008,0.071,0.088,0.148,0.011,0.012,0.01,0.059,0.084,0.088,0.061,0.063,0.068
48,B1_1,0.23,0.058,0.049,0.049,0.016,0.022,0.019,0.069,0.055,0.052,0.015,0.017,0.015,0.119,0.092,0.123
48,B1_2,0.276,0.164,0.059,0.092,0.009,0.008,0.007,0.069,0.074,0.059,0.004,0.006,0.008,0.077,0.038,0.05
48,B1_3,0.183,0.135,0.069,0.082,0.009,0.008,0.008,0.09,0.055,0.064,0.008,0.008,0.006,0.151,0.057,0.065
48,A2_1,0.259,0.023,0.016,0.015,0.061,0.054,0.122,0.014,0.015,0.013,0.034,0.06,0.081,0.101,0.061,0.071
48,A2_2,0.236,0.011,0.012,0.009,0.056,0.084,0.114,0.012,0.013,0.012,0.05,0.07,0.09,0.077,0.082,0.071
48,A2_3,0.125,0.015,0.013,0.012,0.07,0.068,0.139,0.013,0.01,0.014,0.11,0.1,0.064,0.124,0.065,0.058
48,B2_1,0.273,0.078,0.051,0.067,0.012,0.02,0.011,0.072,0.085,0.08,0.01,0.01,0.013,0.074,0.07,0.074
48,B2_2,0.261,0.074,0.063,0.054,0.011,0.013,0.012,0.084,0.054,0.05,0.009,0.011,0.01,0.119,0.075,0.1
48,B2_3,0.194,0.094,0.07,0.066,0.009,0.011,0.008,0.108,0.062,0.065,0.009,0.009,0.006,0.124,0.074,0.09
48,y1,0.608,0.037,0.031,0.022,0.024,0.032,0.031,0.025,0.045,0.033,0.015,0.019,0.032,0.013,0.014,0.018
48,y2,0.495,0.054,0.041,0.034,0.027,0.034,0.031,0.036,0.055,0.056,0.025,0.023,0.029,0.022,0.017,0.021
48,y3,0.562,0.035,0.029,0.02,0.037,0.037,0.053,0.022,0.033,0.029,0.024,0.031,0.04,0.018,0.014,0.018
50,.,0.06,0.05,0.022,0.056,0.014,0.021,0.02,0.03,0.053,0.055,0.021,0.019,0.013,0.233,0.223,0.111
50,A1_1,0.133,0.009,0.019,0.026,0.047,0.123,0.097,0.013,0.029,0.018,0.04,0.036,0.029,0.116,0.185,0.079
50,A1_2,0.231,0.007,0.013,0.007,0.076,0.06,0.191,0.014,0.008,0.01,0.044,0.058,0.057,0.066,0.094,0.064
50,A1_3,0.394,0.007,0.008,0.007,0.044,0.1,0.059,0.008,0.008,0.008,0.058,0.033,0.031,0.064,0.075,0.096
50,B1_1,0.103,0.073,0.071,0.151,0.005,0.009,0.005,0.06,0.129,0.163,0.005,0.006,0.005,0.093,0.072,0.05
50,B1_2,0.265,0.077,0.059,0.055,0.012,0.011,0.013,0.061,0.063,0.087,0.011,0.01,0.008,0.102,0.094,0.072
50,B1_3,0.383,0.06,0.088,0.033,0.014,0.008,0.014,0.086,0.038,0.064,0.008,0.01,0.007,0.065,0.066,0.056
50,A2_1,0.555,0.005,0.01,0.004,0.043,0.053,0.067,0.009,0.005,0.006,0.034,0.026,0.027,0.041,0.049,0.066
50,A2_2,0.361,0.008,0.013,0.013,0.03,0.093,0.043,0.01,0.016,0.014,0.037,0.027,0.027,0.094,0.094,0.12
