,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
205,B2_3,0.002,0.001,0.001,0.0,0.205,0.24,0.397,0.003,0.001,0.001,0.005,0.024,0.119,0.0,0.0,0.0
205,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,y2,0.001,0.141,0.29,0.102,0.003,0.001,0.002,0.199,0.128,0.124,0.0,0.002,0.0,0.004,0.001,0.003
205,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.319,0.211,0.467
210,.,0.023,0.043,0.055,0.047,0.001,0.005,0.002,0.06,0.169,0.087,0.02,0.012,0.022,0.071,0.227,0.156
210,A1_1,0.002,0.005,0.014,0.001,0.013,0.017,0.008,0.003,0.001,0.001,0.124,0.013,0.013,0.197,0.347,0.242
210,A1_2,0.046,0.016,0.009,0.001,0.066,0.064,0.608,0.038,0.003,0.016,0.005,0.016,0.035,0.017,0.036,0.025
210,A1_3,0.173,0.008,0.009,0.01,0.006,0.002,0.006,0.035,0.006,0.013,0.02,0.275,0.018,0.073,0.316,0.03
210,B1_1,0.05,0.043,0.045,0.018,0.068,0.44,0.053,0.024,0.022,0.039,0.001,0.035,0.01,0.047,0.055,0.049
210,B1_2,0.772,0.004,0.011,0.003,0.002,0.017,0.006,0.039,0.005,0.009,0.001,0.042,0.019,0.011,0.024,0.036
210,B1_3,0.007,0.074,0.183,0.188,0.0,0.01,0.001,0.107,0.072,0.057,0.003,0.006,0.046,0.009,0.182,0.055
210,A2_1,0.0,0.0,0.001,0.002,0.001,0.002,0.0,0.001,0.0,0.0,0.009,0.022,0.003,0.231,0.185,0.543
210,A2_2,0.007,0.0,0.0,0.0,0.004,0.006,0.006,0.0,0.0,0.0,0.137,0.059,0.777,0.0,0.001,0.001
210,A2_3,0.994,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
210,B2_1,0.0,0.208,0.371,0.062,0.001,0.004,0.002,0.157,0.06,0.117,0.0,0.0,0.0,0.004,0.003,0.009
210,B2_2,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.193,0.464
210,B2_3,0.001,0.001,0.001,0.0,0.201,0.305,0.327,0.003,0.001,0.001,0.005,0.031,0.122,0.0,0.0,0.0
210,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,y2,0.001,0.134,0.3,0.084,0.003,0.001,0.001,0.23,0.131,0.106,0.0,0.002,0.0,0.004,0.001,0.003
210,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.309,0.2,0.489
215,.,0.023,0.042,0.057,0.047,0.001,0.005,0.002,0.06,0.175,0.087,0.02,0.012,0.021,0.075,0.228,0.145
215,A1_1,0.002,0.005,0.014,0.001,0.011,0.016,0.009,0.003,0.001,0.001,0.126,0.014,0.012,0.207,0.349,0.229
215,A1_2,0.036,0.014,0.007,0.001,0.051,0.052,0.678,0.034,0.003,0.013,0.004,0.014,0.027,0.016,0.03,0.021
215,A1_3,0.17,0.007,0.008,0.009,0.005,0.002,0.005,0.032,0.005,0.012,0.019,0.296,0.016,0.071,0.316,0.027
215,B1_1,0.043,0.048,0.049,0.019,0.063,0.447,0.066,0.026,0.024,0.041,0.001,0.038,0.009,0.039,0.047,0.041
215,B1_2,0.801,0.003,0.008,0.003,0.001,0.014,0.005,0.036,0.004,0.008,0.001,0.036,0.013,0.01,0.023,0.031
215,B1_3,0.006,0.08,0.212,0.189,0.0,0.01,0.001,0.12,0.083,0.065,0.003,0.006,0.039,0.007,0.142,0.036
215,A2_1,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.001,0.0,0.0,0.006,0.022,0.002,0.245,0.211,0.507
215,A2_2,0.004,0.0,0.0,0.0,0.003,0.007,0.011,0.0,0.0,0.0,0.167,0.083,0.72,0.0,0.002,0.001
215,A2_3,0.993,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001
215,B2_1,0.0,0.233,0.352,0.064,0.001,0.003,0.003,0.161,0.056,0.112,0.0,0.0,0.0,0.003,0.003,0.007
215,B2_2,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.247,0.395
215,B2_3,0.001,0.001,0.001,0.0,0.11,0.366,0.409,0.002,0.001,0.001,0.005,0.03,0.074,0.0,0.0,0.0
215,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,y2,0.001,0.138,0.334,0.081,0.002,0.001,0.001,0.188,0.144,0.101,0.0,0.002,0.0,0.003,0.001,0.002
215,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.316,0.231,0.45
220,.,0.022,0.041,0.056,0.046,0.001,0.005,0.002,0.058,0.17,0.087,0.021,0.012,0.021,0.081,0.23,0.146
220,A1_1,0.001,0.004,0.013,0.001,0.011,0.017,0.008,0.003,0.001,0.001,0.133,0.013,0.011,0.215,0.368,0.199
220,A1_2,0.039,0.014,0.008,0.001,0.057,0.063,0.642,0.037,0.003,0.015,0.004,0.013,0.027,0.018,0.036,0.022
220,A1_3,0.155,0.007,0.008,0.01,0.005,0.002,0.004,0.03,0.005,0.011,0.022,0.286,0.015,0.079,0.333,0.029
220,B1_1,0.046,0.042,0.045,0.017,0.064,0.479,0.057,0.023,0.021,0.038,0.001,0.033,0.008,0.039,0.045,0.041
220,B1_2,0.804,0.003,0.01,0.003,0.001,0.014,0.005,0.037,0.004,0.008,0.001,0.036,0.013,0.01,0.021,0.03
220,B1_3,0.005,0.074,0.196,0.204,0.0,0.009,0.001,0.12,0.083,0.067,0.003,0.006,0.028,0.009,0.152,0.042
220,A2_1,0.0,0.0,0.001,0.002,0.001,0.002,0.0,0.001,0.0,0.0,0.006,0.022,0.002,0.25,0.193,0.521
220,A2_2,0.004,0.0,0.0,0.0,0.002,0.006,0.006,0.0,0.0,0.0,0.157,0.063,0.759,0.0,0.001,0.001
220,A2_3,0.992,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001
220,B2_1,0.0,0.221,0.358,0.054,0.001,0.004,0.003,0.168,0.051,0.122,0.0,0.0,0.0,0.004,0.003,0.009
220,B2_2,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.234,0.406
220,B2_3,0.001,0.001,0.001,0.0,0.125,0.395,0.368,0.002,0.001,0.001,0.006,0.033,0.066,0.001,0.0,0.0
220,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
220,y2,0.002,0.145,0.304,0.078,0.002,0.001,0.001,0.201,0.148,0.11,0.0,0.002,0.001,0.003,0.001,0.002
220,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.319,0.234,0.445
225,.,0.022,0.039,0.055,0.047,0.001,0.004,0.002,0.057,0.167,0.088,0.02,0.012,0.02,0.077,0.251,0.138
225,A1_1,0.001,0.004,0.013,0.001,0.012,0.015,0.008,0.003,0.001,0.001,0.128,0.016,0.01,0.211,0.374,0.202
225,A1_2,0.045,0.013,0.008,0.001,0.062,0.055,0.644,0.036,0.003,0.015,0.004,0.016,0.024,0.018,0.033,0.023
225,A1_3,0.169,0.007,0.009,0.011,0.004,0.001,0.004,0.032,0.005,0.013,0.018,0.322,0.015,0.066,0.301,0.022
225,B1_1,0.037,0.047,0.052,0.022,0.067,0.437,0.051,0.027,0.026,0.042,0.001,0.039,0.009,0.043,0.053,0.048
225,B1_2,0.814,0.003,0.006,0.002,0.002,0.015,0.005,0.033,0.004,0.007,0.001,0.044,0.013,0.009,0.018,0.025
225,B1_3,0.011,0.061,0.2,0.216,0.0,0.008,0.001,0.105,0.079,0.065,0.003,0.007,0.044,0.007,0.161,0.032
225,A2_1,0.0,0.001,0.001,0.003,0.001,0.002,0.0,0.001,0.001,0.001,0.007,0.029,0.002,0.269,0.207,0.476
225,A2_2,0.008,0.0,0.0,0.0,0.007,0.006,0.01,0.0,0.0,0.0,0.27,0.168,0.524,0.001,0.003,0.003
225,A2_3,0.995,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001
225,B2_1,0.0,0.174,0.312,0.098,0.001,0.001,0.001,0.165,0.075,0.167,0.0,0.0,0.0,0.002,0.002,0.003
225,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.325,0.326
225,B2_3,0.0,0.001,0.0,0.0,0.223,0.314,0.425,0.001,0.0,0.001,0.003,0.012,0.019,0.0,0.0,0.0
225,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,y2,0.001,0.17,0.296,0.097,0.002,0.001,0.001,0.202,0.105,0.117,0.0,0.002,0.0,0.003,0.001,0.002
225,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.358,0.268,0.371
230,.,0.021,0.039,0.051,0.048,0.001,0.004,0.002,0.056,0.172,0.083,0.02,0.012,0.02,0.073,0.262,0.134
230,A1_1,0.001,0.005,0.013,0.001,0.012,0.016,0.009,0.003,0.001,0.001,0.131,0.017,0.011,0.198,0.378,0.205
230,A1_2,0.041,0.012,0.007,0.001,0.057,0.057,0.669,0.032,0.003,0.013,0.003,0.014,0.024,0.016,0.03,0.021
230,A1_3,0.177,0.007,0.008,0.012,0.005,0.001,0.004,0.032,0.006,0.013,0.018,0.348,0.016,0.064,0.266,0.023
230,B1_1,0.048,0.045,0.042,0.02,0.069,0.445,0.053,0.024,0.022,0.037,0.001,0.038,0.009,0.044,0.054,0.047
230,B1_2,0.792,0.003,0.008,0.003,0.002,0.015,0.006,0.044,0.005,0.009,0.001,0.048,0.014,0.009,0.017,0.025
230,B1_3,0.01,0.064,0.165,0.219,0.0,0.006,0.001,0.09,0.085,0.055,0.003,0.005,0.038,0.009,0.209,0.04
230,A2_1,0.0,0.001,0.002,0.004,0.001,0.002,0.0,0.001,0.001,0.001,0.013,0.047,0.002,0.244,0.195,0.487
230,A2_2,0.01,0.0,0.0,0.0,0.004,0.003,0.005,0.0,0.0,0.0,0.182,0.091,0.702,0.001,0.002,0.001
230,A2_3,0.994,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
230,B2_1,0.0,0.164,0.325,0.101,0.001,0.002,0.001,0.17,0.079,0.149,0.0,0.0,0.0,0.002,0.002,0.004
230,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.295,0.383
230,B2_3,0.001,0.001,0.0,0.0,0.295,0.261,0.386,0.001,0.0,0.001,0.005,0.01,0.039,0.0,0.0,0.0
230,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,y2,0.001,0.172,0.233,0.118,0.002,0.0,0.001,0.212,0.132,0.122,0.0,0.002,0.0,0.002,0.001,0.002
230,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.307,0.281,0.409
235,.,0.022,0.04,0.053,0.046,0.001,0.004,0.002,0.058,0.162,0.082,0.02,0.012,0.02,0.08,0.251,0.146
235,A1_1,0.001,0.005,0.015,0.001,0.012,0.017,0.009,0.003,0.001,0.001,0.12,0.019,0.011,0.206,0.358,0.222
235,A1_2,0.045,0.014,0.008,0.001,0.053,0.058,0.66,0.033,0.003,0.013,0.003,0.015,0.026,0.016,0.03,0.024
235,A1_3,0.156,0.008,0.009,0.012,0.005,0.001,0.004,0.035,0.006,0.013,0.02,0.35,0.017,0.07,0.269,0.026
235,B1_1,0.05,0.039,0.037,0.017,0.066,0.477,0.05,0.021,0.02,0.033,0.001,0.036,0.008,0.048,0.053,0.045
235,B1_2,0.827,0.003,0.008,0.003,0.002,0.012,0.005,0.043,0.004,0.008,0.001,0.034,0.012,0.007,0.012,0.019
235,B1_3,0.007,0.072,0.147,0.239,0.0,0.005,0.001,0.094,0.08,0.058,0.003,0.004,0.021,0.011,0.215,0.043
235,A2_1,0.0,0.001,0.001,0.002,0.001,0.002,0.0,0.001,0.001,0.001,0.014,0.046,0.002,0.265,0.188,0.475
235,A2_2,0.008,0.0,0.0,0.0,0.002,0.001,0.003,0.0,0.0,0.0,0.098,0.07,0.815,0.0,0.001,0.001
235,A2_3,0.99,0.001,0.003,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001
235,B2_1,0.0,0.181,0.381,0.063,0.002,0.003,0.001,0.172,0.053,0.13,0.0,0.0,0.0,0.004,0.003,0.007
235,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.258,0.376
235,B2_3,0.001,0.001,0.001,0.0,0.232,0.245,0.444,0.002,0.001,0.001,0.004,0.017,0.052,0.0,0.0,0.0
235,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,y2,0.001,0.177,0.254,0.093,0.002,0.0,0.001,0.227,0.124,0.114,0.0,0.002,0.001,0.002,0.001,0.001
235,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.329,0.279,0.389
240,.,0.021,0.038,0.051,0.048,0.001,0.004,0.002,0.054,0.164,0.085,0.021,0.012,0.02,0.088,0.251,0.14
240,A1_1,0.001,0.004,0.014,0.001,0.012,0.018,0.007,0.003,0.001,0.001,0.119,0.02,0.01,0.231,0.342,0.215
240,A1_2,0.06,0.016,0.01,0.001,0.064,0.077,0.579,0.036,0.003,0.016,0.003,0.019,0.038,0.018,0.034,0.027
240,A1_3,0.147,0.008,0.009,0.012,0.005,0.001,0.003,0.035,0.005,0.012,0.022,0.341,0.02,0.073,0.283,0.025
240,B1_1,0.038,0.035,0.04,0.02,0.062,0.462,0.044,0.021,0.024,0.035,0.001,0.037,0.008,0.056,0.063,0.053
240,B1_2,0.851,0.003,0.006,0.001,0.002,0.015,0.005,0.029,0.003,0.005,0.001,0.03,0.013,0.008,0.012,0.018
240,B1_3,0.009,0.065,0.15,0.269,0.0,0.006,0.001,0.111,0.073,0.07,0.002,0.007,0.024,0.008,0.17,0.035
240,A2_1,0.0,0.001,0.001,0.002,0.001,0.002,0.0,0.001,0.0,0.0,0.009,0.03,0.002,0.301,0.192,0.458
240,A2_2,0.007,0.0,0.0,0.0,0.003,0.003,0.004,0.0,0.0,0.0,0.16,0.106,0.714,0.0,0.001,0.001
240,A2_3,0.992,0.001,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.001,0.001
240,B2_1,0.0,0.175,0.313,0.081,0.001,0.001,0.001,0.182,0.073,0.162,0.0,0.0,0.0,0.003,0.002,0.004
240,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.234,0.365
240,B2_3,0.001,0.001,0.001,0.0,0.212,0.373,0.357,0.002,0.0,0.001,0.003,0.012,0.038,0.0,0.0,0.0
240,y1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,y2,0.0,0.156,0.26,0.107,0.003,0.0,0.001,0.221,0.121,0.123,0.0,0.001,0.0,0.003,0.001,0.002
240,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.377,0.203,0.417
245,.,0.021,0.039,0.052,0.046,0.001,0.004,0.002,0.054,0.157,0.081,0.021,0.012,0.02,0.088,0.265,0.138
245,A1_1,0.001,0.005,0.014,0.001,0.013,0.015,0.009,0.003,0.001,0.001,0.138,0.017,0.01,0.206,0.356,0.211
245,A1_2,0.042,0.015,0.007,0.001,0.054,0.042,0.679,0.033,0.003,0.013,0.003,0.016,0.027,0.014,0.029,0.021
245,A1_3,0.141,0.008,0.009,0.012,0.005,0.001,0.003,0.033,0.004,0.011,0.017,0.395,0.022,0.062,0.256,0.022
245,B1_1,0.041,0.038,0.041,0.019,0.077,0.431,0.066,0.026,0.021,0.036,0.001,0.046,0.009,0.047,0.053,0.047
245,B1_2,0.869,0.002,0.006,0.002,0.001,0.012,0.004,0.034,0.003,0.006,0.0,0.023,0.009,0.006,0.009,0.014
245,B1_3,0.005,0.067,0.166,0.333,0.0,0.004,0.0,0.092,0.092,0.068,0.002,0.004,0.014,0.008,0.124,0.021
245,A2_1,0.0,0.001,0.001,0.002,0.001,0.002,0.0,0.001,0.0,0.0,0.007,0.03,0.001,0.276,0.195,0.482
245,A2_2,0.005,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.107,0.054,0.829,0.0,0.001,0.0
245,A2_3,0.972,0.001,0.008,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.007,0.004
245,B2_1,0.0,0.192,0.362,0.047,0.003,0.003,0.004,0.186,0.037,0.133,0.001,0.0,0.0,0.009,0.007,0.015
245,B2_2,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.343,0.347,0.302
245,B2_3,0.001,0.001,0.0,0.0,0.155,0.231,0.543,0.002,0.0,0.0,0.005,0.03,0.031,0.001,0.0,0.0
245,y1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
245,y2,0.012,0.11,0.307,0.071,0.001,0.0,0.0,0.181,0.191,0.106,0.0,0.006,0.005,0.004,0.001,0.003
245,y3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.275,0.368,0.348
250,.,0.021,0.036,0.052,0.046,0.001,0.004,0.002,0.052,0.162,0.082,0.021,0.011,0.02,0.089,0.251,0.151
250,A1_1,0.001,0.004,0.014,0.001,0.011,0.017,0.008,0.003,0.001,0.001,0.127,0.017,0.011,0.219,0.345,0.221
250,A1_2,0.041,0.013,0.007,0.001,0.058,0.062,0.657,0.03,0.003,0.012,0.003,0.013,0.033,0.015,0.03,0.022
250,A1_3,0.136,0.007,0.008,0.012,0.005,0.001,0.004,0.031,0.005,0.01,0.023,0.354,0.021,0.076,0.278,0.029
250,B1_1,0.05,0.035,0.033,0.016,0.065,0.49,0.061,0.022,0.018,0.034,0.001,0.033,0.007,0.04,0.051,0.044
250,B1_2,0.813,0.003,0.009,0.002,0.001,0.018,0.005,0.043,0.004,0.008,0.001,0.029,0.011,0.009,0.017,0.027
250,B1_3,0.004,0.066,0.147,0.284,0.0,0.006,0.001,0.104,0.085,0.063,0.003,0.005,0.019,0.009,0.169,0.037
250,A2_1,0.0,0.0,0.001,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.006,0.028,0.001,0.227,0.187,0.545
250,A2_2,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.052,0.025,0.918,0.0,0.0,0.0
250,A2_3,0.978,0.001,0.005,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.0,0.001,0.002,0.005,0.003
250,B2_1,0.0,0.2,0.382,0.035,0.003,0.009,0.004,0.164,0.037,0.129,0.0,0.0,0.0,0.009,0.008,0.019
250,B2_2,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.266,0.428
250,B2_3,0.001,0.001,0.001,0.0,0.131,0.307,0.423,0.002,0.001,0.001,0.005,0.036,0.09,0.001,0.0,0.0
250,y1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
250,y2,0.005,0.078,0.275,0.077,0.002,0.001,0.0,0.217,0.205,0.125,0.0,0.005,0.002,0.004,0.001,0.002
250,y3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.231,0.296,0.468
255,.,0.02,0.037,0.054,0.044,0.001,0.004,0.001,0.048,0.158,0.082,0.022,0.012,0.02,0.094,0.26,0.143
255,A1_1,0.001,0.004,0.014,0.001,0.011,0.014,0.007,0.002,0.001,0.001,0.149,0.016,0.009,0.218,0.359,0.192
255,A1_2,0.041,0.012,0.008,0.001,0.058,0.055,0.661,0.03,0.003,0.013,0.003,0.014,0.03,0.015,0.034,0.022
255,A1_3,0.134,0.007,0.01,0.012,0.005,0.001,0.004,0.031,0.005,0.01,0.022,0.357,0.022,0.071,0.282,0.028
255,B1_1,0.049,0.039,0.037,0.018,0.073,0.426,0.067,0.025,0.021,0.037,0.001,0.041,0.007,0.047,0.064,0.049
255,B1_2,0.806,0.003,0.009,0.002,0.002,0.021,0.005,0.04,0.003,0.007,0.001,0.03,0.011,0.01,0.021,0.029
255,B1_3,0.004,0.071,0.173,0.261,0.0,0.005,0.001,0.106,0.083,0.068,0.003,0.007,0.02,0.008,0.158,0.033
255,A2_1,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.007,0.025,0.001,0.247,0.235,0.48
255,A2_2,0.003,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.094,0.048,0.852,0.0,0.0,0.0
255,A2_3,0.973,0.001,0.006,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.001,0.002,0.007,0.005
255,B2_1,0.0,0.205,0.394,0.034,0.004,0.006,0.005,0.147,0.033,0.14,0.001,0.0,0.0,0.008,0.007,0.015
255,B2_2,0.001,0.0,0.001,0.0,0.001,0.007,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.314,0.371,0.303
255,B2_3,0.001,0.001,0.0,0.0,0.105,0.25,0.531,0.003,0.001,0.0,0.006,0.05,0.05,0.001,0.0,0.0
255,y1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.0,0.001,0.0
255,y2,0.02,0.061,0.299,0.05,0.002,0.001,0.0,0.196,0.206,0.113,0.001,0.021,0.016,0.006,0.002,0.004
255,y3,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.001,0.0,0.001,0.003,0.004,0.0,0.262,0.399,0.323
260,.,0.02,0.036,0.054,0.047,0.001,0.004,0.001,0.047,0.163,0.079,0.023,0.011,0.02,0.096,0.268,0.129
260,A1_1,0.001,0.004,0.014,0.001,0.011,0.017,0.007,0.002,0.001,0.001,0.126,0.016,0.009,0.244,0.364,0.183
260,A1_2,0.041,0.014,0.008,0.001,0.068,0.077,0.635,0.029,0.003,0.013,0.003,0.012,0.029,0.015,0.03,0.022
260,A1_3,0.146,0.007,0.008,0.012,0.004,0.001,0.003,0.027,0.005,0.009,0.022,0.342,0.019,0.072,0.296,0.029
260,B1_1,0.041,0.039,0.034,0.017,0.066,0.512,0.064,0.021,0.019,0.033,0.001,0.031,0.005,0.034,0.05,0.034
260,B1_2,0.81,0.003,0.009,0.002,0.001,0.023,0.005,0.034,0.003,0.006,0.001,0.026,0.008,0.012,0.025,0.031
260,B1_3,0.004,0.086,0.176,0.257,0.0,0.007,0.001,0.119,0.083,0.066,0.002,0.007,0.022,0.006,0.135,0.029
260,A2_1,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.023,0.001,0.279,0.274,0.414
260,A2_2,0.002,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.135,0.063,0.795,0.0,0.001,0.0
260,A2_3,0.983,0.001,0.003,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.001,0.005,0.003
260,B2_1,0.0,0.236,0.368,0.042,0.003,0.006,0.004,0.151,0.043,0.122,0.0,0.0,0.0,0.006,0.005,0.012
260,B2_2,0.001,0.0,0.001,0.0,0.0,0.005,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.346,0.396,0.249
260,B2_3,0.001,0.001,0.0,0.0,0.088,0.365,0.456,0.002,0.001,0.0,0.005,0.044,0.036,0.001,0.0,0.0
260,y1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.001,0.0
260,y2,0.007,0.061,0.309,0.065,0.002,0.001,0.0,0.197,0.213,0.116,0.001,0.014,0.006,0.004,0.002,0.003
260,y3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.279,0.412,0.302
265,.,0.021,0.036,0.056,0.045,0.001,0.004,0.001,0.049,0.165,0.077,0.021,0.011,0.021,0.094,0.258,0.14
265,A1_1,0.001,0.004,0.014,0.001,0.011,0.015,0.007,0.003,0.001,0.001,0.126,0.015,0.008,0.252,0.363,0.178
265,A1_2,0.036,0.013,0.008,0.001,0.058,0.058,0.674,0.031,0.003,0.013,0.002,0.012,0.026,0.015,0.031,0.019
265,A1_3,0.13,0.006,0.008,0.01,0.004,0.001,0.003,0.023,0.004,0.008,0.021,0.362,0.022,0.071,0.301,0.028
265,B1_1,0.038,0.038,0.035,0.016,0.068,0.516,0.073,0.023,0.018,0.034,0.0,0.033,0.005,0.03,0.042,0.03
265,B1_2,0.837,0.003,0.008,0.002,0.001,0.017,0.004,0.034,0.003,0.006,0.001,0.022,0.008,0.009,0.021,0.025
265,B1_3,0.002,0.075,0.176,0.298,0.0,0.006,0.001,0.129,0.083,0.066,0.002,0.006,0.015,0.006,0.109,0.025
265,A2_1,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.019,0.001,0.316,0.253,0.405
265,A2_2,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.048,0.071,0.876,0.0,0.0,0.0
265,A2_3,0.964,0.001,0.006,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.0,0.002,0.003,0.012,0.007
265,B2_1,0.0,0.211,0.394,0.026,0.005,0.01,0.007,0.163,0.033,0.113,0.001,0.0,0.0,0.009,0.009,0.017
265,B2_2,0.001,0.0,0.001,0.0,0.001,0.014,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.355,0.397,0.227
265,B2_3,0.001,0.001,0.0,0.0,0.059,0.257,0.595,0.002,0.001,0.0,0.004,0.043,0.036,0.001,0.0,0.0
265,y1,0.982,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.001,0.001,0.002,0.001
265,y2,0.013,0.032,0.343,0.035,0.003,0.001,0.0,0.191,0.192,0.095,0.003,0.051,0.024,0.008,0.004,0.005
265,y3,0.001,0.0,0.005,0.006,0.0,0.0,0.0,0.001,0.001,0.002,0.005,0.008,0.0,0.27,0.403,0.296
270,.,0.019,0.037,0.05,0.045,0.001,0.003,0.001,0.047,0.162,0.077,0.023,0.012,0.02,0.084,0.274,0.144
