,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y2,-0.472,-0.032,-0.11,-0.11,-0.169,-0.176,-0.179,-0.102,-0.104,-0.085,-0.177,-0.163,-0.172,0.998,1.0,1.0
5000,y3,-0.475,-0.038,-0.116,-0.117,-0.172,-0.179,-0.182,-0.108,-0.111,-0.092,-0.18,-0.165,-0.175,0.998,1.0,1.0
5500,.,1.0,-0.425,-0.126,-0.25,-0.441,-0.366,-0.418,-0.197,-0.489,-0.191,-0.364,-0.426,-0.371,-0.69,-0.606,-0.587
5500,A1_1,-0.425,1.0,0.886,0.965,-0.24,-0.256,-0.237,0.934,0.981,0.944,-0.263,-0.226,-0.211,0.25,0.184,0.208
5500,A1_2,-0.126,0.886,1.0,0.924,-0.271,-0.235,-0.255,0.93,0.832,0.948,-0.24,-0.241,-0.2,-0.034,-0.112,-0.086
5500,A1_3,-0.25,0.965,0.924,1.0,-0.331,-0.338,-0.317,0.985,0.927,0.986,-0.345,-0.312,-0.29,0.077,0.0,0.038
5500,B1_1,-0.441,-0.24,-0.271,-0.331,1.0,0.99,0.998,-0.352,-0.259,-0.368,0.987,0.993,0.989,0.115,0.096,0.032
5500,B1_2,-0.366,-0.256,-0.235,-0.338,0.99,1.0,0.989,-0.346,-0.281,-0.364,0.996,0.992,0.995,0.096,0.077,0.016
5500,B1_3,-0.418,-0.237,-0.255,-0.317,0.998,0.989,1.0,-0.336,-0.265,-0.351,0.985,0.989,0.988,0.087,0.069,0.004
5500,A2_1,-0.197,0.934,0.93,0.985,-0.352,-0.346,-0.336,1.0,0.893,0.99,-0.358,-0.326,-0.308,0.102,0.013,0.07
5500,A2_2,-0.489,0.981,0.832,0.927,-0.259,-0.281,-0.265,0.893,1.0,0.893,-0.285,-0.239,-0.239,0.305,0.221,0.261
5500,A2_3,-0.191,0.944,0.948,0.986,-0.368,-0.364,-0.351,0.99,0.893,1.0,-0.372,-0.347,-0.325,0.068,-0.001,0.038
5500,B2_1,-0.364,-0.263,-0.24,-0.345,0.987,0.996,0.985,-0.358,-0.285,-0.372,1.0,0.994,0.996,0.081,0.069,-0.001
5500,B2_2,-0.426,-0.226,-0.241,-0.312,0.993,0.992,0.989,-0.326,-0.239,-0.347,0.994,1.0,0.993,0.123,0.101,0.041
5500,B2_3,-0.371,-0.211,-0.2,-0.29,0.989,0.995,0.988,-0.308,-0.239,-0.325,0.996,0.993,1.0,0.065,0.049,-0.018
5500,y1,-0.69,0.25,-0.034,0.077,0.115,0.096,0.087,0.102,0.305,0.068,0.081,0.123,0.065,1.0,0.971,0.985
5500,y2,-0.606,0.184,-0.112,0.0,0.096,0.077,0.069,0.013,0.221,-0.001,0.069,0.101,0.049,0.971,1.0,0.981
5500,y3,-0.587,0.208,-0.086,0.038,0.032,0.016,0.004,0.07,0.261,0.038,-0.001,0.041,-0.018,0.985,0.981,1.0
6000,.,1.0,-0.13,0.192,-0.219,-0.196,-0.174,-0.2,-0.22,-0.292,-0.186,-0.126,-0.212,-0.147,-0.408,-0.4,-0.459
6000,A1_1,-0.13,1.0,0.911,0.948,-0.138,-0.093,-0.169,0.942,0.933,0.951,-0.01,-0.152,-0.036,0.017,0.019,0.042
6000,A1_2,0.192,0.911,1.0,0.816,-0.232,-0.195,-0.252,0.794,0.775,0.839,-0.116,-0.253,-0.143,-0.13,-0.137,-0.134
6000,A1_3,-0.219,0.948,0.816,1.0,-0.227,-0.172,-0.273,0.998,0.99,0.997,-0.077,-0.233,-0.109,-0.125,-0.14,-0.092
6000,B1_1,-0.196,-0.138,-0.232,-0.227,1.0,0.987,0.989,-0.197,-0.26,-0.272,0.905,0.999,0.938,0.128,0.199,0.111
6000,B1_2,-0.174,-0.093,-0.195,-0.172,0.987,1.0,0.955,-0.142,-0.199,-0.218,0.96,0.985,0.981,0.023,0.097,0.015
6000,B1_3,-0.2,-0.169,-0.252,-0.273,0.989,0.955,1.0,-0.244,-0.311,-0.319,0.837,0.99,0.882,0.216,0.288,0.192
6000,A2_1,-0.22,0.942,0.794,0.998,-0.197,-0.142,-0.244,1.0,0.986,0.99,-0.05,-0.203,-0.08,-0.127,-0.136,-0.093
6000,A2_2,-0.292,0.933,0.775,0.99,-0.26,-0.199,-0.311,0.986,1.0,0.986,-0.091,-0.267,-0.126,-0.102,-0.116,-0.058
6000,A2_3,-0.186,0.951,0.839,0.997,-0.272,-0.218,-0.319,0.99,0.986,1.0,-0.12,-0.28,-0.153,-0.12,-0.143,-0.091
6000,B2_1,-0.126,-0.01,-0.116,-0.077,0.905,0.96,0.837,-0.05,-0.091,-0.12,1.0,0.9,0.996,-0.14,-0.066,-0.131
6000,B2_2,-0.212,-0.152,-0.253,-0.233,0.999,0.985,0.99,-0.203,-0.267,-0.28,0.9,1.0,0.934,0.124,0.195,0.107
6000,B2_3,-0.147,-0.036,-0.143,-0.109,0.938,0.981,0.882,-0.08,-0.126,-0.153,0.996,0.934,1.0,-0.088,-0.012,-0.084
6000,y1,-0.408,0.017,-0.13,-0.125,0.128,0.023,0.216,-0.127,-0.102,-0.12,-0.14,0.124,-0.088,1.0,0.991,0.995
6000,y2,-0.4,0.019,-0.137,-0.14,0.199,0.097,0.288,-0.136,-0.116,-0.143,-0.066,0.195,-0.012,0.991,1.0,0.99
6000,y3,-0.459,0.042,-0.134,-0.092,0.111,0.015,0.192,-0.093,-0.058,-0.091,-0.131,0.107,-0.084,0.995,0.99,1.0
6500,.,1.0,-0.266,-0.457,-0.521,-0.076,-0.494,-0.413,-0.372,-0.462,-0.395,-0.258,-0.588,-0.282,-0.064,-0.087,-0.118
6500,A1_1,-0.266,1.0,0.727,0.847,-0.013,0.033,0.151,0.962,0.795,0.965,-0.026,0.071,0.044,-0.387,-0.369,-0.334
6500,A1_2,-0.457,0.727,1.0,0.851,-0.371,-0.037,-0.107,0.811,0.96,0.802,-0.265,0.026,-0.259,-0.005,0.002,0.066
6500,A1_3,-0.521,0.847,0.851,1.0,-0.194,-0.039,0.145,0.919,0.871,0.955,-0.19,0.075,-0.091,-0.04,-0.013,0.035
6500,B1_1,-0.076,-0.013,-0.371,-0.194,1.0,0.716,0.907,-0.113,-0.264,-0.102,0.944,0.722,0.965,0.093,0.093,0.034
6500,B1_2,-0.494,0.033,-0.037,-0.039,0.716,1.0,0.755,0.021,0.017,-0.005,0.891,0.982,0.86,0.012,-0.002,-0.006
6500,B1_3,-0.413,0.151,-0.107,0.145,0.907,0.755,1.0,0.128,0.006,0.155,0.882,0.825,0.944,0.186,0.2,0.161
6500,A2_1,-0.372,0.962,0.811,0.919,-0.113,0.021,0.128,1.0,0.894,0.978,-0.1,0.087,-0.023,-0.349,-0.326,-0.278
6500,A2_2,-0.462,0.795,0.96,0.871,-0.264,0.017,0.006,0.894,1.0,0.849,-0.171,0.087,-0.152,-0.131,-0.116,-0.054
6500,A2_3,-0.395,0.965,0.802,0.955,-0.102,-0.005,0.155,0.978,0.849,1.0,-0.112,0.072,-0.02,-0.234,-0.21,-0.166
6500,B2_1,-0.258,-0.026,-0.265,-0.19,0.944,0.891,0.882,-0.1,-0.171,-0.112,1.0,0.877,0.981,0.066,0.059,0.018
6500,B2_2,-0.588,0.071,0.026,0.075,0.722,0.982,0.825,0.087,0.087,0.072,0.877,1.0,0.871,0.088,0.082,0.078
6500,B2_3,-0.282,0.044,-0.259,-0.091,0.965,0.86,0.944,-0.023,-0.152,-0.02,0.981,0.871,1.0,0.056,0.056,0.013
6500,y1,-0.064,-0.387,-0.005,-0.04,0.093,0.012,0.186,-0.349,-0.131,-0.234,0.066,0.088,0.056,1.0,0.998,0.993
6500,y2,-0.087,-0.369,0.002,-0.013,0.093,-0.002,0.2,-0.326,-0.116,-0.21,0.059,0.082,0.056,0.998,1.0,0.995
6500,y3,-0.118,-0.334,0.066,0.035,0.034,-0.006,0.161,-0.278,-0.054,-0.166,0.018,0.078,0.013,0.993,0.995,1.0
7000,.,1.0,-0.382,-0.401,-0.329,-0.47,-0.57,-0.504,-0.386,-0.445,-0.334,-0.486,-0.528,-0.366,-0.534,-0.507,-0.556
7000,A1_1,-0.382,1.0,0.993,0.994,-0.111,-0.021,-0.035,0.989,0.981,0.995,-0.103,-0.023,-0.11,-0.194,-0.062,-0.089
7000,A1_2,-0.401,0.993,1.0,0.991,-0.158,-0.06,-0.083,0.997,0.985,0.992,-0.148,-0.068,-0.176,-0.201,-0.081,-0.102
7000,A1_3,-0.329,0.994,0.991,1.0,-0.151,-0.06,-0.08,0.986,0.972,0.999,-0.142,-0.066,-0.164,-0.271,-0.155,-0.176
7000,B1_1,-0.47,-0.111,-0.158,-0.151,1.0,0.983,0.987,-0.203,-0.199,-0.154,0.998,0.974,0.959,0.289,0.285,0.298
7000,B1_2,-0.57,-0.021,-0.06,-0.06,0.983,1.0,0.986,-0.105,-0.097,-0.062,0.99,0.985,0.91,0.274,0.271,0.286
7000,B1_3,-0.504,-0.035,-0.083,-0.08,0.987,0.986,1.0,-0.122,-0.128,-0.077,0.99,0.996,0.952,0.239,0.267,0.266
7000,A2_1,-0.386,0.989,0.997,0.986,-0.203,-0.105,-0.122,1.0,0.984,0.99,-0.193,-0.105,-0.21,-0.218,-0.093,-0.117
7000,A2_2,-0.445,0.981,0.985,0.972,-0.199,-0.097,-0.128,0.984,1.0,0.971,-0.19,-0.111,-0.211,-0.079,0.029,0.015
7000,A2_3,-0.334,0.995,0.992,0.999,-0.154,-0.062,-0.077,0.99,0.971,1.0,-0.144,-0.062,-0.162,-0.282,-0.16,-0.184
7000,B2_1,-0.486,-0.103,-0.148,-0.142,0.998,0.99,0.99,-0.193,-0.19,-0.144,1.0,0.982,0.944,0.27,0.262,0.276
7000,B2_2,-0.528,-0.023,-0.068,-0.066,0.974,0.985,0.996,-0.105,-0.111,-0.062,0.982,1.0,0.927,0.216,0.24,0.24
7000,B2_3,-0.366,-0.11,-0.176,-0.164,0.959,0.91,0.952,-0.21,-0.211,-0.162,0.944,0.927,1.0,0.306,0.349,0.34
7000,y1,-0.534,-0.194,-0.201,-0.271,0.289,0.274,0.239,-0.218,-0.079,-0.282,0.27,0.216,0.306,1.0,0.954,0.986
7000,y2,-0.507,-0.062,-0.081,-0.155,0.285,0.271,0.267,-0.093,0.029,-0.16,0.262,0.24,0.349,0.954,1.0,0.986
7000,y3,-0.556,-0.089,-0.102,-0.176,0.298,0.286,0.266,-0.117,0.015,-0.184,0.276,0.24,0.34,0.986,0.986,1.0
7500,.,1.0,-0.371,-0.316,-0.38,-0.521,-0.685,-0.469,-0.293,-0.391,-0.352,-0.419,-0.605,-0.534,-0.487,-0.432,-0.489
7500,A1_1,-0.371,1.0,0.95,0.992,-0.125,0.057,-0.094,0.975,0.987,0.986,-0.127,-0.023,-0.091,-0.26,-0.304,-0.241
7500,A1_2,-0.316,0.95,1.0,0.954,-0.23,-0.047,-0.206,0.985,0.969,0.929,-0.23,-0.107,-0.19,-0.293,-0.355,-0.302
7500,A1_3,-0.38,0.992,0.954,1.0,-0.198,-0.001,-0.175,0.975,0.996,0.983,-0.216,-0.091,-0.165,-0.212,-0.247,-0.197
7500,B1_1,-0.521,-0.125,-0.23,-0.198,1.0,0.944,0.985,-0.227,-0.202,-0.137,0.983,0.957,0.994,0.088,0.048,0.128
7500,B1_2,-0.685,0.057,-0.047,-0.001,0.944,1.0,0.91,-0.044,-0.002,0.056,0.886,0.973,0.952,0.065,0.026,0.095
7500,B1_3,-0.469,-0.094,-0.206,-0.175,0.985,0.91,1.0,-0.188,-0.186,-0.128,0.988,0.921,0.984,0.055,0.006,0.103
7500,A2_1,-0.293,0.975,0.985,0.975,-0.227,-0.044,-0.188,1.0,0.976,0.953,-0.223,-0.11,-0.182,-0.318,-0.376,-0.313
7500,A2_2,-0.391,0.987,0.969,0.996,-0.202,-0.002,-0.186,0.976,1.0,0.98,-0.221,-0.089,-0.171,-0.206,-0.245,-0.198
7500,A2_3,-0.352,0.986,0.929,0.983,-0.137,0.056,-0.128,0.953,0.98,1.0,-0.153,-0.024,-0.109,-0.281,-0.312,-0.263
7500,B2_1,-0.419,-0.127,-0.23,-0.216,0.983,0.886,0.988,-0.223,-0.221,-0.153,1.0,0.923,0.979,0.02,-0.031,0.062
7500,B2_2,-0.605,-0.023,-0.107,-0.091,0.957,0.973,0.921,-0.11,-0.089,-0.024,0.923,1.0,0.974,-0.017,-0.063,0.007
7500,B2_3,-0.534,-0.091,-0.19,-0.165,0.994,0.952,0.984,-0.182,-0.171,-0.109,0.979,0.974,1.0,0.034,-0.014,0.071
7500,y1,-0.487,-0.26,-0.293,-0.212,0.088,0.065,0.055,-0.318,-0.206,-0.281,0.02,-0.017,0.034,1.0,0.987,0.994
7500,y2,-0.432,-0.304,-0.355,-0.247,0.048,0.026,0.006,-0.376,-0.245,-0.312,-0.031,-0.063,-0.014,0.987,1.0,0.985
7500,y3,-0.489,-0.241,-0.302,-0.197,0.128,0.095,0.103,-0.313,-0.198,-0.263,0.062,0.007,0.071,0.994,0.985,1.0
8000,.,1.0,-0.591,-0.55,-0.552,-0.582,-0.575,-0.585,-0.55,-0.557,-0.519,-0.585,-0.585,-0.583,0.496,0.481,0.486
8000,A1_1,-0.591,1.0,0.943,0.956,0.056,0.06,0.058,0.962,0.95,0.961,0.06,0.059,0.058,-0.392,-0.375,-0.361
8000,A1_2,-0.55,0.943,1.0,0.998,-0.104,-0.092,-0.101,0.995,1.0,0.982,-0.1,-0.101,-0.103,-0.439,-0.433,-0.42
8000,A1_3,-0.552,0.956,0.998,1.0,-0.097,-0.084,-0.094,0.999,0.999,0.99,-0.092,-0.094,-0.096,-0.441,-0.434,-0.421
8000,B1_1,-0.582,0.056,-0.104,-0.097,1.0,0.998,1.0,-0.086,-0.094,-0.092,1.0,1.0,1.0,-0.398,-0.394,-0.401
8000,B1_2,-0.575,0.06,-0.092,-0.084,0.998,1.0,0.998,-0.073,-0.082,-0.076,0.998,0.998,0.998,-0.428,-0.427,-0.433
8000,B1_3,-0.585,0.058,-0.101,-0.094,1.0,0.998,1.0,-0.083,-0.091,-0.09,1.0,1.0,1.0,-0.395,-0.391,-0.398
8000,A2_1,-0.55,0.962,0.995,0.999,-0.086,-0.073,-0.083,1.0,0.997,0.995,-0.081,-0.083,-0.085,-0.459,-0.452,-0.438
8000,A2_2,-0.557,0.95,1.0,0.999,-0.094,-0.082,-0.091,0.997,1.0,0.984,-0.09,-0.091,-0.093,-0.438,-0.432,-0.419
8000,A2_3,-0.519,0.961,0.982,0.99,-0.092,-0.076,-0.09,0.995,0.984,1.0,-0.087,-0.089,-0.091,-0.49,-0.482,-0.469
8000,B2_1,-0.585,0.06,-0.1,-0.092,1.0,0.998,1.0,-0.081,-0.09,-0.087,1.0,1.0,1.0,-0.4,-0.396,-0.403
8000,B2_2,-0.585,0.059,-0.101,-0.094,1.0,0.998,1.0,-0.083,-0.091,-0.089,1.0,1.0,1.0,-0.4,-0.395,-0.402
8000,B2_3,-0.583,0.058,-0.103,-0.096,1.0,0.998,1.0,-0.085,-0.093,-0.091,1.0,1.0,1.0,-0.397,-0.392,-0.399
8000,y1,0.496,-0.392,-0.439,-0.441,-0.398,-0.428,-0.395,-0.459,-0.438,-0.49,-0.4,-0.4,-0.397,1.0,0.998,0.998
8000,y2,0.481,-0.375,-0.433,-0.434,-0.394,-0.427,-0.391,-0.452,-0.432,-0.482,-0.396,-0.395,-0.392,0.998,1.0,1.0
8000,y3,0.486,-0.361,-0.42,-0.421,-0.401,-0.433,-0.398,-0.438,-0.419,-0.469,-0.403,-0.402,-0.399,0.998,1.0,1.0
8500,.,1.0,-0.171,-0.072,-0.077,0.163,0.035,0.104,-0.106,-0.088,-0.141,0.161,0.044,0.171,0.199,0.167,0.184
8500,A1_1,-0.171,1.0,0.967,0.968,-0.198,-0.078,-0.15,0.987,0.978,0.986,-0.18,-0.079,-0.203,0.168,0.186,0.182
8500,A1_2,-0.072,0.967,1.0,1.0,-0.201,-0.095,-0.152,0.992,0.996,0.982,-0.182,-0.092,-0.203,0.131,0.138,0.139
8500,A1_3,-0.077,0.968,1.0,1.0,-0.194,-0.09,-0.148,0.992,0.996,0.982,-0.178,-0.088,-0.198,0.139,0.147,0.147
8500,B1_1,0.163,-0.198,-0.201,-0.194,1.0,0.97,0.986,-0.203,-0.18,-0.27,0.986,0.967,0.997,0.32,0.349,0.323
8500,B1_2,0.035,-0.078,-0.095,-0.09,0.97,1.0,0.991,-0.088,-0.07,-0.152,0.981,0.998,0.974,0.234,0.268,0.24
8500,B1_3,0.104,-0.15,-0.152,-0.148,0.986,0.991,1.0,-0.156,-0.135,-0.216,0.995,0.99,0.992,0.248,0.277,0.251
8500,A2_1,-0.106,0.987,0.992,0.992,-0.203,-0.088,-0.156,1.0,0.998,0.988,-0.182,-0.086,-0.207,0.134,0.148,0.146
8500,A2_2,-0.088,0.978,0.996,0.996,-0.18,-0.07,-0.135,0.998,1.0,0.981,-0.162,-0.069,-0.185,0.157,0.169,0.168
8500,A2_3,-0.141,0.986,0.982,0.982,-0.27,-0.152,-0.216,0.988,0.981,1.0,-0.246,-0.149,-0.271,0.05,0.061,0.061
8500,B2_1,0.161,-0.18,-0.182,-0.178,0.986,0.981,0.995,-0.182,-0.162,-0.246,1.0,0.984,0.995,0.245,0.274,0.248
8500,B2_2,0.044,-0.079,-0.092,-0.088,0.967,0.998,0.99,-0.086,-0.069,-0.149,0.984,1.0,0.973,0.208,0.242,0.214
8500,B2_3,0.171,-0.203,-0.203,-0.198,0.997,0.974,0.992,-0.207,-0.185,-0.271,0.995,0.973,1.0,0.293,0.321,0.295
8500,y1,0.199,0.168,0.131,0.139,0.32,0.234,0.248,0.134,0.157,0.05,0.245,0.208,0.293,1.0,0.997,0.999
8500,y2,0.167,0.186,0.138,0.147,0.349,0.268,0.277,0.148,0.169,0.061,0.274,0.242,0.321,0.997,1.0,0.999
8500,y3,0.184,0.182,0.139,0.147,0.323,0.24,0.251,0.146,0.168,0.061,0.248,0.214,0.295,0.999,0.999,1.0
9000,.,1.0,-0.088,0.085,0.165,0.314,0.284,0.279,-0.012,0.015,-0.055,0.333,0.277,0.359,-0.026,-0.07,-0.049
9000,A1_1,-0.088,1.0,0.948,0.896,-0.256,-0.225,-0.227,0.981,0.967,0.988,-0.276,-0.224,-0.298,0.267,0.28,0.282
9000,A1_2,0.085,0.948,1.0,0.979,-0.247,-0.211,-0.225,0.982,0.983,0.968,-0.262,-0.21,-0.282,0.238,0.243,0.248
9000,A1_3,0.165,0.896,0.979,1.0,-0.159,-0.117,-0.148,0.929,0.926,0.907,-0.181,-0.128,-0.194,0.273,0.272,0.279
9000,B1_1,0.314,-0.256,-0.247,-0.159,1.0,0.993,0.994,-0.264,-0.3,-0.267,0.984,0.963,0.995,0.577,0.577,0.563
9000,B1_2,0.284,-0.225,-0.211,-0.117,0.993,1.0,0.995,-0.234,-0.271,-0.238,0.986,0.982,0.985,0.559,0.558,0.545
9000,B1_3,0.279,-0.227,-0.225,-0.148,0.994,0.995,1.0,-0.234,-0.27,-0.235,0.992,0.984,0.989,0.56,0.562,0.546
9000,A2_1,-0.012,0.981,0.982,0.929,-0.264,-0.234,-0.234,1.0,0.996,0.997,-0.279,-0.228,-0.302,0.254,0.265,0.267
9000,A2_2,0.015,0.967,0.983,0.926,-0.3,-0.271,-0.27,0.996,1.0,0.99,-0.31,-0.26,-0.334,0.19,0.203,0.204
9000,A2_3,-0.055,0.988,0.968,0.907,-0.267,-0.238,-0.235,0.997,0.99,1.0,-0.282,-0.231,-0.306,0.273,0.286,0.288
9000,B2_1,0.333,-0.276,-0.262,-0.181,0.984,0.986,0.992,-0.279,-0.31,-0.282,1.0,0.989,0.992,0.516,0.515,0.5
9000,B2_2,0.277,-0.224,-0.21,-0.128,0.963,0.982,0.984,-0.228,-0.26,-0.231,0.989,1.0,0.967,0.494,0.494,0.478
9000,B2_3,0.359,-0.298,-0.282,-0.194,0.995,0.985,0.989,-0.302,-0.334,-0.306,0.992,0.967,1.0,0.546,0.544,0.53
9000,y1,-0.026,0.267,0.238,0.273,0.577,0.559,0.56,0.254,0.19,0.273,0.516,0.494,0.546,1.0,0.997,1.0
9000,y2,-0.07,0.28,0.243,0.272,0.577,0.558,0.562,0.265,0.203,0.286,0.515,0.494,0.544,0.997,1.0,0.998
9000,y3,-0.049,0.282,0.248,0.279,0.563,0.545,0.546,0.267,0.204,0.288,0.5,0.478,0.53,1.0,0.998,1.0
9500,.,1.0,-0.06,0.011,0.153,0.263,0.27,0.245,0.135,0.1,0.038,0.26,0.287,0.268,-0.083,-0.096,-0.126
9500,A1_1,-0.06,1.0,0.959,0.945,-0.265,-0.246,-0.213,0.955,0.95,0.977,-0.24,-0.27,-0.267,0.136,0.149,0.137
9500,A1_2,0.011,0.959,1.0,0.971,-0.363,-0.341,-0.309,0.964,0.987,0.981,-0.337,-0.362,-0.365,0.118,0.113,0.107
9500,A1_3,0.153,0.945,0.971,1.0,-0.283,-0.255,-0.225,0.997,0.991,0.979,-0.253,-0.277,-0.284,0.099,0.099,0.09
9500,B1_1,0.263,-0.265,-0.363,-0.283,1.0,0.994,0.988,-0.281,-0.351,-0.25,0.996,0.995,1.0,0.575,0.589,0.584
9500,B1_2,0.27,-0.246,-0.341,-0.255,0.994,1.0,0.998,-0.255,-0.324,-0.226,1.0,0.998,0.995,0.549,0.562,0.558
9500,B1_3,0.245,-0.213,-0.309,-0.225,0.988,0.998,1.0,-0.226,-0.294,-0.192,0.998,0.993,0.988,0.558,0.571,0.567
9500,A2_1,0.135,0.955,0.964,0.997,-0.281,-0.255,-0.226,1.0,0.986,0.976,-0.252,-0.277,-0.282,0.079,0.084,0.074
9500,A2_2,0.1,0.95,0.987,0.991,-0.351,-0.324,-0.294,0.986,1.0,0.974,-0.322,-0.345,-0.352,0.045,0.041,0.035
9500,A2_3,0.038,0.977,0.981,0.979,-0.25,-0.226,-0.192,0.976,0.974,1.0,-0.221,-0.25,-0.252,0.216,0.22,0.208
9500,B2_1,0.26,-0.24,-0.337,-0.253,0.996,1.0,0.998,-0.252,-0.322,-0.221,1.0,0.998,0.996,0.562,0.575,0.571
9500,B2_2,0.287,-0.27,-0.362,-0.277,0.995,0.998,0.993,-0.277,-0.345,-0.25,0.998,1.0,0.996,0.546,0.558,0.554
9500,B2_3,0.268,-0.267,-0.365,-0.284,1.0,0.995,0.988,-0.282,-0.352,-0.252,0.996,0.996,1.0,0.572,0.585,0.581
9500,y1,-0.083,0.136,0.118,0.099,0.575,0.549,0.558,0.079,0.045,0.216,0.562,0.546,0.572,1.0,0.997,0.998
9500,y2,-0.096,0.149,0.113,0.099,0.589,0.562,0.571,0.084,0.041,0.22,0.575,0.558,0.585,0.997,1.0,0.998
9500,y3,-0.126,0.137,0.107,0.09,0.584,0.558,0.567,0.074,0.035,0.208,0.571,0.554,0.581,0.998,0.998,1.0
10000,.,1.0,0.075,0.148,0.153,-0.357,-0.408,-0.363,0.176,0.102,0.194,-0.422,-0.393,-0.407,-0.156,-0.196,-0.185
10000,A1_1,0.075,1.0,0.934,0.931,-0.35,-0.319,-0.351,0.956,0.984,0.956,-0.362,-0.384,-0.359,-0.242,-0.22,-0.229
10000,A1_2,0.148,0.934,1.0,0.999,-0.334,-0.404,-0.331,0.995,0.956,0.986,-0.441,-0.342,-0.36,-0.376,-0.35,-0.358
10000,A1_3,0.153,0.931,0.999,1.0,-0.323,-0.397,-0.32,0.994,0.949,0.986,-0.435,-0.332,-0.351,-0.39,-0.365,-0.373
10000,B1_1,-0.357,-0.35,-0.334,-0.323,1.0,0.955,1.0,-0.343,-0.392,-0.332,0.951,0.991,0.995,0.128,0.122,0.138
10000,B1_2,-0.408,-0.319,-0.404,-0.397,0.955,1.0,0.952,-0.393,-0.374,-0.381,0.996,0.934,0.97,0.219,0.213,0.228
10000,B1_3,-0.363,-0.351,-0.331,-0.32,1.0,0.952,1.0,-0.342,-0.391,-0.332,0.949,0.993,0.995,0.127,0.122,0.137
10000,A2_1,0.176,0.956,0.995,0.994,-0.343,-0.393,-0.342,1.0,0.971,0.997,-0.435,-0.362,-0.369,-0.36,-0.337,-0.342
10000,A2_2,0.102,0.984,0.956,0.949,-0.392,-0.374,-0.391,0.971,1.0,0.962,-0.412,-0.409,-0.396,-0.266,-0.239,-0.247
10000,A2_3,0.194,0.956,0.986,0.986,-0.332,-0.381,-0.332,0.997,0.962,1.0,-0.429,-0.361,-0.363,-0.348,-0.328,-0.33
10000,B2_1,-0.422,-0.362,-0.441,-0.435,0.951,0.996,0.949,-0.435,-0.412,-0.429,1.0,0.938,0.971,0.257,0.252,0.264
10000,B2_2,-0.393,-0.384,-0.342,-0.332,0.991,0.934,0.993,-0.362,-0.409,-0.361,0.938,1.0,0.992,0.134,0.134,0.145
10000,B2_3,-0.407,-0.359,-0.36,-0.351,0.995,0.97,0.995,-0.369,-0.396,-0.363,0.971,0.992,1.0,0.17,0.167,0.181
10000,y1,-0.156,-0.242,-0.376,-0.39,0.128,0.219,0.127,-0.36,-0.266,-0.348,0.257,0.134,0.17,1.0,0.997,0.994
10000,y2,-0.196,-0.22,-0.35,-0.365,0.122,0.213,0.122,-0.337,-0.239,-0.328,0.252,0.134,0.167,0.997,1.0,0.998
10000,y3,-0.185,-0.229,-0.358,-0.373,0.138,0.228,0.137,-0.342,-0.247,-0.33,0.264,0.145,0.181,0.994,0.998,1.0
