,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.004,0.196,0.157,0.185,0.0,0.001,0.0,0.162,0.151,0.143,0.0,0.0,0.0,0.0,0.0,0.0
2000,y1,0.0,0.003,0.004,0.003,0.001,0.002,0.003,0.003,0.004,0.003,0.0,0.0,0.0,0.316,0.374,0.284
2000,y2,0.0,0.0,0.0,0.0,0.123,0.733,0.14,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.009,0.105,0.085,0.138,0.005,0.003,0.002,0.119,0.129,0.111,0.0,0.0,0.001,0.079,0.097,0.117
2500,A1_1,0.0,0.006,0.007,0.007,0.002,0.004,0.003,0.007,0.007,0.007,0.0,0.0,0.0,0.329,0.313,0.306
2500,A1_2,0.0,0.003,0.004,0.003,0.225,0.519,0.174,0.004,0.003,0.003,0.001,0.001,0.0,0.021,0.018,0.021
2500,A1_3,0.758,0.001,0.001,0.001,0.185,0.018,0.004,0.001,0.001,0.001,0.012,0.001,0.014,0.001,0.001,0.002
2500,B1_1,0.138,0.161,0.141,0.183,0.0,0.001,0.0,0.153,0.105,0.117,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_2,0.0,0.106,0.088,0.112,0.002,0.003,0.003,0.102,0.103,0.081,0.0,0.0,0.0,0.127,0.145,0.127
2500,B1_3,0.0,0.008,0.011,0.009,0.093,0.087,0.064,0.009,0.007,0.008,0.0,0.0,0.0,0.255,0.235,0.213
2500,A2_1,0.056,0.002,0.002,0.002,0.585,0.258,0.047,0.003,0.001,0.002,0.008,0.002,0.006,0.007,0.008,0.011
2500,A2_2,0.546,0.093,0.075,0.091,0.002,0.003,0.0,0.086,0.046,0.057,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_3,0.0,0.193,0.12,0.183,0.0,0.0,0.0,0.169,0.154,0.124,0.0,0.0,0.0,0.016,0.019,0.021
2500,B2_1,0.0,0.011,0.015,0.014,0.008,0.013,0.014,0.013,0.012,0.012,0.0,0.0,0.0,0.342,0.289,0.257
2500,B2_2,0.02,0.001,0.001,0.001,0.688,0.177,0.065,0.001,0.0,0.0,0.005,0.002,0.003,0.011,0.012,0.014
2500,B2_3,0.856,0.031,0.022,0.028,0.002,0.003,0.0,0.028,0.013,0.017,0.0,0.0,0.0,0.0,0.0,0.0
2500,y1,0.001,0.176,0.147,0.18,0.0,0.002,0.0,0.177,0.164,0.151,0.0,0.0,0.0,0.001,0.0,0.001
2500,y2,0.0,0.003,0.004,0.004,0.001,0.004,0.005,0.004,0.004,0.004,0.0,0.0,0.0,0.353,0.326,0.289
2500,y3,0.0,0.0,0.0,0.0,0.278,0.55,0.162,0.0,0.0,0.0,0.003,0.004,0.001,0.0,0.0,0.0
3000,.,0.056,0.088,0.075,0.132,0.005,0.003,0.002,0.103,0.112,0.093,0.003,0.001,0.006,0.096,0.096,0.129
3000,A1_1,0.0,0.025,0.017,0.024,0.004,0.009,0.008,0.026,0.025,0.03,0.0,0.0,0.0,0.298,0.26,0.274
3000,A1_2,0.001,0.001,0.001,0.001,0.266,0.556,0.141,0.002,0.001,0.002,0.0,0.001,0.0,0.009,0.007,0.01
3000,A1_3,0.907,0.004,0.002,0.003,0.047,0.022,0.002,0.004,0.002,0.002,0.001,0.0,0.002,0.0,0.0,0.001
3000,B1_1,0.072,0.158,0.152,0.183,0.0,0.001,0.0,0.171,0.135,0.124,0.0,0.0,0.0,0.001,0.0,0.001
3000,B1_2,0.0,0.071,0.046,0.067,0.004,0.011,0.012,0.075,0.075,0.088,0.0,0.0,0.0,0.193,0.178,0.182
3000,B1_3,0.011,0.0,0.0,0.001,0.637,0.225,0.098,0.001,0.0,0.0,0.004,0.002,0.003,0.006,0.005,0.006
3000,A2_1,0.977,0.004,0.003,0.005,0.001,0.001,0.0,0.004,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.002,0.186,0.124,0.184,0.0,0.001,0.0,0.183,0.161,0.153,0.0,0.0,0.0,0.002,0.002,0.003
3000,A2_3,0.0,0.009,0.008,0.01,0.004,0.008,0.009,0.01,0.01,0.014,0.0,0.0,0.0,0.347,0.298,0.274
3000,B2_1,0.011,0.0,0.0,0.0,0.578,0.328,0.068,0.0,0.0,0.0,0.005,0.002,0.005,0.001,0.001,0.001
3000,B2_2,0.994,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.004,0.181,0.134,0.185,0.0,0.001,0.0,0.185,0.163,0.144,0.0,0.0,0.0,0.001,0.001,0.001
3000,y1,0.0,0.028,0.026,0.03,0.011,0.026,0.032,0.033,0.033,0.042,0.0,0.0,0.0,0.268,0.244,0.227
3000,y2,0.005,0.0,0.0,0.0,0.654,0.232,0.076,0.0,0.0,0.0,0.013,0.004,0.015,0.0,0.0,0.0
3000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.026,0.1,0.077,0.106,0.002,0.007,0.001,0.083,0.091,0.097,0.001,0.0,0.0,0.121,0.129,0.16
3500,A1_1,0.0,0.011,0.013,0.014,0.001,0.033,0.019,0.01,0.009,0.014,0.0,0.0,0.0,0.285,0.28,0.311
3500,A1_2,0.0,0.0,0.001,0.0,0.013,0.842,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.008
3500,A1_3,0.258,0.015,0.013,0.012,0.004,0.64,0.01,0.012,0.008,0.01,0.0,0.0,0.0,0.006,0.004,0.007
3500,B1_1,0.038,0.177,0.185,0.163,0.0,0.013,0.0,0.138,0.13,0.151,0.0,0.0,0.0,0.002,0.001,0.001
3500,B1_2,0.0,0.015,0.018,0.019,0.001,0.022,0.016,0.013,0.013,0.02,0.0,0.0,0.0,0.283,0.286,0.296
3500,B1_3,0.0,0.0,0.0,0.0,0.026,0.834,0.131,0.0,0.0,0.0,0.001,0.001,0.0,0.002,0.002,0.003
3500,A2_1,0.818,0.031,0.024,0.022,0.0,0.048,0.0,0.022,0.015,0.017,0.0,0.0,0.0,0.001,0.0,0.001
3500,A2_2,0.001,0.192,0.165,0.187,0.0,0.004,0.0,0.147,0.138,0.153,0.0,0.0,0.0,0.005,0.003,0.005
3500,A2_3,0.0,0.003,0.004,0.004,0.001,0.015,0.012,0.003,0.002,0.004,0.0,0.0,0.0,0.308,0.322,0.323
3500,B2_1,0.001,0.0,0.0,0.0,0.024,0.871,0.098,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002
3500,B2_2,0.875,0.026,0.017,0.016,0.0,0.026,0.0,0.017,0.011,0.012,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.005,0.186,0.163,0.193,0.0,0.002,0.0,0.15,0.133,0.137,0.0,0.001,0.0,0.012,0.006,0.012
3500,y1,0.0,0.006,0.008,0.008,0.001,0.039,0.036,0.005,0.005,0.008,0.0,0.0,0.0,0.281,0.299,0.304
3500,y2,0.002,0.0,0.0,0.0,0.089,0.768,0.116,0.0,0.0,0.0,0.01,0.007,0.007,0.0,0.0,0.0
3500,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.043,0.068,0.051,0.103,0.002,0.001,0.001,0.066,0.085,0.076,0.002,0.001,0.001,0.186,0.147,0.168
4000,A1_1,0.0,0.005,0.006,0.007,0.0,0.001,0.002,0.005,0.005,0.006,0.0,0.0,0.0,0.312,0.323,0.328
4000,A1_2,0.0,0.008,0.01,0.015,0.031,0.595,0.15,0.01,0.01,0.012,0.003,0.008,0.0,0.046,0.033,0.069
4000,A1_3,0.061,0.005,0.004,0.007,0.054,0.645,0.097,0.005,0.004,0.004,0.002,0.002,0.0,0.033,0.029,0.048
4000,B1_1,0.123,0.133,0.108,0.216,0.0,0.004,0.0,0.136,0.133,0.146,0.0,0.0,0.0,0.001,0.001,0.001
4000,B1_2,0.0,0.07,0.087,0.099,0.002,0.036,0.011,0.074,0.082,0.095,0.0,0.0,0.0,0.143,0.132,0.168
4000,B1_3,0.001,0.001,0.001,0.002,0.036,0.102,0.105,0.001,0.001,0.001,0.001,0.001,0.0,0.226,0.232,0.288
4000,A2_1,0.077,0.123,0.087,0.174,0.005,0.158,0.006,0.125,0.106,0.111,0.0,0.001,0.0,0.009,0.006,0.011
4000,A2_2,0.011,0.118,0.119,0.189,0.001,0.035,0.002,0.122,0.132,0.16,0.0,0.0,0.0,0.041,0.025,0.046
4000,A2_3,0.0,0.004,0.005,0.006,0.001,0.007,0.006,0.004,0.004,0.005,0.0,0.0,0.0,0.317,0.297,0.344
4000,B2_1,0.002,0.002,0.001,0.002,0.062,0.653,0.194,0.002,0.001,0.002,0.003,0.005,0.0,0.02,0.018,0.033
4000,B2_2,0.764,0.044,0.025,0.054,0.0,0.012,0.0,0.04,0.028,0.03,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.003,0.144,0.144,0.187,0.0,0.005,0.0,0.131,0.154,0.209,0.001,0.002,0.0,0.007,0.004,0.01
4000,y1,0.0,0.002,0.004,0.003,0.002,0.017,0.018,0.002,0.002,0.003,0.0,0.0,0.0,0.299,0.315,0.331
4000,y2,0.004,0.0,0.0,0.0,0.233,0.244,0.153,0.0,0.0,0.0,0.145,0.119,0.102,0.0,0.0,0.0
4000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.012,0.087,0.083,0.109,0.003,0.003,0.003,0.105,0.124,0.118,0.008,0.006,0.009,0.113,0.103,0.114
4500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.361,0.348
4500,A1_2,0.0,0.0,0.0,0.0,0.007,0.005,0.008,0.0,0.0,0.0,0.37,0.339,0.22,0.015,0.013,0.023
4500,A1_3,0.196,0.0,0.0,0.0,0.009,0.0,0.001,0.0,0.0,0.0,0.006,0.001,0.012,0.231,0.285,0.258
4500,B1_1,0.105,0.071,0.067,0.071,0.012,0.022,0.007,0.065,0.066,0.046,0.189,0.156,0.123,0.0,0.0,0.0
4500,B1_2,0.075,0.03,0.025,0.03,0.0,0.0,0.0,0.035,0.032,0.039,0.0,0.0,0.0,0.262,0.205,0.267
4500,B1_3,0.0,0.011,0.015,0.014,0.011,0.012,0.07,0.013,0.011,0.018,0.007,0.009,0.001,0.283,0.221,0.304
4500,A2_1,0.01,0.0,0.0,0.0,0.026,0.002,0.009,0.0,0.0,0.0,0.001,0.0,0.001,0.287,0.382,0.281
4500,A2_2,0.202,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.112,0.473,0.0,0.0,0.0
4500,A2_3,0.025,0.03,0.018,0.025,0.0,0.0,0.0,0.026,0.022,0.033,0.0,0.0,0.0,0.288,0.24,0.295
4500,B2_1,0.0,0.008,0.013,0.01,0.019,0.01,0.316,0.008,0.007,0.011,0.024,0.025,0.002,0.187,0.161,0.2
4500,B2_2,0.111,0.0,0.0,0.0,0.093,0.008,0.02,0.0,0.0,0.0,0.008,0.002,0.022,0.219,0.291,0.226
4500,B2_3,0.939,0.002,0.001,0.002,0.001,0.001,0.0,0.002,0.001,0.001,0.018,0.011,0.021,0.0,0.0,0.0
4500,y1,0.012,0.18,0.118,0.154,0.0,0.0,0.0,0.183,0.162,0.176,0.001,0.001,0.0,0.004,0.003,0.005
4500,y2,0.0,0.002,0.004,0.003,0.003,0.002,0.018,0.003,0.002,0.004,0.0,0.0,0.0,0.356,0.265,0.336
4500,y3,0.001,0.0,0.0,0.0,0.466,0.209,0.261,0.0,0.0,0.0,0.008,0.005,0.004,0.015,0.018,0.011
5000,.,0.033,0.176,0.121,0.174,0.002,0.001,0.002,0.123,0.147,0.144,0.009,0.004,0.005,0.019,0.019,0.021
5000,A1_1,0.0,0.026,0.018,0.019,0.002,0.004,0.006,0.026,0.02,0.025,0.0,0.0,0.0,0.287,0.314,0.253
5000,A1_2,0.0,0.01,0.014,0.012,0.008,0.299,0.034,0.012,0.009,0.013,0.011,0.044,0.002,0.191,0.157,0.183
5000,A1_3,0.001,0.001,0.001,0.001,0.066,0.679,0.185,0.001,0.0,0.001,0.0,0.0,0.0,0.02,0.022,0.023
5000,B1_1,0.666,0.083,0.044,0.05,0.0,0.009,0.0,0.066,0.041,0.039,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_2,0.003,0.202,0.135,0.171,0.0,0.003,0.0,0.16,0.155,0.155,0.0,0.001,0.0,0.006,0.004,0.004
5000,B1_3,0.0,0.002,0.003,0.002,0.003,0.009,0.007,0.003,0.002,0.004,0.0,0.0,0.0,0.344,0.327,0.295
5000,A2_1,0.0,0.002,0.001,0.001,0.154,0.254,0.416,0.002,0.001,0.001,0.0,0.0,0.0,0.048,0.064,0.055
5000,A2_2,0.888,0.01,0.005,0.009,0.0,0.0,0.0,0.006,0.007,0.006,0.046,0.018,0.004,0.0,0.0,0.0
5000,A2_3,0.0,0.01,0.013,0.011,0.003,0.008,0.007,0.013,0.011,0.018,0.0,0.0,0.0,0.332,0.303,0.271
5000,B2_1,0.001,0.007,0.005,0.005,0.139,0.236,0.317,0.007,0.004,0.005,0.001,0.001,0.001,0.078,0.103,0.092
5000,B2_2,0.915,0.014,0.007,0.01,0.0,0.0,0.0,0.008,0.009,0.007,0.017,0.01,0.001,0.001,0.001,0.001
5000,B2_3,0.0,0.019,0.03,0.024,0.009,0.151,0.027,0.025,0.019,0.031,0.0,0.0,0.0,0.248,0.199,0.217
5000,y1,0.0,0.005,0.003,0.003,0.103,0.408,0.445,0.005,0.002,0.003,0.0,0.001,0.0,0.006,0.008,0.007
5000,y2,0.951,0.004,0.002,0.004,0.0,0.0,0.0,0.002,0.003,0.002,0.022,0.007,0.002,0.0,0.0,0.0
5000,y3,0.0,0.03,0.042,0.035,0.014,0.057,0.045,0.038,0.033,0.054,0.0,0.0,0.0,0.238,0.212,0.201
5500,.,0.246,0.102,0.069,0.132,0.0,0.0,0.0,0.093,0.113,0.113,0.006,0.002,0.009,0.045,0.03,0.038
5500,A1_1,0.0,0.036,0.029,0.04,0.0,0.0,0.001,0.045,0.035,0.027,0.0,0.0,0.0,0.308,0.238,0.24
5500,A1_2,0.0,0.002,0.003,0.003,0.003,0.076,0.007,0.002,0.002,0.002,0.03,0.099,0.002,0.309,0.22,0.241
5500,A1_3,0.0,0.0,0.0,0.0,0.162,0.059,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.086,0.077
5500,B1_1,0.933,0.006,0.003,0.005,0.002,0.003,0.0,0.005,0.004,0.003,0.011,0.017,0.008,0.0,0.0,0.0
5500,B1_2,0.119,0.158,0.111,0.15,0.0,0.0,0.0,0.168,0.152,0.14,0.0,0.0,0.0,0.001,0.0,0.0
5500,B1_3,0.0,0.152,0.162,0.195,0.001,0.02,0.002,0.184,0.135,0.132,0.0,0.002,0.0,0.006,0.004,0.005
5500,A2_1,0.0,0.0,0.0,0.0,0.056,0.021,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.228,0.229
5500,A2_2,0.337,0.046,0.024,0.04,0.0,0.002,0.0,0.03,0.028,0.023,0.114,0.325,0.025,0.002,0.001,0.002
5500,A2_3,0.0,0.006,0.011,0.009,0.0,0.001,0.0,0.009,0.008,0.009,0.0,0.0,0.0,0.41,0.312,0.225
5500,B2_1,0.0,0.002,0.003,0.003,0.04,0.02,0.113,0.003,0.002,0.003,0.0,0.0,0.0,0.296,0.276,0.238
5500,B2_2,0.517,0.002,0.001,0.002,0.028,0.026,0.007,0.002,0.001,0.001,0.14,0.185,0.088,0.0,0.0,0.0
5500,B2_3,0.814,0.037,0.022,0.032,0.0,0.0,0.0,0.036,0.032,0.029,0.0,0.0,0.0,0.0,0.0,0.0
5500,y1,0.0,0.172,0.151,0.209,0.0,0.007,0.001,0.182,0.14,0.132,0.0,0.003,0.0,0.0,0.0,0.0
5500,y2,0.0,0.0,0.0,0.0,0.015,0.003,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.313,0.302
5500,y3,0.014,0.002,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.208,0.671,0.1,0.0,0.0,0.0
6000,.,0.159,0.042,0.033,0.056,0.001,0.0,0.0,0.044,0.04,0.046,0.053,0.01,0.102,0.129,0.131,0.154
6000,A1_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.009,0.303,0.32,0.352
