,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,.,1.0,-0.423,-0.389,-0.005,-0.114,-0.156,-0.059,-0.269,-0.372,-0.356,-0.267,-0.118,-0.312,-0.16,-0.144,-0.194
5500,A1_1,-0.423,1.0,0.988,0.603,-0.187,-0.152,-0.203,0.836,0.955,0.944,0.014,-0.174,0.011,-0.118,-0.163,-0.064
5500,A1_2,-0.389,0.988,1.0,0.686,-0.24,-0.205,-0.27,0.884,0.934,0.923,-0.103,-0.239,-0.095,-0.092,-0.135,-0.04
5500,A1_3,-0.005,0.603,0.686,1.0,-0.364,-0.389,-0.4,0.931,0.419,0.398,-0.462,-0.398,-0.459,0.339,0.337,0.391
5500,B1_1,-0.114,-0.187,-0.24,-0.364,1.0,0.992,0.984,-0.352,-0.158,-0.141,0.858,0.995,0.905,-0.178,-0.219,-0.235
5500,B1_2,-0.156,-0.152,-0.205,-0.389,0.992,1.0,0.979,-0.355,-0.098,-0.079,0.856,0.988,0.907,-0.248,-0.285,-0.299
5500,B1_3,-0.059,-0.203,-0.27,-0.4,0.984,0.979,1.0,-0.388,-0.157,-0.14,0.894,0.994,0.917,-0.242,-0.273,-0.29
5500,A2_1,-0.269,0.836,0.884,0.931,-0.352,-0.355,-0.388,1.0,0.674,0.651,-0.319,-0.369,-0.317,0.214,0.2,0.282
5500,A2_2,-0.372,0.955,0.934,0.419,-0.158,-0.098,-0.157,0.674,1.0,0.999,0.064,-0.136,0.057,-0.316,-0.367,-0.275
5500,A2_3,-0.356,0.944,0.923,0.398,-0.141,-0.079,-0.14,0.651,0.999,1.0,0.076,-0.118,0.07,-0.333,-0.388,-0.297
5500,B2_1,-0.267,0.014,-0.103,-0.462,0.858,0.856,0.894,-0.319,0.064,0.076,1.0,0.899,0.988,-0.207,-0.254,-0.244
5500,B2_2,-0.118,-0.174,-0.239,-0.398,0.995,0.988,0.994,-0.369,-0.136,-0.118,0.899,1.0,0.933,-0.205,-0.246,-0.261
5500,B2_3,-0.312,0.011,-0.095,-0.459,0.905,0.907,0.917,-0.317,0.057,0.07,0.988,0.933,1.0,-0.21,-0.259,-0.251
5500,y1,-0.16,-0.118,-0.092,0.339,-0.178,-0.248,-0.242,0.214,-0.316,-0.333,-0.207,-0.205,-0.21,1.0,0.987,0.984
5500,y2,-0.144,-0.163,-0.135,0.337,-0.219,-0.285,-0.273,0.2,-0.367,-0.388,-0.254,-0.246,-0.259,0.987,1.0,0.993
5500,y3,-0.194,-0.064,-0.04,0.391,-0.235,-0.299,-0.29,0.282,-0.275,-0.297,-0.244,-0.261,-0.251,0.984,0.993,1.0
6000,.,1.0,-0.105,-0.08,-0.321,0.019,0.043,-0.017,-0.21,-0.142,-0.126,-0.177,-0.058,-0.16,-0.591,-0.594,-0.62
6000,A1_1,-0.105,1.0,0.986,0.757,-0.51,-0.534,-0.486,0.971,0.968,0.966,-0.38,-0.476,-0.419,-0.22,-0.305,-0.175
6000,A1_2,-0.08,0.986,1.0,0.739,-0.479,-0.493,-0.457,0.951,0.926,0.926,-0.355,-0.446,-0.405,-0.241,-0.317,-0.194
6000,A1_3,-0.321,0.757,0.739,1.0,-0.166,-0.23,-0.129,0.879,0.656,0.644,-0.039,-0.142,-0.041,0.173,0.115,0.234
6000,B1_1,0.019,-0.51,-0.479,-0.166,1.0,0.989,0.997,-0.476,-0.606,-0.655,0.931,0.981,0.959,0.003,0.077,-0.031
6000,B1_2,0.043,-0.534,-0.493,-0.23,0.989,1.0,0.979,-0.517,-0.64,-0.685,0.943,0.988,0.949,-0.055,0.024,-0.091
6000,B1_3,-0.017,-0.486,-0.457,-0.129,0.997,0.979,1.0,-0.445,-0.58,-0.63,0.922,0.972,0.957,0.034,0.106,0.002
6000,A2_1,-0.21,0.971,0.951,0.879,-0.476,-0.517,-0.445,1.0,0.925,0.924,-0.344,-0.447,-0.37,-0.075,-0.156,-0.019
6000,A2_2,-0.142,0.968,0.926,0.656,-0.606,-0.64,-0.58,0.925,1.0,0.996,-0.493,-0.584,-0.512,-0.19,-0.283,-0.152
6000,A2_3,-0.126,0.966,0.926,0.644,-0.655,-0.685,-0.63,0.924,0.996,1.0,-0.543,-0.632,-0.566,-0.183,-0.275,-0.143
6000,B2_1,-0.177,-0.38,-0.355,-0.039,0.931,0.943,0.922,-0.344,-0.493,-0.543,1.0,0.982,0.985,0.086,0.145,0.055
6000,B2_2,-0.058,-0.476,-0.446,-0.142,0.981,0.988,0.972,-0.447,-0.584,-0.632,0.982,1.0,0.983,0.023,0.093,-0.012
6000,B2_3,-0.16,-0.419,-0.405,-0.041,0.959,0.949,0.957,-0.37,-0.512,-0.566,0.985,0.983,1.0,0.144,0.202,0.111
6000,y1,-0.591,-0.22,-0.241,0.173,0.003,-0.055,0.034,-0.075,-0.19,-0.183,0.086,0.023,0.144,1.0,0.992,0.996
6000,y2,-0.594,-0.305,-0.317,0.115,0.077,0.024,0.106,-0.156,-0.283,-0.275,0.145,0.093,0.202,0.992,1.0,0.988
6000,y3,-0.62,-0.175,-0.194,0.234,-0.031,-0.091,0.002,-0.019,-0.152,-0.143,0.055,-0.012,0.111,0.996,0.988,1.0
6500,.,1.0,-0.124,-0.112,-0.134,0.008,-0.048,0.065,0.062,-0.078,-0.177,-0.033,-0.124,-0.166,-0.23,-0.31,-0.299
6500,A1_1,-0.124,1.0,0.97,0.951,-0.081,-0.354,-0.338,0.803,0.969,0.974,-0.311,-0.225,-0.235,0.286,0.315,0.307
6500,A1_2,-0.112,0.97,1.0,0.992,-0.204,-0.466,-0.456,0.881,0.991,0.994,-0.422,-0.338,-0.379,0.217,0.241,0.232
6500,A1_3,-0.134,0.951,0.992,1.0,-0.128,-0.402,-0.395,0.872,0.969,0.994,-0.354,-0.261,-0.321,0.187,0.207,0.212
6500,B1_1,0.008,-0.081,-0.204,-0.128,1.0,0.899,0.923,-0.396,-0.268,-0.119,0.929,0.956,0.92,-0.115,-0.109,-0.018
6500,B1_2,-0.048,-0.354,-0.466,-0.402,0.899,1.0,0.982,-0.588,-0.529,-0.384,0.994,0.972,0.976,-0.299,-0.24,-0.171
6500,B1_3,0.065,-0.338,-0.456,-0.395,0.923,0.982,1.0,-0.597,-0.507,-0.382,0.979,0.957,0.956,-0.199,-0.163,-0.094
6500,A2_1,0.062,0.803,0.881,0.872,-0.396,-0.588,-0.597,1.0,0.88,0.847,-0.551,-0.491,-0.546,-0.062,-0.08,-0.114
6500,A2_2,-0.078,0.969,0.991,0.969,-0.268,-0.529,-0.507,0.88,1.0,0.975,-0.493,-0.406,-0.435,0.281,0.293,0.272
6500,A2_3,-0.177,0.974,0.994,0.994,-0.119,-0.384,-0.382,0.847,0.975,1.0,-0.339,-0.248,-0.289,0.222,0.255,0.255
6500,B2_1,-0.033,-0.311,-0.422,-0.354,0.929,0.994,0.979,-0.551,-0.493,-0.339,1.0,0.977,0.974,-0.289,-0.235,-0.16
6500,B2_2,-0.124,-0.225,-0.338,-0.261,0.956,0.972,0.957,-0.491,-0.406,-0.248,0.977,1.0,0.979,-0.238,-0.204,-0.121
6500,B2_3,-0.166,-0.235,-0.379,-0.321,0.92,0.976,0.956,-0.546,-0.435,-0.289,0.974,0.979,1.0,-0.174,-0.119,-0.051
6500,y1,-0.23,0.286,0.217,0.187,-0.115,-0.299,-0.199,-0.062,0.281,0.222,-0.289,-0.238,-0.174,1.0,0.975,0.962
6500,y2,-0.31,0.315,0.241,0.207,-0.109,-0.24,-0.163,-0.08,0.293,0.255,-0.235,-0.204,-0.119,0.975,1.0,0.987
6500,y3,-0.299,0.307,0.232,0.212,-0.018,-0.171,-0.094,-0.114,0.272,0.255,-0.16,-0.121,-0.051,0.962,0.987,1.0
7000,.,1.0,-0.339,-0.356,-0.338,-0.184,-0.136,-0.162,-0.313,-0.289,-0.296,-0.201,-0.18,-0.228,-0.299,-0.242,-0.261
7000,A1_1,-0.339,1.0,0.983,0.98,-0.248,-0.253,-0.258,0.98,0.972,0.983,-0.23,-0.242,-0.23,-0.258,-0.291,-0.292
7000,A1_2,-0.356,0.983,1.0,0.998,-0.354,-0.371,-0.363,0.99,0.989,0.991,-0.343,-0.35,-0.336,-0.209,-0.238,-0.233
7000,A1_3,-0.338,0.98,0.998,1.0,-0.363,-0.377,-0.369,0.994,0.989,0.994,-0.351,-0.359,-0.344,-0.246,-0.275,-0.269
7000,B1_1,-0.184,-0.248,-0.354,-0.363,1.0,0.991,0.998,-0.359,-0.419,-0.375,0.997,1.0,0.997,-0.099,-0.102,-0.11
7000,B1_2,-0.136,-0.253,-0.371,-0.377,0.991,1.0,0.993,-0.361,-0.433,-0.378,0.996,0.994,0.988,-0.141,-0.146,-0.156
7000,B1_3,-0.162,-0.258,-0.363,-0.369,0.998,0.993,1.0,-0.362,-0.428,-0.38,0.996,0.998,0.996,-0.134,-0.137,-0.144
7000,A2_1,-0.313,0.98,0.99,0.994,-0.359,-0.361,-0.362,1.0,0.988,0.999,-0.341,-0.353,-0.341,-0.312,-0.341,-0.338
7000,A2_2,-0.289,0.972,0.989,0.989,-0.419,-0.433,-0.428,0.988,1.0,0.993,-0.41,-0.415,-0.404,-0.287,-0.313,-0.308
7000,A2_3,-0.296,0.983,0.991,0.994,-0.375,-0.378,-0.38,0.999,0.993,1.0,-0.359,-0.369,-0.358,-0.31,-0.339,-0.335
7000,B2_1,-0.201,-0.23,-0.343,-0.351,0.997,0.996,0.996,-0.341,-0.41,-0.359,1.0,0.998,0.997,-0.105,-0.112,-0.121
7000,B2_2,-0.18,-0.242,-0.35,-0.359,1.0,0.994,0.998,-0.353,-0.415,-0.369,0.998,1.0,0.997,-0.107,-0.111,-0.119
7000,B2_3,-0.228,-0.23,-0.336,-0.344,0.997,0.988,0.996,-0.341,-0.404,-0.358,0.997,0.997,1.0,-0.097,-0.105,-0.112
7000,y1,-0.299,-0.258,-0.209,-0.246,-0.099,-0.141,-0.134,-0.312,-0.287,-0.31,-0.105,-0.107,-0.097,1.0,0.997,0.995
7000,y2,-0.242,-0.291,-0.238,-0.275,-0.102,-0.146,-0.137,-0.341,-0.313,-0.339,-0.112,-0.111,-0.105,0.997,1.0,0.998
7000,y3,-0.261,-0.292,-0.233,-0.269,-0.11,-0.156,-0.144,-0.338,-0.308,-0.335,-0.121,-0.119,-0.112,0.995,0.998,1.0
7500,.,1.0,-0.209,-0.258,-0.268,-0.17,-0.297,-0.198,-0.248,-0.213,-0.236,-0.165,-0.173,-0.188,-0.43,-0.435,-0.445
7500,A1_1,-0.209,1.0,0.971,0.974,-0.41,-0.266,-0.21,0.985,0.974,0.96,-0.414,-0.357,-0.278,0.133,0.04,0.081
7500,A1_2,-0.258,0.971,1.0,1.0,-0.421,-0.309,-0.28,0.995,0.997,0.996,-0.422,-0.407,-0.357,0.301,0.202,0.242
7500,A1_3,-0.268,0.974,1.0,1.0,-0.421,-0.305,-0.272,0.996,0.996,0.995,-0.422,-0.402,-0.348,0.291,0.193,0.232
7500,B1_1,-0.17,-0.41,-0.421,-0.421,1.0,0.947,0.926,-0.439,-0.455,-0.431,1.0,0.976,0.921,-0.262,-0.21,-0.213
7500,B1_2,-0.297,-0.266,-0.309,-0.305,0.947,1.0,0.947,-0.31,-0.351,-0.34,0.947,0.96,0.945,-0.222,-0.156,-0.165
7500,B1_3,-0.198,-0.21,-0.28,-0.272,0.926,0.947,1.0,-0.279,-0.318,-0.304,0.919,0.978,0.992,-0.431,-0.383,-0.391
7500,A2_1,-0.248,0.985,0.995,0.996,-0.439,-0.31,-0.279,1.0,0.996,0.99,-0.441,-0.415,-0.356,0.261,0.162,0.205
7500,A2_2,-0.213,0.974,0.997,0.996,-0.455,-0.351,-0.318,0.996,1.0,0.997,-0.456,-0.444,-0.395,0.287,0.184,0.227
7500,A2_3,-0.236,0.96,0.996,0.995,-0.431,-0.34,-0.304,0.99,0.997,1.0,-0.432,-0.427,-0.386,0.31,0.203,0.247
7500,B2_1,-0.165,-0.414,-0.422,-0.422,1.0,0.947,0.919,-0.441,-0.456,-0.432,1.0,0.972,0.915,-0.246,-0.192,-0.196
7500,B2_2,-0.173,-0.357,-0.407,-0.402,0.976,0.96,0.978,-0.415,-0.444,-0.427,0.972,1.0,0.983,-0.373,-0.315,-0.324
7500,B2_3,-0.188,-0.278,-0.357,-0.348,0.921,0.945,0.992,-0.356,-0.395,-0.386,0.915,0.983,1.0,-0.443,-0.383,-0.397
7500,y1,-0.43,0.133,0.301,0.291,-0.262,-0.222,-0.431,0.261,0.287,0.31,-0.246,-0.373,-0.443,1.0,0.99,0.995
7500,y2,-0.435,0.04,0.202,0.193,-0.21,-0.156,-0.383,0.162,0.184,0.203,-0.192,-0.315,-0.383,0.99,1.0,0.994
7500,y3,-0.445,0.081,0.242,0.232,-0.213,-0.165,-0.391,0.205,0.227,0.247,-0.196,-0.324,-0.397,0.995,0.994,1.0
8000,.,1.0,-0.254,-0.177,-0.155,-0.238,-0.236,-0.172,-0.223,-0.396,-0.303,-0.304,-0.355,-0.285,-0.121,-0.139,-0.116
8000,A1_1,-0.254,1.0,0.985,0.959,-0.204,-0.151,-0.141,0.953,0.943,0.954,-0.193,-0.175,-0.25,0.011,0.244,0.231
8000,A1_2,-0.177,0.985,1.0,0.97,-0.25,-0.21,-0.204,0.94,0.913,0.929,-0.258,-0.234,-0.309,0.036,0.279,0.253
8000,A1_3,-0.155,0.959,0.97,1.0,-0.281,-0.218,-0.177,0.975,0.942,0.951,-0.313,-0.3,-0.346,-0.044,0.37,0.356
8000,B1_1,-0.238,-0.204,-0.25,-0.281,1.0,0.986,0.937,-0.317,-0.257,-0.297,0.949,0.962,0.966,-0.238,-0.307,-0.333
8000,B1_2,-0.236,-0.151,-0.21,-0.218,0.986,1.0,0.978,-0.241,-0.184,-0.22,0.946,0.948,0.962,-0.337,-0.326,-0.343
8000,B1_3,-0.172,-0.141,-0.204,-0.177,0.937,0.978,1.0,-0.204,-0.153,-0.191,0.906,0.885,0.924,-0.405,-0.316,-0.316
8000,A2_1,-0.223,0.953,0.94,0.975,-0.317,-0.241,-0.204,1.0,0.977,0.991,-0.321,-0.312,-0.36,-0.077,0.335,0.334
8000,A2_2,-0.396,0.943,0.913,0.942,-0.257,-0.184,-0.153,0.977,1.0,0.988,-0.222,-0.217,-0.268,-0.057,0.294,0.3
8000,A2_3,-0.303,0.954,0.929,0.951,-0.297,-0.22,-0.191,0.991,0.988,1.0,-0.27,-0.259,-0.316,-0.115,0.251,0.251
8000,B2_1,-0.304,-0.193,-0.258,-0.313,0.949,0.946,0.906,-0.321,-0.222,-0.27,1.0,0.989,0.994,-0.308,-0.521,-0.528
8000,B2_2,-0.355,-0.175,-0.234,-0.3,0.962,0.948,0.885,-0.312,-0.217,-0.259,0.989,1.0,0.987,-0.285,-0.479,-0.504
8000,B2_3,-0.285,-0.25,-0.309,-0.346,0.966,0.962,0.924,-0.36,-0.268,-0.316,0.994,0.987,1.0,-0.333,-0.49,-0.501
8000,y1,-0.121,0.011,0.036,-0.044,-0.238,-0.337,-0.405,-0.077,-0.057,-0.115,-0.308,-0.285,-0.333,1.0,0.623,0.631
8000,y2,-0.139,0.244,0.279,0.37,-0.307,-0.326,-0.316,0.335,0.294,0.251,-0.521,-0.479,-0.49,0.623,1.0,0.989
8000,y3,-0.116,0.231,0.253,0.356,-0.333,-0.343,-0.316,0.334,0.3,0.251,-0.528,-0.504,-0.501,0.631,0.989,1.0
8500,.,1.0,-0.296,-0.291,-0.275,-0.211,-0.215,-0.222,-0.318,-0.251,-0.261,-0.139,-0.188,-0.196,-0.254,-0.277,-0.281
8500,A1_1,-0.296,1.0,0.987,0.967,-0.3,-0.21,-0.336,0.986,0.971,0.97,-0.274,-0.289,-0.279,-0.032,-0.031,-0.037
8500,A1_2,-0.291,0.987,1.0,0.99,-0.4,-0.314,-0.432,0.999,0.991,0.993,-0.366,-0.387,-0.377,-0.086,-0.092,-0.096
8500,A1_3,-0.275,0.967,0.99,1.0,-0.412,-0.336,-0.439,0.99,0.994,0.998,-0.357,-0.394,-0.383,-0.057,-0.061,-0.066
8500,B1_1,-0.211,-0.3,-0.4,-0.412,1.0,0.989,0.998,-0.389,-0.432,-0.428,0.978,0.998,0.996,0.027,0.095,0.085
8500,B1_2,-0.215,-0.21,-0.314,-0.336,0.989,1.0,0.976,-0.303,-0.353,-0.35,0.975,0.99,0.991,-0.022,0.054,0.043
8500,B1_3,-0.222,-0.336,-0.432,-0.439,0.998,0.976,1.0,-0.42,-0.461,-0.456,0.972,0.994,0.992,0.05,0.115,0.106
8500,A2_1,-0.318,0.986,0.999,0.99,-0.389,-0.303,-0.42,1.0,0.99,0.992,-0.355,-0.376,-0.365,-0.085,-0.088,-0.093
8500,A2_2,-0.251,0.971,0.991,0.994,-0.432,-0.353,-0.461,0.99,1.0,0.999,-0.381,-0.415,-0.404,-0.042,-0.051,-0.058
8500,A2_3,-0.261,0.97,0.993,0.998,-0.428,-0.35,-0.456,0.992,0.999,1.0,-0.376,-0.411,-0.4,-0.052,-0.06,-0.065
8500,B2_1,-0.139,-0.274,-0.366,-0.357,0.978,0.975,0.972,-0.355,-0.381,-0.376,1.0,0.989,0.991,0.045,0.123,0.11
8500,B2_2,-0.188,-0.289,-0.387,-0.394,0.998,0.99,0.994,-0.376,-0.415,-0.411,0.989,1.0,1.0,0.028,0.099,0.089
8500,B2_3,-0.196,-0.279,-0.377,-0.383,0.996,0.991,0.992,-0.365,-0.404,-0.4,0.991,1.0,1.0,0.029,0.103,0.091
8500,y1,-0.254,-0.032,-0.086,-0.057,0.027,-0.022,0.05,-0.085,-0.042,-0.052,0.045,0.028,0.029,1.0,0.993,0.994
8500,y2,-0.277,-0.031,-0.092,-0.061,0.095,0.054,0.115,-0.088,-0.051,-0.06,0.123,0.099,0.103,0.993,1.0,1.0
8500,y3,-0.281,-0.037,-0.096,-0.066,0.085,0.043,0.106,-0.093,-0.058,-0.065,0.11,0.089,0.091,0.994,1.0,1.0
9000,.,1.0,-0.191,-0.159,-0.178,-0.115,-0.138,-0.178,-0.164,-0.293,-0.215,-0.148,-0.165,-0.203,-0.088,-0.163,-0.149
9000,A1_1,-0.191,1.0,0.962,0.94,-0.434,-0.372,-0.184,0.966,0.915,0.955,-0.292,-0.345,-0.26,-0.07,0.013,-0.035
9000,A1_2,-0.159,0.962,1.0,0.928,-0.532,-0.47,-0.247,0.967,0.918,0.99,-0.408,-0.44,-0.328,-0.096,0.014,-0.051
9000,A1_3,-0.178,0.94,0.928,1.0,-0.407,-0.342,-0.152,0.991,0.946,0.944,-0.299,-0.308,-0.288,-0.257,-0.193,-0.239
9000,B1_1,-0.115,-0.434,-0.532,-0.407,1.0,0.996,0.934,-0.458,-0.389,-0.5,0.982,0.989,0.945,-0.22,-0.287,-0.189
9000,B1_2,-0.138,-0.372,-0.47,-0.342,0.996,1.0,0.958,-0.392,-0.321,-0.435,0.989,0.997,0.954,-0.236,-0.301,-0.2
9000,B1_3,-0.178,-0.184,-0.247,-0.152,0.934,0.958,1.0,-0.188,-0.105,-0.209,0.955,0.968,0.955,-0.288,-0.339,-0.23
9000,A2_1,-0.164,0.966,0.967,0.991,-0.458,-0.392,-0.188,1.0,0.952,0.972,-0.34,-0.359,-0.31,-0.194,-0.114,-0.166
9000,A2_2,-0.293,0.915,0.918,0.946,-0.389,-0.321,-0.105,0.952,1.0,0.96,-0.258,-0.289,-0.212,-0.105,-0.068,-0.077
9000,A2_3,-0.215,0.955,0.99,0.944,-0.5,-0.435,-0.209,0.972,0.96,1.0,-0.373,-0.405,-0.294,-0.096,-0.006,-0.055
9000,B2_1,-0.148,-0.292,-0.408,-0.299,0.982,0.989,0.955,-0.34,-0.258,-0.373,1.0,0.982,0.969,-0.153,-0.219,-0.113
9000,B2_2,-0.165,-0.345,-0.44,-0.308,0.989,0.997,0.968,-0.359,-0.289,-0.405,0.982,1.0,0.946,-0.284,-0.348,-0.245
9000,B2_3,-0.203,-0.26,-0.328,-0.288,0.945,0.954,0.955,-0.31,-0.212,-0.294,0.969,0.946,1.0,-0.124,-0.152,-0.062
9000,y1,-0.088,-0.07,-0.096,-0.257,-0.22,-0.236,-0.288,-0.194,-0.105,-0.096,-0.153,-0.284,-0.124,1.0,0.959,0.99
9000,y2,-0.163,0.013,0.014,-0.193,-0.287,-0.301,-0.339,-0.114,-0.068,-0.006,-0.219,-0.348,-0.152,0.959,1.0,0.975
9000,y3,-0.149,-0.035,-0.051,-0.239,-0.189,-0.2,-0.23,-0.166,-0.077,-0.055,-0.113,-0.245,-0.062,0.99,0.975,1.0
9500,.,1.0,-0.346,-0.203,-0.077,-0.176,-0.105,-0.125,-0.11,-0.242,-0.353,-0.018,-0.188,-0.236,0.035,0.06,0.022
9500,A1_1,-0.346,1.0,0.902,0.816,-0.235,-0.222,-0.262,0.865,0.953,0.933,-0.266,-0.145,-0.176,0.016,0.057,0.045
9500,A1_2,-0.203,0.902,1.0,0.948,-0.438,-0.426,-0.454,0.97,0.972,0.939,-0.469,-0.346,-0.37,-0.15,-0.069,-0.158
9500,A1_3,-0.077,0.816,0.948,1.0,-0.431,-0.414,-0.457,0.978,0.922,0.818,-0.481,-0.356,-0.347,-0.157,-0.036,-0.159
9500,B1_1,-0.176,-0.235,-0.438,-0.431,1.0,0.993,0.993,-0.375,-0.35,-0.226,0.969,0.982,0.986,-0.378,-0.347,-0.256
9500,B1_2,-0.105,-0.222,-0.426,-0.414,0.993,1.0,0.991,-0.349,-0.325,-0.211,0.976,0.977,0.983,-0.368,-0.345,-0.253
9500,B1_3,-0.125,-0.262,-0.454,-0.457,0.993,0.991,1.0,-0.398,-0.371,-0.238,0.986,0.989,0.969,-0.422,-0.401,-0.293
9500,A2_1,-0.11,0.865,0.97,0.978,-0.375,-0.349,-0.398,1.0,0.962,0.9,-0.417,-0.295,-0.292,-0.175,-0.054,-0.17
9500,A2_2,-0.242,0.953,0.972,0.922,-0.35,-0.325,-0.371,0.962,1.0,0.956,-0.387,-0.265,-0.266,-0.083,-0.041,-0.107
9500,A2_3,-0.353,0.933,0.939,0.818,-0.226,-0.211,-0.238,0.9,0.956,1.0,-0.255,-0.125,-0.162,-0.215,-0.162,-0.203
9500,B2_1,-0.018,-0.266,-0.469,-0.481,0.969,0.976,0.986,-0.417,-0.387,-0.255,1.0,0.972,0.928,-0.361,-0.336,-0.213
9500,B2_2,-0.188,-0.145,-0.346,-0.356,0.982,0.977,0.989,-0.295,-0.265,-0.125,0.972,1.0,0.96,-0.469,-0.42,-0.306
9500,B2_3,-0.236,-0.176,-0.37,-0.347,0.986,0.983,0.969,-0.292,-0.266,-0.162,0.928,0.96,1.0,-0.377,-0.359,-0.288
9500,y1,0.035,0.016,-0.15,-0.157,-0.378,-0.368,-0.422,-0.175,-0.083,-0.215,-0.361,-0.469,-0.377,1.0,0.916,0.92
9500,y2,0.06,0.057,-0.069,-0.036,-0.347,-0.345,-0.401,-0.054,-0.041,-0.162,-0.336,-0.42,-0.359,0.916,1.0,0.965
9500,y3,0.022,0.045,-0.158,-0.159,-0.256,-0.253,-0.293,-0.17,-0.107,-0.203,-0.213,-0.306,-0.288,0.92,0.965,1.0
10000,.,1.0,-0.333,-0.303,-0.2,-0.147,-0.075,0.009,-0.337,-0.256,-0.224,-0.109,-0.12,-0.169,-0.307,-0.276,-0.231
10000,A1_1,-0.333,1.0,0.964,0.87,-0.431,-0.437,-0.453,0.969,0.865,0.881,-0.441,-0.43,-0.436,0.152,0.121,0.172
10000,A1_2,-0.303,0.964,1.0,0.938,-0.549,-0.549,-0.556,0.994,0.934,0.955,-0.562,-0.54,-0.54,-0.027,-0.043,0.015
10000,A1_3,-0.2,0.87,0.938,1.0,-0.654,-0.663,-0.676,0.944,0.954,0.994,-0.667,-0.651,-0.639,-0.02,-0.009,0.072
10000,B1_1,-0.147,-0.431,-0.549,-0.654,1.0,0.988,0.956,-0.562,-0.741,-0.685,0.996,0.995,0.985,0.047,0.041,-0.01
10000,B1_2,-0.075,-0.437,-0.549,-0.663,0.988,1.0,0.988,-0.566,-0.764,-0.696,0.993,0.998,0.97,-0.002,-0.01,-0.056
10000,B1_3,0.009,-0.453,-0.556,-0.676,0.956,0.988,1.0,-0.58,-0.772,-0.707,0.966,0.978,0.947,-0.016,-0.021,-0.062
10000,A2_1,-0.337,0.969,0.994,0.944,-0.562,-0.566,-0.58,1.0,0.935,0.957,-0.573,-0.556,-0.559,0.029,0.011,0.066
10000,A2_2,-0.256,0.865,0.934,0.954,-0.741,-0.764,-0.772,0.935,1.0,0.98,-0.768,-0.748,-0.703,0.078,0.086,0.148
10000,A2_3,-0.224,0.881,0.955,0.994,-0.685,-0.696,-0.707,0.957,0.98,1.0,-0.702,-0.684,-0.662,-0.012,-0.003,0.071
10000,B2_1,-0.109,-0.441,-0.562,-0.667,0.996,0.993,0.966,-0.573,-0.768,-0.702,1.0,0.996,0.97,0.021,0.009,-0.04
10000,B2_2,-0.12,-0.43,-0.54,-0.651,0.995,0.998,0.978,-0.556,-0.748,-0.684,0.996,1.0,0.98,0.011,0.006,-0.042
10000,B2_3,-0.169,-0.436,-0.54,-0.639,0.985,0.97,0.947,-0.559,-0.703,-0.662,0.97,0.98,1.0,0.107,0.116,0.067
10000,y1,-0.307,0.152,-0.027,-0.02,0.047,-0.002,-0.016,0.029,0.078,-0.012,0.021,0.011,0.107,1.0,0.991,0.979
10000,y2,-0.276,0.121,-0.043,-0.009,0.041,-0.01,-0.021,0.011,0.086,-0.003,0.009,0.006,0.116,0.991,1.0,0.993
10000,y3,-0.231,0.172,0.015,0.072,-0.01,-0.056,-0.062,0.066,0.148,0.071,-0.04,-0.042,0.067,0.979,0.993,1.0
