,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,.,0.0,0.14,0.088,0.117,0.001,0.002,0.0,0.113,0.232,0.141,0.04,0.0,0.0,0.038,0.046,0.042
500,A1_1,0.0,0.0,0.0,0.0,0.001,0.002,0.011,0.0,0.0,0.0,0.0,0.125,0.125,0.265,0.284,0.185
500,A1_2,0.076,0.0,0.0,0.0,0.028,0.005,0.056,0.0,0.0,0.0,0.0,0.145,0.639,0.018,0.016,0.017
500,A1_3,0.991,0.001,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0
500,B1_1,0.0,0.158,0.168,0.165,0.0,0.0,0.0,0.167,0.159,0.181,0.0,0.0,0.0,0.001,0.0,0.0
500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.289,0.3
500,B1_3,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.024,0.501,0.47,0.0,0.0,0.0
500,A2_1,0.993,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0
500,A2_2,0.0,0.005,0.005,0.004,0.0,0.0,0.001,0.005,0.003,0.004,0.0,0.0,0.0,0.451,0.283,0.239
500,A2_3,0.0,0.001,0.001,0.0,0.268,0.301,0.141,0.0,0.0,0.0,0.004,0.003,0.005,0.136,0.052,0.087
500,B2_1,0.531,0.001,0.001,0.001,0.008,0.011,0.001,0.0,0.001,0.0,0.387,0.037,0.022,0.0,0.0,0.0
500,B2_2,0.007,0.203,0.072,0.161,0.0,0.001,0.0,0.207,0.151,0.162,0.035,0.0,0.0,0.0,0.0,0.0
500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.349,0.297
500,y1,0.0,0.0,0.0,0.0,0.066,0.06,0.154,0.0,0.0,0.0,0.009,0.35,0.356,0.002,0.002,0.002
500,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
500,y3,0.0,0.148,0.165,0.202,0.0,0.0,0.0,0.178,0.151,0.154,0.0,0.0,0.0,0.0,0.0,0.0
1000,.,0.0,0.045,0.036,0.044,0.0,0.001,0.0,0.038,0.038,0.04,0.011,0.0,0.0,0.201,0.286,0.259
1000,A1_1,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.729,0.253,0.004,0.005,0.006
1000,A1_2,0.956,0.0,0.0,0.0,0.006,0.005,0.007,0.0,0.0,0.0,0.001,0.006,0.017,0.0,0.0,0.0
1000,A1_3,0.404,0.109,0.128,0.134,0.004,0.0,0.001,0.064,0.077,0.078,0.0,0.0,0.0,0.0,0.0,0.0
1000,B1_1,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.364,0.339,0.293
1000,B1_2,0.0,0.0,0.0,0.0,0.172,0.397,0.017,0.0,0.0,0.0,0.05,0.004,0.025,0.124,0.075,0.136
1000,B1_3,0.986,0.0,0.0,0.0,0.003,0.001,0.005,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0
1000,A2_1,0.001,0.187,0.21,0.151,0.0,0.0,0.0,0.138,0.151,0.16,0.0,0.0,0.0,0.001,0.0,0.0
1000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.036,0.019,0.298,0.295,0.35
1000,A2_3,0.003,0.001,0.001,0.001,0.012,0.203,0.003,0.001,0.001,0.001,0.539,0.088,0.106,0.012,0.012,0.017
1000,B2_1,0.964,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.029,0.005,0.0,0.0,0.0
1000,B2_2,0.014,0.176,0.186,0.199,0.0,0.0,0.0,0.122,0.157,0.146,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.36,0.325
1000,y1,0.001,0.0,0.0,0.0,0.756,0.061,0.164,0.0,0.0,0.0,0.002,0.001,0.013,0.001,0.001,0.001
1000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,y3,0.0,0.155,0.107,0.183,0.007,0.001,0.001,0.159,0.161,0.181,0.0,0.0,0.0,0.022,0.015,0.009
1500,.,0.0,0.079,0.063,0.085,0.001,0.0,0.0,0.09,0.073,0.083,0.028,0.0,0.0,0.147,0.147,0.203
1500,A1_1,0.0,0.0,0.0,0.0,0.001,0.006,0.002,0.0,0.0,0.0,0.006,0.518,0.335,0.041,0.053,0.038
1500,A1_2,0.008,0.0,0.0,0.0,0.124,0.05,0.316,0.0,0.0,0.0,0.002,0.165,0.333,0.001,0.001,0.001
1500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.009,0.154,0.147,0.171,0.0,0.0,0.0,0.146,0.185,0.183,0.0,0.0,0.0,0.002,0.002,0.001
1500,B1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.339,0.307
1500,B1_3,0.0,0.0,0.0,0.0,0.243,0.23,0.145,0.0,0.0,0.0,0.156,0.088,0.136,0.001,0.0,0.001
1500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.0,0.179,0.122,0.182,0.002,0.0,0.002,0.147,0.164,0.188,0.002,0.0,0.0,0.004,0.004,0.003
1500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.351,0.28,0.367
1500,B2_1,0.008,0.0,0.0,0.0,0.002,0.003,0.018,0.0,0.0,0.0,0.0,0.714,0.255,0.0,0.0,0.0
1500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_3,0.001,0.178,0.14,0.165,0.0,0.0,0.0,0.154,0.171,0.184,0.0,0.0,0.0,0.002,0.003,0.002
1500,y1,0.0,0.0,0.0,0.0,0.008,0.003,0.002,0.0,0.0,0.0,0.006,0.0,0.001,0.339,0.346,0.294
1500,y2,0.001,0.0,0.0,0.0,0.344,0.07,0.362,0.0,0.0,0.0,0.008,0.075,0.14,0.0,0.0,0.0
1500,y3,0.997,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,.,0.0,0.032,0.017,0.026,0.0,0.0,0.0,0.025,0.03,0.028,0.003,0.0,0.0,0.26,0.354,0.224
2000,A1_1,0.0,0.0,0.0,0.0,0.003,0.005,0.009,0.0,0.0,0.0,0.001,0.235,0.162,0.179,0.221,0.185
2000,A1_2,0.498,0.0,0.0,0.0,0.22,0.03,0.206,0.0,0.0,0.0,0.002,0.003,0.034,0.001,0.002,0.002
2000,A1_3,0.992,0.001,0.001,0.0,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.0,0.114,0.096,0.116,0.001,0.0,0.001,0.107,0.109,0.085,0.0,0.0,0.0,0.173,0.105,0.092
2000,B1_2,0.0,0.0,0.0,0.0,0.01,0.004,0.008,0.0,0.0,0.0,0.001,0.0,0.001,0.358,0.302,0.316
2000,B1_3,0.131,0.003,0.002,0.003,0.082,0.175,0.046,0.002,0.001,0.002,0.359,0.072,0.12,0.0,0.0,0.0
2000,A2_1,0.945,0.009,0.011,0.008,0.004,0.0,0.003,0.008,0.006,0.005,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.369,0.299
2000,A2_3,0.001,0.0,0.0,0.0,0.16,0.162,0.111,0.0,0.0,0.0,0.016,0.007,0.034,0.203,0.134,0.173
2000,B2_1,0.99,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.001,0.0,0.0,0.0
2000,B2_2,0.231,0.096,0.124,0.117,0.0,0.0,0.0,0.13,0.125,0.102,0.0,0.0,0.0,0.026,0.031,0.019
2000,B2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.303,0.391,0.301
2000,y1,0.001,0.0,0.0,0.0,0.406,0.107,0.207,0.0,0.0,0.0,0.011,0.005,0.041,0.095,0.054,0.073
2000,y2,0.997,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,y3,0.017,0.188,0.179,0.153,0.007,0.001,0.005,0.179,0.148,0.11,0.0,0.0,0.0,0.005,0.004,0.003
2500,.,0.0,0.043,0.029,0.037,0.0,0.001,0.0,0.03,0.037,0.034,0.004,0.0,0.0,0.249,0.334,0.201
2500,A1_1,0.0,0.0,0.0,0.0,0.008,0.012,0.017,0.0,0.0,0.0,0.003,0.434,0.296,0.086,0.067,0.076
2500,A1_2,0.1,0.0,0.0,0.0,0.374,0.042,0.439,0.0,0.0,0.0,0.003,0.003,0.028,0.002,0.005,0.004
2500,A1_3,0.995,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.002,0.13,0.117,0.153,0.015,0.005,0.017,0.083,0.105,0.161,0.001,0.0,0.0,0.087,0.062,0.063
2500,B1_2,0.0,0.0,0.0,0.0,0.01,0.013,0.025,0.0,0.0,0.0,0.004,0.0,0.001,0.344,0.301,0.301
2500,B1_3,0.023,0.002,0.002,0.002,0.015,0.054,0.009,0.002,0.001,0.001,0.609,0.191,0.088,0.0,0.0,0.0
2500,A2_1,0.985,0.001,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.001
2500,A2_2,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.003,0.302,0.357,0.333
2500,A2_3,0.0,0.0,0.0,0.0,0.052,0.044,0.04,0.0,0.0,0.0,0.007,0.001,0.007,0.301,0.275,0.271
2500,B2_1,0.599,0.0,0.0,0.0,0.147,0.015,0.216,0.0,0.0,0.0,0.002,0.004,0.017,0.0,0.0,0.0
2500,B2_2,0.995,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.003,0.083,0.069,0.09,0.117,0.041,0.117,0.05,0.057,0.09,0.004,0.0,0.002,0.114,0.079,0.084
2500,y1,0.001,0.01,0.007,0.008,0.102,0.183,0.025,0.006,0.005,0.006,0.39,0.025,0.061,0.063,0.065,0.044
2500,y2,0.029,0.004,0.003,0.003,0.056,0.085,0.015,0.003,0.002,0.002,0.47,0.192,0.136,0.0,0.0,0.0
2500,y3,0.997,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.0,0.067,0.044,0.06,0.0,0.001,0.0,0.067,0.052,0.068,0.004,0.0,0.0,0.175,0.221,0.241
3000,A1_1,0.0,0.0,0.0,0.0,0.005,0.013,0.01,0.0,0.0,0.0,0.007,0.334,0.392,0.072,0.09,0.075
3000,A1_2,0.66,0.0,0.0,0.0,0.14,0.051,0.098,0.0,0.0,0.0,0.007,0.007,0.031,0.001,0.002,0.002
3000,A1_3,0.999,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.005,0.054,0.066,0.075,0.107,0.063,0.044,0.081,0.082,0.11,0.011,0.0,0.001,0.139,0.078,0.083
3000,B1_2,0.001,0.003,0.002,0.003,0.03,0.134,0.035,0.002,0.002,0.003,0.175,0.023,0.026,0.199,0.158,0.203
3000,B1_3,0.019,0.063,0.04,0.049,0.005,0.046,0.009,0.04,0.028,0.029,0.563,0.081,0.028,0.0,0.0,0.0
3000,A2_1,0.779,0.009,0.01,0.008,0.001,0.001,0.003,0.01,0.009,0.006,0.0,0.042,0.057,0.02,0.028,0.018
3000,A2_2,0.0,0.0,0.0,0.0,0.069,0.03,0.082,0.001,0.001,0.001,0.007,0.054,0.114,0.134,0.317,0.191
3000,A2_3,0.129,0.0,0.0,0.0,0.397,0.124,0.253,0.0,0.0,0.0,0.01,0.014,0.06,0.003,0.005,0.004
3000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_2,0.02,0.045,0.057,0.062,0.245,0.115,0.098,0.065,0.066,0.086,0.016,0.001,0.003,0.056,0.032,0.035
3000,B2_3,0.004,0.004,0.003,0.005,0.059,0.242,0.061,0.004,0.003,0.004,0.311,0.052,0.051,0.072,0.054,0.071
3000,y1,0.006,0.01,0.007,0.008,0.006,0.054,0.013,0.006,0.004,0.004,0.693,0.145,0.042,0.0,0.0,0.0
3000,y2,0.909,0.004,0.004,0.003,0.001,0.001,0.003,0.004,0.004,0.002,0.0,0.027,0.035,0.001,0.001,0.001
3000,y3,0.001,0.001,0.001,0.001,0.151,0.089,0.118,0.002,0.002,0.002,0.019,0.025,0.083,0.096,0.231,0.178
3500,.,0.0,0.106,0.083,0.129,0.0,0.002,0.0,0.102,0.129,0.089,0.005,0.0,0.0,0.115,0.106,0.133
3500,A1_1,0.0,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.003,0.181,0.143,0.192,0.285,0.187
3500,A1_2,0.023,0.0,0.0,0.0,0.161,0.093,0.372,0.0,0.0,0.0,0.03,0.152,0.17,0.0,0.0,0.0
3500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.002,0.044,0.035,0.038,0.115,0.044,0.043,0.031,0.042,0.031,0.044,0.004,0.006,0.276,0.12,0.128
3500,B1_2,0.01,0.002,0.001,0.002,0.071,0.17,0.035,0.001,0.002,0.001,0.3,0.033,0.046,0.108,0.097,0.12
3500,B1_3,0.135,0.172,0.124,0.151,0.004,0.012,0.003,0.14,0.143,0.093,0.019,0.003,0.003,0.0,0.0,0.0
3500,A2_1,0.085,0.026,0.032,0.025,0.002,0.003,0.007,0.037,0.023,0.035,0.001,0.057,0.06,0.154,0.291,0.16
3500,A2_2,0.0,0.0,0.0,0.0,0.136,0.114,0.159,0.0,0.0,0.0,0.077,0.263,0.155,0.034,0.034,0.025
3500,A2_3,0.961,0.0,0.0,0.0,0.008,0.008,0.012,0.0,0.0,0.0,0.004,0.003,0.004,0.0,0.0,0.0
3500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_2,0.022,0.028,0.022,0.024,0.312,0.114,0.11,0.019,0.025,0.018,0.099,0.011,0.016,0.096,0.041,0.043
3500,B2_3,0.015,0.001,0.001,0.001,0.138,0.233,0.069,0.001,0.001,0.0,0.326,0.05,0.073,0.032,0.028,0.033
3500,y1,0.34,0.044,0.031,0.04,0.063,0.13,0.041,0.031,0.031,0.021,0.163,0.029,0.037,0.0,0.0,0.0
3500,y2,0.974,0.003,0.004,0.002,0.0,0.0,0.0,0.004,0.002,0.003,0.0,0.002,0.002,0.001,0.001,0.001
3500,y3,0.0,0.0,0.0,0.0,0.021,0.009,0.07,0.0,0.0,0.0,0.001,0.5,0.392,0.002,0.003,0.002
4000,.,0.0,0.109,0.091,0.115,0.0,0.0,0.0,0.156,0.161,0.147,0.006,0.0,0.0,0.065,0.06,0.09
4000,A1_1,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.001,0.061,0.054,0.308,0.303,0.271
4000,A1_2,0.018,0.0,0.0,0.0,0.305,0.116,0.368,0.0,0.0,0.0,0.027,0.064,0.103,0.0,0.0,0.0
4000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.01,0.017,0.022,0.014,0.432,0.15,0.129,0.022,0.015,0.015,0.021,0.002,0.007,0.066,0.034,0.044
4000,B1_2,0.019,0.001,0.001,0.001,0.021,0.115,0.014,0.001,0.001,0.001,0.658,0.053,0.046,0.024,0.018,0.029
4000,B1_3,0.195,0.136,0.113,0.126,0.0,0.0,0.0,0.147,0.153,0.127,0.003,0.0,0.0,0.0,0.0,0.0
4000,A2_1,0.0,0.0,0.0,0.0,0.008,0.01,0.013,0.0,0.0,0.0,0.002,0.219,0.284,0.176,0.146,0.14
4000,A2_2,0.102,0.0,0.0,0.0,0.335,0.274,0.175,0.0,0.0,0.0,0.028,0.023,0.056,0.002,0.002,0.003
4000,A2_3,0.996,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_1,0.873,0.002,0.002,0.001,0.063,0.023,0.028,0.002,0.001,0.001,0.003,0.001,0.002,0.0,0.0,0.0
4000,B2_2,0.01,0.001,0.001,0.001,0.447,0.262,0.146,0.001,0.001,0.001,0.064,0.011,0.027,0.012,0.006,0.01
4000,B2_3,0.393,0.006,0.008,0.005,0.119,0.13,0.048,0.008,0.006,0.005,0.212,0.026,0.032,0.001,0.0,0.001
4000,y1,0.28,0.104,0.157,0.095,0.004,0.003,0.001,0.137,0.113,0.1,0.006,0.001,0.001,0.0,0.0,0.0
4000,y2,0.0,0.007,0.009,0.006,0.048,0.104,0.017,0.01,0.008,0.008,0.047,0.011,0.016,0.276,0.162,0.274
4000,y3,0.001,0.0,0.0,0.0,0.336,0.295,0.189,0.0,0.0,0.0,0.079,0.029,0.063,0.003,0.002,0.003
4500,.,0.0,0.147,0.135,0.172,0.0,0.0,0.0,0.187,0.124,0.219,0.0,0.0,0.0,0.006,0.006,0.004
4500,A1_1,0.0,0.0,0.0,0.0,0.015,0.02,0.017,0.0,0.0,0.0,0.001,0.164,0.323,0.13,0.14,0.189
4500,A1_2,0.971,0.0,0.0,0.0,0.006,0.004,0.01,0.0,0.0,0.0,0.005,0.002,0.003,0.0,0.0,0.0
4500,A1_3,0.983,0.002,0.003,0.002,0.003,0.001,0.003,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.002,0.009,0.01,0.006,0.146,0.122,0.08,0.008,0.008,0.008,0.064,0.011,0.028,0.187,0.155,0.158
4500,B1_2,0.025,0.0,0.0,0.0,0.008,0.102,0.013,0.0,0.0,0.0,0.422,0.258,0.095,0.036,0.018,0.02
4500,B1_3,0.462,0.097,0.093,0.108,0.001,0.001,0.001,0.099,0.066,0.071,0.001,0.001,0.001,0.0,0.0,0.0
4500,A2_1,0.0,0.059,0.042,0.055,0.004,0.003,0.003,0.057,0.061,0.059,0.0,0.005,0.016,0.156,0.217,0.262
4500,A2_2,0.0,0.0,0.0,0.0,0.014,0.021,0.009,0.0,0.0,0.0,0.014,0.004,0.008,0.344,0.285,0.299
4500,A2_3,0.011,0.0,0.0,0.0,0.022,0.142,0.041,0.0,0.0,0.0,0.455,0.089,0.076,0.069,0.044,0.05
4500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.697,0.053,0.061,0.046,0.003,0.001,0.003,0.043,0.04,0.05,0.001,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.026,0.021,0.022,0.024,0.051,0.006,0.034,0.027,0.033,0.009,0.009,0.019,0.235,0.223,0.26
4500,y1,0.0,0.0,0.0,0.0,0.173,0.223,0.089,0.0,0.0,0.0,0.074,0.154,0.286,0.0,0.0,0.0
4500,y2,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
4500,y3,0.004,0.159,0.128,0.165,0.041,0.01,0.033,0.134,0.138,0.123,0.002,0.027,0.037,0.0,0.0,0.0
5000,.,0.0,0.165,0.175,0.141,0.0,0.0,0.0,0.228,0.171,0.109,0.0,0.0,0.0,0.002,0.004,0.004
5000,A1_1,0.0,0.001,0.0,0.0,0.006,0.013,0.009,0.001,0.001,0.001,0.001,0.144,0.155,0.287,0.167,0.215
5000,A1_2,0.945,0.0,0.0,0.0,0.003,0.014,0.003,0.0,0.0,0.0,0.017,0.006,0.005,0.002,0.003,0.002
5000,A1_3,0.008,0.145,0.11,0.174,0.007,0.014,0.008,0.12,0.174,0.128,0.025,0.022,0.02,0.012,0.018,0.016
5000,B1_1,0.564,0.032,0.034,0.037,0.069,0.044,0.09,0.028,0.027,0.03,0.016,0.018,0.012,0.0,0.0,0.0
5000,B1_2,0.042,0.004,0.004,0.003,0.317,0.427,0.096,0.004,0.002,0.003,0.031,0.026,0.039,0.001,0.001,0.001
5000,B1_3,0.06,0.001,0.001,0.001,0.075,0.381,0.032,0.001,0.001,0.001,0.178,0.094,0.151,0.007,0.007,0.008
5000,A2_1,0.0,0.016,0.016,0.015,0.018,0.179,0.015,0.016,0.024,0.012,0.183,0.188,0.153,0.046,0.061,0.058
5000,A2_2,0.013,0.041,0.045,0.049,0.095,0.128,0.066,0.027,0.062,0.046,0.057,0.18,0.189,0.0,0.0,0.0
5000,A2_3,0.001,0.073,0.073,0.061,0.002,0.017,0.001,0.075,0.099,0.061,0.004,0.014,0.015,0.145,0.176,0.184
5000,B2_1,0.0,0.002,0.002,0.001,0.035,0.235,0.022,0.001,0.003,0.001,0.178,0.253,0.258,0.003,0.003,0.003
5000,B2_2,0.192,0.08,0.088,0.102,0.024,0.084,0.013,0.059,0.116,0.081,0.029,0.063,0.063,0.002,0.003,0.002
5000,B2_3,0.0,0.015,0.015,0.011,0.017,0.097,0.014,0.012,0.022,0.014,0.022,0.3,0.367,0.03,0.032,0.032
5000,y1,0.003,0.014,0.016,0.018,0.105,0.19,0.059,0.009,0.022,0.015,0.13,0.2,0.22,0.0,0.0,0.0
5000,y2,0.008,0.061,0.066,0.064,0.031,0.171,0.018,0.052,0.089,0.057,0.062,0.143,0.149,0.007,0.011,0.009
5000,y3,0.0,0.005,0.005,0.005,0.065,0.253,0.038,0.004,0.007,0.004,0.173,0.21,0.23,0.0,0.001,0.001
5500,.,0.0,0.123,0.117,0.088,0.0,0.0,0.0,0.158,0.116,0.163,0.0,0.0,0.0,0.056,0.072,0.106
5500,A1_1,0.0,0.002,0.002,0.003,0.047,0.057,0.116,0.002,0.002,0.002,0.003,0.227,0.163,0.108,0.165,0.1
5500,A1_2,0.949,0.0,0.0,0.0,0.003,0.007,0.002,0.0,0.0,0.0,0.015,0.008,0.014,0.001,0.001,0.001
5500,A1_3,0.0,0.106,0.17,0.152,0.001,0.002,0.002,0.192,0.179,0.165,0.022,0.003,0.004,0.001,0.002,0.002
5500,B1_1,0.01,0.002,0.002,0.002,0.004,0.019,0.008,0.002,0.002,0.003,0.006,0.026,0.028,0.222,0.348,0.314
5500,B1_2,0.049,0.0,0.0,0.0,0.211,0.21,0.145,0.0,0.0,0.0,0.186,0.089,0.11,0.0,0.0,0.0
5500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_1,0.0,0.013,0.025,0.023,0.038,0.154,0.039,0.023,0.016,0.019,0.044,0.008,0.007,0.179,0.199,0.211
5500,A2_2,0.001,0.0,0.0,0.0,0.107,0.469,0.125,0.0,0.0,0.0,0.175,0.04,0.039,0.014,0.013,0.016
5500,A2_3,0.074,0.0,0.001,0.0,0.12,0.361,0.101,0.0,0.0,0.0,0.211,0.063,0.067,0.0,0.0,0.0
5500,B2_1,0.929,0.0,0.0,0.0,0.008,0.022,0.005,0.0,0.0,0.0,0.018,0.008,0.009,0.0,0.0,0.0
5500,B2_2,0.74,0.0,0.001,0.001,0.034,0.077,0.024,0.001,0.001,0.001,0.071,0.022,0.027,0.0,0.0,0.0
5500,B2_3,0.405,0.0,0.001,0.001,0.075,0.234,0.058,0.001,0.0,0.0,0.132,0.046,0.048,0.0,0.0,0.0
5500,y1,0.038,0.0,0.0,0.0,0.146,0.253,0.112,0.0,0.0,0.0,0.267,0.083,0.102,0.0,0.0,0.0
5500,y2,0.966,0.0,0.0,0.0,0.004,0.011,0.003,0.0,0.0,0.0,0.007,0.004,0.004,0.0,0.0,0.0
5500,y3,0.157,0.0,0.0,0.0,0.124,0.208,0.09,0.0,0.0,0.0,0.246,0.076,0.096,0.0,0.0,0.0
6000,.,0.001,0.204,0.148,0.146,0.0,0.0,0.0,0.178,0.159,0.158,0.0,0.0,0.0,0.001,0.002,0.002
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.303,0.3,0.396
