,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A1_2,-0.379,0.844,1.0,0.317,-0.089,-0.101,-0.174,0.56,0.415,0.119,0.31,0.079,0.28,-0.39,-0.332,-0.359
500,A1_3,-0.215,0.4,0.317,1.0,-0.061,-0.23,0.183,0.322,0.437,0.624,-0.291,0.282,-0.026,-0.182,-0.583,-0.33
500,B1_1,-0.06,-0.165,-0.089,-0.061,1.0,0.538,0.394,0.015,-0.301,-0.281,0.1,0.201,0.212,-0.154,-0.378,-0.28
500,B1_2,-0.072,-0.271,-0.101,-0.23,0.538,1.0,0.544,0.157,-0.75,-0.346,0.434,0.507,0.278,-0.023,-0.385,-0.088
500,B1_3,-0.026,-0.294,-0.174,0.183,0.394,0.544,1.0,0.202,-0.585,-0.252,0.403,0.291,0.202,-0.404,-0.635,-0.451
500,A2_1,0.032,0.616,0.56,0.322,0.015,0.157,0.202,1.0,0.034,0.203,-0.004,0.128,-0.16,-0.75,-0.764,-0.819
500,A2_2,-0.438,0.445,0.415,0.437,-0.301,-0.75,-0.585,0.034,1.0,0.604,-0.525,-0.0,0.049,-0.155,0.163,-0.087
500,A2_3,-0.049,0.224,0.119,0.624,-0.281,-0.346,-0.252,0.203,0.604,1.0,-0.778,0.277,-0.448,-0.044,-0.08,-0.037
500,B2_1,-0.186,0.027,0.31,-0.291,0.1,0.434,0.403,-0.004,-0.525,-0.778,1.0,0.021,0.584,-0.024,-0.128,0.001
500,B2_2,-0.633,-0.282,0.079,0.282,0.201,0.507,0.291,0.128,-0.0,0.277,0.021,1.0,0.4,-0.071,-0.317,-0.106
500,B2_3,-0.847,-0.016,0.28,-0.026,0.212,0.278,0.202,-0.16,0.049,-0.448,0.584,0.4,1.0,-0.141,-0.106,-0.094
500,y1,0.246,-0.384,-0.39,-0.182,-0.154,-0.023,-0.404,-0.75,-0.155,-0.044,-0.024,-0.071,-0.141,1.0,0.65,0.946
500,y2,0.104,-0.36,-0.332,-0.583,-0.378,-0.385,-0.635,-0.764,0.163,-0.08,-0.128,-0.317,-0.106,0.65,1.0,0.819
500,y3,0.165,-0.402,-0.359,-0.33,-0.28,-0.088,-0.451,-0.819,-0.087,-0.037,0.001,-0.106,-0.094,0.946,0.819,1.0
1000,.,1.0,-0.347,-0.515,-0.447,-0.101,-0.044,-0.067,-0.3,-0.57,-0.339,-0.179,-0.605,-0.827,0.494,0.419,0.49
1000,A1_1,-0.347,1.0,0.898,0.612,-0.289,-0.37,-0.33,0.737,0.709,0.56,-0.039,-0.156,0.099,-0.511,-0.503,-0.513
1000,A1_2,-0.515,0.898,1.0,0.533,-0.105,-0.15,-0.174,0.72,0.615,0.457,0.227,0.11,0.299,-0.528,-0.522,-0.5
1000,A1_3,-0.447,0.612,0.533,1.0,-0.196,-0.287,0.078,0.536,0.664,0.786,-0.281,0.31,0.079,-0.417,-0.603,-0.471
1000,B1_1,-0.101,-0.289,-0.105,-0.196,1.0,0.561,0.425,-0.068,-0.334,-0.378,0.152,0.223,0.243,-0.105,-0.364,-0.259
1000,B1_2,-0.044,-0.37,-0.15,-0.287,0.561,1.0,0.562,0.033,-0.673,-0.408,0.452,0.534,0.293,-0.016,-0.284,-0.091
1000,B1_3,-0.067,-0.33,-0.174,0.078,0.425,0.562,1.0,0.108,-0.496,-0.27,0.416,0.344,0.22,-0.38,-0.526,-0.379
1000,A2_1,-0.3,0.737,0.72,0.536,-0.068,0.033,0.108,1.0,0.419,0.504,-0.034,0.21,0.009,-0.827,-0.755,-0.827
1000,A2_2,-0.57,0.709,0.615,0.664,-0.334,-0.673,-0.496,0.419,1.0,0.795,-0.448,0.052,0.12,-0.386,-0.184,-0.361
1000,A2_3,-0.339,0.56,0.457,0.786,-0.378,-0.408,-0.27,0.504,0.795,1.0,-0.636,0.282,-0.211,-0.338,-0.229,-0.311
1000,B2_1,-0.179,-0.039,0.227,-0.281,0.152,0.452,0.416,-0.034,-0.448,-0.636,1.0,0.089,0.596,-0.039,-0.168,0.008
1000,B2_2,-0.605,-0.156,0.11,0.31,0.223,0.534,0.344,0.21,0.052,0.282,0.089,1.0,0.434,-0.216,-0.302,-0.239
1000,B2_3,-0.827,0.099,0.299,0.079,0.243,0.293,0.22,0.009,0.12,-0.211,0.596,0.434,1.0,-0.258,-0.323,-0.279
1000,y1,0.494,-0.511,-0.528,-0.417,-0.105,-0.016,-0.38,-0.827,-0.386,-0.338,-0.039,-0.216,-0.258,1.0,0.774,0.962
1000,y2,0.419,-0.503,-0.522,-0.603,-0.364,-0.284,-0.526,-0.755,-0.184,-0.229,-0.168,-0.302,-0.323,0.774,1.0,0.879
1000,y3,0.49,-0.513,-0.5,-0.471,-0.259,-0.091,-0.379,-0.827,-0.361,-0.311,0.008,-0.239,-0.279,0.962,0.879,1.0
1500,.,1.0,-0.381,-0.533,-0.463,-0.148,-0.072,-0.099,-0.4,-0.569,-0.37,-0.201,-0.607,-0.822,0.471,0.435,0.46
1500,A1_1,-0.381,1.0,0.917,0.662,-0.286,-0.369,-0.308,0.767,0.747,0.622,-0.062,-0.181,0.088,-0.462,-0.479,-0.499
1500,A1_2,-0.533,0.917,1.0,0.602,-0.117,-0.176,-0.176,0.751,0.665,0.538,0.185,0.072,0.269,-0.495,-0.499,-0.493
1500,A1_3,-0.463,0.662,0.602,1.0,-0.274,-0.281,0.089,0.635,0.697,0.824,-0.263,0.257,0.078,-0.448,-0.6,-0.525
1500,B1_1,-0.148,-0.286,-0.117,-0.274,1.0,0.6,0.441,-0.084,-0.381,-0.444,0.246,0.25,0.306,-0.184,-0.334,-0.177
1500,B1_2,-0.072,-0.369,-0.176,-0.281,0.6,1.0,0.568,-0.01,-0.648,-0.419,0.478,0.574,0.322,-0.076,-0.315,-0.073
1500,B1_3,-0.099,-0.308,-0.176,0.089,0.441,0.568,1.0,0.108,-0.476,-0.252,0.428,0.391,0.237,-0.468,-0.567,-0.443
1500,A2_1,-0.4,0.767,0.751,0.635,-0.084,-0.01,0.108,1.0,0.539,0.604,-0.053,0.2,0.043,-0.835,-0.791,-0.868
1500,A2_2,-0.569,0.747,0.665,0.697,-0.381,-0.648,-0.476,0.539,1.0,0.832,-0.444,0.015,0.104,-0.349,-0.196,-0.366
1500,A2_3,-0.37,0.622,0.538,0.824,-0.444,-0.419,-0.252,0.604,0.832,1.0,-0.597,0.204,-0.181,-0.366,-0.281,-0.377
1500,B2_1,-0.201,-0.062,0.185,-0.263,0.246,0.478,0.428,-0.053,-0.444,-0.597,1.0,0.191,0.607,-0.054,-0.172,-0.025
1500,B2_2,-0.607,-0.181,0.072,0.257,0.25,0.574,0.391,0.2,0.015,0.204,0.191,1.0,0.498,-0.245,-0.341,-0.248
1500,B2_3,-0.822,0.088,0.269,0.078,0.306,0.322,0.237,0.043,0.104,-0.181,0.607,0.498,1.0,-0.193,-0.288,-0.195
1500,y1,0.471,-0.462,-0.495,-0.448,-0.184,-0.076,-0.468,-0.835,-0.349,-0.366,-0.054,-0.245,-0.193,1.0,0.824,0.975
1500,y2,0.435,-0.479,-0.499,-0.6,-0.334,-0.315,-0.567,-0.791,-0.196,-0.281,-0.172,-0.341,-0.288,0.824,1.0,0.895
1500,y3,0.46,-0.499,-0.493,-0.525,-0.177,-0.073,-0.443,-0.868,-0.366,-0.377,-0.025,-0.248,-0.195,0.975,0.895,1.0
2000,.,1.0,-0.396,-0.547,-0.525,-0.126,-0.044,-0.114,-0.431,-0.592,-0.438,-0.209,-0.59,-0.817,0.534,0.513,0.447
2000,A1_1,-0.396,1.0,0.929,0.682,-0.31,-0.384,-0.293,0.789,0.77,0.66,-0.05,-0.179,0.089,-0.525,-0.493,-0.509
2000,A1_2,-0.547,0.929,1.0,0.652,-0.133,-0.192,-0.165,0.778,0.705,0.604,0.166,0.073,0.266,-0.548,-0.51,-0.492
2000,A1_3,-0.525,0.682,0.652,1.0,-0.281,-0.275,0.103,0.673,0.72,0.849,-0.234,0.266,0.109,-0.487,-0.593,-0.511
2000,B1_1,-0.126,-0.31,-0.133,-0.281,1.0,0.616,0.459,-0.091,-0.394,-0.473,0.274,0.267,0.318,-0.25,-0.35,-0.226
2000,B1_2,-0.044,-0.384,-0.192,-0.275,0.616,1.0,0.581,-0.024,-0.645,-0.432,0.49,0.586,0.331,-0.152,-0.253,-0.125
2000,B1_3,-0.114,-0.293,-0.165,0.103,0.459,0.581,1.0,0.109,-0.448,-0.23,0.437,0.416,0.256,-0.463,-0.533,-0.482
2000,A2_1,-0.431,0.789,0.778,0.673,-0.091,-0.024,0.109,1.0,0.59,0.649,-0.04,0.212,0.084,-0.836,-0.798,-0.842
2000,A2_2,-0.592,0.77,0.705,0.72,-0.394,-0.645,-0.448,0.59,1.0,0.854,-0.413,0.003,0.111,-0.38,-0.302,-0.342
2000,A2_3,-0.438,0.66,0.604,0.849,-0.473,-0.432,-0.23,0.649,0.854,1.0,-0.534,0.205,-0.123,-0.378,-0.331,-0.347
2000,B2_1,-0.209,-0.05,0.166,-0.234,0.274,0.49,0.437,-0.04,-0.413,-0.534,1.0,0.217,0.62,-0.108,-0.131,-0.082
2000,B2_2,-0.59,-0.179,0.073,0.266,0.267,0.586,0.416,0.212,0.003,0.205,0.217,1.0,0.505,-0.252,-0.325,-0.207
2000,B2_3,-0.817,0.089,0.266,0.109,0.318,0.331,0.256,0.084,0.111,-0.123,0.62,0.505,1.0,-0.312,-0.35,-0.249
2000,y1,0.534,-0.525,-0.548,-0.487,-0.25,-0.152,-0.463,-0.836,-0.38,-0.378,-0.108,-0.252,-0.312,1.0,0.921,0.976
2000,y2,0.513,-0.493,-0.51,-0.593,-0.35,-0.253,-0.533,-0.798,-0.302,-0.331,-0.131,-0.325,-0.35,0.921,1.0,0.955
2000,y3,0.447,-0.509,-0.492,-0.511,-0.226,-0.125,-0.482,-0.842,-0.342,-0.347,-0.082,-0.207,-0.249,0.976,0.955,1.0
2500,.,1.0,-0.437,-0.563,-0.544,-0.099,-0.029,-0.087,-0.451,-0.594,-0.442,-0.211,-0.54,-0.816,0.578,0.426,0.513
2500,A1_1,-0.437,1.0,0.938,0.706,-0.303,-0.36,-0.28,0.817,0.779,0.668,-0.066,-0.178,0.092,-0.511,-0.553,-0.533
2500,A1_2,-0.563,0.938,1.0,0.693,-0.154,-0.207,-0.183,0.782,0.734,0.629,0.129,0.042,0.251,-0.535,-0.521,-0.524
2500,A1_3,-0.544,0.706,0.693,1.0,-0.282,-0.243,0.105,0.728,0.721,0.852,-0.221,0.275,0.12,-0.487,-0.614,-0.578
2500,B1_1,-0.099,-0.303,-0.154,-0.282,1.0,0.639,0.473,-0.111,-0.405,-0.466,0.294,0.289,0.327,-0.312,-0.236,-0.275
2500,B1_2,-0.029,-0.36,-0.207,-0.243,0.639,1.0,0.588,-0.048,-0.632,-0.414,0.495,0.622,0.346,-0.221,-0.177,-0.203
2500,B1_3,-0.087,-0.28,-0.183,0.105,0.473,0.588,1.0,0.096,-0.46,-0.231,0.444,0.45,0.268,-0.487,-0.489,-0.497
2500,A2_1,-0.451,0.817,0.782,0.728,-0.111,-0.048,0.096,1.0,0.637,0.688,-0.072,0.188,0.081,-0.817,-0.861,-0.853
2500,A2_2,-0.594,0.779,0.734,0.721,-0.405,-0.632,-0.46,0.637,1.0,0.855,-0.418,-0.032,0.083,-0.349,-0.341,-0.359
2500,A2_3,-0.442,0.668,0.629,0.852,-0.466,-0.414,-0.231,0.688,0.855,1.0,-0.536,0.19,-0.129,-0.324,-0.386,-0.385
2500,B2_1,-0.211,-0.066,0.129,-0.221,0.294,0.495,0.444,-0.072,-0.418,-0.536,1.0,0.248,0.629,-0.209,-0.089,-0.114
2500,B2_2,-0.54,-0.178,0.042,0.275,0.289,0.622,0.45,0.188,-0.032,0.19,0.248,1.0,0.514,-0.33,-0.267,-0.319
2500,B2_3,-0.816,0.092,0.251,0.12,0.327,0.346,0.268,0.081,0.083,-0.129,0.629,0.514,1.0,-0.406,-0.23,-0.311
2500,y1,0.578,-0.511,-0.535,-0.487,-0.312,-0.221,-0.487,-0.817,-0.349,-0.324,-0.209,-0.33,-0.406,1.0,0.94,0.981
2500,y2,0.426,-0.553,-0.521,-0.614,-0.236,-0.177,-0.489,-0.861,-0.341,-0.386,-0.089,-0.267,-0.23,0.94,1.0,0.986
2500,y3,0.513,-0.533,-0.524,-0.578,-0.275,-0.203,-0.497,-0.853,-0.359,-0.385,-0.114,-0.319,-0.311,0.981,0.986,1.0
3000,.,1.0,-0.449,-0.575,-0.563,-0.094,-0.027,-0.076,-0.482,-0.603,-0.458,-0.192,-0.518,-0.799,0.585,0.47,0.532
3000,A1_1,-0.449,1.0,0.947,0.71,-0.293,-0.354,-0.298,0.834,0.792,0.673,-0.084,-0.183,0.086,-0.478,-0.514,-0.553
3000,A1_2,-0.575,0.947,1.0,0.716,-0.173,-0.22,-0.203,0.795,0.759,0.655,0.095,0.017,0.24,-0.516,-0.496,-0.536
3000,A1_3,-0.563,0.71,0.716,1.0,-0.28,-0.233,0.089,0.76,0.719,0.855,-0.224,0.268,0.119,-0.536,-0.618,-0.541
3000,B1_1,-0.094,-0.293,-0.173,-0.28,1.0,0.657,0.486,-0.126,-0.413,-0.449,0.312,0.314,0.338,-0.322,-0.275,-0.31
3000,B1_2,-0.027,-0.354,-0.22,-0.233,0.657,1.0,0.594,-0.073,-0.611,-0.406,0.502,0.663,0.363,-0.259,-0.219,-0.202
3000,B1_3,-0.076,-0.298,-0.203,0.089,0.486,0.594,1.0,0.077,-0.476,-0.245,0.452,0.486,0.28,-0.523,-0.504,-0.427
3000,A2_1,-0.482,0.834,0.795,0.76,-0.126,-0.073,0.077,1.0,0.684,0.721,-0.102,0.172,0.089,-0.815,-0.845,-0.847
3000,A2_2,-0.603,0.792,0.759,0.719,-0.413,-0.611,-0.476,0.684,1.0,0.861,-0.417,-0.063,0.068,-0.359,-0.353,-0.392
3000,A2_3,-0.458,0.673,0.655,0.855,-0.449,-0.406,-0.245,0.721,0.861,1.0,-0.541,0.161,-0.141,-0.384,-0.412,-0.371
3000,B2_1,-0.192,-0.084,0.095,-0.224,0.312,0.502,0.452,-0.102,-0.417,-0.541,1.0,0.288,0.639,-0.173,-0.069,-0.109
3000,B2_2,-0.518,-0.183,0.017,0.268,0.314,0.663,0.486,0.172,-0.063,0.161,0.288,1.0,0.528,-0.418,-0.353,-0.301
3000,B2_3,-0.799,0.086,0.24,0.119,0.338,0.363,0.28,0.089,0.068,-0.141,0.639,0.528,1.0,-0.388,-0.264,-0.34
3000,y1,0.585,-0.478,-0.516,-0.536,-0.322,-0.259,-0.523,-0.815,-0.359,-0.384,-0.173,-0.418,-0.388,1.0,0.956,0.974
3000,y2,0.47,-0.514,-0.496,-0.618,-0.275,-0.219,-0.504,-0.845,-0.353,-0.412,-0.069,-0.353,-0.264,0.956,1.0,0.98
3000,y3,0.532,-0.553,-0.536,-0.541,-0.31,-0.202,-0.427,-0.847,-0.392,-0.371,-0.109,-0.301,-0.34,0.974,0.98,1.0
3500,.,1.0,-0.467,-0.604,-0.602,-0.067,0.008,-0.082,-0.539,-0.645,-0.499,-0.192,-0.492,-0.781,0.564,0.505,0.538
3500,A1_1,-0.467,1.0,0.946,0.729,-0.33,-0.385,-0.319,0.827,0.808,0.688,-0.102,-0.211,0.07,-0.441,-0.524,-0.505
3500,A1_2,-0.604,0.946,1.0,0.753,-0.203,-0.253,-0.202,0.805,0.784,0.678,0.085,-0.003,0.232,-0.504,-0.524,-0.52
3500,A1_3,-0.602,0.729,0.753,1.0,-0.292,-0.241,0.069,0.796,0.753,0.87,-0.217,0.257,0.123,-0.516,-0.587,-0.599
3500,B1_1,-0.067,-0.33,-0.203,-0.292,1.0,0.664,0.494,-0.134,-0.403,-0.453,0.326,0.331,0.351,-0.354,-0.289,-0.267
3500,B1_2,0.008,-0.385,-0.253,-0.241,0.664,1.0,0.602,-0.1,-0.593,-0.393,0.507,0.67,0.369,-0.246,-0.186,-0.178
3500,B1_3,-0.082,-0.319,-0.202,0.069,0.494,0.602,1.0,0.091,-0.445,-0.232,0.466,0.505,0.295,-0.547,-0.478,-0.505
3500,A2_1,-0.539,0.827,0.805,0.796,-0.134,-0.1,0.091,1.0,0.727,0.754,-0.093,0.174,0.119,-0.804,-0.853,-0.853
3500,A2_2,-0.645,0.808,0.784,0.753,-0.403,-0.593,-0.445,0.727,1.0,0.866,-0.394,-0.051,0.086,-0.368,-0.407,-0.418
3500,A2_3,-0.499,0.688,0.678,0.87,-0.453,-0.393,-0.232,0.754,0.866,1.0,-0.514,0.165,-0.122,-0.373,-0.409,-0.433
3500,B2_1,-0.192,-0.102,0.085,-0.217,0.326,0.507,0.466,-0.093,-0.394,-0.514,1.0,0.303,0.641,-0.207,-0.105,-0.111
3500,B2_2,-0.492,-0.211,-0.003,0.257,0.331,0.67,0.505,0.174,-0.051,0.165,0.303,1.0,0.534,-0.388,-0.304,-0.337
3500,B2_3,-0.781,0.07,0.232,0.123,0.351,0.369,0.295,0.119,0.086,-0.122,0.641,0.534,1.0,-0.378,-0.302,-0.319
3500,y1,0.564,-0.441,-0.504,-0.516,-0.354,-0.246,-0.547,-0.804,-0.368,-0.373,-0.207,-0.388,-0.378,1.0,0.966,0.98
3500,y2,0.505,-0.524,-0.524,-0.587,-0.289,-0.186,-0.478,-0.853,-0.407,-0.409,-0.105,-0.304,-0.302,0.966,1.0,0.995
3500,y3,0.538,-0.505,-0.52,-0.599,-0.267,-0.178,-0.505,-0.853,-0.418,-0.433,-0.111,-0.337,-0.319,0.98,0.995,1.0
4000,.,1.0,-0.468,-0.599,-0.593,-0.072,0.019,-0.081,-0.507,-0.641,-0.485,-0.186,-0.483,-0.781,0.56,0.477,0.535
4000,A1_1,-0.468,1.0,0.94,0.744,-0.318,-0.392,-0.33,0.844,0.818,0.697,-0.14,-0.225,0.07,-0.452,-0.502,-0.524
4000,A1_2,-0.599,0.94,1.0,0.774,-0.197,-0.266,-0.191,0.817,0.79,0.675,0.067,-0.022,0.229,-0.518,-0.506,-0.541
4000,A1_3,-0.593,0.744,0.774,1.0,-0.295,-0.227,0.072,0.829,0.756,0.859,-0.2,0.243,0.122,-0.527,-0.602,-0.606
4000,B1_1,-0.072,-0.318,-0.197,-0.295,1.0,0.672,0.507,-0.165,-0.4,-0.457,0.345,0.362,0.367,-0.365,-0.324,-0.273
4000,B1_2,0.019,-0.392,-0.266,-0.227,0.672,1.0,0.617,-0.135,-0.606,-0.405,0.521,0.689,0.381,-0.298,-0.208,-0.199
4000,B1_3,-0.081,-0.33,-0.191,0.072,0.507,0.617,1.0,0.06,-0.438,-0.264,0.487,0.537,0.319,-0.524,-0.474,-0.479
4000,A2_1,-0.507,0.844,0.817,0.829,-0.165,-0.135,0.06,1.0,0.741,0.765,-0.125,0.132,0.094,-0.785,-0.827,-0.839
4000,A2_2,-0.641,0.818,0.79,0.756,-0.4,-0.606,-0.438,0.741,1.0,0.864,-0.396,-0.084,0.08,-0.365,-0.413,-0.427
4000,A2_3,-0.485,0.697,0.675,0.859,-0.457,-0.405,-0.264,0.765,0.864,1.0,-0.54,0.114,-0.133,-0.346,-0.423,-0.41
4000,B2_1,-0.186,-0.14,0.067,-0.2,0.345,0.521,0.487,-0.125,-0.396,-0.54,1.0,0.346,0.648,-0.24,-0.049,-0.138
4000,B2_2,-0.483,-0.225,-0.022,0.243,0.362,0.689,0.537,0.132,-0.084,0.114,0.346,1.0,0.564,-0.437,-0.339,-0.357
4000,B2_3,-0.781,0.07,0.229,0.122,0.367,0.381,0.319,0.094,0.08,-0.133,0.648,0.564,1.0,-0.425,-0.277,-0.358
4000,y1,0.56,-0.452,-0.518,-0.527,-0.365,-0.298,-0.524,-0.785,-0.365,-0.346,-0.24,-0.437,-0.425,1.0,0.966,0.981
4000,y2,0.477,-0.502,-0.506,-0.602,-0.324,-0.208,-0.474,-0.827,-0.413,-0.423,-0.049,-0.339,-0.277,0.966,1.0,0.99
4000,y3,0.535,-0.524,-0.541,-0.606,-0.273,-0.199,-0.479,-0.839,-0.427,-0.41,-0.138,-0.357,-0.358,0.981,0.99,1.0
4500,.,1.0,-0.483,-0.592,-0.577,-0.058,0.05,-0.051,-0.496,-0.65,-0.487,-0.17,-0.459,-0.75,0.523,0.457,0.405
4500,A1_1,-0.483,1.0,0.95,0.762,-0.292,-0.379,-0.319,0.859,0.827,0.705,-0.145,-0.209,0.078,-0.481,-0.481,-0.487
4500,A1_2,-0.592,0.95,1.0,0.794,-0.216,-0.28,-0.184,0.836,0.798,0.683,0.059,-0.037,0.219,-0.524,-0.495,-0.505
4500,A1_3,-0.577,0.762,0.794,1.0,-0.309,-0.221,0.056,0.853,0.763,0.873,-0.195,0.241,0.11,-0.595,-0.639,-0.56
4500,B1_1,-0.058,-0.292,-0.216,-0.309,1.0,0.681,0.515,-0.159,-0.397,-0.456,0.362,0.375,0.401,-0.315,-0.336,-0.353
4500,B1_2,0.05,-0.379,-0.28,-0.221,0.681,1.0,0.625,-0.144,-0.597,-0.392,0.528,0.698,0.415,-0.308,-0.246,-0.267
4500,B1_3,-0.051,-0.319,-0.184,0.056,0.515,0.625,1.0,0.039,-0.437,-0.254,0.498,0.544,0.351,-0.525,-0.498,-0.531
4500,A2_1,-0.496,0.859,0.836,0.853,-0.159,-0.144,0.039,1.0,0.766,0.794,-0.142,0.122,0.089,-0.807,-0.808,-0.797
4500,A2_2,-0.65,0.827,0.798,0.763,-0.397,-0.597,-0.437,0.766,1.0,0.861,-0.385,-0.085,0.057,-0.393,-0.42,-0.357
4500,A2_3,-0.487,0.705,0.683,0.873,-0.456,-0.392,-0.254,0.794,0.861,1.0,-0.527,0.114,-0.149,-0.435,-0.468,-0.377
4500,B2_1,-0.17,-0.145,0.059,-0.195,0.362,0.528,0.498,-0.142,-0.385,-0.527,1.0,0.369,0.674,-0.189,-0.058,-0.159
4500,B2_2,-0.459,-0.209,-0.037,0.241,0.375,0.698,0.544,0.122,-0.085,0.114,0.369,1.0,0.586,-0.47,-0.427,-0.35
4500,B2_3,-0.75,0.078,0.219,0.11,0.401,0.415,0.351,0.089,0.057,-0.149,0.674,0.586,1.0,-0.403,-0.298,-0.305
4500,y1,0.523,-0.481,-0.524,-0.595,-0.315,-0.308,-0.525,-0.807,-0.393,-0.435,-0.189,-0.47,-0.403,1.0,0.968,0.98
4500,y2,0.457,-0.481,-0.495,-0.639,-0.336,-0.246,-0.498,-0.808,-0.42,-0.468,-0.058,-0.427,-0.298,0.968,1.0,0.98
4500,y3,0.405,-0.487,-0.505,-0.56,-0.353,-0.267,-0.531,-0.797,-0.357,-0.377,-0.159,-0.35,-0.305,0.98,0.98,1.0
5000,.,1.0,-0.496,-0.602,-0.58,-0.042,0.082,-0.034,-0.497,-0.674,-0.508,-0.157,-0.43,-0.734,0.453,0.444,0.423
5000,A1_1,-0.496,1.0,0.961,0.796,-0.253,-0.347,-0.277,0.892,0.829,0.729,-0.139,-0.172,0.09,-0.507,-0.557,-0.531
5000,A1_2,-0.602,0.961,1.0,0.821,-0.193,-0.267,-0.156,0.862,0.803,0.698,0.057,-0.023,0.235,-0.556,-0.567,-0.55
5000,A1_3,-0.58,0.796,0.821,1.0,-0.306,-0.205,0.038,0.874,0.776,0.894,-0.182,0.236,0.113,-0.623,-0.663,-0.597
5000,B1_1,-0.042,-0.253,-0.193,-0.306,1.0,0.695,0.534,-0.179,-0.369,-0.429,0.391,0.416,0.425,-0.36,-0.34,-0.35
5000,B1_2,0.082,-0.347,-0.267,-0.205,0.695,1.0,0.637,-0.159,-0.575,-0.384,0.541,0.713,0.425,-0.31,-0.269,-0.303
5000,B1_3,-0.034,-0.277,-0.156,0.038,0.534,0.637,1.0,0.014,-0.407,-0.239,0.513,0.563,0.366,-0.574,-0.497,-0.533
5000,A2_1,-0.497,0.892,0.862,0.874,-0.179,-0.159,0.014,1.0,0.79,0.83,-0.161,0.097,0.083,-0.772,-0.802,-0.782
5000,A2_2,-0.674,0.829,0.803,0.776,-0.369,-0.575,-0.407,0.79,1.0,0.869,-0.368,-0.076,0.077,-0.406,-0.459,-0.405
5000,A2_3,-0.508,0.729,0.698,0.894,-0.429,-0.384,-0.239,0.83,0.869,1.0,-0.508,0.104,-0.129,-0.47,-0.518,-0.44
5000,B2_1,-0.157,-0.139,0.057,-0.182,0.391,0.541,0.513,-0.161,-0.368,-0.508,1.0,0.412,0.683,-0.194,-0.087,-0.186
5000,B2_2,-0.43,-0.172,-0.023,0.236,0.416,0.713,0.563,0.097,-0.076,0.104,0.412,1.0,0.606,-0.473,-0.437,-0.427
5000,B2_3,-0.734,0.09,0.235,0.113,0.425,0.425,0.366,0.083,0.077,-0.129,0.683,0.606,1.0,-0.348,-0.311,-0.35
