,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.314,0.043,0.135,0.189,0.019,0.008,0.021,0.023,0.029,0.028,0.011,0.016,0.005,0.045,0.065,0.05
26,B1_2,0.324,0.046,0.122,0.086,0.013,0.008,0.019,0.056,0.049,0.033,0.015,0.021,0.009,0.05,0.097,0.052
26,B1_3,0.305,0.045,0.107,0.03,0.007,0.005,0.01,0.172,0.074,0.036,0.009,0.014,0.007,0.038,0.098,0.044
26,A2_1,0.134,0.01,0.01,0.006,0.022,0.038,0.118,0.014,0.009,0.005,0.063,0.266,0.11,0.052,0.085,0.056
26,A2_2,0.164,0.013,0.017,0.009,0.018,0.029,0.099,0.019,0.013,0.006,0.063,0.267,0.091,0.05,0.09,0.053
26,A2_3,0.143,0.015,0.016,0.017,0.053,0.057,0.132,0.013,0.01,0.008,0.047,0.168,0.068,0.078,0.082,0.095
26,B2_1,0.24,0.07,0.08,0.051,0.01,0.013,0.009,0.12,0.09,0.069,0.013,0.012,0.017,0.058,0.085,0.064
26,B2_2,0.202,0.084,0.056,0.042,0.009,0.016,0.008,0.121,0.086,0.086,0.012,0.013,0.026,0.068,0.093,0.077
26,B2_3,0.15,0.057,0.048,0.016,0.008,0.014,0.006,0.267,0.115,0.064,0.009,0.009,0.02,0.059,0.088,0.07
26,y1,0.46,0.025,0.046,0.051,0.044,0.039,0.033,0.029,0.04,0.033,0.055,0.029,0.036,0.028,0.023,0.027
26,y2,0.497,0.012,0.047,0.032,0.066,0.032,0.064,0.021,0.023,0.013,0.061,0.047,0.022,0.021,0.021,0.021
26,y3,0.463,0.016,0.041,0.043,0.078,0.046,0.048,0.021,0.03,0.024,0.062,0.03,0.028,0.026,0.019,0.024
28,.,0.083,0.039,0.033,0.021,0.034,0.03,0.015,0.057,0.071,0.038,0.033,0.023,0.026,0.132,0.214,0.152
28,A1_1,0.103,0.011,0.011,0.006,0.115,0.098,0.051,0.009,0.011,0.009,0.118,0.103,0.049,0.103,0.149,0.055
28,A1_2,0.115,0.019,0.012,0.008,0.154,0.128,0.077,0.014,0.015,0.012,0.074,0.065,0.046,0.084,0.125,0.053
28,A1_3,0.097,0.014,0.011,0.007,0.25,0.164,0.055,0.011,0.012,0.012,0.064,0.045,0.022,0.09,0.111,0.034
28,B1_1,0.52,0.032,0.039,0.073,0.009,0.009,0.005,0.014,0.032,0.038,0.012,0.014,0.007,0.094,0.066,0.037
28,B1_2,0.48,0.035,0.037,0.063,0.012,0.012,0.007,0.015,0.035,0.036,0.013,0.015,0.008,0.106,0.08,0.045
28,B1_3,0.302,0.082,0.054,0.045,0.012,0.012,0.009,0.07,0.084,0.067,0.012,0.012,0.011,0.068,0.085,0.075
28,A2_1,0.144,0.022,0.016,0.016,0.023,0.025,0.036,0.017,0.025,0.014,0.072,0.092,0.115,0.093,0.166,0.125
28,A2_2,0.131,0.012,0.013,0.008,0.016,0.023,0.02,0.01,0.023,0.01,0.069,0.091,0.045,0.16,0.25,0.12
28,A2_3,0.142,0.009,0.011,0.007,0.047,0.045,0.028,0.007,0.012,0.009,0.124,0.137,0.045,0.133,0.182,0.063
28,B2_1,0.123,0.068,0.039,0.022,0.009,0.006,0.004,0.192,0.232,0.164,0.005,0.005,0.005,0.035,0.049,0.041
28,B2_2,0.095,0.076,0.032,0.013,0.008,0.006,0.007,0.241,0.249,0.134,0.005,0.005,0.007,0.026,0.047,0.049
28,B2_3,0.226,0.076,0.039,0.031,0.007,0.009,0.01,0.09,0.16,0.074,0.006,0.008,0.012,0.065,0.092,0.094
28,y1,0.479,0.042,0.02,0.017,0.029,0.029,0.044,0.042,0.049,0.059,0.028,0.044,0.038,0.026,0.031,0.021
28,y2,0.529,0.055,0.027,0.042,0.032,0.029,0.032,0.033,0.03,0.051,0.02,0.025,0.03,0.024,0.023,0.018
28,y3,0.547,0.059,0.02,0.028,0.031,0.026,0.049,0.033,0.025,0.042,0.021,0.03,0.041,0.015,0.018,0.016
30,.,0.08,0.045,0.033,0.024,0.027,0.028,0.027,0.035,0.031,0.031,0.043,0.029,0.033,0.182,0.212,0.138
30,A1_1,0.11,0.006,0.004,0.006,0.067,0.065,0.531,0.007,0.009,0.003,0.031,0.036,0.038,0.022,0.035,0.033
30,A1_2,0.113,0.005,0.004,0.007,0.095,0.089,0.478,0.005,0.005,0.003,0.037,0.035,0.034,0.021,0.032,0.035
30,A1_3,0.135,0.008,0.01,0.007,0.225,0.19,0.172,0.014,0.009,0.008,0.045,0.021,0.031,0.027,0.049,0.047
30,B1_1,0.292,0.097,0.061,0.138,0.013,0.011,0.007,0.019,0.026,0.064,0.014,0.025,0.012,0.088,0.069,0.064
30,B1_2,0.232,0.103,0.047,0.11,0.012,0.01,0.011,0.022,0.035,0.049,0.011,0.023,0.011,0.125,0.107,0.091
30,B1_3,0.313,0.093,0.059,0.068,0.013,0.01,0.011,0.045,0.045,0.086,0.012,0.018,0.013,0.075,0.077,0.062
30,A2_1,0.164,0.012,0.006,0.012,0.024,0.031,0.308,0.007,0.01,0.004,0.071,0.084,0.161,0.028,0.038,0.039
30,A2_2,0.199,0.021,0.014,0.036,0.032,0.035,0.108,0.007,0.012,0.012,0.062,0.122,0.073,0.092,0.087,0.09
30,A2_3,0.135,0.009,0.008,0.012,0.076,0.075,0.313,0.007,0.008,0.006,0.065,0.072,0.06,0.043,0.055,0.057
30,B2_1,0.155,0.063,0.058,0.038,0.024,0.018,0.008,0.058,0.056,0.104,0.013,0.013,0.008,0.139,0.148,0.097
30,B2_2,0.297,0.074,0.038,0.034,0.013,0.01,0.014,0.077,0.114,0.1,0.008,0.013,0.011,0.068,0.08,0.05
30,B2_3,0.267,0.094,0.035,0.042,0.008,0.006,0.012,0.075,0.146,0.092,0.005,0.011,0.008,0.074,0.079,0.047
30,y1,0.528,0.046,0.035,0.046,0.016,0.012,0.033,0.032,0.033,0.058,0.021,0.033,0.033,0.025,0.025,0.024
30,y2,0.557,0.037,0.021,0.034,0.017,0.014,0.088,0.025,0.024,0.026,0.024,0.033,0.052,0.014,0.017,0.018
30,y3,0.679,0.024,0.014,0.027,0.015,0.011,0.069,0.018,0.024,0.025,0.012,0.026,0.029,0.008,0.009,0.01
32,.,0.076,0.03,0.013,0.012,0.053,0.029,0.074,0.03,0.036,0.013,0.045,0.025,0.072,0.101,0.233,0.157
32,A1_1,0.164,0.006,0.007,0.011,0.078,0.056,0.153,0.005,0.008,0.005,0.143,0.068,0.138,0.034,0.069,0.055
32,A1_2,0.109,0.013,0.008,0.011,0.155,0.067,0.127,0.01,0.01,0.006,0.076,0.038,0.081,0.067,0.133,0.09
32,A1_3,0.112,0.02,0.019,0.03,0.213,0.149,0.058,0.009,0.008,0.009,0.04,0.024,0.026,0.073,0.114,0.096
32,B1_1,0.352,0.058,0.081,0.09,0.011,0.013,0.009,0.028,0.032,0.043,0.015,0.02,0.011,0.06,0.048,0.129
32,B1_2,0.275,0.109,0.098,0.119,0.009,0.016,0.005,0.042,0.043,0.055,0.007,0.011,0.006,0.052,0.044,0.109
32,B1_3,0.255,0.116,0.064,0.061,0.011,0.008,0.007,0.094,0.07,0.061,0.007,0.01,0.008,0.063,0.054,0.111
32,A2_1,0.366,0.02,0.018,0.024,0.028,0.024,0.067,0.017,0.02,0.013,0.077,0.067,0.084,0.045,0.05,0.08
32,A2_2,0.226,0.016,0.013,0.019,0.044,0.031,0.09,0.009,0.018,0.009,0.096,0.056,0.114,0.052,0.109,0.098
32,A2_3,0.18,0.008,0.008,0.011,0.094,0.047,0.139,0.008,0.01,0.006,0.115,0.063,0.111,0.048,0.08,0.069
32,B2_1,0.188,0.108,0.036,0.034,0.011,0.009,0.016,0.11,0.16,0.071,0.012,0.012,0.019,0.049,0.082,0.083
32,B2_2,0.281,0.095,0.045,0.04,0.007,0.005,0.008,0.137,0.147,0.108,0.007,0.009,0.008,0.029,0.029,0.045
32,B2_3,0.197,0.144,0.03,0.025,0.009,0.004,0.008,0.254,0.111,0.062,0.005,0.006,0.008,0.04,0.037,0.058
32,y1,0.517,0.023,0.02,0.033,0.044,0.034,0.051,0.024,0.029,0.03,0.047,0.038,0.038,0.02,0.024,0.029
32,y2,0.516,0.036,0.031,0.035,0.022,0.019,0.028,0.07,0.053,0.065,0.024,0.026,0.019,0.018,0.014,0.024
32,y3,0.661,0.023,0.021,0.035,0.018,0.017,0.026,0.026,0.027,0.035,0.027,0.027,0.021,0.01,0.01,0.015
34,.,0.086,0.036,0.046,0.02,0.017,0.019,0.027,0.036,0.04,0.033,0.036,0.033,0.039,0.137,0.22,0.177
34,A1_1,0.298,0.011,0.011,0.015,0.075,0.05,0.106,0.016,0.02,0.013,0.05,0.066,0.067,0.054,0.093,0.056
34,A1_2,0.283,0.01,0.01,0.017,0.11,0.062,0.084,0.013,0.015,0.012,0.044,0.045,0.042,0.062,0.119,0.074
34,A1_3,0.241,0.014,0.013,0.022,0.109,0.055,0.047,0.017,0.016,0.015,0.024,0.023,0.021,0.076,0.194,0.113
34,B1_1,0.366,0.034,0.071,0.189,0.018,0.014,0.011,0.024,0.012,0.02,0.015,0.014,0.008,0.05,0.064,0.09
34,B1_2,0.283,0.057,0.104,0.18,0.012,0.01,0.007,0.052,0.025,0.041,0.009,0.01,0.006,0.048,0.075,0.082
34,B1_3,0.226,0.083,0.098,0.053,0.007,0.007,0.009,0.152,0.077,0.068,0.012,0.015,0.011,0.054,0.065,0.063
34,A2_1,0.188,0.012,0.01,0.008,0.029,0.028,0.117,0.015,0.019,0.011,0.076,0.124,0.155,0.062,0.083,0.062
34,A2_2,0.297,0.011,0.014,0.019,0.034,0.031,0.079,0.012,0.013,0.01,0.112,0.106,0.094,0.061,0.048,0.059
34,A2_3,0.204,0.007,0.007,0.008,0.081,0.057,0.139,0.011,0.016,0.009,0.067,0.078,0.089,0.061,0.104,0.061
34,B2_1,0.214,0.073,0.092,0.056,0.009,0.007,0.008,0.182,0.089,0.09,0.009,0.012,0.008,0.044,0.058,0.046
34,B2_2,0.19,0.064,0.074,0.041,0.012,0.009,0.009,0.209,0.1,0.098,0.008,0.011,0.008,0.046,0.073,0.047
34,B2_3,0.178,0.079,0.101,0.038,0.01,0.01,0.012,0.135,0.106,0.067,0.013,0.014,0.012,0.065,0.091,0.068
34,y1,0.513,0.021,0.03,0.036,0.03,0.021,0.038,0.06,0.046,0.03,0.035,0.042,0.028,0.027,0.022,0.019
34,y2,0.6,0.016,0.032,0.056,0.034,0.022,0.03,0.045,0.038,0.024,0.021,0.024,0.014,0.017,0.016,0.012
34,y3,0.591,0.019,0.029,0.043,0.025,0.017,0.032,0.048,0.037,0.024,0.03,0.036,0.022,0.02,0.015,0.014
36,.,0.071,0.044,0.046,0.038,0.029,0.03,0.028,0.053,0.074,0.032,0.028,0.037,0.029,0.239,0.1,0.121
36,A1_1,0.464,0.008,0.005,0.013,0.034,0.044,0.044,0.012,0.016,0.008,0.032,0.03,0.026,0.081,0.087,0.095
36,A1_2,0.199,0.003,0.008,0.019,0.122,0.119,0.183,0.008,0.009,0.009,0.034,0.05,0.027,0.042,0.076,0.093
36,A1_3,0.246,0.011,0.009,0.024,0.286,0.114,0.053,0.01,0.01,0.007,0.027,0.015,0.009,0.042,0.059,0.076
36,B1_1,0.181,0.089,0.08,0.117,0.029,0.019,0.013,0.028,0.028,0.021,0.031,0.021,0.009,0.121,0.096,0.118
36,B1_2,0.218,0.129,0.055,0.059,0.009,0.01,0.006,0.05,0.074,0.028,0.02,0.016,0.01,0.152,0.077,0.087
36,B1_3,0.134,0.271,0.132,0.063,0.009,0.006,0.004,0.076,0.087,0.038,0.012,0.01,0.006,0.072,0.034,0.045
36,A2_1,0.282,0.008,0.008,0.015,0.019,0.036,0.06,0.015,0.021,0.01,0.052,0.063,0.05,0.133,0.12,0.108
36,A2_2,0.17,0.021,0.013,0.032,0.046,0.041,0.035,0.01,0.009,0.005,0.154,0.07,0.037,0.171,0.107,0.077
36,A2_3,0.149,0.007,0.013,0.027,0.061,0.089,0.146,0.011,0.011,0.009,0.082,0.117,0.055,0.076,0.075,0.073
36,B2_1,0.19,0.145,0.041,0.021,0.009,0.009,0.005,0.103,0.194,0.049,0.01,0.009,0.011,0.106,0.045,0.053
36,B2_2,0.454,0.093,0.044,0.025,0.017,0.013,0.01,0.065,0.094,0.045,0.009,0.009,0.008,0.034,0.033,0.047
36,B2_3,0.184,0.175,0.045,0.018,0.011,0.009,0.005,0.12,0.21,0.05,0.01,0.009,0.011,0.076,0.031,0.036
36,y1,0.412,0.071,0.045,0.037,0.032,0.038,0.034,0.044,0.068,0.035,0.046,0.046,0.028,0.023,0.021,0.02
36,y2,0.523,0.022,0.013,0.02,0.077,0.073,0.049,0.021,0.033,0.016,0.035,0.03,0.02,0.018,0.025,0.025
36,y3,0.638,0.021,0.013,0.021,0.027,0.043,0.036,0.02,0.033,0.017,0.027,0.032,0.019,0.014,0.019,0.02
38,.,0.084,0.067,0.037,0.047,0.033,0.034,0.037,0.037,0.037,0.046,0.052,0.026,0.022,0.151,0.161,0.131
38,A1_1,0.371,0.007,0.01,0.01,0.045,0.074,0.039,0.011,0.014,0.012,0.049,0.032,0.059,0.12,0.054,0.092
38,A1_2,0.269,0.009,0.019,0.021,0.089,0.081,0.043,0.009,0.01,0.011,0.078,0.035,0.039,0.113,0.068,0.104
38,A1_3,0.238,0.009,0.016,0.012,0.099,0.08,0.022,0.016,0.021,0.011,0.024,0.016,0.022,0.185,0.09,0.14
38,B1_1,0.1,0.066,0.055,0.445,0.008,0.006,0.005,0.017,0.018,0.076,0.008,0.007,0.004,0.044,0.07,0.072
38,B1_2,0.3,0.038,0.04,0.253,0.007,0.007,0.006,0.038,0.058,0.056,0.009,0.011,0.009,0.059,0.055,0.055
38,B1_3,0.254,0.048,0.038,0.169,0.007,0.007,0.007,0.064,0.102,0.052,0.012,0.013,0.01,0.081,0.075,0.061
38,A2_1,0.137,0.012,0.012,0.013,0.03,0.054,0.124,0.009,0.009,0.01,0.237,0.088,0.115,0.063,0.043,0.043
38,A2_2,0.243,0.008,0.01,0.013,0.025,0.052,0.079,0.009,0.011,0.009,0.163,0.079,0.121,0.079,0.044,0.054
38,A2_3,0.098,0.014,0.021,0.018,0.056,0.056,0.089,0.008,0.008,0.01,0.28,0.066,0.05,0.081,0.073,0.071
38,B2_1,0.322,0.053,0.032,0.097,0.008,0.009,0.007,0.085,0.117,0.093,0.007,0.009,0.009,0.059,0.049,0.044
38,B2_2,0.337,0.04,0.022,0.051,0.007,0.008,0.007,0.119,0.186,0.066,0.006,0.009,0.01,0.059,0.041,0.033
38,B2_3,0.332,0.033,0.023,0.046,0.008,0.01,0.009,0.108,0.183,0.045,0.009,0.013,0.014,0.078,0.05,0.039
38,y1,0.576,0.017,0.03,0.054,0.032,0.027,0.029,0.035,0.035,0.038,0.028,0.028,0.023,0.019,0.014,0.014
38,y2,0.609,0.015,0.022,0.044,0.024,0.027,0.029,0.03,0.031,0.035,0.026,0.03,0.031,0.019,0.013,0.014
38,y3,0.659,0.012,0.016,0.035,0.015,0.02,0.023,0.034,0.039,0.03,0.018,0.028,0.034,0.016,0.01,0.01
40,.,0.071,0.025,0.034,0.049,0.032,0.031,0.053,0.038,0.018,0.026,0.069,0.045,0.032,0.188,0.188,0.101
40,A1_1,0.232,0.01,0.012,0.011,0.067,0.075,0.061,0.008,0.012,0.011,0.114,0.05,0.055,0.096,0.089,0.1
40,A1_2,0.167,0.01,0.014,0.013,0.115,0.1,0.092,0.009,0.01,0.007,0.118,0.098,0.088,0.046,0.062,0.05
40,A1_3,0.264,0.017,0.01,0.014,0.152,0.119,0.037,0.006,0.012,0.009,0.084,0.03,0.021,0.091,0.059,0.076
40,B1_1,0.189,0.057,0.07,0.133,0.021,0.015,0.011,0.02,0.019,0.056,0.025,0.013,0.012,0.166,0.084,0.108
40,B1_2,0.072,0.052,0.042,0.102,0.015,0.009,0.006,0.032,0.019,0.041,0.019,0.006,0.004,0.322,0.147,0.111
40,B1_3,0.086,0.056,0.044,0.045,0.009,0.008,0.007,0.061,0.045,0.095,0.012,0.007,0.007,0.257,0.148,0.113
40,A2_1,0.25,0.01,0.019,0.01,0.034,0.05,0.075,0.011,0.016,0.017,0.086,0.083,0.131,0.053,0.076,0.078
40,A2_2,0.084,0.006,0.012,0.012,0.02,0.023,0.044,0.016,0.008,0.012,0.115,0.037,0.046,0.219,0.222,0.123
40,A2_3,0.154,0.008,0.013,0.014,0.053,0.054,0.06,0.01,0.01,0.013,0.125,0.045,0.051,0.148,0.124,0.119
40,B2_1,0.294,0.103,0.036,0.03,0.026,0.029,0.011,0.028,0.104,0.085,0.01,0.01,0.01,0.08,0.055,0.088
40,B2_2,0.09,0.039,0.03,0.02,0.01,0.01,0.01,0.048,0.075,0.121,0.009,0.008,0.011,0.213,0.145,0.161
40,B2_3,0.065,0.034,0.019,0.014,0.009,0.008,0.006,0.048,0.068,0.075,0.008,0.005,0.006,0.288,0.185,0.159
40,y1,0.436,0.059,0.041,0.032,0.033,0.055,0.055,0.027,0.043,0.034,0.044,0.035,0.044,0.018,0.022,0.02
40,y2,0.48,0.089,0.042,0.04,0.032,0.055,0.037,0.023,0.042,0.031,0.032,0.024,0.024,0.016,0.017,0.016
40,y3,0.342,0.047,0.049,0.032,0.028,0.047,0.078,0.04,0.047,0.042,0.053,0.048,0.071,0.022,0.031,0.024
42,.,0.053,0.03,0.032,0.032,0.02,0.022,0.03,0.018,0.013,0.016,0.038,0.027,0.024,0.086,0.287,0.271
42,A1_1,0.16,0.009,0.012,0.015,0.035,0.097,0.146,0.007,0.006,0.005,0.066,0.069,0.038,0.064,0.153,0.118
42,A1_2,0.244,0.012,0.014,0.018,0.071,0.114,0.122,0.01,0.008,0.011,0.065,0.064,0.034,0.05,0.079,0.083
42,A1_3,0.235,0.012,0.014,0.013,0.074,0.17,0.094,0.015,0.019,0.012,0.041,0.028,0.019,0.067,0.105,0.085
42,B1_1,0.161,0.066,0.23,0.202,0.02,0.009,0.008,0.028,0.013,0.086,0.005,0.005,0.007,0.034,0.062,0.064
42,B1_2,0.159,0.073,0.142,0.094,0.015,0.012,0.011,0.039,0.026,0.075,0.008,0.007,0.009,0.055,0.143,0.131
42,B1_3,0.219,0.081,0.101,0.049,0.011,0.012,0.011,0.055,0.06,0.081,0.011,0.012,0.013,0.049,0.121,0.113
42,A2_1,0.18,0.012,0.009,0.011,0.018,0.052,0.107,0.008,0.007,0.007,0.112,0.176,0.067,0.046,0.092,0.094
42,A2_2,0.202,0.015,0.013,0.012,0.015,0.051,0.098,0.013,0.014,0.01,0.111,0.153,0.069,0.047,0.09,0.089
42,A2_3,0.172,0.008,0.006,0.008,0.027,0.083,0.146,0.007,0.008,0.005,0.131,0.163,0.062,0.038,0.068,0.069
42,B2_1,0.213,0.105,0.075,0.032,0.011,0.01,0.007,0.069,0.08,0.126,0.01,0.011,0.011,0.045,0.094,0.1
42,B2_2,0.226,0.11,0.099,0.043,0.014,0.009,0.005,0.072,0.074,0.171,0.007,0.007,0.007,0.036,0.054,0.067
42,B2_3,0.197,0.085,0.085,0.034,0.011,0.013,0.008,0.067,0.081,0.092,0.011,0.01,0.012,0.057,0.118,0.118
42,y1,0.608,0.02,0.027,0.021,0.013,0.03,0.039,0.02,0.037,0.028,0.03,0.063,0.032,0.01,0.01,0.011
42,y2,0.369,0.036,0.106,0.099,0.019,0.03,0.04,0.039,0.066,0.041,0.03,0.034,0.033,0.016,0.021,0.02
42,y3,0.374,0.045,0.082,0.08,0.034,0.036,0.031,0.037,0.042,0.064,0.031,0.033,0.026,0.026,0.026,0.03
44,.,0.087,0.025,0.027,0.025,0.026,0.022,0.039,0.026,0.024,0.029,0.053,0.032,0.037,0.157,0.197,0.193
44,A1_1,0.242,0.013,0.015,0.017,0.016,0.054,0.092,0.009,0.008,0.008,0.157,0.053,0.094,0.057,0.09,0.075
44,A1_2,0.208,0.017,0.014,0.016,0.044,0.078,0.131,0.014,0.013,0.008,0.082,0.048,0.047,0.072,0.101,0.106
44,A1_3,0.133,0.01,0.016,0.009,0.082,0.33,0.145,0.008,0.01,0.004,0.076,0.018,0.026,0.039,0.031,0.063
44,B1_1,0.218,0.058,0.056,0.239,0.005,0.007,0.008,0.023,0.026,0.059,0.009,0.007,0.014,0.047,0.166,0.058
44,B1_2,0.265,0.067,0.049,0.176,0.008,0.008,0.011,0.034,0.038,0.069,0.008,0.008,0.011,0.048,0.143,0.058
44,B1_3,0.254,0.08,0.085,0.081,0.005,0.006,0.007,0.053,0.054,0.16,0.012,0.008,0.014,0.04,0.097,0.044
44,A2_1,0.233,0.014,0.016,0.009,0.012,0.038,0.092,0.011,0.009,0.011,0.188,0.067,0.104,0.053,0.075,0.067
44,A2_2,0.215,0.009,0.009,0.008,0.007,0.02,0.081,0.007,0.005,0.007,0.213,0.089,0.138,0.046,0.087,0.057
44,A2_3,0.142,0.009,0.015,0.008,0.027,0.079,0.15,0.008,0.008,0.007,0.224,0.067,0.102,0.045,0.047,0.062
44,B2_1,0.265,0.056,0.03,0.026,0.014,0.017,0.02,0.052,0.049,0.046,0.02,0.013,0.015,0.1,0.16,0.117
44,B2_2,0.229,0.08,0.045,0.031,0.012,0.007,0.008,0.101,0.081,0.152,0.009,0.01,0.01,0.064,0.101,0.061
44,B2_3,0.244,0.083,0.044,0.034,0.009,0.007,0.008,0.088,0.07,0.123,0.009,0.008,0.009,0.066,0.13,0.07
44,y1,0.456,0.035,0.033,0.058,0.043,0.026,0.039,0.036,0.029,0.071,0.035,0.038,0.039,0.017,0.029,0.017
44,y2,0.399,0.031,0.037,0.041,0.049,0.043,0.072,0.029,0.028,0.053,0.056,0.046,0.049,0.02,0.027,0.021
44,y3,0.307,0.031,0.043,0.048,0.086,0.039,0.061,0.04,0.035,0.089,0.052,0.055,0.05,0.02,0.024,0.02
46,.,0.069,0.052,0.033,0.051,0.042,0.042,0.04,0.037,0.027,0.036,0.044,0.039,0.05,0.122,0.181,0.134
46,A1_1,0.2,0.008,0.012,0.011,0.11,0.077,0.095,0.008,0.01,0.007,0.057,0.058,0.061,0.106,0.1,0.08
46,A1_2,0.136,0.009,0.016,0.025,0.173,0.091,0.051,0.009,0.007,0.012,0.066,0.043,0.072,0.05,0.107,0.133
46,A1_3,0.127,0.005,0.012,0.011,0.33,0.107,0.06,0.011,0.008,0.01,0.041,0.023,0.028,0.049,0.105,0.074
46,B1_1,0.205,0.077,0.093,0.122,0.024,0.012,0.012,0.011,0.025,0.032,0.007,0.009,0.011,0.185,0.073,0.103
46,B1_2,0.253,0.215,0.091,0.087,0.005,0.005,0.006,0.021,0.061,0.038,0.004,0.004,0.005,0.124,0.032,0.05
46,B1_3,0.36,0.136,0.067,0.06,0.009,0.008,0.008,0.021,0.057,0.031,0.005,0.006,0.007,0.111,0.04,0.074
46,A2_1,0.142,0.007,0.007,0.011,0.034,0.042,0.08,0.009,0.008,0.01,0.086,0.165,0.188,0.051,0.1,0.059
46,A2_2,0.191,0.014,0.012,0.015,0.039,0.045,0.049,0.012,0.013,0.013,0.067,0.085,0.107,0.077,0.122,0.139
46,A2_3,0.294,0.006,0.008,0.01,0.074,0.059,0.071,0.01,0.015,0.01,0.073,0.089,0.075,0.053,0.082,0.07
46,B2_1,0.32,0.127,0.071,0.049,0.011,0.008,0.008,0.034,0.065,0.047,0.005,0.006,0.007,0.107,0.063,0.073
46,B2_2,0.392,0.097,0.045,0.026,0.013,0.011,0.012,0.049,0.086,0.049,0.009,0.009,0.008,0.08,0.062,0.052
46,B2_3,0.551,0.062,0.023,0.011,0.006,0.006,0.008,0.039,0.121,0.023,0.004,0.006,0.003,0.071,0.033,0.035
46,y1,0.174,0.045,0.033,0.096,0.066,0.048,0.051,0.027,0.023,0.078,0.114,0.065,0.099,0.015,0.041,0.024
46,y2,0.468,0.067,0.037,0.065,0.033,0.035,0.033,0.024,0.037,0.039,0.038,0.026,0.036,0.02,0.019,0.022
46,y3,0.721,0.024,0.014,0.02,0.017,0.015,0.02,0.015,0.044,0.023,0.02,0.019,0.014,0.012,0.01,0.011
48,.,0.085,0.045,0.048,0.053,0.055,0.036,0.047,0.039,0.049,0.041,0.044,0.031,0.048,0.15,0.104,0.125
48,A1_1,0.19,0.009,0.011,0.017,0.155,0.082,0.12,0.007,0.007,0.011,0.055,0.057,0.064,0.083,0.078,0.054
48,A1_2,0.288,0.01,0.009,0.018,0.122,0.072,0.089,0.006,0.006,0.012,0.035,0.045,0.046,0.097,0.089,0.057
48,A1_3,0.253,0.01,0.01,0.017,0.17,0.063,0.05,0.006,0.008,0.022,0.023,0.015,0.022,0.154,0.095,0.083
48,B1_1,0.375,0.065,0.065,0.165,0.009,0.01,0.01,0.016,0.018,0.066,0.004,0.005,0.006,0.085,0.042,0.058
48,B1_2,0.38,0.067,0.061,0.136,0.009,0.01,0.01,0.021,0.024,0.071,0.005,0.006,0.008,0.087,0.046,0.059
48,B1_3,0.379,0.057,0.079,0.061,0.013,0.011,0.009,0.034,0.029,0.083,0.01,0.008,0.008,0.085,0.064,0.073
48,A2_1,0.238,0.009,0.009,0.006,0.031,0.035,0.045,0.013,0.007,0.008,0.05,0.121,0.06,0.113,0.189,0.067
48,A2_2,0.266,0.01,0.013,0.008,0.043,0.036,0.041,0.014,0.01,0.015,0.049,0.068,0.046,0.135,0.165,0.08
48,A2_3,0.249,0.01,0.011,0.01,0.051,0.039,0.048,0.01,0.008,0.015,0.044,0.055,0.044,0.156,0.159,0.089
48,B2_1,0.321,0.066,0.06,0.051,0.012,0.012,0.006,0.043,0.053,0.12,0.008,0.006,0.006,0.094,0.058,0.084
48,B2_2,0.265,0.065,0.073,0.026,0.011,0.01,0.005,0.083,0.074,0.113,0.011,0.008,0.007,0.09,0.077,0.083
48,B2_3,0.292,0.059,0.063,0.028,0.013,0.011,0.007,0.067,0.06,0.098,0.013,0.01,0.01,0.097,0.085,0.089
48,y1,0.26,0.053,0.066,0.045,0.06,0.051,0.058,0.057,0.079,0.057,0.053,0.042,0.044,0.023,0.024,0.028
48,y2,0.46,0.048,0.045,0.047,0.044,0.047,0.044,0.035,0.047,0.05,0.027,0.031,0.026,0.016,0.017,0.018
48,y3,0.389,0.033,0.042,0.023,0.074,0.058,0.054,0.039,0.037,0.037,0.049,0.051,0.038,0.022,0.031,0.025
50,.,0.076,0.059,0.039,0.084,0.055,0.027,0.042,0.032,0.041,0.028,0.02,0.026,0.024,0.126,0.198,0.122
50,A1_1,0.133,0.009,0.014,0.018,0.116,0.08,0.094,0.006,0.007,0.012,0.056,0.061,0.069,0.077,0.131,0.119
50,A1_2,0.099,0.005,0.009,0.008,0.285,0.121,0.116,0.006,0.01,0.007,0.082,0.041,0.037,0.042,0.073,0.057
50,A1_3,0.08,0.005,0.009,0.01,0.437,0.112,0.095,0.005,0.014,0.007,0.043,0.019,0.016,0.039,0.064,0.044
50,B1_1,0.287,0.09,0.077,0.125,0.009,0.009,0.006,0.013,0.029,0.067,0.006,0.012,0.012,0.063,0.104,0.089
50,B1_2,0.238,0.18,0.081,0.207,0.005,0.004,0.004,0.029,0.065,0.071,0.002,0.005,0.005,0.033,0.044,0.027
50,B1_3,0.321,0.109,0.056,0.079,0.009,0.008,0.007,0.057,0.091,0.069,0.009,0.01,0.009,0.05,0.067,0.048
50,A2_1,0.277,0.013,0.022,0.024,0.035,0.052,0.061,0.01,0.011,0.016,0.069,0.097,0.111,0.048,0.071,0.082
50,A2_2,0.223,0.006,0.008,0.006,0.026,0.059,0.068,0.017,0.011,0.009,0.128,0.112,0.164,0.047,0.053,0.062
