,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,B2_3,-0.081,0.098,0.559,0.088,0.041,0.249,0.168,-0.428,0.467,-0.09,-0.232,-0.136,1.0,0.099,0.393,0.095
0,y1,-0.566,-0.273,-0.027,0.193,-0.166,-0.105,0.171,-0.154,0.23,-0.175,0.349,0.628,0.099,1.0,-0.175,-0.098
0,y2,0.259,0.307,0.324,-0.376,0.299,-0.257,0.458,-0.384,0.148,0.324,-0.1,-0.186,0.393,-0.175,1.0,-0.036
0,y3,-0.439,0.413,0.423,0.215,0.121,-0.049,0.053,0.17,-0.063,0.383,0.337,0.118,0.095,-0.098,-0.036,1.0
500,.,1.0,0.154,-0.19,-0.095,-0.046,0.07,0.24,-0.105,-0.197,-0.015,-0.073,-0.547,-0.125,-0.527,0.2,-0.463
500,A1_1,0.154,1.0,0.207,0.275,0.154,-0.326,0.11,0.436,-0.11,0.215,0.272,-0.276,0.098,-0.397,0.231,0.32
500,A1_2,-0.19,0.207,1.0,0.495,0.053,0.297,0.015,-0.06,0.495,0.134,-0.241,-0.175,0.489,-0.04,0.407,0.398
500,A1_3,-0.095,0.275,0.495,1.0,-0.362,0.33,-0.267,0.395,0.222,-0.443,0.082,-0.04,0.042,0.028,-0.306,0.119
500,B1_1,-0.046,0.154,0.053,-0.362,1.0,-0.134,-0.253,-0.195,0.176,0.127,0.048,0.354,0.069,-0.151,0.306,0.171
500,B1_2,0.07,-0.326,0.297,0.33,-0.134,1.0,-0.147,-0.093,0.067,-0.236,-0.128,-0.017,0.245,-0.164,-0.211,0.023
500,B1_3,0.24,0.11,0.015,-0.267,-0.253,-0.147,1.0,-0.163,-0.06,0.365,0.044,-0.271,0.165,0.154,0.408,0.207
500,A2_1,-0.105,0.436,-0.06,0.395,-0.195,-0.093,-0.163,1.0,0.095,0.078,0.363,-0.228,-0.423,-0.208,-0.435,0.131
500,A2_2,-0.197,-0.11,0.495,0.222,0.176,0.067,-0.06,0.095,1.0,-0.138,-0.267,-0.195,0.378,0.195,0.232,-0.051
500,A2_3,-0.015,0.215,0.134,-0.443,0.127,-0.236,0.365,0.078,-0.138,1.0,0.066,-0.266,-0.126,-0.18,0.281,0.387
500,B2_1,-0.073,0.272,-0.241,0.082,0.048,-0.128,0.044,0.363,-0.267,0.066,1.0,0.421,-0.217,0.332,-0.107,0.485
500,B2_2,-0.547,-0.276,-0.175,-0.04,0.354,-0.017,-0.271,-0.228,-0.195,-0.266,0.421,1.0,-0.125,0.602,-0.104,0.267
500,B2_3,-0.125,0.098,0.489,0.042,0.069,0.245,0.165,-0.423,0.378,-0.126,-0.217,-0.125,1.0,0.122,0.46,0.164
500,y1,-0.527,-0.397,-0.04,0.028,-0.151,-0.164,0.154,-0.208,0.195,-0.18,0.332,0.602,0.122,1.0,0.041,0.122
500,y2,0.2,0.231,0.407,-0.306,0.306,-0.211,0.408,-0.435,0.232,0.281,-0.107,-0.104,0.46,0.041,1.0,0.037
500,y3,-0.463,0.32,0.398,0.119,0.171,0.023,0.207,0.131,-0.051,0.387,0.485,0.267,0.164,0.122,0.037,1.0
1000,.,1.0,0.161,-0.196,-0.086,-0.045,0.063,0.241,-0.093,-0.208,-0.002,-0.031,-0.525,-0.149,-0.539,0.136,-0.415
1000,A1_1,0.161,1.0,0.219,0.285,0.15,-0.318,0.105,0.447,-0.085,0.214,0.249,-0.293,0.093,-0.403,0.225,0.294
1000,A1_2,-0.196,0.219,1.0,0.508,0.05,0.303,0.007,-0.035,0.504,0.151,-0.25,-0.186,0.483,0.009,0.421,0.372
1000,A1_3,-0.086,0.285,0.508,1.0,-0.362,0.338,-0.264,0.407,0.246,-0.427,0.062,-0.06,0.046,0.017,-0.286,0.083
1000,B1_1,-0.045,0.15,0.05,-0.362,1.0,-0.129,-0.25,-0.2,0.17,0.114,0.051,0.357,0.072,-0.155,0.294,0.224
1000,B1_2,0.063,-0.318,0.303,0.338,-0.129,1.0,-0.148,-0.094,0.067,-0.237,-0.127,-0.015,0.246,-0.192,-0.178,0.004
1000,B1_3,0.241,0.105,0.007,-0.264,-0.25,-0.148,1.0,-0.158,-0.068,0.363,0.045,-0.27,0.165,0.115,0.426,0.246
1000,A2_1,-0.093,0.447,-0.035,0.407,-0.2,-0.094,-0.158,1.0,0.119,0.098,0.347,-0.242,-0.423,-0.191,-0.448,0.107
1000,A2_2,-0.208,-0.085,0.504,0.246,0.17,0.067,-0.068,0.119,1.0,-0.113,-0.271,-0.203,0.37,0.167,0.247,-0.012
1000,A2_3,-0.002,0.214,0.151,-0.427,0.114,-0.237,0.363,0.098,-0.113,1.0,0.036,-0.296,-0.136,-0.118,0.273,0.353
1000,B2_1,-0.031,0.249,-0.25,0.062,0.051,-0.127,0.045,0.347,-0.271,0.036,1.0,0.421,-0.216,0.334,-0.111,0.528
1000,B2_2,-0.525,-0.293,-0.186,-0.06,0.357,-0.015,-0.27,-0.242,-0.203,-0.296,0.421,1.0,-0.123,0.582,-0.084,0.3
1000,B2_3,-0.149,0.093,0.483,0.046,0.072,0.246,0.165,-0.423,0.37,-0.136,-0.216,-0.123,1.0,0.099,0.521,0.168
1000,y1,-0.539,-0.403,0.009,0.017,-0.155,-0.192,0.115,-0.191,0.167,-0.118,0.334,0.582,0.099,1.0,0.075,0.21
1000,y2,0.136,0.225,0.421,-0.286,0.294,-0.178,0.426,-0.448,0.247,0.273,-0.111,-0.084,0.521,0.075,1.0,0.123
1000,y3,-0.415,0.294,0.372,0.083,0.224,0.004,0.246,0.107,-0.012,0.353,0.528,0.3,0.168,0.21,0.123,1.0
1500,.,1.0,0.166,-0.2,-0.082,-0.043,0.057,0.241,-0.082,-0.216,0.005,-0.011,-0.513,-0.163,-0.537,0.084,-0.381
1500,A1_1,0.166,1.0,0.225,0.289,0.15,-0.308,0.106,0.449,-0.074,0.219,0.239,-0.301,0.093,-0.417,0.235,0.289
1500,A1_2,-0.2,0.225,1.0,0.516,0.046,0.304,0.003,-0.019,0.51,0.161,-0.256,-0.193,0.478,0.026,0.447,0.349
1500,A1_3,-0.082,0.289,0.516,1.0,-0.362,0.341,-0.261,0.414,0.258,-0.416,0.051,-0.069,0.048,-0.002,-0.251,0.057
1500,B1_1,-0.043,0.15,0.046,-0.362,1.0,-0.127,-0.247,-0.204,0.166,0.107,0.053,0.359,0.074,-0.144,0.277,0.266
1500,B1_2,0.057,-0.308,0.304,0.341,-0.127,1.0,-0.147,-0.087,0.063,-0.236,-0.125,-0.014,0.245,-0.193,-0.159,-0.026
1500,B1_3,0.241,0.106,0.003,-0.261,-0.247,-0.147,1.0,-0.153,-0.073,0.359,0.047,-0.269,0.166,0.099,0.433,0.268
1500,A2_1,-0.082,0.449,-0.019,0.414,-0.204,-0.087,-0.153,1.0,0.133,0.115,0.336,-0.253,-0.422,-0.208,-0.446,0.103
1500,A2_2,-0.216,-0.074,0.51,0.258,0.166,0.063,-0.073,0.133,1.0,-0.094,-0.273,-0.207,0.366,0.148,0.255,0.019
1500,A2_3,0.005,0.219,0.161,-0.416,0.107,-0.236,0.359,0.115,-0.094,1.0,0.017,-0.317,-0.142,-0.092,0.268,0.328
1500,B2_1,-0.011,0.239,-0.256,0.051,0.053,-0.125,0.047,0.336,-0.273,0.017,1.0,0.422,-0.215,0.339,-0.11,0.553
1500,B2_2,-0.513,-0.301,-0.193,-0.069,0.359,-0.014,-0.269,-0.253,-0.207,-0.317,0.422,1.0,-0.122,0.58,-0.069,0.316
1500,B2_3,-0.163,0.093,0.478,0.048,0.074,0.245,0.166,-0.422,0.366,-0.142,-0.215,-0.122,1.0,0.096,0.556,0.159
1500,y1,-0.537,-0.417,0.026,-0.002,-0.144,-0.193,0.099,-0.208,0.148,-0.092,0.339,0.58,0.096,1.0,0.1,0.264
1500,y2,0.084,0.235,0.447,-0.251,0.277,-0.159,0.433,-0.446,0.255,0.268,-0.11,-0.069,0.556,0.1,1.0,0.186
1500,y3,-0.381,0.289,0.349,0.057,0.266,-0.026,0.268,0.103,0.019,0.328,0.553,0.316,0.159,0.264,0.186,1.0
2000,.,1.0,0.169,-0.203,-0.079,-0.045,0.054,0.242,-0.073,-0.219,0.006,-0.0,-0.508,-0.172,-0.538,0.047,-0.357
2000,A1_1,0.169,1.0,0.232,0.292,0.15,-0.301,0.107,0.451,-0.068,0.224,0.232,-0.307,0.093,-0.428,0.245,0.286
2000,A1_2,-0.203,0.232,1.0,0.521,0.043,0.303,-0.0,-0.008,0.514,0.168,-0.259,-0.198,0.476,0.035,0.468,0.327
2000,A1_3,-0.079,0.292,0.521,1.0,-0.362,0.343,-0.259,0.418,0.264,-0.406,0.045,-0.075,0.05,-0.018,-0.222,0.03
2000,B1_1,-0.045,0.15,0.043,-0.362,1.0,-0.127,-0.246,-0.206,0.162,0.102,0.054,0.36,0.074,-0.132,0.258,0.299
2000,B1_2,0.054,-0.301,0.303,0.343,-0.127,1.0,-0.146,-0.082,0.061,-0.236,-0.123,-0.013,0.244,-0.194,-0.143,-0.053
2000,B1_3,0.242,0.107,-0.0,-0.259,-0.246,-0.146,1.0,-0.148,-0.075,0.354,0.048,-0.268,0.166,0.093,0.438,0.284
2000,A2_1,-0.073,0.451,-0.008,0.418,-0.206,-0.082,-0.148,1.0,0.141,0.127,0.328,-0.262,-0.42,-0.226,-0.436,0.099
2000,A2_2,-0.219,-0.068,0.514,0.264,0.162,0.061,-0.075,0.141,1.0,-0.082,-0.277,-0.212,0.364,0.137,0.255,0.035
2000,A2_3,0.006,0.224,0.168,-0.406,0.102,-0.236,0.354,0.127,-0.082,1.0,0.006,-0.329,-0.147,-0.08,0.27,0.316
2000,B2_1,-0.0,0.232,-0.259,0.045,0.054,-0.123,0.048,0.328,-0.277,0.006,1.0,0.422,-0.213,0.343,-0.103,0.569
2000,B2_2,-0.508,-0.307,-0.198,-0.075,0.36,-0.013,-0.268,-0.262,-0.212,-0.329,0.422,1.0,-0.121,0.584,-0.06,0.325
2000,B2_3,-0.172,0.093,0.476,0.05,0.074,0.244,0.166,-0.42,0.364,-0.147,-0.213,-0.121,1.0,0.102,0.576,0.146
2000,y1,-0.538,-0.428,0.035,-0.018,-0.132,-0.194,0.093,-0.226,0.137,-0.08,0.343,0.584,0.102,1.0,0.119,0.306
2000,y2,0.047,0.245,0.468,-0.222,0.258,-0.143,0.438,-0.436,0.255,0.27,-0.103,-0.06,0.576,0.119,1.0,0.23
2000,y3,-0.357,0.286,0.327,0.03,0.299,-0.053,0.284,0.099,0.035,0.316,0.569,0.325,0.146,0.306,0.23,1.0
2500,.,1.0,0.167,-0.206,-0.077,-0.044,0.055,0.242,-0.07,-0.223,0.005,0.007,-0.501,-0.178,-0.541,0.023,-0.34
2500,A1_1,0.167,1.0,0.237,0.296,0.15,-0.294,0.109,0.453,-0.062,0.228,0.226,-0.312,0.094,-0.433,0.253,0.28
2500,A1_2,-0.206,0.237,1.0,0.523,0.041,0.302,-0.001,-0.0,0.517,0.173,-0.263,-0.203,0.474,0.039,0.484,0.307
2500,A1_3,-0.077,0.296,0.523,1.0,-0.363,0.344,-0.258,0.423,0.27,-0.399,0.041,-0.08,0.051,-0.034,-0.201,0.003
2500,B1_1,-0.044,0.15,0.041,-0.363,1.0,-0.127,-0.244,-0.207,0.158,0.099,0.055,0.361,0.075,-0.124,0.24,0.325
2500,B1_2,0.055,-0.294,0.302,0.344,-0.127,1.0,-0.145,-0.077,0.057,-0.235,-0.121,-0.013,0.243,-0.2,-0.13,-0.073
2500,B1_3,0.242,0.109,-0.001,-0.258,-0.244,-0.145,1.0,-0.145,-0.078,0.351,0.049,-0.267,0.167,0.091,0.443,0.298
2500,A2_1,-0.07,0.453,-0.0,0.423,-0.207,-0.077,-0.145,1.0,0.148,0.135,0.323,-0.268,-0.419,-0.235,-0.423,0.086
2500,A2_2,-0.223,-0.062,0.517,0.27,0.158,0.057,-0.078,0.148,1.0,-0.072,-0.278,-0.215,0.362,0.129,0.253,0.042
2500,A2_3,0.005,0.228,0.173,-0.399,0.099,-0.235,0.351,0.135,-0.072,1.0,-0.003,-0.339,-0.15,-0.071,0.275,0.306
2500,B2_1,0.007,0.226,-0.263,0.041,0.055,-0.121,0.049,0.323,-0.278,-0.003,1.0,0.422,-0.212,0.347,-0.096,0.576
2500,B2_2,-0.501,-0.312,-0.203,-0.08,0.361,-0.013,-0.267,-0.268,-0.215,-0.339,0.422,1.0,-0.121,0.586,-0.058,0.335
2500,B2_3,-0.178,0.094,0.474,0.051,0.075,0.243,0.167,-0.419,0.362,-0.15,-0.212,-0.121,1.0,0.108,0.585,0.14
2500,y1,-0.541,-0.433,0.039,-0.034,-0.124,-0.2,0.091,-0.235,0.129,-0.071,0.347,0.586,0.108,1.0,0.132,0.341
2500,y2,0.023,0.253,0.484,-0.201,0.24,-0.13,0.443,-0.423,0.253,0.275,-0.096,-0.058,0.585,0.132,1.0,0.263
2500,y3,-0.34,0.28,0.307,0.003,0.325,-0.073,0.298,0.086,0.042,0.306,0.576,0.335,0.14,0.341,0.263,1.0
3000,.,1.0,0.167,-0.207,-0.075,-0.044,0.054,0.243,-0.065,-0.225,0.005,0.013,-0.497,-0.182,-0.543,0.01,-0.33
3000,A1_1,0.167,1.0,0.241,0.3,0.15,-0.29,0.11,0.455,-0.057,0.231,0.222,-0.315,0.094,-0.436,0.26,0.273
3000,A1_2,-0.207,0.241,1.0,0.524,0.039,0.301,-0.002,0.006,0.52,0.178,-0.265,-0.206,0.473,0.042,0.497,0.292
3000,A1_3,-0.075,0.3,0.524,1.0,-0.363,0.346,-0.258,0.426,0.274,-0.393,0.038,-0.083,0.052,-0.048,-0.182,-0.021
3000,B1_1,-0.044,0.15,0.039,-0.363,1.0,-0.127,-0.242,-0.208,0.155,0.096,0.056,0.361,0.075,-0.119,0.222,0.343
3000,B1_2,0.054,-0.29,0.301,0.346,-0.127,1.0,-0.144,-0.073,0.055,-0.235,-0.12,-0.013,0.243,-0.208,-0.118,-0.088
3000,B1_3,0.243,0.11,-0.002,-0.258,-0.242,-0.144,1.0,-0.142,-0.08,0.349,0.049,-0.266,0.167,0.092,0.447,0.31
3000,A2_1,-0.065,0.455,0.006,0.426,-0.208,-0.073,-0.142,1.0,0.152,0.143,0.319,-0.273,-0.417,-0.242,-0.408,0.072
3000,A2_2,-0.225,-0.057,0.52,0.274,0.155,0.055,-0.08,0.152,1.0,-0.064,-0.28,-0.218,0.361,0.121,0.252,0.044
3000,A2_3,0.005,0.231,0.178,-0.393,0.096,-0.235,0.349,0.143,-0.064,1.0,-0.009,-0.347,-0.152,-0.062,0.28,0.299
3000,B2_1,0.013,0.222,-0.265,0.038,0.056,-0.12,0.049,0.319,-0.28,-0.009,1.0,0.422,-0.211,0.351,-0.088,0.576
3000,B2_2,-0.497,-0.315,-0.206,-0.083,0.361,-0.013,-0.266,-0.273,-0.218,-0.347,0.422,1.0,-0.121,0.585,-0.06,0.343
3000,B2_3,-0.182,0.094,0.473,0.052,0.075,0.243,0.167,-0.417,0.361,-0.152,-0.211,-0.121,1.0,0.111,0.588,0.139
3000,y1,-0.543,-0.436,0.042,-0.048,-0.119,-0.208,0.092,-0.242,0.121,-0.062,0.351,0.585,0.111,1.0,0.14,0.37
3000,y2,0.01,0.26,0.497,-0.182,0.222,-0.118,0.447,-0.408,0.252,0.28,-0.088,-0.06,0.588,0.14,1.0,0.286
3000,y3,-0.33,0.273,0.292,-0.021,0.343,-0.088,0.31,0.072,0.044,0.299,0.576,0.343,0.139,0.37,0.286,1.0
3500,.,1.0,0.164,-0.211,-0.074,-0.041,0.056,0.24,-0.063,-0.227,0.002,0.017,-0.491,-0.186,-0.542,-0.004,-0.325
3500,A1_1,0.164,1.0,0.245,0.301,0.15,-0.288,0.109,0.457,-0.054,0.234,0.218,-0.317,0.094,-0.439,0.266,0.266
3500,A1_2,-0.211,0.245,1.0,0.527,0.037,0.3,-0.004,0.012,0.523,0.182,-0.266,-0.208,0.472,0.044,0.506,0.275
3500,A1_3,-0.074,0.301,0.527,1.0,-0.363,0.346,-0.259,0.427,0.276,-0.387,0.036,-0.085,0.051,-0.058,-0.168,-0.044
3500,B1_1,-0.041,0.15,0.037,-0.363,1.0,-0.126,-0.241,-0.208,0.152,0.094,0.057,0.361,0.075,-0.113,0.208,0.358
3500,B1_2,0.056,-0.288,0.3,0.346,-0.126,1.0,-0.144,-0.07,0.055,-0.235,-0.119,-0.013,0.242,-0.211,-0.109,-0.101
3500,B1_3,0.24,0.109,-0.004,-0.259,-0.241,-0.144,1.0,-0.14,-0.08,0.347,0.05,-0.266,0.167,0.092,0.452,0.318
3500,A2_1,-0.063,0.457,0.012,0.427,-0.208,-0.07,-0.14,1.0,0.156,0.149,0.316,-0.276,-0.416,-0.249,-0.393,0.06
3500,A2_2,-0.227,-0.054,0.523,0.276,0.152,0.055,-0.08,0.156,1.0,-0.057,-0.283,-0.22,0.36,0.113,0.25,0.043
3500,A2_3,0.002,0.234,0.182,-0.387,0.094,-0.235,0.347,0.149,-0.057,1.0,-0.014,-0.353,-0.153,-0.054,0.286,0.298
3500,B2_1,0.017,0.218,-0.266,0.036,0.057,-0.119,0.05,0.316,-0.283,-0.014,1.0,0.422,-0.211,0.356,-0.079,0.575
3500,B2_2,-0.491,-0.317,-0.208,-0.085,0.361,-0.013,-0.266,-0.276,-0.22,-0.353,0.422,1.0,-0.121,0.585,-0.06,0.35
3500,B2_3,-0.186,0.094,0.472,0.051,0.075,0.242,0.167,-0.416,0.36,-0.153,-0.211,-0.121,1.0,0.114,0.589,0.136
3500,y1,-0.542,-0.439,0.044,-0.058,-0.113,-0.211,0.092,-0.249,0.113,-0.054,0.356,0.585,0.114,1.0,0.147,0.395
3500,y2,-0.004,0.266,0.506,-0.168,0.208,-0.109,0.452,-0.393,0.25,0.286,-0.079,-0.06,0.589,0.147,1.0,0.303
3500,y3,-0.325,0.266,0.275,-0.044,0.358,-0.101,0.318,0.06,0.043,0.298,0.575,0.35,0.136,0.395,0.303,1.0
4000,.,1.0,0.159,-0.214,-0.074,-0.039,0.058,0.236,-0.06,-0.23,-0.001,0.02,-0.485,-0.191,-0.541,-0.013,-0.327
4000,A1_1,0.159,1.0,0.25,0.304,0.15,-0.285,0.11,0.458,-0.05,0.237,0.215,-0.319,0.094,-0.441,0.271,0.26
4000,A1_2,-0.214,0.25,1.0,0.528,0.036,0.299,-0.005,0.019,0.527,0.186,-0.268,-0.211,0.472,0.044,0.515,0.263
4000,A1_3,-0.074,0.304,0.528,1.0,-0.363,0.347,-0.258,0.431,0.279,-0.381,0.034,-0.087,0.052,-0.071,-0.155,-0.062
4000,B1_1,-0.039,0.15,0.036,-0.363,1.0,-0.126,-0.24,-0.209,0.151,0.092,0.057,0.361,0.075,-0.109,0.195,0.369
4000,B1_2,0.058,-0.285,0.299,0.347,-0.126,1.0,-0.144,-0.067,0.054,-0.235,-0.118,-0.013,0.242,-0.217,-0.101,-0.111
4000,B1_3,0.236,0.11,-0.005,-0.258,-0.24,-0.144,1.0,-0.137,-0.082,0.343,0.051,-0.265,0.168,0.094,0.455,0.323
4000,A2_1,-0.06,0.458,0.019,0.431,-0.209,-0.067,-0.137,1.0,0.159,0.155,0.313,-0.281,-0.415,-0.252,-0.379,0.047
4000,A2_2,-0.23,-0.05,0.527,0.279,0.151,0.054,-0.082,0.159,1.0,-0.051,-0.283,-0.222,0.36,0.107,0.248,0.044
4000,A2_3,-0.001,0.237,0.186,-0.381,0.092,-0.235,0.343,0.155,-0.051,1.0,-0.019,-0.358,-0.155,-0.046,0.292,0.293
4000,B2_1,0.02,0.215,-0.268,0.034,0.057,-0.118,0.051,0.313,-0.283,-0.019,1.0,0.422,-0.21,0.359,-0.07,0.57
4000,B2_2,-0.485,-0.319,-0.211,-0.087,0.361,-0.013,-0.265,-0.281,-0.222,-0.358,0.422,1.0,-0.121,0.582,-0.062,0.356
4000,B2_3,-0.191,0.094,0.472,0.052,0.075,0.242,0.168,-0.415,0.36,-0.155,-0.21,-0.121,1.0,0.114,0.587,0.138
4000,y1,-0.541,-0.441,0.044,-0.071,-0.109,-0.217,0.094,-0.252,0.107,-0.046,0.359,0.582,0.114,1.0,0.151,0.416
4000,y2,-0.013,0.271,0.515,-0.155,0.195,-0.101,0.455,-0.379,0.248,0.292,-0.07,-0.062,0.587,0.151,1.0,0.317
4000,y3,-0.327,0.26,0.263,-0.062,0.369,-0.111,0.323,0.047,0.044,0.293,0.57,0.356,0.138,0.416,0.317,1.0
4500,.,1.0,0.157,-0.218,-0.074,-0.038,0.06,0.236,-0.059,-0.232,-0.001,0.023,-0.482,-0.194,-0.538,-0.02,-0.323
4500,A1_1,0.157,1.0,0.252,0.306,0.15,-0.283,0.111,0.459,-0.046,0.239,0.212,-0.321,0.094,-0.444,0.274,0.253
4500,A1_2,-0.218,0.252,1.0,0.531,0.035,0.296,-0.008,0.021,0.527,0.189,-0.268,-0.211,0.469,0.047,0.518,0.254
4500,A1_3,-0.074,0.306,0.531,1.0,-0.363,0.349,-0.257,0.432,0.282,-0.377,0.032,-0.09,0.053,-0.084,-0.145,-0.078
4500,B1_1,-0.038,0.15,0.035,-0.363,1.0,-0.125,-0.239,-0.209,0.15,0.09,0.058,0.361,0.075,-0.107,0.184,0.377
4500,B1_2,0.06,-0.283,0.296,0.349,-0.125,1.0,-0.144,-0.067,0.052,-0.235,-0.117,-0.013,0.241,-0.22,-0.094,-0.118
4500,B1_3,0.236,0.111,-0.008,-0.257,-0.239,-0.144,1.0,-0.137,-0.083,0.343,0.052,-0.265,0.168,0.097,0.46,0.328
4500,A2_1,-0.059,0.459,0.021,0.432,-0.209,-0.067,-0.137,1.0,0.162,0.159,0.311,-0.282,-0.414,-0.255,-0.368,0.034
4500,A2_2,-0.232,-0.046,0.527,0.282,0.15,0.052,-0.083,0.162,1.0,-0.046,-0.284,-0.224,0.359,0.1,0.244,0.041
4500,A2_3,-0.001,0.239,0.189,-0.377,0.09,-0.235,0.343,0.159,-0.046,1.0,-0.022,-0.362,-0.156,-0.036,0.297,0.293
4500,B2_1,0.023,0.212,-0.268,0.032,0.058,-0.117,0.052,0.311,-0.284,-0.022,1.0,0.422,-0.21,0.363,-0.062,0.565
4500,B2_2,-0.482,-0.321,-0.211,-0.09,0.361,-0.013,-0.265,-0.282,-0.224,-0.362,0.422,1.0,-0.12,0.577,-0.063,0.359
4500,B2_3,-0.194,0.094,0.469,0.053,0.075,0.241,0.168,-0.414,0.359,-0.156,-0.21,-0.12,1.0,0.113,0.586,0.137
4500,y1,-0.538,-0.444,0.047,-0.084,-0.107,-0.22,0.097,-0.255,0.1,-0.036,0.363,0.577,0.113,1.0,0.154,0.433
4500,y2,-0.02,0.274,0.518,-0.145,0.184,-0.094,0.46,-0.368,0.244,0.297,-0.062,-0.063,0.586,0.154,1.0,0.328
4500,y3,-0.323,0.253,0.254,-0.078,0.377,-0.118,0.328,0.034,0.041,0.293,0.565,0.359,0.137,0.433,0.328,1.0
5000,.,1.0,0.155,-0.221,-0.074,-0.035,0.061,0.235,-0.058,-0.234,-0.002,0.027,-0.477,-0.197,-0.533,-0.025,-0.32
5000,A1_1,0.155,1.0,0.254,0.307,0.15,-0.282,0.11,0.461,-0.044,0.242,0.21,-0.322,0.094,-0.449,0.276,0.246
5000,A1_2,-0.221,0.254,1.0,0.533,0.033,0.294,-0.011,0.025,0.528,0.193,-0.268,-0.211,0.468,0.049,0.521,0.246
5000,A1_3,-0.074,0.307,0.533,1.0,-0.362,0.351,-0.255,0.434,0.285,-0.37,0.029,-0.093,0.055,-0.098,-0.138,-0.092
5000,B1_1,-0.035,0.15,0.033,-0.362,1.0,-0.125,-0.239,-0.21,0.148,0.088,0.058,0.361,0.075,-0.104,0.174,0.382
5000,B1_2,0.061,-0.282,0.294,0.351,-0.125,1.0,-0.144,-0.066,0.051,-0.237,-0.117,-0.013,0.241,-0.222,-0.087,-0.124
5000,B1_3,0.235,0.11,-0.011,-0.255,-0.239,-0.144,1.0,-0.136,-0.084,0.34,0.052,-0.265,0.168,0.102,0.465,0.33
5000,A2_1,-0.058,0.461,0.025,0.434,-0.21,-0.066,-0.136,1.0,0.163,0.164,0.309,-0.283,-0.414,-0.259,-0.36,0.024
5000,A2_2,-0.234,-0.044,0.528,0.285,0.148,0.051,-0.084,0.163,1.0,-0.042,-0.286,-0.225,0.359,0.095,0.239,0.04
5000,A2_3,-0.002,0.242,0.193,-0.37,0.088,-0.237,0.34,0.164,-0.042,1.0,-0.024,-0.365,-0.158,-0.029,0.302,0.293
5000,B2_1,0.027,0.21,-0.268,0.029,0.058,-0.117,0.052,0.309,-0.286,-0.024,1.0,0.423,-0.209,0.366,-0.054,0.56
5000,B2_2,-0.477,-0.322,-0.211,-0.093,0.361,-0.013,-0.265,-0.283,-0.225,-0.365,0.423,1.0,-0.12,0.573,-0.062,0.361
5000,B2_3,-0.197,0.094,0.468,0.055,0.075,0.241,0.168,-0.414,0.359,-0.158,-0.209,-0.12,1.0,0.113,0.584,0.137
5000,y1,-0.533,-0.449,0.049,-0.098,-0.104,-0.222,0.102,-0.259,0.095,-0.029,0.366,0.573,0.113,1.0,0.157,0.447
5000,y2,-0.025,0.276,0.521,-0.138,0.174,-0.087,0.465,-0.36,0.239,0.302,-0.054,-0.062,0.584,0.157,1.0,0.338
5000,y3,-0.32,0.246,0.246,-0.092,0.382,-0.124,0.33,0.024,0.04,0.293,0.56,0.361,0.137,0.447,0.338,1.0
5500,.,1.0,0.154,-0.223,-0.074,-0.034,0.061,0.235,-0.057,-0.236,-0.003,0.029,-0.474,-0.2,-0.531,-0.028,-0.32
