,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,.,0.028,0.021,0.016,0.022,0.007,0.024,0.018,0.017,0.055,0.027,0.0,0.0,0.0,0.265,0.244,0.255
500,A1_1,0.0,0.003,0.001,0.001,0.005,0.001,0.002,0.001,0.002,0.003,0.252,0.066,0.066,0.194,0.235,0.168
500,A1_2,0.235,0.0,0.0,0.0,0.062,0.477,0.114,0.0,0.001,0.0,0.001,0.042,0.039,0.014,0.008,0.005
500,A1_3,0.94,0.013,0.002,0.002,0.0,0.0,0.0,0.008,0.002,0.007,0.013,0.005,0.002,0.001,0.003,0.002
500,B1_1,0.001,0.317,0.07,0.064,0.0,0.0,0.0,0.122,0.052,0.094,0.049,0.105,0.073,0.023,0.02,0.01
500,B1_2,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.01,0.011,0.002,0.317,0.304,0.35
500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107,0.17,0.722,0.0,0.0,0.0
500,A2_1,0.967,0.003,0.002,0.003,0.001,0.002,0.001,0.002,0.004,0.005,0.0,0.0,0.0,0.004,0.004,0.003
500,A2_2,0.0,0.076,0.062,0.058,0.003,0.005,0.003,0.057,0.124,0.111,0.001,0.001,0.001,0.158,0.217,0.124
500,A2_3,0.008,0.0,0.0,0.0,0.002,0.001,0.002,0.0,0.0,0.0,0.044,0.108,0.15,0.285,0.187,0.211
500,B2_1,0.331,0.016,0.01,0.011,0.05,0.01,0.035,0.019,0.009,0.018,0.367,0.088,0.026,0.003,0.005,0.003
500,B2_2,0.764,0.071,0.014,0.017,0.0,0.0,0.0,0.034,0.017,0.014,0.006,0.018,0.044,0.001,0.001,0.0
500,B2_3,0.0,0.007,0.006,0.006,0.0,0.0,0.001,0.007,0.012,0.006,0.0,0.0,0.0,0.31,0.27,0.375
500,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.224,0.226,0.548,0.0,0.0,0.0
500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,y3,0.006,0.181,0.144,0.132,0.0,0.0,0.0,0.19,0.194,0.147,0.0,0.0,0.0,0.002,0.002,0.001
1000,.,0.034,0.042,0.025,0.023,0.005,0.014,0.003,0.023,0.033,0.035,0.0,0.0,0.0,0.194,0.356,0.213
1000,A1_1,0.0,0.001,0.002,0.001,0.133,0.013,0.021,0.001,0.003,0.002,0.557,0.105,0.036,0.023,0.048,0.053
1000,A1_2,0.933,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.016,0.031,0.012
1000,A1_3,0.021,0.076,0.087,0.099,0.01,0.007,0.007,0.061,0.054,0.073,0.384,0.04,0.077,0.0,0.001,0.001
1000,B1_1,0.901,0.004,0.001,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.0,0.0,0.0,0.022,0.042,0.02
1000,B1_2,0.0,0.105,0.164,0.083,0.022,0.089,0.095,0.096,0.157,0.102,0.011,0.02,0.003,0.012,0.022,0.02
1000,B1_3,0.006,0.0,0.0,0.0,0.227,0.01,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.385,0.216
1000,A2_1,0.156,0.002,0.001,0.001,0.092,0.417,0.117,0.001,0.001,0.002,0.048,0.021,0.132,0.002,0.004,0.002
1000,A2_2,0.989,0.002,0.001,0.002,0.0,0.001,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_3,0.0,0.132,0.155,0.175,0.001,0.0,0.0,0.114,0.164,0.178,0.005,0.0,0.0,0.018,0.023,0.034
1000,B2_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.363,0.309,0.321
1000,B2_2,0.003,0.0,0.0,0.0,0.012,0.006,0.008,0.0,0.0,0.0,0.468,0.102,0.399,0.0,0.0,0.0
1000,B2_3,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,y1,0.001,0.134,0.165,0.21,0.0,0.0,0.001,0.141,0.141,0.186,0.008,0.003,0.0,0.003,0.003,0.003
1000,y2,0.032,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.007,0.011,0.0,0.349,0.345,0.255
1000,y3,0.008,0.0,0.0,0.0,0.001,0.001,0.006,0.0,0.0,0.0,0.454,0.231,0.298,0.0,0.0,0.0
1500,.,0.022,0.033,0.036,0.03,0.004,0.007,0.001,0.019,0.039,0.028,0.0,0.0,0.0,0.254,0.329,0.196
1500,A1_1,0.0,0.001,0.001,0.001,0.448,0.134,0.045,0.001,0.002,0.001,0.096,0.076,0.03,0.056,0.057,0.049
1500,A1_2,0.935,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.0,0.008,0.006,0.01,0.018,0.018
1500,A1_3,0.002,0.119,0.087,0.121,0.029,0.022,0.004,0.115,0.111,0.13,0.15,0.007,0.045,0.021,0.024,0.014
1500,B1_1,0.112,0.002,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.002,0.0,0.001,0.0,0.251,0.305,0.317
1500,B1_2,0.0,0.002,0.001,0.001,0.001,0.001,0.0,0.001,0.004,0.002,0.307,0.039,0.638,0.001,0.001,0.001
1500,B1_3,0.573,0.0,0.0,0.0,0.149,0.02,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.081,0.075
1500,A2_1,0.224,0.017,0.007,0.011,0.002,0.001,0.004,0.01,0.012,0.01,0.559,0.023,0.12,0.0,0.0,0.0
1500,A2_2,0.082,0.101,0.135,0.101,0.0,0.0,0.0,0.12,0.064,0.083,0.0,0.0,0.0,0.078,0.157,0.079
1500,A2_3,0.0,0.03,0.023,0.018,0.002,0.007,0.0,0.021,0.043,0.026,0.056,0.102,0.536,0.045,0.046,0.046
1500,B2_1,0.023,0.0,0.0,0.0,0.078,0.012,0.005,0.0,0.0,0.0,0.0,0.005,0.0,0.285,0.246,0.346
1500,B2_2,0.174,0.0,0.0,0.0,0.001,0.001,0.004,0.0,0.0,0.0,0.699,0.057,0.061,0.0,0.0,0.0
1500,B2_3,0.435,0.087,0.12,0.104,0.0,0.002,0.002,0.082,0.041,0.064,0.0,0.0,0.0,0.021,0.027,0.014
1500,y1,0.0,0.005,0.003,0.003,0.005,0.01,0.0,0.002,0.008,0.003,0.052,0.041,0.823,0.017,0.015,0.014
1500,y2,0.334,0.0,0.0,0.0,0.179,0.093,0.129,0.0,0.0,0.0,0.001,0.05,0.002,0.071,0.059,0.082
1500,y3,0.896,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.083,0.007,0.01,0.0,0.0,0.0
2000,.,0.026,0.131,0.105,0.146,0.002,0.013,0.002,0.106,0.132,0.094,0.0,0.0,0.0,0.073,0.101,0.07
2000,A1_1,0.0,0.017,0.01,0.008,0.056,0.019,0.001,0.011,0.019,0.012,0.111,0.027,0.024,0.152,0.28,0.253
2000,A1_2,0.132,0.0,0.0,0.0,0.01,0.174,0.419,0.0,0.0,0.0,0.001,0.022,0.003,0.076,0.101,0.062
2000,A1_3,0.888,0.023,0.011,0.017,0.005,0.005,0.003,0.007,0.012,0.009,0.004,0.001,0.006,0.003,0.004,0.003
2000,B1_1,0.002,0.14,0.106,0.159,0.004,0.006,0.002,0.091,0.062,0.06,0.0,0.0,0.0,0.128,0.146,0.094
2000,B1_2,0.0,0.012,0.008,0.008,0.068,0.074,0.005,0.008,0.012,0.007,0.011,0.011,0.043,0.2,0.334,0.2
2000,B1_3,0.251,0.0,0.0,0.0,0.026,0.33,0.108,0.0,0.0,0.0,0.0,0.065,0.004,0.083,0.071,0.06
2000,A2_1,0.939,0.01,0.007,0.014,0.001,0.001,0.0,0.007,0.011,0.009,0.001,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.153,0.1,0.133,0.188,0.0,0.001,0.001,0.134,0.139,0.116,0.0,0.0,0.0,0.011,0.015,0.009
2000,A2_3,0.0,0.035,0.032,0.013,0.001,0.001,0.0,0.032,0.046,0.03,0.025,0.013,0.153,0.199,0.222,0.197
2000,B2_1,0.154,0.0,0.0,0.0,0.108,0.012,0.008,0.0,0.0,0.0,0.047,0.088,0.003,0.18,0.196,0.204
2000,B2_2,0.835,0.005,0.003,0.006,0.001,0.003,0.006,0.003,0.004,0.004,0.072,0.005,0.041,0.002,0.005,0.004
2000,B2_3,0.721,0.04,0.051,0.073,0.001,0.011,0.023,0.03,0.022,0.025,0.0,0.0,0.0,0.001,0.001,0.001
2000,y1,0.016,0.103,0.102,0.087,0.0,0.002,0.0,0.08,0.157,0.08,0.008,0.003,0.218,0.056,0.04,0.048
2000,y2,0.01,0.005,0.005,0.008,0.342,0.442,0.127,0.008,0.006,0.007,0.001,0.009,0.001,0.011,0.01,0.009
2000,y3,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.044,0.608,0.001,0.001,0.001
2500,.,0.03,0.133,0.128,0.187,0.0,0.006,0.001,0.112,0.088,0.102,0.0,0.0,0.0,0.068,0.078,0.066
2500,A1_1,0.0,0.007,0.005,0.006,0.051,0.071,0.008,0.006,0.006,0.005,0.002,0.019,0.005,0.278,0.198,0.332
2500,A1_2,0.032,0.0,0.0,0.0,0.028,0.132,0.529,0.0,0.0,0.0,0.006,0.058,0.06,0.039,0.059,0.056
2500,A1_3,0.993,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0
2500,B1_1,0.002,0.163,0.159,0.239,0.0,0.0,0.0,0.186,0.101,0.11,0.0,0.0,0.0,0.015,0.015,0.011
2500,B1_2,0.0,0.003,0.003,0.001,0.001,0.001,0.0,0.003,0.003,0.002,0.021,0.033,0.01,0.383,0.279,0.257
2500,B1_3,0.015,0.0,0.0,0.0,0.051,0.02,0.019,0.0,0.0,0.0,0.033,0.104,0.038,0.267,0.227,0.227
2500,A2_1,0.931,0.001,0.001,0.001,0.0,0.002,0.001,0.001,0.0,0.001,0.019,0.002,0.04,0.0,0.0,0.0
2500,A2_2,0.265,0.14,0.179,0.13,0.0,0.0,0.0,0.106,0.076,0.092,0.0,0.0,0.0,0.003,0.006,0.003
2500,A2_3,0.0,0.007,0.006,0.006,0.004,0.003,0.001,0.006,0.007,0.006,0.0,0.002,0.001,0.352,0.239,0.362
2500,B2_1,0.001,0.0,0.0,0.0,0.096,0.177,0.628,0.0,0.0,0.0,0.009,0.052,0.027,0.003,0.003,0.004
2500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.019,0.141,0.172,0.208,0.0,0.002,0.004,0.128,0.132,0.15,0.001,0.0,0.003,0.014,0.017,0.008
2500,y1,0.0,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.01,0.029,0.004,0.379,0.299,0.272
2500,y2,0.023,0.0,0.0,0.0,0.015,0.005,0.029,0.0,0.0,0.0,0.497,0.065,0.344,0.009,0.007,0.006
2500,y3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.0,0.0,0.0
3000,.,0.04,0.194,0.095,0.135,0.001,0.008,0.001,0.075,0.142,0.103,0.0,0.0,0.0,0.073,0.08,0.051
3000,A1_1,0.0,0.001,0.001,0.001,0.011,0.022,0.001,0.0,0.001,0.001,0.0,0.003,0.001,0.295,0.391,0.271
3000,A1_2,0.034,0.0,0.0,0.0,0.026,0.118,0.711,0.0,0.0,0.0,0.007,0.042,0.044,0.005,0.009,0.004
3000,A1_3,0.996,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.001,0.036,0.057,0.051,0.016,0.006,0.007,0.054,0.034,0.049,0.065,0.006,0.007,0.192,0.231,0.187
3000,B1_2,0.032,0.001,0.001,0.001,0.003,0.001,0.0,0.001,0.001,0.001,0.513,0.112,0.174,0.049,0.049,0.063
3000,B1_3,0.981,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.007,0.001,0.003,0.002,0.002,0.001
3000,A2_1,0.459,0.101,0.074,0.066,0.0,0.0,0.0,0.073,0.07,0.065,0.0,0.0,0.0,0.036,0.022,0.035
3000,A2_2,0.0,0.004,0.003,0.002,0.004,0.001,0.0,0.002,0.004,0.002,0.001,0.013,0.001,0.332,0.198,0.434
3000,A2_3,0.006,0.0,0.0,0.0,0.052,0.457,0.234,0.0,0.0,0.0,0.003,0.07,0.082,0.032,0.03,0.033
3000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_2,0.918,0.014,0.012,0.018,0.0,0.002,0.002,0.009,0.011,0.012,0.0,0.0,0.0,0.001,0.002,0.001
3000,B2_3,0.001,0.014,0.024,0.018,0.101,0.027,0.046,0.017,0.012,0.019,0.219,0.031,0.012,0.151,0.149,0.16
3000,y1,0.031,0.0,0.0,0.0,0.001,0.002,0.008,0.0,0.0,0.0,0.156,0.07,0.73,0.0,0.0,0.0
3000,y2,0.988,0.001,0.002,0.002,0.0,0.0,0.0,0.002,0.001,0.001,0.001,0.0,0.001,0.0,0.001,0.0
3000,y3,0.001,0.042,0.064,0.048,0.025,0.005,0.01,0.057,0.04,0.049,0.22,0.067,0.014,0.136,0.1,0.122
3500,.,0.057,0.182,0.141,0.132,0.004,0.011,0.003,0.152,0.149,0.113,0.0,0.0,0.0,0.018,0.02,0.017
3500,A1_1,0.0,0.009,0.01,0.007,0.014,0.088,0.02,0.008,0.01,0.007,0.0,0.004,0.002,0.311,0.273,0.237
3500,A1_2,0.006,0.0,0.0,0.0,0.077,0.171,0.269,0.0,0.0,0.0,0.029,0.079,0.164,0.071,0.067,0.064
3500,A1_3,0.991,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.0,0.0
3500,B1_1,0.921,0.016,0.009,0.014,0.002,0.0,0.0,0.011,0.01,0.009,0.001,0.0,0.0,0.003,0.002,0.002
3500,B1_2,0.0,0.001,0.001,0.002,0.009,0.001,0.001,0.001,0.002,0.001,0.078,0.198,0.009,0.222,0.216,0.257
3500,B1_3,0.001,0.0,0.0,0.0,0.038,0.112,0.72,0.0,0.0,0.0,0.009,0.067,0.047,0.002,0.001,0.002
3500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.058,0.083,0.066,0.007,0.006,0.006,0.083,0.091,0.062,0.0,0.0,0.0,0.174,0.179,0.184
3500,A2_3,0.0,0.0,0.0,0.0,0.007,0.005,0.002,0.0,0.0,0.0,0.003,0.006,0.002,0.299,0.379,0.298
3500,B2_1,0.319,0.001,0.0,0.001,0.027,0.002,0.009,0.0,0.0,0.0,0.489,0.019,0.132,0.0,0.0,0.0
3500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.001,0.195,0.131,0.157,0.001,0.0,0.001,0.119,0.199,0.137,0.047,0.002,0.006,0.001,0.001,0.002
3500,y1,0.001,0.0,0.0,0.0,0.004,0.053,0.113,0.0,0.0,0.0,0.0,0.001,0.0,0.309,0.329,0.189
3500,y2,0.054,0.002,0.001,0.002,0.029,0.022,0.011,0.001,0.001,0.001,0.303,0.018,0.554,0.0,0.0,0.0
3500,y3,0.992,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4000,.,0.041,0.205,0.148,0.149,0.004,0.01,0.002,0.124,0.158,0.131,0.0,0.0,0.0,0.012,0.007,0.009
4000,A1_1,0.0,0.002,0.002,0.002,0.001,0.002,0.001,0.001,0.002,0.001,0.0,0.0,0.0,0.455,0.289,0.241
4000,A1_2,0.0,0.0,0.0,0.0,0.101,0.073,0.119,0.0,0.0,0.0,0.121,0.105,0.089,0.133,0.129,0.128
4000,A1_3,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0
4000,B1_1,0.681,0.047,0.042,0.059,0.0,0.0,0.0,0.039,0.071,0.055,0.0,0.0,0.0,0.001,0.001,0.002
4000,B1_2,0.001,0.011,0.018,0.012,0.0,0.0,0.0,0.016,0.013,0.013,0.13,0.01,0.019,0.147,0.294,0.314
4000,B1_3,0.001,0.0,0.0,0.0,0.136,0.011,0.013,0.0,0.0,0.0,0.417,0.14,0.148,0.046,0.052,0.037
4000,A2_1,0.996,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.263,0.149,0.111,0.137,0.0,0.0,0.0,0.106,0.111,0.108,0.0,0.0,0.0,0.005,0.004,0.006
4000,A2_3,0.0,0.019,0.018,0.01,0.0,0.0,0.0,0.011,0.014,0.012,0.049,0.006,0.081,0.287,0.174,0.321
4000,B2_1,0.019,0.0,0.0,0.0,0.538,0.117,0.028,0.0,0.0,0.0,0.061,0.177,0.025,0.012,0.012,0.01
4000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.46,0.097,0.102,0.085,0.001,0.001,0.002,0.073,0.078,0.086,0.004,0.001,0.003,0.003,0.003,0.003
4000,y1,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.003,0.002,0.622,0.046,0.102,0.045,0.079,0.092
4000,y2,0.01,0.0,0.0,0.0,0.227,0.016,0.061,0.0,0.0,0.0,0.348,0.265,0.067,0.002,0.003,0.001
4000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.01,0.226,0.146,0.13,0.003,0.01,0.003,0.132,0.159,0.159,0.0,0.0,0.0,0.009,0.005,0.008
4500,A1_1,0.0,0.005,0.003,0.002,0.0,0.001,0.0,0.003,0.005,0.004,0.0,0.0,0.0,0.433,0.275,0.267
4500,A1_2,0.0,0.0,0.0,0.0,0.022,0.196,0.208,0.0,0.0,0.0,0.042,0.157,0.172,0.062,0.054,0.085
4500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.437,0.12,0.108,0.072,0.0,0.0,0.0,0.102,0.089,0.058,0.0,0.0,0.0,0.006,0.003,0.005
4500,B1_2,0.0,0.003,0.006,0.006,0.0,0.0,0.001,0.008,0.005,0.004,0.04,0.014,0.026,0.261,0.33,0.293
4500,B1_3,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.272,0.047,0.544,0.03,0.055,0.047
4500,A2_1,0.796,0.001,0.001,0.001,0.014,0.018,0.029,0.001,0.001,0.001,0.039,0.023,0.05,0.006,0.011,0.009
4500,A2_2,0.014,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.003,0.002,0.257,0.383,0.336
4500,A2_3,0.001,0.031,0.022,0.028,0.204,0.316,0.133,0.019,0.026,0.022,0.064,0.085,0.046,0.001,0.0,0.001
4500,B2_1,0.9,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.031,0.033
4500,B2_2,0.026,0.077,0.04,0.037,0.15,0.45,0.08,0.037,0.052,0.048,0.0,0.001,0.001,0.0,0.0,0.0
4500,B2_3,0.989,0.002,0.002,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
4500,y1,0.012,0.007,0.009,0.008,0.021,0.016,0.328,0.01,0.006,0.006,0.199,0.044,0.179,0.05,0.054,0.052
4500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.358,0.069,0.551,0.004,0.008,0.006
4500,y3,0.066,0.0,0.0,0.0,0.013,0.001,0.008,0.0,0.0,0.0,0.552,0.027,0.331,0.0,0.0,0.0
5000,.,0.051,0.163,0.174,0.159,0.01,0.033,0.012,0.154,0.127,0.094,0.0,0.0,0.0,0.006,0.007,0.009
5000,A1_1,0.0,0.059,0.056,0.042,0.023,0.058,0.012,0.054,0.049,0.039,0.0,0.001,0.0,0.186,0.231,0.191
5000,A1_2,0.0,0.0,0.0,0.0,0.15,0.314,0.102,0.0,0.0,0.0,0.04,0.166,0.158,0.031,0.019,0.02
5000,A1_3,0.996,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
5000,B1_1,0.896,0.019,0.012,0.017,0.001,0.0,0.0,0.014,0.022,0.016,0.001,0.0,0.002,0.0,0.0,0.0
5000,B1_2,0.011,0.002,0.004,0.003,0.0,0.0,0.0,0.003,0.004,0.003,0.0,0.001,0.0,0.346,0.27,0.352
5000,B1_3,0.0,0.003,0.004,0.004,0.005,0.001,0.001,0.006,0.005,0.004,0.339,0.062,0.158,0.23,0.108,0.068
5000,A2_1,0.027,0.0,0.0,0.0,0.025,0.024,0.01,0.0,0.0,0.0,0.064,0.276,0.063,0.181,0.148,0.181
5000,A2_2,0.577,0.0,0.0,0.001,0.034,0.08,0.093,0.0,0.0,0.0,0.033,0.081,0.096,0.001,0.001,0.001
5000,A2_3,0.995,0.001,0.001,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0
5000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.431,0.26,0.303
5000,B2_2,0.014,0.0,0.0,0.0,0.068,0.117,0.172,0.0,0.0,0.0,0.153,0.11,0.313,0.022,0.012,0.017
5000,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y1,0.466,0.1,0.073,0.098,0.002,0.003,0.0,0.077,0.085,0.085,0.001,0.001,0.005,0.001,0.001,0.001
5000,y2,0.003,0.011,0.018,0.012,0.001,0.0,0.003,0.019,0.015,0.009,0.001,0.001,0.003,0.299,0.257,0.348
5000,y3,0.0,0.003,0.003,0.004,0.004,0.001,0.0,0.005,0.003,0.005,0.564,0.101,0.277,0.016,0.007,0.005
5500,.,0.018,0.159,0.132,0.206,0.015,0.038,0.004,0.177,0.126,0.11,0.0,0.0,0.001,0.005,0.005,0.004
5500,A1_1,0.117,0.178,0.107,0.178,0.002,0.011,0.001,0.134,0.105,0.087,0.0,0.0,0.0,0.029,0.028,0.024
5500,A1_2,0.0,0.01,0.018,0.023,0.03,0.085,0.029,0.018,0.017,0.013,0.0,0.003,0.004,0.246,0.28,0.223
5500,A1_3,0.018,0.0,0.0,0.0,0.19,0.146,0.396,0.0,0.0,0.0,0.052,0.061,0.109,0.011,0.008,0.01
5500,B1_1,0.937,0.004,0.002,0.004,0.015,0.011,0.0,0.003,0.005,0.002,0.003,0.004,0.002,0.003,0.002,0.001
5500,B1_2,0.003,0.13,0.178,0.178,0.007,0.004,0.005,0.14,0.211,0.138,0.004,0.001,0.002,0.0,0.0,0.0
5500,B1_3,0.052,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.01,0.007,0.367,0.21,0.348
5500,A2_1,0.05,0.012,0.022,0.021,0.074,0.024,0.264,0.011,0.028,0.012,0.208,0.042,0.226,0.002,0.001,0.001
5500,A2_2,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.007,0.005
5500,A2_3,0.0,0.06,0.1,0.083,0.0,0.001,0.001,0.077,0.05,0.078,0.0,0.001,0.001,0.167,0.159,0.224
5500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.323,0.326
5500,B2_2,0.002,0.009,0.007,0.015,0.378,0.332,0.016,0.011,0.009,0.008,0.044,0.072,0.095,0.001,0.0,0.0
5500,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y1,0.0,0.06,0.167,0.155,0.032,0.035,0.128,0.123,0.181,0.105,0.002,0.002,0.007,0.001,0.001,0.001
5500,y2,0.16,0.0,0.0,0.0,0.011,0.073,0.038,0.0,0.0,0.0,0.001,0.011,0.002,0.208,0.211,0.285
5500,y3,0.001,0.0,0.0,0.0,0.006,0.007,0.006,0.0,0.0,0.0,0.199,0.17,0.535,0.027,0.02,0.028
6000,.,0.037,0.139,0.15,0.202,0.019,0.085,0.016,0.124,0.09,0.126,0.0,0.001,0.001,0.003,0.003,0.003
6000,A1_1,0.036,0.017,0.026,0.031,0.0,0.003,0.0,0.018,0.015,0.014,0.0,0.0,0.0,0.242,0.25,0.345
