,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
49,A2_1,0.164,0.039,0.044,0.041,0.034,0.034,0.034,0.043,0.045,0.048,0.03,0.032,0.032,0.126,0.129,0.125
49,A2_2,0.088,0.044,0.056,0.051,0.029,0.031,0.032,0.049,0.051,0.058,0.032,0.029,0.037,0.141,0.13,0.143
49,A2_3,0.057,0.048,0.054,0.051,0.03,0.033,0.036,0.048,0.052,0.055,0.033,0.029,0.037,0.146,0.134,0.155
49,B2_1,0.747,0.016,0.018,0.014,0.012,0.013,0.009,0.019,0.016,0.016,0.012,0.013,0.01,0.03,0.031,0.025
49,B2_2,0.737,0.016,0.017,0.013,0.014,0.014,0.01,0.018,0.016,0.015,0.013,0.014,0.01,0.031,0.034,0.027
49,B2_3,0.828,0.014,0.014,0.009,0.006,0.007,0.004,0.016,0.012,0.011,0.006,0.007,0.004,0.021,0.022,0.019
49,y1,0.235,0.037,0.04,0.04,0.053,0.053,0.051,0.035,0.036,0.039,0.052,0.056,0.051,0.083,0.077,0.061
49,y2,0.129,0.028,0.034,0.041,0.08,0.063,0.082,0.025,0.034,0.04,0.069,0.08,0.084,0.078,0.076,0.057
49,y3,0.089,0.027,0.03,0.041,0.094,0.079,0.105,0.021,0.029,0.036,0.088,0.105,0.105,0.061,0.054,0.036
50,.,0.053,0.084,0.081,0.077,0.022,0.03,0.028,0.078,0.07,0.072,0.038,0.026,0.034,0.101,0.092,0.115
50,A1_1,0.034,0.042,0.04,0.048,0.051,0.049,0.061,0.04,0.044,0.046,0.045,0.043,0.054,0.128,0.144,0.131
50,A1_2,0.074,0.041,0.047,0.045,0.04,0.033,0.04,0.042,0.047,0.051,0.033,0.032,0.039,0.135,0.152,0.148
50,A1_3,0.054,0.04,0.046,0.045,0.041,0.033,0.042,0.04,0.047,0.051,0.033,0.031,0.04,0.138,0.159,0.161
50,B1_1,0.747,0.012,0.014,0.011,0.016,0.014,0.012,0.014,0.015,0.014,0.012,0.015,0.01,0.03,0.037,0.026
50,B1_2,0.912,0.005,0.006,0.004,0.005,0.006,0.004,0.006,0.006,0.005,0.005,0.006,0.004,0.009,0.01,0.007
50,B1_3,0.873,0.009,0.009,0.007,0.005,0.006,0.004,0.011,0.009,0.008,0.005,0.006,0.004,0.015,0.017,0.013
50,A2_1,0.156,0.038,0.044,0.041,0.033,0.033,0.033,0.043,0.045,0.048,0.029,0.032,0.032,0.13,0.134,0.129
50,A2_2,0.081,0.043,0.055,0.05,0.029,0.03,0.031,0.049,0.051,0.059,0.031,0.028,0.035,0.146,0.135,0.147
50,A2_3,0.053,0.047,0.054,0.05,0.029,0.033,0.035,0.048,0.052,0.055,0.032,0.028,0.035,0.15,0.14,0.159
50,B2_1,0.765,0.014,0.017,0.013,0.011,0.012,0.008,0.017,0.015,0.015,0.011,0.012,0.009,0.028,0.029,0.023
50,B2_2,0.754,0.015,0.016,0.012,0.013,0.013,0.009,0.017,0.016,0.014,0.012,0.013,0.009,0.029,0.032,0.026
50,B2_3,0.837,0.013,0.013,0.009,0.006,0.007,0.004,0.015,0.012,0.01,0.006,0.006,0.004,0.02,0.021,0.018
50,y1,0.229,0.036,0.04,0.04,0.055,0.055,0.053,0.034,0.036,0.039,0.053,0.058,0.052,0.083,0.077,0.06
50,y2,0.124,0.027,0.033,0.04,0.083,0.065,0.085,0.024,0.033,0.039,0.072,0.084,0.087,0.075,0.074,0.054
50,y3,0.087,0.026,0.029,0.039,0.097,0.082,0.109,0.02,0.028,0.034,0.091,0.109,0.108,0.057,0.051,0.033
51,.,0.049,0.088,0.083,0.079,0.021,0.029,0.027,0.081,0.073,0.074,0.036,0.025,0.032,0.099,0.09,0.114
51,A1_1,0.031,0.041,0.039,0.047,0.051,0.048,0.06,0.039,0.044,0.045,0.044,0.042,0.053,0.131,0.149,0.136
51,A1_2,0.067,0.04,0.046,0.044,0.04,0.033,0.039,0.041,0.047,0.051,0.032,0.031,0.038,0.139,0.159,0.154
51,A1_3,0.05,0.039,0.045,0.044,0.04,0.033,0.041,0.039,0.046,0.05,0.032,0.03,0.039,0.142,0.165,0.167
51,B1_1,0.763,0.012,0.013,0.01,0.015,0.013,0.011,0.013,0.014,0.013,0.011,0.014,0.01,0.028,0.036,0.025
51,B1_2,0.919,0.005,0.005,0.004,0.005,0.005,0.003,0.006,0.005,0.005,0.004,0.006,0.003,0.008,0.009,0.006
51,B1_3,0.879,0.009,0.009,0.006,0.005,0.006,0.004,0.011,0.009,0.008,0.005,0.006,0.003,0.014,0.016,0.012
51,A2_1,0.148,0.038,0.044,0.041,0.032,0.032,0.032,0.043,0.045,0.048,0.028,0.031,0.031,0.134,0.139,0.134
51,A2_2,0.075,0.043,0.054,0.05,0.028,0.029,0.03,0.048,0.051,0.058,0.03,0.027,0.034,0.15,0.14,0.152
51,A2_3,0.049,0.046,0.052,0.049,0.029,0.032,0.034,0.047,0.052,0.054,0.031,0.027,0.034,0.155,0.145,0.164
51,B2_1,0.78,0.014,0.016,0.012,0.01,0.011,0.008,0.016,0.014,0.014,0.01,0.011,0.008,0.027,0.028,0.021
51,B2_2,0.768,0.015,0.015,0.012,0.012,0.012,0.009,0.017,0.015,0.013,0.011,0.012,0.008,0.028,0.03,0.024
51,B2_3,0.844,0.012,0.013,0.008,0.005,0.006,0.004,0.015,0.011,0.01,0.005,0.006,0.003,0.02,0.02,0.017
51,y1,0.223,0.036,0.039,0.04,0.056,0.057,0.054,0.034,0.036,0.039,0.055,0.06,0.054,0.082,0.076,0.059
51,y2,0.12,0.026,0.031,0.039,0.087,0.068,0.089,0.023,0.032,0.038,0.074,0.088,0.091,0.072,0.07,0.051
51,y3,0.086,0.024,0.027,0.038,0.1,0.086,0.112,0.019,0.026,0.033,0.093,0.114,0.111,0.053,0.047,0.031
52,.,0.046,0.089,0.086,0.081,0.02,0.028,0.026,0.084,0.075,0.076,0.035,0.024,0.031,0.098,0.09,0.111
52,A1_1,0.028,0.04,0.039,0.046,0.05,0.048,0.058,0.039,0.043,0.044,0.043,0.041,0.052,0.135,0.154,0.14
52,A1_2,0.062,0.038,0.045,0.043,0.039,0.032,0.038,0.04,0.046,0.05,0.031,0.03,0.037,0.144,0.166,0.16
52,A1_3,0.046,0.037,0.044,0.043,0.039,0.032,0.04,0.038,0.045,0.049,0.031,0.029,0.038,0.147,0.172,0.172
52,B1_1,0.777,0.011,0.012,0.01,0.014,0.012,0.01,0.013,0.013,0.012,0.011,0.013,0.009,0.027,0.034,0.023
52,B1_2,0.926,0.004,0.005,0.004,0.005,0.005,0.003,0.005,0.005,0.005,0.004,0.005,0.003,0.007,0.008,0.005
52,B1_3,0.885,0.008,0.008,0.006,0.005,0.005,0.003,0.01,0.008,0.007,0.004,0.005,0.003,0.013,0.015,0.011
52,A2_1,0.14,0.037,0.043,0.041,0.032,0.031,0.031,0.043,0.045,0.047,0.027,0.03,0.03,0.139,0.145,0.138
52,A2_2,0.07,0.042,0.054,0.049,0.027,0.028,0.029,0.048,0.051,0.058,0.029,0.027,0.033,0.155,0.146,0.156
52,A2_3,0.045,0.044,0.051,0.048,0.028,0.031,0.033,0.047,0.051,0.054,0.03,0.026,0.033,0.159,0.151,0.169
52,B2_1,0.794,0.012,0.015,0.011,0.01,0.01,0.007,0.015,0.013,0.014,0.009,0.011,0.008,0.025,0.026,0.02
52,B2_2,0.781,0.014,0.015,0.011,0.011,0.011,0.008,0.016,0.014,0.013,0.01,0.011,0.008,0.026,0.029,0.023
52,B2_3,0.85,0.012,0.012,0.008,0.005,0.006,0.003,0.015,0.011,0.01,0.005,0.005,0.003,0.019,0.02,0.016
52,y1,0.216,0.035,0.039,0.04,0.058,0.059,0.056,0.034,0.036,0.039,0.057,0.063,0.055,0.082,0.075,0.058
52,y2,0.115,0.025,0.03,0.038,0.09,0.071,0.092,0.022,0.031,0.037,0.077,0.093,0.095,0.069,0.067,0.048
52,y3,0.084,0.023,0.026,0.036,0.103,0.089,0.114,0.018,0.025,0.031,0.096,0.119,0.114,0.049,0.044,0.028
53,.,0.042,0.092,0.087,0.084,0.019,0.027,0.024,0.087,0.078,0.079,0.034,0.023,0.03,0.096,0.088,0.109
53,A1_1,0.025,0.039,0.037,0.045,0.049,0.047,0.057,0.038,0.042,0.044,0.042,0.04,0.051,0.139,0.16,0.145
53,A1_2,0.056,0.037,0.043,0.042,0.038,0.031,0.037,0.039,0.045,0.049,0.03,0.029,0.036,0.149,0.173,0.166
53,A1_3,0.042,0.036,0.042,0.041,0.039,0.031,0.038,0.037,0.044,0.048,0.029,0.029,0.037,0.151,0.179,0.177
53,B1_1,0.79,0.01,0.011,0.009,0.014,0.011,0.009,0.012,0.012,0.011,0.01,0.012,0.009,0.026,0.032,0.022
53,B1_2,0.932,0.004,0.005,0.003,0.004,0.004,0.003,0.005,0.005,0.004,0.004,0.005,0.003,0.007,0.008,0.005
53,B1_3,0.89,0.008,0.008,0.006,0.004,0.005,0.003,0.01,0.008,0.007,0.004,0.005,0.003,0.013,0.015,0.011
53,A2_1,0.133,0.037,0.042,0.04,0.031,0.03,0.03,0.043,0.045,0.047,0.027,0.029,0.029,0.144,0.151,0.144
53,A2_2,0.064,0.041,0.052,0.048,0.026,0.027,0.028,0.047,0.05,0.057,0.027,0.026,0.031,0.16,0.152,0.162
53,A2_3,0.042,0.043,0.05,0.047,0.027,0.03,0.031,0.046,0.051,0.053,0.029,0.025,0.031,0.165,0.157,0.174
53,B2_1,0.806,0.012,0.014,0.01,0.009,0.009,0.007,0.014,0.013,0.013,0.009,0.01,0.007,0.024,0.025,0.019
53,B2_2,0.792,0.013,0.014,0.01,0.01,0.01,0.007,0.015,0.013,0.012,0.01,0.01,0.007,0.025,0.028,0.022
53,B2_3,0.855,0.012,0.012,0.008,0.004,0.005,0.003,0.014,0.011,0.01,0.005,0.005,0.003,0.018,0.019,0.016
53,y1,0.211,0.035,0.039,0.04,0.06,0.061,0.057,0.033,0.035,0.039,0.059,0.065,0.057,0.08,0.073,0.056
53,y2,0.111,0.024,0.029,0.036,0.093,0.075,0.096,0.021,0.03,0.035,0.08,0.097,0.099,0.066,0.063,0.045
53,y3,0.084,0.022,0.024,0.034,0.106,0.092,0.117,0.017,0.024,0.03,0.098,0.123,0.117,0.045,0.041,0.026
54,.,0.039,0.095,0.09,0.087,0.018,0.026,0.023,0.089,0.081,0.082,0.033,0.022,0.028,0.094,0.086,0.106
54,A1_1,0.023,0.038,0.036,0.044,0.049,0.046,0.056,0.037,0.042,0.043,0.041,0.039,0.049,0.143,0.166,0.15
54,A1_2,0.051,0.036,0.042,0.04,0.037,0.03,0.036,0.037,0.044,0.048,0.029,0.028,0.035,0.154,0.18,0.172
54,A1_3,0.038,0.035,0.041,0.04,0.038,0.03,0.037,0.035,0.043,0.047,0.028,0.028,0.035,0.156,0.186,0.183
54,B1_1,0.801,0.009,0.011,0.008,0.013,0.011,0.009,0.011,0.011,0.011,0.009,0.012,0.008,0.024,0.031,0.021
54,B1_2,0.937,0.004,0.004,0.003,0.004,0.004,0.003,0.005,0.004,0.004,0.003,0.005,0.003,0.006,0.007,0.004
54,B1_3,0.894,0.008,0.008,0.006,0.004,0.005,0.003,0.01,0.008,0.007,0.004,0.005,0.003,0.012,0.014,0.01
54,A2_1,0.125,0.036,0.042,0.039,0.03,0.029,0.029,0.042,0.045,0.047,0.026,0.028,0.027,0.149,0.157,0.149
54,A2_2,0.059,0.04,0.051,0.047,0.026,0.026,0.027,0.046,0.05,0.057,0.026,0.025,0.03,0.166,0.158,0.168
54,A2_3,0.039,0.042,0.048,0.046,0.027,0.028,0.03,0.044,0.05,0.052,0.027,0.024,0.03,0.169,0.164,0.18
54,B2_1,0.816,0.011,0.013,0.01,0.009,0.009,0.006,0.013,0.012,0.012,0.008,0.009,0.007,0.023,0.024,0.017
54,B2_2,0.802,0.012,0.013,0.01,0.01,0.01,0.007,0.014,0.013,0.012,0.009,0.01,0.007,0.024,0.027,0.021
54,B2_3,0.859,0.011,0.012,0.008,0.004,0.005,0.003,0.014,0.011,0.009,0.004,0.005,0.003,0.018,0.019,0.015
54,y1,0.205,0.035,0.039,0.04,0.061,0.063,0.059,0.032,0.035,0.039,0.061,0.068,0.059,0.079,0.071,0.055
54,y2,0.107,0.023,0.028,0.035,0.097,0.078,0.099,0.02,0.028,0.034,0.083,0.102,0.102,0.062,0.059,0.042
54,y3,0.083,0.021,0.023,0.033,0.108,0.095,0.12,0.017,0.023,0.028,0.101,0.128,0.119,0.042,0.037,0.024
55,.,0.037,0.099,0.094,0.09,0.017,0.024,0.022,0.092,0.084,0.083,0.032,0.021,0.027,0.092,0.084,0.102
55,A1_1,0.02,0.037,0.035,0.042,0.048,0.045,0.054,0.036,0.041,0.041,0.039,0.037,0.047,0.148,0.173,0.155
55,A1_2,0.046,0.034,0.041,0.039,0.037,0.029,0.035,0.036,0.043,0.046,0.027,0.027,0.033,0.161,0.188,0.178
55,A1_3,0.035,0.033,0.039,0.038,0.037,0.029,0.036,0.034,0.042,0.045,0.027,0.027,0.034,0.162,0.193,0.188
55,B1_1,0.812,0.009,0.01,0.008,0.012,0.01,0.008,0.01,0.011,0.01,0.009,0.011,0.008,0.023,0.03,0.02
55,B1_2,0.941,0.004,0.004,0.003,0.004,0.004,0.003,0.004,0.004,0.004,0.003,0.004,0.002,0.006,0.006,0.004
55,B1_3,0.898,0.007,0.008,0.006,0.004,0.004,0.003,0.01,0.008,0.007,0.004,0.004,0.003,0.012,0.014,0.01
55,A2_1,0.118,0.035,0.041,0.039,0.029,0.028,0.028,0.041,0.045,0.046,0.024,0.027,0.026,0.155,0.163,0.154
55,A2_2,0.055,0.039,0.05,0.046,0.025,0.025,0.025,0.045,0.049,0.055,0.025,0.024,0.029,0.172,0.165,0.172
55,A2_3,0.036,0.041,0.047,0.044,0.026,0.027,0.029,0.043,0.049,0.05,0.026,0.023,0.028,0.176,0.17,0.184
55,B2_1,0.826,0.01,0.013,0.009,0.008,0.008,0.006,0.013,0.012,0.012,0.008,0.009,0.006,0.022,0.022,0.016
55,B2_2,0.811,0.012,0.013,0.01,0.009,0.009,0.006,0.014,0.012,0.011,0.008,0.009,0.006,0.023,0.026,0.02
55,B2_3,0.863,0.011,0.012,0.008,0.004,0.005,0.003,0.014,0.011,0.009,0.004,0.004,0.003,0.018,0.018,0.015
55,y1,0.2,0.034,0.039,0.039,0.063,0.065,0.061,0.032,0.035,0.038,0.063,0.07,0.061,0.078,0.069,0.053
55,y2,0.103,0.022,0.027,0.034,0.1,0.081,0.103,0.019,0.027,0.032,0.086,0.107,0.106,0.058,0.056,0.039
55,y3,0.082,0.02,0.022,0.031,0.11,0.098,0.123,0.016,0.022,0.027,0.103,0.132,0.121,0.038,0.034,0.022
56,.,0.034,0.103,0.094,0.092,0.016,0.023,0.02,0.096,0.087,0.086,0.031,0.02,0.026,0.09,0.082,0.099
56,A1_1,0.019,0.036,0.034,0.041,0.046,0.044,0.052,0.036,0.04,0.04,0.038,0.036,0.045,0.154,0.179,0.161
56,A1_2,0.042,0.033,0.039,0.037,0.036,0.028,0.033,0.035,0.042,0.045,0.026,0.026,0.032,0.167,0.195,0.185
56,A1_3,0.032,0.032,0.037,0.037,0.036,0.028,0.035,0.033,0.04,0.043,0.026,0.026,0.033,0.167,0.2,0.194
56,B1_1,0.821,0.008,0.009,0.007,0.012,0.01,0.008,0.01,0.01,0.01,0.008,0.011,0.007,0.022,0.028,0.019
56,B1_2,0.945,0.003,0.004,0.003,0.003,0.003,0.002,0.004,0.004,0.004,0.003,0.004,0.002,0.005,0.006,0.004
56,B1_3,0.901,0.007,0.007,0.005,0.004,0.004,0.003,0.009,0.008,0.007,0.003,0.004,0.002,0.012,0.013,0.01
56,A2_1,0.112,0.035,0.04,0.038,0.028,0.027,0.027,0.041,0.044,0.045,0.023,0.026,0.025,0.161,0.17,0.16
56,A2_2,0.05,0.038,0.048,0.044,0.024,0.024,0.024,0.044,0.048,0.054,0.024,0.023,0.027,0.178,0.171,0.178
56,A2_3,0.033,0.039,0.045,0.043,0.025,0.026,0.028,0.042,0.048,0.049,0.025,0.022,0.027,0.181,0.177,0.19
56,B2_1,0.835,0.01,0.012,0.009,0.008,0.008,0.005,0.012,0.011,0.011,0.007,0.009,0.006,0.021,0.021,0.015
56,B2_2,0.819,0.011,0.012,0.009,0.009,0.009,0.006,0.013,0.012,0.011,0.008,0.009,0.006,0.022,0.025,0.019
56,B2_3,0.866,0.011,0.011,0.007,0.004,0.004,0.003,0.013,0.01,0.009,0.004,0.004,0.003,0.017,0.018,0.014
56,y1,0.196,0.034,0.038,0.039,0.065,0.067,0.062,0.031,0.034,0.038,0.065,0.073,0.063,0.076,0.067,0.051
56,y2,0.1,0.021,0.025,0.032,0.103,0.084,0.106,0.018,0.026,0.031,0.089,0.111,0.11,0.054,0.052,0.036
56,y3,0.082,0.019,0.021,0.029,0.112,0.101,0.125,0.015,0.021,0.025,0.105,0.136,0.123,0.035,0.031,0.02
57,.,0.032,0.106,0.095,0.096,0.016,0.022,0.019,0.099,0.09,0.089,0.03,0.019,0.024,0.088,0.079,0.095
57,A1_1,0.017,0.035,0.033,0.039,0.045,0.042,0.05,0.035,0.039,0.039,0.036,0.035,0.043,0.159,0.187,0.167
57,A1_2,0.038,0.031,0.037,0.036,0.035,0.027,0.032,0.033,0.04,0.044,0.025,0.025,0.031,0.173,0.203,0.191
57,A1_3,0.03,0.03,0.035,0.035,0.036,0.027,0.034,0.031,0.039,0.042,0.025,0.025,0.032,0.172,0.207,0.199
57,B1_1,0.83,0.008,0.009,0.007,0.011,0.009,0.008,0.009,0.009,0.009,0.008,0.01,0.007,0.021,0.027,0.018
57,B1_2,0.948,0.003,0.004,0.003,0.003,0.003,0.002,0.004,0.004,0.003,0.003,0.004,0.002,0.005,0.005,0.003
57,B1_3,0.904,0.007,0.007,0.005,0.003,0.004,0.002,0.009,0.008,0.007,0.003,0.004,0.002,0.011,0.013,0.009
57,A2_1,0.106,0.034,0.038,0.037,0.027,0.026,0.026,0.04,0.043,0.044,0.022,0.025,0.024,0.166,0.176,0.166
57,A2_2,0.046,0.037,0.046,0.043,0.023,0.023,0.023,0.043,0.047,0.053,0.023,0.022,0.026,0.184,0.177,0.183
57,A2_3,0.03,0.038,0.043,0.041,0.024,0.025,0.027,0.041,0.047,0.048,0.024,0.022,0.026,0.187,0.184,0.195
57,B2_1,0.844,0.009,0.011,0.008,0.007,0.007,0.005,0.011,0.01,0.011,0.007,0.008,0.006,0.02,0.02,0.014
57,B2_2,0.827,0.011,0.012,0.009,0.008,0.008,0.006,0.013,0.012,0.01,0.007,0.008,0.005,0.022,0.024,0.018
57,B2_3,0.869,0.011,0.011,0.007,0.004,0.004,0.002,0.013,0.01,0.009,0.004,0.004,0.002,0.017,0.017,0.014
57,y1,0.192,0.033,0.037,0.039,0.067,0.07,0.064,0.031,0.034,0.038,0.068,0.076,0.065,0.073,0.064,0.049
57,y2,0.097,0.02,0.024,0.031,0.106,0.088,0.11,0.017,0.025,0.03,0.092,0.116,0.113,0.05,0.048,0.033
57,y3,0.082,0.018,0.02,0.028,0.114,0.104,0.127,0.014,0.02,0.024,0.107,0.14,0.125,0.032,0.029,0.018
58,.,0.03,0.11,0.097,0.098,0.015,0.021,0.018,0.102,0.093,0.092,0.029,0.018,0.023,0.086,0.076,0.092
58,A1_1,0.016,0.033,0.031,0.038,0.043,0.041,0.047,0.034,0.037,0.038,0.035,0.033,0.041,0.166,0.194,0.174
58,A1_2,0.034,0.03,0.035,0.034,0.034,0.026,0.031,0.032,0.039,0.042,0.024,0.024,0.029,0.18,0.21,0.198
58,A1_3,0.028,0.029,0.033,0.033,0.035,0.026,0.033,0.03,0.038,0.04,0.024,0.024,0.03,0.178,0.213,0.205
58,B1_1,0.838,0.007,0.008,0.006,0.011,0.009,0.007,0.008,0.009,0.009,0.008,0.01,0.007,0.02,0.026,0.017
58,B1_2,0.952,0.003,0.003,0.003,0.003,0.003,0.002,0.004,0.003,0.003,0.003,0.004,0.002,0.004,0.005,0.003
58,B1_3,0.906,0.007,0.007,0.005,0.003,0.004,0.002,0.009,0.007,0.006,0.003,0.004,0.002,0.011,0.013,0.009
58,A2_1,0.1,0.033,0.037,0.036,0.026,0.025,0.025,0.039,0.042,0.043,0.021,0.024,0.023,0.173,0.182,0.172
58,A2_2,0.043,0.035,0.044,0.042,0.022,0.022,0.022,0.042,0.046,0.051,0.022,0.021,0.025,0.192,0.182,0.188
58,A2_3,0.028,0.036,0.041,0.04,0.024,0.024,0.026,0.039,0.045,0.046,0.023,0.021,0.025,0.194,0.189,0.2
58,B2_1,0.852,0.009,0.011,0.008,0.007,0.007,0.005,0.011,0.01,0.01,0.007,0.008,0.005,0.019,0.019,0.014
58,B2_2,0.834,0.01,0.011,0.008,0.008,0.008,0.005,0.012,0.011,0.01,0.007,0.008,0.005,0.021,0.023,0.018
58,B2_3,0.871,0.011,0.011,0.007,0.003,0.004,0.002,0.013,0.01,0.009,0.004,0.004,0.002,0.017,0.017,0.013
58,y1,0.188,0.033,0.037,0.039,0.069,0.072,0.066,0.03,0.033,0.037,0.07,0.079,0.067,0.071,0.062,0.047
58,y2,0.094,0.019,0.023,0.03,0.109,0.091,0.113,0.016,0.023,0.028,0.096,0.121,0.116,0.047,0.044,0.031
58,y3,0.082,0.017,0.019,0.027,0.116,0.106,0.129,0.014,0.019,0.023,0.109,0.144,0.126,0.029,0.026,0.016
59,.,0.028,0.113,0.1,0.102,0.014,0.02,0.017,0.105,0.096,0.093,0.028,0.017,0.022,0.083,0.074,0.087
59,A1_1,0.014,0.032,0.03,0.036,0.041,0.039,0.045,0.033,0.036,0.036,0.033,0.031,0.039,0.174,0.202,0.18
59,A1_2,0.031,0.028,0.033,0.033,0.033,0.025,0.03,0.03,0.037,0.04,0.023,0.023,0.028,0.186,0.217,0.203
59,A1_3,0.026,0.027,0.032,0.032,0.034,0.025,0.032,0.029,0.036,0.038,0.023,0.023,0.029,0.184,0.22,0.208
59,B1_1,0.846,0.007,0.008,0.006,0.01,0.008,0.007,0.008,0.008,0.008,0.007,0.009,0.006,0.02,0.025,0.016
59,B1_2,0.954,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.003,0.003,0.003,0.002,0.004,0.005,0.003
59,B1_3,0.909,0.007,0.007,0.005,0.003,0.004,0.002,0.009,0.007,0.006,0.003,0.004,0.002,0.011,0.012,0.009
59,A2_1,0.094,0.032,0.036,0.035,0.024,0.024,0.023,0.038,0.042,0.042,0.02,0.022,0.022,0.18,0.189,0.176
59,A2_2,0.04,0.034,0.043,0.04,0.021,0.022,0.021,0.041,0.045,0.049,0.021,0.02,0.024,0.199,0.188,0.192
59,A2_3,0.026,0.035,0.039,0.038,0.023,0.023,0.025,0.038,0.044,0.044,0.022,0.02,0.024,0.2,0.196,0.204
59,B2_1,0.859,0.008,0.01,0.008,0.007,0.007,0.005,0.01,0.009,0.01,0.006,0.007,0.005,0.018,0.018,0.013
59,B2_2,0.84,0.01,0.011,0.008,0.008,0.007,0.005,0.012,0.011,0.01,0.007,0.008,0.005,0.02,0.023,0.017
59,B2_3,0.874,0.011,0.011,0.007,0.003,0.004,0.002,0.013,0.01,0.009,0.003,0.004,0.002,0.017,0.017,0.013
59,y1,0.185,0.033,0.037,0.038,0.071,0.075,0.068,0.03,0.033,0.037,0.073,0.081,0.069,0.068,0.059,0.045
59,y2,0.091,0.018,0.022,0.028,0.111,0.095,0.116,0.015,0.022,0.027,0.099,0.125,0.119,0.043,0.041,0.028
59,y3,0.083,0.016,0.018,0.025,0.117,0.109,0.13,0.013,0.018,0.022,0.111,0.148,0.127,0.026,0.024,0.015
60,.,0.026,0.116,0.101,0.105,0.013,0.019,0.016,0.109,0.1,0.096,0.027,0.017,0.021,0.08,0.071,0.083
60,A1_1,0.013,0.03,0.029,0.034,0.039,0.037,0.042,0.031,0.035,0.035,0.031,0.029,0.036,0.18,0.211,0.187
60,A1_2,0.028,0.026,0.031,0.031,0.031,0.024,0.028,0.029,0.035,0.038,0.022,0.022,0.027,0.192,0.226,0.208
60,A1_3,0.024,0.026,0.03,0.03,0.033,0.025,0.031,0.027,0.035,0.037,0.022,0.023,0.028,0.189,0.228,0.213
60,B1_1,0.853,0.006,0.007,0.006,0.01,0.008,0.007,0.007,0.008,0.008,0.007,0.009,0.006,0.019,0.024,0.015
60,B1_2,0.957,0.003,0.003,0.002,0.003,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.002,0.004,0.004,0.003
60,B1_3,0.911,0.007,0.007,0.005,0.003,0.003,0.002,0.009,0.007,0.006,0.003,0.003,0.002,0.011,0.012,0.008
60,A2_1,0.089,0.031,0.035,0.034,0.023,0.023,0.022,0.037,0.041,0.041,0.019,0.021,0.02,0.186,0.196,0.181
60,A2_2,0.037,0.033,0.041,0.039,0.021,0.021,0.021,0.039,0.044,0.048,0.02,0.019,0.023,0.204,0.195,0.196
60,A2_3,0.024,0.033,0.037,0.037,0.022,0.022,0.024,0.036,0.043,0.043,0.021,0.019,0.023,0.205,0.203,0.208
60,B2_1,0.866,0.008,0.01,0.007,0.006,0.006,0.004,0.01,0.009,0.009,0.006,0.007,0.005,0.017,0.017,0.012
60,B2_2,0.846,0.01,0.01,0.008,0.007,0.007,0.005,0.011,0.01,0.009,0.006,0.007,0.005,0.02,0.022,0.016
60,B2_3,0.875,0.011,0.011,0.007,0.003,0.004,0.002,0.013,0.01,0.009,0.003,0.003,0.002,0.016,0.016,0.013
60,y1,0.181,0.032,0.036,0.038,0.072,0.078,0.07,0.029,0.032,0.036,0.075,0.084,0.071,0.066,0.057,0.043
60,y2,0.088,0.017,0.021,0.027,0.113,0.098,0.119,0.015,0.021,0.026,0.101,0.129,0.121,0.04,0.038,0.026
60,y3,0.083,0.015,0.017,0.024,0.118,0.112,0.132,0.012,0.017,0.02,0.113,0.151,0.128,0.023,0.022,0.014
61,.,0.024,0.118,0.105,0.108,0.013,0.018,0.015,0.112,0.103,0.097,0.026,0.016,0.02,0.078,0.068,0.079
61,A1_1,0.012,0.029,0.028,0.033,0.037,0.035,0.04,0.03,0.033,0.033,0.029,0.028,0.034,0.188,0.219,0.193
61,A1_2,0.026,0.025,0.03,0.029,0.03,0.023,0.027,0.027,0.034,0.036,0.02,0.021,0.026,0.199,0.233,0.213
61,A1_3,0.022,0.024,0.029,0.029,0.032,0.024,0.03,0.026,0.033,0.035,0.021,0.022,0.028,0.194,0.233,0.216
61,B1_1,0.86,0.006,0.007,0.005,0.01,0.008,0.006,0.007,0.007,0.007,0.007,0.009,0.006,0.018,0.023,0.014
61,B1_2,0.959,0.003,0.003,0.002,0.002,0.003,0.002,0.003,0.003,0.003,0.002,0.003,0.002,0.004,0.004,0.002
61,B1_3,0.912,0.007,0.007,0.005,0.003,0.003,0.002,0.009,0.007,0.006,0.003,0.003,0.002,0.01,0.012,0.008
61,A2_1,0.084,0.03,0.034,0.033,0.022,0.022,0.021,0.036,0.039,0.039,0.018,0.02,0.019,0.193,0.202,0.186
61,A2_2,0.034,0.031,0.04,0.038,0.02,0.02,0.02,0.038,0.042,0.046,0.019,0.018,0.022,0.211,0.201,0.2
61,A2_3,0.023,0.031,0.036,0.035,0.022,0.022,0.023,0.035,0.041,0.041,0.02,0.018,0.022,0.211,0.209,0.211
61,B2_1,0.873,0.007,0.01,0.007,0.006,0.006,0.004,0.009,0.009,0.009,0.006,0.007,0.005,0.016,0.016,0.011
61,B2_2,0.851,0.009,0.01,0.008,0.007,0.007,0.005,0.011,0.01,0.009,0.006,0.007,0.004,0.019,0.021,0.016
