,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
9,y3,0.244,0.045,0.045,0.044,0.044,0.047,0.047,0.045,0.046,0.046,0.046,0.046,0.045,0.069,0.07,0.07
10,.,0.189,0.052,0.053,0.05,0.049,0.048,0.049,0.05,0.051,0.05,0.048,0.048,0.049,0.072,0.074,0.071
10,A1_1,0.212,0.046,0.047,0.047,0.047,0.048,0.047,0.047,0.045,0.048,0.048,0.046,0.046,0.074,0.076,0.075
10,A1_2,0.216,0.047,0.047,0.046,0.046,0.047,0.047,0.047,0.045,0.047,0.048,0.045,0.046,0.074,0.077,0.076
10,A1_3,0.232,0.044,0.046,0.044,0.044,0.046,0.045,0.045,0.044,0.045,0.047,0.045,0.045,0.075,0.076,0.076
10,B1_1,0.236,0.044,0.046,0.044,0.044,0.044,0.046,0.046,0.046,0.044,0.046,0.044,0.045,0.074,0.075,0.075
10,B1_2,0.26,0.043,0.044,0.044,0.043,0.043,0.044,0.043,0.046,0.042,0.045,0.043,0.044,0.072,0.071,0.073
10,B1_3,0.277,0.04,0.043,0.041,0.043,0.044,0.044,0.041,0.043,0.043,0.043,0.045,0.041,0.07,0.071,0.071
10,A2_1,0.258,0.043,0.043,0.042,0.043,0.044,0.045,0.044,0.044,0.043,0.044,0.045,0.045,0.07,0.073,0.073
10,A2_2,0.251,0.043,0.042,0.04,0.043,0.045,0.044,0.045,0.044,0.042,0.044,0.045,0.046,0.073,0.076,0.079
10,A2_3,0.248,0.041,0.041,0.041,0.043,0.046,0.043,0.044,0.043,0.044,0.044,0.046,0.046,0.076,0.077,0.078
10,B2_1,0.254,0.041,0.043,0.042,0.044,0.045,0.043,0.045,0.043,0.044,0.044,0.044,0.043,0.074,0.075,0.077
10,B2_2,0.255,0.043,0.041,0.04,0.043,0.046,0.045,0.044,0.044,0.044,0.045,0.045,0.043,0.074,0.073,0.075
10,B2_3,0.26,0.042,0.044,0.042,0.042,0.045,0.044,0.043,0.044,0.044,0.044,0.044,0.042,0.076,0.073,0.071
10,y1,0.258,0.042,0.043,0.043,0.045,0.047,0.045,0.042,0.044,0.043,0.045,0.046,0.043,0.074,0.069,0.071
10,y2,0.249,0.044,0.042,0.041,0.045,0.046,0.046,0.045,0.045,0.044,0.046,0.048,0.046,0.07,0.07,0.072
10,y3,0.25,0.044,0.045,0.043,0.044,0.047,0.046,0.045,0.045,0.045,0.045,0.046,0.044,0.07,0.071,0.071
11,.,0.186,0.052,0.054,0.05,0.048,0.048,0.049,0.05,0.05,0.05,0.048,0.048,0.049,0.073,0.075,0.071
11,A1_1,0.214,0.046,0.047,0.046,0.047,0.048,0.047,0.047,0.044,0.047,0.048,0.046,0.046,0.075,0.078,0.076
11,A1_2,0.217,0.046,0.047,0.046,0.045,0.047,0.046,0.047,0.044,0.047,0.048,0.045,0.045,0.076,0.078,0.077
11,A1_3,0.236,0.043,0.045,0.043,0.044,0.045,0.045,0.045,0.043,0.044,0.046,0.045,0.044,0.076,0.077,0.077
11,B1_1,0.242,0.043,0.045,0.044,0.043,0.044,0.045,0.045,0.045,0.043,0.046,0.043,0.044,0.075,0.076,0.076
11,B1_2,0.269,0.042,0.043,0.043,0.043,0.043,0.043,0.042,0.044,0.041,0.044,0.043,0.043,0.073,0.072,0.073
11,B1_3,0.289,0.039,0.041,0.04,0.042,0.044,0.043,0.04,0.042,0.042,0.042,0.044,0.04,0.07,0.072,0.071
11,A2_1,0.265,0.042,0.042,0.042,0.042,0.043,0.044,0.043,0.043,0.042,0.043,0.045,0.045,0.071,0.074,0.074
11,A2_2,0.258,0.042,0.041,0.039,0.042,0.044,0.043,0.044,0.042,0.041,0.044,0.044,0.045,0.074,0.077,0.08
11,A2_3,0.255,0.04,0.04,0.04,0.043,0.045,0.042,0.043,0.041,0.043,0.044,0.045,0.045,0.078,0.078,0.079
11,B2_1,0.262,0.041,0.042,0.041,0.043,0.045,0.042,0.044,0.042,0.043,0.043,0.044,0.042,0.075,0.075,0.077
11,B2_2,0.265,0.042,0.04,0.04,0.042,0.045,0.044,0.043,0.042,0.043,0.044,0.044,0.043,0.075,0.073,0.075
11,B2_3,0.27,0.041,0.043,0.041,0.041,0.044,0.043,0.042,0.042,0.043,0.043,0.044,0.041,0.077,0.073,0.071
11,y1,0.267,0.041,0.042,0.042,0.044,0.046,0.044,0.041,0.043,0.042,0.045,0.045,0.042,0.074,0.07,0.071
11,y2,0.255,0.043,0.042,0.041,0.044,0.046,0.046,0.044,0.043,0.044,0.046,0.048,0.045,0.071,0.07,0.073
11,y3,0.254,0.044,0.044,0.043,0.043,0.047,0.046,0.044,0.043,0.045,0.045,0.045,0.044,0.071,0.071,0.071
12,.,0.183,0.053,0.054,0.05,0.048,0.047,0.048,0.05,0.05,0.05,0.048,0.047,0.049,0.073,0.076,0.072
12,A1_1,0.215,0.046,0.047,0.046,0.046,0.047,0.047,0.047,0.043,0.047,0.047,0.045,0.045,0.076,0.079,0.077
12,A1_2,0.217,0.046,0.047,0.045,0.045,0.046,0.046,0.047,0.043,0.046,0.048,0.044,0.045,0.077,0.079,0.079
12,A1_3,0.24,0.042,0.044,0.043,0.043,0.045,0.044,0.044,0.042,0.044,0.046,0.044,0.043,0.078,0.078,0.079
12,B1_1,0.247,0.043,0.045,0.043,0.043,0.043,0.045,0.044,0.043,0.042,0.045,0.043,0.044,0.076,0.077,0.078
12,B1_2,0.279,0.041,0.042,0.042,0.042,0.042,0.042,0.041,0.042,0.04,0.043,0.042,0.042,0.074,0.072,0.074
12,B1_3,0.301,0.038,0.04,0.039,0.041,0.043,0.042,0.039,0.04,0.04,0.041,0.043,0.039,0.07,0.071,0.072
12,A2_1,0.274,0.041,0.041,0.041,0.042,0.042,0.043,0.042,0.041,0.042,0.042,0.044,0.044,0.072,0.074,0.075
12,A2_2,0.265,0.041,0.04,0.039,0.042,0.043,0.042,0.043,0.04,0.04,0.043,0.044,0.044,0.075,0.078,0.081
12,A2_3,0.262,0.039,0.039,0.039,0.042,0.044,0.042,0.042,0.04,0.042,0.043,0.045,0.044,0.079,0.079,0.08
12,B2_1,0.27,0.04,0.041,0.04,0.042,0.044,0.041,0.043,0.04,0.042,0.042,0.043,0.042,0.076,0.076,0.078
12,B2_2,0.275,0.041,0.039,0.039,0.042,0.044,0.043,0.042,0.04,0.042,0.043,0.043,0.042,0.076,0.073,0.076
12,B2_3,0.281,0.04,0.042,0.04,0.04,0.044,0.042,0.041,0.041,0.042,0.043,0.043,0.04,0.077,0.073,0.072
12,y1,0.276,0.04,0.041,0.042,0.044,0.046,0.044,0.04,0.041,0.041,0.044,0.044,0.042,0.075,0.07,0.072
12,y2,0.26,0.043,0.041,0.04,0.044,0.045,0.045,0.043,0.042,0.043,0.045,0.047,0.045,0.071,0.07,0.073
12,y3,0.258,0.043,0.043,0.042,0.043,0.046,0.045,0.043,0.042,0.044,0.045,0.045,0.044,0.071,0.071,0.072
13,.,0.178,0.053,0.055,0.051,0.048,0.047,0.048,0.051,0.05,0.051,0.047,0.047,0.049,0.074,0.076,0.073
13,A1_1,0.214,0.046,0.046,0.046,0.046,0.047,0.046,0.046,0.043,0.047,0.047,0.045,0.045,0.077,0.08,0.078
13,A1_2,0.216,0.046,0.046,0.045,0.045,0.046,0.046,0.046,0.042,0.046,0.047,0.044,0.045,0.079,0.081,0.08
13,A1_3,0.243,0.042,0.044,0.042,0.043,0.044,0.044,0.044,0.041,0.043,0.045,0.044,0.043,0.079,0.08,0.08
