,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,A2_1,0.063,0.026,0.022,0.046,0.012,0.051,0.099,0.06,0.116,0.032,0.068,0.031,0.211,0.086,0.046,0.031
3,A2_2,0.116,0.032,0.018,0.041,0.025,0.199,0.033,0.043,0.022,0.011,0.169,0.112,0.059,0.078,0.019,0.022
3,A2_3,0.143,0.018,0.024,0.038,0.032,0.125,0.098,0.044,0.04,0.022,0.156,0.03,0.068,0.104,0.017,0.042
3,B2_1,0.164,0.021,0.014,0.055,0.017,0.097,0.041,0.048,0.025,0.016,0.065,0.159,0.163,0.087,0.007,0.021
3,B2_2,0.063,0.038,0.047,0.14,0.036,0.068,0.066,0.016,0.013,0.043,0.048,0.052,0.138,0.118,0.041,0.072
3,B2_3,0.145,0.015,0.025,0.112,0.014,0.052,0.063,0.05,0.105,0.017,0.048,0.069,0.209,0.046,0.013,0.017
3,y1,0.096,0.022,0.019,0.028,0.035,0.114,0.083,0.054,0.033,0.028,0.18,0.049,0.047,0.148,0.02,0.044
3,y2,0.15,0.023,0.007,0.047,0.013,0.069,0.037,0.086,0.029,0.015,0.06,0.148,0.211,0.075,0.011,0.018
3,y3,0.092,0.053,0.046,0.1,0.035,0.073,0.055,0.022,0.019,0.039,0.052,0.092,0.088,0.105,0.043,0.087
4,.,0.128,0.018,0.036,0.049,0.031,0.129,0.046,0.051,0.048,0.044,0.053,0.129,0.12,0.058,0.02,0.041
4,A1_1,0.115,0.033,0.02,0.048,0.032,0.076,0.079,0.061,0.041,0.039,0.096,0.077,0.088,0.113,0.017,0.066
4,A1_2,0.093,0.04,0.028,0.107,0.019,0.051,0.037,0.032,0.028,0.034,0.026,0.156,0.218,0.066,0.023,0.041
4,A1_3,0.056,0.02,0.044,0.063,0.023,0.1,0.055,0.027,0.028,0.031,0.091,0.131,0.078,0.194,0.036,0.025
4,B1_1,0.067,0.011,0.014,0.038,0.019,0.125,0.125,0.043,0.066,0.023,0.219,0.016,0.107,0.086,0.024,0.017
4,B1_2,0.18,0.027,0.011,0.03,0.019,0.09,0.068,0.057,0.076,0.03,0.087,0.088,0.121,0.078,0.018,0.022
4,B1_3,0.089,0.033,0.021,0.09,0.034,0.103,0.044,0.027,0.012,0.017,0.128,0.119,0.073,0.17,0.02,0.02
4,A2_1,0.073,0.028,0.023,0.046,0.013,0.051,0.1,0.059,0.124,0.032,0.069,0.029,0.192,0.081,0.047,0.033
4,A2_2,0.128,0.033,0.018,0.039,0.027,0.207,0.033,0.042,0.023,0.011,0.172,0.104,0.052,0.07,0.018,0.023
4,A2_3,0.164,0.019,0.024,0.036,0.034,0.122,0.097,0.044,0.043,0.022,0.151,0.027,0.061,0.093,0.017,0.046
4,B2_1,0.183,0.023,0.015,0.055,0.019,0.099,0.041,0.047,0.027,0.018,0.065,0.153,0.149,0.078,0.007,0.022
4,B2_2,0.072,0.043,0.048,0.134,0.038,0.064,0.066,0.017,0.014,0.045,0.046,0.049,0.129,0.11,0.043,0.081
4,B2_3,0.158,0.016,0.027,0.113,0.015,0.053,0.062,0.049,0.108,0.017,0.048,0.069,0.191,0.043,0.013,0.017
4,y1,0.106,0.024,0.019,0.026,0.037,0.109,0.084,0.055,0.035,0.029,0.177,0.045,0.043,0.139,0.021,0.049
4,y2,0.172,0.026,0.007,0.049,0.014,0.07,0.035,0.083,0.03,0.015,0.058,0.152,0.192,0.067,0.01,0.019
4,y3,0.104,0.058,0.046,0.096,0.037,0.069,0.056,0.023,0.021,0.04,0.051,0.08,0.083,0.095,0.046,0.096
5,.,0.134,0.019,0.037,0.049,0.032,0.127,0.046,0.051,0.049,0.044,0.052,0.126,0.115,0.057,0.02,0.042
5,A1_1,0.126,0.034,0.02,0.047,0.033,0.075,0.078,0.06,0.042,0.039,0.095,0.074,0.082,0.107,0.017,0.068
5,A1_2,0.103,0.044,0.029,0.106,0.02,0.052,0.037,0.033,0.03,0.036,0.026,0.149,0.204,0.063,0.024,0.044
5,A1_3,0.06,0.021,0.047,0.064,0.025,0.101,0.053,0.027,0.028,0.031,0.089,0.13,0.073,0.186,0.038,0.027
5,B1_1,0.073,0.012,0.014,0.038,0.02,0.126,0.125,0.042,0.07,0.023,0.22,0.015,0.1,0.08,0.024,0.018
5,B1_2,0.205,0.028,0.011,0.029,0.02,0.088,0.067,0.056,0.081,0.03,0.084,0.082,0.11,0.069,0.017,0.022
5,B1_3,0.098,0.035,0.022,0.088,0.037,0.106,0.043,0.026,0.012,0.016,0.13,0.114,0.067,0.164,0.02,0.021
5,A2_1,0.084,0.029,0.023,0.047,0.013,0.052,0.1,0.058,0.131,0.031,0.07,0.028,0.176,0.075,0.047,0.035
5,A2_2,0.138,0.034,0.019,0.038,0.028,0.212,0.033,0.042,0.024,0.011,0.175,0.096,0.047,0.063,0.018,0.023
5,A2_3,0.185,0.02,0.024,0.034,0.036,0.117,0.096,0.044,0.046,0.023,0.147,0.025,0.055,0.084,0.016,0.049
5,B2_1,0.201,0.025,0.015,0.055,0.021,0.1,0.041,0.046,0.029,0.019,0.064,0.146,0.138,0.07,0.007,0.024
5,B2_2,0.081,0.047,0.047,0.127,0.039,0.06,0.067,0.018,0.016,0.047,0.045,0.046,0.121,0.103,0.046,0.09
5,B2_3,0.169,0.018,0.029,0.114,0.017,0.055,0.061,0.047,0.109,0.018,0.048,0.069,0.176,0.041,0.013,0.017
5,y1,0.116,0.025,0.019,0.025,0.038,0.103,0.086,0.056,0.039,0.03,0.173,0.041,0.04,0.131,0.022,0.054
5,y2,0.193,0.028,0.008,0.05,0.016,0.071,0.034,0.08,0.031,0.015,0.057,0.154,0.175,0.06,0.01,0.019
5,y3,0.115,0.062,0.045,0.092,0.038,0.064,0.057,0.023,0.024,0.041,0.049,0.07,0.079,0.087,0.049,0.104
6,.,0.139,0.019,0.038,0.049,0.033,0.126,0.046,0.05,0.05,0.045,0.051,0.123,0.11,0.056,0.021,0.044
6,A1_1,0.137,0.035,0.02,0.047,0.034,0.073,0.078,0.06,0.044,0.039,0.093,0.073,0.077,0.103,0.017,0.07
6,A1_2,0.112,0.047,0.03,0.104,0.021,0.052,0.038,0.033,0.032,0.037,0.026,0.143,0.193,0.061,0.025,0.047
6,A1_3,0.064,0.023,0.05,0.063,0.026,0.102,0.052,0.027,0.028,0.031,0.087,0.129,0.069,0.181,0.04,0.028
6,B1_1,0.078,0.012,0.015,0.038,0.021,0.126,0.125,0.042,0.073,0.024,0.221,0.014,0.094,0.075,0.025,0.019
6,B1_2,0.227,0.029,0.011,0.028,0.021,0.086,0.065,0.054,0.085,0.029,0.081,0.077,0.102,0.063,0.017,0.022
6,B1_3,0.104,0.038,0.023,0.086,0.04,0.107,0.043,0.026,0.012,0.016,0.132,0.11,0.062,0.162,0.021,0.021
6,A2_1,0.094,0.031,0.024,0.047,0.014,0.052,0.1,0.057,0.136,0.031,0.071,0.027,0.162,0.072,0.047,0.037
6,A2_2,0.145,0.034,0.019,0.037,0.03,0.215,0.033,0.041,0.025,0.011,0.178,0.089,0.044,0.058,0.017,0.024
6,A2_3,0.204,0.021,0.024,0.032,0.037,0.113,0.095,0.043,0.049,0.023,0.142,0.023,0.049,0.076,0.016,0.053
6,B2_1,0.216,0.026,0.016,0.055,0.023,0.099,0.041,0.045,0.031,0.019,0.063,0.14,0.129,0.064,0.007,0.025
6,B2_2,0.09,0.052,0.047,0.119,0.04,0.057,0.067,0.019,0.018,0.049,0.043,0.044,0.114,0.097,0.048,0.097
6,B2_3,0.176,0.019,0.032,0.115,0.019,0.056,0.06,0.046,0.108,0.018,0.048,0.069,0.165,0.041,0.013,0.017
6,y1,0.124,0.027,0.019,0.024,0.039,0.098,0.088,0.057,0.042,0.031,0.169,0.038,0.038,0.125,0.023,0.059
6,y2,0.209,0.029,0.008,0.052,0.017,0.071,0.033,0.077,0.031,0.015,0.056,0.155,0.161,0.056,0.009,0.02
6,y3,0.125,0.066,0.045,0.088,0.039,0.06,0.057,0.024,0.025,0.041,0.048,0.063,0.075,0.082,0.051,0.11
7,.,0.145,0.02,0.039,0.049,0.034,0.124,0.046,0.05,0.051,0.046,0.05,0.12,0.106,0.054,0.021,0.045
7,A1_1,0.148,0.036,0.021,0.046,0.035,0.072,0.077,0.059,0.045,0.039,0.091,0.071,0.073,0.098,0.017,0.072
7,A1_2,0.12,0.05,0.031,0.103,0.022,0.051,0.038,0.034,0.033,0.038,0.027,0.137,0.182,0.059,0.026,0.049
7,A1_3,0.067,0.024,0.054,0.063,0.028,0.101,0.051,0.026,0.028,0.032,0.085,0.127,0.066,0.176,0.042,0.03
7,B1_1,0.083,0.013,0.015,0.037,0.021,0.125,0.125,0.042,0.077,0.024,0.22,0.014,0.089,0.071,0.025,0.02
7,B1_2,0.251,0.03,0.011,0.027,0.022,0.084,0.064,0.053,0.088,0.029,0.078,0.072,0.094,0.057,0.016,0.022
7,B1_3,0.11,0.04,0.024,0.084,0.043,0.108,0.043,0.025,0.012,0.017,0.132,0.106,0.058,0.158,0.021,0.022
7,A2_1,0.105,0.032,0.025,0.047,0.014,0.051,0.099,0.056,0.138,0.03,0.07,0.026,0.151,0.069,0.047,0.038
7,A2_2,0.151,0.035,0.019,0.036,0.031,0.216,0.033,0.04,0.026,0.011,0.18,0.084,0.041,0.054,0.017,0.025
7,A2_3,0.225,0.021,0.024,0.03,0.038,0.108,0.093,0.043,0.051,0.023,0.136,0.022,0.045,0.07,0.016,0.055
7,B2_1,0.229,0.028,0.016,0.055,0.025,0.099,0.042,0.045,0.032,0.02,0.062,0.134,0.121,0.059,0.006,0.025
7,B2_2,0.1,0.056,0.046,0.113,0.04,0.053,0.066,0.02,0.019,0.05,0.042,0.042,0.107,0.091,0.05,0.105
7,B2_3,0.181,0.02,0.035,0.116,0.02,0.057,0.059,0.045,0.108,0.019,0.048,0.068,0.155,0.04,0.012,0.018
7,y1,0.132,0.028,0.019,0.023,0.04,0.093,0.089,0.058,0.046,0.032,0.163,0.035,0.036,0.119,0.024,0.063
7,y2,0.223,0.031,0.009,0.053,0.018,0.071,0.032,0.075,0.032,0.016,0.055,0.155,0.149,0.052,0.009,0.02
7,y3,0.136,0.069,0.044,0.085,0.039,0.057,0.057,0.025,0.027,0.042,0.046,0.058,0.072,0.077,0.054,0.115
8,.,0.149,0.02,0.041,0.049,0.034,0.121,0.046,0.05,0.051,0.047,0.049,0.118,0.102,0.053,0.021,0.047
8,A1_1,0.158,0.037,0.021,0.046,0.036,0.07,0.076,0.059,0.045,0.039,0.089,0.069,0.069,0.094,0.017,0.074
8,A1_2,0.128,0.053,0.032,0.102,0.023,0.051,0.038,0.034,0.035,0.039,0.026,0.132,0.173,0.057,0.027,0.052
8,A1_3,0.069,0.025,0.057,0.063,0.029,0.101,0.05,0.026,0.029,0.032,0.083,0.126,0.063,0.172,0.043,0.031
8,B1_1,0.088,0.013,0.015,0.037,0.022,0.125,0.125,0.041,0.079,0.024,0.22,0.013,0.084,0.068,0.025,0.021
8,B1_2,0.272,0.03,0.011,0.027,0.022,0.082,0.062,0.051,0.09,0.029,0.075,0.068,0.088,0.053,0.016,0.023
8,B1_3,0.114,0.042,0.025,0.083,0.045,0.108,0.042,0.024,0.012,0.017,0.132,0.102,0.055,0.155,0.022,0.022
8,A2_1,0.116,0.034,0.026,0.048,0.015,0.051,0.097,0.054,0.139,0.029,0.069,0.025,0.141,0.067,0.048,0.04
8,A2_2,0.155,0.036,0.02,0.036,0.032,0.217,0.033,0.04,0.027,0.011,0.182,0.079,0.038,0.051,0.017,0.025
8,A2_3,0.245,0.022,0.024,0.029,0.039,0.103,0.091,0.042,0.052,0.023,0.13,0.021,0.042,0.064,0.016,0.058
8,B2_1,0.241,0.029,0.017,0.055,0.027,0.099,0.042,0.044,0.034,0.021,0.062,0.128,0.115,0.055,0.006,0.026
8,B2_2,0.109,0.06,0.045,0.107,0.04,0.05,0.065,0.02,0.021,0.051,0.04,0.04,0.101,0.086,0.052,0.112
8,B2_3,0.184,0.021,0.038,0.118,0.022,0.058,0.058,0.043,0.106,0.019,0.047,0.068,0.147,0.04,0.012,0.018
8,y1,0.139,0.03,0.019,0.022,0.041,0.088,0.09,0.058,0.048,0.033,0.157,0.033,0.035,0.114,0.025,0.068
8,y2,0.233,0.032,0.009,0.054,0.019,0.071,0.032,0.074,0.033,0.016,0.054,0.155,0.139,0.049,0.009,0.02
8,y3,0.145,0.071,0.043,0.082,0.039,0.053,0.056,0.025,0.028,0.042,0.044,0.054,0.069,0.073,0.056,0.12
9,.,0.154,0.021,0.042,0.049,0.035,0.119,0.046,0.049,0.052,0.048,0.048,0.115,0.099,0.053,0.022,0.048
9,A1_1,0.168,0.037,0.021,0.046,0.037,0.069,0.075,0.058,0.046,0.039,0.087,0.068,0.066,0.09,0.017,0.075
9,A1_2,0.135,0.056,0.033,0.1,0.024,0.05,0.038,0.035,0.036,0.04,0.026,0.126,0.164,0.055,0.027,0.054
9,A1_3,0.07,0.027,0.06,0.063,0.031,0.101,0.049,0.026,0.029,0.033,0.082,0.124,0.06,0.169,0.045,0.033
9,B1_1,0.092,0.014,0.016,0.037,0.023,0.124,0.124,0.04,0.081,0.024,0.219,0.013,0.08,0.065,0.026,0.022
9,B1_2,0.294,0.031,0.011,0.026,0.023,0.079,0.061,0.049,0.092,0.029,0.072,0.064,0.082,0.048,0.016,0.023
9,B1_3,0.118,0.044,0.026,0.081,0.047,0.108,0.042,0.024,0.012,0.017,0.133,0.099,0.052,0.152,0.022,0.023
9,A2_1,0.128,0.035,0.027,0.048,0.016,0.05,0.096,0.053,0.139,0.029,0.069,0.025,0.132,0.066,0.048,0.041
9,A2_2,0.158,0.037,0.021,0.035,0.034,0.217,0.033,0.039,0.029,0.011,0.185,0.074,0.036,0.048,0.017,0.026
9,A2_3,0.265,0.022,0.024,0.027,0.04,0.098,0.089,0.041,0.054,0.022,0.124,0.019,0.038,0.059,0.015,0.06
9,B2_1,0.251,0.03,0.017,0.055,0.028,0.098,0.042,0.043,0.035,0.022,0.06,0.124,0.11,0.051,0.006,0.027
9,B2_2,0.118,0.063,0.045,0.101,0.041,0.047,0.064,0.021,0.022,0.052,0.039,0.038,0.095,0.083,0.053,0.118
9,B2_3,0.184,0.023,0.041,0.118,0.024,0.059,0.057,0.042,0.105,0.02,0.048,0.067,0.141,0.04,0.013,0.018
9,y1,0.146,0.031,0.02,0.022,0.041,0.084,0.091,0.058,0.051,0.033,0.152,0.031,0.034,0.109,0.025,0.073
9,y2,0.244,0.033,0.009,0.054,0.021,0.071,0.032,0.073,0.035,0.016,0.054,0.152,0.131,0.046,0.008,0.02
9,y3,0.155,0.073,0.042,0.079,0.039,0.051,0.055,0.025,0.029,0.042,0.042,0.051,0.066,0.071,0.057,0.124
10,.,0.158,0.021,0.043,0.05,0.036,0.117,0.046,0.048,0.052,0.049,0.047,0.113,0.096,0.052,0.022,0.049
10,A1_1,0.177,0.038,0.022,0.046,0.038,0.067,0.074,0.057,0.047,0.039,0.085,0.066,0.063,0.087,0.017,0.076
10,A1_2,0.142,0.058,0.033,0.099,0.025,0.05,0.039,0.035,0.037,0.041,0.026,0.122,0.156,0.054,0.028,0.056
10,A1_3,0.071,0.028,0.064,0.063,0.032,0.101,0.048,0.025,0.029,0.033,0.08,0.122,0.057,0.166,0.048,0.034
10,B1_1,0.095,0.014,0.016,0.036,0.023,0.124,0.124,0.04,0.083,0.024,0.22,0.012,0.076,0.063,0.026,0.023
10,B1_2,0.313,0.031,0.011,0.026,0.023,0.077,0.059,0.048,0.094,0.028,0.069,0.061,0.077,0.045,0.015,0.022
10,B1_3,0.121,0.046,0.027,0.079,0.049,0.108,0.042,0.024,0.012,0.017,0.133,0.096,0.05,0.15,0.023,0.023
10,A2_1,0.137,0.036,0.028,0.047,0.016,0.05,0.094,0.052,0.139,0.028,0.068,0.024,0.125,0.065,0.049,0.042
10,A2_2,0.16,0.038,0.022,0.035,0.035,0.216,0.034,0.039,0.03,0.011,0.185,0.071,0.035,0.046,0.017,0.027
10,A2_3,0.281,0.022,0.024,0.026,0.041,0.094,0.088,0.041,0.056,0.022,0.12,0.018,0.036,0.055,0.015,0.061
10,B2_1,0.261,0.032,0.017,0.055,0.029,0.097,0.042,0.043,0.036,0.023,0.059,0.119,0.106,0.049,0.006,0.027
10,B2_2,0.127,0.066,0.044,0.096,0.041,0.045,0.063,0.021,0.023,0.052,0.037,0.037,0.09,0.08,0.055,0.124
10,B2_3,0.184,0.024,0.045,0.12,0.026,0.06,0.057,0.041,0.104,0.02,0.047,0.066,0.135,0.039,0.013,0.019
10,y1,0.152,0.031,0.02,0.021,0.042,0.081,0.091,0.058,0.054,0.034,0.148,0.029,0.033,0.105,0.026,0.075
10,y2,0.252,0.034,0.01,0.054,0.022,0.071,0.032,0.072,0.036,0.017,0.054,0.149,0.123,0.045,0.008,0.021
10,y3,0.163,0.075,0.042,0.076,0.038,0.048,0.054,0.025,0.03,0.043,0.04,0.048,0.064,0.069,0.058,0.126
11,.,0.161,0.022,0.044,0.05,0.037,0.115,0.046,0.048,0.053,0.05,0.046,0.111,0.093,0.051,0.022,0.051
11,A1_1,0.186,0.038,0.022,0.046,0.039,0.065,0.073,0.056,0.048,0.039,0.083,0.065,0.061,0.084,0.017,0.077
11,A1_2,0.148,0.061,0.034,0.097,0.026,0.049,0.039,0.035,0.039,0.042,0.026,0.117,0.149,0.052,0.029,0.058
11,A1_3,0.071,0.029,0.067,0.062,0.033,0.1,0.047,0.025,0.029,0.033,0.079,0.12,0.056,0.163,0.05,0.035
11,B1_1,0.099,0.014,0.017,0.036,0.024,0.123,0.124,0.04,0.086,0.024,0.219,0.012,0.073,0.06,0.027,0.024
11,B1_2,0.334,0.031,0.011,0.025,0.023,0.075,0.058,0.046,0.096,0.028,0.066,0.057,0.072,0.041,0.015,0.022
11,B1_3,0.124,0.048,0.027,0.077,0.051,0.108,0.042,0.023,0.013,0.017,0.132,0.093,0.048,0.148,0.023,0.024
11,A2_1,0.149,0.037,0.029,0.047,0.017,0.049,0.092,0.051,0.138,0.027,0.067,0.023,0.118,0.064,0.049,0.043
11,A2_2,0.16,0.04,0.022,0.035,0.036,0.216,0.034,0.039,0.031,0.011,0.187,0.067,0.033,0.044,0.018,0.028
11,A2_3,0.299,0.022,0.024,0.025,0.041,0.09,0.085,0.04,0.057,0.022,0.114,0.017,0.033,0.051,0.015,0.063
11,B2_1,0.269,0.033,0.018,0.054,0.031,0.096,0.042,0.042,0.038,0.024,0.058,0.115,0.102,0.046,0.006,0.028
11,B2_2,0.135,0.069,0.044,0.092,0.04,0.042,0.061,0.021,0.024,0.053,0.036,0.035,0.085,0.077,0.056,0.129
11,B2_3,0.181,0.025,0.049,0.122,0.028,0.06,0.057,0.04,0.104,0.021,0.047,0.065,0.13,0.039,0.013,0.019
11,y1,0.157,0.031,0.021,0.021,0.042,0.079,0.091,0.057,0.057,0.034,0.143,0.028,0.032,0.101,0.027,0.078
11,y2,0.259,0.035,0.01,0.054,0.023,0.07,0.033,0.071,0.037,0.018,0.054,0.146,0.117,0.043,0.008,0.021
11,y3,0.171,0.076,0.042,0.074,0.038,0.046,0.053,0.025,0.03,0.043,0.039,0.046,0.062,0.067,0.06,0.129
12,.,0.165,0.022,0.045,0.05,0.037,0.113,0.046,0.048,0.053,0.05,0.046,0.109,0.091,0.05,0.023,0.052
12,A1_1,0.195,0.039,0.022,0.046,0.039,0.064,0.072,0.056,0.048,0.039,0.081,0.064,0.058,0.082,0.017,0.078
12,A1_2,0.154,0.063,0.035,0.096,0.026,0.048,0.038,0.035,0.04,0.042,0.026,0.113,0.143,0.051,0.029,0.06
12,A1_3,0.071,0.03,0.071,0.062,0.034,0.1,0.046,0.025,0.029,0.033,0.078,0.118,0.054,0.16,0.052,0.037
