,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
840,B1_2,0.075,0.075,-0.032,0.091,-0.129,1.0,0.06,0.019,0.056,-0.032,0.352,0.047,0.022,0.08,0.017,0.119
840,B1_3,0.242,-0.108,0.053,-0.046,-0.196,0.06,1.0,-0.082,0.186,0.037,0.149,0.033,-0.076,0.061,-0.138,-0.179
840,A2_1,-0.077,0.071,-0.063,-0.215,0.113,0.019,-0.082,1.0,0.014,0.14,-0.029,0.144,-0.152,-0.049,-0.213,0.04
840,A2_2,-0.012,-0.155,0.118,-0.012,-0.255,0.056,0.186,0.014,1.0,0.228,0.116,-0.081,-0.114,0.114,0.088,0.074
840,A2_3,0.012,0.131,0.243,-0.098,-0.053,-0.032,0.037,0.14,0.228,1.0,0.041,-0.134,0.064,-0.384,-0.113,-0.013
840,B2_1,0.027,0.014,-0.103,-0.211,-0.174,0.352,0.149,-0.029,0.116,0.041,1.0,-0.003,0.002,0.236,0.056,0.133
840,B2_2,0.257,0.076,-0.214,-0.13,0.066,0.047,0.033,0.144,-0.081,-0.134,-0.003,1.0,-0.081,0.101,0.042,-0.21
840,B2_3,0.145,-0.259,-0.077,0.08,0.201,0.022,-0.076,-0.152,-0.114,0.064,0.002,-0.081,1.0,-0.258,0.195,0.168
840,y1,-0.057,-0.063,-0.226,-0.009,-0.043,0.08,0.061,-0.049,0.114,-0.384,0.236,0.101,-0.258,1.0,0.271,0.063
840,y2,0.058,-0.169,0.086,-0.04,0.262,0.017,-0.138,-0.213,0.088,-0.113,0.056,0.042,0.195,0.271,1.0,-0.061
840,y3,-0.053,-0.153,-0.04,0.036,-0.059,0.119,-0.179,0.04,0.074,-0.013,0.133,-0.21,0.168,0.063,-0.061,1.0
850,.,1.0,0.064,-0.098,0.013,-0.015,0.078,0.242,-0.076,-0.014,0.011,0.026,0.258,0.145,-0.058,0.059,-0.057
850,A1_1,0.064,1.0,-0.017,0.072,-0.199,0.076,-0.109,0.071,-0.155,0.131,0.014,0.076,-0.259,-0.064,-0.171,-0.155
850,A1_2,-0.098,-0.017,1.0,-0.147,0.096,-0.033,0.053,-0.063,0.119,0.244,-0.104,-0.214,-0.077,-0.226,0.086,-0.038
850,A1_3,0.013,0.072,-0.147,1.0,0.031,0.091,-0.046,-0.215,-0.012,-0.098,-0.212,-0.13,0.08,-0.009,-0.039,0.03
850,B1_1,-0.015,-0.199,0.096,0.031,1.0,-0.129,-0.196,0.112,-0.255,-0.052,-0.174,0.066,0.201,-0.041,0.263,-0.065
850,B1_2,0.078,0.076,-0.033,0.091,-0.129,1.0,0.061,0.018,0.056,-0.033,0.352,0.047,0.023,0.079,0.015,0.119
850,B1_3,0.242,-0.109,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.186,0.036,0.149,0.033,-0.076,0.059,-0.139,-0.179
850,A2_1,-0.076,0.071,-0.063,-0.215,0.112,0.018,-0.082,1.0,0.014,0.141,-0.029,0.143,-0.152,-0.048,-0.214,0.041
850,A2_2,-0.014,-0.155,0.119,-0.012,-0.255,0.056,0.186,0.014,1.0,0.228,0.116,-0.081,-0.115,0.111,0.088,0.077
850,A2_3,0.011,0.131,0.244,-0.098,-0.052,-0.033,0.036,0.141,0.228,1.0,0.041,-0.134,0.063,-0.382,-0.114,-0.014
850,B2_1,0.026,0.014,-0.104,-0.212,-0.174,0.352,0.149,-0.029,0.116,0.041,1.0,-0.003,0.002,0.237,0.057,0.134
850,B2_2,0.258,0.076,-0.214,-0.13,0.066,0.047,0.033,0.143,-0.081,-0.134,-0.003,1.0,-0.081,0.1,0.041,-0.209
850,B2_3,0.145,-0.259,-0.077,0.08,0.201,0.023,-0.076,-0.152,-0.115,0.063,0.002,-0.081,1.0,-0.256,0.193,0.166
850,y1,-0.058,-0.064,-0.226,-0.009,-0.041,0.079,0.059,-0.048,0.111,-0.382,0.237,0.1,-0.256,1.0,0.272,0.063
850,y2,0.059,-0.171,0.086,-0.039,0.263,0.015,-0.139,-0.214,0.088,-0.114,0.057,0.041,0.193,0.272,1.0,-0.058
850,y3,-0.057,-0.155,-0.038,0.03,-0.065,0.119,-0.179,0.041,0.077,-0.014,0.134,-0.209,0.166,0.063,-0.058,1.0
860,.,1.0,0.062,-0.098,0.011,-0.016,0.076,0.245,-0.078,-0.012,0.01,0.026,0.258,0.144,-0.058,0.062,-0.059
860,A1_1,0.062,1.0,-0.017,0.073,-0.198,0.075,-0.109,0.072,-0.155,0.132,0.014,0.075,-0.259,-0.066,-0.168,-0.156
860,A1_2,-0.098,-0.017,1.0,-0.147,0.097,-0.033,0.053,-0.063,0.119,0.243,-0.104,-0.214,-0.077,-0.222,0.084,-0.039
860,A1_3,0.011,0.073,-0.147,1.0,0.03,0.091,-0.046,-0.215,-0.011,-0.096,-0.212,-0.13,0.08,-0.011,-0.036,0.03
860,B1_1,-0.016,-0.198,0.097,0.03,1.0,-0.129,-0.196,0.112,-0.255,-0.052,-0.174,0.066,0.201,-0.04,0.265,-0.066
860,B1_2,0.076,0.075,-0.033,0.091,-0.129,1.0,0.061,0.019,0.055,-0.033,0.352,0.047,0.023,0.078,0.013,0.119
860,B1_3,0.245,-0.109,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.186,0.036,0.149,0.033,-0.076,0.057,-0.138,-0.179
860,A2_1,-0.078,0.072,-0.063,-0.215,0.112,0.019,-0.082,1.0,0.014,0.142,-0.029,0.143,-0.153,-0.048,-0.214,0.04
860,A2_2,-0.012,-0.155,0.119,-0.011,-0.255,0.055,0.186,0.014,1.0,0.228,0.115,-0.082,-0.115,0.112,0.09,0.076
860,A2_3,0.01,0.132,0.243,-0.096,-0.052,-0.033,0.036,0.142,0.228,1.0,0.041,-0.134,0.064,-0.382,-0.117,-0.012
860,B2_1,0.026,0.014,-0.104,-0.212,-0.174,0.352,0.149,-0.029,0.115,0.041,1.0,-0.003,0.003,0.235,0.055,0.136
860,B2_2,0.258,0.075,-0.214,-0.13,0.066,0.047,0.033,0.143,-0.082,-0.134,-0.003,1.0,-0.08,0.099,0.039,-0.208
860,B2_3,0.144,-0.259,-0.077,0.08,0.201,0.023,-0.076,-0.153,-0.115,0.064,0.003,-0.08,1.0,-0.256,0.196,0.167
860,y1,-0.058,-0.066,-0.222,-0.011,-0.04,0.078,0.057,-0.048,0.112,-0.382,0.235,0.099,-0.256,1.0,0.276,0.063
860,y2,0.062,-0.168,0.084,-0.036,0.265,0.013,-0.138,-0.214,0.09,-0.117,0.055,0.039,0.196,0.276,1.0,-0.058
860,y3,-0.059,-0.156,-0.039,0.03,-0.066,0.119,-0.179,0.04,0.076,-0.012,0.136,-0.208,0.167,0.063,-0.058,1.0
870,.,1.0,0.062,-0.096,0.011,-0.016,0.075,0.246,-0.079,-0.012,0.01,0.024,0.259,0.143,-0.057,0.059,-0.056
870,A1_1,0.062,1.0,-0.016,0.072,-0.198,0.076,-0.109,0.072,-0.154,0.133,0.013,0.075,-0.259,-0.067,-0.164,-0.157
870,A1_2,-0.096,-0.016,1.0,-0.146,0.097,-0.033,0.053,-0.062,0.12,0.244,-0.104,-0.214,-0.078,-0.221,0.079,-0.043
870,A1_3,0.011,0.072,-0.146,1.0,0.03,0.09,-0.046,-0.214,-0.011,-0.096,-0.212,-0.131,0.079,-0.014,-0.036,0.03
870,B1_1,-0.016,-0.198,0.097,0.03,1.0,-0.128,-0.196,0.112,-0.255,-0.053,-0.174,0.067,0.201,-0.037,0.263,-0.064
870,B1_2,0.075,0.076,-0.033,0.09,-0.128,1.0,0.061,0.018,0.055,-0.033,0.353,0.047,0.023,0.077,0.016,0.118
870,B1_3,0.246,-0.109,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.185,0.036,0.149,0.033,-0.076,0.059,-0.139,-0.18
870,A2_1,-0.079,0.072,-0.062,-0.214,0.112,0.018,-0.082,1.0,0.015,0.142,-0.029,0.142,-0.153,-0.051,-0.212,0.039
870,A2_2,-0.012,-0.154,0.12,-0.011,-0.255,0.055,0.185,0.015,1.0,0.228,0.115,-0.082,-0.115,0.112,0.086,0.076
870,A2_3,0.01,0.133,0.244,-0.096,-0.053,-0.033,0.036,0.142,0.228,1.0,0.041,-0.134,0.063,-0.382,-0.115,-0.014
870,B2_1,0.024,0.013,-0.104,-0.212,-0.174,0.353,0.149,-0.029,0.115,0.041,1.0,-0.003,0.003,0.235,0.057,0.138
870,B2_2,0.259,0.075,-0.214,-0.131,0.067,0.047,0.033,0.142,-0.082,-0.134,-0.003,1.0,-0.08,0.1,0.037,-0.202
870,B2_3,0.143,-0.259,-0.078,0.079,0.201,0.023,-0.076,-0.153,-0.115,0.063,0.003,-0.08,1.0,-0.255,0.194,0.162
870,y1,-0.057,-0.067,-0.221,-0.014,-0.037,0.077,0.059,-0.051,0.112,-0.382,0.235,0.1,-0.255,1.0,0.278,0.066
870,y2,0.059,-0.164,0.079,-0.036,0.263,0.016,-0.139,-0.212,0.086,-0.115,0.057,0.037,0.194,0.278,1.0,-0.057
870,y3,-0.056,-0.157,-0.043,0.03,-0.064,0.118,-0.18,0.039,0.076,-0.014,0.138,-0.202,0.162,0.066,-0.057,1.0
880,.,1.0,0.063,-0.097,0.01,-0.016,0.075,0.246,-0.078,-0.013,0.01,0.024,0.259,0.143,-0.057,0.058,-0.058
880,A1_1,0.063,1.0,-0.015,0.072,-0.199,0.075,-0.109,0.072,-0.154,0.133,0.013,0.076,-0.259,-0.068,-0.164,-0.158
880,A1_2,-0.097,-0.015,1.0,-0.146,0.097,-0.033,0.053,-0.061,0.12,0.244,-0.104,-0.213,-0.078,-0.222,0.078,-0.041
880,A1_3,0.01,0.072,-0.146,1.0,0.029,0.09,-0.046,-0.214,-0.01,-0.096,-0.212,-0.131,0.079,-0.015,-0.039,0.034
880,B1_1,-0.016,-0.199,0.097,0.029,1.0,-0.128,-0.196,0.112,-0.254,-0.053,-0.174,0.067,0.201,-0.038,0.264,-0.06
880,B1_2,0.075,0.075,-0.033,0.09,-0.128,1.0,0.061,0.018,0.055,-0.033,0.353,0.047,0.023,0.077,0.015,0.119
880,B1_3,0.246,-0.109,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.185,0.036,0.149,0.033,-0.076,0.06,-0.139,-0.179
880,A2_1,-0.078,0.072,-0.061,-0.214,0.112,0.018,-0.082,1.0,0.015,0.143,-0.029,0.143,-0.153,-0.051,-0.211,0.038
880,A2_2,-0.013,-0.154,0.12,-0.01,-0.254,0.055,0.185,0.015,1.0,0.228,0.114,-0.082,-0.114,0.114,0.084,0.079
880,A2_3,0.01,0.133,0.244,-0.096,-0.053,-0.033,0.036,0.143,0.228,1.0,0.041,-0.134,0.064,-0.382,-0.113,-0.014
880,B2_1,0.024,0.013,-0.104,-0.212,-0.174,0.353,0.149,-0.029,0.114,0.041,1.0,-0.003,0.003,0.234,0.058,0.138
880,B2_2,0.259,0.076,-0.213,-0.131,0.067,0.047,0.033,0.143,-0.082,-0.134,-0.003,1.0,-0.08,0.098,0.04,-0.204
880,B2_3,0.143,-0.259,-0.078,0.079,0.201,0.023,-0.076,-0.153,-0.114,0.064,0.003,-0.08,1.0,-0.252,0.193,0.163
880,y1,-0.057,-0.068,-0.222,-0.015,-0.038,0.077,0.06,-0.051,0.114,-0.382,0.234,0.098,-0.252,1.0,0.278,0.07
880,y2,0.058,-0.164,0.078,-0.039,0.264,0.015,-0.139,-0.211,0.084,-0.113,0.058,0.04,0.193,0.278,1.0,-0.056
880,y3,-0.058,-0.158,-0.041,0.034,-0.06,0.119,-0.179,0.038,0.079,-0.014,0.138,-0.204,0.163,0.07,-0.056,1.0
890,.,1.0,0.062,-0.098,0.008,-0.016,0.074,0.246,-0.079,-0.012,0.01,0.025,0.258,0.144,-0.056,0.058,-0.061
890,A1_1,0.062,1.0,-0.015,0.073,-0.199,0.075,-0.109,0.071,-0.154,0.133,0.013,0.076,-0.26,-0.07,-0.166,-0.158
890,A1_2,-0.098,-0.015,1.0,-0.145,0.096,-0.033,0.053,-0.061,0.12,0.244,-0.104,-0.214,-0.078,-0.223,0.079,-0.04
890,A1_3,0.008,0.073,-0.145,1.0,0.028,0.09,-0.046,-0.214,-0.008,-0.095,-0.212,-0.131,0.078,-0.016,-0.042,0.033
890,B1_1,-0.016,-0.199,0.096,0.028,1.0,-0.128,-0.196,0.112,-0.254,-0.053,-0.173,0.067,0.201,-0.035,0.26,-0.06
890,B1_2,0.074,0.075,-0.033,0.09,-0.128,1.0,0.061,0.018,0.055,-0.033,0.353,0.047,0.023,0.076,0.017,0.12
890,B1_3,0.246,-0.109,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.185,0.036,0.149,0.033,-0.076,0.059,-0.14,-0.182
890,A2_1,-0.079,0.071,-0.061,-0.214,0.112,0.018,-0.082,1.0,0.016,0.143,-0.029,0.142,-0.153,-0.05,-0.209,0.038
890,A2_2,-0.012,-0.154,0.12,-0.008,-0.254,0.055,0.185,0.016,1.0,0.229,0.114,-0.083,-0.115,0.113,0.086,0.077
890,A2_3,0.01,0.133,0.244,-0.095,-0.053,-0.033,0.036,0.143,0.229,1.0,0.04,-0.134,0.064,-0.381,-0.113,-0.016
890,B2_1,0.025,0.013,-0.104,-0.212,-0.173,0.353,0.149,-0.029,0.114,0.04,1.0,-0.003,0.003,0.234,0.061,0.139
890,B2_2,0.258,0.076,-0.214,-0.131,0.067,0.047,0.033,0.142,-0.083,-0.134,-0.003,1.0,-0.08,0.098,0.042,-0.206
890,B2_3,0.144,-0.26,-0.078,0.078,0.201,0.023,-0.076,-0.153,-0.115,0.064,0.003,-0.08,1.0,-0.248,0.187,0.162
890,y1,-0.056,-0.07,-0.223,-0.016,-0.035,0.076,0.059,-0.05,0.113,-0.381,0.234,0.098,-0.248,1.0,0.279,0.075
890,y2,0.058,-0.166,0.079,-0.042,0.26,0.017,-0.14,-0.209,0.086,-0.113,0.061,0.042,0.187,0.279,1.0,-0.053
890,y3,-0.061,-0.158,-0.04,0.033,-0.06,0.12,-0.182,0.038,0.077,-0.016,0.139,-0.206,0.162,0.075,-0.053,1.0
900,.,1.0,0.061,-0.099,0.008,-0.013,0.074,0.246,-0.08,-0.014,0.01,0.026,0.258,0.145,-0.056,0.056,-0.057
900,A1_1,0.061,1.0,-0.015,0.073,-0.198,0.075,-0.11,0.072,-0.156,0.132,0.013,0.076,-0.26,-0.07,-0.167,-0.157
900,A1_2,-0.099,-0.015,1.0,-0.144,0.096,-0.034,0.053,-0.06,0.12,0.245,-0.104,-0.214,-0.079,-0.223,0.08,-0.04
900,A1_3,0.008,0.073,-0.144,1.0,0.028,0.089,-0.046,-0.213,-0.008,-0.095,-0.212,-0.132,0.078,-0.017,-0.043,0.035
900,B1_1,-0.013,-0.198,0.096,0.028,1.0,-0.128,-0.196,0.112,-0.254,-0.053,-0.173,0.067,0.201,-0.035,0.26,-0.054
900,B1_2,0.074,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.055,-0.034,0.353,0.047,0.023,0.077,0.016,0.121
900,B1_3,0.246,-0.11,0.053,-0.046,-0.196,0.061,1.0,-0.082,0.184,0.036,0.149,0.033,-0.076,0.059,-0.138,-0.18
900,A2_1,-0.08,0.072,-0.06,-0.213,0.112,0.018,-0.082,1.0,0.017,0.144,-0.03,0.142,-0.154,-0.049,-0.211,0.034
900,A2_2,-0.014,-0.156,0.12,-0.008,-0.254,0.055,0.184,0.017,1.0,0.229,0.114,-0.083,-0.115,0.116,0.086,0.077
900,A2_3,0.01,0.132,0.245,-0.095,-0.053,-0.034,0.036,0.144,0.229,1.0,0.04,-0.135,0.064,-0.381,-0.114,-0.019
900,B2_1,0.026,0.013,-0.104,-0.212,-0.173,0.353,0.149,-0.03,0.114,0.04,1.0,-0.003,0.003,0.232,0.06,0.139
900,B2_2,0.258,0.076,-0.214,-0.132,0.067,0.047,0.033,0.142,-0.083,-0.135,-0.003,1.0,-0.08,0.099,0.041,-0.204
900,B2_3,0.145,-0.26,-0.079,0.078,0.201,0.023,-0.076,-0.154,-0.115,0.064,0.003,-0.08,1.0,-0.248,0.187,0.165
900,y1,-0.056,-0.07,-0.223,-0.017,-0.035,0.077,0.059,-0.049,0.116,-0.381,0.232,0.099,-0.248,1.0,0.28,0.078
900,y2,0.056,-0.167,0.08,-0.043,0.26,0.016,-0.138,-0.211,0.086,-0.114,0.06,0.041,0.187,0.28,1.0,-0.047
900,y3,-0.057,-0.157,-0.04,0.035,-0.054,0.121,-0.18,0.034,0.077,-0.019,0.139,-0.204,0.165,0.078,-0.047,1.0
910,.,1.0,0.059,-0.101,0.008,-0.011,0.073,0.245,-0.078,-0.014,0.009,0.025,0.258,0.146,-0.055,0.056,-0.062
910,A1_1,0.059,1.0,-0.014,0.073,-0.2,0.075,-0.11,0.072,-0.155,0.132,0.013,0.076,-0.261,-0.07,-0.167,-0.154
910,A1_2,-0.101,-0.014,1.0,-0.143,0.096,-0.034,0.053,-0.059,0.12,0.247,-0.104,-0.214,-0.079,-0.223,0.082,-0.04
910,A1_3,0.008,0.073,-0.143,1.0,0.028,0.089,-0.046,-0.213,-0.008,-0.095,-0.212,-0.132,0.078,-0.018,-0.046,0.036
910,B1_1,-0.011,-0.2,0.096,0.028,1.0,-0.128,-0.196,0.111,-0.255,-0.053,-0.173,0.067,0.202,-0.035,0.258,-0.055
910,B1_2,0.073,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.055,-0.034,0.353,0.047,0.023,0.076,0.015,0.123
910,B1_3,0.245,-0.11,0.053,-0.046,-0.196,0.061,1.0,-0.083,0.185,0.036,0.149,0.033,-0.076,0.062,-0.139,-0.18
910,A2_1,-0.078,0.072,-0.059,-0.213,0.111,0.018,-0.083,1.0,0.017,0.145,-0.03,0.141,-0.154,-0.052,-0.21,0.033
910,A2_2,-0.014,-0.155,0.12,-0.008,-0.255,0.055,0.185,0.017,1.0,0.229,0.115,-0.083,-0.115,0.116,0.088,0.074
910,A2_3,0.009,0.132,0.247,-0.095,-0.053,-0.034,0.036,0.145,0.229,1.0,0.04,-0.135,0.064,-0.38,-0.112,-0.021
910,B2_1,0.025,0.013,-0.104,-0.212,-0.173,0.353,0.149,-0.03,0.115,0.04,1.0,-0.003,0.003,0.232,0.06,0.139
910,B2_2,0.258,0.076,-0.214,-0.132,0.067,0.047,0.033,0.141,-0.083,-0.135,-0.003,1.0,-0.08,0.1,0.043,-0.207
910,B2_3,0.146,-0.261,-0.079,0.078,0.202,0.023,-0.076,-0.154,-0.115,0.064,0.003,-0.08,1.0,-0.25,0.184,0.165
910,y1,-0.055,-0.07,-0.223,-0.018,-0.035,0.076,0.062,-0.052,0.116,-0.38,0.232,0.1,-0.25,1.0,0.281,0.078
910,y2,0.056,-0.167,0.082,-0.046,0.258,0.015,-0.139,-0.21,0.088,-0.112,0.06,0.043,0.184,0.281,1.0,-0.048
910,y3,-0.062,-0.154,-0.04,0.036,-0.055,0.123,-0.18,0.033,0.074,-0.021,0.139,-0.207,0.165,0.078,-0.048,1.0
920,.,1.0,0.062,-0.101,0.008,-0.01,0.073,0.244,-0.078,-0.016,0.009,0.024,0.259,0.147,-0.056,0.056,-0.059
920,A1_1,0.062,1.0,-0.014,0.073,-0.199,0.075,-0.11,0.073,-0.155,0.132,0.013,0.076,-0.261,-0.072,-0.167,-0.156
920,A1_2,-0.101,-0.014,1.0,-0.143,0.096,-0.034,0.053,-0.059,0.121,0.247,-0.104,-0.214,-0.079,-0.223,0.079,-0.038
920,A1_3,0.008,0.073,-0.143,1.0,0.028,0.089,-0.046,-0.213,-0.009,-0.094,-0.212,-0.131,0.078,-0.02,-0.047,0.036
920,B1_1,-0.01,-0.199,0.096,0.028,1.0,-0.128,-0.196,0.11,-0.255,-0.052,-0.173,0.067,0.202,-0.036,0.255,-0.053
920,B1_2,0.073,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.055,-0.034,0.353,0.047,0.023,0.077,0.015,0.123
920,B1_3,0.244,-0.11,0.053,-0.046,-0.196,0.061,1.0,-0.083,0.185,0.036,0.149,0.033,-0.076,0.061,-0.139,-0.18
920,A2_1,-0.078,0.073,-0.059,-0.213,0.11,0.018,-0.083,1.0,0.017,0.145,-0.03,0.141,-0.154,-0.051,-0.209,0.031
920,A2_2,-0.016,-0.155,0.121,-0.009,-0.255,0.055,0.185,0.017,1.0,0.228,0.115,-0.083,-0.115,0.116,0.087,0.074
920,A2_3,0.009,0.132,0.247,-0.094,-0.052,-0.034,0.036,0.145,0.228,1.0,0.039,-0.135,0.064,-0.381,-0.114,-0.018
920,B2_1,0.024,0.013,-0.104,-0.212,-0.173,0.353,0.149,-0.03,0.115,0.039,1.0,-0.003,0.003,0.231,0.06,0.14
920,B2_2,0.259,0.076,-0.214,-0.131,0.067,0.047,0.033,0.141,-0.083,-0.135,-0.003,1.0,-0.08,0.101,0.045,-0.203
920,B2_3,0.147,-0.261,-0.079,0.078,0.202,0.023,-0.076,-0.154,-0.115,0.064,0.003,-0.08,1.0,-0.251,0.18,0.167
920,y1,-0.056,-0.072,-0.223,-0.02,-0.036,0.077,0.061,-0.051,0.116,-0.381,0.231,0.101,-0.251,1.0,0.283,0.079
920,y2,0.056,-0.167,0.079,-0.047,0.255,0.015,-0.139,-0.209,0.087,-0.114,0.06,0.045,0.18,0.283,1.0,-0.044
920,y3,-0.059,-0.156,-0.038,0.036,-0.053,0.123,-0.18,0.031,0.074,-0.018,0.14,-0.203,0.167,0.079,-0.044,1.0
930,.,1.0,0.062,-0.101,0.008,-0.01,0.073,0.242,-0.077,-0.015,0.008,0.024,0.258,0.147,-0.055,0.056,-0.06
930,A1_1,0.062,1.0,-0.013,0.073,-0.2,0.075,-0.11,0.073,-0.154,0.132,0.012,0.076,-0.261,-0.075,-0.167,-0.154
930,A1_2,-0.101,-0.013,1.0,-0.143,0.095,-0.034,0.052,-0.059,0.122,0.248,-0.104,-0.214,-0.08,-0.221,0.079,-0.04
930,A1_3,0.008,0.073,-0.143,1.0,0.028,0.089,-0.046,-0.212,-0.008,-0.094,-0.212,-0.131,0.078,-0.021,-0.045,0.035
930,B1_1,-0.01,-0.2,0.095,0.028,1.0,-0.128,-0.196,0.11,-0.255,-0.052,-0.173,0.067,0.202,-0.035,0.253,-0.053
930,B1_2,0.073,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.055,-0.034,0.353,0.047,0.023,0.078,0.015,0.123
930,B1_3,0.242,-0.11,0.052,-0.046,-0.196,0.061,1.0,-0.083,0.185,0.036,0.149,0.033,-0.076,0.062,-0.142,-0.18
930,A2_1,-0.077,0.073,-0.059,-0.212,0.11,0.018,-0.083,1.0,0.018,0.146,-0.03,0.141,-0.154,-0.051,-0.209,0.029
930,A2_2,-0.015,-0.154,0.122,-0.008,-0.255,0.055,0.185,0.018,1.0,0.229,0.115,-0.084,-0.115,0.12,0.084,0.076
930,A2_3,0.008,0.132,0.248,-0.094,-0.052,-0.034,0.036,0.146,0.229,1.0,0.039,-0.135,0.064,-0.379,-0.113,-0.02
930,B2_1,0.024,0.012,-0.104,-0.212,-0.173,0.353,0.149,-0.03,0.115,0.039,1.0,-0.003,0.004,0.232,0.055,0.141
930,B2_2,0.258,0.076,-0.214,-0.131,0.067,0.047,0.033,0.141,-0.084,-0.135,-0.003,1.0,-0.08,0.101,0.045,-0.203
930,B2_3,0.147,-0.261,-0.08,0.078,0.202,0.023,-0.076,-0.154,-0.115,0.064,0.004,-0.08,1.0,-0.25,0.18,0.167
930,y1,-0.055,-0.075,-0.221,-0.021,-0.035,0.078,0.062,-0.051,0.12,-0.379,0.232,0.101,-0.25,1.0,0.28,0.082
930,y2,0.056,-0.167,0.079,-0.045,0.253,0.015,-0.142,-0.209,0.084,-0.113,0.055,0.045,0.18,0.28,1.0,-0.042
930,y3,-0.06,-0.154,-0.04,0.035,-0.053,0.123,-0.18,0.029,0.076,-0.02,0.141,-0.203,0.167,0.082,-0.042,1.0
940,.,1.0,0.061,-0.102,0.007,-0.01,0.073,0.243,-0.077,-0.014,0.009,0.024,0.257,0.148,-0.055,0.059,-0.062
940,A1_1,0.061,1.0,-0.013,0.074,-0.2,0.075,-0.11,0.072,-0.154,0.132,0.012,0.076,-0.261,-0.073,-0.167,-0.157
940,A1_2,-0.102,-0.013,1.0,-0.143,0.095,-0.034,0.052,-0.059,0.123,0.249,-0.104,-0.214,-0.079,-0.223,0.079,-0.038
940,A1_3,0.007,0.074,-0.143,1.0,0.027,0.089,-0.047,-0.212,-0.008,-0.094,-0.212,-0.132,0.078,-0.017,-0.047,0.031
940,B1_1,-0.01,-0.2,0.095,0.027,1.0,-0.128,-0.196,0.11,-0.256,-0.053,-0.173,0.067,0.202,-0.034,0.255,-0.054
940,B1_2,0.073,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.054,-0.035,0.353,0.047,0.023,0.08,0.014,0.123
940,B1_3,0.243,-0.11,0.052,-0.047,-0.196,0.061,1.0,-0.083,0.185,0.036,0.149,0.033,-0.076,0.061,-0.141,-0.183
940,A2_1,-0.077,0.072,-0.059,-0.212,0.11,0.018,-0.083,1.0,0.019,0.147,-0.03,0.14,-0.154,-0.051,-0.21,0.03
940,A2_2,-0.014,-0.154,0.123,-0.008,-0.256,0.054,0.185,0.019,1.0,0.23,0.115,-0.084,-0.115,0.12,0.084,0.078
940,A2_3,0.009,0.132,0.249,-0.094,-0.053,-0.035,0.036,0.147,0.23,1.0,0.039,-0.135,0.064,-0.379,-0.113,-0.019
940,B2_1,0.024,0.012,-0.104,-0.212,-0.173,0.353,0.149,-0.03,0.115,0.039,1.0,-0.003,0.004,0.233,0.056,0.139
940,B2_2,0.257,0.076,-0.214,-0.132,0.067,0.047,0.033,0.14,-0.084,-0.135,-0.003,1.0,-0.079,0.099,0.046,-0.204
940,B2_3,0.148,-0.261,-0.079,0.078,0.202,0.023,-0.076,-0.154,-0.115,0.064,0.004,-0.079,1.0,-0.247,0.18,0.163
940,y1,-0.055,-0.073,-0.223,-0.017,-0.034,0.08,0.061,-0.051,0.12,-0.379,0.233,0.099,-0.247,1.0,0.282,0.086
940,y2,0.059,-0.167,0.079,-0.047,0.255,0.014,-0.141,-0.21,0.084,-0.113,0.056,0.046,0.18,0.282,1.0,-0.037
940,y3,-0.062,-0.157,-0.038,0.031,-0.054,0.123,-0.183,0.03,0.078,-0.019,0.139,-0.204,0.163,0.086,-0.037,1.0
950,.,1.0,0.062,-0.103,0.008,-0.01,0.073,0.241,-0.077,-0.014,0.009,0.024,0.257,0.149,-0.054,0.063,-0.062
950,A1_1,0.062,1.0,-0.012,0.074,-0.2,0.075,-0.11,0.072,-0.154,0.132,0.012,0.076,-0.261,-0.074,-0.167,-0.155
950,A1_2,-0.103,-0.012,1.0,-0.142,0.094,-0.034,0.053,-0.058,0.124,0.249,-0.104,-0.214,-0.08,-0.225,0.077,-0.04
950,A1_3,0.008,0.074,-0.142,1.0,0.027,0.089,-0.047,-0.212,-0.007,-0.094,-0.212,-0.132,0.078,-0.018,-0.048,0.033
950,B1_1,-0.01,-0.2,0.094,0.027,1.0,-0.128,-0.196,0.11,-0.256,-0.053,-0.173,0.067,0.202,-0.035,0.257,-0.049
950,B1_2,0.073,0.075,-0.034,0.089,-0.128,1.0,0.061,0.018,0.054,-0.035,0.353,0.047,0.023,0.08,0.014,0.122
950,B1_3,0.241,-0.11,0.053,-0.047,-0.196,0.061,1.0,-0.083,0.184,0.036,0.149,0.033,-0.075,0.062,-0.14,-0.187
950,A2_1,-0.077,0.072,-0.058,-0.212,0.11,0.018,-0.083,1.0,0.019,0.148,-0.031,0.14,-0.154,-0.053,-0.21,0.031
