,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.0,0.001,0.001,0.001,0.653,0.34,0.002,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0
6000,A1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.365,0.272
6000,B1_1,0.051,0.009,0.009,0.01,0.043,0.029,0.0,0.006,0.009,0.012,0.001,0.325,0.223,0.08,0.097,0.095
6000,B1_2,0.132,0.016,0.018,0.014,0.061,0.0,0.649,0.022,0.023,0.028,0.001,0.001,0.0,0.011,0.008,0.014
6000,B1_3,0.0,0.0,0.0,0.0,0.002,0.012,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
6000,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.795,0.0,0.021,0.017,0.026
6000,A2_2,0.002,0.001,0.001,0.001,0.0,0.002,0.115,0.002,0.001,0.001,0.629,0.036,0.0,0.074,0.063,0.071
6000,A2_3,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.705,0.004,0.003,0.003
6000,B2_1,0.015,0.007,0.006,0.005,0.0,0.0,0.0,0.006,0.008,0.008,0.088,0.158,0.0,0.242,0.153,0.305
6000,B2_2,0.0,0.006,0.006,0.008,0.187,0.002,0.0,0.007,0.007,0.009,0.0,0.0,0.0,0.248,0.256,0.263
6000,B2_3,0.007,0.001,0.001,0.001,0.109,0.002,0.01,0.001,0.001,0.001,0.0,0.0,0.0,0.263,0.285,0.318
6000,y1,0.0,0.0,0.0,0.001,0.0,0.575,0.142,0.001,0.0,0.001,0.121,0.128,0.0,0.009,0.009,0.012
6000,y2,0.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.026,0.0,0.0,0.0
6000,y3,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.914,0.0,0.0,0.0
6500,.,0.211,0.097,0.135,0.133,0.0,0.0,0.0,0.11,0.174,0.094,0.015,0.0,0.029,0.001,0.0,0.0
6500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.174,0.474
6500,A1_2,0.0,0.002,0.002,0.003,0.0,0.535,0.42,0.003,0.003,0.003,0.017,0.011,0.002,0.0,0.0,0.0
6500,A1_3,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.356,0.267
6500,B1_1,0.0,0.027,0.024,0.03,0.465,0.292,0.0,0.025,0.035,0.028,0.002,0.027,0.044,0.001,0.001,0.001
6500,B1_2,0.001,0.007,0.003,0.004,0.064,0.0,0.031,0.004,0.003,0.007,0.0,0.0,0.0,0.237,0.369,0.271
6500,B1_3,0.0,0.001,0.001,0.001,0.122,0.618,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.102,0.073,0.079
6500,A2_1,0.001,0.009,0.006,0.01,0.051,0.017,0.0,0.008,0.009,0.012,0.238,0.413,0.001,0.101,0.073,0.051
6500,A2_2,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.319,0.328
6500,A2_3,0.017,0.001,0.001,0.001,0.025,0.012,0.0,0.0,0.001,0.001,0.011,0.346,0.58,0.003,0.001,0.001
6500,B2_1,0.785,0.003,0.002,0.002,0.0,0.0,0.001,0.004,0.003,0.004,0.0,0.0,0.0,0.073,0.079,0.044
6500,B2_2,0.0,0.004,0.003,0.002,0.0,0.0,0.0,0.003,0.002,0.003,0.0,0.011,0.0,0.371,0.194,0.407
6500,B2_3,0.1,0.0,0.0,0.0,0.0,0.172,0.558,0.0,0.0,0.0,0.105,0.0,0.063,0.0,0.0,0.0
6500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.039,0.0,0.329,0.355,0.269
6500,y2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.698,0.0,0.0,0.0
6500,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.001,0.0,0.0,0.0
7000,.,0.195,0.134,0.082,0.129,0.0,0.0,0.0,0.098,0.172,0.147,0.018,0.001,0.023,0.0,0.0,0.0
7000,A1_1,0.0,0.003,0.005,0.004,0.0,0.0,0.0,0.003,0.003,0.004,0.0,0.001,0.0,0.22,0.363,0.396
7000,A1_2,0.013,0.0,0.0,0.0,0.0,0.333,0.604,0.001,0.001,0.001,0.001,0.001,0.0,0.02,0.016,0.01
7000,A1_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.303,0.22
7000,B1_1,0.0,0.0,0.0,0.0,0.998,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,B1_2,0.958,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.008,0.008
7000,B1_3,0.043,0.002,0.001,0.002,0.457,0.0,0.42,0.003,0.003,0.001,0.008,0.051,0.001,0.004,0.003,0.001
7000,A2_1,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.018,0.021,0.016,0.01
7000,A2_2,0.403,0.02,0.011,0.017,0.0,0.002,0.013,0.019,0.022,0.028,0.348,0.001,0.022,0.044,0.031,0.021
7000,A2_3,0.001,0.004,0.006,0.005,0.014,0.0,0.087,0.005,0.005,0.006,0.051,0.004,0.0,0.299,0.257,0.254
7000,B2_1,0.042,0.005,0.003,0.005,0.001,0.0,0.0,0.004,0.007,0.005,0.038,0.417,0.0,0.208,0.162,0.104
7000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.347,0.368,0.283
7000,B2_3,0.062,0.003,0.002,0.003,0.233,0.0,0.67,0.005,0.004,0.003,0.0,0.001,0.0,0.009,0.005,0.002
7000,y1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.932,0.0,0.002,0.002,0.001
7000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,y3,0.0,0.0,0.0,0.0,0.0,0.621,0.328,0.0,0.0,0.0,0.029,0.018,0.0,0.001,0.001,0.001
7500,.,0.055,0.121,0.118,0.152,0.0,0.0,0.0,0.242,0.152,0.158,0.001,0.0,0.0,0.0,0.0,0.001
7500,A1_1,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.001,0.002,0.003,0.0,0.0,0.0,0.294,0.444,0.248
7500,A1_2,0.0,0.001,0.001,0.001,0.001,0.316,0.216,0.001,0.001,0.001,0.0,0.002,0.0,0.147,0.132,0.179
7500,A1_3,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.298,0.353
7500,B1_1,0.013,0.015,0.007,0.006,0.317,0.044,0.163,0.012,0.009,0.01,0.0,0.31,0.071,0.009,0.008,0.006
7500,B1_2,0.882,0.0,0.0,0.0,0.0,0.043,0.006,0.0,0.0,0.0,0.0,0.02,0.0,0.017,0.019,0.012
7500,B1_3,0.751,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.106,0.073
7500,A2_1,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358,0.611,0.0,0.009,0.01,0.01
7500,A2_2,0.059,0.0,0.0,0.0,0.0,0.002,0.005,0.0,0.0,0.0,0.003,0.003,0.0,0.287,0.347,0.293
7500,A2_3,0.0,0.0,0.0,0.0,0.12,0.0,0.03,0.0,0.0,0.0,0.0,0.001,0.0,0.393,0.202,0.254
7500,B2_1,0.357,0.008,0.007,0.005,0.0,0.015,0.16,0.009,0.012,0.006,0.0,0.001,0.0,0.155,0.108,0.156
7500,B2_2,0.0,0.003,0.002,0.002,0.0,0.006,0.0,0.001,0.002,0.002,0.0,0.001,0.0,0.252,0.511,0.216
7500,B2_3,0.025,0.0,0.0,0.0,0.0,0.037,0.171,0.0,0.001,0.0,0.002,0.002,0.0,0.259,0.202,0.3
7500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.629,0.0,0.0,0.0,0.0
7500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,y3,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.006,0.0,0.0,0.0
8000,.,0.012,0.096,0.152,0.17,0.0,0.0,0.0,0.206,0.137,0.223,0.0,0.0,0.0,0.0,0.001,0.0
8000,A1_1,0.0,0.007,0.01,0.009,0.004,0.0,0.0,0.01,0.013,0.011,0.0,0.0,0.0,0.362,0.258,0.317
8000,A1_2,0.0,0.004,0.005,0.005,0.01,0.01,0.007,0.006,0.006,0.006,0.089,0.371,0.001,0.127,0.204,0.15
8000,A1_3,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.016,0.043,0.0,0.274,0.224,0.304
8000,B1_1,0.178,0.016,0.036,0.025,0.001,0.0,0.0,0.036,0.036,0.031,0.004,0.543,0.082,0.004,0.003,0.003
8000,B1_2,0.744,0.006,0.006,0.004,0.069,0.0,0.02,0.009,0.007,0.007,0.0,0.035,0.0,0.029,0.025,0.038
8000,B1_3,0.157,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.006,0.001,0.256,0.367,0.209
8000,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.386,0.46,0.0,0.047,0.047,0.057
8000,A2_2,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.245,0.217,0.243
8000,A2_3,0.002,0.002,0.003,0.002,0.155,0.0,0.193,0.002,0.003,0.003,0.021,0.166,0.0,0.115,0.139,0.194
8000,B2_1,0.016,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.274,0.445
8000,B2_2,0.0,0.119,0.206,0.115,0.003,0.002,0.0,0.132,0.189,0.189,0.004,0.016,0.0,0.009,0.005,0.009
8000,B2_3,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.303,0.343,0.345
8000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.87,0.0,0.0,0.0,0.0
8000,y2,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.382,0.0,0.006,0.005,0.005
8000,y3,0.727,0.001,0.002,0.001,0.01,0.0,0.001,0.002,0.002,0.002,0.018,0.208,0.0,0.01,0.007,0.01
8500,.,0.003,0.176,0.132,0.134,0.0,0.0,0.0,0.217,0.163,0.173,0.0,0.0,0.0,0.0,0.0,0.0
8500,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.525,0.197
8500,A1_2,0.003,0.006,0.007,0.005,0.003,0.004,0.002,0.009,0.007,0.007,0.225,0.286,0.001,0.13,0.062,0.244
8500,A1_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419,0.277,0.302
8500,B1_1,0.0,0.004,0.003,0.003,0.097,0.168,0.033,0.004,0.002,0.002,0.195,0.239,0.249,0.0,0.0,0.0
8500,B1_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.002
8500,B1_3,0.0,0.002,0.003,0.001,0.045,0.004,0.038,0.001,0.002,0.002,0.133,0.728,0.0,0.017,0.006,0.017
8500,A2_1,0.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.006,0.0,0.011,0.014,0.031
8500,A2_2,0.004,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.058,0.001,0.224,0.264,0.443
8500,A2_3,0.0,0.0,0.0,0.0,0.0,0.122,0.04,0.0,0.0,0.0,0.2,0.001,0.0,0.316,0.122,0.197
8500,B2_1,0.061,0.062,0.033,0.028,0.083,0.089,0.051,0.027,0.031,0.028,0.128,0.061,0.194,0.06,0.035,0.03
8500,B2_2,0.004,0.016,0.009,0.008,0.019,0.0,0.005,0.007,0.007,0.012,0.029,0.358,0.0,0.253,0.095,0.178
8500,B2_3,0.702,0.001,0.0,0.0,0.0,0.035,0.146,0.0,0.001,0.001,0.014,0.041,0.0,0.024,0.013,0.022
8500,y1,0.001,0.0,0.0,0.0,0.129,0.064,0.001,0.0,0.0,0.0,0.349,0.45,0.0,0.001,0.001,0.002
8500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,y3,0.765,0.001,0.0,0.001,0.004,0.0,0.0,0.001,0.001,0.001,0.065,0.105,0.002,0.011,0.015,0.028
9000,.,0.0,0.333,0.116,0.141,0.0,0.0,0.0,0.134,0.115,0.16,0.0,0.0,0.0,0.0,0.0,0.0
9000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.279,0.531
9000,A1_2,0.0,0.013,0.005,0.006,0.12,0.062,0.073,0.004,0.004,0.007,0.12,0.096,0.137,0.127,0.1,0.124
9000,A1_3,0.277,0.004,0.003,0.003,0.0,0.002,0.0,0.004,0.004,0.004,0.0,0.0,0.0,0.331,0.188,0.18
9000,B1_1,0.0,0.001,0.0,0.0,0.532,0.0,0.457,0.0,0.0,0.0,0.001,0.002,0.006,0.0,0.0,0.0
9000,B1_2,0.982,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.001,0.005,0.0,0.002,0.001,0.001
9000,B1_3,0.59,0.016,0.009,0.011,0.034,0.001,0.041,0.008,0.007,0.009,0.006,0.116,0.084,0.025,0.026,0.018
9000,A2_1,0.709,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.096,0.084
9000,A2_2,0.0,0.001,0.0,0.001,0.247,0.116,0.012,0.0,0.001,0.0,0.213,0.084,0.023,0.108,0.116,0.077
9000,A2_3,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.31,0.295,0.368
9000,B2_1,0.005,0.104,0.069,0.049,0.202,0.088,0.027,0.038,0.034,0.046,0.016,0.024,0.011,0.07,0.097,0.12
9000,B2_2,0.208,0.007,0.002,0.003,0.002,0.0,0.0,0.002,0.003,0.003,0.008,0.019,0.0,0.249,0.269,0.221
9000,B2_3,0.287,0.018,0.013,0.02,0.026,0.003,0.047,0.015,0.011,0.011,0.129,0.182,0.177,0.026,0.021,0.015
9000,y1,0.007,0.0,0.0,0.0,0.45,0.319,0.001,0.0,0.0,0.0,0.052,0.132,0.0,0.012,0.014,0.011
9000,y2,0.883,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.023,0.052,0.037,0.0,0.0,0.0
9000,y3,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.512,0.001,0.0,0.0,0.0
9500,.,0.0,0.126,0.15,0.147,0.0,0.0,0.0,0.159,0.176,0.243,0.0,0.0,0.0,0.0,0.0,0.0
9500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.377,0.313
9500,A1_2,0.002,0.005,0.005,0.007,0.032,0.033,0.046,0.005,0.009,0.009,0.091,0.082,0.042,0.232,0.146,0.254
9500,A1_3,0.211,0.002,0.002,0.002,0.001,0.013,0.0,0.002,0.002,0.003,0.0,0.0,0.0,0.278,0.309,0.175
9500,B1_1,0.072,0.022,0.015,0.023,0.054,0.009,0.042,0.018,0.026,0.028,0.214,0.268,0.205,0.001,0.001,0.001
9500,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500,B1_3,0.951,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.024,0.013,0.0,0.003,0.002,0.003
9500,A2_1,0.083,0.0,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.66,0.222,0.0,0.012,0.006,0.011
9500,A2_2,0.643,0.002,0.002,0.002,0.009,0.0,0.0,0.001,0.002,0.003,0.046,0.025,0.0,0.112,0.095,0.058
9500,A2_3,0.067,0.001,0.001,0.001,0.107,0.0,0.046,0.001,0.001,0.001,0.012,0.054,0.0,0.249,0.277,0.182
9500,B2_1,0.668,0.004,0.002,0.002,0.005,0.001,0.0,0.002,0.002,0.003,0.003,0.002,0.0,0.122,0.122,0.063
9500,B2_2,0.588,0.002,0.002,0.002,0.002,0.0,0.001,0.002,0.003,0.003,0.243,0.13,0.003,0.007,0.006,0.007
9500,B2_3,0.855,0.0,0.0,0.0,0.0,0.003,0.009,0.001,0.001,0.001,0.01,0.011,0.0,0.04,0.034,0.034
9500,y1,0.003,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.44,0.551,0.001,0.0,0.0,0.0
9500,y2,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.103,0.0,0.0,0.0,0.0
9500,y3,0.136,0.0,0.0,0.0,0.018,0.001,0.0,0.0,0.0,0.0,0.329,0.511,0.002,0.001,0.001,0.001
10000,.,0.0,0.227,0.18,0.159,0.0,0.0,0.0,0.164,0.116,0.153,0.0,0.0,0.0,0.0,0.0,0.0
10000,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.513,0.179
10000,A1_2,0.0,0.0,0.0,0.0,0.005,0.004,0.002,0.0,0.0,0.0,0.001,0.003,0.001,0.333,0.352,0.299
10000,A1_3,0.167,0.056,0.053,0.059,0.003,0.003,0.001,0.044,0.033,0.04,0.123,0.078,0.031,0.118,0.087,0.103
10000,B1_1,0.008,0.003,0.004,0.009,0.029,0.006,0.006,0.003,0.004,0.003,0.103,0.26,0.013,0.254,0.101,0.193
10000,B1_2,0.865,0.003,0.004,0.006,0.0,0.0,0.0,0.004,0.004,0.003,0.026,0.071,0.0,0.004,0.002,0.005
10000,B1_3,0.103,0.002,0.003,0.002,0.001,0.001,0.001,0.002,0.004,0.002,0.221,0.078,0.0,0.204,0.104,0.271
10000,A2_1,0.047,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0.496,0.001,0.002,0.001,0.003
10000,A2_2,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.412,0.212,0.37
10000,A2_3,0.006,0.037,0.024,0.034,0.014,0.001,0.002,0.02,0.023,0.02,0.025,0.061,0.014,0.323,0.159,0.237
10000,B2_1,0.249,0.005,0.004,0.006,0.0,0.0,0.0,0.005,0.004,0.003,0.006,0.01,0.0,0.292,0.132,0.285
10000,B2_2,0.001,0.001,0.003,0.003,0.006,0.001,0.001,0.001,0.003,0.001,0.007,0.004,0.0,0.477,0.142,0.349
10000,B2_3,0.179,0.017,0.01,0.022,0.008,0.002,0.004,0.011,0.012,0.014,0.142,0.526,0.04,0.005,0.003,0.005
10000,y1,0.016,0.0,0.0,0.001,0.008,0.451,0.0,0.001,0.0,0.0,0.22,0.134,0.0,0.058,0.039,0.071
10000,y2,0.194,0.0,0.0,0.0,0.006,0.001,0.001,0.0,0.0,0.0,0.187,0.593,0.017,0.0,0.0,0.0
10000,y3,0.98,0.0,0.0,0.0,0.009,0.0,0.006,0.0,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0
