,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,y2,-0.178,-0.298,-0.3,-0.316,0.18,0.206,0.135,-0.34,-0.173,-0.234,0.001,0.04,0.048,0.962,1.0,0.962
500,y3,-0.269,-0.28,-0.28,-0.321,0.126,0.159,0.096,-0.325,-0.142,-0.195,-0.038,0.003,0.005,0.962,0.962,1.0
1000,.,1.0,-0.22,-0.363,-0.077,-0.137,-0.223,-0.235,-0.27,-0.36,-0.325,-0.117,-0.205,-0.228,0.035,0.071,0.003
1000,A1_1,-0.22,1.0,0.875,0.884,0.091,0.045,0.163,0.76,0.811,0.804,0.145,0.233,0.172,-0.345,-0.339,-0.293
1000,A1_2,-0.363,0.875,1.0,0.868,0.203,0.167,0.26,0.76,0.935,0.808,0.21,0.321,0.24,-0.162,-0.143,-0.131
1000,A1_3,-0.077,0.884,0.868,1.0,0.133,0.054,0.185,0.744,0.833,0.739,0.15,0.233,0.162,-0.422,-0.392,-0.4
1000,B1_1,-0.137,0.091,0.203,0.133,1.0,0.954,0.955,0.247,0.22,0.05,0.944,0.901,0.904,-0.124,-0.056,-0.083
1000,B1_2,-0.223,0.045,0.167,0.054,0.954,1.0,0.952,0.248,0.188,0.041,0.947,0.919,0.908,-0.087,-0.052,-0.071
1000,B1_3,-0.235,0.163,0.26,0.185,0.955,0.952,1.0,0.349,0.295,0.152,0.952,0.941,0.914,-0.199,-0.144,-0.152
1000,A2_1,-0.27,0.76,0.76,0.744,0.247,0.248,0.349,1.0,0.875,0.915,0.319,0.391,0.32,-0.481,-0.44,-0.482
1000,A2_2,-0.36,0.811,0.935,0.833,0.22,0.188,0.295,0.875,1.0,0.888,0.234,0.343,0.269,-0.263,-0.236,-0.263
1000,A2_3,-0.325,0.804,0.808,0.739,0.05,0.041,0.152,0.915,0.888,1.0,0.1,0.192,0.154,-0.384,-0.364,-0.375
1000,B2_1,-0.117,0.145,0.21,0.15,0.944,0.947,0.952,0.319,0.234,0.1,1.0,0.978,0.96,-0.173,-0.121,-0.168
1000,B2_2,-0.205,0.233,0.321,0.233,0.901,0.919,0.941,0.391,0.343,0.192,0.978,1.0,0.967,-0.177,-0.137,-0.171
1000,B2_3,-0.228,0.172,0.24,0.162,0.904,0.908,0.914,0.32,0.269,0.154,0.96,0.967,1.0,-0.202,-0.147,-0.199
1000,y1,0.035,-0.345,-0.162,-0.422,-0.124,-0.087,-0.199,-0.481,-0.263,-0.384,-0.173,-0.177,-0.202,1.0,0.941,0.94
1000,y2,0.071,-0.339,-0.143,-0.392,-0.056,-0.052,-0.144,-0.44,-0.236,-0.364,-0.121,-0.137,-0.147,0.941,1.0,0.941
1000,y3,0.003,-0.293,-0.131,-0.4,-0.083,-0.071,-0.152,-0.482,-0.263,-0.375,-0.168,-0.171,-0.199,0.94,0.941,1.0
1500,.,1.0,0.091,-0.137,-0.013,-0.074,-0.028,-0.1,-0.209,-0.174,-0.056,-0.106,0.001,-0.072,-0.189,-0.216,-0.226
1500,A1_1,0.091,1.0,0.894,0.811,0.129,0.114,0.187,0.687,0.737,0.765,0.065,0.149,0.024,-0.369,-0.398,-0.383
1500,A1_2,-0.137,0.894,1.0,0.847,0.105,0.08,0.144,0.861,0.857,0.743,0.011,0.075,-0.039,-0.241,-0.265,-0.272
1500,A1_3,-0.013,0.811,0.847,1.0,0.055,0.022,0.102,0.759,0.789,0.591,-0.113,-0.004,-0.188,-0.208,-0.25,-0.269
1500,B1_1,-0.074,0.129,0.105,0.055,1.0,0.965,0.974,-0.085,-0.043,-0.059,0.898,0.945,0.835,-0.155,-0.182,-0.2
1500,B1_2,-0.028,0.114,0.08,0.022,0.965,1.0,0.945,-0.108,-0.108,-0.129,0.912,0.95,0.815,-0.097,-0.107,-0.136
1500,B1_3,-0.1,0.187,0.144,0.102,0.974,0.945,1.0,-0.049,-0.005,-0.003,0.904,0.94,0.818,-0.106,-0.116,-0.15
1500,A2_1,-0.209,0.687,0.861,0.759,-0.085,-0.108,-0.049,1.0,0.916,0.748,-0.208,-0.145,-0.233,-0.112,-0.118,-0.125
1500,A2_2,-0.174,0.737,0.857,0.789,-0.043,-0.108,-0.005,0.916,1.0,0.835,-0.215,-0.126,-0.254,-0.16,-0.175,-0.176
1500,A2_3,-0.056,0.765,0.743,0.591,-0.059,-0.129,-0.003,0.748,0.835,1.0,-0.135,-0.085,-0.147,-0.32,-0.327,-0.308
1500,B2_1,-0.106,0.065,0.011,-0.113,0.898,0.912,0.904,-0.208,-0.215,-0.135,1.0,0.953,0.937,-0.216,-0.18,-0.222
1500,B2_2,0.001,0.149,0.075,-0.004,0.945,0.95,0.94,-0.145,-0.126,-0.085,0.953,1.0,0.904,-0.224,-0.21,-0.241
1500,B2_3,-0.072,0.024,-0.039,-0.188,0.835,0.815,0.818,-0.233,-0.254,-0.147,0.937,0.904,1.0,-0.296,-0.269,-0.279
1500,y1,-0.189,-0.369,-0.241,-0.208,-0.155,-0.097,-0.106,-0.112,-0.16,-0.32,-0.216,-0.224,-0.296,1.0,0.968,0.976
1500,y2,-0.216,-0.398,-0.265,-0.25,-0.182,-0.107,-0.116,-0.118,-0.175,-0.327,-0.18,-0.21,-0.269,0.968,1.0,0.969
1500,y3,-0.226,-0.383,-0.272,-0.269,-0.2,-0.136,-0.15,-0.125,-0.176,-0.308,-0.222,-0.241,-0.279,0.976,0.969,1.0
2000,.,1.0,0.062,-0.042,0.007,0.077,-0.046,-0.073,-0.211,-0.204,-0.097,0.139,0.174,0.127,-0.126,-0.174,-0.207
2000,A1_1,0.062,1.0,0.852,0.731,0.054,0.042,0.114,0.731,0.68,0.836,0.003,0.1,0.035,-0.232,-0.207,-0.261
2000,A1_2,-0.042,0.852,1.0,0.871,-0.117,-0.065,-0.046,0.822,0.804,0.84,-0.138,-0.009,-0.126,-0.225,-0.222,-0.255
2000,A1_3,0.007,0.731,0.871,1.0,0.002,0.078,0.022,0.652,0.562,0.614,-0.04,0.105,-0.017,-0.342,-0.322,-0.332
2000,B1_1,0.077,0.054,-0.117,0.002,1.0,0.95,0.937,-0.222,-0.287,-0.176,0.909,0.902,0.904,-0.046,-0.051,0.02
2000,B1_2,-0.046,0.042,-0.065,0.078,0.95,1.0,0.912,-0.172,-0.213,-0.193,0.9,0.875,0.883,0.006,0.004,0.072
2000,B1_3,-0.073,0.114,-0.046,0.022,0.937,0.912,1.0,-0.122,-0.184,-0.081,0.825,0.835,0.813,0.03,0.031,0.109
2000,A2_1,-0.211,0.731,0.822,0.652,-0.222,-0.172,-0.122,1.0,0.901,0.912,-0.26,-0.159,-0.239,-0.107,-0.095,-0.121
2000,A2_2,-0.204,0.68,0.804,0.562,-0.287,-0.213,-0.184,0.901,1.0,0.877,-0.27,-0.219,-0.272,0.064,0.076,0.013
2000,A2_3,-0.097,0.836,0.84,0.614,-0.176,-0.193,-0.081,0.912,0.877,1.0,-0.226,-0.135,-0.202,-0.19,-0.158,-0.224
2000,B2_1,0.139,0.003,-0.138,-0.04,0.909,0.9,0.825,-0.26,-0.27,-0.226,1.0,0.934,0.965,-0.108,-0.112,-0.075
2000,B2_2,0.174,0.1,-0.009,0.105,0.902,0.875,0.835,-0.159,-0.219,-0.135,0.934,1.0,0.94,-0.166,-0.183,-0.14
2000,B2_3,0.127,0.035,-0.126,-0.017,0.904,0.883,0.813,-0.239,-0.272,-0.202,0.965,0.94,1.0,-0.157,-0.178,-0.146
2000,y1,-0.126,-0.232,-0.225,-0.342,-0.046,0.006,0.03,-0.107,0.064,-0.19,-0.108,-0.166,-0.157,1.0,0.963,0.963
2000,y2,-0.174,-0.207,-0.222,-0.322,-0.051,0.004,0.031,-0.095,0.076,-0.158,-0.112,-0.183,-0.178,0.963,1.0,0.96
2000,y3,-0.207,-0.261,-0.255,-0.332,0.02,0.072,0.109,-0.121,0.013,-0.224,-0.075,-0.14,-0.146,0.963,0.96,1.0
2500,.,1.0,0.133,0.135,0.193,-0.15,-0.122,-0.097,0.185,0.111,0.007,-0.182,-0.125,-0.181,-0.213,-0.276,-0.291
2500,A1_1,0.133,1.0,0.827,0.866,-0.115,-0.061,-0.109,0.666,0.743,0.632,-0.02,-0.089,-0.104,-0.12,-0.108,0.035
2500,A1_2,0.135,0.827,1.0,0.873,-0.2,-0.133,-0.113,0.748,0.887,0.788,-0.025,-0.153,-0.163,-0.247,-0.165,-0.094
2500,A1_3,0.193,0.866,0.873,1.0,-0.124,-0.086,-0.043,0.729,0.808,0.737,-0.041,-0.104,-0.161,-0.205,-0.105,-0.055
2500,B1_1,-0.15,-0.115,-0.2,-0.124,1.0,0.968,0.948,-0.231,-0.297,-0.093,0.929,0.92,0.899,0.12,0.047,0.062
2500,B1_2,-0.122,-0.061,-0.133,-0.086,0.968,1.0,0.921,-0.182,-0.247,-0.07,0.923,0.889,0.863,0.174,0.082,0.102
2500,B1_3,-0.097,-0.109,-0.113,-0.043,0.948,0.921,1.0,-0.171,-0.179,0.066,0.887,0.871,0.848,0.145,0.078,0.083
2500,A2_1,0.185,0.666,0.748,0.729,-0.231,-0.182,-0.171,1.0,0.857,0.646,-0.112,-0.278,-0.223,-0.147,-0.056,0.022
2500,A2_2,0.111,0.743,0.887,0.808,-0.297,-0.247,-0.179,0.857,1.0,0.858,-0.123,-0.293,-0.258,-0.238,-0.146,-0.053
2500,A2_3,0.007,0.632,0.788,0.737,-0.093,-0.07,0.066,0.646,0.858,1.0,0.047,-0.095,-0.059,-0.213,-0.147,-0.076
2500,B2_1,-0.182,-0.02,-0.025,-0.041,0.929,0.923,0.887,-0.112,-0.123,0.047,1.0,0.92,0.905,-0.039,-0.08,-0.067
2500,B2_2,-0.125,-0.089,-0.153,-0.104,0.92,0.889,0.871,-0.278,-0.293,-0.095,0.92,1.0,0.95,-0.031,-0.092,-0.11
2500,B2_3,-0.181,-0.104,-0.163,-0.161,0.899,0.863,0.848,-0.223,-0.258,-0.059,0.905,0.95,1.0,0.018,-0.059,-0.059
2500,y1,-0.213,-0.12,-0.247,-0.205,0.12,0.174,0.145,-0.147,-0.238,-0.213,-0.039,-0.031,0.018,1.0,0.928,0.944
2500,y2,-0.276,-0.108,-0.165,-0.105,0.047,0.082,0.078,-0.056,-0.146,-0.147,-0.08,-0.092,-0.059,0.928,1.0,0.94
2500,y3,-0.291,0.035,-0.094,-0.055,0.062,0.102,0.083,0.022,-0.053,-0.076,-0.067,-0.11,-0.059,0.944,0.94,1.0
3000,.,1.0,0.001,-0.083,-0.014,0.031,0.048,0.033,-0.124,-0.121,-0.077,0.048,0.056,-0.011,-0.209,-0.284,-0.293
3000,A1_1,0.001,1.0,0.914,0.895,-0.24,-0.175,-0.208,0.733,0.806,0.708,-0.211,-0.273,-0.195,-0.103,-0.102,-0.023
3000,A1_2,-0.083,0.914,1.0,0.863,-0.267,-0.201,-0.246,0.781,0.814,0.619,-0.211,-0.278,-0.211,-0.137,-0.138,-0.082
3000,A1_3,-0.014,0.895,0.863,1.0,-0.313,-0.27,-0.284,0.754,0.783,0.75,-0.331,-0.351,-0.313,-0.167,-0.149,-0.083
3000,B1_1,0.031,-0.24,-0.267,-0.313,1.0,0.985,0.974,-0.356,-0.367,-0.32,0.947,0.931,0.938,0.022,0.018,-0.05
3000,B1_2,0.048,-0.175,-0.201,-0.27,0.985,1.0,0.959,-0.307,-0.305,-0.322,0.951,0.908,0.925,0.029,0.015,-0.035
3000,B1_3,0.033,-0.208,-0.246,-0.284,0.974,0.959,1.0,-0.274,-0.28,-0.254,0.942,0.93,0.929,0.033,0.038,-0.032
3000,A2_1,-0.124,0.733,0.781,0.754,-0.356,-0.307,-0.274,1.0,0.943,0.719,-0.3,-0.335,-0.225,-0.122,-0.102,-0.084
3000,A2_2,-0.121,0.806,0.814,0.783,-0.367,-0.305,-0.28,0.943,1.0,0.784,-0.28,-0.321,-0.233,-0.223,-0.204,-0.146
3000,A2_3,-0.077,0.708,0.619,0.75,-0.32,-0.322,-0.254,0.719,0.784,1.0,-0.327,-0.335,-0.252,-0.257,-0.183,-0.165
3000,B2_1,0.048,-0.211,-0.211,-0.331,0.947,0.951,0.942,-0.3,-0.28,-0.327,1.0,0.964,0.959,-0.096,-0.088,-0.169
3000,B2_2,0.056,-0.273,-0.278,-0.351,0.931,0.908,0.93,-0.335,-0.321,-0.335,0.964,1.0,0.941,-0.189,-0.188,-0.273
3000,B2_3,-0.011,-0.195,-0.211,-0.313,0.938,0.925,0.929,-0.225,-0.233,-0.252,0.959,0.941,1.0,-0.079,-0.072,-0.162
3000,y1,-0.209,-0.103,-0.137,-0.167,0.022,0.029,0.033,-0.122,-0.223,-0.257,-0.096,-0.189,-0.079,1.0,0.961,0.964
3000,y2,-0.284,-0.102,-0.138,-0.149,0.018,0.015,0.038,-0.102,-0.204,-0.183,-0.088,-0.188,-0.072,0.961,1.0,0.959
3000,y3,-0.293,-0.023,-0.082,-0.083,-0.05,-0.035,-0.032,-0.084,-0.146,-0.165,-0.169,-0.273,-0.162,0.964,0.959,1.0
3500,.,1.0,0.031,0.043,0.095,-0.019,0.059,0.002,0.019,-0.018,-0.027,-0.109,-0.057,-0.17,0.029,-0.005,0.047
3500,A1_1,0.031,1.0,0.847,0.813,-0.146,-0.156,-0.095,0.77,0.721,0.717,-0.178,-0.1,-0.182,-0.011,-0.06,0.049
3500,A1_2,0.043,0.847,1.0,0.872,-0.208,-0.228,-0.178,0.87,0.794,0.786,-0.242,-0.187,-0.263,-0.023,-0.081,0.029
3500,A1_3,0.095,0.813,0.872,1.0,-0.15,-0.206,-0.145,0.908,0.883,0.809,-0.203,-0.161,-0.194,-0.082,-0.094,-0.009
3500,B1_1,-0.019,-0.146,-0.208,-0.15,1.0,0.958,0.967,-0.088,-0.17,-0.174,0.926,0.92,0.928,0.017,0.11,0.005
3500,B1_2,0.059,-0.156,-0.228,-0.206,0.958,1.0,0.952,-0.159,-0.229,-0.28,0.929,0.906,0.892,0.108,0.207,0.091
3500,B1_3,0.002,-0.095,-0.178,-0.145,0.967,0.952,1.0,-0.061,-0.168,-0.153,0.929,0.954,0.898,0.001,0.097,-0.006
3500,A2_1,0.019,0.77,0.87,0.908,-0.088,-0.159,-0.061,1.0,0.912,0.92,-0.117,-0.058,-0.117,-0.085,-0.054,0.005
3500,A2_2,-0.018,0.721,0.794,0.883,-0.17,-0.229,-0.168,0.912,1.0,0.898,-0.183,-0.159,-0.173,-0.109,-0.103,-0.045
3500,A2_3,-0.027,0.717,0.786,0.809,-0.174,-0.28,-0.153,0.92,0.898,1.0,-0.201,-0.135,-0.2,-0.196,-0.203,-0.127
3500,B2_1,-0.109,-0.178,-0.242,-0.203,0.926,0.929,0.929,-0.117,-0.183,-0.201,1.0,0.964,0.96,-0.138,0.001,-0.132
3500,B2_2,-0.057,-0.1,-0.187,-0.161,0.92,0.906,0.954,-0.058,-0.159,-0.135,0.964,1.0,0.942,-0.142,-0.025,-0.137
3500,B2_3,-0.17,-0.182,-0.263,-0.194,0.928,0.892,0.898,-0.117,-0.173,-0.2,0.96,0.942,1.0,-0.137,-0.004,-0.144
3500,y1,0.029,-0.011,-0.023,-0.082,0.017,0.108,0.001,-0.085,-0.109,-0.196,-0.138,-0.142,-0.137,1.0,0.951,0.97
3500,y2,-0.005,-0.06,-0.081,-0.094,0.11,0.207,0.097,-0.054,-0.103,-0.203,0.001,-0.025,-0.004,0.951,1.0,0.961
3500,y3,0.047,0.049,0.029,-0.009,0.005,0.091,-0.006,0.005,-0.045,-0.127,-0.132,-0.137,-0.144,0.97,0.961,1.0
4000,.,1.0,-0.084,-0.116,-0.035,-0.206,-0.168,-0.264,-0.087,-0.089,-0.054,-0.241,-0.195,-0.272,-0.098,-0.087,-0.084
4000,A1_1,-0.084,1.0,0.724,0.725,-0.108,-0.027,-0.022,0.687,0.715,0.643,-0.028,-0.007,-0.036,-0.186,-0.144,-0.123
4000,A1_2,-0.116,0.724,1.0,0.867,-0.153,-0.133,-0.172,0.917,0.854,0.809,-0.131,-0.169,-0.189,-0.066,-0.083,-0.1
4000,A1_3,-0.035,0.725,0.867,1.0,-0.173,-0.188,-0.194,0.901,0.89,0.823,-0.175,-0.201,-0.211,-0.164,-0.152,-0.148
4000,B1_1,-0.206,-0.108,-0.153,-0.173,1.0,0.941,0.961,-0.135,-0.224,-0.243,0.92,0.897,0.916,-0.094,-0.058,-0.078
4000,B1_2,-0.168,-0.027,-0.133,-0.188,0.941,1.0,0.957,-0.137,-0.207,-0.27,0.898,0.898,0.885,0.067,0.093,0.092
4000,B1_3,-0.264,-0.022,-0.172,-0.194,0.961,0.957,1.0,-0.158,-0.227,-0.28,0.942,0.947,0.939,-0.054,-0.033,-0.015
4000,A2_1,-0.087,0.687,0.917,0.901,-0.135,-0.137,-0.158,1.0,0.899,0.879,-0.143,-0.173,-0.183,-0.036,-0.025,-0.041
4000,A2_2,-0.089,0.715,0.854,0.89,-0.224,-0.207,-0.227,0.899,1.0,0.892,-0.22,-0.239,-0.253,-0.104,-0.119,-0.116
4000,A2_3,-0.054,0.643,0.809,0.823,-0.243,-0.27,-0.28,0.879,0.892,1.0,-0.248,-0.295,-0.303,-0.189,-0.187,-0.209
4000,B2_1,-0.241,-0.028,-0.131,-0.175,0.92,0.898,0.942,-0.143,-0.22,-0.248,1.0,0.97,0.968,-0.194,-0.19,-0.172
4000,B2_2,-0.195,-0.007,-0.169,-0.201,0.897,0.898,0.947,-0.173,-0.239,-0.295,0.97,1.0,0.956,-0.175,-0.162,-0.126
4000,B2_3,-0.272,-0.036,-0.189,-0.211,0.916,0.885,0.939,-0.183,-0.253,-0.303,0.968,0.956,1.0,-0.177,-0.162,-0.164
4000,y1,-0.098,-0.186,-0.066,-0.164,-0.094,0.067,-0.054,-0.036,-0.104,-0.189,-0.194,-0.175,-0.177,1.0,0.963,0.967
4000,y2,-0.087,-0.144,-0.083,-0.152,-0.058,0.093,-0.033,-0.025,-0.119,-0.187,-0.19,-0.162,-0.162,0.963,1.0,0.963
4000,y3,-0.084,-0.123,-0.1,-0.148,-0.078,0.092,-0.015,-0.041,-0.116,-0.209,-0.172,-0.126,-0.164,0.967,0.963,1.0
4500,.,1.0,-0.174,-0.178,-0.125,-0.06,-0.13,-0.17,-0.169,-0.194,-0.097,-0.11,-0.062,-0.128,-0.212,-0.208,-0.2
4500,A1_1,-0.174,1.0,0.781,0.755,0.26,0.236,0.35,0.838,0.765,0.703,0.339,0.361,0.354,-0.218,-0.228,-0.232
4500,A1_2,-0.178,0.781,1.0,0.836,0.063,-0.002,0.157,0.894,0.877,0.812,0.117,0.101,0.114,-0.186,-0.213,-0.209
4500,A1_3,-0.125,0.755,0.836,1.0,0.04,-0.078,0.073,0.776,0.744,0.718,0.052,0.012,0.087,-0.293,-0.3,-0.29
4500,B1_1,-0.06,0.26,0.063,0.04,1.0,0.945,0.954,0.083,0.052,-0.033,0.935,0.916,0.968,0.058,0.004,-0.024
4500,B1_2,-0.13,0.236,-0.002,-0.078,0.945,1.0,0.939,0.021,0.009,-0.103,0.942,0.92,0.941,0.077,0.024,-0.009
4500,B1_3,-0.17,0.35,0.157,0.073,0.954,0.939,1.0,0.194,0.185,0.077,0.963,0.956,0.952,-0.0,-0.051,-0.078
4500,A2_1,-0.169,0.838,0.894,0.776,0.083,0.021,0.194,1.0,0.905,0.875,0.141,0.163,0.161,-0.129,-0.133,-0.142
4500,A2_2,-0.194,0.765,0.877,0.744,0.052,0.009,0.185,0.905,1.0,0.922,0.114,0.121,0.117,-0.193,-0.176,-0.187
4500,A2_3,-0.097,0.703,0.812,0.718,-0.033,-0.103,0.077,0.875,0.922,1.0,0.042,0.043,0.02,-0.187,-0.167,-0.173
4500,B2_1,-0.11,0.339,0.117,0.052,0.935,0.942,0.963,0.141,0.114,0.042,1.0,0.961,0.955,-0.055,-0.113,-0.137
4500,B2_2,-0.062,0.361,0.101,0.012,0.916,0.92,0.956,0.163,0.121,0.043,0.961,1.0,0.942,-0.077,-0.13,-0.13
4500,B2_3,-0.128,0.354,0.114,0.087,0.968,0.941,0.952,0.161,0.117,0.02,0.955,0.942,1.0,-0.049,-0.103,-0.132
4500,y1,-0.212,-0.218,-0.186,-0.293,0.058,0.077,-0.0,-0.129,-0.193,-0.187,-0.055,-0.077,-0.049,1.0,0.984,0.98
4500,y2,-0.208,-0.228,-0.213,-0.3,0.004,0.024,-0.051,-0.133,-0.176,-0.167,-0.113,-0.13,-0.103,0.984,1.0,0.977
4500,y3,-0.2,-0.232,-0.209,-0.29,-0.024,-0.009,-0.078,-0.142,-0.187,-0.173,-0.137,-0.13,-0.132,0.98,0.977,1.0
5000,.,1.0,-0.292,-0.181,-0.149,0.017,0.005,-0.028,-0.341,-0.429,-0.416,-0.142,-0.099,-0.197,-0.066,-0.107,-0.03
5000,A1_1,-0.292,1.0,0.729,0.776,-0.022,0.056,0.07,0.789,0.797,0.748,0.172,0.203,0.142,-0.277,-0.306,-0.284
5000,A1_2,-0.181,0.729,1.0,0.875,-0.214,-0.226,-0.209,0.625,0.509,0.463,-0.233,-0.196,-0.228,-0.159,-0.255,-0.2
5000,A1_3,-0.149,0.776,0.875,1.0,-0.199,-0.215,-0.158,0.745,0.595,0.522,-0.187,-0.165,-0.17,-0.278,-0.319,-0.294
5000,B1_1,0.017,-0.022,-0.214,-0.199,1.0,0.946,0.955,-0.153,-0.174,-0.135,0.873,0.858,0.904,0.014,0.047,0.03
5000,B1_2,0.005,0.056,-0.226,-0.215,0.946,1.0,0.936,-0.062,-0.05,-0.02,0.935,0.925,0.934,0.074,0.109,0.097
5000,B1_3,-0.028,0.07,-0.209,-0.158,0.955,0.936,1.0,-0.018,-0.038,-0.0,0.921,0.925,0.923,0.011,0.039,0.034
5000,A2_1,-0.341,0.789,0.625,0.745,-0.153,-0.062,-0.018,1.0,0.885,0.871,0.063,0.091,0.054,-0.158,-0.155,-0.174
5000,A2_2,-0.429,0.797,0.509,0.595,-0.174,-0.05,-0.038,0.885,1.0,0.953,0.119,0.146,0.09,-0.302,-0.289,-0.309
5000,A2_3,-0.416,0.748,0.463,0.522,-0.135,-0.02,-0.0,0.871,0.953,1.0,0.146,0.174,0.102,-0.221,-0.195,-0.216
5000,B2_1,-0.142,0.172,-0.233,-0.187,0.873,0.935,0.921,0.063,0.119,0.146,1.0,0.966,0.965,-0.047,0.006,-0.028
5000,B2_2,-0.099,0.203,-0.196,-0.165,0.858,0.925,0.925,0.091,0.146,0.174,0.966,1.0,0.939,-0.065,-0.02,-0.026
5000,B2_3,-0.197,0.142,-0.228,-0.17,0.904,0.934,0.923,0.054,0.09,0.102,0.965,0.939,1.0,-0.103,-0.044,-0.096
5000,y1,-0.066,-0.277,-0.159,-0.278,0.014,0.074,0.011,-0.158,-0.302,-0.221,-0.047,-0.065,-0.103,1.0,0.966,0.981
5000,y2,-0.107,-0.306,-0.255,-0.319,0.047,0.109,0.039,-0.155,-0.289,-0.195,0.006,-0.02,-0.044,0.966,1.0,0.974
5000,y3,-0.03,-0.284,-0.2,-0.294,0.03,0.097,0.034,-0.174,-0.309,-0.216,-0.028,-0.026,-0.096,0.981,0.974,1.0
