,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.402,0.023,0.114,0.186,0.003,0.007,0.002,0.004,0.004,0.006,0.007,0.005,0.002,0.075,0.074,0.086
13,B1_2,0.281,0.151,0.019,0.182,0.007,0.001,0.005,0.047,0.005,0.003,0.005,0.004,0.003,0.09,0.093,0.103
13,B1_3,0.34,0.142,0.144,0.06,0.002,0.006,0.008,0.011,0.004,0.002,0.004,0.005,0.002,0.098,0.087,0.086
13,A2_1,0.273,0.004,0.007,0.003,0.007,0.053,0.019,0.003,0.005,0.002,0.034,0.27,0.149,0.046,0.054,0.069
13,A2_2,0.208,0.002,0.002,0.004,0.002,0.005,0.007,0.008,0.001,0.006,0.185,0.053,0.218,0.074,0.12,0.105
13,A2_3,0.18,0.003,0.008,0.007,0.001,0.005,0.001,0.001,0.006,0.003,0.151,0.437,0.061,0.032,0.045,0.057
13,B2_1,0.187,0.001,0.005,0.004,0.004,0.009,0.002,0.038,0.347,0.218,0.007,0.004,0.002,0.047,0.072,0.052
13,B2_2,0.254,0.004,0.003,0.004,0.002,0.004,0.008,0.298,0.023,0.083,0.008,0.0,0.006,0.093,0.135,0.075
13,B2_3,0.276,0.007,0.004,0.004,0.003,0.007,0.004,0.22,0.224,0.046,0.003,0.004,0.004,0.061,0.073,0.06
13,y1,0.528,0.028,0.033,0.032,0.052,0.039,0.04,0.037,0.044,0.034,0.036,0.037,0.033,0.01,0.009,0.008
13,y2,0.434,0.04,0.039,0.044,0.079,0.039,0.053,0.035,0.044,0.034,0.047,0.048,0.039,0.009,0.009,0.007
13,y3,0.47,0.026,0.031,0.031,0.065,0.048,0.046,0.039,0.058,0.041,0.037,0.043,0.036,0.011,0.01,0.009
14,.,0.019,0.035,0.029,0.03,0.039,0.043,0.046,0.04,0.035,0.045,0.043,0.046,0.054,0.142,0.165,0.188
14,A1_1,0.245,0.002,0.01,0.001,0.028,0.255,0.203,0.003,0.002,0.003,0.001,0.003,0.009,0.075,0.085,0.073
14,A1_2,0.173,0.005,0.002,0.004,0.212,0.04,0.283,0.004,0.002,0.003,0.002,0.002,0.005,0.076,0.092,0.096
14,A1_3,0.202,0.001,0.006,0.006,0.202,0.215,0.092,0.002,0.005,0.006,0.001,0.005,0.003,0.079,0.082,0.094
14,B1_1,0.258,0.027,0.223,0.194,0.003,0.005,0.001,0.003,0.003,0.006,0.007,0.004,0.001,0.068,0.101,0.097
14,B1_2,0.192,0.276,0.025,0.232,0.006,0.001,0.004,0.033,0.003,0.003,0.005,0.003,0.003,0.056,0.075,0.082
14,B1_3,0.221,0.18,0.292,0.059,0.002,0.004,0.006,0.007,0.003,0.002,0.003,0.003,0.001,0.057,0.088,0.074
14,A2_1,0.274,0.004,0.005,0.004,0.008,0.044,0.013,0.004,0.005,0.002,0.025,0.201,0.138,0.083,0.079,0.112
14,A2_2,0.305,0.002,0.002,0.003,0.001,0.005,0.006,0.01,0.001,0.007,0.105,0.03,0.264,0.074,0.089,0.095
14,A2_3,0.275,0.003,0.008,0.008,0.002,0.004,0.001,0.001,0.006,0.003,0.134,0.207,0.071,0.07,0.089,0.12
14,B2_1,0.384,0.001,0.005,0.003,0.006,0.009,0.003,0.022,0.165,0.202,0.009,0.005,0.002,0.055,0.063,0.065
14,B2_2,0.259,0.003,0.003,0.004,0.002,0.003,0.005,0.195,0.016,0.3,0.006,0.0,0.004,0.063,0.077,0.06
14,B2_3,0.299,0.007,0.003,0.004,0.003,0.005,0.004,0.181,0.116,0.078,0.003,0.003,0.004,0.093,0.092,0.105
14,y1,0.499,0.036,0.037,0.031,0.044,0.049,0.047,0.036,0.039,0.036,0.041,0.036,0.043,0.009,0.009,0.008
14,y2,0.459,0.051,0.044,0.039,0.044,0.041,0.046,0.047,0.044,0.042,0.045,0.033,0.041,0.008,0.008,0.007
14,y3,0.465,0.045,0.041,0.037,0.052,0.052,0.052,0.042,0.04,0.035,0.037,0.035,0.041,0.009,0.009,0.008
15,.,0.016,0.032,0.042,0.038,0.031,0.034,0.031,0.037,0.03,0.04,0.039,0.036,0.037,0.193,0.19,0.173
15,A1_1,0.208,0.002,0.008,0.001,0.029,0.262,0.21,0.003,0.002,0.003,0.001,0.003,0.009,0.074,0.087,0.098
15,A1_2,0.219,0.005,0.001,0.005,0.256,0.033,0.235,0.003,0.002,0.003,0.001,0.002,0.005,0.064,0.072,0.093
15,A1_3,0.232,0.001,0.005,0.007,0.19,0.177,0.069,0.001,0.006,0.006,0.001,0.006,0.003,0.087,0.099,0.111
15,B1_1,0.227,0.02,0.276,0.264,0.002,0.004,0.001,0.002,0.002,0.005,0.005,0.003,0.001,0.064,0.065,0.057
15,B1_2,0.274,0.176,0.026,0.257,0.007,0.001,0.004,0.031,0.003,0.003,0.004,0.003,0.003,0.071,0.064,0.072
15,B1_3,0.232,0.147,0.33,0.079,0.001,0.004,0.006,0.007,0.003,0.002,0.003,0.003,0.001,0.062,0.059,0.061
15,A2_1,0.22,0.004,0.004,0.004,0.006,0.032,0.01,0.003,0.005,0.001,0.033,0.262,0.166,0.077,0.079,0.095
15,A2_2,0.211,0.002,0.002,0.003,0.001,0.004,0.005,0.009,0.001,0.006,0.175,0.027,0.285,0.081,0.092,0.095
15,A2_3,0.28,0.003,0.008,0.008,0.002,0.003,0.001,0.001,0.005,0.004,0.186,0.173,0.065,0.08,0.086,0.095
15,B2_1,0.259,0.001,0.004,0.003,0.005,0.006,0.003,0.03,0.195,0.266,0.008,0.003,0.001,0.068,0.074,0.073
15,B2_2,0.149,0.002,0.002,0.003,0.001,0.002,0.005,0.372,0.018,0.22,0.005,0.0,0.004,0.07,0.077,0.069
15,B2_3,0.218,0.008,0.003,0.003,0.002,0.004,0.004,0.267,0.179,0.071,0.002,0.003,0.003,0.077,0.074,0.083
15,y1,0.498,0.045,0.053,0.043,0.038,0.048,0.036,0.037,0.028,0.032,0.043,0.042,0.034,0.007,0.008,0.007
15,y2,0.471,0.05,0.053,0.042,0.042,0.048,0.038,0.042,0.035,0.037,0.045,0.044,0.033,0.007,0.008,0.006
15,y3,0.492,0.045,0.042,0.041,0.044,0.046,0.037,0.043,0.033,0.034,0.041,0.044,0.035,0.008,0.008,0.007
16,.,0.015,0.033,0.032,0.034,0.04,0.044,0.036,0.042,0.039,0.045,0.047,0.048,0.046,0.167,0.162,0.17
16,A1_1,0.221,0.001,0.006,0.001,0.024,0.297,0.182,0.003,0.002,0.003,0.001,0.003,0.008,0.081,0.082,0.085
16,A1_2,0.267,0.005,0.001,0.005,0.228,0.03,0.216,0.003,0.002,0.003,0.001,0.002,0.004,0.068,0.083,0.083
16,A1_3,0.213,0.001,0.005,0.006,0.215,0.226,0.067,0.001,0.005,0.005,0.001,0.006,0.003,0.08,0.084,0.084
16,B1_1,0.168,0.021,0.379,0.201,0.002,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0.061,0.075,0.071
16,B1_2,0.217,0.282,0.025,0.21,0.005,0.001,0.004,0.037,0.003,0.002,0.004,0.003,0.002,0.059,0.076,0.071
16,B1_3,0.247,0.167,0.238,0.055,0.001,0.004,0.007,0.008,0.004,0.002,0.003,0.004,0.001,0.079,0.091,0.09
16,A2_1,0.178,0.003,0.003,0.003,0.005,0.03,0.007,0.003,0.004,0.001,0.03,0.382,0.133,0.072,0.069,0.078
16,A2_2,0.313,0.002,0.002,0.003,0.001,0.003,0.004,0.008,0.001,0.005,0.172,0.029,0.155,0.09,0.103,0.109
16,A2_3,0.161,0.002,0.007,0.006,0.001,0.003,0.001,0.001,0.004,0.003,0.202,0.329,0.046,0.073,0.076,0.084
16,B2_1,0.233,0.001,0.004,0.003,0.005,0.007,0.002,0.021,0.152,0.244,0.008,0.004,0.001,0.113,0.105,0.096
16,B2_2,0.32,0.002,0.002,0.003,0.002,0.002,0.006,0.203,0.014,0.123,0.006,0.0,0.004,0.103,0.113,0.099
16,B2_3,0.262,0.008,0.002,0.003,0.002,0.005,0.004,0.231,0.148,0.052,0.003,0.003,0.004,0.1,0.091,0.083
16,y1,0.476,0.039,0.046,0.042,0.045,0.051,0.044,0.037,0.039,0.041,0.043,0.036,0.039,0.007,0.007,0.006
16,y2,0.48,0.049,0.053,0.049,0.046,0.046,0.042,0.033,0.039,0.035,0.04,0.038,0.033,0.006,0.006,0.006
16,y3,0.508,0.039,0.037,0.042,0.047,0.045,0.04,0.034,0.036,0.033,0.04,0.04,0.038,0.007,0.008,0.007
17,.,0.013,0.037,0.038,0.041,0.041,0.043,0.034,0.037,0.039,0.038,0.045,0.046,0.045,0.162,0.139,0.201
17,A1_1,0.24,0.001,0.006,0.001,0.022,0.337,0.181,0.002,0.002,0.002,0.001,0.002,0.007,0.065,0.065,0.065
17,A1_2,0.296,0.005,0.001,0.004,0.201,0.027,0.199,0.003,0.002,0.003,0.001,0.002,0.004,0.08,0.09,0.083
17,A1_3,0.279,0.001,0.004,0.006,0.216,0.214,0.061,0.001,0.004,0.004,0.001,0.005,0.003,0.068,0.071,0.063
17,B1_1,0.253,0.019,0.217,0.224,0.003,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0.083,0.089,0.091
17,B1_2,0.239,0.204,0.019,0.191,0.005,0.001,0.004,0.032,0.003,0.002,0.004,0.003,0.003,0.092,0.098,0.101
17,B1_3,0.253,0.183,0.212,0.06,0.001,0.004,0.006,0.007,0.003,0.001,0.003,0.003,0.001,0.084,0.084,0.094
17,A2_1,0.233,0.003,0.003,0.003,0.005,0.038,0.007,0.003,0.004,0.001,0.026,0.305,0.159,0.074,0.066,0.07
17,A2_2,0.287,0.001,0.002,0.003,0.001,0.004,0.004,0.008,0.001,0.005,0.18,0.024,0.214,0.084,0.089,0.093
17,A2_3,0.192,0.002,0.006,0.006,0.001,0.003,0.001,0.001,0.004,0.003,0.223,0.278,0.058,0.074,0.07,0.078
17,B2_1,0.24,0.001,0.004,0.002,0.005,0.007,0.002,0.019,0.226,0.252,0.007,0.003,0.001,0.077,0.078,0.076
17,B2_2,0.241,0.002,0.001,0.003,0.001,0.002,0.005,0.253,0.017,0.199,0.004,0.0,0.003,0.083,0.095,0.089
17,B2_3,0.268,0.008,0.003,0.003,0.002,0.005,0.004,0.183,0.2,0.057,0.002,0.003,0.003,0.09,0.085,0.084
17,y1,0.444,0.043,0.049,0.044,0.04,0.047,0.047,0.053,0.053,0.05,0.041,0.033,0.036,0.006,0.007,0.006
17,y2,0.474,0.043,0.051,0.045,0.039,0.044,0.045,0.045,0.049,0.044,0.039,0.032,0.033,0.005,0.006,0.005
17,y3,0.459,0.037,0.039,0.041,0.043,0.046,0.044,0.047,0.05,0.045,0.044,0.04,0.043,0.007,0.007,0.007
18,.,0.011,0.038,0.038,0.035,0.037,0.037,0.041,0.042,0.038,0.038,0.041,0.037,0.041,0.174,0.163,0.188
18,A1_1,0.277,0.002,0.006,0.001,0.019,0.22,0.166,0.002,0.002,0.003,0.001,0.002,0.007,0.097,0.099,0.097
18,A1_2,0.292,0.005,0.001,0.004,0.19,0.022,0.223,0.003,0.002,0.003,0.001,0.002,0.003,0.081,0.087,0.082
18,A1_3,0.289,0.001,0.003,0.006,0.194,0.187,0.06,0.001,0.004,0.004,0.001,0.005,0.003,0.082,0.086,0.075
18,B1_1,0.262,0.02,0.229,0.208,0.002,0.004,0.001,0.002,0.002,0.004,0.005,0.003,0.001,0.083,0.09,0.086
18,B1_2,0.201,0.323,0.017,0.193,0.004,0.0,0.003,0.037,0.003,0.002,0.003,0.002,0.002,0.068,0.069,0.073
18,B1_3,0.201,0.242,0.284,0.056,0.001,0.003,0.005,0.006,0.003,0.001,0.002,0.002,0.001,0.062,0.062,0.068
18,A2_1,0.24,0.003,0.003,0.003,0.005,0.033,0.007,0.002,0.004,0.001,0.024,0.285,0.157,0.084,0.076,0.073
18,A2_2,0.273,0.001,0.002,0.002,0.001,0.003,0.004,0.007,0.001,0.005,0.205,0.021,0.204,0.088,0.092,0.09
18,A2_3,0.233,0.002,0.006,0.006,0.001,0.003,0.001,0.001,0.005,0.003,0.205,0.231,0.053,0.087,0.084,0.08
18,B2_1,0.23,0.001,0.004,0.002,0.004,0.005,0.002,0.02,0.235,0.25,0.006,0.002,0.001,0.079,0.079,0.08
18,B2_2,0.229,0.002,0.001,0.003,0.001,0.001,0.004,0.287,0.015,0.204,0.004,0.0,0.002,0.075,0.082,0.088
18,B2_3,0.24,0.008,0.002,0.002,0.002,0.004,0.003,0.226,0.206,0.058,0.002,0.003,0.003,0.083,0.075,0.083
18,y1,0.503,0.038,0.038,0.038,0.041,0.039,0.048,0.046,0.043,0.044,0.039,0.033,0.034,0.006,0.006,0.005
18,y2,0.491,0.041,0.041,0.041,0.044,0.04,0.048,0.043,0.046,0.044,0.039,0.036,0.033,0.005,0.005,0.005
18,y3,0.517,0.036,0.034,0.037,0.042,0.038,0.046,0.042,0.04,0.038,0.039,0.037,0.037,0.006,0.006,0.006
19,.,0.011,0.038,0.042,0.039,0.038,0.04,0.042,0.041,0.039,0.04,0.045,0.04,0.045,0.16,0.161,0.18
19,A1_1,0.246,0.001,0.006,0.001,0.02,0.234,0.179,0.002,0.002,0.003,0.001,0.002,0.007,0.098,0.1,0.099
19,A1_2,0.261,0.004,0.001,0.004,0.242,0.021,0.224,0.003,0.002,0.003,0.001,0.001,0.003,0.077,0.079,0.076
19,A1_3,0.251,0.001,0.003,0.005,0.231,0.192,0.058,0.001,0.004,0.004,0.001,0.005,0.003,0.084,0.084,0.075
19,B1_1,0.255,0.017,0.236,0.206,0.002,0.004,0.001,0.001,0.002,0.003,0.004,0.002,0.001,0.084,0.091,0.09
19,B1_2,0.243,0.248,0.016,0.193,0.005,0.001,0.003,0.036,0.003,0.002,0.003,0.002,0.002,0.078,0.081,0.083
19,B1_3,0.235,0.195,0.275,0.054,0.001,0.003,0.005,0.006,0.003,0.001,0.002,0.003,0.001,0.067,0.072,0.078
19,A2_1,0.23,0.003,0.003,0.003,0.005,0.036,0.007,0.002,0.004,0.001,0.023,0.249,0.187,0.088,0.081,0.08
19,A2_2,0.256,0.001,0.001,0.002,0.001,0.003,0.004,0.006,0.001,0.005,0.212,0.018,0.224,0.086,0.089,0.09
19,A2_3,0.233,0.002,0.006,0.006,0.001,0.003,0.001,0.001,0.004,0.003,0.231,0.19,0.057,0.089,0.086,0.088
19,B2_1,0.221,0.001,0.003,0.002,0.004,0.005,0.001,0.017,0.232,0.267,0.005,0.002,0.001,0.078,0.08,0.08
19,B2_2,0.242,0.002,0.001,0.003,0.001,0.001,0.004,0.256,0.015,0.219,0.004,0.0,0.002,0.077,0.086,0.086
19,B2_3,0.245,0.007,0.002,0.002,0.002,0.004,0.003,0.192,0.217,0.059,0.002,0.003,0.003,0.087,0.085,0.089
19,y1,0.511,0.038,0.04,0.04,0.04,0.038,0.045,0.041,0.038,0.041,0.04,0.035,0.036,0.005,0.006,0.005
19,y2,0.516,0.039,0.04,0.04,0.041,0.038,0.044,0.039,0.039,0.039,0.039,0.037,0.035,0.004,0.005,0.004
19,y3,0.522,0.036,0.035,0.039,0.042,0.038,0.044,0.04,0.037,0.038,0.039,0.037,0.037,0.006,0.006,0.005
20,.,0.01,0.038,0.042,0.039,0.038,0.04,0.041,0.042,0.039,0.039,0.045,0.041,0.045,0.159,0.165,0.176
20,A1_1,0.24,0.001,0.005,0.001,0.02,0.241,0.192,0.002,0.002,0.003,0.001,0.002,0.007,0.094,0.096,0.093
20,A1_2,0.255,0.004,0.001,0.003,0.238,0.02,0.235,0.003,0.001,0.003,0.001,0.001,0.003,0.077,0.079,0.076
20,A1_3,0.244,0.001,0.003,0.005,0.236,0.196,0.058,0.001,0.004,0.004,0.001,0.004,0.003,0.083,0.083,0.075
20,B1_1,0.25,0.016,0.241,0.217,0.002,0.003,0.001,0.001,0.002,0.003,0.004,0.002,0.001,0.082,0.088,0.086
20,B1_2,0.245,0.238,0.015,0.2,0.005,0.0,0.003,0.036,0.003,0.002,0.003,0.002,0.002,0.08,0.081,0.083
20,B1_3,0.237,0.19,0.267,0.055,0.001,0.003,0.005,0.006,0.003,0.001,0.002,0.003,0.001,0.073,0.075,0.08
20,A2_1,0.238,0.003,0.003,0.003,0.005,0.037,0.007,0.003,0.003,0.001,0.022,0.24,0.193,0.086,0.08,0.078
20,A2_2,0.252,0.001,0.001,0.002,0.001,0.003,0.004,0.006,0.001,0.005,0.229,0.017,0.23,0.08,0.084,0.084
20,A2_3,0.239,0.002,0.005,0.006,0.001,0.002,0.001,0.001,0.004,0.003,0.238,0.186,0.056,0.086,0.085,0.085
20,B2_1,0.223,0.001,0.003,0.002,0.004,0.005,0.001,0.016,0.246,0.254,0.005,0.002,0.001,0.077,0.08,0.079
20,B2_2,0.244,0.002,0.001,0.003,0.001,0.001,0.004,0.252,0.015,0.22,0.004,0.0,0.002,0.078,0.086,0.086
20,B2_3,0.236,0.007,0.002,0.002,0.002,0.003,0.003,0.192,0.24,0.058,0.002,0.002,0.002,0.083,0.081,0.084
20,y1,0.495,0.04,0.041,0.041,0.041,0.04,0.045,0.043,0.04,0.042,0.041,0.037,0.037,0.005,0.006,0.005
20,y2,0.503,0.04,0.041,0.042,0.041,0.04,0.044,0.041,0.04,0.041,0.04,0.038,0.036,0.004,0.005,0.004
20,y3,0.509,0.037,0.036,0.041,0.042,0.039,0.043,0.041,0.039,0.039,0.04,0.038,0.038,0.006,0.006,0.005
