,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,B2_2,-0.037,-0.014,0.219,0.281,0.532,0.572,0.317,0.332,0.354,0.164,0.414,1.0,0.456,-0.361,-0.273,-0.347
2000,B2_3,0.017,-0.311,-0.43,-0.208,0.697,0.579,0.221,-0.228,-0.302,-0.416,0.563,0.456,1.0,0.467,0.603,0.476
2000,y1,0.228,-0.578,-0.726,-0.68,0.451,-0.141,-0.388,-0.677,-0.578,-0.704,0.262,-0.361,0.467,1.0,0.944,0.996
2000,y2,0.292,-0.548,-0.756,-0.687,0.479,-0.026,-0.175,-0.672,-0.701,-0.756,0.336,-0.273,0.603,0.944,1.0,0.95
2000,y3,0.257,-0.579,-0.738,-0.71,0.447,-0.107,-0.359,-0.684,-0.591,-0.722,0.308,-0.347,0.476,0.996,0.95,1.0
2500,.,1.0,-0.6,-0.657,-0.659,-0.056,0.044,-0.105,-0.784,-0.552,-0.577,-0.268,-0.089,-0.005,0.244,0.319,0.322
2500,A1_1,-0.6,1.0,0.678,0.867,-0.414,-0.298,0.139,0.828,0.692,0.853,-0.06,-0.023,-0.338,-0.595,-0.622,-0.601
2500,A1_2,-0.657,0.678,1.0,0.729,-0.396,-0.181,-0.041,0.929,0.83,0.838,0.06,0.205,-0.429,-0.723,-0.707,-0.75
2500,A1_3,-0.659,0.867,0.729,1.0,-0.195,-0.138,0.149,0.859,0.792,0.885,-0.209,0.253,-0.246,-0.706,-0.746,-0.756
2500,B1_1,-0.056,-0.414,-0.396,-0.195,1.0,0.39,0.172,-0.216,-0.275,-0.483,0.423,0.542,0.709,0.462,0.492,0.432
2500,B1_2,0.044,-0.298,-0.181,-0.138,0.39,1.0,0.684,-0.085,-0.198,-0.293,0.331,0.598,0.58,-0.115,0.059,-0.076
2500,B1_3,-0.105,0.139,-0.041,0.149,0.172,0.684,1.0,0.132,-0.247,-0.086,0.084,0.344,0.235,-0.388,-0.215,-0.351
2500,A2_1,-0.784,0.828,0.929,0.859,-0.216,-0.085,0.132,1.0,0.842,0.869,0.18,0.312,-0.236,-0.685,-0.662,-0.711
2500,A2_2,-0.552,0.692,0.83,0.792,-0.275,-0.198,-0.247,0.842,1.0,0.914,0.068,0.335,-0.318,-0.616,-0.673,-0.641
2500,A2_3,-0.577,0.853,0.838,0.885,-0.483,-0.293,-0.086,0.869,0.914,1.0,-0.111,0.152,-0.423,-0.732,-0.761,-0.754
2500,B2_1,-0.268,-0.06,0.06,-0.209,0.423,0.331,0.084,0.18,0.068,-0.111,1.0,0.428,0.566,0.294,0.445,0.349
2500,B2_2,-0.089,-0.023,0.205,0.253,0.542,0.598,0.344,0.312,0.335,0.152,0.428,1.0,0.477,-0.333,-0.138,-0.308
2500,B2_3,-0.005,-0.338,-0.429,-0.246,0.709,0.58,0.235,-0.236,-0.318,-0.423,0.566,0.477,1.0,0.491,0.677,0.51
2500,y1,0.244,-0.595,-0.723,-0.706,0.462,-0.115,-0.388,-0.685,-0.616,-0.732,0.294,-0.333,0.491,1.0,0.928,0.99
2500,y2,0.319,-0.622,-0.707,-0.746,0.492,0.059,-0.215,-0.662,-0.673,-0.761,0.445,-0.138,0.677,0.928,1.0,0.951
2500,y3,0.322,-0.601,-0.75,-0.756,0.432,-0.076,-0.351,-0.711,-0.641,-0.754,0.349,-0.308,0.51,0.99,0.951,1.0
3000,.,1.0,-0.599,-0.682,-0.695,-0.068,0.034,-0.077,-0.783,-0.583,-0.611,-0.251,-0.108,-0.018,0.313,0.261,0.315
3000,A1_1,-0.599,1.0,0.712,0.879,-0.398,-0.283,0.107,0.842,0.747,0.883,-0.033,-0.018,-0.352,-0.66,-0.62,-0.679
3000,A1_2,-0.682,0.712,1.0,0.769,-0.369,-0.153,-0.027,0.937,0.852,0.86,0.065,0.212,-0.418,-0.765,-0.699,-0.777
3000,A1_3,-0.695,0.879,0.769,1.0,-0.171,-0.127,0.137,0.88,0.829,0.911,-0.171,0.241,-0.264,-0.748,-0.723,-0.758
3000,B1_1,-0.068,-0.398,-0.369,-0.171,1.0,0.434,0.216,-0.197,-0.253,-0.425,0.424,0.587,0.727,0.504,0.49,0.502
3000,B1_2,0.034,-0.283,-0.153,-0.127,0.434,1.0,0.701,-0.042,-0.157,-0.252,0.343,0.618,0.574,0.0,0.052,-0.004
3000,B1_3,-0.077,0.107,-0.027,0.137,0.216,0.701,1.0,0.142,-0.198,-0.058,0.095,0.366,0.24,-0.314,-0.232,-0.304
3000,A2_1,-0.783,0.842,0.937,0.88,-0.197,-0.042,0.142,1.0,0.87,0.896,0.191,0.319,-0.229,-0.716,-0.647,-0.734
3000,A2_2,-0.583,0.747,0.852,0.829,-0.253,-0.157,-0.198,0.87,1.0,0.929,0.077,0.333,-0.318,-0.659,-0.669,-0.683
3000,A2_3,-0.611,0.883,0.86,0.911,-0.425,-0.252,-0.058,0.896,0.929,1.0,-0.077,0.17,-0.407,-0.779,-0.755,-0.791
3000,B2_1,-0.251,-0.033,0.065,-0.171,0.424,0.343,0.095,0.191,0.077,-0.077,1.0,0.438,0.572,0.37,0.44,0.345
3000,B2_2,-0.108,-0.018,0.212,0.241,0.587,0.618,0.366,0.319,0.333,0.17,0.438,1.0,0.485,-0.188,-0.144,-0.201
3000,B2_3,-0.018,-0.352,-0.418,-0.264,0.727,0.574,0.24,-0.229,-0.318,-0.407,0.572,0.485,1.0,0.596,0.687,0.589
3000,y1,0.313,-0.66,-0.765,-0.748,0.504,0.0,-0.314,-0.716,-0.659,-0.779,0.37,-0.188,0.596,1.0,0.973,0.998
3000,y2,0.261,-0.62,-0.699,-0.723,0.49,0.052,-0.232,-0.647,-0.669,-0.755,0.44,-0.144,0.687,0.973,1.0,0.971
3000,y3,0.315,-0.679,-0.777,-0.758,0.502,-0.004,-0.304,-0.734,-0.683,-0.791,0.345,-0.201,0.589,0.998,0.971,1.0
3500,.,1.0,-0.579,-0.709,-0.681,-0.102,0.02,-0.057,-0.776,-0.583,-0.597,-0.264,-0.132,-0.015,0.308,0.224,0.269
3500,A1_1,-0.579,1.0,0.776,0.913,-0.381,-0.28,0.104,0.862,0.791,0.891,-0.046,0.001,-0.369,-0.657,-0.63,-0.675
3500,A1_2,-0.709,0.776,1.0,0.799,-0.378,-0.176,-0.03,0.949,0.875,0.889,0.065,0.177,-0.419,-0.75,-0.664,-0.716
3500,A1_3,-0.681,0.913,0.799,1.0,-0.173,-0.152,0.119,0.893,0.845,0.918,-0.15,0.222,-0.268,-0.713,-0.689,-0.723
3500,B1_1,-0.102,-0.381,-0.378,-0.173,1.0,0.453,0.231,-0.191,-0.271,-0.404,0.432,0.603,0.729,0.534,0.487,0.506
3500,B1_2,0.02,-0.28,-0.176,-0.152,0.453,1.0,0.703,-0.037,-0.157,-0.247,0.342,0.622,0.572,-0.018,0.052,-0.034
3500,B1_3,-0.057,0.104,-0.03,0.119,0.231,0.703,1.0,0.14,-0.169,-0.063,0.098,0.367,0.244,-0.304,-0.28,-0.322
3500,A2_1,-0.776,0.862,0.949,0.893,-0.191,-0.037,0.14,1.0,0.889,0.906,0.178,0.318,-0.232,-0.702,-0.62,-0.691
3500,A2_2,-0.583,0.791,0.875,0.845,-0.271,-0.157,-0.169,0.889,1.0,0.949,0.069,0.318,-0.34,-0.67,-0.622,-0.684
3500,A2_3,-0.597,0.891,0.889,0.918,-0.404,-0.247,-0.063,0.906,0.949,1.0,-0.07,0.181,-0.409,-0.773,-0.712,-0.776
3500,B2_1,-0.264,-0.046,0.065,-0.15,0.432,0.342,0.098,0.178,0.069,-0.07,1.0,0.44,0.574,0.389,0.498,0.383
3500,B2_2,-0.132,0.001,0.177,0.222,0.603,0.622,0.367,0.318,0.318,0.181,0.44,1.0,0.488,-0.147,-0.101,-0.177
3500,B2_3,-0.015,-0.369,-0.419,-0.268,0.729,0.572,0.244,-0.232,-0.34,-0.409,0.574,0.488,1.0,0.596,0.693,0.594
3500,y1,0.308,-0.657,-0.75,-0.713,0.534,-0.018,-0.304,-0.702,-0.67,-0.773,0.389,-0.147,0.596,1.0,0.969,0.993
3500,y2,0.224,-0.63,-0.664,-0.689,0.487,0.052,-0.28,-0.62,-0.622,-0.712,0.498,-0.101,0.693,0.969,1.0,0.978
3500,y3,0.269,-0.675,-0.716,-0.723,0.506,-0.034,-0.322,-0.691,-0.684,-0.776,0.383,-0.177,0.594,0.993,0.978,1.0
4000,.,1.0,-0.654,-0.766,-0.722,-0.112,0.01,-0.073,-0.818,-0.656,-0.671,-0.266,-0.156,0.0,0.412,0.41,0.395
4000,A1_1,-0.654,1.0,0.835,0.938,-0.349,-0.264,0.106,0.897,0.847,0.919,-0.054,0.011,-0.395,-0.702,-0.732,-0.701
4000,A1_2,-0.766,0.835,1.0,0.847,-0.331,-0.18,-0.035,0.965,0.915,0.92,0.079,0.162,-0.403,-0.736,-0.743,-0.717
4000,A1_3,-0.722,0.938,0.847,1.0,-0.151,-0.143,0.135,0.916,0.877,0.933,-0.118,0.221,-0.291,-0.747,-0.772,-0.756
4000,B1_1,-0.112,-0.349,-0.331,-0.151,1.0,0.469,0.262,-0.175,-0.267,-0.37,0.447,0.624,0.736,0.408,0.445,0.385
4000,B1_2,0.01,-0.264,-0.18,-0.143,0.469,1.0,0.715,-0.058,-0.158,-0.245,0.377,0.635,0.585,-0.11,0.009,-0.103
4000,B1_3,-0.073,0.106,-0.035,0.135,0.262,0.715,1.0,0.118,-0.123,-0.052,0.146,0.375,0.277,-0.411,-0.307,-0.403
4000,A2_1,-0.818,0.897,0.965,0.916,-0.175,-0.058,0.118,1.0,0.924,0.929,0.174,0.28,-0.254,-0.726,-0.724,-0.714
4000,A2_2,-0.656,0.847,0.915,0.877,-0.267,-0.158,-0.123,0.924,1.0,0.964,0.076,0.288,-0.364,-0.677,-0.71,-0.683
4000,A2_3,-0.671,0.919,0.92,0.933,-0.37,-0.245,-0.052,0.929,0.964,1.0,-0.056,0.157,-0.426,-0.745,-0.78,-0.748
4000,B2_1,-0.266,-0.054,0.079,-0.118,0.447,0.377,0.146,0.174,0.076,-0.056,1.0,0.489,0.581,0.305,0.374,0.329
4000,B2_2,-0.156,0.011,0.162,0.221,0.624,0.635,0.375,0.28,0.288,0.157,0.489,1.0,0.518,-0.167,-0.096,-0.184
4000,B2_3,0.0,-0.395,-0.403,-0.291,0.736,0.585,0.277,-0.254,-0.364,-0.426,0.581,0.518,1.0,0.541,0.634,0.547
4000,y1,0.412,-0.702,-0.736,-0.747,0.408,-0.11,-0.411,-0.726,-0.677,-0.745,0.305,-0.167,0.541,1.0,0.988,0.997
4000,y2,0.41,-0.732,-0.743,-0.772,0.445,0.009,-0.307,-0.724,-0.71,-0.78,0.374,-0.096,0.634,0.988,1.0,0.992
4000,y3,0.395,-0.701,-0.717,-0.756,0.385,-0.103,-0.403,-0.714,-0.683,-0.748,0.329,-0.184,0.547,0.997,0.992,1.0
4500,.,1.0,-0.703,-0.79,-0.755,-0.114,-0.006,-0.102,-0.832,-0.679,-0.702,-0.259,-0.179,0.012,0.403,0.4,0.443
4500,A1_1,-0.703,1.0,0.855,0.948,-0.32,-0.234,0.111,0.913,0.869,0.927,-0.032,0.021,-0.378,-0.708,-0.757,-0.735
4500,A1_2,-0.79,0.855,1.0,0.867,-0.315,-0.168,-0.034,0.965,0.924,0.934,0.084,0.143,-0.397,-0.749,-0.748,-0.753
4500,A1_3,-0.755,0.948,0.867,1.0,-0.136,-0.134,0.128,0.93,0.894,0.934,-0.092,0.208,-0.299,-0.737,-0.775,-0.767
4500,B1_1,-0.114,-0.32,-0.315,-0.136,1.0,0.486,0.295,-0.156,-0.269,-0.345,0.452,0.655,0.749,0.448,0.449,0.395
4500,B1_2,-0.006,-0.234,-0.168,-0.134,0.486,1.0,0.732,-0.048,-0.15,-0.208,0.407,0.653,0.601,-0.027,0.027,-0.08
4500,B1_3,-0.102,0.111,-0.034,0.128,0.295,0.732,1.0,0.122,-0.098,-0.032,0.182,0.395,0.306,-0.345,-0.308,-0.383
4500,A2_1,-0.832,0.913,0.965,0.93,-0.156,-0.048,0.122,1.0,0.932,0.943,0.185,0.278,-0.24,-0.718,-0.731,-0.742
4500,A2_2,-0.679,0.869,0.924,0.894,-0.269,-0.15,-0.098,0.932,1.0,0.976,0.082,0.269,-0.362,-0.689,-0.729,-0.714
4500,A2_3,-0.702,0.927,0.934,0.934,-0.345,-0.208,-0.032,0.943,0.976,1.0,-0.015,0.169,-0.404,-0.753,-0.785,-0.767
4500,B2_1,-0.259,-0.032,0.084,-0.092,0.452,0.407,0.182,0.185,0.082,-0.015,1.0,0.532,0.595,0.308,0.322,0.273
4500,B2_2,-0.179,0.021,0.143,0.208,0.655,0.653,0.395,0.278,0.269,0.169,0.532,1.0,0.559,-0.1,-0.081,-0.138
4500,B2_3,0.012,-0.378,-0.397,-0.299,0.749,0.601,0.306,-0.24,-0.362,-0.404,0.595,0.559,1.0,0.581,0.626,0.552
4500,y1,0.403,-0.708,-0.749,-0.737,0.448,-0.027,-0.345,-0.718,-0.689,-0.753,0.308,-0.1,0.581,1.0,0.989,0.993
4500,y2,0.4,-0.757,-0.748,-0.775,0.449,0.027,-0.308,-0.731,-0.729,-0.785,0.322,-0.081,0.626,0.989,1.0,0.992
4500,y3,0.443,-0.735,-0.753,-0.767,0.395,-0.08,-0.383,-0.742,-0.714,-0.767,0.273,-0.138,0.552,0.993,0.992,1.0
5000,.,1.0,-0.709,-0.79,-0.761,-0.127,-0.027,-0.112,-0.834,-0.68,-0.707,-0.262,-0.193,-0.004,0.396,0.452,0.482
5000,A1_1,-0.709,1.0,0.864,0.956,-0.292,-0.222,0.121,0.927,0.872,0.935,-0.023,0.032,-0.368,-0.726,-0.79,-0.768
5000,A1_2,-0.79,0.864,1.0,0.881,-0.299,-0.153,-0.016,0.968,0.93,0.938,0.104,0.146,-0.378,-0.756,-0.786,-0.785
5000,A1_3,-0.761,0.956,0.881,1.0,-0.13,-0.126,0.135,0.946,0.9,0.941,-0.072,0.202,-0.307,-0.772,-0.82,-0.814
5000,B1_1,-0.127,-0.292,-0.299,-0.13,1.0,0.512,0.32,-0.148,-0.253,-0.329,0.462,0.681,0.759,0.41,0.398,0.322
5000,B1_2,-0.027,-0.222,-0.153,-0.126,0.512,1.0,0.744,-0.056,-0.147,-0.21,0.438,0.665,0.624,-0.022,0.027,-0.094
5000,B1_3,-0.112,0.121,-0.016,0.135,0.32,0.744,1.0,0.119,-0.086,-0.029,0.218,0.416,0.321,-0.312,-0.311,-0.385
5000,A2_1,-0.834,0.927,0.968,0.946,-0.148,-0.056,0.119,1.0,0.937,0.952,0.173,0.259,-0.24,-0.731,-0.776,-0.786
5000,A2_2,-0.68,0.872,0.93,0.9,-0.253,-0.147,-0.086,0.937,1.0,0.976,0.092,0.263,-0.351,-0.726,-0.76,-0.759
5000,A2_3,-0.707,0.935,0.938,0.941,-0.329,-0.21,-0.029,0.952,0.976,1.0,-0.001,0.155,-0.392,-0.765,-0.808,-0.793
5000,B2_1,-0.262,-0.023,0.104,-0.072,0.462,0.438,0.218,0.173,0.092,-0.001,1.0,0.559,0.614,0.299,0.266,0.191
5000,B2_2,-0.193,0.032,0.146,0.202,0.681,0.665,0.416,0.259,0.263,0.155,0.559,1.0,0.588,-0.122,-0.106,-0.198
5000,B2_3,-0.004,-0.368,-0.378,-0.307,0.759,0.624,0.321,-0.24,-0.351,-0.392,0.614,0.588,1.0,0.571,0.579,0.497
5000,y1,0.396,-0.726,-0.756,-0.772,0.41,-0.022,-0.312,-0.731,-0.726,-0.765,0.299,-0.122,0.571,1.0,0.992,0.989
5000,y2,0.452,-0.79,-0.786,-0.82,0.398,0.027,-0.311,-0.776,-0.76,-0.808,0.266,-0.106,0.579,0.992,1.0,0.992
