,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.394,0.295
2000,A1_2,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058,0.087,0.732,0.0,0.0,0.0
2000,A1_3,0.99,0.002,0.001,0.002,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.001,0.0,0.0,0.0
2000,B1_1,0.001,0.015,0.046,0.024,0.001,0.004,0.001,0.029,0.027,0.024,0.0,0.0,0.0,0.347,0.277,0.203
2000,B1_2,0.0,0.0,0.0,0.0,0.032,0.034,0.007,0.0,0.0,0.0,0.156,0.052,0.007,0.252,0.304,0.155
2000,B1_3,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.054,0.0,0.0,0.0
2000,A2_1,0.11,0.129,0.116,0.187,0.0,0.0,0.0,0.141,0.179,0.137,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.425,0.244
2000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.111,0.635,0.0,0.0,0.0
2000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
2000,B2_2,0.0,0.163,0.16,0.167,0.0,0.0,0.0,0.159,0.193,0.158,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.409,0.266
2000,y1,0.0,0.0,0.0,0.0,0.219,0.411,0.35,0.0,0.0,0.0,0.003,0.017,0.001,0.0,0.0,0.0
2000,y2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0
2000,y3,0.0,0.023,0.017,0.026,0.244,0.011,0.614,0.02,0.025,0.019,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.008,0.113,0.326,0.125,0.0,0.0,0.0,0.157,0.122,0.14,0.0,0.002,0.003,0.001,0.001,0.001
2500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.345,0.357
2500,A1_2,0.013,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.147,0.031,0.805,0.0,0.0,0.0
2500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.138,0.194,0.143,0.0,0.0,0.0,0.17,0.159,0.192,0.0,0.0,0.0,0.001,0.001,0.0
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0.285,0.284
2500,B1_3,0.0,0.0,0.0,0.0,0.04,0.029,0.025,0.0,0.0,0.0,0.377,0.43,0.098,0.0,0.0,0.0
2500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.143,0.206,0.166,0.001,0.0,0.001,0.157,0.156,0.17,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.33,0.329
2500,B2_1,0.01,0.0,0.0,0.0,0.062,0.125,0.785,0.0,0.0,0.0,0.0,0.014,0.005,0.0,0.0,0.0
2500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.0,0.096,0.179,0.109,0.002,0.01,0.001,0.154,0.139,0.138,0.0,0.0,0.0,0.063,0.07,0.038
2500,y1,0.0,0.001,0.001,0.001,0.055,0.447,0.03,0.001,0.001,0.001,0.011,0.018,0.001,0.15,0.178,0.106
2500,y2,0.006,0.0,0.001,0.001,0.166,0.037,0.149,0.0,0.001,0.0,0.057,0.206,0.376,0.0,0.0,0.0
2500,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
3000,.,0.098,0.114,0.212,0.104,0.0,0.0,0.0,0.173,0.167,0.12,0.0,0.004,0.005,0.001,0.001,0.0
3000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.361,0.316
3000,A1_2,0.235,0.0,0.0,0.0,0.006,0.008,0.02,0.0,0.0,0.0,0.0,0.253,0.476,0.0,0.0,0.0
3000,A1_3,0.883,0.019,0.013,0.02,0.0,0.0,0.0,0.025,0.023,0.017,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.38,0.301,0.313
3000,B1_2,0.012,0.001,0.002,0.001,0.14,0.46,0.142,0.001,0.002,0.002,0.0,0.008,0.001,0.09,0.078,0.059
3000,B1_3,0.041,0.236,0.063,0.152,0.001,0.0,0.001,0.167,0.178,0.146,0.01,0.0,0.004,0.0,0.0,0.0
3000,A2_1,0.06,0.045,0.065,0.036,0.0,0.001,0.0,0.034,0.053,0.049,0.0,0.0,0.0,0.213,0.252,0.192
3000,A2_2,0.0,0.03,0.026,0.033,0.047,0.022,0.013,0.023,0.026,0.031,0.0,0.0,0.0,0.307,0.22,0.222
3000,A2_3,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.006,0.012,0.015,0.012
3000,B2_1,0.011,0.001,0.001,0.001,0.003,0.0,0.003,0.002,0.001,0.001,0.329,0.004,0.642,0.0,0.0,0.0
3000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.144,0.175,0.163,0.023,0.005,0.024,0.131,0.165,0.167,0.0,0.0,0.0,0.001,0.001,0.0
3000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.314,0.343
3000,y2,0.018,0.002,0.001,0.001,0.035,0.004,0.197,0.001,0.002,0.001,0.0,0.031,0.705,0.0,0.0,0.0
3000,y3,0.661,0.046,0.023,0.054,0.0,0.0,0.0,0.054,0.04,0.036,0.0,0.0,0.003,0.031,0.029,0.022
3500,.,0.01,0.117,0.231,0.147,0.0,0.0,0.0,0.152,0.152,0.176,0.001,0.001,0.005,0.003,0.002,0.003
3500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.314,0.407,0.277
3500,A1_2,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.095,0.0,0.0,0.0
3500,A1_3,0.016,0.11,0.147,0.197,0.0,0.0,0.0,0.171,0.181,0.177,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.393,0.365,0.236
3500,B1_2,0.0,0.001,0.001,0.0,0.009,0.734,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.066,0.068,0.118
3500,B1_3,0.728,0.026,0.023,0.025,0.02,0.001,0.012,0.022,0.03,0.031,0.036,0.015,0.029,0.0,0.0,0.0
3500,A2_1,0.077,0.001,0.002,0.001,0.0,0.004,0.0,0.002,0.001,0.001,0.0,0.001,0.0,0.261,0.295,0.353
3500,A2_2,0.0,0.002,0.005,0.002,0.045,0.047,0.006,0.002,0.003,0.003,0.001,0.0,0.0,0.231,0.297,0.357
3500,A2_3,0.515,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.033,0.449,0.0,0.0,0.0
3500,B2_1,0.902,0.011,0.011,0.02,0.0,0.0,0.0,0.017,0.018,0.018,0.0,0.0,0.002,0.0,0.0,0.0
3500,B2_2,0.006,0.053,0.07,0.095,0.0,0.0,0.0,0.085,0.05,0.077,0.0,0.0,0.0,0.244,0.177,0.142
3500,B2_3,0.0,0.0,0.0,0.0,0.002,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.298,0.372
3500,y1,0.001,0.0,0.0,0.0,0.185,0.009,0.198,0.0,0.0,0.0,0.093,0.187,0.327,0.0,0.0,0.0
3500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3500,y3,0.0,0.134,0.188,0.167,0.002,0.0,0.002,0.182,0.157,0.166,0.0,0.0,0.0,0.001,0.001,0.001
4000,.,0.003,0.134,0.177,0.175,0.0,0.0,0.0,0.145,0.203,0.134,0.005,0.001,0.004,0.007,0.006,0.005
4000,A1_1,0.0,0.0,0.0,0.0,0.006,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.308,0.331
4000,A1_2,0.141,0.001,0.001,0.001,0.066,0.033,0.024,0.001,0.001,0.001,0.213,0.093,0.42,0.002,0.001,0.001
4000,A1_3,0.396,0.08,0.092,0.12,0.0,0.0,0.001,0.076,0.125,0.102,0.0,0.0,0.009,0.0,0.0,0.0
4000,B1_1,0.0,0.024,0.022,0.031,0.0,0.0,0.0,0.033,0.02,0.034,0.0,0.0,0.0,0.314,0.301,0.22
4000,B1_2,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.254,0.381,0.358
4000,B1_3,0.06,0.0,0.0,0.0,0.08,0.029,0.041,0.0,0.0,0.0,0.246,0.185,0.352,0.002,0.002,0.002
4000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
4000,A2_2,0.0,0.106,0.18,0.185,0.0,0.0,0.0,0.135,0.231,0.16,0.001,0.0,0.001,0.0,0.0,0.0
4000,A2_3,0.008,0.001,0.001,0.001,0.005,0.002,0.006,0.001,0.001,0.001,0.022,0.143,0.625,0.069,0.057,0.056
4000,B2_1,0.167,0.002,0.003,0.005,0.003,0.0,0.002,0.003,0.005,0.004,0.017,0.014,0.636,0.054,0.043,0.041
4000,B2_2,0.36,0.045,0.075,0.116,0.0,0.0,0.001,0.071,0.097,0.1,0.0,0.001,0.133,0.0,0.0,0.0
4000,B2_3,0.001,0.062,0.123,0.172,0.003,0.0,0.001,0.116,0.157,0.139,0.029,0.0,0.057,0.052,0.052,0.036
4000,y1,0.0,0.0,0.0,0.0,0.013,0.004,0.016,0.0,0.0,0.0,0.059,0.155,0.63,0.045,0.04,0.037
4000,y2,0.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.054,0.0,0.0,0.0
4000,y3,0.003,0.123,0.158,0.183,0.0,0.0,0.001,0.118,0.224,0.175,0.0,0.0,0.016,0.0,0.0,0.0
4500,.,0.003,0.174,0.178,0.142,0.001,0.001,0.0,0.163,0.18,0.106,0.012,0.004,0.009,0.009,0.01,0.008
4500,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.345,0.353
4500,A1_2,0.118,0.0,0.0,0.0,0.205,0.076,0.082,0.0,0.0,0.0,0.116,0.145,0.233,0.01,0.009,0.006
4500,A1_3,0.842,0.028,0.018,0.022,0.001,0.0,0.002,0.019,0.029,0.016,0.0,0.004,0.02,0.0,0.0,0.0
4500,B1_1,0.036,0.105,0.088,0.108,0.0,0.0,0.0,0.114,0.106,0.153,0.0,0.0,0.0,0.085,0.065,0.141
4500,B1_2,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.282,0.335,0.374
4500,B1_3,0.885,0.0,0.0,0.0,0.018,0.009,0.005,0.0,0.0,0.0,0.041,0.013,0.014,0.006,0.005,0.004
4500,A2_1,0.001,0.097,0.096,0.135,0.002,0.018,0.003,0.14,0.19,0.136,0.0,0.002,0.001,0.034,0.085,0.061
4500,A2_2,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.278,0.384,0.33
4500,A2_3,0.0,0.0,0.0,0.0,0.155,0.074,0.154,0.0,0.0,0.0,0.099,0.259,0.259,0.0,0.0,0.0
4500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.006,0.215,0.16,0.173,0.0,0.0,0.0,0.153,0.161,0.132,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.008,0.009,0.007,0.003,0.0,0.001,0.011,0.011,0.014,0.0,0.0,0.0,0.339,0.189,0.408
4500,y1,0.0,0.0,0.0,0.0,0.076,0.19,0.062,0.0,0.0,0.0,0.008,0.006,0.002,0.176,0.245,0.235
4500,y2,0.027,0.001,0.001,0.001,0.178,0.101,0.086,0.001,0.002,0.001,0.232,0.19,0.18,0.0,0.0,0.0
4500,y3,0.162,0.018,0.013,0.014,0.033,0.104,0.097,0.014,0.023,0.012,0.002,0.248,0.256,0.001,0.001,0.001
5000,.,0.002,0.176,0.145,0.167,0.001,0.0,0.0,0.158,0.176,0.141,0.004,0.002,0.005,0.006,0.005,0.012
5000,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.385,0.378
5000,A1_2,0.001,0.0,0.0,0.0,0.193,0.21,0.042,0.0,0.0,0.0,0.018,0.008,0.002,0.116,0.136,0.274
5000,A1_3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0
5000,B1_1,0.021,0.112,0.122,0.085,0.0,0.0,0.0,0.146,0.095,0.145,0.0,0.0,0.0,0.075,0.077,0.122
5000,B1_2,0.0,0.007,0.007,0.009,0.0,0.0,0.0,0.007,0.006,0.008,0.0,0.0,0.0,0.379,0.24,0.338
5000,B1_3,0.047,0.003,0.002,0.006,0.129,0.172,0.112,0.003,0.005,0.003,0.288,0.118,0.083,0.012,0.009,0.009
5000,A2_1,0.0,0.002,0.003,0.003,0.01,0.007,0.001,0.003,0.004,0.002,0.002,0.001,0.0,0.253,0.3,0.407
5000,A2_2,0.0,0.003,0.003,0.004,0.052,0.056,0.009,0.004,0.005,0.003,0.005,0.003,0.001,0.236,0.27,0.347
5000,A2_3,0.006,0.0,0.0,0.0,0.228,0.07,0.047,0.0,0.0,0.0,0.003,0.003,0.001,0.162,0.194,0.285
5000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
5000,B2_2,0.0,0.17,0.173,0.136,0.0,0.0,0.0,0.179,0.155,0.187,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.304,0.424
5000,y1,0.002,0.0,0.0,0.0,0.064,0.563,0.125,0.0,0.0,0.0,0.017,0.124,0.096,0.003,0.002,0.003
5000,y2,0.183,0.003,0.002,0.002,0.227,0.033,0.162,0.002,0.004,0.002,0.111,0.107,0.161,0.0,0.0,0.0
5000,y3,0.001,0.007,0.008,0.008,0.002,0.01,0.001,0.009,0.01,0.008,0.0,0.002,0.001,0.229,0.292,0.412
5500,.,0.001,0.105,0.174,0.165,0.008,0.003,0.005,0.168,0.174,0.1,0.032,0.014,0.032,0.006,0.007,0.007
5500,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.391,0.239,0.368
5500,A1_2,0.023,0.001,0.001,0.001,0.242,0.12,0.093,0.001,0.002,0.001,0.242,0.084,0.187,0.001,0.001,0.001
5500,A1_3,0.992,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.0
5500,B1_1,0.0,0.038,0.029,0.036,0.001,0.0,0.0,0.032,0.04,0.042,0.0,0.0,0.0,0.268,0.226,0.287
5500,B1_2,0.948,0.002,0.001,0.001,0.002,0.009,0.005,0.001,0.001,0.001,0.0,0.007,0.021,0.0,0.0,0.0
5500,B1_3,0.818,0.019,0.018,0.022,0.005,0.0,0.002,0.022,0.027,0.02,0.003,0.001,0.004,0.015,0.01,0.013
5500,A2_1,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.277,0.386,0.325
5500,A2_2,0.001,0.001,0.001,0.001,0.067,0.028,0.047,0.001,0.001,0.001,0.292,0.155,0.134,0.123,0.056,0.092
5500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.318,0.342
5500,B2_1,0.003,0.0,0.0,0.0,0.247,0.119,0.152,0.0,0.0,0.0,0.173,0.152,0.152,0.0,0.0,0.0
5500,B2_2,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.031,0.026
5500,B2_3,0.01,0.011,0.016,0.017,0.309,0.019,0.161,0.014,0.02,0.01,0.169,0.084,0.161,0.0,0.0,0.0
5500,y1,0.008,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.404,0.292,0.287
5500,y2,0.0,0.0,0.0,0.0,0.208,0.107,0.112,0.0,0.0,0.0,0.191,0.109,0.272,0.0,0.0,0.0
5500,y3,0.883,0.0,0.0,0.0,0.004,0.001,0.009,0.0,0.0,0.0,0.001,0.018,0.084,0.0,0.0,0.0
6000,.,0.0,0.144,0.142,0.164,0.007,0.002,0.007,0.133,0.179,0.137,0.026,0.011,0.042,0.002,0.002,0.002
6000,A1_1,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.347,0.255
