,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A1_1,0.001,0.001,0.001,0.0,0.011,0.012,0.633,0.0,0.001,0.0,0.0,0.0,0.0,0.139,0.13,0.07
2000,A1_2,0.262,0.0,0.001,0.001,0.002,0.665,0.045,0.001,0.002,0.001,0.002,0.003,0.0,0.006,0.005,0.005
2000,A1_3,0.556,0.027,0.134,0.064,0.0,0.001,0.0,0.051,0.079,0.051,0.0,0.002,0.0,0.016,0.006,0.013
2000,B1_1,0.941,0.004,0.01,0.007,0.006,0.0,0.0,0.006,0.012,0.002,0.0,0.0,0.0,0.003,0.004,0.004
2000,B1_2,0.0,0.139,0.16,0.205,0.0,0.0,0.0,0.167,0.126,0.198,0.0,0.001,0.0,0.001,0.002,0.002
2000,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.334,0.309
2000,A2_1,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.005,0.079,0.912,0.0,0.0,0.0
2000,A2_2,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.022,0.017
2000,A2_3,0.008,0.129,0.155,0.175,0.008,0.0,0.034,0.132,0.183,0.17,0.0,0.001,0.001,0.001,0.001,0.001
2000,B2_1,0.012,0.002,0.008,0.004,0.0,0.0,0.0,0.005,0.003,0.002,0.0,0.01,0.0,0.224,0.239,0.49
2000,B2_2,0.636,0.003,0.004,0.009,0.015,0.002,0.129,0.005,0.006,0.003,0.038,0.056,0.065,0.009,0.011,0.009
2000,B2_3,0.937,0.007,0.007,0.004,0.0,0.0,0.016,0.004,0.013,0.006,0.0,0.002,0.0,0.001,0.001,0.001
2000,y1,0.17,0.067,0.137,0.111,0.0,0.0,0.007,0.125,0.169,0.058,0.0,0.001,0.0,0.039,0.062,0.055
2000,y2,0.004,0.032,0.071,0.112,0.001,0.0,0.0,0.068,0.041,0.058,0.006,0.171,0.006,0.117,0.147,0.166
2000,y3,0.583,0.001,0.002,0.003,0.001,0.057,0.001,0.002,0.002,0.002,0.019,0.008,0.0,0.09,0.105,0.125
2500,.,0.003,0.018,0.013,0.013,0.0,0.0,0.001,0.008,0.014,0.013,0.0,0.0,0.001,0.344,0.3,0.272
2500,A1_1,0.0,0.0,0.0,0.0,0.01,0.008,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.133,0.082
2500,A1_2,0.128,0.001,0.003,0.001,0.0,0.281,0.502,0.002,0.001,0.002,0.002,0.001,0.0,0.024,0.033,0.019
2500,A1_3,0.867,0.005,0.016,0.007,0.0,0.0,0.014,0.009,0.009,0.009,0.0,0.001,0.0,0.032,0.012,0.019
2500,B1_1,0.296,0.107,0.205,0.093,0.009,0.0,0.0,0.124,0.096,0.053,0.001,0.01,0.0,0.002,0.002,0.002
2500,B1_2,0.002,0.068,0.121,0.112,0.0,0.0,0.0,0.119,0.091,0.047,0.0,0.003,0.0,0.123,0.117,0.197
2500,B1_3,0.001,0.001,0.0,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.041,0.737,0.046,0.074,0.093
2500,A2_1,0.754,0.001,0.001,0.002,0.0,0.0,0.002,0.001,0.001,0.001,0.001,0.132,0.055,0.023,0.007,0.018
2500,A2_2,0.073,0.167,0.128,0.131,0.0,0.0,0.118,0.089,0.087,0.089,0.0,0.003,0.002,0.025,0.06,0.028
2500,A2_3,0.104,0.01,0.022,0.013,0.003,0.0,0.005,0.014,0.011,0.009,0.0,0.002,0.001,0.319,0.172,0.315
2500,B2_1,0.083,0.095,0.095,0.057,0.035,0.0,0.05,0.063,0.042,0.113,0.001,0.102,0.087,0.064,0.06,0.052
2500,B2_2,0.988,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2500,B2_3,0.265,0.096,0.228,0.136,0.0,0.0,0.015,0.097,0.093,0.046,0.0,0.001,0.0,0.007,0.007,0.007
2500,y1,0.066,0.059,0.1,0.081,0.006,0.0,0.0,0.098,0.05,0.028,0.0,0.011,0.002,0.158,0.107,0.234
2500,y2,0.001,0.019,0.017,0.017,0.0,0.0,0.0,0.018,0.012,0.029,0.008,0.206,0.026,0.163,0.285,0.199
2500,y3,0.953,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.001,0.002,0.0,0.002,0.003,0.003
3000,.,0.003,0.018,0.018,0.019,0.0,0.0,0.0,0.01,0.02,0.02,0.0,0.0,0.001,0.3,0.337,0.254
3000,A1_1,0.001,0.001,0.001,0.0,0.007,0.009,0.283,0.001,0.001,0.001,0.0,0.001,0.0,0.234,0.336,0.124
3000,A1_2,0.085,0.0,0.001,0.0,0.001,0.492,0.306,0.0,0.0,0.001,0.0,0.0,0.0,0.045,0.05,0.018
3000,A1_3,0.566,0.02,0.042,0.018,0.037,0.05,0.007,0.032,0.031,0.041,0.002,0.001,0.0,0.083,0.047,0.022
3000,B1_1,0.075,0.097,0.166,0.145,0.002,0.0,0.0,0.133,0.136,0.175,0.0,0.001,0.0,0.03,0.026,0.014
3000,B1_2,0.0,0.105,0.028,0.119,0.0,0.0,0.0,0.107,0.151,0.105,0.0,0.021,0.053,0.14,0.1,0.07
3000,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.956,0.012,0.013,0.015
3000,A2_1,0.315,0.001,0.001,0.002,0.0,0.0,0.026,0.001,0.002,0.003,0.002,0.264,0.317,0.027,0.019,0.02
3000,A2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_3,0.136,0.074,0.156,0.192,0.001,0.0,0.003,0.15,0.208,0.063,0.0,0.0,0.0,0.005,0.005,0.006
3000,B2_1,0.004,0.017,0.032,0.021,0.0,0.0,0.0,0.021,0.02,0.01,0.0,0.004,0.0,0.189,0.423,0.258
3000,B2_2,0.13,0.003,0.003,0.004,0.0,0.0,0.001,0.004,0.005,0.003,0.013,0.055,0.36,0.177,0.131,0.109
3000,B2_3,0.527,0.057,0.035,0.049,0.0,0.0,0.006,0.038,0.067,0.13,0.0,0.055,0.023,0.003,0.007,0.004
3000,y1,0.786,0.019,0.03,0.029,0.001,0.0,0.001,0.031,0.036,0.018,0.0,0.0,0.0,0.015,0.018,0.015
3000,y2,0.008,0.141,0.199,0.166,0.0,0.001,0.016,0.115,0.171,0.114,0.0,0.003,0.0,0.016,0.032,0.019
3000,y3,0.015,0.0,0.001,0.001,0.0,0.004,0.004,0.001,0.001,0.001,0.0,0.0,0.0,0.333,0.407,0.232
3500,.,0.001,0.023,0.019,0.017,0.0,0.0,0.0,0.011,0.018,0.024,0.0,0.0,0.002,0.414,0.234,0.235
3500,A1_1,0.0,0.002,0.002,0.0,0.016,0.002,0.044,0.001,0.001,0.001,0.001,0.013,0.01,0.444,0.218,0.244
3500,A1_2,0.244,0.001,0.001,0.0,0.001,0.213,0.448,0.001,0.002,0.001,0.008,0.003,0.0,0.039,0.021,0.016
3500,A1_3,0.892,0.005,0.01,0.002,0.0,0.0,0.0,0.005,0.007,0.004,0.009,0.0,0.003,0.03,0.017,0.017
3500,B1_1,0.001,0.28,0.236,0.057,0.043,0.0,0.0,0.079,0.137,0.112,0.0,0.0,0.0,0.021,0.017,0.017
3500,B1_2,0.003,0.008,0.01,0.003,0.006,0.016,0.0,0.006,0.006,0.004,0.008,0.007,0.0,0.353,0.383,0.188
3500,B1_3,0.0,0.01,0.009,0.005,0.0,0.0,0.0,0.005,0.004,0.007,0.081,0.845,0.02,0.006,0.003,0.004
3500,A2_1,0.131,0.059,0.019,0.056,0.0,0.0,0.0,0.032,0.048,0.045,0.002,0.001,0.547,0.02,0.02,0.02
3500,A2_2,0.0,0.045,0.033,0.021,0.0,0.0,0.0,0.025,0.018,0.043,0.0,0.019,0.014,0.461,0.103,0.218
3500,A2_3,0.15,0.0,0.0,0.0,0.0,0.001,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.07,0.077
3500,B2_1,0.945,0.005,0.006,0.003,0.0,0.0,0.002,0.007,0.006,0.014,0.001,0.01,0.001,0.0,0.0,0.0
3500,B2_2,0.25,0.125,0.055,0.129,0.0,0.0,0.0,0.13,0.161,0.056,0.0,0.0,0.0,0.026,0.034,0.033
3500,B2_3,0.0,0.216,0.088,0.118,0.0,0.092,0.0,0.081,0.164,0.127,0.007,0.0,0.001,0.036,0.038,0.033
3500,y1,0.001,0.0,0.0,0.0,0.474,0.001,0.322,0.0,0.0,0.0,0.0,0.0,0.001,0.085,0.057,0.06
3500,y2,0.859,0.0,0.0,0.0,0.074,0.029,0.019,0.0,0.0,0.0,0.01,0.006,0.001,0.0,0.0,0.0
3500,y3,0.018,0.233,0.097,0.121,0.0,0.0,0.0,0.113,0.161,0.256,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.001,0.04,0.036,0.025,0.0,0.0,0.0,0.034,0.023,0.061,0.0,0.0,0.001,0.273,0.22,0.286
4000,A1_1,0.0,0.001,0.001,0.0,0.009,0.001,0.003,0.001,0.001,0.001,0.0,0.006,0.001,0.287,0.302,0.386
4000,A1_2,0.056,0.001,0.001,0.0,0.0,0.259,0.598,0.001,0.001,0.001,0.01,0.004,0.0,0.032,0.011,0.025
4000,A1_3,0.354,0.001,0.003,0.001,0.0,0.0,0.0,0.002,0.002,0.001,0.014,0.001,0.44,0.069,0.042,0.069
4000,B1_1,0.002,0.178,0.297,0.079,0.004,0.0,0.0,0.109,0.078,0.111,0.004,0.136,0.0,0.0,0.0,0.001
4000,B1_2,0.238,0.123,0.09,0.06,0.0,0.001,0.0,0.087,0.091,0.127,0.068,0.035,0.0,0.032,0.02,0.029
4000,B1_3,0.002,0.088,0.13,0.103,0.0,0.0,0.0,0.148,0.155,0.102,0.008,0.0,0.221,0.01,0.021,0.011
4000,A2_1,0.008,0.012,0.008,0.011,0.0,0.0,0.0,0.015,0.018,0.028,0.001,0.004,0.24,0.186,0.235,0.234
4000,A2_2,0.001,0.006,0.011,0.004,0.002,0.0,0.003,0.006,0.005,0.007,0.011,0.591,0.34,0.002,0.004,0.006
4000,A2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4000,B2_1,0.007,0.168,0.178,0.111,0.0,0.0,0.0,0.141,0.177,0.141,0.002,0.073,0.001,0.0,0.0,0.0
4000,B2_2,0.005,0.02,0.024,0.018,0.0,0.0,0.001,0.026,0.032,0.025,0.0,0.0,0.0,0.325,0.266,0.258
4000,B2_3,0.0,0.001,0.001,0.0,0.0,0.493,0.486,0.001,0.001,0.001,0.003,0.002,0.001,0.002,0.004,0.004
4000,y1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,y2,0.001,0.197,0.184,0.157,0.0,0.0,0.0,0.132,0.158,0.171,0.0,0.0,0.0,0.0,0.0,0.0
4000,y3,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.265,0.43,0.295
4500,.,0.002,0.037,0.047,0.039,0.0,0.0,0.0,0.024,0.036,0.045,0.0,0.0,0.001,0.311,0.283,0.174
4500,A1_1,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.001,0.0,0.0,0.006,0.003,0.409,0.338,0.239
4500,A1_2,0.065,0.001,0.001,0.0,0.02,0.012,0.029,0.0,0.001,0.0,0.551,0.296,0.001,0.007,0.009,0.006
4500,A1_3,0.947,0.002,0.003,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.005,0.017,0.011,0.01
4500,B1_1,0.0,0.197,0.2,0.111,0.003,0.0,0.0,0.17,0.197,0.077,0.0,0.002,0.0,0.014,0.016,0.013
4500,B1_2,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.003,0.972,0.009,0.004,0.004,0.004
4500,B1_3,0.55,0.005,0.002,0.003,0.0,0.0,0.0,0.003,0.004,0.003,0.006,0.025,0.4,0.0,0.0,0.0
4500,A2_1,0.002,0.151,0.191,0.2,0.0,0.0,0.0,0.142,0.205,0.086,0.001,0.0,0.005,0.008,0.007,0.004
4500,A2_2,0.0,0.013,0.008,0.003,0.0,0.0,0.0,0.004,0.011,0.004,0.007,0.106,0.061,0.247,0.29,0.247
4500,A2_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001
4500,B2_1,0.235,0.17,0.159,0.18,0.0,0.0,0.0,0.076,0.084,0.072,0.002,0.021,0.0,0.0,0.0,0.0
4500,B2_2,0.001,0.004,0.004,0.004,0.0,0.0,0.0,0.004,0.004,0.002,0.0,0.0,0.0,0.318,0.344,0.315
4500,B2_3,0.0,0.0,0.0,0.0,0.001,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.005,0.004
4500,y1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
4500,y2,0.009,0.187,0.157,0.181,0.0,0.0,0.0,0.114,0.134,0.218,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.0,0.005,0.006,0.005,0.0,0.0,0.0,0.006,0.005,0.003,0.0,0.0,0.0,0.336,0.334,0.299
5000,.,0.002,0.05,0.052,0.041,0.0,0.0,0.0,0.043,0.055,0.061,0.0,0.0,0.001,0.305,0.162,0.228
5000,A1_1,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.003,0.001,0.335,0.298,0.357
5000,A1_2,0.006,0.0,0.0,0.0,0.0,0.311,0.668,0.0,0.0,0.0,0.005,0.003,0.0,0.002,0.002,0.003
5000,A1_3,0.497,0.02,0.027,0.007,0.0,0.0,0.0,0.012,0.015,0.014,0.004,0.001,0.343,0.022,0.017,0.022
5000,B1_1,0.001,0.105,0.28,0.076,0.055,0.004,0.0,0.121,0.172,0.111,0.001,0.009,0.001,0.017,0.023,0.025
5000,B1_2,0.001,0.051,0.054,0.013,0.0,0.0,0.0,0.022,0.024,0.032,0.133,0.542,0.002,0.066,0.026,0.034
5000,B1_3,0.141,0.191,0.05,0.139,0.0,0.0,0.0,0.106,0.193,0.121,0.0,0.051,0.006,0.001,0.0,0.0
5000,A2_1,0.002,0.014,0.016,0.009,0.0,0.0,0.0,0.015,0.023,0.011,0.0,0.0,0.0,0.437,0.217,0.256
5000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.003,0.989,0.0,0.0,0.0
5000,A2_3,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.003,0.668,0.0,0.0,0.0
5000,B2_1,0.036,0.092,0.084,0.067,0.0,0.0,0.0,0.046,0.058,0.094,0.025,0.494,0.003,0.0,0.0,0.0
5000,B2_2,0.262,0.001,0.002,0.001,0.0,0.0,0.001,0.002,0.002,0.001,0.0,0.0,0.0,0.224,0.276,0.228
5000,B2_3,0.0,0.103,0.107,0.034,0.027,0.04,0.001,0.069,0.066,0.1,0.405,0.019,0.014,0.005,0.005,0.005
5000,y1,0.271,0.0,0.0,0.0,0.001,0.0,0.035,0.0,0.001,0.0,0.005,0.062,0.004,0.161,0.242,0.217
5000,y2,0.06,0.005,0.006,0.004,0.003,0.002,0.0,0.005,0.004,0.007,0.531,0.371,0.001,0.0,0.0,0.0
5000,y3,0.213,0.087,0.147,0.104,0.0,0.0,0.001,0.075,0.157,0.062,0.0,0.0,0.0,0.089,0.03,0.035
5500,.,0.002,0.047,0.063,0.044,0.0,0.0,0.0,0.043,0.048,0.084,0.0,0.0,0.0,0.261,0.184,0.224
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.411,0.318,0.267
5500,A1_2,0.042,0.0,0.0,0.0,0.001,0.158,0.731,0.0,0.0,0.0,0.018,0.029,0.0,0.008,0.004,0.009
5500,A1_3,0.815,0.011,0.006,0.007,0.0,0.0,0.0,0.011,0.014,0.015,0.001,0.0,0.095,0.008,0.009,0.01
5500,B1_1,0.0,0.035,0.1,0.041,0.061,0.0,0.0,0.061,0.041,0.058,0.0,0.011,0.011,0.142,0.283,0.156
5500,B1_2,0.012,0.013,0.013,0.003,0.001,0.001,0.0,0.008,0.008,0.007,0.51,0.371,0.004,0.018,0.013,0.019
5500,B1_3,0.948,0.009,0.002,0.007,0.0,0.0,0.0,0.01,0.016,0.006,0.0,0.0,0.001,0.0,0.0,0.0
5500,A2_1,0.001,0.13,0.152,0.147,0.0,0.0,0.0,0.191,0.163,0.121,0.0,0.0,0.003,0.028,0.035,0.029
5500,A2_2,0.0,0.004,0.003,0.002,0.0,0.0,0.0,0.003,0.003,0.002,0.025,0.032,0.821,0.036,0.043,0.027
5500,A2_3,0.128,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.602,0.001,0.25,0.005,0.005,0.007
5500,B2_1,0.98,0.004,0.005,0.002,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.001,0.0,0.0,0.0,0.0
5500,B2_2,0.407,0.076,0.131,0.081,0.0,0.0,0.0,0.094,0.112,0.096,0.0,0.0,0.0,0.001,0.001,0.001
5500,B2_3,0.0,0.009,0.007,0.004,0.0,0.024,0.0,0.005,0.007,0.007,0.0,0.0,0.0,0.336,0.36,0.242
5500,y1,0.0,0.0,0.0,0.0,0.042,0.0,0.12,0.0,0.0,0.0,0.003,0.196,0.638,0.0,0.0,0.0
5500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.0,0.26,0.196,0.104,0.0,0.0,0.0,0.157,0.098,0.182,0.0,0.001,0.0,0.0,0.001,0.0
6000,.,0.001,0.108,0.099,0.069,0.0,0.0,0.0,0.079,0.081,0.115,0.0,0.0,0.0,0.178,0.15,0.12
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.413,0.336,0.247
