,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,A1_3,0.213,0.943,0.946,1.0,0.229,0.239,0.212,0.955,0.949,0.947,0.158,0.244,0.285,-0.065,-0.135,-0.085
1500,B1_1,0.284,0.17,0.129,0.229,1.0,0.978,0.931,0.204,0.134,0.267,0.956,0.843,0.961,0.093,0.076,0.09
1500,B1_2,0.302,0.184,0.143,0.239,0.978,1.0,0.911,0.231,0.151,0.301,0.945,0.84,0.95,0.094,0.086,0.094
1500,B1_3,0.362,0.196,0.125,0.212,0.931,0.911,1.0,0.213,0.142,0.259,0.892,0.776,0.89,0.143,0.108,0.125
1500,A2_1,0.259,0.927,0.928,0.955,0.204,0.231,0.213,1.0,0.915,0.939,0.144,0.189,0.268,-0.112,-0.195,-0.137
1500,A2_2,0.078,0.948,0.977,0.949,0.134,0.151,0.142,0.915,1.0,0.905,0.092,0.252,0.224,-0.008,-0.078,-0.028
1500,A2_3,0.21,0.886,0.877,0.947,0.267,0.301,0.259,0.939,0.905,1.0,0.229,0.309,0.336,-0.049,-0.109,-0.044
1500,B2_1,0.247,0.13,0.081,0.158,0.956,0.945,0.892,0.144,0.092,0.229,1.0,0.89,0.97,0.111,0.109,0.117
1500,B2_2,0.161,0.257,0.225,0.244,0.843,0.84,0.776,0.189,0.252,0.309,0.89,1.0,0.882,0.252,0.242,0.268
1500,B2_3,0.23,0.26,0.219,0.285,0.961,0.95,0.89,0.268,0.224,0.336,0.97,0.882,1.0,0.093,0.069,0.082
1500,y1,0.078,-0.005,-0.0,-0.065,0.093,0.094,0.143,-0.112,-0.008,-0.049,0.111,0.252,0.093,1.0,0.979,0.988
1500,y2,0.033,-0.074,-0.084,-0.135,0.076,0.086,0.108,-0.195,-0.078,-0.109,0.109,0.242,0.069,0.979,1.0,0.98
1500,y3,0.013,-0.04,-0.035,-0.085,0.09,0.094,0.125,-0.137,-0.028,-0.044,0.117,0.268,0.082,0.988,0.98,1.0
2000,.,1.0,0.042,0.061,0.116,0.238,0.282,0.247,0.179,0.056,0.075,0.222,0.218,0.251,-0.021,-0.025,-0.082
2000,A1_1,0.042,1.0,0.959,0.96,0.144,0.165,0.169,0.888,0.966,0.97,0.141,0.177,0.161,-0.132,-0.111,-0.142
2000,A1_2,0.061,0.959,1.0,0.974,0.176,0.193,0.173,0.923,0.984,0.973,0.16,0.199,0.184,-0.153,-0.139,-0.157
2000,A1_3,0.116,0.96,0.974,1.0,0.176,0.192,0.165,0.895,0.979,0.982,0.155,0.167,0.177,-0.215,-0.195,-0.227
2000,B1_1,0.238,0.144,0.176,0.176,1.0,0.977,0.95,0.276,0.149,0.196,0.984,0.953,0.976,0.033,0.012,0.032
2000,B1_2,0.282,0.165,0.193,0.192,0.977,1.0,0.955,0.311,0.165,0.214,0.978,0.957,0.953,0.027,0.005,0.025
2000,B1_3,0.247,0.169,0.173,0.165,0.95,0.955,1.0,0.322,0.154,0.18,0.971,0.963,0.974,0.018,-0.002,0.023
2000,A2_1,0.179,0.888,0.923,0.895,0.276,0.311,0.322,1.0,0.904,0.9,0.285,0.338,0.308,-0.127,-0.129,-0.137
2000,A2_2,0.056,0.966,0.984,0.979,0.149,0.165,0.154,0.904,1.0,0.966,0.133,0.169,0.165,-0.189,-0.164,-0.19
2000,A2_3,0.075,0.97,0.973,0.982,0.196,0.214,0.18,0.9,0.966,1.0,0.181,0.187,0.189,-0.157,-0.144,-0.172
2000,B2_1,0.222,0.141,0.16,0.155,0.984,0.978,0.971,0.285,0.133,0.181,1.0,0.967,0.975,0.043,0.017,0.045
2000,B2_2,0.218,0.177,0.199,0.167,0.953,0.957,0.963,0.338,0.169,0.187,0.967,1.0,0.961,0.125,0.109,0.132
2000,B2_3,0.251,0.161,0.184,0.177,0.976,0.953,0.974,0.308,0.165,0.189,0.975,0.961,1.0,0.053,0.033,0.056
2000,y1,-0.021,-0.132,-0.153,-0.215,0.033,0.027,0.018,-0.127,-0.189,-0.157,0.043,0.125,0.053,1.0,0.984,0.991
2000,y2,-0.025,-0.111,-0.139,-0.195,0.012,0.005,-0.002,-0.129,-0.164,-0.144,0.017,0.109,0.033,0.984,1.0,0.979
2000,y3,-0.082,-0.142,-0.157,-0.227,0.032,0.025,0.023,-0.137,-0.19,-0.172,0.045,0.132,0.056,0.991,0.979,1.0
2500,.,1.0,0.102,0.108,0.045,0.108,0.064,0.277,0.038,0.19,0.051,0.15,0.143,0.115,-0.069,-0.082,-0.059
2500,A1_1,0.102,1.0,0.911,0.809,0.252,0.221,0.26,0.914,0.92,0.879,0.241,0.303,0.253,-0.098,-0.112,-0.093
2500,A1_2,0.108,0.911,1.0,0.904,0.199,0.18,0.204,0.965,0.96,0.936,0.172,0.213,0.183,-0.156,-0.179,-0.148
2500,A1_3,0.045,0.809,0.904,1.0,-0.008,-0.039,-0.016,0.883,0.853,0.931,-0.034,0.007,0.015,-0.194,-0.218,-0.2
2500,B1_1,0.108,0.252,0.199,-0.008,1.0,0.97,0.919,0.218,0.135,0.144,0.979,0.944,0.955,-0.091,-0.096,-0.084
2500,B1_2,0.064,0.221,0.18,-0.039,0.97,1.0,0.892,0.2,0.111,0.116,0.954,0.92,0.945,-0.021,-0.026,-0.01
2500,B1_3,0.277,0.26,0.204,-0.016,0.919,0.892,1.0,0.232,0.158,0.131,0.931,0.936,0.914,-0.078,-0.077,-0.067
2500,A2_1,0.038,0.914,0.965,0.883,0.218,0.2,0.232,1.0,0.933,0.926,0.191,0.225,0.213,-0.141,-0.153,-0.124
2500,A2_2,0.19,0.92,0.96,0.853,0.135,0.111,0.158,0.933,1.0,0.884,0.099,0.171,0.108,-0.193,-0.217,-0.179
2500,A2_3,0.051,0.879,0.936,0.931,0.144,0.116,0.131,0.926,0.884,1.0,0.122,0.156,0.153,-0.068,-0.092,-0.07
2500,B2_1,0.15,0.241,0.172,-0.034,0.979,0.954,0.931,0.191,0.099,0.122,1.0,0.932,0.967,-0.049,-0.052,-0.048
2500,B2_2,0.143,0.303,0.213,0.007,0.944,0.92,0.936,0.225,0.171,0.156,0.932,1.0,0.921,-0.062,-0.072,-0.071
2500,B2_3,0.115,0.253,0.183,0.015,0.955,0.945,0.914,0.213,0.108,0.153,0.967,0.921,1.0,0.003,-0.003,0.003
2500,y1,-0.069,-0.098,-0.156,-0.194,-0.091,-0.021,-0.078,-0.141,-0.193,-0.068,-0.049,-0.062,0.003,1.0,0.984,0.987
2500,y2,-0.082,-0.112,-0.179,-0.218,-0.096,-0.026,-0.077,-0.153,-0.217,-0.092,-0.052,-0.072,-0.003,0.984,1.0,0.982
2500,y3,-0.059,-0.093,-0.148,-0.2,-0.084,-0.01,-0.067,-0.124,-0.179,-0.07,-0.048,-0.071,0.003,0.987,0.982,1.0
3000,.,1.0,0.215,0.148,-0.036,0.15,0.119,0.202,0.025,0.154,0.039,0.138,0.164,0.115,0.044,0.049,0.04
3000,A1_1,0.215,1.0,0.926,0.731,0.293,0.326,0.392,0.87,0.878,0.895,0.307,0.382,0.263,-0.018,0.006,-0.009
3000,A1_2,0.148,0.926,1.0,0.778,0.126,0.167,0.225,0.927,0.9,0.887,0.146,0.204,0.127,-0.11,-0.1,-0.109
3000,A1_3,-0.036,0.731,0.778,1.0,0.08,0.026,0.103,0.893,0.772,0.725,0.114,0.069,0.076,-0.27,-0.231,-0.278
3000,B1_1,0.15,0.293,0.126,0.08,1.0,0.956,0.95,0.148,0.151,0.262,0.983,0.969,0.96,-0.017,-0.03,-0.015
3000,B1_2,0.119,0.326,0.167,0.026,0.956,1.0,0.932,0.152,0.183,0.306,0.931,0.961,0.928,0.053,0.04,0.061
3000,B1_3,0.202,0.392,0.225,0.103,0.95,0.932,1.0,0.215,0.239,0.318,0.956,0.97,0.941,0.039,0.031,0.034
3000,A2_1,0.025,0.87,0.927,0.893,0.148,0.152,0.215,1.0,0.908,0.871,0.182,0.175,0.164,-0.178,-0.15,-0.173
3000,A2_2,0.154,0.878,0.9,0.772,0.151,0.183,0.239,0.908,1.0,0.849,0.178,0.209,0.153,-0.142,-0.101,-0.121
3000,A2_3,0.039,0.895,0.887,0.725,0.262,0.306,0.318,0.871,0.849,1.0,0.251,0.326,0.24,0.077,0.094,0.098
3000,B2_1,0.138,0.307,0.146,0.114,0.983,0.931,0.956,0.182,0.178,0.251,1.0,0.956,0.976,-0.002,-0.014,-0.006
3000,B2_2,0.164,0.382,0.204,0.069,0.969,0.961,0.97,0.175,0.209,0.326,0.956,1.0,0.921,0.02,-0.001,0.018
3000,B2_3,0.115,0.263,0.127,0.076,0.96,0.928,0.941,0.164,0.153,0.24,0.976,0.921,1.0,0.019,0.007,0.02
3000,y1,0.044,-0.018,-0.11,-0.27,-0.017,0.053,0.039,-0.178,-0.142,0.077,-0.002,0.02,0.019,1.0,0.975,0.986
3000,y2,0.049,0.006,-0.1,-0.231,-0.03,0.04,0.031,-0.15,-0.101,0.094,-0.014,-0.001,0.007,0.975,1.0,0.984
3000,y3,0.04,-0.009,-0.109,-0.278,-0.015,0.061,0.034,-0.173,-0.121,0.098,-0.006,0.018,0.02,0.986,0.984,1.0
3500,.,1.0,0.132,0.077,-0.031,0.189,-0.021,0.202,0.046,0.138,0.113,0.162,0.145,0.174,-0.044,-0.048,-0.104
3500,A1_1,0.132,1.0,0.916,0.803,0.044,0.005,0.096,0.931,0.906,0.929,0.032,0.097,0.083,-0.043,-0.045,-0.093
3500,A1_2,0.077,0.916,1.0,0.78,-0.018,-0.021,0.035,0.936,0.938,0.917,-0.032,0.034,0.02,-0.002,0.008,-0.025
3500,A1_3,-0.031,0.803,0.78,1.0,-0.057,-0.067,-0.007,0.864,0.714,0.783,-0.092,-0.029,0.018,-0.267,-0.265,-0.294
3500,B1_1,0.189,0.044,-0.018,-0.057,1.0,0.929,0.936,0.011,-0.124,0.081,0.974,0.975,0.924,-0.025,-0.058,-0.1
3500,B1_2,-0.021,0.005,-0.021,-0.067,0.929,1.0,0.904,0.019,-0.175,-0.007,0.927,0.937,0.891,0.017,-0.011,-0.03
3500,B1_3,0.202,0.096,0.035,-0.007,0.936,0.904,1.0,0.072,-0.103,0.088,0.972,0.967,0.983,-0.009,-0.039,-0.086
3500,A2_1,0.046,0.931,0.936,0.864,0.011,0.019,0.072,1.0,0.871,0.892,-0.004,0.053,0.067,-0.085,-0.084,-0.104
3500,A2_2,0.138,0.906,0.938,0.714,-0.124,-0.175,-0.103,0.871,1.0,0.904,-0.154,-0.094,-0.122,-0.075,-0.056,-0.097
3500,A2_3,0.113,0.929,0.917,0.783,0.081,-0.007,0.088,0.892,0.904,1.0,0.041,0.111,0.09,-0.007,-0.008,-0.07
3500,B2_1,0.162,0.032,-0.032,-0.092,0.974,0.927,0.972,-0.004,-0.154,0.041,1.0,0.988,0.959,0.008,-0.018,-0.061
3500,B2_2,0.145,0.097,0.034,-0.029,0.975,0.937,0.967,0.053,-0.094,0.111,0.988,1.0,0.948,-0.0,-0.028,-0.08
3500,B2_3,0.174,0.083,0.02,0.018,0.924,0.891,0.983,0.067,-0.122,0.09,0.959,0.948,1.0,-0.02,-0.05,-0.09
3500,y1,-0.044,-0.043,-0.002,-0.267,-0.025,0.017,-0.009,-0.085,-0.075,-0.007,0.008,-0.0,-0.02,1.0,0.987,0.979
3500,y2,-0.048,-0.045,0.008,-0.265,-0.058,-0.011,-0.039,-0.084,-0.056,-0.008,-0.018,-0.028,-0.05,0.987,1.0,0.98
3500,y3,-0.104,-0.093,-0.025,-0.294,-0.1,-0.03,-0.086,-0.104,-0.097,-0.07,-0.061,-0.08,-0.09,0.979,0.98,1.0
4000,.,1.0,0.327,0.206,0.01,0.01,0.003,0.116,0.15,0.075,0.023,-0.077,0.007,-0.102,0.1,0.127,0.051
4000,A1_1,0.327,1.0,0.845,0.742,-0.004,-0.004,0.054,0.892,0.816,0.721,-0.049,0.034,0.012,0.0,-0.011,-0.016
4000,A1_2,0.206,0.845,1.0,0.822,0.031,0.13,0.052,0.901,0.829,0.853,-0.004,0.103,0.071,0.168,0.161,0.167
4000,A1_3,0.01,0.742,0.822,1.0,0.007,0.105,-0.038,0.891,0.944,0.931,-0.012,0.063,0.109,-0.028,-0.055,-0.03
4000,B1_1,0.01,-0.004,0.031,0.007,1.0,0.856,0.929,0.081,0.031,-0.005,0.956,0.897,0.943,-0.164,-0.222,-0.181
4000,B1_2,0.003,-0.004,0.13,0.105,0.856,1.0,0.833,0.127,0.117,0.193,0.899,0.949,0.879,0.063,-0.041,0.041
4000,B1_3,0.116,0.054,0.052,-0.038,0.929,0.833,1.0,0.079,0.024,-0.012,0.925,0.84,0.913,-0.049,-0.118,-0.057
4000,A2_1,0.15,0.892,0.901,0.891,0.081,0.127,0.079,1.0,0.938,0.898,0.017,0.14,0.117,-0.014,-0.021,-0.005
4000,A2_2,0.075,0.816,0.829,0.944,0.031,0.117,0.024,0.938,1.0,0.923,-0.002,0.111,0.096,-0.025,-0.067,-0.024
4000,A2_3,0.023,0.721,0.853,0.931,-0.005,0.193,-0.012,0.898,0.923,1.0,-0.009,0.126,0.083,0.189,0.139,0.195
4000,B2_1,-0.077,-0.049,-0.004,-0.012,0.956,0.899,0.925,0.017,-0.002,-0.009,1.0,0.912,0.972,-0.135,-0.223,-0.149
4000,B2_2,0.007,0.034,0.103,0.063,0.897,0.949,0.84,0.14,0.111,0.126,0.912,1.0,0.867,-0.075,-0.171,-0.096
4000,B2_3,-0.102,0.012,0.071,0.109,0.943,0.879,0.913,0.117,0.096,0.083,0.972,0.867,1.0,-0.137,-0.215,-0.145
4000,y1,0.1,0.0,0.168,-0.028,-0.164,0.063,-0.049,-0.014,-0.025,0.189,-0.135,-0.075,-0.137,1.0,0.958,0.978
4000,y2,0.127,-0.011,0.161,-0.055,-0.222,-0.041,-0.118,-0.021,-0.067,0.139,-0.223,-0.171,-0.215,0.958,1.0,0.97
4000,y3,0.051,-0.016,0.167,-0.03,-0.181,0.041,-0.057,-0.005,-0.024,0.195,-0.149,-0.096,-0.145,0.978,0.97,1.0
4500,.,1.0,0.415,0.245,0.119,0.119,0.066,0.177,0.061,0.134,0.232,0.116,0.078,0.065,-0.018,-0.008,0.016
4500,A1_1,0.415,1.0,0.878,0.765,0.059,-0.006,0.108,0.668,0.726,0.91,-0.011,0.008,0.024,-0.136,-0.112,-0.083
4500,A1_2,0.245,0.878,1.0,0.869,0.147,0.137,0.223,0.688,0.739,0.95,0.094,0.131,0.131,0.004,0.022,0.063
4500,A1_3,0.119,0.765,0.869,1.0,0.232,0.203,0.248,0.779,0.731,0.91,0.164,0.207,0.224,-0.094,-0.094,-0.052
4500,B1_1,0.119,0.059,0.147,0.232,1.0,0.939,0.945,0.025,-0.06,0.146,0.972,0.963,0.953,-0.266,-0.205,-0.199
4500,B1_2,0.066,-0.006,0.137,0.203,0.939,1.0,0.899,0.031,-0.028,0.107,0.944,0.971,0.945,-0.192,-0.135,-0.125
4500,B1_3,0.177,0.108,0.223,0.248,0.945,0.899,1.0,0.003,-0.051,0.186,0.933,0.93,0.919,-0.163,-0.109,-0.088
4500,A2_1,0.061,0.668,0.688,0.779,0.025,0.031,0.003,1.0,0.923,0.815,-0.102,-0.035,-0.063,0.002,0.021,0.054
4500,A2_2,0.134,0.726,0.739,0.731,-0.06,-0.028,-0.051,0.923,1.0,0.823,-0.165,-0.106,-0.123,0.092,0.1,0.145
4500,A2_3,0.232,0.91,0.95,0.91,0.146,0.107,0.186,0.815,0.823,1.0,0.054,0.104,0.093,-0.03,-0.007,0.027
4500,B2_1,0.116,-0.011,0.094,0.164,0.972,0.944,0.933,-0.102,-0.165,0.054,1.0,0.971,0.986,-0.239,-0.185,-0.183
4500,B2_2,0.078,0.008,0.131,0.207,0.963,0.971,0.93,-0.035,-0.106,0.104,0.971,1.0,0.968,-0.226,-0.17,-0.17
4500,B2_3,0.065,0.024,0.131,0.224,0.953,0.945,0.919,-0.063,-0.123,0.093,0.986,0.968,1.0,-0.256,-0.202,-0.196
4500,y1,-0.018,-0.136,0.004,-0.094,-0.266,-0.192,-0.163,0.002,0.092,-0.03,-0.239,-0.226,-0.256,1.0,0.98,0.983
4500,y2,-0.008,-0.112,0.022,-0.094,-0.205,-0.135,-0.109,0.021,0.1,-0.007,-0.185,-0.17,-0.202,0.98,1.0,0.976
4500,y3,0.016,-0.083,0.063,-0.052,-0.199,-0.125,-0.088,0.054,0.145,0.027,-0.183,-0.17,-0.196,0.983,0.976,1.0
5000,.,1.0,0.311,0.144,0.149,0.069,0.061,0.149,0.238,0.223,0.108,0.043,0.014,0.014,0.154,0.12,0.122
5000,A1_1,0.311,1.0,0.738,0.689,0.07,-0.003,-0.037,0.854,0.826,0.661,-0.026,0.036,-0.002,-0.069,-0.106,-0.109
5000,A1_2,0.144,0.738,1.0,0.835,0.264,0.286,0.077,0.823,0.869,0.623,0.192,0.342,0.294,0.004,-0.01,-0.036
5000,A1_3,0.149,0.689,0.835,1.0,0.327,0.293,0.106,0.84,0.825,0.905,0.192,0.399,0.318,-0.12,-0.165,-0.185
5000,B1_1,0.069,0.07,0.264,0.327,1.0,0.957,0.861,0.173,0.112,0.21,0.916,0.913,0.93,-0.174,-0.25,-0.255
5000,B1_2,0.061,-0.003,0.286,0.293,0.957,1.0,0.891,0.134,0.102,0.154,0.934,0.943,0.955,-0.108,-0.165,-0.172
5000,B1_3,0.149,-0.037,0.077,0.106,0.861,0.891,1.0,-0.002,-0.079,0.052,0.941,0.814,0.844,-0.128,-0.19,-0.208
5000,A2_1,0.238,0.854,0.823,0.84,0.173,0.134,-0.002,1.0,0.951,0.781,0.049,0.2,0.141,0.022,-0.014,-0.017
5000,A2_2,0.223,0.826,0.869,0.825,0.112,0.102,-0.079,0.951,1.0,0.725,-0.01,0.185,0.112,0.063,0.031,0.028
5000,A2_3,0.108,0.661,0.623,0.905,0.21,0.154,0.052,0.781,0.725,1.0,0.058,0.276,0.183,-0.092,-0.13,-0.146
5000,B2_1,0.043,-0.026,0.192,0.192,0.916,0.934,0.941,0.049,-0.01,0.058,1.0,0.879,0.933,-0.138,-0.207,-0.217
5000,B2_2,0.014,0.036,0.342,0.399,0.913,0.943,0.814,0.2,0.185,0.276,0.879,1.0,0.901,-0.091,-0.172,-0.184
5000,B2_3,0.014,-0.002,0.294,0.318,0.93,0.955,0.844,0.141,0.112,0.183,0.933,0.901,1.0,-0.118,-0.172,-0.182
5000,y1,0.154,-0.069,0.004,-0.12,-0.174,-0.108,-0.128,0.022,0.063,-0.092,-0.138,-0.091,-0.118,1.0,0.981,0.972
5000,y2,0.12,-0.106,-0.01,-0.165,-0.25,-0.165,-0.19,-0.014,0.031,-0.13,-0.207,-0.172,-0.172,0.981,1.0,0.985
5000,y3,0.122,-0.109,-0.036,-0.185,-0.255,-0.172,-0.208,-0.017,0.028,-0.146,-0.217,-0.184,-0.182,0.972,0.985,1.0
5500,.,1.0,0.355,0.042,0.081,0.085,0.096,0.093,0.146,-0.014,-0.048,0.121,0.076,0.046,0.008,0.047,-0.022
5500,A1_1,0.355,1.0,0.683,0.728,0.15,0.081,0.125,0.849,0.682,0.615,0.208,0.176,0.207,-0.198,-0.143,-0.156
5500,A1_2,0.042,0.683,1.0,0.938,0.048,0.128,0.039,0.811,0.958,0.898,0.025,0.113,0.175,0.063,0.074,0.134
5500,A1_3,0.081,0.728,0.938,1.0,0.185,0.227,0.145,0.83,0.909,0.851,0.153,0.223,0.295,-0.037,-0.013,0.038
5500,B1_1,0.085,0.15,0.048,0.185,1.0,0.911,0.927,0.124,0.081,0.05,0.907,0.883,0.9,-0.253,-0.206,-0.192
5500,B1_2,0.096,0.081,0.128,0.227,0.911,1.0,0.936,0.123,0.16,0.1,0.915,0.953,0.942,-0.101,-0.088,-0.022
5500,B1_3,0.093,0.125,0.039,0.145,0.927,0.936,1.0,0.116,0.092,0.013,0.956,0.935,0.94,-0.105,-0.061,-0.037
5500,A2_1,0.146,0.849,0.811,0.83,0.124,0.123,0.116,1.0,0.821,0.8,0.135,0.19,0.238,-0.087,-0.07,-0.045
5500,A2_2,-0.014,0.682,0.958,0.909,0.081,0.16,0.092,0.821,1.0,0.905,0.062,0.152,0.198,0.073,0.093,0.149
