,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
570,A2_3,0.038,0.003,0.002,0.005,0.135,0.051,0.049,0.005,0.009,0.002,0.023,0.065,0.033,0.061,0.393,0.126
570,B2_1,0.779,0.004,0.002,0.001,0.021,0.037,0.066,0.007,0.003,0.001,0.015,0.013,0.021,0.005,0.016,0.009
570,B2_2,0.702,0.057,0.019,0.019,0.007,0.005,0.005,0.056,0.022,0.054,0.004,0.002,0.005,0.022,0.007,0.016
570,B2_3,0.008,0.018,0.026,0.063,0.013,0.012,0.007,0.032,0.056,0.016,0.007,0.025,0.004,0.149,0.189,0.374
570,y1,0.012,0.004,0.003,0.003,0.082,0.138,0.129,0.003,0.008,0.001,0.097,0.25,0.091,0.038,0.105,0.036
570,y2,0.854,0.004,0.001,0.001,0.026,0.02,0.029,0.006,0.001,0.002,0.023,0.005,0.014,0.004,0.007,0.004
570,y3,0.037,0.151,0.08,0.122,0.035,0.014,0.011,0.223,0.089,0.118,0.019,0.007,0.012,0.025,0.014,0.042
580,.,0.184,0.1,0.058,0.058,0.015,0.021,0.012,0.078,0.065,0.068,0.018,0.029,0.016,0.121,0.038,0.119
580,A1_1,0.016,0.011,0.014,0.03,0.027,0.011,0.009,0.02,0.033,0.009,0.008,0.022,0.008,0.149,0.335,0.298
580,A1_2,0.056,0.007,0.003,0.004,0.073,0.124,0.09,0.005,0.01,0.002,0.06,0.172,0.056,0.066,0.186,0.086
580,A1_3,0.464,0.069,0.012,0.018,0.061,0.056,0.052,0.068,0.03,0.029,0.029,0.021,0.036,0.015,0.018,0.022
580,B1_1,0.041,0.047,0.035,0.047,0.029,0.01,0.009,0.057,0.099,0.023,0.01,0.016,0.012,0.153,0.237,0.173
580,B1_2,0.01,0.005,0.004,0.004,0.026,0.069,0.031,0.003,0.007,0.001,0.094,0.159,0.024,0.143,0.201,0.218
580,B1_3,0.465,0.005,0.001,0.001,0.066,0.086,0.139,0.007,0.002,0.002,0.087,0.036,0.097,0.002,0.005,0.002
580,A2_1,0.673,0.037,0.027,0.022,0.012,0.004,0.006,0.058,0.026,0.071,0.003,0.001,0.004,0.029,0.012,0.014
580,A2_2,0.001,0.032,0.041,0.089,0.004,0.005,0.003,0.035,0.143,0.024,0.006,0.036,0.003,0.244,0.147,0.187
580,A2_3,0.037,0.003,0.002,0.005,0.136,0.052,0.05,0.005,0.009,0.002,0.023,0.067,0.033,0.061,0.391,0.123
580,B2_1,0.791,0.003,0.002,0.001,0.02,0.035,0.062,0.007,0.003,0.001,0.014,0.013,0.02,0.004,0.015,0.009
580,B2_2,0.686,0.061,0.021,0.02,0.007,0.005,0.005,0.059,0.023,0.059,0.004,0.002,0.005,0.021,0.007,0.015
580,B2_3,0.008,0.017,0.025,0.059,0.012,0.011,0.006,0.03,0.052,0.015,0.007,0.023,0.004,0.156,0.197,0.379
580,y1,0.011,0.004,0.003,0.003,0.081,0.141,0.132,0.003,0.007,0.001,0.098,0.26,0.093,0.034,0.095,0.032
580,y2,0.871,0.004,0.001,0.001,0.023,0.018,0.025,0.006,0.001,0.002,0.02,0.004,0.012,0.004,0.006,0.004
580,y3,0.031,0.156,0.084,0.125,0.032,0.013,0.01,0.225,0.092,0.122,0.018,0.007,0.012,0.023,0.012,0.037
590,.,0.181,0.1,0.059,0.058,0.014,0.021,0.012,0.078,0.065,0.069,0.018,0.029,0.016,0.122,0.039,0.12
590,A1_1,0.016,0.011,0.014,0.029,0.026,0.011,0.009,0.02,0.033,0.009,0.008,0.022,0.008,0.15,0.337,0.298
590,A1_2,0.056,0.006,0.003,0.004,0.074,0.123,0.091,0.005,0.01,0.002,0.061,0.172,0.056,0.066,0.186,0.086
590,A1_3,0.461,0.07,0.012,0.018,0.061,0.056,0.052,0.069,0.03,0.029,0.029,0.021,0.037,0.015,0.017,0.022
590,B1_1,0.041,0.047,0.035,0.047,0.028,0.01,0.009,0.056,0.097,0.023,0.01,0.016,0.012,0.155,0.239,0.176
590,B1_2,0.01,0.004,0.004,0.004,0.027,0.07,0.031,0.003,0.006,0.001,0.096,0.162,0.025,0.141,0.2,0.215
590,B1_3,0.471,0.005,0.001,0.001,0.066,0.085,0.137,0.006,0.002,0.002,0.086,0.035,0.096,0.002,0.004,0.002
590,A2_1,0.666,0.038,0.028,0.023,0.012,0.004,0.006,0.059,0.027,0.073,0.003,0.001,0.004,0.029,0.012,0.014
590,A2_2,0.001,0.031,0.04,0.088,0.004,0.005,0.003,0.034,0.141,0.023,0.006,0.036,0.003,0.247,0.15,0.189
590,A2_3,0.036,0.003,0.002,0.005,0.139,0.053,0.051,0.005,0.009,0.002,0.024,0.069,0.034,0.06,0.388,0.12
590,B2_1,0.799,0.003,0.002,0.001,0.019,0.034,0.06,0.006,0.003,0.001,0.014,0.012,0.019,0.004,0.015,0.009
590,B2_2,0.666,0.066,0.023,0.022,0.007,0.005,0.005,0.063,0.025,0.063,0.004,0.002,0.005,0.022,0.006,0.015
590,B2_3,0.008,0.015,0.023,0.054,0.012,0.01,0.006,0.027,0.047,0.014,0.006,0.022,0.004,0.159,0.204,0.389
590,y1,0.01,0.004,0.003,0.003,0.082,0.144,0.136,0.003,0.007,0.001,0.1,0.267,0.096,0.03,0.084,0.029
590,y2,0.887,0.003,0.001,0.001,0.02,0.015,0.022,0.005,0.001,0.002,0.017,0.003,0.01,0.004,0.006,0.004
590,y3,0.024,0.159,0.089,0.13,0.03,0.012,0.01,0.223,0.098,0.123,0.017,0.008,0.011,0.021,0.011,0.034
600,.,0.179,0.099,0.059,0.058,0.014,0.02,0.012,0.078,0.065,0.069,0.018,0.029,0.015,0.124,0.039,0.122
600,A1_1,0.015,0.011,0.013,0.029,0.026,0.011,0.009,0.02,0.033,0.008,0.008,0.022,0.008,0.151,0.338,0.298
600,A1_2,0.056,0.006,0.003,0.004,0.075,0.123,0.091,0.005,0.01,0.002,0.061,0.171,0.056,0.066,0.186,0.086
600,A1_3,0.459,0.07,0.012,0.018,0.061,0.056,0.052,0.069,0.031,0.03,0.029,0.021,0.037,0.015,0.017,0.022
600,B1_1,0.039,0.046,0.034,0.046,0.028,0.01,0.009,0.055,0.097,0.023,0.01,0.016,0.012,0.157,0.241,0.178
600,B1_2,0.01,0.004,0.004,0.004,0.027,0.071,0.032,0.003,0.006,0.001,0.097,0.164,0.025,0.141,0.199,0.212
600,B1_3,0.474,0.005,0.001,0.001,0.066,0.084,0.136,0.006,0.002,0.002,0.086,0.035,0.096,0.002,0.004,0.002
600,A2_1,0.66,0.038,0.029,0.024,0.012,0.004,0.006,0.06,0.028,0.074,0.003,0.001,0.004,0.03,0.012,0.014
600,A2_2,0.001,0.031,0.039,0.086,0.004,0.005,0.003,0.033,0.139,0.023,0.006,0.035,0.003,0.25,0.151,0.189
600,A2_3,0.036,0.003,0.002,0.005,0.142,0.053,0.052,0.005,0.009,0.002,0.024,0.069,0.034,0.06,0.385,0.119
600,B2_1,0.803,0.003,0.002,0.001,0.019,0.033,0.058,0.006,0.002,0.001,0.013,0.012,0.019,0.004,0.015,0.009
600,B2_2,0.654,0.068,0.024,0.023,0.008,0.005,0.005,0.066,0.026,0.066,0.004,0.003,0.005,0.022,0.007,0.016
600,B2_3,0.007,0.014,0.021,0.052,0.011,0.01,0.006,0.025,0.045,0.013,0.006,0.021,0.004,0.162,0.207,0.394
600,y1,0.01,0.004,0.003,0.002,0.083,0.146,0.139,0.003,0.007,0.001,0.101,0.27,0.097,0.028,0.078,0.027
600,y2,0.895,0.003,0.001,0.001,0.018,0.014,0.02,0.005,0.001,0.002,0.015,0.003,0.009,0.003,0.006,0.004
600,y3,0.021,0.158,0.093,0.133,0.028,0.012,0.009,0.223,0.103,0.123,0.016,0.008,0.011,0.02,0.01,0.033
610,.,0.179,0.1,0.059,0.058,0.014,0.02,0.011,0.078,0.065,0.069,0.018,0.028,0.015,0.125,0.039,0.122
610,A1_1,0.015,0.011,0.013,0.029,0.026,0.011,0.009,0.02,0.032,0.008,0.008,0.022,0.008,0.151,0.338,0.299
610,A1_2,0.056,0.006,0.002,0.004,0.075,0.123,0.091,0.005,0.01,0.002,0.061,0.172,0.056,0.067,0.185,0.085
610,A1_3,0.458,0.07,0.012,0.018,0.062,0.056,0.052,0.069,0.031,0.03,0.029,0.021,0.037,0.015,0.017,0.022
610,B1_1,0.04,0.046,0.034,0.046,0.028,0.01,0.009,0.055,0.095,0.023,0.01,0.015,0.011,0.157,0.241,0.18
610,B1_2,0.01,0.004,0.004,0.004,0.027,0.071,0.032,0.003,0.006,0.001,0.097,0.166,0.025,0.141,0.197,0.212
610,B1_3,0.473,0.005,0.001,0.001,0.067,0.084,0.135,0.006,0.002,0.001,0.086,0.035,0.096,0.002,0.004,0.002
610,A2_1,0.661,0.039,0.029,0.023,0.012,0.004,0.006,0.06,0.028,0.074,0.003,0.001,0.004,0.029,0.012,0.014
610,A2_2,0.001,0.031,0.039,0.085,0.004,0.005,0.003,0.033,0.138,0.023,0.006,0.035,0.003,0.251,0.152,0.191
610,A2_3,0.036,0.003,0.002,0.005,0.143,0.054,0.053,0.005,0.009,0.002,0.024,0.07,0.035,0.06,0.383,0.118
610,B2_1,0.807,0.003,0.002,0.001,0.018,0.032,0.057,0.006,0.002,0.001,0.013,0.012,0.018,0.004,0.014,0.009
610,B2_2,0.648,0.07,0.025,0.023,0.007,0.005,0.005,0.068,0.026,0.068,0.004,0.003,0.005,0.022,0.006,0.015
610,B2_3,0.007,0.014,0.021,0.05,0.011,0.01,0.005,0.025,0.043,0.013,0.006,0.02,0.003,0.164,0.21,0.399
610,y1,0.009,0.004,0.003,0.002,0.083,0.147,0.14,0.003,0.007,0.001,0.101,0.274,0.098,0.027,0.074,0.026
610,y2,0.9,0.003,0.001,0.001,0.018,0.013,0.019,0.005,0.001,0.002,0.015,0.003,0.009,0.003,0.006,0.004
610,y3,0.019,0.162,0.094,0.133,0.027,0.012,0.009,0.224,0.102,0.123,0.016,0.007,0.011,0.019,0.01,0.031
620,.,0.179,0.1,0.059,0.058,0.014,0.02,0.011,0.077,0.065,0.068,0.018,0.028,0.015,0.126,0.04,0.123
620,A1_1,0.015,0.011,0.013,0.029,0.026,0.011,0.008,0.02,0.032,0.008,0.008,0.022,0.008,0.152,0.338,0.3
620,A1_2,0.056,0.006,0.002,0.004,0.075,0.123,0.091,0.005,0.009,0.002,0.061,0.172,0.056,0.067,0.185,0.085
620,A1_3,0.457,0.07,0.012,0.018,0.062,0.056,0.052,0.069,0.031,0.03,0.03,0.021,0.037,0.015,0.017,0.021
620,B1_1,0.04,0.046,0.034,0.046,0.027,0.01,0.009,0.054,0.093,0.023,0.01,0.015,0.011,0.159,0.242,0.183
620,B1_2,0.009,0.004,0.003,0.004,0.027,0.072,0.032,0.003,0.006,0.001,0.098,0.17,0.025,0.139,0.194,0.21
620,B1_3,0.48,0.004,0.001,0.001,0.066,0.083,0.134,0.006,0.002,0.001,0.085,0.035,0.095,0.002,0.004,0.002
620,A2_1,0.657,0.039,0.029,0.024,0.012,0.004,0.006,0.062,0.028,0.075,0.003,0.001,0.004,0.029,0.012,0.014
620,A2_2,0.001,0.031,0.038,0.084,0.004,0.005,0.002,0.033,0.135,0.023,0.006,0.034,0.003,0.254,0.154,0.194
620,A2_3,0.035,0.003,0.002,0.005,0.145,0.055,0.054,0.005,0.009,0.002,0.024,0.072,0.035,0.059,0.38,0.115
620,B2_1,0.817,0.003,0.001,0.001,0.017,0.031,0.054,0.006,0.002,0.001,0.013,0.011,0.017,0.004,0.013,0.008
620,B2_2,0.626,0.075,0.026,0.025,0.008,0.005,0.005,0.073,0.028,0.073,0.004,0.003,0.005,0.022,0.006,0.015
620,B2_3,0.007,0.013,0.019,0.045,0.01,0.009,0.005,0.022,0.039,0.012,0.006,0.019,0.003,0.168,0.216,0.408
620,y1,0.008,0.004,0.003,0.002,0.083,0.151,0.144,0.003,0.007,0.001,0.102,0.279,0.1,0.024,0.065,0.023
620,y2,0.913,0.003,0.001,0.001,0.015,0.011,0.016,0.004,0.001,0.001,0.012,0.002,0.008,0.003,0.006,0.003
620,y3,0.015,0.164,0.099,0.137,0.025,0.011,0.009,0.223,0.108,0.123,0.015,0.007,0.01,0.017,0.009,0.028
630,.,0.179,0.1,0.059,0.057,0.014,0.02,0.011,0.077,0.064,0.069,0.018,0.028,0.015,0.127,0.04,0.123
630,A1_1,0.014,0.011,0.013,0.029,0.026,0.011,0.008,0.019,0.032,0.008,0.008,0.022,0.008,0.153,0.339,0.298
630,A1_2,0.056,0.006,0.002,0.004,0.076,0.123,0.091,0.005,0.009,0.002,0.061,0.171,0.056,0.068,0.186,0.085
630,A1_3,0.457,0.07,0.012,0.018,0.062,0.056,0.052,0.069,0.031,0.03,0.03,0.021,0.038,0.015,0.017,0.021
630,B1_1,0.04,0.046,0.034,0.045,0.027,0.009,0.009,0.054,0.092,0.023,0.01,0.014,0.011,0.161,0.243,0.183
630,B1_2,0.009,0.004,0.003,0.004,0.027,0.073,0.032,0.003,0.006,0.001,0.1,0.172,0.025,0.14,0.193,0.208
630,B1_3,0.483,0.004,0.001,0.001,0.066,0.082,0.132,0.006,0.002,0.001,0.085,0.034,0.095,0.002,0.004,0.002
630,A2_1,0.657,0.04,0.029,0.024,0.012,0.004,0.006,0.062,0.028,0.076,0.003,0.001,0.004,0.028,0.011,0.013
630,A2_2,0.001,0.03,0.038,0.083,0.003,0.005,0.002,0.032,0.133,0.023,0.006,0.033,0.003,0.259,0.156,0.193
630,A2_3,0.035,0.003,0.002,0.004,0.147,0.055,0.055,0.005,0.009,0.002,0.025,0.073,0.036,0.059,0.377,0.113
630,B2_1,0.825,0.003,0.001,0.001,0.017,0.029,0.051,0.006,0.002,0.001,0.012,0.011,0.017,0.004,0.013,0.008
630,B2_2,0.609,0.079,0.028,0.027,0.008,0.005,0.005,0.077,0.03,0.078,0.004,0.003,0.005,0.022,0.006,0.015
630,B2_3,0.007,0.012,0.017,0.042,0.009,0.009,0.005,0.02,0.036,0.011,0.005,0.018,0.003,0.173,0.222,0.41
630,y1,0.008,0.004,0.003,0.002,0.084,0.153,0.146,0.003,0.007,0.001,0.104,0.282,0.102,0.022,0.058,0.02
630,y2,0.922,0.002,0.001,0.001,0.013,0.01,0.014,0.004,0.001,0.001,0.011,0.002,0.007,0.003,0.005,0.003
630,y3,0.013,0.167,0.101,0.139,0.023,0.01,0.008,0.222,0.11,0.125,0.014,0.007,0.01,0.016,0.008,0.025
640,.,0.177,0.099,0.059,0.058,0.014,0.019,0.011,0.077,0.065,0.069,0.017,0.027,0.015,0.129,0.04,0.125
640,A1_1,0.014,0.011,0.013,0.028,0.026,0.011,0.008,0.019,0.031,0.008,0.008,0.022,0.008,0.153,0.34,0.299
640,A1_2,0.057,0.006,0.002,0.003,0.077,0.124,0.092,0.005,0.009,0.002,0.061,0.171,0.056,0.067,0.185,0.084
640,A1_3,0.456,0.07,0.013,0.019,0.063,0.056,0.052,0.069,0.031,0.03,0.03,0.021,0.038,0.015,0.017,0.021
640,B1_1,0.039,0.045,0.033,0.045,0.027,0.009,0.008,0.053,0.091,0.023,0.009,0.014,0.011,0.163,0.245,0.185
640,B1_2,0.009,0.004,0.003,0.004,0.027,0.073,0.033,0.003,0.006,0.001,0.1,0.174,0.025,0.139,0.191,0.207
640,B1_3,0.486,0.004,0.001,0.001,0.066,0.082,0.131,0.006,0.001,0.001,0.085,0.034,0.094,0.002,0.004,0.001
640,A2_1,0.653,0.04,0.03,0.024,0.012,0.004,0.006,0.062,0.029,0.078,0.003,0.001,0.004,0.029,0.012,0.014
640,A2_2,0.001,0.03,0.037,0.081,0.003,0.005,0.002,0.032,0.131,0.022,0.005,0.033,0.003,0.261,0.158,0.195
640,A2_3,0.034,0.003,0.002,0.004,0.149,0.056,0.056,0.005,0.009,0.002,0.025,0.074,0.037,0.059,0.374,0.113
640,B2_1,0.83,0.003,0.001,0.001,0.016,0.028,0.049,0.005,0.002,0.001,0.012,0.01,0.016,0.004,0.012,0.007
640,B2_2,0.597,0.081,0.029,0.028,0.008,0.005,0.005,0.079,0.031,0.082,0.004,0.003,0.006,0.022,0.006,0.015
640,B2_3,0.007,0.011,0.016,0.039,0.009,0.008,0.004,0.019,0.034,0.01,0.005,0.017,0.003,0.175,0.225,0.415
640,y1,0.008,0.004,0.002,0.002,0.084,0.155,0.148,0.003,0.006,0.001,0.105,0.285,0.104,0.02,0.054,0.019
640,y2,0.927,0.002,0.0,0.001,0.012,0.009,0.013,0.004,0.001,0.001,0.01,0.002,0.006,0.003,0.005,0.003
640,y3,0.012,0.167,0.103,0.141,0.022,0.01,0.008,0.221,0.113,0.126,0.014,0.007,0.01,0.015,0.007,0.024
650,.,0.175,0.098,0.059,0.058,0.014,0.019,0.011,0.077,0.065,0.07,0.017,0.027,0.015,0.13,0.041,0.125
650,A1_1,0.013,0.011,0.012,0.028,0.026,0.011,0.008,0.019,0.031,0.008,0.008,0.022,0.008,0.154,0.343,0.298
650,A1_2,0.057,0.006,0.002,0.003,0.078,0.124,0.092,0.005,0.009,0.002,0.061,0.17,0.056,0.067,0.185,0.084
650,A1_3,0.457,0.07,0.012,0.019,0.063,0.056,0.051,0.069,0.031,0.031,0.03,0.021,0.038,0.015,0.017,0.021
650,B1_1,0.038,0.045,0.033,0.044,0.027,0.009,0.008,0.053,0.09,0.023,0.009,0.014,0.01,0.164,0.247,0.185
650,B1_2,0.008,0.004,0.003,0.004,0.027,0.073,0.033,0.003,0.006,0.001,0.101,0.175,0.025,0.139,0.192,0.205
650,B1_3,0.485,0.004,0.001,0.001,0.067,0.081,0.13,0.006,0.001,0.001,0.086,0.034,0.095,0.002,0.004,0.001
650,A2_1,0.652,0.04,0.03,0.024,0.012,0.004,0.006,0.063,0.029,0.078,0.003,0.001,0.004,0.028,0.012,0.013
650,A2_2,0.001,0.03,0.037,0.081,0.003,0.005,0.002,0.032,0.13,0.022,0.005,0.032,0.003,0.262,0.16,0.195
650,A2_3,0.034,0.003,0.002,0.004,0.15,0.056,0.057,0.005,0.008,0.002,0.025,0.074,0.037,0.059,0.373,0.111
650,B2_1,0.834,0.003,0.001,0.001,0.016,0.028,0.048,0.005,0.002,0.001,0.012,0.01,0.016,0.004,0.012,0.007
650,B2_2,0.587,0.082,0.03,0.029,0.008,0.005,0.005,0.082,0.032,0.085,0.004,0.003,0.006,0.022,0.006,0.015
650,B2_3,0.007,0.011,0.015,0.038,0.009,0.008,0.004,0.018,0.033,0.01,0.005,0.017,0.003,0.178,0.23,0.416
650,y1,0.007,0.004,0.002,0.002,0.085,0.156,0.149,0.003,0.006,0.001,0.106,0.286,0.104,0.019,0.052,0.018
650,y2,0.931,0.002,0.0,0.001,0.012,0.009,0.012,0.003,0.001,0.001,0.009,0.002,0.006,0.003,0.005,0.003
650,y3,0.011,0.165,0.104,0.142,0.022,0.01,0.008,0.222,0.115,0.126,0.013,0.007,0.01,0.015,0.007,0.023
660,.,0.172,0.098,0.059,0.058,0.013,0.019,0.011,0.076,0.065,0.07,0.017,0.027,0.015,0.132,0.041,0.127
660,A1_1,0.013,0.011,0.012,0.027,0.026,0.011,0.008,0.018,0.03,0.008,0.008,0.022,0.008,0.154,0.345,0.299
660,A1_2,0.058,0.006,0.002,0.003,0.079,0.124,0.093,0.005,0.009,0.002,0.061,0.17,0.056,0.066,0.184,0.083
660,A1_3,0.455,0.07,0.013,0.019,0.063,0.055,0.051,0.069,0.032,0.031,0.03,0.021,0.038,0.015,0.017,0.021
660,B1_1,0.037,0.044,0.032,0.044,0.026,0.009,0.008,0.051,0.089,0.022,0.009,0.014,0.01,0.166,0.25,0.187
660,B1_2,0.008,0.004,0.003,0.004,0.027,0.075,0.033,0.003,0.006,0.001,0.102,0.179,0.026,0.136,0.19,0.202
660,B1_3,0.492,0.004,0.001,0.001,0.066,0.08,0.129,0.005,0.001,0.001,0.085,0.033,0.094,0.002,0.004,0.001
660,A2_1,0.641,0.041,0.032,0.025,0.013,0.004,0.006,0.064,0.031,0.081,0.003,0.001,0.004,0.029,0.012,0.014
660,A2_2,0.001,0.029,0.035,0.078,0.003,0.005,0.002,0.03,0.126,0.022,0.005,0.032,0.003,0.265,0.163,0.2
660,A2_3,0.034,0.003,0.002,0.004,0.155,0.058,0.059,0.004,0.008,0.002,0.026,0.075,0.038,0.057,0.366,0.108
660,B2_1,0.843,0.002,0.001,0.001,0.015,0.026,0.045,0.005,0.002,0.001,0.011,0.009,0.015,0.004,0.012,0.007
660,B2_2,0.554,0.09,0.033,0.032,0.008,0.005,0.005,0.088,0.036,0.092,0.004,0.003,0.006,0.023,0.006,0.015
660,B2_3,0.006,0.009,0.013,0.033,0.008,0.007,0.004,0.016,0.028,0.009,0.005,0.015,0.002,0.181,0.237,0.426
660,y1,0.007,0.004,0.002,0.002,0.087,0.16,0.153,0.003,0.006,0.001,0.107,0.286,0.107,0.016,0.043,0.015
660,y2,0.941,0.002,0.0,0.0,0.01,0.007,0.01,0.003,0.001,0.001,0.008,0.001,0.005,0.003,0.005,0.003
660,y3,0.008,0.165,0.111,0.147,0.02,0.009,0.007,0.216,0.122,0.125,0.012,0.007,0.009,0.014,0.006,0.021
670,.,0.171,0.098,0.059,0.058,0.013,0.019,0.01,0.076,0.065,0.07,0.017,0.027,0.014,0.133,0.042,0.128
670,A1_1,0.013,0.01,0.012,0.027,0.026,0.011,0.008,0.018,0.03,0.008,0.008,0.022,0.008,0.155,0.345,0.299
670,A1_2,0.058,0.006,0.002,0.003,0.08,0.124,0.093,0.004,0.008,0.002,0.061,0.17,0.057,0.066,0.183,0.083
670,A1_3,0.451,0.071,0.013,0.019,0.064,0.055,0.051,0.07,0.032,0.031,0.031,0.021,0.038,0.015,0.017,0.021
670,B1_1,0.036,0.043,0.032,0.043,0.026,0.009,0.008,0.05,0.087,0.022,0.009,0.014,0.01,0.169,0.252,0.19
670,B1_2,0.008,0.004,0.003,0.004,0.027,0.077,0.034,0.003,0.006,0.001,0.104,0.183,0.026,0.133,0.187,0.198
670,B1_3,0.501,0.004,0.001,0.001,0.066,0.078,0.127,0.005,0.001,0.001,0.084,0.032,0.092,0.002,0.004,0.001
670,A2_1,0.63,0.042,0.033,0.026,0.013,0.004,0.006,0.066,0.032,0.084,0.003,0.001,0.004,0.03,0.012,0.014
670,A2_2,0.001,0.029,0.035,0.076,0.003,0.005,0.002,0.03,0.122,0.021,0.005,0.032,0.003,0.27,0.165,0.202
670,A2_3,0.034,0.003,0.002,0.004,0.159,0.059,0.061,0.004,0.008,0.002,0.027,0.077,0.039,0.056,0.361,0.105
670,B2_1,0.852,0.002,0.001,0.001,0.014,0.025,0.042,0.005,0.002,0.001,0.011,0.009,0.014,0.004,0.011,0.007
670,B2_2,0.528,0.095,0.036,0.034,0.008,0.006,0.005,0.094,0.038,0.099,0.005,0.003,0.006,0.023,0.006,0.015
670,B2_3,0.006,0.008,0.012,0.029,0.008,0.007,0.004,0.014,0.025,0.008,0.004,0.014,0.002,0.186,0.242,0.431
670,y1,0.007,0.004,0.002,0.002,0.088,0.161,0.156,0.003,0.006,0.001,0.107,0.288,0.11,0.014,0.038,0.014
670,y2,0.948,0.002,0.0,0.0,0.009,0.006,0.009,0.003,0.001,0.001,0.006,0.001,0.004,0.003,0.004,0.003
670,y3,0.007,0.164,0.116,0.148,0.019,0.009,0.007,0.213,0.127,0.126,0.011,0.007,0.009,0.013,0.006,0.019
680,.,0.171,0.097,0.059,0.058,0.013,0.019,0.01,0.076,0.065,0.07,0.016,0.027,0.014,0.134,0.042,0.13
680,A1_1,0.013,0.01,0.012,0.027,0.026,0.011,0.008,0.018,0.03,0.008,0.008,0.022,0.008,0.155,0.344,0.3
680,A1_2,0.059,0.005,0.002,0.003,0.081,0.124,0.093,0.004,0.008,0.002,0.061,0.169,0.056,0.066,0.183,0.083
680,A1_3,0.453,0.07,0.013,0.019,0.064,0.055,0.05,0.07,0.032,0.031,0.03,0.021,0.038,0.015,0.017,0.021
680,B1_1,0.036,0.043,0.032,0.043,0.026,0.009,0.008,0.05,0.087,0.022,0.009,0.013,0.01,0.17,0.252,0.191
680,B1_2,0.008,0.004,0.003,0.004,0.027,0.077,0.035,0.003,0.006,0.001,0.104,0.185,0.026,0.133,0.186,0.198
680,B1_3,0.507,0.004,0.001,0.001,0.065,0.077,0.125,0.005,0.001,0.001,0.083,0.032,0.091,0.002,0.004,0.001
680,A2_1,0.628,0.042,0.033,0.027,0.013,0.004,0.006,0.067,0.033,0.085,0.003,0.001,0.004,0.03,0.012,0.014
680,A2_2,0.001,0.028,0.034,0.076,0.003,0.004,0.002,0.029,0.122,0.021,0.005,0.031,0.003,0.272,0.164,0.203
680,A2_3,0.033,0.003,0.002,0.004,0.161,0.059,0.061,0.004,0.008,0.002,0.027,0.078,0.039,0.056,0.358,0.104
680,B2_1,0.857,0.002,0.001,0.001,0.014,0.024,0.04,0.005,0.002,0.001,0.01,0.009,0.014,0.003,0.011,0.007
680,B2_2,0.517,0.097,0.037,0.035,0.008,0.005,0.005,0.096,0.04,0.103,0.005,0.003,0.006,0.023,0.006,0.015
680,B2_3,0.006,0.008,0.012,0.028,0.007,0.007,0.003,0.013,0.024,0.008,0.004,0.014,0.002,0.188,0.242,0.433
680,y1,0.006,0.003,0.002,0.002,0.088,0.162,0.156,0.003,0.006,0.001,0.107,0.291,0.111,0.013,0.036,0.013
680,y2,0.951,0.001,0.0,0.0,0.008,0.006,0.008,0.003,0.001,0.001,0.006,0.001,0.004,0.003,0.004,0.003
680,y3,0.006,0.164,0.116,0.151,0.018,0.009,0.007,0.212,0.129,0.128,0.011,0.007,0.009,0.012,0.005,0.018
690,.,0.17,0.097,0.059,0.058,0.013,0.018,0.01,0.076,0.065,0.07,0.016,0.026,0.014,0.135,0.042,0.13
690,A1_1,0.012,0.01,0.012,0.027,0.026,0.011,0.008,0.018,0.03,0.008,0.008,0.022,0.007,0.156,0.344,0.301
690,A1_2,0.058,0.005,0.002,0.003,0.081,0.123,0.093,0.004,0.008,0.002,0.061,0.168,0.056,0.066,0.186,0.083
690,A1_3,0.45,0.071,0.013,0.019,0.065,0.055,0.05,0.07,0.033,0.031,0.031,0.021,0.039,0.015,0.017,0.02
690,B1_1,0.036,0.042,0.031,0.042,0.026,0.009,0.008,0.049,0.085,0.022,0.009,0.013,0.01,0.171,0.254,0.194
690,B1_2,0.008,0.004,0.003,0.004,0.028,0.078,0.035,0.003,0.006,0.001,0.105,0.187,0.027,0.131,0.184,0.197
690,B1_3,0.514,0.004,0.001,0.001,0.065,0.075,0.123,0.005,0.001,0.001,0.082,0.032,0.09,0.002,0.004,0.001
690,A2_1,0.622,0.043,0.034,0.027,0.013,0.004,0.006,0.068,0.033,0.087,0.003,0.001,0.004,0.029,0.012,0.013
690,A2_2,0.001,0.028,0.033,0.074,0.003,0.004,0.002,0.029,0.119,0.021,0.005,0.03,0.003,0.276,0.167,0.205
690,A2_3,0.033,0.003,0.002,0.004,0.163,0.06,0.063,0.004,0.008,0.002,0.027,0.079,0.04,0.055,0.355,0.103
690,B2_1,0.863,0.002,0.001,0.001,0.013,0.023,0.038,0.004,0.002,0.001,0.01,0.008,0.013,0.003,0.011,0.006
690,B2_2,0.499,0.101,0.038,0.037,0.008,0.005,0.005,0.101,0.041,0.107,0.005,0.003,0.006,0.022,0.006,0.015
690,B2_3,0.006,0.007,0.011,0.026,0.007,0.006,0.003,0.012,0.022,0.007,0.004,0.013,0.002,0.191,0.246,0.437
690,y1,0.006,0.003,0.002,0.002,0.088,0.162,0.158,0.003,0.005,0.001,0.108,0.293,0.112,0.012,0.033,0.012
