,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B2_2,-0.482,-0.122,0.309,-0.174,0.267,0.324,-0.1,-0.087,0.184,0.024,-0.223,1.0,0.309,-0.036,-0.153,-0.018
500,B2_3,-0.482,-0.141,-0.174,0.009,0.428,-0.001,-0.004,0.054,0.13,-0.052,-0.164,0.309,1.0,-0.105,0.008,-0.195
500,y1,-0.125,0.126,0.292,-0.049,0.199,0.289,0.211,0.018,-0.236,-0.14,0.058,-0.036,-0.105,1.0,0.236,0.319
500,y2,-0.182,-0.338,-0.08,0.144,-0.028,0.067,0.072,0.056,-0.042,-0.248,-0.153,-0.153,0.008,0.236,1.0,0.232
500,y3,0.08,-0.137,0.133,-0.32,-0.044,0.103,0.211,-0.058,-0.067,0.072,-0.186,-0.018,-0.195,0.319,0.232,1.0
1000,.,1.0,0.171,-0.089,-0.092,-0.41,-0.145,-0.022,-0.175,-0.077,0.053,0.095,-0.483,-0.491,-0.165,-0.25,0.035
1000,A1_1,0.171,1.0,0.21,0.14,-0.245,-0.024,0.128,0.03,-0.139,0.121,0.209,-0.114,-0.164,-0.009,-0.301,-0.209
1000,A1_2,-0.089,0.21,1.0,-0.165,-0.056,0.095,0.036,-0.34,-0.002,0.466,-0.002,0.315,-0.182,0.205,-0.083,0.156
1000,A1_3,-0.092,0.14,-0.165,1.0,-0.19,-0.412,-0.108,0.419,0.165,0.149,0.029,-0.197,0.016,-0.07,0.145,-0.353
1000,B1_1,-0.41,-0.245,-0.056,-0.19,1.0,0.051,-0.024,0.095,-0.172,-0.025,0.029,0.276,0.44,0.193,0.043,-0.004
1000,B1_2,-0.145,-0.024,0.095,-0.412,0.051,1.0,0.02,-0.085,0.238,-0.236,-0.065,0.328,0.009,0.292,0.075,0.079
1000,B1_3,-0.022,0.128,0.036,-0.108,-0.024,0.02,1.0,0.065,-0.164,-0.103,0.272,-0.093,0.007,0.232,0.087,0.211
1000,A2_1,-0.175,0.03,-0.34,0.419,0.095,-0.085,0.065,1.0,0.013,0.163,0.448,-0.081,0.05,-0.028,0.069,-0.071
1000,A2_2,-0.077,-0.139,-0.002,0.165,-0.172,0.238,-0.164,0.013,1.0,-0.142,-0.22,0.187,0.115,-0.175,-0.109,-0.12
1000,A2_3,0.053,0.121,0.466,0.149,-0.025,-0.236,-0.103,0.163,-0.142,1.0,0.068,0.039,-0.052,-0.239,-0.182,0.04
1000,B2_1,0.095,0.209,-0.002,0.029,0.029,-0.065,0.272,0.448,-0.22,0.068,1.0,-0.208,-0.14,-0.043,-0.144,-0.157
1000,B2_2,-0.483,-0.114,0.315,-0.197,0.276,0.328,-0.093,-0.081,0.187,0.039,-0.208,1.0,0.318,-0.032,-0.148,0.003
1000,B2_3,-0.491,-0.164,-0.182,0.016,0.44,0.009,0.007,0.05,0.115,-0.052,-0.14,0.318,1.0,-0.109,0.067,-0.147
1000,y1,-0.165,-0.009,0.205,-0.07,0.193,0.292,0.232,-0.028,-0.175,-0.239,-0.043,-0.032,-0.109,1.0,0.394,0.456
1000,y2,-0.25,-0.301,-0.083,0.145,0.043,0.075,0.087,0.069,-0.109,-0.182,-0.144,-0.148,0.067,0.394,1.0,0.331
1000,y3,0.035,-0.209,0.156,-0.353,-0.004,0.079,0.211,-0.071,-0.12,0.04,-0.157,0.003,-0.147,0.456,0.331,1.0
1500,.,1.0,0.164,-0.122,-0.087,-0.395,-0.115,-0.023,-0.179,-0.084,0.025,0.065,-0.487,-0.483,-0.236,-0.244,0.005
1500,A1_1,0.164,1.0,0.232,0.177,-0.234,-0.039,0.134,0.09,-0.119,0.158,0.23,-0.101,-0.183,-0.175,-0.297,-0.271
1500,A1_2,-0.122,0.232,1.0,-0.144,-0.043,0.087,0.029,-0.302,0.019,0.478,0.002,0.319,-0.154,0.228,-0.103,0.092
1500,A1_3,-0.087,0.177,-0.144,1.0,-0.199,-0.409,-0.108,0.458,0.182,0.198,0.006,-0.196,-0.001,-0.139,0.127,-0.298
1500,B1_1,-0.395,-0.234,-0.043,-0.199,1.0,0.055,-0.017,0.078,-0.171,-0.048,0.038,0.28,0.443,0.237,0.022,-0.016
1500,B1_2,-0.115,-0.039,0.087,-0.409,0.055,1.0,0.025,-0.125,0.231,-0.26,-0.046,0.331,0.022,0.316,0.059,0.08
1500,B1_3,-0.023,0.134,0.029,-0.108,-0.017,0.025,1.0,0.044,-0.162,-0.106,0.286,-0.087,0.018,0.156,0.089,0.243
1500,A2_1,-0.179,0.09,-0.302,0.458,0.078,-0.125,0.044,1.0,0.026,0.203,0.45,-0.079,0.036,-0.148,0.069,-0.08
1500,A2_2,-0.084,-0.119,0.019,0.182,-0.171,0.231,-0.162,0.026,1.0,-0.106,-0.207,0.178,0.086,-0.11,-0.144,-0.124
1500,A2_3,0.025,0.158,0.478,0.198,-0.048,-0.26,-0.106,0.203,-0.106,1.0,0.063,0.043,-0.068,-0.304,-0.184,-0.05
1500,B2_1,0.065,0.23,0.002,0.006,0.038,-0.046,0.286,0.45,-0.207,0.063,1.0,-0.19,-0.119,-0.13,-0.119,-0.177
1500,B2_2,-0.487,-0.101,0.319,-0.196,0.28,0.331,-0.087,-0.079,0.178,0.043,-0.19,1.0,0.328,0.056,-0.183,-0.038
1500,B2_3,-0.483,-0.183,-0.154,-0.001,0.443,0.022,0.018,0.036,0.086,-0.068,-0.119,0.328,1.0,-0.084,0.043,-0.126
1500,y1,-0.236,-0.175,0.228,-0.139,0.237,0.316,0.156,-0.148,-0.11,-0.304,-0.13,0.056,-0.084,1.0,0.502,0.541
1500,y2,-0.244,-0.297,-0.103,0.127,0.022,0.059,0.089,0.069,-0.144,-0.184,-0.119,-0.183,0.043,0.502,1.0,0.488
1500,y3,0.005,-0.271,0.092,-0.298,-0.016,0.08,0.243,-0.08,-0.124,-0.05,-0.177,-0.038,-0.126,0.541,0.488,1.0
2000,.,1.0,0.129,-0.139,-0.081,-0.389,-0.114,-0.041,-0.19,-0.083,-0.001,0.052,-0.488,-0.471,-0.233,-0.257,-0.102
2000,A1_1,0.129,1.0,0.254,0.2,-0.225,-0.03,0.138,0.109,-0.105,0.217,0.213,-0.071,-0.181,-0.194,-0.293,-0.299
2000,A1_2,-0.139,0.254,1.0,-0.106,-0.035,0.083,0.01,-0.259,0.031,0.501,0.019,0.318,-0.146,0.151,-0.098,0.05
2000,A1_3,-0.081,0.2,-0.106,1.0,-0.207,-0.404,-0.112,0.503,0.185,0.267,-0.003,-0.198,-0.003,-0.1,0.085,-0.329
2000,B1_1,-0.389,-0.225,-0.035,-0.207,1.0,0.066,-0.003,0.068,-0.178,-0.083,0.047,0.292,0.455,0.231,0.004,0.049
2000,B1_2,-0.114,-0.03,0.083,-0.404,0.066,1.0,0.03,-0.136,0.23,-0.282,-0.03,0.335,0.025,0.264,0.027,0.094
2000,B1_3,-0.041,0.138,0.01,-0.112,-0.003,0.03,1.0,0.034,-0.171,-0.122,0.297,-0.081,0.025,0.197,0.076,0.272
2000,A2_1,-0.19,0.109,-0.259,0.503,0.068,-0.136,0.034,1.0,0.054,0.239,0.43,-0.071,0.042,-0.14,0.033,-0.08
2000,A2_2,-0.083,-0.105,0.031,0.185,-0.178,0.23,-0.171,0.054,1.0,-0.061,-0.201,0.169,0.05,-0.076,-0.147,-0.2
2000,A2_3,-0.001,0.217,0.501,0.267,-0.083,-0.282,-0.122,0.239,-0.061,1.0,0.049,0.047,-0.071,-0.342,-0.188,-0.081
2000,B2_1,0.052,0.213,0.019,-0.003,0.047,-0.03,0.297,0.43,-0.201,0.049,1.0,-0.174,-0.103,-0.125,-0.101,-0.145
2000,B2_2,-0.488,-0.071,0.318,-0.198,0.292,0.335,-0.081,-0.071,0.169,0.047,-0.174,1.0,0.331,0.009,-0.196,-0.012
2000,B2_3,-0.471,-0.181,-0.146,-0.003,0.455,0.025,0.025,0.042,0.05,-0.071,-0.103,0.331,1.0,-0.036,0.063,-0.093
2000,y1,-0.233,-0.194,0.151,-0.1,0.231,0.264,0.197,-0.14,-0.076,-0.342,-0.125,0.009,-0.036,1.0,0.566,0.577
2000,y2,-0.257,-0.293,-0.098,0.085,0.004,0.027,0.076,0.033,-0.147,-0.188,-0.101,-0.196,0.063,0.566,1.0,0.567
2000,y3,-0.102,-0.299,0.05,-0.329,0.049,0.094,0.272,-0.08,-0.2,-0.081,-0.145,-0.012,-0.093,0.577,0.567,1.0
2500,.,1.0,0.124,-0.141,-0.075,-0.374,-0.113,-0.041,-0.169,-0.086,-0.023,0.071,-0.484,-0.459,-0.349,-0.255,-0.082
2500,A1_1,0.124,1.0,0.293,0.212,-0.231,-0.039,0.138,0.118,-0.081,0.278,0.195,-0.064,-0.204,-0.215,-0.238,-0.364
2500,A1_2,-0.141,0.293,1.0,-0.072,-0.045,0.073,-0.009,-0.227,0.066,0.547,0.026,0.31,-0.153,0.106,-0.075,-0.01
2500,A1_3,-0.075,0.212,-0.072,1.0,-0.222,-0.391,-0.133,0.538,0.193,0.322,-0.011,-0.183,-0.024,-0.122,0.037,-0.286
2500,B1_1,-0.374,-0.231,-0.045,-0.222,1.0,0.069,0.002,0.054,-0.172,-0.09,0.05,0.297,0.459,0.23,-0.001,0.076
2500,B1_2,-0.113,-0.039,0.073,-0.391,0.069,1.0,0.034,-0.152,0.238,-0.271,-0.019,0.337,0.029,0.221,0.025,0.092
2500,B1_3,-0.041,0.138,-0.009,-0.133,0.002,0.034,1.0,0.02,-0.17,-0.152,0.3,-0.077,0.03,0.155,0.152,0.256
2500,A2_1,-0.169,0.118,-0.227,0.538,0.054,-0.152,0.02,1.0,0.075,0.254,0.408,-0.066,0.048,-0.169,-0.021,-0.048
2500,A2_2,-0.086,-0.081,0.066,0.193,-0.172,0.238,-0.17,0.075,1.0,-0.029,-0.202,0.168,0.027,-0.122,-0.171,-0.199
2500,A2_3,-0.023,0.278,0.547,0.322,-0.09,-0.271,-0.152,0.254,-0.029,1.0,0.034,0.075,-0.066,-0.327,-0.212,-0.115
2500,B2_1,0.071,0.195,0.026,-0.011,0.05,-0.019,0.3,0.408,-0.202,0.034,1.0,-0.163,-0.093,-0.154,-0.106,-0.122
2500,B2_2,-0.484,-0.064,0.31,-0.183,0.297,0.337,-0.077,-0.066,0.168,0.075,-0.163,1.0,0.335,0.028,-0.208,-0.047
2500,B2_3,-0.459,-0.204,-0.153,-0.024,0.459,0.029,0.03,0.048,0.027,-0.066,-0.093,0.335,1.0,-0.019,0.061,-0.059
2500,y1,-0.349,-0.215,0.106,-0.122,0.23,0.221,0.155,-0.169,-0.122,-0.327,-0.154,0.028,-0.019,1.0,0.609,0.597
2500,y2,-0.255,-0.238,-0.075,0.037,-0.001,0.025,0.152,-0.021,-0.171,-0.212,-0.106,-0.208,0.061,0.609,1.0,0.638
2500,y3,-0.082,-0.364,-0.01,-0.286,0.076,0.092,0.256,-0.048,-0.199,-0.115,-0.122,-0.047,-0.059,0.597,0.638,1.0
3000,.,1.0,0.117,-0.15,-0.072,-0.341,-0.129,-0.021,-0.177,-0.088,-0.028,0.068,-0.49,-0.446,-0.314,-0.293,-0.181
3000,A1_1,0.117,1.0,0.294,0.223,-0.217,-0.039,0.151,0.154,-0.05,0.299,0.193,-0.066,-0.199,-0.225,-0.211,-0.358
3000,A1_2,-0.15,0.294,1.0,-0.035,-0.046,0.064,-0.038,-0.189,0.112,0.582,0.015,0.306,-0.143,0.076,-0.075,-0.025
3000,A1_3,-0.072,0.223,-0.035,1.0,-0.22,-0.396,-0.131,0.572,0.202,0.326,-0.02,-0.177,-0.024,-0.11,0.004,-0.298
3000,B1_1,-0.341,-0.217,-0.046,-0.22,1.0,0.074,0.007,0.041,-0.164,-0.102,0.054,0.303,0.465,0.201,-0.02,0.058
3000,B1_2,-0.129,-0.039,0.064,-0.396,0.074,1.0,0.039,-0.174,0.238,-0.265,-0.015,0.339,0.032,0.228,0.042,0.1
3000,B1_3,-0.021,0.151,-0.038,-0.131,0.007,0.039,1.0,0.004,-0.167,-0.144,0.302,-0.072,0.036,0.163,0.118,0.229
3000,A2_1,-0.177,0.154,-0.189,0.572,0.041,-0.174,0.004,1.0,0.121,0.266,0.396,-0.065,0.056,-0.187,-0.109,-0.055
3000,A2_2,-0.088,-0.05,0.112,0.202,-0.164,0.238,-0.167,0.121,1.0,0.02,-0.192,0.154,-0.001,-0.145,-0.241,-0.157
3000,A2_3,-0.028,0.299,0.582,0.326,-0.102,-0.265,-0.144,0.266,0.02,1.0,0.037,0.093,-0.07,-0.329,-0.215,-0.123
3000,B2_1,0.068,0.193,0.015,-0.02,0.054,-0.015,0.302,0.396,-0.192,0.037,1.0,-0.158,-0.088,-0.156,-0.188,-0.098
3000,B2_2,-0.49,-0.066,0.306,-0.177,0.303,0.339,-0.072,-0.065,0.154,0.093,-0.158,1.0,0.338,-0.014,-0.14,-0.011
3000,B2_3,-0.446,-0.199,-0.143,-0.024,0.465,0.032,0.036,0.056,-0.001,-0.07,-0.088,0.338,1.0,0.04,0.031,0.003
3000,y1,-0.314,-0.225,0.076,-0.11,0.201,0.228,0.163,-0.187,-0.145,-0.329,-0.156,-0.014,0.04,1.0,0.622,0.668
3000,y2,-0.293,-0.211,-0.075,0.004,-0.02,0.042,0.118,-0.109,-0.241,-0.215,-0.188,-0.14,0.031,0.622,1.0,0.662
3000,y3,-0.181,-0.358,-0.025,-0.298,0.058,0.1,0.229,-0.055,-0.157,-0.123,-0.098,-0.011,0.003,0.668,0.662,1.0
3500,.,1.0,0.089,-0.148,-0.057,-0.323,-0.149,-0.023,-0.166,-0.088,-0.017,0.076,-0.504,-0.451,-0.373,-0.325,-0.224
3500,A1_1,0.089,1.0,0.331,0.273,-0.217,-0.029,0.121,0.183,0.002,0.365,0.168,-0.05,-0.209,-0.199,-0.262,-0.415
3500,A1_2,-0.148,0.331,1.0,-0.002,-0.046,0.046,-0.05,-0.133,0.139,0.625,0.032,0.285,-0.15,0.088,-0.078,-0.118
3500,A1_3,-0.057,0.273,-0.002,1.0,-0.227,-0.374,-0.15,0.615,0.229,0.35,-0.028,-0.171,-0.021,-0.232,-0.028,-0.271
3500,B1_1,-0.323,-0.217,-0.046,-0.227,1.0,0.091,0.025,0.024,-0.161,-0.137,0.065,0.322,0.479,0.155,0.026,0.05
3500,B1_2,-0.149,-0.029,0.046,-0.374,0.091,1.0,0.051,-0.194,0.215,-0.261,-0.006,0.348,0.039,0.239,0.015,0.106
3500,B1_3,-0.023,0.121,-0.05,-0.15,0.025,0.051,1.0,-0.011,-0.18,-0.163,0.308,-0.064,0.048,0.194,0.131,0.199
3500,A2_1,-0.166,0.183,-0.133,0.615,0.024,-0.194,-0.011,1.0,0.147,0.288,0.379,-0.056,0.06,-0.275,-0.117,-0.089
3500,A2_2,-0.088,0.002,0.139,0.229,-0.161,0.215,-0.18,0.147,1.0,0.068,-0.204,0.143,-0.03,-0.149,-0.181,-0.177
3500,A2_3,-0.017,0.365,0.625,0.35,-0.137,-0.261,-0.163,0.288,0.068,1.0,0.036,0.105,-0.075,-0.339,-0.24,-0.194
3500,B2_1,0.076,0.168,0.032,-0.028,0.065,-0.006,0.308,0.379,-0.204,0.036,1.0,-0.147,-0.08,-0.149,-0.195,-0.161
3500,B2_2,-0.504,-0.05,0.285,-0.171,0.322,0.348,-0.064,-0.056,0.143,0.105,-0.147,1.0,0.347,0.041,-0.148,0.01
3500,B2_3,-0.451,-0.209,-0.15,-0.021,0.479,0.039,0.048,0.06,-0.03,-0.075,-0.08,0.347,1.0,0.036,0.065,0.035
3500,y1,-0.373,-0.199,0.088,-0.232,0.155,0.239,0.194,-0.275,-0.149,-0.339,-0.149,0.041,0.036,1.0,0.685,0.685
3500,y2,-0.325,-0.262,-0.078,-0.028,0.026,0.015,0.131,-0.117,-0.181,-0.24,-0.195,-0.148,0.065,0.685,1.0,0.71
3500,y3,-0.224,-0.415,-0.118,-0.271,0.05,0.106,0.199,-0.089,-0.177,-0.194,-0.161,0.01,0.035,0.685,0.71,1.0
4000,.,1.0,0.062,-0.119,-0.033,-0.324,-0.144,-0.039,-0.165,-0.082,0.016,0.048,-0.49,-0.457,-0.437,-0.402,-0.269
4000,A1_1,0.062,1.0,0.35,0.305,-0.21,-0.012,0.106,0.236,0.048,0.41,0.164,-0.016,-0.21,-0.25,-0.285,-0.415
4000,A1_2,-0.119,0.35,1.0,0.061,-0.064,0.034,-0.081,-0.079,0.181,0.669,0.031,0.279,-0.151,-0.04,-0.105,-0.166
4000,A1_3,-0.033,0.305,0.061,1.0,-0.242,-0.368,-0.171,0.638,0.292,0.395,-0.026,-0.171,-0.052,-0.251,-0.059,-0.299
4000,B1_1,-0.324,-0.21,-0.064,-0.242,1.0,0.102,0.037,0.009,-0.185,-0.147,0.076,0.336,0.495,0.182,0.025,0.023
4000,B1_2,-0.144,-0.012,0.034,-0.368,0.102,1.0,0.058,-0.208,0.176,-0.266,0.007,0.352,0.046,0.237,-0.02,0.105
4000,B1_3,-0.039,0.106,-0.081,-0.171,0.037,0.058,1.0,-0.011,-0.2,-0.164,0.315,-0.055,0.058,0.203,0.097,0.21
4000,A2_1,-0.165,0.236,-0.079,0.638,0.009,-0.208,-0.011,1.0,0.199,0.312,0.364,-0.052,0.056,-0.248,-0.102,-0.129
4000,A2_2,-0.082,0.048,0.181,0.292,-0.185,0.176,-0.2,0.199,1.0,0.115,-0.217,0.127,-0.073,-0.2,-0.188,-0.162
4000,A2_3,0.016,0.41,0.669,0.395,-0.147,-0.266,-0.164,0.312,0.115,1.0,0.038,0.117,-0.072,-0.382,-0.237,-0.278
4000,B2_1,0.048,0.164,0.031,-0.026,0.076,0.007,0.315,0.364,-0.217,0.038,1.0,-0.13,-0.067,-0.122,-0.175,-0.158
4000,B2_2,-0.49,-0.016,0.279,-0.171,0.336,0.352,-0.055,-0.052,0.127,0.117,-0.13,1.0,0.354,0.048,-0.116,-0.018
4000,B2_3,-0.457,-0.21,-0.151,-0.052,0.495,0.046,0.058,0.056,-0.073,-0.072,-0.067,0.354,1.0,0.056,0.09,0.05
4000,y1,-0.437,-0.25,-0.04,-0.251,0.182,0.237,0.203,-0.248,-0.2,-0.382,-0.122,0.048,0.056,1.0,0.721,0.745
4000,y2,-0.402,-0.285,-0.105,-0.059,0.025,-0.02,0.097,-0.102,-0.188,-0.237,-0.175,-0.116,0.09,0.721,1.0,0.78
4000,y3,-0.269,-0.415,-0.166,-0.299,0.023,0.105,0.21,-0.129,-0.162,-0.278,-0.158,-0.018,0.05,0.745,0.78,1.0
4500,.,1.0,0.088,-0.082,0.007,-0.327,-0.141,-0.055,-0.144,-0.05,0.044,0.032,-0.479,-0.466,-0.433,-0.374,-0.3
4500,A1_1,0.088,1.0,0.358,0.345,-0.211,-0.019,0.089,0.303,0.1,0.454,0.157,-0.009,-0.217,-0.266,-0.312,-0.393
4500,A1_2,-0.082,0.358,1.0,0.116,-0.083,0.013,-0.121,0.003,0.246,0.714,0.016,0.273,-0.156,-0.053,-0.195,-0.227
4500,A1_3,0.007,0.345,0.116,1.0,-0.256,-0.361,-0.196,0.669,0.311,0.431,-0.033,-0.171,-0.077,-0.22,-0.152,-0.284
4500,B1_1,-0.327,-0.211,-0.083,-0.256,1.0,0.118,0.064,-0.009,-0.19,-0.169,0.098,0.356,0.511,0.133,-0.002,0.028
4500,B1_2,-0.141,-0.019,0.013,-0.361,0.118,1.0,0.072,-0.214,0.149,-0.266,0.021,0.357,0.054,0.205,0.053,0.084
4500,B1_3,-0.055,0.089,-0.121,-0.196,0.064,0.072,1.0,-0.031,-0.207,-0.194,0.327,-0.043,0.074,0.184,0.118,0.253
4500,A2_1,-0.144,0.303,0.003,0.669,-0.009,-0.214,-0.031,1.0,0.233,0.358,0.346,-0.045,0.04,-0.246,-0.176,-0.139
4500,A2_2,-0.05,0.1,0.246,0.311,-0.19,0.149,-0.207,0.233,1.0,0.189,-0.226,0.118,-0.087,-0.264,-0.187,-0.172
4500,A2_3,0.044,0.454,0.714,0.431,-0.169,-0.266,-0.194,0.358,0.189,1.0,0.025,0.118,-0.08,-0.366,-0.338,-0.364
4500,B2_1,0.032,0.157,0.016,-0.033,0.098,0.021,0.327,0.346,-0.226,0.025,1.0,-0.116,-0.053,-0.134,-0.187,-0.135
4500,B2_2,-0.479,-0.009,0.273,-0.171,0.356,0.357,-0.043,-0.045,0.118,0.118,-0.116,1.0,0.358,-0.001,-0.12,-0.072
4500,B2_3,-0.466,-0.217,-0.156,-0.077,0.511,0.054,0.074,0.04,-0.087,-0.08,-0.053,0.358,1.0,0.08,0.078,0.071
4500,y1,-0.433,-0.266,-0.053,-0.22,0.133,0.205,0.184,-0.246,-0.264,-0.366,-0.134,-0.001,0.08,1.0,0.786,0.797
4500,y2,-0.374,-0.312,-0.195,-0.152,-0.002,0.053,0.118,-0.176,-0.187,-0.338,-0.187,-0.12,0.078,0.786,1.0,0.841
4500,y3,-0.3,-0.393,-0.227,-0.284,0.028,0.084,0.253,-0.139,-0.172,-0.364,-0.135,-0.072,0.071,0.797,0.841,1.0
5000,.,1.0,0.106,-0.057,0.043,-0.316,-0.15,-0.072,-0.14,-0.05,0.075,0.017,-0.484,-0.464,-0.441,-0.44,-0.377
5000,A1_1,0.106,1.0,0.406,0.397,-0.231,-0.013,0.046,0.363,0.183,0.52,0.147,-0.003,-0.224,-0.378,-0.365,-0.42
5000,A1_2,-0.057,0.406,1.0,0.165,-0.097,-0.005,-0.143,0.068,0.301,0.753,0.025,0.252,-0.159,-0.132,-0.276,-0.262
5000,A1_3,0.043,0.397,0.165,1.0,-0.275,-0.356,-0.2,0.683,0.355,0.468,-0.056,-0.18,-0.088,-0.21,-0.192,-0.28
5000,B1_1,-0.316,-0.231,-0.097,-0.275,1.0,0.126,0.082,-0.043,-0.191,-0.186,0.124,0.367,0.517,0.098,0.06,0.065
5000,B1_2,-0.15,-0.013,-0.005,-0.356,0.126,1.0,0.083,-0.211,0.139,-0.266,0.039,0.363,0.062,0.174,0.027,0.096
5000,B1_3,-0.072,0.046,-0.143,-0.2,0.082,0.083,1.0,-0.049,-0.221,-0.218,0.337,-0.036,0.086,0.165,0.141,0.242
5000,A2_1,-0.14,0.363,0.068,0.683,-0.043,-0.211,-0.049,1.0,0.275,0.379,0.323,-0.033,0.028,-0.271,-0.152,-0.157
5000,A2_2,-0.05,0.183,0.301,0.355,-0.191,0.139,-0.221,0.275,1.0,0.255,-0.232,0.115,-0.092,-0.265,-0.26,-0.226
5000,A2_3,0.075,0.52,0.753,0.468,-0.186,-0.266,-0.218,0.379,0.255,1.0,0.006,0.116,-0.101,-0.412,-0.411,-0.418
5000,B2_1,0.017,0.147,0.025,-0.056,0.124,0.039,0.337,0.323,-0.232,0.006,1.0,-0.103,-0.037,-0.178,-0.086,-0.125
5000,B2_2,-0.484,-0.003,0.252,-0.18,0.367,0.363,-0.036,-0.033,0.115,0.116,-0.103,1.0,0.362,-0.007,-0.105,-0.06
5000,B2_3,-0.464,-0.224,-0.159,-0.088,0.517,0.062,0.086,0.028,-0.092,-0.101,-0.037,0.362,1.0,0.056,0.106,0.064
5000,y1,-0.441,-0.378,-0.132,-0.21,0.098,0.174,0.165,-0.271,-0.265,-0.412,-0.178,-0.007,0.056,1.0,0.858,0.878
