,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,B1_1,-0.033,0.072,-0.229,0.034,1.0,0.874,0.813,0.266,0.012,-0.014,0.796,0.882,0.763,-0.165,-0.127,-0.096
5500,B1_2,-0.132,-0.006,-0.289,-0.21,0.874,1.0,0.89,0.08,-0.025,-0.042,0.858,0.917,0.809,-0.098,-0.03,-0.005
5500,B1_3,-0.077,0.007,-0.162,-0.045,0.813,0.89,1.0,0.055,-0.107,-0.093,0.823,0.804,0.687,-0.07,0.034,0.055
5500,A2_1,-0.027,0.742,0.423,0.718,0.266,0.08,0.055,1.0,0.563,0.578,0.271,0.252,0.324,-0.096,-0.069,-0.115
5500,A2_2,0.184,0.707,0.651,0.469,0.012,-0.025,-0.107,0.563,1.0,0.901,-0.095,0.03,-0.01,-0.18,-0.274,-0.189
5500,A2_3,0.184,0.785,0.769,0.548,-0.014,-0.042,-0.093,0.578,0.901,1.0,-0.115,-0.0,-0.084,-0.158,-0.248,-0.146
5500,B2_1,-0.241,0.093,-0.337,-0.085,0.796,0.858,0.823,0.271,-0.095,-0.115,1.0,0.894,0.903,-0.022,0.076,0.041
5500,B2_2,-0.18,0.081,-0.312,-0.164,0.882,0.917,0.804,0.252,0.03,-0.0,0.894,1.0,0.912,-0.084,-0.047,-0.03
5500,B2_3,-0.276,0.047,-0.379,-0.16,0.763,0.809,0.687,0.324,-0.01,-0.084,0.903,0.912,1.0,0.047,0.115,0.068
5500,y1,-0.057,-0.076,-0.036,-0.187,-0.165,-0.098,-0.07,-0.096,-0.18,-0.158,-0.022,-0.084,0.047,1.0,0.933,0.938
5500,y2,-0.159,-0.13,-0.113,-0.173,-0.127,-0.03,0.034,-0.069,-0.274,-0.248,0.076,-0.047,0.115,0.933,1.0,0.929
5500,y3,-0.078,-0.13,-0.076,-0.193,-0.096,-0.005,0.055,-0.115,-0.189,-0.146,0.041,-0.03,0.068,0.938,0.929,1.0
6000,.,1.0,-0.274,-0.15,-0.2,0.006,-0.02,0.114,-0.196,0.026,-0.13,-0.277,-0.273,-0.23,0.0,0.005,-0.028
6000,A1_1,-0.274,1.0,0.828,0.761,-0.107,-0.103,-0.241,0.638,0.563,0.656,-0.054,-0.106,-0.163,-0.125,-0.179,-0.073
6000,A1_2,-0.15,0.828,1.0,0.838,-0.159,-0.23,-0.24,0.629,0.399,0.579,-0.181,-0.22,-0.292,-0.213,-0.265,-0.179
6000,A1_3,-0.2,0.761,0.838,1.0,-0.098,-0.235,-0.244,0.709,0.378,0.457,-0.11,-0.184,-0.216,-0.175,-0.215,-0.131
6000,B1_1,0.006,-0.107,-0.159,-0.098,1.0,0.923,0.865,0.234,0.145,0.282,0.813,0.869,0.84,0.124,0.045,0.061
6000,B1_2,-0.02,-0.103,-0.23,-0.235,0.923,1.0,0.897,0.134,0.062,0.252,0.867,0.898,0.843,0.095,0.049,0.05
6000,B1_3,0.114,-0.241,-0.24,-0.244,0.865,0.897,1.0,0.065,0.044,0.149,0.832,0.839,0.768,0.088,0.074,0.051
6000,A2_1,-0.196,0.638,0.629,0.709,0.234,0.134,0.065,1.0,0.642,0.822,0.21,0.144,0.104,-0.134,-0.168,-0.104
6000,A2_2,0.026,0.563,0.399,0.378,0.145,0.062,0.044,0.642,1.0,0.746,0.025,0.003,-0.027,-0.049,-0.082,-0.025
6000,A2_3,-0.13,0.656,0.579,0.457,0.282,0.252,0.149,0.822,0.746,1.0,0.229,0.181,0.085,-0.242,-0.315,-0.231
6000,B2_1,-0.277,-0.054,-0.181,-0.11,0.813,0.867,0.832,0.21,0.025,0.229,1.0,0.922,0.904,0.159,0.123,0.131
6000,B2_2,-0.273,-0.106,-0.22,-0.184,0.869,0.898,0.839,0.144,0.003,0.181,0.922,1.0,0.93,0.148,0.111,0.132
6000,B2_3,-0.23,-0.163,-0.292,-0.216,0.84,0.843,0.768,0.104,-0.027,0.085,0.904,0.93,1.0,0.275,0.237,0.236
6000,y1,0.0,-0.125,-0.213,-0.175,0.124,0.095,0.088,-0.134,-0.049,-0.242,0.159,0.148,0.275,1.0,0.936,0.969
6000,y2,0.005,-0.179,-0.265,-0.215,0.045,0.049,0.074,-0.168,-0.082,-0.315,0.123,0.111,0.237,0.936,1.0,0.955
6000,y3,-0.028,-0.073,-0.179,-0.131,0.061,0.05,0.051,-0.104,-0.025,-0.231,0.131,0.132,0.236,0.969,0.955,1.0
6500,.,1.0,-0.012,-0.102,-0.076,0.049,0.043,0.117,-0.012,0.01,-0.122,-0.148,-0.084,-0.106,-0.108,-0.085,-0.135
6500,A1_1,-0.012,1.0,0.815,0.805,-0.058,-0.133,-0.074,0.704,0.761,0.8,-0.08,-0.172,-0.098,-0.105,-0.109,-0.114
6500,A1_2,-0.102,0.815,1.0,0.798,-0.166,-0.216,-0.063,0.493,0.613,0.725,-0.075,-0.155,-0.046,0.023,0.006,0.016
6500,A1_3,-0.076,0.805,0.798,1.0,-0.114,-0.243,-0.196,0.757,0.696,0.775,-0.088,-0.216,-0.09,-0.223,-0.229,-0.235
6500,B1_1,0.049,-0.058,-0.166,-0.114,1.0,0.908,0.781,0.181,0.067,0.016,0.835,0.88,0.84,0.068,0.153,0.088
6500,B1_2,0.043,-0.133,-0.216,-0.243,0.908,1.0,0.857,0.067,0.045,-0.067,0.854,0.893,0.778,0.145,0.224,0.166
6500,B1_3,0.117,-0.074,-0.063,-0.196,0.781,0.857,1.0,0.04,0.066,-0.117,0.862,0.868,0.784,0.239,0.316,0.259
6500,A2_1,-0.012,0.704,0.493,0.757,0.181,0.067,0.04,1.0,0.741,0.74,0.142,0.012,0.045,-0.278,-0.263,-0.268
6500,A2_2,0.01,0.761,0.613,0.696,0.067,0.045,0.066,0.741,1.0,0.791,0.047,-0.012,-0.08,-0.138,-0.175,-0.162
6500,A2_3,-0.122,0.8,0.725,0.775,0.016,-0.067,-0.117,0.74,0.791,1.0,-0.001,-0.1,-0.038,-0.237,-0.275,-0.25
6500,B2_1,-0.148,-0.08,-0.075,-0.088,0.835,0.854,0.862,0.142,0.047,-0.001,1.0,0.897,0.879,0.152,0.232,0.178
6500,B2_2,-0.084,-0.172,-0.155,-0.216,0.88,0.893,0.868,0.012,-0.012,-0.1,0.897,1.0,0.901,0.222,0.303,0.256
6500,B2_3,-0.106,-0.098,-0.046,-0.09,0.84,0.778,0.784,0.045,-0.08,-0.038,0.879,0.901,1.0,0.24,0.335,0.275
6500,y1,-0.108,-0.105,0.023,-0.223,0.068,0.145,0.239,-0.278,-0.138,-0.237,0.152,0.222,0.24,1.0,0.971,0.975
6500,y2,-0.085,-0.109,0.006,-0.229,0.153,0.224,0.316,-0.263,-0.175,-0.275,0.232,0.303,0.335,0.971,1.0,0.981
6500,y3,-0.135,-0.114,0.016,-0.235,0.088,0.166,0.259,-0.268,-0.162,-0.25,0.178,0.256,0.275,0.975,0.981,1.0
7000,.,1.0,-0.141,0.001,-0.031,-0.353,-0.243,-0.262,-0.218,-0.396,-0.202,-0.133,-0.285,-0.271,-0.194,-0.244,-0.146
7000,A1_1,-0.141,1.0,0.856,0.793,0.052,0.056,-0.048,0.541,0.749,0.846,-0.054,-0.072,-0.109,-0.258,-0.16,-0.196
7000,A1_2,0.001,0.856,1.0,0.737,0.014,-0.003,-0.086,0.512,0.633,0.663,0.006,-0.185,-0.145,-0.42,-0.345,-0.396
7000,A1_3,-0.031,0.793,0.737,1.0,-0.081,-0.098,-0.185,0.771,0.65,0.653,-0.08,-0.183,-0.201,-0.367,-0.279,-0.241
7000,B1_1,-0.353,0.052,0.014,-0.081,1.0,0.918,0.873,0.252,0.153,0.024,0.84,0.812,0.855,0.089,0.106,-0.001
7000,B1_2,-0.243,0.056,-0.003,-0.098,0.918,1.0,0.896,0.166,0.136,0.05,0.822,0.833,0.792,0.093,0.11,0.018
7000,B1_3,-0.262,-0.048,-0.086,-0.185,0.873,0.896,1.0,0.052,0.039,-0.12,0.846,0.808,0.828,0.107,0.126,0.059
7000,A2_1,-0.218,0.541,0.512,0.771,0.252,0.166,0.052,1.0,0.703,0.606,0.131,0.011,0.047,-0.361,-0.313,-0.315
7000,A2_2,-0.396,0.749,0.633,0.65,0.153,0.136,0.039,0.703,1.0,0.83,-0.043,0.044,0.028,-0.037,0.039,-0.006
7000,A2_3,-0.202,0.846,0.663,0.653,0.024,0.05,-0.12,0.606,0.83,1.0,-0.252,-0.097,-0.202,-0.202,-0.116,-0.153
7000,B2_1,-0.133,-0.054,0.006,-0.08,0.84,0.822,0.846,0.131,-0.043,-0.252,1.0,0.755,0.811,-0.03,-0.002,-0.1
7000,B2_2,-0.285,-0.072,-0.185,-0.183,0.812,0.833,0.808,0.011,0.044,-0.097,0.755,1.0,0.909,0.332,0.393,0.284
7000,B2_3,-0.271,-0.109,-0.145,-0.201,0.855,0.792,0.828,0.047,0.028,-0.202,0.811,0.909,1.0,0.242,0.279,0.186
7000,y1,-0.194,-0.258,-0.42,-0.367,0.089,0.093,0.107,-0.361,-0.037,-0.202,-0.03,0.332,0.242,1.0,0.969,0.963
7000,y2,-0.244,-0.16,-0.345,-0.279,0.106,0.11,0.126,-0.313,0.039,-0.116,-0.002,0.393,0.279,0.969,1.0,0.954
7000,y3,-0.146,-0.196,-0.396,-0.241,-0.001,0.018,0.059,-0.315,-0.006,-0.153,-0.1,0.284,0.186,0.963,0.954,1.0
7500,.,1.0,-0.045,-0.051,-0.152,-0.185,-0.15,-0.015,-0.098,-0.132,0.0,-0.22,-0.245,-0.237,-0.021,-0.019,-0.079
7500,A1_1,-0.045,1.0,0.957,0.788,0.17,0.264,0.268,0.734,0.681,0.716,0.162,0.17,0.231,0.073,0.041,0.048
7500,A1_2,-0.051,0.957,1.0,0.816,0.097,0.188,0.168,0.812,0.777,0.824,0.112,0.151,0.19,0.005,-0.039,-0.033
7500,A1_3,-0.152,0.788,0.816,1.0,-0.104,-0.036,-0.027,0.896,0.857,0.814,0.014,-0.057,0.01,-0.13,-0.132,-0.131
7500,B1_1,-0.185,0.17,0.097,-0.104,1.0,0.933,0.871,-0.048,-0.075,0.006,0.936,0.933,0.943,0.224,0.242,0.243
7500,B1_2,-0.15,0.264,0.188,-0.036,0.933,1.0,0.869,0.04,0.045,0.124,0.883,0.89,0.897,0.131,0.132,0.139
7500,B1_3,-0.015,0.268,0.168,-0.027,0.871,0.869,1.0,0.015,-0.024,0.03,0.822,0.821,0.812,0.187,0.204,0.184
7500,A2_1,-0.098,0.734,0.812,0.896,-0.048,0.04,0.015,1.0,0.926,0.922,0.036,0.048,0.051,-0.195,-0.234,-0.241
7500,A2_2,-0.132,0.681,0.777,0.857,-0.075,0.045,-0.024,0.926,1.0,0.943,-0.004,0.029,0.048,-0.312,-0.347,-0.352
7500,A2_3,0.0,0.716,0.824,0.814,0.006,0.124,0.03,0.922,0.943,1.0,0.071,0.109,0.13,-0.265,-0.316,-0.332
7500,B2_1,-0.22,0.162,0.112,0.014,0.936,0.883,0.822,0.036,-0.004,0.071,1.0,0.89,0.926,0.213,0.244,0.23
7500,B2_2,-0.245,0.17,0.151,-0.057,0.933,0.89,0.821,0.048,0.029,0.109,0.89,1.0,0.913,0.166,0.167,0.164
7500,B2_3,-0.237,0.231,0.19,0.01,0.943,0.897,0.812,0.051,0.048,0.13,0.926,0.913,1.0,0.143,0.156,0.155
7500,y1,-0.021,0.073,0.005,-0.13,0.224,0.131,0.187,-0.195,-0.312,-0.265,0.213,0.166,0.143,1.0,0.974,0.973
7500,y2,-0.019,0.041,-0.039,-0.132,0.242,0.132,0.204,-0.234,-0.347,-0.316,0.244,0.167,0.156,0.974,1.0,0.983
7500,y3,-0.079,0.048,-0.033,-0.131,0.243,0.139,0.184,-0.241,-0.352,-0.332,0.23,0.164,0.155,0.973,0.983,1.0
8000,.,1.0,-0.094,-0.165,0.008,-0.201,-0.197,-0.166,-0.053,-0.118,0.019,-0.203,-0.193,-0.212,-0.151,-0.176,-0.185
8000,A1_1,-0.094,1.0,0.788,0.818,0.247,0.266,0.345,0.84,0.781,0.776,0.295,0.204,0.28,-0.097,-0.062,-0.037
8000,A1_2,-0.165,0.788,1.0,0.832,0.174,0.195,0.203,0.72,0.88,0.872,0.186,0.174,0.076,-0.168,-0.151,-0.184
8000,A1_3,0.008,0.818,0.832,1.0,-0.025,-0.007,0.013,0.869,0.884,0.89,0.005,-0.02,-0.05,-0.156,-0.112,-0.127
8000,B1_1,-0.201,0.247,0.174,-0.025,1.0,0.904,0.903,0.042,0.007,0.088,0.924,0.884,0.888,-0.147,-0.128,-0.082
8000,B1_2,-0.197,0.266,0.195,-0.007,0.904,1.0,0.914,0.037,0.065,0.082,0.918,0.855,0.87,-0.034,-0.02,0.029
8000,B1_3,-0.166,0.345,0.203,0.013,0.903,0.914,1.0,0.111,0.035,0.108,0.881,0.832,0.892,-0.145,-0.156,-0.049
8000,A2_1,-0.053,0.84,0.72,0.869,0.042,0.037,0.111,1.0,0.773,0.79,0.049,0.071,0.11,-0.053,-0.003,0.069
8000,A2_2,-0.118,0.781,0.88,0.884,0.007,0.065,0.035,0.773,1.0,0.926,0.09,0.017,-0.005,-0.214,-0.148,-0.216
8000,A2_3,0.019,0.776,0.872,0.89,0.088,0.082,0.108,0.79,0.926,1.0,0.121,0.083,0.052,-0.304,-0.238,-0.281
8000,B2_1,-0.203,0.295,0.186,0.005,0.924,0.918,0.881,0.049,0.09,0.121,1.0,0.784,0.869,-0.133,-0.109,-0.081
8000,B2_2,-0.193,0.204,0.174,-0.02,0.884,0.855,0.832,0.071,0.017,0.083,0.784,1.0,0.831,-0.113,-0.105,-0.045
8000,B2_3,-0.212,0.28,0.076,-0.05,0.888,0.87,0.892,0.11,-0.005,0.052,0.869,0.831,1.0,0.027,0.024,0.116
8000,y1,-0.151,-0.097,-0.168,-0.156,-0.147,-0.034,-0.145,-0.053,-0.214,-0.304,-0.133,-0.113,0.027,1.0,0.967,0.938
8000,y2,-0.176,-0.062,-0.151,-0.112,-0.128,-0.02,-0.156,-0.003,-0.148,-0.238,-0.109,-0.105,0.024,0.967,1.0,0.947
8000,y3,-0.185,-0.037,-0.184,-0.127,-0.082,0.029,-0.049,0.069,-0.216,-0.281,-0.081,-0.045,0.116,0.938,0.947,1.0
8500,.,1.0,-0.255,-0.194,-0.184,-0.226,-0.39,-0.306,-0.351,-0.217,-0.127,-0.229,-0.389,-0.35,-0.075,-0.19,-0.048
8500,A1_1,-0.255,1.0,0.685,0.774,-0.107,-0.166,-0.029,0.656,0.628,0.812,0.054,-0.026,0.042,-0.092,-0.083,-0.112
8500,A1_2,-0.194,0.685,1.0,0.872,0.039,-0.092,-0.111,0.862,0.599,0.872,0.018,-0.042,-0.072,0.049,0.008,-0.021
8500,A1_3,-0.184,0.774,0.872,1.0,-0.1,-0.18,-0.165,0.753,0.53,0.873,-0.054,-0.141,-0.054,-0.096,-0.127,-0.151
8500,B1_1,-0.226,-0.107,0.039,-0.1,1.0,0.862,0.885,-0.01,0.019,-0.108,0.908,0.893,0.889,0.215,0.141,0.086
8500,B1_2,-0.39,-0.166,-0.092,-0.18,0.862,1.0,0.873,-0.049,0.0,-0.188,0.807,0.894,0.823,0.107,0.094,0.031
8500,B1_3,-0.306,-0.029,-0.111,-0.165,0.885,0.873,1.0,-0.088,-0.037,-0.161,0.867,0.927,0.905,0.117,0.083,0.03
8500,A2_1,-0.351,0.656,0.862,0.753,-0.01,-0.049,-0.088,1.0,0.605,0.827,-0.005,-0.005,-0.061,-0.092,-0.066,-0.093
8500,A2_2,-0.217,0.628,0.599,0.53,0.019,0.0,-0.037,0.605,1.0,0.667,0.217,-0.051,0.085,0.15,0.161,0.156
8500,A2_3,-0.127,0.812,0.872,0.873,-0.108,-0.188,-0.161,0.827,0.667,1.0,-0.03,-0.084,-0.089,-0.097,-0.108,-0.099
8500,B2_1,-0.229,0.054,0.018,-0.054,0.908,0.807,0.867,-0.005,0.217,-0.03,1.0,0.842,0.916,0.207,0.143,0.116
8500,B2_2,-0.389,-0.026,-0.042,-0.141,0.893,0.894,0.927,-0.005,-0.051,-0.084,0.842,1.0,0.889,0.075,0.039,-0.024
8500,B2_3,-0.35,0.042,-0.072,-0.054,0.889,0.823,0.905,-0.061,0.085,-0.089,0.916,0.889,1.0,0.093,0.037,-0.003
8500,y1,-0.075,-0.092,0.049,-0.096,0.215,0.107,0.117,-0.092,0.15,-0.097,0.207,0.075,0.093,1.0,0.966,0.954
8500,y2,-0.19,-0.083,0.008,-0.127,0.141,0.094,0.083,-0.066,0.161,-0.108,0.143,0.039,0.037,0.966,1.0,0.961
8500,y3,-0.048,-0.112,-0.021,-0.151,0.086,0.031,0.03,-0.093,0.156,-0.099,0.116,-0.024,-0.003,0.954,0.961,1.0
9000,.,1.0,-0.421,-0.421,-0.342,-0.361,-0.273,-0.357,-0.373,-0.283,-0.486,-0.335,-0.251,-0.376,-0.295,-0.115,-0.268
9000,A1_1,-0.421,1.0,0.879,0.887,0.053,0.139,0.183,0.831,0.713,0.793,0.138,-0.008,0.129,-0.029,-0.162,-0.07
9000,A1_2,-0.421,0.879,1.0,0.807,0.154,0.177,0.221,0.782,0.705,0.696,0.23,0.057,0.162,-0.066,-0.217,-0.124
9000,A1_3,-0.342,0.887,0.807,1.0,0.095,0.111,0.124,0.797,0.873,0.834,0.17,0.026,0.088,-0.185,-0.25,-0.187
9000,B1_1,-0.361,0.053,0.154,0.095,1.0,0.9,0.863,0.082,0.101,0.037,0.92,0.879,0.92,-0.003,-0.174,-0.089
9000,B1_2,-0.273,0.139,0.177,0.111,0.9,1.0,0.929,0.081,0.067,0.026,0.919,0.917,0.912,0.146,-0.003,0.074
9000,B1_3,-0.357,0.183,0.221,0.124,0.863,0.929,1.0,0.091,0.072,0.052,0.837,0.87,0.922,0.114,-0.052,0.016
9000,A2_1,-0.373,0.831,0.782,0.797,0.082,0.081,0.091,1.0,0.631,0.752,0.154,-0.077,0.117,-0.13,-0.244,-0.133
9000,A2_2,-0.283,0.713,0.705,0.873,0.101,0.067,0.072,0.631,1.0,0.733,0.127,0.038,0.002,-0.178,-0.199,-0.164
9000,A2_3,-0.486,0.793,0.696,0.834,0.037,0.026,0.052,0.752,0.733,1.0,0.153,-0.114,0.055,-0.036,-0.113,0.028
9000,B2_1,-0.335,0.138,0.23,0.17,0.92,0.919,0.837,0.154,0.127,0.153,1.0,0.798,0.857,0.057,-0.103,0.024
9000,B2_2,-0.251,-0.008,0.057,0.026,0.879,0.917,0.87,-0.077,0.038,-0.114,0.798,1.0,0.879,0.138,0.038,0.04
9000,B2_3,-0.376,0.129,0.162,0.088,0.92,0.912,0.922,0.117,0.002,0.055,0.857,0.879,1.0,0.154,-0.011,0.058
9000,y1,-0.295,-0.029,-0.066,-0.185,-0.003,0.146,0.114,-0.13,-0.178,-0.036,0.057,0.138,0.154,1.0,0.89,0.942
9000,y2,-0.115,-0.162,-0.217,-0.25,-0.174,-0.003,-0.052,-0.244,-0.199,-0.113,-0.103,0.038,-0.011,0.89,1.0,0.921
9000,y3,-0.268,-0.07,-0.124,-0.187,-0.089,0.074,0.016,-0.133,-0.164,0.028,0.024,0.04,0.058,0.942,0.921,1.0
9500,.,1.0,-0.39,-0.345,-0.366,-0.217,-0.223,-0.268,-0.359,-0.39,-0.383,-0.235,-0.319,-0.333,-0.252,-0.274,-0.289
9500,A1_1,-0.39,1.0,0.794,0.799,0.02,-0.087,0.04,0.495,0.566,0.754,-0.2,-0.011,-0.223,-0.112,-0.061,-0.087
9500,A1_2,-0.345,0.794,1.0,0.93,-0.071,-0.122,-0.081,0.817,0.741,0.85,-0.148,-0.046,-0.221,-0.194,-0.16,-0.206
9500,A1_3,-0.366,0.799,0.93,1.0,0.02,-0.07,0.001,0.749,0.767,0.891,-0.111,0.03,-0.104,-0.28,-0.241,-0.274
9500,B1_1,-0.217,0.02,-0.071,0.02,1.0,0.886,0.822,-0.178,0.028,0.043,0.775,0.858,0.827,-0.075,-0.131,0.008
9500,B1_2,-0.223,-0.087,-0.122,-0.07,0.886,1.0,0.84,-0.14,0.067,0.025,0.872,0.87,0.859,0.068,-0.009,0.118
9500,B1_3,-0.268,0.04,-0.081,0.001,0.822,0.84,1.0,-0.084,0.079,0.069,0.746,0.719,0.712,0.06,0.002,0.132
9500,A2_1,-0.359,0.495,0.817,0.749,-0.178,-0.14,-0.084,1.0,0.825,0.735,0.004,-0.13,-0.131,-0.036,-0.005,-0.066
9500,A2_2,-0.39,0.566,0.741,0.767,0.028,0.067,0.079,0.825,1.0,0.85,0.101,0.037,0.1,-0.104,-0.084,-0.183
9500,A2_3,-0.383,0.754,0.85,0.891,0.043,0.025,0.069,0.735,0.85,1.0,-0.057,0.064,-0.021,-0.098,-0.057,-0.132
9500,B2_1,-0.235,-0.2,-0.148,-0.111,0.775,0.872,0.746,0.004,0.101,-0.057,1.0,0.704,0.825,0.136,0.055,0.163
9500,B2_2,-0.319,-0.011,-0.046,0.03,0.858,0.87,0.719,-0.13,0.037,0.064,0.704,1.0,0.819,-0.016,-0.076,0.078
9500,B2_3,-0.333,-0.223,-0.221,-0.104,0.827,0.859,0.712,-0.131,0.1,-0.021,0.825,0.819,1.0,0.123,0.044,0.116
9500,y1,-0.252,-0.112,-0.194,-0.28,-0.075,0.068,0.06,-0.036,-0.104,-0.098,0.136,-0.016,0.123,1.0,0.97,0.934
9500,y2,-0.274,-0.061,-0.16,-0.241,-0.131,-0.009,0.002,-0.005,-0.084,-0.057,0.055,-0.076,0.044,0.97,1.0,0.956
9500,y3,-0.289,-0.087,-0.206,-0.274,0.008,0.118,0.132,-0.066,-0.183,-0.132,0.163,0.078,0.116,0.934,0.956,1.0
10000,.,1.0,-0.113,-0.206,-0.199,-0.331,-0.227,-0.246,-0.296,-0.351,-0.163,-0.33,-0.484,-0.465,-0.321,-0.394,-0.371
10000,A1_1,-0.113,1.0,0.922,0.846,-0.355,-0.273,-0.254,0.71,0.565,0.709,-0.351,-0.351,-0.301,-0.054,0.007,0.004
10000,A1_2,-0.206,0.922,1.0,0.887,-0.223,-0.24,-0.223,0.817,0.691,0.817,-0.24,-0.194,-0.153,-0.184,-0.08,-0.105
10000,A1_3,-0.199,0.846,0.887,1.0,-0.334,-0.334,-0.293,0.804,0.774,0.809,-0.303,-0.229,-0.219,-0.074,0.081,0.056
10000,B1_1,-0.331,-0.355,-0.223,-0.334,1.0,0.904,0.881,-0.123,-0.131,-0.197,0.951,0.902,0.927,0.127,-0.016,0.052
10000,B1_2,-0.227,-0.273,-0.24,-0.334,0.904,1.0,0.918,-0.211,-0.274,-0.276,0.835,0.795,0.85,0.152,-0.012,0.084
10000,B1_3,-0.246,-0.254,-0.223,-0.293,0.881,0.918,1.0,-0.111,-0.168,-0.191,0.878,0.828,0.881,0.146,0.026,0.069
10000,A2_1,-0.296,0.71,0.817,0.804,-0.123,-0.211,-0.111,1.0,0.878,0.925,-0.058,0.032,-0.016,-0.155,-0.043,-0.132
10000,A2_2,-0.351,0.565,0.691,0.774,-0.131,-0.274,-0.168,0.878,1.0,0.834,-0.025,0.091,-0.048,-0.076,0.062,-0.017
10000,A2_3,-0.163,0.709,0.817,0.809,-0.197,-0.276,-0.191,0.925,0.834,1.0,-0.163,-0.067,-0.121,-0.197,-0.126,-0.176
10000,B2_1,-0.33,-0.351,-0.24,-0.303,0.951,0.835,0.878,-0.058,-0.025,-0.163,1.0,0.915,0.89,0.162,0.055,0.087
10000,B2_2,-0.484,-0.351,-0.194,-0.229,0.902,0.795,0.828,0.032,0.091,-0.067,0.915,1.0,0.905,0.1,0.046,0.06
10000,B2_3,-0.465,-0.301,-0.153,-0.219,0.927,0.85,0.881,-0.016,-0.048,-0.121,0.89,0.905,1.0,0.123,0.04,0.069
10000,y1,-0.321,-0.054,-0.184,-0.074,0.127,0.152,0.146,-0.155,-0.076,-0.197,0.162,0.1,0.123,1.0,0.919,0.948
10000,y2,-0.394,0.007,-0.08,0.081,-0.016,-0.012,0.026,-0.043,0.062,-0.126,0.055,0.046,0.04,0.919,1.0,0.953
10000,y3,-0.371,0.004,-0.105,0.056,0.052,0.084,0.069,-0.132,-0.017,-0.176,0.087,0.06,0.069,0.948,0.953,1.0
