,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,y2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.374,0.249
500,y3,0.0,0.001,0.001,0.0,0.029,0.022,0.011,0.001,0.0,0.0,0.291,0.087,0.556,0.0,0.0,0.0
1000,.,0.001,0.017,0.012,0.024,0.0,0.001,0.0,0.015,0.011,0.046,0.0,0.0,0.0,0.262,0.285,0.324
1000,A1_1,0.0,0.013,0.02,0.04,0.0,0.003,0.005,0.046,0.009,0.028,0.117,0.005,0.122,0.246,0.186,0.157
1000,A1_2,0.144,0.0,0.0,0.0,0.067,0.54,0.008,0.0,0.0,0.0,0.003,0.029,0.027,0.077,0.062,0.043
1000,A1_3,0.72,0.006,0.014,0.017,0.0,0.0,0.0,0.024,0.007,0.01,0.07,0.075,0.047,0.003,0.003,0.003
1000,B1_1,0.025,0.182,0.199,0.115,0.005,0.003,0.0,0.197,0.069,0.153,0.001,0.0,0.004,0.021,0.015,0.011
1000,B1_2,0.014,0.004,0.003,0.008,0.009,0.0,0.007,0.011,0.002,0.003,0.037,0.512,0.0,0.195,0.099,0.096
1000,B1_3,0.012,0.168,0.175,0.097,0.0,0.0,0.0,0.083,0.072,0.173,0.037,0.002,0.147,0.009,0.012,0.012
1000,A2_1,0.006,0.003,0.002,0.003,0.001,0.001,0.0,0.004,0.003,0.002,0.0,0.0,0.0,0.589,0.218,0.168
1000,A2_2,0.0,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.038,0.636,0.309,0.003,0.004,0.004
1000,A2_3,0.597,0.014,0.003,0.002,0.001,0.001,0.0,0.001,0.003,0.01,0.027,0.003,0.298,0.02,0.013,0.007
1000,B2_1,0.107,0.012,0.014,0.031,0.0,0.0,0.0,0.028,0.015,0.017,0.537,0.138,0.0,0.067,0.025,0.009
1000,B2_2,0.037,0.12,0.138,0.042,0.0,0.0,0.0,0.052,0.071,0.279,0.033,0.001,0.04,0.028,0.068,0.089
1000,B2_3,0.391,0.015,0.007,0.013,0.0,0.0,0.001,0.028,0.008,0.009,0.135,0.148,0.007,0.194,0.028,0.013
1000,y1,0.151,0.053,0.057,0.011,0.0,0.0,0.0,0.014,0.029,0.125,0.138,0.015,0.36,0.015,0.014,0.015
1000,y2,0.115,0.115,0.055,0.09,0.0,0.0,0.0,0.071,0.058,0.062,0.008,0.001,0.009,0.267,0.099,0.05
1000,y3,0.003,0.067,0.058,0.144,0.0,0.0,0.0,0.084,0.06,0.082,0.164,0.035,0.269,0.023,0.008,0.003
1500,.,0.001,0.043,0.055,0.039,0.0,0.001,0.001,0.017,0.036,0.057,0.0,0.0,0.0,0.238,0.263,0.249
1500,A1_1,0.0,0.034,0.036,0.026,0.0,0.0,0.0,0.023,0.013,0.039,0.02,0.0,0.031,0.258,0.304,0.216
1500,A1_2,0.001,0.0,0.0,0.0,0.001,0.965,0.016,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.007,0.002
1500,A1_3,0.316,0.035,0.047,0.047,0.006,0.0,0.008,0.062,0.025,0.024,0.239,0.187,0.003,0.0,0.0,0.0
1500,B1_1,0.018,0.048,0.051,0.013,0.0,0.001,0.005,0.009,0.013,0.029,0.0,0.0,0.0,0.206,0.415,0.192
1500,B1_2,0.0,0.0,0.0,0.001,0.532,0.025,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_3,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.001,0.0,0.0
1500,A2_1,0.0,0.137,0.149,0.182,0.002,0.01,0.024,0.219,0.078,0.163,0.0,0.0,0.0,0.01,0.016,0.009
1500,A2_2,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.547,0.173
1500,A2_3,0.002,0.002,0.001,0.001,0.129,0.045,0.002,0.001,0.0,0.001,0.452,0.003,0.359,0.002,0.0,0.0
1500,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001
1500,B2_2,0.001,0.134,0.209,0.142,0.0,0.0,0.0,0.125,0.172,0.182,0.0,0.0,0.001,0.01,0.013,0.01
1500,B2_3,0.005,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.449,0.298,0.244
1500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.817,0.173,0.01,0.0,0.0,0.0
1500,y2,0.968,0.003,0.002,0.001,0.0,0.0,0.0,0.0,0.001,0.003,0.001,0.0,0.0,0.006,0.008,0.007
1500,y3,0.0,0.177,0.191,0.156,0.0,0.0,0.0,0.131,0.099,0.118,0.108,0.003,0.017,0.0,0.0,0.0
2000,.,0.001,0.045,0.035,0.033,0.0,0.001,0.0,0.021,0.048,0.048,0.0,0.0,0.0,0.18,0.253,0.335
2000,A1_1,0.0,0.006,0.005,0.005,0.001,0.0,0.0,0.007,0.005,0.005,0.068,0.0,0.093,0.179,0.325,0.301
2000,A1_2,0.015,0.0,0.0,0.0,0.002,0.612,0.139,0.0,0.0,0.0,0.003,0.087,0.029,0.03,0.035,0.047
2000,A1_3,0.127,0.005,0.004,0.002,0.05,0.0,0.032,0.003,0.003,0.003,0.523,0.243,0.001,0.001,0.002,0.001
2000,B1_1,0.921,0.003,0.002,0.002,0.038,0.01,0.002,0.001,0.002,0.003,0.001,0.0,0.001,0.004,0.006,0.004
2000,B1_2,0.002,0.144,0.06,0.44,0.0,0.0,0.0,0.143,0.09,0.104,0.0,0.0,0.001,0.007,0.004,0.005
2000,B1_3,0.041,0.002,0.001,0.002,0.001,0.0,0.0,0.002,0.002,0.002,0.416,0.074,0.032,0.155,0.124,0.147
2000,A2_1,0.199,0.003,0.002,0.002,0.004,0.001,0.001,0.001,0.001,0.002,0.007,0.491,0.266,0.005,0.005,0.008
2000,A2_2,0.74,0.004,0.001,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.002,0.016,0.174,0.018,0.021,0.018
2000,A2_3,0.001,0.045,0.018,0.027,0.0,0.001,0.0,0.02,0.013,0.015,0.048,0.002,0.727,0.02,0.036,0.029
2000,B2_1,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984,0.002,0.004,0.001,0.002,0.001
2000,B2_2,0.143,0.009,0.007,0.004,0.0,0.0,0.0,0.005,0.003,0.004,0.215,0.003,0.608,0.0,0.0,0.0
2000,B2_3,0.436,0.071,0.033,0.1,0.001,0.0,0.0,0.068,0.05,0.066,0.024,0.001,0.005,0.077,0.039,0.029
2000,y1,0.003,0.015,0.018,0.008,0.0,0.0,0.0,0.013,0.013,0.014,0.031,0.007,0.868,0.002,0.002,0.004
2000,y2,0.052,0.029,0.014,0.025,0.002,0.0,0.0,0.014,0.011,0.012,0.665,0.015,0.113,0.018,0.02,0.01
2000,y3,0.265,0.013,0.008,0.005,0.0,0.0,0.0,0.006,0.005,0.005,0.172,0.001,0.514,0.002,0.002,0.002
2500,.,0.002,0.044,0.049,0.026,0.0,0.0,0.0,0.015,0.063,0.051,0.0,0.0,0.0,0.267,0.222,0.261
2500,A1_1,0.0,0.005,0.003,0.004,0.001,0.0,0.0,0.002,0.003,0.005,0.047,0.0,0.11,0.361,0.254,0.204
2500,A1_2,0.034,0.0,0.0,0.0,0.09,0.72,0.137,0.0,0.0,0.0,0.003,0.01,0.004,0.001,0.001,0.001
2500,A1_3,0.168,0.002,0.002,0.001,0.224,0.003,0.592,0.001,0.001,0.002,0.0,0.002,0.0,0.0,0.0,0.001
2500,B1_1,0.715,0.0,0.0,0.0,0.147,0.028,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.027,0.051
2500,B1_2,0.023,0.095,0.064,0.089,0.076,0.016,0.004,0.147,0.065,0.113,0.0,0.144,0.02,0.038,0.057,0.049
2500,B1_3,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002,0.001,0.001,0.001
2500,A2_1,0.003,0.187,0.161,0.096,0.004,0.017,0.126,0.138,0.114,0.132,0.0,0.001,0.014,0.002,0.002,0.001
2500,A2_2,0.701,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.096,0.079,0.116
2500,A2_3,0.0,0.069,0.045,0.063,0.002,0.031,0.006,0.042,0.05,0.058,0.107,0.001,0.494,0.014,0.011,0.008
2500,B2_1,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.008,0.0,0.003,0.002,0.004
2500,B2_2,0.028,0.088,0.086,0.042,0.009,0.013,0.345,0.038,0.08,0.087,0.001,0.0,0.0,0.067,0.05,0.067
2500,B2_3,0.205,0.025,0.019,0.026,0.004,0.086,0.004,0.008,0.012,0.016,0.102,0.021,0.084,0.191,0.071,0.125
2500,y1,0.002,0.003,0.004,0.001,0.003,0.003,0.023,0.002,0.004,0.008,0.0,0.0,0.0,0.285,0.229,0.433
2500,y2,0.078,0.0,0.0,0.0,0.274,0.001,0.097,0.0,0.0,0.0,0.502,0.038,0.002,0.002,0.001,0.003
2500,y3,0.778,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.156,0.022,0.038,0.0,0.0,0.0
3000,.,0.002,0.149,0.108,0.113,0.0,0.0,0.0,0.049,0.092,0.196,0.0,0.0,0.0,0.101,0.112,0.078
3000,A1_1,0.0,0.014,0.012,0.022,0.001,0.003,0.008,0.008,0.009,0.011,0.012,0.0,0.025,0.311,0.312,0.251
3000,A1_2,0.065,0.0,0.0,0.0,0.111,0.402,0.402,0.0,0.0,0.0,0.001,0.006,0.002,0.003,0.004,0.002
3000,A1_3,0.139,0.095,0.134,0.067,0.133,0.002,0.288,0.02,0.063,0.043,0.003,0.0,0.0,0.003,0.007,0.002
3000,B1_1,0.023,0.025,0.099,0.029,0.004,0.0,0.008,0.005,0.024,0.033,0.032,0.001,0.001,0.233,0.302,0.181
3000,B1_2,0.007,0.009,0.016,0.009,0.563,0.049,0.26,0.003,0.003,0.004,0.001,0.002,0.0,0.022,0.039,0.015
3000,B1_3,0.569,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.004,0.002,0.0,0.0,0.0
3000,A2_1,0.006,0.251,0.187,0.172,0.0,0.005,0.023,0.041,0.12,0.164,0.001,0.0,0.0,0.009,0.01,0.01
3000,A2_2,0.001,0.004,0.003,0.009,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.33,0.433,0.215
3000,A2_3,0.017,0.0,0.0,0.0,0.183,0.213,0.001,0.0,0.0,0.0,0.227,0.011,0.323,0.008,0.007,0.007
3000,B2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
3000,B2_2,0.004,0.198,0.24,0.174,0.0,0.0,0.001,0.044,0.193,0.138,0.001,0.0,0.0,0.002,0.002,0.001
3000,B2_3,0.004,0.003,0.003,0.006,0.001,0.001,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.379,0.285,0.313
3000,y1,0.0,0.002,0.001,0.002,0.294,0.609,0.004,0.002,0.001,0.001,0.029,0.02,0.035,0.0,0.0,0.0
3000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3000,y3,0.001,0.141,0.155,0.207,0.0,0.0,0.0,0.083,0.083,0.152,0.003,0.004,0.17,0.0,0.0,0.0
3500,.,0.003,0.132,0.103,0.102,0.0,0.0,0.0,0.089,0.131,0.165,0.0,0.0,0.0,0.115,0.057,0.105
3500,A1_1,0.0,0.004,0.004,0.004,0.005,0.018,0.076,0.006,0.003,0.003,0.004,0.004,0.002,0.254,0.323,0.29
3500,A1_2,0.598,0.0,0.0,0.0,0.228,0.164,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A1_3,0.352,0.089,0.089,0.048,0.133,0.001,0.085,0.044,0.065,0.087,0.004,0.001,0.0,0.001,0.0,0.0
3500,B1_1,0.181,0.02,0.069,0.017,0.0,0.0,0.0,0.012,0.028,0.029,0.018,0.0,0.023,0.264,0.156,0.181
3500,B1_2,0.071,0.039,0.031,0.02,0.006,0.003,0.002,0.024,0.02,0.034,0.001,0.355,0.315,0.029,0.024,0.026
3500,B1_3,0.965,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.002,0.01,0.006,0.009
3500,A2_1,0.0,0.048,0.027,0.038,0.0,0.004,0.004,0.035,0.032,0.023,0.07,0.03,0.651,0.012,0.008,0.017
3500,A2_2,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.063,0.04,0.024,0.037
3500,A2_3,0.002,0.135,0.08,0.085,0.0,0.001,0.001,0.107,0.077,0.072,0.001,0.012,0.066,0.112,0.082,0.167
3500,B2_1,0.784,0.0,0.0,0.0,0.015,0.0,0.005,0.0,0.0,0.0,0.153,0.037,0.0,0.002,0.001,0.001
3500,B2_2,0.84,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.036,0.111,0.0,0.003,0.002,0.002
3500,B2_3,0.246,0.089,0.084,0.184,0.011,0.0,0.0,0.137,0.095,0.074,0.077,0.0,0.001,0.0,0.0,0.0
3500,y1,0.011,0.016,0.02,0.009,0.0,0.001,0.0,0.009,0.011,0.014,0.005,0.0,0.002,0.287,0.263,0.353
3500,y2,0.009,0.01,0.01,0.023,0.219,0.082,0.283,0.033,0.033,0.019,0.123,0.002,0.147,0.003,0.002,0.003
3500,y3,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.007,0.005,0.005
4000,.,0.003,0.096,0.065,0.097,0.0,0.0,0.0,0.073,0.178,0.115,0.0,0.0,0.0,0.112,0.141,0.119
4000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.004,0.002,0.001,0.272,0.433,0.286
4000,A1_2,0.04,0.0,0.0,0.0,0.524,0.383,0.044,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.0,0.0
4000,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.032,0.1,0.098,0.168,0.0,0.002,0.0,0.081,0.122,0.116,0.042,0.0,0.008,0.07,0.081,0.08
4000,B1_2,0.329,0.008,0.002,0.007,0.0,0.006,0.043,0.008,0.009,0.009,0.0,0.168,0.069,0.058,0.106,0.177
4000,B1_3,0.524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.462,0.003,0.001,0.004,0.004,0.003
4000,A2_1,0.008,0.044,0.033,0.053,0.0,0.011,0.02,0.026,0.042,0.06,0.0,0.021,0.014,0.138,0.193,0.337
4000,A2_2,0.059,0.003,0.001,0.007,0.001,0.017,0.0,0.002,0.002,0.003,0.192,0.001,0.117,0.232,0.165,0.199
4000,A2_3,0.202,0.008,0.007,0.01,0.001,0.038,0.006,0.008,0.016,0.011,0.238,0.014,0.253,0.051,0.052,0.085
4000,B2_1,0.913,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,0.027,0.035,0.0,0.004,0.004,0.006
4000,B2_2,0.239,0.004,0.002,0.002,0.173,0.014,0.558,0.001,0.002,0.002,0.001,0.001,0.0,0.0,0.0,0.001
4000,B2_3,0.289,0.051,0.025,0.107,0.0,0.001,0.001,0.036,0.076,0.043,0.052,0.0,0.005,0.082,0.13,0.102
4000,y1,0.008,0.01,0.008,0.005,0.006,0.262,0.58,0.004,0.009,0.008,0.02,0.038,0.002,0.009,0.011,0.019
4000,y2,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,0.001,0.039,0.003,0.003,0.005
4000,y3,0.856,0.006,0.004,0.008,0.0,0.0,0.0,0.007,0.008,0.007,0.0,0.072,0.027,0.001,0.001,0.002
4500,.,0.001,0.121,0.072,0.093,0.0,0.0,0.0,0.097,0.137,0.191,0.0,0.0,0.0,0.101,0.093,0.095
4500,A1_1,0.0,0.001,0.0,0.001,0.0,0.0,0.004,0.001,0.001,0.001,0.0,0.0,0.0,0.297,0.514,0.178
4500,A1_2,0.053,0.0,0.0,0.001,0.064,0.034,0.119,0.0,0.0,0.001,0.214,0.005,0.458,0.018,0.021,0.011
4500,A1_3,0.398,0.017,0.014,0.017,0.0,0.0,0.0,0.006,0.013,0.007,0.442,0.001,0.021,0.024,0.027,0.011
4500,B1_1,0.217,0.001,0.002,0.001,0.001,0.002,0.01,0.001,0.002,0.001,0.516,0.202,0.025,0.007,0.007,0.003
4500,B1_2,0.896,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.071,0.021,0.005,0.002,0.002
4500,B1_3,0.748,0.008,0.008,0.019,0.004,0.005,0.01,0.018,0.023,0.014,0.017,0.024,0.004,0.034,0.042,0.023
4500,A2_1,0.005,0.011,0.018,0.022,0.003,0.035,0.161,0.016,0.017,0.023,0.001,0.193,0.052,0.222,0.131,0.091
4500,A2_2,0.193,0.001,0.001,0.001,0.039,0.045,0.002,0.002,0.002,0.002,0.004,0.222,0.09,0.136,0.15,0.11
4500,A2_3,0.006,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.013,0.374,0.603,0.001,0.001,0.001
4500,B2_1,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.003,0.001,0.001,0.001
4500,B2_2,0.027,0.002,0.003,0.002,0.0,0.002,0.01,0.002,0.003,0.002,0.007,0.6,0.28,0.029,0.017,0.013
4500,B2_3,0.919,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.043,0.013,0.011,0.005,0.006
4500,y1,0.005,0.002,0.004,0.002,0.0,0.0,0.001,0.001,0.003,0.003,0.052,0.615,0.308,0.001,0.001,0.001
4500,y2,0.889,0.002,0.002,0.006,0.019,0.004,0.011,0.002,0.003,0.002,0.0,0.01,0.002,0.022,0.014,0.011
4500,y3,0.035,0.023,0.019,0.037,0.004,0.004,0.002,0.071,0.051,0.041,0.001,0.435,0.063,0.088,0.058,0.068
5000,.,0.001,0.107,0.079,0.091,0.0,0.0,0.0,0.112,0.119,0.141,0.0,0.0,0.0,0.113,0.114,0.122
5000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.433,0.296
5000,A1_2,0.032,0.0,0.0,0.0,0.789,0.084,0.079,0.0,0.0,0.0,0.005,0.008,0.001,0.001,0.001,0.001
5000,A1_3,0.896,0.004,0.002,0.003,0.0,0.0,0.0,0.002,0.003,0.008,0.075,0.002,0.001,0.002,0.001,0.002
5000,B1_1,0.015,0.025,0.051,0.03,0.0,0.008,0.016,0.036,0.03,0.064,0.55,0.005,0.148,0.006,0.006,0.008
5000,B1_2,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.306,0.001,0.0,0.0,0.0
5000,B1_3,0.972,0.001,0.001,0.001,0.0,0.008,0.013,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_1,0.001,0.039,0.045,0.057,0.009,0.013,0.456,0.076,0.026,0.048,0.0,0.0,0.0,0.077,0.047,0.107
5000,A2_2,0.041,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.008,0.267,0.323,0.077,0.1,0.179
5000,A2_3,0.008,0.023,0.031,0.02,0.022,0.001,0.047,0.017,0.029,0.039,0.008,0.001,0.042,0.277,0.247,0.188
5000,B2_1,0.073,0.002,0.001,0.002,0.825,0.054,0.005,0.001,0.002,0.002,0.003,0.005,0.001,0.008,0.005,0.01
5000,B2_2,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.013,0.0,0.009,0.006,0.007
5000,B2_3,0.001,0.0,0.0,0.0,0.582,0.008,0.394,0.0,0.0,0.0,0.002,0.005,0.0,0.002,0.002,0.002
5000,y1,0.102,0.001,0.001,0.001,0.0,0.014,0.009,0.0,0.001,0.002,0.449,0.415,0.004,0.001,0.0,0.001
5000,y2,0.015,0.0,0.0,0.0,0.055,0.558,0.363,0.0,0.0,0.0,0.001,0.005,0.001,0.0,0.0,0.0
5000,y3,0.302,0.001,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.002,0.002,0.666,0.004,0.007,0.004,0.01
5500,.,0.0,0.125,0.101,0.177,0.0,0.0,0.0,0.175,0.125,0.192,0.0,0.0,0.0,0.033,0.027,0.043
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.295,0.428
5500,A1_2,0.002,0.0,0.0,0.0,0.341,0.599,0.044,0.0,0.0,0.0,0.006,0.002,0.006,0.0,0.0,0.0
5500,A1_3,0.969,0.002,0.002,0.001,0.008,0.0,0.003,0.001,0.003,0.002,0.001,0.001,0.0,0.002,0.002,0.003
5500,B1_1,0.699,0.027,0.029,0.039,0.011,0.002,0.0,0.045,0.025,0.038,0.04,0.001,0.033,0.005,0.003,0.003
5500,B1_2,0.14,0.002,0.002,0.001,0.001,0.0,0.009,0.001,0.003,0.002,0.071,0.028,0.004,0.163,0.344,0.228
5500,B1_3,0.918,0.002,0.001,0.003,0.005,0.0,0.014,0.009,0.009,0.005,0.002,0.0,0.001,0.014,0.006,0.01
5500,A2_1,0.057,0.146,0.061,0.034,0.048,0.002,0.362,0.031,0.091,0.074,0.0,0.0,0.0,0.024,0.03,0.038
5500,A2_2,0.0,0.0,0.0,0.0,0.129,0.821,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
5500,A2_3,0.045,0.003,0.004,0.004,0.0,0.003,0.002,0.005,0.004,0.005,0.386,0.022,0.353,0.053,0.071,0.04
5500,B2_1,0.245,0.001,0.0,0.001,0.215,0.003,0.526,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.002,0.001
5500,B2_2,0.882,0.003,0.002,0.002,0.047,0.0,0.028,0.003,0.004,0.005,0.001,0.001,0.0,0.006,0.004,0.012
5500,B2_3,0.004,0.012,0.015,0.018,0.001,0.0,0.001,0.03,0.028,0.025,0.239,0.002,0.295,0.109,0.12,0.101
5500,y1,0.0,0.0,0.0,0.0,0.002,0.027,0.031,0.0,0.0,0.0,0.595,0.335,0.008,0.001,0.001,0.001
5500,y2,0.969,0.0,0.0,0.0,0.01,0.0,0.008,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.003,0.005
5500,y3,0.02,0.004,0.003,0.004,0.334,0.001,0.195,0.008,0.011,0.006,0.063,0.059,0.008,0.112,0.087,0.084
6000,.,0.0,0.149,0.158,0.192,0.0,0.0,0.0,0.168,0.156,0.147,0.0,0.0,0.0,0.009,0.013,0.009
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.395,0.365
