,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
0,y2,-0.127,-0.347,0.346,-0.239,0.142,0.279,0.184,0.415,0.081,0.44,0.007,-0.111,0.52,0.194,1.0,0.088
0,y3,-0.304,0.468,-0.218,0.497,-0.357,0.314,0.662,-0.151,0.033,0.527,-0.31,0.38,-0.074,0.467,0.088,1.0
500,.,1.0,-0.368,0.264,-0.246,0.384,-0.604,-0.096,0.576,-0.118,-0.079,0.255,0.004,0.097,-0.197,-0.144,-0.218
500,A1_1,-0.368,1.0,-0.244,0.343,0.061,0.054,-0.281,-0.059,0.099,0.331,-0.046,-0.322,0.04,0.127,-0.032,0.146
500,A1_2,0.264,-0.244,1.0,-0.103,0.286,0.115,-0.167,0.668,-0.166,0.409,-0.274,-0.262,0.293,0.476,0.054,0.21
500,A1_3,-0.246,0.343,-0.103,1.0,0.182,-0.317,0.2,-0.426,-0.467,0.071,0.012,0.423,-0.162,0.29,0.053,0.14
500,B1_1,0.384,0.061,0.286,0.182,1.0,-0.659,-0.384,0.378,-0.663,-0.307,0.355,-0.109,0.571,-0.163,-0.107,-0.227
500,B1_2,-0.604,0.054,0.115,-0.317,-0.659,1.0,0.194,-0.089,0.552,0.544,-0.42,-0.211,-0.023,0.484,0.417,0.511
500,B1_3,-0.096,-0.281,-0.167,0.2,-0.384,0.194,1.0,-0.193,-0.237,0.093,-0.294,0.688,-0.222,0.32,0.262,0.301
500,A2_1,0.576,-0.059,0.668,-0.426,0.378,-0.089,-0.193,1.0,-0.048,0.254,-0.11,-0.445,0.273,0.254,0.052,0.17
500,A2_2,-0.118,0.099,-0.166,-0.467,-0.663,0.552,-0.237,-0.048,1.0,0.442,-0.224,-0.351,-0.145,0.147,0.277,0.344
500,A2_3,-0.079,0.331,0.409,0.071,-0.307,0.544,0.093,0.254,0.442,1.0,-0.394,-0.171,0.182,0.809,0.576,0.771
500,B2_1,0.255,-0.046,-0.274,0.012,0.355,-0.42,-0.294,-0.11,-0.224,-0.394,1.0,0.213,0.288,-0.438,-0.188,-0.407
500,B2_2,0.004,-0.322,-0.262,0.423,-0.109,-0.211,0.688,-0.445,-0.351,-0.171,0.213,1.0,0.046,0.083,0.018,0.025
500,B2_3,0.097,0.04,0.293,-0.162,0.571,-0.023,-0.222,0.273,-0.145,0.182,0.288,0.046,1.0,0.192,0.325,0.241
500,y1,-0.197,0.127,0.476,0.29,-0.163,0.484,0.32,0.254,0.147,0.809,-0.438,0.083,0.192,1.0,0.694,0.91
500,y2,-0.144,-0.032,0.054,0.053,-0.107,0.417,0.262,0.052,0.277,0.576,-0.188,0.018,0.325,0.694,1.0,0.892
500,y3,-0.218,0.146,0.21,0.14,-0.227,0.511,0.301,0.17,0.344,0.771,-0.407,0.025,0.241,0.91,0.892,1.0
1000,.,1.0,-0.316,0.138,-0.222,0.378,-0.606,0.026,0.43,-0.259,-0.151,0.248,0.073,0.111,-0.351,-0.293,-0.329
1000,A1_1,-0.316,1.0,-0.143,0.396,0.062,-0.01,-0.318,0.079,0.171,0.391,-0.125,-0.357,0.014,0.141,0.095,0.087
1000,A1_2,0.138,-0.143,1.0,-0.07,0.25,0.107,-0.226,0.719,-0.007,0.449,-0.278,-0.31,0.248,0.352,0.089,0.256
1000,A1_3,-0.222,0.396,-0.07,1.0,0.203,-0.369,0.126,-0.319,-0.384,0.096,0.054,0.361,-0.163,0.157,0.089,0.109
1000,B1_1,0.378,0.062,0.25,0.203,1.0,-0.63,-0.333,0.351,-0.655,-0.297,0.374,-0.027,0.589,-0.28,-0.096,-0.241
1000,B1_2,-0.606,-0.01,0.107,-0.369,-0.63,1.0,0.213,-0.096,0.525,0.49,-0.4,-0.19,-0.006,0.578,0.489,0.593
1000,B1_3,0.026,-0.318,-0.226,0.126,-0.333,0.213,1.0,-0.283,-0.308,0.013,-0.177,0.704,-0.167,0.244,0.221,0.242
1000,A2_1,0.43,0.079,0.719,-0.319,0.351,-0.096,-0.283,1.0,0.075,0.337,-0.16,-0.488,0.243,0.22,0.012,0.105
1000,A2_2,-0.259,0.171,-0.007,-0.384,-0.655,0.525,-0.308,0.075,1.0,0.533,-0.328,-0.476,-0.184,0.403,0.335,0.421
1000,A2_3,-0.151,0.391,0.449,0.096,-0.297,0.49,0.013,0.337,0.533,1.0,-0.376,-0.238,0.167,0.792,0.657,0.771
1000,B2_1,0.248,-0.125,-0.278,0.054,0.374,-0.4,-0.177,-0.16,-0.328,-0.376,1.0,0.351,0.33,-0.456,-0.189,-0.36
1000,B2_2,0.073,-0.357,-0.31,0.361,-0.027,-0.19,0.704,-0.488,-0.476,-0.238,0.351,1.0,0.112,-0.127,0.051,-0.03
1000,B2_3,0.111,0.014,0.248,-0.163,0.589,-0.006,-0.167,0.243,-0.184,0.167,0.33,0.112,1.0,0.055,0.415,0.225
1000,y1,-0.351,0.141,0.352,0.157,-0.28,0.578,0.244,0.22,0.403,0.792,-0.456,-0.127,0.055,1.0,0.853,0.96
1000,y2,-0.293,0.095,0.089,0.089,-0.096,0.489,0.221,0.012,0.335,0.657,-0.189,0.051,0.415,0.853,1.0,0.948
1000,y3,-0.329,0.087,0.256,0.109,-0.241,0.593,0.242,0.105,0.421,0.771,-0.36,-0.03,0.225,0.96,0.948,1.0
1500,.,1.0,-0.327,0.109,-0.191,0.32,-0.584,0.139,0.355,-0.274,-0.159,0.192,0.134,0.062,-0.39,-0.399,-0.421
1500,A1_1,-0.327,1.0,-0.117,0.427,0.061,-0.065,-0.336,0.12,0.184,0.398,-0.122,-0.342,-0.004,0.021,-0.019,0.044
1500,A1_2,0.109,-0.117,1.0,-0.066,0.221,0.117,-0.216,0.73,0.089,0.46,-0.271,-0.302,0.235,0.292,-0.01,0.218
1500,A1_3,-0.191,0.427,-0.066,1.0,0.214,-0.389,0.131,-0.29,-0.382,0.078,0.061,0.361,-0.17,-0.021,0.021,0.045
1500,B1_1,0.32,0.061,0.221,0.214,1.0,-0.606,-0.302,0.325,-0.627,-0.306,0.389,-0.009,0.598,-0.319,-0.15,-0.251
1500,B1_2,-0.584,-0.065,0.117,-0.389,-0.606,1.0,0.22,-0.084,0.446,0.461,-0.379,-0.164,0.009,0.661,0.506,0.603
1500,B1_3,0.139,-0.336,-0.216,0.131,-0.302,0.22,1.0,-0.288,-0.371,-0.002,-0.14,0.719,-0.139,0.206,0.174,0.167
1500,A2_1,0.355,0.12,0.73,-0.29,0.325,-0.084,-0.288,1.0,0.15,0.362,-0.19,-0.499,0.237,0.174,-0.078,0.081
1500,A2_2,-0.274,0.184,0.089,-0.382,-0.627,0.446,-0.371,0.15,1.0,0.565,-0.35,-0.485,-0.158,0.466,0.34,0.435
1500,A2_3,-0.159,0.398,0.46,0.078,-0.306,0.461,-0.002,0.362,0.565,1.0,-0.371,-0.231,0.164,0.72,0.508,0.681
1500,B2_1,0.192,-0.122,-0.271,0.061,0.389,-0.379,-0.14,-0.19,-0.35,-0.371,1.0,0.376,0.338,-0.416,-0.162,-0.393
1500,B2_2,0.134,-0.342,-0.302,0.361,-0.009,-0.164,0.719,-0.499,-0.485,-0.231,0.376,1.0,0.126,-0.117,0.028,-0.095
1500,B2_3,0.062,-0.004,0.235,-0.17,0.598,0.009,-0.139,0.237,-0.158,0.164,0.338,0.126,1.0,0.132,0.309,0.187
1500,y1,-0.39,0.021,0.292,-0.021,-0.319,0.661,0.206,0.174,0.466,0.72,-0.416,-0.117,0.132,1.0,0.894,0.984
1500,y2,-0.399,-0.019,-0.01,0.021,-0.15,0.506,0.174,-0.078,0.34,0.508,-0.162,0.028,0.309,0.894,1.0,0.943
1500,y3,-0.421,0.044,0.218,0.045,-0.251,0.603,0.167,0.081,0.435,0.681,-0.393,-0.095,0.187,0.984,0.943,1.0
2000,.,1.0,-0.311,0.04,-0.152,0.305,-0.577,0.182,0.262,-0.304,-0.128,0.172,0.192,0.076,-0.413,-0.409,-0.453
2000,A1_1,-0.311,1.0,-0.094,0.447,0.058,-0.109,-0.38,0.146,0.256,0.388,-0.109,-0.348,-0.008,0.017,-0.006,-0.006
2000,A1_2,0.04,-0.094,1.0,-0.022,0.198,0.149,-0.205,0.754,0.174,0.497,-0.272,-0.289,0.225,0.191,-0.016,0.167
2000,A1_3,-0.152,0.447,-0.022,1.0,0.265,-0.42,0.082,-0.223,-0.335,0.034,0.103,0.334,-0.147,-0.066,-0.086,-0.044
2000,B1_1,0.305,0.058,0.198,0.265,1.0,-0.584,-0.282,0.293,-0.59,-0.299,0.396,0.003,0.603,-0.326,-0.206,-0.307
2000,B1_2,-0.577,-0.109,0.149,-0.42,-0.584,1.0,0.243,-0.054,0.389,0.434,-0.355,-0.134,0.03,0.648,0.576,0.634
2000,B1_3,0.182,-0.38,-0.205,0.082,-0.282,0.243,1.0,-0.31,-0.439,-0.051,-0.113,0.737,-0.122,0.16,0.107,0.145
2000,A2_1,0.262,0.146,0.754,-0.223,0.293,-0.054,-0.31,1.0,0.233,0.433,-0.233,-0.509,0.222,0.114,-0.078,0.054
2000,A2_2,-0.304,0.256,0.174,-0.335,-0.59,0.389,-0.439,0.233,1.0,0.633,-0.369,-0.529,-0.15,0.473,0.397,0.46
2000,A2_3,-0.128,0.388,0.497,0.034,-0.299,0.434,-0.051,0.433,0.633,1.0,-0.349,-0.241,0.176,0.639,0.507,0.602
2000,B2_1,0.172,-0.109,-0.272,0.103,0.396,-0.355,-0.113,-0.233,-0.369,-0.349,1.0,0.39,0.346,-0.402,-0.196,-0.374
2000,B2_2,0.192,-0.348,-0.289,0.334,0.003,-0.134,0.737,-0.509,-0.529,-0.241,0.39,1.0,0.131,-0.166,-0.077,-0.135
2000,B2_3,0.076,-0.008,0.225,-0.147,0.603,0.03,-0.122,0.222,-0.15,0.176,0.346,0.131,1.0,0.087,0.268,0.119
2000,y1,-0.413,0.017,0.191,-0.066,-0.326,0.648,0.16,0.114,0.473,0.639,-0.402,-0.166,0.087,1.0,0.94,0.994
2000,y2,-0.409,-0.006,-0.016,-0.086,-0.206,0.576,0.107,-0.078,0.397,0.507,-0.196,-0.077,0.268,0.94,1.0,0.957
2000,y3,-0.453,-0.006,0.167,-0.044,-0.307,0.634,0.145,0.054,0.46,0.602,-0.374,-0.135,0.119,0.994,0.957,1.0
2500,.,1.0,-0.314,0.057,-0.162,0.343,-0.559,0.2,0.277,-0.315,-0.083,0.183,0.196,0.129,-0.482,-0.386,-0.322
2500,A1_1,-0.314,1.0,-0.058,0.457,0.052,-0.141,-0.411,0.163,0.305,0.393,-0.134,-0.368,-0.029,0.023,-0.042,-0.145
2500,A1_2,0.057,-0.058,1.0,-0.003,0.18,0.15,-0.217,0.755,0.21,0.503,-0.279,-0.296,0.207,0.129,0.032,0.152
2500,A1_3,-0.162,0.457,-0.003,1.0,0.243,-0.414,0.078,-0.215,-0.276,0.047,0.086,0.334,-0.155,-0.085,-0.152,-0.092
2500,B1_1,0.343,0.052,0.18,0.243,1.0,-0.577,-0.269,0.27,-0.591,-0.297,0.399,0.008,0.603,-0.285,-0.303,-0.301
2500,B1_2,-0.559,-0.141,0.15,-0.414,-0.577,1.0,0.245,-0.041,0.359,0.402,-0.347,-0.131,0.034,0.637,0.617,0.607
2500,B1_3,0.2,-0.411,-0.217,0.078,-0.269,0.245,1.0,-0.29,-0.453,-0.079,-0.098,0.737,-0.113,0.012,0.032,0.15
2500,A2_1,0.277,0.163,0.755,-0.215,0.27,-0.041,-0.29,1.0,0.25,0.441,-0.26,-0.504,0.206,0.062,-0.049,0.035
2500,A2_2,-0.315,0.305,0.21,-0.276,-0.591,0.359,-0.453,0.25,1.0,0.663,-0.39,-0.538,-0.173,0.493,0.494,0.415
2500,A2_3,-0.083,0.393,0.503,0.047,-0.297,0.402,-0.079,0.441,0.663,1.0,-0.34,-0.242,0.179,0.535,0.538,0.522
2500,B2_1,0.183,-0.134,-0.279,0.086,0.399,-0.347,-0.098,-0.26,-0.39,-0.34,1.0,0.392,0.347,-0.299,-0.224,-0.3
2500,B2_2,0.196,-0.368,-0.296,0.334,0.008,-0.131,0.737,-0.504,-0.538,-0.242,0.392,1.0,0.133,-0.212,-0.16,-0.113
2500,B2_3,0.129,-0.029,0.207,-0.155,0.603,0.034,-0.113,0.206,-0.173,0.179,0.347,0.133,1.0,0.13,0.2,0.087
2500,y1,-0.482,0.023,0.129,-0.085,-0.285,0.637,0.012,0.062,0.493,0.535,-0.299,-0.212,0.13,1.0,0.965,0.969
2500,y2,-0.386,-0.042,0.032,-0.152,-0.303,0.617,0.032,-0.049,0.494,0.538,-0.224,-0.16,0.2,0.965,1.0,0.961
2500,y3,-0.322,-0.145,0.152,-0.092,-0.301,0.607,0.15,0.035,0.415,0.522,-0.3,-0.113,0.087,0.969,0.961,1.0
3000,.,1.0,-0.334,0.025,-0.148,0.327,-0.538,0.26,0.239,-0.337,-0.081,0.178,0.233,0.107,-0.412,-0.378,-0.381
3000,A1_1,-0.334,1.0,-0.013,0.463,0.05,-0.171,-0.448,0.208,0.346,0.398,-0.151,-0.393,-0.036,-0.049,-0.103,-0.081
3000,A1_2,0.025,-0.013,1.0,0.014,0.159,0.159,-0.214,0.749,0.266,0.539,-0.299,-0.302,0.195,0.185,0.103,0.14
3000,A1_3,-0.148,0.463,0.014,1.0,0.241,-0.43,0.059,-0.194,-0.219,0.059,0.074,0.323,-0.156,-0.201,-0.191,-0.087
3000,B1_1,0.327,0.05,0.159,0.241,1.0,-0.566,-0.254,0.24,-0.585,-0.293,0.396,0.013,0.603,-0.341,-0.31,-0.288
3000,B1_2,-0.538,-0.171,0.159,-0.43,-0.566,1.0,0.249,-0.031,0.316,0.365,-0.336,-0.126,0.04,0.691,0.646,0.649
3000,B1_3,0.26,-0.448,-0.214,0.059,-0.254,0.249,1.0,-0.279,-0.464,-0.098,-0.09,0.739,-0.107,0.045,0.05,0.11
3000,A2_1,0.239,0.208,0.749,-0.194,0.24,-0.031,-0.279,1.0,0.289,0.475,-0.29,-0.513,0.182,0.132,0.001,0.006
3000,A2_2,-0.337,0.346,0.266,-0.219,-0.585,0.316,-0.464,0.289,1.0,0.69,-0.399,-0.529,-0.178,0.493,0.469,0.397
3000,A2_3,-0.081,0.398,0.539,0.059,-0.293,0.365,-0.098,0.475,0.69,1.0,-0.358,-0.247,0.171,0.551,0.523,0.524
3000,B2_1,0.178,-0.151,-0.299,0.074,0.396,-0.336,-0.09,-0.29,-0.399,-0.358,1.0,0.392,0.344,-0.317,-0.249,-0.3
3000,B2_2,0.233,-0.393,-0.302,0.323,0.013,-0.126,0.739,-0.513,-0.529,-0.247,0.392,1.0,0.133,-0.225,-0.153,-0.131
3000,B2_3,0.107,-0.036,0.195,-0.156,0.603,0.04,-0.107,0.182,-0.178,0.171,0.344,0.133,1.0,0.114,0.207,0.135
3000,y1,-0.412,-0.049,0.185,-0.201,-0.341,0.691,0.045,0.132,0.493,0.551,-0.317,-0.225,0.114,1.0,0.96,0.976
3000,y2,-0.378,-0.103,0.103,-0.191,-0.31,0.646,0.05,0.001,0.469,0.523,-0.249,-0.153,0.207,0.96,1.0,0.974
3000,y3,-0.381,-0.081,0.14,-0.087,-0.288,0.649,0.11,0.006,0.397,0.524,-0.3,-0.131,0.135,0.976,0.974,1.0
3500,.,1.0,-0.261,0.046,-0.128,0.295,-0.549,0.223,0.257,-0.25,-0.031,0.154,0.178,0.073,-0.376,-0.409,-0.322
3500,A1_1,-0.261,1.0,0.038,0.488,0.026,-0.213,-0.46,0.248,0.398,0.425,-0.137,-0.381,-0.045,-0.144,-0.13,-0.247
3500,A1_2,0.046,0.038,1.0,0.099,0.143,0.095,-0.236,0.785,0.361,0.583,-0.295,-0.312,0.162,0.037,0.002,0.091
3500,A1_3,-0.128,0.488,0.099,1.0,0.223,-0.462,0.009,-0.117,-0.118,0.113,0.096,0.305,-0.152,-0.245,-0.221,-0.312
3500,B1_1,0.295,0.026,0.143,0.223,1.0,-0.531,-0.229,0.212,-0.557,-0.288,0.4,0.01,0.608,-0.34,-0.378,-0.27
3500,B1_2,-0.549,-0.213,0.095,-0.462,-0.531,1.0,0.258,-0.038,0.223,0.294,-0.316,-0.12,0.053,0.653,0.674,0.703
3500,B1_3,0.223,-0.46,-0.236,0.009,-0.229,0.258,1.0,-0.277,-0.509,-0.141,-0.076,0.74,-0.096,0.135,0.185,0.212
3500,A2_1,0.257,0.248,0.785,-0.117,0.212,-0.038,-0.277,1.0,0.362,0.537,-0.301,-0.503,0.179,-0.008,-0.055,0.035
3500,A2_2,-0.25,0.398,0.361,-0.118,-0.557,0.223,-0.509,0.362,1.0,0.718,-0.41,-0.533,-0.174,0.355,0.348,0.248
3500,A2_3,-0.031,0.425,0.583,0.113,-0.288,0.294,-0.141,0.537,0.718,1.0,-0.364,-0.259,0.167,0.437,0.431,0.407
3500,B2_1,0.154,-0.137,-0.295,0.096,0.4,-0.316,-0.076,-0.301,-0.41,-0.364,1.0,0.39,0.336,-0.322,-0.354,-0.276
3500,B2_2,0.178,-0.381,-0.312,0.305,0.01,-0.12,0.74,-0.503,-0.533,-0.259,0.39,1.0,0.13,-0.083,-0.038,-0.038
3500,B2_3,0.073,-0.045,0.162,-0.152,0.608,0.053,-0.096,0.179,-0.174,0.167,0.336,0.13,1.0,0.177,0.166,0.257
3500,y1,-0.376,-0.144,0.037,-0.245,-0.34,0.653,0.135,-0.008,0.355,0.437,-0.322,-0.083,0.177,1.0,0.994,0.982
3500,y2,-0.409,-0.13,0.002,-0.221,-0.378,0.674,0.185,-0.055,0.348,0.431,-0.354,-0.038,0.166,0.994,1.0,0.971
3500,y3,-0.322,-0.247,0.091,-0.312,-0.27,0.703,0.212,0.035,0.248,0.407,-0.276,-0.038,0.257,0.982,0.971,1.0
4000,.,1.0,-0.262,0.027,-0.158,0.283,-0.511,0.202,0.213,-0.267,-0.026,0.144,0.127,0.071,-0.353,-0.412,-0.346
4000,A1_1,-0.262,1.0,0.089,0.53,0.024,-0.239,-0.476,0.293,0.408,0.411,-0.137,-0.387,-0.066,-0.19,-0.122,-0.204
4000,A1_2,0.027,0.089,1.0,0.166,0.134,0.083,-0.243,0.799,0.434,0.642,-0.299,-0.309,0.148,-0.023,0.008,-0.034
4000,A1_3,-0.158,0.53,0.166,1.0,0.207,-0.468,-0.019,-0.025,-0.063,0.14,0.055,0.255,-0.174,-0.301,-0.221,-0.248
4000,B1_1,0.283,0.024,0.134,0.207,1.0,-0.495,-0.211,0.187,-0.542,-0.291,0.403,0.019,0.615,-0.309,-0.372,-0.334
4000,B1_2,-0.511,-0.239,0.083,-0.468,-0.495,1.0,0.264,-0.035,0.198,0.27,-0.275,-0.11,0.073,0.682,0.655,0.668
4000,B1_3,0.202,-0.476,-0.243,-0.019,-0.211,0.264,1.0,-0.284,-0.536,-0.166,-0.056,0.741,-0.084,0.186,0.108,0.235
4000,A2_1,0.213,0.293,0.799,-0.025,0.187,-0.035,-0.284,1.0,0.426,0.582,-0.317,-0.505,0.138,-0.055,-0.077,-0.091
4000,A2_2,-0.267,0.408,0.434,-0.063,-0.542,0.198,-0.536,0.426,1.0,0.728,-0.441,-0.56,-0.19,0.25,0.356,0.221
4000,A2_3,-0.026,0.411,0.642,0.14,-0.291,0.27,-0.166,0.582,0.728,1.0,-0.391,-0.282,0.143,0.376,0.441,0.375
4000,B2_1,0.144,-0.137,-0.299,0.055,0.403,-0.275,-0.056,-0.317,-0.441,-0.391,1.0,0.389,0.349,-0.288,-0.308,-0.245
4000,B2_2,0.127,-0.387,-0.309,0.255,0.019,-0.11,0.741,-0.505,-0.56,-0.282,0.389,1.0,0.142,-0.048,-0.07,0.021
4000,B2_3,0.071,-0.066,0.148,-0.174,0.615,0.073,-0.084,0.138,-0.19,0.143,0.349,0.142,1.0,0.245,0.194,0.206
4000,y1,-0.353,-0.19,-0.023,-0.301,-0.309,0.682,0.186,-0.055,0.25,0.376,-0.288,-0.048,0.245,1.0,0.986,0.993
4000,y2,-0.412,-0.122,0.008,-0.221,-0.372,0.655,0.108,-0.077,0.356,0.441,-0.308,-0.07,0.194,0.986,1.0,0.983
4000,y3,-0.346,-0.204,-0.034,-0.248,-0.334,0.668,0.235,-0.091,0.221,0.375,-0.245,0.021,0.206,0.993,0.983,1.0
4500,.,1.0,-0.234,0.035,-0.165,0.252,-0.508,0.169,0.188,-0.272,-0.032,0.116,0.093,0.073,-0.369,-0.389,-0.334
4500,A1_1,-0.234,1.0,0.142,0.557,-0.011,-0.249,-0.475,0.307,0.47,0.468,-0.135,-0.371,-0.071,-0.227,-0.177,-0.302
4500,A1_2,0.035,0.142,1.0,0.199,0.126,0.05,-0.244,0.819,0.5,0.705,-0.3,-0.306,0.134,-0.086,-0.107,-0.03
4500,A1_3,-0.165,0.557,0.199,1.0,0.183,-0.482,-0.033,0.007,0.009,0.188,0.059,0.249,-0.183,-0.34,-0.274,-0.346
4500,B1_1,0.252,-0.011,0.126,0.183,1.0,-0.458,-0.191,0.193,-0.525,-0.272,0.409,0.015,0.607,-0.352,-0.347,-0.333
4500,B1_2,-0.508,-0.249,0.05,-0.482,-0.458,1.0,0.27,-0.041,0.173,0.231,-0.254,-0.097,0.079,0.67,0.612,0.67
4500,B1_3,0.169,-0.475,-0.244,-0.033,-0.191,0.27,1.0,-0.28,-0.555,-0.196,-0.043,0.746,-0.079,0.174,0.174,0.234
4500,A2_1,0.188,0.307,0.819,0.007,0.193,-0.041,-0.28,1.0,0.475,0.628,-0.301,-0.491,0.148,-0.151,-0.145,-0.104
4500,A2_2,-0.272,0.47,0.5,0.009,-0.525,0.173,-0.555,0.475,1.0,0.741,-0.439,-0.567,-0.186,0.216,0.218,0.184
4500,A2_3,-0.032,0.468,0.705,0.188,-0.272,0.231,-0.196,0.628,0.741,1.0,-0.373,-0.286,0.144,0.293,0.274,0.293
4500,B2_1,0.116,-0.135,-0.3,0.059,0.409,-0.254,-0.043,-0.301,-0.439,-0.373,1.0,0.388,0.338,-0.265,-0.312,-0.221
4500,B2_2,0.093,-0.371,-0.306,0.249,0.015,-0.097,0.746,-0.491,-0.567,-0.286,0.388,1.0,0.138,0.002,-0.004,0.061
4500,B2_3,0.073,-0.071,0.134,-0.183,0.607,0.079,-0.079,0.148,-0.186,0.144,0.338,0.138,1.0,0.241,0.189,0.244
4500,y1,-0.369,-0.227,-0.086,-0.34,-0.352,0.67,0.174,-0.151,0.216,0.293,-0.265,0.002,0.241,1.0,0.991,0.989
4500,y2,-0.389,-0.177,-0.107,-0.274,-0.347,0.612,0.174,-0.145,0.218,0.274,-0.312,-0.004,0.189,0.991,1.0,0.977
4500,y3,-0.334,-0.302,-0.03,-0.346,-0.333,0.67,0.234,-0.104,0.184,0.293,-0.221,0.061,0.244,0.989,0.977,1.0
5000,.,1.0,-0.275,-0.049,-0.243,0.164,-0.492,0.137,0.115,-0.291,-0.084,0.068,0.08,0.073,-0.252,-0.268,-0.238
5000,A1_1,-0.275,1.0,0.239,0.607,0.005,-0.26,-0.487,0.343,0.539,0.525,-0.129,-0.376,-0.071,-0.219,-0.17,-0.362
5000,A1_2,-0.049,0.239,1.0,0.301,0.147,0.046,-0.238,0.82,0.579,0.777,-0.273,-0.3,0.131,-0.082,-0.157,-0.122
5000,A1_3,-0.243,0.607,0.301,1.0,0.198,-0.48,-0.091,0.085,0.117,0.252,0.05,0.188,-0.186,-0.337,-0.314,-0.38
5000,B1_1,0.164,0.005,0.147,0.198,1.0,-0.385,-0.144,0.229,-0.482,-0.23,0.413,0.001,0.586,-0.386,-0.36,-0.404
5000,B1_2,-0.492,-0.26,0.046,-0.48,-0.385,1.0,0.29,-0.025,0.145,0.19,-0.226,-0.093,0.088,0.599,0.582,0.633
5000,B1_3,0.137,-0.487,-0.238,-0.091,-0.144,0.29,1.0,-0.251,-0.573,-0.233,-0.024,0.736,-0.077,0.183,0.142,0.245
5000,A2_1,0.115,0.343,0.82,0.085,0.229,-0.025,-0.251,1.0,0.53,0.7,-0.291,-0.485,0.159,-0.107,-0.19,-0.224
5000,A2_2,-0.291,0.539,0.579,0.117,-0.482,0.145,-0.573,0.53,1.0,0.775,-0.414,-0.575,-0.199,0.145,0.108,0.057
5000,A2_3,-0.084,0.525,0.777,0.252,-0.23,0.19,-0.233,0.7,0.775,1.0,-0.364,-0.319,0.115,0.246,0.207,0.159
5000,B2_1,0.068,-0.129,-0.273,0.05,0.413,-0.226,-0.024,-0.291,-0.414,-0.364,1.0,0.384,0.331,-0.333,-0.295,-0.238
5000,B2_2,0.08,-0.376,-0.3,0.188,0.001,-0.093,0.736,-0.485,-0.575,-0.319,0.384,1.0,0.133,0.024,0.016,0.118
5000,B2_3,0.073,-0.071,0.131,-0.186,0.586,0.088,-0.077,0.159,-0.199,0.115,0.331,0.133,1.0,0.236,0.264,0.207
5000,y1,-0.252,-0.219,-0.082,-0.337,-0.386,0.599,0.183,-0.107,0.145,0.246,-0.333,0.024,0.236,1.0,0.989,0.976
5000,y2,-0.268,-0.17,-0.157,-0.314,-0.36,0.582,0.142,-0.19,0.108,0.207,-0.295,0.016,0.264,0.989,1.0,0.966
5000,y3,-0.238,-0.362,-0.122,-0.38,-0.404,0.633,0.245,-0.224,0.057,0.159,-0.238,0.118,0.207,0.976,0.966,1.0
5500,.,1.0,-0.269,-0.114,-0.285,0.119,-0.447,0.126,0.033,-0.286,-0.108,0.046,0.065,0.092,-0.194,-0.254,-0.176
