,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_2,0.001,0.128,0.152,0.108,0.0,0.0,0.0,0.118,0.134,0.097,0.0,0.0,0.0,0.125,0.063,0.074
500,A2_3,0.0,0.001,0.003,0.001,0.001,0.15,0.012,0.002,0.002,0.002,0.06,0.006,0.055,0.298,0.246,0.162
500,B2_1,0.271,0.0,0.0,0.0,0.012,0.018,0.019,0.0,0.0,0.0,0.556,0.015,0.085,0.011,0.006,0.005
500,B2_2,0.993,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0
500,B2_3,0.001,0.15,0.2,0.093,0.0,0.0,0.0,0.175,0.158,0.086,0.0,0.0,0.0,0.078,0.048,0.013
500,y1,0.0,0.001,0.001,0.0,0.012,0.002,0.005,0.001,0.001,0.001,0.014,0.03,0.351,0.257,0.134,0.191
500,y2,0.005,0.0,0.0,0.0,0.004,0.817,0.085,0.0,0.0,0.0,0.08,0.006,0.001,0.0,0.001,0.0
500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,.,0.014,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.291,0.362,0.327
1000,A1_1,0.0,0.006,0.006,0.004,0.421,0.033,0.041,0.013,0.003,0.006,0.038,0.05,0.157,0.087,0.081,0.055
1000,A1_2,0.94,0.0,0.0,0.0,0.004,0.001,0.02,0.0,0.0,0.0,0.007,0.003,0.002,0.005,0.012,0.006
1000,A1_3,0.109,0.054,0.062,0.047,0.217,0.007,0.03,0.058,0.034,0.042,0.019,0.253,0.069,0.001,0.001,0.001
1000,B1_1,0.962,0.001,0.002,0.003,0.0,0.0,0.0,0.001,0.004,0.001,0.0,0.0,0.0,0.011,0.011,0.003
1000,B1_2,0.0,0.017,0.015,0.013,0.087,0.007,0.006,0.025,0.017,0.016,0.0,0.0,0.0,0.258,0.299,0.239
1000,B1_3,0.044,0.0,0.0,0.0,0.156,0.194,0.296,0.0,0.0,0.0,0.164,0.089,0.043,0.006,0.007,0.002
1000,A2_1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.001,0.002,0.001
1000,A2_2,0.023,0.156,0.119,0.197,0.0,0.0,0.001,0.155,0.183,0.129,0.0,0.001,0.0,0.013,0.016,0.008
1000,A2_3,0.0,0.001,0.001,0.001,0.05,0.002,0.047,0.002,0.001,0.002,0.001,0.003,0.015,0.227,0.363,0.283
1000,B2_1,0.016,0.0,0.0,0.0,0.121,0.134,0.175,0.0,0.0,0.0,0.213,0.148,0.191,0.001,0.001,0.0
1000,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002
1000,B2_3,0.0,0.121,0.158,0.145,0.001,0.003,0.0,0.195,0.202,0.175,0.0,0.0,0.0,0.0,0.0,0.0
1000,y1,0.001,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.26,0.355,0.378
1000,y2,0.002,0.0,0.0,0.0,0.202,0.27,0.145,0.0,0.0,0.0,0.124,0.096,0.161,0.0,0.0,0.0
1000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.063,0.003,0.005,0.011,0.0,0.0,0.0,0.004,0.006,0.005,0.0,0.001,0.0,0.322,0.328,0.252
1500,A1_1,0.0,0.014,0.013,0.013,0.145,0.004,0.028,0.017,0.009,0.015,0.007,0.006,0.446,0.078,0.099,0.106
1500,A1_2,0.89,0.0,0.0,0.0,0.002,0.004,0.027,0.0,0.0,0.0,0.006,0.025,0.0,0.014,0.02,0.011
1500,A1_3,0.005,0.026,0.03,0.018,0.672,0.009,0.037,0.041,0.023,0.051,0.005,0.01,0.074,0.0,0.0,0.0
1500,B1_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
1500,B1_2,0.0,0.129,0.104,0.121,0.0,0.0,0.0,0.131,0.097,0.099,0.0,0.0,0.001,0.086,0.111,0.12
1500,B1_3,0.057,0.0,0.0,0.001,0.018,0.238,0.418,0.0,0.0,0.0,0.062,0.122,0.0,0.034,0.036,0.013
1500,A2_1,0.03,0.067,0.088,0.052,0.012,0.0,0.0,0.124,0.057,0.136,0.001,0.001,0.333,0.028,0.034,0.035
1500,A2_2,0.18,0.001,0.002,0.008,0.002,0.143,0.244,0.003,0.002,0.001,0.057,0.044,0.0,0.124,0.139,0.05
1500,A2_3,0.002,0.041,0.048,0.028,0.042,0.001,0.001,0.071,0.029,0.07,0.003,0.002,0.583,0.022,0.028,0.032
1500,B2_1,0.185,0.001,0.002,0.008,0.004,0.158,0.356,0.003,0.002,0.002,0.061,0.067,0.0,0.061,0.066,0.023
1500,B2_2,0.01,0.077,0.094,0.053,0.016,0.0,0.001,0.14,0.061,0.145,0.001,0.001,0.323,0.023,0.027,0.028
1500,B2_3,0.217,0.001,0.002,0.006,0.004,0.075,0.339,0.003,0.002,0.001,0.041,0.065,0.0,0.099,0.108,0.038
1500,y1,0.002,0.041,0.048,0.028,0.044,0.001,0.001,0.071,0.029,0.07,0.003,0.002,0.592,0.019,0.023,0.026
1500,y2,0.04,0.0,0.001,0.002,0.009,0.07,0.577,0.001,0.001,0.0,0.06,0.164,0.0,0.03,0.033,0.011
1500,y3,0.005,0.059,0.071,0.039,0.036,0.0,0.001,0.106,0.043,0.107,0.002,0.001,0.461,0.02,0.024,0.026
2000,.,0.034,0.001,0.003,0.003,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.403,0.279,0.269
2000,A1_1,0.0,0.009,0.012,0.007,0.308,0.006,0.02,0.015,0.008,0.011,0.028,0.02,0.293,0.08,0.072,0.112
2000,A1_2,0.874,0.0,0.0,0.0,0.005,0.051,0.016,0.0,0.0,0.0,0.01,0.004,0.003,0.013,0.018,0.006
2000,A1_3,0.163,0.001,0.003,0.003,0.114,0.001,0.004,0.003,0.002,0.003,0.032,0.013,0.659,0.0,0.0,0.0
2000,B1_1,0.994,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_2,0.0,0.052,0.08,0.043,0.002,0.0,0.0,0.074,0.053,0.039,0.0,0.0,0.001,0.202,0.173,0.281
2000,B1_3,0.025,0.0,0.0,0.0,0.006,0.024,0.019,0.0,0.0,0.0,0.004,0.011,0.006,0.325,0.384,0.195
2000,A2_1,0.42,0.006,0.012,0.01,0.001,0.0,0.001,0.022,0.009,0.017,0.141,0.013,0.111,0.118,0.07,0.049
2000,A2_2,0.067,0.0,0.001,0.002,0.0,0.0,0.004,0.001,0.0,0.001,0.24,0.099,0.253,0.154,0.121,0.058
2000,A2_3,0.0,0.026,0.031,0.02,0.083,0.003,0.017,0.048,0.019,0.037,0.012,0.02,0.046,0.169,0.204,0.265
2000,B2_1,0.172,0.0,0.0,0.0,0.081,0.481,0.127,0.0,0.0,0.0,0.03,0.028,0.015,0.024,0.035,0.009
2000,B2_2,0.784,0.001,0.002,0.003,0.015,0.0,0.001,0.003,0.002,0.003,0.026,0.002,0.156,0.001,0.001,0.001
2000,B2_3,0.967,0.003,0.004,0.007,0.0,0.0,0.0,0.004,0.003,0.002,0.0,0.0,0.0,0.004,0.003,0.002
2000,y1,0.0,0.02,0.028,0.016,0.006,0.0,0.001,0.027,0.018,0.014,0.0,0.0,0.001,0.241,0.237,0.391
2000,y2,0.025,0.0,0.0,0.0,0.168,0.073,0.297,0.0,0.0,0.0,0.019,0.218,0.12,0.029,0.038,0.012
2000,y3,0.938,0.0,0.0,0.0,0.034,0.001,0.008,0.0,0.0,0.0,0.001,0.009,0.008,0.0,0.0,0.0
2500,.,0.048,0.001,0.002,0.003,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.334,0.398,0.208
2500,A1_1,0.0,0.028,0.032,0.027,0.065,0.006,0.032,0.053,0.027,0.032,0.012,0.105,0.28,0.099,0.096,0.104
2500,A1_2,0.639,0.0,0.0,0.0,0.043,0.088,0.043,0.0,0.0,0.0,0.015,0.007,0.004,0.068,0.051,0.042
2500,A1_3,0.043,0.001,0.003,0.004,0.009,0.003,0.027,0.003,0.002,0.002,0.57,0.101,0.23,0.0,0.0,0.0
2500,B1_1,0.996,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
2500,B1_2,0.0,0.023,0.026,0.022,0.0,0.0,0.0,0.031,0.023,0.017,0.0,0.0,0.0,0.271,0.256,0.331
2500,B1_3,0.001,0.0,0.0,0.0,0.116,0.005,0.124,0.0,0.0,0.0,0.01,0.403,0.136,0.1,0.058,0.047
2500,A2_1,0.995,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.099,0.099,0.12,0.197,0.0,0.0,0.0,0.121,0.174,0.17,0.0,0.0,0.0,0.007,0.006,0.005
2500,A2_3,0.0,0.022,0.022,0.018,0.007,0.003,0.003,0.034,0.025,0.022,0.0,0.0,0.001,0.282,0.165,0.396
2500,B2_1,0.0,0.0,0.0,0.0,0.27,0.175,0.251,0.0,0.0,0.0,0.059,0.167,0.055,0.01,0.007,0.005
2500,B2_2,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.003,0.008,0.034,0.038,0.014
2500,B2_3,0.004,0.115,0.156,0.205,0.0,0.0,0.0,0.153,0.162,0.195,0.003,0.0,0.0,0.002,0.002,0.001
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.333,0.297,0.366
2500,y2,0.001,0.0,0.0,0.0,0.115,0.122,0.179,0.0,0.0,0.0,0.295,0.198,0.09,0.0,0.0,0.0
2500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.094,0.003,0.006,0.005,0.0,0.0,0.0,0.004,0.004,0.004,0.001,0.0,0.0,0.285,0.389,0.205
3000,A1_1,0.0,0.036,0.029,0.03,0.018,0.002,0.009,0.041,0.024,0.032,0.006,0.013,0.09,0.197,0.166,0.308
3000,A1_2,0.687,0.0,0.0,0.0,0.052,0.033,0.049,0.0,0.0,0.0,0.035,0.01,0.008,0.037,0.054,0.035
3000,A1_3,0.778,0.008,0.012,0.01,0.017,0.022,0.014,0.016,0.009,0.014,0.05,0.01,0.04,0.0,0.0,0.0
3000,B1_1,0.922,0.002,0.004,0.006,0.0,0.0,0.0,0.003,0.003,0.002,0.0,0.0,0.0,0.013,0.033,0.01
3000,B1_2,0.0,0.023,0.018,0.02,0.005,0.001,0.002,0.026,0.016,0.019,0.001,0.001,0.007,0.27,0.226,0.365
3000,B1_3,0.207,0.0,0.0,0.0,0.158,0.234,0.125,0.0,0.0,0.0,0.199,0.034,0.026,0.005,0.008,0.005
3000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.0,0.136,0.188,0.212,0.0,0.0,0.0,0.153,0.113,0.148,0.001,0.0,0.001,0.012,0.019,0.016
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.336,0.333,0.33
3000,B2_1,0.834,0.0,0.001,0.0,0.004,0.024,0.021,0.001,0.0,0.001,0.077,0.027,0.01,0.0,0.0,0.0
3000,B2_2,0.891,0.011,0.011,0.015,0.0,0.0,0.0,0.012,0.013,0.009,0.0,0.0,0.0,0.012,0.016,0.01
3000,B2_3,0.0,0.169,0.121,0.191,0.001,0.012,0.001,0.18,0.174,0.13,0.0,0.0,0.0,0.009,0.007,0.004
3000,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.373,0.277,0.346
3000,y2,0.05,0.0,0.0,0.0,0.042,0.095,0.066,0.0,0.0,0.0,0.372,0.243,0.131,0.0,0.0,0.0
3000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.078,0.008,0.012,0.014,0.0,0.0,0.0,0.012,0.013,0.011,0.001,0.001,0.0,0.319,0.304,0.226
3500,A1_1,0.0,0.01,0.021,0.016,0.024,0.001,0.03,0.025,0.011,0.019,0.001,0.014,0.055,0.199,0.293,0.282
3500,A1_2,0.325,0.0,0.0,0.0,0.058,0.192,0.039,0.0,0.0,0.0,0.054,0.012,0.008,0.121,0.114,0.077
3500,A1_3,0.908,0.003,0.004,0.005,0.006,0.043,0.003,0.008,0.005,0.007,0.008,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.348,0.035,0.054,0.061,0.0,0.005,0.0,0.074,0.073,0.061,0.0,0.0,0.0,0.125,0.102,0.063
3500,B1_2,0.0,0.008,0.017,0.012,0.004,0.014,0.002,0.025,0.012,0.014,0.0,0.0,0.003,0.265,0.325,0.299
3500,B1_3,0.0,0.0,0.0,0.0,0.114,0.231,0.166,0.0,0.0,0.0,0.178,0.155,0.154,0.001,0.001,0.0
3500,A2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.001,0.137,0.12,0.174,0.001,0.014,0.002,0.185,0.167,0.194,0.004,0.0,0.0,0.0,0.0,0.0
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.321,0.393
3500,B2_1,0.012,0.001,0.001,0.001,0.067,0.365,0.168,0.001,0.002,0.001,0.234,0.117,0.021,0.004,0.003,0.002
3500,B2_2,0.493,0.045,0.067,0.061,0.001,0.001,0.001,0.117,0.044,0.102,0.001,0.0,0.001,0.023,0.024,0.018
3500,B2_3,0.086,0.011,0.017,0.021,0.004,0.136,0.021,0.021,0.025,0.016,0.054,0.011,0.002,0.241,0.231,0.103
3500,y1,0.0,0.008,0.015,0.011,0.057,0.002,0.05,0.021,0.006,0.017,0.004,0.027,0.161,0.174,0.214,0.231
3500,y2,0.005,0.0,0.0,0.0,0.102,0.374,0.158,0.0,0.0,0.0,0.206,0.112,0.035,0.003,0.003,0.001
3500,y3,0.994,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
4000,.,0.246,0.024,0.023,0.03,0.0,0.0,0.0,0.037,0.045,0.025,0.0,0.001,0.0,0.24,0.164,0.163
4000,A1_1,0.0,0.001,0.001,0.001,0.007,0.0,0.003,0.002,0.001,0.001,0.0,0.001,0.004,0.244,0.444,0.291
4000,A1_2,0.08,0.0,0.001,0.001,0.008,0.109,0.036,0.001,0.001,0.001,0.059,0.039,0.002,0.272,0.117,0.274
4000,A1_3,0.229,0.007,0.008,0.009,0.067,0.002,0.036,0.021,0.007,0.012,0.026,0.021,0.301,0.079,0.113,0.062
4000,B1_1,0.974,0.004,0.004,0.004,0.0,0.001,0.0,0.004,0.004,0.005,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_2,0.0,0.005,0.005,0.005,0.005,0.0,0.002,0.012,0.006,0.007,0.0,0.0,0.002,0.245,0.434,0.271
4000,B1_3,0.036,0.0,0.001,0.001,0.029,0.257,0.116,0.001,0.001,0.0,0.172,0.129,0.009,0.101,0.047,0.1
4000,A2_1,0.714,0.001,0.002,0.002,0.001,0.0,0.002,0.004,0.002,0.002,0.006,0.009,0.05,0.07,0.081,0.055
4000,A2_2,0.076,0.008,0.01,0.011,0.006,0.093,0.026,0.01,0.014,0.01,0.033,0.024,0.001,0.284,0.14,0.254
4000,A2_3,0.002,0.003,0.004,0.004,0.068,0.001,0.031,0.009,0.003,0.006,0.011,0.01,0.135,0.194,0.323,0.195
4000,B2_1,0.95,0.003,0.004,0.004,0.0,0.008,0.001,0.004,0.005,0.004,0.004,0.002,0.0,0.006,0.002,0.004
4000,B2_2,0.008,0.106,0.114,0.127,0.005,0.0,0.002,0.221,0.102,0.154,0.001,0.001,0.004,0.044,0.071,0.041
4000,B2_3,0.056,0.001,0.001,0.001,0.003,0.015,0.017,0.001,0.002,0.001,0.017,0.021,0.001,0.364,0.165,0.336
4000,y1,0.002,0.007,0.01,0.01,0.127,0.003,0.074,0.02,0.007,0.012,0.034,0.039,0.543,0.032,0.053,0.027
4000,y2,0.735,0.001,0.001,0.001,0.003,0.065,0.01,0.001,0.001,0.001,0.037,0.017,0.001,0.055,0.024,0.049
4000,y3,0.119,0.018,0.025,0.025,0.131,0.005,0.061,0.052,0.018,0.033,0.047,0.032,0.413,0.007,0.01,0.005
4500,.,0.303,0.046,0.064,0.063,0.0,0.0,0.0,0.077,0.1,0.073,0.001,0.001,0.0,0.114,0.097,0.062
4500,A1_1,0.0,0.001,0.001,0.001,0.001,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.272,0.317,0.401
4500,A1_2,0.005,0.001,0.001,0.002,0.094,0.207,0.213,0.002,0.002,0.001,0.19,0.157,0.047,0.034,0.023,0.02
4500,A1_3,0.92,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.003,0.02,0.033,0.016
4500,B1_1,0.06,0.099,0.126,0.15,0.014,0.035,0.007,0.184,0.171,0.149,0.002,0.001,0.0,0.0,0.0,0.0
4500,B1_2,0.006,0.005,0.007,0.006,0.001,0.0,0.0,0.011,0.004,0.007,0.0,0.0,0.0,0.259,0.38,0.314
4500,B1_3,0.0,0.001,0.001,0.002,0.107,0.206,0.306,0.002,0.002,0.001,0.148,0.146,0.048,0.015,0.009,0.008
4500,A2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
4500,A2_2,0.0,0.06,0.079,0.116,0.083,0.204,0.085,0.125,0.133,0.086,0.005,0.003,0.001,0.008,0.006,0.006
4500,A2_3,0.003,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.007,0.007,0.007,0.32,0.393,0.26
4500,B2_1,0.667,0.022,0.03,0.03,0.005,0.017,0.008,0.035,0.039,0.03,0.075,0.031,0.012,0.0,0.0,0.0
4500,B2_2,0.155,0.006,0.009,0.008,0.0,0.0,0.0,0.013,0.004,0.01,0.0,0.0,0.0,0.243,0.348,0.204
4500,B2_3,0.0,0.002,0.004,0.005,0.099,0.238,0.293,0.005,0.006,0.003,0.115,0.133,0.037,0.028,0.017,0.015
4500,y1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
4500,y2,0.003,0.098,0.139,0.143,0.01,0.045,0.019,0.168,0.187,0.175,0.009,0.004,0.002,0.0,0.0,0.0
4500,y3,0.71,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.072,0.13,0.082
5000,.,0.139,0.058,0.061,0.073,0.0,0.0,0.0,0.062,0.054,0.05,0.0,0.0,0.0,0.185,0.187,0.13
5000,A1_1,0.0,0.001,0.002,0.002,0.001,0.0,0.001,0.002,0.001,0.002,0.0,0.0,0.001,0.275,0.265,0.447
5000,A1_2,0.01,0.0,0.0,0.0,0.145,0.308,0.168,0.0,0.0,0.0,0.092,0.03,0.01,0.082,0.104,0.051
5000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.531,0.079,0.06,0.053,0.0,0.0,0.0,0.068,0.064,0.057,0.0,0.0,0.0,0.037,0.027,0.023
5000,B1_2,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.315,0.267,0.409
5000,B1_3,0.0,0.0,0.0,0.0,0.242,0.189,0.34,0.0,0.001,0.0,0.106,0.08,0.029,0.004,0.006,0.003
5000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.005,0.004,0.004,0.0,0.001,0.001,0.005,0.005,0.004,0.002,0.001,0.001,0.365,0.232,0.37
5000,A2_3,0.023,0.0,0.0,0.0,0.002,0.004,0.006,0.0,0.0,0.0,0.071,0.014,0.041,0.272,0.291,0.276
5000,B2_1,0.929,0.007,0.008,0.007,0.001,0.002,0.002,0.009,0.011,0.005,0.014,0.005,0.001,0.0,0.0,0.0
5000,B2_2,0.038,0.058,0.085,0.093,0.0,0.0,0.0,0.101,0.041,0.095,0.0,0.0,0.0,0.168,0.151,0.169
5000,B2_3,0.0,0.009,0.008,0.01,0.123,0.032,0.112,0.008,0.012,0.007,0.005,0.019,0.009,0.202,0.272,0.173
5000,y1,0.377,0.0,0.001,0.001,0.02,0.009,0.003,0.002,0.001,0.001,0.005,0.0,0.001,0.159,0.285,0.136
5000,y2,0.0,0.0,0.0,0.0,0.125,0.054,0.286,0.0,0.001,0.0,0.238,0.22,0.075,0.0,0.0,0.0
5000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.05,0.129,0.136,0.137,0.0,0.0,0.0,0.131,0.17,0.11,0.001,0.0,0.0,0.058,0.047,0.031
5500,A1_1,0.0,0.001,0.001,0.002,0.0,0.0,0.002,0.001,0.002,0.001,0.003,0.011,0.059,0.284,0.219,0.414
5500,A1_2,0.058,0.0,0.0,0.0,0.198,0.309,0.205,0.0,0.0,0.0,0.128,0.046,0.02,0.012,0.016,0.007
5500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.0,0.135,0.125,0.095,0.0,0.0,0.0,0.111,0.142,0.07,0.0,0.0,0.0,0.134,0.099,0.089
5500,B1_2,0.0,0.0,0.0,0.0,0.003,0.003,0.011,0.0,0.0,0.0,0.017,0.004,0.022,0.294,0.301,0.346
5500,B1_3,0.813,0.001,0.001,0.001,0.04,0.026,0.027,0.001,0.001,0.001,0.059,0.024,0.007,0.0,0.0,0.0
5500,A2_1,0.891,0.01,0.02,0.011,0.0,0.0,0.0,0.021,0.02,0.019,0.0,0.0,0.0,0.003,0.003,0.003
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415,0.302,0.281
5500,A2_3,0.0,0.0,0.0,0.0,0.017,0.019,0.054,0.0,0.0,0.0,0.106,0.014,0.072,0.253,0.225,0.24
5500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.003,0.128,0.183,0.135,0.0,0.0,0.0,0.17,0.194,0.176,0.0,0.0,0.0,0.003,0.003,0.003
5500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.31,0.353
5500,y1,0.0,0.0,0.0,0.0,0.154,0.058,0.225,0.0,0.0,0.0,0.217,0.175,0.17,0.0,0.0,0.0
5500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.094,0.113,0.152,0.105,0.0,0.0,0.0,0.165,0.197,0.172,0.0,0.0,0.0,0.001,0.001,0.001
6000,.,0.071,0.128,0.099,0.159,0.0,0.0,0.001,0.164,0.21,0.12,0.002,0.003,0.001,0.014,0.015,0.014
6000,A1_1,0.0,0.021,0.015,0.014,0.001,0.0,0.007,0.021,0.013,0.018,0.007,0.135,0.138,0.199,0.293,0.116
