,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,.,1.0,-0.265,-0.198,-0.22,-0.152,-0.23,-0.185,-0.213,-0.273,-0.302,-0.242,-0.149,-0.131,-0.602,-0.621,-0.633
5500,A1_1,-0.265,1.0,0.884,0.96,0.033,0.138,0.052,0.883,0.906,0.957,0.111,0.075,0.028,-0.335,-0.357,-0.354
5500,A1_2,-0.198,0.884,1.0,0.792,-0.015,-0.003,0.072,0.854,0.934,0.909,0.145,0.04,0.032,-0.488,-0.455,-0.397
5500,A1_3,-0.22,0.96,0.792,1.0,-0.057,0.11,-0.052,0.877,0.836,0.91,0.036,-0.004,-0.052,-0.348,-0.414,-0.442
5500,B1_1,-0.152,0.033,-0.015,-0.057,1.0,0.941,0.978,-0.149,-0.167,-0.106,0.934,0.906,0.892,0.098,0.203,0.155
5500,B1_2,-0.23,0.138,-0.003,0.11,0.941,1.0,0.924,-0.107,-0.14,-0.055,0.928,0.934,0.91,0.065,0.149,0.07
5500,B1_3,-0.185,0.052,0.072,-0.052,0.978,0.924,1.0,-0.144,-0.114,-0.082,0.977,0.941,0.937,0.015,0.154,0.122
5500,A2_1,-0.213,0.883,0.854,0.877,-0.149,-0.107,-0.144,1.0,0.907,0.944,-0.087,-0.233,-0.257,-0.304,-0.384,-0.375
5500,A2_2,-0.273,0.906,0.934,0.836,-0.167,-0.14,-0.114,0.907,1.0,0.972,-0.063,-0.133,-0.154,-0.315,-0.311,-0.269
5500,A2_3,-0.302,0.957,0.909,0.91,-0.106,-0.055,-0.082,0.944,0.972,1.0,-0.033,-0.116,-0.156,-0.275,-0.305,-0.279
5500,B2_1,-0.242,0.111,0.145,0.036,0.934,0.928,0.977,-0.087,-0.063,-0.033,1.0,0.944,0.947,-0.049,0.082,0.046
5500,B2_2,-0.149,0.075,0.04,-0.004,0.906,0.934,0.941,-0.233,-0.133,-0.116,0.944,1.0,0.994,-0.05,0.107,0.061
5500,B2_3,-0.131,0.028,0.032,-0.052,0.892,0.91,0.937,-0.257,-0.154,-0.156,0.947,0.994,1.0,-0.066,0.097,0.055
5500,y1,-0.602,-0.335,-0.488,-0.348,0.098,0.065,0.015,-0.304,-0.315,-0.275,-0.049,-0.05,-0.066,1.0,0.967,0.939
5500,y2,-0.621,-0.357,-0.455,-0.414,0.203,0.149,0.154,-0.384,-0.311,-0.305,0.082,0.107,0.097,0.967,1.0,0.986
5500,y3,-0.633,-0.354,-0.397,-0.442,0.155,0.07,0.122,-0.375,-0.269,-0.279,0.046,0.061,0.055,0.939,0.986,1.0
6000,.,1.0,-0.212,-0.327,-0.292,-0.298,-0.425,-0.271,-0.26,-0.392,-0.382,-0.325,-0.36,-0.393,-0.611,-0.542,-0.602
6000,A1_1,-0.212,1.0,0.93,0.904,0.357,0.334,0.326,0.849,0.732,0.636,0.241,0.221,0.184,-0.4,-0.445,-0.397
6000,A1_2,-0.327,0.93,1.0,0.972,0.226,0.317,0.151,0.974,0.924,0.868,0.126,0.117,0.123,-0.285,-0.329,-0.313
6000,A1_3,-0.292,0.904,0.972,1.0,0.314,0.413,0.215,0.967,0.914,0.858,0.194,0.19,0.205,-0.234,-0.279,-0.294
6000,B1_1,-0.298,0.357,0.226,0.314,1.0,0.913,0.964,0.146,0.065,-0.003,0.919,0.925,0.893,-0.048,-0.143,-0.119
6000,B1_2,-0.425,0.334,0.317,0.413,0.913,1.0,0.801,0.286,0.228,0.188,0.857,0.866,0.902,0.115,0.033,0.026
6000,B1_3,-0.271,0.326,0.151,0.215,0.964,0.801,1.0,0.041,-0.04,-0.111,0.842,0.853,0.79,-0.055,-0.149,-0.125
6000,A2_1,-0.26,0.849,0.974,0.967,0.146,0.286,0.041,1.0,0.963,0.931,0.049,0.044,0.073,-0.246,-0.284,-0.299
6000,A2_2,-0.392,0.732,0.924,0.914,0.065,0.228,-0.04,0.963,1.0,0.989,-0.005,0.006,0.045,-0.113,-0.155,-0.181
6000,A2_3,-0.382,0.636,0.868,0.858,-0.003,0.188,-0.111,0.931,0.989,1.0,-0.078,-0.062,-0.011,-0.063,-0.1,-0.14
6000,B2_1,-0.325,0.241,0.126,0.194,0.919,0.857,0.842,0.049,-0.005,-0.078,1.0,0.996,0.98,-0.042,-0.139,-0.084
6000,B2_2,-0.36,0.221,0.117,0.19,0.925,0.866,0.853,0.044,0.006,-0.062,0.996,1.0,0.986,-0.0,-0.099,-0.056
6000,B2_3,-0.393,0.184,0.123,0.205,0.893,0.902,0.79,0.073,0.045,-0.011,0.98,0.986,1.0,0.072,-0.021,0.005
6000,y1,-0.611,-0.4,-0.285,-0.234,-0.048,0.115,-0.055,-0.246,-0.113,-0.063,-0.042,-0.0,0.072,1.0,0.991,0.966
6000,y2,-0.542,-0.445,-0.329,-0.279,-0.143,0.033,-0.149,-0.284,-0.155,-0.1,-0.139,-0.099,-0.021,0.991,1.0,0.965
6000,y3,-0.602,-0.397,-0.313,-0.294,-0.119,0.026,-0.125,-0.299,-0.181,-0.14,-0.084,-0.056,0.005,0.966,0.965,1.0
6500,.,1.0,-0.111,-0.074,-0.044,-0.51,-0.628,-0.577,-0.099,-0.087,-0.087,-0.765,-0.705,-0.768,-0.17,-0.107,-0.12
6500,A1_1,-0.111,1.0,0.978,0.855,-0.27,-0.175,-0.35,0.989,0.987,0.994,-0.247,-0.261,-0.267,-0.588,-0.56,-0.588
6500,A1_2,-0.074,0.978,1.0,0.916,-0.353,-0.244,-0.424,0.972,0.971,0.982,-0.308,-0.327,-0.326,-0.531,-0.488,-0.518
6500,A1_3,-0.044,0.855,0.916,1.0,-0.253,-0.216,-0.349,0.826,0.815,0.853,-0.297,-0.299,-0.311,-0.405,-0.359,-0.381
6500,B1_1,-0.51,-0.27,-0.353,-0.253,1.0,0.88,0.913,-0.316,-0.374,-0.341,0.848,0.885,0.842,0.107,0.033,0.042
6500,B1_2,-0.628,-0.175,-0.244,-0.216,0.88,1.0,0.93,-0.223,-0.262,-0.226,0.91,0.968,0.896,-0.044,-0.11,-0.092
6500,B1_3,-0.577,-0.35,-0.424,-0.349,0.913,0.93,1.0,-0.375,-0.422,-0.398,0.886,0.956,0.887,-0.01,-0.08,-0.066
6500,A2_1,-0.099,0.989,0.972,0.826,-0.316,-0.223,-0.375,1.0,0.994,0.989,-0.274,-0.293,-0.289,-0.621,-0.582,-0.618
6500,A2_2,-0.087,0.987,0.971,0.815,-0.374,-0.262,-0.422,0.994,1.0,0.995,-0.318,-0.335,-0.334,-0.601,-0.566,-0.601
6500,A2_3,-0.087,0.994,0.982,0.853,-0.341,-0.226,-0.398,0.989,0.995,1.0,-0.299,-0.31,-0.317,-0.595,-0.562,-0.595
6500,B2_1,-0.765,-0.247,-0.308,-0.297,0.848,0.91,0.886,-0.274,-0.318,-0.299,1.0,0.975,0.999,0.188,0.129,0.137
6500,B2_2,-0.705,-0.261,-0.327,-0.299,0.885,0.968,0.956,-0.293,-0.335,-0.31,0.975,1.0,0.971,0.064,-0.003,0.01
6500,B2_3,-0.768,-0.267,-0.326,-0.311,0.842,0.896,0.887,-0.289,-0.334,-0.317,0.999,0.971,1.0,0.199,0.14,0.148
6500,y1,-0.17,-0.588,-0.531,-0.405,0.107,-0.044,-0.01,-0.621,-0.601,-0.595,0.188,0.064,0.199,1.0,0.981,0.991
6500,y2,-0.107,-0.56,-0.488,-0.359,0.033,-0.11,-0.08,-0.582,-0.566,-0.562,0.129,-0.003,0.14,0.981,1.0,0.986
6500,y3,-0.12,-0.588,-0.518,-0.381,0.042,-0.092,-0.066,-0.618,-0.601,-0.595,0.137,0.01,0.148,0.991,0.986,1.0
7000,.,1.0,-0.396,-0.196,-0.384,-0.671,-0.563,-0.583,-0.516,-0.333,-0.436,-0.454,-0.505,-0.47,-0.4,-0.306,-0.347
7000,A1_1,-0.396,1.0,0.953,0.985,0.281,0.297,0.193,0.854,0.789,0.799,0.227,0.286,0.12,-0.503,-0.522,-0.51
7000,A1_2,-0.196,0.953,1.0,0.938,0.064,0.083,-0.042,0.803,0.743,0.767,0.015,0.066,-0.087,-0.596,-0.571,-0.571
7000,A1_3,-0.384,0.985,0.938,1.0,0.292,0.311,0.185,0.905,0.868,0.877,0.215,0.256,0.106,-0.476,-0.476,-0.505
7000,B1_1,-0.671,0.281,0.064,0.292,1.0,0.971,0.95,0.378,0.342,0.229,0.932,0.915,0.927,0.047,0.016,-0.075
7000,B1_2,-0.563,0.297,0.083,0.311,0.971,1.0,0.948,0.345,0.4,0.229,0.957,0.912,0.914,-0.05,-0.057,-0.205
7000,B1_3,-0.583,0.193,-0.042,0.185,0.95,0.948,1.0,0.244,0.229,0.059,0.973,0.959,0.979,-0.025,-0.097,-0.124
7000,A2_1,-0.516,0.854,0.803,0.905,0.378,0.345,0.244,1.0,0.908,0.937,0.202,0.223,0.166,-0.347,-0.332,-0.389
7000,A2_2,-0.333,0.789,0.743,0.868,0.342,0.4,0.229,0.908,1.0,0.935,0.234,0.193,0.138,-0.411,-0.341,-0.534
7000,A2_3,-0.436,0.799,0.767,0.877,0.229,0.229,0.059,0.937,0.935,1.0,0.031,0.023,-0.05,-0.2,-0.144,-0.285
7000,B2_1,-0.454,0.227,0.015,0.215,0.932,0.957,0.973,0.202,0.234,0.031,1.0,0.981,0.974,-0.14,-0.192,-0.247
7000,B2_2,-0.505,0.286,0.066,0.256,0.915,0.912,0.959,0.223,0.193,0.023,0.981,1.0,0.965,-0.141,-0.232,-0.211
7000,B2_3,-0.47,0.12,-0.087,0.106,0.927,0.914,0.979,0.166,0.138,-0.05,0.974,0.965,1.0,-0.09,-0.157,-0.168
7000,y1,-0.4,-0.503,-0.596,-0.476,0.047,-0.05,-0.025,-0.347,-0.411,-0.2,-0.14,-0.141,-0.09,1.0,0.965,0.964
7000,y2,-0.306,-0.522,-0.571,-0.476,0.016,-0.057,-0.097,-0.332,-0.341,-0.144,-0.192,-0.232,-0.157,0.965,1.0,0.896
7000,y3,-0.347,-0.51,-0.571,-0.505,-0.075,-0.205,-0.124,-0.389,-0.534,-0.285,-0.247,-0.211,-0.168,0.964,0.896,1.0
7500,.,1.0,-0.183,-0.067,-0.167,-0.28,-0.224,-0.302,-0.07,-0.172,-0.226,-0.284,-0.138,-0.277,-0.229,-0.257,-0.385
7500,A1_1,-0.183,1.0,0.716,0.86,-0.097,0.004,-0.082,0.767,0.748,0.849,-0.112,-0.037,-0.047,-0.357,-0.319,-0.395
7500,A1_2,-0.067,0.716,1.0,0.93,-0.199,-0.036,-0.159,0.99,0.971,0.766,-0.219,-0.064,-0.161,-0.217,-0.241,-0.301
7500,A1_3,-0.167,0.86,0.93,1.0,-0.037,0.107,-0.008,0.957,0.956,0.83,-0.074,0.055,0.013,-0.231,-0.233,-0.318
7500,B1_1,-0.28,-0.097,-0.199,-0.037,1.0,0.942,0.989,-0.164,-0.197,-0.324,0.964,0.943,0.996,-0.273,-0.376,-0.299
7500,B1_2,-0.224,0.004,-0.036,0.107,0.942,1.0,0.947,0.001,-0.056,-0.258,0.897,0.983,0.957,-0.181,-0.318,-0.281
7500,B1_3,-0.302,-0.082,-0.159,-0.008,0.989,0.947,1.0,-0.13,-0.172,-0.342,0.986,0.959,0.99,-0.289,-0.388,-0.318
7500,A2_1,-0.07,0.767,0.99,0.957,-0.164,0.001,-0.13,1.0,0.968,0.778,-0.189,-0.032,-0.125,-0.236,-0.258,-0.326
7500,A2_2,-0.172,0.748,0.971,0.956,-0.197,-0.056,-0.172,0.968,1.0,0.857,-0.25,-0.116,-0.156,-0.11,-0.113,-0.181
7500,A2_3,-0.226,0.849,0.766,0.83,-0.324,-0.258,-0.342,0.778,0.857,1.0,-0.414,-0.346,-0.288,-0.12,-0.06,-0.116
7500,B2_1,-0.284,-0.112,-0.219,-0.074,0.964,0.897,0.986,-0.189,-0.25,-0.414,1.0,0.933,0.96,-0.358,-0.439,-0.361
7500,B2_2,-0.138,-0.037,-0.064,0.055,0.943,0.983,0.959,-0.032,-0.116,-0.346,0.933,1.0,0.954,-0.28,-0.418,-0.38
7500,B2_3,-0.277,-0.047,-0.161,0.013,0.996,0.957,0.99,-0.125,-0.156,-0.288,0.96,0.954,1.0,-0.268,-0.373,-0.311
7500,y1,-0.229,-0.357,-0.217,-0.231,-0.273,-0.181,-0.289,-0.236,-0.11,-0.12,-0.358,-0.28,-0.268,1.0,0.974,0.953
7500,y2,-0.257,-0.319,-0.241,-0.233,-0.376,-0.318,-0.388,-0.258,-0.113,-0.06,-0.439,-0.418,-0.373,0.974,1.0,0.97
7500,y3,-0.385,-0.395,-0.301,-0.318,-0.299,-0.281,-0.318,-0.326,-0.181,-0.116,-0.361,-0.38,-0.311,0.953,0.97,1.0
8000,.,1.0,-0.15,-0.096,-0.077,-0.387,-0.358,-0.427,-0.066,-0.086,-0.186,-0.346,-0.61,-0.483,-0.211,-0.157,-0.182
8000,A1_1,-0.15,1.0,0.919,0.971,-0.091,-0.127,-0.164,0.94,0.96,0.928,-0.133,-0.029,-0.065,-0.297,-0.233,-0.235
8000,A1_2,-0.096,0.919,1.0,0.879,-0.197,-0.234,-0.268,0.955,0.971,0.987,-0.249,-0.151,-0.161,-0.398,-0.352,-0.353
8000,A1_3,-0.077,0.971,0.879,1.0,-0.127,-0.156,-0.198,0.938,0.955,0.889,-0.155,-0.084,-0.103,-0.313,-0.232,-0.246
8000,B1_1,-0.387,-0.091,-0.197,-0.127,1.0,0.998,0.994,-0.172,-0.233,-0.223,0.989,0.955,0.983,-0.218,-0.343,-0.259
8000,B1_2,-0.358,-0.127,-0.234,-0.156,0.998,1.0,0.994,-0.202,-0.266,-0.259,0.994,0.942,0.971,-0.227,-0.346,-0.268
8000,B1_3,-0.427,-0.164,-0.268,-0.198,0.994,0.994,1.0,-0.243,-0.301,-0.288,0.992,0.955,0.977,-0.197,-0.319,-0.243
8000,A2_1,-0.066,0.94,0.955,0.938,-0.172,-0.202,-0.243,1.0,0.982,0.949,-0.212,-0.138,-0.145,-0.437,-0.38,-0.387
8000,A2_2,-0.086,0.96,0.971,0.955,-0.233,-0.266,-0.301,0.982,1.0,0.972,-0.274,-0.181,-0.197,-0.352,-0.281,-0.296
8000,A2_3,-0.186,0.928,0.987,0.889,-0.223,-0.259,-0.288,0.949,0.972,1.0,-0.277,-0.14,-0.177,-0.304,-0.254,-0.26
8000,B2_1,-0.346,-0.133,-0.249,-0.155,0.989,0.994,0.992,-0.212,-0.274,-0.277,1.0,0.922,0.954,-0.282,-0.391,-0.323
8000,B2_2,-0.61,-0.029,-0.151,-0.084,0.955,0.942,0.955,-0.138,-0.181,-0.14,0.922,1.0,0.977,-0.04,-0.175,-0.081
8000,B2_3,-0.483,-0.065,-0.161,-0.103,0.983,0.971,0.977,-0.145,-0.197,-0.177,0.954,0.977,1.0,-0.123,-0.262,-0.169
8000,y1,-0.211,-0.297,-0.398,-0.313,-0.218,-0.227,-0.197,-0.437,-0.352,-0.304,-0.282,-0.04,-0.123,1.0,0.976,0.992
8000,y2,-0.157,-0.233,-0.352,-0.232,-0.343,-0.346,-0.319,-0.38,-0.281,-0.254,-0.391,-0.175,-0.262,0.976,1.0,0.986
8000,y3,-0.182,-0.235,-0.353,-0.246,-0.259,-0.268,-0.243,-0.387,-0.296,-0.26,-0.323,-0.081,-0.169,0.992,0.986,1.0
8500,.,1.0,-0.359,-0.276,-0.292,-0.226,-0.143,-0.165,-0.347,-0.292,-0.284,-0.21,-0.162,-0.178,-0.401,-0.357,-0.372
8500,A1_1,-0.359,1.0,0.971,0.978,-0.105,-0.053,-0.095,0.976,0.972,0.984,-0.091,-0.139,-0.114,-0.233,-0.14,-0.193
8500,A1_2,-0.276,0.971,1.0,0.976,-0.261,-0.226,-0.261,0.952,0.982,0.994,-0.255,-0.297,-0.278,-0.29,-0.18,-0.232
8500,A1_3,-0.292,0.978,0.976,1.0,-0.231,-0.167,-0.21,0.99,0.989,0.991,-0.213,-0.248,-0.226,-0.22,-0.131,-0.181
8500,B1_1,-0.226,-0.105,-0.261,-0.231,1.0,0.975,0.99,-0.159,-0.265,-0.231,0.997,0.98,0.987,-0.214,-0.297,-0.293
8500,B1_2,-0.143,-0.053,-0.226,-0.167,0.975,1.0,0.994,-0.092,-0.205,-0.18,0.986,0.975,0.984,-0.204,-0.273,-0.289
8500,B1_3,-0.165,-0.095,-0.261,-0.21,0.99,0.994,1.0,-0.135,-0.245,-0.22,0.997,0.992,0.997,-0.225,-0.31,-0.313
8500,A2_1,-0.347,0.976,0.952,0.99,-0.159,-0.092,-0.135,1.0,0.978,0.975,-0.139,-0.173,-0.151,-0.221,-0.143,-0.194
8500,A2_2,-0.292,0.972,0.982,0.989,-0.265,-0.205,-0.245,0.978,1.0,0.994,-0.248,-0.275,-0.26,-0.259,-0.16,-0.215
8500,A2_3,-0.284,0.984,0.994,0.991,-0.231,-0.18,-0.22,0.975,0.994,1.0,-0.219,-0.257,-0.237,-0.269,-0.166,-0.22
8500,B2_1,-0.21,-0.091,-0.255,-0.213,0.997,0.986,0.997,-0.139,-0.248,-0.219,1.0,0.989,0.995,-0.208,-0.294,-0.293
8500,B2_2,-0.162,-0.139,-0.297,-0.248,0.98,0.975,0.992,-0.173,-0.275,-0.257,0.989,1.0,0.998,-0.256,-0.36,-0.351
8500,B2_3,-0.178,-0.114,-0.278,-0.226,0.987,0.984,0.997,-0.151,-0.26,-0.237,0.995,0.998,1.0,-0.229,-0.329,-0.323
8500,y1,-0.401,-0.233,-0.29,-0.22,-0.214,-0.204,-0.225,-0.221,-0.259,-0.269,-0.208,-0.256,-0.229,1.0,0.975,0.988
8500,y2,-0.357,-0.14,-0.18,-0.131,-0.297,-0.273,-0.31,-0.143,-0.16,-0.166,-0.294,-0.36,-0.329,0.975,1.0,0.989
8500,y3,-0.372,-0.193,-0.232,-0.181,-0.293,-0.289,-0.313,-0.194,-0.215,-0.22,-0.293,-0.351,-0.323,0.988,0.989,1.0
9000,.,1.0,-0.446,-0.425,-0.296,-0.291,-0.149,-0.358,-0.444,-0.4,-0.453,-0.248,-0.18,-0.425,-0.359,-0.399,-0.307
9000,A1_1,-0.446,1.0,0.971,0.867,0.055,0.055,0.064,0.965,0.962,0.913,0.06,0.06,0.11,-0.142,-0.06,-0.123
9000,A1_2,-0.425,0.971,1.0,0.935,0.008,0.028,0.026,0.963,0.989,0.968,0.009,0.027,0.077,-0.106,-0.037,-0.093
9000,A1_3,-0.296,0.867,0.935,1.0,-0.001,0.055,0.014,0.843,0.911,0.956,0.001,0.044,0.042,-0.09,-0.023,-0.09
9000,B1_1,-0.291,0.055,0.008,-0.001,1.0,0.957,0.995,-0.129,-0.048,-0.056,0.996,0.977,0.982,-0.33,-0.228,-0.401
9000,B1_2,-0.149,0.055,0.028,0.055,0.957,1.0,0.94,-0.135,-0.033,-0.053,0.974,0.996,0.91,-0.368,-0.237,-0.434
9000,B1_3,-0.358,0.064,0.026,0.014,0.995,0.94,1.0,-0.113,-0.03,-0.022,0.984,0.962,0.994,-0.274,-0.172,-0.346
9000,A2_1,-0.444,0.965,0.963,0.843,-0.129,-0.135,-0.113,1.0,0.964,0.912,-0.132,-0.131,-0.053,-0.113,-0.075,-0.088
9000,A2_2,-0.4,0.962,0.989,0.911,-0.048,-0.033,-0.03,0.964,1.0,0.948,-0.049,-0.034,0.026,-0.146,-0.076,-0.127
9000,A2_3,-0.453,0.913,0.968,0.956,-0.056,-0.053,-0.022,0.912,0.948,1.0,-0.065,-0.053,0.027,0.064,0.114,0.071
9000,B2_1,-0.248,0.06,0.009,0.001,0.996,0.974,0.984,-0.132,-0.049,-0.065,1.0,0.989,0.965,-0.34,-0.232,-0.41
9000,B2_2,-0.18,0.06,0.027,0.044,0.977,0.996,0.962,-0.131,-0.034,-0.053,0.989,1.0,0.936,-0.376,-0.251,-0.443
9000,B2_3,-0.425,0.11,0.077,0.042,0.982,0.91,0.994,-0.053,0.026,0.027,0.965,0.936,1.0,-0.271,-0.169,-0.34
9000,y1,-0.359,-0.142,-0.106,-0.09,-0.33,-0.368,-0.274,-0.113,-0.146,0.064,-0.34,-0.376,-0.271,1.0,0.96,0.991
9000,y2,-0.399,-0.06,-0.037,-0.023,-0.228,-0.237,-0.172,-0.075,-0.076,0.114,-0.232,-0.251,-0.169,0.96,1.0,0.955
9000,y3,-0.307,-0.123,-0.093,-0.09,-0.401,-0.434,-0.346,-0.088,-0.127,0.071,-0.41,-0.443,-0.34,0.991,0.955,1.0
9500,.,1.0,-0.462,-0.352,-0.311,-0.242,-0.268,-0.284,-0.369,-0.378,-0.384,-0.19,-0.328,-0.376,-0.563,-0.537,-0.481
9500,A1_1,-0.462,1.0,0.977,0.967,-0.162,-0.12,-0.149,0.983,0.975,0.928,-0.141,-0.053,-0.067,-0.154,-0.149,-0.167
9500,A1_2,-0.352,0.977,1.0,0.979,-0.322,-0.263,-0.304,0.992,0.994,0.973,-0.274,-0.19,-0.213,-0.187,-0.173,-0.186
9500,A1_3,-0.311,0.967,0.979,1.0,-0.337,-0.295,-0.313,0.98,0.974,0.937,-0.291,-0.22,-0.255,-0.233,-0.214,-0.233
9500,B1_1,-0.242,-0.162,-0.322,-0.337,1.0,0.917,0.962,-0.248,-0.29,-0.411,0.879,0.881,0.907,-0.076,-0.128,-0.13
9500,B1_2,-0.268,-0.12,-0.263,-0.295,0.917,1.0,0.979,-0.178,-0.206,-0.364,0.982,0.983,0.924,-0.089,-0.155,-0.179
9500,B1_3,-0.284,-0.149,-0.304,-0.313,0.962,0.979,1.0,-0.216,-0.254,-0.404,0.956,0.965,0.938,-0.068,-0.127,-0.152
9500,A2_1,-0.369,0.983,0.992,0.98,-0.248,-0.178,-0.216,1.0,0.993,0.944,-0.189,-0.107,-0.143,-0.194,-0.185,-0.205
9500,A2_2,-0.378,0.975,0.994,0.974,-0.29,-0.206,-0.254,0.993,1.0,0.964,-0.208,-0.132,-0.185,-0.19,-0.185,-0.206
9500,A2_3,-0.384,0.928,0.973,0.937,-0.411,-0.364,-0.404,0.944,0.964,1.0,-0.375,-0.275,-0.287,-0.114,-0.088,-0.102
9500,B2_1,-0.19,-0.141,-0.274,-0.291,0.879,0.982,0.956,-0.189,-0.208,-0.375,1.0,0.963,0.85,-0.207,-0.279,-0.31
9500,B2_2,-0.328,-0.053,-0.19,-0.22,0.881,0.983,0.965,-0.107,-0.132,-0.275,0.963,1.0,0.943,-0.087,-0.144,-0.176
9500,B2_3,-0.376,-0.067,-0.213,-0.255,0.907,0.924,0.938,-0.143,-0.185,-0.287,0.85,0.943,1.0,0.054,0.019,0.007
9500,y1,-0.563,-0.154,-0.187,-0.233,-0.076,-0.089,-0.068,-0.194,-0.19,-0.114,-0.207,-0.087,0.054,1.0,0.991,0.982
9500,y2,-0.537,-0.149,-0.173,-0.214,-0.128,-0.155,-0.127,-0.185,-0.185,-0.088,-0.279,-0.144,0.019,0.991,1.0,0.993
9500,y3,-0.481,-0.167,-0.186,-0.233,-0.13,-0.179,-0.152,-0.205,-0.206,-0.102,-0.31,-0.176,0.007,0.982,0.993,1.0
10000,.,1.0,-0.495,-0.414,-0.465,-0.211,-0.199,-0.288,-0.465,-0.416,-0.437,-0.247,-0.228,-0.251,-0.743,-0.564,-0.608
10000,A1_1,-0.495,1.0,0.965,0.961,-0.176,-0.288,-0.143,0.958,0.955,0.991,-0.172,-0.194,-0.143,-0.05,-0.128,-0.134
10000,A1_2,-0.414,0.965,1.0,0.911,-0.267,-0.407,-0.261,0.983,0.964,0.958,-0.298,-0.292,-0.268,-0.111,-0.146,-0.161
10000,A1_3,-0.465,0.961,0.911,1.0,-0.19,-0.248,-0.132,0.89,0.876,0.972,-0.121,-0.185,-0.123,-0.125,-0.215,-0.215
10000,B1_1,-0.211,-0.176,-0.267,-0.19,1.0,0.937,0.946,-0.217,-0.326,-0.238,0.892,0.979,0.896,0.029,-0.091,-0.074
10000,B1_2,-0.199,-0.288,-0.407,-0.248,0.937,1.0,0.974,-0.36,-0.477,-0.328,0.978,0.979,0.955,0.078,-0.093,-0.048
10000,B1_3,-0.288,-0.143,-0.261,-0.132,0.946,0.974,1.0,-0.22,-0.328,-0.195,0.97,0.983,0.984,0.096,-0.045,-0.012
10000,A2_1,-0.465,0.958,0.983,0.89,-0.217,-0.36,-0.22,1.0,0.963,0.955,-0.262,-0.253,-0.247,-0.033,-0.106,-0.104
10000,A2_2,-0.416,0.955,0.964,0.876,-0.326,-0.477,-0.328,0.963,1.0,0.948,-0.386,-0.368,-0.33,-0.024,-0.049,-0.062
10000,A2_3,-0.437,0.991,0.958,0.972,-0.238,-0.328,-0.195,0.955,0.948,1.0,-0.209,-0.25,-0.193,-0.096,-0.174,-0.176
10000,B2_1,-0.247,-0.172,-0.298,-0.121,0.892,0.978,0.97,-0.262,-0.386,-0.209,1.0,0.957,0.963,0.038,-0.164,-0.11
10000,B2_2,-0.228,-0.194,-0.292,-0.185,0.979,0.979,0.983,-0.253,-0.368,-0.25,0.957,1.0,0.958,0.039,-0.108,-0.08
10000,B2_3,-0.251,-0.143,-0.268,-0.123,0.896,0.955,0.984,-0.247,-0.33,-0.193,0.963,0.958,1.0,0.061,-0.068,-0.042
10000,y1,-0.743,-0.05,-0.111,-0.125,0.029,0.078,0.096,-0.033,-0.024,-0.096,0.038,0.039,0.061,1.0,0.911,0.951
10000,y2,-0.564,-0.128,-0.146,-0.215,-0.091,-0.093,-0.045,-0.106,-0.049,-0.174,-0.164,-0.108,-0.068,0.911,1.0,0.985
10000,y3,-0.608,-0.134,-0.161,-0.215,-0.074,-0.048,-0.012,-0.104,-0.062,-0.176,-0.11,-0.08,-0.042,0.951,0.985,1.0
