,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,A2_1,0.133,0.055,0.049,0.058,0.055,0.057,0.055,0.058,0.054,0.055,0.057,0.056,0.052,0.069,0.069,0.067
3,A2_2,0.134,0.055,0.05,0.059,0.055,0.059,0.055,0.059,0.051,0.056,0.056,0.055,0.051,0.068,0.07,0.066
3,A2_3,0.139,0.053,0.049,0.06,0.056,0.06,0.054,0.059,0.05,0.055,0.056,0.055,0.051,0.068,0.069,0.067
3,B2_1,0.137,0.056,0.048,0.057,0.056,0.059,0.054,0.059,0.051,0.055,0.057,0.055,0.052,0.067,0.07,0.067
3,B2_2,0.141,0.054,0.047,0.06,0.056,0.058,0.052,0.06,0.051,0.057,0.058,0.053,0.05,0.067,0.069,0.066
3,B2_3,0.136,0.055,0.048,0.06,0.056,0.056,0.054,0.06,0.052,0.056,0.058,0.055,0.051,0.068,0.068,0.066
3,y1,0.134,0.056,0.049,0.06,0.055,0.06,0.054,0.061,0.052,0.055,0.057,0.054,0.053,0.067,0.07,0.065
3,y2,0.136,0.055,0.047,0.061,0.055,0.058,0.054,0.06,0.052,0.055,0.057,0.055,0.052,0.067,0.069,0.066
3,y3,0.137,0.055,0.046,0.059,0.056,0.057,0.052,0.061,0.053,0.054,0.058,0.054,0.052,0.067,0.071,0.069
4,.,0.133,0.055,0.054,0.056,0.055,0.053,0.055,0.055,0.056,0.055,0.056,0.056,0.056,0.069,0.068,0.067
4,A1_1,0.153,0.051,0.048,0.057,0.055,0.053,0.053,0.055,0.053,0.053,0.055,0.055,0.051,0.071,0.069,0.068
4,A1_2,0.16,0.051,0.048,0.056,0.056,0.052,0.051,0.056,0.052,0.053,0.056,0.054,0.048,0.071,0.068,0.068
4,A1_3,0.166,0.049,0.047,0.056,0.056,0.054,0.05,0.056,0.049,0.052,0.055,0.054,0.047,0.071,0.069,0.068
4,B1_1,0.164,0.052,0.047,0.054,0.056,0.055,0.05,0.056,0.048,0.051,0.056,0.054,0.049,0.068,0.069,0.07
4,B1_2,0.164,0.051,0.047,0.055,0.055,0.056,0.05,0.056,0.049,0.051,0.055,0.054,0.049,0.069,0.07,0.069
4,B1_3,0.168,0.051,0.046,0.056,0.055,0.054,0.05,0.056,0.049,0.051,0.056,0.054,0.047,0.07,0.068,0.069
4,A2_1,0.155,0.053,0.048,0.055,0.054,0.055,0.053,0.056,0.052,0.053,0.055,0.054,0.05,0.07,0.07,0.068
4,A2_2,0.157,0.053,0.048,0.057,0.054,0.057,0.053,0.056,0.049,0.053,0.054,0.053,0.049,0.069,0.07,0.067
4,A2_3,0.164,0.051,0.047,0.058,0.054,0.058,0.052,0.056,0.048,0.052,0.054,0.052,0.049,0.068,0.07,0.068
4,B2_1,0.163,0.053,0.047,0.055,0.054,0.057,0.051,0.056,0.049,0.052,0.055,0.053,0.05,0.067,0.07,0.068
4,B2_2,0.167,0.052,0.046,0.057,0.054,0.056,0.05,0.057,0.049,0.053,0.056,0.051,0.048,0.067,0.069,0.067
4,B2_3,0.16,0.052,0.047,0.058,0.054,0.055,0.052,0.058,0.049,0.053,0.056,0.053,0.049,0.068,0.068,0.067
4,y1,0.158,0.053,0.047,0.057,0.053,0.058,0.052,0.058,0.05,0.052,0.055,0.052,0.051,0.067,0.07,0.066
4,y2,0.16,0.053,0.046,0.059,0.053,0.056,0.052,0.058,0.05,0.052,0.055,0.052,0.05,0.067,0.07,0.067
4,y3,0.162,0.053,0.045,0.057,0.054,0.055,0.05,0.058,0.05,0.051,0.056,0.052,0.05,0.067,0.071,0.07
5,.,0.147,0.054,0.053,0.054,0.054,0.052,0.054,0.053,0.055,0.054,0.054,0.054,0.054,0.07,0.068,0.068
5,A1_1,0.171,0.05,0.047,0.054,0.053,0.051,0.051,0.053,0.052,0.052,0.053,0.053,0.05,0.072,0.069,0.069
5,A1_2,0.18,0.049,0.047,0.053,0.054,0.05,0.049,0.054,0.05,0.051,0.054,0.052,0.047,0.072,0.069,0.069
5,A1_3,0.188,0.047,0.045,0.053,0.054,0.052,0.048,0.054,0.047,0.05,0.053,0.052,0.045,0.072,0.069,0.069
5,B1_1,0.186,0.05,0.046,0.052,0.054,0.053,0.048,0.054,0.046,0.049,0.054,0.052,0.047,0.069,0.069,0.071
5,B1_2,0.186,0.049,0.045,0.052,0.053,0.054,0.049,0.054,0.047,0.049,0.053,0.052,0.047,0.07,0.07,0.069
5,B1_3,0.191,0.049,0.045,0.053,0.054,0.052,0.048,0.054,0.047,0.049,0.054,0.052,0.045,0.071,0.068,0.069
5,A2_1,0.176,0.051,0.046,0.053,0.052,0.053,0.051,0.054,0.05,0.051,0.053,0.052,0.048,0.071,0.07,0.069
5,A2_2,0.178,0.051,0.047,0.054,0.052,0.055,0.051,0.054,0.047,0.051,0.052,0.051,0.048,0.069,0.071,0.068
5,A2_3,0.186,0.049,0.046,0.055,0.053,0.056,0.05,0.054,0.046,0.05,0.052,0.05,0.047,0.069,0.07,0.068
5,B2_1,0.186,0.051,0.045,0.052,0.052,0.055,0.049,0.054,0.047,0.05,0.053,0.051,0.048,0.068,0.07,0.069
5,B2_2,0.191,0.05,0.044,0.054,0.052,0.054,0.048,0.055,0.047,0.051,0.054,0.049,0.046,0.068,0.069,0.068
5,B2_3,0.183,0.05,0.045,0.055,0.053,0.053,0.05,0.055,0.047,0.051,0.054,0.051,0.047,0.069,0.069,0.068
5,y1,0.18,0.051,0.046,0.055,0.051,0.056,0.05,0.056,0.048,0.05,0.053,0.05,0.049,0.068,0.07,0.067
5,y2,0.181,0.051,0.045,0.056,0.052,0.054,0.05,0.056,0.048,0.05,0.053,0.05,0.049,0.068,0.07,0.068
5,y3,0.183,0.051,0.044,0.054,0.052,0.053,0.048,0.056,0.048,0.049,0.054,0.05,0.049,0.068,0.071,0.07
6,.,0.158,0.053,0.052,0.053,0.053,0.051,0.053,0.052,0.054,0.053,0.053,0.053,0.054,0.07,0.069,0.069
6,A1_1,0.186,0.049,0.046,0.052,0.052,0.05,0.05,0.052,0.051,0.05,0.052,0.051,0.049,0.072,0.07,0.07
6,A1_2,0.197,0.048,0.046,0.051,0.053,0.049,0.048,0.052,0.049,0.049,0.053,0.05,0.045,0.072,0.069,0.07
6,A1_3,0.207,0.046,0.044,0.051,0.052,0.05,0.047,0.052,0.046,0.048,0.052,0.05,0.043,0.073,0.069,0.07
6,B1_1,0.205,0.048,0.044,0.049,0.052,0.051,0.046,0.052,0.045,0.047,0.052,0.05,0.046,0.069,0.07,0.072
6,B1_2,0.206,0.047,0.044,0.05,0.051,0.052,0.047,0.052,0.045,0.048,0.051,0.05,0.045,0.07,0.071,0.07
6,B1_3,0.211,0.047,0.043,0.05,0.052,0.05,0.046,0.052,0.045,0.047,0.052,0.05,0.044,0.071,0.069,0.07
6,A2_1,0.193,0.05,0.045,0.051,0.051,0.052,0.05,0.052,0.049,0.049,0.052,0.05,0.047,0.071,0.071,0.07
6,A2_2,0.195,0.049,0.045,0.052,0.051,0.054,0.05,0.052,0.046,0.049,0.051,0.049,0.046,0.07,0.071,0.069
6,A2_3,0.205,0.047,0.044,0.052,0.051,0.054,0.048,0.052,0.044,0.048,0.05,0.049,0.045,0.069,0.071,0.069
6,B2_1,0.205,0.049,0.044,0.05,0.051,0.054,0.048,0.052,0.045,0.048,0.051,0.049,0.046,0.068,0.071,0.07
6,B2_2,0.212,0.048,0.043,0.052,0.051,0.052,0.046,0.053,0.045,0.049,0.052,0.047,0.044,0.068,0.07,0.069
6,B2_3,0.201,0.048,0.044,0.053,0.051,0.051,0.048,0.053,0.046,0.049,0.052,0.049,0.045,0.07,0.069,0.069
6,y1,0.198,0.05,0.045,0.052,0.05,0.054,0.048,0.054,0.046,0.049,0.051,0.049,0.048,0.068,0.071,0.068
6,y2,0.2,0.049,0.043,0.053,0.05,0.053,0.048,0.054,0.046,0.048,0.051,0.049,0.047,0.068,0.071,0.069
6,y3,0.202,0.049,0.042,0.051,0.051,0.051,0.046,0.054,0.047,0.047,0.052,0.048,0.047,0.068,0.072,0.071
7,.,0.166,0.052,0.052,0.052,0.052,0.05,0.053,0.051,0.054,0.052,0.052,0.052,0.053,0.071,0.07,0.07
7,A1_1,0.197,0.047,0.046,0.051,0.05,0.048,0.049,0.05,0.05,0.049,0.051,0.05,0.048,0.073,0.07,0.071
7,A1_2,0.211,0.046,0.045,0.049,0.051,0.047,0.046,0.05,0.048,0.048,0.051,0.049,0.044,0.073,0.07,0.071
7,A1_3,0.222,0.044,0.043,0.049,0.051,0.049,0.046,0.049,0.045,0.047,0.05,0.049,0.042,0.073,0.07,0.071
7,B1_1,0.221,0.046,0.043,0.048,0.051,0.05,0.045,0.049,0.043,0.046,0.051,0.049,0.044,0.07,0.07,0.073
7,B1_2,0.221,0.046,0.043,0.048,0.05,0.051,0.046,0.05,0.044,0.046,0.05,0.049,0.044,0.071,0.071,0.071
7,B1_3,0.227,0.046,0.042,0.049,0.051,0.049,0.045,0.049,0.044,0.046,0.05,0.048,0.042,0.072,0.069,0.071
7,A2_1,0.206,0.048,0.044,0.049,0.049,0.05,0.048,0.05,0.048,0.048,0.05,0.049,0.046,0.072,0.071,0.071
7,A2_2,0.209,0.048,0.044,0.05,0.049,0.052,0.048,0.05,0.045,0.048,0.049,0.048,0.045,0.071,0.072,0.07
7,A2_3,0.219,0.046,0.043,0.051,0.05,0.053,0.047,0.05,0.043,0.047,0.049,0.047,0.044,0.07,0.071,0.07
7,B2_1,0.221,0.048,0.043,0.048,0.049,0.052,0.046,0.05,0.044,0.046,0.05,0.047,0.045,0.069,0.071,0.071
7,B2_2,0.229,0.046,0.042,0.05,0.049,0.051,0.044,0.05,0.044,0.047,0.05,0.045,0.043,0.069,0.07,0.07
7,B2_3,0.217,0.047,0.043,0.051,0.05,0.05,0.047,0.051,0.045,0.048,0.051,0.047,0.044,0.07,0.07,0.07
7,y1,0.213,0.048,0.044,0.051,0.049,0.053,0.047,0.051,0.045,0.047,0.05,0.047,0.047,0.069,0.071,0.068
7,y2,0.214,0.048,0.042,0.052,0.049,0.051,0.047,0.051,0.045,0.047,0.05,0.047,0.046,0.069,0.071,0.07
7,y3,0.216,0.048,0.042,0.05,0.049,0.05,0.045,0.051,0.046,0.046,0.051,0.047,0.046,0.069,0.072,0.072
8,.,0.171,0.051,0.052,0.051,0.051,0.049,0.052,0.05,0.053,0.051,0.051,0.051,0.052,0.072,0.07,0.071
8,A1_1,0.206,0.047,0.045,0.05,0.05,0.047,0.048,0.049,0.049,0.048,0.05,0.049,0.047,0.074,0.071,0.072
8,A1_2,0.221,0.045,0.044,0.048,0.051,0.046,0.045,0.048,0.047,0.046,0.05,0.047,0.043,0.074,0.07,0.072
8,A1_3,0.234,0.043,0.042,0.048,0.05,0.048,0.044,0.048,0.044,0.045,0.049,0.047,0.041,0.074,0.071,0.072
8,B1_1,0.233,0.045,0.043,0.047,0.05,0.049,0.044,0.048,0.042,0.044,0.05,0.047,0.043,0.071,0.071,0.073
8,B1_2,0.234,0.045,0.042,0.047,0.049,0.049,0.044,0.048,0.043,0.044,0.049,0.047,0.043,0.072,0.072,0.072
8,B1_3,0.24,0.044,0.041,0.047,0.049,0.047,0.044,0.048,0.043,0.044,0.049,0.047,0.041,0.073,0.07,0.072
8,A2_1,0.216,0.047,0.044,0.048,0.048,0.049,0.047,0.049,0.047,0.046,0.049,0.047,0.045,0.073,0.072,0.072
8,A2_2,0.219,0.046,0.044,0.049,0.048,0.051,0.047,0.049,0.044,0.047,0.048,0.047,0.044,0.072,0.072,0.071
8,A2_3,0.231,0.045,0.043,0.049,0.049,0.051,0.046,0.048,0.042,0.045,0.048,0.046,0.043,0.071,0.072,0.071
8,B2_1,0.234,0.046,0.042,0.047,0.048,0.051,0.045,0.048,0.043,0.045,0.049,0.046,0.044,0.07,0.071,0.072
8,B2_2,0.242,0.045,0.041,0.049,0.048,0.049,0.043,0.049,0.043,0.045,0.049,0.044,0.042,0.07,0.071,0.071
8,B2_3,0.229,0.046,0.042,0.05,0.049,0.049,0.045,0.05,0.044,0.046,0.05,0.046,0.043,0.071,0.07,0.07
8,y1,0.225,0.047,0.043,0.049,0.048,0.052,0.046,0.05,0.044,0.046,0.049,0.046,0.046,0.07,0.072,0.069
8,y2,0.225,0.047,0.042,0.05,0.048,0.05,0.046,0.05,0.044,0.045,0.049,0.046,0.045,0.07,0.072,0.071
8,y3,0.227,0.047,0.041,0.049,0.048,0.049,0.044,0.05,0.045,0.044,0.05,0.046,0.045,0.07,0.073,0.073
9,.,0.174,0.051,0.052,0.05,0.05,0.048,0.052,0.049,0.053,0.05,0.051,0.051,0.052,0.073,0.071,0.072
9,A1_1,0.211,0.046,0.045,0.049,0.049,0.047,0.048,0.048,0.049,0.046,0.049,0.048,0.046,0.075,0.072,0.073
9,A1_2,0.229,0.045,0.043,0.047,0.05,0.045,0.045,0.047,0.046,0.045,0.049,0.046,0.043,0.075,0.071,0.073
9,A1_3,0.243,0.042,0.042,0.046,0.049,0.047,0.044,0.047,0.043,0.044,0.048,0.046,0.04,0.075,0.072,0.073
9,B1_1,0.243,0.044,0.042,0.045,0.049,0.048,0.043,0.047,0.041,0.043,0.049,0.046,0.043,0.071,0.072,0.074
9,B1_2,0.243,0.044,0.042,0.046,0.048,0.048,0.044,0.047,0.042,0.043,0.048,0.046,0.042,0.072,0.072,0.073
9,B1_3,0.251,0.043,0.041,0.046,0.048,0.047,0.043,0.047,0.042,0.042,0.048,0.046,0.04,0.073,0.071,0.073
9,A2_1,0.224,0.046,0.043,0.047,0.048,0.048,0.047,0.048,0.046,0.045,0.048,0.047,0.044,0.074,0.073,0.073
9,A2_2,0.227,0.046,0.043,0.048,0.048,0.05,0.047,0.048,0.043,0.045,0.048,0.046,0.044,0.072,0.074,0.072
9,A2_3,0.24,0.044,0.042,0.048,0.048,0.05,0.045,0.047,0.041,0.044,0.047,0.045,0.043,0.072,0.073,0.072
9,B2_1,0.244,0.045,0.041,0.046,0.047,0.05,0.044,0.047,0.042,0.043,0.048,0.045,0.043,0.07,0.072,0.072
9,B2_2,0.253,0.044,0.04,0.047,0.047,0.048,0.042,0.047,0.042,0.044,0.048,0.043,0.041,0.07,0.072,0.072
9,B2_3,0.239,0.045,0.042,0.049,0.048,0.048,0.045,0.049,0.043,0.045,0.049,0.045,0.042,0.072,0.071,0.071
9,y1,0.234,0.046,0.042,0.048,0.047,0.051,0.045,0.049,0.043,0.044,0.048,0.045,0.045,0.07,0.073,0.07
9,y2,0.234,0.046,0.041,0.049,0.047,0.049,0.045,0.049,0.043,0.044,0.048,0.045,0.044,0.07,0.073,0.072
9,y3,0.235,0.046,0.04,0.048,0.047,0.048,0.043,0.049,0.044,0.043,0.049,0.045,0.044,0.07,0.074,0.074
10,.,0.176,0.051,0.051,0.05,0.05,0.048,0.051,0.049,0.053,0.05,0.05,0.05,0.052,0.074,0.072,0.072
10,A1_1,0.215,0.046,0.044,0.048,0.048,0.046,0.047,0.047,0.048,0.046,0.048,0.048,0.046,0.076,0.073,0.074
10,A1_2,0.235,0.044,0.043,0.046,0.049,0.045,0.044,0.047,0.045,0.044,0.048,0.046,0.042,0.076,0.072,0.074
10,A1_3,0.249,0.042,0.041,0.046,0.048,0.046,0.043,0.046,0.042,0.042,0.047,0.046,0.04,0.076,0.072,0.074
10,B1_1,0.25,0.043,0.041,0.045,0.048,0.047,0.042,0.046,0.041,0.041,0.048,0.045,0.042,0.072,0.072,0.075
10,B1_2,0.251,0.043,0.041,0.045,0.047,0.048,0.043,0.046,0.041,0.042,0.047,0.045,0.041,0.073,0.073,0.074
10,B1_3,0.259,0.042,0.04,0.045,0.048,0.046,0.042,0.046,0.041,0.041,0.047,0.045,0.04,0.074,0.071,0.074
10,A2_1,0.229,0.046,0.043,0.047,0.047,0.048,0.046,0.047,0.046,0.044,0.047,0.046,0.044,0.075,0.074,0.074
10,A2_2,0.233,0.045,0.043,0.047,0.047,0.049,0.046,0.047,0.043,0.044,0.047,0.045,0.043,0.073,0.074,0.073
10,A2_3,0.247,0.043,0.041,0.047,0.047,0.049,0.044,0.046,0.041,0.043,0.046,0.044,0.042,0.072,0.074,0.073
10,B2_1,0.252,0.044,0.04,0.045,0.046,0.049,0.043,0.046,0.041,0.042,0.047,0.044,0.042,0.071,0.073,0.073
10,B2_2,0.261,0.043,0.039,0.046,0.046,0.047,0.042,0.046,0.041,0.042,0.047,0.042,0.04,0.071,0.072,0.072
10,B2_3,0.247,0.044,0.041,0.048,0.047,0.047,0.044,0.048,0.042,0.043,0.048,0.044,0.042,0.073,0.072,0.072
10,y1,0.241,0.045,0.042,0.048,0.046,0.05,0.044,0.048,0.042,0.043,0.047,0.044,0.044,0.071,0.073,0.071
10,y2,0.24,0.045,0.041,0.048,0.046,0.048,0.044,0.048,0.043,0.043,0.047,0.044,0.044,0.071,0.073,0.073
10,y3,0.24,0.045,0.04,0.047,0.047,0.047,0.043,0.048,0.044,0.042,0.048,0.044,0.044,0.071,0.075,0.075
11,.,0.177,0.051,0.052,0.049,0.049,0.047,0.051,0.048,0.053,0.05,0.05,0.05,0.052,0.074,0.073,0.073
11,A1_1,0.217,0.045,0.044,0.048,0.048,0.045,0.047,0.046,0.048,0.045,0.047,0.047,0.046,0.077,0.074,0.075
11,A1_2,0.239,0.043,0.043,0.046,0.048,0.044,0.044,0.045,0.045,0.043,0.048,0.045,0.042,0.077,0.073,0.075
11,A1_3,0.254,0.041,0.041,0.045,0.048,0.045,0.042,0.045,0.042,0.042,0.046,0.045,0.039,0.077,0.073,0.075
11,B1_1,0.256,0.043,0.041,0.044,0.048,0.046,0.042,0.045,0.04,0.041,0.047,0.045,0.041,0.073,0.073,0.076
11,B1_2,0.257,0.042,0.04,0.044,0.047,0.047,0.042,0.045,0.041,0.041,0.046,0.045,0.041,0.074,0.074,0.075
11,B1_3,0.266,0.042,0.039,0.044,0.047,0.045,0.041,0.044,0.04,0.04,0.046,0.044,0.039,0.075,0.072,0.075
11,A2_1,0.233,0.045,0.042,0.046,0.046,0.047,0.045,0.046,0.045,0.043,0.047,0.045,0.044,0.075,0.075,0.075
11,A2_2,0.236,0.044,0.042,0.047,0.046,0.049,0.046,0.046,0.043,0.044,0.046,0.045,0.043,0.074,0.076,0.074
11,A2_3,0.252,0.042,0.041,0.047,0.046,0.049,0.044,0.045,0.04,0.042,0.045,0.043,0.042,0.073,0.074,0.074
11,B2_1,0.259,0.044,0.04,0.044,0.046,0.048,0.043,0.045,0.041,0.041,0.046,0.043,0.041,0.072,0.074,0.074
11,B2_2,0.268,0.042,0.039,0.046,0.046,0.047,0.041,0.045,0.041,0.042,0.046,0.041,0.04,0.072,0.073,0.073
11,B2_3,0.253,0.043,0.04,0.047,0.047,0.046,0.043,0.046,0.041,0.043,0.047,0.043,0.041,0.073,0.073,0.073
11,y1,0.246,0.045,0.041,0.047,0.045,0.05,0.044,0.047,0.042,0.042,0.046,0.044,0.044,0.072,0.074,0.072
11,y2,0.245,0.045,0.04,0.048,0.046,0.048,0.044,0.047,0.042,0.042,0.047,0.044,0.044,0.072,0.074,0.074
11,y3,0.244,0.045,0.04,0.046,0.046,0.046,0.043,0.047,0.043,0.042,0.047,0.044,0.044,0.072,0.076,0.076
12,.,0.176,0.05,0.052,0.049,0.049,0.047,0.051,0.048,0.053,0.05,0.049,0.05,0.052,0.075,0.074,0.074
12,A1_1,0.219,0.044,0.044,0.047,0.047,0.045,0.047,0.045,0.048,0.045,0.047,0.047,0.046,0.078,0.075,0.076
12,A1_2,0.242,0.042,0.042,0.045,0.048,0.044,0.043,0.045,0.045,0.043,0.047,0.045,0.041,0.078,0.074,0.076
12,A1_3,0.259,0.04,0.04,0.044,0.047,0.044,0.042,0.044,0.041,0.041,0.046,0.044,0.039,0.078,0.074,0.076
12,B1_1,0.261,0.042,0.04,0.043,0.047,0.046,0.041,0.044,0.04,0.04,0.046,0.044,0.041,0.073,0.074,0.077
12,B1_2,0.262,0.041,0.04,0.044,0.046,0.046,0.041,0.044,0.04,0.04,0.045,0.044,0.04,0.075,0.075,0.076
12,B1_3,0.272,0.04,0.039,0.044,0.046,0.044,0.041,0.043,0.04,0.04,0.045,0.043,0.039,0.076,0.073,0.076
12,A2_1,0.236,0.044,0.042,0.045,0.046,0.047,0.045,0.045,0.045,0.043,0.046,0.045,0.043,0.076,0.076,0.076
12,A2_2,0.239,0.043,0.042,0.046,0.046,0.048,0.045,0.045,0.042,0.043,0.046,0.044,0.043,0.075,0.076,0.075
12,A2_3,0.256,0.041,0.041,0.046,0.046,0.048,0.043,0.044,0.04,0.042,0.045,0.043,0.041,0.074,0.075,0.075
12,B2_1,0.264,0.042,0.04,0.043,0.045,0.048,0.042,0.044,0.04,0.041,0.045,0.043,0.041,0.072,0.074,0.075
12,B2_2,0.275,0.041,0.038,0.045,0.045,0.046,0.04,0.044,0.04,0.041,0.045,0.041,0.039,0.072,0.074,0.074
12,B2_3,0.258,0.042,0.04,0.046,0.046,0.046,0.042,0.046,0.041,0.042,0.046,0.043,0.041,0.074,0.073,0.074
12,y1,0.25,0.044,0.041,0.046,0.045,0.049,0.043,0.046,0.042,0.042,0.046,0.043,0.044,0.072,0.075,0.073
12,y2,0.248,0.043,0.04,0.047,0.045,0.047,0.043,0.046,0.042,0.042,0.046,0.043,0.043,0.073,0.075,0.075
12,y3,0.247,0.044,0.04,0.046,0.046,0.046,0.042,0.046,0.043,0.041,0.047,0.044,0.044,0.073,0.076,0.077
13,.,0.175,0.05,0.052,0.049,0.049,0.047,0.051,0.047,0.053,0.05,0.049,0.05,0.053,0.076,0.075,0.075
13,A1_1,0.22,0.044,0.044,0.047,0.047,0.044,0.046,0.045,0.048,0.045,0.047,0.047,0.046,0.079,0.076,0.077
13,A1_2,0.245,0.042,0.042,0.045,0.047,0.043,0.043,0.044,0.044,0.043,0.047,0.044,0.041,0.079,0.075,0.077
13,A1_3,0.263,0.039,0.04,0.043,0.047,0.044,0.041,0.043,0.041,0.041,0.045,0.044,0.039,0.079,0.075,0.077
