,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
85,B2_1,0.32,0.028,0.028,0.022,0.041,0.016,0.062,0.03,0.048,0.04,0.039,0.034,0.069,0.093,0.067,0.064
85,B2_2,0.25,0.037,0.039,0.033,0.038,0.051,0.04,0.043,0.035,0.035,0.039,0.043,0.041,0.086,0.102,0.088
85,B2_3,0.285,0.059,0.05,0.046,0.038,0.032,0.026,0.045,0.035,0.05,0.052,0.036,0.036,0.08,0.054,0.077
85,y1,0.182,0.026,0.047,0.02,0.087,0.032,0.059,0.057,0.035,0.018,0.033,0.05,0.023,0.126,0.084,0.122
85,y2,0.162,0.037,0.035,0.053,0.048,0.042,0.037,0.057,0.052,0.038,0.042,0.052,0.038,0.072,0.123,0.111
85,y3,0.298,0.045,0.044,0.038,0.041,0.03,0.034,0.05,0.039,0.047,0.042,0.034,0.038,0.077,0.06,0.083
86,.,0.059,0.007,0.139,0.088,0.052,0.126,0.035,0.066,0.003,0.123,0.113,0.033,0.015,0.085,0.014,0.041
86,A1_1,0.025,0.015,0.105,0.029,0.255,0.041,0.119,0.106,0.018,0.027,0.05,0.021,0.019,0.084,0.032,0.053
86,A1_2,0.056,0.011,0.098,0.068,0.126,0.014,0.037,0.063,0.023,0.063,0.109,0.043,0.023,0.149,0.045,0.072
86,A1_3,0.125,0.045,0.041,0.046,0.099,0.038,0.046,0.064,0.018,0.095,0.089,0.046,0.071,0.027,0.046,0.103
86,B1_1,0.235,0.017,0.064,0.011,0.093,0.026,0.068,0.062,0.02,0.016,0.029,0.038,0.022,0.136,0.057,0.105
86,B1_2,0.303,0.054,0.049,0.051,0.034,0.035,0.022,0.088,0.037,0.061,0.032,0.024,0.024,0.042,0.047,0.095
86,B1_3,0.351,0.052,0.045,0.034,0.032,0.03,0.026,0.055,0.035,0.048,0.035,0.029,0.035,0.057,0.055,0.082
86,A2_1,0.15,0.031,0.031,0.042,0.054,0.041,0.047,0.061,0.062,0.029,0.031,0.051,0.031,0.073,0.14,0.126
86,A2_2,0.261,0.047,0.032,0.047,0.027,0.038,0.035,0.028,0.044,0.056,0.051,0.04,0.068,0.077,0.089,0.061
86,A2_3,0.206,0.035,0.03,0.035,0.041,0.032,0.051,0.035,0.059,0.035,0.04,0.046,0.057,0.094,0.123,0.08
86,B2_1,0.322,0.028,0.028,0.021,0.04,0.016,0.062,0.03,0.048,0.039,0.039,0.035,0.069,0.094,0.067,0.063
86,B2_2,0.252,0.037,0.04,0.033,0.037,0.05,0.04,0.043,0.035,0.034,0.038,0.043,0.041,0.087,0.102,0.088
86,B2_3,0.286,0.059,0.05,0.045,0.038,0.032,0.026,0.045,0.035,0.05,0.052,0.036,0.036,0.08,0.054,0.076
86,y1,0.181,0.026,0.047,0.02,0.087,0.032,0.059,0.056,0.035,0.017,0.033,0.05,0.023,0.127,0.085,0.122
86,y2,0.162,0.037,0.035,0.053,0.048,0.042,0.037,0.056,0.053,0.038,0.043,0.053,0.039,0.072,0.123,0.11
86,y3,0.297,0.045,0.045,0.037,0.041,0.03,0.035,0.05,0.039,0.047,0.042,0.034,0.038,0.078,0.06,0.083
87,.,0.059,0.007,0.139,0.088,0.052,0.126,0.035,0.066,0.003,0.123,0.112,0.033,0.015,0.085,0.014,0.041
87,A1_1,0.025,0.015,0.104,0.029,0.254,0.042,0.12,0.106,0.018,0.027,0.049,0.021,0.019,0.085,0.032,0.053
87,A1_2,0.056,0.011,0.098,0.067,0.126,0.014,0.037,0.063,0.023,0.062,0.109,0.043,0.023,0.151,0.046,0.072
87,A1_3,0.126,0.045,0.041,0.046,0.099,0.038,0.046,0.064,0.018,0.095,0.089,0.046,0.07,0.027,0.047,0.103
87,B1_1,0.238,0.017,0.064,0.011,0.092,0.026,0.068,0.062,0.019,0.016,0.029,0.038,0.022,0.135,0.057,0.106
87,B1_2,0.304,0.053,0.049,0.051,0.034,0.035,0.022,0.088,0.037,0.061,0.032,0.024,0.024,0.041,0.047,0.095
87,B1_3,0.352,0.052,0.046,0.034,0.032,0.03,0.026,0.055,0.035,0.048,0.034,0.029,0.034,0.056,0.055,0.082
87,A2_1,0.15,0.031,0.031,0.042,0.053,0.041,0.047,0.061,0.062,0.029,0.031,0.051,0.031,0.072,0.14,0.127
87,A2_2,0.263,0.046,0.032,0.047,0.027,0.038,0.034,0.028,0.044,0.056,0.051,0.04,0.068,0.076,0.089,0.061
87,A2_3,0.206,0.035,0.03,0.035,0.041,0.032,0.051,0.035,0.059,0.034,0.04,0.047,0.057,0.093,0.125,0.081
87,B2_1,0.325,0.027,0.028,0.021,0.04,0.016,0.061,0.03,0.048,0.039,0.039,0.034,0.07,0.093,0.067,0.063
87,B2_2,0.256,0.036,0.04,0.032,0.037,0.05,0.04,0.043,0.034,0.034,0.038,0.043,0.041,0.085,0.102,0.088
87,B2_3,0.287,0.058,0.05,0.045,0.038,0.032,0.026,0.045,0.035,0.051,0.051,0.036,0.036,0.079,0.054,0.077
87,y1,0.182,0.026,0.047,0.02,0.086,0.032,0.059,0.057,0.034,0.017,0.033,0.05,0.023,0.126,0.085,0.124
87,y2,0.162,0.036,0.035,0.053,0.048,0.042,0.036,0.057,0.053,0.038,0.043,0.053,0.039,0.071,0.123,0.111
87,y3,0.298,0.045,0.045,0.037,0.041,0.03,0.035,0.05,0.039,0.046,0.041,0.034,0.037,0.077,0.06,0.084
88,.,0.059,0.007,0.139,0.089,0.052,0.125,0.035,0.066,0.003,0.124,0.112,0.033,0.015,0.086,0.014,0.041
88,A1_1,0.025,0.015,0.104,0.029,0.254,0.042,0.12,0.105,0.018,0.027,0.049,0.021,0.019,0.086,0.033,0.053
88,A1_2,0.055,0.01,0.098,0.067,0.126,0.014,0.037,0.063,0.023,0.062,0.109,0.043,0.023,0.152,0.046,0.072
88,A1_3,0.126,0.045,0.041,0.046,0.099,0.038,0.046,0.064,0.018,0.094,0.089,0.046,0.07,0.027,0.047,0.103
88,B1_1,0.238,0.017,0.063,0.011,0.092,0.026,0.068,0.061,0.019,0.016,0.029,0.038,0.022,0.136,0.058,0.106
88,B1_2,0.303,0.053,0.049,0.051,0.034,0.035,0.022,0.088,0.037,0.062,0.032,0.024,0.024,0.041,0.047,0.095
88,B1_3,0.351,0.052,0.046,0.034,0.032,0.03,0.026,0.056,0.035,0.047,0.034,0.029,0.034,0.056,0.056,0.083
88,A2_1,0.148,0.03,0.031,0.042,0.054,0.041,0.048,0.061,0.062,0.029,0.031,0.051,0.031,0.072,0.141,0.128
88,A2_2,0.263,0.046,0.032,0.047,0.027,0.038,0.034,0.028,0.044,0.056,0.051,0.04,0.068,0.075,0.089,0.061
88,A2_3,0.203,0.034,0.03,0.035,0.041,0.032,0.051,0.035,0.059,0.034,0.04,0.047,0.057,0.093,0.126,0.082
88,B2_1,0.326,0.027,0.028,0.021,0.04,0.016,0.062,0.03,0.047,0.039,0.039,0.035,0.07,0.092,0.067,0.063
88,B2_2,0.257,0.036,0.04,0.032,0.037,0.05,0.04,0.043,0.034,0.034,0.038,0.043,0.041,0.085,0.102,0.089
88,B2_3,0.286,0.058,0.05,0.045,0.038,0.032,0.026,0.045,0.036,0.051,0.051,0.036,0.036,0.078,0.054,0.077
88,y1,0.18,0.025,0.047,0.019,0.087,0.032,0.06,0.057,0.034,0.017,0.032,0.05,0.023,0.126,0.086,0.126
88,y2,0.161,0.036,0.035,0.053,0.048,0.042,0.037,0.057,0.053,0.038,0.043,0.053,0.039,0.071,0.123,0.111
88,y3,0.295,0.044,0.045,0.037,0.042,0.03,0.035,0.05,0.039,0.046,0.041,0.034,0.037,0.077,0.061,0.084
89,.,0.059,0.007,0.139,0.089,0.052,0.125,0.035,0.066,0.003,0.124,0.112,0.033,0.015,0.086,0.014,0.041
89,A1_1,0.025,0.015,0.104,0.029,0.253,0.042,0.121,0.104,0.018,0.027,0.049,0.021,0.019,0.086,0.033,0.054
89,A1_2,0.055,0.01,0.098,0.066,0.126,0.015,0.038,0.062,0.023,0.061,0.109,0.043,0.023,0.155,0.046,0.072
89,A1_3,0.127,0.044,0.042,0.046,0.099,0.038,0.046,0.064,0.018,0.093,0.089,0.046,0.07,0.028,0.048,0.103
89,B1_1,0.24,0.017,0.063,0.011,0.091,0.026,0.067,0.06,0.019,0.016,0.029,0.038,0.022,0.137,0.058,0.106
89,B1_2,0.302,0.053,0.05,0.052,0.034,0.036,0.022,0.088,0.038,0.062,0.032,0.024,0.025,0.041,0.047,0.094
89,B1_3,0.35,0.051,0.046,0.034,0.032,0.03,0.026,0.056,0.035,0.047,0.034,0.029,0.034,0.056,0.056,0.083
89,A2_1,0.148,0.03,0.031,0.042,0.054,0.041,0.047,0.061,0.063,0.029,0.031,0.051,0.031,0.072,0.142,0.128
89,A2_2,0.263,0.046,0.032,0.047,0.027,0.038,0.034,0.028,0.044,0.056,0.051,0.04,0.068,0.076,0.089,0.061
89,A2_3,0.203,0.034,0.03,0.035,0.041,0.032,0.051,0.035,0.059,0.034,0.04,0.047,0.057,0.093,0.127,0.082
89,B2_1,0.327,0.027,0.027,0.021,0.04,0.016,0.061,0.029,0.047,0.039,0.039,0.035,0.07,0.092,0.067,0.063
89,B2_2,0.259,0.036,0.04,0.032,0.036,0.05,0.04,0.043,0.034,0.034,0.038,0.043,0.041,0.086,0.102,0.088
89,B2_3,0.286,0.058,0.05,0.046,0.038,0.032,0.026,0.045,0.036,0.051,0.052,0.036,0.036,0.078,0.054,0.076
89,y1,0.179,0.025,0.047,0.019,0.087,0.032,0.06,0.057,0.034,0.017,0.032,0.05,0.022,0.126,0.087,0.126
89,y2,0.16,0.036,0.035,0.054,0.048,0.042,0.036,0.057,0.053,0.039,0.043,0.053,0.039,0.071,0.124,0.111
89,y3,0.294,0.044,0.045,0.037,0.042,0.03,0.035,0.05,0.039,0.046,0.042,0.035,0.037,0.078,0.061,0.084
90,.,0.059,0.007,0.139,0.09,0.052,0.125,0.035,0.066,0.003,0.124,0.112,0.033,0.015,0.086,0.014,0.041
90,A1_1,0.025,0.015,0.103,0.029,0.253,0.042,0.122,0.104,0.018,0.027,0.049,0.021,0.019,0.087,0.033,0.054
90,A1_2,0.054,0.01,0.097,0.066,0.126,0.015,0.038,0.062,0.023,0.06,0.108,0.043,0.023,0.156,0.047,0.072
90,A1_3,0.129,0.044,0.042,0.046,0.098,0.038,0.046,0.063,0.018,0.092,0.088,0.046,0.07,0.028,0.048,0.104
90,B1_1,0.242,0.017,0.062,0.011,0.09,0.026,0.067,0.059,0.02,0.015,0.029,0.038,0.022,0.138,0.059,0.106
90,B1_2,0.304,0.053,0.05,0.052,0.034,0.035,0.022,0.088,0.038,0.062,0.032,0.024,0.025,0.041,0.047,0.094
90,B1_3,0.351,0.05,0.046,0.034,0.032,0.03,0.027,0.056,0.035,0.047,0.034,0.029,0.034,0.057,0.056,0.082
90,A2_1,0.147,0.03,0.03,0.042,0.054,0.041,0.048,0.061,0.063,0.029,0.031,0.051,0.032,0.073,0.143,0.128
90,A2_2,0.264,0.046,0.032,0.047,0.027,0.037,0.034,0.028,0.044,0.056,0.051,0.04,0.069,0.076,0.089,0.06
90,A2_3,0.202,0.033,0.03,0.034,0.042,0.032,0.052,0.035,0.059,0.034,0.04,0.048,0.057,0.094,0.127,0.082
90,B2_1,0.329,0.027,0.027,0.021,0.04,0.016,0.061,0.029,0.047,0.039,0.039,0.035,0.071,0.093,0.067,0.062
90,B2_2,0.261,0.035,0.04,0.031,0.036,0.049,0.04,0.043,0.034,0.033,0.037,0.043,0.041,0.086,0.102,0.088
90,B2_3,0.286,0.058,0.05,0.046,0.038,0.032,0.026,0.045,0.036,0.051,0.052,0.036,0.037,0.078,0.054,0.076
90,y1,0.178,0.024,0.046,0.019,0.088,0.032,0.06,0.056,0.034,0.017,0.032,0.05,0.022,0.127,0.087,0.126
90,y2,0.16,0.036,0.035,0.054,0.048,0.041,0.037,0.057,0.053,0.039,0.043,0.053,0.039,0.071,0.124,0.111
90,y3,0.293,0.043,0.045,0.037,0.042,0.03,0.036,0.05,0.04,0.045,0.042,0.035,0.037,0.079,0.061,0.084
91,.,0.059,0.007,0.139,0.091,0.052,0.124,0.035,0.066,0.003,0.124,0.112,0.033,0.015,0.086,0.014,0.041
91,A1_1,0.025,0.015,0.102,0.029,0.253,0.042,0.123,0.103,0.018,0.026,0.049,0.021,0.019,0.087,0.034,0.054
91,A1_2,0.054,0.01,0.097,0.066,0.126,0.015,0.038,0.061,0.023,0.06,0.108,0.043,0.023,0.157,0.047,0.072
91,A1_3,0.13,0.044,0.041,0.046,0.098,0.038,0.047,0.063,0.018,0.092,0.088,0.046,0.07,0.028,0.048,0.104
91,B1_1,0.244,0.016,0.061,0.011,0.089,0.026,0.067,0.059,0.02,0.015,0.029,0.038,0.022,0.139,0.059,0.106
91,B1_2,0.304,0.054,0.049,0.052,0.034,0.035,0.022,0.087,0.038,0.062,0.032,0.024,0.025,0.041,0.047,0.093
91,B1_3,0.351,0.05,0.045,0.034,0.032,0.03,0.027,0.056,0.036,0.047,0.034,0.029,0.035,0.057,0.056,0.082
91,A2_1,0.146,0.03,0.03,0.042,0.053,0.041,0.048,0.06,0.063,0.029,0.031,0.051,0.032,0.073,0.142,0.128
91,A2_2,0.265,0.046,0.032,0.047,0.026,0.037,0.034,0.028,0.044,0.056,0.051,0.04,0.069,0.076,0.089,0.06
91,A2_3,0.202,0.033,0.029,0.034,0.041,0.032,0.052,0.035,0.059,0.034,0.04,0.048,0.058,0.094,0.127,0.081
91,B2_1,0.331,0.027,0.027,0.02,0.039,0.016,0.061,0.029,0.047,0.038,0.039,0.035,0.071,0.093,0.066,0.061
91,B2_2,0.263,0.035,0.04,0.031,0.036,0.049,0.04,0.043,0.034,0.033,0.037,0.043,0.041,0.086,0.101,0.087
91,B2_3,0.285,0.058,0.05,0.046,0.038,0.032,0.026,0.045,0.036,0.051,0.052,0.036,0.037,0.078,0.053,0.076
91,y1,0.177,0.024,0.046,0.019,0.087,0.032,0.06,0.056,0.034,0.016,0.032,0.05,0.022,0.128,0.088,0.127
91,y2,0.159,0.036,0.035,0.054,0.047,0.041,0.037,0.056,0.053,0.039,0.044,0.053,0.04,0.072,0.124,0.11
91,y3,0.292,0.043,0.045,0.037,0.043,0.03,0.036,0.05,0.04,0.045,0.042,0.035,0.038,0.079,0.061,0.084
92,.,0.058,0.007,0.139,0.091,0.052,0.124,0.035,0.067,0.003,0.125,0.111,0.033,0.015,0.086,0.014,0.041
92,A1_1,0.024,0.015,0.102,0.029,0.252,0.042,0.123,0.103,0.018,0.026,0.049,0.021,0.019,0.088,0.034,0.055
92,A1_2,0.053,0.01,0.096,0.065,0.126,0.015,0.039,0.061,0.023,0.06,0.108,0.043,0.023,0.159,0.047,0.072
92,A1_3,0.131,0.044,0.042,0.045,0.098,0.038,0.047,0.063,0.018,0.091,0.088,0.046,0.069,0.029,0.048,0.104
92,B1_1,0.246,0.016,0.061,0.011,0.088,0.026,0.066,0.058,0.019,0.015,0.028,0.037,0.022,0.139,0.059,0.106
92,B1_2,0.305,0.054,0.05,0.052,0.033,0.036,0.022,0.088,0.038,0.062,0.032,0.024,0.025,0.041,0.046,0.093
92,B1_3,0.353,0.05,0.046,0.033,0.032,0.03,0.027,0.056,0.035,0.046,0.034,0.029,0.034,0.057,0.056,0.083
92,A2_1,0.146,0.03,0.03,0.042,0.053,0.041,0.048,0.061,0.063,0.029,0.031,0.051,0.032,0.072,0.142,0.129
92,A2_2,0.267,0.045,0.032,0.046,0.026,0.037,0.034,0.028,0.044,0.056,0.051,0.04,0.07,0.075,0.088,0.06
92,A2_3,0.201,0.033,0.029,0.034,0.042,0.032,0.053,0.035,0.059,0.033,0.04,0.048,0.058,0.094,0.128,0.082
92,B2_1,0.334,0.027,0.027,0.02,0.039,0.016,0.061,0.029,0.046,0.038,0.039,0.035,0.072,0.092,0.066,0.061
92,B2_2,0.266,0.035,0.04,0.031,0.036,0.049,0.04,0.043,0.033,0.033,0.037,0.042,0.041,0.086,0.101,0.088
92,B2_3,0.287,0.058,0.05,0.046,0.038,0.032,0.026,0.046,0.036,0.051,0.052,0.036,0.037,0.078,0.053,0.076
92,y1,0.177,0.024,0.046,0.019,0.087,0.032,0.06,0.056,0.034,0.016,0.032,0.05,0.022,0.128,0.088,0.129
92,y2,0.159,0.036,0.035,0.054,0.047,0.041,0.037,0.057,0.053,0.039,0.044,0.053,0.04,0.071,0.123,0.111
92,y3,0.293,0.043,0.045,0.036,0.043,0.03,0.036,0.051,0.039,0.045,0.041,0.035,0.037,0.079,0.061,0.085
93,.,0.058,0.007,0.139,0.091,0.052,0.124,0.035,0.067,0.003,0.125,0.111,0.032,0.015,0.086,0.014,0.041
93,A1_1,0.024,0.015,0.101,0.028,0.252,0.043,0.124,0.102,0.018,0.026,0.049,0.021,0.019,0.088,0.034,0.055
93,A1_2,0.053,0.01,0.096,0.065,0.126,0.015,0.039,0.06,0.023,0.059,0.108,0.043,0.023,0.16,0.048,0.072
93,A1_3,0.131,0.044,0.042,0.045,0.097,0.038,0.047,0.063,0.018,0.09,0.088,0.046,0.069,0.029,0.048,0.104
93,B1_1,0.248,0.016,0.06,0.011,0.087,0.026,0.066,0.057,0.019,0.015,0.029,0.037,0.022,0.14,0.06,0.106
93,B1_2,0.305,0.054,0.049,0.052,0.033,0.036,0.022,0.087,0.038,0.063,0.032,0.024,0.025,0.041,0.047,0.092
93,B1_3,0.351,0.049,0.045,0.033,0.033,0.03,0.027,0.056,0.036,0.046,0.034,0.029,0.034,0.058,0.056,0.082
93,A2_1,0.145,0.03,0.03,0.042,0.053,0.04,0.048,0.06,0.063,0.029,0.031,0.052,0.032,0.073,0.143,0.128
93,A2_2,0.266,0.045,0.032,0.046,0.026,0.037,0.035,0.028,0.044,0.056,0.051,0.04,0.07,0.076,0.089,0.059
93,A2_3,0.201,0.033,0.029,0.034,0.041,0.031,0.053,0.035,0.059,0.033,0.04,0.048,0.058,0.095,0.128,0.081
93,B2_1,0.335,0.026,0.027,0.02,0.039,0.016,0.061,0.028,0.046,0.038,0.039,0.035,0.072,0.093,0.066,0.06
93,B2_2,0.267,0.035,0.04,0.03,0.036,0.049,0.04,0.043,0.034,0.032,0.037,0.042,0.041,0.087,0.101,0.087
93,B2_3,0.285,0.058,0.05,0.046,0.038,0.032,0.027,0.045,0.036,0.051,0.052,0.036,0.037,0.079,0.053,0.075
93,y1,0.175,0.024,0.045,0.019,0.088,0.032,0.061,0.056,0.034,0.016,0.032,0.05,0.022,0.13,0.089,0.128
93,y2,0.158,0.036,0.035,0.054,0.047,0.041,0.037,0.056,0.053,0.039,0.044,0.054,0.04,0.072,0.124,0.11
93,y3,0.29,0.043,0.045,0.036,0.043,0.03,0.037,0.05,0.04,0.044,0.042,0.036,0.037,0.081,0.062,0.084
94,.,0.058,0.007,0.139,0.092,0.052,0.124,0.035,0.067,0.003,0.125,0.111,0.032,0.015,0.086,0.014,0.042
94,A1_1,0.024,0.015,0.101,0.028,0.252,0.043,0.125,0.102,0.018,0.026,0.049,0.021,0.019,0.089,0.034,0.055
94,A1_2,0.053,0.01,0.096,0.064,0.126,0.015,0.039,0.06,0.023,0.059,0.108,0.043,0.023,0.162,0.048,0.072
94,A1_3,0.133,0.044,0.042,0.045,0.097,0.038,0.047,0.063,0.018,0.09,0.087,0.046,0.069,0.029,0.048,0.104
94,B1_1,0.252,0.016,0.06,0.011,0.086,0.025,0.066,0.057,0.019,0.015,0.028,0.037,0.022,0.14,0.059,0.106
94,B1_2,0.308,0.054,0.05,0.051,0.033,0.035,0.022,0.088,0.038,0.063,0.032,0.024,0.025,0.041,0.046,0.091
94,B1_3,0.357,0.049,0.046,0.032,0.032,0.029,0.027,0.056,0.035,0.045,0.033,0.029,0.034,0.057,0.055,0.083
94,A2_1,0.147,0.03,0.03,0.041,0.053,0.04,0.049,0.061,0.063,0.029,0.031,0.051,0.032,0.073,0.142,0.129
94,A2_2,0.271,0.045,0.032,0.045,0.026,0.036,0.035,0.028,0.044,0.056,0.05,0.04,0.071,0.075,0.087,0.059
94,A2_3,0.201,0.032,0.029,0.033,0.041,0.031,0.053,0.035,0.06,0.033,0.04,0.048,0.058,0.095,0.128,0.082
94,B2_1,0.339,0.026,0.027,0.02,0.038,0.015,0.061,0.028,0.046,0.038,0.039,0.034,0.072,0.092,0.065,0.06
94,B2_2,0.273,0.035,0.04,0.03,0.035,0.048,0.04,0.043,0.033,0.032,0.036,0.042,0.041,0.087,0.1,0.087
94,B2_3,0.288,0.058,0.051,0.045,0.038,0.031,0.026,0.046,0.036,0.051,0.052,0.036,0.037,0.078,0.052,0.075
94,y1,0.177,0.023,0.045,0.018,0.088,0.031,0.061,0.056,0.034,0.016,0.031,0.05,0.022,0.129,0.088,0.13
94,y2,0.159,0.036,0.035,0.054,0.047,0.041,0.037,0.057,0.053,0.039,0.044,0.054,0.04,0.071,0.122,0.11
94,y3,0.294,0.042,0.045,0.035,0.043,0.03,0.037,0.051,0.039,0.044,0.041,0.035,0.037,0.081,0.061,0.084
95,.,0.058,0.007,0.139,0.092,0.052,0.123,0.035,0.067,0.003,0.125,0.111,0.032,0.015,0.086,0.014,0.042
95,A1_1,0.024,0.015,0.1,0.028,0.252,0.043,0.125,0.101,0.018,0.026,0.049,0.021,0.019,0.089,0.035,0.055
95,A1_2,0.052,0.01,0.096,0.064,0.126,0.015,0.04,0.059,0.023,0.058,0.108,0.043,0.023,0.163,0.048,0.072
95,A1_3,0.133,0.043,0.042,0.045,0.097,0.038,0.047,0.063,0.018,0.089,0.087,0.046,0.069,0.03,0.049,0.104
95,B1_1,0.253,0.016,0.059,0.011,0.086,0.025,0.066,0.057,0.019,0.015,0.028,0.037,0.022,0.14,0.06,0.106
95,B1_2,0.309,0.054,0.05,0.051,0.033,0.035,0.023,0.088,0.038,0.062,0.032,0.024,0.025,0.041,0.045,0.091
95,B1_3,0.357,0.048,0.046,0.032,0.033,0.029,0.028,0.057,0.035,0.045,0.033,0.029,0.034,0.057,0.055,0.083
95,A2_1,0.146,0.029,0.03,0.041,0.053,0.04,0.049,0.061,0.064,0.029,0.031,0.052,0.032,0.073,0.141,0.13
95,A2_2,0.273,0.045,0.032,0.045,0.026,0.036,0.035,0.028,0.044,0.056,0.05,0.04,0.071,0.075,0.086,0.059
95,A2_3,0.2,0.032,0.029,0.033,0.042,0.031,0.054,0.035,0.06,0.032,0.04,0.049,0.058,0.095,0.128,0.083
95,B2_1,0.341,0.026,0.027,0.019,0.038,0.015,0.061,0.028,0.046,0.037,0.038,0.034,0.073,0.092,0.064,0.06
95,B2_2,0.276,0.034,0.04,0.029,0.035,0.048,0.04,0.043,0.033,0.032,0.036,0.042,0.04,0.087,0.099,0.087
95,B2_3,0.289,0.058,0.051,0.045,0.038,0.031,0.027,0.046,0.036,0.051,0.051,0.036,0.037,0.078,0.051,0.076
95,y1,0.176,0.023,0.045,0.018,0.088,0.031,0.061,0.057,0.033,0.015,0.031,0.05,0.022,0.129,0.088,0.131
95,y2,0.159,0.036,0.035,0.054,0.048,0.041,0.037,0.057,0.053,0.039,0.044,0.054,0.041,0.071,0.121,0.111
95,y3,0.294,0.042,0.046,0.035,0.044,0.03,0.037,0.051,0.039,0.043,0.041,0.035,0.037,0.081,0.06,0.085
96,.,0.058,0.007,0.139,0.093,0.052,0.123,0.035,0.067,0.003,0.126,0.11,0.032,0.015,0.085,0.014,0.042
96,A1_1,0.024,0.015,0.1,0.028,0.251,0.043,0.126,0.101,0.018,0.026,0.048,0.021,0.019,0.089,0.035,0.056
96,A1_2,0.052,0.01,0.095,0.063,0.126,0.015,0.04,0.059,0.023,0.058,0.108,0.043,0.023,0.165,0.048,0.073
96,A1_3,0.135,0.043,0.042,0.045,0.097,0.037,0.047,0.062,0.018,0.089,0.087,0.046,0.069,0.03,0.049,0.104
96,B1_1,0.257,0.016,0.059,0.01,0.084,0.025,0.066,0.056,0.019,0.014,0.028,0.037,0.022,0.14,0.06,0.106
96,B1_2,0.312,0.054,0.05,0.051,0.033,0.035,0.022,0.088,0.038,0.062,0.032,0.024,0.025,0.04,0.045,0.09
96,B1_3,0.361,0.048,0.045,0.031,0.032,0.029,0.028,0.057,0.035,0.044,0.033,0.029,0.034,0.057,0.054,0.082
96,A2_1,0.147,0.029,0.03,0.041,0.053,0.04,0.049,0.061,0.064,0.029,0.031,0.051,0.032,0.072,0.142,0.13
96,A2_2,0.276,0.045,0.032,0.045,0.025,0.036,0.035,0.028,0.044,0.056,0.05,0.04,0.071,0.075,0.086,0.059
96,A2_3,0.202,0.032,0.028,0.033,0.041,0.031,0.054,0.035,0.06,0.032,0.04,0.049,0.059,0.095,0.128,0.082
96,B2_1,0.345,0.026,0.026,0.019,0.037,0.015,0.061,0.027,0.046,0.037,0.038,0.034,0.073,0.091,0.064,0.059
96,B2_2,0.281,0.034,0.04,0.029,0.034,0.047,0.039,0.043,0.033,0.031,0.036,0.041,0.04,0.086,0.098,0.087
96,B2_3,0.291,0.058,0.051,0.045,0.038,0.031,0.027,0.046,0.036,0.051,0.051,0.035,0.037,0.077,0.051,0.075
96,y1,0.177,0.023,0.045,0.018,0.087,0.031,0.062,0.056,0.033,0.015,0.031,0.05,0.022,0.129,0.089,0.132
96,y2,0.16,0.036,0.035,0.054,0.047,0.041,0.037,0.057,0.053,0.039,0.044,0.054,0.041,0.071,0.121,0.11
96,y3,0.295,0.042,0.045,0.035,0.044,0.03,0.038,0.051,0.039,0.043,0.041,0.035,0.037,0.081,0.06,0.085
97,.,0.058,0.007,0.139,0.093,0.052,0.122,0.035,0.068,0.003,0.126,0.11,0.032,0.015,0.085,0.014,0.042
97,A1_1,0.024,0.015,0.1,0.028,0.25,0.043,0.126,0.101,0.018,0.026,0.048,0.021,0.019,0.089,0.035,0.056
97,A1_2,0.051,0.01,0.096,0.063,0.126,0.015,0.04,0.059,0.023,0.057,0.108,0.043,0.023,0.165,0.048,0.072
97,A1_3,0.136,0.043,0.042,0.045,0.096,0.037,0.047,0.063,0.018,0.088,0.086,0.046,0.069,0.03,0.049,0.104
97,B1_1,0.261,0.016,0.059,0.01,0.083,0.025,0.065,0.056,0.019,0.014,0.027,0.036,0.022,0.14,0.06,0.106
97,B1_2,0.314,0.054,0.05,0.05,0.032,0.035,0.022,0.089,0.038,0.062,0.031,0.023,0.025,0.04,0.045,0.089
97,B1_3,0.366,0.048,0.045,0.031,0.032,0.029,0.028,0.057,0.035,0.044,0.032,0.029,0.033,0.056,0.054,0.082
97,A2_1,0.148,0.029,0.03,0.041,0.052,0.04,0.049,0.062,0.063,0.029,0.031,0.051,0.032,0.072,0.141,0.13
97,A2_2,0.279,0.045,0.032,0.044,0.025,0.036,0.034,0.028,0.043,0.056,0.049,0.04,0.071,0.074,0.085,0.058
97,A2_3,0.201,0.032,0.028,0.033,0.041,0.031,0.055,0.035,0.06,0.032,0.039,0.049,0.059,0.095,0.128,0.082
97,B2_1,0.348,0.026,0.026,0.019,0.037,0.015,0.061,0.027,0.045,0.037,0.038,0.034,0.073,0.091,0.063,0.058
97,B2_2,0.286,0.034,0.04,0.028,0.034,0.047,0.039,0.043,0.032,0.031,0.035,0.041,0.04,0.086,0.098,0.086
97,B2_3,0.293,0.058,0.051,0.045,0.038,0.031,0.027,0.047,0.036,0.051,0.051,0.035,0.037,0.076,0.051,0.075
97,y1,0.179,0.023,0.045,0.018,0.087,0.032,0.061,0.057,0.033,0.015,0.03,0.049,0.021,0.128,0.089,0.133
97,y2,0.16,0.036,0.035,0.054,0.047,0.041,0.037,0.058,0.053,0.039,0.044,0.054,0.041,0.07,0.121,0.111
