,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3,B1_1,0.12,0.056,0.053,0.058,0.051,0.056,0.062,0.063,0.057,0.053,0.057,0.056,0.059,0.065,0.073,0.061
3,B1_2,0.119,0.053,0.055,0.06,0.055,0.055,0.062,0.066,0.055,0.054,0.056,0.055,0.059,0.062,0.074,0.061
3,B1_3,0.12,0.053,0.055,0.061,0.054,0.053,0.064,0.063,0.059,0.051,0.054,0.052,0.058,0.064,0.076,0.064
3,A2_1,0.126,0.051,0.054,0.057,0.052,0.054,0.066,0.063,0.057,0.051,0.055,0.053,0.057,0.063,0.076,0.064
3,A2_2,0.12,0.054,0.057,0.058,0.052,0.054,0.062,0.065,0.056,0.053,0.056,0.054,0.057,0.065,0.074,0.063
3,A2_3,0.127,0.055,0.057,0.056,0.052,0.053,0.067,0.059,0.055,0.05,0.056,0.051,0.056,0.067,0.075,0.063
3,B2_1,0.121,0.056,0.057,0.06,0.053,0.052,0.063,0.059,0.055,0.052,0.059,0.052,0.056,0.067,0.075,0.063
3,B2_2,0.12,0.055,0.058,0.058,0.054,0.052,0.062,0.063,0.055,0.053,0.056,0.053,0.057,0.066,0.072,0.064
3,B2_3,0.127,0.051,0.056,0.057,0.054,0.054,0.066,0.065,0.055,0.051,0.053,0.053,0.058,0.061,0.075,0.063
3,y1,0.127,0.054,0.057,0.055,0.053,0.055,0.067,0.06,0.055,0.051,0.056,0.052,0.057,0.066,0.074,0.062
3,y2,0.128,0.053,0.054,0.057,0.054,0.056,0.067,0.062,0.054,0.052,0.057,0.054,0.058,0.062,0.074,0.06
3,y3,0.127,0.053,0.056,0.059,0.054,0.053,0.065,0.065,0.054,0.052,0.054,0.054,0.058,0.061,0.074,0.061
4,.,0.126,0.053,0.058,0.06,0.055,0.053,0.056,0.055,0.058,0.053,0.056,0.051,0.055,0.07,0.072,0.07
4,A1_1,0.138,0.053,0.053,0.056,0.053,0.054,0.06,0.059,0.056,0.051,0.054,0.055,0.056,0.065,0.073,0.065
4,A1_2,0.146,0.049,0.051,0.055,0.052,0.055,0.062,0.062,0.056,0.049,0.051,0.054,0.056,0.062,0.075,0.064
4,A1_3,0.143,0.052,0.052,0.055,0.052,0.055,0.062,0.06,0.054,0.051,0.055,0.054,0.056,0.063,0.074,0.062
4,B1_1,0.141,0.054,0.051,0.056,0.05,0.054,0.06,0.061,0.055,0.051,0.055,0.055,0.057,0.065,0.073,0.062
4,B1_2,0.141,0.051,0.053,0.058,0.053,0.054,0.06,0.063,0.053,0.052,0.054,0.054,0.057,0.062,0.074,0.062
4,B1_3,0.143,0.051,0.053,0.058,0.052,0.051,0.061,0.061,0.056,0.049,0.052,0.051,0.056,0.064,0.076,0.065
4,A2_1,0.149,0.05,0.052,0.054,0.05,0.052,0.064,0.061,0.055,0.049,0.053,0.052,0.055,0.063,0.076,0.065
4,A2_2,0.142,0.052,0.055,0.056,0.051,0.052,0.06,0.062,0.054,0.05,0.054,0.053,0.055,0.066,0.074,0.064
4,A2_3,0.15,0.053,0.055,0.054,0.05,0.052,0.065,0.056,0.053,0.048,0.054,0.05,0.054,0.068,0.075,0.064
4,B2_1,0.142,0.054,0.055,0.058,0.051,0.051,0.061,0.057,0.053,0.05,0.057,0.051,0.055,0.067,0.075,0.063
4,B2_2,0.141,0.053,0.056,0.056,0.052,0.051,0.06,0.061,0.053,0.051,0.054,0.052,0.055,0.066,0.072,0.064
4,B2_3,0.151,0.049,0.054,0.055,0.052,0.052,0.064,0.063,0.053,0.049,0.051,0.052,0.056,0.061,0.075,0.063
4,y1,0.15,0.052,0.055,0.053,0.051,0.053,0.065,0.058,0.053,0.049,0.054,0.051,0.055,0.066,0.073,0.063
4,y2,0.151,0.051,0.052,0.054,0.052,0.054,0.065,0.059,0.052,0.05,0.055,0.053,0.056,0.062,0.074,0.06
4,y3,0.151,0.051,0.053,0.056,0.053,0.052,0.063,0.062,0.052,0.05,0.052,0.053,0.056,0.061,0.074,0.061
5,.,0.141,0.052,0.057,0.058,0.054,0.052,0.054,0.053,0.056,0.052,0.054,0.05,0.053,0.07,0.072,0.071
5,A1_1,0.156,0.052,0.052,0.054,0.052,0.053,0.058,0.056,0.054,0.05,0.052,0.053,0.054,0.066,0.073,0.066
5,A1_2,0.166,0.048,0.05,0.053,0.05,0.053,0.06,0.059,0.054,0.048,0.049,0.053,0.054,0.062,0.075,0.064
5,A1_3,0.163,0.051,0.05,0.053,0.051,0.053,0.06,0.057,0.052,0.05,0.053,0.053,0.055,0.063,0.074,0.063
5,B1_1,0.162,0.053,0.049,0.054,0.048,0.053,0.058,0.058,0.053,0.05,0.053,0.053,0.055,0.065,0.073,0.062
5,B1_2,0.162,0.05,0.051,0.055,0.051,0.053,0.058,0.06,0.052,0.05,0.052,0.053,0.055,0.062,0.074,0.062
5,B1_3,0.164,0.049,0.051,0.056,0.05,0.05,0.059,0.058,0.055,0.048,0.05,0.05,0.054,0.064,0.075,0.065
5,A2_1,0.17,0.048,0.05,0.052,0.048,0.051,0.062,0.058,0.053,0.047,0.051,0.051,0.053,0.064,0.076,0.066
5,A2_2,0.163,0.051,0.053,0.054,0.049,0.051,0.058,0.059,0.052,0.049,0.052,0.052,0.053,0.066,0.074,0.065
5,A2_3,0.172,0.052,0.053,0.051,0.049,0.05,0.063,0.053,0.051,0.046,0.052,0.049,0.052,0.068,0.075,0.064
5,B2_1,0.162,0.053,0.054,0.055,0.05,0.049,0.059,0.054,0.051,0.049,0.055,0.05,0.053,0.068,0.075,0.064
5,B2_2,0.162,0.052,0.054,0.054,0.051,0.05,0.059,0.058,0.051,0.049,0.052,0.051,0.054,0.066,0.072,0.065
5,B2_3,0.174,0.048,0.052,0.052,0.05,0.05,0.062,0.06,0.051,0.047,0.049,0.051,0.054,0.062,0.074,0.064
5,y1,0.172,0.05,0.053,0.051,0.049,0.052,0.063,0.055,0.051,0.048,0.052,0.05,0.053,0.066,0.073,0.063
5,y2,0.172,0.05,0.05,0.052,0.05,0.053,0.063,0.057,0.05,0.048,0.053,0.051,0.055,0.062,0.074,0.061
5,y3,0.173,0.049,0.051,0.054,0.051,0.051,0.061,0.059,0.051,0.048,0.05,0.052,0.054,0.061,0.073,0.062
6,.,0.154,0.051,0.055,0.057,0.053,0.051,0.052,0.052,0.055,0.051,0.053,0.049,0.052,0.071,0.072,0.072
6,A1_1,0.171,0.051,0.05,0.053,0.05,0.052,0.056,0.054,0.053,0.049,0.051,0.052,0.053,0.066,0.073,0.066
6,A1_2,0.184,0.047,0.048,0.052,0.049,0.052,0.058,0.057,0.052,0.047,0.048,0.052,0.053,0.063,0.075,0.065
6,A1_3,0.181,0.049,0.048,0.051,0.049,0.052,0.058,0.055,0.05,0.048,0.052,0.051,0.053,0.064,0.074,0.064
6,B1_1,0.18,0.051,0.047,0.052,0.047,0.052,0.057,0.056,0.051,0.049,0.052,0.052,0.054,0.066,0.073,0.063
6,B1_2,0.18,0.048,0.049,0.053,0.05,0.051,0.056,0.058,0.05,0.049,0.05,0.051,0.054,0.063,0.074,0.063
6,B1_3,0.184,0.048,0.049,0.054,0.049,0.049,0.057,0.056,0.053,0.047,0.048,0.049,0.052,0.064,0.075,0.066
6,A2_1,0.19,0.047,0.048,0.05,0.047,0.049,0.06,0.056,0.052,0.046,0.049,0.049,0.052,0.064,0.076,0.066
6,A2_2,0.181,0.049,0.05,0.052,0.047,0.05,0.056,0.057,0.051,0.048,0.05,0.05,0.052,0.067,0.074,0.065
6,A2_3,0.191,0.05,0.05,0.05,0.047,0.049,0.06,0.051,0.05,0.045,0.05,0.048,0.051,0.069,0.075,0.065
6,B2_1,0.18,0.051,0.051,0.054,0.048,0.048,0.057,0.053,0.05,0.047,0.053,0.048,0.051,0.068,0.075,0.065
6,B2_2,0.181,0.05,0.052,0.052,0.049,0.049,0.057,0.056,0.05,0.048,0.051,0.05,0.052,0.067,0.072,0.065
6,B2_3,0.194,0.046,0.05,0.05,0.048,0.049,0.06,0.058,0.049,0.046,0.048,0.049,0.052,0.062,0.074,0.064
6,y1,0.192,0.049,0.05,0.049,0.048,0.051,0.061,0.053,0.049,0.046,0.05,0.048,0.051,0.066,0.073,0.063
6,y2,0.192,0.048,0.048,0.05,0.049,0.052,0.061,0.055,0.048,0.047,0.051,0.05,0.053,0.062,0.074,0.061
6,y3,0.193,0.048,0.049,0.052,0.049,0.049,0.059,0.057,0.049,0.047,0.049,0.05,0.052,0.061,0.073,0.062
7,.,0.165,0.05,0.054,0.055,0.052,0.05,0.051,0.051,0.054,0.051,0.052,0.049,0.051,0.072,0.072,0.073
7,A1_1,0.185,0.049,0.049,0.051,0.049,0.051,0.054,0.053,0.052,0.048,0.05,0.051,0.051,0.067,0.073,0.067
7,A1_2,0.199,0.046,0.046,0.05,0.047,0.051,0.056,0.055,0.051,0.046,0.047,0.05,0.051,0.064,0.076,0.066
7,A1_3,0.196,0.048,0.047,0.049,0.048,0.051,0.057,0.053,0.049,0.047,0.05,0.05,0.052,0.064,0.074,0.064
7,B1_1,0.195,0.05,0.046,0.05,0.046,0.05,0.055,0.054,0.05,0.047,0.05,0.051,0.052,0.066,0.073,0.063
7,B1_2,0.197,0.047,0.048,0.051,0.048,0.05,0.055,0.057,0.049,0.047,0.049,0.05,0.052,0.063,0.074,0.063
7,B1_3,0.201,0.047,0.047,0.051,0.047,0.048,0.056,0.055,0.051,0.045,0.047,0.048,0.051,0.065,0.075,0.066
7,A2_1,0.206,0.045,0.046,0.048,0.045,0.048,0.058,0.054,0.05,0.045,0.048,0.048,0.05,0.065,0.076,0.067
7,A2_2,0.197,0.048,0.049,0.05,0.046,0.048,0.055,0.055,0.049,0.046,0.049,0.049,0.05,0.067,0.074,0.066
7,A2_3,0.207,0.049,0.049,0.047,0.046,0.048,0.059,0.05,0.048,0.044,0.049,0.046,0.049,0.069,0.075,0.066
7,B2_1,0.195,0.05,0.05,0.051,0.047,0.047,0.056,0.051,0.048,0.046,0.052,0.047,0.05,0.069,0.075,0.065
7,B2_2,0.197,0.049,0.05,0.049,0.048,0.047,0.055,0.055,0.049,0.047,0.049,0.049,0.051,0.067,0.072,0.066
7,B2_3,0.212,0.045,0.048,0.048,0.047,0.048,0.058,0.056,0.048,0.045,0.046,0.048,0.051,0.062,0.074,0.065
7,y1,0.209,0.047,0.049,0.046,0.047,0.05,0.059,0.051,0.047,0.045,0.049,0.048,0.05,0.067,0.073,0.064
7,y2,0.209,0.047,0.046,0.048,0.047,0.05,0.059,0.053,0.047,0.046,0.05,0.049,0.052,0.063,0.073,0.061
7,y3,0.211,0.047,0.047,0.049,0.048,0.048,0.057,0.055,0.047,0.045,0.047,0.049,0.051,0.062,0.073,0.062
8,.,0.174,0.049,0.053,0.054,0.051,0.049,0.05,0.05,0.053,0.05,0.051,0.048,0.05,0.073,0.072,0.074
8,A1_1,0.195,0.049,0.048,0.05,0.048,0.05,0.053,0.051,0.05,0.047,0.049,0.05,0.05,0.068,0.073,0.068
8,A1_2,0.211,0.045,0.045,0.049,0.046,0.049,0.054,0.053,0.05,0.045,0.046,0.049,0.05,0.065,0.076,0.066
8,A1_3,0.209,0.047,0.046,0.048,0.047,0.05,0.055,0.052,0.047,0.046,0.049,0.049,0.051,0.065,0.074,0.065
8,B1_1,0.209,0.049,0.045,0.048,0.045,0.049,0.054,0.053,0.048,0.046,0.049,0.05,0.051,0.067,0.073,0.064
8,B1_2,0.21,0.046,0.046,0.05,0.047,0.049,0.053,0.055,0.047,0.046,0.048,0.049,0.051,0.063,0.074,0.064
8,B1_3,0.215,0.046,0.046,0.05,0.046,0.047,0.054,0.053,0.049,0.044,0.045,0.047,0.05,0.065,0.075,0.066
8,A2_1,0.22,0.044,0.045,0.047,0.044,0.047,0.056,0.052,0.049,0.044,0.046,0.047,0.049,0.066,0.076,0.067
8,A2_2,0.21,0.047,0.048,0.048,0.045,0.047,0.053,0.054,0.048,0.045,0.048,0.048,0.049,0.068,0.075,0.066
8,A2_3,0.221,0.047,0.048,0.046,0.045,0.047,0.057,0.048,0.047,0.043,0.048,0.046,0.048,0.07,0.075,0.066
8,B2_1,0.208,0.049,0.049,0.05,0.046,0.046,0.054,0.05,0.047,0.045,0.051,0.046,0.049,0.07,0.075,0.066
8,B2_2,0.211,0.048,0.049,0.048,0.046,0.046,0.054,0.053,0.047,0.046,0.048,0.048,0.049,0.068,0.073,0.067
8,B2_3,0.227,0.044,0.047,0.047,0.046,0.047,0.056,0.054,0.046,0.043,0.045,0.047,0.049,0.063,0.074,0.065
8,y1,0.224,0.046,0.047,0.045,0.045,0.049,0.057,0.05,0.046,0.044,0.047,0.047,0.049,0.067,0.073,0.064
8,y2,0.223,0.046,0.045,0.046,0.046,0.049,0.057,0.051,0.045,0.045,0.049,0.048,0.05,0.063,0.074,0.062
8,y3,0.225,0.045,0.046,0.048,0.047,0.047,0.056,0.054,0.046,0.044,0.046,0.049,0.05,0.062,0.073,0.063
9,.,0.18,0.049,0.053,0.053,0.051,0.048,0.048,0.049,0.052,0.05,0.05,0.047,0.049,0.074,0.072,0.075
9,A1_1,0.204,0.048,0.047,0.049,0.047,0.049,0.052,0.05,0.049,0.047,0.048,0.049,0.049,0.069,0.074,0.069
9,A1_2,0.221,0.044,0.044,0.047,0.045,0.048,0.053,0.052,0.049,0.044,0.045,0.048,0.049,0.066,0.076,0.067
9,A1_3,0.219,0.046,0.045,0.046,0.046,0.049,0.054,0.051,0.047,0.045,0.048,0.049,0.05,0.066,0.074,0.066
9,B1_1,0.22,0.048,0.044,0.047,0.044,0.049,0.053,0.052,0.047,0.046,0.048,0.049,0.05,0.068,0.074,0.064
9,B1_2,0.222,0.045,0.045,0.048,0.046,0.048,0.052,0.054,0.046,0.046,0.047,0.049,0.05,0.064,0.074,0.064
9,B1_3,0.226,0.045,0.045,0.048,0.045,0.046,0.053,0.052,0.048,0.044,0.044,0.047,0.049,0.066,0.076,0.067
9,A2_1,0.232,0.043,0.044,0.045,0.043,0.046,0.055,0.051,0.048,0.043,0.045,0.046,0.048,0.066,0.076,0.068
9,A2_2,0.221,0.046,0.047,0.047,0.044,0.046,0.052,0.052,0.047,0.044,0.047,0.047,0.048,0.069,0.075,0.067
9,A2_3,0.232,0.046,0.047,0.044,0.044,0.046,0.056,0.047,0.046,0.042,0.047,0.045,0.047,0.071,0.076,0.067
9,B2_1,0.218,0.048,0.048,0.049,0.045,0.045,0.053,0.048,0.046,0.044,0.05,0.046,0.048,0.07,0.076,0.067
9,B2_2,0.222,0.047,0.048,0.046,0.046,0.046,0.053,0.052,0.046,0.045,0.047,0.047,0.048,0.068,0.073,0.067
9,B2_3,0.24,0.043,0.045,0.045,0.045,0.046,0.055,0.053,0.045,0.042,0.044,0.046,0.048,0.063,0.075,0.066
9,y1,0.235,0.045,0.046,0.043,0.044,0.048,0.056,0.049,0.045,0.043,0.046,0.046,0.048,0.067,0.073,0.065
9,y2,0.234,0.045,0.044,0.045,0.046,0.049,0.056,0.05,0.044,0.044,0.047,0.048,0.049,0.064,0.074,0.062
9,y3,0.237,0.044,0.045,0.046,0.046,0.047,0.055,0.052,0.045,0.043,0.045,0.048,0.049,0.063,0.073,0.063
10,.,0.184,0.048,0.052,0.052,0.05,0.048,0.047,0.048,0.052,0.049,0.05,0.047,0.048,0.075,0.073,0.076
10,A1_1,0.21,0.047,0.046,0.048,0.047,0.048,0.05,0.049,0.049,0.046,0.048,0.049,0.048,0.07,0.074,0.07
10,A1_2,0.228,0.043,0.043,0.046,0.045,0.048,0.052,0.051,0.048,0.043,0.044,0.048,0.048,0.067,0.077,0.069
10,A1_3,0.227,0.045,0.044,0.046,0.045,0.048,0.053,0.049,0.046,0.045,0.048,0.048,0.049,0.067,0.075,0.067
10,B1_1,0.228,0.047,0.042,0.046,0.043,0.048,0.051,0.051,0.046,0.045,0.047,0.049,0.049,0.068,0.074,0.065
10,B1_2,0.231,0.044,0.044,0.047,0.046,0.048,0.051,0.053,0.045,0.045,0.046,0.048,0.049,0.064,0.075,0.065
10,B1_3,0.235,0.044,0.043,0.047,0.045,0.045,0.052,0.051,0.047,0.043,0.044,0.046,0.048,0.066,0.076,0.068
10,A2_1,0.24,0.043,0.043,0.044,0.042,0.045,0.053,0.05,0.047,0.042,0.044,0.046,0.047,0.067,0.077,0.069
10,A2_2,0.23,0.045,0.045,0.046,0.043,0.046,0.051,0.051,0.046,0.044,0.046,0.047,0.047,0.07,0.076,0.068
10,A2_3,0.241,0.046,0.045,0.044,0.043,0.045,0.054,0.046,0.045,0.041,0.046,0.044,0.046,0.072,0.076,0.068
10,B2_1,0.225,0.047,0.046,0.048,0.045,0.045,0.052,0.047,0.045,0.044,0.049,0.045,0.047,0.071,0.076,0.068
10,B2_2,0.231,0.046,0.046,0.045,0.045,0.045,0.052,0.051,0.045,0.044,0.046,0.047,0.047,0.069,0.073,0.068
10,B2_3,0.25,0.042,0.044,0.044,0.044,0.045,0.054,0.051,0.044,0.042,0.043,0.046,0.047,0.064,0.075,0.067
10,y1,0.245,0.045,0.045,0.042,0.044,0.047,0.055,0.048,0.044,0.042,0.046,0.045,0.047,0.068,0.073,0.066
10,y2,0.243,0.044,0.043,0.044,0.045,0.048,0.055,0.049,0.043,0.043,0.047,0.047,0.049,0.064,0.074,0.063
10,y3,0.247,0.044,0.043,0.045,0.045,0.046,0.053,0.051,0.044,0.043,0.044,0.047,0.048,0.063,0.074,0.064
11,.,0.187,0.048,0.051,0.052,0.05,0.047,0.046,0.047,0.051,0.049,0.049,0.046,0.048,0.077,0.073,0.078
11,A1_1,0.215,0.047,0.045,0.047,0.046,0.048,0.05,0.048,0.048,0.046,0.047,0.048,0.048,0.072,0.075,0.071
11,A1_2,0.234,0.043,0.043,0.046,0.044,0.047,0.051,0.05,0.047,0.043,0.044,0.047,0.047,0.068,0.077,0.07
11,A1_3,0.233,0.045,0.043,0.045,0.045,0.048,0.052,0.049,0.045,0.044,0.047,0.047,0.048,0.068,0.075,0.067
11,B1_1,0.236,0.046,0.042,0.045,0.042,0.047,0.051,0.05,0.045,0.044,0.047,0.048,0.048,0.069,0.074,0.066
11,B1_2,0.238,0.044,0.043,0.046,0.045,0.047,0.05,0.052,0.044,0.044,0.045,0.047,0.049,0.065,0.075,0.066
11,B1_3,0.243,0.044,0.043,0.046,0.044,0.045,0.051,0.05,0.046,0.042,0.043,0.045,0.047,0.067,0.076,0.069
11,A2_1,0.247,0.042,0.042,0.044,0.042,0.045,0.052,0.049,0.046,0.042,0.044,0.045,0.046,0.068,0.077,0.07
11,A2_2,0.236,0.045,0.045,0.045,0.043,0.045,0.05,0.05,0.045,0.043,0.045,0.046,0.046,0.071,0.076,0.069
11,A2_3,0.247,0.045,0.044,0.043,0.042,0.044,0.053,0.045,0.044,0.04,0.045,0.043,0.045,0.073,0.076,0.069
11,B2_1,0.231,0.047,0.046,0.047,0.044,0.044,0.051,0.047,0.044,0.043,0.048,0.045,0.046,0.072,0.076,0.069
11,B2_2,0.239,0.045,0.046,0.045,0.044,0.044,0.051,0.05,0.044,0.043,0.045,0.046,0.047,0.07,0.074,0.069
11,B2_3,0.258,0.041,0.043,0.043,0.043,0.044,0.052,0.05,0.043,0.041,0.042,0.045,0.046,0.064,0.075,0.067
11,y1,0.252,0.044,0.044,0.042,0.043,0.047,0.054,0.047,0.043,0.042,0.045,0.045,0.046,0.069,0.073,0.066
11,y2,0.25,0.044,0.042,0.043,0.044,0.048,0.054,0.048,0.042,0.043,0.046,0.047,0.048,0.065,0.074,0.064
11,y3,0.255,0.043,0.042,0.044,0.044,0.045,0.052,0.05,0.042,0.042,0.044,0.047,0.047,0.064,0.074,0.064
12,.,0.188,0.048,0.051,0.052,0.05,0.047,0.045,0.047,0.051,0.049,0.049,0.046,0.047,0.078,0.073,0.079
12,A1_1,0.218,0.046,0.045,0.047,0.046,0.047,0.049,0.047,0.048,0.045,0.047,0.048,0.047,0.073,0.075,0.072
12,A1_2,0.238,0.042,0.042,0.045,0.044,0.046,0.05,0.048,0.047,0.042,0.043,0.046,0.047,0.069,0.078,0.071
12,A1_3,0.238,0.044,0.043,0.044,0.044,0.047,0.051,0.047,0.044,0.044,0.047,0.047,0.047,0.068,0.076,0.068
12,B1_1,0.241,0.046,0.041,0.044,0.042,0.047,0.05,0.048,0.045,0.044,0.046,0.048,0.048,0.07,0.075,0.067
12,B1_2,0.244,0.043,0.043,0.046,0.044,0.047,0.049,0.05,0.043,0.044,0.044,0.047,0.048,0.066,0.075,0.066
12,B1_3,0.249,0.043,0.042,0.046,0.043,0.044,0.05,0.048,0.046,0.042,0.042,0.045,0.046,0.068,0.076,0.069
12,A2_1,0.253,0.042,0.041,0.043,0.041,0.044,0.051,0.047,0.045,0.041,0.043,0.044,0.046,0.069,0.078,0.071
12,A2_2,0.241,0.044,0.044,0.045,0.042,0.044,0.049,0.049,0.044,0.043,0.045,0.045,0.046,0.072,0.077,0.07
12,A2_3,0.252,0.044,0.044,0.042,0.042,0.044,0.052,0.043,0.043,0.04,0.045,0.043,0.045,0.074,0.077,0.07
12,B2_1,0.236,0.046,0.045,0.046,0.044,0.044,0.05,0.045,0.044,0.043,0.048,0.044,0.046,0.073,0.077,0.069
12,B2_2,0.245,0.045,0.045,0.044,0.043,0.044,0.05,0.048,0.043,0.043,0.045,0.046,0.046,0.07,0.074,0.07
12,B2_3,0.265,0.04,0.042,0.042,0.043,0.044,0.052,0.049,0.042,0.04,0.042,0.045,0.046,0.065,0.076,0.068
12,y1,0.258,0.043,0.043,0.041,0.043,0.046,0.053,0.045,0.042,0.041,0.045,0.045,0.046,0.069,0.074,0.067
12,y2,0.256,0.043,0.041,0.042,0.044,0.047,0.053,0.047,0.041,0.042,0.046,0.046,0.047,0.066,0.074,0.064
12,y3,0.261,0.042,0.042,0.043,0.044,0.045,0.052,0.049,0.042,0.042,0.043,0.046,0.046,0.064,0.074,0.065
13,.,0.189,0.048,0.051,0.052,0.05,0.046,0.045,0.046,0.051,0.049,0.048,0.046,0.047,0.079,0.073,0.08
13,A1_1,0.221,0.046,0.045,0.047,0.046,0.047,0.048,0.047,0.047,0.045,0.046,0.047,0.047,0.074,0.076,0.074
13,A1_2,0.241,0.042,0.042,0.045,0.043,0.046,0.049,0.048,0.046,0.042,0.043,0.046,0.046,0.07,0.079,0.072
13,A1_3,0.242,0.044,0.042,0.044,0.044,0.047,0.05,0.047,0.043,0.043,0.046,0.046,0.047,0.069,0.076,0.069
