,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
4,A1_2,0.147,0.053,0.053,0.056,0.055,0.054,0.056,0.054,0.052,0.054,0.056,0.052,0.052,0.07,0.07,0.068
4,A1_3,0.153,0.054,0.052,0.054,0.054,0.054,0.054,0.053,0.052,0.054,0.056,0.051,0.053,0.07,0.068,0.068
4,B1_1,0.166,0.054,0.052,0.053,0.053,0.054,0.052,0.053,0.052,0.053,0.056,0.05,0.051,0.068,0.067,0.065
4,B1_2,0.168,0.051,0.053,0.052,0.054,0.055,0.053,0.054,0.052,0.051,0.055,0.05,0.052,0.067,0.069,0.064
4,B1_3,0.171,0.051,0.053,0.052,0.054,0.055,0.054,0.054,0.052,0.051,0.054,0.051,0.052,0.066,0.067,0.065
4,A2_1,0.163,0.049,0.053,0.053,0.053,0.053,0.055,0.054,0.054,0.051,0.055,0.052,0.051,0.069,0.069,0.066
4,A2_2,0.169,0.049,0.051,0.053,0.052,0.053,0.054,0.054,0.052,0.05,0.056,0.052,0.05,0.07,0.069,0.067
4,A2_3,0.16,0.05,0.052,0.053,0.056,0.053,0.054,0.054,0.054,0.052,0.055,0.051,0.051,0.069,0.067,0.067
4,B2_1,0.175,0.049,0.051,0.051,0.054,0.053,0.055,0.052,0.053,0.049,0.054,0.05,0.051,0.068,0.068,0.065
4,B2_2,0.171,0.051,0.051,0.051,0.053,0.055,0.055,0.052,0.053,0.052,0.054,0.051,0.051,0.07,0.065,0.067
4,B2_3,0.168,0.05,0.052,0.053,0.053,0.055,0.054,0.051,0.052,0.052,0.054,0.053,0.051,0.069,0.066,0.068
4,y1,0.168,0.05,0.052,0.052,0.053,0.055,0.054,0.051,0.052,0.052,0.053,0.053,0.053,0.067,0.069,0.066
4,y2,0.166,0.051,0.051,0.052,0.054,0.056,0.055,0.053,0.051,0.05,0.054,0.052,0.052,0.069,0.069,0.065
4,y3,0.165,0.05,0.052,0.054,0.053,0.055,0.055,0.052,0.052,0.052,0.055,0.053,0.051,0.07,0.067,0.066
5,.,0.15,0.054,0.053,0.056,0.053,0.051,0.053,0.054,0.056,0.054,0.053,0.052,0.053,0.068,0.069,0.071
5,A1_1,0.165,0.051,0.051,0.054,0.051,0.051,0.054,0.053,0.052,0.052,0.053,0.052,0.052,0.071,0.07,0.068
5,A1_2,0.166,0.052,0.051,0.053,0.053,0.052,0.054,0.052,0.05,0.052,0.054,0.05,0.051,0.07,0.071,0.069
5,A1_3,0.176,0.052,0.051,0.052,0.052,0.052,0.052,0.051,0.05,0.052,0.054,0.049,0.051,0.07,0.069,0.069
5,B1_1,0.193,0.052,0.05,0.05,0.051,0.052,0.05,0.051,0.05,0.05,0.054,0.048,0.049,0.068,0.068,0.066
5,B1_2,0.196,0.049,0.051,0.048,0.051,0.053,0.051,0.051,0.05,0.049,0.052,0.048,0.05,0.067,0.069,0.064
5,B1_3,0.199,0.049,0.05,0.049,0.051,0.053,0.052,0.051,0.049,0.049,0.052,0.049,0.049,0.066,0.067,0.065
5,A2_1,0.188,0.047,0.051,0.05,0.051,0.051,0.053,0.051,0.051,0.049,0.053,0.05,0.049,0.07,0.07,0.067
5,A2_2,0.194,0.047,0.048,0.05,0.05,0.051,0.052,0.051,0.05,0.048,0.053,0.05,0.048,0.07,0.069,0.067
5,A2_3,0.183,0.048,0.05,0.05,0.054,0.051,0.052,0.052,0.051,0.05,0.053,0.049,0.05,0.069,0.068,0.068
5,B2_1,0.204,0.047,0.049,0.048,0.052,0.051,0.052,0.049,0.051,0.047,0.052,0.048,0.049,0.068,0.068,0.065
5,B2_2,0.198,0.048,0.049,0.048,0.051,0.052,0.052,0.049,0.05,0.049,0.052,0.049,0.049,0.07,0.065,0.067
5,B2_3,0.196,0.047,0.05,0.05,0.05,0.053,0.052,0.048,0.049,0.05,0.052,0.051,0.048,0.069,0.066,0.068
5,y1,0.195,0.048,0.05,0.049,0.051,0.053,0.052,0.049,0.049,0.049,0.051,0.051,0.051,0.067,0.069,0.066
5,y2,0.191,0.048,0.049,0.049,0.052,0.054,0.053,0.051,0.049,0.048,0.052,0.051,0.05,0.069,0.069,0.065
5,y3,0.19,0.048,0.05,0.051,0.051,0.053,0.053,0.05,0.049,0.049,0.053,0.051,0.049,0.07,0.067,0.066
6,.,0.16,0.054,0.052,0.055,0.051,0.05,0.052,0.053,0.055,0.053,0.051,0.051,0.052,0.069,0.07,0.072
6,A1_1,0.18,0.05,0.05,0.052,0.049,0.05,0.052,0.051,0.051,0.05,0.052,0.05,0.05,0.072,0.071,0.069
6,A1_2,0.181,0.05,0.05,0.052,0.051,0.05,0.052,0.05,0.049,0.051,0.052,0.049,0.049,0.071,0.072,0.07
6,A1_3,0.195,0.05,0.049,0.05,0.05,0.05,0.051,0.049,0.048,0.05,0.053,0.048,0.049,0.071,0.07,0.07
6,B1_1,0.217,0.049,0.048,0.048,0.049,0.05,0.048,0.048,0.048,0.048,0.052,0.046,0.047,0.068,0.068,0.066
6,B1_2,0.221,0.047,0.049,0.046,0.049,0.051,0.049,0.049,0.047,0.046,0.05,0.047,0.048,0.067,0.069,0.064
6,B1_3,0.225,0.046,0.048,0.047,0.049,0.051,0.05,0.048,0.047,0.046,0.05,0.047,0.047,0.066,0.067,0.065
6,A2_1,0.209,0.046,0.049,0.048,0.049,0.05,0.051,0.049,0.049,0.047,0.051,0.048,0.048,0.07,0.071,0.067
6,A2_2,0.216,0.045,0.047,0.048,0.048,0.05,0.05,0.049,0.048,0.046,0.052,0.049,0.047,0.071,0.07,0.068
6,A2_3,0.203,0.046,0.049,0.048,0.052,0.05,0.05,0.049,0.049,0.048,0.051,0.048,0.048,0.07,0.069,0.069
6,B2_1,0.229,0.044,0.047,0.046,0.05,0.049,0.05,0.047,0.049,0.045,0.05,0.047,0.047,0.068,0.068,0.066
6,B2_2,0.224,0.046,0.047,0.046,0.049,0.051,0.05,0.047,0.048,0.047,0.05,0.047,0.047,0.069,0.065,0.068
6,B2_3,0.222,0.045,0.048,0.048,0.048,0.051,0.05,0.046,0.047,0.047,0.05,0.049,0.046,0.068,0.066,0.068
6,y1,0.219,0.046,0.048,0.046,0.049,0.051,0.05,0.046,0.047,0.047,0.049,0.049,0.049,0.067,0.069,0.066
6,y2,0.214,0.046,0.047,0.047,0.05,0.053,0.051,0.048,0.047,0.046,0.051,0.049,0.048,0.068,0.069,0.065
6,y3,0.211,0.046,0.048,0.048,0.049,0.052,0.051,0.047,0.047,0.048,0.051,0.049,0.047,0.07,0.068,0.067
7,.,0.165,0.053,0.052,0.054,0.051,0.049,0.051,0.053,0.055,0.053,0.05,0.05,0.051,0.07,0.071,0.074
7,A1_1,0.19,0.049,0.049,0.051,0.048,0.049,0.051,0.05,0.05,0.049,0.051,0.049,0.049,0.073,0.072,0.07
7,A1_2,0.192,0.049,0.049,0.05,0.05,0.049,0.051,0.049,0.048,0.05,0.051,0.048,0.048,0.072,0.073,0.072
7,A1_3,0.21,0.049,0.047,0.048,0.048,0.048,0.049,0.047,0.047,0.049,0.051,0.046,0.048,0.072,0.07,0.071
7,B1_1,0.238,0.047,0.046,0.045,0.047,0.049,0.047,0.046,0.046,0.046,0.05,0.044,0.045,0.069,0.068,0.066
7,B1_2,0.244,0.045,0.047,0.044,0.047,0.05,0.047,0.046,0.045,0.044,0.048,0.045,0.046,0.067,0.069,0.064
7,B1_3,0.248,0.044,0.046,0.044,0.047,0.049,0.048,0.046,0.045,0.044,0.048,0.045,0.045,0.066,0.067,0.065
7,A2_1,0.228,0.044,0.047,0.046,0.047,0.048,0.049,0.047,0.048,0.045,0.049,0.047,0.046,0.07,0.071,0.068
7,A2_2,0.234,0.043,0.045,0.045,0.047,0.048,0.048,0.047,0.046,0.044,0.05,0.047,0.045,0.071,0.071,0.069
7,A2_3,0.219,0.045,0.047,0.046,0.051,0.048,0.049,0.048,0.048,0.047,0.05,0.047,0.047,0.071,0.069,0.069
7,B2_1,0.252,0.043,0.045,0.043,0.048,0.048,0.049,0.045,0.046,0.043,0.048,0.045,0.045,0.068,0.068,0.066
7,B2_2,0.247,0.044,0.045,0.043,0.047,0.049,0.049,0.044,0.046,0.044,0.048,0.046,0.045,0.069,0.065,0.067
7,B2_3,0.246,0.043,0.046,0.045,0.046,0.05,0.048,0.044,0.045,0.045,0.048,0.047,0.045,0.068,0.066,0.068
7,y1,0.24,0.044,0.046,0.044,0.047,0.05,0.048,0.044,0.045,0.045,0.048,0.048,0.048,0.067,0.069,0.066
7,y2,0.233,0.045,0.045,0.045,0.049,0.051,0.049,0.046,0.045,0.045,0.049,0.048,0.047,0.069,0.069,0.065
7,y3,0.229,0.044,0.046,0.046,0.048,0.05,0.049,0.046,0.046,0.046,0.05,0.048,0.046,0.071,0.068,0.067
8,.,0.165,0.054,0.052,0.053,0.05,0.048,0.05,0.053,0.055,0.053,0.049,0.049,0.05,0.071,0.072,0.075
8,A1_1,0.196,0.049,0.048,0.05,0.047,0.048,0.05,0.049,0.049,0.048,0.05,0.048,0.048,0.074,0.074,0.072
8,A1_2,0.2,0.049,0.048,0.049,0.049,0.048,0.05,0.048,0.047,0.048,0.05,0.047,0.047,0.073,0.074,0.073
8,A1_3,0.222,0.047,0.046,0.047,0.047,0.047,0.048,0.046,0.045,0.047,0.05,0.045,0.046,0.073,0.071,0.072
8,B1_1,0.257,0.046,0.044,0.044,0.045,0.047,0.045,0.045,0.044,0.044,0.048,0.043,0.043,0.069,0.068,0.067
8,B1_2,0.265,0.043,0.045,0.042,0.046,0.048,0.045,0.045,0.044,0.042,0.047,0.044,0.044,0.067,0.069,0.064
8,B1_3,0.27,0.042,0.045,0.042,0.045,0.048,0.046,0.044,0.043,0.042,0.046,0.044,0.044,0.066,0.067,0.065
8,A2_1,0.243,0.043,0.046,0.044,0.046,0.047,0.048,0.045,0.046,0.043,0.048,0.046,0.045,0.071,0.072,0.068
8,A2_2,0.25,0.042,0.044,0.044,0.045,0.047,0.047,0.045,0.044,0.042,0.049,0.046,0.044,0.072,0.071,0.069
8,A2_3,0.233,0.044,0.046,0.045,0.049,0.047,0.048,0.046,0.046,0.045,0.048,0.046,0.046,0.071,0.07,0.07
8,B2_1,0.272,0.041,0.043,0.042,0.046,0.046,0.047,0.043,0.045,0.04,0.046,0.044,0.044,0.068,0.068,0.066
8,B2_2,0.269,0.042,0.043,0.041,0.045,0.048,0.047,0.043,0.044,0.042,0.047,0.044,0.044,0.069,0.065,0.067
8,B2_3,0.268,0.041,0.044,0.043,0.045,0.048,0.047,0.042,0.043,0.043,0.046,0.046,0.043,0.068,0.066,0.068
8,y1,0.259,0.043,0.045,0.042,0.046,0.049,0.047,0.043,0.043,0.043,0.046,0.047,0.046,0.067,0.069,0.066
8,y2,0.25,0.043,0.044,0.043,0.048,0.05,0.048,0.045,0.044,0.043,0.048,0.047,0.046,0.069,0.069,0.066
8,y3,0.244,0.043,0.045,0.045,0.046,0.049,0.048,0.044,0.044,0.044,0.049,0.047,0.045,0.071,0.068,0.067
9,.,0.162,0.054,0.052,0.054,0.05,0.047,0.049,0.053,0.055,0.053,0.049,0.049,0.05,0.073,0.073,0.077
9,A1_1,0.2,0.049,0.047,0.05,0.047,0.047,0.049,0.049,0.049,0.048,0.049,0.047,0.048,0.075,0.075,0.073
9,A1_2,0.204,0.048,0.047,0.049,0.048,0.047,0.049,0.048,0.046,0.048,0.049,0.046,0.047,0.075,0.075,0.075
9,A1_3,0.232,0.046,0.045,0.046,0.046,0.046,0.047,0.045,0.044,0.046,0.049,0.044,0.045,0.074,0.072,0.073
9,B1_1,0.275,0.044,0.042,0.042,0.044,0.046,0.044,0.043,0.043,0.042,0.047,0.042,0.042,0.069,0.068,0.067
9,B1_2,0.285,0.041,0.043,0.04,0.044,0.047,0.044,0.043,0.042,0.04,0.045,0.042,0.043,0.066,0.069,0.064
9,B1_3,0.292,0.04,0.042,0.04,0.044,0.046,0.045,0.042,0.041,0.04,0.045,0.043,0.042,0.066,0.066,0.065
9,A2_1,0.257,0.041,0.044,0.043,0.045,0.046,0.047,0.044,0.045,0.042,0.046,0.045,0.044,0.071,0.072,0.069
9,A2_2,0.263,0.041,0.042,0.042,0.044,0.046,0.046,0.044,0.043,0.041,0.047,0.045,0.043,0.073,0.072,0.07
9,A2_3,0.243,0.042,0.044,0.044,0.048,0.046,0.047,0.045,0.045,0.044,0.047,0.045,0.045,0.072,0.071,0.071
9,B2_1,0.292,0.039,0.041,0.04,0.044,0.045,0.045,0.041,0.043,0.039,0.045,0.043,0.042,0.067,0.068,0.066
9,B2_2,0.29,0.04,0.041,0.04,0.044,0.046,0.045,0.041,0.042,0.04,0.045,0.043,0.042,0.069,0.064,0.067
9,B2_3,0.289,0.04,0.042,0.041,0.043,0.047,0.045,0.04,0.041,0.041,0.045,0.044,0.042,0.068,0.065,0.068
9,y1,0.277,0.041,0.043,0.041,0.045,0.047,0.046,0.041,0.042,0.041,0.045,0.045,0.045,0.066,0.068,0.066
9,y2,0.265,0.042,0.042,0.042,0.046,0.049,0.047,0.043,0.042,0.041,0.047,0.046,0.045,0.069,0.069,0.066
9,y3,0.256,0.042,0.043,0.044,0.046,0.048,0.047,0.043,0.043,0.043,0.048,0.046,0.044,0.071,0.068,0.068
10,.,0.156,0.055,0.052,0.054,0.049,0.046,0.049,0.053,0.056,0.054,0.048,0.049,0.05,0.074,0.074,0.079
10,A1_1,0.2,0.048,0.047,0.049,0.046,0.046,0.049,0.048,0.049,0.047,0.048,0.047,0.047,0.077,0.076,0.075
10,A1_2,0.205,0.048,0.046,0.048,0.048,0.046,0.048,0.047,0.046,0.047,0.048,0.046,0.046,0.076,0.077,0.077
10,A1_3,0.24,0.045,0.044,0.045,0.045,0.045,0.046,0.044,0.043,0.044,0.048,0.044,0.045,0.075,0.073,0.074
10,B1_1,0.292,0.042,0.041,0.041,0.043,0.045,0.043,0.042,0.041,0.04,0.045,0.041,0.041,0.069,0.068,0.067
10,B1_2,0.306,0.039,0.041,0.039,0.043,0.046,0.043,0.041,0.04,0.038,0.044,0.041,0.042,0.066,0.068,0.064
10,B1_3,0.314,0.039,0.041,0.039,0.042,0.045,0.043,0.041,0.039,0.038,0.043,0.041,0.041,0.065,0.065,0.064
10,A2_1,0.269,0.04,0.043,0.042,0.044,0.045,0.045,0.043,0.043,0.04,0.045,0.044,0.043,0.072,0.072,0.069
10,A2_2,0.274,0.039,0.041,0.041,0.043,0.045,0.045,0.042,0.041,0.039,0.046,0.044,0.042,0.073,0.072,0.071
10,A2_3,0.251,0.042,0.043,0.043,0.047,0.045,0.046,0.044,0.044,0.042,0.047,0.044,0.044,0.073,0.072,0.072
10,B2_1,0.31,0.037,0.039,0.039,0.043,0.044,0.044,0.039,0.041,0.037,0.044,0.042,0.041,0.067,0.068,0.065
10,B2_2,0.312,0.039,0.039,0.038,0.042,0.045,0.044,0.039,0.04,0.038,0.044,0.042,0.041,0.068,0.064,0.067
10,B2_3,0.311,0.038,0.04,0.039,0.042,0.046,0.043,0.038,0.039,0.039,0.043,0.043,0.04,0.067,0.064,0.067
10,y1,0.294,0.04,0.042,0.039,0.043,0.046,0.045,0.04,0.04,0.039,0.044,0.045,0.044,0.066,0.068,0.066
10,y2,0.279,0.041,0.041,0.04,0.046,0.048,0.046,0.042,0.041,0.04,0.046,0.045,0.044,0.069,0.068,0.066
10,y3,0.266,0.041,0.042,0.043,0.045,0.048,0.046,0.042,0.042,0.042,0.047,0.046,0.044,0.071,0.068,0.068
11,.,0.148,0.056,0.053,0.055,0.049,0.046,0.048,0.054,0.057,0.054,0.048,0.048,0.05,0.076,0.076,0.081
11,A1_1,0.198,0.049,0.047,0.049,0.046,0.045,0.048,0.048,0.049,0.047,0.048,0.046,0.047,0.078,0.078,0.077
11,A1_2,0.204,0.048,0.046,0.048,0.047,0.046,0.048,0.047,0.046,0.046,0.048,0.045,0.046,0.078,0.079,0.078
11,A1_3,0.246,0.044,0.043,0.044,0.044,0.045,0.045,0.043,0.042,0.043,0.047,0.043,0.044,0.076,0.075,0.075
11,B1_1,0.31,0.041,0.039,0.039,0.041,0.044,0.041,0.04,0.04,0.038,0.044,0.039,0.039,0.068,0.069,0.067
11,B1_2,0.328,0.037,0.04,0.037,0.041,0.045,0.041,0.039,0.038,0.036,0.042,0.04,0.04,0.065,0.068,0.063
11,B1_3,0.338,0.037,0.039,0.037,0.04,0.044,0.042,0.039,0.037,0.036,0.042,0.04,0.039,0.064,0.065,0.063
11,A2_1,0.282,0.039,0.042,0.04,0.043,0.044,0.044,0.041,0.042,0.039,0.044,0.043,0.042,0.072,0.073,0.07
11,A2_2,0.286,0.038,0.04,0.04,0.042,0.044,0.044,0.041,0.04,0.038,0.046,0.044,0.041,0.073,0.073,0.071
11,A2_3,0.259,0.041,0.043,0.042,0.046,0.044,0.045,0.043,0.043,0.041,0.046,0.044,0.043,0.074,0.073,0.073
11,B2_1,0.331,0.036,0.038,0.037,0.041,0.043,0.043,0.038,0.039,0.035,0.042,0.04,0.04,0.066,0.067,0.065
11,B2_2,0.335,0.037,0.037,0.036,0.04,0.044,0.042,0.037,0.038,0.036,0.042,0.041,0.039,0.067,0.063,0.066
11,B2_3,0.335,0.036,0.038,0.037,0.04,0.044,0.042,0.037,0.037,0.036,0.042,0.042,0.039,0.065,0.063,0.066
11,y1,0.311,0.038,0.04,0.038,0.042,0.046,0.043,0.038,0.039,0.038,0.043,0.044,0.043,0.065,0.068,0.065
11,y2,0.292,0.039,0.04,0.039,0.045,0.048,0.045,0.041,0.039,0.038,0.045,0.044,0.043,0.068,0.068,0.065
11,y3,0.276,0.04,0.041,0.042,0.044,0.047,0.045,0.041,0.041,0.04,0.046,0.045,0.043,0.071,0.069,0.068
12,.,0.137,0.058,0.054,0.056,0.049,0.045,0.048,0.056,0.059,0.055,0.047,0.048,0.05,0.077,0.078,0.083
12,A1_1,0.193,0.049,0.047,0.05,0.045,0.045,0.048,0.049,0.049,0.047,0.047,0.046,0.047,0.08,0.08,0.078
12,A1_2,0.201,0.048,0.046,0.048,0.047,0.045,0.048,0.047,0.046,0.046,0.048,0.045,0.046,0.079,0.081,0.08
12,A1_3,0.252,0.044,0.042,0.043,0.044,0.044,0.045,0.042,0.042,0.042,0.046,0.042,0.043,0.077,0.076,0.076
12,B1_1,0.33,0.039,0.038,0.038,0.04,0.043,0.04,0.039,0.038,0.036,0.043,0.038,0.038,0.068,0.068,0.066
12,B1_2,0.353,0.035,0.038,0.035,0.039,0.043,0.04,0.037,0.036,0.034,0.041,0.038,0.038,0.064,0.067,0.062
12,B1_3,0.366,0.034,0.037,0.034,0.039,0.042,0.04,0.036,0.035,0.033,0.04,0.038,0.037,0.062,0.063,0.062
12,A2_1,0.295,0.038,0.041,0.039,0.042,0.043,0.043,0.04,0.041,0.037,0.043,0.042,0.041,0.072,0.073,0.069
12,A2_2,0.297,0.037,0.039,0.039,0.041,0.043,0.043,0.04,0.039,0.036,0.045,0.043,0.041,0.074,0.073,0.071
12,A2_3,0.265,0.04,0.042,0.041,0.046,0.044,0.044,0.042,0.042,0.04,0.045,0.043,0.043,0.075,0.074,0.074
12,B2_1,0.352,0.034,0.036,0.035,0.04,0.041,0.041,0.036,0.037,0.033,0.041,0.039,0.039,0.065,0.066,0.064
12,B2_2,0.361,0.034,0.035,0.034,0.039,0.042,0.041,0.035,0.036,0.033,0.041,0.039,0.038,0.066,0.061,0.064
12,B2_3,0.363,0.034,0.036,0.035,0.038,0.043,0.04,0.035,0.035,0.034,0.04,0.04,0.037,0.064,0.062,0.064
12,y1,0.33,0.037,0.039,0.036,0.041,0.045,0.042,0.037,0.037,0.036,0.041,0.043,0.042,0.064,0.066,0.064
12,y2,0.306,0.038,0.039,0.038,0.044,0.047,0.044,0.039,0.038,0.037,0.044,0.044,0.042,0.068,0.068,0.065
12,y3,0.285,0.039,0.041,0.041,0.044,0.046,0.045,0.04,0.04,0.039,0.045,0.045,0.043,0.072,0.069,0.068
13,.,0.124,0.06,0.056,0.058,0.049,0.044,0.047,0.056,0.06,0.057,0.047,0.048,0.05,0.079,0.079,0.085
13,A1_1,0.187,0.049,0.047,0.05,0.045,0.044,0.048,0.048,0.049,0.047,0.047,0.046,0.047,0.082,0.082,0.08
13,A1_2,0.196,0.048,0.046,0.048,0.047,0.045,0.048,0.047,0.046,0.046,0.047,0.045,0.046,0.081,0.083,0.082
13,A1_3,0.257,0.043,0.042,0.043,0.043,0.043,0.044,0.041,0.041,0.041,0.046,0.042,0.043,0.078,0.077,0.077
