,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.273,0.049,0.091,0.127,0.018,0.021,0.019,0.043,0.057,0.046,0.016,0.024,0.018,0.049,0.035,0.113
26,B1_2,0.047,0.675,0.062,0.075,0.008,0.005,0.003,0.017,0.016,0.01,0.002,0.006,0.005,0.019,0.039,0.01
26,B1_3,0.279,0.032,0.198,0.05,0.015,0.014,0.009,0.081,0.077,0.07,0.009,0.007,0.012,0.047,0.055,0.046
26,A2_1,0.171,0.013,0.024,0.045,0.047,0.064,0.055,0.009,0.01,0.01,0.092,0.142,0.139,0.069,0.068,0.043
26,A2_2,0.177,0.013,0.012,0.022,0.018,0.043,0.063,0.008,0.016,0.01,0.029,0.056,0.043,0.028,0.02,0.444
26,A2_3,0.283,0.008,0.008,0.018,0.042,0.066,0.132,0.019,0.009,0.01,0.106,0.058,0.065,0.065,0.048,0.064
26,B2_1,0.191,0.118,0.11,0.194,0.01,0.006,0.008,0.068,0.064,0.067,0.006,0.008,0.008,0.053,0.036,0.053
26,B2_2,0.274,0.064,0.081,0.161,0.015,0.013,0.018,0.078,0.039,0.059,0.017,0.016,0.015,0.059,0.044,0.046
26,B2_3,0.127,0.106,0.138,0.258,0.009,0.01,0.008,0.038,0.046,0.06,0.005,0.011,0.006,0.038,0.029,0.11
26,y1,0.554,0.011,0.048,0.091,0.018,0.012,0.014,0.051,0.075,0.02,0.023,0.022,0.01,0.016,0.006,0.029
26,y2,0.37,0.03,0.043,0.172,0.034,0.023,0.025,0.024,0.043,0.012,0.042,0.079,0.029,0.025,0.013,0.037
26,y3,0.619,0.008,0.036,0.027,0.02,0.012,0.02,0.072,0.065,0.02,0.023,0.011,0.011,0.02,0.011,0.025
28,.,0.138,0.043,0.02,0.033,0.05,0.075,0.054,0.029,0.02,0.041,0.054,0.023,0.058,0.125,0.13,0.108
28,A1_1,0.218,0.014,0.018,0.019,0.043,0.23,0.051,0.008,0.016,0.018,0.036,0.057,0.039,0.135,0.059,0.039
28,A1_2,0.157,0.011,0.016,0.004,0.203,0.04,0.119,0.011,0.007,0.03,0.107,0.029,0.063,0.052,0.1,0.052
28,A1_3,0.171,0.012,0.008,0.019,0.051,0.179,0.049,0.011,0.01,0.018,0.1,0.078,0.069,0.122,0.049,0.056
28,B1_1,0.604,0.023,0.043,0.015,0.038,0.009,0.014,0.034,0.04,0.039,0.026,0.011,0.009,0.022,0.032,0.04
28,B1_2,0.386,0.052,0.04,0.043,0.026,0.024,0.013,0.058,0.036,0.043,0.031,0.016,0.018,0.071,0.054,0.09
28,B1_3,0.417,0.07,0.03,0.049,0.022,0.027,0.019,0.041,0.048,0.045,0.02,0.014,0.014,0.05,0.055,0.08
28,A2_1,0.257,0.01,0.014,0.021,0.041,0.118,0.045,0.013,0.012,0.015,0.072,0.118,0.037,0.127,0.043,0.057
28,A2_2,0.058,0.003,0.003,0.003,0.081,0.02,0.015,0.011,0.002,0.008,0.566,0.037,0.083,0.042,0.021,0.046
28,A2_3,0.144,0.009,0.008,0.016,0.068,0.063,0.096,0.012,0.009,0.017,0.182,0.106,0.056,0.076,0.06,0.076
28,B2_1,0.341,0.03,0.07,0.014,0.061,0.011,0.013,0.069,0.023,0.044,0.064,0.011,0.022,0.064,0.072,0.092
28,B2_2,0.502,0.032,0.03,0.04,0.024,0.018,0.013,0.052,0.042,0.042,0.031,0.018,0.014,0.043,0.034,0.064
28,B2_3,0.294,0.026,0.032,0.033,0.033,0.013,0.022,0.074,0.023,0.035,0.074,0.033,0.023,0.079,0.066,0.139
28,y1,0.782,0.004,0.018,0.007,0.031,0.011,0.008,0.012,0.021,0.016,0.032,0.024,0.006,0.011,0.007,0.012
28,y2,0.488,0.011,0.012,0.02,0.04,0.098,0.026,0.012,0.02,0.02,0.056,0.065,0.026,0.053,0.021,0.031
28,y3,0.737,0.005,0.015,0.006,0.042,0.008,0.009,0.016,0.019,0.019,0.057,0.021,0.008,0.01,0.009,0.018
30,.,0.079,0.027,0.057,0.032,0.026,0.013,0.052,0.067,0.03,0.226,0.012,0.039,0.023,0.102,0.133,0.082
30,A1_1,0.337,0.017,0.017,0.016,0.06,0.084,0.05,0.012,0.021,0.019,0.048,0.053,0.037,0.064,0.073,0.091
30,A1_2,0.434,0.01,0.015,0.011,0.056,0.041,0.063,0.013,0.007,0.009,0.073,0.08,0.057,0.033,0.046,0.052
30,A1_3,0.352,0.02,0.009,0.016,0.062,0.095,0.03,0.008,0.034,0.012,0.047,0.027,0.038,0.065,0.062,0.124
30,B1_1,0.038,0.013,0.032,0.015,0.004,0.006,0.006,0.041,0.117,0.621,0.001,0.004,0.002,0.049,0.03,0.021
30,B1_2,0.16,0.081,0.038,0.029,0.021,0.024,0.016,0.028,0.038,0.043,0.013,0.026,0.019,0.159,0.169,0.135
30,B1_3,0.341,0.038,0.067,0.04,0.012,0.015,0.014,0.046,0.057,0.209,0.01,0.018,0.009,0.048,0.034,0.044
30,A2_1,0.588,0.008,0.011,0.007,0.031,0.021,0.031,0.009,0.004,0.003,0.094,0.065,0.047,0.017,0.029,0.035
30,A2_2,0.524,0.011,0.023,0.01,0.033,0.02,0.043,0.013,0.006,0.006,0.074,0.073,0.054,0.026,0.04,0.043
30,A2_3,0.405,0.021,0.03,0.011,0.033,0.029,0.043,0.022,0.005,0.013,0.055,0.11,0.035,0.05,0.088,0.051
30,B2_1,0.04,0.009,0.043,0.023,0.006,0.003,0.015,0.025,0.067,0.708,0.002,0.006,0.003,0.021,0.013,0.015
30,B2_2,0.142,0.051,0.032,0.019,0.022,0.035,0.016,0.033,0.053,0.056,0.01,0.024,0.014,0.182,0.195,0.114
30,B2_3,0.193,0.018,0.036,0.021,0.006,0.009,0.005,0.025,0.414,0.106,0.004,0.003,0.006,0.059,0.037,0.057
30,y1,0.606,0.017,0.045,0.012,0.017,0.033,0.022,0.031,0.009,0.046,0.019,0.059,0.009,0.029,0.029,0.019
30,y2,0.643,0.013,0.049,0.017,0.013,0.017,0.015,0.022,0.047,0.04,0.018,0.019,0.013,0.025,0.02,0.03
30,y3,0.456,0.021,0.073,0.019,0.017,0.024,0.027,0.052,0.019,0.11,0.014,0.05,0.011,0.042,0.038,0.026
32,.,0.052,0.029,0.008,0.025,0.03,0.023,0.02,0.015,0.015,0.016,0.046,0.018,0.013,0.258,0.163,0.269
32,A1_1,0.242,0.015,0.011,0.02,0.072,0.199,0.043,0.027,0.054,0.03,0.049,0.062,0.054,0.059,0.039,0.023
32,A1_2,0.172,0.02,0.01,0.025,0.078,0.039,0.032,0.019,0.011,0.024,0.051,0.028,0.066,0.19,0.151,0.085
32,A1_3,0.109,0.017,0.008,0.015,0.089,0.087,0.049,0.014,0.044,0.018,0.082,0.149,0.048,0.113,0.073,0.085
32,B1_1,0.147,0.044,0.052,0.121,0.009,0.018,0.017,0.137,0.089,0.055,0.017,0.021,0.009,0.103,0.038,0.125
32,B1_2,0.305,0.083,0.055,0.092,0.014,0.041,0.019,0.114,0.028,0.038,0.023,0.007,0.018,0.056,0.049,0.06
32,B1_3,0.169,0.028,0.026,0.081,0.02,0.03,0.018,0.076,0.037,0.053,0.021,0.015,0.019,0.209,0.088,0.11
32,A2_1,0.066,0.006,0.004,0.005,0.099,0.036,0.049,0.005,0.013,0.008,0.088,0.399,0.095,0.05,0.039,0.039
32,A2_2,0.301,0.025,0.017,0.023,0.078,0.066,0.054,0.025,0.007,0.014,0.098,0.055,0.11,0.039,0.06,0.028
32,A2_3,0.08,0.014,0.007,0.009,0.078,0.042,0.062,0.009,0.012,0.006,0.161,0.323,0.059,0.037,0.044,0.058
32,B2_1,0.096,0.022,0.019,0.059,0.009,0.023,0.01,0.089,0.181,0.098,0.007,0.011,0.007,0.224,0.044,0.099
32,B2_2,0.193,0.041,0.057,0.113,0.007,0.03,0.014,0.202,0.091,0.057,0.013,0.011,0.008,0.075,0.03,0.059
32,B2_3,0.115,0.04,0.043,0.123,0.007,0.01,0.011,0.13,0.043,0.051,0.013,0.009,0.007,0.172,0.062,0.165
32,y1,0.315,0.021,0.018,0.021,0.071,0.086,0.052,0.026,0.02,0.022,0.06,0.084,0.116,0.033,0.034,0.022
32,y2,0.317,0.029,0.03,0.056,0.026,0.056,0.028,0.08,0.076,0.077,0.019,0.024,0.037,0.074,0.035,0.036
32,y3,0.375,0.035,0.04,0.045,0.029,0.071,0.035,0.087,0.054,0.036,0.033,0.043,0.043,0.029,0.023,0.022
34,.,0.117,0.04,0.037,0.047,0.074,0.04,0.041,0.02,0.032,0.023,0.058,0.014,0.039,0.083,0.198,0.138
34,A1_1,0.163,0.008,0.021,0.015,0.103,0.128,0.169,0.009,0.016,0.014,0.049,0.025,0.055,0.076,0.072,0.079
34,A1_2,0.123,0.015,0.021,0.015,0.091,0.066,0.121,0.015,0.016,0.016,0.059,0.04,0.047,0.12,0.118,0.116
34,A1_3,0.192,0.012,0.01,0.022,0.172,0.16,0.093,0.003,0.014,0.004,0.091,0.008,0.062,0.052,0.056,0.048
34,B1_1,0.168,0.065,0.102,0.041,0.016,0.014,0.02,0.085,0.048,0.126,0.009,0.024,0.01,0.054,0.1,0.119
34,B1_2,0.148,0.296,0.044,0.062,0.017,0.019,0.007,0.049,0.075,0.033,0.012,0.004,0.005,0.04,0.119,0.071
34,B1_3,0.148,0.04,0.167,0.067,0.016,0.012,0.011,0.086,0.049,0.089,0.012,0.036,0.015,0.046,0.107,0.098
34,A2_1,0.141,0.009,0.024,0.02,0.109,0.054,0.08,0.015,0.011,0.013,0.094,0.052,0.089,0.094,0.097,0.097
34,A2_2,0.1,0.015,0.017,0.021,0.124,0.042,0.082,0.011,0.013,0.011,0.097,0.037,0.069,0.09,0.147,0.123
34,A2_3,0.008,0.001,0.009,0.001,0.005,0.001,0.018,0.013,0.002,0.01,0.003,0.85,0.005,0.023,0.021,0.031
34,B2_1,0.216,0.093,0.102,0.068,0.021,0.03,0.013,0.064,0.077,0.057,0.013,0.011,0.01,0.045,0.101,0.078
34,B2_2,0.096,0.043,0.131,0.045,0.011,0.006,0.01,0.124,0.036,0.139,0.01,0.035,0.011,0.051,0.125,0.127
34,B2_3,0.247,0.192,0.073,0.055,0.012,0.015,0.005,0.118,0.045,0.049,0.012,0.01,0.006,0.045,0.062,0.053
34,y1,0.519,0.028,0.045,0.072,0.051,0.059,0.015,0.017,0.021,0.018,0.034,0.004,0.04,0.022,0.026,0.031
34,y2,0.401,0.023,0.033,0.046,0.08,0.094,0.036,0.015,0.022,0.015,0.05,0.008,0.049,0.039,0.042,0.046
34,y3,0.503,0.027,0.053,0.061,0.046,0.071,0.015,0.023,0.026,0.018,0.031,0.008,0.034,0.027,0.028,0.03
36,.,0.054,0.029,0.052,0.026,0.019,0.019,0.018,0.022,0.021,0.021,0.028,0.042,0.027,0.228,0.143,0.25
36,A1_1,0.254,0.006,0.006,0.018,0.029,0.115,0.053,0.046,0.029,0.017,0.033,0.019,0.08,0.207,0.034,0.054
36,A1_2,0.151,0.009,0.009,0.015,0.025,0.067,0.041,0.021,0.012,0.011,0.06,0.023,0.079,0.215,0.065,0.197
36,A1_3,0.167,0.017,0.007,0.022,0.049,0.06,0.024,0.022,0.01,0.021,0.113,0.028,0.062,0.096,0.044,0.26
36,B1_1,0.11,0.06,0.042,0.129,0.016,0.016,0.009,0.07,0.097,0.088,0.023,0.009,0.01,0.103,0.076,0.142
36,B1_2,0.048,0.204,0.077,0.125,0.017,0.005,0.004,0.04,0.057,0.098,0.016,0.017,0.006,0.05,0.077,0.16
36,B1_3,0.08,0.034,0.046,0.053,0.014,0.016,0.014,0.042,0.074,0.043,0.014,0.017,0.018,0.258,0.14,0.137
36,A2_1,0.167,0.007,0.014,0.007,0.032,0.022,0.067,0.007,0.009,0.007,0.025,0.049,0.381,0.143,0.033,0.03
36,A2_2,0.188,0.01,0.009,0.007,0.053,0.02,0.039,0.005,0.008,0.011,0.043,0.047,0.371,0.102,0.031,0.054
36,A2_3,0.233,0.016,0.018,0.017,0.042,0.025,0.047,0.014,0.022,0.018,0.032,0.038,0.237,0.148,0.043,0.051
36,B2_1,0.149,0.026,0.051,0.043,0.018,0.024,0.037,0.08,0.079,0.026,0.019,0.021,0.037,0.245,0.087,0.058
36,B2_2,0.113,0.028,0.036,0.066,0.014,0.027,0.028,0.324,0.113,0.04,0.012,0.013,0.008,0.113,0.043,0.022
36,B2_3,0.117,0.043,0.112,0.07,0.013,0.008,0.018,0.039,0.164,0.049,0.007,0.015,0.033,0.196,0.082,0.035
36,y1,0.323,0.028,0.013,0.052,0.039,0.036,0.033,0.125,0.084,0.053,0.024,0.016,0.04,0.086,0.027,0.023
36,y2,0.414,0.011,0.007,0.022,0.037,0.045,0.062,0.043,0.033,0.02,0.028,0.016,0.143,0.085,0.017,0.017
36,y3,0.369,0.031,0.015,0.034,0.062,0.025,0.041,0.047,0.045,0.041,0.032,0.029,0.12,0.067,0.022,0.021
38,.,0.122,0.078,0.074,0.048,0.036,0.032,0.021,0.037,0.029,0.06,0.031,0.031,0.025,0.187,0.095,0.095
38,A1_1,0.11,0.013,0.011,0.01,0.028,0.264,0.057,0.01,0.023,0.018,0.025,0.064,0.035,0.23,0.035,0.066
38,A1_2,0.233,0.027,0.041,0.029,0.036,0.041,0.038,0.02,0.023,0.021,0.039,0.057,0.031,0.154,0.073,0.138
38,A1_3,0.209,0.028,0.008,0.01,0.087,0.167,0.051,0.013,0.028,0.02,0.029,0.071,0.039,0.119,0.057,0.063
38,B1_1,0.234,0.049,0.317,0.071,0.008,0.003,0.006,0.044,0.031,0.045,0.007,0.009,0.011,0.054,0.043,0.067
38,B1_2,0.351,0.048,0.095,0.033,0.019,0.015,0.014,0.031,0.033,0.036,0.014,0.024,0.021,0.118,0.049,0.097
38,B1_3,0.163,0.028,0.07,0.072,0.025,0.006,0.015,0.037,0.016,0.025,0.039,0.028,0.012,0.129,0.132,0.203
38,A2_1,0.105,0.014,0.025,0.022,0.063,0.051,0.051,0.01,0.013,0.014,0.117,0.133,0.036,0.135,0.065,0.145
38,A2_2,0.279,0.033,0.012,0.019,0.089,0.1,0.092,0.015,0.018,0.017,0.034,0.046,0.041,0.064,0.067,0.074
38,A2_3,0.078,0.012,0.013,0.014,0.082,0.05,0.049,0.006,0.009,0.011,0.223,0.19,0.036,0.09,0.037,0.102
38,B2_1,0.378,0.054,0.05,0.058,0.02,0.014,0.014,0.069,0.054,0.062,0.007,0.011,0.01,0.063,0.075,0.059
38,B2_2,0.29,0.059,0.089,0.059,0.019,0.015,0.012,0.06,0.058,0.091,0.014,0.02,0.013,0.091,0.046,0.063
38,B2_3,0.474,0.027,0.057,0.036,0.009,0.014,0.008,0.051,0.091,0.048,0.006,0.014,0.009,0.072,0.035,0.049
38,y1,0.335,0.066,0.037,0.022,0.06,0.07,0.035,0.022,0.049,0.049,0.024,0.056,0.037,0.056,0.038,0.044
38,y2,0.539,0.015,0.017,0.011,0.024,0.126,0.069,0.011,0.041,0.016,0.009,0.028,0.035,0.024,0.012,0.023
38,y3,0.536,0.041,0.093,0.018,0.028,0.022,0.026,0.015,0.028,0.023,0.012,0.027,0.041,0.029,0.018,0.042
40,.,0.058,0.178,0.021,0.076,0.012,0.046,0.054,0.01,0.012,0.011,0.009,0.109,0.01,0.291,0.054,0.049
40,A1_1,0.155,0.005,0.003,0.004,0.041,0.086,0.28,0.009,0.004,0.004,0.018,0.019,0.06,0.276,0.026,0.009
40,A1_2,0.169,0.009,0.009,0.007,0.066,0.053,0.163,0.021,0.009,0.015,0.051,0.048,0.105,0.169,0.066,0.041
40,A1_3,0.169,0.043,0.009,0.027,0.026,0.099,0.126,0.01,0.011,0.004,0.024,0.133,0.033,0.211,0.048,0.026
40,B1_1,0.081,0.048,0.1,0.129,0.007,0.009,0.004,0.042,0.063,0.05,0.018,0.03,0.009,0.028,0.063,0.322
40,B1_2,0.085,0.109,0.053,0.157,0.009,0.018,0.006,0.016,0.032,0.012,0.025,0.103,0.013,0.023,0.11,0.229
40,B1_3,0.199,0.014,0.119,0.069,0.011,0.009,0.006,0.084,0.099,0.072,0.029,0.014,0.022,0.018,0.035,0.201
40,A2_1,0.046,0.093,0.006,0.036,0.007,0.032,0.022,0.003,0.007,0.001,0.016,0.627,0.008,0.036,0.032,0.029
40,A2_2,0.218,0.003,0.009,0.004,0.073,0.039,0.124,0.028,0.011,0.016,0.082,0.037,0.158,0.086,0.062,0.051
40,A2_3,0.114,0.013,0.01,0.007,0.052,0.041,0.184,0.025,0.008,0.029,0.033,0.045,0.073,0.277,0.051,0.037
40,B2_1,0.226,0.013,0.035,0.033,0.018,0.026,0.046,0.083,0.031,0.085,0.012,0.007,0.02,0.311,0.019,0.036
40,B2_2,0.045,0.015,0.069,0.028,0.009,0.004,0.005,0.059,0.021,0.463,0.009,0.005,0.012,0.033,0.033,0.19
40,B2_3,0.226,0.033,0.092,0.116,0.013,0.02,0.012,0.075,0.069,0.066,0.017,0.013,0.017,0.074,0.038,0.119
40,y1,0.464,0.011,0.03,0.033,0.024,0.021,0.02,0.069,0.04,0.031,0.056,0.053,0.05,0.024,0.019,0.054
40,y2,0.273,0.063,0.013,0.048,0.019,0.079,0.089,0.017,0.016,0.007,0.02,0.176,0.026,0.122,0.016,0.016
40,y3,0.275,0.059,0.04,0.091,0.02,0.041,0.026,0.03,0.045,0.012,0.04,0.131,0.031,0.043,0.041,0.075
42,.,0.059,0.009,0.021,0.008,0.059,0.034,0.058,0.011,0.016,0.015,0.048,0.021,0.055,0.119,0.203,0.265
42,A1_1,0.121,0.005,0.005,0.004,0.027,0.259,0.133,0.008,0.006,0.013,0.03,0.051,0.186,0.032,0.061,0.058
42,A1_2,0.299,0.019,0.01,0.015,0.078,0.083,0.056,0.023,0.007,0.013,0.035,0.093,0.094,0.049,0.075,0.05
42,A1_3,0.3,0.023,0.01,0.013,0.043,0.124,0.067,0.027,0.007,0.017,0.025,0.084,0.128,0.034,0.059,0.039
42,B1_1,0.12,0.027,0.242,0.029,0.008,0.007,0.009,0.02,0.239,0.061,0.01,0.002,0.006,0.064,0.081,0.075
42,B1_2,0.306,0.102,0.101,0.069,0.026,0.013,0.012,0.056,0.032,0.035,0.012,0.025,0.017,0.058,0.094,0.042
42,B1_3,0.275,0.122,0.116,0.041,0.012,0.016,0.014,0.069,0.062,0.092,0.008,0.018,0.024,0.039,0.053,0.039
42,A2_1,0.253,0.019,0.019,0.029,0.079,0.057,0.039,0.024,0.009,0.01,0.036,0.082,0.051,0.073,0.159,0.062
42,A2_2,0.144,0.006,0.007,0.009,0.201,0.034,0.051,0.009,0.006,0.005,0.087,0.034,0.05,0.104,0.106,0.146
42,A2_3,0.273,0.017,0.016,0.014,0.086,0.065,0.063,0.018,0.014,0.013,0.057,0.036,0.065,0.077,0.086,0.1
42,B2_1,0.41,0.039,0.085,0.06,0.022,0.023,0.014,0.045,0.057,0.047,0.014,0.026,0.016,0.046,0.064,0.031
42,B2_2,0.187,0.033,0.082,0.032,0.03,0.025,0.027,0.048,0.048,0.042,0.021,0.024,0.031,0.085,0.181,0.103
42,B2_3,0.18,0.039,0.115,0.034,0.025,0.016,0.019,0.04,0.072,0.039,0.016,0.014,0.02,0.09,0.195,0.087
42,y1,0.683,0.038,0.029,0.04,0.019,0.019,0.008,0.039,0.02,0.015,0.009,0.024,0.01,0.018,0.022,0.008
42,y2,0.554,0.029,0.015,0.024,0.029,0.058,0.023,0.039,0.012,0.024,0.014,0.071,0.044,0.02,0.027,0.014
42,y3,0.521,0.052,0.023,0.036,0.027,0.042,0.019,0.054,0.011,0.022,0.013,0.068,0.035,0.024,0.038,0.016
44,.,0.136,0.025,0.053,0.074,0.022,0.02,0.023,0.04,0.071,0.049,0.031,0.018,0.02,0.133,0.083,0.203
44,A1_1,0.458,0.039,0.018,0.019,0.021,0.089,0.063,0.016,0.006,0.009,0.042,0.023,0.038,0.034,0.075,0.052
44,A1_2,0.097,0.004,0.012,0.017,0.282,0.009,0.019,0.012,0.032,0.02,0.088,0.018,0.084,0.118,0.107,0.081
44,A1_3,0.377,0.029,0.019,0.019,0.041,0.043,0.058,0.02,0.011,0.015,0.055,0.037,0.059,0.059,0.078,0.078
44,B1_1,0.431,0.047,0.033,0.082,0.006,0.009,0.015,0.071,0.1,0.067,0.008,0.008,0.006,0.028,0.015,0.073
44,B1_2,0.469,0.129,0.025,0.07,0.001,0.03,0.014,0.037,0.024,0.016,0.004,0.008,0.003,0.033,0.021,0.117
44,B1_3,0.274,0.137,0.055,0.065,0.002,0.017,0.024,0.043,0.056,0.048,0.006,0.022,0.007,0.057,0.036,0.151
44,A2_1,0.091,0.005,0.012,0.007,0.19,0.015,0.037,0.008,0.01,0.013,0.087,0.05,0.164,0.108,0.143,0.058
44,A2_2,0.132,0.006,0.014,0.01,0.167,0.021,0.049,0.013,0.011,0.015,0.125,0.038,0.153,0.089,0.097,0.059
44,A2_3,0.185,0.01,0.019,0.016,0.127,0.026,0.057,0.016,0.016,0.019,0.117,0.031,0.114,0.079,0.096,0.072
44,B2_1,0.185,0.018,0.035,0.063,0.026,0.004,0.013,0.06,0.204,0.111,0.015,0.016,0.019,0.089,0.031,0.109
44,B2_2,0.339,0.04,0.026,0.062,0.012,0.015,0.02,0.055,0.065,0.055,0.016,0.019,0.011,0.057,0.038,0.167
44,B2_3,0.435,0.047,0.025,0.066,0.008,0.022,0.017,0.056,0.042,0.032,0.013,0.015,0.009,0.053,0.032,0.129
44,y1,0.325,0.023,0.041,0.025,0.049,0.015,0.074,0.037,0.03,0.048,0.055,0.038,0.096,0.046,0.054,0.046
44,y2,0.481,0.04,0.043,0.027,0.015,0.022,0.086,0.043,0.02,0.039,0.035,0.023,0.05,0.02,0.028,0.028
44,y3,0.52,0.029,0.031,0.049,0.016,0.017,0.034,0.063,0.042,0.049,0.025,0.013,0.021,0.025,0.023,0.044
46,.,0.022,0.007,0.012,0.036,0.012,0.007,0.012,0.048,0.011,0.009,0.011,0.011,0.01,0.115,0.213,0.464
46,A1_1,0.445,0.018,0.024,0.01,0.022,0.057,0.081,0.004,0.009,0.013,0.027,0.019,0.066,0.089,0.08,0.037
46,A1_2,0.339,0.01,0.02,0.009,0.056,0.053,0.169,0.006,0.012,0.006,0.032,0.026,0.126,0.055,0.047,0.034
46,A1_3,0.191,0.016,0.015,0.017,0.065,0.058,0.088,0.014,0.012,0.011,0.041,0.04,0.056,0.154,0.12,0.101
46,B1_1,0.143,0.034,0.112,0.173,0.008,0.004,0.009,0.147,0.102,0.05,0.008,0.006,0.012,0.051,0.03,0.11
46,B1_2,0.106,0.139,0.021,0.11,0.017,0.023,0.012,0.151,0.058,0.049,0.009,0.009,0.014,0.199,0.034,0.049
46,B1_3,0.346,0.03,0.13,0.069,0.009,0.01,0.024,0.037,0.046,0.035,0.018,0.014,0.028,0.046,0.055,0.103
46,A2_1,0.418,0.012,0.015,0.01,0.075,0.029,0.051,0.013,0.009,0.01,0.076,0.061,0.046,0.043,0.072,0.061
46,A2_2,0.338,0.005,0.004,0.01,0.28,0.025,0.035,0.021,0.013,0.011,0.084,0.03,0.043,0.049,0.03,0.022
46,A2_3,0.559,0.006,0.009,0.006,0.071,0.017,0.023,0.007,0.006,0.012,0.12,0.052,0.027,0.021,0.038,0.025
46,B2_1,0.049,0.034,0.014,0.137,0.024,0.005,0.004,0.439,0.073,0.035,0.007,0.005,0.006,0.08,0.021,0.067
46,B2_2,0.087,0.062,0.04,0.127,0.009,0.006,0.007,0.41,0.064,0.025,0.008,0.008,0.007,0.03,0.023,0.087
46,B2_3,0.121,0.039,0.05,0.126,0.013,0.008,0.01,0.19,0.056,0.042,0.019,0.014,0.013,0.067,0.063,0.17
46,y1,0.73,0.016,0.017,0.013,0.043,0.013,0.023,0.018,0.024,0.014,0.026,0.011,0.031,0.012,0.005,0.005
46,y2,0.744,0.038,0.04,0.009,0.01,0.024,0.035,0.006,0.013,0.009,0.014,0.015,0.02,0.01,0.007,0.006
46,y3,0.263,0.037,0.029,0.062,0.054,0.041,0.067,0.08,0.053,0.024,0.036,0.021,0.066,0.082,0.036,0.05
48,.,0.145,0.041,0.022,0.057,0.046,0.021,0.056,0.046,0.037,0.043,0.071,0.097,0.033,0.112,0.083,0.089
48,A1_1,0.247,0.041,0.02,0.029,0.025,0.086,0.069,0.024,0.02,0.022,0.036,0.023,0.028,0.098,0.126,0.105
48,A1_2,0.255,0.005,0.003,0.004,0.075,0.083,0.313,0.009,0.004,0.002,0.034,0.026,0.106,0.03,0.031,0.021
48,A1_3,0.125,0.014,0.005,0.016,0.132,0.021,0.119,0.011,0.009,0.007,0.115,0.287,0.058,0.036,0.027,0.018
48,B1_1,0.15,0.031,0.04,0.081,0.01,0.007,0.011,0.107,0.06,0.152,0.01,0.01,0.012,0.08,0.079,0.159
48,B1_2,0.081,0.15,0.042,0.245,0.011,0.013,0.017,0.029,0.042,0.087,0.024,0.026,0.008,0.045,0.069,0.111
48,B1_3,0.104,0.054,0.031,0.111,0.018,0.013,0.019,0.054,0.054,0.094,0.03,0.024,0.014,0.091,0.115,0.173
48,A2_1,0.206,0.013,0.008,0.017,0.104,0.041,0.172,0.016,0.017,0.01,0.074,0.059,0.11,0.047,0.055,0.051
48,A2_2,0.151,0.012,0.006,0.019,0.159,0.031,0.156,0.014,0.017,0.01,0.097,0.073,0.104,0.038,0.061,0.05
48,A2_3,0.196,0.016,0.008,0.019,0.113,0.032,0.131,0.021,0.016,0.013,0.088,0.126,0.072,0.057,0.051,0.039
48,B2_1,0.272,0.024,0.035,0.057,0.016,0.008,0.014,0.094,0.061,0.122,0.016,0.024,0.02,0.076,0.063,0.095
48,B2_2,0.487,0.014,0.032,0.016,0.011,0.012,0.02,0.11,0.032,0.052,0.01,0.029,0.022,0.089,0.028,0.036
48,B2_3,0.119,0.052,0.037,0.121,0.017,0.008,0.014,0.062,0.079,0.116,0.027,0.024,0.014,0.075,0.095,0.139
48,y1,0.424,0.023,0.013,0.021,0.035,0.012,0.042,0.019,0.013,0.014,0.034,0.281,0.034,0.02,0.008,0.006
48,y2,0.465,0.057,0.031,0.046,0.02,0.037,0.07,0.037,0.018,0.029,0.019,0.052,0.029,0.039,0.024,0.026
48,y3,0.262,0.111,0.032,0.116,0.032,0.033,0.066,0.021,0.026,0.034,0.042,0.09,0.029,0.033,0.034,0.039
50,.,0.115,0.035,0.027,0.051,0.022,0.017,0.025,0.047,0.077,0.068,0.076,0.024,0.036,0.114,0.126,0.14
50,A1_1,0.196,0.064,0.006,0.012,0.066,0.298,0.155,0.005,0.003,0.003,0.03,0.024,0.056,0.016,0.034,0.031
50,A1_2,0.077,0.025,0.015,0.013,0.077,0.116,0.128,0.006,0.005,0.01,0.058,0.127,0.189,0.044,0.058,0.053
50,A1_3,0.103,0.014,0.015,0.021,0.052,0.04,0.05,0.011,0.008,0.023,0.195,0.105,0.147,0.045,0.102,0.069
50,B1_1,0.094,0.035,0.062,0.047,0.018,0.008,0.012,0.043,0.091,0.261,0.007,0.015,0.016,0.131,0.097,0.063
50,B1_2,0.175,0.132,0.042,0.063,0.018,0.021,0.031,0.019,0.035,0.107,0.018,0.014,0.022,0.116,0.087,0.098
50,B1_3,0.039,0.02,0.057,0.035,0.012,0.006,0.011,0.027,0.063,0.345,0.006,0.016,0.021,0.17,0.1,0.073
50,A2_1,0.21,0.035,0.015,0.022,0.095,0.058,0.05,0.01,0.013,0.011,0.108,0.151,0.094,0.029,0.061,0.038
50,A2_2,0.418,0.019,0.004,0.024,0.019,0.01,0.011,0.016,0.013,0.003,0.364,0.023,0.015,0.008,0.029,0.023
