,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
780,A2_3,0.042,0.069,0.051,0.075,0.007,0.006,0.005,0.072,0.179,0.088,0.006,0.011,0.026,0.255,0.032,0.075
780,B2_1,0.014,0.019,0.002,0.0,0.01,0.033,0.018,0.011,0.003,0.003,0.032,0.087,0.15,0.372,0.071,0.176
780,B2_2,0.67,0.005,0.004,0.002,0.03,0.024,0.012,0.005,0.012,0.007,0.017,0.034,0.143,0.017,0.002,0.017
780,B2_3,0.347,0.094,0.032,0.011,0.003,0.004,0.002,0.21,0.08,0.082,0.005,0.029,0.025,0.028,0.007,0.04
780,y1,0.01,0.013,0.012,0.003,0.041,0.024,0.005,0.007,0.005,0.026,0.046,0.045,0.037,0.329,0.081,0.316
780,y2,0.008,0.007,0.003,0.003,0.043,0.047,0.204,0.008,0.004,0.006,0.204,0.317,0.124,0.014,0.005,0.003
780,y3,0.991,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.0,0.001
790,.,0.006,0.122,0.057,0.013,0.056,0.012,0.015,0.055,0.037,0.107,0.076,0.251,0.066,0.057,0.016,0.054
790,A1_1,0.93,0.0,0.001,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.014,0.016
790,A1_2,0.004,0.266,0.114,0.08,0.012,0.023,0.024,0.115,0.073,0.082,0.057,0.026,0.039,0.034,0.022,0.029
790,A1_3,0.008,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.006,0.006,0.006,0.495,0.172,0.292
790,B1_1,0.089,0.004,0.008,0.009,0.066,0.228,0.154,0.005,0.007,0.005,0.152,0.067,0.2,0.002,0.001,0.003
790,B1_2,0.95,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.009,0.003,0.019
790,B1_3,0.013,0.044,0.118,0.062,0.022,0.071,0.016,0.035,0.043,0.163,0.062,0.026,0.053,0.078,0.031,0.162
790,A2_1,0.085,0.004,0.005,0.003,0.023,0.072,0.111,0.007,0.005,0.007,0.068,0.049,0.069,0.261,0.155,0.076
790,A2_2,0.555,0.077,0.029,0.008,0.029,0.002,0.006,0.009,0.008,0.007,0.114,0.079,0.054,0.017,0.002,0.005
790,A2_3,0.03,0.074,0.052,0.074,0.007,0.006,0.005,0.072,0.174,0.088,0.006,0.01,0.024,0.267,0.035,0.078
790,B2_1,0.014,0.017,0.001,0.0,0.011,0.033,0.019,0.009,0.002,0.003,0.038,0.099,0.158,0.356,0.068,0.17
790,B2_2,0.733,0.004,0.003,0.002,0.026,0.02,0.009,0.005,0.01,0.005,0.013,0.024,0.117,0.014,0.001,0.013
790,B2_3,0.266,0.12,0.039,0.013,0.003,0.004,0.002,0.244,0.087,0.094,0.005,0.028,0.023,0.027,0.006,0.038
790,y1,0.008,0.01,0.01,0.002,0.035,0.022,0.005,0.005,0.004,0.022,0.039,0.04,0.032,0.338,0.09,0.338
790,y2,0.008,0.006,0.003,0.003,0.044,0.049,0.205,0.007,0.004,0.005,0.204,0.315,0.129,0.012,0.005,0.003
790,y3,0.993,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.001
800,.,0.007,0.121,0.057,0.013,0.055,0.012,0.015,0.055,0.037,0.106,0.076,0.253,0.067,0.057,0.016,0.054
800,A1_1,0.932,0.0,0.001,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.02,0.014,0.016
800,A1_2,0.004,0.264,0.115,0.08,0.011,0.023,0.024,0.113,0.072,0.081,0.057,0.026,0.04,0.037,0.023,0.03
800,A1_3,0.008,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.006,0.006,0.007,0.493,0.17,0.295
800,B1_1,0.094,0.004,0.008,0.009,0.066,0.22,0.152,0.005,0.007,0.005,0.155,0.068,0.201,0.002,0.001,0.003
800,B1_2,0.948,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.002,0.01,0.003,0.021
800,B1_3,0.013,0.042,0.113,0.058,0.022,0.074,0.017,0.034,0.042,0.158,0.063,0.027,0.055,0.084,0.033,0.166
800,A2_1,0.096,0.004,0.005,0.003,0.024,0.074,0.116,0.007,0.005,0.007,0.071,0.052,0.075,0.246,0.141,0.072
800,A2_2,0.578,0.077,0.029,0.008,0.027,0.001,0.005,0.009,0.008,0.007,0.106,0.071,0.05,0.016,0.002,0.005
800,A2_3,0.023,0.078,0.052,0.072,0.006,0.006,0.005,0.072,0.167,0.088,0.006,0.01,0.023,0.279,0.036,0.078
800,B2_1,0.015,0.017,0.001,0.0,0.012,0.034,0.019,0.008,0.002,0.003,0.042,0.109,0.166,0.338,0.065,0.168
800,B2_2,0.769,0.003,0.003,0.002,0.023,0.018,0.008,0.004,0.009,0.005,0.012,0.019,0.101,0.013,0.001,0.012
800,B2_3,0.219,0.135,0.044,0.015,0.003,0.003,0.002,0.265,0.091,0.101,0.005,0.028,0.022,0.026,0.006,0.035
800,y1,0.007,0.008,0.008,0.002,0.03,0.021,0.005,0.004,0.004,0.018,0.035,0.037,0.028,0.342,0.095,0.355
800,y2,0.007,0.005,0.003,0.002,0.043,0.049,0.203,0.007,0.003,0.005,0.206,0.318,0.13,0.011,0.004,0.002
800,y3,0.994,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001
810,.,0.006,0.122,0.057,0.013,0.054,0.012,0.015,0.055,0.037,0.105,0.076,0.255,0.067,0.056,0.016,0.053
810,A1_1,0.932,0.0,0.001,0.0,0.008,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.02,0.014,0.016
810,A1_2,0.004,0.261,0.115,0.08,0.011,0.024,0.024,0.109,0.073,0.082,0.058,0.026,0.041,0.038,0.023,0.032
810,A1_3,0.008,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.007,0.006,0.007,0.495,0.17,0.291
810,B1_1,0.099,0.004,0.008,0.009,0.065,0.215,0.15,0.005,0.007,0.005,0.155,0.067,0.205,0.002,0.001,0.003
810,B1_2,0.944,0.002,0.009,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.01,0.003,0.022
810,B1_3,0.013,0.039,0.105,0.054,0.022,0.077,0.018,0.032,0.04,0.154,0.064,0.028,0.058,0.089,0.034,0.174
810,A2_1,0.107,0.005,0.005,0.003,0.026,0.076,0.122,0.008,0.006,0.008,0.073,0.055,0.081,0.233,0.128,0.067
810,A2_2,0.595,0.08,0.03,0.008,0.025,0.001,0.004,0.01,0.008,0.007,0.099,0.065,0.046,0.015,0.002,0.005
810,A2_3,0.019,0.081,0.051,0.073,0.006,0.006,0.005,0.072,0.163,0.088,0.006,0.01,0.022,0.285,0.038,0.079
810,B2_1,0.015,0.016,0.001,0.0,0.013,0.034,0.02,0.008,0.002,0.003,0.047,0.122,0.171,0.323,0.063,0.162
810,B2_2,0.799,0.003,0.003,0.002,0.021,0.016,0.007,0.004,0.008,0.004,0.01,0.014,0.088,0.011,0.001,0.01
810,B2_3,0.178,0.149,0.047,0.017,0.003,0.003,0.002,0.283,0.095,0.108,0.005,0.027,0.021,0.025,0.006,0.032
810,y1,0.007,0.007,0.007,0.001,0.025,0.019,0.005,0.003,0.003,0.016,0.03,0.034,0.025,0.347,0.102,0.37
810,y2,0.007,0.005,0.003,0.002,0.042,0.05,0.2,0.006,0.003,0.005,0.209,0.321,0.132,0.01,0.004,0.002
810,y3,0.995,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001
820,.,0.006,0.122,0.057,0.013,0.054,0.012,0.015,0.055,0.037,0.105,0.076,0.257,0.067,0.056,0.016,0.053
820,A1_1,0.932,0.0,0.001,0.0,0.008,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.02,0.014,0.016
820,A1_2,0.004,0.259,0.115,0.08,0.011,0.024,0.025,0.108,0.073,0.081,0.058,0.027,0.042,0.039,0.023,0.033
820,A1_3,0.008,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.007,0.495,0.17,0.29
820,B1_1,0.093,0.004,0.008,0.009,0.061,0.215,0.152,0.005,0.007,0.005,0.156,0.069,0.208,0.002,0.001,0.003
820,B1_2,0.946,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.01,0.003,0.022
820,B1_3,0.013,0.041,0.11,0.058,0.021,0.075,0.018,0.033,0.041,0.154,0.063,0.028,0.058,0.086,0.033,0.17
820,A2_1,0.099,0.004,0.005,0.003,0.024,0.073,0.117,0.007,0.005,0.007,0.071,0.056,0.077,0.244,0.137,0.073
820,A2_2,0.581,0.075,0.029,0.008,0.026,0.001,0.005,0.009,0.008,0.006,0.105,0.073,0.05,0.016,0.002,0.005
820,A2_3,0.023,0.077,0.052,0.074,0.006,0.006,0.005,0.072,0.164,0.088,0.006,0.01,0.024,0.279,0.037,0.079
820,B2_1,0.015,0.016,0.001,0.0,0.011,0.033,0.019,0.008,0.002,0.003,0.042,0.116,0.168,0.336,0.064,0.165
820,B2_2,0.771,0.003,0.003,0.002,0.021,0.018,0.008,0.004,0.009,0.005,0.011,0.018,0.101,0.013,0.001,0.012
820,B2_3,0.215,0.132,0.043,0.015,0.003,0.004,0.002,0.264,0.094,0.103,0.006,0.031,0.023,0.026,0.006,0.036
820,y1,0.008,0.008,0.008,0.002,0.028,0.02,0.005,0.004,0.004,0.017,0.033,0.037,0.027,0.348,0.098,0.354
820,y2,0.007,0.005,0.003,0.002,0.039,0.048,0.196,0.006,0.003,0.005,0.204,0.334,0.131,0.01,0.004,0.002
820,y3,0.994,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.001
830,.,0.006,0.121,0.057,0.013,0.053,0.012,0.015,0.055,0.037,0.105,0.076,0.26,0.066,0.056,0.016,0.053
830,A1_1,0.932,0.0,0.001,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.02,0.014,0.016
830,A1_2,0.004,0.255,0.114,0.079,0.011,0.025,0.025,0.105,0.072,0.08,0.059,0.027,0.044,0.042,0.024,0.035
830,A1_3,0.009,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.007,0.492,0.17,0.291
830,B1_1,0.1,0.004,0.009,0.009,0.059,0.203,0.146,0.006,0.007,0.006,0.158,0.072,0.213,0.002,0.001,0.003
830,B1_2,0.942,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.011,0.003,0.024
830,B1_3,0.012,0.039,0.104,0.055,0.02,0.078,0.018,0.032,0.04,0.15,0.064,0.03,0.06,0.09,0.034,0.173
830,A2_1,0.109,0.004,0.005,0.003,0.024,0.072,0.12,0.007,0.006,0.008,0.074,0.061,0.081,0.23,0.127,0.07
830,A2_2,0.604,0.073,0.029,0.008,0.024,0.001,0.004,0.009,0.008,0.006,0.098,0.066,0.046,0.015,0.002,0.005
830,A2_3,0.02,0.08,0.052,0.074,0.005,0.006,0.005,0.072,0.161,0.087,0.006,0.01,0.023,0.284,0.038,0.079
830,B2_1,0.015,0.016,0.001,0.0,0.012,0.033,0.019,0.007,0.002,0.003,0.046,0.126,0.17,0.322,0.063,0.163
830,B2_2,0.789,0.003,0.003,0.002,0.02,0.016,0.007,0.004,0.009,0.004,0.01,0.016,0.093,0.012,0.001,0.011
830,B2_3,0.192,0.139,0.044,0.016,0.003,0.004,0.002,0.275,0.095,0.107,0.006,0.03,0.022,0.025,0.006,0.034
830,y1,0.007,0.007,0.007,0.001,0.025,0.018,0.005,0.003,0.003,0.015,0.031,0.034,0.025,0.349,0.102,0.365
830,y2,0.006,0.005,0.003,0.002,0.038,0.048,0.191,0.006,0.003,0.005,0.205,0.342,0.131,0.01,0.004,0.002
830,y3,0.995,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
840,.,0.006,0.121,0.057,0.013,0.053,0.012,0.015,0.055,0.037,0.105,0.076,0.26,0.066,0.056,0.016,0.053
840,A1_1,0.931,0.0,0.001,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.02,0.014,0.016
840,A1_2,0.005,0.25,0.114,0.078,0.011,0.026,0.026,0.103,0.07,0.079,0.06,0.028,0.045,0.045,0.026,0.036
840,A1_3,0.009,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.008,0.007,0.008,0.492,0.167,0.292
840,B1_1,0.105,0.005,0.01,0.01,0.058,0.192,0.141,0.006,0.008,0.006,0.163,0.076,0.215,0.002,0.001,0.003
840,B1_2,0.939,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.012,0.004,0.027
840,B1_3,0.012,0.037,0.099,0.053,0.02,0.082,0.02,0.032,0.039,0.147,0.065,0.031,0.062,0.093,0.035,0.173
840,A2_1,0.114,0.004,0.005,0.003,0.024,0.07,0.121,0.007,0.006,0.007,0.073,0.065,0.084,0.225,0.121,0.071
840,A2_2,0.617,0.07,0.028,0.008,0.023,0.001,0.004,0.009,0.007,0.006,0.095,0.064,0.045,0.015,0.002,0.005
840,A2_3,0.018,0.079,0.052,0.076,0.005,0.006,0.005,0.072,0.162,0.087,0.006,0.01,0.022,0.283,0.039,0.078
840,B2_1,0.015,0.016,0.001,0.0,0.013,0.033,0.019,0.007,0.002,0.003,0.048,0.129,0.17,0.317,0.063,0.165
840,B2_2,0.793,0.003,0.003,0.002,0.02,0.016,0.007,0.004,0.008,0.004,0.01,0.015,0.092,0.012,0.001,0.011
840,B2_3,0.187,0.14,0.045,0.016,0.003,0.003,0.002,0.278,0.095,0.108,0.006,0.03,0.022,0.025,0.006,0.034
840,y1,0.007,0.006,0.007,0.001,0.023,0.018,0.005,0.003,0.003,0.014,0.029,0.033,0.024,0.351,0.105,0.37
840,y2,0.006,0.005,0.003,0.002,0.038,0.048,0.186,0.006,0.003,0.004,0.208,0.348,0.129,0.009,0.004,0.002
840,y3,0.995,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
850,.,0.006,0.122,0.057,0.013,0.052,0.012,0.014,0.056,0.037,0.105,0.076,0.261,0.066,0.056,0.016,0.052
850,A1_1,0.929,0.0,0.001,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.015,0.017
850,A1_2,0.005,0.248,0.114,0.078,0.011,0.026,0.026,0.102,0.07,0.08,0.063,0.029,0.045,0.044,0.026,0.034
850,A1_3,0.009,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.007,0.499,0.165,0.29
850,B1_1,0.095,0.004,0.01,0.01,0.058,0.197,0.142,0.006,0.007,0.006,0.168,0.078,0.212,0.002,0.001,0.003
850,B1_2,0.94,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.012,0.004,0.026
850,B1_3,0.012,0.039,0.101,0.054,0.02,0.082,0.02,0.033,0.04,0.15,0.067,0.032,0.062,0.089,0.035,0.167
850,A2_1,0.111,0.004,0.005,0.003,0.022,0.069,0.113,0.006,0.005,0.007,0.068,0.06,0.079,0.24,0.131,0.077
850,A2_2,0.587,0.072,0.029,0.008,0.024,0.001,0.004,0.009,0.008,0.006,0.104,0.077,0.049,0.015,0.002,0.005
850,A2_3,0.023,0.075,0.052,0.074,0.005,0.006,0.005,0.07,0.16,0.086,0.006,0.01,0.023,0.286,0.039,0.079
850,B2_1,0.015,0.016,0.001,0.0,0.012,0.034,0.019,0.007,0.002,0.003,0.045,0.125,0.172,0.322,0.063,0.165
850,B2_2,0.78,0.003,0.003,0.002,0.02,0.017,0.007,0.004,0.009,0.004,0.011,0.017,0.098,0.012,0.001,0.011
850,B2_3,0.204,0.134,0.044,0.016,0.003,0.004,0.002,0.269,0.094,0.106,0.006,0.031,0.022,0.026,0.006,0.035
850,y1,0.007,0.007,0.007,0.001,0.024,0.018,0.005,0.003,0.003,0.015,0.031,0.033,0.025,0.356,0.103,0.361
850,y2,0.006,0.005,0.003,0.002,0.039,0.048,0.185,0.006,0.003,0.004,0.21,0.349,0.126,0.009,0.004,0.002
850,y3,0.995,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
860,.,0.006,0.122,0.057,0.013,0.051,0.012,0.014,0.056,0.036,0.105,0.075,0.262,0.066,0.055,0.016,0.052
860,A1_1,0.93,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.014,0.017
860,A1_2,0.005,0.244,0.115,0.078,0.011,0.026,0.026,0.102,0.069,0.08,0.063,0.029,0.045,0.045,0.027,0.036
860,A1_3,0.009,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.008,0.506,0.163,0.282
860,B1_1,0.108,0.005,0.01,0.01,0.058,0.188,0.137,0.006,0.008,0.006,0.167,0.077,0.214,0.002,0.001,0.003
860,B1_2,0.935,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.013,0.004,0.029
860,B1_3,0.01,0.035,0.091,0.049,0.02,0.089,0.022,0.031,0.038,0.144,0.067,0.034,0.064,0.094,0.038,0.173
860,A2_1,0.132,0.004,0.005,0.003,0.024,0.072,0.123,0.007,0.005,0.007,0.073,0.064,0.089,0.215,0.111,0.066
860,A2_2,0.634,0.071,0.029,0.008,0.021,0.001,0.004,0.009,0.007,0.006,0.089,0.06,0.041,0.013,0.001,0.005
860,A2_3,0.015,0.081,0.052,0.075,0.005,0.006,0.005,0.073,0.159,0.087,0.005,0.009,0.021,0.288,0.042,0.078
860,B2_1,0.014,0.015,0.001,0.0,0.014,0.035,0.02,0.006,0.002,0.003,0.054,0.143,0.178,0.298,0.06,0.157
860,B2_2,0.823,0.003,0.002,0.002,0.018,0.014,0.006,0.003,0.007,0.003,0.009,0.012,0.079,0.01,0.001,0.009
860,B2_3,0.154,0.155,0.049,0.019,0.002,0.003,0.002,0.297,0.097,0.112,0.005,0.028,0.02,0.023,0.006,0.029
860,y1,0.005,0.005,0.006,0.001,0.019,0.016,0.004,0.003,0.003,0.012,0.025,0.028,0.021,0.358,0.112,0.381
860,y2,0.006,0.004,0.002,0.002,0.039,0.051,0.184,0.005,0.002,0.004,0.215,0.345,0.128,0.008,0.003,0.002
860,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
870,.,0.006,0.122,0.057,0.013,0.051,0.012,0.014,0.056,0.037,0.105,0.074,0.264,0.066,0.055,0.016,0.052
870,A1_1,0.929,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.014,0.017
870,A1_2,0.005,0.238,0.116,0.077,0.011,0.027,0.027,0.098,0.069,0.081,0.064,0.031,0.047,0.045,0.027,0.037
870,A1_3,0.01,0.002,0.001,0.0,0.004,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.008,0.504,0.164,0.284
870,B1_1,0.099,0.005,0.011,0.01,0.054,0.189,0.138,0.006,0.008,0.006,0.169,0.083,0.217,0.002,0.001,0.003
870,B1_2,0.934,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.013,0.004,0.031
870,B1_3,0.011,0.036,0.095,0.049,0.02,0.089,0.021,0.032,0.038,0.144,0.068,0.036,0.066,0.089,0.035,0.169
870,A2_1,0.128,0.004,0.005,0.003,0.022,0.069,0.113,0.006,0.005,0.007,0.067,0.062,0.083,0.23,0.121,0.074
870,A2_2,0.599,0.072,0.03,0.008,0.021,0.001,0.004,0.009,0.008,0.007,0.099,0.075,0.047,0.014,0.002,0.005
870,A2_3,0.02,0.075,0.052,0.073,0.005,0.006,0.005,0.07,0.156,0.086,0.006,0.01,0.023,0.289,0.042,0.081
870,B2_1,0.014,0.015,0.001,0.0,0.012,0.034,0.019,0.007,0.002,0.003,0.047,0.134,0.179,0.311,0.061,0.16
870,B2_2,0.793,0.003,0.003,0.002,0.018,0.016,0.007,0.004,0.008,0.004,0.011,0.016,0.093,0.011,0.001,0.01
870,B2_3,0.192,0.138,0.046,0.017,0.003,0.003,0.002,0.271,0.095,0.109,0.006,0.032,0.021,0.025,0.006,0.034
870,y1,0.006,0.006,0.006,0.001,0.022,0.018,0.005,0.003,0.003,0.014,0.028,0.031,0.024,0.359,0.107,0.365
870,y2,0.006,0.004,0.002,0.002,0.038,0.049,0.183,0.005,0.003,0.004,0.209,0.353,0.129,0.009,0.003,0.002
870,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
880,.,0.006,0.122,0.057,0.013,0.05,0.012,0.014,0.056,0.036,0.105,0.075,0.265,0.067,0.055,0.016,0.051
880,A1_1,0.929,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.015,0.017
880,A1_2,0.005,0.237,0.117,0.078,0.011,0.027,0.028,0.094,0.068,0.08,0.065,0.031,0.047,0.047,0.027,0.038
880,A1_3,0.01,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.008,0.506,0.164,0.281
880,B1_1,0.105,0.005,0.011,0.01,0.053,0.181,0.135,0.006,0.008,0.006,0.171,0.085,0.217,0.002,0.001,0.003
880,B1_2,0.929,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.014,0.005,0.034
880,B1_3,0.011,0.034,0.09,0.046,0.02,0.093,0.023,0.03,0.037,0.139,0.069,0.038,0.068,0.092,0.037,0.173
880,A2_1,0.139,0.004,0.005,0.003,0.022,0.069,0.114,0.007,0.005,0.007,0.067,0.064,0.089,0.222,0.112,0.071
880,A2_2,0.615,0.072,0.03,0.008,0.02,0.001,0.004,0.009,0.008,0.007,0.093,0.07,0.044,0.013,0.001,0.005
880,A2_3,0.017,0.077,0.051,0.072,0.005,0.006,0.005,0.069,0.153,0.085,0.006,0.01,0.022,0.297,0.044,0.083
880,B2_1,0.014,0.015,0.001,0.0,0.013,0.035,0.019,0.007,0.002,0.002,0.052,0.144,0.187,0.295,0.06,0.155
880,B2_2,0.815,0.003,0.002,0.002,0.017,0.014,0.006,0.003,0.007,0.004,0.009,0.013,0.083,0.01,0.001,0.009
880,B2_3,0.169,0.148,0.048,0.018,0.002,0.003,0.002,0.282,0.097,0.113,0.005,0.031,0.02,0.024,0.006,0.032
880,y1,0.006,0.006,0.006,0.001,0.02,0.017,0.004,0.003,0.003,0.013,0.026,0.029,0.023,0.36,0.112,0.374
880,y2,0.005,0.004,0.002,0.002,0.038,0.05,0.181,0.005,0.002,0.004,0.21,0.355,0.129,0.008,0.003,0.002
880,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001
890,.,0.006,0.122,0.057,0.013,0.049,0.012,0.014,0.055,0.036,0.105,0.074,0.267,0.067,0.054,0.016,0.051
890,A1_1,0.93,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.014,0.017
890,A1_2,0.005,0.237,0.118,0.077,0.011,0.028,0.028,0.093,0.067,0.079,0.065,0.031,0.047,0.047,0.028,0.039
890,A1_3,0.01,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.007,0.007,0.009,0.512,0.163,0.276
890,B1_1,0.111,0.005,0.012,0.01,0.052,0.175,0.131,0.006,0.008,0.006,0.171,0.087,0.218,0.003,0.001,0.004
890,B1_2,0.925,0.001,0.008,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.015,0.005,0.036
890,B1_3,0.01,0.033,0.085,0.043,0.02,0.098,0.024,0.03,0.036,0.137,0.071,0.04,0.071,0.09,0.037,0.174
890,A2_1,0.157,0.004,0.005,0.003,0.023,0.069,0.113,0.006,0.005,0.007,0.067,0.064,0.092,0.213,0.104,0.067
890,A2_2,0.628,0.072,0.031,0.008,0.019,0.001,0.003,0.009,0.008,0.007,0.088,0.066,0.042,0.012,0.001,0.005
890,A2_3,0.015,0.078,0.051,0.07,0.004,0.006,0.005,0.069,0.148,0.084,0.005,0.01,0.021,0.302,0.046,0.086
890,B2_1,0.014,0.015,0.001,0.0,0.014,0.037,0.02,0.006,0.002,0.002,0.057,0.155,0.194,0.279,0.057,0.147
890,B2_2,0.836,0.002,0.002,0.001,0.015,0.013,0.005,0.003,0.007,0.003,0.008,0.011,0.074,0.009,0.001,0.008
890,B2_3,0.148,0.158,0.051,0.019,0.002,0.003,0.002,0.291,0.097,0.117,0.005,0.029,0.019,0.022,0.005,0.03
890,y1,0.005,0.005,0.005,0.001,0.018,0.015,0.004,0.002,0.002,0.011,0.024,0.027,0.021,0.36,0.116,0.384
890,y2,0.005,0.004,0.002,0.002,0.038,0.051,0.18,0.005,0.002,0.004,0.211,0.353,0.13,0.007,0.003,0.002
890,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0
900,.,0.006,0.123,0.058,0.013,0.048,0.012,0.014,0.056,0.036,0.105,0.074,0.268,0.067,0.054,0.016,0.051
900,A1_1,0.928,0.0,0.0,0.0,0.009,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.021,0.015,0.017
900,A1_2,0.005,0.233,0.119,0.076,0.011,0.028,0.029,0.092,0.067,0.079,0.067,0.033,0.048,0.047,0.028,0.038
900,A1_3,0.01,0.002,0.001,0.0,0.005,0.003,0.002,0.001,0.001,0.002,0.007,0.006,0.008,0.509,0.162,0.281
900,B1_1,0.104,0.005,0.012,0.01,0.05,0.176,0.132,0.006,0.008,0.006,0.173,0.089,0.219,0.002,0.001,0.004
900,B1_2,0.926,0.001,0.007,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.003,0.002,0.015,0.005,0.036
900,B1_3,0.011,0.034,0.089,0.044,0.02,0.097,0.023,0.031,0.037,0.138,0.071,0.041,0.072,0.086,0.036,0.17
900,A2_1,0.152,0.004,0.005,0.003,0.021,0.068,0.107,0.006,0.005,0.007,0.062,0.061,0.087,0.226,0.113,0.073
900,A2_2,0.602,0.072,0.031,0.008,0.019,0.001,0.004,0.009,0.008,0.007,0.095,0.078,0.047,0.013,0.001,0.005
900,A2_3,0.019,0.073,0.052,0.069,0.005,0.006,0.005,0.067,0.148,0.083,0.006,0.01,0.022,0.301,0.046,0.087
900,B2_1,0.014,0.015,0.001,0.0,0.013,0.037,0.019,0.007,0.002,0.002,0.051,0.146,0.194,0.289,0.058,0.152
900,B2_2,0.816,0.003,0.002,0.002,0.016,0.014,0.006,0.003,0.007,0.004,0.01,0.014,0.084,0.009,0.001,0.009
900,B2_3,0.176,0.147,0.049,0.018,0.002,0.003,0.002,0.276,0.096,0.114,0.005,0.031,0.02,0.024,0.006,0.032
900,y1,0.005,0.006,0.006,0.001,0.02,0.017,0.004,0.003,0.003,0.012,0.026,0.029,0.023,0.358,0.111,0.377
