,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
53,B1_2,0.0,0.005,0.003,0.002,0.011,0.006,0.002,0.002,0.002,0.001,0.001,0.003,0.005,0.356,0.267,0.333
53,B1_3,0.032,0.005,0.001,0.001,0.295,0.102,0.248,0.004,0.003,0.001,0.119,0.097,0.079,0.004,0.004,0.004
53,A2_1,0.93,0.009,0.004,0.002,0.002,0.002,0.008,0.005,0.004,0.02,0.008,0.001,0.001,0.0,0.001,0.001
53,A2_2,0.108,0.113,0.072,0.088,0.018,0.008,0.013,0.178,0.121,0.119,0.014,0.003,0.015,0.015,0.023,0.091
53,A2_3,0.062,0.058,0.045,0.067,0.006,0.016,0.025,0.026,0.026,0.01,0.02,0.015,0.021,0.147,0.216,0.239
53,B2_1,0.022,0.056,0.065,0.03,0.03,0.046,0.082,0.028,0.078,0.022,0.13,0.092,0.034,0.042,0.162,0.082
53,B2_2,0.225,0.013,0.013,0.004,0.029,0.035,0.037,0.016,0.053,0.012,0.184,0.075,0.066,0.04,0.103,0.098
53,B2_3,0.703,0.021,0.022,0.009,0.008,0.011,0.04,0.026,0.017,0.029,0.076,0.019,0.004,0.001,0.007,0.008
53,y1,0.427,0.058,0.066,0.091,0.006,0.006,0.009,0.045,0.087,0.143,0.017,0.001,0.002,0.005,0.01,0.024
53,y2,0.02,0.016,0.015,0.023,0.011,0.016,0.026,0.014,0.013,0.011,0.024,0.014,0.015,0.096,0.322,0.365
53,y3,0.089,0.022,0.016,0.02,0.052,0.031,0.106,0.034,0.048,0.027,0.232,0.084,0.056,0.029,0.09,0.062
54,.,0.013,0.068,0.087,0.031,0.019,0.021,0.01,0.07,0.176,0.054,0.034,0.037,0.031,0.206,0.121,0.022
54,A1_1,0.002,0.011,0.013,0.001,0.007,0.019,0.01,0.003,0.001,0.004,0.001,0.007,0.008,0.42,0.338,0.155
54,A1_2,0.006,0.005,0.001,0.001,0.087,0.353,0.094,0.002,0.003,0.002,0.032,0.197,0.167,0.016,0.019,0.015
54,A1_3,0.867,0.023,0.019,0.002,0.002,0.008,0.012,0.017,0.005,0.005,0.028,0.004,0.007,0.001,0.0,0.0
54,B1_1,0.051,0.124,0.33,0.058,0.004,0.002,0.001,0.118,0.065,0.192,0.003,0.001,0.001,0.009,0.01,0.031
54,B1_2,0.0,0.005,0.003,0.002,0.009,0.005,0.002,0.002,0.002,0.001,0.001,0.003,0.005,0.322,0.327,0.311
54,B1_3,0.029,0.005,0.001,0.001,0.25,0.096,0.265,0.004,0.003,0.001,0.138,0.112,0.083,0.003,0.005,0.004
54,A2_1,0.938,0.008,0.004,0.001,0.002,0.002,0.007,0.005,0.003,0.018,0.008,0.001,0.001,0.0,0.001,0.001
54,A2_2,0.117,0.117,0.069,0.078,0.015,0.007,0.011,0.198,0.12,0.132,0.013,0.002,0.012,0.013,0.021,0.076
54,A2_3,0.051,0.052,0.041,0.06,0.005,0.013,0.019,0.023,0.025,0.01,0.016,0.012,0.02,0.145,0.267,0.241
54,B2_1,0.018,0.052,0.052,0.027,0.031,0.047,0.094,0.027,0.068,0.02,0.143,0.109,0.04,0.036,0.165,0.072
54,B2_2,0.268,0.013,0.011,0.004,0.022,0.032,0.038,0.015,0.042,0.012,0.205,0.077,0.059,0.028,0.098,0.074
54,B2_3,0.716,0.024,0.024,0.009,0.007,0.008,0.033,0.029,0.017,0.032,0.068,0.015,0.003,0.001,0.007,0.007
54,y1,0.373,0.059,0.069,0.096,0.007,0.006,0.009,0.049,0.099,0.16,0.018,0.001,0.002,0.007,0.015,0.03
54,y2,0.018,0.013,0.01,0.017,0.01,0.015,0.027,0.012,0.01,0.008,0.023,0.015,0.015,0.084,0.375,0.348
54,y3,0.111,0.021,0.015,0.018,0.042,0.031,0.116,0.032,0.044,0.029,0.259,0.094,0.057,0.018,0.071,0.041
55,.,0.013,0.065,0.087,0.032,0.019,0.021,0.01,0.069,0.178,0.053,0.033,0.036,0.031,0.208,0.123,0.022
55,A1_1,0.002,0.01,0.012,0.001,0.007,0.019,0.01,0.003,0.001,0.004,0.001,0.007,0.008,0.444,0.328,0.145
55,A1_2,0.006,0.004,0.001,0.001,0.117,0.349,0.091,0.002,0.003,0.002,0.029,0.178,0.166,0.018,0.019,0.016
55,A1_3,0.884,0.019,0.016,0.002,0.002,0.007,0.011,0.014,0.005,0.004,0.025,0.003,0.006,0.001,0.0,0.0
55,B1_1,0.047,0.123,0.335,0.067,0.004,0.002,0.001,0.116,0.068,0.19,0.003,0.001,0.001,0.008,0.009,0.025
55,B1_2,0.0,0.005,0.003,0.002,0.008,0.005,0.002,0.001,0.002,0.001,0.001,0.002,0.005,0.352,0.331,0.28
55,B1_3,0.018,0.004,0.001,0.001,0.326,0.091,0.229,0.004,0.003,0.001,0.116,0.105,0.087,0.004,0.005,0.004
55,A2_1,0.957,0.005,0.003,0.001,0.002,0.002,0.005,0.003,0.003,0.011,0.005,0.001,0.001,0.0,0.001,0.001
55,A2_2,0.084,0.107,0.077,0.083,0.014,0.006,0.01,0.216,0.138,0.147,0.012,0.002,0.011,0.011,0.02,0.06
55,A2_3,0.032,0.04,0.034,0.046,0.005,0.01,0.014,0.017,0.021,0.007,0.012,0.01,0.017,0.191,0.302,0.242
55,B2_1,0.017,0.044,0.044,0.026,0.052,0.053,0.114,0.024,0.059,0.018,0.149,0.119,0.046,0.035,0.135,0.065
55,B2_2,0.357,0.012,0.012,0.004,0.028,0.028,0.032,0.017,0.045,0.014,0.173,0.052,0.052,0.026,0.08,0.068
55,B2_3,0.684,0.028,0.034,0.017,0.007,0.008,0.034,0.034,0.02,0.041,0.057,0.013,0.002,0.001,0.009,0.01
55,y1,0.245,0.052,0.08,0.136,0.01,0.008,0.011,0.048,0.126,0.172,0.021,0.002,0.003,0.013,0.027,0.046
55,y2,0.014,0.01,0.008,0.012,0.012,0.015,0.029,0.009,0.006,0.005,0.022,0.016,0.016,0.098,0.385,0.343
55,y3,0.116,0.017,0.013,0.019,0.066,0.035,0.13,0.028,0.044,0.03,0.254,0.087,0.074,0.013,0.044,0.028
56,.,0.013,0.065,0.084,0.032,0.018,0.021,0.01,0.068,0.186,0.053,0.034,0.037,0.031,0.199,0.128,0.022
56,A1_1,0.002,0.009,0.012,0.001,0.006,0.02,0.011,0.003,0.001,0.004,0.001,0.008,0.008,0.397,0.351,0.167
56,A1_2,0.006,0.004,0.001,0.001,0.082,0.379,0.091,0.002,0.002,0.002,0.033,0.186,0.164,0.014,0.018,0.015
56,A1_3,0.892,0.018,0.015,0.002,0.002,0.007,0.01,0.014,0.005,0.004,0.023,0.003,0.006,0.0,0.0,0.0
56,B1_1,0.046,0.12,0.301,0.07,0.004,0.001,0.001,0.122,0.076,0.207,0.003,0.0,0.001,0.008,0.008,0.03
56,B1_2,0.0,0.004,0.002,0.002,0.007,0.005,0.002,0.001,0.002,0.001,0.001,0.002,0.005,0.277,0.341,0.348
56,B1_3,0.021,0.004,0.001,0.001,0.238,0.109,0.245,0.004,0.003,0.001,0.158,0.116,0.089,0.003,0.004,0.003
56,A2_1,0.961,0.005,0.003,0.001,0.001,0.002,0.004,0.003,0.002,0.011,0.005,0.001,0.001,0.0,0.0,0.001
56,A2_2,0.095,0.108,0.06,0.078,0.014,0.006,0.01,0.201,0.173,0.141,0.011,0.002,0.011,0.009,0.017,0.063
56,A2_3,0.066,0.045,0.034,0.045,0.003,0.009,0.014,0.023,0.024,0.008,0.014,0.011,0.017,0.129,0.284,0.275
56,B2_1,0.017,0.054,0.052,0.039,0.033,0.052,0.11,0.023,0.063,0.024,0.123,0.092,0.033,0.032,0.159,0.093
56,B2_2,0.281,0.01,0.011,0.004,0.024,0.036,0.026,0.016,0.056,0.011,0.215,0.062,0.069,0.027,0.082,0.073
56,B2_3,0.619,0.03,0.032,0.016,0.007,0.01,0.051,0.035,0.02,0.048,0.084,0.02,0.004,0.001,0.011,0.011
56,y1,0.357,0.056,0.054,0.107,0.009,0.008,0.013,0.045,0.102,0.15,0.025,0.002,0.003,0.009,0.02,0.041
56,y2,0.038,0.014,0.012,0.017,0.01,0.016,0.033,0.016,0.011,0.01,0.034,0.017,0.013,0.052,0.342,0.365
56,y3,0.132,0.027,0.02,0.032,0.036,0.022,0.095,0.042,0.062,0.052,0.197,0.059,0.037,0.019,0.105,0.063
57,.,0.012,0.066,0.082,0.031,0.018,0.021,0.01,0.065,0.185,0.053,0.033,0.036,0.03,0.217,0.121,0.021
57,A1_1,0.001,0.009,0.011,0.001,0.006,0.019,0.01,0.003,0.001,0.004,0.001,0.007,0.007,0.461,0.312,0.147
57,A1_2,0.005,0.004,0.001,0.001,0.094,0.384,0.081,0.002,0.002,0.002,0.032,0.179,0.164,0.016,0.018,0.014
57,A1_3,0.883,0.02,0.016,0.002,0.002,0.007,0.01,0.014,0.005,0.005,0.025,0.003,0.007,0.001,0.0,0.0
57,B1_1,0.043,0.133,0.313,0.066,0.004,0.001,0.001,0.109,0.072,0.211,0.003,0.0,0.001,0.009,0.008,0.027
57,B1_2,0.0,0.004,0.003,0.001,0.007,0.005,0.002,0.001,0.002,0.001,0.001,0.002,0.005,0.358,0.3,0.308
57,B1_3,0.021,0.004,0.001,0.001,0.29,0.118,0.207,0.003,0.003,0.001,0.144,0.112,0.084,0.004,0.004,0.003
57,A2_1,0.965,0.005,0.003,0.001,0.001,0.001,0.004,0.002,0.002,0.01,0.004,0.001,0.001,0.0,0.0,0.001
57,A2_2,0.098,0.125,0.064,0.082,0.014,0.007,0.009,0.179,0.167,0.153,0.009,0.002,0.01,0.01,0.014,0.058
57,A2_3,0.054,0.049,0.034,0.046,0.003,0.01,0.014,0.022,0.023,0.007,0.014,0.01,0.017,0.197,0.254,0.244
57,B2_1,0.015,0.056,0.053,0.036,0.041,0.058,0.106,0.021,0.065,0.023,0.134,0.104,0.036,0.04,0.135,0.078
57,B2_2,0.321,0.01,0.011,0.003,0.03,0.038,0.024,0.014,0.05,0.011,0.196,0.059,0.061,0.03,0.069,0.075
57,B2_3,0.683,0.026,0.027,0.015,0.008,0.01,0.043,0.027,0.019,0.046,0.06,0.014,0.003,0.001,0.008,0.01
57,y1,0.338,0.065,0.067,0.12,0.008,0.007,0.012,0.04,0.1,0.147,0.022,0.002,0.002,0.011,0.019,0.04
57,y2,0.028,0.017,0.014,0.021,0.012,0.019,0.034,0.013,0.011,0.01,0.031,0.016,0.014,0.079,0.325,0.358
57,y3,0.117,0.024,0.018,0.028,0.045,0.028,0.086,0.036,0.07,0.043,0.242,0.072,0.049,0.023,0.073,0.046
58,.,0.012,0.064,0.082,0.03,0.018,0.021,0.01,0.067,0.187,0.052,0.032,0.036,0.031,0.213,0.125,0.021
58,A1_1,0.001,0.009,0.011,0.001,0.006,0.018,0.011,0.003,0.001,0.004,0.001,0.007,0.008,0.465,0.311,0.144
58,A1_2,0.005,0.004,0.001,0.001,0.1,0.363,0.082,0.002,0.002,0.002,0.031,0.183,0.176,0.016,0.017,0.014
58,A1_3,0.896,0.017,0.013,0.002,0.002,0.006,0.009,0.013,0.005,0.004,0.023,0.003,0.006,0.0,0.0,0.0
58,B1_1,0.046,0.136,0.3,0.062,0.003,0.001,0.001,0.132,0.079,0.194,0.003,0.0,0.001,0.008,0.007,0.024
58,B1_2,0.0,0.004,0.002,0.001,0.006,0.004,0.001,0.001,0.002,0.001,0.001,0.002,0.005,0.372,0.306,0.291
58,B1_3,0.015,0.004,0.001,0.001,0.303,0.108,0.195,0.003,0.003,0.001,0.137,0.121,0.097,0.004,0.004,0.003
58,A2_1,0.973,0.003,0.002,0.0,0.001,0.001,0.003,0.002,0.002,0.007,0.004,0.001,0.001,0.0,0.0,0.0
58,A2_2,0.084,0.123,0.063,0.068,0.01,0.004,0.007,0.236,0.181,0.146,0.008,0.002,0.008,0.008,0.011,0.041
58,A2_3,0.026,0.039,0.028,0.033,0.003,0.007,0.008,0.015,0.019,0.005,0.008,0.006,0.014,0.254,0.28,0.254
58,B2_1,0.009,0.043,0.035,0.026,0.065,0.064,0.117,0.021,0.062,0.015,0.165,0.135,0.059,0.04,0.09,0.054
58,B2_2,0.473,0.009,0.009,0.002,0.018,0.025,0.023,0.013,0.028,0.009,0.168,0.049,0.041,0.021,0.057,0.055
58,B2_3,0.666,0.032,0.031,0.017,0.008,0.008,0.031,0.04,0.029,0.055,0.051,0.011,0.002,0.001,0.007,0.01
58,y1,0.243,0.063,0.076,0.116,0.008,0.007,0.01,0.053,0.144,0.127,0.023,0.002,0.004,0.026,0.034,0.063
58,y2,0.016,0.014,0.008,0.014,0.017,0.026,0.05,0.008,0.007,0.006,0.026,0.019,0.021,0.091,0.314,0.365
58,y3,0.223,0.014,0.015,0.015,0.036,0.036,0.054,0.03,0.072,0.033,0.279,0.076,0.075,0.007,0.021,0.015
59,.,0.012,0.065,0.081,0.03,0.017,0.02,0.01,0.065,0.189,0.053,0.032,0.037,0.031,0.209,0.129,0.021
59,A1_1,0.001,0.009,0.011,0.001,0.006,0.018,0.012,0.003,0.001,0.004,0.001,0.007,0.008,0.452,0.327,0.141
59,A1_2,0.006,0.004,0.001,0.001,0.083,0.355,0.095,0.002,0.002,0.002,0.033,0.195,0.176,0.015,0.018,0.014
59,A1_3,0.904,0.015,0.012,0.002,0.001,0.005,0.01,0.012,0.005,0.004,0.021,0.003,0.006,0.0,0.0,0.0
59,B1_1,0.045,0.13,0.295,0.062,0.003,0.001,0.001,0.126,0.079,0.215,0.002,0.0,0.001,0.008,0.006,0.024
59,B1_2,0.0,0.004,0.002,0.001,0.006,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.005,0.359,0.322,0.288
59,B1_3,0.019,0.004,0.001,0.001,0.25,0.1,0.236,0.003,0.003,0.001,0.159,0.126,0.089,0.003,0.003,0.003
59,A2_1,0.969,0.004,0.002,0.001,0.001,0.001,0.003,0.002,0.002,0.009,0.004,0.001,0.001,0.0,0.0,0.0
59,A2_2,0.097,0.121,0.06,0.07,0.011,0.005,0.007,0.205,0.191,0.149,0.008,0.001,0.008,0.008,0.011,0.048
59,A2_3,0.043,0.045,0.031,0.04,0.002,0.008,0.011,0.019,0.024,0.006,0.011,0.008,0.016,0.221,0.273,0.242
59,B2_1,0.01,0.049,0.043,0.032,0.046,0.054,0.126,0.02,0.066,0.02,0.153,0.124,0.046,0.039,0.109,0.062
59,B2_2,0.376,0.009,0.01,0.002,0.021,0.03,0.026,0.013,0.036,0.009,0.203,0.059,0.051,0.025,0.066,0.063
59,B2_3,0.659,0.029,0.028,0.015,0.008,0.009,0.043,0.034,0.024,0.055,0.063,0.013,0.002,0.001,0.007,0.01
59,y1,0.336,0.061,0.067,0.106,0.007,0.006,0.011,0.044,0.121,0.128,0.022,0.002,0.003,0.016,0.023,0.046
59,y2,0.025,0.017,0.012,0.02,0.016,0.022,0.049,0.011,0.011,0.01,0.032,0.019,0.018,0.077,0.313,0.349
59,y3,0.176,0.02,0.017,0.022,0.033,0.026,0.073,0.035,0.074,0.044,0.261,0.073,0.054,0.015,0.047,0.031
60,.,0.012,0.066,0.082,0.031,0.017,0.02,0.011,0.066,0.182,0.054,0.033,0.037,0.031,0.207,0.13,0.022
60,A1_1,0.002,0.009,0.01,0.001,0.006,0.018,0.013,0.003,0.001,0.003,0.001,0.008,0.008,0.443,0.327,0.149
60,A1_2,0.007,0.004,0.001,0.0,0.089,0.324,0.112,0.002,0.002,0.002,0.037,0.221,0.154,0.014,0.017,0.014
60,A1_3,0.918,0.013,0.01,0.001,0.001,0.004,0.009,0.01,0.004,0.004,0.019,0.002,0.004,0.0,0.0,0.0
60,B1_1,0.064,0.122,0.269,0.07,0.004,0.001,0.001,0.123,0.072,0.234,0.003,0.0,0.001,0.006,0.006,0.024
60,B1_2,0.0,0.004,0.002,0.002,0.006,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.004,0.371,0.312,0.284
60,B1_3,0.015,0.004,0.001,0.001,0.235,0.08,0.261,0.003,0.002,0.001,0.17,0.136,0.08,0.004,0.004,0.004
60,A2_1,0.973,0.003,0.002,0.0,0.001,0.001,0.004,0.002,0.002,0.007,0.004,0.001,0.001,0.0,0.0,0.0
60,A2_2,0.11,0.113,0.062,0.068,0.008,0.003,0.007,0.226,0.165,0.177,0.008,0.001,0.005,0.006,0.009,0.031
60,A2_3,0.016,0.03,0.023,0.028,0.003,0.006,0.008,0.01,0.015,0.005,0.007,0.005,0.012,0.235,0.319,0.278
60,B2_1,0.009,0.029,0.019,0.018,0.069,0.051,0.175,0.015,0.04,0.011,0.215,0.167,0.057,0.029,0.06,0.037
60,B2_2,0.688,0.008,0.007,0.002,0.01,0.015,0.024,0.011,0.015,0.008,0.106,0.025,0.014,0.008,0.031,0.03
60,B2_3,0.608,0.04,0.044,0.03,0.005,0.006,0.026,0.049,0.037,0.084,0.042,0.007,0.001,0.001,0.007,0.012
60,y1,0.129,0.047,0.07,0.113,0.011,0.008,0.011,0.048,0.153,0.122,0.025,0.003,0.006,0.055,0.082,0.118
60,y2,0.015,0.011,0.004,0.009,0.022,0.03,0.116,0.006,0.004,0.004,0.035,0.03,0.029,0.077,0.284,0.325
60,y3,0.517,0.01,0.01,0.01,0.016,0.028,0.05,0.018,0.034,0.026,0.181,0.045,0.037,0.002,0.009,0.008
61,.,0.012,0.065,0.079,0.031,0.017,0.02,0.01,0.064,0.187,0.054,0.032,0.037,0.031,0.208,0.131,0.023
61,A1_1,0.001,0.009,0.01,0.001,0.006,0.019,0.012,0.003,0.001,0.003,0.001,0.007,0.008,0.432,0.332,0.154
61,A1_2,0.006,0.004,0.001,0.0,0.082,0.371,0.095,0.002,0.002,0.002,0.033,0.194,0.164,0.013,0.017,0.014
61,A1_3,0.916,0.014,0.01,0.001,0.001,0.005,0.009,0.01,0.004,0.004,0.018,0.002,0.005,0.0,0.0,0.0
61,B1_1,0.053,0.122,0.268,0.071,0.003,0.001,0.001,0.122,0.083,0.232,0.002,0.0,0.001,0.007,0.006,0.025
61,B1_2,0.0,0.004,0.002,0.001,0.007,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.005,0.344,0.314,0.311
61,B1_3,0.021,0.003,0.001,0.001,0.253,0.103,0.232,0.003,0.002,0.001,0.161,0.126,0.086,0.003,0.003,0.003
61,A2_1,0.972,0.004,0.002,0.0,0.001,0.001,0.003,0.002,0.002,0.008,0.003,0.0,0.0,0.0,0.0,0.0
61,A2_2,0.123,0.113,0.054,0.074,0.009,0.004,0.007,0.195,0.183,0.162,0.007,0.001,0.007,0.007,0.009,0.044
61,A2_3,0.035,0.042,0.027,0.041,0.003,0.007,0.01,0.015,0.023,0.006,0.009,0.007,0.015,0.205,0.282,0.271
61,B2_1,0.011,0.042,0.033,0.027,0.05,0.054,0.123,0.018,0.066,0.017,0.174,0.137,0.053,0.037,0.101,0.056
61,B2_2,0.431,0.009,0.008,0.002,0.019,0.031,0.031,0.012,0.028,0.009,0.186,0.056,0.04,0.019,0.06,0.059
61,B2_3,0.706,0.029,0.024,0.015,0.007,0.008,0.032,0.032,0.023,0.052,0.049,0.009,0.002,0.001,0.005,0.008
61,y1,0.295,0.058,0.062,0.114,0.007,0.006,0.01,0.045,0.15,0.133,0.02,0.002,0.003,0.017,0.027,0.053
61,y2,0.017,0.014,0.007,0.015,0.015,0.022,0.049,0.008,0.009,0.007,0.027,0.019,0.02,0.083,0.321,0.368
61,y3,0.218,0.016,0.013,0.015,0.03,0.034,0.079,0.026,0.058,0.036,0.272,0.081,0.059,0.009,0.031,0.022
62,.,0.012,0.066,0.081,0.031,0.017,0.02,0.01,0.064,0.183,0.053,0.032,0.037,0.031,0.2,0.14,0.022
62,A1_1,0.001,0.009,0.01,0.001,0.006,0.018,0.012,0.003,0.001,0.003,0.001,0.007,0.008,0.397,0.378,0.144
62,A1_2,0.007,0.004,0.001,0.0,0.087,0.373,0.098,0.002,0.002,0.002,0.034,0.195,0.151,0.012,0.019,0.013
62,A1_3,0.918,0.013,0.01,0.001,0.001,0.005,0.008,0.01,0.004,0.004,0.017,0.002,0.005,0.0,0.0,0.0
62,B1_1,0.053,0.131,0.268,0.073,0.003,0.001,0.001,0.125,0.082,0.222,0.003,0.0,0.001,0.007,0.007,0.023
62,B1_2,0.0,0.004,0.002,0.001,0.006,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.004,0.32,0.372,0.279
62,B1_3,0.018,0.003,0.001,0.001,0.264,0.095,0.234,0.003,0.002,0.001,0.17,0.124,0.076,0.003,0.003,0.003
62,A2_1,0.975,0.003,0.002,0.0,0.001,0.001,0.003,0.002,0.001,0.007,0.003,0.0,0.0,0.0,0.0,0.0
62,A2_2,0.117,0.119,0.058,0.076,0.008,0.004,0.008,0.203,0.178,0.161,0.008,0.001,0.006,0.006,0.01,0.036
62,A2_3,0.028,0.036,0.024,0.033,0.002,0.006,0.009,0.014,0.018,0.006,0.009,0.006,0.012,0.19,0.357,0.249
62,B2_1,0.012,0.04,0.027,0.025,0.054,0.055,0.143,0.017,0.052,0.016,0.183,0.141,0.047,0.03,0.106,0.052
62,B2_2,0.517,0.01,0.008,0.002,0.017,0.025,0.028,0.013,0.027,0.01,0.167,0.04,0.027,0.014,0.052,0.044
62,B2_3,0.652,0.039,0.035,0.024,0.006,0.007,0.031,0.04,0.028,0.062,0.048,0.009,0.001,0.001,0.008,0.01
62,y1,0.208,0.055,0.062,0.126,0.01,0.008,0.012,0.047,0.16,0.137,0.024,0.003,0.004,0.024,0.052,0.069
62,y2,0.017,0.011,0.005,0.01,0.014,0.021,0.056,0.008,0.006,0.005,0.03,0.022,0.019,0.073,0.383,0.321
62,y3,0.266,0.016,0.012,0.016,0.03,0.033,0.092,0.024,0.048,0.037,0.26,0.071,0.047,0.006,0.026,0.016
63,.,0.012,0.066,0.081,0.031,0.017,0.02,0.01,0.065,0.179,0.053,0.032,0.037,0.032,0.21,0.133,0.022
63,A1_1,0.001,0.008,0.01,0.001,0.007,0.018,0.011,0.003,0.001,0.003,0.001,0.007,0.008,0.424,0.341,0.156
63,A1_2,0.006,0.004,0.001,0.0,0.095,0.371,0.092,0.002,0.002,0.002,0.033,0.198,0.152,0.013,0.017,0.013
63,A1_3,0.913,0.014,0.011,0.001,0.001,0.005,0.009,0.011,0.004,0.004,0.018,0.002,0.005,0.0,0.0,0.0
63,B1_1,0.05,0.123,0.281,0.075,0.003,0.001,0.001,0.127,0.077,0.221,0.002,0.0,0.001,0.007,0.006,0.024
63,B1_2,0.0,0.004,0.002,0.001,0.007,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.004,0.339,0.307,0.326
63,B1_3,0.019,0.003,0.001,0.001,0.293,0.099,0.209,0.003,0.002,0.001,0.162,0.126,0.075,0.002,0.003,0.002
63,A2_1,0.977,0.003,0.002,0.0,0.001,0.001,0.003,0.002,0.001,0.006,0.003,0.0,0.0,0.0,0.0,0.0
63,A2_2,0.116,0.112,0.059,0.086,0.009,0.005,0.007,0.202,0.173,0.162,0.007,0.001,0.006,0.006,0.009,0.04
63,A2_3,0.031,0.036,0.024,0.033,0.003,0.007,0.01,0.014,0.018,0.005,0.009,0.007,0.013,0.215,0.296,0.279
63,B2_1,0.012,0.039,0.028,0.025,0.061,0.056,0.143,0.017,0.053,0.016,0.182,0.152,0.048,0.029,0.087,0.053
63,B2_2,0.546,0.009,0.008,0.002,0.02,0.025,0.024,0.013,0.027,0.009,0.147,0.037,0.026,0.014,0.043,0.049
63,B2_3,0.645,0.036,0.036,0.027,0.006,0.008,0.032,0.041,0.028,0.066,0.045,0.009,0.001,0.001,0.007,0.011
63,y1,0.197,0.055,0.07,0.134,0.01,0.007,0.012,0.047,0.153,0.126,0.024,0.003,0.004,0.029,0.05,0.081
63,y2,0.016,0.012,0.006,0.011,0.018,0.024,0.063,0.008,0.006,0.005,0.031,0.024,0.02,0.077,0.322,0.356
63,y3,0.28,0.015,0.012,0.016,0.032,0.035,0.077,0.025,0.053,0.036,0.252,0.069,0.054,0.006,0.022,0.017
64,.,0.012,0.066,0.083,0.031,0.016,0.02,0.01,0.065,0.18,0.052,0.032,0.038,0.031,0.205,0.137,0.021
64,A1_1,0.001,0.008,0.01,0.001,0.006,0.018,0.011,0.002,0.001,0.003,0.001,0.007,0.008,0.408,0.373,0.141
64,A1_2,0.005,0.003,0.001,0.0,0.071,0.406,0.09,0.002,0.002,0.002,0.032,0.197,0.148,0.012,0.018,0.013
64,A1_3,0.908,0.015,0.012,0.002,0.001,0.005,0.009,0.012,0.004,0.004,0.02,0.003,0.006,0.0,0.0,0.0
64,B1_1,0.051,0.121,0.285,0.078,0.003,0.001,0.001,0.142,0.082,0.197,0.003,0.0,0.001,0.006,0.006,0.02
64,B1_2,0.0,0.004,0.002,0.001,0.006,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.004,0.342,0.349,0.28
64,B1_3,0.018,0.004,0.001,0.001,0.251,0.125,0.216,0.003,0.003,0.001,0.171,0.124,0.072,0.003,0.003,0.003
64,A2_1,0.974,0.004,0.002,0.0,0.001,0.001,0.003,0.002,0.001,0.006,0.004,0.001,0.0,0.0,0.0,0.001
64,A2_2,0.155,0.094,0.058,0.08,0.01,0.006,0.01,0.188,0.192,0.135,0.009,0.002,0.007,0.005,0.01,0.039
64,A2_3,0.072,0.041,0.03,0.038,0.002,0.007,0.014,0.022,0.022,0.008,0.013,0.009,0.012,0.157,0.329,0.225
64,B2_1,0.023,0.052,0.045,0.041,0.037,0.053,0.13,0.018,0.059,0.022,0.114,0.096,0.031,0.031,0.162,0.084
64,B2_2,0.36,0.01,0.011,0.004,0.021,0.032,0.023,0.018,0.061,0.015,0.225,0.051,0.044,0.02,0.059,0.044
64,B2_3,0.537,0.044,0.047,0.024,0.007,0.009,0.058,0.043,0.023,0.052,0.087,0.02,0.003,0.002,0.024,0.02
64,y1,0.302,0.049,0.047,0.116,0.016,0.009,0.021,0.043,0.131,0.14,0.035,0.003,0.003,0.012,0.032,0.041
64,y2,0.065,0.014,0.011,0.014,0.008,0.013,0.036,0.018,0.01,0.01,0.043,0.019,0.009,0.052,0.386,0.294
64,y3,0.134,0.033,0.023,0.039,0.041,0.017,0.107,0.039,0.063,0.068,0.167,0.048,0.022,0.019,0.124,0.057
65,.,0.011,0.065,0.085,0.031,0.016,0.02,0.01,0.066,0.171,0.052,0.031,0.038,0.032,0.22,0.129,0.022
65,A1_1,0.001,0.008,0.01,0.001,0.006,0.017,0.011,0.002,0.001,0.003,0.001,0.007,0.008,0.46,0.31,0.154
65,A1_2,0.005,0.003,0.001,0.0,0.086,0.376,0.092,0.002,0.002,0.002,0.03,0.212,0.147,0.013,0.016,0.013
65,A1_3,0.892,0.018,0.014,0.002,0.002,0.006,0.01,0.013,0.004,0.004,0.023,0.003,0.007,0.0,0.0,0.0
65,B1_1,0.056,0.115,0.32,0.068,0.003,0.001,0.001,0.129,0.065,0.203,0.002,0.0,0.001,0.007,0.005,0.023
65,B1_2,0.0,0.004,0.002,0.001,0.007,0.004,0.002,0.001,0.002,0.001,0.001,0.002,0.004,0.379,0.252,0.339
65,B1_3,0.022,0.004,0.001,0.001,0.321,0.115,0.203,0.003,0.002,0.001,0.139,0.118,0.062,0.003,0.003,0.003
65,A2_1,0.97,0.004,0.002,0.001,0.001,0.001,0.004,0.002,0.001,0.008,0.004,0.001,0.0,0.0,0.0,0.001
65,A2_2,0.175,0.099,0.066,0.089,0.012,0.006,0.011,0.162,0.157,0.144,0.008,0.002,0.007,0.005,0.009,0.049
65,A2_3,0.069,0.04,0.03,0.039,0.003,0.008,0.017,0.021,0.019,0.007,0.014,0.011,0.014,0.182,0.251,0.275
