,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
225,B1_1,0.018,0.014,0.018,0.024,0.234,0.016,0.397,0.101,0.107,0.045,0.0,0.0,0.001,0.006,0.012,0.006
225,B1_2,0.188,0.003,0.007,0.015,0.048,0.019,0.011,0.012,0.012,0.008,0.06,0.093,0.006,0.121,0.106,0.29
225,B1_3,0.224,0.005,0.014,0.043,0.148,0.052,0.018,0.046,0.06,0.057,0.001,0.0,0.003,0.054,0.041,0.233
225,A2_1,0.055,0.004,0.005,0.01,0.095,0.015,0.045,0.006,0.006,0.01,0.008,0.008,0.011,0.33,0.212,0.18
225,A2_2,0.01,0.006,0.007,0.004,0.267,0.022,0.44,0.008,0.006,0.006,0.0,0.001,0.005,0.084,0.095,0.039
225,A2_3,0.129,0.002,0.003,0.002,0.364,0.058,0.189,0.005,0.003,0.003,0.001,0.001,0.001,0.073,0.106,0.059
225,B2_1,0.241,0.008,0.011,0.016,0.146,0.111,0.005,0.005,0.008,0.011,0.126,0.055,0.033,0.069,0.08,0.076
225,B2_2,0.348,0.017,0.038,0.073,0.038,0.006,0.008,0.12,0.051,0.081,0.002,0.015,0.018,0.054,0.054,0.075
225,B2_3,0.064,0.007,0.015,0.004,0.096,0.011,0.273,0.011,0.012,0.016,0.0,0.001,0.001,0.19,0.197,0.103
225,y1,0.0,0.001,0.001,0.0,0.55,0.149,0.289,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.002,0.001
225,y2,0.974,0.0,0.0,0.0,0.015,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
225,y3,0.004,0.072,0.232,0.13,0.011,0.001,0.001,0.122,0.074,0.231,0.008,0.02,0.019,0.013,0.043,0.019
230,.,0.006,0.486,0.079,0.051,0.03,0.012,0.005,0.181,0.033,0.084,0.013,0.011,0.006,0.003,0.001,0.001
230,A1_1,0.024,0.002,0.0,0.001,0.005,0.002,0.002,0.001,0.0,0.001,0.002,0.009,0.0,0.147,0.328,0.475
230,A1_2,0.001,0.003,0.001,0.001,0.599,0.32,0.048,0.012,0.002,0.007,0.002,0.0,0.001,0.001,0.001,0.001
230,A1_3,0.917,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.004,0.0,0.024,0.024,0.024
230,B1_1,0.018,0.01,0.015,0.017,0.229,0.015,0.46,0.091,0.089,0.033,0.0,0.0,0.001,0.005,0.011,0.007
230,B1_2,0.22,0.002,0.006,0.013,0.041,0.018,0.007,0.009,0.01,0.006,0.071,0.111,0.006,0.099,0.086,0.295
230,B1_3,0.194,0.005,0.017,0.05,0.131,0.029,0.012,0.06,0.06,0.065,0.001,0.0,0.004,0.049,0.046,0.275
230,A2_1,0.039,0.004,0.005,0.012,0.072,0.012,0.044,0.007,0.005,0.009,0.012,0.012,0.02,0.338,0.204,0.206
230,A2_2,0.016,0.004,0.005,0.003,0.25,0.024,0.493,0.006,0.005,0.004,0.0,0.001,0.005,0.072,0.07,0.043
230,A2_3,0.162,0.002,0.003,0.001,0.427,0.062,0.143,0.004,0.003,0.002,0.002,0.002,0.001,0.05,0.083,0.052
230,B2_1,0.239,0.007,0.008,0.023,0.085,0.047,0.002,0.007,0.004,0.01,0.188,0.125,0.061,0.059,0.072,0.064
230,B2_2,0.316,0.018,0.043,0.087,0.039,0.008,0.009,0.111,0.039,0.09,0.005,0.053,0.056,0.035,0.037,0.056
230,B2_3,0.096,0.009,0.011,0.004,0.138,0.019,0.386,0.015,0.012,0.017,0.0,0.001,0.001,0.13,0.093,0.068
230,y1,0.004,0.001,0.001,0.0,0.608,0.151,0.198,0.0,0.001,0.001,0.004,0.002,0.002,0.007,0.012,0.008
230,y2,0.928,0.001,0.0,0.001,0.043,0.007,0.001,0.002,0.001,0.001,0.001,0.001,0.0,0.003,0.004,0.006
230,y3,0.009,0.055,0.162,0.163,0.012,0.001,0.001,0.16,0.05,0.203,0.007,0.034,0.022,0.023,0.061,0.038
235,.,0.006,0.488,0.081,0.05,0.027,0.012,0.005,0.182,0.033,0.083,0.012,0.011,0.006,0.003,0.001,0.001
235,A1_1,0.025,0.002,0.0,0.001,0.005,0.002,0.003,0.001,0.0,0.001,0.002,0.009,0.0,0.186,0.318,0.444
235,A1_2,0.001,0.003,0.001,0.001,0.571,0.336,0.059,0.013,0.002,0.007,0.002,0.0,0.002,0.001,0.001,0.001
235,A1_3,0.926,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.004,0.0,0.024,0.019,0.02
235,B1_1,0.015,0.01,0.016,0.016,0.215,0.013,0.489,0.088,0.088,0.03,0.0,0.0,0.001,0.005,0.01,0.006
235,B1_2,0.196,0.003,0.007,0.014,0.051,0.025,0.011,0.01,0.012,0.007,0.066,0.12,0.006,0.124,0.077,0.271
235,B1_3,0.224,0.005,0.016,0.044,0.123,0.033,0.013,0.054,0.055,0.058,0.001,0.0,0.003,0.063,0.042,0.266
235,A2_1,0.034,0.004,0.006,0.01,0.082,0.013,0.054,0.007,0.005,0.009,0.007,0.009,0.015,0.385,0.179,0.179
235,A2_2,0.013,0.003,0.005,0.002,0.245,0.024,0.531,0.005,0.005,0.003,0.0,0.001,0.004,0.073,0.052,0.034
235,A2_3,0.162,0.002,0.003,0.001,0.434,0.064,0.155,0.004,0.003,0.002,0.001,0.002,0.001,0.056,0.069,0.043
235,B2_1,0.246,0.008,0.009,0.023,0.092,0.055,0.002,0.007,0.004,0.01,0.163,0.116,0.055,0.076,0.072,0.063
235,B2_2,0.264,0.021,0.05,0.095,0.039,0.009,0.009,0.115,0.037,0.091,0.006,0.064,0.067,0.041,0.036,0.056
235,B2_3,0.093,0.008,0.009,0.003,0.147,0.021,0.426,0.013,0.011,0.015,0.0,0.001,0.001,0.131,0.069,0.053
235,y1,0.004,0.001,0.001,0.0,0.582,0.148,0.226,0.001,0.001,0.001,0.002,0.002,0.001,0.009,0.012,0.008
235,y2,0.918,0.001,0.001,0.001,0.048,0.009,0.001,0.002,0.001,0.002,0.001,0.001,0.0,0.004,0.004,0.006
235,y3,0.009,0.06,0.176,0.166,0.014,0.001,0.001,0.151,0.045,0.195,0.008,0.039,0.028,0.024,0.052,0.032
240,.,0.005,0.502,0.08,0.052,0.027,0.011,0.004,0.167,0.033,0.086,0.012,0.011,0.005,0.002,0.001,0.001
240,A1_1,0.023,0.002,0.0,0.001,0.005,0.002,0.002,0.001,0.0,0.001,0.002,0.007,0.0,0.133,0.361,0.461
240,A1_2,0.001,0.003,0.001,0.001,0.651,0.268,0.05,0.01,0.002,0.007,0.002,0.0,0.001,0.001,0.001,0.001
240,A1_3,0.927,0.0,0.001,0.001,0.002,0.0,0.0,0.001,0.001,0.001,0.0,0.003,0.0,0.02,0.022,0.02
240,B1_1,0.019,0.016,0.017,0.027,0.194,0.012,0.413,0.114,0.116,0.047,0.0,0.0,0.001,0.006,0.012,0.007
240,B1_2,0.151,0.003,0.006,0.012,0.047,0.019,0.008,0.008,0.011,0.007,0.03,0.05,0.003,0.119,0.122,0.404
240,B1_3,0.147,0.005,0.016,0.05,0.215,0.071,0.018,0.042,0.052,0.058,0.004,0.001,0.008,0.039,0.038,0.235
240,A2_1,0.174,0.005,0.007,0.008,0.207,0.032,0.05,0.006,0.008,0.01,0.01,0.011,0.01,0.205,0.115,0.145
240,A2_2,0.018,0.006,0.009,0.004,0.259,0.013,0.281,0.009,0.007,0.008,0.0,0.001,0.004,0.13,0.172,0.08
240,A2_3,0.041,0.003,0.005,0.002,0.371,0.034,0.174,0.005,0.004,0.003,0.003,0.002,0.003,0.082,0.171,0.098
240,B2_1,0.301,0.003,0.004,0.005,0.235,0.138,0.003,0.002,0.002,0.003,0.123,0.05,0.022,0.03,0.031,0.046
240,B2_2,0.315,0.029,0.067,0.063,0.118,0.012,0.008,0.117,0.05,0.078,0.007,0.049,0.028,0.017,0.016,0.026
240,B2_3,0.187,0.01,0.02,0.004,0.113,0.016,0.192,0.012,0.027,0.032,0.0,0.001,0.001,0.127,0.135,0.122
240,y1,0.001,0.002,0.002,0.0,0.607,0.129,0.237,0.001,0.002,0.001,0.002,0.001,0.001,0.003,0.006,0.004
240,y2,0.951,0.0,0.0,0.0,0.03,0.007,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.002,0.002,0.004
240,y3,0.009,0.087,0.191,0.144,0.017,0.001,0.001,0.116,0.066,0.237,0.006,0.034,0.021,0.013,0.036,0.022
245,.,0.005,0.505,0.086,0.049,0.027,0.01,0.005,0.172,0.03,0.081,0.011,0.01,0.005,0.002,0.001,0.001
245,A1_1,0.024,0.002,0.0,0.001,0.005,0.002,0.003,0.001,0.0,0.001,0.002,0.008,0.0,0.153,0.365,0.434
245,A1_2,0.001,0.003,0.001,0.001,0.672,0.235,0.066,0.01,0.001,0.006,0.001,0.0,0.001,0.001,0.001,0.0
245,A1_3,0.953,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.0,0.013,0.013,0.012
245,B1_1,0.015,0.012,0.016,0.016,0.204,0.009,0.521,0.089,0.074,0.027,0.0,0.0,0.001,0.003,0.009,0.004
245,B1_2,0.203,0.004,0.007,0.013,0.056,0.022,0.011,0.01,0.01,0.007,0.032,0.076,0.004,0.114,0.118,0.312
245,B1_3,0.199,0.005,0.017,0.052,0.19,0.039,0.016,0.063,0.042,0.055,0.001,0.001,0.004,0.04,0.043,0.234
245,A2_1,0.076,0.005,0.006,0.01,0.133,0.022,0.067,0.007,0.006,0.011,0.006,0.009,0.013,0.276,0.185,0.168
245,A2_2,0.015,0.004,0.006,0.002,0.282,0.016,0.502,0.006,0.004,0.003,0.0,0.001,0.003,0.053,0.069,0.033
245,A2_3,0.132,0.002,0.003,0.001,0.425,0.04,0.162,0.005,0.002,0.002,0.001,0.001,0.001,0.053,0.107,0.065
245,B2_1,0.253,0.007,0.007,0.016,0.144,0.078,0.003,0.005,0.003,0.008,0.162,0.13,0.062,0.036,0.048,0.039
245,B2_2,0.481,0.014,0.033,0.075,0.048,0.006,0.006,0.1,0.029,0.062,0.002,0.025,0.019,0.027,0.023,0.051
245,B2_3,0.095,0.012,0.018,0.005,0.166,0.017,0.372,0.016,0.017,0.021,0.0,0.001,0.001,0.102,0.095,0.063
245,y1,0.002,0.002,0.002,0.0,0.59,0.145,0.233,0.001,0.001,0.001,0.003,0.002,0.001,0.005,0.009,0.005
245,y2,0.939,0.0,0.0,0.0,0.04,0.006,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.002,0.003,0.004
245,y3,0.012,0.07,0.196,0.17,0.014,0.001,0.001,0.138,0.047,0.187,0.006,0.039,0.02,0.018,0.051,0.03
250,.,0.005,0.522,0.081,0.048,0.023,0.01,0.004,0.159,0.033,0.081,0.012,0.011,0.006,0.002,0.001,0.001
250,A1_1,0.02,0.002,0.0,0.001,0.004,0.002,0.002,0.001,0.0,0.001,0.002,0.007,0.0,0.14,0.348,0.471
250,A1_2,0.001,0.003,0.001,0.001,0.592,0.316,0.064,0.009,0.002,0.006,0.002,0.0,0.001,0.001,0.001,0.001
250,A1_3,0.944,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.004,0.0,0.015,0.015,0.017
250,B1_1,0.016,0.016,0.018,0.021,0.177,0.01,0.486,0.097,0.098,0.034,0.0,0.0,0.001,0.006,0.014,0.007
250,B1_2,0.148,0.003,0.007,0.012,0.033,0.019,0.008,0.007,0.011,0.006,0.092,0.127,0.007,0.094,0.098,0.327
250,B1_3,0.275,0.004,0.013,0.038,0.108,0.036,0.011,0.036,0.046,0.042,0.002,0.001,0.005,0.048,0.041,0.294
250,A2_1,0.067,0.007,0.008,0.01,0.13,0.024,0.063,0.006,0.008,0.011,0.008,0.011,0.015,0.264,0.18,0.188
250,A2_2,0.028,0.005,0.007,0.003,0.216,0.021,0.411,0.006,0.006,0.005,0.0,0.002,0.006,0.099,0.117,0.068
250,A2_3,0.123,0.003,0.005,0.002,0.354,0.052,0.152,0.005,0.004,0.003,0.002,0.003,0.002,0.071,0.137,0.081
250,B2_1,0.31,0.004,0.005,0.008,0.095,0.064,0.001,0.002,0.002,0.004,0.205,0.093,0.039,0.045,0.049,0.073
250,B2_2,0.204,0.033,0.071,0.083,0.055,0.012,0.008,0.107,0.047,0.084,0.012,0.121,0.109,0.015,0.015,0.024
250,B2_3,0.189,0.012,0.011,0.003,0.1,0.015,0.289,0.009,0.016,0.019,0.0,0.001,0.001,0.136,0.11,0.09
250,y1,0.002,0.001,0.002,0.0,0.65,0.07,0.242,0.0,0.001,0.0,0.002,0.001,0.001,0.005,0.013,0.008
250,y2,0.944,0.001,0.0,0.001,0.028,0.008,0.0,0.001,0.0,0.001,0.003,0.005,0.001,0.001,0.002,0.002
250,y3,0.029,0.076,0.187,0.158,0.007,0.001,0.001,0.114,0.083,0.216,0.002,0.024,0.011,0.02,0.032,0.04
255,.,0.005,0.517,0.083,0.048,0.024,0.01,0.004,0.161,0.03,0.087,0.011,0.01,0.005,0.002,0.0,0.001
255,A1_1,0.021,0.002,0.0,0.001,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.006,0.0,0.146,0.361,0.452
255,A1_2,0.001,0.003,0.001,0.001,0.635,0.275,0.064,0.009,0.001,0.006,0.001,0.0,0.001,0.001,0.001,0.001
255,A1_3,0.942,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.005,0.0,0.016,0.015,0.016
255,B1_1,0.017,0.015,0.019,0.022,0.217,0.012,0.451,0.097,0.083,0.043,0.0,0.0,0.001,0.006,0.011,0.007
255,B1_2,0.186,0.003,0.006,0.012,0.029,0.012,0.005,0.008,0.008,0.006,0.082,0.157,0.007,0.101,0.094,0.284
255,B1_3,0.25,0.005,0.015,0.048,0.114,0.028,0.01,0.051,0.043,0.061,0.001,0.0,0.003,0.053,0.04,0.278
255,A2_1,0.043,0.006,0.007,0.011,0.097,0.016,0.045,0.006,0.005,0.011,0.008,0.011,0.016,0.331,0.201,0.186
255,A2_2,0.023,0.005,0.006,0.003,0.251,0.021,0.448,0.006,0.005,0.005,0.0,0.002,0.005,0.087,0.085,0.048
255,A2_3,0.178,0.003,0.004,0.002,0.378,0.053,0.125,0.005,0.003,0.003,0.001,0.002,0.001,0.068,0.111,0.065
255,B2_1,0.253,0.008,0.008,0.017,0.11,0.052,0.001,0.005,0.003,0.009,0.161,0.084,0.035,0.075,0.085,0.093
255,B2_2,0.229,0.03,0.056,0.097,0.057,0.01,0.007,0.119,0.034,0.097,0.008,0.085,0.09,0.024,0.021,0.035
255,B2_3,0.182,0.011,0.01,0.003,0.123,0.018,0.33,0.01,0.013,0.02,0.0,0.001,0.001,0.124,0.084,0.07
255,y1,0.002,0.002,0.002,0.0,0.695,0.071,0.198,0.001,0.001,0.001,0.001,0.001,0.001,0.006,0.012,0.007
255,y2,0.936,0.001,0.0,0.001,0.034,0.009,0.0,0.002,0.0,0.002,0.002,0.004,0.001,0.002,0.003,0.003
255,y3,0.019,0.084,0.168,0.172,0.009,0.001,0.0,0.125,0.051,0.243,0.001,0.019,0.009,0.024,0.034,0.04
260,.,0.005,0.505,0.084,0.051,0.025,0.01,0.004,0.171,0.032,0.082,0.011,0.01,0.005,0.002,0.0,0.001
260,A1_1,0.021,0.001,0.0,0.001,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.006,0.0,0.17,0.312,0.479
260,A1_2,0.001,0.002,0.001,0.001,0.671,0.248,0.058,0.007,0.001,0.005,0.001,0.0,0.001,0.001,0.001,0.001
260,A1_3,0.95,0.0,0.0,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.001,0.004,0.0,0.014,0.012,0.014
260,B1_1,0.02,0.017,0.02,0.033,0.179,0.009,0.403,0.133,0.106,0.046,0.0,0.0,0.001,0.01,0.012,0.01
260,B1_2,0.136,0.003,0.007,0.011,0.03,0.013,0.007,0.007,0.01,0.005,0.071,0.081,0.008,0.147,0.094,0.372
260,B1_3,0.27,0.004,0.015,0.033,0.168,0.043,0.018,0.033,0.052,0.034,0.002,0.001,0.008,0.048,0.028,0.244
260,A2_1,0.127,0.006,0.007,0.008,0.182,0.027,0.054,0.005,0.007,0.008,0.007,0.009,0.013,0.284,0.105,0.151
260,A2_2,0.029,0.005,0.008,0.003,0.241,0.012,0.258,0.008,0.005,0.006,0.0,0.002,0.005,0.179,0.145,0.093
260,A2_3,0.062,0.003,0.006,0.002,0.39,0.031,0.128,0.005,0.004,0.003,0.003,0.003,0.004,0.105,0.15,0.102
260,B2_1,0.337,0.003,0.004,0.005,0.16,0.075,0.002,0.002,0.001,0.003,0.185,0.069,0.041,0.04,0.026,0.049
260,B2_2,0.284,0.034,0.071,0.073,0.072,0.01,0.007,0.105,0.044,0.074,0.008,0.09,0.081,0.018,0.01,0.021
260,B2_3,0.179,0.012,0.014,0.004,0.099,0.011,0.199,0.013,0.018,0.021,0.0,0.001,0.001,0.203,0.108,0.117
260,y1,0.002,0.002,0.002,0.0,0.696,0.065,0.198,0.001,0.002,0.001,0.002,0.001,0.002,0.007,0.011,0.008
260,y2,0.94,0.001,0.0,0.001,0.035,0.008,0.0,0.001,0.0,0.001,0.003,0.003,0.001,0.002,0.002,0.003
260,y3,0.039,0.081,0.168,0.156,0.01,0.001,0.001,0.124,0.081,0.203,0.002,0.024,0.014,0.028,0.026,0.043
265,.,0.006,0.513,0.082,0.047,0.023,0.01,0.004,0.171,0.032,0.082,0.011,0.01,0.005,0.002,0.0,0.001
265,A1_1,0.023,0.001,0.0,0.001,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.007,0.0,0.153,0.308,0.497
265,A1_2,0.001,0.003,0.001,0.001,0.63,0.279,0.065,0.009,0.001,0.006,0.002,0.0,0.001,0.001,0.001,0.001
265,A1_3,0.96,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.003,0.0,0.012,0.01,0.011
265,B1_1,0.021,0.019,0.018,0.025,0.16,0.011,0.447,0.128,0.096,0.048,0.0,0.0,0.001,0.01,0.01,0.007
265,B1_2,0.165,0.003,0.006,0.008,0.039,0.02,0.007,0.007,0.009,0.006,0.044,0.056,0.004,0.14,0.095,0.389
265,B1_3,0.274,0.006,0.013,0.038,0.115,0.048,0.016,0.045,0.051,0.048,0.002,0.001,0.006,0.066,0.031,0.239
265,A2_1,0.117,0.005,0.007,0.005,0.135,0.02,0.052,0.005,0.006,0.009,0.004,0.007,0.007,0.317,0.134,0.168
265,A2_2,0.02,0.006,0.007,0.003,0.221,0.015,0.34,0.009,0.005,0.006,0.0,0.002,0.004,0.175,0.117,0.07
265,A2_3,0.122,0.003,0.004,0.002,0.342,0.047,0.136,0.005,0.003,0.003,0.002,0.003,0.002,0.116,0.124,0.085
265,B2_1,0.409,0.005,0.006,0.006,0.143,0.068,0.002,0.003,0.002,0.005,0.093,0.05,0.019,0.06,0.047,0.082
265,B2_2,0.218,0.037,0.067,0.077,0.061,0.009,0.006,0.115,0.032,0.082,0.01,0.112,0.085,0.031,0.021,0.035
265,B2_3,0.175,0.01,0.011,0.003,0.112,0.015,0.265,0.013,0.013,0.019,0.0,0.001,0.001,0.189,0.086,0.087
265,y1,0.004,0.002,0.002,0.0,0.619,0.115,0.221,0.001,0.002,0.001,0.002,0.002,0.001,0.009,0.011,0.008
265,y2,0.951,0.001,0.0,0.0,0.027,0.006,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.003,0.002,0.004
265,y3,0.021,0.08,0.155,0.134,0.014,0.001,0.001,0.15,0.047,0.186,0.007,0.047,0.024,0.037,0.049,0.049
270,.,0.005,0.517,0.086,0.047,0.025,0.01,0.004,0.166,0.033,0.078,0.01,0.009,0.005,0.002,0.0,0.001
270,A1_1,0.021,0.001,0.0,0.001,0.003,0.001,0.001,0.001,0.0,0.001,0.002,0.006,0.0,0.131,0.3,0.531
270,A1_2,0.0,0.002,0.001,0.001,0.705,0.202,0.073,0.007,0.001,0.004,0.001,0.0,0.001,0.001,0.001,0.001
270,A1_3,0.972,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.007,0.007,0.008
270,B1_1,0.018,0.018,0.018,0.02,0.154,0.009,0.497,0.113,0.091,0.037,0.0,0.0,0.001,0.008,0.009,0.006
270,B1_2,0.129,0.003,0.007,0.007,0.042,0.025,0.009,0.005,0.01,0.005,0.027,0.033,0.005,0.132,0.122,0.44
270,B1_3,0.28,0.006,0.015,0.029,0.184,0.057,0.022,0.044,0.046,0.036,0.002,0.001,0.006,0.043,0.026,0.206
270,A2_1,0.14,0.006,0.007,0.004,0.157,0.028,0.048,0.005,0.007,0.009,0.003,0.006,0.006,0.24,0.132,0.201
270,A2_2,0.014,0.006,0.008,0.003,0.275,0.014,0.325,0.008,0.005,0.005,0.0,0.002,0.004,0.123,0.125,0.083
270,A2_3,0.108,0.002,0.004,0.001,0.31,0.038,0.124,0.004,0.003,0.002,0.003,0.003,0.004,0.108,0.158,0.129
270,B2_1,0.327,0.004,0.006,0.005,0.229,0.101,0.003,0.003,0.002,0.004,0.112,0.065,0.031,0.029,0.026,0.054
270,B2_2,0.4,0.026,0.051,0.052,0.065,0.009,0.006,0.095,0.034,0.061,0.004,0.07,0.042,0.026,0.017,0.042
270,B2_3,0.14,0.014,0.02,0.004,0.111,0.015,0.233,0.016,0.023,0.026,0.0,0.001,0.001,0.171,0.104,0.121
270,y1,0.001,0.002,0.002,0.0,0.599,0.098,0.267,0.001,0.002,0.001,0.002,0.001,0.001,0.006,0.009,0.007
270,y2,0.939,0.0,0.0,0.0,0.04,0.009,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.002,0.001,0.004
270,y3,0.034,0.087,0.182,0.108,0.012,0.001,0.001,0.125,0.076,0.195,0.004,0.038,0.016,0.028,0.041,0.053
275,.,0.005,0.523,0.081,0.047,0.024,0.01,0.004,0.16,0.034,0.084,0.01,0.009,0.005,0.002,0.0,0.001
275,A1_1,0.019,0.001,0.0,0.001,0.003,0.001,0.001,0.001,0.0,0.001,0.002,0.006,0.0,0.129,0.311,0.525
275,A1_2,0.001,0.002,0.001,0.0,0.685,0.236,0.061,0.006,0.001,0.004,0.001,0.0,0.001,0.001,0.001,0.0
275,A1_3,0.959,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.004,0.0,0.01,0.009,0.012
275,B1_1,0.016,0.02,0.017,0.025,0.154,0.01,0.454,0.122,0.1,0.053,0.0,0.0,0.001,0.009,0.011,0.008
275,B1_2,0.113,0.003,0.006,0.008,0.039,0.02,0.008,0.005,0.009,0.005,0.064,0.065,0.006,0.11,0.111,0.427
275,B1_3,0.293,0.005,0.012,0.028,0.152,0.058,0.018,0.034,0.051,0.037,0.002,0.001,0.005,0.046,0.027,0.231
275,A2_1,0.142,0.006,0.009,0.005,0.158,0.024,0.041,0.005,0.009,0.01,0.006,0.008,0.007,0.228,0.141,0.202
275,A2_2,0.014,0.009,0.009,0.004,0.211,0.015,0.282,0.011,0.007,0.008,0.0,0.002,0.005,0.164,0.16,0.099
275,A2_3,0.092,0.003,0.004,0.001,0.271,0.041,0.103,0.003,0.003,0.002,0.004,0.004,0.002,0.135,0.192,0.14
275,B2_1,0.29,0.005,0.007,0.004,0.285,0.102,0.003,0.002,0.003,0.004,0.102,0.041,0.015,0.034,0.033,0.07
275,B2_2,0.318,0.036,0.065,0.045,0.09,0.011,0.008,0.105,0.045,0.072,0.007,0.081,0.041,0.022,0.019,0.035
275,B2_3,0.181,0.011,0.019,0.003,0.084,0.014,0.166,0.012,0.025,0.029,0.0,0.001,0.001,0.153,0.137,0.164
275,y1,0.001,0.003,0.002,0.0,0.606,0.089,0.28,0.001,0.002,0.001,0.001,0.001,0.001,0.003,0.005,0.004
275,y2,0.957,0.0,0.0,0.0,0.024,0.008,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.002,0.002,0.004
275,y3,0.017,0.099,0.188,0.114,0.012,0.001,0.001,0.123,0.072,0.221,0.005,0.035,0.017,0.022,0.035,0.039
280,.,0.005,0.529,0.078,0.05,0.023,0.009,0.004,0.165,0.032,0.079,0.011,0.009,0.005,0.002,0.0,0.001
280,A1_1,0.02,0.001,0.0,0.001,0.003,0.001,0.002,0.001,0.0,0.001,0.002,0.006,0.0,0.148,0.308,0.507
280,A1_2,0.0,0.002,0.001,0.001,0.698,0.211,0.071,0.007,0.001,0.004,0.001,0.0,0.001,0.001,0.001,0.0
280,A1_3,0.969,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.003,0.0,0.008,0.007,0.009
280,B1_1,0.017,0.017,0.015,0.021,0.187,0.009,0.477,0.106,0.089,0.038,0.0,0.0,0.001,0.008,0.009,0.006
280,B1_2,0.151,0.004,0.006,0.01,0.043,0.018,0.007,0.007,0.011,0.006,0.095,0.087,0.009,0.108,0.104,0.335
280,B1_3,0.342,0.006,0.012,0.037,0.123,0.037,0.013,0.048,0.048,0.044,0.001,0.001,0.004,0.05,0.028,0.205
280,A2_1,0.077,0.006,0.007,0.006,0.16,0.021,0.051,0.005,0.007,0.01,0.005,0.006,0.009,0.274,0.165,0.192
280,A2_2,0.019,0.006,0.006,0.003,0.285,0.017,0.387,0.007,0.005,0.004,0.0,0.002,0.006,0.098,0.097,0.058
280,A2_3,0.177,0.003,0.003,0.001,0.393,0.038,0.089,0.004,0.003,0.002,0.002,0.002,0.002,0.085,0.111,0.085
280,B2_1,0.291,0.007,0.007,0.008,0.205,0.063,0.002,0.004,0.003,0.006,0.153,0.057,0.03,0.045,0.048,0.072
280,B2_2,0.269,0.034,0.059,0.068,0.088,0.011,0.008,0.127,0.045,0.079,0.009,0.073,0.071,0.019,0.014,0.027
280,B2_3,0.198,0.011,0.011,0.003,0.127,0.016,0.252,0.01,0.017,0.019,0.0,0.0,0.001,0.142,0.097,0.096
280,y1,0.001,0.002,0.002,0.0,0.725,0.052,0.202,0.001,0.001,0.0,0.001,0.001,0.001,0.003,0.005,0.003
280,y2,0.945,0.001,0.0,0.001,0.029,0.008,0.0,0.001,0.0,0.001,0.003,0.004,0.001,0.002,0.002,0.002
280,y3,0.041,0.086,0.156,0.144,0.011,0.001,0.001,0.134,0.089,0.221,0.001,0.016,0.008,0.024,0.025,0.043
285,.,0.005,0.51,0.081,0.051,0.024,0.01,0.004,0.17,0.035,0.083,0.011,0.009,0.005,0.002,0.0,0.001
285,A1_1,0.019,0.001,0.0,0.001,0.003,0.001,0.001,0.001,0.0,0.001,0.002,0.006,0.0,0.16,0.292,0.512
285,A1_2,0.001,0.002,0.001,0.001,0.696,0.227,0.058,0.006,0.001,0.004,0.001,0.0,0.001,0.001,0.001,0.0
285,A1_3,0.957,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.005,0.0,0.011,0.01,0.012
285,B1_1,0.017,0.016,0.015,0.024,0.182,0.011,0.455,0.111,0.103,0.043,0.0,0.0,0.001,0.007,0.01,0.006
285,B1_2,0.142,0.002,0.005,0.009,0.032,0.013,0.004,0.005,0.009,0.005,0.107,0.098,0.006,0.11,0.091,0.361
285,B1_3,0.228,0.007,0.014,0.047,0.161,0.055,0.013,0.049,0.059,0.055,0.003,0.001,0.007,0.052,0.032,0.217
285,A2_1,0.12,0.005,0.006,0.006,0.174,0.023,0.042,0.005,0.007,0.008,0.007,0.01,0.009,0.27,0.139,0.169
285,A2_2,0.016,0.006,0.006,0.003,0.269,0.017,0.333,0.007,0.006,0.005,0.0,0.002,0.004,0.12,0.136,0.068
