,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_3,0.131,-0.624,-0.646,-0.622,0.994,0.996,1.0,-0.642,-0.641,-0.635,0.998,0.995,0.997,-0.086,-0.024,-0.008
1000,A2_1,-0.125,0.997,0.998,0.988,-0.679,-0.639,-0.642,1.0,0.999,0.999,-0.634,-0.644,-0.661,-0.119,-0.158,-0.188
1000,A2_2,-0.106,0.994,0.997,0.994,-0.678,-0.635,-0.641,0.999,1.0,0.999,-0.633,-0.641,-0.659,-0.13,-0.163,-0.194
1000,A2_3,-0.122,0.996,0.997,0.992,-0.672,-0.631,-0.635,0.999,0.999,1.0,-0.626,-0.635,-0.653,-0.125,-0.16,-0.189
1000,B2_1,0.17,-0.612,-0.635,-0.613,0.995,0.999,0.998,-0.634,-0.633,-0.626,1.0,0.997,0.997,-0.106,-0.046,-0.031
1000,B2_2,0.18,-0.623,-0.644,-0.617,0.995,0.997,0.995,-0.644,-0.641,-0.635,0.997,1.0,0.999,-0.108,-0.049,-0.033
1000,B2_3,0.157,-0.642,-0.663,-0.639,0.997,0.995,0.997,-0.661,-0.659,-0.653,0.997,0.999,1.0,-0.081,-0.025,-0.006
1000,y1,-0.636,-0.162,-0.153,-0.141,-0.035,-0.127,-0.086,-0.119,-0.13,-0.125,-0.106,-0.108,-0.081,1.0,0.983,0.986
1000,y2,-0.654,-0.202,-0.191,-0.16,0.029,-0.063,-0.024,-0.158,-0.163,-0.16,-0.046,-0.049,-0.025,0.983,1.0,0.997
1000,y3,-0.65,-0.232,-0.222,-0.192,0.045,-0.049,-0.008,-0.188,-0.194,-0.189,-0.031,-0.033,-0.006,0.986,0.997,1.0
1500,.,1.0,-0.013,-0.007,0.01,0.209,0.319,0.151,-0.016,-0.023,-0.006,0.314,0.196,0.167,-0.653,-0.61,-0.671
1500,A1_1,-0.013,1.0,0.995,0.97,-0.435,-0.341,-0.582,0.995,0.991,0.987,-0.239,-0.409,-0.48,-0.202,-0.143,-0.202
1500,A1_2,-0.007,0.995,1.0,0.967,-0.485,-0.377,-0.622,0.999,0.993,0.982,-0.273,-0.457,-0.527,-0.173,-0.105,-0.172
1500,A1_3,0.01,0.97,0.967,1.0,-0.402,-0.297,-0.557,0.976,0.987,0.994,-0.208,-0.371,-0.448,-0.255,-0.185,-0.238
1500,B1_1,0.209,-0.435,-0.485,-0.402,1.0,0.963,0.93,-0.469,-0.473,-0.434,0.935,0.988,0.987,-0.154,-0.143,-0.14
1500,B1_2,0.319,-0.341,-0.377,-0.297,0.963,1.0,0.901,-0.362,-0.371,-0.334,0.985,0.959,0.947,-0.284,-0.231,-0.263
1500,B1_3,0.151,-0.582,-0.622,-0.557,0.93,0.901,1.0,-0.614,-0.604,-0.572,0.829,0.913,0.95,-0.073,-0.105,-0.086
1500,A2_1,-0.016,0.995,0.999,0.976,-0.469,-0.362,-0.614,1.0,0.995,0.986,-0.257,-0.441,-0.514,-0.169,-0.096,-0.163
1500,A2_2,-0.023,0.991,0.993,0.987,-0.473,-0.371,-0.604,0.995,1.0,0.997,-0.279,-0.445,-0.513,-0.192,-0.133,-0.188
1500,A2_3,-0.006,0.987,0.982,0.994,-0.434,-0.334,-0.572,0.986,0.997,1.0,-0.245,-0.403,-0.475,-0.243,-0.188,-0.238
1500,B2_1,0.314,-0.239,-0.273,-0.208,0.935,0.985,0.829,-0.257,-0.279,-0.245,1.0,0.944,0.915,-0.292,-0.216,-0.262
1500,B2_2,0.196,-0.409,-0.457,-0.371,0.988,0.959,0.913,-0.441,-0.445,-0.403,0.944,1.0,0.993,-0.181,-0.174,-0.161
1500,B2_3,0.167,-0.48,-0.527,-0.448,0.987,0.947,0.95,-0.514,-0.513,-0.475,0.915,0.993,1.0,-0.13,-0.141,-0.12
1500,y1,-0.653,-0.202,-0.173,-0.255,-0.154,-0.284,-0.073,-0.169,-0.192,-0.243,-0.292,-0.181,-0.13,1.0,0.97,0.992
1500,y2,-0.61,-0.143,-0.105,-0.185,-0.143,-0.231,-0.105,-0.096,-0.133,-0.188,-0.216,-0.174,-0.141,0.97,1.0,0.983
1500,y3,-0.671,-0.202,-0.172,-0.238,-0.14,-0.263,-0.086,-0.163,-0.188,-0.238,-0.262,-0.161,-0.12,0.992,0.983,1.0
2000,.,1.0,0.038,-0.086,0.062,0.354,0.392,0.379,-0.092,-0.035,0.018,0.324,0.36,0.338,-0.569,-0.586,-0.613
2000,A1_1,0.038,1.0,0.936,0.987,-0.13,0.14,-0.086,0.936,0.962,0.966,0.104,-0.103,-0.106,-0.308,-0.18,-0.228
2000,A1_2,-0.086,0.936,1.0,0.934,-0.35,-0.094,-0.271,1.0,0.976,0.947,-0.107,-0.33,-0.312,-0.073,0.027,-0.003
2000,A1_3,0.062,0.987,0.934,1.0,-0.189,0.067,-0.136,0.936,0.981,0.987,0.032,-0.16,-0.162,-0.351,-0.235,-0.275
2000,B1_1,0.354,-0.13,-0.35,-0.189,1.0,0.938,0.939,-0.347,-0.295,-0.236,0.879,0.997,0.98,-0.341,-0.373,-0.395
2000,B1_2,0.392,0.14,-0.094,0.067,0.938,1.0,0.874,-0.095,-0.054,0.009,0.96,0.949,0.944,-0.472,-0.443,-0.485
2000,B1_3,0.379,-0.086,-0.271,-0.136,0.939,0.874,1.0,-0.265,-0.218,-0.141,0.756,0.945,0.933,-0.414,-0.498,-0.5
2000,A2_1,-0.092,0.936,1.0,0.936,-0.347,-0.095,-0.265,1.0,0.979,0.952,-0.11,-0.326,-0.309,-0.078,0.019,-0.01
2000,A2_2,-0.035,0.962,0.976,0.981,-0.295,-0.054,-0.218,0.979,1.0,0.989,-0.084,-0.269,-0.263,-0.214,-0.117,-0.147
2000,A2_3,0.018,0.966,0.947,0.987,-0.236,0.009,-0.141,0.952,0.989,1.0,-0.027,-0.202,-0.191,-0.34,-0.245,-0.271
2000,B2_1,0.324,0.104,-0.107,0.032,0.879,0.96,0.756,-0.11,-0.084,-0.027,1.0,0.894,0.918,-0.419,-0.349,-0.391
2000,B2_2,0.36,-0.103,-0.33,-0.16,0.997,0.949,0.945,-0.326,-0.269,-0.202,0.894,1.0,0.989,-0.4,-0.427,-0.448
2000,B2_3,0.338,-0.106,-0.312,-0.162,0.98,0.944,0.933,-0.309,-0.263,-0.191,0.918,0.989,1.0,-0.4,-0.42,-0.434
2000,y1,-0.569,-0.308,-0.073,-0.351,-0.341,-0.472,-0.414,-0.078,-0.214,-0.34,-0.419,-0.4,-0.4,1.0,0.97,0.982
2000,y2,-0.586,-0.18,0.027,-0.235,-0.373,-0.443,-0.498,0.019,-0.117,-0.245,-0.349,-0.427,-0.42,0.97,1.0,0.995
2000,y3,-0.613,-0.228,-0.003,-0.275,-0.395,-0.485,-0.5,-0.01,-0.147,-0.271,-0.391,-0.448,-0.434,0.982,0.995,1.0
2500,.,1.0,0.12,0.006,0.142,0.321,0.385,0.28,0.009,0.068,0.144,0.339,0.335,0.335,-0.645,-0.608,-0.607
2500,A1_1,0.12,1.0,0.941,0.955,-0.182,-0.012,-0.235,0.949,0.968,0.972,-0.01,-0.168,-0.162,-0.215,-0.13,-0.135
2500,A1_2,0.006,0.941,1.0,0.903,-0.381,-0.239,-0.395,0.999,0.97,0.926,-0.217,-0.374,-0.358,0.019,0.091,0.072
2500,A1_3,0.142,0.955,0.903,1.0,-0.197,-0.033,-0.281,0.905,0.973,0.971,-0.033,-0.183,-0.199,-0.266,-0.181,-0.171
2500,B1_1,0.321,-0.182,-0.381,-0.197,1.0,0.974,0.901,-0.364,-0.305,-0.224,0.922,0.991,0.981,-0.357,-0.384,-0.376
2500,B1_2,0.385,-0.012,-0.239,-0.033,0.974,1.0,0.869,-0.22,-0.152,-0.064,0.921,0.976,0.959,-0.461,-0.469,-0.462
2500,B1_3,0.28,-0.235,-0.395,-0.281,0.901,0.869,1.0,-0.372,-0.326,-0.23,0.697,0.94,0.963,-0.373,-0.474,-0.487
2500,A2_1,0.009,0.949,0.999,0.905,-0.364,-0.22,-0.372,1.0,0.973,0.934,-0.203,-0.355,-0.337,-0.001,0.069,0.049
2500,A2_2,0.068,0.968,0.97,0.973,-0.305,-0.152,-0.326,0.973,1.0,0.984,-0.154,-0.288,-0.282,-0.157,-0.088,-0.095
2500,A2_3,0.144,0.972,0.926,0.971,-0.224,-0.064,-0.23,0.934,0.984,1.0,-0.079,-0.198,-0.188,-0.304,-0.239,-0.243
2500,B2_1,0.339,-0.01,-0.217,-0.033,0.922,0.921,0.697,-0.203,-0.154,-0.079,1.0,0.875,0.855,-0.391,-0.344,-0.332
2500,B2_2,0.335,-0.168,-0.374,-0.183,0.991,0.976,0.94,-0.355,-0.288,-0.198,0.875,1.0,0.994,-0.397,-0.441,-0.435
2500,B2_3,0.335,-0.162,-0.358,-0.199,0.981,0.959,0.963,-0.337,-0.282,-0.188,0.855,0.994,1.0,-0.387,-0.442,-0.443
2500,y1,-0.645,-0.215,0.019,-0.266,-0.357,-0.461,-0.373,-0.001,-0.157,-0.304,-0.391,-0.397,-0.387,1.0,0.98,0.97
2500,y2,-0.608,-0.13,0.091,-0.181,-0.384,-0.469,-0.474,0.069,-0.088,-0.239,-0.344,-0.441,-0.442,0.98,1.0,0.996
2500,y3,-0.607,-0.135,0.072,-0.171,-0.376,-0.462,-0.487,0.049,-0.095,-0.243,-0.332,-0.435,-0.443,0.97,0.996,1.0
3000,.,1.0,0.149,0.067,0.126,0.308,0.337,0.312,0.045,0.082,0.113,0.384,0.368,0.417,-0.59,-0.611,-0.609
3000,A1_1,0.149,1.0,0.949,0.948,-0.117,0.004,-0.21,0.945,0.93,0.952,0.158,-0.033,-0.003,-0.197,-0.083,-0.081
3000,A1_2,0.067,0.949,1.0,0.925,-0.286,-0.169,-0.382,0.993,0.932,0.923,-0.006,-0.214,-0.186,0.04,0.141,0.14
3000,A1_3,0.126,0.948,0.925,1.0,-0.232,-0.128,-0.239,0.946,0.949,0.999,-0.002,-0.158,-0.106,-0.248,-0.153,-0.155
3000,B1_1,0.308,-0.117,-0.286,-0.232,1.0,0.981,0.86,-0.3,-0.228,-0.221,0.945,0.99,0.943,-0.342,-0.371,-0.348
3000,B1_2,0.337,0.004,-0.169,-0.128,0.981,1.0,0.784,-0.192,-0.103,-0.117,0.976,0.986,0.909,-0.384,-0.392,-0.367
3000,B1_3,0.312,-0.21,-0.382,-0.239,0.86,0.784,1.0,-0.349,-0.337,-0.225,0.714,0.85,0.941,-0.421,-0.508,-0.5
3000,A2_1,0.045,0.945,0.993,0.946,-0.3,-0.192,-0.349,1.0,0.924,0.945,-0.035,-0.233,-0.183,0.012,0.109,0.105
3000,A2_2,0.082,0.93,0.932,0.949,-0.228,-0.103,-0.337,0.924,1.0,0.948,0.012,-0.139,-0.15,-0.104,-0.014,-0.003
3000,A2_3,0.113,0.952,0.923,0.999,-0.221,-0.117,-0.225,0.945,0.948,1.0,0.008,-0.146,-0.093,-0.248,-0.153,-0.154
3000,B2_1,0.384,0.158,-0.006,-0.002,0.945,0.976,0.714,-0.035,0.012,0.008,1.0,0.956,0.888,-0.359,-0.34,-0.316
3000,B2_2,0.368,-0.033,-0.214,-0.158,0.99,0.986,0.85,-0.233,-0.139,-0.146,0.956,1.0,0.956,-0.377,-0.405,-0.38
3000,B2_3,0.417,-0.003,-0.186,-0.106,0.943,0.909,0.941,-0.183,-0.15,-0.093,0.888,0.956,1.0,-0.407,-0.456,-0.44
3000,y1,-0.59,-0.197,0.04,-0.248,-0.342,-0.384,-0.421,0.012,-0.104,-0.248,-0.359,-0.377,-0.407,1.0,0.981,0.981
3000,y2,-0.611,-0.083,0.141,-0.153,-0.371,-0.392,-0.508,0.109,-0.014,-0.153,-0.34,-0.405,-0.456,0.981,1.0,0.999
3000,y3,-0.609,-0.081,0.14,-0.155,-0.348,-0.367,-0.5,0.105,-0.003,-0.154,-0.316,-0.38,-0.44,0.981,0.999,1.0
3500,.,1.0,0.248,0.149,0.205,0.324,0.33,0.257,0.127,0.186,0.187,0.395,0.329,0.407,-0.602,-0.606,-0.619
3500,A1_1,0.248,1.0,0.944,0.94,-0.084,0.0,-0.259,0.942,0.926,0.927,0.145,-0.046,-0.006,-0.218,-0.093,-0.138
3500,A1_2,0.149,0.944,1.0,0.911,-0.282,-0.205,-0.43,0.996,0.887,0.905,-0.05,-0.253,-0.202,0.014,0.121,0.076
3500,A1_3,0.205,0.94,0.911,1.0,-0.198,-0.127,-0.281,0.93,0.944,0.994,-0.012,-0.166,-0.11,-0.283,-0.184,-0.221
3500,B1_1,0.324,-0.084,-0.282,-0.198,1.0,0.975,0.9,-0.278,-0.162,-0.206,0.952,0.99,0.972,-0.342,-0.356,-0.342
3500,B1_2,0.33,0.0,-0.205,-0.127,0.975,1.0,0.808,-0.205,-0.075,-0.143,0.981,0.995,0.916,-0.381,-0.361,-0.351
3500,B1_3,0.257,-0.259,-0.43,-0.281,0.9,0.808,1.0,-0.4,-0.329,-0.259,0.746,0.842,0.935,-0.381,-0.469,-0.446
3500,A2_1,0.127,0.942,0.996,0.93,-0.278,-0.205,-0.4,1.0,0.89,0.93,-0.057,-0.252,-0.192,-0.009,0.092,0.049
3500,A2_2,0.186,0.926,0.887,0.944,-0.162,-0.075,-0.329,0.89,1.0,0.905,0.034,-0.117,-0.106,-0.146,-0.037,-0.068
3500,A2_3,0.187,0.927,0.905,0.994,-0.206,-0.143,-0.259,0.93,0.905,1.0,-0.027,-0.181,-0.109,-0.297,-0.204,-0.243
3500,B2_1,0.395,0.145,-0.05,-0.012,0.952,0.981,0.746,-0.057,0.034,-0.027,1.0,0.973,0.908,-0.361,-0.321,-0.321
3500,B2_2,0.329,-0.046,-0.253,-0.166,0.99,0.995,0.842,-0.252,-0.117,-0.181,0.973,1.0,0.937,-0.369,-0.359,-0.347
3500,B2_3,0.407,-0.006,-0.202,-0.11,0.972,0.916,0.935,-0.192,-0.106,-0.109,0.908,0.937,1.0,-0.384,-0.419,-0.409
3500,y1,-0.602,-0.218,0.014,-0.283,-0.342,-0.381,-0.381,-0.009,-0.146,-0.297,-0.361,-0.369,-0.384,1.0,0.979,0.985
3500,y2,-0.606,-0.093,0.121,-0.184,-0.356,-0.361,-0.469,0.092,-0.037,-0.204,-0.321,-0.359,-0.419,0.979,1.0,0.998
3500,y3,-0.619,-0.138,0.076,-0.221,-0.342,-0.351,-0.446,0.049,-0.068,-0.243,-0.321,-0.347,-0.409,0.985,0.998,1.0
4000,.,1.0,0.34,0.268,0.31,0.268,0.278,0.231,0.259,0.273,0.296,0.336,0.276,0.296,-0.56,-0.599,-0.647
4000,A1_1,0.34,1.0,0.878,0.876,0.057,0.14,-0.149,0.921,0.96,0.868,0.18,0.077,-0.066,-0.151,-0.116,-0.223
4000,A1_2,0.268,0.878,1.0,0.894,-0.235,-0.153,-0.424,0.991,0.849,0.892,-0.107,-0.218,-0.342,0.063,0.087,-0.01
4000,A1_3,0.31,0.876,0.894,1.0,-0.17,-0.092,-0.27,0.913,0.898,1.0,-0.058,-0.144,-0.217,-0.282,-0.251,-0.33
4000,B1_1,0.268,0.057,-0.235,-0.17,1.0,0.982,0.921,-0.194,-0.065,-0.175,0.989,0.996,0.953,-0.327,-0.338,-0.34
4000,B1_2,0.278,0.14,-0.153,-0.092,0.982,1.0,0.868,-0.11,0.011,-0.097,0.991,0.992,0.9,-0.366,-0.367,-0.378
4000,B1_3,0.231,-0.149,-0.424,-0.27,0.921,0.868,1.0,-0.382,-0.227,-0.269,0.872,0.902,0.99,-0.414,-0.452,-0.418
4000,A2_1,0.259,0.921,0.991,0.913,-0.194,-0.11,-0.382,1.0,0.908,0.91,-0.066,-0.176,-0.302,0.047,0.073,-0.026
4000,A2_2,0.273,0.96,0.849,0.898,-0.065,0.011,-0.227,0.908,1.0,0.891,0.048,-0.045,-0.161,-0.114,-0.082,-0.175
4000,A2_3,0.296,0.868,0.892,1.0,-0.175,-0.097,-0.269,0.91,0.891,1.0,-0.064,-0.149,-0.218,-0.276,-0.246,-0.323
4000,B2_1,0.336,0.18,-0.107,-0.058,0.989,0.991,0.872,-0.066,0.048,-0.064,1.0,0.992,0.917,-0.345,-0.351,-0.368
4000,B2_2,0.276,0.077,-0.218,-0.144,0.996,0.992,0.902,-0.176,-0.045,-0.149,0.992,1.0,0.934,-0.362,-0.367,-0.371
4000,B2_3,0.296,-0.066,-0.342,-0.217,0.953,0.9,0.99,-0.302,-0.161,-0.218,0.917,0.934,1.0,-0.391,-0.426,-0.407
4000,y1,-0.56,-0.151,0.063,-0.282,-0.327,-0.366,-0.414,0.047,-0.114,-0.276,-0.345,-0.362,-0.391,1.0,0.993,0.991
4000,y2,-0.599,-0.116,0.087,-0.251,-0.338,-0.367,-0.452,0.073,-0.082,-0.246,-0.351,-0.367,-0.426,0.993,1.0,0.992
4000,y3,-0.647,-0.223,-0.01,-0.33,-0.34,-0.378,-0.418,-0.026,-0.175,-0.323,-0.368,-0.371,-0.407,0.991,0.992,1.0
4500,.,1.0,0.427,0.277,0.374,0.377,0.346,0.305,0.369,0.388,0.383,0.407,0.364,0.286,-0.52,-0.568,-0.599
4500,A1_1,0.427,1.0,0.837,0.938,0.163,0.27,-0.076,0.965,0.975,0.957,0.244,0.199,-0.061,-0.191,-0.166,-0.207
4500,A1_2,0.277,0.837,1.0,0.861,-0.198,-0.093,-0.428,0.942,0.816,0.785,-0.106,-0.161,-0.4,0.099,0.11,0.074
4500,A1_3,0.374,0.938,0.861,1.0,-0.02,0.089,-0.188,0.928,0.966,0.979,0.076,0.027,-0.175,-0.271,-0.242,-0.27
4500,B1_1,0.377,0.163,-0.198,-0.02,1.0,0.975,0.933,-0.012,0.065,0.071,0.993,0.997,0.949,-0.365,-0.385,-0.403
4500,B1_2,0.346,0.27,-0.093,0.089,0.975,1.0,0.88,0.097,0.169,0.175,0.98,0.985,0.891,-0.404,-0.413,-0.436
4500,B1_3,0.305,-0.076,-0.428,-0.188,0.933,0.88,1.0,-0.269,-0.142,-0.107,0.92,0.925,0.992,-0.483,-0.513,-0.514
4500,A2_1,0.369,0.965,0.942,0.928,-0.012,0.097,-0.269,1.0,0.948,0.916,0.073,0.022,-0.248,-0.008,0.01,-0.032
4500,A2_2,0.388,0.975,0.816,0.966,0.065,0.169,-0.142,0.948,1.0,0.992,0.148,0.103,-0.131,-0.185,-0.158,-0.194
4500,A2_3,0.383,0.957,0.785,0.979,0.071,0.175,-0.107,0.916,0.992,1.0,0.156,0.112,-0.098,-0.27,-0.24,-0.271
4500,B2_1,0.407,0.244,-0.106,0.076,0.993,0.98,0.92,0.073,0.148,0.156,1.0,0.996,0.936,-0.397,-0.417,-0.437
4500,B2_2,0.364,0.199,-0.161,0.027,0.997,0.985,0.925,0.022,0.103,0.112,0.996,1.0,0.943,-0.393,-0.409,-0.427
4500,B2_3,0.286,-0.061,-0.4,-0.175,0.949,0.891,0.992,-0.248,-0.131,-0.098,0.936,0.943,1.0,-0.445,-0.471,-0.472
4500,y1,-0.52,-0.191,0.099,-0.271,-0.365,-0.404,-0.483,-0.008,-0.185,-0.27,-0.397,-0.393,-0.445,1.0,0.994,0.99
4500,y2,-0.568,-0.166,0.11,-0.242,-0.385,-0.413,-0.513,0.01,-0.158,-0.24,-0.417,-0.409,-0.471,0.994,1.0,0.998
4500,y3,-0.599,-0.207,0.074,-0.27,-0.403,-0.436,-0.514,-0.032,-0.194,-0.271,-0.437,-0.427,-0.472,0.99,0.998,1.0
5000,.,1.0,0.424,0.359,0.408,0.414,0.386,0.295,0.386,0.423,0.399,0.423,0.414,0.292,-0.482,-0.525,-0.525
5000,A1_1,0.424,1.0,0.948,0.955,0.175,0.285,-0.078,0.981,0.98,0.952,0.238,0.207,-0.07,-0.16,-0.147,-0.148
5000,A1_2,0.359,0.948,1.0,0.893,0.014,0.126,-0.272,0.991,0.927,0.887,0.073,0.042,-0.259,0.116,0.123,0.122
5000,A1_3,0.408,0.955,0.893,1.0,0.086,0.187,-0.12,0.932,0.993,0.999,0.15,0.122,-0.113,-0.21,-0.194,-0.195
5000,B1_1,0.414,0.175,0.014,0.086,1.0,0.978,0.946,0.058,0.111,0.1,0.996,0.998,0.954,-0.352,-0.374,-0.378
5000,B1_2,0.386,0.285,0.126,0.187,0.978,1.0,0.896,0.172,0.217,0.201,0.986,0.982,0.903,-0.364,-0.374,-0.378
5000,B1_3,0.295,-0.078,-0.272,-0.12,0.946,0.896,1.0,-0.216,-0.118,-0.103,0.931,0.94,0.996,-0.453,-0.478,-0.481
5000,A2_1,0.386,0.981,0.991,0.932,0.058,0.172,-0.216,1.0,0.961,0.926,0.121,0.09,-0.204,-0.004,0.007,0.006
5000,A2_2,0.423,0.98,0.927,0.993,0.111,0.217,-0.118,0.961,1.0,0.992,0.173,0.144,-0.111,-0.183,-0.167,-0.168
5000,A2_3,0.399,0.952,0.887,0.999,0.1,0.201,-0.103,0.926,0.992,1.0,0.163,0.135,-0.097,-0.209,-0.193,-0.194
5000,B2_1,0.423,0.238,0.073,0.15,0.996,0.986,0.931,0.121,0.173,0.163,1.0,0.999,0.94,-0.37,-0.391,-0.395
5000,B2_2,0.414,0.207,0.042,0.122,0.998,0.982,0.94,0.09,0.144,0.135,0.999,1.0,0.95,-0.365,-0.387,-0.391
5000,B2_3,0.292,-0.07,-0.259,-0.113,0.954,0.903,0.996,-0.204,-0.111,-0.097,0.94,0.95,1.0,-0.424,-0.446,-0.45
5000,y1,-0.482,-0.16,0.116,-0.21,-0.352,-0.364,-0.453,-0.004,-0.183,-0.209,-0.37,-0.365,-0.424,1.0,0.995,0.995
5000,y2,-0.525,-0.147,0.123,-0.194,-0.374,-0.374,-0.478,0.007,-0.167,-0.193,-0.391,-0.387,-0.446,0.995,1.0,1.0
