,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_3,0.698,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.195,0.091,0.012,0.0,0.0,0.0
1000,A2_1,0.002,0.076,0.242,0.078,0.0,0.0,0.0,0.05,0.084,0.075,0.0,0.0,0.0,0.17,0.153,0.069
1000,A2_2,0.0,0.0,0.0,0.0,0.001,0.026,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.313,0.274
1000,A2_3,0.009,0.0,0.0,0.0,0.065,0.012,0.012,0.0,0.0,0.0,0.576,0.053,0.139,0.052,0.066,0.016
1000,B2_1,0.55,0.003,0.002,0.003,0.0,0.0,0.0,0.005,0.007,0.004,0.313,0.107,0.006,0.0,0.0,0.0
1000,B2_2,0.028,0.049,0.179,0.059,0.0,0.0,0.0,0.028,0.067,0.045,0.0,0.0,0.0,0.227,0.253,0.066
1000,B2_3,0.0,0.001,0.0,0.0,0.029,0.353,0.032,0.001,0.0,0.0,0.0,0.0,0.0,0.247,0.188,0.148
1000,y1,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.346,0.584,0.066,0.0,0.0,0.0
1000,y2,0.983,0.002,0.003,0.003,0.0,0.0,0.0,0.003,0.005,0.001,0.0,0.0,0.0,0.0,0.0,0.0
1000,y3,0.0,0.295,0.108,0.106,0.004,0.048,0.01,0.116,0.105,0.172,0.0,0.0,0.001,0.011,0.006,0.02
1500,.,0.001,0.113,0.113,0.18,0.007,0.054,0.007,0.111,0.144,0.12,0.0,0.0,0.0,0.035,0.051,0.065
1500,A1_1,0.0,0.001,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.513,0.335,0.144
1500,A1_2,0.004,0.0,0.0,0.0,0.591,0.052,0.036,0.0,0.0,0.0,0.063,0.002,0.034,0.087,0.108,0.024
1500,A1_3,0.58,0.009,0.003,0.005,0.0,0.0,0.0,0.014,0.015,0.009,0.333,0.025,0.006,0.0,0.0,0.0
1500,B1_1,0.003,0.141,0.273,0.129,0.0,0.0,0.0,0.105,0.131,0.146,0.001,0.0,0.0,0.025,0.029,0.016
1500,B1_2,0.0,0.001,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.335,0.205
1500,B1_3,0.034,0.0,0.0,0.0,0.133,0.004,0.048,0.0,0.0,0.0,0.259,0.13,0.389,0.002,0.002,0.001
1500,A2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.0,0.144,0.26,0.143,0.0,0.0,0.0,0.138,0.14,0.165,0.0,0.0,0.0,0.003,0.002,0.003
1500,A2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.323,0.32
1500,B2_1,0.008,0.0,0.0,0.0,0.039,0.001,0.024,0.0,0.0,0.0,0.134,0.316,0.478,0.0,0.0,0.0
1500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_3,0.005,0.189,0.161,0.133,0.0,0.0,0.0,0.16,0.18,0.165,0.005,0.001,0.001,0.0,0.0,0.0
1500,y1,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.351,0.342
1500,y2,0.001,0.0,0.0,0.0,0.156,0.015,0.068,0.0,0.0,0.0,0.085,0.175,0.498,0.0,0.0,0.0
1500,y3,0.995,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,.,0.003,0.105,0.101,0.158,0.01,0.005,0.003,0.093,0.167,0.1,0.0,0.0,0.0,0.057,0.086,0.112
2000,A1_1,0.0,0.001,0.001,0.001,0.003,0.132,0.002,0.001,0.001,0.001,0.0,0.0,0.001,0.345,0.312,0.2
2000,A1_2,0.001,0.0,0.0,0.0,0.9,0.003,0.014,0.0,0.0,0.0,0.003,0.013,0.012,0.027,0.021,0.006
2000,A1_3,0.755,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.229,0.004,0.006,0.0,0.0,0.0
2000,B1_1,0.001,0.031,0.07,0.035,0.0,0.0,0.0,0.012,0.036,0.025,0.0,0.0,0.0,0.235,0.298,0.256
2000,B1_2,0.0,0.001,0.001,0.001,0.011,0.059,0.005,0.001,0.0,0.001,0.299,0.004,0.011,0.292,0.268,0.046
2000,B1_3,0.12,0.0,0.0,0.0,0.227,0.002,0.006,0.0,0.0,0.0,0.074,0.484,0.087,0.0,0.0,0.0
2000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.003,0.178,0.218,0.143,0.0,0.0,0.0,0.142,0.158,0.154,0.0,0.0,0.001,0.001,0.0,0.001
2000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.324,0.357
2000,B2_1,0.0,0.0,0.0,0.0,0.169,0.115,0.181,0.0,0.0,0.0,0.097,0.161,0.276,0.0,0.0,0.0
2000,B2_2,0.997,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.001,0.165,0.172,0.168,0.0,0.0,0.0,0.161,0.168,0.164,0.0,0.0,0.0,0.0,0.0,0.0
2000,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.334,0.35
2000,y2,0.0,0.0,0.0,0.0,0.13,0.115,0.218,0.0,0.0,0.0,0.096,0.143,0.297,0.0,0.0,0.0
2000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.019,0.099,0.063,0.102,0.008,0.001,0.012,0.061,0.132,0.08,0.0,0.0,0.0,0.103,0.116,0.205
2500,A1_1,0.0,0.001,0.001,0.001,0.005,0.399,0.041,0.001,0.001,0.002,0.0,0.001,0.006,0.241,0.197,0.102
2500,A1_2,0.001,0.0,0.0,0.0,0.888,0.006,0.02,0.0,0.0,0.0,0.0,0.013,0.008,0.032,0.024,0.009
2500,A1_3,0.996,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
2500,B1_1,0.004,0.177,0.186,0.154,0.0,0.0,0.0,0.148,0.193,0.125,0.0,0.0,0.0,0.003,0.003,0.007
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0.407,0.138
2500,B1_3,0.0,0.0,0.0,0.0,0.559,0.022,0.162,0.0,0.0,0.0,0.005,0.132,0.119,0.0,0.0,0.0
2500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.001,0.149,0.226,0.129,0.0,0.001,0.001,0.157,0.17,0.146,0.001,0.0,0.003,0.005,0.003,0.009
2500,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.333,0.326
2500,B2_1,0.0,0.0,0.0,0.0,0.103,0.112,0.048,0.0,0.0,0.0,0.139,0.28,0.316,0.0,0.0,0.0
2500,B2_2,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.002,0.155,0.187,0.174,0.0,0.0,0.0,0.17,0.156,0.148,0.007,0.0,0.001,0.0,0.0,0.0
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.316,0.355
2500,y2,0.001,0.0,0.0,0.0,0.383,0.015,0.309,0.0,0.0,0.0,0.003,0.136,0.153,0.0,0.0,0.0
2500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.01,0.073,0.062,0.099,0.004,0.002,0.082,0.058,0.089,0.062,0.0,0.0,0.0,0.113,0.154,0.191
3000,A1_1,0.0,0.002,0.001,0.001,0.005,0.647,0.028,0.001,0.001,0.002,0.002,0.008,0.02,0.123,0.088,0.071
3000,A1_2,0.005,0.0,0.0,0.0,0.903,0.003,0.021,0.0,0.0,0.0,0.0,0.007,0.003,0.022,0.02,0.017
3000,A1_3,0.873,0.001,0.001,0.001,0.006,0.0,0.115,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3000,B1_1,0.186,0.101,0.069,0.106,0.001,0.003,0.0,0.234,0.158,0.116,0.008,0.011,0.007,0.0,0.0,0.0
3000,B1_2,0.099,0.013,0.02,0.014,0.0,0.0,0.0,0.004,0.022,0.009,0.0,0.0,0.0,0.347,0.316,0.157
3000,B1_3,0.0,0.0,0.0,0.0,0.01,0.404,0.227,0.0,0.0,0.0,0.235,0.003,0.043,0.034,0.039,0.006
3000,A2_1,0.625,0.001,0.0,0.0,0.132,0.003,0.067,0.0,0.001,0.0,0.0,0.024,0.021,0.035,0.027,0.062
3000,A2_2,0.986,0.002,0.001,0.001,0.0,0.0,0.004,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_3,0.0,0.047,0.046,0.082,0.001,0.007,0.0,0.048,0.099,0.098,0.0,0.0,0.0,0.173,0.183,0.217
3000,B2_1,0.0,0.0,0.0,0.0,0.053,0.172,0.0,0.0,0.0,0.0,0.337,0.002,0.005,0.181,0.207,0.04
3000,B2_2,0.053,0.0,0.0,0.0,0.339,0.002,0.0,0.0,0.0,0.0,0.093,0.469,0.041,0.0,0.0,0.0
3000,B2_3,0.98,0.002,0.002,0.002,0.0,0.0,0.008,0.002,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0
3000,y1,0.001,0.147,0.107,0.127,0.0,0.022,0.019,0.13,0.091,0.148,0.007,0.05,0.148,0.001,0.001,0.002
3000,y2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.346,0.347
3000,y3,0.0,0.0,0.0,0.0,0.009,0.068,0.094,0.0,0.0,0.0,0.213,0.183,0.433,0.0,0.0,0.0
3500,.,0.005,0.053,0.044,0.068,0.002,0.002,0.092,0.041,0.076,0.053,0.0,0.0,0.0,0.141,0.201,0.223
3500,A1_1,0.0,0.001,0.001,0.001,0.011,0.715,0.002,0.001,0.001,0.001,0.005,0.02,0.009,0.118,0.072,0.042
3500,A1_2,0.571,0.0,0.0,0.0,0.17,0.0,0.011,0.0,0.0,0.0,0.004,0.183,0.053,0.003,0.002,0.001
3500,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.002,0.201,0.116,0.234,0.0,0.001,0.0,0.104,0.152,0.174,0.005,0.005,0.001,0.002,0.001,0.003
3500,B1_2,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.436,0.343,0.216
3500,B1_3,0.0,0.0,0.0,0.0,0.001,0.015,0.011,0.0,0.0,0.0,0.527,0.091,0.354,0.0,0.0,0.0
3500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.143,0.141,0.187,0.0,0.0,0.0,0.11,0.149,0.186,0.001,0.0,0.0,0.04,0.021,0.023
3500,A2_3,0.0,0.0,0.0,0.0,0.348,0.513,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.059,0.026
3500,B2_1,0.0,0.0,0.0,0.0,0.013,0.002,0.002,0.0,0.0,0.0,0.125,0.605,0.252,0.0,0.0,0.0
3500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.15,0.18,0.174,0.0,0.0,0.0,0.198,0.131,0.165,0.0,0.0,0.001,0.0,0.0,0.0
3500,y1,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.333,0.321
3500,y2,0.0,0.0,0.0,0.0,0.001,0.005,0.004,0.0,0.0,0.0,0.344,0.23,0.417,0.0,0.0,0.0
3500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.004,0.054,0.045,0.069,0.005,0.004,0.042,0.04,0.088,0.05,0.0,0.0,0.0,0.163,0.221,0.214
4000,A1_1,0.0,0.003,0.002,0.002,0.003,0.486,0.001,0.002,0.001,0.003,0.105,0.079,0.033,0.136,0.101,0.043
4000,A1_2,0.783,0.0,0.0,0.0,0.199,0.0,0.0,0.0,0.0,0.0,0.001,0.015,0.001,0.001,0.001,0.0
4000,A1_3,0.915,0.013,0.013,0.01,0.0,0.0,0.018,0.007,0.011,0.006,0.0,0.0,0.0,0.001,0.001,0.002
4000,B1_1,0.002,0.126,0.097,0.151,0.0,0.01,0.001,0.099,0.075,0.102,0.024,0.244,0.063,0.003,0.002,0.003
4000,B1_2,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.333,0.362,0.295
4000,B1_3,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.704,0.06,0.232,0.0,0.0,0.0
4000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.0,0.139,0.149,0.195,0.0,0.0,0.0,0.113,0.113,0.164,0.001,0.0,0.002,0.057,0.031,0.035
4000,A2_3,0.0,0.0,0.0,0.0,0.247,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.007,0.003
4000,B2_1,0.001,0.0,0.0,0.0,0.039,0.008,0.0,0.0,0.0,0.0,0.495,0.422,0.036,0.0,0.0,0.0
4000,B2_2,0.996,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.0,0.131,0.227,0.223,0.0,0.0,0.004,0.197,0.083,0.122,0.002,0.001,0.009,0.0,0.0,0.0
4000,y1,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.388,0.281
4000,y2,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.386,0.21,0.403,0.0,0.0,0.0
4000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.002,0.101,0.071,0.135,0.01,0.053,0.012,0.1,0.154,0.109,0.0,0.0,0.0,0.069,0.088,0.096
4500,A1_1,0.0,0.01,0.006,0.005,0.001,0.088,0.0,0.005,0.004,0.008,0.297,0.036,0.009,0.271,0.172,0.089
4500,A1_2,0.533,0.0,0.0,0.0,0.398,0.0,0.0,0.0,0.0,0.0,0.001,0.065,0.003,0.0,0.0,0.0
4500,A1_3,0.963,0.006,0.005,0.005,0.0,0.0,0.005,0.004,0.007,0.003,0.0,0.0,0.0,0.0,0.0,0.001
4500,B1_1,0.002,0.204,0.126,0.182,0.0,0.001,0.0,0.131,0.134,0.152,0.025,0.029,0.014,0.001,0.0,0.001
4500,B1_2,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.325,0.318,0.351
4500,B1_3,0.0,0.0,0.0,0.0,0.005,0.418,0.334,0.0,0.0,0.0,0.152,0.007,0.082,0.0,0.0,0.0
4500,A2_1,0.999,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_2,0.005,0.138,0.159,0.129,0.0,0.0,0.016,0.056,0.101,0.092,0.0,0.002,0.007,0.09,0.071,0.133
4500,A2_3,0.0,0.0,0.0,0.0,0.017,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.002
4500,B2_1,0.0,0.0,0.0,0.0,0.004,0.006,0.0,0.0,0.0,0.0,0.902,0.08,0.007,0.0,0.0,0.0
4500,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.136,0.228,0.18,0.0,0.0,0.001,0.192,0.13,0.124,0.003,0.001,0.005,0.0,0.0,0.0
4500,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.325,0.341
4500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.192,0.427,0.0,0.0,0.0
4500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.0,0.095,0.078,0.135,0.005,0.156,0.015,0.113,0.158,0.111,0.0,0.0,0.0,0.034,0.047,0.051
5000,A1_1,0.0,0.007,0.004,0.004,0.001,0.175,0.0,0.003,0.003,0.006,0.008,0.002,0.0,0.353,0.257,0.177
5000,A1_2,0.099,0.0,0.0,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.004,0.0,0.0,0.0
5000,A1_3,0.986,0.002,0.002,0.001,0.0,0.0,0.002,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.0,0.142,0.071,0.132,0.0,0.0,0.0,0.073,0.079,0.106,0.153,0.014,0.228,0.0,0.0,0.0
5000,B1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.323,0.354
5000,B1_3,0.0,0.0,0.0,0.0,0.029,0.719,0.027,0.0,0.0,0.0,0.159,0.012,0.055,0.0,0.0,0.0
5000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.147,0.168,0.201,0.0,0.0,0.002,0.143,0.125,0.185,0.005,0.0,0.011,0.005,0.004,0.005
5000,A2_3,0.0,0.0,0.0,0.0,0.04,0.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.318,0.252
5000,B2_1,0.0,0.0,0.0,0.0,0.066,0.038,0.0,0.0,0.0,0.0,0.464,0.41,0.023,0.0,0.0,0.0
5000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.0,0.168,0.167,0.158,0.0,0.0,0.0,0.185,0.172,0.15,0.001,0.0,0.0,0.0,0.0,0.0
5000,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.323,0.352
5000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.28,0.663,0.0,0.0,0.0
5000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.0,0.101,0.083,0.136,0.001,0.074,0.092,0.115,0.152,0.111,0.0,0.0,0.0,0.038,0.046,0.052
5500,A1_1,0.0,0.002,0.001,0.001,0.003,0.238,0.0,0.001,0.001,0.003,0.0,0.0,0.0,0.315,0.251,0.183
5500,A1_2,0.012,0.0,0.0,0.0,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.003,0.0,0.0,0.0
5500,A1_3,0.995,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.0,0.127,0.084,0.126,0.0,0.0,0.001,0.092,0.093,0.084,0.14,0.009,0.244,0.0,0.0,0.0
5500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.333,0.321
5500,B1_3,0.0,0.0,0.0,0.0,0.277,0.707,0.0,0.0,0.0,0.0,0.011,0.004,0.001,0.0,0.0,0.0
5500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.156,0.174,0.178,0.0,0.0,0.0,0.192,0.15,0.146,0.002,0.0,0.001,0.001,0.001,0.001
5500,A2_3,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334,0.325,0.337
5500,B2_1,0.0,0.0,0.0,0.0,0.109,0.062,0.0,0.0,0.0,0.0,0.389,0.418,0.022,0.0,0.0,0.0
5500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_3,0.0,0.17,0.197,0.16,0.0,0.0,0.0,0.185,0.157,0.129,0.0,0.0,0.0,0.0,0.0,0.0
5500,y1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.323,0.344
5500,y2,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.054,0.21,0.733,0.0,0.0,0.0
5500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,.,0.0,0.087,0.07,0.12,0.0,0.045,0.175,0.101,0.138,0.104,0.0,0.0,0.0,0.042,0.059,0.058
6000,A1_1,0.0,0.0,0.0,0.0,0.008,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.156,0.097
