,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.29,0.048,0.092,0.104,0.006,0.002,0.005,0.069,0.055,0.025,0.001,0.001,0.002,0.114,0.121,0.067
13,B1_2,0.232,0.091,0.066,0.09,0.003,0.003,0.003,0.066,0.072,0.149,0.003,0.002,0.003,0.079,0.086,0.051
13,B1_3,0.34,0.151,0.089,0.039,0.008,0.002,0.002,0.051,0.054,0.055,0.003,0.002,0.003,0.075,0.079,0.047
13,A2_1,0.228,0.004,0.005,0.004,0.049,0.05,0.065,0.003,0.002,0.002,0.091,0.077,0.199,0.068,0.086,0.067
13,A2_2,0.235,0.004,0.004,0.003,0.04,0.072,0.069,0.003,0.003,0.004,0.13,0.092,0.122,0.07,0.083,0.066
13,A2_3,0.295,0.002,0.001,0.002,0.022,0.099,0.03,0.003,0.005,0.005,0.152,0.142,0.033,0.074,0.07,0.064
13,B2_1,0.276,0.051,0.032,0.051,0.003,0.004,0.002,0.097,0.132,0.168,0.005,0.005,0.002,0.068,0.063,0.043
13,B2_2,0.277,0.049,0.043,0.065,0.003,0.003,0.002,0.106,0.109,0.127,0.004,0.004,0.002,0.078,0.078,0.05
13,B2_3,0.273,0.042,0.06,0.053,0.004,0.002,0.002,0.188,0.152,0.045,0.002,0.003,0.002,0.069,0.062,0.042
13,y1,0.561,0.029,0.027,0.024,0.03,0.042,0.035,0.043,0.038,0.039,0.04,0.038,0.031,0.007,0.008,0.007
13,y2,0.427,0.034,0.038,0.034,0.043,0.057,0.06,0.051,0.042,0.046,0.052,0.045,0.047,0.008,0.009,0.008
13,y3,0.531,0.031,0.028,0.022,0.038,0.046,0.041,0.037,0.031,0.036,0.049,0.043,0.046,0.007,0.008,0.007
14,.,0.023,0.047,0.04,0.04,0.041,0.046,0.044,0.044,0.04,0.045,0.046,0.039,0.04,0.147,0.14,0.179
14,A1_1,0.304,0.002,0.004,0.005,0.071,0.088,0.174,0.003,0.003,0.001,0.046,0.045,0.047,0.074,0.069,0.063
14,A1_2,0.275,0.004,0.005,0.004,0.148,0.078,0.103,0.002,0.002,0.001,0.04,0.044,0.09,0.067,0.069,0.068
14,A1_3,0.292,0.004,0.003,0.002,0.132,0.095,0.032,0.002,0.003,0.001,0.048,0.069,0.047,0.089,0.094,0.086
14,B1_1,0.333,0.066,0.151,0.097,0.006,0.001,0.004,0.054,0.038,0.021,0.001,0.001,0.002,0.072,0.079,0.074
14,B1_2,0.242,0.098,0.073,0.069,0.003,0.002,0.002,0.045,0.062,0.129,0.003,0.002,0.002,0.087,0.091,0.089
14,B1_3,0.293,0.187,0.089,0.033,0.005,0.002,0.002,0.039,0.054,0.06,0.003,0.002,0.003,0.07,0.081,0.077
14,A2_1,0.379,0.004,0.004,0.004,0.058,0.048,0.044,0.004,0.003,0.002,0.059,0.067,0.122,0.063,0.07,0.069
14,A2_2,0.263,0.004,0.003,0.003,0.047,0.079,0.066,0.002,0.003,0.003,0.099,0.094,0.108,0.075,0.076,0.076
14,A2_3,0.335,0.002,0.001,0.002,0.022,0.091,0.036,0.003,0.006,0.006,0.095,0.118,0.026,0.096,0.087,0.075
14,B2_1,0.245,0.049,0.038,0.049,0.002,0.004,0.003,0.064,0.109,0.17,0.006,0.005,0.002,0.09,0.086,0.077
14,B2_2,0.277,0.051,0.047,0.057,0.002,0.003,0.002,0.065,0.087,0.148,0.004,0.004,0.002,0.086,0.086,0.079
14,B2_3,0.283,0.046,0.081,0.055,0.003,0.002,0.003,0.127,0.094,0.039,0.002,0.002,0.002,0.086,0.092,0.082
14,y1,0.551,0.029,0.033,0.032,0.039,0.039,0.038,0.035,0.034,0.033,0.04,0.035,0.042,0.007,0.008,0.007
14,y2,0.523,0.031,0.042,0.043,0.038,0.036,0.043,0.043,0.038,0.036,0.035,0.03,0.042,0.006,0.007,0.006
14,y3,0.535,0.029,0.034,0.037,0.034,0.037,0.041,0.035,0.033,0.039,0.041,0.034,0.049,0.007,0.008,0.007
15,.,0.018,0.049,0.043,0.048,0.042,0.038,0.04,0.038,0.037,0.043,0.04,0.032,0.039,0.186,0.157,0.151
15,A1_1,0.24,0.002,0.003,0.004,0.058,0.095,0.147,0.002,0.002,0.001,0.064,0.055,0.052,0.088,0.096,0.089
15,A1_2,0.218,0.003,0.005,0.004,0.114,0.075,0.098,0.002,0.002,0.001,0.049,0.051,0.101,0.085,0.101,0.091
15,A1_3,0.256,0.003,0.003,0.002,0.115,0.093,0.03,0.002,0.003,0.001,0.055,0.072,0.051,0.098,0.121,0.096
15,B1_1,0.254,0.053,0.111,0.183,0.005,0.001,0.005,0.059,0.033,0.018,0.001,0.001,0.003,0.081,0.087,0.104
15,B1_2,0.279,0.084,0.054,0.109,0.003,0.002,0.002,0.046,0.046,0.1,0.002,0.002,0.002,0.086,0.083,0.099
15,B1_3,0.228,0.222,0.105,0.047,0.006,0.002,0.002,0.042,0.049,0.057,0.002,0.002,0.003,0.079,0.076,0.078
15,A2_1,0.257,0.003,0.003,0.003,0.049,0.047,0.04,0.004,0.003,0.002,0.08,0.09,0.156,0.079,0.095,0.09
15,A2_2,0.206,0.003,0.002,0.002,0.041,0.067,0.053,0.002,0.002,0.003,0.131,0.1,0.126,0.084,0.091,0.086
15,A2_3,0.275,0.002,0.001,0.002,0.017,0.083,0.031,0.003,0.005,0.006,0.136,0.128,0.028,0.094,0.101,0.089
15,B2_1,0.268,0.053,0.031,0.06,0.002,0.003,0.002,0.058,0.087,0.158,0.004,0.004,0.001,0.09,0.087,0.093
15,B2_2,0.256,0.051,0.041,0.083,0.002,0.002,0.002,0.086,0.08,0.125,0.004,0.004,0.002,0.083,0.084,0.095
15,B2_3,0.265,0.045,0.075,0.063,0.003,0.002,0.002,0.13,0.096,0.035,0.002,0.003,0.002,0.085,0.094,0.099
15,y1,0.447,0.043,0.038,0.042,0.038,0.052,0.044,0.04,0.039,0.041,0.054,0.05,0.049,0.007,0.009,0.008
15,y2,0.451,0.048,0.045,0.043,0.034,0.046,0.038,0.051,0.049,0.043,0.046,0.045,0.04,0.006,0.007,0.006
15,y3,0.469,0.042,0.04,0.053,0.031,0.041,0.041,0.045,0.04,0.045,0.046,0.041,0.045,0.007,0.008,0.007
16,.,0.017,0.037,0.043,0.039,0.053,0.054,0.05,0.037,0.034,0.032,0.056,0.048,0.059,0.143,0.159,0.141
16,A1_1,0.216,0.002,0.003,0.004,0.062,0.099,0.172,0.002,0.002,0.001,0.074,0.054,0.052,0.081,0.089,0.089
16,A1_2,0.218,0.003,0.005,0.004,0.131,0.075,0.102,0.002,0.002,0.001,0.052,0.051,0.103,0.078,0.09,0.086
16,A1_3,0.225,0.003,0.002,0.001,0.168,0.119,0.03,0.001,0.002,0.001,0.063,0.074,0.051,0.081,0.093,0.085
16,B1_1,0.254,0.05,0.154,0.156,0.005,0.001,0.004,0.07,0.045,0.014,0.001,0.001,0.002,0.077,0.08,0.087
16,B1_2,0.267,0.086,0.071,0.09,0.003,0.002,0.002,0.057,0.066,0.083,0.002,0.002,0.002,0.088,0.085,0.095
16,B1_3,0.282,0.171,0.116,0.036,0.005,0.002,0.002,0.05,0.06,0.044,0.002,0.001,0.002,0.075,0.073,0.078
16,A2_1,0.242,0.003,0.003,0.002,0.055,0.053,0.042,0.003,0.002,0.002,0.1,0.098,0.173,0.069,0.077,0.077
16,A2_2,0.182,0.003,0.002,0.002,0.041,0.073,0.058,0.002,0.002,0.003,0.17,0.097,0.124,0.077,0.082,0.083
16,A2_3,0.237,0.001,0.001,0.001,0.016,0.118,0.036,0.002,0.004,0.005,0.2,0.134,0.023,0.071,0.074,0.076
16,B2_1,0.254,0.048,0.039,0.047,0.002,0.003,0.002,0.079,0.129,0.117,0.004,0.004,0.001,0.09,0.086,0.095
16,B2_2,0.238,0.048,0.052,0.075,0.002,0.002,0.002,0.114,0.101,0.089,0.003,0.003,0.002,0.088,0.085,0.096
16,B2_3,0.254,0.035,0.086,0.05,0.002,0.002,0.002,0.178,0.117,0.023,0.001,0.002,0.001,0.08,0.079,0.087
16,y1,0.53,0.035,0.03,0.036,0.03,0.041,0.037,0.042,0.037,0.036,0.046,0.041,0.039,0.006,0.007,0.006
16,y2,0.509,0.035,0.031,0.036,0.033,0.046,0.04,0.045,0.04,0.036,0.048,0.044,0.04,0.005,0.006,0.006
16,y3,0.506,0.034,0.03,0.04,0.033,0.042,0.044,0.041,0.034,0.035,0.05,0.043,0.048,0.006,0.007,0.006
17,.,0.015,0.038,0.04,0.043,0.043,0.041,0.043,0.038,0.033,0.038,0.044,0.04,0.047,0.168,0.166,0.161
17,A1_1,0.282,0.002,0.003,0.003,0.048,0.081,0.153,0.002,0.002,0.001,0.055,0.045,0.04,0.101,0.093,0.089
17,A1_2,0.298,0.003,0.004,0.003,0.11,0.06,0.088,0.002,0.002,0.001,0.038,0.038,0.079,0.095,0.091,0.088
17,A1_3,0.253,0.002,0.002,0.001,0.163,0.111,0.027,0.001,0.002,0.001,0.052,0.066,0.044,0.095,0.09,0.088
17,B1_1,0.291,0.049,0.133,0.149,0.004,0.001,0.004,0.06,0.04,0.014,0.001,0.001,0.001,0.084,0.085,0.083
17,B1_2,0.256,0.096,0.067,0.101,0.003,0.002,0.002,0.056,0.064,0.116,0.002,0.002,0.002,0.077,0.079,0.077
17,B1_3,0.283,0.189,0.114,0.034,0.005,0.002,0.001,0.049,0.057,0.048,0.002,0.001,0.002,0.07,0.072,0.072
17,A2_1,0.317,0.002,0.002,0.002,0.051,0.044,0.038,0.003,0.002,0.002,0.073,0.085,0.157,0.075,0.074,0.073
17,A2_2,0.266,0.004,0.002,0.002,0.036,0.058,0.051,0.002,0.002,0.003,0.123,0.082,0.106,0.09,0.087,0.085
17,A2_3,0.262,0.001,0.001,0.001,0.014,0.105,0.033,0.002,0.004,0.005,0.155,0.141,0.021,0.09,0.084,0.081
17,B2_1,0.225,0.057,0.04,0.05,0.002,0.003,0.002,0.084,0.132,0.147,0.004,0.004,0.001,0.084,0.085,0.082
17,B2_2,0.271,0.052,0.047,0.081,0.002,0.002,0.002,0.107,0.09,0.107,0.003,0.003,0.002,0.076,0.078,0.077
17,B2_3,0.236,0.041,0.092,0.053,0.002,0.002,0.002,0.212,0.12,0.024,0.001,0.002,0.001,0.069,0.072,0.07
17,y1,0.539,0.039,0.032,0.035,0.036,0.04,0.038,0.038,0.036,0.034,0.039,0.039,0.039,0.005,0.006,0.006
17,y2,0.535,0.041,0.034,0.038,0.035,0.04,0.036,0.041,0.04,0.036,0.037,0.037,0.035,0.005,0.005,0.005
17,y3,0.555,0.037,0.032,0.037,0.033,0.037,0.036,0.039,0.036,0.034,0.036,0.036,0.036,0.005,0.006,0.005
18,.,0.014,0.044,0.044,0.045,0.045,0.039,0.044,0.04,0.035,0.041,0.043,0.041,0.05,0.161,0.155,0.159
18,A1_1,0.225,0.001,0.003,0.003,0.058,0.091,0.214,0.001,0.002,0.001,0.056,0.05,0.042,0.089,0.08,0.083
18,A1_2,0.23,0.002,0.004,0.003,0.147,0.067,0.11,0.001,0.001,0.001,0.04,0.044,0.091,0.091,0.083,0.085
18,A1_3,0.218,0.002,0.002,0.001,0.202,0.112,0.026,0.001,0.002,0.001,0.051,0.074,0.045,0.093,0.084,0.086
18,B1_1,0.212,0.054,0.139,0.174,0.004,0.001,0.004,0.054,0.043,0.016,0.0,0.001,0.001,0.094,0.106,0.098
18,B1_2,0.204,0.108,0.065,0.105,0.002,0.002,0.002,0.047,0.062,0.133,0.002,0.002,0.002,0.084,0.092,0.088
18,B1_3,0.236,0.209,0.106,0.032,0.004,0.001,0.001,0.042,0.057,0.051,0.002,0.001,0.001,0.083,0.089,0.083
18,A2_1,0.252,0.002,0.002,0.002,0.062,0.046,0.045,0.003,0.001,0.001,0.075,0.091,0.18,0.082,0.076,0.08
18,A2_2,0.215,0.003,0.002,0.002,0.043,0.06,0.06,0.002,0.002,0.003,0.138,0.087,0.131,0.089,0.08,0.084
18,A2_3,0.243,0.001,0.001,0.001,0.014,0.112,0.038,0.002,0.004,0.004,0.166,0.154,0.021,0.085,0.074,0.079
18,B2_1,0.191,0.061,0.037,0.049,0.001,0.003,0.001,0.068,0.146,0.182,0.003,0.003,0.001,0.082,0.088,0.083
18,B2_2,0.213,0.057,0.044,0.088,0.001,0.002,0.002,0.091,0.094,0.141,0.003,0.003,0.002,0.082,0.09,0.087
18,B2_3,0.215,0.042,0.089,0.055,0.002,0.001,0.002,0.18,0.132,0.026,0.001,0.002,0.001,0.081,0.089,0.083
18,y1,0.474,0.045,0.041,0.041,0.042,0.042,0.039,0.045,0.046,0.041,0.041,0.042,0.042,0.005,0.006,0.006
18,y2,0.461,0.046,0.041,0.043,0.043,0.043,0.04,0.046,0.048,0.044,0.042,0.043,0.042,0.005,0.006,0.005
18,y3,0.474,0.046,0.041,0.045,0.039,0.039,0.04,0.046,0.047,0.044,0.039,0.04,0.041,0.005,0.006,0.006
19,.,0.013,0.046,0.045,0.043,0.043,0.041,0.042,0.042,0.037,0.043,0.042,0.041,0.044,0.169,0.15,0.157
19,A1_1,0.241,0.001,0.003,0.003,0.058,0.096,0.201,0.001,0.002,0.001,0.056,0.052,0.041,0.087,0.079,0.078
19,A1_2,0.236,0.002,0.004,0.003,0.145,0.067,0.106,0.001,0.001,0.001,0.039,0.045,0.091,0.091,0.084,0.083
19,A1_3,0.227,0.002,0.002,0.001,0.199,0.113,0.025,0.001,0.002,0.001,0.05,0.076,0.044,0.093,0.082,0.082
19,B1_1,0.24,0.051,0.137,0.171,0.003,0.001,0.004,0.052,0.04,0.014,0.0,0.001,0.001,0.094,0.098,0.093
19,B1_2,0.229,0.104,0.065,0.099,0.002,0.001,0.002,0.046,0.056,0.125,0.002,0.002,0.002,0.088,0.09,0.087
19,B1_3,0.254,0.198,0.106,0.029,0.004,0.001,0.001,0.041,0.054,0.045,0.001,0.001,0.001,0.091,0.088,0.085
19,A2_1,0.247,0.002,0.002,0.002,0.054,0.044,0.044,0.003,0.001,0.001,0.074,0.101,0.19,0.082,0.077,0.077
19,A2_2,0.213,0.003,0.002,0.002,0.04,0.059,0.056,0.002,0.001,0.003,0.137,0.089,0.134,0.092,0.084,0.084
19,A2_3,0.239,0.001,0.001,0.001,0.013,0.117,0.036,0.002,0.004,0.004,0.172,0.163,0.021,0.082,0.073,0.073
19,B2_1,0.215,0.057,0.036,0.046,0.001,0.003,0.001,0.067,0.142,0.17,0.003,0.003,0.001,0.087,0.086,0.083
19,B2_2,0.232,0.055,0.042,0.086,0.001,0.002,0.002,0.093,0.081,0.14,0.003,0.003,0.002,0.085,0.087,0.085
19,B2_3,0.237,0.038,0.081,0.05,0.002,0.001,0.002,0.188,0.122,0.023,0.001,0.002,0.001,0.085,0.085,0.082
19,y1,0.517,0.041,0.037,0.038,0.039,0.039,0.036,0.04,0.042,0.038,0.038,0.04,0.039,0.005,0.006,0.005
19,y2,0.509,0.041,0.037,0.038,0.041,0.041,0.038,0.04,0.043,0.039,0.04,0.041,0.039,0.004,0.005,0.005
19,y3,0.507,0.041,0.038,0.041,0.04,0.039,0.039,0.04,0.042,0.039,0.039,0.04,0.04,0.005,0.006,0.005
20,.,0.012,0.045,0.043,0.042,0.042,0.04,0.04,0.041,0.036,0.043,0.041,0.04,0.043,0.173,0.155,0.163
20,A1_1,0.244,0.001,0.002,0.003,0.056,0.098,0.202,0.001,0.002,0.001,0.055,0.052,0.041,0.085,0.079,0.079
20,A1_2,0.239,0.002,0.003,0.003,0.145,0.067,0.105,0.001,0.001,0.0,0.038,0.045,0.095,0.088,0.084,0.083
20,A1_3,0.236,0.002,0.002,0.001,0.192,0.11,0.024,0.001,0.002,0.001,0.049,0.077,0.044,0.092,0.084,0.084
20,B1_1,0.245,0.05,0.141,0.176,0.003,0.001,0.003,0.051,0.039,0.013,0.0,0.0,0.001,0.089,0.094,0.09
20,B1_2,0.239,0.105,0.065,0.101,0.002,0.001,0.002,0.045,0.054,0.126,0.002,0.001,0.002,0.083,0.087,0.085
20,B1_3,0.263,0.199,0.105,0.027,0.004,0.001,0.001,0.04,0.051,0.044,0.001,0.001,0.001,0.089,0.088,0.085
20,A2_1,0.247,0.002,0.002,0.002,0.055,0.044,0.043,0.003,0.001,0.001,0.072,0.101,0.193,0.08,0.077,0.077
20,A2_2,0.216,0.003,0.002,0.001,0.04,0.058,0.055,0.002,0.001,0.003,0.14,0.086,0.135,0.09,0.084,0.085
20,A2_3,0.243,0.001,0.001,0.001,0.012,0.118,0.035,0.002,0.003,0.004,0.167,0.16,0.019,0.083,0.076,0.076
20,B2_1,0.225,0.056,0.036,0.046,0.001,0.003,0.001,0.065,0.14,0.168,0.003,0.003,0.001,0.085,0.085,0.083
20,B2_2,0.24,0.054,0.042,0.087,0.001,0.002,0.002,0.092,0.078,0.141,0.003,0.003,0.002,0.082,0.086,0.084
20,B2_3,0.24,0.038,0.086,0.05,0.002,0.001,0.002,0.19,0.119,0.022,0.001,0.002,0.001,0.083,0.084,0.081
20,y1,0.508,0.042,0.038,0.038,0.04,0.04,0.038,0.04,0.042,0.039,0.039,0.041,0.04,0.005,0.006,0.005
20,y2,0.503,0.041,0.038,0.039,0.041,0.042,0.039,0.04,0.042,0.039,0.04,0.042,0.04,0.004,0.005,0.005
20,y3,0.5,0.041,0.039,0.041,0.04,0.04,0.04,0.04,0.041,0.039,0.039,0.041,0.041,0.005,0.006,0.005
