,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,A2_1,0.064,0.025,0.125,0.014,0.074,0.153,0.117,0.076,0.006,0.079,0.02,0.106,0.015,0.026,0.087,0.013
1,A2_2,0.037,0.028,0.078,0.014,0.042,0.177,0.149,0.137,0.007,0.124,0.046,0.035,0.022,0.038,0.05,0.016
1,A2_3,0.115,0.057,0.057,0.021,0.03,0.039,0.109,0.096,0.011,0.16,0.064,0.063,0.052,0.029,0.081,0.016
1,B2_1,0.107,0.033,0.052,0.019,0.04,0.069,0.188,0.074,0.007,0.175,0.065,0.029,0.025,0.038,0.072,0.006
1,B2_2,0.096,0.058,0.063,0.019,0.02,0.054,0.092,0.192,0.005,0.115,0.052,0.053,0.034,0.034,0.096,0.016
1,B2_3,0.052,0.014,0.074,0.018,0.019,0.185,0.169,0.13,0.004,0.079,0.058,0.04,0.012,0.018,0.122,0.007
1,y1,0.152,0.034,0.066,0.03,0.037,0.059,0.068,0.083,0.016,0.11,0.098,0.06,0.019,0.055,0.081,0.033
1,y2,0.076,0.034,0.06,0.017,0.03,0.033,0.129,0.15,0.008,0.163,0.092,0.038,0.041,0.038,0.065,0.026
1,y3,0.108,0.028,0.044,0.02,0.025,0.057,0.191,0.107,0.007,0.155,0.09,0.03,0.022,0.028,0.082,0.005
2,.,0.031,0.051,0.102,0.044,0.106,0.037,0.119,0.021,0.036,0.062,0.062,0.153,0.027,0.045,0.054,0.052
2,A1_1,0.021,0.097,0.082,0.02,0.219,0.023,0.054,0.011,0.023,0.044,0.016,0.155,0.064,0.047,0.017,0.107
2,A1_2,0.052,0.052,0.127,0.019,0.097,0.121,0.106,0.044,0.006,0.074,0.053,0.178,0.037,0.007,0.02,0.006
2,A1_3,0.06,0.059,0.093,0.027,0.04,0.01,0.071,0.036,0.009,0.11,0.041,0.104,0.163,0.021,0.068,0.088
2,B1_1,0.19,0.057,0.058,0.04,0.067,0.054,0.097,0.07,0.004,0.071,0.05,0.127,0.029,0.018,0.05,0.016
2,B1_2,0.033,0.027,0.165,0.011,0.109,0.047,0.207,0.063,0.003,0.098,0.008,0.1,0.055,0.016,0.039,0.019
2,B1_3,0.028,0.023,0.042,0.021,0.018,0.283,0.076,0.154,0.009,0.031,0.052,0.052,0.016,0.034,0.147,0.013
2,A2_1,0.072,0.025,0.122,0.015,0.076,0.155,0.112,0.074,0.006,0.073,0.02,0.104,0.015,0.028,0.091,0.014
2,A2_2,0.041,0.031,0.076,0.015,0.043,0.187,0.141,0.134,0.007,0.111,0.046,0.035,0.021,0.043,0.052,0.018
2,A2_3,0.138,0.059,0.056,0.021,0.032,0.041,0.101,0.095,0.011,0.146,0.061,0.064,0.048,0.031,0.08,0.016
2,B2_1,0.118,0.033,0.052,0.019,0.042,0.072,0.184,0.074,0.007,0.169,0.062,0.028,0.024,0.039,0.071,0.006
2,B2_2,0.116,0.059,0.06,0.02,0.021,0.053,0.086,0.185,0.005,0.108,0.051,0.052,0.033,0.036,0.097,0.018
2,B2_3,0.06,0.015,0.074,0.019,0.02,0.185,0.162,0.128,0.004,0.077,0.058,0.04,0.012,0.019,0.12,0.007
2,y1,0.169,0.033,0.063,0.031,0.037,0.058,0.066,0.079,0.015,0.105,0.094,0.058,0.018,0.056,0.084,0.034
2,y2,0.087,0.035,0.058,0.018,0.031,0.034,0.124,0.147,0.007,0.157,0.09,0.038,0.04,0.04,0.066,0.028
2,y3,0.124,0.029,0.044,0.021,0.027,0.057,0.184,0.101,0.007,0.153,0.086,0.031,0.021,0.028,0.082,0.005
3,.,0.033,0.053,0.098,0.046,0.106,0.035,0.114,0.021,0.037,0.061,0.064,0.15,0.027,0.047,0.054,0.054
3,A1_1,0.024,0.102,0.077,0.021,0.213,0.022,0.052,0.011,0.023,0.042,0.016,0.151,0.062,0.051,0.018,0.114
3,A1_2,0.057,0.053,0.124,0.019,0.096,0.123,0.105,0.045,0.006,0.074,0.054,0.172,0.037,0.007,0.021,0.006
3,A1_3,0.073,0.061,0.085,0.028,0.037,0.01,0.065,0.038,0.009,0.107,0.043,0.101,0.151,0.023,0.077,0.092
3,B1_1,0.206,0.056,0.057,0.04,0.066,0.054,0.094,0.069,0.004,0.071,0.049,0.12,0.028,0.019,0.051,0.015
3,B1_2,0.044,0.029,0.154,0.013,0.109,0.045,0.194,0.066,0.003,0.097,0.009,0.098,0.056,0.019,0.043,0.021
3,B1_3,0.031,0.025,0.041,0.022,0.018,0.272,0.07,0.156,0.009,0.03,0.054,0.052,0.016,0.037,0.152,0.014
3,A2_1,0.082,0.025,0.117,0.015,0.076,0.156,0.107,0.072,0.006,0.069,0.02,0.102,0.015,0.029,0.096,0.014
3,A2_2,0.045,0.033,0.075,0.017,0.043,0.195,0.134,0.129,0.007,0.102,0.045,0.035,0.02,0.046,0.054,0.019
3,A2_3,0.165,0.06,0.054,0.022,0.033,0.042,0.092,0.092,0.01,0.132,0.058,0.065,0.046,0.033,0.08,0.017
3,B2_1,0.13,0.032,0.052,0.02,0.044,0.075,0.177,0.073,0.007,0.161,0.059,0.027,0.024,0.041,0.071,0.006
3,B2_2,0.14,0.06,0.057,0.021,0.022,0.053,0.078,0.176,0.005,0.098,0.05,0.053,0.033,0.038,0.099,0.019
3,B2_3,0.068,0.016,0.075,0.021,0.021,0.19,0.153,0.125,0.004,0.073,0.055,0.041,0.012,0.02,0.12,0.008
3,y1,0.189,0.033,0.059,0.032,0.037,0.057,0.062,0.074,0.015,0.098,0.089,0.057,0.018,0.058,0.087,0.036
3,y2,0.1,0.037,0.058,0.019,0.034,0.036,0.117,0.141,0.007,0.149,0.086,0.04,0.039,0.043,0.066,0.029
3,y3,0.143,0.03,0.045,0.022,0.029,0.057,0.174,0.095,0.007,0.148,0.082,0.032,0.021,0.029,0.082,0.005
4,.,0.036,0.055,0.094,0.047,0.106,0.034,0.108,0.021,0.039,0.059,0.065,0.149,0.027,0.049,0.054,0.057
4,A1_1,0.026,0.105,0.074,0.021,0.212,0.022,0.049,0.011,0.023,0.04,0.016,0.149,0.061,0.053,0.018,0.119
4,A1_2,0.061,0.053,0.124,0.02,0.096,0.125,0.104,0.045,0.006,0.07,0.053,0.172,0.036,0.007,0.021,0.007
4,A1_3,0.083,0.061,0.082,0.029,0.036,0.01,0.061,0.037,0.009,0.101,0.041,0.102,0.149,0.023,0.08,0.096
4,B1_1,0.223,0.055,0.056,0.041,0.067,0.054,0.089,0.064,0.004,0.067,0.046,0.122,0.027,0.019,0.05,0.016
4,B1_2,0.056,0.03,0.147,0.014,0.117,0.043,0.174,0.062,0.004,0.092,0.009,0.105,0.059,0.02,0.044,0.024
4,B1_3,0.032,0.029,0.042,0.024,0.019,0.268,0.066,0.151,0.009,0.028,0.052,0.058,0.017,0.038,0.147,0.017
4,A2_1,0.094,0.024,0.115,0.016,0.081,0.157,0.098,0.063,0.006,0.06,0.018,0.109,0.015,0.029,0.101,0.014
4,A2_2,0.044,0.036,0.077,0.017,0.05,0.22,0.124,0.113,0.008,0.086,0.04,0.037,0.02,0.053,0.051,0.023
4,A2_3,0.185,0.067,0.056,0.023,0.039,0.046,0.081,0.077,0.011,0.111,0.053,0.076,0.049,0.033,0.073,0.02
4,B2_1,0.148,0.035,0.057,0.021,0.054,0.075,0.169,0.06,0.007,0.151,0.053,0.033,0.027,0.039,0.066,0.007
4,B2_2,0.166,0.07,0.056,0.024,0.025,0.048,0.066,0.151,0.005,0.083,0.045,0.064,0.037,0.039,0.098,0.023
4,B2_3,0.068,0.016,0.085,0.021,0.024,0.22,0.141,0.108,0.004,0.059,0.043,0.049,0.011,0.02,0.121,0.008
4,y1,0.185,0.03,0.056,0.034,0.045,0.064,0.054,0.061,0.018,0.085,0.085,0.06,0.017,0.069,0.09,0.046
4,y2,0.118,0.045,0.062,0.02,0.049,0.035,0.103,0.105,0.009,0.139,0.076,0.054,0.042,0.046,0.061,0.036
4,y3,0.153,0.033,0.049,0.023,0.036,0.056,0.166,0.085,0.007,0.138,0.081,0.038,0.022,0.03,0.079,0.005
5,.,0.038,0.056,0.091,0.049,0.106,0.033,0.103,0.02,0.04,0.057,0.067,0.147,0.028,0.051,0.054,0.06
5,A1_1,0.029,0.108,0.071,0.022,0.21,0.021,0.047,0.011,0.022,0.038,0.016,0.146,0.06,0.055,0.018,0.124
5,A1_2,0.064,0.054,0.123,0.02,0.098,0.128,0.103,0.045,0.006,0.067,0.052,0.171,0.036,0.008,0.021,0.007
5,A1_3,0.094,0.061,0.079,0.029,0.035,0.01,0.056,0.037,0.009,0.097,0.04,0.103,0.145,0.023,0.084,0.1
5,B1_1,0.235,0.053,0.055,0.041,0.069,0.054,0.085,0.061,0.004,0.065,0.045,0.122,0.027,0.019,0.05,0.016
5,B1_2,0.072,0.031,0.138,0.015,0.123,0.04,0.155,0.06,0.004,0.089,0.009,0.109,0.062,0.021,0.045,0.027
5,B1_3,0.034,0.032,0.043,0.026,0.021,0.261,0.062,0.149,0.009,0.026,0.051,0.063,0.019,0.04,0.143,0.02
5,A2_1,0.106,0.023,0.112,0.016,0.086,0.155,0.088,0.056,0.006,0.055,0.016,0.118,0.015,0.029,0.105,0.015
5,A2_2,0.041,0.04,0.077,0.018,0.057,0.239,0.113,0.102,0.008,0.075,0.036,0.039,0.02,0.059,0.048,0.026
5,A2_3,0.198,0.072,0.058,0.024,0.045,0.049,0.072,0.066,0.012,0.096,0.048,0.088,0.052,0.032,0.066,0.022
5,B2_1,0.161,0.038,0.062,0.021,0.065,0.075,0.16,0.05,0.007,0.143,0.047,0.039,0.031,0.036,0.058,0.008
5,B2_2,0.194,0.08,0.053,0.027,0.028,0.041,0.054,0.128,0.005,0.072,0.038,0.078,0.042,0.039,0.094,0.028
5,B2_3,0.063,0.016,0.097,0.021,0.028,0.242,0.13,0.097,0.004,0.049,0.034,0.06,0.011,0.019,0.121,0.008
5,y1,0.168,0.027,0.055,0.034,0.057,0.073,0.047,0.049,0.024,0.073,0.078,0.066,0.018,0.081,0.091,0.058
5,y2,0.124,0.054,0.067,0.021,0.077,0.035,0.087,0.073,0.011,0.124,0.064,0.074,0.044,0.05,0.05,0.045
5,y3,0.144,0.039,0.055,0.024,0.047,0.053,0.16,0.078,0.008,0.129,0.083,0.048,0.025,0.03,0.071,0.005
6,.,0.04,0.058,0.087,0.05,0.106,0.032,0.099,0.02,0.042,0.056,0.068,0.146,0.028,0.053,0.053,0.063
6,A1_1,0.032,0.111,0.067,0.022,0.208,0.02,0.045,0.011,0.022,0.036,0.017,0.144,0.059,0.058,0.018,0.129
6,A1_2,0.068,0.055,0.121,0.02,0.098,0.13,0.102,0.044,0.006,0.065,0.051,0.168,0.036,0.008,0.021,0.007
6,A1_3,0.104,0.06,0.076,0.029,0.034,0.01,0.053,0.037,0.009,0.092,0.039,0.102,0.14,0.024,0.088,0.103
6,B1_1,0.247,0.052,0.054,0.041,0.069,0.053,0.081,0.058,0.004,0.063,0.043,0.121,0.027,0.019,0.05,0.017
6,B1_2,0.09,0.033,0.127,0.016,0.126,0.036,0.139,0.058,0.004,0.086,0.009,0.111,0.066,0.023,0.047,0.03
6,B1_3,0.035,0.036,0.043,0.028,0.022,0.249,0.059,0.149,0.01,0.025,0.05,0.067,0.02,0.043,0.141,0.023
6,A2_1,0.118,0.022,0.107,0.017,0.088,0.151,0.082,0.053,0.006,0.051,0.016,0.121,0.015,0.029,0.11,0.015
6,A2_2,0.04,0.044,0.076,0.019,0.061,0.246,0.104,0.096,0.009,0.067,0.035,0.041,0.02,0.066,0.047,0.03
6,A2_3,0.211,0.075,0.058,0.024,0.049,0.052,0.066,0.059,0.013,0.084,0.045,0.095,0.053,0.032,0.062,0.024
6,B2_1,0.171,0.039,0.064,0.022,0.074,0.075,0.151,0.044,0.008,0.135,0.043,0.043,0.034,0.035,0.053,0.009
6,B2_2,0.222,0.085,0.049,0.028,0.03,0.036,0.045,0.11,0.005,0.063,0.034,0.088,0.045,0.038,0.091,0.031
6,B2_3,0.06,0.017,0.103,0.022,0.032,0.247,0.12,0.093,0.004,0.044,0.029,0.069,0.011,0.019,0.12,0.009
6,y1,0.157,0.025,0.055,0.034,0.066,0.082,0.044,0.042,0.027,0.065,0.071,0.072,0.018,0.084,0.092,0.065
6,y2,0.124,0.061,0.066,0.021,0.101,0.035,0.075,0.056,0.013,0.109,0.057,0.087,0.045,0.053,0.042,0.054
6,y3,0.134,0.044,0.062,0.025,0.058,0.053,0.154,0.072,0.008,0.124,0.085,0.058,0.029,0.028,0.062,0.005
7,.,0.042,0.059,0.084,0.052,0.105,0.031,0.095,0.02,0.043,0.054,0.07,0.144,0.028,0.055,0.053,0.066
7,A1_1,0.034,0.113,0.064,0.023,0.205,0.02,0.044,0.011,0.022,0.035,0.017,0.141,0.059,0.06,0.018,0.134
7,A1_2,0.072,0.057,0.119,0.021,0.099,0.131,0.1,0.044,0.006,0.063,0.051,0.167,0.036,0.008,0.021,0.007
7,A1_3,0.116,0.06,0.072,0.03,0.033,0.01,0.05,0.036,0.009,0.088,0.038,0.101,0.137,0.024,0.091,0.106
7,B1_1,0.259,0.05,0.053,0.042,0.069,0.052,0.078,0.056,0.004,0.061,0.042,0.12,0.027,0.019,0.05,0.017
7,B1_2,0.109,0.033,0.117,0.017,0.129,0.034,0.125,0.055,0.004,0.082,0.009,0.112,0.068,0.024,0.047,0.032
7,B1_3,0.037,0.04,0.044,0.03,0.023,0.241,0.056,0.146,0.01,0.024,0.049,0.072,0.021,0.044,0.139,0.026
7,A2_1,0.128,0.021,0.104,0.017,0.091,0.147,0.075,0.048,0.006,0.048,0.015,0.127,0.015,0.028,0.115,0.015
7,A2_2,0.038,0.049,0.075,0.02,0.067,0.251,0.095,0.088,0.009,0.059,0.032,0.043,0.021,0.072,0.044,0.035
7,A2_3,0.215,0.077,0.059,0.024,0.054,0.056,0.061,0.051,0.013,0.074,0.041,0.106,0.055,0.03,0.057,0.026
7,B2_1,0.175,0.039,0.068,0.022,0.087,0.075,0.144,0.036,0.008,0.128,0.039,0.049,0.04,0.031,0.047,0.009
7,B2_2,0.251,0.089,0.047,0.03,0.033,0.03,0.038,0.09,0.005,0.055,0.029,0.103,0.048,0.034,0.086,0.033
7,B2_3,0.056,0.019,0.111,0.024,0.038,0.242,0.108,0.088,0.004,0.039,0.026,0.087,0.012,0.019,0.117,0.011
7,y1,0.131,0.021,0.063,0.032,0.087,0.102,0.043,0.034,0.031,0.056,0.057,0.086,0.02,0.08,0.09,0.068
7,y2,0.104,0.063,0.068,0.021,0.143,0.038,0.065,0.038,0.017,0.091,0.048,0.103,0.048,0.054,0.031,0.068
7,y3,0.105,0.05,0.076,0.024,0.08,0.053,0.149,0.059,0.009,0.119,0.082,0.078,0.04,0.024,0.047,0.006
8,.,0.043,0.06,0.081,0.053,0.105,0.03,0.091,0.02,0.044,0.053,0.071,0.142,0.028,0.056,0.053,0.068
8,A1_1,0.036,0.115,0.061,0.023,0.203,0.019,0.042,0.011,0.022,0.034,0.017,0.139,0.058,0.062,0.018,0.139
8,A1_2,0.076,0.058,0.117,0.021,0.099,0.131,0.099,0.044,0.006,0.061,0.051,0.165,0.036,0.008,0.021,0.007
8,A1_3,0.125,0.059,0.069,0.03,0.032,0.01,0.047,0.036,0.009,0.084,0.037,0.101,0.135,0.024,0.092,0.111
8,B1_1,0.27,0.049,0.052,0.042,0.07,0.051,0.075,0.053,0.004,0.06,0.04,0.121,0.027,0.019,0.049,0.017
8,B1_2,0.128,0.034,0.107,0.018,0.132,0.031,0.112,0.053,0.004,0.079,0.01,0.112,0.071,0.026,0.048,0.036
8,B1_3,0.038,0.043,0.044,0.031,0.024,0.233,0.052,0.143,0.01,0.023,0.049,0.077,0.022,0.047,0.136,0.029
8,A2_1,0.138,0.02,0.1,0.018,0.093,0.142,0.07,0.045,0.007,0.046,0.014,0.132,0.015,0.028,0.118,0.015
8,A2_2,0.036,0.053,0.074,0.021,0.072,0.251,0.087,0.083,0.01,0.054,0.031,0.045,0.022,0.079,0.042,0.039
8,A2_3,0.218,0.079,0.059,0.024,0.059,0.058,0.056,0.045,0.014,0.066,0.039,0.113,0.058,0.03,0.053,0.028
8,B2_1,0.18,0.041,0.069,0.022,0.099,0.075,0.135,0.032,0.009,0.12,0.036,0.054,0.046,0.029,0.042,0.01
8,B2_2,0.274,0.09,0.044,0.031,0.035,0.027,0.033,0.076,0.005,0.05,0.026,0.112,0.05,0.032,0.08,0.035
8,B2_3,0.055,0.021,0.115,0.026,0.043,0.227,0.098,0.086,0.004,0.036,0.024,0.103,0.014,0.02,0.114,0.013
8,y1,0.112,0.019,0.069,0.03,0.103,0.118,0.043,0.029,0.032,0.049,0.047,0.097,0.021,0.074,0.087,0.069
8,y2,0.087,0.061,0.067,0.02,0.175,0.042,0.058,0.03,0.019,0.078,0.042,0.112,0.051,0.053,0.025,0.078
8,y3,0.085,0.054,0.086,0.023,0.099,0.053,0.141,0.047,0.009,0.114,0.078,0.095,0.054,0.02,0.035,0.007
9,.,0.045,0.061,0.078,0.054,0.104,0.029,0.088,0.02,0.046,0.052,0.072,0.139,0.029,0.058,0.053,0.071
9,A1_1,0.04,0.117,0.058,0.024,0.198,0.018,0.041,0.011,0.022,0.033,0.017,0.134,0.057,0.066,0.019,0.146
9,A1_2,0.081,0.06,0.115,0.022,0.099,0.13,0.097,0.044,0.006,0.06,0.051,0.162,0.036,0.009,0.021,0.007
9,A1_3,0.14,0.059,0.064,0.03,0.03,0.009,0.044,0.036,0.009,0.081,0.038,0.097,0.127,0.025,0.097,0.113
9,B1_1,0.281,0.048,0.052,0.042,0.069,0.05,0.073,0.053,0.004,0.059,0.039,0.115,0.027,0.019,0.05,0.018
9,B1_2,0.153,0.035,0.096,0.02,0.125,0.028,0.103,0.054,0.005,0.077,0.01,0.106,0.072,0.029,0.049,0.039
9,B1_3,0.041,0.048,0.043,0.033,0.024,0.218,0.049,0.144,0.01,0.023,0.049,0.076,0.022,0.05,0.137,0.031
9,A2_1,0.146,0.02,0.097,0.018,0.089,0.14,0.069,0.045,0.007,0.045,0.014,0.126,0.015,0.029,0.123,0.016
9,A2_2,0.04,0.057,0.069,0.022,0.071,0.238,0.082,0.083,0.01,0.052,0.033,0.046,0.021,0.088,0.045,0.043
9,A2_3,0.241,0.079,0.055,0.024,0.058,0.056,0.053,0.044,0.013,0.062,0.038,0.108,0.055,0.031,0.053,0.028
9,B2_1,0.195,0.041,0.067,0.023,0.097,0.074,0.129,0.033,0.009,0.114,0.036,0.052,0.045,0.032,0.043,0.011
9,B2_2,0.297,0.088,0.04,0.031,0.034,0.027,0.031,0.076,0.005,0.045,0.026,0.102,0.048,0.034,0.08,0.037
9,B2_3,0.06,0.022,0.114,0.027,0.042,0.224,0.095,0.087,0.004,0.036,0.024,0.101,0.014,0.021,0.115,0.014
9,y1,0.126,0.019,0.062,0.031,0.094,0.108,0.041,0.03,0.032,0.05,0.051,0.093,0.021,0.076,0.094,0.072
9,y2,0.101,0.064,0.063,0.021,0.171,0.039,0.055,0.03,0.018,0.076,0.042,0.108,0.048,0.058,0.027,0.079
9,y3,0.097,0.055,0.082,0.024,0.098,0.055,0.136,0.05,0.009,0.11,0.077,0.091,0.049,0.022,0.037,0.007
10,.,0.046,0.062,0.076,0.055,0.103,0.028,0.085,0.02,0.047,0.051,0.073,0.137,0.029,0.06,0.053,0.074
10,A1_1,0.042,0.118,0.055,0.024,0.195,0.018,0.039,0.011,0.023,0.032,0.017,0.132,0.056,0.068,0.019,0.151
10,A1_2,0.084,0.061,0.113,0.022,0.099,0.131,0.096,0.044,0.006,0.058,0.051,0.16,0.036,0.009,0.022,0.007
10,A1_3,0.152,0.059,0.06,0.031,0.029,0.009,0.041,0.036,0.008,0.077,0.037,0.094,0.122,0.026,0.101,0.116
10,B1_1,0.288,0.047,0.051,0.042,0.069,0.05,0.072,0.052,0.005,0.059,0.039,0.113,0.026,0.019,0.05,0.019
10,B1_2,0.179,0.035,0.087,0.021,0.122,0.026,0.092,0.052,0.005,0.073,0.011,0.103,0.073,0.03,0.05,0.042
10,B1_3,0.042,0.051,0.043,0.034,0.024,0.21,0.047,0.144,0.01,0.022,0.049,0.078,0.023,0.052,0.136,0.035
10,A2_1,0.155,0.019,0.092,0.019,0.089,0.135,0.065,0.044,0.007,0.043,0.014,0.126,0.015,0.03,0.129,0.017
10,A2_2,0.039,0.061,0.067,0.023,0.074,0.234,0.075,0.08,0.01,0.048,0.032,0.047,0.021,0.094,0.044,0.048
10,A2_3,0.246,0.08,0.054,0.024,0.061,0.057,0.05,0.041,0.014,0.056,0.036,0.112,0.055,0.031,0.051,0.03
10,B2_1,0.2,0.042,0.067,0.023,0.104,0.073,0.123,0.03,0.009,0.108,0.035,0.054,0.048,0.031,0.041,0.012
10,B2_2,0.319,0.088,0.037,0.032,0.034,0.025,0.028,0.068,0.005,0.041,0.024,0.103,0.048,0.033,0.077,0.038
10,B2_3,0.06,0.024,0.115,0.028,0.044,0.215,0.088,0.087,0.004,0.034,0.023,0.109,0.016,0.022,0.114,0.017
10,y1,0.119,0.018,0.064,0.03,0.101,0.113,0.039,0.027,0.033,0.046,0.046,0.1,0.022,0.073,0.096,0.073
10,y2,0.091,0.061,0.061,0.02,0.193,0.042,0.052,0.026,0.02,0.069,0.039,0.111,0.048,0.058,0.024,0.085
10,y3,0.088,0.058,0.085,0.023,0.112,0.055,0.128,0.045,0.01,0.105,0.074,0.101,0.056,0.021,0.031,0.008
11,.,0.047,0.063,0.074,0.056,0.102,0.027,0.082,0.02,0.049,0.051,0.075,0.134,0.029,0.062,0.053,0.076
11,A1_1,0.046,0.12,0.053,0.025,0.19,0.017,0.038,0.011,0.022,0.031,0.017,0.128,0.055,0.071,0.02,0.156
11,A1_2,0.09,0.062,0.111,0.023,0.099,0.13,0.095,0.044,0.006,0.058,0.051,0.156,0.035,0.009,0.022,0.008
11,A1_3,0.171,0.058,0.055,0.031,0.027,0.009,0.038,0.037,0.008,0.074,0.037,0.089,0.112,0.027,0.107,0.118
11,B1_1,0.293,0.046,0.051,0.041,0.069,0.05,0.073,0.052,0.005,0.06,0.038,0.107,0.026,0.02,0.05,0.019
11,B1_2,0.21,0.036,0.075,0.022,0.111,0.023,0.083,0.054,0.005,0.07,0.012,0.094,0.073,0.033,0.053,0.046
11,B1_3,0.046,0.055,0.042,0.036,0.024,0.197,0.045,0.144,0.01,0.022,0.049,0.076,0.023,0.056,0.138,0.037
11,A2_1,0.166,0.019,0.087,0.02,0.082,0.133,0.063,0.046,0.007,0.043,0.015,0.119,0.015,0.031,0.137,0.017
11,A2_2,0.045,0.066,0.063,0.025,0.07,0.218,0.071,0.082,0.01,0.047,0.034,0.047,0.021,0.102,0.047,0.051
11,A2_3,0.278,0.079,0.049,0.025,0.059,0.052,0.046,0.042,0.013,0.053,0.036,0.103,0.051,0.033,0.053,0.029
11,B2_1,0.214,0.042,0.063,0.023,0.099,0.073,0.118,0.033,0.009,0.103,0.035,0.051,0.044,0.035,0.044,0.013
11,B2_2,0.335,0.084,0.034,0.031,0.033,0.026,0.027,0.07,0.005,0.038,0.025,0.09,0.045,0.038,0.079,0.04
11,B2_3,0.065,0.024,0.112,0.028,0.041,0.217,0.087,0.09,0.004,0.034,0.024,0.1,0.015,0.023,0.118,0.017
11,y1,0.143,0.018,0.054,0.033,0.087,0.097,0.036,0.028,0.033,0.047,0.053,0.091,0.021,0.078,0.105,0.077
11,y2,0.114,0.066,0.056,0.021,0.178,0.037,0.05,0.028,0.018,0.069,0.04,0.105,0.046,0.064,0.027,0.081
11,y3,0.108,0.058,0.078,0.026,0.103,0.056,0.126,0.051,0.01,0.103,0.076,0.091,0.046,0.024,0.037,0.007
12,.,0.049,0.064,0.071,0.057,0.101,0.027,0.08,0.02,0.05,0.05,0.076,0.132,0.029,0.063,0.053,0.078
12,A1_1,0.049,0.121,0.05,0.025,0.186,0.017,0.037,0.011,0.023,0.03,0.018,0.126,0.054,0.074,0.02,0.16
12,A1_2,0.094,0.063,0.109,0.024,0.098,0.13,0.095,0.045,0.006,0.057,0.051,0.154,0.035,0.009,0.022,0.008
12,A1_3,0.187,0.057,0.052,0.031,0.025,0.009,0.036,0.038,0.008,0.071,0.037,0.086,0.105,0.028,0.113,0.119
