,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
13,B1_1,0.184,0.094,0.12,0.157,0.003,0.006,0.002,0.026,0.013,0.11,0.002,0.004,0.003,0.078,0.11,0.088
13,B1_2,0.248,0.127,0.052,0.193,0.004,0.006,0.005,0.004,0.002,0.02,0.006,0.004,0.007,0.096,0.118,0.108
13,B1_3,0.258,0.156,0.179,0.039,0.004,0.004,0.007,0.039,0.054,0.072,0.005,0.002,0.003,0.053,0.074,0.052
13,A2_1,0.347,0.002,0.002,0.005,0.018,0.007,0.027,0.004,0.005,0.004,0.079,0.138,0.101,0.095,0.079,0.087
13,A2_2,0.276,0.007,0.003,0.006,0.013,0.003,0.052,0.004,0.006,0.003,0.224,0.089,0.128,0.067,0.058,0.06
13,A2_3,0.314,0.003,0.003,0.004,0.055,0.013,0.042,0.002,0.004,0.003,0.106,0.155,0.086,0.079,0.061,0.068
13,B2_1,0.286,0.009,0.041,0.009,0.003,0.005,0.007,0.126,0.16,0.151,0.002,0.003,0.002,0.063,0.071,0.061
13,B2_2,0.195,0.005,0.02,0.04,0.002,0.007,0.003,0.151,0.06,0.282,0.001,0.005,0.003,0.069,0.077,0.078
13,B2_3,0.168,0.015,0.044,0.019,0.004,0.008,0.009,0.143,0.148,0.142,0.003,0.004,0.004,0.086,0.116,0.085
13,y1,0.616,0.039,0.032,0.034,0.022,0.022,0.023,0.029,0.03,0.034,0.038,0.03,0.029,0.007,0.008,0.006
13,y2,0.646,0.035,0.026,0.034,0.026,0.027,0.024,0.022,0.021,0.027,0.035,0.029,0.028,0.006,0.006,0.006
13,y3,0.604,0.047,0.035,0.043,0.022,0.023,0.021,0.029,0.027,0.036,0.038,0.029,0.028,0.006,0.007,0.005
14,.,0.025,0.044,0.035,0.051,0.035,0.03,0.042,0.043,0.039,0.041,0.048,0.045,0.046,0.136,0.187,0.154
14,A1_1,0.252,0.002,0.002,0.002,0.073,0.165,0.215,0.006,0.009,0.003,0.007,0.004,0.016,0.073,0.081,0.089
14,A1_2,0.211,0.005,0.003,0.002,0.117,0.06,0.219,0.003,0.007,0.002,0.056,0.022,0.054,0.077,0.081,0.079
14,A1_3,0.311,0.002,0.004,0.01,0.119,0.192,0.035,0.004,0.003,0.007,0.008,0.037,0.032,0.069,0.076,0.091
14,B1_1,0.262,0.11,0.151,0.149,0.004,0.007,0.002,0.018,0.008,0.057,0.002,0.003,0.003,0.064,0.08,0.082
14,B1_2,0.364,0.143,0.067,0.199,0.003,0.005,0.004,0.003,0.001,0.012,0.005,0.003,0.007,0.052,0.066,0.066
14,B1_3,0.24,0.152,0.177,0.037,0.004,0.004,0.008,0.027,0.041,0.039,0.005,0.002,0.003,0.079,0.097,0.085
14,A2_1,0.322,0.002,0.001,0.005,0.021,0.007,0.037,0.004,0.003,0.004,0.112,0.104,0.162,0.077,0.066,0.073
14,A2_2,0.222,0.006,0.002,0.005,0.012,0.003,0.07,0.003,0.004,0.002,0.275,0.05,0.177,0.061,0.054,0.052
14,A2_3,0.223,0.004,0.003,0.004,0.07,0.015,0.057,0.002,0.004,0.003,0.153,0.131,0.125,0.073,0.066,0.067
14,B2_1,0.211,0.009,0.04,0.008,0.003,0.005,0.007,0.143,0.201,0.113,0.002,0.003,0.002,0.082,0.082,0.087
14,B2_2,0.243,0.005,0.018,0.041,0.001,0.005,0.003,0.198,0.048,0.234,0.001,0.004,0.003,0.062,0.058,0.074
14,B2_3,0.283,0.012,0.036,0.018,0.003,0.007,0.009,0.154,0.11,0.099,0.003,0.004,0.005,0.08,0.087,0.091
14,y1,0.574,0.045,0.045,0.034,0.027,0.023,0.024,0.039,0.037,0.039,0.032,0.031,0.03,0.007,0.007,0.006
14,y2,0.523,0.046,0.043,0.038,0.041,0.036,0.032,0.035,0.033,0.036,0.038,0.039,0.038,0.007,0.008,0.007
14,y3,0.47,0.057,0.052,0.044,0.042,0.039,0.032,0.043,0.042,0.047,0.038,0.039,0.034,0.007,0.008,0.006
15,.,0.024,0.043,0.041,0.053,0.048,0.045,0.041,0.045,0.044,0.063,0.044,0.057,0.047,0.142,0.133,0.132
15,A1_1,0.229,0.002,0.002,0.002,0.104,0.227,0.174,0.005,0.009,0.003,0.006,0.004,0.013,0.072,0.07,0.078
15,A1_2,0.276,0.004,0.003,0.002,0.128,0.061,0.155,0.002,0.006,0.002,0.046,0.026,0.039,0.083,0.082,0.084
15,A1_3,0.292,0.002,0.004,0.009,0.143,0.218,0.024,0.003,0.003,0.005,0.006,0.045,0.021,0.072,0.068,0.086
15,B1_1,0.213,0.128,0.14,0.164,0.003,0.006,0.002,0.017,0.009,0.049,0.002,0.003,0.002,0.083,0.079,0.101
15,B1_2,0.244,0.182,0.06,0.21,0.003,0.005,0.004,0.003,0.001,0.011,0.005,0.003,0.006,0.086,0.078,0.1
15,B1_3,0.212,0.212,0.176,0.037,0.004,0.003,0.008,0.028,0.046,0.036,0.005,0.002,0.003,0.075,0.075,0.079
15,A2_1,0.203,0.001,0.001,0.004,0.02,0.006,0.025,0.004,0.003,0.003,0.106,0.285,0.126,0.076,0.06,0.077
15,A2_2,0.193,0.007,0.002,0.005,0.011,0.003,0.058,0.004,0.004,0.002,0.263,0.095,0.145,0.076,0.063,0.069
15,A2_3,0.269,0.003,0.003,0.003,0.065,0.012,0.037,0.002,0.004,0.003,0.12,0.192,0.076,0.071,0.068,0.072
15,B2_1,0.202,0.008,0.032,0.006,0.003,0.004,0.005,0.14,0.284,0.075,0.002,0.003,0.002,0.074,0.073,0.087
15,B2_2,0.241,0.005,0.015,0.043,0.001,0.006,0.003,0.199,0.065,0.118,0.002,0.005,0.004,0.096,0.077,0.119
15,B2_3,0.198,0.015,0.039,0.018,0.003,0.006,0.008,0.195,0.202,0.09,0.003,0.004,0.004,0.072,0.064,0.079
15,y1,0.589,0.032,0.034,0.034,0.03,0.027,0.028,0.037,0.041,0.035,0.03,0.034,0.031,0.006,0.007,0.006
15,y2,0.621,0.031,0.031,0.033,0.031,0.026,0.026,0.027,0.03,0.028,0.031,0.036,0.031,0.006,0.006,0.005
15,y3,0.632,0.03,0.031,0.034,0.029,0.027,0.025,0.031,0.034,0.032,0.025,0.029,0.027,0.005,0.005,0.005
16,.,0.018,0.037,0.031,0.037,0.043,0.039,0.044,0.035,0.036,0.035,0.041,0.037,0.042,0.194,0.163,0.168
16,A1_1,0.24,0.001,0.002,0.002,0.122,0.234,0.177,0.004,0.007,0.002,0.005,0.003,0.011,0.068,0.061,0.061
16,A1_2,0.267,0.004,0.003,0.002,0.167,0.066,0.161,0.002,0.005,0.002,0.041,0.02,0.032,0.079,0.078,0.072
16,A1_3,0.27,0.001,0.003,0.009,0.163,0.241,0.024,0.003,0.002,0.005,0.005,0.035,0.02,0.08,0.068,0.07
16,B1_1,0.3,0.117,0.123,0.112,0.003,0.005,0.001,0.016,0.008,0.069,0.002,0.003,0.002,0.08,0.076,0.083
16,B1_2,0.3,0.235,0.053,0.158,0.003,0.004,0.002,0.002,0.001,0.01,0.004,0.002,0.004,0.076,0.07,0.076
16,B1_3,0.303,0.161,0.133,0.027,0.003,0.003,0.007,0.027,0.041,0.043,0.005,0.002,0.002,0.077,0.082,0.084
16,A2_1,0.337,0.001,0.001,0.004,0.017,0.005,0.024,0.003,0.003,0.003,0.087,0.145,0.103,0.096,0.084,0.087
16,A2_2,0.302,0.007,0.002,0.005,0.01,0.002,0.053,0.003,0.003,0.002,0.223,0.056,0.115,0.076,0.071,0.07
16,A2_3,0.282,0.003,0.003,0.003,0.08,0.012,0.037,0.002,0.004,0.003,0.117,0.16,0.069,0.078,0.076,0.07
16,B2_1,0.202,0.007,0.033,0.005,0.003,0.003,0.005,0.136,0.277,0.112,0.002,0.003,0.002,0.072,0.067,0.073
16,B2_2,0.284,0.004,0.013,0.037,0.001,0.005,0.003,0.171,0.048,0.163,0.001,0.004,0.004,0.094,0.075,0.093
16,B2_3,0.282,0.013,0.034,0.017,0.002,0.006,0.008,0.16,0.148,0.107,0.003,0.003,0.004,0.072,0.067,0.075
16,y1,0.552,0.038,0.035,0.036,0.036,0.035,0.036,0.035,0.039,0.037,0.033,0.036,0.035,0.006,0.007,0.006
16,y2,0.528,0.043,0.04,0.041,0.033,0.032,0.034,0.04,0.042,0.041,0.034,0.037,0.035,0.006,0.007,0.006
16,y3,0.57,0.041,0.038,0.038,0.03,0.03,0.03,0.039,0.04,0.043,0.028,0.03,0.029,0.005,0.006,0.005
17,.,0.015,0.029,0.024,0.034,0.037,0.033,0.036,0.032,0.03,0.032,0.037,0.041,0.04,0.198,0.183,0.2
17,A1_1,0.227,0.002,0.002,0.002,0.085,0.197,0.198,0.004,0.007,0.002,0.006,0.003,0.013,0.09,0.081,0.082
17,A1_2,0.228,0.004,0.003,0.001,0.123,0.055,0.179,0.002,0.005,0.001,0.048,0.022,0.04,0.099,0.098,0.093
17,A1_3,0.249,0.002,0.003,0.009,0.118,0.188,0.026,0.003,0.002,0.005,0.006,0.043,0.025,0.116,0.105,0.1
17,B1_1,0.317,0.09,0.116,0.125,0.003,0.005,0.001,0.017,0.008,0.067,0.001,0.003,0.002,0.081,0.083,0.081
17,B1_2,0.292,0.18,0.049,0.197,0.002,0.003,0.002,0.002,0.001,0.01,0.003,0.002,0.005,0.082,0.086,0.083
17,B1_3,0.331,0.152,0.139,0.028,0.003,0.003,0.007,0.027,0.041,0.04,0.004,0.001,0.002,0.069,0.077,0.076
17,A2_1,0.209,0.001,0.001,0.004,0.015,0.004,0.024,0.003,0.003,0.002,0.118,0.234,0.161,0.077,0.075,0.069
17,A2_2,0.251,0.006,0.002,0.004,0.007,0.002,0.047,0.003,0.003,0.002,0.245,0.07,0.143,0.073,0.073,0.068
17,A2_3,0.234,0.003,0.003,0.003,0.059,0.009,0.035,0.002,0.004,0.002,0.139,0.205,0.086,0.074,0.076,0.066
17,B2_1,0.29,0.007,0.033,0.005,0.003,0.004,0.005,0.128,0.201,0.089,0.002,0.003,0.002,0.077,0.076,0.077
17,B2_2,0.281,0.004,0.012,0.036,0.001,0.004,0.003,0.207,0.046,0.138,0.001,0.004,0.004,0.093,0.08,0.085
17,B2_3,0.29,0.012,0.034,0.016,0.002,0.005,0.007,0.181,0.144,0.088,0.002,0.003,0.004,0.07,0.069,0.073
17,y1,0.526,0.034,0.033,0.035,0.037,0.035,0.041,0.04,0.041,0.035,0.044,0.04,0.042,0.006,0.006,0.005
17,y2,0.521,0.039,0.036,0.039,0.033,0.031,0.038,0.042,0.042,0.038,0.044,0.039,0.041,0.005,0.006,0.005
17,y3,0.569,0.032,0.03,0.033,0.034,0.033,0.038,0.035,0.036,0.033,0.04,0.034,0.037,0.005,0.005,0.004
18,.,0.016,0.041,0.032,0.045,0.045,0.043,0.045,0.046,0.043,0.044,0.043,0.046,0.044,0.15,0.156,0.161
18,A1_1,0.263,0.002,0.002,0.001,0.083,0.16,0.179,0.004,0.006,0.002,0.006,0.003,0.012,0.098,0.088,0.091
18,A1_2,0.222,0.004,0.002,0.001,0.133,0.052,0.174,0.002,0.005,0.001,0.046,0.021,0.038,0.103,0.098,0.097
18,A1_3,0.236,0.001,0.003,0.008,0.146,0.217,0.026,0.003,0.002,0.005,0.006,0.043,0.024,0.101,0.094,0.087
18,B1_1,0.239,0.107,0.146,0.156,0.003,0.004,0.001,0.016,0.008,0.072,0.001,0.003,0.002,0.077,0.087,0.08
18,B1_2,0.221,0.215,0.054,0.241,0.002,0.003,0.002,0.002,0.0,0.009,0.003,0.002,0.005,0.076,0.084,0.081
18,B1_3,0.265,0.183,0.167,0.031,0.003,0.003,0.006,0.027,0.046,0.041,0.004,0.001,0.002,0.066,0.078,0.076
18,A2_1,0.208,0.001,0.001,0.003,0.015,0.004,0.025,0.003,0.003,0.002,0.108,0.214,0.161,0.089,0.083,0.079
18,A2_2,0.237,0.006,0.002,0.004,0.006,0.001,0.045,0.003,0.003,0.002,0.233,0.066,0.152,0.083,0.078,0.078
18,A2_3,0.22,0.003,0.003,0.002,0.062,0.009,0.035,0.002,0.003,0.002,0.124,0.206,0.082,0.086,0.085,0.076
18,B2_1,0.247,0.006,0.037,0.005,0.002,0.003,0.004,0.116,0.249,0.098,0.002,0.003,0.001,0.074,0.078,0.075
18,B2_2,0.264,0.003,0.013,0.041,0.001,0.004,0.002,0.19,0.05,0.167,0.001,0.003,0.004,0.089,0.084,0.083
18,B2_3,0.259,0.012,0.037,0.018,0.002,0.005,0.007,0.169,0.165,0.097,0.002,0.003,0.004,0.071,0.075,0.074
18,y1,0.513,0.038,0.037,0.036,0.036,0.036,0.042,0.041,0.044,0.038,0.043,0.04,0.04,0.005,0.006,0.005
18,y2,0.52,0.042,0.039,0.039,0.033,0.033,0.039,0.04,0.042,0.038,0.043,0.039,0.039,0.005,0.006,0.005
18,y3,0.523,0.041,0.038,0.038,0.033,0.034,0.04,0.041,0.043,0.039,0.042,0.036,0.038,0.005,0.005,0.005
19,.,0.014,0.038,0.032,0.043,0.041,0.04,0.041,0.043,0.04,0.041,0.04,0.043,0.04,0.167,0.167,0.169
19,A1_1,0.257,0.001,0.002,0.001,0.084,0.189,0.195,0.004,0.006,0.002,0.005,0.003,0.012,0.085,0.075,0.08
19,A1_2,0.231,0.003,0.002,0.001,0.132,0.055,0.189,0.002,0.004,0.001,0.045,0.019,0.037,0.095,0.092,0.092
19,A1_3,0.253,0.001,0.003,0.008,0.147,0.239,0.026,0.002,0.002,0.005,0.005,0.039,0.023,0.088,0.081,0.079
19,B1_1,0.249,0.094,0.144,0.163,0.002,0.004,0.001,0.014,0.007,0.076,0.001,0.002,0.002,0.077,0.084,0.08
19,B1_2,0.244,0.19,0.051,0.258,0.002,0.003,0.002,0.002,0.0,0.009,0.003,0.002,0.004,0.073,0.08,0.078
19,B1_3,0.264,0.165,0.165,0.031,0.003,0.002,0.006,0.027,0.042,0.043,0.004,0.001,0.002,0.075,0.086,0.084
19,A2_1,0.237,0.001,0.001,0.003,0.014,0.004,0.026,0.003,0.002,0.002,0.108,0.192,0.158,0.086,0.083,0.08
19,A2_2,0.248,0.005,0.001,0.004,0.006,0.001,0.047,0.003,0.003,0.002,0.238,0.058,0.149,0.079,0.079,0.078
19,A2_3,0.253,0.003,0.003,0.002,0.066,0.01,0.037,0.001,0.003,0.002,0.122,0.183,0.077,0.081,0.082,0.076
19,B2_1,0.261,0.006,0.038,0.005,0.003,0.003,0.004,0.102,0.215,0.107,0.002,0.003,0.001,0.082,0.085,0.084
19,B2_2,0.259,0.003,0.012,0.043,0.001,0.004,0.002,0.168,0.045,0.198,0.001,0.003,0.004,0.09,0.083,0.085
19,B2_3,0.247,0.012,0.037,0.019,0.002,0.005,0.007,0.159,0.148,0.103,0.002,0.003,0.004,0.081,0.085,0.086
19,y1,0.481,0.042,0.042,0.04,0.038,0.037,0.043,0.044,0.046,0.042,0.045,0.042,0.041,0.005,0.006,0.005
19,y2,0.492,0.043,0.041,0.042,0.039,0.037,0.042,0.041,0.041,0.04,0.044,0.041,0.042,0.005,0.006,0.005
19,y3,0.497,0.042,0.04,0.04,0.039,0.039,0.043,0.042,0.042,0.04,0.042,0.039,0.04,0.005,0.005,0.005
20,.,0.014,0.038,0.032,0.042,0.043,0.041,0.042,0.042,0.04,0.04,0.04,0.042,0.04,0.169,0.169,0.166
20,A1_1,0.251,0.001,0.001,0.001,0.088,0.197,0.19,0.004,0.006,0.002,0.005,0.002,0.012,0.083,0.076,0.08
20,A1_2,0.226,0.003,0.002,0.001,0.14,0.056,0.187,0.002,0.004,0.001,0.044,0.018,0.037,0.094,0.092,0.092
20,A1_3,0.245,0.001,0.003,0.008,0.154,0.249,0.025,0.002,0.002,0.005,0.005,0.038,0.023,0.085,0.079,0.077
20,B1_1,0.254,0.095,0.143,0.158,0.002,0.004,0.001,0.014,0.006,0.074,0.001,0.002,0.002,0.078,0.085,0.081
20,B1_2,0.25,0.197,0.049,0.244,0.002,0.003,0.002,0.002,0.0,0.008,0.003,0.002,0.004,0.074,0.081,0.08
20,B1_3,0.265,0.169,0.161,0.029,0.003,0.002,0.006,0.026,0.043,0.042,0.004,0.001,0.002,0.076,0.086,0.084
20,A2_1,0.25,0.001,0.001,0.003,0.014,0.004,0.026,0.003,0.002,0.002,0.102,0.183,0.157,0.086,0.084,0.082
20,A2_2,0.254,0.005,0.001,0.004,0.006,0.001,0.047,0.003,0.003,0.002,0.232,0.056,0.151,0.078,0.079,0.079
20,A2_3,0.255,0.002,0.002,0.002,0.069,0.01,0.037,0.001,0.003,0.002,0.116,0.184,0.076,0.082,0.083,0.077
20,B2_1,0.265,0.006,0.037,0.005,0.002,0.003,0.004,0.1,0.219,0.104,0.002,0.003,0.001,0.081,0.084,0.083
20,B2_2,0.273,0.003,0.012,0.043,0.001,0.004,0.002,0.165,0.042,0.192,0.001,0.003,0.004,0.088,0.083,0.085
20,B2_3,0.258,0.011,0.037,0.019,0.002,0.005,0.007,0.157,0.149,0.097,0.002,0.003,0.004,0.08,0.084,0.085
20,y1,0.499,0.04,0.04,0.038,0.039,0.038,0.042,0.042,0.044,0.04,0.042,0.041,0.041,0.005,0.006,0.005
20,y2,0.506,0.041,0.04,0.04,0.038,0.038,0.04,0.04,0.041,0.039,0.041,0.04,0.04,0.005,0.005,0.005
20,y3,0.508,0.04,0.039,0.039,0.039,0.039,0.042,0.04,0.041,0.039,0.041,0.039,0.04,0.004,0.005,0.004
