,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,y2,-0.442,-0.164,-0.195,-0.021,-0.129,-0.052,-0.023,-0.351,-0.178,-0.246,-0.239,-0.352,-0.441,0.977,1.0,0.976
11,y3,-0.508,-0.124,-0.136,0.004,-0.187,-0.108,-0.105,-0.246,-0.093,-0.126,-0.24,-0.351,-0.45,0.974,0.976,1.0
12,.,1.0,-0.158,-0.05,0.015,-0.359,-0.48,-0.555,-0.012,-0.152,-0.031,-0.2,0.059,-0.135,-0.473,-0.488,-0.479
12,A1_1,-0.158,1.0,0.789,0.585,-0.176,-0.012,-0.111,0.02,0.019,0.218,0.07,-0.046,-0.037,-0.081,-0.096,-0.163
12,A1_2,-0.05,0.789,1.0,0.491,-0.423,-0.198,-0.261,0.429,0.434,0.692,-0.127,-0.408,-0.326,-0.173,-0.192,-0.212
12,A1_3,0.015,0.585,0.491,1.0,0.073,0.09,-0.349,0.278,-0.205,0.453,-0.201,-0.014,-0.274,-0.134,-0.054,-0.13
12,B1_1,-0.359,-0.176,-0.423,0.073,1.0,0.836,0.608,-0.112,-0.399,-0.29,0.426,0.622,0.401,-0.199,-0.103,-0.127
12,B1_2,-0.48,-0.012,-0.198,0.09,0.836,1.0,0.423,0.142,0.021,-0.115,0.031,0.294,0.021,-0.124,-0.019,-0.047
12,B1_3,-0.555,-0.111,-0.261,-0.349,0.608,0.423,1.0,-0.385,-0.271,-0.375,0.749,0.246,0.724,0.03,-0.001,0.004
12,A2_1,-0.012,0.02,0.429,0.278,-0.112,0.142,-0.385,1.0,0.769,0.878,-0.369,-0.217,-0.45,-0.462,-0.408,-0.385
12,A2_2,-0.152,0.019,0.434,-0.205,-0.399,0.021,-0.271,0.769,1.0,0.643,-0.429,-0.497,-0.48,-0.147,-0.162,-0.113
12,A2_3,-0.031,0.218,0.692,0.453,-0.29,-0.115,-0.375,0.878,0.643,1.0,-0.305,-0.412,-0.473,-0.295,-0.262,-0.246
12,B2_1,-0.2,0.07,-0.127,-0.201,0.426,0.031,0.749,-0.369,-0.429,-0.305,1.0,0.611,0.947,-0.296,-0.353,-0.351
12,B2_2,0.059,-0.046,-0.408,-0.014,0.622,0.294,0.246,-0.217,-0.497,-0.412,0.611,1.0,0.627,-0.416,-0.377,-0.396
12,B2_3,-0.135,-0.037,-0.326,-0.274,0.401,0.021,0.724,-0.45,-0.48,-0.473,0.947,0.627,1.0,-0.281,-0.348,-0.352
12,y1,-0.473,-0.081,-0.173,-0.134,-0.199,-0.124,0.03,-0.462,-0.147,-0.295,-0.296,-0.416,-0.281,1.0,0.987,0.987
12,y2,-0.488,-0.096,-0.192,-0.054,-0.103,-0.019,-0.001,-0.408,-0.162,-0.262,-0.353,-0.377,-0.348,0.987,1.0,0.995
12,y3,-0.479,-0.163,-0.212,-0.13,-0.127,-0.047,0.004,-0.385,-0.113,-0.246,-0.351,-0.396,-0.352,0.987,0.995,1.0
13,.,1.0,-0.212,-0.202,-0.066,-0.319,-0.449,-0.486,-0.043,-0.126,-0.145,-0.224,0.038,0.013,-0.566,-0.584,-0.545
13,A1_1,-0.212,1.0,0.817,0.575,-0.268,-0.039,-0.116,0.144,0.04,0.171,0.068,-0.116,0.029,-0.252,-0.175,-0.286
13,A1_2,-0.202,0.817,1.0,0.51,-0.497,-0.168,-0.233,0.497,0.429,0.653,-0.151,-0.519,-0.322,-0.201,-0.134,-0.251
13,A1_3,-0.066,0.575,0.51,1.0,0.054,0.167,-0.371,0.349,-0.14,0.406,-0.218,-0.039,-0.239,-0.27,-0.154,-0.266
13,B1_1,-0.319,-0.268,-0.497,0.054,1.0,0.767,0.672,-0.266,-0.369,-0.338,0.493,0.667,0.486,-0.111,-0.117,-0.078
13,B1_2,-0.449,-0.039,-0.168,0.167,0.767,1.0,0.416,0.17,0.15,-0.034,0.024,0.34,0.059,-0.097,-0.063,-0.069
13,B1_3,-0.486,-0.116,-0.233,-0.371,0.672,0.416,1.0,-0.423,-0.204,-0.36,0.757,0.315,0.658,0.086,0.009,0.067
13,A2_1,-0.043,0.144,0.497,0.349,-0.266,0.17,-0.423,1.0,0.83,0.862,-0.434,-0.316,-0.458,-0.308,-0.275,-0.326
13,A2_2,-0.126,0.04,0.429,-0.14,-0.369,0.15,-0.204,0.83,1.0,0.688,-0.404,-0.455,-0.445,-0.118,-0.126,-0.146
13,A2_3,-0.145,0.171,0.653,0.406,-0.338,-0.034,-0.36,0.862,0.688,1.0,-0.364,-0.517,-0.585,-0.14,-0.09,-0.167
13,B2_1,-0.224,0.068,-0.151,-0.218,0.493,0.024,0.757,-0.434,-0.404,-0.364,1.0,0.615,0.889,-0.206,-0.271,-0.224
13,B2_2,0.038,-0.116,-0.519,-0.039,0.667,0.34,0.315,-0.316,-0.455,-0.517,0.615,1.0,0.689,-0.361,-0.366,-0.321
13,B2_3,0.013,0.029,-0.322,-0.239,0.486,0.059,0.658,-0.458,-0.445,-0.585,0.889,0.689,1.0,-0.323,-0.41,-0.335
13,y1,-0.566,-0.252,-0.201,-0.27,-0.111,-0.097,0.086,-0.308,-0.118,-0.14,-0.206,-0.361,-0.323,1.0,0.988,0.997
13,y2,-0.584,-0.175,-0.134,-0.154,-0.117,-0.063,0.009,-0.275,-0.126,-0.09,-0.271,-0.366,-0.41,0.988,1.0,0.989
13,y3,-0.545,-0.286,-0.251,-0.266,-0.078,-0.069,0.067,-0.326,-0.146,-0.167,-0.224,-0.321,-0.335,0.997,0.989,1.0
14,.,1.0,-0.316,-0.309,-0.178,-0.381,-0.463,-0.417,-0.013,-0.076,-0.119,-0.122,0.019,-0.067,-0.527,-0.482,-0.443
14,A1_1,-0.316,1.0,0.802,0.552,-0.216,-0.083,-0.083,0.144,0.078,0.161,0.064,-0.115,0.059,-0.272,-0.224,-0.26
14,A1_2,-0.309,0.802,1.0,0.469,-0.442,-0.191,-0.172,0.518,0.475,0.666,-0.154,-0.547,-0.302,-0.21,-0.161,-0.213
14,A1_3,-0.178,0.552,0.469,1.0,0.074,0.12,-0.378,0.33,-0.144,0.388,-0.283,-0.072,-0.249,-0.246,-0.153,-0.206
14,B1_1,-0.381,-0.216,-0.442,0.074,1.0,0.81,0.7,-0.284,-0.358,-0.36,0.407,0.591,0.5,-0.006,-0.088,-0.089
14,B1_2,-0.463,-0.083,-0.191,0.12,0.81,1.0,0.488,0.115,0.135,-0.112,-0.05,0.334,0.17,0.03,-0.028,-0.076
14,B1_3,-0.417,-0.083,-0.172,-0.378,0.7,0.488,1.0,-0.374,-0.143,-0.331,0.73,0.318,0.676,0.026,-0.106,-0.097
14,A2_1,-0.013,0.144,0.518,0.33,-0.284,0.115,-0.374,1.0,0.833,0.853,-0.475,-0.288,-0.397,-0.329,-0.302,-0.383
14,A2_2,-0.076,0.078,0.475,-0.144,-0.358,0.135,-0.143,0.833,1.0,0.663,-0.406,-0.38,-0.349,-0.15,-0.163,-0.226
14,A2_3,-0.119,0.161,0.666,0.388,-0.36,-0.112,-0.331,0.853,0.663,1.0,-0.379,-0.547,-0.56,-0.191,-0.149,-0.2
14,B2_1,-0.122,0.064,-0.154,-0.283,0.407,-0.05,0.73,-0.475,-0.406,-0.379,1.0,0.555,0.851,-0.245,-0.346,-0.292
14,B2_2,0.019,-0.115,-0.547,-0.072,0.591,0.334,0.318,-0.288,-0.38,-0.547,0.555,1.0,0.714,-0.304,-0.363,-0.321
14,B2_3,-0.067,0.059,-0.302,-0.249,0.5,0.17,0.676,-0.397,-0.349,-0.56,0.851,0.714,1.0,-0.247,-0.357,-0.351
14,y1,-0.527,-0.272,-0.21,-0.246,-0.006,0.03,0.026,-0.329,-0.15,-0.191,-0.245,-0.304,-0.247,1.0,0.988,0.977
14,y2,-0.482,-0.224,-0.161,-0.153,-0.088,-0.028,-0.106,-0.302,-0.163,-0.149,-0.346,-0.363,-0.357,0.988,1.0,0.99
14,y3,-0.443,-0.26,-0.213,-0.206,-0.089,-0.076,-0.097,-0.383,-0.226,-0.2,-0.292,-0.321,-0.351,0.977,0.99,1.0
15,.,1.0,-0.301,-0.385,-0.135,-0.369,-0.508,-0.491,0.028,-0.156,-0.19,-0.115,0.022,-0.044,-0.406,-0.443,-0.437
15,A1_1,-0.301,1.0,0.797,0.576,-0.254,-0.097,-0.128,0.056,0.035,0.151,0.02,-0.046,-0.013,-0.236,-0.223,-0.199
15,A1_2,-0.385,0.797,1.0,0.505,-0.388,-0.12,-0.141,0.459,0.452,0.667,-0.119,-0.439,-0.317,-0.201,-0.158,-0.181
15,A1_3,-0.135,0.576,0.505,1.0,0.074,0.118,-0.402,0.317,-0.153,0.402,-0.263,-0.046,-0.368,-0.223,-0.166,-0.171
15,B1_1,-0.369,-0.254,-0.388,0.074,1.0,0.807,0.68,-0.289,-0.333,-0.285,0.409,0.587,0.478,-0.106,-0.099,-0.079
15,B1_2,-0.508,-0.097,-0.12,0.118,0.807,1.0,0.486,0.047,0.147,-0.048,-0.033,0.386,0.098,-0.095,-0.056,-0.055
15,B1_3,-0.491,-0.128,-0.141,-0.402,0.68,0.486,1.0,-0.444,-0.134,-0.298,0.711,0.317,0.725,-0.015,-0.044,-0.024
15,A2_1,0.028,0.056,0.459,0.317,-0.289,0.047,-0.444,1.0,0.793,0.822,-0.461,-0.217,-0.53,-0.354,-0.283,-0.366
15,A2_2,-0.156,0.035,0.452,-0.153,-0.333,0.147,-0.134,0.793,1.0,0.648,-0.366,-0.265,-0.395,-0.218,-0.17,-0.235
15,A2_3,-0.19,0.151,0.667,0.402,-0.285,-0.048,-0.298,0.822,0.648,1.0,-0.283,-0.491,-0.605,-0.186,-0.113,-0.177
15,B2_1,-0.115,0.02,-0.119,-0.263,0.409,-0.033,0.711,-0.461,-0.366,-0.283,1.0,0.513,0.866,-0.304,-0.351,-0.312
15,B2_2,0.022,-0.046,-0.439,-0.046,0.587,0.386,0.317,-0.217,-0.265,-0.491,0.513,1.0,0.684,-0.425,-0.443,-0.409
15,B2_3,-0.044,-0.013,-0.317,-0.368,0.478,0.098,0.725,-0.53,-0.395,-0.605,0.866,0.684,1.0,-0.276,-0.336,-0.3
15,y1,-0.406,-0.236,-0.201,-0.223,-0.106,-0.095,-0.015,-0.354,-0.218,-0.186,-0.304,-0.425,-0.276,1.0,0.996,0.996
15,y2,-0.443,-0.223,-0.158,-0.166,-0.099,-0.056,-0.044,-0.283,-0.17,-0.113,-0.351,-0.443,-0.336,0.996,1.0,0.995
15,y3,-0.437,-0.199,-0.181,-0.171,-0.079,-0.055,-0.024,-0.366,-0.235,-0.177,-0.312,-0.409,-0.3,0.996,0.995,1.0
16,.,1.0,-0.218,-0.286,-0.095,-0.399,-0.469,-0.474,-0.0,-0.134,-0.139,-0.085,-0.011,-0.103,-0.523,-0.505,-0.562
16,A1_1,-0.218,1.0,0.814,0.585,-0.243,-0.083,-0.094,0.131,0.077,0.159,-0.012,-0.051,0.009,-0.181,-0.232,-0.198
16,A1_2,-0.286,0.814,1.0,0.524,-0.37,-0.119,-0.125,0.511,0.454,0.663,-0.146,-0.415,-0.293,-0.144,-0.201,-0.187
16,A1_3,-0.095,0.585,0.524,1.0,0.077,0.121,-0.379,0.319,-0.139,0.398,-0.281,-0.051,-0.352,-0.186,-0.229,-0.214
16,B1_1,-0.399,-0.243,-0.37,0.077,1.0,0.799,0.688,-0.232,-0.284,-0.243,0.431,0.566,0.487,-0.103,-0.097,-0.05
16,B1_2,-0.469,-0.083,-0.119,0.121,0.799,1.0,0.516,0.137,0.198,-0.044,-0.043,0.37,0.164,-0.071,-0.079,-0.049
16,B1_3,-0.474,-0.094,-0.125,-0.379,0.688,0.516,1.0,-0.312,-0.049,-0.257,0.714,0.349,0.753,-0.078,-0.066,-0.037
16,A2_1,-0.0,0.131,0.511,0.319,-0.232,0.137,-0.312,1.0,0.826,0.824,-0.435,-0.141,-0.451,-0.391,-0.399,-0.411
16,A2_2,-0.134,0.077,0.454,-0.139,-0.284,0.198,-0.049,0.826,1.0,0.628,-0.362,-0.202,-0.313,-0.209,-0.219,-0.224
16,A2_3,-0.139,0.159,0.663,0.398,-0.243,-0.044,-0.257,0.824,0.628,1.0,-0.285,-0.475,-0.58,-0.167,-0.203,-0.205
16,B2_1,-0.085,-0.012,-0.146,-0.281,0.431,-0.043,0.714,-0.435,-0.362,-0.285,1.0,0.492,0.845,-0.325,-0.311,-0.26
16,B2_2,-0.011,-0.051,-0.415,-0.051,0.566,0.37,0.349,-0.141,-0.202,-0.475,0.492,1.0,0.712,-0.446,-0.412,-0.347
16,B2_3,-0.103,0.009,-0.293,-0.352,0.487,0.164,0.753,-0.451,-0.313,-0.58,0.845,0.712,1.0,-0.323,-0.284,-0.254
16,y1,-0.523,-0.181,-0.144,-0.186,-0.103,-0.071,-0.078,-0.391,-0.209,-0.167,-0.325,-0.446,-0.323,1.0,0.996,0.992
16,y2,-0.505,-0.232,-0.201,-0.229,-0.097,-0.079,-0.066,-0.399,-0.219,-0.203,-0.311,-0.412,-0.284,0.996,1.0,0.991
16,y3,-0.562,-0.198,-0.187,-0.214,-0.05,-0.049,-0.037,-0.411,-0.224,-0.205,-0.26,-0.347,-0.254,0.992,0.991,1.0
17,.,1.0,-0.219,-0.235,-0.052,-0.372,-0.436,-0.484,0.124,-0.088,-0.087,-0.129,0.035,-0.083,-0.544,-0.54,-0.593
17,A1_1,-0.219,1.0,0.806,0.572,-0.238,-0.067,-0.076,0.082,0.075,0.123,0.044,-0.024,0.03,-0.218,-0.258,-0.185
17,A1_2,-0.235,0.806,1.0,0.515,-0.378,-0.115,-0.118,0.476,0.457,0.644,-0.102,-0.414,-0.283,-0.199,-0.238,-0.175
17,A1_3,-0.052,0.572,0.515,1.0,0.112,0.163,-0.359,0.306,-0.112,0.386,-0.213,-0.032,-0.344,-0.266,-0.298,-0.244
17,B1_1,-0.372,-0.238,-0.378,0.112,1.0,0.794,0.668,-0.292,-0.271,-0.245,0.451,0.566,0.475,-0.153,-0.127,-0.124
17,B1_2,-0.436,-0.067,-0.115,0.163,0.794,1.0,0.494,0.09,0.208,-0.052,-0.009,0.376,0.175,-0.126,-0.104,-0.097
17,B1_3,-0.484,-0.076,-0.118,-0.359,0.668,0.494,1.0,-0.404,-0.062,-0.264,0.733,0.329,0.754,-0.086,-0.059,-0.064
17,A2_1,0.124,0.082,0.476,0.306,-0.292,0.09,-0.404,1.0,0.826,0.817,-0.457,-0.196,-0.501,-0.331,-0.338,-0.327
17,A2_2,-0.088,0.075,0.457,-0.112,-0.271,0.208,-0.062,0.826,1.0,0.638,-0.329,-0.18,-0.293,-0.206,-0.206,-0.194
17,A2_3,-0.087,0.123,0.644,0.386,-0.245,-0.052,-0.264,0.817,0.638,1.0,-0.265,-0.484,-0.583,-0.16,-0.18,-0.149
17,B2_1,-0.129,0.044,-0.102,-0.213,0.451,-0.009,0.733,-0.457,-0.329,-0.265,1.0,0.519,0.856,-0.349,-0.338,-0.326
17,B2_2,0.035,-0.024,-0.414,-0.032,0.566,0.376,0.329,-0.196,-0.18,-0.484,0.519,1.0,0.699,-0.445,-0.428,-0.414
17,B2_3,-0.083,0.03,-0.283,-0.344,0.475,0.175,0.754,-0.501,-0.293,-0.583,0.856,0.699,1.0,-0.335,-0.31,-0.321
17,y1,-0.544,-0.218,-0.199,-0.266,-0.153,-0.126,-0.086,-0.331,-0.206,-0.16,-0.349,-0.445,-0.335,1.0,0.999,0.997
17,y2,-0.54,-0.258,-0.238,-0.298,-0.127,-0.104,-0.059,-0.338,-0.206,-0.18,-0.338,-0.428,-0.31,0.999,1.0,0.995
17,y3,-0.593,-0.185,-0.175,-0.244,-0.124,-0.097,-0.064,-0.327,-0.194,-0.149,-0.326,-0.414,-0.321,0.997,0.995,1.0
18,.,1.0,-0.293,-0.301,-0.121,-0.381,-0.479,-0.483,0.028,-0.152,-0.159,-0.137,-0.002,-0.077,-0.443,-0.45,-0.452
18,A1_1,-0.293,1.0,0.813,0.568,-0.232,-0.046,-0.051,0.119,0.1,0.148,0.043,-0.019,0.053,-0.234,-0.258,-0.239
18,A1_2,-0.301,0.813,1.0,0.513,-0.396,-0.118,-0.127,0.486,0.445,0.642,-0.116,-0.427,-0.288,-0.204,-0.225,-0.223
18,A1_3,-0.121,0.568,0.513,1.0,0.076,0.138,-0.401,0.303,-0.123,0.395,-0.243,-0.048,-0.364,-0.236,-0.255,-0.251
18,B1_1,-0.381,-0.232,-0.396,0.076,1.0,0.785,0.659,-0.294,-0.275,-0.249,0.449,0.575,0.486,-0.152,-0.125,-0.133
18,B1_2,-0.479,-0.046,-0.118,0.138,0.785,1.0,0.477,0.096,0.214,-0.063,-0.028,0.375,0.182,-0.132,-0.099,-0.11
18,B1_3,-0.483,-0.051,-0.127,-0.401,0.659,0.477,1.0,-0.413,-0.073,-0.277,0.733,0.32,0.758,-0.073,-0.05,-0.059
18,A2_1,0.028,0.119,0.486,0.303,-0.294,0.096,-0.413,1.0,0.836,0.824,-0.442,-0.181,-0.496,-0.358,-0.359,-0.366
18,A2_2,-0.152,0.1,0.445,-0.123,-0.275,0.214,-0.073,0.836,1.0,0.616,-0.331,-0.16,-0.282,-0.228,-0.217,-0.224
18,A2_3,-0.159,0.148,0.642,0.395,-0.249,-0.063,-0.277,0.824,0.616,1.0,-0.233,-0.452,-0.565,-0.188,-0.196,-0.209
18,B2_1,-0.137,0.043,-0.116,-0.243,0.449,-0.028,0.733,-0.442,-0.331,-0.233,1.0,0.501,0.845,-0.327,-0.326,-0.321
18,B2_2,-0.002,-0.019,-0.427,-0.048,0.575,0.375,0.32,-0.181,-0.16,-0.452,0.501,1.0,0.689,-0.433,-0.422,-0.401
18,B2_3,-0.077,0.053,-0.288,-0.364,0.486,0.182,0.758,-0.496,-0.282,-0.565,0.845,0.689,1.0,-0.337,-0.327,-0.319
18,y1,-0.443,-0.234,-0.204,-0.236,-0.152,-0.132,-0.073,-0.358,-0.228,-0.188,-0.327,-0.433,-0.337,1.0,0.999,0.999
18,y2,-0.45,-0.258,-0.225,-0.255,-0.125,-0.099,-0.05,-0.359,-0.217,-0.196,-0.326,-0.422,-0.327,0.999,1.0,0.999
18,y3,-0.452,-0.239,-0.223,-0.251,-0.133,-0.11,-0.059,-0.366,-0.224,-0.209,-0.321,-0.401,-0.319,0.999,0.999,1.0
19,.,1.0,-0.281,-0.298,-0.117,-0.362,-0.467,-0.463,0.03,-0.143,-0.169,-0.13,0.03,-0.041,-0.462,-0.472,-0.476
19,A1_1,-0.281,1.0,0.813,0.569,-0.244,-0.051,-0.065,0.118,0.093,0.157,0.036,-0.044,0.038,-0.242,-0.233,-0.213
19,A1_2,-0.298,0.813,1.0,0.508,-0.395,-0.112,-0.122,0.493,0.448,0.651,-0.107,-0.432,-0.281,-0.226,-0.219,-0.211
19,A1_3,-0.117,0.569,0.508,1.0,0.082,0.146,-0.398,0.298,-0.127,0.398,-0.232,-0.043,-0.359,-0.246,-0.226,-0.221
19,B1_1,-0.362,-0.244,-0.395,0.082,1.0,0.785,0.66,-0.28,-0.27,-0.236,0.455,0.581,0.486,-0.148,-0.136,-0.142
19,B1_2,-0.467,-0.051,-0.112,0.146,0.785,1.0,0.476,0.109,0.215,-0.055,-0.02,0.37,0.186,-0.13,-0.103,-0.117
19,B1_3,-0.463,-0.065,-0.122,-0.398,0.66,0.476,1.0,-0.392,-0.062,-0.255,0.739,0.323,0.754,-0.087,-0.093,-0.094
19,A2_1,0.03,0.118,0.493,0.298,-0.28,0.109,-0.392,1.0,0.839,0.815,-0.423,-0.176,-0.47,-0.367,-0.36,-0.372
19,A2_2,-0.143,0.093,0.448,-0.127,-0.27,0.215,-0.062,0.839,1.0,0.61,-0.318,-0.165,-0.266,-0.236,-0.23,-0.241
19,A2_3,-0.169,0.157,0.651,0.398,-0.236,-0.055,-0.255,0.815,0.61,1.0,-0.207,-0.441,-0.551,-0.195,-0.192,-0.2
19,B2_1,-0.13,0.036,-0.107,-0.232,0.455,-0.02,0.739,-0.423,-0.318,-0.207,1.0,0.51,0.835,-0.327,-0.348,-0.336
19,B2_2,0.03,-0.044,-0.432,-0.043,0.581,0.37,0.323,-0.176,-0.165,-0.441,0.51,1.0,0.682,-0.426,-0.428,-0.417
19,B2_3,-0.041,0.038,-0.281,-0.359,0.486,0.186,0.754,-0.47,-0.266,-0.551,0.835,0.682,1.0,-0.353,-0.37,-0.362
19,y1,-0.462,-0.242,-0.226,-0.246,-0.148,-0.13,-0.087,-0.367,-0.236,-0.195,-0.327,-0.426,-0.353,1.0,0.999,0.999
19,y2,-0.472,-0.233,-0.219,-0.226,-0.136,-0.103,-0.093,-0.36,-0.23,-0.192,-0.348,-0.428,-0.37,0.999,1.0,0.999
19,y3,-0.476,-0.213,-0.211,-0.221,-0.142,-0.117,-0.094,-0.372,-0.241,-0.2,-0.336,-0.417,-0.362,0.999,0.999,1.0
20,.,1.0,-0.273,-0.29,-0.109,-0.367,-0.474,-0.464,0.022,-0.144,-0.168,-0.131,0.021,-0.048,-0.468,-0.473,-0.475
20,A1_1,-0.273,1.0,0.813,0.57,-0.242,-0.047,-0.064,0.126,0.093,0.16,0.03,-0.04,0.04,-0.23,-0.232,-0.216
20,A1_2,-0.29,0.813,1.0,0.511,-0.392,-0.105,-0.123,0.496,0.445,0.652,-0.111,-0.43,-0.28,-0.215,-0.219,-0.209
20,A1_3,-0.109,0.57,0.511,1.0,0.082,0.148,-0.403,0.3,-0.127,0.403,-0.236,-0.039,-0.363,-0.229,-0.222,-0.217
20,B1_1,-0.367,-0.242,-0.392,0.082,1.0,0.786,0.657,-0.271,-0.265,-0.228,0.457,0.579,0.484,-0.15,-0.134,-0.145
20,B1_2,-0.474,-0.047,-0.105,0.148,0.786,1.0,0.476,0.12,0.221,-0.05,-0.018,0.373,0.191,-0.127,-0.105,-0.117
20,B1_3,-0.464,-0.064,-0.123,-0.403,0.657,0.476,1.0,-0.384,-0.058,-0.254,0.739,0.316,0.758,-0.095,-0.092,-0.1
20,A2_1,0.022,0.126,0.496,0.3,-0.271,0.12,-0.384,1.0,0.842,0.81,-0.416,-0.16,-0.463,-0.368,-0.37,-0.372
20,A2_2,-0.144,0.093,0.445,-0.127,-0.265,0.221,-0.058,0.842,1.0,0.601,-0.317,-0.154,-0.258,-0.239,-0.239,-0.24
20,A2_3,-0.168,0.16,0.652,0.403,-0.228,-0.05,-0.254,0.81,0.601,1.0,-0.197,-0.43,-0.548,-0.193,-0.197,-0.198
20,B2_1,-0.131,0.03,-0.111,-0.236,0.457,-0.018,0.739,-0.416,-0.317,-0.197,1.0,0.498,0.827,-0.333,-0.343,-0.34
20,B2_2,0.021,-0.04,-0.43,-0.039,0.579,0.373,0.316,-0.16,-0.154,-0.43,0.498,1.0,0.666,-0.428,-0.425,-0.418
20,B2_3,-0.048,0.04,-0.28,-0.363,0.484,0.191,0.758,-0.463,-0.258,-0.548,0.827,0.666,1.0,-0.36,-0.365,-0.367
20,y1,-0.468,-0.23,-0.215,-0.229,-0.15,-0.127,-0.095,-0.368,-0.239,-0.193,-0.333,-0.428,-0.36,1.0,1.0,0.999
20,y2,-0.473,-0.232,-0.219,-0.222,-0.134,-0.105,-0.092,-0.37,-0.239,-0.197,-0.343,-0.425,-0.365,1.0,1.0,1.0
20,y3,-0.475,-0.216,-0.209,-0.217,-0.145,-0.117,-0.1,-0.372,-0.24,-0.198,-0.34,-0.418,-0.367,0.999,1.0,1.0
