,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,A2_1,-0.202,0.95,0.818,0.85,0.415,0.312,0.359,1.0,0.998,0.906,0.33,0.192,0.225,-0.445,-0.451,-0.449
5500,A2_2,-0.202,0.951,0.809,0.849,0.421,0.318,0.367,0.998,1.0,0.9,0.34,0.205,0.236,-0.43,-0.431,-0.429
5500,A2_3,-0.484,0.981,0.981,0.953,0.529,0.429,0.495,0.906,0.9,1.0,0.467,0.327,0.363,-0.589,-0.592,-0.592
5500,B2_1,-0.643,0.435,0.503,0.506,0.992,0.936,0.994,0.33,0.34,0.467,1.0,0.935,0.953,-0.442,-0.359,-0.42
5500,B2_2,-0.625,0.3,0.372,0.39,0.901,0.983,0.891,0.192,0.205,0.327,0.935,1.0,0.994,-0.424,-0.352,-0.41
5500,B2_3,-0.595,0.329,0.406,0.415,0.927,0.986,0.917,0.225,0.236,0.363,0.953,0.994,1.0,-0.486,-0.412,-0.469
5500,y1,0.201,-0.51,-0.623,-0.544,-0.488,-0.523,-0.447,-0.445,-0.43,-0.589,-0.442,-0.424,-0.486,1.0,0.987,0.981
5500,y2,0.188,-0.506,-0.626,-0.536,-0.409,-0.464,-0.362,-0.451,-0.431,-0.592,-0.359,-0.352,-0.412,0.987,1.0,0.992
5500,y3,0.226,-0.51,-0.627,-0.544,-0.469,-0.521,-0.421,-0.449,-0.429,-0.592,-0.42,-0.41,-0.469,0.981,0.992,1.0
6000,.,1.0,0.174,0.244,-0.189,-0.725,-0.672,-0.73,-0.303,-0.609,-0.574,-0.413,-0.594,-0.486,-0.127,-0.175,-0.13
6000,A1_1,0.174,1.0,0.97,0.696,-0.095,-0.135,-0.149,0.647,0.274,0.35,0.264,0.121,0.185,-0.264,-0.437,-0.346
6000,A1_2,0.244,0.97,1.0,0.72,-0.147,-0.176,-0.198,0.662,0.27,0.357,0.233,0.067,0.143,-0.396,-0.571,-0.477
6000,A1_3,-0.189,0.696,0.72,1.0,0.247,0.18,0.189,0.976,0.707,0.746,0.45,0.329,0.388,-0.229,-0.395,-0.335
6000,B1_1,-0.725,-0.095,-0.147,0.247,1.0,0.991,0.995,0.283,0.55,0.411,0.81,0.925,0.876,-0.037,-0.019,-0.085
6000,B1_2,-0.672,-0.135,-0.176,0.18,0.991,1.0,0.991,0.215,0.491,0.353,0.824,0.937,0.891,-0.099,-0.074,-0.143
6000,B1_3,-0.73,-0.149,-0.198,0.189,0.995,0.991,1.0,0.225,0.518,0.371,0.772,0.902,0.846,-0.026,-0.002,-0.066
6000,A2_1,-0.303,0.647,0.662,0.976,0.283,0.215,0.225,1.0,0.811,0.862,0.496,0.369,0.43,-0.262,-0.388,-0.357
6000,A2_2,-0.609,0.274,0.27,0.707,0.55,0.491,0.518,0.811,1.0,0.967,0.59,0.515,0.567,-0.306,-0.289,-0.36
6000,A2_3,-0.574,0.35,0.357,0.746,0.411,0.353,0.371,0.862,0.967,1.0,0.532,0.437,0.49,-0.367,-0.367,-0.414
6000,B2_1,-0.413,0.264,0.233,0.45,0.81,0.824,0.772,0.496,0.59,0.532,1.0,0.945,0.99,-0.41,-0.42,-0.47
6000,B2_2,-0.594,0.121,0.067,0.329,0.925,0.937,0.902,0.369,0.515,0.437,0.945,1.0,0.978,-0.235,-0.248,-0.288
6000,B2_3,-0.486,0.185,0.143,0.388,0.876,0.891,0.846,0.43,0.567,0.49,0.99,0.978,1.0,-0.35,-0.353,-0.407
6000,y1,-0.127,-0.264,-0.396,-0.229,-0.037,-0.099,-0.026,-0.262,-0.306,-0.367,-0.41,-0.235,-0.35,1.0,0.962,0.987
6000,y2,-0.175,-0.437,-0.571,-0.395,-0.019,-0.074,-0.002,-0.388,-0.289,-0.367,-0.42,-0.248,-0.353,0.962,1.0,0.975
6000,y3,-0.13,-0.346,-0.477,-0.335,-0.085,-0.143,-0.066,-0.357,-0.36,-0.414,-0.47,-0.288,-0.407,0.987,0.975,1.0
6500,.,1.0,0.082,-0.562,-0.131,-0.591,-0.611,-0.597,0.013,0.129,0.085,-0.644,-0.625,-0.586,-0.282,-0.248,-0.342
6500,A1_1,0.082,1.0,0.515,0.945,0.318,0.07,0.216,0.98,0.993,0.996,0.045,0.267,0.238,-0.158,-0.21,-0.099
6500,A1_2,-0.562,0.515,1.0,0.704,0.587,0.426,0.546,0.579,0.463,0.501,0.422,0.516,0.493,-0.154,-0.169,-0.107
6500,A1_3,-0.131,0.945,0.704,1.0,0.384,0.14,0.292,0.974,0.934,0.946,0.125,0.318,0.29,-0.153,-0.201,-0.092
6500,B1_1,-0.591,0.318,0.587,0.384,1.0,0.888,0.981,0.312,0.307,0.282,0.886,0.963,0.939,0.138,0.102,0.233
6500,B1_2,-0.611,0.07,0.426,0.14,0.888,1.0,0.944,0.044,0.054,0.018,0.996,0.955,0.972,0.079,0.055,0.145
6500,B1_3,-0.597,0.216,0.546,0.292,0.981,0.944,1.0,0.203,0.204,0.173,0.944,0.974,0.965,0.101,0.071,0.212
6500,A2_1,0.013,0.98,0.579,0.974,0.312,0.044,0.203,1.0,0.97,0.983,0.022,0.249,0.219,-0.117,-0.172,-0.071
6500,A2_2,0.129,0.993,0.463,0.934,0.307,0.054,0.204,0.97,1.0,0.99,0.031,0.247,0.217,-0.146,-0.195,-0.096
6500,A2_3,0.085,0.996,0.501,0.946,0.282,0.018,0.173,0.983,0.99,1.0,-0.006,0.221,0.191,-0.129,-0.178,-0.068
6500,B2_1,-0.644,0.045,0.422,0.125,0.886,0.996,0.944,0.022,0.031,-0.006,1.0,0.95,0.957,0.115,0.087,0.184
6500,B2_2,-0.625,0.267,0.516,0.318,0.963,0.955,0.974,0.249,0.247,0.221,0.95,1.0,0.989,0.134,0.091,0.219
6500,B2_3,-0.586,0.238,0.493,0.29,0.939,0.972,0.965,0.219,0.217,0.191,0.957,0.989,1.0,0.083,0.05,0.167
6500,y1,-0.282,-0.158,-0.154,-0.153,0.138,0.079,0.101,-0.117,-0.146,-0.129,0.115,0.134,0.083,1.0,0.992,0.94
6500,y2,-0.248,-0.21,-0.169,-0.201,0.102,0.055,0.071,-0.172,-0.195,-0.178,0.087,0.091,0.05,0.992,1.0,0.925
6500,y3,-0.342,-0.099,-0.107,-0.092,0.233,0.145,0.212,-0.071,-0.096,-0.068,0.184,0.219,0.167,0.94,0.925,1.0
7000,.,1.0,-0.007,-0.02,0.044,-0.598,-0.487,-0.495,-0.053,-0.043,0.142,-0.609,-0.531,-0.463,-0.524,-0.568,-0.513
7000,A1_1,-0.007,1.0,0.976,0.989,0.343,0.356,0.401,0.993,0.987,0.977,0.208,0.315,0.338,-0.061,-0.158,-0.173
7000,A1_2,-0.02,0.976,1.0,0.974,0.261,0.285,0.331,0.988,0.949,0.968,0.123,0.233,0.275,-0.124,-0.218,-0.232
7000,A1_3,0.044,0.989,0.974,1.0,0.262,0.285,0.326,0.987,0.977,0.987,0.134,0.241,0.27,-0.111,-0.211,-0.223
7000,B1_1,-0.598,0.343,0.261,0.262,1.0,0.954,0.948,0.322,0.336,0.205,0.967,0.932,0.919,0.43,0.436,0.387
7000,B1_2,-0.487,0.356,0.285,0.285,0.954,1.0,0.99,0.335,0.344,0.24,0.95,0.962,0.991,0.297,0.284,0.238
7000,B1_3,-0.495,0.401,0.331,0.326,0.948,0.99,1.0,0.38,0.386,0.283,0.946,0.981,0.988,0.282,0.266,0.214
7000,A2_1,-0.053,0.993,0.988,0.987,0.322,0.335,0.38,1.0,0.98,0.965,0.19,0.292,0.319,-0.071,-0.159,-0.176
7000,A2_2,-0.043,0.987,0.949,0.977,0.336,0.344,0.386,0.98,1.0,0.948,0.211,0.312,0.326,-0.08,-0.17,-0.187
7000,A2_3,0.142,0.977,0.968,0.987,0.205,0.24,0.283,0.965,0.948,1.0,0.071,0.19,0.228,-0.136,-0.249,-0.256
7000,B2_1,-0.609,0.208,0.123,0.134,0.967,0.95,0.946,0.19,0.211,0.071,1.0,0.967,0.942,0.363,0.388,0.326
7000,B2_2,-0.531,0.315,0.233,0.241,0.932,0.962,0.981,0.292,0.312,0.19,0.967,1.0,0.973,0.252,0.255,0.193
7000,B2_3,-0.463,0.338,0.275,0.27,0.919,0.991,0.988,0.319,0.326,0.228,0.942,0.973,1.0,0.218,0.207,0.156
7000,y1,-0.524,-0.061,-0.124,-0.111,0.43,0.297,0.282,-0.071,-0.08,-0.136,0.363,0.252,0.218,1.0,0.985,0.984
7000,y2,-0.568,-0.158,-0.218,-0.211,0.436,0.284,0.266,-0.159,-0.17,-0.249,0.388,0.255,0.207,0.985,1.0,0.995
7000,y3,-0.513,-0.173,-0.232,-0.223,0.387,0.238,0.214,-0.176,-0.187,-0.256,0.326,0.193,0.156,0.984,0.995,1.0
7500,.,1.0,-0.024,-0.388,0.062,-0.269,-0.51,-0.461,0.016,0.094,-0.128,-0.354,-0.24,-0.532,-0.338,-0.531,-0.422
7500,A1_1,-0.024,1.0,0.842,0.98,0.544,0.275,0.399,0.987,0.977,0.966,0.469,0.339,0.233,-0.122,-0.191,-0.121
7500,A1_2,-0.388,0.842,1.0,0.789,0.562,0.411,0.528,0.833,0.767,0.911,0.524,0.335,0.451,-0.083,-0.011,-0.024
7500,A1_3,0.062,0.98,0.789,1.0,0.47,0.194,0.317,0.989,0.999,0.951,0.399,0.278,0.147,-0.176,-0.273,-0.192
7500,B1_1,-0.269,0.544,0.562,0.47,1.0,0.9,0.935,0.492,0.475,0.463,0.971,0.936,0.857,-0.045,-0.013,0.074
7500,B1_2,-0.51,0.275,0.411,0.194,0.9,1.0,0.981,0.231,0.19,0.219,0.944,0.907,0.977,0.027,0.155,0.184
7500,B1_3,-0.461,0.399,0.528,0.317,0.935,0.981,1.0,0.357,0.313,0.353,0.967,0.889,0.965,-0.05,0.088,0.11
7500,A2_1,0.016,0.987,0.833,0.989,0.492,0.231,0.357,1.0,0.985,0.965,0.43,0.286,0.197,-0.099,-0.181,-0.102
7500,A2_2,0.094,0.977,0.767,0.999,0.475,0.19,0.313,0.985,1.0,0.94,0.4,0.283,0.137,-0.182,-0.289,-0.201
7500,A2_3,-0.128,0.966,0.911,0.951,0.463,0.219,0.353,0.965,0.94,1.0,0.414,0.251,0.199,-0.156,-0.204,-0.159
7500,B2_1,-0.354,0.469,0.524,0.399,0.971,0.944,0.967,0.43,0.4,0.414,1.0,0.939,0.905,-0.031,0.025,0.104
7500,B2_2,-0.24,0.339,0.335,0.278,0.936,0.907,0.889,0.286,0.283,0.251,0.939,1.0,0.834,-0.052,-0.062,0.055
7500,B2_3,-0.532,0.233,0.451,0.147,0.857,0.977,0.965,0.197,0.137,0.199,0.905,0.834,1.0,0.009,0.191,0.187
7500,y1,-0.338,-0.122,-0.083,-0.176,-0.045,0.027,-0.05,-0.099,-0.182,-0.156,-0.031,-0.052,0.009,1.0,0.902,0.976
7500,y2,-0.531,-0.191,-0.011,-0.273,-0.013,0.155,0.088,-0.181,-0.289,-0.204,0.025,-0.062,0.191,0.902,1.0,0.956
7500,y3,-0.422,-0.121,-0.024,-0.192,0.074,0.184,0.11,-0.102,-0.201,-0.159,0.104,0.055,0.187,0.976,0.956,1.0
8000,.,1.0,0.132,0.036,0.121,-0.566,-0.582,-0.534,0.159,0.226,0.189,-0.604,-0.539,-0.565,-0.556,-0.566,-0.681
8000,A1_1,0.132,1.0,0.926,0.989,0.093,0.071,0.099,0.992,0.989,0.981,-0.019,0.09,-0.047,-0.01,0.051,-0.028
8000,A1_2,0.036,0.926,1.0,0.936,0.018,0.007,0.026,0.945,0.912,0.853,-0.038,0.023,-0.071,-0.077,-0.001,-0.055
8000,A1_3,0.121,0.989,0.936,1.0,0.03,0.012,0.035,0.996,0.984,0.969,-0.064,0.029,-0.091,-0.044,0.017,-0.059
8000,B1_1,-0.566,0.093,0.018,0.03,1.0,0.998,0.991,0.02,0.024,0.047,0.946,0.993,0.954,0.275,0.288,0.433
8000,B1_2,-0.582,0.071,0.007,0.012,0.998,1.0,0.993,0.001,-0.0,0.023,0.963,0.996,0.969,0.251,0.265,0.415
8000,B1_3,-0.534,0.099,0.026,0.035,0.991,0.993,1.0,0.027,0.032,0.054,0.966,0.999,0.962,0.233,0.246,0.396
8000,A2_1,0.159,0.992,0.945,0.996,0.02,0.001,0.027,1.0,0.993,0.965,-0.077,0.02,-0.104,-0.06,0.001,-0.078
8000,A2_2,0.226,0.989,0.912,0.984,0.024,-0.0,0.032,0.993,1.0,0.968,-0.091,0.022,-0.117,-0.055,-0.002,-0.087
8000,A2_3,0.189,0.981,0.853,0.969,0.047,0.023,0.054,0.965,0.968,1.0,-0.074,0.044,-0.098,0.011,0.068,-0.031
8000,B2_1,-0.604,-0.019,-0.038,-0.064,0.946,0.963,0.966,-0.077,-0.091,-0.074,1.0,0.969,0.988,0.125,0.138,0.307
8000,B2_2,-0.539,0.09,0.023,0.029,0.993,0.996,0.999,0.02,0.022,0.044,0.969,1.0,0.971,0.224,0.239,0.388
8000,B2_3,-0.565,-0.047,-0.071,-0.091,0.954,0.969,0.962,-0.104,-0.117,-0.098,0.988,0.971,1.0,0.107,0.124,0.284
8000,y1,-0.556,-0.01,-0.077,-0.044,0.275,0.251,0.233,-0.06,-0.055,0.011,0.125,0.224,0.107,1.0,0.993,0.968
8000,y2,-0.566,0.051,-0.001,0.017,0.288,0.265,0.246,0.001,-0.002,0.068,0.138,0.239,0.124,0.993,1.0,0.963
8000,y3,-0.681,-0.028,-0.055,-0.059,0.433,0.415,0.396,-0.078,-0.087,-0.031,0.307,0.388,0.284,0.968,0.963,1.0
8500,.,1.0,0.159,0.012,0.163,-0.62,-0.574,-0.594,0.076,-0.228,0.002,-0.63,-0.645,-0.636,-0.107,-0.111,-0.143
8500,A1_1,0.159,1.0,0.967,0.974,0.203,0.076,0.252,0.978,0.814,0.968,0.264,0.201,0.152,0.011,-0.014,0.03
8500,A1_2,0.012,0.967,1.0,0.954,0.285,0.156,0.328,0.99,0.912,0.997,0.344,0.289,0.243,-0.039,-0.041,-0.011
8500,A1_3,0.163,0.974,0.954,1.0,0.184,0.061,0.229,0.982,0.805,0.952,0.24,0.179,0.136,-0.042,-0.057,-0.029
8500,B1_1,-0.62,0.203,0.285,0.184,1.0,0.973,0.997,0.238,0.501,0.277,0.98,0.967,0.991,-0.193,-0.167,-0.122
8500,B1_2,-0.574,0.076,0.156,0.061,0.973,1.0,0.962,0.111,0.387,0.149,0.951,0.962,0.98,-0.273,-0.244,-0.204
8500,B1_3,-0.594,0.252,0.328,0.229,0.997,0.962,1.0,0.283,0.536,0.318,0.986,0.962,0.988,-0.17,-0.147,-0.1
8500,A2_1,0.076,0.978,0.99,0.982,0.238,0.111,0.283,1.0,0.878,0.986,0.297,0.236,0.192,-0.003,-0.011,0.019
8500,A2_2,-0.228,0.814,0.912,0.805,0.501,0.387,0.536,0.878,1.0,0.907,0.542,0.469,0.48,-0.055,-0.029,0.004
8500,A2_3,0.002,0.968,0.997,0.952,0.277,0.149,0.318,0.986,0.907,1.0,0.335,0.285,0.236,-0.066,-0.075,-0.037
8500,B2_1,-0.63,0.264,0.344,0.24,0.98,0.951,0.986,0.297,0.542,0.335,1.0,0.983,0.986,-0.175,-0.166,-0.118
8500,B2_2,-0.645,0.201,0.289,0.179,0.967,0.962,0.962,0.236,0.469,0.285,0.983,1.0,0.976,-0.256,-0.249,-0.204
8500,B2_3,-0.636,0.152,0.243,0.136,0.991,0.98,0.988,0.192,0.48,0.236,0.986,0.976,1.0,-0.235,-0.212,-0.169
8500,y1,-0.107,0.011,-0.039,-0.042,-0.193,-0.273,-0.17,-0.003,-0.055,-0.066,-0.175,-0.256,-0.235,1.0,0.985,0.993
8500,y2,-0.111,-0.014,-0.041,-0.057,-0.167,-0.244,-0.147,-0.011,-0.029,-0.075,-0.166,-0.249,-0.212,0.985,1.0,0.986
8500,y3,-0.143,0.03,-0.011,-0.029,-0.122,-0.204,-0.1,0.019,0.004,-0.037,-0.118,-0.204,-0.169,0.993,0.986,1.0
9000,.,1.0,0.284,0.362,0.293,-0.55,-0.592,-0.611,0.283,0.316,0.316,-0.604,-0.597,-0.622,-0.277,-0.392,-0.325
9000,A1_1,0.284,1.0,0.992,0.959,0.018,-0.068,-0.174,0.998,0.979,0.998,-0.076,-0.093,-0.171,0.135,0.081,0.101
9000,A1_2,0.362,0.992,1.0,0.965,-0.054,-0.146,-0.258,0.991,0.988,0.997,-0.157,-0.177,-0.255,0.134,0.068,0.094
9000,A1_3,0.293,0.959,0.965,1.0,-0.05,-0.147,-0.246,0.971,0.987,0.968,-0.161,-0.171,-0.247,0.079,0.036,0.038
9000,B1_1,-0.55,0.018,-0.054,-0.05,1.0,0.969,0.955,0.002,-0.039,-0.014,0.985,0.975,0.958,-0.039,0.002,-0.009
9000,B1_2,-0.592,-0.068,-0.146,-0.147,0.969,1.0,0.988,-0.09,-0.134,-0.108,0.979,0.989,0.985,-0.113,-0.074,-0.091
9000,B1_3,-0.611,-0.174,-0.258,-0.246,0.955,0.988,1.0,-0.194,-0.243,-0.215,0.976,0.992,0.998,-0.157,-0.109,-0.129
9000,A2_1,0.283,0.998,0.991,0.971,0.002,-0.09,-0.194,1.0,0.984,0.998,-0.095,-0.113,-0.191,0.136,0.086,0.102
9000,A2_2,0.316,0.979,0.988,0.987,-0.039,-0.134,-0.243,0.984,1.0,0.987,-0.146,-0.166,-0.24,0.085,0.032,0.05
9000,A2_3,0.316,0.998,0.997,0.968,-0.014,-0.108,-0.215,0.998,0.987,1.0,-0.114,-0.134,-0.212,0.135,0.08,0.1
9000,B2_1,-0.604,-0.076,-0.157,-0.161,0.985,0.979,0.976,-0.095,-0.146,-0.114,1.0,0.988,0.979,-0.043,0.008,-0.002
9000,B2_2,-0.597,-0.093,-0.177,-0.171,0.975,0.989,0.992,-0.113,-0.166,-0.134,0.988,1.0,0.989,-0.09,-0.053,-0.068
9000,B2_3,-0.622,-0.171,-0.255,-0.247,0.958,0.985,0.998,-0.191,-0.24,-0.212,0.979,0.989,1.0,-0.15,-0.098,-0.116
9000,y1,-0.277,0.135,0.134,0.079,-0.039,-0.113,-0.157,0.136,0.085,0.135,-0.043,-0.09,-0.15,1.0,0.977,0.988
9000,y2,-0.392,0.081,0.068,0.036,0.002,-0.074,-0.109,0.086,0.032,0.08,0.008,-0.053,-0.098,0.977,1.0,0.989
9000,y3,-0.325,0.101,0.094,0.038,-0.009,-0.091,-0.129,0.102,0.05,0.1,-0.002,-0.068,-0.116,0.988,0.989,1.0
9500,.,1.0,0.112,0.167,0.269,-0.668,-0.682,-0.666,0.125,0.128,0.263,-0.66,-0.672,-0.677,-0.026,-0.154,-0.116
9500,A1_1,0.112,1.0,0.997,0.91,-0.006,-0.043,0.028,0.998,0.998,0.927,0.042,0.013,-0.011,-0.047,-0.113,-0.141
9500,A1_2,0.167,0.997,1.0,0.926,-0.044,-0.082,-0.01,0.997,0.997,0.943,0.004,-0.026,-0.049,-0.047,-0.122,-0.147
9500,A1_3,0.269,0.91,0.926,1.0,-0.155,-0.195,-0.119,0.92,0.916,0.992,-0.105,-0.136,-0.161,0.038,-0.05,-0.068
9500,B1_1,-0.668,-0.006,-0.044,-0.155,1.0,0.997,0.997,-0.023,-0.024,-0.122,0.995,0.997,0.996,-0.462,-0.374,-0.401
9500,B1_2,-0.682,-0.043,-0.082,-0.195,0.997,1.0,0.991,-0.061,-0.062,-0.16,0.986,0.992,0.996,-0.474,-0.385,-0.411
9500,B1_3,-0.666,0.028,-0.01,-0.119,0.997,0.991,1.0,0.01,0.009,-0.086,0.999,1.0,0.995,-0.418,-0.332,-0.358
9500,A2_1,0.125,0.998,0.997,0.92,-0.023,-0.061,0.01,1.0,1.0,0.93,0.024,-0.006,-0.029,-0.05,-0.119,-0.145
9500,A2_2,0.128,0.998,0.997,0.916,-0.024,-0.062,0.009,1.0,1.0,0.927,0.023,-0.007,-0.03,-0.052,-0.121,-0.147
9500,A2_3,0.263,0.927,0.943,0.992,-0.122,-0.16,-0.086,0.93,0.927,1.0,-0.072,-0.103,-0.126,0.006,-0.081,-0.1
9500,B2_1,-0.66,0.042,0.004,-0.105,0.995,0.986,0.999,0.024,0.023,-0.072,1.0,0.998,0.992,-0.408,-0.323,-0.35
9500,B2_2,-0.672,0.013,-0.026,-0.136,0.997,0.992,1.0,-0.006,-0.007,-0.103,0.998,1.0,0.996,-0.409,-0.323,-0.348
9500,B2_3,-0.677,-0.011,-0.049,-0.161,0.996,0.996,0.995,-0.029,-0.03,-0.126,0.992,0.996,1.0,-0.453,-0.365,-0.39
9500,y1,-0.026,-0.047,-0.047,0.038,-0.462,-0.474,-0.418,-0.05,-0.052,0.006,-0.408,-0.409,-0.453,1.0,0.989,0.99
9500,y2,-0.154,-0.113,-0.122,-0.05,-0.374,-0.385,-0.332,-0.119,-0.121,-0.081,-0.323,-0.323,-0.365,0.989,1.0,0.997
9500,y3,-0.116,-0.141,-0.147,-0.068,-0.401,-0.411,-0.358,-0.145,-0.147,-0.1,-0.35,-0.348,-0.39,0.99,0.997,1.0
10000,.,1.0,0.112,0.19,0.105,-0.545,-0.619,-0.558,0.081,0.062,0.143,-0.59,-0.587,-0.504,0.096,0.132,-0.135
10000,A1_1,0.112,1.0,0.989,0.998,0.17,0.129,0.19,0.977,0.983,0.983,0.081,0.064,0.365,0.227,0.212,0.119
10000,A1_2,0.19,0.989,1.0,0.983,0.125,0.097,0.15,0.965,0.97,0.977,0.051,0.038,0.327,0.205,0.197,0.067
10000,A1_3,0.105,0.998,0.983,1.0,0.178,0.133,0.196,0.979,0.986,0.978,0.085,0.069,0.364,0.202,0.187,0.109
10000,B1_1,-0.545,0.17,0.125,0.178,1.0,0.95,0.987,0.136,0.171,0.1,0.95,0.909,0.919,-0.369,-0.406,-0.241
10000,B1_2,-0.619,0.129,0.097,0.133,0.95,1.0,0.977,0.135,0.163,0.042,0.99,0.98,0.946,-0.489,-0.519,-0.314
10000,B1_3,-0.558,0.19,0.15,0.196,0.987,0.977,1.0,0.162,0.197,0.114,0.971,0.955,0.962,-0.404,-0.437,-0.245
10000,A2_1,0.081,0.977,0.965,0.979,0.136,0.135,0.162,1.0,0.997,0.943,0.079,0.063,0.34,0.129,0.111,0.045
10000,A2_2,0.062,0.983,0.97,0.986,0.171,0.163,0.197,0.997,1.0,0.95,0.107,0.094,0.368,0.118,0.1,0.045
10000,A2_3,0.143,0.983,0.977,0.978,0.1,0.042,0.114,0.943,0.95,1.0,-0.002,-0.022,0.287,0.279,0.263,0.106
10000,B2_1,-0.59,0.081,0.051,0.085,0.95,0.99,0.971,0.079,0.107,-0.002,1.0,0.983,0.929,-0.511,-0.538,-0.335
10000,B2_2,-0.587,0.064,0.038,0.069,0.909,0.98,0.955,0.063,0.094,-0.022,0.983,1.0,0.93,-0.551,-0.571,-0.331
10000,B2_3,-0.504,0.365,0.327,0.364,0.919,0.946,0.962,0.34,0.368,0.287,0.929,0.93,1.0,-0.339,-0.373,-0.198
10000,y1,0.096,0.227,0.205,0.202,-0.369,-0.489,-0.404,0.129,0.118,0.279,-0.511,-0.551,-0.339,1.0,0.996,0.861
10000,y2,0.132,0.212,0.197,0.187,-0.406,-0.519,-0.437,0.111,0.1,0.263,-0.538,-0.571,-0.373,0.996,1.0,0.856
10000,y3,-0.135,0.119,0.067,0.109,-0.241,-0.314,-0.245,0.045,0.045,0.106,-0.335,-0.331,-0.198,0.861,0.856,1.0
