,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A1_1,0.159,1.0,0.764,0.382,-0.551,0.264,-0.397,0.409,0.451,0.272,-0.535,-0.526,-0.3,-0.155,-0.156,-0.093
2000,A1_2,0.251,0.764,1.0,0.308,-0.669,0.29,-0.398,0.536,0.261,0.546,-0.723,-0.299,0.172,-0.352,-0.443,-0.371
2000,A1_3,0.201,0.382,0.308,1.0,-0.396,-0.176,0.073,0.714,0.32,0.413,-0.58,-0.585,0.3,-0.301,-0.327,-0.251
2000,B1_1,-0.544,-0.551,-0.669,-0.396,1.0,0.048,0.37,-0.453,0.01,-0.503,0.365,0.27,-0.121,0.228,0.274,0.334
2000,B1_2,-0.187,0.264,0.29,-0.176,0.048,1.0,0.153,-0.175,0.107,-0.099,-0.401,-0.356,-0.142,0.21,0.119,0.125
2000,B1_3,-0.331,-0.397,-0.398,0.073,0.37,0.153,1.0,0.051,-0.282,-0.343,0.207,0.17,0.183,0.248,0.149,0.224
2000,A2_1,-0.116,0.409,0.536,0.714,-0.453,-0.175,0.051,1.0,0.295,0.775,-0.482,-0.312,0.378,-0.503,-0.586,-0.441
2000,A2_2,-0.254,0.451,0.261,0.32,0.01,0.107,-0.282,0.295,1.0,0.268,-0.587,-0.317,-0.293,-0.34,-0.35,-0.213
2000,A2_3,0.115,0.272,0.546,0.413,-0.503,-0.099,-0.343,0.775,0.268,1.0,-0.449,-0.347,0.375,-0.671,-0.708,-0.658
2000,B2_1,-0.137,-0.535,-0.723,-0.58,0.365,-0.401,0.207,-0.482,-0.587,-0.449,1.0,0.489,-0.201,0.289,0.391,0.283
2000,B2_2,-0.248,-0.526,-0.299,-0.585,0.27,-0.356,0.17,-0.312,-0.317,-0.347,0.489,1.0,0.214,0.356,0.282,0.339
2000,B2_3,0.078,-0.3,0.172,0.3,-0.121,-0.142,0.183,0.378,-0.293,0.375,-0.201,0.214,1.0,-0.197,-0.332,-0.255
2000,y1,-0.143,-0.155,-0.352,-0.301,0.228,0.21,0.248,-0.503,-0.34,-0.671,0.289,0.356,-0.197,1.0,0.971,0.969
2000,y2,-0.072,-0.156,-0.443,-0.327,0.274,0.119,0.149,-0.586,-0.35,-0.708,0.391,0.282,-0.332,0.971,1.0,0.961
2000,y3,-0.221,-0.093,-0.371,-0.251,0.334,0.125,0.224,-0.441,-0.213,-0.658,0.283,0.339,-0.255,0.969,0.961,1.0
2500,.,1.0,0.103,0.188,0.158,-0.521,-0.222,-0.344,-0.131,-0.255,0.095,-0.063,-0.2,0.006,-0.131,-0.055,-0.143
2500,A1_1,0.103,1.0,0.819,0.48,-0.568,0.257,-0.398,0.508,0.558,0.381,-0.62,-0.559,-0.268,-0.285,-0.279,-0.212
2500,A1_2,0.188,0.819,1.0,0.405,-0.649,0.271,-0.396,0.601,0.374,0.598,-0.75,-0.334,0.173,-0.404,-0.446,-0.384
2500,A1_3,0.158,0.48,0.405,1.0,-0.424,-0.168,0.026,0.745,0.375,0.482,-0.607,-0.597,0.276,-0.364,-0.324,-0.323
2500,B1_1,-0.521,-0.568,-0.649,-0.424,1.0,0.066,0.385,-0.483,-0.033,-0.524,0.347,0.281,-0.091,0.293,0.274,0.267
2500,B1_2,-0.222,0.257,0.271,-0.168,0.066,1.0,0.171,-0.172,0.1,-0.099,-0.41,-0.35,-0.102,0.136,0.136,0.086
2500,B1_3,-0.344,-0.398,-0.396,0.026,0.385,0.171,1.0,0.014,-0.29,-0.37,0.19,0.181,0.215,0.265,0.257,0.189
2500,A2_1,-0.131,0.508,0.601,0.745,-0.483,-0.172,0.014,1.0,0.357,0.79,-0.511,-0.335,0.355,-0.499,-0.549,-0.469
2500,A2_2,-0.255,0.558,0.374,0.375,-0.033,0.1,-0.29,0.357,1.0,0.345,-0.627,-0.335,-0.256,-0.465,-0.473,-0.356
2500,A2_3,0.095,0.381,0.598,0.482,-0.524,-0.099,-0.37,0.79,0.345,1.0,-0.49,-0.383,0.341,-0.692,-0.739,-0.675
2500,B2_1,-0.063,-0.62,-0.75,-0.607,0.347,-0.41,0.19,-0.511,-0.627,-0.49,1.0,0.49,-0.209,0.358,0.367,0.322
2500,B2_2,-0.2,-0.559,-0.334,-0.597,0.281,-0.35,0.181,-0.335,-0.335,-0.383,0.49,1.0,0.246,0.406,0.319,0.376
2500,B2_3,0.006,-0.268,0.173,0.276,-0.091,-0.102,0.215,0.355,-0.256,0.341,-0.209,0.246,1.0,-0.119,-0.184,-0.225
2500,y1,-0.131,-0.285,-0.404,-0.364,0.293,0.136,0.265,-0.499,-0.465,-0.692,0.358,0.406,-0.119,1.0,0.988,0.986
2500,y2,-0.055,-0.279,-0.446,-0.324,0.274,0.136,0.257,-0.549,-0.473,-0.739,0.367,0.319,-0.184,0.988,1.0,0.978
2500,y3,-0.143,-0.212,-0.384,-0.323,0.267,0.086,0.189,-0.469,-0.356,-0.675,0.322,0.376,-0.225,0.986,0.978,1.0
3000,.,1.0,0.069,0.164,0.144,-0.513,-0.221,-0.323,-0.115,-0.252,0.105,-0.051,-0.212,-0.017,-0.074,-0.024,-0.128
3000,A1_1,0.069,1.0,0.829,0.503,-0.563,0.256,-0.399,0.546,0.614,0.433,-0.641,-0.565,-0.255,-0.163,-0.288,-0.306
3000,A1_2,0.164,0.829,1.0,0.433,-0.639,0.26,-0.404,0.626,0.428,0.619,-0.761,-0.338,0.173,-0.288,-0.4,-0.434
3000,A1_3,0.144,0.503,0.433,1.0,-0.433,-0.158,0.016,0.756,0.394,0.506,-0.618,-0.601,0.279,-0.321,-0.327,-0.331
3000,B1_1,-0.513,-0.563,-0.639,-0.433,1.0,0.069,0.386,-0.494,-0.059,-0.523,0.345,0.283,-0.088,0.119,0.191,0.256
3000,B1_2,-0.221,0.256,0.26,-0.158,0.069,1.0,0.172,-0.165,0.12,-0.095,-0.415,-0.349,-0.099,0.077,0.074,0.005
3000,B1_3,-0.323,-0.399,-0.404,0.016,0.386,0.172,1.0,-0.0,-0.301,-0.374,0.19,0.182,0.218,0.151,0.233,0.206
3000,A2_1,-0.115,0.546,0.626,0.756,-0.494,-0.165,-0.0,1.0,0.384,0.802,-0.525,-0.341,0.35,-0.437,-0.508,-0.466
3000,A2_2,-0.252,0.614,0.428,0.394,-0.059,0.12,-0.301,0.384,1.0,0.377,-0.641,-0.347,-0.249,-0.418,-0.508,-0.41
3000,A2_3,0.105,0.433,0.619,0.506,-0.523,-0.095,-0.374,0.802,0.377,1.0,-0.496,-0.392,0.332,-0.658,-0.708,-0.659
3000,B2_1,-0.051,-0.641,-0.761,-0.618,0.345,-0.415,0.19,-0.525,-0.641,-0.496,1.0,0.493,-0.203,0.303,0.359,0.363
3000,B2_2,-0.212,-0.565,-0.338,-0.601,0.283,-0.349,0.182,-0.341,-0.347,-0.392,0.493,1.0,0.25,0.368,0.362,0.422
3000,B2_3,-0.017,-0.255,0.173,0.279,-0.088,-0.099,0.218,0.35,-0.249,0.332,-0.203,0.25,1.0,-0.238,-0.169,-0.173
3000,y1,-0.074,-0.163,-0.288,-0.321,0.119,0.077,0.151,-0.437,-0.418,-0.658,0.303,0.368,-0.238,1.0,0.983,0.973
3000,y2,-0.024,-0.288,-0.4,-0.327,0.191,0.074,0.233,-0.508,-0.508,-0.708,0.359,0.362,-0.169,0.983,1.0,0.98
3000,y3,-0.128,-0.306,-0.434,-0.331,0.256,0.005,0.206,-0.466,-0.41,-0.659,0.363,0.422,-0.173,0.973,0.98,1.0
3500,.,1.0,0.046,0.152,0.138,-0.508,-0.192,-0.324,-0.12,-0.228,0.122,-0.065,-0.24,-0.033,-0.099,-0.055,-0.065
3500,A1_1,0.046,1.0,0.834,0.535,-0.543,0.245,-0.387,0.577,0.657,0.46,-0.658,-0.573,-0.25,-0.334,-0.352,-0.29
3500,A1_2,0.152,0.834,1.0,0.457,-0.629,0.258,-0.396,0.648,0.459,0.634,-0.77,-0.349,0.168,-0.39,-0.435,-0.364
3500,A1_3,0.138,0.535,0.457,1.0,-0.436,-0.151,0.014,0.76,0.409,0.519,-0.621,-0.607,0.272,-0.358,-0.343,-0.282
3500,B1_1,-0.508,-0.543,-0.629,-0.436,1.0,0.068,0.385,-0.491,-0.067,-0.52,0.345,0.284,-0.086,0.209,0.226,0.17
3500,B1_2,-0.192,0.245,0.258,-0.151,0.068,1.0,0.169,-0.157,0.125,-0.092,-0.421,-0.349,-0.096,0.001,0.006,0.043
3500,B1_3,-0.324,-0.387,-0.396,0.014,0.385,0.169,1.0,-0.001,-0.296,-0.369,0.188,0.182,0.219,0.249,0.227,0.194
3500,A2_1,-0.12,0.577,0.648,0.76,-0.491,-0.157,-0.001,1.0,0.4,0.808,-0.526,-0.34,0.352,-0.431,-0.501,-0.418
3500,A2_2,-0.228,0.657,0.459,0.409,-0.067,0.125,-0.296,0.4,1.0,0.387,-0.644,-0.355,-0.248,-0.504,-0.527,-0.47
3500,A2_3,0.122,0.46,0.634,0.519,-0.52,-0.092,-0.369,0.808,0.387,1.0,-0.493,-0.394,0.332,-0.639,-0.702,-0.608
3500,B2_1,-0.065,-0.658,-0.77,-0.621,0.345,-0.421,0.188,-0.526,-0.644,-0.493,1.0,0.493,-0.2,0.368,0.382,0.292
3500,B2_2,-0.24,-0.573,-0.349,-0.607,0.284,-0.349,0.182,-0.34,-0.355,-0.394,0.493,1.0,0.251,0.441,0.383,0.337
3500,B2_3,-0.033,-0.25,0.168,0.272,-0.086,-0.096,0.219,0.352,-0.248,0.332,-0.2,0.251,1.0,-0.156,-0.181,-0.157
3500,y1,-0.099,-0.334,-0.39,-0.358,0.209,0.001,0.249,-0.431,-0.504,-0.639,0.368,0.441,-0.156,1.0,0.989,0.989
3500,y2,-0.055,-0.352,-0.435,-0.343,0.226,0.006,0.227,-0.501,-0.527,-0.702,0.382,0.383,-0.181,0.989,1.0,0.989
3500,y3,-0.065,-0.29,-0.364,-0.282,0.17,0.043,0.194,-0.418,-0.47,-0.608,0.292,0.337,-0.157,0.989,0.989,1.0
4000,.,1.0,0.001,0.126,0.123,-0.494,-0.235,-0.336,-0.153,-0.277,0.074,-0.035,-0.191,0.002,-0.147,-0.091,-0.116
4000,A1_1,0.001,1.0,0.842,0.55,-0.538,0.244,-0.379,0.596,0.677,0.489,-0.671,-0.58,-0.244,-0.393,-0.406,-0.424
4000,A1_2,0.126,0.842,1.0,0.479,-0.622,0.261,-0.389,0.665,0.474,0.645,-0.775,-0.36,0.166,-0.435,-0.53,-0.447
4000,A1_3,0.123,0.55,0.479,1.0,-0.447,-0.146,0.009,0.764,0.411,0.535,-0.628,-0.609,0.277,-0.402,-0.438,-0.369
4000,B1_1,-0.494,-0.538,-0.622,-0.447,1.0,0.07,0.389,-0.494,-0.074,-0.523,0.344,0.288,-0.081,0.275,0.328,0.261
4000,B1_2,-0.235,0.244,0.261,-0.146,0.07,1.0,0.171,-0.145,0.133,-0.081,-0.422,-0.346,-0.092,0.061,0.059,-0.037
4000,B1_3,-0.336,-0.379,-0.389,0.009,0.389,0.171,1.0,-0.01,-0.298,-0.376,0.187,0.183,0.22,0.259,0.266,0.213
4000,A2_1,-0.153,0.596,0.665,0.764,-0.494,-0.145,-0.01,1.0,0.402,0.813,-0.533,-0.338,0.363,-0.477,-0.583,-0.43
4000,A2_2,-0.277,0.677,0.474,0.411,-0.074,0.133,-0.298,0.402,1.0,0.399,-0.647,-0.356,-0.244,-0.51,-0.486,-0.526
4000,A2_3,0.074,0.489,0.645,0.535,-0.523,-0.081,-0.376,0.813,0.399,1.0,-0.503,-0.398,0.336,-0.676,-0.76,-0.604
4000,B2_1,-0.035,-0.671,-0.775,-0.628,0.344,-0.422,0.187,-0.533,-0.647,-0.503,1.0,0.495,-0.198,0.37,0.435,0.384
4000,B2_2,-0.191,-0.58,-0.36,-0.609,0.288,-0.346,0.183,-0.338,-0.356,-0.398,0.495,1.0,0.252,0.439,0.371,0.447
4000,B2_3,0.002,-0.244,0.166,0.277,-0.081,-0.092,0.22,0.363,-0.244,0.336,-0.198,0.252,1.0,-0.137,-0.29,-0.104
4000,y1,-0.147,-0.393,-0.435,-0.402,0.275,0.061,0.259,-0.477,-0.51,-0.676,0.37,0.439,-0.137,1.0,0.978,0.989
4000,y2,-0.091,-0.406,-0.53,-0.438,0.328,0.059,0.266,-0.583,-0.486,-0.76,0.435,0.371,-0.29,0.978,1.0,0.96
4000,y3,-0.116,-0.424,-0.447,-0.369,0.261,-0.037,0.213,-0.43,-0.526,-0.604,0.384,0.447,-0.104,0.989,0.96,1.0
4500,.,1.0,-0.01,0.102,0.104,-0.507,-0.227,-0.326,-0.163,-0.309,0.052,-0.015,-0.183,-0.002,-0.09,-0.084,-0.148
4500,A1_1,-0.01,1.0,0.856,0.554,-0.539,0.255,-0.377,0.602,0.678,0.507,-0.685,-0.587,-0.234,-0.403,-0.446,-0.459
4500,A1_2,0.102,0.856,1.0,0.493,-0.599,0.27,-0.383,0.676,0.489,0.65,-0.782,-0.369,0.162,-0.427,-0.527,-0.479
4500,A1_3,0.104,0.554,0.493,1.0,-0.459,-0.142,0.013,0.763,0.399,0.55,-0.634,-0.611,0.281,-0.462,-0.425,-0.451
4500,B1_1,-0.507,-0.539,-0.599,-0.459,1.0,0.078,0.397,-0.495,-0.072,-0.518,0.343,0.299,-0.072,0.27,0.328,0.337
4500,B1_2,-0.227,0.255,0.27,-0.142,0.078,1.0,0.176,-0.134,0.146,-0.076,-0.419,-0.338,-0.085,-0.011,-0.095,-0.017
4500,B1_3,-0.326,-0.377,-0.383,0.013,0.397,0.176,1.0,-0.013,-0.298,-0.378,0.191,0.183,0.222,0.18,0.216,0.199
4500,A2_1,-0.163,0.602,0.676,0.763,-0.495,-0.134,-0.013,1.0,0.393,0.821,-0.534,-0.337,0.366,-0.496,-0.507,-0.493
4500,A2_2,-0.309,0.678,0.489,0.399,-0.072,0.146,-0.298,0.393,1.0,0.411,-0.653,-0.353,-0.239,-0.507,-0.501,-0.493
4500,A2_3,0.052,0.507,0.65,0.55,-0.518,-0.076,-0.378,0.821,0.411,1.0,-0.513,-0.403,0.336,-0.65,-0.665,-0.635
4500,B2_1,-0.015,-0.685,-0.782,-0.634,0.343,-0.419,0.191,-0.534,-0.653,-0.513,1.0,0.497,-0.195,0.404,0.47,0.397
4500,B2_2,-0.183,-0.587,-0.369,-0.611,0.299,-0.338,0.183,-0.337,-0.353,-0.403,0.497,1.0,0.253,0.467,0.423,0.458
4500,B2_3,-0.002,-0.234,0.162,0.281,-0.072,-0.085,0.222,0.366,-0.239,0.336,-0.195,0.253,1.0,-0.198,-0.246,-0.178
4500,y1,-0.09,-0.403,-0.427,-0.462,0.27,-0.011,0.18,-0.496,-0.507,-0.65,0.404,0.467,-0.198,1.0,0.984,0.991
4500,y2,-0.084,-0.446,-0.527,-0.425,0.328,-0.095,0.216,-0.507,-0.501,-0.665,0.47,0.423,-0.246,0.984,1.0,0.983
4500,y3,-0.148,-0.459,-0.479,-0.451,0.337,-0.017,0.199,-0.493,-0.493,-0.635,0.397,0.458,-0.178,0.991,0.983,1.0
5000,.,1.0,-0.041,0.082,0.102,-0.509,-0.234,-0.309,-0.158,-0.323,0.04,-0.002,-0.173,-0.003,-0.08,-0.027,-0.071
5000,A1_1,-0.041,1.0,0.856,0.557,-0.524,0.253,-0.364,0.608,0.69,0.505,-0.693,-0.588,-0.238,-0.409,-0.447,-0.445
5000,A1_2,0.082,0.856,1.0,0.499,-0.596,0.275,-0.376,0.683,0.501,0.651,-0.787,-0.375,0.164,-0.451,-0.495,-0.463
5000,A1_3,0.102,0.557,0.499,1.0,-0.469,-0.137,0.014,0.759,0.386,0.551,-0.631,-0.614,0.282,-0.423,-0.42,-0.456
5000,B1_1,-0.509,-0.524,-0.596,-0.469,1.0,0.08,0.399,-0.502,-0.081,-0.511,0.348,0.301,-0.07,0.237,0.275,0.257
5000,B1_2,-0.234,0.253,0.275,-0.137,0.08,1.0,0.178,-0.129,0.158,-0.079,-0.424,-0.337,-0.084,-0.003,-0.084,-0.079
5000,B1_3,-0.309,-0.364,-0.376,0.014,0.399,0.178,1.0,-0.011,-0.3,-0.373,0.196,0.188,0.223,0.147,0.146,0.164
5000,A2_1,-0.158,0.608,0.683,0.759,-0.502,-0.129,-0.011,1.0,0.389,0.827,-0.528,-0.334,0.368,-0.499,-0.537,-0.485
5000,A2_2,-0.323,0.69,0.501,0.386,-0.081,0.158,-0.3,0.389,1.0,0.412,-0.654,-0.353,-0.237,-0.504,-0.547,-0.516
5000,A2_3,0.04,0.505,0.651,0.551,-0.511,-0.079,-0.373,0.827,0.412,1.0,-0.507,-0.4,0.341,-0.629,-0.672,-0.62
5000,B2_1,-0.002,-0.693,-0.787,-0.631,0.348,-0.424,0.196,-0.528,-0.654,-0.507,1.0,0.502,-0.188,0.368,0.427,0.407
5000,B2_2,-0.173,-0.588,-0.375,-0.614,0.301,-0.337,0.188,-0.334,-0.353,-0.4,0.502,1.0,0.254,0.399,0.419,0.483
5000,B2_3,-0.003,-0.238,0.164,0.282,-0.07,-0.084,0.223,0.368,-0.237,0.341,-0.188,0.254,1.0,-0.224,-0.201,-0.208
5000,y1,-0.08,-0.409,-0.451,-0.423,0.237,-0.003,0.147,-0.499,-0.504,-0.629,0.368,0.399,-0.224,1.0,0.989,0.991
