,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.354,0.305
500,A2_3,0.0,0.0,0.0,0.0,0.094,0.308,0.378,0.0,0.0,0.0,0.089,0.018,0.109,0.001,0.001,0.001
500,B2_1,0.987,0.002,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.003,0.004,0.001,0.0,0.0,0.0
500,B2_2,0.005,0.119,0.142,0.123,0.001,0.0,0.0,0.104,0.139,0.14,0.0,0.002,0.001,0.072,0.076,0.076
500,B2_3,0.0,0.003,0.01,0.018,0.023,0.001,0.014,0.011,0.01,0.004,0.01,0.175,0.006,0.234,0.176,0.305
500,y1,0.091,0.0,0.0,0.0,0.035,0.163,0.54,0.0,0.0,0.0,0.131,0.003,0.025,0.004,0.005,0.002
500,y2,0.99,0.001,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
500,y3,0.01,0.123,0.138,0.146,0.0,0.0,0.0,0.183,0.172,0.21,0.001,0.001,0.001,0.005,0.004,0.005
1000,.,0.025,0.097,0.067,0.163,0.002,0.001,0.003,0.066,0.084,0.131,0.001,0.0,0.002,0.108,0.111,0.136
1000,A1_1,0.0,0.0,0.0,0.0,0.021,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.307,0.304,0.367
1000,A1_2,0.001,0.0,0.0,0.0,0.025,0.078,0.217,0.0,0.0,0.0,0.365,0.267,0.046,0.0,0.0,0.0
1000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B1_1,0.0,0.16,0.17,0.181,0.0,0.0,0.0,0.13,0.176,0.18,0.0,0.0,0.001,0.001,0.001,0.001
1000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.326,0.33
1000,B1_3,0.0,0.001,0.0,0.0,0.003,0.159,0.015,0.0,0.0,0.0,0.033,0.253,0.534,0.0,0.0,0.0
1000,A2_1,0.969,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0,0.002,0.011,0.001,0.003,0.005,0.002
1000,A2_2,0.0,0.077,0.248,0.165,0.001,0.0,0.0,0.098,0.128,0.098,0.0,0.008,0.002,0.052,0.058,0.064
1000,A2_3,0.0,0.0,0.0,0.0,0.076,0.0,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.301,0.252,0.367
1000,B2_1,0.0,0.0,0.0,0.0,0.019,0.498,0.472,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.0
1000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_3,0.0,0.149,0.17,0.184,0.0,0.0,0.0,0.125,0.193,0.177,0.0,0.0,0.0,0.001,0.0,0.001
1000,y1,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.347,0.294,0.354
1000,y2,0.002,0.0,0.0,0.0,0.129,0.317,0.353,0.0,0.0,0.0,0.084,0.01,0.1,0.001,0.002,0.001
1000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,.,0.062,0.055,0.032,0.081,0.002,0.001,0.004,0.04,0.037,0.064,0.0,0.0,0.0,0.216,0.221,0.183
1500,A1_1,0.0,0.0,0.0,0.0,0.014,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.298,0.389
1500,A1_2,0.029,0.0,0.0,0.0,0.026,0.23,0.702,0.0,0.0,0.0,0.006,0.002,0.003,0.0,0.0,0.0
1500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.0,0.184,0.171,0.162,0.0,0.0,0.0,0.178,0.163,0.14,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362,0.26,0.377
1500,B1_3,0.0,0.003,0.002,0.002,0.092,0.112,0.068,0.001,0.001,0.001,0.142,0.163,0.414,0.0,0.0,0.0
1500,A2_1,0.898,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.028,0.036
1500,A2_2,0.0,0.066,0.125,0.061,0.006,0.0,0.001,0.101,0.062,0.076,0.229,0.145,0.128,0.0,0.0,0.0
1500,A2_3,0.1,0.0,0.0,0.0,0.002,0.029,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.251,0.31
1500,B2_1,0.0,0.02,0.027,0.014,0.002,0.004,0.001,0.01,0.012,0.005,0.482,0.023,0.399,0.0,0.0,0.0
1500,B2_2,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.305,0.323
1500,B2_3,0.0,0.017,0.029,0.009,0.126,0.0,0.003,0.023,0.018,0.011,0.138,0.563,0.059,0.001,0.001,0.002
1500,y1,0.26,0.0,0.0,0.0,0.022,0.225,0.299,0.0,0.0,0.0,0.061,0.034,0.027,0.022,0.023,0.028
1500,y2,0.065,0.026,0.015,0.011,0.01,0.299,0.004,0.006,0.01,0.007,0.172,0.002,0.373,0.0,0.0,0.0
1500,y3,0.046,0.129,0.181,0.077,0.0,0.0,0.0,0.142,0.164,0.136,0.0,0.0,0.0,0.05,0.035,0.039
2000,.,0.087,0.039,0.026,0.066,0.002,0.0,0.005,0.029,0.026,0.067,0.0,0.0,0.0,0.262,0.2,0.189
2000,A1_1,0.0,0.0,0.0,0.0,0.062,0.003,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.273,0.335
2000,A1_2,0.303,0.0,0.0,0.0,0.029,0.094,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.0,0.188,0.13,0.122,0.001,0.0,0.0,0.094,0.196,0.163,0.006,0.0,0.007,0.036,0.024,0.033
2000,B1_2,0.001,0.0,0.0,0.0,0.005,0.885,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.023,0.033
2000,B1_3,0.244,0.016,0.005,0.006,0.001,0.179,0.003,0.004,0.002,0.003,0.099,0.001,0.436,0.0,0.0,0.0
2000,A2_1,0.863,0.004,0.002,0.003,0.0,0.0,0.002,0.004,0.001,0.009,0.0,0.0,0.0,0.044,0.036,0.032
2000,A2_2,0.0,0.007,0.005,0.011,0.004,0.0,0.0,0.006,0.008,0.004,0.0,0.004,0.0,0.347,0.31,0.291
2000,A2_3,0.655,0.0,0.0,0.0,0.009,0.055,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2000,B2_1,0.04,0.131,0.249,0.09,0.0,0.0,0.0,0.118,0.087,0.066,0.169,0.005,0.045,0.0,0.0,0.0
2000,B2_2,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.34,0.294,0.357
2000,B2_3,0.0,0.0,0.0,0.0,0.02,0.001,0.002,0.0,0.001,0.0,0.623,0.013,0.334,0.001,0.001,0.002
2000,y1,0.986,0.0,0.0,0.0,0.0,0.011,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
2000,y2,0.315,0.252,0.076,0.088,0.002,0.009,0.0,0.054,0.083,0.111,0.001,0.0,0.003,0.003,0.002,0.003
2000,y3,0.0,0.036,0.035,0.08,0.019,0.001,0.104,0.059,0.025,0.059,0.0,0.001,0.0,0.205,0.19,0.185
2500,.,0.074,0.045,0.028,0.077,0.0,0.0,0.003,0.038,0.039,0.068,0.0,0.0,0.0,0.225,0.214,0.19
2500,A1_1,0.02,0.001,0.0,0.0,0.069,0.091,0.668,0.0,0.0,0.001,0.0,0.0,0.0,0.047,0.043,0.059
2500,A1_2,0.981,0.0,0.0,0.0,0.0,0.001,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A1_3,0.001,0.012,0.019,0.021,0.0,0.0,0.008,0.022,0.016,0.024,0.0,0.0,0.0,0.359,0.276,0.242
2500,B1_1,0.007,0.001,0.001,0.001,0.058,0.002,0.809,0.001,0.001,0.002,0.002,0.001,0.0,0.041,0.034,0.041
2500,B1_2,0.976,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.008,0.0,0.0,0.001,0.001,0.001
2500,B1_3,0.958,0.006,0.002,0.002,0.0,0.008,0.0,0.001,0.001,0.002,0.002,0.001,0.015,0.001,0.0,0.001
2500,A2_1,0.024,0.025,0.005,0.003,0.048,0.081,0.001,0.003,0.006,0.005,0.0,0.0,0.0,0.218,0.204,0.378
2500,A2_2,0.0,0.035,0.071,0.056,0.005,0.0,0.0,0.07,0.071,0.065,0.173,0.159,0.096,0.069,0.059,0.07
2500,A2_3,0.086,0.0,0.0,0.0,0.007,0.689,0.084,0.0,0.0,0.0,0.0,0.0,0.001,0.042,0.043,0.049
2500,B2_1,0.808,0.019,0.005,0.005,0.005,0.138,0.003,0.004,0.003,0.003,0.001,0.001,0.005,0.0,0.0,0.0
2500,B2_2,0.085,0.066,0.088,0.051,0.0,0.0,0.001,0.087,0.063,0.096,0.0,0.0,0.0,0.19,0.133,0.139
2500,B2_3,0.0,0.006,0.01,0.009,0.03,0.0,0.003,0.013,0.014,0.012,0.007,0.032,0.002,0.307,0.289,0.266
2500,y1,0.009,0.0,0.0,0.0,0.03,0.035,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,y2,0.998,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,y3,0.001,0.203,0.182,0.155,0.0,0.0,0.0,0.172,0.167,0.118,0.0,0.0,0.0,0.001,0.001,0.001
3000,.,0.009,0.061,0.048,0.095,0.0,0.0,0.001,0.055,0.066,0.08,0.0,0.0,0.0,0.185,0.217,0.182
3000,A1_1,0.001,0.001,0.0,0.001,0.015,0.002,0.098,0.001,0.001,0.002,0.0,0.0,0.0,0.295,0.302,0.282
3000,A1_2,0.812,0.0,0.0,0.0,0.004,0.002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A1_3,0.029,0.04,0.081,0.071,0.0,0.0,0.002,0.073,0.053,0.095,0.0,0.0,0.0,0.198,0.174,0.184
3000,B1_1,0.0,0.017,0.042,0.035,0.049,0.0,0.052,0.059,0.046,0.064,0.144,0.288,0.003,0.069,0.059,0.075
3000,B1_2,0.304,0.0,0.0,0.0,0.004,0.259,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_1,0.0,0.003,0.004,0.002,0.0,0.0,0.0,0.002,0.003,0.004,0.0,0.0,0.0,0.336,0.277,0.37
3000,A2_2,0.0,0.001,0.002,0.002,0.08,0.0,0.0,0.002,0.002,0.002,0.021,0.033,0.002,0.272,0.233,0.347
3000,A2_3,0.007,0.0,0.0,0.0,0.092,0.03,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
3000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_2,0.0,0.107,0.203,0.119,0.0,0.0,0.0,0.165,0.161,0.224,0.0,0.001,0.0,0.007,0.005,0.007
3000,B2_3,0.0,0.0,0.001,0.001,0.003,0.0,0.033,0.001,0.001,0.002,0.005,0.007,0.0,0.303,0.324,0.318
3000,y1,0.035,0.0,0.0,0.0,0.029,0.144,0.14,0.0,0.0,0.0,0.287,0.07,0.293,0.0,0.0,0.0
3000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,y3,0.0,0.175,0.213,0.125,0.0,0.0,0.0,0.177,0.144,0.138,0.0,0.0,0.0,0.009,0.007,0.011
3500,.,0.019,0.023,0.02,0.032,0.0,0.0,0.001,0.021,0.022,0.027,0.0,0.0,0.0,0.29,0.258,0.288
3500,A1_1,0.0,0.0,0.0,0.001,0.009,0.0,0.021,0.0,0.0,0.0,0.001,0.0,0.0,0.32,0.285,0.36
3500,A1_2,0.984,0.0,0.0,0.0,0.001,0.001,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A1_3,0.315,0.111,0.152,0.116,0.0,0.0,0.0,0.085,0.111,0.098,0.003,0.002,0.0,0.002,0.002,0.002
3500,B1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.355,0.301,0.339
3500,B1_2,0.0,0.001,0.001,0.002,0.03,0.0,0.122,0.001,0.001,0.001,0.425,0.407,0.001,0.002,0.003,0.004
3500,B1_3,0.988,0.0,0.0,0.0,0.0,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_1,0.671,0.052,0.072,0.056,0.0,0.0,0.0,0.04,0.06,0.047,0.001,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.308,0.351
3500,A2_3,0.0,0.001,0.001,0.002,0.258,0.0,0.012,0.002,0.001,0.002,0.166,0.197,0.003,0.108,0.102,0.145
3500,B2_1,0.961,0.0,0.0,0.0,0.006,0.001,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
3500,B2_2,0.39,0.104,0.125,0.104,0.0,0.0,0.0,0.079,0.1,0.086,0.004,0.006,0.0,0.0,0.0,0.001
3500,B2_3,0.0,0.002,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.003,0.0,0.0,0.0,0.304,0.329,0.356
3500,y1,0.0,0.0,0.0,0.0,0.319,0.0,0.529,0.0,0.0,0.0,0.096,0.049,0.0,0.002,0.002,0.003
3500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.249,0.014,0.009,0.004,0.009,0.355,0.0,0.004,0.007,0.005,0.005,0.002,0.337,0.001,0.0,0.001
4000,.,0.012,0.005,0.005,0.007,0.0,0.0,0.0,0.005,0.007,0.005,0.0,0.0,0.0,0.3,0.356,0.297
4000,A1_1,0.012,0.0,0.0,0.0,0.017,0.001,0.193,0.0,0.0,0.0,0.026,0.028,0.001,0.247,0.22,0.256
4000,A1_2,0.119,0.0,0.0,0.0,0.012,0.013,0.006,0.0,0.0,0.0,0.545,0.03,0.264,0.004,0.003,0.004
4000,A1_3,0.988,0.001,0.0,0.0,0.001,0.004,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001,0.001,0.001
4000,B1_1,0.0,0.192,0.182,0.125,0.001,0.0,0.0,0.156,0.135,0.176,0.001,0.0,0.008,0.008,0.007,0.01
4000,B1_2,0.185,0.0,0.0,0.0,0.012,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.225,0.169
4000,B1_3,0.0,0.0,0.0,0.001,0.022,0.0,0.155,0.0,0.0,0.0,0.476,0.332,0.006,0.002,0.002,0.002
4000,A2_1,0.997,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.024,0.096,0.152,0.149,0.0,0.0,0.0,0.124,0.151,0.075,0.157,0.062,0.006,0.001,0.001,0.001
4000,A2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.308,0.365,0.324
4000,B2_1,0.083,0.0,0.0,0.0,0.453,0.04,0.416,0.0,0.0,0.0,0.005,0.003,0.0,0.0,0.0,0.0
4000,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
4000,B2_3,0.107,0.114,0.128,0.063,0.002,0.0,0.0,0.065,0.109,0.117,0.003,0.0,0.003,0.095,0.094,0.102
4000,y1,0.0,0.012,0.02,0.012,0.151,0.0,0.001,0.007,0.011,0.015,0.2,0.011,0.029,0.183,0.115,0.234
4000,y2,0.135,0.0,0.0,0.0,0.051,0.134,0.001,0.0,0.0,0.0,0.437,0.025,0.195,0.007,0.006,0.008
4000,y3,0.539,0.007,0.002,0.002,0.104,0.267,0.001,0.002,0.002,0.002,0.019,0.008,0.044,0.0,0.0,0.0
4500,.,0.001,0.003,0.003,0.003,0.0,0.0,0.001,0.002,0.002,0.003,0.0,0.0,0.0,0.277,0.347,0.357
4500,A1_1,0.224,0.0,0.0,0.0,0.066,0.006,0.466,0.0,0.0,0.0,0.067,0.054,0.0,0.032,0.037,0.047
4500,A1_2,0.007,0.001,0.001,0.001,0.051,0.007,0.0,0.001,0.002,0.001,0.169,0.019,0.739,0.001,0.001,0.001
4500,A1_3,0.642,0.01,0.003,0.002,0.0,0.0,0.0,0.003,0.003,0.004,0.001,0.0,0.006,0.123,0.112,0.092
4500,B1_1,0.0,0.006,0.005,0.003,0.178,0.667,0.001,0.003,0.004,0.005,0.004,0.002,0.076,0.02,0.011,0.017
4500,B1_2,0.99,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_3,0.0,0.051,0.06,0.066,0.004,0.0,0.001,0.062,0.065,0.043,0.48,0.123,0.044,0.0,0.0,0.0
4500,A2_1,0.508,0.0,0.0,0.0,0.0,0.007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.184,0.131
4500,A2_2,0.0,0.004,0.003,0.004,0.716,0.001,0.027,0.003,0.003,0.003,0.171,0.058,0.004,0.001,0.0,0.001
4500,A2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_1,0.003,0.131,0.144,0.183,0.004,0.0,0.002,0.152,0.158,0.121,0.082,0.016,0.005,0.0,0.0,0.0
4500,B2_2,0.843,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.061,0.04
4500,B2_3,0.0,0.044,0.068,0.046,0.086,0.001,0.066,0.051,0.037,0.046,0.255,0.251,0.048,0.0,0.0,0.001
4500,y1,0.98,0.0,0.0,0.0,0.0,0.008,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4500,y2,0.124,0.11,0.084,0.134,0.046,0.0,0.018,0.086,0.114,0.074,0.136,0.054,0.015,0.001,0.001,0.002
4500,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5000,.,0.002,0.008,0.01,0.011,0.0,0.0,0.002,0.006,0.009,0.007,0.0,0.0,0.0,0.355,0.29,0.298
5000,A1_1,0.001,0.0,0.0,0.0,0.008,0.0,0.07,0.0,0.0,0.0,0.199,0.278,0.019,0.159,0.129,0.137
5000,A1_2,0.0,0.0,0.0,0.0,0.228,0.022,0.0,0.0,0.0,0.0,0.214,0.013,0.52,0.0,0.0,0.0
5000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.0,0.097,0.108,0.059,0.104,0.105,0.002,0.096,0.09,0.089,0.028,0.021,0.109,0.031,0.027,0.034
5000,B1_2,0.0,0.001,0.001,0.001,0.056,0.0,0.0,0.001,0.001,0.001,0.041,0.003,0.004,0.296,0.277,0.318
5000,B1_3,0.003,0.0,0.0,0.0,0.104,0.597,0.04,0.0,0.0,0.0,0.075,0.075,0.101,0.002,0.001,0.002
5000,A2_1,0.998,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.028,0.14,0.189,0.144,0.0,0.0,0.001,0.141,0.152,0.119,0.0,0.001,0.0,0.034,0.027,0.023
5000,A2_3,0.0,0.0,0.001,0.001,0.019,0.0,0.079,0.0,0.0,0.0,0.026,0.043,0.033,0.314,0.259,0.223
5000,B2_1,0.031,0.0,0.0,0.0,0.066,0.495,0.308,0.0,0.0,0.0,0.042,0.038,0.02,0.0,0.0,0.0
5000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.002,0.18,0.164,0.177,0.0,0.0,0.0,0.174,0.157,0.145,0.0,0.0,0.0,0.0,0.0,0.0
5000,y1,0.0,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.384,0.307,0.273
5000,y2,0.0,0.0,0.0,0.0,0.049,0.294,0.189,0.0,0.0,0.0,0.106,0.134,0.228,0.0,0.0,0.0
5000,y3,0.999,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,.,0.009,0.013,0.014,0.02,0.0,0.0,0.003,0.01,0.015,0.014,0.0,0.0,0.0,0.296,0.308,0.298
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.004,0.008,0.001,0.308,0.374,0.301
5500,A1_2,0.0,0.0,0.0,0.0,0.595,0.318,0.001,0.0,0.0,0.0,0.059,0.014,0.013,0.0,0.0,0.0
5500,A1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0
5500,B1_1,0.985,0.006,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_2,0.0,0.113,0.143,0.142,0.0,0.0,0.0,0.179,0.128,0.163,0.001,0.001,0.0,0.045,0.034,0.05
5500,B1_3,0.0,0.0,0.0,0.0,0.014,0.06,0.0,0.0,0.0,0.0,0.004,0.003,0.058,0.308,0.281,0.271
5500,A2_1,0.214,0.0,0.0,0.0,0.047,0.007,0.218,0.0,0.0,0.0,0.06,0.051,0.001,0.126,0.138,0.138
5500,A2_2,0.248,0.005,0.003,0.002,0.015,0.396,0.299,0.002,0.004,0.002,0.006,0.007,0.011,0.0,0.0,0.0
5500,A2_3,0.04,0.17,0.189,0.124,0.0,0.0,0.0,0.11,0.15,0.116,0.0,0.0,0.001,0.029,0.037,0.033
5500,B2_1,0.0,0.005,0.005,0.002,0.014,0.011,0.0,0.003,0.004,0.004,0.053,0.01,0.887,0.001,0.001,0.001
5500,B2_2,0.924,0.0,0.0,0.0,0.021,0.01,0.0,0.0,0.0,0.0,0.025,0.002,0.002,0.004,0.005,0.006
5500,B2_3,0.008,0.237,0.135,0.112,0.006,0.003,0.0,0.222,0.137,0.137,0.001,0.0,0.001,0.0,0.0,0.0
5500,y1,0.0,0.01,0.017,0.03,0.0,0.0,0.002,0.017,0.016,0.017,0.0,0.002,0.0,0.327,0.315,0.245
5500,y2,0.0,0.0,0.0,0.0,0.244,0.013,0.329,0.0,0.0,0.0,0.203,0.173,0.033,0.002,0.002,0.002
5500,y3,0.979,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.013,0.002,0.004,0.0,0.0,0.0
6000,.,0.025,0.009,0.012,0.016,0.0,0.0,0.0,0.006,0.009,0.011,0.0,0.0,0.0,0.258,0.361,0.292
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.301,0.332,0.362
