,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
24,A1_1,-0.293,1.0,0.411,0.339,-0.15,-0.421,-0.843,0.807,-0.049,0.532,-0.707,-0.455,-0.806,-0.344,-0.305,-0.196
24,A1_2,-0.702,0.411,1.0,-0.148,-0.519,0.23,-0.285,0.206,0.066,-0.134,0.055,0.136,-0.382,0.291,0.209,-0.071
24,A1_3,-0.09,0.339,-0.148,1.0,0.36,-0.407,-0.554,0.377,0.077,0.281,-0.526,-0.779,-0.449,0.146,-0.451,0.128
24,B1_1,0.691,-0.15,-0.519,0.36,1.0,-0.309,0.034,-0.343,-0.572,-0.392,-0.043,-0.311,0.159,-0.215,-0.678,-0.064
24,B1_2,-0.225,-0.421,0.23,-0.407,-0.309,1.0,0.711,-0.401,0.423,-0.206,0.69,0.365,0.6,0.156,0.607,-0.018
24,B1_3,0.333,-0.843,-0.285,-0.554,0.034,0.711,1.0,-0.678,0.247,-0.414,0.799,0.504,0.791,0.191,0.472,-0.101
24,A2_1,-0.172,0.807,0.206,0.377,-0.343,-0.401,-0.678,1.0,0.431,0.768,-0.729,-0.581,-0.812,-0.168,-0.091,-0.411
24,A2_2,-0.19,-0.049,0.066,0.077,-0.572,0.423,0.247,0.431,1.0,0.531,0.006,-0.227,-0.082,0.282,0.562,-0.34
24,A2_3,-0.094,0.532,-0.134,0.281,-0.392,-0.206,-0.414,0.768,0.531,1.0,-0.736,-0.543,-0.379,-0.431,0.058,-0.148
24,B2_1,-0.049,-0.707,0.055,-0.526,-0.043,0.69,0.799,-0.729,0.006,-0.736,1.0,0.757,0.612,0.49,0.485,0.124
24,B2_2,-0.217,-0.455,0.136,-0.779,-0.311,0.365,0.504,-0.581,-0.227,-0.543,0.757,1.0,0.46,0.284,0.557,0.354
24,B2_3,0.24,-0.806,-0.382,-0.449,0.159,0.6,0.791,-0.812,-0.082,-0.379,0.612,0.46,1.0,-0.079,0.361,0.335
24,y1,-0.423,-0.344,0.291,0.146,-0.215,0.156,0.191,-0.168,0.282,-0.431,0.49,0.284,-0.079,1.0,0.424,0.2
24,y2,-0.447,-0.305,0.209,-0.451,-0.678,0.607,0.472,-0.091,0.562,0.058,0.485,0.557,0.361,0.424,1.0,0.236
24,y3,-0.504,-0.196,-0.071,0.128,-0.064,-0.018,-0.101,-0.411,-0.34,-0.148,0.124,0.354,0.335,0.2,0.236,1.0
26,.,1.0,0.08,0.054,-0.018,-0.572,-0.353,-0.583,-0.064,-0.027,0.579,0.232,-0.549,0.109,0.261,-0.478,-0.424
26,A1_1,0.08,1.0,0.351,0.543,-0.457,-0.442,-0.159,0.687,0.113,0.149,-0.777,-0.73,-0.528,-0.129,-0.189,-0.391
26,A1_2,0.054,0.351,1.0,0.834,-0.728,-0.663,-0.561,0.512,0.183,0.688,-0.415,-0.576,-0.522,0.583,0.456,0.306
26,A1_3,-0.018,0.543,0.834,1.0,-0.705,-0.611,-0.515,0.768,0.521,0.522,-0.685,-0.612,-0.686,0.165,0.413,0.307
26,B1_1,-0.572,-0.457,-0.728,-0.705,1.0,0.739,0.78,-0.612,-0.377,-0.757,0.27,0.892,0.48,-0.283,-0.041,0.025
26,B1_2,-0.353,-0.442,-0.663,-0.611,0.739,1.0,0.899,-0.479,-0.376,-0.318,0.24,0.633,0.003,-0.283,-0.296,-0.167
26,B1_3,-0.583,-0.159,-0.561,-0.515,0.78,0.899,1.0,-0.334,-0.433,-0.466,-0.036,0.551,-0.056,-0.354,-0.293,-0.268
26,A2_1,-0.064,0.687,0.512,0.768,-0.612,-0.479,-0.334,1.0,0.684,0.24,-0.741,-0.64,-0.729,-0.223,0.245,0.143
26,A2_2,-0.027,0.113,0.183,0.521,-0.377,-0.376,-0.433,0.684,1.0,0.022,-0.29,-0.256,-0.273,-0.455,0.32,0.4
26,A2_3,0.579,0.149,0.688,0.522,-0.757,-0.318,-0.466,0.24,0.022,1.0,-0.115,-0.642,-0.531,0.602,-0.047,-0.068
26,B2_1,0.232,-0.777,-0.415,-0.685,0.27,0.24,-0.036,-0.741,-0.29,-0.115,1.0,0.465,0.662,0.211,-0.013,0.144
26,B2_2,-0.549,-0.73,-0.576,-0.612,0.892,0.633,0.551,-0.64,-0.256,-0.642,0.465,1.0,0.524,-0.082,0.285,0.399
26,B2_3,0.109,-0.528,-0.522,-0.686,0.48,0.003,-0.056,-0.729,-0.273,-0.531,0.662,0.524,1.0,-0.02,-0.097,-0.024
26,y1,0.261,-0.129,0.583,0.165,-0.283,-0.283,-0.354,-0.223,-0.455,0.602,0.211,-0.082,-0.02,1.0,0.356,0.262
26,y2,-0.478,-0.189,0.456,0.413,-0.041,-0.296,-0.293,0.245,0.32,-0.047,-0.013,0.285,-0.097,0.356,1.0,0.961
26,y3,-0.424,-0.391,0.306,0.307,0.025,-0.167,-0.268,0.143,0.4,-0.068,0.144,0.399,-0.024,0.262,0.961,1.0
28,.,1.0,-0.365,-0.222,0.241,0.09,0.439,0.321,-0.291,0.292,0.12,-0.122,-0.03,-0.304,-0.167,0.015,-0.371
28,A1_1,-0.365,1.0,0.849,0.776,0.031,-0.633,-0.523,0.327,0.093,0.359,-0.482,-0.346,-0.718,0.234,-0.081,-0.279
28,A1_2,-0.222,0.849,1.0,0.745,-0.138,-0.592,-0.551,0.62,0.386,0.562,-0.776,-0.244,-0.771,0.457,0.226,-0.151
28,A1_3,0.241,0.776,0.745,1.0,0.082,-0.432,-0.432,0.063,0.289,0.415,-0.614,-0.467,-0.883,0.057,-0.127,-0.544
28,B1_1,0.09,0.031,-0.138,0.082,1.0,0.531,0.503,-0.526,-0.584,-0.635,0.091,0.283,-0.103,-0.129,-0.364,-0.109
28,B1_2,0.439,-0.633,-0.592,-0.432,0.531,1.0,0.961,-0.336,-0.104,-0.48,0.115,0.658,0.187,0.203,0.181,0.319
28,B1_3,0.321,-0.523,-0.551,-0.432,0.503,0.961,1.0,-0.281,-0.095,-0.445,0.134,0.602,0.143,0.277,0.217,0.282
28,A2_1,-0.291,0.327,0.62,0.063,-0.526,-0.336,-0.281,1.0,0.582,0.72,-0.589,0.249,-0.326,0.708,0.699,0.33
28,A2_2,0.292,0.093,0.386,0.289,-0.584,-0.104,-0.095,0.582,1.0,0.751,-0.734,-0.022,-0.418,0.519,0.817,-0.008
28,A2_3,0.12,0.359,0.562,0.415,-0.635,-0.48,-0.445,0.72,0.751,1.0,-0.576,-0.166,-0.526,0.317,0.507,-0.234
28,B2_1,-0.122,-0.482,-0.776,-0.614,0.091,0.115,0.134,-0.589,-0.734,-0.576,1.0,-0.097,0.742,-0.679,-0.63,-0.029
28,B2_2,-0.03,-0.346,-0.244,-0.467,0.283,0.658,0.602,0.249,-0.022,-0.166,-0.097,1.0,0.157,0.54,0.413,0.753
28,B2_3,-0.304,-0.718,-0.771,-0.883,-0.103,0.187,0.143,-0.326,-0.418,-0.526,0.742,0.157,1.0,-0.404,-0.152,0.364
28,y1,-0.167,0.234,0.457,0.057,-0.129,0.203,0.277,0.708,0.519,0.317,-0.679,0.54,-0.404,1.0,0.722,0.594
28,y2,0.015,-0.081,0.226,-0.127,-0.364,0.181,0.217,0.699,0.817,0.507,-0.63,0.413,-0.152,0.722,1.0,0.35
28,y3,-0.371,-0.279,-0.151,-0.544,-0.109,0.319,0.282,0.33,-0.008,-0.234,-0.029,0.753,0.364,0.594,0.35,1.0
30,.,1.0,0.118,0.215,0.034,-0.262,0.037,-0.187,0.662,0.066,-0.486,0.039,0.013,-0.233,-0.378,-0.767,-0.585
30,A1_1,0.118,1.0,0.225,0.474,-0.767,-0.689,-0.702,0.491,0.689,0.15,-0.713,-0.744,-0.747,0.332,0.037,-0.205
30,A1_2,0.215,0.225,1.0,0.667,-0.127,-0.736,-0.745,0.032,0.183,0.437,0.208,-0.447,-0.337,-0.127,-0.542,0.113
30,A1_3,0.034,0.474,0.667,1.0,-0.545,-0.676,-0.6,0.037,0.271,0.356,-0.134,-0.524,-0.582,0.093,-0.055,0.173
30,B1_1,-0.262,-0.767,-0.127,-0.545,1.0,0.543,0.484,-0.407,-0.66,-0.095,0.526,0.445,0.645,-0.353,-0.07,0.035
30,B1_2,0.037,-0.689,-0.736,-0.676,0.543,1.0,0.91,-0.033,-0.708,-0.688,0.277,0.73,0.573,-0.28,0.045,-0.328
30,B1_3,-0.187,-0.702,-0.745,-0.6,0.484,0.91,1.0,-0.338,-0.679,-0.442,0.371,0.758,0.669,-0.154,0.31,-0.031
30,A2_1,0.662,0.491,0.032,0.037,-0.407,-0.033,-0.338,1.0,0.222,-0.641,-0.494,-0.216,-0.472,0.038,-0.562,-0.806
30,A2_2,0.066,0.689,0.183,0.271,-0.66,-0.708,-0.679,0.222,1.0,0.388,-0.688,-0.703,-0.669,0.615,0.207,0.318
30,A2_3,-0.486,0.15,0.437,0.356,-0.095,-0.688,-0.442,-0.641,0.388,1.0,0.181,-0.262,0.042,0.09,0.375,0.786
30,B2_1,0.039,-0.713,0.208,-0.134,0.526,0.277,0.371,-0.494,-0.688,0.181,1.0,0.706,0.783,-0.688,-0.278,0.134
30,B2_2,0.013,-0.744,-0.447,-0.524,0.445,0.73,0.758,-0.216,-0.703,-0.262,0.706,1.0,0.901,-0.467,-0.018,-0.093
30,B2_3,-0.233,-0.747,-0.337,-0.582,0.645,0.573,0.669,-0.472,-0.669,0.042,0.783,0.901,1.0,-0.463,0.095,0.113
30,y1,-0.378,0.332,-0.127,0.093,-0.353,-0.28,-0.154,0.038,0.615,0.09,-0.688,-0.467,-0.463,1.0,0.497,0.385
30,y2,-0.767,0.037,-0.542,-0.055,-0.07,0.045,0.31,-0.562,0.207,0.375,-0.278,-0.018,0.095,0.497,1.0,0.625
30,y3,-0.585,-0.205,0.113,0.173,0.035,-0.328,-0.031,-0.806,0.318,0.786,0.134,-0.093,0.113,0.385,0.625,1.0
32,.,1.0,0.359,-0.068,0.309,-0.476,-0.526,-0.398,-0.435,-0.286,-0.42,-0.061,-0.205,-0.158,-0.644,-0.656,-0.853
32,A1_1,0.359,1.0,0.075,0.318,-0.795,-0.827,-0.714,0.055,0.306,0.112,-0.804,-0.608,-0.238,-0.3,0.101,-0.035
32,A1_2,-0.068,0.075,1.0,-0.046,-0.187,-0.216,-0.305,0.631,0.43,0.188,-0.074,-0.394,-0.333,-0.361,0.405,-0.038
32,A1_3,0.309,0.318,-0.046,1.0,-0.375,-0.585,-0.126,0.151,0.123,0.412,-0.044,-0.426,-0.683,-0.233,-0.351,-0.546
32,B1_1,-0.476,-0.795,-0.187,-0.375,1.0,0.779,0.66,-0.29,-0.394,-0.179,0.477,0.862,0.507,0.388,-0.052,0.266
32,B1_2,-0.526,-0.827,-0.216,-0.585,0.779,1.0,0.607,-0.181,-0.388,-0.327,0.659,0.662,0.542,0.253,0.083,0.332
32,B1_3,-0.398,-0.714,-0.305,-0.126,0.66,0.607,1.0,-0.29,-0.564,-0.164,0.701,0.672,0.465,0.558,0.193,0.14
32,A2_1,-0.435,0.055,0.631,0.151,-0.29,-0.181,-0.29,1.0,0.873,0.789,-0.212,-0.685,-0.636,0.051,0.396,0.285
32,A2_2,-0.286,0.306,0.43,0.123,-0.394,-0.388,-0.564,0.873,1.0,0.846,-0.583,-0.723,-0.65,0.096,0.226,0.341
32,A2_3,-0.42,0.112,0.188,0.412,-0.179,-0.327,-0.164,0.789,0.846,1.0,-0.381,-0.537,-0.666,0.374,0.171,0.306
32,B2_1,-0.061,-0.804,-0.074,-0.044,0.477,0.659,0.701,-0.212,-0.583,-0.381,1.0,0.469,0.147,-0.012,-0.115,-0.316
32,B2_2,-0.205,-0.608,-0.394,-0.426,0.862,0.662,0.672,-0.685,-0.723,-0.537,0.469,1.0,0.707,0.366,-0.07,0.151
32,B2_3,-0.158,-0.238,-0.333,-0.683,0.507,0.542,0.465,-0.636,-0.65,-0.666,0.147,0.707,1.0,0.214,0.17,0.325
32,y1,-0.644,-0.3,-0.361,-0.233,0.388,0.253,0.558,0.051,0.096,0.374,-0.012,0.366,0.214,1.0,0.422,0.686
32,y2,-0.656,0.101,0.405,-0.351,-0.052,0.083,0.193,0.396,0.226,0.171,-0.115,-0.07,0.17,0.422,1.0,0.709
32,y3,-0.853,-0.035,-0.038,-0.546,0.266,0.332,0.14,0.285,0.341,0.306,-0.316,0.151,0.325,0.686,0.709,1.0
34,.,1.0,-0.595,-0.258,0.129,0.274,0.568,0.425,-0.379,-0.429,0.028,0.406,-0.019,0.541,-0.823,-0.449,-0.404
34,A1_1,-0.595,1.0,0.588,0.341,-0.282,-0.483,-0.502,0.483,0.815,0.317,-0.862,-0.226,-0.585,0.287,-0.101,-0.277
34,A1_2,-0.258,0.588,1.0,0.711,-0.435,-0.254,-0.277,0.457,0.609,0.239,-0.526,-0.294,-0.36,0.216,-0.313,-0.339
34,A1_3,0.129,0.341,0.711,1.0,-0.421,-0.311,-0.11,0.338,0.682,0.49,-0.424,-0.588,-0.022,-0.285,-0.597,-0.347
34,B1_1,0.274,-0.282,-0.435,-0.421,1.0,0.671,0.815,-0.773,-0.56,-0.796,0.272,0.068,0.491,-0.328,-0.371,-0.262
34,B1_2,0.568,-0.483,-0.254,-0.311,0.671,1.0,0.715,-0.86,-0.583,-0.627,0.587,0.29,0.76,-0.372,-0.176,-0.123
34,B1_3,0.425,-0.502,-0.277,-0.11,0.815,0.715,1.0,-0.787,-0.557,-0.774,0.572,-0.17,0.712,-0.325,-0.423,-0.094
34,A2_1,-0.379,0.483,0.457,0.338,-0.773,-0.86,-0.787,1.0,0.506,0.634,-0.558,-0.301,-0.889,0.307,0.121,-0.113
34,A2_2,-0.429,0.815,0.609,0.682,-0.56,-0.583,-0.557,0.506,1.0,0.602,-0.751,-0.404,-0.358,0.076,-0.173,-0.098
34,A2_3,0.028,0.317,0.239,0.49,-0.796,-0.627,-0.774,0.634,0.602,1.0,-0.477,-0.004,-0.368,-0.086,0.111,-0.026
34,B2_1,0.406,-0.862,-0.526,-0.424,0.272,0.587,0.572,-0.558,-0.751,-0.477,1.0,0.166,0.604,-0.029,0.307,0.51
34,B2_2,-0.019,-0.226,-0.294,-0.588,0.068,0.29,-0.17,-0.301,-0.404,-0.004,0.166,1.0,0.151,0.285,0.581,0.241
34,B2_3,0.541,-0.585,-0.36,-0.022,0.491,0.76,0.712,-0.889,-0.358,-0.368,0.604,0.151,1.0,-0.454,-0.204,0.14
34,y1,-0.823,0.287,0.216,-0.285,-0.328,-0.372,-0.325,0.307,0.076,-0.086,-0.029,0.285,-0.454,1.0,0.714,0.568
34,y2,-0.449,-0.101,-0.313,-0.597,-0.371,-0.176,-0.423,0.121,-0.173,0.111,0.307,0.581,-0.204,0.714,1.0,0.793
34,y3,-0.404,-0.277,-0.339,-0.347,-0.262,-0.123,-0.094,-0.113,-0.098,-0.026,0.51,0.241,0.14,0.568,0.793,1.0
36,.,1.0,0.664,0.226,0.122,0.135,-0.166,-0.705,0.655,0.757,0.692,-0.68,-0.676,-0.256,-0.456,-0.814,-0.458
36,A1_1,0.664,1.0,0.352,0.48,-0.209,-0.412,-0.689,0.721,0.922,0.627,-0.771,-0.9,-0.576,-0.014,-0.477,0.076
36,A1_2,0.226,0.352,1.0,0.073,0.253,-0.764,-0.131,0.641,0.34,0.585,-0.414,-0.496,-0.106,-0.153,-0.038,-0.044
36,A1_3,0.122,0.48,0.073,1.0,-0.641,-0.451,-0.452,0.199,0.334,0.224,-0.641,-0.535,-0.78,0.639,-0.064,0.675
36,B1_1,0.135,-0.209,0.253,-0.641,1.0,0.319,0.223,-0.06,-0.244,0.172,0.293,0.268,0.563,-0.579,-0.265,-0.59
36,B1_2,-0.166,-0.412,-0.764,-0.451,0.319,1.0,0.398,-0.651,-0.456,-0.497,0.593,0.685,0.472,-0.319,-0.215,-0.349
36,B1_3,-0.705,-0.689,-0.131,-0.452,0.223,0.398,1.0,-0.759,-0.822,-0.335,0.566,0.842,0.67,0.037,0.263,0.12
36,A2_1,0.655,0.721,0.641,0.199,-0.06,-0.651,-0.759,1.0,0.877,0.467,-0.551,-0.872,-0.5,-0.33,-0.215,-0.297
36,A2_2,0.757,0.922,0.34,0.334,-0.244,-0.456,-0.822,0.877,1.0,0.526,-0.689,-0.927,-0.568,-0.194,-0.413,-0.153
36,A2_3,0.692,0.627,0.585,0.224,0.172,-0.497,-0.335,0.467,0.526,1.0,-0.82,-0.624,-0.129,-0.042,-0.62,0.023
36,B2_1,-0.68,-0.771,-0.414,-0.641,0.293,0.593,0.566,-0.551,-0.689,-0.82,1.0,0.818,0.579,-0.187,0.553,-0.259
36,B2_2,-0.676,-0.9,-0.496,-0.535,0.268,0.685,0.842,-0.872,-0.927,-0.624,0.818,1.0,0.689,-0.05,0.301,-0.082
36,B2_3,-0.256,-0.576,-0.106,-0.78,0.563,0.472,0.67,-0.5,-0.568,-0.129,0.579,0.689,1.0,-0.291,-0.012,-0.291
36,y1,-0.456,-0.014,-0.153,0.639,-0.579,-0.319,0.037,-0.33,-0.194,-0.042,-0.187,-0.05,-0.291,1.0,0.452,0.968
36,y2,-0.814,-0.477,-0.038,-0.064,-0.265,-0.215,0.263,-0.215,-0.413,-0.62,0.553,0.301,-0.012,0.452,1.0,0.376
36,y3,-0.458,0.076,-0.044,0.675,-0.59,-0.349,0.12,-0.297,-0.153,0.023,-0.259,-0.082,-0.291,0.968,0.376,1.0
38,.,1.0,0.335,0.678,-0.253,0.463,-0.127,0.648,0.033,0.423,0.324,-0.714,-0.551,-0.692,-0.41,-0.222,-0.814
38,A1_1,0.335,1.0,0.693,0.637,-0.097,-0.492,-0.147,0.455,0.353,0.183,-0.854,-0.617,-0.822,-0.146,0.228,0.085
38,A1_2,0.678,0.693,1.0,0.033,0.074,-0.511,0.175,0.317,0.367,0.382,-0.827,-0.851,-0.854,0.113,0.296,-0.397
38,A1_3,-0.253,0.637,0.033,1.0,-0.464,-0.415,-0.602,0.5,0.237,-0.106,-0.372,-0.192,-0.38,-0.064,0.046,0.525
38,B1_1,0.463,-0.097,0.074,-0.464,1.0,0.681,0.928,-0.638,-0.413,-0.473,-0.087,-0.007,0.063,-0.067,0.144,-0.516
38,B1_2,-0.127,-0.492,-0.511,-0.415,0.681,1.0,0.558,-0.866,-0.56,-0.494,0.551,0.366,0.573,-0.118,-0.123,0.014
38,B1_3,0.648,-0.147,0.175,-0.602,0.928,0.558,1.0,-0.538,-0.113,-0.194,-0.148,-0.073,-0.034,-0.213,-0.059,-0.638
38,A2_1,0.033,0.455,0.317,0.5,-0.638,-0.866,-0.538,1.0,0.623,0.265,-0.453,-0.109,-0.382,-0.014,0.147,0.125
38,A2_2,0.423,0.353,0.367,0.237,-0.413,-0.56,-0.113,0.623,1.0,0.69,-0.483,-0.335,-0.539,-0.507,-0.458,-0.016
38,A2_3,0.324,0.183,0.382,-0.106,-0.473,-0.494,-0.194,0.265,0.69,1.0,-0.293,-0.407,-0.456,-0.387,-0.473,-0.078
38,B2_1,-0.714,-0.854,-0.827,-0.372,-0.087,0.551,-0.148,-0.453,-0.483,-0.293,1.0,0.723,0.934,0.207,-0.123,0.363
38,B2_2,-0.551,-0.617,-0.851,-0.192,-0.007,0.366,-0.073,-0.109,-0.335,-0.407,0.723,1.0,0.833,-0.129,-0.154,0.201
38,B2_3,-0.692,-0.822,-0.854,-0.38,0.063,0.573,-0.034,-0.382,-0.539,-0.456,0.934,0.833,1.0,0.221,0.056,0.326
38,y1,-0.41,-0.146,0.113,-0.064,-0.067,-0.118,-0.213,-0.014,-0.507,-0.387,0.207,-0.129,0.221,1.0,0.792,0.178
38,y2,-0.222,0.228,0.296,0.046,0.144,-0.123,-0.059,0.147,-0.458,-0.473,-0.123,-0.154,0.056,0.792,1.0,0.139
38,y3,-0.814,0.085,-0.397,0.525,-0.516,0.014,-0.638,0.125,-0.016,-0.078,0.363,0.201,0.326,0.178,0.139,1.0
40,.,1.0,0.177,-0.41,-0.25,-0.393,0.388,-0.047,0.163,0.094,0.258,0.003,-0.28,-0.382,-0.438,-0.547,-0.616
40,A1_1,0.177,1.0,0.213,0.341,-0.278,-0.38,-0.61,0.488,0.706,0.046,-0.872,-0.849,-0.91,0.327,-0.022,0.413
40,A1_2,-0.41,0.213,1.0,0.712,-0.339,-0.951,-0.565,0.33,0.402,0.446,-0.371,-0.109,-0.194,-0.205,0.739,0.141
40,A1_3,-0.25,0.341,0.712,1.0,-0.372,-0.645,-0.602,0.474,0.437,0.552,-0.274,-0.184,-0.17,-0.102,0.259,-0.004
40,B1_1,-0.393,-0.278,-0.339,-0.372,1.0,0.247,0.523,-0.621,0.08,-0.686,0.41,0.186,0.325,0.426,0.116,0.518
40,B1_2,0.388,-0.38,-0.951,-0.645,0.247,1.0,0.518,-0.306,-0.492,-0.245,0.464,0.307,0.328,-0.007,-0.726,-0.266
40,B1_3,-0.047,-0.61,-0.565,-0.602,0.523,0.518,1.0,-0.869,-0.508,-0.711,0.595,0.493,0.586,0.191,-0.093,-0.12
40,A2_1,0.163,0.488,0.33,0.474,-0.621,-0.306,-0.869,1.0,0.183,0.641,-0.41,-0.531,-0.444,-0.06,-0.161,-0.079
40,A2_2,0.094,0.706,0.402,0.437,0.08,-0.492,-0.508,0.183,1.0,0.072,-0.582,-0.617,-0.756,0.014,0.34,0.422
40,A2_3,0.258,0.046,0.446,0.552,-0.686,-0.245,-0.711,0.641,0.072,1.0,-0.069,0.068,-0.086,-0.686,-0.087,-0.493
40,B2_1,0.003,-0.872,-0.371,-0.274,0.41,0.464,0.595,-0.41,-0.582,-0.069,1.0,0.641,0.847,-0.185,-0.213,-0.445
40,B2_2,-0.28,-0.849,-0.109,-0.184,0.186,0.307,0.493,-0.531,-0.617,0.068,0.641,1.0,0.867,-0.444,-0.049,-0.382
40,B2_3,-0.382,-0.91,-0.194,-0.17,0.325,0.328,0.586,-0.444,-0.756,-0.086,0.847,0.867,1.0,-0.116,-0.091,-0.318
40,y1,-0.438,0.327,-0.205,-0.102,0.426,-0.007,0.191,-0.06,0.014,-0.686,-0.185,-0.444,-0.116,1.0,0.058,0.714
40,y2,-0.547,-0.022,0.739,0.259,0.116,-0.726,-0.093,-0.161,0.34,-0.087,-0.213,-0.049,-0.091,0.058,1.0,0.46
40,y3,-0.616,0.413,0.141,-0.004,0.518,-0.266,-0.12,-0.079,0.422,-0.493,-0.445,-0.382,-0.318,0.714,0.46,1.0
42,.,1.0,0.504,0.256,0.531,-0.177,-0.186,-0.07,0.643,0.632,0.138,-0.365,-0.582,-0.666,-0.789,-0.222,-0.664
42,A1_1,0.504,1.0,0.357,0.702,-0.006,-0.527,0.042,0.409,0.446,0.196,-0.12,-0.162,-0.405,-0.409,0.296,-0.157
42,A1_2,0.256,0.357,1.0,0.602,-0.516,-0.562,-0.707,0.755,0.01,0.21,-0.271,-0.397,-0.081,-0.224,0.577,-0.182
42,A1_3,0.531,0.702,0.602,1.0,-0.566,-0.835,-0.392,0.645,0.668,0.507,-0.567,-0.666,-0.414,-0.338,0.48,-0.31
42,B1_1,-0.177,-0.006,-0.516,-0.566,1.0,0.568,0.811,-0.571,-0.169,-0.62,0.519,0.612,0.251,-0.212,-0.387,-0.205
42,B1_2,-0.186,-0.527,-0.562,-0.835,0.568,1.0,0.585,-0.509,-0.445,-0.731,0.68,0.553,0.189,-0.104,-0.458,0.098
42,B1_3,-0.07,0.042,-0.707,-0.392,0.811,0.585,1.0,-0.709,0.047,-0.492,0.538,0.556,0.144,-0.269,-0.366,-0.126
42,A2_1,0.643,0.409,0.755,0.645,-0.571,-0.509,-0.709,1.0,0.352,0.252,-0.59,-0.77,-0.618,-0.435,0.2,-0.346
42,A2_2,0.632,0.446,0.01,0.668,-0.169,-0.445,0.047,0.352,1.0,0.314,-0.577,-0.711,-0.564,-0.493,0.113,-0.578
42,A2_3,0.138,0.196,0.21,0.507,-0.62,-0.731,-0.492,0.252,0.314,1.0,-0.692,-0.455,-0.302,0.27,0.114,0.126
42,B2_1,-0.365,-0.12,-0.271,-0.567,0.519,0.68,0.538,-0.59,-0.577,-0.692,1.0,0.877,0.6,0.124,0.074,0.351
42,B2_2,-0.582,-0.162,-0.397,-0.666,0.612,0.553,0.556,-0.77,-0.711,-0.455,0.877,1.0,0.682,0.365,-0.09,0.472
42,B2_3,-0.666,-0.405,-0.081,-0.414,0.251,0.189,0.144,-0.618,-0.564,-0.302,0.6,0.682,1.0,0.523,0.224,0.239
42,y1,-0.789,-0.409,-0.224,-0.338,-0.212,-0.104,-0.269,-0.435,-0.493,0.27,0.124,0.365,0.523,1.0,0.199,0.786
42,y2,-0.222,0.296,0.577,0.48,-0.387,-0.458,-0.366,0.2,0.113,0.114,0.074,-0.09,0.224,0.199,1.0,0.252
42,y3,-0.664,-0.157,-0.182,-0.31,-0.205,0.098,-0.126,-0.346,-0.578,0.126,0.351,0.472,0.239,0.786,0.252,1.0
44,.,1.0,0.013,-0.211,-0.392,-0.079,0.074,-0.293,0.056,0.177,-0.093,0.342,-0.331,0.194,-0.156,-0.566,-0.314
44,A1_1,0.013,1.0,0.846,0.433,-0.522,-0.683,-0.119,-0.085,0.251,0.229,-0.696,-0.512,-0.609,-0.605,-0.125,-0.215
44,A1_2,-0.211,0.846,1.0,0.73,-0.743,-0.898,-0.182,0.275,0.463,0.449,-0.846,-0.642,-0.895,-0.487,0.129,0.005
44,A1_3,-0.392,0.433,0.73,1.0,-0.55,-0.769,-0.16,0.271,0.106,0.371,-0.724,-0.293,-0.62,-0.34,0.456,0.165
44,B1_1,-0.079,-0.522,-0.743,-0.55,1.0,0.812,0.693,-0.639,-0.511,-0.335,0.671,0.845,0.851,0.326,-0.296,-0.237
44,B1_2,0.074,-0.683,-0.898,-0.769,0.812,1.0,0.406,-0.411,-0.325,-0.366,0.687,0.752,0.892,0.276,-0.355,-0.275
44,B1_3,-0.293,-0.119,-0.182,-0.16,0.693,0.406,1.0,-0.703,-0.205,-0.24,0.325,0.692,0.391,0.18,-0.328,-0.27
44,A2_1,0.056,-0.085,0.275,0.271,-0.639,-0.411,-0.703,1.0,0.654,0.669,-0.423,-0.685,-0.59,-0.14,0.184,0.154
44,A2_2,0.177,0.251,0.463,0.106,-0.511,-0.325,-0.205,0.654,1.0,0.775,-0.495,-0.662,-0.576,-0.412,-0.445,-0.351
44,A2_3,-0.093,0.229,0.449,0.371,-0.335,-0.366,-0.24,0.669,0.775,1.0,-0.662,-0.528,-0.492,-0.51,-0.248,-0.353
44,B2_1,0.342,-0.696,-0.846,-0.724,0.671,0.687,0.325,-0.423,-0.495,-0.662,1.0,0.525,0.754,0.715,-0.108,0.202
44,B2_2,-0.331,-0.512,-0.642,-0.293,0.845,0.752,0.692,-0.685,-0.662,-0.528,0.525,1.0,0.772,0.283,-0.012,-0.119
44,B2_3,0.194,-0.609,-0.895,-0.62,0.851,0.892,0.391,-0.59,-0.576,-0.492,0.754,0.772,1.0,0.306,-0.271,-0.19
44,y1,-0.156,-0.605,-0.487,-0.34,0.326,0.276,0.18,-0.14,-0.412,-0.51,0.715,0.283,0.306,1.0,0.45,0.769
44,y2,-0.566,-0.125,0.129,0.456,-0.296,-0.355,-0.328,0.184,-0.445,-0.248,-0.108,-0.012,-0.271,0.45,1.0,0.851
44,y3,-0.314,-0.215,0.005,0.165,-0.237,-0.275,-0.27,0.154,-0.351,-0.353,0.202,-0.119,-0.19,0.769,0.851,1.0
46,.,1.0,0.203,0.133,-0.409,-0.012,0.294,0.135,-0.303,0.073,-0.389,-0.343,-0.065,-0.492,-0.331,-0.322,0.006
46,A1_1,0.203,1.0,0.478,0.52,-0.255,-0.203,-0.79,0.553,0.588,0.56,-0.786,-0.599,-0.691,-0.297,-0.273,-0.18
