,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.233,0.032,0.226,0.07,0.008,0.016,0.009,0.184,0.05,0.053,0.009,0.006,0.013,0.03,0.039,0.02
26,B1_2,0.253,0.041,0.377,0.037,0.007,0.013,0.01,0.072,0.023,0.033,0.019,0.005,0.01,0.037,0.041,0.021
26,B1_3,0.266,0.035,0.347,0.036,0.01,0.015,0.015,0.072,0.021,0.028,0.017,0.007,0.01,0.042,0.063,0.016
26,A2_1,0.107,0.012,0.007,0.021,0.077,0.136,0.029,0.01,0.006,0.007,0.095,0.066,0.066,0.125,0.159,0.078
26,A2_2,0.176,0.013,0.013,0.028,0.039,0.174,0.021,0.024,0.012,0.012,0.068,0.042,0.118,0.136,0.053,0.07
26,A2_3,0.208,0.01,0.012,0.005,0.05,0.042,0.049,0.005,0.004,0.011,0.425,0.026,0.014,0.048,0.024,0.066
26,B2_1,0.22,0.046,0.048,0.054,0.019,0.036,0.011,0.111,0.081,0.084,0.034,0.017,0.023,0.047,0.037,0.13
26,B2_2,0.191,0.037,0.088,0.111,0.021,0.039,0.006,0.173,0.061,0.051,0.017,0.017,0.028,0.035,0.066,0.058
26,B2_3,0.155,0.026,0.034,0.053,0.007,0.015,0.008,0.266,0.164,0.154,0.008,0.006,0.011,0.028,0.014,0.051
26,y1,0.422,0.013,0.03,0.013,0.04,0.039,0.051,0.03,0.017,0.033,0.191,0.022,0.015,0.024,0.016,0.045
26,y2,0.318,0.012,0.019,0.032,0.056,0.143,0.023,0.039,0.016,0.016,0.089,0.05,0.074,0.036,0.03,0.046
26,y3,0.325,0.015,0.025,0.037,0.044,0.137,0.018,0.047,0.019,0.019,0.079,0.041,0.079,0.038,0.026,0.051
28,.,0.223,0.044,0.05,0.073,0.031,0.042,0.037,0.033,0.045,0.032,0.039,0.041,0.061,0.06,0.089,0.099
28,A1_1,0.117,0.009,0.011,0.005,0.133,0.241,0.225,0.003,0.004,0.004,0.034,0.079,0.03,0.029,0.048,0.028
28,A1_2,0.111,0.01,0.009,0.005,0.148,0.193,0.164,0.003,0.003,0.003,0.044,0.165,0.051,0.015,0.045,0.031
28,A1_3,0.108,0.012,0.023,0.01,0.145,0.211,0.169,0.005,0.004,0.004,0.042,0.069,0.044,0.038,0.082,0.034
28,B1_1,0.229,0.05,0.122,0.104,0.03,0.05,0.036,0.05,0.043,0.042,0.007,0.023,0.013,0.033,0.124,0.043
28,B1_2,0.296,0.033,0.049,0.258,0.011,0.007,0.007,0.104,0.066,0.041,0.012,0.009,0.037,0.02,0.024,0.027
28,B1_3,0.348,0.029,0.041,0.214,0.014,0.009,0.01,0.087,0.059,0.041,0.017,0.01,0.046,0.026,0.022,0.027
28,A2_1,0.258,0.019,0.009,0.019,0.061,0.058,0.062,0.011,0.013,0.011,0.082,0.147,0.132,0.02,0.029,0.071
28,A2_2,0.247,0.007,0.005,0.02,0.05,0.018,0.027,0.01,0.005,0.003,0.173,0.035,0.36,0.016,0.008,0.018
28,A2_3,0.303,0.024,0.017,0.031,0.048,0.051,0.057,0.019,0.023,0.017,0.085,0.053,0.116,0.048,0.04,0.068
28,B2_1,0.082,0.046,0.03,0.042,0.001,0.005,0.005,0.033,0.315,0.176,0.004,0.003,0.003,0.097,0.047,0.111
28,B2_2,0.317,0.043,0.034,0.125,0.026,0.021,0.02,0.056,0.056,0.038,0.021,0.05,0.051,0.019,0.044,0.079
28,B2_3,0.171,0.06,0.031,0.057,0.003,0.009,0.01,0.046,0.186,0.15,0.013,0.012,0.015,0.057,0.053,0.127
28,y1,0.444,0.01,0.007,0.046,0.08,0.023,0.036,0.028,0.011,0.006,0.069,0.042,0.168,0.01,0.007,0.013
28,y2,0.415,0.011,0.006,0.041,0.033,0.011,0.018,0.022,0.01,0.008,0.096,0.029,0.267,0.011,0.006,0.016
28,y3,0.442,0.03,0.018,0.066,0.028,0.018,0.028,0.058,0.062,0.03,0.043,0.022,0.072,0.03,0.018,0.036
30,.,0.138,0.041,0.063,0.024,0.026,0.049,0.022,0.026,0.037,0.05,0.025,0.016,0.08,0.183,0.07,0.152
30,A1_1,0.153,0.011,0.009,0.008,0.035,0.122,0.077,0.011,0.018,0.009,0.096,0.107,0.107,0.079,0.052,0.106
30,A1_2,0.187,0.02,0.019,0.011,0.039,0.074,0.024,0.01,0.013,0.049,0.048,0.021,0.044,0.228,0.071,0.141
30,A1_3,0.259,0.026,0.023,0.017,0.036,0.066,0.045,0.018,0.028,0.035,0.046,0.047,0.059,0.117,0.069,0.111
30,B1_1,0.269,0.059,0.085,0.08,0.015,0.018,0.02,0.064,0.049,0.114,0.017,0.014,0.018,0.075,0.045,0.059
30,B1_2,0.171,0.106,0.207,0.121,0.007,0.007,0.011,0.086,0.084,0.074,0.005,0.008,0.013,0.032,0.032,0.037
30,B1_3,0.256,0.073,0.122,0.101,0.009,0.01,0.017,0.098,0.102,0.088,0.008,0.013,0.015,0.029,0.027,0.033
30,A2_1,0.154,0.039,0.054,0.024,0.032,0.075,0.032,0.025,0.03,0.027,0.043,0.033,0.082,0.132,0.072,0.146
30,A2_2,0.189,0.007,0.007,0.008,0.039,0.169,0.064,0.013,0.018,0.008,0.089,0.065,0.174,0.057,0.029,0.064
30,A2_3,0.457,0.004,0.003,0.009,0.019,0.04,0.081,0.036,0.029,0.063,0.058,0.05,0.044,0.051,0.022,0.034
30,B2_1,0.225,0.036,0.061,0.041,0.009,0.009,0.013,0.073,0.058,0.249,0.009,0.007,0.014,0.098,0.038,0.059
30,B2_2,0.196,0.043,0.107,0.067,0.005,0.005,0.01,0.167,0.096,0.196,0.004,0.005,0.01,0.036,0.022,0.03
30,B2_3,0.209,0.031,0.073,0.069,0.004,0.003,0.009,0.187,0.079,0.263,0.004,0.004,0.005,0.027,0.015,0.018
30,y1,0.306,0.017,0.014,0.018,0.049,0.197,0.05,0.014,0.019,0.007,0.076,0.08,0.067,0.027,0.023,0.038
30,y2,0.426,0.022,0.021,0.041,0.019,0.037,0.069,0.057,0.064,0.028,0.033,0.068,0.039,0.022,0.025,0.03
30,y3,0.509,0.013,0.011,0.023,0.024,0.048,0.048,0.039,0.041,0.048,0.034,0.035,0.042,0.034,0.021,0.028
32,.,0.069,0.012,0.039,0.013,0.009,0.027,0.046,0.008,0.039,0.017,0.019,0.015,0.01,0.119,0.368,0.19
32,A1_1,0.076,0.002,0.015,0.01,0.028,0.071,0.225,0.002,0.025,0.006,0.134,0.03,0.039,0.11,0.096,0.131
32,A1_2,0.301,0.041,0.015,0.018,0.185,0.031,0.026,0.017,0.012,0.025,0.033,0.052,0.067,0.062,0.076,0.039
32,A1_3,0.12,0.016,0.02,0.009,0.019,0.126,0.044,0.006,0.02,0.018,0.054,0.054,0.025,0.194,0.105,0.17
32,B1_1,0.311,0.037,0.062,0.09,0.014,0.009,0.005,0.281,0.017,0.038,0.01,0.04,0.015,0.034,0.019,0.019
32,B1_2,0.349,0.092,0.042,0.12,0.016,0.005,0.004,0.201,0.019,0.049,0.007,0.019,0.013,0.028,0.022,0.012
32,B1_3,0.46,0.074,0.029,0.032,0.024,0.016,0.011,0.116,0.019,0.084,0.007,0.041,0.009,0.03,0.025,0.022
32,A2_1,0.137,0.017,0.006,0.018,0.135,0.034,0.015,0.006,0.007,0.009,0.103,0.114,0.247,0.101,0.025,0.025
32,A2_2,0.081,0.005,0.008,0.02,0.067,0.032,0.027,0.004,0.009,0.005,0.164,0.125,0.266,0.126,0.028,0.033
32,A2_3,0.135,0.009,0.01,0.018,0.055,0.054,0.026,0.007,0.01,0.01,0.121,0.194,0.163,0.129,0.021,0.039
32,B2_1,0.343,0.251,0.029,0.028,0.015,0.009,0.003,0.079,0.017,0.093,0.003,0.013,0.005,0.032,0.058,0.022
32,B2_2,0.362,0.039,0.073,0.061,0.009,0.007,0.008,0.267,0.022,0.057,0.005,0.021,0.005,0.021,0.025,0.019
32,B2_3,0.284,0.017,0.06,0.099,0.011,0.005,0.017,0.329,0.039,0.044,0.007,0.013,0.006,0.017,0.029,0.022
32,y1,0.462,0.023,0.02,0.037,0.033,0.017,0.02,0.073,0.013,0.048,0.022,0.153,0.031,0.03,0.008,0.011
32,y2,0.513,0.046,0.014,0.023,0.102,0.022,0.028,0.031,0.012,0.043,0.02,0.048,0.029,0.028,0.023,0.017
32,y3,0.46,0.02,0.018,0.066,0.068,0.014,0.023,0.061,0.013,0.026,0.042,0.08,0.063,0.028,0.008,0.01
34,.,0.093,0.039,0.04,0.047,0.026,0.025,0.022,0.056,0.044,0.04,0.03,0.033,0.026,0.141,0.2,0.14
34,A1_1,0.107,0.013,0.014,0.027,0.054,0.123,0.18,0.013,0.015,0.012,0.046,0.051,0.048,0.082,0.053,0.162
34,A1_2,0.054,0.008,0.011,0.007,0.19,0.061,0.117,0.004,0.006,0.005,0.022,0.055,0.044,0.038,0.035,0.342
34,A1_3,0.089,0.014,0.017,0.013,0.083,0.038,0.053,0.015,0.013,0.009,0.05,0.079,0.057,0.052,0.065,0.351
34,B1_1,0.085,0.103,0.055,0.135,0.009,0.018,0.01,0.103,0.074,0.04,0.014,0.01,0.008,0.106,0.149,0.081
34,B1_2,0.116,0.119,0.086,0.061,0.014,0.012,0.009,0.062,0.055,0.054,0.014,0.012,0.013,0.123,0.156,0.095
34,B1_3,0.111,0.217,0.091,0.091,0.008,0.006,0.003,0.113,0.074,0.034,0.01,0.007,0.005,0.048,0.101,0.082
34,A2_1,0.41,0.025,0.018,0.015,0.062,0.039,0.073,0.008,0.013,0.023,0.044,0.061,0.054,0.063,0.035,0.057
34,A2_2,0.179,0.015,0.017,0.018,0.053,0.07,0.122,0.014,0.015,0.013,0.062,0.07,0.069,0.067,0.045,0.172
34,A2_3,0.305,0.017,0.017,0.012,0.048,0.033,0.069,0.009,0.012,0.026,0.062,0.076,0.089,0.096,0.048,0.082
34,B2_1,0.297,0.104,0.07,0.038,0.013,0.01,0.01,0.059,0.056,0.064,0.019,0.017,0.016,0.082,0.093,0.051
34,B2_2,0.342,0.073,0.035,0.025,0.015,0.012,0.025,0.013,0.026,0.084,0.014,0.014,0.033,0.21,0.051,0.028
34,B2_3,0.085,0.056,0.055,0.055,0.013,0.016,0.014,0.095,0.067,0.04,0.022,0.019,0.019,0.119,0.169,0.156
34,y1,0.636,0.053,0.023,0.013,0.026,0.018,0.038,0.007,0.013,0.025,0.019,0.02,0.028,0.041,0.014,0.026
34,y2,0.729,0.045,0.02,0.008,0.012,0.008,0.019,0.005,0.01,0.031,0.016,0.014,0.024,0.038,0.011,0.011
34,y3,0.802,0.042,0.019,0.006,0.006,0.004,0.011,0.006,0.01,0.022,0.013,0.009,0.016,0.018,0.006,0.008
36,.,0.092,0.014,0.023,0.017,0.055,0.068,0.046,0.024,0.021,0.02,0.069,0.083,0.04,0.209,0.151,0.068
36,A1_1,0.105,0.006,0.017,0.004,0.041,0.08,0.1,0.005,0.003,0.003,0.202,0.172,0.058,0.115,0.056,0.033
36,A1_2,0.277,0.01,0.021,0.014,0.065,0.049,0.079,0.027,0.007,0.008,0.055,0.101,0.037,0.154,0.035,0.06
36,A1_3,0.142,0.023,0.013,0.011,0.06,0.23,0.037,0.009,0.019,0.015,0.145,0.04,0.133,0.035,0.072,0.015
36,B1_1,0.206,0.022,0.05,0.023,0.027,0.016,0.026,0.079,0.022,0.022,0.02,0.031,0.011,0.23,0.042,0.172
36,B1_2,0.2,0.075,0.131,0.029,0.01,0.01,0.01,0.078,0.036,0.043,0.02,0.01,0.011,0.078,0.031,0.228
36,B1_3,0.285,0.056,0.047,0.043,0.025,0.021,0.017,0.118,0.047,0.065,0.024,0.014,0.021,0.07,0.043,0.105
36,A2_1,0.074,0.003,0.013,0.006,0.064,0.064,0.103,0.005,0.003,0.003,0.068,0.312,0.037,0.163,0.059,0.024
36,A2_2,0.053,0.004,0.013,0.006,0.051,0.084,0.086,0.005,0.005,0.004,0.124,0.236,0.049,0.143,0.113,0.024
36,A2_3,0.144,0.011,0.014,0.009,0.055,0.067,0.063,0.024,0.011,0.008,0.111,0.077,0.047,0.209,0.083,0.068
36,B2_1,0.143,0.04,0.053,0.071,0.025,0.023,0.012,0.109,0.094,0.151,0.014,0.017,0.017,0.072,0.095,0.066
36,B2_2,0.132,0.072,0.043,0.067,0.01,0.008,0.003,0.191,0.111,0.195,0.005,0.002,0.007,0.033,0.037,0.083
36,B2_3,0.198,0.033,0.052,0.031,0.009,0.005,0.01,0.207,0.028,0.042,0.011,0.01,0.008,0.114,0.03,0.212
36,y1,0.281,0.046,0.023,0.026,0.032,0.105,0.02,0.039,0.054,0.049,0.096,0.019,0.099,0.028,0.059,0.023
36,y2,0.546,0.032,0.076,0.031,0.018,0.021,0.021,0.038,0.018,0.02,0.03,0.026,0.03,0.031,0.011,0.05
36,y3,0.425,0.045,0.03,0.017,0.025,0.068,0.025,0.031,0.022,0.02,0.105,0.02,0.083,0.026,0.024,0.033
38,.,0.058,0.023,0.022,0.011,0.037,0.031,0.056,0.015,0.017,0.007,0.016,0.018,0.014,0.157,0.19,0.328
38,A1_1,0.143,0.014,0.019,0.01,0.063,0.214,0.1,0.009,0.012,0.009,0.053,0.036,0.03,0.07,0.137,0.083
38,A1_2,0.061,0.017,0.01,0.009,0.139,0.084,0.169,0.007,0.013,0.005,0.032,0.027,0.025,0.084,0.133,0.184
38,A1_3,0.24,0.005,0.016,0.004,0.023,0.375,0.024,0.006,0.009,0.015,0.064,0.045,0.025,0.059,0.075,0.015
38,B1_1,0.109,0.101,0.114,0.044,0.03,0.02,0.035,0.052,0.057,0.032,0.009,0.017,0.012,0.068,0.131,0.168
38,B1_2,0.207,0.086,0.11,0.047,0.014,0.016,0.017,0.075,0.059,0.082,0.015,0.018,0.014,0.066,0.088,0.086
38,B1_3,0.069,0.063,0.075,0.021,0.022,0.011,0.031,0.037,0.053,0.02,0.005,0.013,0.009,0.133,0.15,0.289
38,A2_1,0.199,0.019,0.017,0.014,0.064,0.11,0.052,0.027,0.017,0.027,0.046,0.032,0.04,0.134,0.101,0.099
38,A2_2,0.153,0.013,0.019,0.011,0.03,0.063,0.052,0.017,0.01,0.013,0.067,0.023,0.034,0.17,0.122,0.201
38,A2_3,0.147,0.017,0.013,0.02,0.037,0.043,0.059,0.02,0.007,0.014,0.173,0.022,0.034,0.088,0.104,0.203
38,B2_1,0.29,0.059,0.049,0.048,0.013,0.01,0.007,0.12,0.041,0.198,0.024,0.014,0.017,0.045,0.032,0.033
38,B2_2,0.264,0.041,0.041,0.026,0.022,0.035,0.016,0.078,0.038,0.087,0.019,0.022,0.023,0.126,0.084,0.076
38,B2_3,0.277,0.068,0.056,0.051,0.015,0.013,0.008,0.135,0.043,0.174,0.016,0.014,0.019,0.044,0.032,0.035
38,y1,0.2,0.053,0.028,0.03,0.179,0.054,0.052,0.045,0.055,0.075,0.03,0.037,0.036,0.043,0.046,0.038
38,y2,0.194,0.059,0.033,0.038,0.151,0.09,0.075,0.042,0.035,0.043,0.03,0.031,0.039,0.035,0.056,0.048
38,y3,0.443,0.025,0.04,0.029,0.02,0.071,0.021,0.035,0.015,0.075,0.099,0.025,0.037,0.022,0.028,0.016
40,.,0.082,0.02,0.029,0.034,0.01,0.023,0.049,0.013,0.041,0.018,0.055,0.024,0.033,0.17,0.183,0.214
40,A1_1,0.201,0.012,0.008,0.025,0.011,0.109,0.05,0.004,0.022,0.004,0.224,0.012,0.093,0.052,0.059,0.113
40,A1_2,0.399,0.008,0.017,0.018,0.112,0.036,0.071,0.018,0.017,0.022,0.04,0.054,0.051,0.04,0.056,0.039
40,A1_3,0.338,0.016,0.024,0.035,0.054,0.031,0.058,0.023,0.025,0.026,0.048,0.047,0.06,0.064,0.084,0.067
40,B1_1,0.391,0.045,0.028,0.155,0.021,0.011,0.018,0.035,0.042,0.041,0.022,0.017,0.019,0.048,0.071,0.035
40,B1_2,0.119,0.048,0.044,0.116,0.009,0.01,0.019,0.042,0.063,0.048,0.025,0.023,0.025,0.135,0.148,0.126
40,B1_3,0.274,0.081,0.056,0.196,0.01,0.005,0.015,0.048,0.039,0.084,0.008,0.009,0.008,0.057,0.067,0.044
40,A2_1,0.184,0.009,0.014,0.016,0.036,0.039,0.069,0.008,0.023,0.006,0.079,0.061,0.213,0.064,0.07,0.109
40,A2_2,0.415,0.012,0.016,0.055,0.031,0.048,0.056,0.007,0.012,0.01,0.092,0.027,0.056,0.044,0.063,0.054
40,A2_3,0.146,0.005,0.022,0.013,0.085,0.025,0.084,0.017,0.015,0.02,0.044,0.145,0.09,0.087,0.115,0.087
40,B2_1,0.115,0.034,0.037,0.042,0.025,0.007,0.025,0.082,0.097,0.083,0.014,0.032,0.015,0.135,0.174,0.083
40,B2_2,0.075,0.012,0.032,0.022,0.057,0.003,0.013,0.203,0.042,0.269,0.004,0.047,0.005,0.073,0.11,0.032
40,B2_3,0.111,0.03,0.036,0.034,0.038,0.003,0.013,0.198,0.083,0.19,0.004,0.033,0.008,0.077,0.105,0.037
40,y1,0.535,0.085,0.013,0.158,0.005,0.014,0.01,0.012,0.039,0.009,0.025,0.004,0.034,0.017,0.018,0.024
40,y2,0.621,0.012,0.02,0.052,0.059,0.018,0.038,0.011,0.009,0.018,0.02,0.028,0.03,0.02,0.027,0.018
40,y3,0.618,0.022,0.011,0.102,0.021,0.025,0.017,0.01,0.017,0.01,0.039,0.013,0.04,0.016,0.022,0.017
42,.,0.114,0.021,0.023,0.04,0.077,0.093,0.06,0.013,0.029,0.021,0.053,0.036,0.05,0.115,0.153,0.102
42,A1_1,0.088,0.006,0.026,0.013,0.062,0.09,0.125,0.003,0.013,0.01,0.061,0.064,0.094,0.062,0.076,0.206
42,A1_2,0.274,0.007,0.011,0.011,0.214,0.127,0.062,0.01,0.008,0.014,0.054,0.034,0.07,0.023,0.041,0.038
42,A1_3,0.204,0.01,0.015,0.011,0.047,0.044,0.048,0.009,0.017,0.007,0.106,0.088,0.198,0.053,0.032,0.112
42,B1_1,0.208,0.052,0.164,0.108,0.006,0.009,0.013,0.02,0.103,0.028,0.022,0.023,0.027,0.075,0.049,0.094
42,B1_2,0.165,0.094,0.071,0.291,0.004,0.009,0.006,0.029,0.169,0.031,0.009,0.006,0.007,0.052,0.04,0.017
42,B1_3,0.153,0.058,0.102,0.113,0.007,0.013,0.019,0.021,0.097,0.034,0.025,0.022,0.026,0.116,0.088,0.106
42,A2_1,0.106,0.007,0.006,0.011,0.252,0.202,0.08,0.007,0.008,0.007,0.057,0.037,0.064,0.042,0.066,0.048
42,A2_2,0.065,0.01,0.009,0.01,0.015,0.017,0.025,0.005,0.014,0.002,0.069,0.104,0.337,0.103,0.026,0.189
42,A2_3,0.222,0.01,0.013,0.005,0.034,0.029,0.032,0.013,0.022,0.009,0.286,0.082,0.088,0.037,0.034,0.084
42,B2_1,0.204,0.042,0.074,0.155,0.016,0.03,0.024,0.032,0.068,0.123,0.013,0.007,0.007,0.05,0.123,0.031
42,B2_2,0.287,0.041,0.111,0.094,0.01,0.016,0.018,0.034,0.091,0.101,0.025,0.011,0.008,0.039,0.077,0.038
42,B2_3,0.334,0.031,0.056,0.054,0.017,0.018,0.014,0.075,0.039,0.167,0.021,0.008,0.01,0.034,0.095,0.028
42,y1,0.5,0.023,0.034,0.019,0.01,0.012,0.013,0.061,0.063,0.043,0.103,0.027,0.022,0.019,0.025,0.026
42,y2,0.472,0.013,0.02,0.016,0.021,0.02,0.024,0.017,0.023,0.011,0.066,0.06,0.157,0.022,0.012,0.047
42,y3,0.526,0.023,0.039,0.027,0.008,0.012,0.015,0.026,0.088,0.019,0.096,0.036,0.032,0.017,0.013,0.025
44,.,0.149,0.019,0.051,0.036,0.04,0.029,0.054,0.027,0.069,0.076,0.036,0.049,0.038,0.112,0.107,0.106
44,A1_1,0.165,0.018,0.018,0.011,0.059,0.069,0.106,0.024,0.017,0.012,0.058,0.024,0.041,0.094,0.166,0.116
44,A1_2,0.253,0.021,0.015,0.009,0.08,0.1,0.075,0.02,0.013,0.01,0.078,0.036,0.049,0.064,0.091,0.085
44,A1_3,0.213,0.026,0.018,0.009,0.129,0.17,0.066,0.034,0.017,0.009,0.037,0.045,0.042,0.039,0.07,0.077
44,B1_1,0.122,0.087,0.09,0.108,0.014,0.012,0.014,0.037,0.087,0.165,0.013,0.022,0.013,0.088,0.053,0.076
44,B1_2,0.164,0.062,0.078,0.11,0.013,0.012,0.014,0.034,0.073,0.184,0.016,0.032,0.017,0.085,0.043,0.061
44,B1_3,0.116,0.243,0.079,0.083,0.011,0.013,0.009,0.026,0.042,0.112,0.017,0.009,0.008,0.116,0.046,0.07
44,A2_1,0.306,0.011,0.018,0.016,0.076,0.06,0.041,0.017,0.023,0.022,0.071,0.126,0.071,0.043,0.04,0.058
44,A2_2,0.246,0.017,0.019,0.017,0.05,0.046,0.04,0.011,0.012,0.019,0.127,0.094,0.058,0.101,0.058,0.086
44,A2_3,0.205,0.019,0.021,0.018,0.07,0.062,0.044,0.017,0.014,0.014,0.082,0.114,0.056,0.084,0.068,0.111
44,B2_1,0.08,0.035,0.073,0.094,0.004,0.003,0.004,0.014,0.153,0.454,0.005,0.008,0.006,0.032,0.015,0.02
44,B2_2,0.17,0.13,0.083,0.104,0.013,0.016,0.011,0.048,0.068,0.167,0.01,0.017,0.012,0.063,0.037,0.053
44,B2_3,0.166,0.062,0.082,0.102,0.012,0.012,0.013,0.034,0.076,0.223,0.014,0.025,0.014,0.068,0.039,0.058
44,y1,0.275,0.057,0.051,0.072,0.018,0.015,0.009,0.022,0.141,0.225,0.017,0.017,0.015,0.024,0.017,0.024
44,y2,0.372,0.036,0.031,0.029,0.063,0.069,0.036,0.048,0.066,0.05,0.023,0.033,0.036,0.025,0.04,0.041
44,y3,0.396,0.035,0.033,0.034,0.047,0.049,0.029,0.031,0.081,0.078,0.03,0.03,0.032,0.026,0.033,0.036
46,.,0.117,0.028,0.021,0.087,0.02,0.017,0.014,0.042,0.044,0.095,0.036,0.035,0.045,0.182,0.152,0.067
46,A1_1,0.111,0.01,0.015,0.012,0.045,0.033,0.181,0.011,0.007,0.023,0.045,0.124,0.037,0.189,0.074,0.084
46,A1_2,0.298,0.018,0.025,0.025,0.047,0.038,0.051,0.019,0.023,0.032,0.053,0.073,0.056,0.086,0.089,0.068
46,A1_3,0.297,0.011,0.012,0.009,0.133,0.053,0.112,0.011,0.014,0.014,0.051,0.128,0.055,0.017,0.04,0.045
46,B1_1,0.198,0.074,0.081,0.05,0.01,0.009,0.021,0.088,0.067,0.024,0.011,0.019,0.007,0.098,0.071,0.172
46,B1_2,0.181,0.092,0.056,0.06,0.01,0.011,0.017,0.076,0.07,0.058,0.015,0.016,0.01,0.144,0.072,0.112
46,B1_3,0.281,0.099,0.046,0.055,0.006,0.012,0.009,0.057,0.068,0.089,0.015,0.006,0.012,0.1,0.068,0.077
46,A2_1,0.254,0.015,0.024,0.015,0.086,0.041,0.107,0.019,0.02,0.015,0.041,0.109,0.04,0.042,0.069,0.102
46,A2_2,0.257,0.01,0.019,0.021,0.081,0.044,0.054,0.014,0.018,0.019,0.067,0.134,0.088,0.046,0.081,0.049
46,A2_3,0.24,0.011,0.02,0.01,0.096,0.056,0.138,0.012,0.013,0.012,0.053,0.114,0.055,0.03,0.061,0.079
46,B2_1,0.337,0.147,0.054,0.035,0.013,0.015,0.013,0.065,0.102,0.048,0.012,0.007,0.009,0.024,0.037,0.083
46,B2_2,0.249,0.107,0.058,0.058,0.015,0.011,0.012,0.097,0.122,0.04,0.013,0.015,0.01,0.043,0.055,0.097
46,B2_3,0.472,0.047,0.04,0.022,0.02,0.027,0.034,0.03,0.037,0.034,0.023,0.019,0.021,0.037,0.053,0.084
46,y1,0.473,0.036,0.02,0.026,0.049,0.037,0.018,0.021,0.048,0.046,0.046,0.041,0.062,0.017,0.038,0.022
46,y2,0.511,0.056,0.021,0.025,0.029,0.028,0.019,0.027,0.046,0.066,0.036,0.028,0.038,0.02,0.032,0.021
46,y3,0.413,0.04,0.023,0.039,0.041,0.031,0.013,0.026,0.059,0.057,0.049,0.043,0.064,0.029,0.049,0.023
48,.,0.126,0.053,0.051,0.041,0.045,0.038,0.022,0.028,0.061,0.128,0.02,0.022,0.031,0.096,0.093,0.144
48,A1_1,0.252,0.013,0.017,0.017,0.06,0.058,0.1,0.01,0.015,0.021,0.038,0.047,0.027,0.162,0.106,0.058
48,A1_2,0.106,0.017,0.019,0.016,0.161,0.066,0.051,0.008,0.012,0.014,0.041,0.06,0.068,0.121,0.087,0.152
48,A1_3,0.289,0.018,0.008,0.018,0.08,0.033,0.038,0.007,0.024,0.017,0.082,0.147,0.114,0.046,0.032,0.047
48,B1_1,0.135,0.058,0.163,0.177,0.014,0.01,0.015,0.03,0.099,0.052,0.015,0.01,0.008,0.069,0.097,0.049
48,B1_2,0.334,0.06,0.058,0.146,0.009,0.014,0.017,0.019,0.067,0.096,0.01,0.011,0.008,0.062,0.058,0.03
48,B1_3,0.135,0.061,0.188,0.271,0.011,0.01,0.013,0.022,0.066,0.039,0.01,0.007,0.006,0.047,0.071,0.042
48,A2_1,0.128,0.013,0.007,0.012,0.146,0.035,0.029,0.006,0.014,0.011,0.08,0.176,0.185,0.044,0.034,0.08
48,A2_2,0.252,0.02,0.011,0.016,0.08,0.043,0.047,0.01,0.027,0.03,0.066,0.107,0.093,0.074,0.052,0.071
48,A2_3,0.209,0.014,0.028,0.025,0.044,0.02,0.074,0.011,0.026,0.013,0.047,0.042,0.021,0.216,0.159,0.05
48,B2_1,0.197,0.056,0.019,0.03,0.008,0.018,0.009,0.021,0.101,0.425,0.008,0.009,0.012,0.027,0.022,0.037
48,B2_2,0.231,0.04,0.029,0.034,0.007,0.01,0.012,0.026,0.17,0.3,0.012,0.012,0.01,0.043,0.038,0.026
48,B2_3,0.166,0.046,0.047,0.036,0.012,0.011,0.017,0.04,0.171,0.181,0.018,0.012,0.011,0.096,0.089,0.048
48,y1,0.326,0.065,0.029,0.081,0.026,0.02,0.019,0.022,0.119,0.052,0.069,0.046,0.045,0.021,0.023,0.037
48,y2,0.468,0.04,0.023,0.074,0.029,0.031,0.034,0.012,0.044,0.032,0.042,0.048,0.032,0.033,0.028,0.03
48,y3,0.374,0.028,0.015,0.028,0.037,0.035,0.045,0.017,0.059,0.051,0.078,0.069,0.05,0.043,0.035,0.037
50,.,0.129,0.014,0.009,0.023,0.007,0.032,0.016,0.024,0.067,0.031,0.021,0.015,0.054,0.063,0.162,0.331
50,A1_1,0.469,0.007,0.005,0.01,0.064,0.075,0.057,0.008,0.011,0.01,0.075,0.035,0.068,0.035,0.033,0.037
50,A1_2,0.288,0.017,0.014,0.024,0.089,0.082,0.094,0.022,0.012,0.018,0.031,0.095,0.047,0.04,0.094,0.032
50,A1_3,0.229,0.01,0.009,0.009,0.064,0.083,0.067,0.005,0.012,0.011,0.104,0.063,0.193,0.043,0.038,0.06
50,B1_1,0.094,0.064,0.067,0.056,0.013,0.022,0.022,0.037,0.041,0.026,0.013,0.051,0.024,0.107,0.247,0.118
50,B1_2,0.19,0.131,0.199,0.098,0.012,0.01,0.013,0.046,0.054,0.038,0.006,0.02,0.006,0.062,0.078,0.037
50,B1_3,0.064,0.113,0.101,0.088,0.006,0.009,0.013,0.066,0.048,0.031,0.003,0.041,0.006,0.058,0.293,0.06
50,A2_1,0.142,0.031,0.028,0.026,0.096,0.069,0.086,0.014,0.011,0.012,0.04,0.185,0.056,0.059,0.113,0.033
50,A2_2,0.067,0.006,0.007,0.003,0.028,0.049,0.043,0.001,0.011,0.009,0.111,0.047,0.525,0.019,0.013,0.063
