,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A2_1,0.2,0.191,-0.264,-0.317,0.216,0.125,-0.407,1.0,0.439,-0.357,0.521,-0.01,0.337,-0.116,-0.18,0.06
1000,A2_2,0.215,0.327,0.263,-0.218,-0.206,0.522,-0.095,0.439,1.0,0.087,-0.221,-0.064,0.412,-0.548,-0.536,-0.449
1000,A2_3,-0.374,-0.056,0.257,0.314,-0.348,-0.2,0.261,-0.357,0.087,1.0,-0.402,-0.118,-0.118,-0.278,-0.058,-0.175
1000,B2_1,0.56,0.202,-0.295,-0.47,0.256,0.136,-0.057,0.521,-0.221,-0.402,1.0,0.397,0.25,0.066,0.382,0.29
1000,B2_2,0.492,0.012,-0.132,-0.384,0.382,0.427,0.212,-0.01,-0.064,-0.118,0.397,1.0,-0.26,0.149,0.49,0.355
1000,B2_3,0.108,0.28,-0.059,-0.531,-0.179,0.064,0.39,0.337,0.412,-0.118,0.25,-0.26,1.0,-0.646,-0.121,-0.478
1000,y1,-0.182,-0.704,-0.497,0.113,0.396,-0.215,-0.089,-0.116,-0.548,-0.278,0.066,0.149,-0.646,1.0,0.254,0.771
1000,y2,0.226,-0.44,-0.169,-0.129,-0.034,-0.233,0.444,-0.18,-0.536,-0.058,0.382,0.49,-0.121,0.254,1.0,0.591
1000,y3,-0.062,-0.709,-0.563,-0.046,0.336,-0.11,0.006,0.06,-0.449,-0.175,0.29,0.355,-0.478,0.771,0.591,1.0
1500,.,1.0,0.437,0.396,-0.351,-0.088,0.511,-0.048,0.17,0.185,-0.358,0.565,0.496,0.092,-0.151,0.24,-0.023
1500,A1_1,0.437,1.0,0.527,-0.032,-0.011,0.315,-0.357,0.209,0.33,-0.046,0.202,-0.0,0.271,-0.729,-0.445,-0.694
1500,A1_2,0.396,0.527,1.0,0.158,-0.496,0.063,-0.075,-0.234,0.288,0.278,-0.293,-0.131,-0.069,-0.502,-0.197,-0.547
1500,A1_3,-0.351,-0.032,0.158,1.0,-0.431,-0.122,-0.542,-0.281,-0.183,0.328,-0.472,-0.39,-0.531,0.108,-0.136,-0.045
1500,B1_1,-0.088,-0.011,-0.496,-0.431,1.0,-0.149,-0.031,0.2,-0.214,-0.365,0.258,0.387,-0.173,0.341,0.023,0.328
1500,B1_2,0.511,0.315,0.063,-0.122,-0.149,1.0,-0.212,0.109,0.5,-0.197,0.141,0.431,0.069,-0.172,-0.201,-0.078
1500,B1_3,-0.048,-0.357,-0.075,-0.542,-0.031,-0.212,1.0,-0.415,-0.097,0.247,-0.048,0.225,0.403,-0.071,0.44,0.002
1500,A2_1,0.17,0.209,-0.234,-0.281,0.2,0.109,-0.415,1.0,0.445,-0.332,0.504,-0.037,0.333,-0.183,-0.265,-0.044
1500,A2_2,0.185,0.33,0.288,-0.183,-0.214,0.5,-0.097,0.445,1.0,0.124,-0.234,-0.08,0.396,-0.582,-0.587,-0.511
1500,A2_3,-0.358,-0.046,0.278,0.328,-0.365,-0.197,0.247,-0.332,0.124,1.0,-0.415,-0.13,-0.127,-0.266,-0.085,-0.182
1500,B2_1,0.565,0.202,-0.293,-0.472,0.258,0.141,-0.048,0.504,-0.234,-0.415,1.0,0.395,0.254,0.074,0.356,0.278
1500,B2_2,0.496,-0.0,-0.131,-0.39,0.387,0.431,0.225,-0.037,-0.08,-0.13,0.395,1.0,-0.258,0.199,0.542,0.383
1500,B2_3,0.092,0.271,-0.069,-0.531,-0.173,0.069,0.403,0.333,0.396,-0.127,0.254,-0.258,1.0,-0.648,-0.187,-0.514
1500,y1,-0.151,-0.729,-0.502,0.108,0.341,-0.172,-0.071,-0.183,-0.582,-0.266,0.074,0.199,-0.648,1.0,0.376,0.824
1500,y2,0.24,-0.445,-0.197,-0.136,0.023,-0.201,0.44,-0.265,-0.587,-0.085,0.356,0.542,-0.187,0.376,1.0,0.625
1500,y3,-0.023,-0.694,-0.547,-0.045,0.328,-0.078,0.002,-0.044,-0.511,-0.182,0.278,0.383,-0.514,0.824,0.625,1.0
2000,.,1.0,0.405,0.393,-0.347,-0.094,0.516,-0.03,0.133,0.155,-0.346,0.561,0.504,0.067,-0.112,0.24,0.003
2000,A1_1,0.405,1.0,0.525,-0.021,-0.004,0.306,-0.352,0.226,0.329,-0.038,0.203,-0.005,0.263,-0.727,-0.459,-0.69
2000,A1_2,0.393,0.525,1.0,0.182,-0.498,0.061,-0.075,-0.217,0.311,0.295,-0.297,-0.136,-0.074,-0.497,-0.209,-0.561
2000,A1_3,-0.347,-0.021,0.182,1.0,-0.447,-0.125,-0.547,-0.258,-0.15,0.345,-0.482,-0.399,-0.528,0.099,-0.121,-0.056
2000,B1_1,-0.094,-0.004,-0.498,-0.447,1.0,-0.143,-0.029,0.189,-0.231,-0.376,0.261,0.392,-0.169,0.323,0.027,0.342
2000,B1_2,0.516,0.306,0.061,-0.125,-0.143,1.0,-0.198,0.1,0.481,-0.197,0.144,0.435,0.073,-0.157,-0.166,-0.053
2000,B1_3,-0.03,-0.352,-0.075,-0.547,-0.029,-0.198,1.0,-0.425,-0.091,0.233,-0.04,0.234,0.411,-0.069,0.437,0.026
2000,A2_1,0.133,0.226,-0.217,-0.258,0.189,0.1,-0.425,1.0,0.438,-0.317,0.491,-0.053,0.325,-0.225,-0.342,-0.117
2000,A2_2,0.155,0.329,0.311,-0.15,-0.231,0.481,-0.091,0.438,1.0,0.154,-0.248,-0.098,0.39,-0.612,-0.631,-0.545
2000,A2_3,-0.346,-0.038,0.295,0.345,-0.376,-0.197,0.233,-0.317,0.154,1.0,-0.424,-0.14,-0.136,-0.266,-0.073,-0.194
2000,B2_1,0.561,0.203,-0.297,-0.482,0.261,0.144,-0.04,0.491,-0.248,-0.424,1.0,0.394,0.255,0.079,0.332,0.251
2000,B2_2,0.504,-0.005,-0.136,-0.399,0.392,0.435,0.234,-0.053,-0.098,-0.14,0.394,1.0,-0.256,0.215,0.565,0.427
2000,B2_3,0.067,0.263,-0.074,-0.528,-0.169,0.073,0.411,0.325,0.39,-0.136,0.255,-0.256,1.0,-0.647,-0.237,-0.522
2000,y1,-0.112,-0.727,-0.497,0.099,0.323,-0.157,-0.069,-0.225,-0.612,-0.266,0.079,0.215,-0.647,1.0,0.444,0.838
2000,y2,0.24,-0.459,-0.209,-0.121,0.027,-0.166,0.437,-0.342,-0.631,-0.073,0.332,0.565,-0.237,0.444,1.0,0.673
2000,y3,0.003,-0.69,-0.561,-0.056,0.342,-0.053,0.026,-0.117,-0.545,-0.194,0.251,0.427,-0.522,0.838,0.673,1.0
2500,.,1.0,0.393,0.392,-0.347,-0.094,0.516,-0.014,0.113,0.146,-0.337,0.554,0.503,0.06,-0.097,0.26,0.043
2500,A1_1,0.393,1.0,0.537,-0.009,-0.011,0.305,-0.338,0.235,0.338,-0.025,0.194,-0.017,0.265,-0.74,-0.47,-0.673
2500,A1_2,0.392,0.537,1.0,0.192,-0.498,0.06,-0.075,-0.2,0.326,0.309,-0.3,-0.14,-0.078,-0.511,-0.22,-0.505
2500,A1_3,-0.347,-0.009,0.192,1.0,-0.451,-0.126,-0.56,-0.234,-0.128,0.354,-0.483,-0.402,-0.529,0.103,-0.124,-0.054
2500,B1_1,-0.094,-0.011,-0.498,-0.451,1.0,-0.137,-0.027,0.179,-0.242,-0.381,0.265,0.398,-0.164,0.313,0.028,0.313
2500,B1_2,0.516,0.305,0.06,-0.126,-0.137,1.0,-0.183,0.091,0.467,-0.194,0.147,0.438,0.076,-0.142,-0.108,-0.014
2500,B1_3,-0.014,-0.338,-0.075,-0.56,-0.027,-0.183,1.0,-0.433,-0.088,0.218,-0.032,0.245,0.418,-0.062,0.432,0.048
2500,A2_1,0.113,0.235,-0.2,-0.234,0.179,0.091,-0.433,1.0,0.437,-0.298,0.479,-0.071,0.32,-0.26,-0.394,-0.232
2500,A2_2,0.146,0.338,0.326,-0.128,-0.242,0.467,-0.088,0.437,1.0,0.173,-0.26,-0.113,0.383,-0.632,-0.641,-0.588
2500,A2_3,-0.337,-0.025,0.309,0.354,-0.381,-0.194,0.218,-0.298,0.173,1.0,-0.425,-0.145,-0.143,-0.261,-0.087,-0.16
2500,B2_1,0.554,0.194,-0.3,-0.483,0.265,0.147,-0.032,0.479,-0.26,-0.425,1.0,0.394,0.255,0.081,0.32,0.23
2500,B2_2,0.503,-0.017,-0.14,-0.402,0.398,0.438,0.245,-0.071,-0.113,-0.145,0.394,1.0,-0.255,0.262,0.588,0.454
2500,B2_3,0.06,0.265,-0.078,-0.529,-0.164,0.076,0.418,0.32,0.383,-0.143,0.255,-0.255,1.0,-0.655,-0.26,-0.555
2500,y1,-0.097,-0.74,-0.511,0.103,0.313,-0.142,-0.062,-0.26,-0.632,-0.261,0.081,0.262,-0.655,1.0,0.524,0.87
2500,y2,0.26,-0.47,-0.22,-0.124,0.028,-0.108,0.432,-0.394,-0.641,-0.087,0.32,0.588,-0.26,0.524,1.0,0.71
2500,y3,0.043,-0.673,-0.505,-0.054,0.313,-0.014,0.048,-0.232,-0.588,-0.16,0.23,0.454,-0.555,0.87,0.71,1.0
3000,.,1.0,0.384,0.385,-0.347,-0.086,0.522,-0.003,0.102,0.14,-0.329,0.553,0.504,0.056,-0.061,0.272,0.035
3000,A1_1,0.384,1.0,0.536,0.008,-0.003,0.293,-0.332,0.241,0.339,-0.012,0.192,-0.025,0.253,-0.742,-0.468,-0.678
3000,A1_2,0.385,0.536,1.0,0.2,-0.5,0.058,-0.072,-0.189,0.342,0.328,-0.307,-0.145,-0.084,-0.492,-0.215,-0.516
3000,A1_3,-0.347,0.008,0.2,1.0,-0.452,-0.126,-0.577,-0.213,-0.107,0.361,-0.478,-0.406,-0.531,0.099,-0.129,-0.063
3000,B1_1,-0.086,-0.003,-0.5,-0.452,1.0,-0.128,-0.025,0.169,-0.251,-0.392,0.27,0.406,-0.158,0.252,0.054,0.315
3000,B1_2,0.522,0.293,0.058,-0.126,-0.128,1.0,-0.165,0.081,0.451,-0.193,0.15,0.443,0.08,-0.115,-0.102,-0.002
3000,B1_3,-0.003,-0.332,-0.072,-0.577,-0.025,-0.165,1.0,-0.431,-0.089,0.205,-0.023,0.256,0.426,-0.043,0.413,0.081
3000,A2_1,0.102,0.241,-0.189,-0.213,0.169,0.081,-0.431,1.0,0.444,-0.284,0.465,-0.09,0.322,-0.297,-0.42,-0.29
3000,A2_2,0.14,0.339,0.342,-0.107,-0.251,0.451,-0.089,0.444,1.0,0.203,-0.269,-0.127,0.374,-0.664,-0.662,-0.611
3000,A2_3,-0.329,-0.012,0.328,0.361,-0.392,-0.193,0.205,-0.284,0.203,1.0,-0.434,-0.158,-0.15,-0.252,-0.109,-0.161
3000,B2_1,0.553,0.192,-0.307,-0.478,0.27,0.15,-0.023,0.465,-0.269,-0.434,1.0,0.396,0.255,0.108,0.324,0.217
3000,B2_2,0.504,-0.025,-0.145,-0.406,0.406,0.443,0.256,-0.09,-0.127,-0.158,0.396,1.0,-0.253,0.295,0.599,0.48
3000,B2_3,0.056,0.253,-0.084,-0.531,-0.158,0.08,0.426,0.322,0.374,-0.15,0.255,-0.253,1.0,-0.643,-0.294,-0.545
3000,y1,-0.061,-0.742,-0.492,0.099,0.252,-0.115,-0.043,-0.297,-0.664,-0.252,0.108,0.295,-0.643,1.0,0.611,0.895
3000,y2,0.272,-0.468,-0.215,-0.129,0.054,-0.102,0.413,-0.42,-0.662,-0.109,0.324,0.599,-0.294,0.611,1.0,0.748
3000,y3,0.035,-0.678,-0.516,-0.063,0.315,-0.002,0.081,-0.29,-0.611,-0.161,0.217,0.48,-0.545,0.895,0.748,1.0
3500,.,1.0,0.376,0.389,-0.341,-0.092,0.527,0.008,0.097,0.149,-0.309,0.539,0.492,0.055,-0.096,0.274,0.069
3500,A1_1,0.376,1.0,0.537,0.022,-0.002,0.287,-0.322,0.259,0.34,-0.0,0.187,-0.032,0.248,-0.739,-0.479,-0.655
3500,A1_2,0.389,0.537,1.0,0.213,-0.503,0.056,-0.068,-0.173,0.349,0.347,-0.315,-0.147,-0.089,-0.488,-0.209,-0.486
3500,A1_3,-0.341,0.022,0.213,1.0,-0.455,-0.127,-0.587,-0.193,-0.092,0.369,-0.479,-0.41,-0.532,0.115,-0.152,-0.067
3500,B1_1,-0.092,-0.002,-0.503,-0.455,1.0,-0.121,-0.023,0.156,-0.253,-0.4,0.275,0.412,-0.153,0.239,0.047,0.311
3500,B1_2,0.527,0.287,0.056,-0.127,-0.121,1.0,-0.149,0.083,0.444,-0.191,0.154,0.447,0.084,-0.124,-0.074,0.021
3500,B1_3,0.008,-0.322,-0.068,-0.587,-0.023,-0.149,1.0,-0.438,-0.089,0.195,-0.015,0.267,0.432,-0.049,0.428,0.067
3500,A2_1,0.097,0.259,-0.173,-0.193,0.156,0.083,-0.438,1.0,0.454,-0.273,0.453,-0.098,0.319,-0.342,-0.445,-0.318
3500,A2_2,0.149,0.34,0.349,-0.092,-0.253,0.444,-0.089,0.454,1.0,0.221,-0.275,-0.134,0.366,-0.684,-0.654,-0.615
3500,A2_3,-0.309,-0.0,0.347,0.369,-0.4,-0.191,0.195,-0.273,0.221,1.0,-0.443,-0.167,-0.156,-0.228,-0.126,-0.186
3500,B2_1,0.539,0.187,-0.315,-0.479,0.275,0.154,-0.015,0.453,-0.275,-0.443,1.0,0.397,0.255,0.089,0.318,0.226
3500,B2_2,0.492,-0.032,-0.147,-0.41,0.412,0.447,0.267,-0.098,-0.134,-0.167,0.397,1.0,-0.251,0.285,0.607,0.507
3500,B2_3,0.055,0.248,-0.089,-0.532,-0.153,0.084,0.432,0.319,0.366,-0.156,0.255,-0.251,1.0,-0.651,-0.285,-0.559
3500,y1,-0.096,-0.739,-0.488,0.115,0.239,-0.124,-0.049,-0.342,-0.684,-0.228,0.089,0.285,-0.651,1.0,0.61,0.887
3500,y2,0.274,-0.479,-0.209,-0.152,0.047,-0.074,0.428,-0.445,-0.654,-0.126,0.318,0.607,-0.285,0.61,1.0,0.764
3500,y3,0.069,-0.655,-0.486,-0.067,0.311,0.021,0.067,-0.318,-0.615,-0.186,0.226,0.507,-0.559,0.887,0.764,1.0
4000,.,1.0,0.374,0.387,-0.341,-0.091,0.527,0.016,0.095,0.147,-0.304,0.535,0.487,0.057,-0.061,0.253,0.074
4000,A1_1,0.374,1.0,0.54,0.029,-0.004,0.284,-0.317,0.275,0.345,-0.002,0.182,-0.038,0.246,-0.725,-0.476,-0.664
4000,A1_2,0.387,0.54,1.0,0.227,-0.505,0.055,-0.067,-0.16,0.354,0.364,-0.32,-0.147,-0.095,-0.466,-0.195,-0.484
4000,A1_3,-0.341,0.029,0.227,1.0,-0.462,-0.128,-0.592,-0.176,-0.073,0.374,-0.484,-0.416,-0.531,0.102,-0.14,-0.072
4000,B1_1,-0.091,-0.004,-0.505,-0.462,1.0,-0.117,-0.02,0.153,-0.252,-0.413,0.277,0.416,-0.15,0.225,0.023,0.284
4000,B1_2,0.527,0.284,0.055,-0.128,-0.117,1.0,-0.139,0.083,0.435,-0.195,0.157,0.449,0.086,-0.097,-0.045,0.034
4000,B1_3,0.016,-0.317,-0.067,-0.592,-0.02,-0.139,1.0,-0.451,-0.097,0.192,-0.01,0.274,0.435,-0.048,0.438,0.077
4000,A2_1,0.095,0.275,-0.16,-0.176,0.153,0.083,-0.451,1.0,0.457,-0.266,0.449,-0.102,0.308,-0.367,-0.507,-0.326
4000,A2_2,0.147,0.345,0.354,-0.073,-0.252,0.435,-0.097,0.457,1.0,0.24,-0.279,-0.137,0.354,-0.688,-0.674,-0.617
4000,A2_3,-0.304,-0.002,0.364,0.374,-0.413,-0.195,0.192,-0.266,0.24,1.0,-0.454,-0.181,-0.157,-0.238,-0.101,-0.192
4000,B2_1,0.535,0.182,-0.32,-0.484,0.277,0.157,-0.01,0.449,-0.279,-0.454,1.0,0.397,0.255,0.102,0.294,0.236
4000,B2_2,0.487,-0.038,-0.147,-0.416,0.416,0.449,0.274,-0.102,-0.137,-0.181,0.397,1.0,-0.249,0.304,0.599,0.513
4000,B2_3,0.057,0.246,-0.095,-0.531,-0.15,0.086,0.435,0.308,0.354,-0.157,0.255,-0.249,1.0,-0.65,-0.293,-0.545
4000,y1,-0.061,-0.725,-0.466,0.102,0.225,-0.097,-0.048,-0.367,-0.688,-0.238,0.102,0.304,-0.65,1.0,0.639,0.898
4000,y2,0.253,-0.476,-0.195,-0.14,0.023,-0.045,0.438,-0.507,-0.674,-0.101,0.294,0.599,-0.293,0.639,1.0,0.784
4000,y3,0.074,-0.664,-0.484,-0.072,0.284,0.034,0.077,-0.326,-0.617,-0.192,0.236,0.513,-0.545,0.898,0.784,1.0
4500,.,1.0,0.363,0.383,-0.346,-0.088,0.535,0.033,0.08,0.15,-0.283,0.521,0.497,0.051,-0.051,0.266,0.083
4500,A1_1,0.363,1.0,0.537,0.037,-0.002,0.276,-0.321,0.288,0.345,0.011,0.176,-0.05,0.235,-0.716,-0.488,-0.661
4500,A1_2,0.383,0.537,1.0,0.237,-0.51,0.045,-0.071,-0.151,0.357,0.377,-0.334,-0.162,-0.102,-0.449,-0.203,-0.458
4500,A1_3,-0.346,0.037,0.237,1.0,-0.465,-0.133,-0.598,-0.16,-0.059,0.382,-0.488,-0.433,-0.53,0.092,-0.152,-0.079
4500,B1_1,-0.088,-0.002,-0.51,-0.465,1.0,-0.11,-0.01,0.141,-0.253,-0.418,0.282,0.418,-0.147,0.226,0.01,0.258
4500,B1_2,0.535,0.276,0.045,-0.133,-0.11,1.0,-0.128,0.074,0.419,-0.199,0.166,0.471,0.088,-0.094,-0.022,0.039
4500,B1_3,0.033,-0.321,-0.071,-0.598,-0.01,-0.128,1.0,-0.463,-0.114,0.181,-0.003,0.293,0.435,-0.036,0.441,0.117
4500,A2_1,0.08,0.288,-0.151,-0.16,0.141,0.074,-0.463,1.0,0.465,-0.258,0.436,-0.119,0.302,-0.393,-0.495,-0.372
4500,A2_2,0.15,0.345,0.357,-0.059,-0.253,0.419,-0.114,0.465,1.0,0.252,-0.288,-0.14,0.339,-0.694,-0.667,-0.638
4500,A2_3,-0.283,0.011,0.377,0.382,-0.418,-0.199,0.181,-0.258,0.252,1.0,-0.462,-0.2,-0.162,-0.242,-0.124,-0.177
4500,B2_1,0.521,0.176,-0.334,-0.488,0.282,0.166,-0.003,0.436,-0.288,-0.462,1.0,0.396,0.256,0.103,0.308,0.238
4500,B2_2,0.497,-0.05,-0.162,-0.433,0.418,0.471,0.293,-0.119,-0.14,-0.2,0.396,1.0,-0.232,0.308,0.596,0.527
4500,B2_3,0.051,0.235,-0.102,-0.53,-0.147,0.088,0.435,0.302,0.339,-0.162,0.256,-0.232,1.0,-0.649,-0.27,-0.54
4500,y1,-0.051,-0.716,-0.449,0.092,0.226,-0.094,-0.036,-0.393,-0.694,-0.242,0.103,0.308,-0.649,1.0,0.641,0.9
4500,y2,0.266,-0.488,-0.203,-0.152,0.01,-0.022,0.441,-0.495,-0.667,-0.124,0.308,0.596,-0.27,0.641,1.0,0.808
4500,y3,0.083,-0.661,-0.458,-0.079,0.258,0.039,0.117,-0.372,-0.638,-0.177,0.238,0.527,-0.54,0.9,0.808,1.0
5000,.,1.0,0.347,0.381,-0.348,-0.092,0.533,0.047,0.069,0.144,-0.273,0.515,0.495,0.048,-0.065,0.236,0.131
5000,A1_1,0.347,1.0,0.542,0.048,-0.005,0.269,-0.318,0.295,0.346,0.022,0.171,-0.057,0.227,-0.705,-0.523,-0.648
5000,A1_2,0.381,0.542,1.0,0.248,-0.512,0.047,-0.084,-0.14,0.368,0.39,-0.341,-0.166,-0.109,-0.42,-0.215,-0.404
5000,A1_3,-0.348,0.048,0.248,1.0,-0.467,-0.136,-0.605,-0.145,-0.048,0.388,-0.487,-0.435,-0.53,0.138,-0.167,-0.062
5000,B1_1,-0.092,-0.005,-0.512,-0.467,1.0,-0.106,0.001,0.134,-0.258,-0.426,0.284,0.421,-0.146,0.198,-0.009,0.204
5000,B1_2,0.533,0.269,0.047,-0.136,-0.106,1.0,-0.114,0.07,0.406,-0.195,0.169,0.475,0.09,-0.067,-0.023,0.084
5000,B1_3,0.047,-0.318,-0.084,-0.605,0.001,-0.114,1.0,-0.473,-0.123,0.167,0.006,0.305,0.436,-0.042,0.464,0.121
5000,A2_1,0.069,0.295,-0.14,-0.145,0.134,0.07,-0.473,1.0,0.469,-0.245,0.43,-0.128,0.295,-0.42,-0.518,-0.4
5000,A2_2,0.144,0.346,0.368,-0.048,-0.258,0.406,-0.123,0.469,1.0,0.271,-0.293,-0.151,0.333,-0.691,-0.677,-0.619
5000,A2_3,-0.273,0.022,0.39,0.388,-0.426,-0.195,0.167,-0.245,0.271,1.0,-0.466,-0.208,-0.166,-0.221,-0.1,-0.165
5000,B2_1,0.515,0.171,-0.341,-0.487,0.284,0.169,0.006,0.43,-0.293,-0.466,1.0,0.397,0.255,0.06,0.293,0.224
5000,B2_2,0.495,-0.057,-0.166,-0.435,0.421,0.475,0.305,-0.128,-0.151,-0.208,0.397,1.0,-0.231,0.347,0.572,0.543
5000,B2_3,0.048,0.227,-0.109,-0.53,-0.146,0.09,0.436,0.295,0.333,-0.166,0.255,-0.231,1.0,-0.683,-0.265,-0.555
5000,y1,-0.065,-0.705,-0.42,0.138,0.198,-0.067,-0.042,-0.42,-0.691,-0.221,0.06,0.347,-0.683,1.0,0.682,0.902
