,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,y2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.453,0.543,0.0,0.0,0.0
1000,y3,0.824,0.029,0.007,0.009,0.0,0.0,0.0,0.011,0.011,0.035,0.0,0.041,0.003,0.011,0.005,0.014
1500,.,0.027,0.087,0.035,0.143,0.0,0.0,0.0,0.092,0.073,0.069,0.001,0.001,0.004,0.145,0.119,0.206
1500,A1_1,0.0,0.0,0.0,0.0,0.024,0.004,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.335,0.307
1500,A1_2,0.0,0.0,0.0,0.0,0.202,0.013,0.645,0.0,0.0,0.0,0.035,0.001,0.044,0.014,0.029,0.017
1500,A1_3,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.231,0.138,0.0,0.0,0.0
1500,B1_1,0.004,0.27,0.09,0.16,0.0,0.0,0.0,0.132,0.167,0.157,0.001,0.006,0.001,0.004,0.002,0.006
1500,B1_2,0.0,0.0,0.0,0.0,0.008,0.001,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.353,0.314
1500,B1_3,0.0,0.0,0.0,0.0,0.189,0.014,0.693,0.0,0.0,0.0,0.049,0.0,0.048,0.001,0.003,0.002
1500,A2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.005,0.0,0.0,0.0
1500,A2_2,0.001,0.111,0.137,0.086,0.0,0.0,0.0,0.197,0.059,0.395,0.0,0.003,0.002,0.005,0.001,0.003
1500,A2_3,0.0,0.0,0.0,0.0,0.057,0.041,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.295,0.294
1500,B2_1,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.22,0.7,0.0,0.0,0.0
1500,B2_2,0.763,0.045,0.013,0.018,0.0,0.0,0.0,0.018,0.015,0.052,0.0,0.029,0.004,0.015,0.006,0.023
1500,B2_3,0.0,0.002,0.001,0.003,0.121,0.115,0.587,0.001,0.005,0.002,0.0,0.0,0.0,0.069,0.031,0.064
1500,y1,0.002,0.0,0.0,0.0,0.367,0.019,0.302,0.0,0.0,0.0,0.008,0.0,0.002,0.05,0.115,0.133
1500,y2,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.538,0.246,0.0,0.0,0.0
1500,y3,0.728,0.044,0.012,0.019,0.0,0.0,0.0,0.019,0.018,0.055,0.001,0.037,0.005,0.02,0.006,0.037
2000,.,0.029,0.062,0.034,0.125,0.0,0.0,0.0,0.078,0.069,0.074,0.001,0.0,0.005,0.132,0.204,0.185
2000,A1_1,0.0,0.0,0.0,0.0,0.061,0.018,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.229,0.296
2000,A1_2,0.0,0.0,0.0,0.0,0.187,0.011,0.444,0.0,0.0,0.0,0.028,0.0,0.039,0.079,0.106,0.104
2000,A1_3,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.227,0.19,0.0,0.0,0.0
2000,B1_1,0.07,0.229,0.083,0.135,0.0,0.0,0.0,0.095,0.175,0.168,0.001,0.023,0.004,0.005,0.003,0.009
2000,B1_2,0.0,0.0,0.0,0.0,0.014,0.007,0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.209,0.396
2000,B1_3,0.0,0.0,0.0,0.0,0.018,0.002,0.048,0.0,0.0,0.0,0.167,0.001,0.759,0.001,0.002,0.001
2000,A2_1,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.007,0.0,0.0,0.0
2000,A2_2,0.015,0.113,0.123,0.08,0.0,0.0,0.0,0.143,0.082,0.41,0.001,0.014,0.006,0.006,0.003,0.006
2000,A2_3,0.0,0.0,0.0,0.0,0.067,0.052,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.188,0.327
2000,B2_1,0.0,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.0,0.131,0.002,0.85,0.001,0.004,0.002
2000,B2_2,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.0,0.0,0.0
2000,B2_3,0.0,0.13,0.161,0.116,0.0,0.0,0.0,0.164,0.128,0.297,0.0,0.002,0.001,0.0,0.0,0.0
2000,y1,0.0,0.0,0.0,0.0,0.004,0.001,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.331,0.332,0.32
2000,y2,0.0,0.0,0.0,0.0,0.024,0.002,0.066,0.0,0.0,0.0,0.164,0.002,0.738,0.001,0.002,0.001
2000,y3,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.011,0.0,0.0,0.0
2500,.,0.033,0.046,0.03,0.119,0.0,0.0,0.0,0.067,0.062,0.078,0.0,0.001,0.008,0.172,0.217,0.166
2500,A1_1,0.0,0.0,0.0,0.0,0.085,0.044,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.178,0.263
2500,A1_2,0.001,0.0,0.0,0.0,0.16,0.009,0.354,0.0,0.0,0.0,0.043,0.001,0.063,0.09,0.139,0.139
2500,A1_3,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.22,0.221,0.0,0.0,0.0
2500,B1_1,0.037,0.217,0.079,0.164,0.0,0.0,0.0,0.11,0.184,0.178,0.001,0.013,0.002,0.005,0.003,0.007
2500,B1_2,0.0,0.0,0.0,0.0,0.007,0.005,0.029,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.292,0.364
2500,B1_3,0.0,0.0,0.0,0.0,0.17,0.013,0.502,0.0,0.0,0.0,0.128,0.001,0.177,0.002,0.004,0.003
2500,A2_1,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.0,0.0,0.0
2500,A2_2,0.005,0.093,0.136,0.092,0.0,0.0,0.0,0.145,0.066,0.439,0.0,0.008,0.006,0.005,0.002,0.003
2500,A2_3,0.0,0.0,0.0,0.0,0.217,0.18,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.133,0.215
2500,B2_1,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.012,0.928,0.0,0.0,0.0
2500,B2_2,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
2500,B2_3,0.0,0.195,0.122,0.233,0.0,0.002,0.002,0.122,0.19,0.124,0.0,0.0,0.0,0.004,0.002,0.004
2500,y1,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.348,0.402
2500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.421,0.573,0.0,0.0,0.0
2500,y3,0.894,0.017,0.007,0.011,0.0,0.0,0.0,0.007,0.008,0.021,0.0,0.013,0.002,0.007,0.004,0.008
3000,.,0.033,0.035,0.028,0.104,0.0,0.0,0.0,0.049,0.05,0.061,0.0,0.001,0.009,0.167,0.235,0.228
3000,A1_1,0.0,0.0,0.0,0.0,0.308,0.057,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.1,0.142
3000,A1_2,0.003,0.0,0.0,0.0,0.167,0.007,0.124,0.0,0.0,0.0,0.011,0.001,0.01,0.165,0.308,0.203
3000,A1_3,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.455,0.269,0.0,0.0,0.0
3000,B1_1,0.199,0.182,0.063,0.159,0.0,0.0,0.0,0.069,0.139,0.122,0.001,0.018,0.004,0.012,0.007,0.026
3000,B1_2,0.0,0.001,0.0,0.0,0.033,0.011,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.247,0.33
3000,B1_3,0.0,0.0,0.0,0.0,0.542,0.023,0.424,0.0,0.0,0.0,0.005,0.0,0.001,0.001,0.002,0.002
3000,A2_1,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.006,0.0,0.0,0.0
3000,A2_2,0.049,0.08,0.128,0.089,0.0,0.0,0.0,0.09,0.063,0.406,0.001,0.046,0.03,0.007,0.003,0.008
3000,A2_3,0.0,0.0,0.0,0.0,0.426,0.067,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.106,0.181
3000,B2_1,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.015,0.92,0.0,0.0,0.0
3000,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.179,0.14,0.184,0.0,0.0,0.0,0.155,0.181,0.16,0.0,0.0,0.0,0.0,0.0,0.0
3000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.372,0.327
3000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.654,0.328,0.0,0.0,0.0
3000,y3,0.967,0.004,0.002,0.003,0.0,0.0,0.0,0.001,0.002,0.006,0.0,0.009,0.001,0.001,0.001,0.002
3500,.,0.033,0.029,0.022,0.094,0.0,0.0,0.0,0.041,0.041,0.044,0.0,0.001,0.004,0.182,0.286,0.222
3500,A1_1,0.0,0.0,0.0,0.0,0.201,0.02,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.157,0.189
3500,A1_2,0.001,0.0,0.0,0.0,0.279,0.013,0.186,0.0,0.0,0.0,0.01,0.0,0.004,0.126,0.218,0.162
3500,A1_3,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.471,0.061,0.0,0.0,0.0
3500,B1_1,0.038,0.237,0.065,0.212,0.0,0.0,0.0,0.093,0.234,0.1,0.0,0.005,0.001,0.004,0.003,0.008
3500,B1_2,0.0,0.0,0.0,0.0,0.0,0.001,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.441,0.223
3500,B1_3,0.0,0.0,0.0,0.0,0.581,0.02,0.392,0.0,0.0,0.0,0.004,0.0,0.001,0.001,0.001,0.001
3500,A2_1,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.001,0.0,0.0,0.0
3500,A2_2,0.07,0.088,0.128,0.097,0.0,0.0,0.0,0.1,0.07,0.348,0.001,0.061,0.025,0.006,0.002,0.006
3500,A2_3,0.0,0.0,0.0,0.0,0.406,0.014,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.126,0.21
3500,B2_1,0.003,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.247,0.022,0.717,0.001,0.006,0.002
3500,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.155,0.141,0.188,0.0,0.0,0.0,0.176,0.163,0.176,0.0,0.0,0.0,0.0,0.0,0.0
3500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.373,0.311
3500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.719,0.256,0.0,0.0,0.0
3500,y3,0.967,0.005,0.002,0.004,0.0,0.0,0.0,0.002,0.002,0.005,0.0,0.007,0.001,0.001,0.001,0.002
4000,.,0.033,0.025,0.023,0.081,0.0,0.0,0.0,0.039,0.035,0.038,0.0,0.001,0.003,0.202,0.276,0.244
4000,A1_1,0.0,0.0,0.0,0.0,0.253,0.02,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.138,0.179
4000,A1_2,0.028,0.0,0.0,0.0,0.035,0.004,0.024,0.0,0.0,0.0,0.046,0.006,0.066,0.186,0.467,0.138
4000,A1_3,0.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.62,0.144,0.0,0.0,0.0
4000,B1_1,0.13,0.248,0.047,0.186,0.0,0.0,0.0,0.077,0.218,0.069,0.0,0.007,0.0,0.004,0.003,0.01
4000,B1_2,0.0,0.0,0.0,0.0,0.0,0.001,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.503,0.18
4000,B1_3,0.0,0.0,0.0,0.0,0.476,0.034,0.473,0.0,0.0,0.0,0.007,0.0,0.001,0.003,0.003,0.003
4000,A2_1,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.001,0.0,0.0,0.0
4000,A2_2,0.206,0.107,0.102,0.103,0.0,0.0,0.0,0.093,0.063,0.222,0.001,0.067,0.015,0.007,0.003,0.009
4000,A2_3,0.0,0.0,0.0,0.0,0.426,0.011,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.125,0.207
4000,B2_1,0.002,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.228,0.01,0.75,0.001,0.005,0.001
4000,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
4000,B2_3,0.0,0.179,0.141,0.173,0.0,0.0,0.0,0.169,0.171,0.165,0.0,0.0,0.0,0.0,0.0,0.0
4000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.366,0.313
4000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.009,0.834,0.0,0.0,0.0
4000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4500,.,0.057,0.028,0.021,0.079,0.0,0.0,0.0,0.045,0.043,0.038,0.0,0.002,0.001,0.223,0.205,0.259
4500,A1_1,0.0,0.0,0.0,0.0,0.274,0.013,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.094,0.105
4500,A1_2,0.003,0.0,0.0,0.0,0.227,0.009,0.128,0.0,0.0,0.0,0.003,0.0,0.001,0.129,0.361,0.138
4500,A1_3,0.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.589,0.061,0.0,0.0,0.0
4500,B1_1,0.082,0.295,0.04,0.185,0.0,0.0,0.0,0.069,0.25,0.058,0.0,0.004,0.0,0.005,0.002,0.01
4500,B1_2,0.0,0.0,0.0,0.0,0.0,0.001,0.018,0.0,0.001,0.0,0.0,0.0,0.0,0.357,0.46,0.163
4500,B1_3,0.0,0.0,0.0,0.0,0.495,0.015,0.47,0.0,0.0,0.0,0.007,0.0,0.001,0.003,0.005,0.004
4500,A2_1,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.001,0.0,0.0,0.0
4500,A2_2,0.38,0.103,0.063,0.084,0.0,0.0,0.0,0.067,0.055,0.139,0.001,0.08,0.006,0.009,0.003,0.011
4500,A2_3,0.0,0.002,0.0,0.001,0.544,0.008,0.054,0.0,0.001,0.0,0.0,0.0,0.0,0.159,0.091,0.139
4500,B2_1,0.001,0.0,0.0,0.0,0.01,0.001,0.004,0.0,0.0,0.0,0.378,0.004,0.497,0.021,0.05,0.034
4500,B2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.001,0.0,0.0,0.0
4500,B2_3,0.058,0.15,0.104,0.12,0.0,0.0,0.0,0.127,0.126,0.258,0.0,0.048,0.003,0.003,0.001,0.002
4500,y1,0.0,0.0,0.0,0.0,0.105,0.004,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.237,0.312
4500,y2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.274,0.002,0.723,0.0,0.0,0.0
4500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
5000,.,0.043,0.02,0.017,0.068,0.0,0.0,0.0,0.033,0.028,0.037,0.0,0.002,0.001,0.261,0.254,0.237
5000,A1_1,0.0,0.0,0.0,0.0,0.426,0.012,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.073,0.099
5000,A1_2,0.01,0.0,0.0,0.0,0.003,0.003,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.209,0.589,0.174
5000,A1_3,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.028,0.427,0.489,0.017,0.011,0.02
5000,B1_1,0.0,0.0,0.0,0.0,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.006
5000,B1_2,0.003,0.001,0.004,0.009,0.0,0.0,0.0,0.005,0.004,0.01,0.007,0.018,0.039,0.443,0.122,0.336
5000,B1_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.197,0.766,0.0,0.0,0.0
5000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.019,0.029,0.134,0.0,0.0,0.0,0.1,0.184,0.095,0.0,0.0,0.0,0.238,0.081,0.121
5000,A2_3,0.0,0.0,0.0,0.0,0.002,0.005,0.048,0.0,0.0,0.0,0.003,0.001,0.003,0.231,0.516,0.19
5000,B2_1,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.153,0.016,0.0,0.0,0.0
5000,B2_2,0.769,0.05,0.018,0.063,0.0,0.0,0.0,0.018,0.009,0.02,0.0,0.008,0.0,0.014,0.007,0.021
5000,B2_3,0.0,0.01,0.005,0.013,0.412,0.015,0.142,0.003,0.009,0.005,0.0,0.0,0.0,0.154,0.074,0.158
5000,y1,0.0,0.0,0.0,0.0,0.072,0.049,0.418,0.0,0.0,0.0,0.029,0.01,0.015,0.071,0.181,0.154
5000,y2,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044,0.007,0.0,0.0,0.0
5000,y3,0.35,0.149,0.069,0.189,0.0,0.0,0.0,0.076,0.038,0.084,0.0,0.014,0.001,0.011,0.005,0.014
5500,.,0.033,0.019,0.017,0.058,0.0,0.0,0.0,0.038,0.033,0.043,0.0,0.001,0.001,0.192,0.333,0.232
5500,A1_1,0.0,0.0,0.0,0.0,0.436,0.016,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.023,0.028
5500,A1_2,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.273,0.026,0.068,0.174,0.047
5500,A1_3,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.063,0.217,0.706,0.003,0.004,0.003
5500,B1_1,0.742,0.02,0.006,0.026,0.08,0.022,0.002,0.005,0.011,0.003,0.0,0.002,0.0,0.015,0.022,0.044
5500,B1_2,0.0,0.002,0.004,0.01,0.0,0.0,0.0,0.01,0.008,0.019,0.0,0.0,0.001,0.433,0.234,0.278
5500,B1_3,0.0,0.0,0.0,0.0,0.945,0.009,0.045,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.151,0.142,0.137,0.0,0.0,0.0,0.232,0.172,0.165,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.457,0.258
5500,B2_1,0.0,0.001,0.0,0.0,0.018,0.026,0.006,0.0,0.0,0.0,0.467,0.199,0.28,0.0,0.0,0.0
5500,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_3,0.0,0.179,0.165,0.142,0.0,0.0,0.0,0.213,0.165,0.135,0.0,0.0,0.0,0.0,0.0,0.0
5500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.353,0.329
5500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.613,0.241,0.0,0.0,0.0
5500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,.,0.031,0.02,0.017,0.059,0.0,0.0,0.0,0.037,0.033,0.036,0.0,0.001,0.001,0.211,0.33,0.224
6000,A1_1,0.0,0.0,0.0,0.0,0.517,0.024,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.036,0.04
