,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.25,0.045,0.042,0.064,0.031,0.046,0.036,0.018,0.01,0.008,0.021,0.021,0.06,0.083,0.176,0.088
26,B1_2,0.294,0.121,0.035,0.044,0.021,0.022,0.022,0.04,0.051,0.04,0.007,0.008,0.011,0.081,0.123,0.08
26,B1_3,0.21,0.11,0.086,0.071,0.013,0.01,0.019,0.024,0.027,0.022,0.007,0.016,0.022,0.098,0.153,0.113
26,A2_1,0.286,0.011,0.016,0.014,0.028,0.024,0.024,0.017,0.012,0.014,0.061,0.063,0.08,0.098,0.18,0.072
26,A2_2,0.106,0.007,0.017,0.015,0.009,0.017,0.005,0.02,0.011,0.014,0.362,0.03,0.164,0.082,0.107,0.034
26,A2_3,0.101,0.004,0.012,0.007,0.012,0.02,0.005,0.017,0.014,0.015,0.505,0.028,0.11,0.056,0.074,0.02
26,B2_1,0.174,0.017,0.034,0.013,0.031,0.018,0.02,0.045,0.097,0.052,0.042,0.028,0.024,0.093,0.21,0.101
26,B2_2,0.172,0.038,0.013,0.007,0.015,0.013,0.011,0.071,0.155,0.241,0.022,0.005,0.006,0.098,0.09,0.043
26,B2_3,0.168,0.024,0.027,0.014,0.025,0.019,0.016,0.058,0.104,0.069,0.034,0.018,0.021,0.103,0.202,0.097
26,y1,0.567,0.084,0.024,0.069,0.016,0.04,0.011,0.011,0.006,0.006,0.024,0.014,0.039,0.034,0.039,0.018
26,y2,0.248,0.102,0.171,0.13,0.01,0.015,0.006,0.016,0.021,0.01,0.071,0.017,0.057,0.043,0.053,0.029
26,y3,0.39,0.089,0.054,0.046,0.024,0.038,0.01,0.035,0.073,0.036,0.056,0.011,0.019,0.042,0.053,0.025
28,.,0.157,0.026,0.045,0.027,0.051,0.052,0.032,0.031,0.017,0.024,0.042,0.07,0.055,0.093,0.157,0.12
28,A1_1,0.068,0.008,0.005,0.005,0.071,0.509,0.053,0.006,0.004,0.009,0.025,0.035,0.038,0.05,0.079,0.033
28,A1_2,0.109,0.019,0.035,0.019,0.102,0.133,0.063,0.017,0.015,0.019,0.019,0.034,0.01,0.091,0.188,0.127
28,A1_3,0.072,0.02,0.062,0.02,0.157,0.122,0.058,0.024,0.009,0.02,0.019,0.023,0.006,0.07,0.16,0.16
28,B1_1,0.192,0.041,0.159,0.063,0.016,0.013,0.016,0.005,0.03,0.004,0.013,0.036,0.012,0.06,0.267,0.072
28,B1_2,0.491,0.106,0.026,0.043,0.012,0.011,0.021,0.023,0.024,0.02,0.007,0.018,0.021,0.06,0.076,0.041
28,B1_3,0.154,0.056,0.113,0.054,0.036,0.022,0.027,0.014,0.015,0.008,0.017,0.028,0.02,0.087,0.224,0.126
28,A2_1,0.181,0.028,0.007,0.01,0.003,0.005,0.006,0.009,0.007,0.005,0.02,0.113,0.504,0.042,0.039,0.023
28,A2_2,0.016,0.004,0.001,0.001,0.001,0.002,0.001,0.004,0.0,0.001,0.013,0.017,0.924,0.007,0.004,0.004
28,A2_3,0.518,0.034,0.005,0.011,0.003,0.006,0.01,0.008,0.022,0.009,0.011,0.159,0.084,0.043,0.055,0.021
28,B2_1,0.32,0.012,0.017,0.021,0.027,0.059,0.029,0.031,0.082,0.066,0.024,0.061,0.022,0.072,0.107,0.051
28,B2_2,0.098,0.007,0.013,0.014,0.014,0.006,0.007,0.315,0.038,0.408,0.01,0.004,0.008,0.02,0.01,0.028
28,B2_3,0.16,0.002,0.038,0.022,0.01,0.014,0.01,0.022,0.496,0.083,0.006,0.015,0.001,0.028,0.067,0.026
28,y1,0.543,0.069,0.026,0.026,0.013,0.039,0.027,0.007,0.028,0.01,0.009,0.044,0.03,0.038,0.07,0.021
28,y2,0.493,0.057,0.056,0.034,0.015,0.017,0.016,0.049,0.05,0.06,0.014,0.031,0.022,0.026,0.034,0.027
28,y3,0.52,0.154,0.01,0.012,0.005,0.009,0.011,0.009,0.005,0.006,0.009,0.06,0.138,0.02,0.019,0.011
30,.,0.163,0.01,0.011,0.035,0.028,0.06,0.012,0.055,0.09,0.099,0.014,0.052,0.035,0.137,0.102,0.099
30,A1_1,0.177,0.009,0.01,0.015,0.087,0.375,0.045,0.009,0.018,0.003,0.04,0.011,0.008,0.037,0.058,0.098
30,A1_2,0.235,0.037,0.028,0.024,0.135,0.132,0.046,0.019,0.018,0.011,0.017,0.008,0.01,0.07,0.052,0.157
30,A1_3,0.158,0.006,0.008,0.014,0.113,0.433,0.052,0.009,0.011,0.003,0.025,0.008,0.005,0.036,0.04,0.08
30,B1_1,0.413,0.05,0.106,0.234,0.017,0.015,0.007,0.017,0.008,0.008,0.029,0.011,0.006,0.023,0.026,0.031
30,B1_2,0.288,0.146,0.082,0.064,0.027,0.019,0.011,0.018,0.02,0.029,0.034,0.015,0.019,0.064,0.072,0.09
30,B1_3,0.362,0.085,0.052,0.045,0.048,0.045,0.029,0.025,0.023,0.018,0.045,0.017,0.021,0.052,0.065,0.068
30,A2_1,0.124,0.008,0.005,0.01,0.012,0.039,0.014,0.024,0.063,0.075,0.06,0.122,0.131,0.095,0.164,0.055
30,A2_2,0.179,0.013,0.01,0.028,0.012,0.054,0.016,0.005,0.009,0.009,0.298,0.057,0.064,0.045,0.154,0.047
30,A2_3,0.266,0.008,0.011,0.04,0.013,0.081,0.016,0.011,0.02,0.012,0.162,0.109,0.048,0.045,0.117,0.042
30,B2_1,0.035,0.005,0.003,0.005,0.001,0.001,0.001,0.099,0.21,0.487,0.002,0.039,0.05,0.029,0.025,0.009
30,B2_2,0.305,0.011,0.015,0.03,0.057,0.048,0.041,0.163,0.099,0.05,0.011,0.024,0.023,0.048,0.037,0.037
30,B2_3,0.066,0.004,0.003,0.004,0.008,0.025,0.008,0.087,0.613,0.057,0.007,0.022,0.019,0.017,0.04,0.019
30,y1,0.442,0.026,0.03,0.05,0.049,0.058,0.049,0.029,0.015,0.01,0.072,0.023,0.024,0.034,0.05,0.039
30,y2,0.311,0.022,0.017,0.028,0.027,0.057,0.033,0.042,0.062,0.028,0.089,0.049,0.054,0.043,0.097,0.042
30,y3,0.336,0.049,0.028,0.022,0.07,0.111,0.062,0.014,0.017,0.006,0.091,0.014,0.019,0.032,0.065,0.064
32,.,0.181,0.014,0.042,0.025,0.087,0.015,0.03,0.047,0.013,0.02,0.131,0.034,0.07,0.139,0.054,0.097
32,A1_1,0.045,0.005,0.004,0.01,0.029,0.593,0.026,0.003,0.003,0.002,0.009,0.022,0.014,0.067,0.07,0.098
32,A1_2,0.14,0.007,0.013,0.014,0.417,0.128,0.106,0.015,0.011,0.007,0.004,0.011,0.006,0.036,0.042,0.042
32,A1_3,0.148,0.014,0.018,0.024,0.153,0.278,0.061,0.01,0.013,0.008,0.008,0.022,0.011,0.071,0.076,0.085
32,B1_1,0.249,0.05,0.13,0.112,0.038,0.015,0.011,0.036,0.019,0.02,0.029,0.019,0.024,0.125,0.048,0.075
32,B1_2,0.168,0.052,0.08,0.178,0.02,0.012,0.008,0.048,0.022,0.02,0.02,0.02,0.022,0.178,0.053,0.099
32,B1_3,0.366,0.041,0.123,0.063,0.038,0.01,0.013,0.037,0.018,0.026,0.042,0.017,0.029,0.076,0.039,0.061
32,A2_1,0.328,0.011,0.018,0.024,0.01,0.023,0.01,0.021,0.007,0.01,0.197,0.039,0.101,0.072,0.04,0.088
32,A2_2,0.584,0.005,0.013,0.01,0.012,0.01,0.009,0.015,0.005,0.007,0.183,0.023,0.063,0.02,0.014,0.026
32,A2_3,0.478,0.006,0.014,0.015,0.005,0.011,0.005,0.011,0.004,0.005,0.253,0.025,0.089,0.028,0.017,0.035
32,B2_1,0.243,0.029,0.013,0.029,0.01,0.031,0.019,0.116,0.138,0.084,0.009,0.035,0.012,0.049,0.057,0.126
32,B2_2,0.109,0.025,0.026,0.025,0.013,0.003,0.013,0.381,0.093,0.09,0.015,0.017,0.013,0.06,0.031,0.087
32,B2_3,0.091,0.009,0.007,0.012,0.006,0.001,0.01,0.652,0.08,0.046,0.006,0.008,0.005,0.018,0.012,0.037
32,y1,0.8,0.007,0.011,0.014,0.021,0.022,0.017,0.018,0.009,0.006,0.018,0.01,0.012,0.008,0.012,0.017
32,y2,0.856,0.006,0.01,0.017,0.011,0.014,0.007,0.006,0.004,0.003,0.02,0.009,0.012,0.007,0.008,0.01
32,y3,0.246,0.03,0.034,0.052,0.026,0.01,0.02,0.268,0.084,0.044,0.01,0.018,0.009,0.05,0.033,0.065
34,.,0.088,0.02,0.016,0.022,0.02,0.051,0.014,0.035,0.022,0.026,0.029,0.017,0.032,0.348,0.121,0.139
34,A1_1,0.155,0.01,0.009,0.007,0.101,0.347,0.264,0.007,0.002,0.006,0.011,0.012,0.008,0.027,0.019,0.014
34,A1_2,0.139,0.012,0.004,0.004,0.072,0.07,0.566,0.014,0.006,0.029,0.003,0.01,0.005,0.016,0.04,0.011
34,A1_3,0.137,0.009,0.006,0.01,0.299,0.155,0.114,0.016,0.009,0.023,0.015,0.005,0.014,0.087,0.058,0.042
34,B1_1,0.098,0.045,0.09,0.074,0.021,0.035,0.003,0.013,0.01,0.011,0.055,0.007,0.035,0.296,0.061,0.144
34,B1_2,0.109,0.113,0.054,0.087,0.018,0.033,0.006,0.038,0.02,0.03,0.012,0.004,0.014,0.284,0.078,0.1
34,B1_3,0.19,0.122,0.119,0.101,0.018,0.043,0.02,0.018,0.012,0.019,0.022,0.014,0.027,0.137,0.065,0.075
34,A2_1,0.241,0.013,0.016,0.007,0.013,0.039,0.038,0.027,0.027,0.017,0.123,0.249,0.035,0.061,0.052,0.042
34,A2_2,0.111,0.006,0.017,0.01,0.016,0.014,0.004,0.011,0.024,0.013,0.328,0.051,0.078,0.151,0.066,0.102
34,A2_3,0.292,0.025,0.036,0.021,0.021,0.041,0.033,0.017,0.022,0.017,0.132,0.096,0.052,0.082,0.06,0.054
34,B2_1,0.157,0.021,0.005,0.009,0.068,0.019,0.056,0.077,0.063,0.159,0.015,0.01,0.013,0.116,0.153,0.059
34,B2_2,0.237,0.062,0.007,0.011,0.038,0.018,0.042,0.17,0.081,0.153,0.01,0.013,0.004,0.058,0.07,0.026
34,B2_3,0.069,0.017,0.007,0.016,0.023,0.005,0.002,0.061,0.107,0.078,0.034,0.005,0.02,0.304,0.126,0.127
34,y1,0.467,0.043,0.038,0.025,0.063,0.029,0.117,0.01,0.017,0.018,0.042,0.046,0.023,0.017,0.03,0.017
34,y2,0.416,0.1,0.028,0.027,0.065,0.019,0.058,0.045,0.04,0.07,0.02,0.014,0.007,0.029,0.043,0.02
34,y3,0.433,0.043,0.03,0.019,0.096,0.043,0.088,0.022,0.021,0.03,0.045,0.03,0.014,0.028,0.035,0.022
36,.,0.086,0.025,0.031,0.035,0.016,0.029,0.047,0.012,0.031,0.018,0.045,0.087,0.046,0.153,0.144,0.195
36,A1_1,0.049,0.005,0.006,0.005,0.054,0.103,0.255,0.015,0.018,0.037,0.011,0.04,0.024,0.066,0.245,0.067
36,A1_2,0.062,0.01,0.015,0.008,0.188,0.158,0.337,0.008,0.003,0.012,0.004,0.011,0.008,0.023,0.136,0.016
36,A1_3,0.07,0.01,0.016,0.011,0.098,0.187,0.138,0.017,0.014,0.021,0.007,0.036,0.035,0.055,0.226,0.059
36,B1_1,0.132,0.1,0.106,0.143,0.029,0.034,0.026,0.014,0.021,0.014,0.014,0.024,0.015,0.097,0.123,0.107
36,B1_2,0.269,0.226,0.076,0.191,0.008,0.01,0.006,0.029,0.019,0.021,0.012,0.007,0.007,0.045,0.037,0.037
36,B1_3,0.288,0.252,0.102,0.176,0.01,0.009,0.007,0.016,0.008,0.011,0.016,0.008,0.008,0.035,0.025,0.027
36,A2_1,0.18,0.012,0.014,0.006,0.008,0.026,0.01,0.011,0.008,0.007,0.096,0.19,0.344,0.029,0.021,0.037
36,A2_2,0.166,0.02,0.027,0.012,0.005,0.026,0.018,0.014,0.018,0.004,0.088,0.157,0.301,0.035,0.025,0.086
36,A2_3,0.252,0.027,0.022,0.017,0.007,0.014,0.017,0.016,0.022,0.023,0.156,0.134,0.122,0.065,0.035,0.07
36,B2_1,0.186,0.02,0.011,0.016,0.012,0.025,0.033,0.058,0.099,0.214,0.021,0.027,0.018,0.073,0.124,0.065
36,B2_2,0.158,0.014,0.006,0.008,0.018,0.04,0.037,0.09,0.066,0.325,0.006,0.011,0.01,0.043,0.138,0.03
36,B2_3,0.206,0.031,0.02,0.028,0.007,0.033,0.015,0.096,0.166,0.099,0.011,0.023,0.03,0.052,0.096,0.087
36,y1,0.458,0.04,0.03,0.016,0.023,0.06,0.016,0.044,0.016,0.031,0.028,0.049,0.109,0.023,0.035,0.022
36,y2,0.482,0.06,0.036,0.025,0.028,0.064,0.035,0.057,0.019,0.035,0.017,0.019,0.039,0.02,0.043,0.02
36,y3,0.436,0.04,0.035,0.016,0.021,0.073,0.018,0.042,0.014,0.016,0.026,0.048,0.144,0.018,0.03,0.024
38,.,0.101,0.016,0.034,0.011,0.047,0.028,0.023,0.007,0.025,0.015,0.038,0.099,0.029,0.127,0.306,0.093
38,A1_1,0.238,0.012,0.029,0.015,0.085,0.076,0.105,0.018,0.025,0.02,0.01,0.017,0.013,0.087,0.125,0.125
38,A1_2,0.509,0.024,0.025,0.022,0.05,0.049,0.048,0.035,0.05,0.032,0.014,0.02,0.014,0.038,0.027,0.043
38,A1_3,0.193,0.008,0.019,0.009,0.162,0.095,0.085,0.012,0.023,0.02,0.021,0.024,0.019,0.069,0.135,0.105
38,B1_1,0.182,0.081,0.072,0.035,0.022,0.022,0.016,0.01,0.014,0.009,0.014,0.078,0.02,0.182,0.164,0.081
38,B1_2,0.33,0.285,0.064,0.089,0.008,0.01,0.008,0.023,0.011,0.019,0.012,0.02,0.014,0.045,0.025,0.037
38,B1_3,0.21,0.434,0.068,0.086,0.008,0.009,0.003,0.011,0.003,0.006,0.005,0.021,0.009,0.068,0.029,0.032
38,A2_1,0.204,0.017,0.02,0.013,0.049,0.031,0.018,0.007,0.032,0.01,0.088,0.222,0.073,0.08,0.102,0.034
38,A2_2,0.069,0.006,0.007,0.004,0.013,0.005,0.005,0.005,0.013,0.008,0.556,0.082,0.045,0.037,0.102,0.044
38,A2_3,0.286,0.039,0.034,0.021,0.028,0.021,0.015,0.011,0.035,0.012,0.083,0.168,0.048,0.086,0.072,0.04
38,B2_1,0.217,0.014,0.029,0.013,0.023,0.017,0.021,0.063,0.213,0.152,0.021,0.029,0.01,0.038,0.084,0.054
38,B2_2,0.245,0.021,0.025,0.019,0.019,0.013,0.023,0.086,0.13,0.264,0.025,0.009,0.009,0.016,0.04,0.056
38,B2_3,0.298,0.022,0.016,0.021,0.007,0.007,0.008,0.211,0.128,0.189,0.009,0.004,0.003,0.016,0.023,0.037
38,y1,0.555,0.06,0.029,0.034,0.03,0.029,0.017,0.036,0.055,0.042,0.013,0.027,0.016,0.024,0.014,0.019
38,y2,0.324,0.022,0.036,0.018,0.036,0.027,0.046,0.031,0.148,0.117,0.034,0.036,0.022,0.025,0.038,0.04
38,y3,0.552,0.051,0.024,0.032,0.052,0.046,0.021,0.028,0.041,0.033,0.012,0.028,0.02,0.026,0.015,0.02
40,.,0.041,0.01,0.015,0.02,0.035,0.023,0.005,0.017,0.008,0.014,0.023,0.014,0.012,0.11,0.49,0.164
40,A1_1,0.214,0.008,0.008,0.009,0.085,0.196,0.059,0.006,0.014,0.024,0.037,0.047,0.013,0.056,0.099,0.125
40,A1_2,0.156,0.005,0.012,0.016,0.4,0.074,0.163,0.004,0.011,0.012,0.009,0.012,0.005,0.041,0.049,0.033
40,A1_3,0.163,0.007,0.011,0.015,0.328,0.123,0.041,0.005,0.009,0.013,0.017,0.011,0.006,0.039,0.156,0.055
40,B1_1,0.091,0.1,0.157,0.225,0.044,0.014,0.014,0.025,0.01,0.008,0.016,0.014,0.016,0.111,0.103,0.054
40,B1_2,0.147,0.099,0.078,0.099,0.023,0.013,0.01,0.067,0.021,0.037,0.028,0.024,0.015,0.112,0.087,0.138
40,B1_3,0.117,0.193,0.188,0.2,0.023,0.008,0.009,0.044,0.013,0.013,0.014,0.014,0.012,0.065,0.039,0.046
40,A2_1,0.498,0.006,0.008,0.009,0.034,0.042,0.042,0.019,0.024,0.02,0.063,0.082,0.033,0.032,0.038,0.052
40,A2_2,0.414,0.006,0.01,0.012,0.033,0.029,0.015,0.025,0.017,0.011,0.105,0.075,0.057,0.035,0.103,0.054
40,A2_3,0.334,0.015,0.021,0.017,0.019,0.022,0.026,0.045,0.028,0.019,0.088,0.126,0.058,0.05,0.056,0.076
40,B2_1,0.56,0.007,0.008,0.008,0.026,0.011,0.03,0.047,0.052,0.11,0.015,0.019,0.007,0.035,0.016,0.048
40,B2_2,0.436,0.008,0.007,0.006,0.022,0.008,0.023,0.06,0.063,0.216,0.01,0.013,0.004,0.04,0.018,0.067
40,B2_3,0.292,0.019,0.021,0.028,0.021,0.013,0.016,0.066,0.04,0.088,0.024,0.024,0.016,0.12,0.085,0.126
40,y1,0.444,0.032,0.033,0.027,0.072,0.034,0.048,0.034,0.033,0.039,0.028,0.036,0.013,0.038,0.03,0.057
40,y2,0.474,0.034,0.051,0.045,0.027,0.012,0.017,0.057,0.028,0.016,0.047,0.048,0.038,0.036,0.035,0.034
40,y3,0.727,0.016,0.022,0.019,0.038,0.011,0.027,0.022,0.019,0.009,0.026,0.027,0.015,0.008,0.006,0.009
42,.,0.102,0.019,0.021,0.037,0.088,0.084,0.086,0.031,0.031,0.03,0.02,0.041,0.016,0.118,0.123,0.154
42,A1_1,0.051,0.009,0.013,0.025,0.092,0.167,0.034,0.025,0.021,0.008,0.03,0.032,0.022,0.104,0.078,0.29
42,A1_2,0.106,0.012,0.012,0.005,0.044,0.054,0.183,0.01,0.005,0.018,0.014,0.07,0.021,0.072,0.332,0.04
42,A1_3,0.04,0.003,0.006,0.01,0.218,0.356,0.093,0.013,0.012,0.006,0.007,0.014,0.004,0.05,0.031,0.136
42,B1_1,0.144,0.071,0.064,0.197,0.023,0.031,0.022,0.019,0.015,0.015,0.022,0.031,0.022,0.083,0.107,0.134
42,B1_2,0.121,0.135,0.101,0.474,0.005,0.005,0.004,0.021,0.009,0.012,0.006,0.004,0.006,0.023,0.033,0.041
42,B1_3,0.285,0.114,0.132,0.058,0.013,0.012,0.025,0.01,0.006,0.018,0.012,0.031,0.016,0.036,0.202,0.03
42,A2_1,0.062,0.013,0.013,0.016,0.027,0.049,0.014,0.007,0.012,0.005,0.095,0.245,0.123,0.077,0.082,0.16
42,A2_2,0.085,0.016,0.008,0.018,0.018,0.029,0.011,0.025,0.032,0.019,0.158,0.119,0.166,0.083,0.084,0.128
42,A2_3,0.059,0.013,0.009,0.017,0.027,0.031,0.015,0.033,0.047,0.024,0.108,0.099,0.108,0.123,0.104,0.184
42,B2_1,0.165,0.015,0.009,0.007,0.045,0.031,0.066,0.056,0.07,0.171,0.039,0.03,0.026,0.078,0.146,0.048
42,B2_2,0.17,0.025,0.008,0.012,0.01,0.003,0.013,0.144,0.092,0.429,0.015,0.003,0.007,0.02,0.038,0.01
42,B2_3,0.09,0.019,0.009,0.039,0.04,0.025,0.024,0.239,0.116,0.136,0.032,0.007,0.016,0.071,0.047,0.091
42,y1,0.456,0.041,0.025,0.009,0.023,0.022,0.094,0.007,0.007,0.039,0.019,0.076,0.02,0.022,0.132,0.01
42,y2,0.434,0.068,0.03,0.035,0.017,0.021,0.028,0.016,0.013,0.035,0.052,0.069,0.049,0.028,0.08,0.025
42,y3,0.443,0.07,0.027,0.037,0.014,0.013,0.027,0.021,0.023,0.075,0.043,0.044,0.035,0.03,0.076,0.021
44,.,0.109,0.013,0.036,0.02,0.041,0.031,0.014,0.046,0.028,0.033,0.075,0.081,0.072,0.105,0.132,0.164
44,A1_1,0.095,0.008,0.004,0.004,0.068,0.464,0.256,0.006,0.005,0.007,0.004,0.01,0.012,0.03,0.016,0.011
44,A1_2,0.19,0.011,0.013,0.009,0.23,0.131,0.224,0.018,0.009,0.012,0.019,0.016,0.02,0.04,0.033,0.025
44,A1_3,0.104,0.006,0.033,0.02,0.378,0.094,0.103,0.012,0.007,0.006,0.019,0.022,0.016,0.059,0.04,0.081
44,B1_1,0.059,0.063,0.135,0.561,0.006,0.003,0.005,0.011,0.005,0.006,0.006,0.006,0.003,0.038,0.04,0.053
44,B1_2,0.245,0.09,0.063,0.121,0.022,0.027,0.024,0.095,0.032,0.054,0.02,0.028,0.033,0.043,0.057,0.047
44,B1_3,0.15,0.075,0.108,0.244,0.013,0.01,0.019,0.023,0.014,0.016,0.024,0.02,0.012,0.095,0.101,0.076
44,A2_1,0.11,0.014,0.038,0.018,0.039,0.059,0.017,0.021,0.017,0.014,0.077,0.19,0.181,0.069,0.041,0.096
44,A2_2,0.124,0.016,0.025,0.01,0.036,0.035,0.015,0.028,0.013,0.015,0.118,0.162,0.275,0.038,0.028,0.061
44,A2_3,0.125,0.018,0.055,0.025,0.062,0.013,0.013,0.025,0.01,0.011,0.177,0.111,0.143,0.051,0.046,0.116
44,B2_1,0.176,0.018,0.013,0.013,0.014,0.034,0.014,0.178,0.103,0.186,0.017,0.029,0.03,0.043,0.099,0.031
44,B2_2,0.162,0.015,0.021,0.021,0.025,0.036,0.016,0.167,0.098,0.15,0.015,0.025,0.02,0.058,0.124,0.047
44,B2_3,0.143,0.012,0.025,0.023,0.033,0.037,0.02,0.113,0.085,0.106,0.017,0.025,0.016,0.093,0.181,0.07
44,y1,0.244,0.04,0.086,0.089,0.132,0.032,0.048,0.043,0.015,0.018,0.039,0.041,0.044,0.039,0.034,0.059
44,y2,0.188,0.018,0.016,0.01,0.075,0.216,0.065,0.042,0.021,0.028,0.025,0.082,0.126,0.033,0.023,0.033
44,y3,0.234,0.022,0.039,0.036,0.106,0.122,0.094,0.037,0.027,0.027,0.02,0.043,0.035,0.065,0.049,0.045
46,.,0.042,0.018,0.018,0.032,0.012,0.019,0.075,0.05,0.049,0.031,0.023,0.031,0.025,0.381,0.124,0.072
46,A1_1,0.049,0.004,0.011,0.006,0.066,0.062,0.432,0.004,0.024,0.018,0.009,0.005,0.014,0.201,0.028,0.067
46,A1_2,0.358,0.013,0.013,0.007,0.152,0.083,0.095,0.009,0.015,0.027,0.021,0.009,0.027,0.094,0.02,0.055
46,A1_3,0.505,0.012,0.018,0.006,0.105,0.128,0.035,0.007,0.009,0.019,0.016,0.015,0.014,0.051,0.022,0.041
46,B1_1,0.389,0.038,0.177,0.144,0.017,0.017,0.007,0.033,0.007,0.014,0.009,0.015,0.009,0.026,0.066,0.029
46,B1_2,0.362,0.077,0.074,0.284,0.013,0.009,0.006,0.023,0.008,0.021,0.006,0.009,0.016,0.03,0.033,0.027
46,B1_3,0.249,0.032,0.191,0.101,0.025,0.026,0.035,0.051,0.011,0.025,0.01,0.011,0.01,0.066,0.091,0.069
46,A2_1,0.157,0.038,0.008,0.033,0.014,0.021,0.026,0.006,0.019,0.013,0.045,0.144,0.198,0.185,0.054,0.036
46,A2_2,0.25,0.034,0.009,0.023,0.017,0.017,0.012,0.005,0.003,0.005,0.05,0.116,0.282,0.115,0.031,0.032
46,A2_3,0.177,0.035,0.01,0.016,0.006,0.012,0.005,0.015,0.012,0.009,0.069,0.361,0.103,0.074,0.078,0.018
46,B2_1,0.024,0.011,0.004,0.012,0.009,0.008,0.04,0.055,0.551,0.14,0.006,0.004,0.002,0.08,0.037,0.018
46,B2_2,0.355,0.06,0.014,0.02,0.023,0.011,0.011,0.136,0.051,0.081,0.045,0.031,0.024,0.057,0.051,0.03
46,B2_3,0.059,0.017,0.011,0.006,0.008,0.004,0.01,0.624,0.028,0.065,0.02,0.006,0.003,0.059,0.052,0.029
46,y1,0.659,0.059,0.015,0.032,0.031,0.013,0.007,0.019,0.019,0.039,0.017,0.015,0.021,0.019,0.018,0.017
46,y2,0.237,0.069,0.014,0.076,0.02,0.009,0.025,0.032,0.179,0.077,0.033,0.036,0.048,0.071,0.052,0.023
46,y3,0.816,0.023,0.013,0.008,0.049,0.011,0.003,0.016,0.003,0.019,0.008,0.003,0.006,0.005,0.005,0.01
48,.,0.073,0.024,0.034,0.013,0.033,0.069,0.082,0.024,0.017,0.024,0.04,0.018,0.041,0.114,0.22,0.172
48,A1_1,0.064,0.008,0.016,0.005,0.086,0.556,0.136,0.004,0.005,0.004,0.004,0.002,0.009,0.033,0.042,0.027
48,A1_2,0.128,0.009,0.02,0.008,0.301,0.074,0.104,0.012,0.019,0.032,0.029,0.012,0.015,0.097,0.085,0.055
48,A1_3,0.141,0.004,0.014,0.006,0.524,0.057,0.054,0.003,0.007,0.012,0.027,0.021,0.009,0.066,0.034,0.021
48,B1_1,0.04,0.094,0.649,0.132,0.003,0.008,0.001,0.005,0.002,0.001,0.006,0.01,0.004,0.017,0.016,0.012
48,B1_2,0.062,0.306,0.207,0.097,0.003,0.018,0.006,0.034,0.023,0.014,0.005,0.006,0.005,0.073,0.087,0.053
48,B1_3,0.069,0.37,0.186,0.065,0.003,0.035,0.009,0.03,0.019,0.011,0.007,0.017,0.01,0.046,0.071,0.05
48,A2_1,0.177,0.015,0.024,0.013,0.036,0.011,0.009,0.007,0.009,0.011,0.169,0.364,0.046,0.048,0.033,0.029
48,A2_2,0.103,0.003,0.019,0.011,0.103,0.013,0.039,0.014,0.012,0.026,0.16,0.024,0.034,0.158,0.165,0.115
48,A2_3,0.092,0.011,0.031,0.016,0.052,0.014,0.031,0.012,0.01,0.018,0.134,0.073,0.046,0.152,0.166,0.142
48,B2_1,0.09,0.027,0.006,0.004,0.027,0.015,0.038,0.092,0.237,0.325,0.016,0.006,0.008,0.033,0.05,0.027
48,B2_2,0.095,0.03,0.015,0.01,0.034,0.016,0.04,0.069,0.092,0.15,0.031,0.011,0.012,0.122,0.175,0.096
48,B2_3,0.058,0.057,0.013,0.007,0.009,0.01,0.025,0.135,0.219,0.276,0.012,0.004,0.007,0.041,0.081,0.046
48,y1,0.256,0.037,0.026,0.012,0.135,0.057,0.057,0.031,0.077,0.087,0.038,0.031,0.019,0.06,0.046,0.031
48,y2,0.273,0.069,0.066,0.023,0.064,0.148,0.053,0.025,0.043,0.032,0.029,0.033,0.03,0.042,0.04,0.029
48,y3,0.327,0.097,0.065,0.032,0.033,0.029,0.016,0.037,0.08,0.058,0.046,0.063,0.022,0.044,0.03,0.021
50,.,0.152,0.03,0.021,0.019,0.041,0.038,0.034,0.042,0.029,0.028,0.024,0.027,0.02,0.142,0.169,0.185
50,A1_1,0.155,0.011,0.014,0.01,0.085,0.209,0.132,0.023,0.025,0.028,0.007,0.008,0.011,0.094,0.074,0.112
50,A1_2,0.168,0.006,0.018,0.008,0.335,0.139,0.094,0.017,0.014,0.012,0.016,0.016,0.01,0.042,0.048,0.059
50,A1_3,0.113,0.01,0.023,0.009,0.166,0.164,0.092,0.014,0.009,0.008,0.01,0.011,0.007,0.114,0.086,0.163
50,B1_1,0.209,0.176,0.079,0.146,0.014,0.02,0.011,0.018,0.009,0.007,0.035,0.02,0.008,0.073,0.086,0.089
50,B1_2,0.221,0.142,0.04,0.12,0.009,0.016,0.009,0.031,0.014,0.014,0.024,0.025,0.015,0.077,0.129,0.115
50,B1_3,0.298,0.157,0.028,0.157,0.004,0.021,0.012,0.035,0.032,0.043,0.021,0.014,0.018,0.04,0.072,0.048
50,A2_1,0.215,0.028,0.012,0.034,0.016,0.027,0.023,0.029,0.028,0.034,0.053,0.08,0.072,0.073,0.167,0.109
50,A2_2,0.173,0.013,0.013,0.019,0.033,0.026,0.027,0.02,0.032,0.041,0.139,0.103,0.118,0.043,0.129,0.072
