,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5000,y3,0.049,0.255,-0.48,-0.109,-0.268,-0.179,0.107,-0.338,-0.121,-0.22,-0.253,0.262,0.239,0.429,0.488,1.0
5500,.,1.0,-0.145,-0.125,-0.095,0.04,-0.275,-0.266,0.09,0.205,0.295,0.299,0.267,-0.29,0.006,-0.244,0.045
5500,A1_1,-0.145,1.0,0.048,-0.005,-0.096,-0.344,0.229,0.099,0.14,0.092,0.033,-0.606,-0.308,-0.095,-0.153,0.245
5500,A1_2,-0.125,0.048,1.0,0.368,0.317,-0.267,-0.426,0.168,-0.008,0.01,0.276,-0.24,-0.179,-0.709,-0.396,-0.489
5500,A1_3,-0.095,-0.005,0.368,1.0,0.706,-0.108,-0.559,-0.465,0.202,0.08,0.623,0.227,0.236,-0.497,-0.437,-0.109
5500,B1_1,0.04,-0.096,0.317,0.706,1.0,-0.237,-0.41,-0.014,0.692,0.519,0.704,0.208,0.187,-0.594,-0.54,-0.272
5500,B1_2,-0.275,-0.344,-0.267,-0.108,-0.237,1.0,0.078,-0.155,-0.315,-0.321,-0.46,0.18,0.062,0.304,0.275,-0.168
5500,B1_3,-0.266,0.229,-0.426,-0.559,-0.41,0.078,1.0,0.261,-0.01,-0.379,-0.24,-0.038,0.106,0.242,0.374,0.105
5500,A2_1,0.09,0.099,0.168,-0.465,-0.014,-0.155,0.261,1.0,0.266,0.116,-0.21,-0.333,-0.034,-0.158,0.076,-0.348
5500,A2_2,0.205,0.14,-0.008,0.202,0.692,-0.315,-0.01,0.266,1.0,0.537,0.565,0.023,0.105,-0.425,-0.352,-0.127
5500,A2_3,0.295,0.092,0.01,0.08,0.519,-0.321,-0.379,0.116,0.537,1.0,0.321,-0.212,-0.37,-0.083,-0.49,-0.219
5500,B2_1,0.299,0.033,0.276,0.623,0.704,-0.46,-0.24,-0.21,0.565,0.321,1.0,0.139,0.085,-0.711,-0.608,-0.257
5500,B2_2,0.267,-0.606,-0.24,0.227,0.208,0.18,-0.038,-0.333,0.023,-0.212,0.139,1.0,0.365,0.013,0.364,0.265
5500,B2_3,-0.29,-0.308,-0.179,0.236,0.187,0.062,0.106,-0.034,0.105,-0.37,0.085,0.365,1.0,-0.132,0.287,0.233
5500,y1,0.006,-0.095,-0.709,-0.497,-0.594,0.304,0.242,-0.158,-0.425,-0.083,-0.711,0.013,-0.132,1.0,0.377,0.447
5500,y2,-0.244,-0.153,-0.396,-0.437,-0.54,0.275,0.374,0.076,-0.352,-0.49,-0.608,0.364,0.287,0.377,1.0,0.499
5500,y3,0.045,0.245,-0.489,-0.109,-0.272,-0.168,0.105,-0.348,-0.127,-0.219,-0.257,0.265,0.233,0.447,0.499,1.0
6000,.,1.0,-0.148,-0.127,-0.099,0.036,-0.271,-0.273,0.086,0.197,0.293,0.292,0.264,-0.296,0.012,-0.236,0.043
6000,A1_1,-0.148,1.0,0.053,0.003,-0.093,-0.347,0.228,0.103,0.145,0.097,0.035,-0.609,-0.308,-0.105,-0.162,0.232
6000,A1_2,-0.127,0.053,1.0,0.374,0.317,-0.27,-0.425,0.177,-0.0,0.013,0.275,-0.243,-0.179,-0.72,-0.401,-0.495
6000,A1_3,-0.099,0.003,0.374,1.0,0.71,-0.113,-0.557,-0.459,0.207,0.08,0.627,0.225,0.237,-0.504,-0.449,-0.114
6000,B1_1,0.036,-0.093,0.317,0.71,1.0,-0.233,-0.407,-0.011,0.693,0.52,0.705,0.21,0.188,-0.592,-0.548,-0.278
6000,B1_2,-0.271,-0.347,-0.27,-0.113,-0.233,1.0,0.076,-0.161,-0.317,-0.323,-0.458,0.179,0.065,0.302,0.278,-0.162
6000,B1_3,-0.273,0.228,-0.425,-0.557,-0.407,0.076,1.0,0.261,-0.007,-0.374,-0.237,-0.039,0.11,0.244,0.373,0.105
6000,A2_1,0.086,0.103,0.177,-0.459,-0.011,-0.161,0.261,1.0,0.27,0.123,-0.205,-0.339,-0.035,-0.174,0.063,-0.356
6000,A2_2,0.197,0.145,-0.0,0.207,0.693,-0.317,-0.007,0.27,1.0,0.54,0.567,0.02,0.104,-0.424,-0.362,-0.137
6000,A2_3,0.293,0.097,0.013,0.08,0.52,-0.323,-0.374,0.123,0.54,1.0,0.323,-0.214,-0.371,-0.083,-0.489,-0.222
6000,B2_1,0.292,0.035,0.275,0.627,0.705,-0.458,-0.237,-0.205,0.567,0.323,1.0,0.141,0.087,-0.704,-0.611,-0.259
6000,B2_2,0.264,-0.609,-0.243,0.225,0.21,0.179,-0.039,-0.339,0.02,-0.214,0.141,1.0,0.367,0.029,0.364,0.267
6000,B2_3,-0.296,-0.308,-0.179,0.237,0.188,0.065,0.11,-0.035,0.104,-0.371,0.087,0.367,1.0,-0.128,0.278,0.227
6000,y1,0.012,-0.105,-0.72,-0.504,-0.592,0.302,0.244,-0.174,-0.424,-0.083,-0.704,0.029,-0.128,1.0,0.401,0.465
6000,y2,-0.236,-0.162,-0.401,-0.449,-0.548,0.278,0.373,0.063,-0.362,-0.489,-0.611,0.364,0.278,0.401,1.0,0.508
6000,y3,0.043,0.232,-0.495,-0.114,-0.278,-0.162,0.105,-0.356,-0.137,-0.222,-0.259,0.267,0.227,0.465,0.508,1.0
6500,.,1.0,-0.151,-0.127,-0.099,0.037,-0.269,-0.281,0.082,0.193,0.294,0.29,0.263,-0.298,0.015,-0.227,0.042
6500,A1_1,-0.151,1.0,0.059,0.008,-0.092,-0.349,0.228,0.109,0.149,0.101,0.036,-0.611,-0.309,-0.115,-0.168,0.223
6500,A1_2,-0.127,0.059,1.0,0.38,0.318,-0.271,-0.424,0.182,0.004,0.019,0.278,-0.246,-0.179,-0.728,-0.413,-0.499
6500,A1_3,-0.099,0.008,0.38,1.0,0.712,-0.118,-0.554,-0.453,0.21,0.082,0.629,0.222,0.236,-0.513,-0.46,-0.117
6500,B1_1,0.037,-0.092,0.318,0.712,1.0,-0.232,-0.404,-0.007,0.693,0.521,0.705,0.212,0.19,-0.588,-0.557,-0.279
6500,B1_2,-0.269,-0.349,-0.271,-0.118,-0.232,1.0,0.075,-0.164,-0.319,-0.327,-0.457,0.179,0.066,0.295,0.283,-0.156
6500,B1_3,-0.281,0.228,-0.424,-0.554,-0.404,0.075,1.0,0.261,-0.004,-0.371,-0.236,-0.041,0.112,0.248,0.372,0.099
6500,A2_1,0.082,0.109,0.182,-0.453,-0.007,-0.164,0.261,1.0,0.272,0.13,-0.201,-0.344,-0.038,-0.183,0.051,-0.366
6500,A2_2,0.193,0.149,0.004,0.21,0.693,-0.319,-0.004,0.272,1.0,0.542,0.569,0.018,0.103,-0.423,-0.368,-0.144
6500,A2_3,0.294,0.101,0.019,0.082,0.521,-0.327,-0.371,0.13,0.542,1.0,0.326,-0.216,-0.372,-0.083,-0.49,-0.221
6500,B2_1,0.29,0.036,0.278,0.629,0.705,-0.457,-0.236,-0.201,0.569,0.326,1.0,0.142,0.088,-0.697,-0.615,-0.261
6500,B2_2,0.263,-0.611,-0.246,0.222,0.212,0.179,-0.041,-0.344,0.018,-0.216,0.142,1.0,0.369,0.042,0.365,0.27
6500,B2_3,-0.298,-0.309,-0.179,0.236,0.19,0.066,0.112,-0.038,0.103,-0.372,0.088,0.369,1.0,-0.12,0.269,0.22
6500,y1,0.015,-0.115,-0.728,-0.513,-0.588,0.295,0.248,-0.183,-0.423,-0.083,-0.697,0.042,-0.12,1.0,0.427,0.478
6500,y2,-0.227,-0.168,-0.413,-0.46,-0.557,0.283,0.372,0.051,-0.368,-0.49,-0.615,0.365,0.269,0.427,1.0,0.517
6500,y3,0.042,0.223,-0.499,-0.117,-0.279,-0.156,0.099,-0.366,-0.144,-0.221,-0.261,0.27,0.22,0.478,0.517,1.0
7000,.,1.0,-0.154,-0.128,-0.102,0.037,-0.267,-0.285,0.081,0.19,0.295,0.287,0.262,-0.3,0.015,-0.22,0.039
7000,A1_1,-0.154,1.0,0.064,0.012,-0.091,-0.351,0.228,0.114,0.153,0.104,0.035,-0.612,-0.309,-0.12,-0.175,0.214
7000,A1_2,-0.128,0.064,1.0,0.386,0.317,-0.274,-0.423,0.188,0.009,0.024,0.279,-0.249,-0.179,-0.738,-0.419,-0.504
7000,A1_3,-0.102,0.012,0.386,1.0,0.715,-0.125,-0.553,-0.448,0.213,0.082,0.631,0.221,0.237,-0.52,-0.466,-0.121
7000,B1_1,0.037,-0.091,0.317,0.715,1.0,-0.231,-0.403,-0.004,0.694,0.524,0.706,0.212,0.191,-0.585,-0.56,-0.283
7000,B1_2,-0.267,-0.351,-0.274,-0.125,-0.231,1.0,0.074,-0.169,-0.321,-0.331,-0.456,0.179,0.067,0.29,0.285,-0.149
7000,B1_3,-0.285,0.228,-0.423,-0.553,-0.403,0.074,1.0,0.26,-0.001,-0.369,-0.235,-0.041,0.115,0.255,0.369,0.097
7000,A2_1,0.081,0.114,0.188,-0.448,-0.004,-0.169,0.26,1.0,0.276,0.136,-0.197,-0.348,-0.039,-0.194,0.04,-0.372
7000,A2_2,0.19,0.153,0.009,0.213,0.694,-0.321,-0.001,0.276,1.0,0.545,0.57,0.017,0.102,-0.419,-0.374,-0.15
7000,A2_3,0.295,0.104,0.024,0.082,0.524,-0.331,-0.369,0.136,0.545,1.0,0.328,-0.217,-0.373,-0.087,-0.491,-0.22
7000,B2_1,0.287,0.035,0.279,0.631,0.706,-0.456,-0.235,-0.197,0.57,0.328,1.0,0.142,0.088,-0.69,-0.616,-0.266
7000,B2_2,0.262,-0.612,-0.249,0.221,0.212,0.179,-0.041,-0.348,0.017,-0.217,0.142,1.0,0.37,0.051,0.367,0.272
7000,B2_3,-0.3,-0.309,-0.179,0.237,0.191,0.067,0.115,-0.039,0.102,-0.373,0.088,0.37,1.0,-0.113,0.262,0.216
7000,y1,0.015,-0.12,-0.738,-0.52,-0.585,0.29,0.255,-0.194,-0.419,-0.087,-0.69,0.051,-0.113,1.0,0.443,0.493
7000,y2,-0.22,-0.175,-0.419,-0.466,-0.56,0.285,0.369,0.04,-0.374,-0.491,-0.616,0.367,0.262,0.443,1.0,0.525
7000,y3,0.039,0.214,-0.504,-0.121,-0.283,-0.149,0.097,-0.372,-0.15,-0.22,-0.266,0.272,0.216,0.493,0.525,1.0
7500,.,1.0,-0.157,-0.129,-0.101,0.038,-0.265,-0.292,0.08,0.185,0.293,0.284,0.264,-0.3,0.024,-0.22,0.037
7500,A1_1,-0.157,1.0,0.068,0.017,-0.09,-0.352,0.227,0.117,0.157,0.109,0.035,-0.613,-0.309,-0.13,-0.179,0.209
7500,A1_2,-0.129,0.068,1.0,0.391,0.317,-0.276,-0.422,0.194,0.013,0.028,0.28,-0.252,-0.178,-0.746,-0.423,-0.509
7500,A1_3,-0.101,0.017,0.391,1.0,0.717,-0.13,-0.55,-0.443,0.217,0.085,0.634,0.216,0.235,-0.528,-0.473,-0.129
7500,B1_1,0.038,-0.09,0.317,0.717,1.0,-0.231,-0.4,-0.003,0.694,0.526,0.706,0.213,0.192,-0.583,-0.563,-0.287
7500,B1_2,-0.265,-0.352,-0.276,-0.13,-0.231,1.0,0.073,-0.173,-0.323,-0.335,-0.456,0.179,0.068,0.287,0.286,-0.142
7500,B1_3,-0.292,0.227,-0.422,-0.55,-0.4,0.073,1.0,0.259,0.002,-0.363,-0.234,-0.042,0.118,0.257,0.369,0.096
7500,A2_1,0.08,0.117,0.194,-0.443,-0.003,-0.173,0.259,1.0,0.278,0.139,-0.194,-0.35,-0.039,-0.206,0.035,-0.376
7500,A2_2,0.185,0.157,0.013,0.217,0.694,-0.323,0.002,0.278,1.0,0.546,0.571,0.015,0.101,-0.421,-0.378,-0.153
7500,A2_3,0.293,0.109,0.028,0.085,0.526,-0.335,-0.363,0.139,0.546,1.0,0.331,-0.219,-0.375,-0.087,-0.491,-0.221
7500,B2_1,0.284,0.035,0.28,0.634,0.706,-0.456,-0.234,-0.194,0.571,0.331,1.0,0.143,0.089,-0.682,-0.62,-0.271
7500,B2_2,0.264,-0.613,-0.252,0.216,0.213,0.179,-0.042,-0.35,0.015,-0.219,0.143,1.0,0.372,0.069,0.365,0.27
7500,B2_3,-0.3,-0.309,-0.178,0.235,0.192,0.068,0.118,-0.039,0.101,-0.375,0.089,0.372,1.0,-0.112,0.262,0.211
7500,y1,0.024,-0.13,-0.746,-0.528,-0.583,0.287,0.257,-0.206,-0.421,-0.087,-0.682,0.069,-0.112,1.0,0.463,0.507
7500,y2,-0.22,-0.179,-0.423,-0.473,-0.563,0.286,0.369,0.035,-0.378,-0.491,-0.62,0.365,0.262,0.463,1.0,0.533
7500,y3,0.037,0.209,-0.509,-0.129,-0.287,-0.142,0.096,-0.376,-0.153,-0.221,-0.271,0.27,0.211,0.507,0.533,1.0
8000,.,1.0,-0.158,-0.129,-0.103,0.039,-0.266,-0.298,0.082,0.184,0.296,0.283,0.262,-0.302,0.022,-0.216,0.032
8000,A1_1,-0.158,1.0,0.073,0.019,-0.09,-0.355,0.226,0.123,0.161,0.111,0.033,-0.614,-0.309,-0.133,-0.186,0.205
8000,A1_2,-0.129,0.073,1.0,0.397,0.318,-0.277,-0.421,0.199,0.017,0.031,0.282,-0.255,-0.179,-0.752,-0.428,-0.515
8000,A1_3,-0.103,0.019,0.397,1.0,0.718,-0.134,-0.548,-0.438,0.219,0.086,0.636,0.214,0.235,-0.532,-0.477,-0.135
8000,B1_1,0.039,-0.09,0.318,0.718,1.0,-0.229,-0.399,-0.001,0.694,0.527,0.706,0.214,0.193,-0.579,-0.564,-0.291
8000,B1_2,-0.266,-0.355,-0.277,-0.134,-0.229,1.0,0.073,-0.178,-0.324,-0.338,-0.455,0.179,0.069,0.283,0.288,-0.136
8000,B1_3,-0.298,0.226,-0.421,-0.548,-0.399,0.073,1.0,0.257,0.005,-0.36,-0.233,-0.043,0.12,0.262,0.363,0.098
8000,A2_1,0.082,0.123,0.199,-0.438,-0.001,-0.178,0.257,1.0,0.281,0.144,-0.19,-0.355,-0.041,-0.214,0.023,-0.383
8000,A2_2,0.184,0.161,0.017,0.219,0.694,-0.324,0.005,0.281,1.0,0.548,0.571,0.014,0.1,-0.417,-0.382,-0.156
8000,A2_3,0.296,0.111,0.031,0.086,0.527,-0.338,-0.36,0.144,0.548,1.0,0.332,-0.22,-0.375,-0.088,-0.488,-0.223
8000,B2_1,0.283,0.033,0.282,0.636,0.706,-0.455,-0.233,-0.19,0.571,0.332,1.0,0.144,0.089,-0.678,-0.622,-0.273
8000,B2_2,0.262,-0.614,-0.255,0.214,0.214,0.179,-0.043,-0.355,0.014,-0.22,0.144,1.0,0.373,0.079,0.367,0.27
8000,B2_3,-0.302,-0.309,-0.179,0.235,0.193,0.069,0.12,-0.041,0.1,-0.375,0.089,0.373,1.0,-0.106,0.255,0.205
8000,y1,0.022,-0.133,-0.752,-0.532,-0.579,0.283,0.262,-0.214,-0.417,-0.088,-0.678,0.079,-0.106,1.0,0.479,0.519
8000,y2,-0.216,-0.186,-0.428,-0.477,-0.564,0.288,0.363,0.023,-0.382,-0.488,-0.622,0.367,0.255,0.479,1.0,0.541
8000,y3,0.032,0.205,-0.515,-0.135,-0.291,-0.136,0.098,-0.383,-0.156,-0.223,-0.273,0.27,0.205,0.519,0.541,1.0
8500,.,1.0,-0.162,-0.128,-0.104,0.04,-0.266,-0.302,0.081,0.182,0.297,0.282,0.261,-0.305,0.02,-0.213,0.028
8500,A1_1,-0.162,1.0,0.078,0.023,-0.087,-0.355,0.226,0.125,0.165,0.115,0.034,-0.616,-0.31,-0.138,-0.192,0.194
8500,A1_2,-0.128,0.078,1.0,0.402,0.32,-0.277,-0.42,0.204,0.021,0.036,0.284,-0.257,-0.179,-0.759,-0.434,-0.521
8500,A1_3,-0.104,0.023,0.402,1.0,0.721,-0.139,-0.548,-0.435,0.221,0.088,0.639,0.211,0.235,-0.537,-0.487,-0.143
8500,B1_1,0.04,-0.087,0.32,0.721,1.0,-0.228,-0.398,0.0,0.694,0.528,0.706,0.215,0.193,-0.574,-0.568,-0.295
8500,B1_2,-0.266,-0.355,-0.277,-0.139,-0.228,1.0,0.073,-0.181,-0.326,-0.342,-0.454,0.179,0.07,0.28,0.289,-0.13
8500,B1_3,-0.302,0.226,-0.42,-0.548,-0.398,0.073,1.0,0.257,0.007,-0.357,-0.233,-0.044,0.121,0.269,0.366,0.097
8500,A2_1,0.081,0.125,0.204,-0.435,0.0,-0.181,0.257,1.0,0.283,0.147,-0.188,-0.356,-0.041,-0.221,0.018,-0.386
8500,A2_2,0.182,0.165,0.021,0.221,0.694,-0.326,0.007,0.283,1.0,0.549,0.572,0.012,0.099,-0.411,-0.385,-0.163
8500,A2_3,0.297,0.115,0.036,0.088,0.528,-0.342,-0.357,0.147,0.549,1.0,0.334,-0.221,-0.376,-0.087,-0.487,-0.222
8500,B2_1,0.282,0.034,0.284,0.639,0.706,-0.454,-0.233,-0.188,0.572,0.334,1.0,0.145,0.089,-0.671,-0.623,-0.279
8500,B2_2,0.261,-0.616,-0.257,0.211,0.215,0.179,-0.044,-0.356,0.012,-0.221,0.145,1.0,0.373,0.09,0.367,0.271
8500,B2_3,-0.305,-0.31,-0.179,0.235,0.193,0.07,0.121,-0.041,0.099,-0.376,0.089,0.373,1.0,-0.1,0.25,0.202
8500,y1,0.02,-0.138,-0.759,-0.537,-0.574,0.28,0.269,-0.221,-0.411,-0.087,-0.671,0.09,-0.1,1.0,0.494,0.532
8500,y2,-0.213,-0.192,-0.434,-0.487,-0.568,0.289,0.366,0.018,-0.385,-0.487,-0.623,0.367,0.25,0.494,1.0,0.547
8500,y3,0.028,0.194,-0.521,-0.143,-0.295,-0.13,0.097,-0.386,-0.163,-0.222,-0.279,0.271,0.202,0.532,0.547,1.0
9000,.,1.0,-0.165,-0.126,-0.105,0.042,-0.267,-0.308,0.08,0.18,0.3,0.28,0.26,-0.307,0.021,-0.213,0.023
9000,A1_1,-0.165,1.0,0.082,0.028,-0.085,-0.357,0.225,0.13,0.169,0.12,0.035,-0.617,-0.31,-0.148,-0.195,0.192
9000,A1_2,-0.126,0.082,1.0,0.406,0.32,-0.279,-0.419,0.208,0.024,0.039,0.285,-0.258,-0.179,-0.759,-0.442,-0.524
9000,A1_3,-0.105,0.028,0.406,1.0,0.722,-0.143,-0.546,-0.429,0.224,0.089,0.641,0.207,0.234,-0.542,-0.49,-0.147
9000,B1_1,0.042,-0.085,0.32,0.722,1.0,-0.228,-0.397,0.003,0.694,0.529,0.707,0.216,0.194,-0.571,-0.568,-0.297
9000,B1_2,-0.267,-0.357,-0.279,-0.143,-0.228,1.0,0.073,-0.184,-0.327,-0.345,-0.454,0.179,0.07,0.272,0.292,-0.123
9000,B1_3,-0.308,0.225,-0.419,-0.546,-0.397,0.073,1.0,0.257,0.007,-0.355,-0.232,-0.044,0.122,0.272,0.366,0.095
9000,A2_1,0.08,0.13,0.208,-0.429,0.003,-0.184,0.257,1.0,0.284,0.152,-0.185,-0.359,-0.042,-0.225,0.008,-0.392
9000,A2_2,0.18,0.169,0.024,0.224,0.694,-0.327,0.007,0.284,1.0,0.552,0.573,0.01,0.098,-0.412,-0.388,-0.164
9000,A2_3,0.3,0.12,0.039,0.089,0.529,-0.345,-0.355,0.152,0.552,1.0,0.335,-0.222,-0.377,-0.091,-0.484,-0.221
9000,B2_1,0.28,0.035,0.285,0.641,0.707,-0.454,-0.232,-0.185,0.573,0.335,1.0,0.146,0.09,-0.67,-0.62,-0.282
9000,B2_2,0.26,-0.617,-0.258,0.207,0.216,0.179,-0.044,-0.359,0.01,-0.222,0.146,1.0,0.374,0.104,0.365,0.267
9000,B2_3,-0.307,-0.31,-0.179,0.234,0.194,0.07,0.122,-0.042,0.098,-0.377,0.09,0.374,1.0,-0.093,0.246,0.198
9000,y1,0.021,-0.148,-0.759,-0.542,-0.571,0.272,0.272,-0.225,-0.412,-0.091,-0.67,0.104,-0.093,1.0,0.508,0.542
9000,y2,-0.213,-0.195,-0.442,-0.49,-0.568,0.292,0.366,0.008,-0.388,-0.484,-0.62,0.365,0.246,0.508,1.0,0.551
9000,y3,0.023,0.192,-0.524,-0.147,-0.297,-0.123,0.095,-0.392,-0.164,-0.221,-0.282,0.267,0.198,0.542,0.551,1.0
9500,.,1.0,-0.174,-0.123,-0.108,0.044,-0.266,-0.316,0.078,0.176,0.303,0.276,0.263,-0.309,0.022,-0.211,0.012
9500,A1_1,-0.174,1.0,0.086,0.034,-0.083,-0.358,0.225,0.134,0.173,0.124,0.037,-0.619,-0.311,-0.15,-0.199,0.186
9500,A1_2,-0.123,0.086,1.0,0.41,0.32,-0.28,-0.418,0.212,0.027,0.04,0.286,-0.259,-0.179,-0.765,-0.444,-0.53
9500,A1_3,-0.108,0.034,0.41,1.0,0.723,-0.146,-0.544,-0.424,0.226,0.09,0.643,0.205,0.233,-0.545,-0.494,-0.151
9500,B1_1,0.044,-0.083,0.32,0.723,1.0,-0.226,-0.396,0.005,0.694,0.53,0.707,0.217,0.195,-0.566,-0.57,-0.3
9500,B1_2,-0.266,-0.358,-0.28,-0.146,-0.226,1.0,0.073,-0.187,-0.328,-0.348,-0.453,0.179,0.072,0.269,0.293,-0.117
9500,B1_3,-0.316,0.225,-0.418,-0.544,-0.396,0.073,1.0,0.256,0.009,-0.351,-0.232,-0.044,0.124,0.277,0.362,0.102
9500,A2_1,0.078,0.134,0.212,-0.424,0.005,-0.187,0.256,1.0,0.286,0.157,-0.182,-0.362,-0.043,-0.23,0.003,-0.395
9500,A2_2,0.176,0.173,0.027,0.226,0.694,-0.328,0.009,0.286,1.0,0.554,0.574,0.008,0.098,-0.404,-0.393,-0.17
9500,A2_3,0.303,0.124,0.04,0.09,0.53,-0.348,-0.351,0.157,0.554,1.0,0.336,-0.224,-0.379,-0.091,-0.483,-0.225
9500,B2_1,0.276,0.037,0.286,0.643,0.707,-0.453,-0.232,-0.182,0.574,0.336,1.0,0.148,0.09,-0.666,-0.622,-0.286
9500,B2_2,0.263,-0.619,-0.259,0.205,0.217,0.179,-0.044,-0.362,0.008,-0.224,0.148,1.0,0.376,0.11,0.362,0.265
9500,B2_3,-0.309,-0.311,-0.179,0.233,0.195,0.072,0.124,-0.043,0.098,-0.379,0.09,0.376,1.0,-0.086,0.243,0.199
9500,y1,0.022,-0.15,-0.765,-0.545,-0.566,0.269,0.277,-0.23,-0.404,-0.091,-0.666,0.11,-0.086,1.0,0.518,0.552
9500,y2,-0.211,-0.199,-0.444,-0.494,-0.57,0.293,0.362,0.003,-0.393,-0.483,-0.622,0.362,0.243,0.518,1.0,0.558
9500,y3,0.012,0.186,-0.53,-0.151,-0.3,-0.117,0.102,-0.395,-0.17,-0.225,-0.286,0.265,0.199,0.552,0.558,1.0
10000,.,1.0,-0.179,-0.119,-0.109,0.046,-0.267,-0.324,0.081,0.175,0.308,0.274,0.261,-0.312,0.022,-0.213,0.001
10000,A1_1,-0.179,1.0,0.09,0.038,-0.082,-0.358,0.224,0.135,0.175,0.128,0.037,-0.621,-0.312,-0.155,-0.202,0.186
10000,A1_2,-0.119,0.09,1.0,0.415,0.32,-0.281,-0.418,0.215,0.031,0.043,0.288,-0.262,-0.179,-0.772,-0.45,-0.531
10000,A1_3,-0.109,0.038,0.415,1.0,0.724,-0.149,-0.541,-0.421,0.228,0.091,0.645,0.203,0.232,-0.545,-0.499,-0.155
10000,B1_1,0.046,-0.082,0.32,0.724,1.0,-0.226,-0.394,0.004,0.695,0.53,0.707,0.218,0.196,-0.562,-0.572,-0.301
10000,B1_2,-0.267,-0.358,-0.281,-0.149,-0.226,1.0,0.073,-0.189,-0.33,-0.35,-0.452,0.18,0.073,0.264,0.294,-0.114
10000,B1_3,-0.324,0.224,-0.418,-0.541,-0.394,0.073,1.0,0.256,0.012,-0.349,-0.231,-0.044,0.125,0.282,0.362,0.103
10000,A2_1,0.081,0.135,0.215,-0.421,0.004,-0.189,0.256,1.0,0.287,0.157,-0.182,-0.362,-0.044,-0.232,-0.003,-0.395
10000,A2_2,0.175,0.175,0.031,0.228,0.695,-0.33,0.012,0.287,1.0,0.555,0.574,0.007,0.097,-0.407,-0.398,-0.166
10000,A2_3,0.308,0.128,0.043,0.091,0.53,-0.35,-0.349,0.157,0.555,1.0,0.338,-0.226,-0.379,-0.097,-0.483,-0.226
10000,B2_1,0.274,0.037,0.288,0.645,0.707,-0.452,-0.231,-0.182,0.574,0.338,1.0,0.15,0.091,-0.661,-0.624,-0.289
10000,B2_2,0.261,-0.621,-0.262,0.203,0.218,0.18,-0.044,-0.362,0.007,-0.226,0.15,1.0,0.377,0.122,0.358,0.258
10000,B2_3,-0.312,-0.312,-0.179,0.232,0.196,0.073,0.125,-0.044,0.097,-0.379,0.091,0.377,1.0,-0.076,0.241,0.197
10000,y1,0.022,-0.155,-0.772,-0.545,-0.562,0.264,0.282,-0.232,-0.407,-0.097,-0.661,0.122,-0.076,1.0,0.532,0.556
10000,y2,-0.213,-0.202,-0.45,-0.499,-0.572,0.294,0.362,-0.003,-0.398,-0.483,-0.624,0.358,0.241,0.532,1.0,0.564
10000,y3,0.001,0.186,-0.531,-0.155,-0.301,-0.114,0.103,-0.395,-0.166,-0.226,-0.289,0.258,0.197,0.556,0.564,1.0
