,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,A1_1,-0.123,1.0,0.002,0.335,0.234,-0.139,0.068,0.073,0.329,0.415,0.223,-0.473,0.235,0.025,0.054,0.073
5500,A1_2,-0.305,0.002,1.0,0.323,-0.096,-0.192,-0.078,0.11,-0.063,0.161,-0.045,0.03,-0.086,-0.232,0.068,-0.263
5500,A1_3,-0.419,0.335,0.323,1.0,-0.142,-0.323,0.165,0.058,0.303,0.462,0.007,0.051,0.13,-0.108,-0.046,-0.089
5500,B1_1,-0.028,0.234,-0.096,-0.142,1.0,0.275,-0.009,-0.075,0.053,-0.116,0.304,-0.16,-0.249,0.079,0.127,0.116
5500,B1_2,0.036,-0.139,-0.192,-0.323,0.275,1.0,0.396,-0.318,-0.211,-0.357,0.101,-0.046,-0.256,0.295,0.396,0.359
5500,B1_3,-0.099,0.068,-0.078,0.165,-0.009,0.396,1.0,0.315,-0.047,0.284,0.293,0.033,0.296,0.295,0.164,0.348
5500,A2_1,-0.17,0.073,0.11,0.058,-0.075,-0.318,0.315,1.0,0.024,0.454,-0.038,-0.123,0.139,0.009,-0.202,0.062
5500,A2_2,-0.319,0.329,-0.063,0.303,0.053,-0.211,-0.047,0.024,1.0,0.332,0.137,-0.178,0.021,-0.113,-0.243,-0.097
5500,A2_3,-0.086,0.415,0.161,0.462,-0.116,-0.357,0.284,0.454,0.332,1.0,0.031,0.068,0.279,-0.183,-0.203,-0.132
5500,B2_1,-0.163,0.223,-0.045,0.007,0.304,0.101,0.293,-0.038,0.137,0.031,1.0,-0.175,0.131,0.086,0.032,-0.014
5500,B2_2,0.004,-0.473,0.03,0.051,-0.16,-0.046,0.033,-0.123,-0.178,0.068,-0.175,1.0,0.134,0.121,0.091,0.126
5500,B2_3,0.116,0.235,-0.086,0.13,-0.249,-0.256,0.296,0.139,0.021,0.279,0.131,0.134,1.0,0.104,-0.187,0.096
5500,y1,-0.195,0.025,-0.232,-0.108,0.079,0.295,0.295,0.009,-0.113,-0.183,0.086,0.121,0.104,1.0,0.768,0.921
5500,y2,-0.165,0.054,0.068,-0.046,0.127,0.396,0.164,-0.202,-0.243,-0.203,0.032,0.091,-0.187,0.768,1.0,0.674
5500,y3,-0.124,0.073,-0.263,-0.089,0.116,0.359,0.348,0.062,-0.097,-0.132,-0.014,0.126,0.096,0.921,0.674,1.0
6000,.,1.0,-0.111,-0.318,-0.417,-0.028,0.029,-0.102,-0.178,-0.322,-0.092,-0.163,0.004,0.115,-0.275,-0.179,-0.15
6000,A1_1,-0.111,1.0,0.023,0.333,0.234,-0.143,0.066,0.058,0.344,0.417,0.23,-0.47,0.232,0.036,0.035,0.086
6000,A1_2,-0.318,0.023,1.0,0.345,-0.091,-0.202,-0.073,0.131,-0.062,0.195,-0.05,0.019,-0.08,-0.167,0.039,-0.253
6000,A1_3,-0.417,0.333,0.345,1.0,-0.141,-0.326,0.156,0.061,0.317,0.472,0.001,0.05,0.125,-0.052,-0.055,-0.076
6000,B1_1,-0.028,0.234,-0.091,-0.141,1.0,0.276,-0.005,-0.082,0.047,-0.124,0.305,-0.157,-0.248,0.06,0.165,0.107
6000,B1_2,0.029,-0.143,-0.202,-0.326,0.276,1.0,0.399,-0.326,-0.219,-0.359,0.104,-0.043,-0.254,0.308,0.427,0.358
6000,B1_3,-0.102,0.066,-0.073,0.156,-0.005,0.399,1.0,0.313,-0.052,0.283,0.296,0.036,0.298,0.255,0.212,0.317
6000,A2_1,-0.178,0.058,0.131,0.061,-0.082,-0.326,0.313,1.0,0.033,0.478,-0.041,-0.113,0.135,-0.029,-0.199,0.007
6000,A2_2,-0.322,0.344,-0.062,0.317,0.047,-0.219,-0.052,0.033,1.0,0.349,0.125,-0.181,0.027,-0.123,-0.253,-0.143
6000,A2_3,-0.092,0.417,0.195,0.472,-0.124,-0.359,0.283,0.478,0.349,1.0,0.026,0.065,0.273,-0.191,-0.177,-0.171
6000,B2_1,-0.163,0.23,-0.05,0.001,0.305,0.104,0.296,-0.041,0.125,0.026,1.0,-0.171,0.141,0.053,0.038,0.012
6000,B2_2,0.004,-0.47,0.019,0.05,-0.157,-0.043,0.036,-0.113,-0.181,0.065,-0.171,1.0,0.144,0.105,0.122,0.111
6000,B2_3,0.115,0.232,-0.08,0.125,-0.248,-0.254,0.298,0.135,0.027,0.273,0.141,0.144,1.0,0.044,-0.175,0.102
6000,y1,-0.275,0.036,-0.167,-0.052,0.06,0.308,0.255,-0.029,-0.123,-0.191,0.053,0.105,0.044,1.0,0.802,0.929
6000,y2,-0.179,0.035,0.039,-0.055,0.165,0.427,0.212,-0.199,-0.253,-0.177,0.038,0.122,-0.175,0.802,1.0,0.746
6000,y3,-0.15,0.086,-0.253,-0.076,0.107,0.358,0.317,0.007,-0.143,-0.171,0.012,0.111,0.102,0.929,0.746,1.0
6500,.,1.0,-0.123,-0.325,-0.426,-0.039,0.013,-0.104,-0.175,-0.329,-0.091,-0.175,0.011,0.105,-0.287,-0.162,-0.228
6500,A1_1,-0.123,1.0,0.045,0.348,0.23,-0.157,0.054,0.058,0.355,0.429,0.231,-0.473,0.228,0.041,0.075,0.124
6500,A1_2,-0.325,0.045,1.0,0.366,-0.093,-0.217,-0.066,0.162,-0.045,0.227,-0.051,0.009,-0.085,-0.214,0.007,-0.231
6500,A1_3,-0.426,0.348,0.366,1.0,-0.124,-0.336,0.153,0.091,0.331,0.493,0.007,0.041,0.114,-0.062,-0.027,-0.033
6500,B1_1,-0.039,0.23,-0.093,-0.124,1.0,0.282,0.001,-0.095,0.045,-0.124,0.309,-0.151,-0.24,0.077,0.176,0.113
6500,B1_2,0.013,-0.157,-0.217,-0.336,0.282,1.0,0.401,-0.341,-0.227,-0.368,0.111,-0.037,-0.243,0.336,0.471,0.379
6500,B1_3,-0.104,0.054,-0.066,0.153,0.001,0.401,1.0,0.31,-0.055,0.273,0.299,0.041,0.306,0.256,0.267,0.345
6500,A2_1,-0.175,0.058,0.162,0.091,-0.095,-0.341,0.31,1.0,0.055,0.487,-0.039,-0.11,0.139,-0.066,-0.227,0.029
6500,A2_2,-0.329,0.355,-0.045,0.331,0.045,-0.227,-0.055,0.055,1.0,0.36,0.125,-0.181,0.02,-0.122,-0.23,-0.119
6500,A2_3,-0.091,0.429,0.227,0.493,-0.124,-0.368,0.273,0.487,0.36,1.0,0.023,0.052,0.261,-0.229,-0.151,-0.11
6500,B2_1,-0.175,0.231,-0.051,0.007,0.309,0.111,0.299,-0.039,0.125,0.023,1.0,-0.164,0.15,0.068,0.051,0.057
6500,B2_2,0.011,-0.473,0.009,0.041,-0.151,-0.037,0.041,-0.11,-0.181,0.052,-0.164,1.0,0.153,0.09,0.148,0.084
6500,B2_3,0.105,0.228,-0.085,0.114,-0.24,-0.243,0.306,0.139,0.02,0.261,0.15,0.153,1.0,0.038,-0.064,0.074
6500,y1,-0.287,0.041,-0.214,-0.062,0.077,0.336,0.256,-0.066,-0.122,-0.229,0.068,0.09,0.038,1.0,0.853,0.915
6500,y2,-0.162,0.075,0.007,-0.027,0.176,0.471,0.267,-0.227,-0.23,-0.151,0.051,0.148,-0.064,0.853,1.0,0.795
6500,y3,-0.228,0.124,-0.231,-0.033,0.113,0.379,0.345,0.029,-0.119,-0.11,0.057,0.084,0.074,0.915,0.795,1.0
7000,.,1.0,-0.15,-0.34,-0.43,-0.059,0.002,-0.111,-0.169,-0.33,-0.111,-0.184,0.01,0.095,-0.299,-0.167,-0.27
7000,A1_1,-0.15,1.0,0.076,0.369,0.23,-0.171,0.049,0.072,0.365,0.439,0.235,-0.467,0.226,0.019,0.088,0.086
7000,A1_2,-0.34,0.076,1.0,0.388,-0.096,-0.22,-0.063,0.163,-0.021,0.252,-0.048,-0.001,-0.087,-0.217,0.024,-0.232
7000,A1_3,-0.43,0.369,0.388,1.0,-0.126,-0.344,0.143,0.105,0.344,0.499,-0.005,0.021,0.109,-0.047,-0.042,-0.033
7000,B1_1,-0.059,0.23,-0.096,-0.126,1.0,0.288,0.008,-0.104,0.043,-0.125,0.313,-0.143,-0.235,0.12,0.047,0.132
7000,B1_2,0.002,-0.171,-0.22,-0.344,0.288,1.0,0.404,-0.342,-0.23,-0.362,0.115,-0.033,-0.237,0.342,0.449,0.438
7000,B1_3,-0.111,0.049,-0.063,0.143,0.008,0.404,1.0,0.307,-0.05,0.275,0.303,0.045,0.309,0.194,0.278,0.368
7000,A2_1,-0.169,0.072,0.163,0.105,-0.104,-0.342,0.307,1.0,0.072,0.501,-0.032,-0.108,0.131,-0.15,-0.19,0.028
7000,A2_2,-0.33,0.365,-0.021,0.344,0.043,-0.23,-0.05,0.072,1.0,0.371,0.119,-0.18,0.01,-0.129,-0.246,-0.126
7000,A2_3,-0.111,0.439,0.252,0.499,-0.125,-0.362,0.275,0.501,0.371,1.0,0.017,0.056,0.248,-0.269,-0.141,-0.089
7000,B2_1,-0.184,0.235,-0.048,-0.005,0.313,0.115,0.303,-0.032,0.119,0.017,1.0,-0.158,0.154,0.032,0.031,0.023
7000,B2_2,0.01,-0.467,-0.001,0.021,-0.143,-0.033,0.045,-0.108,-0.18,0.056,-0.158,1.0,0.159,0.112,0.103,0.093
7000,B2_3,0.095,0.226,-0.087,0.109,-0.235,-0.237,0.309,0.131,0.01,0.248,0.154,0.159,1.0,-0.028,0.02,0.037
7000,y1,-0.299,0.019,-0.217,-0.047,0.12,0.342,0.194,-0.15,-0.129,-0.269,0.032,0.112,-0.028,1.0,0.843,0.902
7000,y2,-0.167,0.088,0.024,-0.042,0.047,0.449,0.278,-0.19,-0.246,-0.141,0.031,0.103,0.02,0.843,1.0,0.804
7000,y3,-0.27,0.086,-0.232,-0.033,0.132,0.438,0.368,0.028,-0.126,-0.089,0.023,0.093,0.037,0.902,0.804,1.0
7500,.,1.0,-0.158,-0.337,-0.432,-0.061,-0.012,-0.121,-0.158,-0.336,-0.12,-0.191,-0.003,0.079,-0.32,-0.215,-0.282
7500,A1_1,-0.158,1.0,0.103,0.385,0.217,-0.181,0.043,0.073,0.386,0.449,0.244,-0.476,0.225,0.081,0.068,0.023
7500,A1_2,-0.337,0.103,1.0,0.404,-0.097,-0.224,-0.057,0.174,-0.011,0.26,-0.049,-0.007,-0.08,-0.163,-0.028,-0.236
7500,A1_3,-0.432,0.385,0.404,1.0,-0.126,-0.359,0.137,0.124,0.361,0.516,0.007,0.018,0.11,-0.024,-0.017,-0.05
7500,B1_1,-0.061,0.217,-0.097,-0.126,1.0,0.291,0.013,-0.121,0.04,-0.125,0.316,-0.136,-0.232,0.093,0.11,0.106
7500,B1_2,-0.012,-0.181,-0.224,-0.359,0.291,1.0,0.406,-0.345,-0.242,-0.372,0.117,-0.029,-0.235,0.341,0.479,0.473
7500,B1_3,-0.121,0.043,-0.057,0.137,0.013,0.406,1.0,0.314,-0.052,0.266,0.305,0.047,0.311,0.217,0.313,0.355
7500,A2_1,-0.158,0.073,0.174,0.124,-0.121,-0.345,0.314,1.0,0.098,0.518,-0.03,-0.112,0.131,-0.123,-0.211,-0.02
7500,A2_2,-0.336,0.386,-0.011,0.361,0.04,-0.242,-0.052,0.098,1.0,0.392,0.114,-0.187,0.013,-0.117,-0.235,-0.18
7500,A2_3,-0.12,0.449,0.26,0.516,-0.125,-0.372,0.266,0.518,0.392,1.0,0.014,0.048,0.244,-0.178,-0.146,-0.163
7500,B2_1,-0.191,0.244,-0.049,0.007,0.316,0.117,0.305,-0.03,0.114,0.014,1.0,-0.155,0.155,0.043,0.003,0.039
7500,B2_2,-0.003,-0.476,-0.007,0.018,-0.136,-0.029,0.047,-0.112,-0.187,0.048,-0.155,1.0,0.161,0.122,0.12,0.106
7500,B2_3,0.079,0.225,-0.08,0.11,-0.232,-0.235,0.311,0.131,0.013,0.244,0.155,0.161,1.0,0.035,-0.007,0.027
7500,y1,-0.32,0.081,-0.163,-0.024,0.093,0.341,0.217,-0.123,-0.117,-0.178,0.043,0.122,0.035,1.0,0.883,0.927
7500,y2,-0.215,0.068,-0.028,-0.017,0.11,0.479,0.313,-0.211,-0.235,-0.146,0.003,0.12,-0.007,0.883,1.0,0.861
7500,y3,-0.282,0.023,-0.236,-0.05,0.106,0.473,0.355,-0.02,-0.18,-0.163,0.039,0.106,0.027,0.927,0.861,1.0
8000,.,1.0,-0.169,-0.34,-0.44,-0.073,-0.021,-0.129,-0.143,-0.329,-0.126,-0.193,-0.002,0.081,-0.407,-0.25,-0.333
8000,A1_1,-0.169,1.0,0.131,0.4,0.218,-0.206,0.02,0.098,0.417,0.463,0.24,-0.475,0.22,-0.003,0.067,0.026
8000,A1_2,-0.34,0.131,1.0,0.419,-0.096,-0.243,-0.059,0.199,0.007,0.288,-0.055,-0.023,-0.084,-0.131,-0.043,-0.199
8000,A1_3,-0.44,0.4,0.419,1.0,-0.126,-0.364,0.124,0.135,0.375,0.528,0.009,0.001,0.098,-0.032,-0.029,-0.045
8000,B1_1,-0.073,0.218,-0.096,-0.126,1.0,0.295,0.016,-0.128,0.047,-0.138,0.321,-0.127,-0.229,0.104,0.147,0.124
8000,B1_2,-0.021,-0.206,-0.243,-0.364,0.295,1.0,0.41,-0.35,-0.255,-0.389,0.123,-0.021,-0.23,0.378,0.509,0.452
8000,B1_3,-0.129,0.02,-0.059,0.124,0.016,0.41,1.0,0.307,-0.064,0.246,0.314,0.057,0.317,0.275,0.292,0.352
8000,A2_1,-0.143,0.098,0.199,0.135,-0.128,-0.35,0.307,1.0,0.106,0.537,-0.02,-0.119,0.129,-0.069,-0.24,-0.039
8000,A2_2,-0.329,0.417,0.007,0.375,0.047,-0.255,-0.064,0.106,1.0,0.41,0.11,-0.196,0.013,-0.087,-0.228,-0.177
8000,A2_3,-0.126,0.463,0.288,0.528,-0.138,-0.389,0.246,0.537,0.41,1.0,-0.002,0.039,0.24,-0.162,-0.167,-0.183
8000,B2_1,-0.193,0.24,-0.055,0.009,0.321,0.123,0.314,-0.02,0.11,-0.002,1.0,-0.15,0.159,0.035,0.002,0.096
8000,B2_2,-0.002,-0.475,-0.023,0.001,-0.127,-0.021,0.057,-0.119,-0.196,0.039,-0.15,1.0,0.165,0.092,0.107,0.069
8000,B2_3,0.081,0.22,-0.084,0.098,-0.229,-0.23,0.317,0.129,0.013,0.24,0.159,0.165,1.0,-0.029,-0.041,0.083
8000,y1,-0.407,-0.003,-0.131,-0.032,0.104,0.378,0.275,-0.069,-0.087,-0.162,0.035,0.092,-0.029,1.0,0.894,0.948
8000,y2,-0.25,0.067,-0.043,-0.029,0.147,0.509,0.292,-0.24,-0.228,-0.167,0.002,0.107,-0.041,0.894,1.0,0.881
8000,y3,-0.333,0.026,-0.199,-0.045,0.124,0.452,0.352,-0.039,-0.177,-0.183,0.096,0.069,0.083,0.948,0.881,1.0
8500,.,1.0,-0.167,-0.327,-0.435,-0.081,-0.034,-0.12,-0.137,-0.33,-0.115,-0.181,0.001,0.095,-0.378,-0.29,-0.379
8500,A1_1,-0.167,1.0,0.167,0.425,0.201,-0.23,0.006,0.116,0.436,0.469,0.242,-0.474,0.221,-0.018,0.077,0.046
8500,A1_2,-0.327,0.167,1.0,0.442,-0.102,-0.255,-0.058,0.225,0.02,0.313,-0.057,-0.042,-0.083,-0.164,-0.067,-0.175
8500,A1_3,-0.435,0.425,0.442,1.0,-0.125,-0.373,0.113,0.157,0.397,0.533,0.014,-0.01,0.097,-0.031,0.02,-0.02
8500,B1_1,-0.081,0.201,-0.102,-0.125,1.0,0.305,0.027,-0.142,0.041,-0.155,0.33,-0.116,-0.221,0.157,0.095,0.114
8500,B1_2,-0.034,-0.23,-0.255,-0.373,0.305,1.0,0.416,-0.363,-0.264,-0.403,0.132,-0.011,-0.226,0.414,0.467,0.418
8500,B1_3,-0.12,0.006,-0.058,0.113,0.027,0.416,1.0,0.293,-0.063,0.238,0.324,0.068,0.321,0.318,0.28,0.296
8500,A2_1,-0.137,0.116,0.225,0.157,-0.142,-0.363,0.293,1.0,0.12,0.551,-0.015,-0.125,0.12,-0.087,-0.234,-0.09
8500,A2_2,-0.33,0.436,0.02,0.397,0.041,-0.264,-0.063,0.12,1.0,0.428,0.112,-0.2,0.017,-0.136,-0.197,-0.179
8500,A2_3,-0.115,0.469,0.313,0.533,-0.155,-0.403,0.238,0.551,0.428,1.0,0.006,0.033,0.236,-0.179,-0.149,-0.191
8500,B2_1,-0.181,0.242,-0.057,0.014,0.33,0.132,0.324,-0.015,0.112,0.006,1.0,-0.148,0.162,0.028,-0.015,0.067
8500,B2_2,0.001,-0.474,-0.042,-0.01,-0.116,-0.011,0.068,-0.125,-0.2,0.033,-0.148,1.0,0.168,0.141,0.103,0.079
8500,B2_3,0.095,0.221,-0.083,0.097,-0.221,-0.226,0.321,0.12,0.017,0.236,0.162,0.168,1.0,-0.015,-0.038,0.059
8500,y1,-0.378,-0.018,-0.164,-0.031,0.157,0.414,0.318,-0.087,-0.136,-0.179,0.028,0.141,-0.015,1.0,0.903,0.958
8500,y2,-0.29,0.077,-0.067,0.02,0.095,0.467,0.28,-0.234,-0.197,-0.149,-0.015,0.103,-0.038,0.903,1.0,0.901
8500,y3,-0.379,0.046,-0.175,-0.02,0.114,0.418,0.296,-0.09,-0.179,-0.191,0.067,0.079,0.059,0.958,0.901,1.0
9000,.,1.0,-0.168,-0.33,-0.433,-0.064,-0.038,-0.115,-0.134,-0.33,-0.105,-0.185,0.014,0.109,-0.378,-0.286,-0.363
9000,A1_1,-0.168,1.0,0.178,0.441,0.197,-0.238,0.001,0.123,0.452,0.47,0.237,-0.469,0.22,0.065,0.023,0.034
9000,A1_2,-0.33,0.178,1.0,0.453,-0.109,-0.269,-0.057,0.254,0.036,0.327,-0.058,-0.05,-0.083,-0.191,-0.063,-0.192
9000,A1_3,-0.433,0.441,0.453,1.0,-0.134,-0.377,0.102,0.167,0.403,0.536,0.001,-0.024,0.088,-0.039,-0.001,-0.001
9000,B1_1,-0.064,0.197,-0.109,-0.134,1.0,0.309,0.032,-0.144,0.042,-0.163,0.335,-0.108,-0.213,0.16,0.118,0.122
9000,B1_2,-0.038,-0.238,-0.269,-0.377,0.309,1.0,0.417,-0.364,-0.271,-0.404,0.136,-0.006,-0.221,0.448,0.444,0.451
9000,B1_3,-0.115,0.001,-0.057,0.102,0.032,0.417,1.0,0.294,-0.064,0.241,0.327,0.075,0.325,0.295,0.273,0.308
9000,A2_1,-0.134,0.123,0.254,0.167,-0.144,-0.364,0.294,1.0,0.132,0.566,-0.004,-0.133,0.115,-0.13,-0.238,-0.096
9000,A2_2,-0.33,0.452,0.036,0.403,0.042,-0.271,-0.064,0.132,1.0,0.435,0.11,-0.203,0.018,-0.132,-0.215,-0.161
9000,A2_3,-0.105,0.47,0.327,0.536,-0.163,-0.404,0.241,0.566,0.435,1.0,0.009,0.033,0.234,-0.197,-0.184,-0.174
9000,B2_1,-0.185,0.237,-0.058,0.001,0.335,0.136,0.327,-0.004,0.11,0.009,1.0,-0.142,0.167,0.097,-0.023,0.072
9000,B2_2,0.014,-0.469,-0.05,-0.024,-0.108,-0.006,0.075,-0.133,-0.203,0.033,-0.142,1.0,0.174,0.074,0.136,0.076
9000,B2_3,0.109,0.22,-0.083,0.088,-0.213,-0.221,0.325,0.115,0.018,0.234,0.167,0.174,1.0,0.02,-0.078,0.018
9000,y1,-0.378,0.065,-0.191,-0.039,0.16,0.448,0.295,-0.13,-0.132,-0.197,0.097,0.074,0.02,1.0,0.911,0.975
9000,y2,-0.286,0.023,-0.063,-0.001,0.118,0.444,0.273,-0.238,-0.215,-0.184,-0.023,0.136,-0.078,0.911,1.0,0.893
9000,y3,-0.363,0.034,-0.192,-0.001,0.122,0.451,0.308,-0.096,-0.161,-0.174,0.072,0.076,0.018,0.975,0.893,1.0
9500,.,1.0,-0.175,-0.347,-0.437,-0.055,-0.034,-0.102,-0.131,-0.329,-0.11,-0.196,0.018,0.12,-0.373,-0.291,-0.368
9500,A1_1,-0.175,1.0,0.204,0.438,0.19,-0.243,-0.018,0.129,0.47,0.469,0.236,-0.46,0.218,0.049,0.045,0.019
9500,A1_2,-0.347,0.204,1.0,0.469,-0.112,-0.281,-0.048,0.281,0.043,0.345,-0.054,-0.051,-0.074,-0.166,-0.068,-0.173
9500,A1_3,-0.437,0.438,0.469,1.0,-0.141,-0.382,0.096,0.193,0.412,0.543,0.001,-0.019,0.084,-0.03,-0.003,-0.01
9500,B1_1,-0.055,0.19,-0.112,-0.141,1.0,0.31,0.033,-0.15,0.042,-0.175,0.338,-0.103,-0.208,0.124,0.119,0.128
9500,B1_2,-0.034,-0.243,-0.281,-0.382,0.31,1.0,0.418,-0.378,-0.273,-0.409,0.138,-0.002,-0.217,0.42,0.452,0.441
9500,B1_3,-0.102,-0.018,-0.048,0.096,0.033,0.418,1.0,0.288,-0.07,0.244,0.33,0.08,0.329,0.262,0.242,0.327
9500,A2_1,-0.131,0.129,0.281,0.193,-0.15,-0.378,0.288,1.0,0.146,0.597,-0.008,-0.133,0.114,-0.146,-0.265,-0.103
9500,A2_2,-0.329,0.47,0.043,0.412,0.042,-0.273,-0.07,0.146,1.0,0.447,0.113,-0.208,0.019,-0.12,-0.245,-0.142
9500,A2_3,-0.11,0.469,0.345,0.543,-0.175,-0.409,0.244,0.597,0.447,1.0,0.002,0.025,0.236,-0.192,-0.206,-0.156
9500,B2_1,-0.196,0.236,-0.054,0.001,0.338,0.138,0.33,-0.008,0.113,0.002,1.0,-0.139,0.171,0.032,-0.027,0.09
9500,B2_2,0.018,-0.46,-0.051,-0.019,-0.103,-0.002,0.08,-0.133,-0.208,0.025,-0.139,1.0,0.178,0.071,0.108,0.125
9500,B2_3,0.12,0.218,-0.074,0.084,-0.208,-0.217,0.329,0.114,0.019,0.236,0.171,0.178,1.0,-0.017,-0.083,0.049
9500,y1,-0.373,0.049,-0.166,-0.03,0.124,0.42,0.262,-0.146,-0.12,-0.192,0.032,0.071,-0.017,1.0,0.915,0.963
9500,y2,-0.291,0.045,-0.068,-0.003,0.119,0.452,0.242,-0.265,-0.245,-0.206,-0.027,0.108,-0.083,0.915,1.0,0.894
9500,y3,-0.368,0.019,-0.173,-0.01,0.128,0.441,0.327,-0.103,-0.142,-0.156,0.09,0.125,0.049,0.963,0.894,1.0
10000,.,1.0,-0.184,-0.37,-0.451,-0.064,-0.043,-0.101,-0.15,-0.339,-0.118,-0.196,0.019,0.123,-0.322,-0.297,-0.391
10000,A1_1,-0.184,1.0,0.231,0.444,0.186,-0.256,-0.025,0.164,0.477,0.488,0.235,-0.462,0.207,0.059,0.06,-0.01
10000,A1_2,-0.37,0.231,1.0,0.493,-0.106,-0.279,-0.034,0.319,0.08,0.362,-0.046,-0.065,-0.073,-0.224,-0.05,-0.144
10000,A1_3,-0.451,0.444,0.493,1.0,-0.149,-0.388,0.093,0.243,0.424,0.564,0.003,-0.02,0.082,-0.055,0.009,-0.008
10000,B1_1,-0.064,0.186,-0.106,-0.149,1.0,0.316,0.035,-0.158,0.029,-0.18,0.347,-0.094,-0.203,0.143,0.084,0.104
10000,B1_2,-0.043,-0.256,-0.279,-0.388,0.316,1.0,0.419,-0.384,-0.274,-0.419,0.15,0.007,-0.213,0.471,0.411,0.428
10000,B1_3,-0.101,-0.025,-0.034,0.093,0.035,0.419,1.0,0.286,-0.067,0.233,0.333,0.084,0.331,0.313,0.269,0.345
10000,A2_1,-0.15,0.164,0.319,0.243,-0.158,-0.384,0.286,1.0,0.175,0.608,0.003,-0.132,0.11,-0.168,-0.223,-0.1
10000,A2_2,-0.339,0.477,0.08,0.424,0.029,-0.274,-0.067,0.175,1.0,0.476,0.103,-0.198,0.015,-0.143,-0.209,-0.114
10000,A2_3,-0.118,0.488,0.362,0.564,-0.18,-0.419,0.233,0.608,0.476,1.0,0.002,0.02,0.228,-0.184,-0.156,-0.176
10000,B2_1,-0.196,0.235,-0.046,0.003,0.347,0.15,0.333,0.003,0.103,0.002,1.0,-0.135,0.173,0.09,-0.031,0.071
10000,B2_2,0.019,-0.462,-0.065,-0.02,-0.094,0.007,0.084,-0.132,-0.198,0.02,-0.135,1.0,0.181,0.061,0.096,0.137
10000,B2_3,0.123,0.207,-0.073,0.082,-0.203,-0.213,0.331,0.11,0.015,0.228,0.173,0.181,1.0,-0.007,-0.076,0.047
10000,y1,-0.322,0.059,-0.224,-0.055,0.143,0.471,0.313,-0.168,-0.143,-0.184,0.09,0.061,-0.007,1.0,0.928,0.965
10000,y2,-0.297,0.06,-0.05,0.009,0.084,0.411,0.269,-0.223,-0.209,-0.156,-0.031,0.096,-0.076,0.928,1.0,0.898
10000,y3,-0.391,-0.01,-0.144,-0.008,0.104,0.428,0.345,-0.1,-0.114,-0.176,0.071,0.137,0.047,0.965,0.898,1.0
