,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.406,0.285,0.307
500,B1_2,0.0,0.0,0.0,0.0,0.003,0.005,0.001,0.0,0.0,0.0,0.404,0.404,0.182,0.0,0.0,0.0
500,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,A2_1,0.0,0.161,0.205,0.131,0.0,0.0,0.0,0.201,0.172,0.128,0.0,0.0,0.0,0.0,0.0,0.0
500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.356,0.265,0.376
500,A2_3,0.001,0.0,0.0,0.0,0.002,0.006,0.001,0.0,0.0,0.0,0.344,0.026,0.618,0.0,0.0,0.0
500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,B2_2,0.0,0.168,0.187,0.189,0.0,0.0,0.0,0.145,0.164,0.146,0.0,0.0,0.0,0.0,0.0,0.0
500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.246,0.326
500,y1,0.0,0.0,0.0,0.0,0.025,0.024,0.014,0.0,0.0,0.0,0.209,0.661,0.065,0.0,0.0,0.0
500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,y3,0.0,0.126,0.213,0.115,0.0,0.0,0.0,0.17,0.193,0.182,0.0,0.0,0.0,0.0,0.0,0.0
1000,.,0.003,0.009,0.063,0.015,0.003,0.014,0.002,0.03,0.019,0.025,0.0,0.001,0.0,0.237,0.318,0.262
1000,A1_1,0.001,0.0,0.0,0.0,0.033,0.002,0.036,0.0,0.0,0.0,0.023,0.462,0.415,0.01,0.004,0.012
1000,A1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,A1_3,0.0,0.209,0.124,0.18,0.0,0.0,0.0,0.159,0.175,0.149,0.0,0.002,0.0,0.0,0.0,0.0
1000,B1_1,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.286,0.315,0.393
1000,B1_2,0.001,0.0,0.0,0.0,0.005,0.036,0.044,0.0,0.001,0.0,0.137,0.111,0.661,0.001,0.0,0.001
1000,B1_3,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.004,0.011,0.0,0.0,0.0
1000,A2_1,0.004,0.185,0.136,0.172,0.0,0.0,0.0,0.12,0.186,0.181,0.002,0.011,0.0,0.0,0.001,0.001
1000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.423,0.279,0.291
1000,A2_3,0.007,0.0,0.0,0.001,0.001,0.357,0.345,0.0,0.001,0.0,0.125,0.001,0.144,0.007,0.005,0.004
1000,B2_1,0.898,0.001,0.003,0.006,0.0,0.0,0.0,0.002,0.001,0.014,0.0,0.049,0.013,0.004,0.003,0.006
1000,B2_2,0.001,0.124,0.059,0.161,0.0,0.0,0.004,0.084,0.091,0.013,0.409,0.005,0.0,0.002,0.042,0.004
1000,B2_3,0.1,0.011,0.049,0.007,0.001,0.0,0.068,0.006,0.011,0.028,0.0,0.004,0.0,0.486,0.124,0.103
1000,y1,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.002,0.001,0.942,0.002,0.0,0.005,0.041,0.002
1000,y2,0.227,0.0,0.001,0.0,0.126,0.002,0.039,0.0,0.002,0.003,0.003,0.102,0.471,0.02,0.002,0.002
1000,y3,0.855,0.009,0.014,0.027,0.0,0.0,0.0,0.004,0.013,0.042,0.005,0.006,0.025,0.0,0.001,0.0
1500,.,0.004,0.015,0.054,0.018,0.004,0.01,0.002,0.045,0.02,0.027,0.0,0.0,0.0,0.285,0.236,0.28
1500,A1_1,0.003,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.0,0.003,0.084,0.895,0.002,0.001,0.001
1500,A1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A1_3,0.0,0.162,0.15,0.192,0.0,0.0,0.0,0.153,0.134,0.207,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.272,0.459,0.267
1500,B1_2,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.298,0.095,0.602,0.0,0.0,0.0
1500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_1,0.0,0.157,0.157,0.221,0.0,0.0,0.0,0.141,0.126,0.197,0.0,0.0,0.0,0.0,0.0,0.0
1500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.283,0.482,0.232
1500,A2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.453,0.009,0.536,0.0,0.0,0.0
1500,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_2,0.002,0.127,0.194,0.244,0.0,0.0,0.0,0.106,0.204,0.122,0.0,0.001,0.0,0.0,0.0,0.0
1500,B2_3,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.009,0.305,0.43,0.251
1500,y1,0.0,0.001,0.006,0.02,0.835,0.025,0.009,0.031,0.0,0.009,0.001,0.049,0.011,0.0,0.001,0.001
1500,y2,0.542,0.004,0.029,0.005,0.0,0.0,0.0,0.006,0.002,0.002,0.0,0.002,0.0,0.085,0.17,0.152
1500,y3,0.0,0.155,0.051,0.144,0.0,0.0,0.001,0.157,0.105,0.197,0.105,0.018,0.06,0.001,0.003,0.003
2000,.,0.001,0.016,0.07,0.018,0.001,0.014,0.003,0.028,0.018,0.03,0.0,0.0,0.0,0.38,0.251,0.17
2000,A1_1,0.002,0.0,0.0,0.0,0.464,0.004,0.501,0.0,0.0,0.0,0.0,0.008,0.014,0.003,0.001,0.002
2000,A1_2,0.804,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.16,0.004,0.017,0.004
2000,A1_3,0.002,0.235,0.165,0.111,0.004,0.0,0.022,0.102,0.188,0.139,0.0,0.0,0.013,0.006,0.01,0.003
2000,B1_1,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.0,0.004,0.0,0.0,0.0,0.479,0.263,0.248
2000,B1_2,0.0,0.0,0.0,0.0,0.592,0.125,0.218,0.0,0.0,0.0,0.002,0.041,0.017,0.001,0.001,0.002
2000,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0
2000,A2_1,0.0,0.123,0.155,0.167,0.0,0.0,0.0,0.192,0.181,0.18,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.419,0.327,0.253
2000,A2_3,0.001,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.255,0.001,0.738,0.0,0.0,0.0
2000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_2,0.0,0.15,0.232,0.112,0.0,0.0,0.0,0.176,0.181,0.147,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.453,0.2
2000,y1,0.0,0.0,0.0,0.0,0.171,0.346,0.353,0.0,0.0,0.0,0.034,0.043,0.051,0.0,0.0,0.0
2000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,y3,0.0,0.13,0.155,0.142,0.004,0.0,0.031,0.199,0.164,0.174,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.001,0.05,0.119,0.069,0.0,0.004,0.003,0.075,0.043,0.048,0.001,0.0,0.0,0.195,0.225,0.165
2500,A1_1,0.028,0.0,0.001,0.001,0.494,0.001,0.37,0.001,0.0,0.001,0.001,0.02,0.05,0.016,0.006,0.009
2500,A1_2,0.954,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.002,0.0,0.007,0.0,0.026,0.001,0.003,0.001
2500,A1_3,0.417,0.086,0.066,0.104,0.001,0.0,0.0,0.071,0.055,0.087,0.0,0.002,0.001,0.027,0.053,0.029
2500,B1_1,0.0,0.043,0.041,0.14,0.0,0.0,0.002,0.049,0.082,0.108,0.077,0.008,0.001,0.143,0.172,0.135
2500,B1_2,0.126,0.0,0.0,0.0,0.011,0.0,0.009,0.0,0.0,0.0,0.001,0.18,0.08,0.185,0.211,0.195
2500,B1_3,0.203,0.001,0.001,0.0,0.002,0.001,0.001,0.001,0.001,0.001,0.518,0.005,0.265,0.0,0.0,0.0
2500,A2_1,0.908,0.012,0.01,0.011,0.0,0.0,0.0,0.008,0.025,0.014,0.0,0.0,0.0,0.002,0.007,0.002
2500,A2_2,0.0,0.035,0.093,0.152,0.004,0.001,0.084,0.063,0.059,0.315,0.0,0.016,0.0,0.057,0.053,0.068
2500,A2_3,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.001,0.686,0.013,0.036,0.015
2500,B2_1,0.895,0.004,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.003,0.052,0.002,0.036,0.0,0.0,0.0
2500,B2_2,0.747,0.02,0.019,0.021,0.0,0.0,0.0,0.011,0.031,0.016,0.014,0.008,0.0,0.021,0.076,0.015
2500,B2_3,0.0,0.046,0.058,0.09,0.001,0.0,0.002,0.055,0.018,0.164,0.001,0.074,0.0,0.157,0.14,0.195
2500,y1,0.123,0.0,0.0,0.0,0.004,0.005,0.337,0.0,0.0,0.0,0.002,0.023,0.176,0.087,0.136,0.105
2500,y2,0.928,0.005,0.002,0.002,0.0,0.001,0.0,0.006,0.002,0.004,0.021,0.004,0.024,0.0,0.0,0.0
2500,y3,0.68,0.034,0.023,0.047,0.0,0.0,0.0,0.022,0.122,0.046,0.001,0.002,0.001,0.006,0.011,0.005
3000,.,0.001,0.055,0.167,0.089,0.0,0.001,0.001,0.054,0.04,0.038,0.002,0.0,0.0,0.161,0.186,0.206
3000,A1_1,0.005,0.0,0.001,0.0,0.388,0.002,0.459,0.001,0.0,0.001,0.001,0.045,0.085,0.006,0.003,0.004
3000,A1_2,0.971,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.006,0.004,0.008,0.006
3000,A1_3,0.0,0.15,0.096,0.213,0.001,0.0,0.0,0.179,0.111,0.242,0.0,0.006,0.0,0.001,0.0,0.001
3000,B1_1,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.256,0.378,0.362
3000,B1_2,0.0,0.0,0.0,0.0,0.906,0.089,0.001,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0
3000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_1,0.0,0.134,0.086,0.211,0.0,0.0,0.0,0.147,0.106,0.282,0.033,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.376,0.346,0.273
3000,A2_3,0.0,0.005,0.003,0.008,0.009,0.0,0.0,0.01,0.006,0.011,0.117,0.005,0.825,0.0,0.0,0.0
3000,B2_1,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.006,0.006,0.007
3000,B2_2,0.0,0.138,0.098,0.239,0.001,0.0,0.0,0.167,0.152,0.201,0.0,0.004,0.0,0.0,0.0,0.0
3000,B2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.375,0.269
3000,y1,0.001,0.001,0.002,0.003,0.045,0.456,0.096,0.004,0.002,0.003,0.046,0.218,0.124,0.0,0.0,0.0
3000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,y3,0.0,0.123,0.13,0.147,0.01,0.0,0.001,0.161,0.153,0.26,0.0,0.0,0.012,0.0,0.0,0.0
3500,.,0.001,0.026,0.066,0.043,0.0,0.0,0.0,0.036,0.026,0.033,0.001,0.0,0.0,0.288,0.306,0.176
3500,A1_1,0.003,0.001,0.001,0.001,0.288,0.001,0.537,0.001,0.001,0.002,0.0,0.026,0.074,0.028,0.017,0.018
3500,A1_2,0.851,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.001,0.004,0.003,0.052,0.043,0.042
3500,A1_3,0.001,0.218,0.103,0.076,0.149,0.0,0.074,0.149,0.059,0.164,0.0,0.001,0.0,0.002,0.001,0.001
3500,B1_1,0.005,0.003,0.004,0.003,0.0,0.0,0.0,0.002,0.001,0.006,0.002,0.06,0.0,0.303,0.169,0.441
3500,B1_2,0.0,0.0,0.0,0.0,0.646,0.353,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_1,0.0,0.118,0.128,0.153,0.001,0.001,0.0,0.169,0.182,0.241,0.005,0.0,0.002,0.0,0.001,0.0
3500,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.305,0.433,0.256
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.567,0.002,0.431,0.0,0.0,0.0
3500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_2,0.002,0.099,0.211,0.142,0.0,0.0,0.0,0.223,0.12,0.199,0.0,0.0,0.0,0.001,0.001,0.001
3500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.007,0.0,0.283,0.266,0.443
3500,y1,0.0,0.0,0.0,0.0,0.004,0.53,0.455,0.0,0.0,0.0,0.006,0.003,0.002,0.0,0.0,0.0
3500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.008,0.17,0.195,0.123,0.0,0.0,0.0,0.163,0.146,0.191,0.003,0.0,0.0,0.0,0.0,0.0
4000,.,0.0,0.02,0.049,0.037,0.0,0.0,0.0,0.025,0.017,0.022,0.001,0.0,0.0,0.163,0.327,0.339
4000,A1_1,0.005,0.002,0.002,0.002,0.408,0.001,0.377,0.002,0.001,0.002,0.001,0.055,0.117,0.006,0.012,0.008
4000,A1_2,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.008,0.009,0.008
4000,A1_3,0.0,0.176,0.148,0.134,0.0,0.0,0.0,0.233,0.099,0.192,0.0,0.008,0.0,0.003,0.004,0.003
4000,B1_1,0.028,0.003,0.008,0.005,0.0,0.0,0.0,0.006,0.003,0.008,0.013,0.009,0.017,0.369,0.188,0.343
4000,B1_2,0.001,0.002,0.001,0.001,0.899,0.004,0.016,0.001,0.001,0.003,0.0,0.011,0.016,0.008,0.019,0.018
4000,B1_3,0.997,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_1,0.001,0.152,0.159,0.12,0.0,0.0,0.0,0.131,0.223,0.213,0.0,0.0,0.001,0.0,0.0,0.0
4000,A2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.377,0.369
4000,A2_3,0.001,0.001,0.001,0.001,0.125,0.008,0.001,0.0,0.001,0.002,0.06,0.002,0.799,0.0,0.0,0.0
4000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
4000,B2_2,0.0,0.151,0.202,0.164,0.0,0.0,0.0,0.116,0.146,0.217,0.0,0.001,0.001,0.001,0.001,0.001
4000,B2_3,0.005,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.283,0.402,0.301
4000,y1,0.002,0.002,0.003,0.001,0.043,0.147,0.051,0.003,0.002,0.003,0.102,0.366,0.275,0.0,0.0,0.0
4000,y2,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.003
4000,y3,0.0,0.106,0.132,0.113,0.023,0.0,0.001,0.08,0.278,0.128,0.001,0.0,0.135,0.001,0.001,0.001
4500,.,0.0,0.074,0.108,0.06,0.0,0.0,0.0,0.05,0.052,0.054,0.0,0.0,0.0,0.196,0.209,0.195
4500,A1_1,0.007,0.002,0.004,0.002,0.085,0.0,0.133,0.003,0.002,0.003,0.005,0.036,0.593,0.043,0.037,0.044
4500,A1_2,0.804,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.01,0.0,0.0,0.049,0.078,0.053
4500,A1_3,0.0,0.191,0.134,0.114,0.0,0.0,0.0,0.187,0.116,0.238,0.0,0.016,0.0,0.001,0.001,0.001
4500,B1_1,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.035,0.0,0.268,0.316,0.37
4500,B1_2,0.002,0.0,0.0,0.0,0.016,0.038,0.05,0.0,0.0,0.0,0.146,0.428,0.318,0.0,0.0,0.0
4500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_1,0.0,0.288,0.147,0.159,0.0,0.0,0.0,0.146,0.141,0.116,0.003,0.0,0.0,0.0,0.0,0.0
4500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.366,0.258,0.374
4500,A2_3,0.0,0.0,0.0,0.0,0.116,0.121,0.016,0.0,0.0,0.0,0.562,0.001,0.185,0.0,0.0,0.0
4500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.0,0.229,0.167,0.14,0.0,0.0,0.0,0.177,0.153,0.133,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.003,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.006,0.0,0.405,0.257,0.322
4500,y1,0.0,0.0,0.0,0.0,0.091,0.481,0.336,0.0,0.0,0.0,0.03,0.045,0.016,0.0,0.0,0.0
4500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.0,0.147,0.174,0.159,0.001,0.0,0.001,0.176,0.178,0.164,0.001,0.0,0.001,0.0,0.0,0.0
5000,.,0.0,0.067,0.165,0.1,0.0,0.0,0.0,0.049,0.074,0.052,0.0,0.0,0.0,0.14,0.179,0.174
5000,A1_1,0.005,0.004,0.004,0.002,0.016,0.0,0.005,0.004,0.002,0.002,0.006,0.003,0.937,0.003,0.002,0.003
5000,A1_2,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.014,0.016,0.01
5000,A1_3,0.0,0.205,0.14,0.102,0.0,0.0,0.0,0.17,0.154,0.148,0.0,0.071,0.0,0.004,0.002,0.003
5000,B1_1,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.001,0.0,0.316,0.392,0.276
5000,B1_2,0.001,0.001,0.0,0.0,0.353,0.019,0.188,0.0,0.0,0.0,0.006,0.194,0.236,0.0,0.0,0.0
5000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_1,0.0,0.143,0.124,0.158,0.0,0.0,0.0,0.173,0.227,0.163,0.009,0.001,0.0,0.001,0.001,0.001
5000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.325,0.353,0.319
5000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.697,0.001,0.001,0.001
5000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_2,0.002,0.135,0.15,0.193,0.0,0.0,0.0,0.148,0.188,0.184,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.001,0.002,0.001,0.002,0.001,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.308,0.356,0.326
5000,y1,0.0,0.0,0.0,0.0,0.024,0.002,0.025,0.0,0.0,0.0,0.422,0.376,0.001,0.04,0.035,0.072
5000,y2,0.99,0.0,0.0,0.0,0.004,0.003,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
5000,y3,0.03,0.249,0.075,0.096,0.237,0.004,0.0,0.067,0.113,0.126,0.001,0.0,0.001,0.0,0.0,0.0
5500,.,0.0,0.084,0.123,0.098,0.0,0.0,0.0,0.057,0.092,0.076,0.0,0.0,0.0,0.118,0.186,0.165
5500,A1_1,0.002,0.003,0.005,0.002,0.243,0.001,0.194,0.004,0.002,0.003,0.003,0.067,0.45,0.007,0.007,0.008
5500,A1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
5500,A1_3,0.0,0.178,0.207,0.174,0.0,0.0,0.0,0.101,0.143,0.185,0.0,0.002,0.0,0.002,0.003,0.004
5500,B1_1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.004,0.0,0.025,0.251,0.448,0.269
5500,B1_2,0.001,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,0.476,0.002,0.515,0.0,0.0,0.0
5500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_1,0.0,0.171,0.156,0.197,0.0,0.0,0.0,0.115,0.211,0.146,0.0,0.0,0.0,0.001,0.001,0.002
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.296,0.429
5500,A2_3,0.0,0.0,0.0,0.0,0.385,0.414,0.156,0.0,0.0,0.0,0.024,0.004,0.016,0.0,0.0,0.0
5500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.0,0.14,0.236,0.125,0.0,0.0,0.0,0.177,0.183,0.129,0.0,0.0,0.001,0.002,0.003,0.004
5500,B2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.003,0.0,0.2,0.449,0.345
5500,y1,0.0,0.0,0.0,0.0,0.011,0.011,0.027,0.0,0.0,0.0,0.55,0.384,0.017,0.0,0.0,0.0
5500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.001,0.133,0.25,0.098,0.001,0.0,0.0,0.184,0.194,0.122,0.0,0.0,0.016,0.0,0.0,0.001
6000,.,0.001,0.063,0.16,0.057,0.0,0.002,0.0,0.04,0.059,0.048,0.0,0.0,0.0,0.14,0.176,0.254
6000,A1_1,0.001,0.005,0.004,0.004,0.433,0.003,0.217,0.011,0.005,0.004,0.006,0.184,0.116,0.004,0.003,0.002
