,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
53,A1_2,0.028,0.004,0.004,0.004,0.04,0.037,0.043,0.004,0.004,0.004,0.042,0.037,0.038,0.232,0.238,0.241
53,A1_3,0.159,0.005,0.005,0.005,0.067,0.06,0.068,0.005,0.005,0.005,0.063,0.059,0.056,0.141,0.151,0.144
53,B1_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
53,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
53,A2_1,0.552,0.008,0.008,0.008,0.009,0.009,0.009,0.009,0.009,0.008,0.008,0.01,0.009,0.105,0.117,0.121
53,A2_2,0.164,0.008,0.008,0.008,0.026,0.023,0.025,0.008,0.008,0.008,0.025,0.026,0.025,0.2,0.216,0.22
53,A2_3,0.278,0.005,0.005,0.005,0.047,0.042,0.045,0.005,0.005,0.005,0.046,0.047,0.04,0.136,0.146,0.144
53,B2_1,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.002
53,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,y1,0.267,0.015,0.016,0.017,0.093,0.091,0.089,0.015,0.015,0.015,0.081,0.108,0.088,0.029,0.034,0.029
53,y2,0.02,0.005,0.006,0.006,0.159,0.153,0.15,0.005,0.005,0.006,0.143,0.169,0.143,0.009,0.011,0.009
53,y3,0.012,0.003,0.004,0.003,0.164,0.16,0.157,0.003,0.003,0.003,0.147,0.172,0.146,0.007,0.008,0.007
54,.,0.001,0.161,0.156,0.16,0.003,0.004,0.003,0.149,0.149,0.158,0.003,0.003,0.004,0.015,0.016,0.015
54,A1_1,0.005,0.008,0.008,0.008,0.011,0.011,0.011,0.009,0.009,0.009,0.012,0.01,0.012,0.301,0.28,0.296
54,A1_2,0.026,0.004,0.004,0.004,0.039,0.036,0.042,0.004,0.004,0.004,0.041,0.036,0.037,0.238,0.24,0.241
54,A1_3,0.157,0.005,0.005,0.005,0.068,0.061,0.069,0.005,0.005,0.005,0.064,0.06,0.057,0.141,0.151,0.142
54,B1_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
54,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
54,A2_1,0.542,0.008,0.008,0.008,0.009,0.009,0.008,0.009,0.009,0.008,0.008,0.01,0.009,0.11,0.122,0.124
54,A2_2,0.158,0.008,0.007,0.008,0.026,0.023,0.024,0.008,0.008,0.008,0.025,0.025,0.024,0.207,0.22,0.222
54,A2_3,0.267,0.005,0.004,0.005,0.048,0.043,0.045,0.005,0.005,0.005,0.046,0.048,0.04,0.14,0.149,0.146
54,B2_1,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
54,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,y1,0.261,0.015,0.016,0.016,0.095,0.093,0.091,0.015,0.014,0.015,0.083,0.11,0.089,0.027,0.033,0.028
54,y2,0.019,0.005,0.005,0.005,0.16,0.155,0.151,0.005,0.005,0.005,0.144,0.17,0.143,0.008,0.01,0.008
54,y3,0.011,0.003,0.003,0.003,0.165,0.161,0.158,0.003,0.003,0.003,0.147,0.173,0.146,0.007,0.007,0.006
55,.,0.001,0.165,0.154,0.162,0.003,0.004,0.003,0.153,0.152,0.151,0.003,0.003,0.004,0.014,0.016,0.014
55,A1_1,0.004,0.008,0.007,0.007,0.01,0.01,0.01,0.008,0.008,0.008,0.011,0.009,0.011,0.298,0.291,0.299
55,A1_2,0.025,0.004,0.003,0.003,0.038,0.035,0.041,0.004,0.004,0.004,0.04,0.035,0.037,0.237,0.247,0.243
55,A1_3,0.156,0.005,0.005,0.005,0.069,0.062,0.07,0.005,0.005,0.005,0.064,0.06,0.058,0.14,0.151,0.14
55,B1_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
55,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
55,A2_1,0.533,0.008,0.008,0.008,0.009,0.008,0.008,0.009,0.009,0.008,0.008,0.009,0.008,0.113,0.127,0.128
55,A2_2,0.152,0.007,0.007,0.007,0.025,0.022,0.024,0.008,0.008,0.008,0.024,0.024,0.023,0.208,0.227,0.225
55,A2_3,0.256,0.004,0.004,0.004,0.048,0.043,0.046,0.005,0.005,0.005,0.047,0.048,0.041,0.142,0.154,0.148
55,B2_1,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.001
55,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,y1,0.256,0.014,0.015,0.016,0.097,0.095,0.093,0.015,0.014,0.015,0.084,0.112,0.091,0.026,0.031,0.026
55,y2,0.018,0.005,0.005,0.005,0.16,0.156,0.153,0.005,0.004,0.005,0.144,0.17,0.145,0.008,0.009,0.007
55,y3,0.011,0.003,0.003,0.003,0.165,0.163,0.159,0.003,0.003,0.003,0.148,0.172,0.147,0.006,0.007,0.005
56,.,0.001,0.164,0.155,0.164,0.003,0.003,0.003,0.145,0.156,0.155,0.003,0.003,0.004,0.014,0.015,0.013
56,A1_1,0.004,0.007,0.007,0.007,0.009,0.009,0.009,0.007,0.008,0.008,0.01,0.008,0.01,0.308,0.291,0.299
56,A1_2,0.024,0.003,0.003,0.003,0.038,0.035,0.04,0.003,0.003,0.004,0.039,0.034,0.036,0.243,0.249,0.242
56,A1_3,0.157,0.005,0.005,0.005,0.07,0.063,0.07,0.005,0.005,0.005,0.065,0.061,0.058,0.14,0.15,0.137
56,B1_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
56,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
56,A2_1,0.521,0.008,0.007,0.008,0.009,0.008,0.008,0.009,0.008,0.008,0.008,0.009,0.008,0.118,0.132,0.132
56,A2_2,0.146,0.007,0.007,0.007,0.025,0.022,0.023,0.007,0.007,0.007,0.023,0.024,0.023,0.214,0.231,0.226
56,A2_3,0.254,0.004,0.004,0.004,0.048,0.043,0.046,0.005,0.005,0.005,0.047,0.048,0.041,0.144,0.155,0.147
56,B2_1,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001
56,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,y1,0.253,0.014,0.015,0.016,0.099,0.096,0.093,0.014,0.014,0.014,0.086,0.114,0.092,0.025,0.03,0.025
56,y2,0.017,0.005,0.005,0.005,0.163,0.156,0.151,0.004,0.004,0.005,0.146,0.172,0.145,0.007,0.008,0.007
56,y3,0.01,0.003,0.003,0.003,0.168,0.162,0.157,0.003,0.003,0.003,0.149,0.174,0.147,0.005,0.006,0.005
57,.,0.001,0.161,0.156,0.163,0.002,0.003,0.003,0.148,0.153,0.162,0.003,0.003,0.004,0.013,0.014,0.013
57,A1_1,0.003,0.007,0.006,0.006,0.008,0.008,0.008,0.007,0.007,0.007,0.009,0.008,0.009,0.315,0.292,0.299
57,A1_2,0.023,0.003,0.003,0.003,0.037,0.034,0.04,0.003,0.003,0.004,0.039,0.034,0.035,0.247,0.249,0.243
57,A1_3,0.157,0.005,0.004,0.005,0.071,0.063,0.071,0.005,0.005,0.005,0.066,0.062,0.059,0.139,0.148,0.136
57,B1_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
57,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
57,A2_1,0.514,0.008,0.007,0.008,0.008,0.008,0.007,0.008,0.008,0.008,0.007,0.009,0.008,0.122,0.135,0.135
57,A2_2,0.14,0.007,0.006,0.007,0.024,0.021,0.022,0.007,0.007,0.007,0.023,0.023,0.022,0.22,0.234,0.23
57,A2_3,0.251,0.004,0.004,0.004,0.049,0.043,0.046,0.005,0.005,0.005,0.047,0.048,0.041,0.145,0.155,0.149
57,B2_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001
57,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,y1,0.249,0.014,0.015,0.016,0.1,0.097,0.094,0.014,0.014,0.014,0.087,0.116,0.095,0.023,0.028,0.024
57,y2,0.017,0.004,0.005,0.005,0.163,0.155,0.151,0.004,0.004,0.004,0.147,0.174,0.147,0.006,0.007,0.006
57,y3,0.01,0.003,0.003,0.003,0.168,0.16,0.157,0.003,0.002,0.003,0.15,0.175,0.149,0.005,0.005,0.005
58,.,0.001,0.162,0.155,0.158,0.002,0.003,0.002,0.153,0.157,0.161,0.003,0.003,0.004,0.013,0.013,0.012
58,A1_1,0.003,0.006,0.006,0.006,0.008,0.008,0.008,0.006,0.007,0.007,0.008,0.007,0.008,0.317,0.296,0.3
58,A1_2,0.022,0.003,0.003,0.003,0.036,0.034,0.039,0.003,0.003,0.003,0.038,0.033,0.035,0.247,0.254,0.244
58,A1_3,0.154,0.005,0.004,0.004,0.072,0.064,0.072,0.005,0.004,0.005,0.067,0.063,0.059,0.138,0.149,0.136
58,B1_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
58,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
58,A2_1,0.506,0.007,0.007,0.007,0.008,0.008,0.007,0.008,0.008,0.007,0.007,0.009,0.008,0.125,0.14,0.138
58,A2_2,0.136,0.007,0.006,0.007,0.023,0.021,0.022,0.007,0.007,0.007,0.022,0.022,0.022,0.222,0.239,0.232
58,A2_3,0.25,0.004,0.004,0.004,0.048,0.043,0.046,0.004,0.004,0.004,0.047,0.048,0.041,0.145,0.157,0.148
58,B2_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
58,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,y1,0.246,0.014,0.015,0.015,0.101,0.098,0.096,0.014,0.014,0.014,0.088,0.118,0.096,0.022,0.027,0.023
58,y2,0.016,0.004,0.004,0.004,0.163,0.156,0.152,0.004,0.004,0.004,0.147,0.174,0.148,0.006,0.007,0.006
58,y3,0.009,0.003,0.003,0.003,0.167,0.161,0.158,0.002,0.002,0.003,0.15,0.175,0.15,0.004,0.005,0.004
59,.,0.001,0.162,0.158,0.159,0.002,0.003,0.002,0.157,0.154,0.158,0.003,0.003,0.003,0.012,0.013,0.012
59,A1_1,0.003,0.006,0.005,0.005,0.007,0.007,0.007,0.006,0.006,0.006,0.008,0.006,0.008,0.317,0.305,0.298
59,A1_2,0.021,0.003,0.003,0.003,0.036,0.033,0.039,0.003,0.003,0.003,0.037,0.033,0.034,0.249,0.259,0.242
59,A1_3,0.155,0.004,0.004,0.004,0.073,0.065,0.072,0.004,0.004,0.005,0.067,0.063,0.06,0.137,0.149,0.133
59,B1_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
59,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
59,A2_1,0.499,0.007,0.007,0.007,0.008,0.007,0.007,0.008,0.008,0.007,0.007,0.008,0.007,0.127,0.144,0.14
59,A2_2,0.13,0.006,0.006,0.006,0.023,0.02,0.021,0.007,0.007,0.006,0.022,0.022,0.021,0.225,0.246,0.233
59,A2_3,0.247,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.047,0.049,0.041,0.146,0.16,0.148
59,B2_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
59,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,y1,0.243,0.013,0.015,0.015,0.103,0.099,0.097,0.014,0.013,0.014,0.089,0.119,0.097,0.021,0.026,0.022
59,y2,0.016,0.004,0.004,0.004,0.164,0.155,0.153,0.004,0.004,0.004,0.147,0.174,0.149,0.005,0.006,0.005
59,y3,0.009,0.002,0.003,0.002,0.168,0.16,0.159,0.002,0.002,0.002,0.15,0.175,0.151,0.004,0.004,0.004
60,.,0.001,0.165,0.152,0.159,0.002,0.003,0.002,0.159,0.156,0.157,0.002,0.002,0.003,0.012,0.013,0.011
60,A1_1,0.003,0.005,0.005,0.005,0.006,0.007,0.006,0.006,0.006,0.006,0.007,0.006,0.007,0.327,0.309,0.29
60,A1_2,0.02,0.003,0.003,0.003,0.035,0.032,0.038,0.003,0.003,0.003,0.037,0.032,0.034,0.255,0.262,0.24
60,A1_3,0.154,0.004,0.004,0.004,0.073,0.065,0.073,0.004,0.004,0.004,0.068,0.063,0.061,0.138,0.148,0.131
60,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
60,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
60,A2_1,0.491,0.007,0.007,0.007,0.008,0.007,0.007,0.008,0.008,0.007,0.007,0.008,0.007,0.132,0.148,0.141
60,A2_2,0.126,0.006,0.006,0.006,0.022,0.019,0.021,0.006,0.006,0.006,0.021,0.021,0.021,0.231,0.25,0.231
60,A2_3,0.245,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.048,0.048,0.041,0.148,0.16,0.147
60,B2_1,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
60,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,y1,0.24,0.013,0.014,0.015,0.104,0.1,0.099,0.014,0.013,0.014,0.09,0.12,0.099,0.02,0.024,0.021
60,y2,0.015,0.004,0.004,0.004,0.165,0.156,0.155,0.004,0.003,0.004,0.148,0.173,0.15,0.005,0.006,0.005
60,y3,0.009,0.002,0.002,0.002,0.169,0.161,0.16,0.002,0.002,0.002,0.151,0.174,0.152,0.004,0.004,0.003
61,.,0.0,0.164,0.146,0.155,0.002,0.003,0.002,0.162,0.163,0.161,0.002,0.002,0.003,0.011,0.012,0.01
61,A1_1,0.003,0.005,0.005,0.005,0.006,0.006,0.006,0.005,0.005,0.005,0.007,0.005,0.007,0.326,0.308,0.296
61,A1_2,0.019,0.003,0.003,0.003,0.034,0.031,0.037,0.003,0.003,0.003,0.036,0.031,0.033,0.255,0.262,0.246
61,A1_3,0.152,0.004,0.004,0.004,0.074,0.065,0.073,0.004,0.004,0.004,0.069,0.064,0.061,0.136,0.147,0.133
61,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
61,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
61,A2_1,0.483,0.007,0.007,0.007,0.007,0.007,0.007,0.008,0.008,0.007,0.007,0.008,0.007,0.134,0.151,0.146
61,A2_2,0.122,0.006,0.006,0.006,0.022,0.019,0.02,0.006,0.006,0.006,0.021,0.021,0.02,0.232,0.251,0.237
61,A2_3,0.244,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.048,0.048,0.042,0.148,0.16,0.15
61,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
61,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,y1,0.237,0.013,0.014,0.015,0.105,0.1,0.099,0.014,0.013,0.014,0.092,0.121,0.1,0.02,0.023,0.02
61,y2,0.015,0.004,0.004,0.004,0.165,0.154,0.154,0.004,0.003,0.004,0.15,0.173,0.152,0.005,0.005,0.005
61,y3,0.009,0.002,0.002,0.002,0.169,0.158,0.159,0.002,0.002,0.002,0.153,0.174,0.154,0.003,0.004,0.003
62,.,0.0,0.163,0.152,0.154,0.002,0.003,0.002,0.154,0.165,0.166,0.002,0.002,0.003,0.011,0.012,0.01
62,A1_1,0.002,0.005,0.004,0.004,0.006,0.006,0.006,0.005,0.005,0.005,0.006,0.005,0.006,0.331,0.314,0.29
62,A1_2,0.019,0.003,0.002,0.002,0.034,0.031,0.036,0.003,0.003,0.003,0.035,0.031,0.032,0.258,0.265,0.244
62,A1_3,0.153,0.004,0.004,0.004,0.075,0.065,0.074,0.004,0.004,0.004,0.069,0.065,0.062,0.135,0.146,0.131
62,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
62,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
62,A2_1,0.472,0.007,0.007,0.007,0.007,0.007,0.006,0.008,0.008,0.007,0.006,0.008,0.007,0.139,0.156,0.149
62,A2_2,0.118,0.006,0.005,0.006,0.021,0.018,0.02,0.006,0.006,0.006,0.02,0.02,0.02,0.236,0.255,0.237
62,A2_3,0.242,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.048,0.049,0.042,0.148,0.161,0.15
62,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
62,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,y1,0.234,0.013,0.014,0.015,0.106,0.101,0.101,0.013,0.013,0.013,0.093,0.123,0.101,0.019,0.022,0.02
62,y2,0.014,0.004,0.004,0.004,0.164,0.152,0.156,0.003,0.003,0.004,0.15,0.176,0.152,0.004,0.005,0.004
62,y3,0.008,0.002,0.002,0.002,0.168,0.157,0.161,0.002,0.002,0.002,0.153,0.177,0.154,0.003,0.003,0.003
63,.,0.0,0.161,0.146,0.159,0.002,0.002,0.002,0.152,0.167,0.169,0.002,0.002,0.003,0.011,0.011,0.009
63,A1_1,0.002,0.004,0.004,0.004,0.005,0.005,0.005,0.004,0.005,0.005,0.006,0.005,0.006,0.333,0.315,0.291
63,A1_2,0.018,0.002,0.002,0.002,0.033,0.03,0.036,0.002,0.002,0.003,0.035,0.03,0.032,0.259,0.266,0.247
63,A1_3,0.152,0.004,0.004,0.004,0.075,0.066,0.075,0.004,0.004,0.004,0.07,0.065,0.062,0.134,0.145,0.132
63,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
63,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
63,A2_1,0.464,0.007,0.007,0.007,0.007,0.007,0.006,0.008,0.008,0.007,0.006,0.007,0.007,0.142,0.159,0.152
63,A2_2,0.115,0.005,0.005,0.005,0.021,0.018,0.019,0.006,0.006,0.006,0.02,0.02,0.019,0.238,0.257,0.24
63,A2_3,0.241,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.048,0.049,0.041,0.148,0.161,0.151
63,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
63,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,y1,0.232,0.013,0.014,0.014,0.107,0.102,0.102,0.013,0.013,0.013,0.093,0.125,0.101,0.018,0.021,0.019
63,y2,0.014,0.003,0.004,0.004,0.165,0.153,0.156,0.003,0.003,0.003,0.151,0.177,0.151,0.004,0.005,0.004
63,y3,0.008,0.002,0.002,0.002,0.169,0.157,0.161,0.002,0.002,0.002,0.154,0.178,0.152,0.003,0.003,0.003
64,.,0.0,0.153,0.151,0.16,0.002,0.002,0.002,0.155,0.168,0.169,0.002,0.002,0.003,0.01,0.011,0.009
64,A1_1,0.002,0.004,0.004,0.004,0.005,0.005,0.005,0.004,0.004,0.004,0.005,0.004,0.005,0.333,0.317,0.295
64,A1_2,0.017,0.002,0.002,0.002,0.032,0.029,0.035,0.002,0.002,0.003,0.034,0.029,0.031,0.258,0.269,0.249
64,A1_3,0.152,0.004,0.004,0.004,0.076,0.066,0.076,0.004,0.004,0.004,0.071,0.066,0.062,0.132,0.145,0.131
64,B1_1,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
64,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
64,A2_1,0.457,0.007,0.006,0.007,0.007,0.006,0.006,0.007,0.007,0.007,0.006,0.007,0.006,0.144,0.163,0.155
64,A2_2,0.112,0.005,0.005,0.005,0.02,0.018,0.019,0.006,0.006,0.005,0.019,0.019,0.019,0.238,0.26,0.243
64,A2_3,0.24,0.004,0.004,0.004,0.049,0.043,0.046,0.004,0.004,0.004,0.048,0.049,0.041,0.148,0.162,0.151
64,B2_1,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
64,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,y1,0.229,0.013,0.014,0.014,0.107,0.103,0.103,0.013,0.013,0.013,0.094,0.126,0.102,0.017,0.021,0.018
64,y2,0.014,0.003,0.004,0.004,0.165,0.154,0.156,0.003,0.003,0.003,0.152,0.177,0.151,0.004,0.004,0.004
64,y3,0.008,0.002,0.002,0.002,0.168,0.157,0.162,0.002,0.002,0.002,0.155,0.178,0.152,0.003,0.003,0.003
65,.,0.0,0.153,0.156,0.161,0.002,0.002,0.002,0.158,0.171,0.157,0.002,0.002,0.003,0.01,0.01,0.009
65,A1_1,0.002,0.004,0.004,0.004,0.004,0.005,0.004,0.004,0.004,0.004,0.005,0.004,0.005,0.33,0.318,0.299
65,A1_2,0.017,0.002,0.002,0.002,0.032,0.029,0.035,0.002,0.002,0.002,0.034,0.029,0.031,0.259,0.27,0.252
65,A1_3,0.151,0.004,0.004,0.004,0.077,0.067,0.076,0.004,0.004,0.004,0.071,0.066,0.062,0.132,0.143,0.13
65,B1_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
65,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
