,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
57,A2_3,0.001,0.001,0.002,0.001,0.008,0.017,0.04,0.002,0.002,0.002,0.041,0.039,0.068,0.285,0.336,0.155
57,B2_1,0.376,0.003,0.003,0.002,0.046,0.049,0.039,0.002,0.006,0.002,0.211,0.108,0.147,0.003,0.003,0.001
57,B2_2,0.914,0.015,0.014,0.014,0.001,0.0,0.0,0.007,0.015,0.015,0.001,0.0,0.001,0.001,0.001,0.001
57,B2_3,0.001,0.106,0.121,0.088,0.006,0.004,0.002,0.082,0.145,0.066,0.004,0.001,0.006,0.083,0.095,0.187
57,y1,0.001,0.001,0.003,0.003,0.071,0.081,0.287,0.003,0.004,0.002,0.063,0.055,0.113,0.088,0.16,0.065
57,y2,0.88,0.001,0.001,0.002,0.019,0.013,0.018,0.001,0.003,0.001,0.032,0.006,0.02,0.001,0.001,0.0
57,y3,0.034,0.134,0.15,0.2,0.001,0.001,0.001,0.165,0.222,0.076,0.002,0.001,0.002,0.003,0.003,0.004
58,.,0.052,0.066,0.078,0.073,0.075,0.066,0.035,0.045,0.1,0.101,0.059,0.038,0.049,0.057,0.064,0.042
58,A1_1,0.007,0.019,0.016,0.013,0.007,0.011,0.009,0.03,0.02,0.036,0.029,0.019,0.025,0.302,0.217,0.241
58,A1_2,0.008,0.003,0.007,0.002,0.06,0.358,0.284,0.007,0.003,0.009,0.055,0.109,0.037,0.022,0.024,0.013
58,A1_3,0.937,0.004,0.002,0.003,0.01,0.002,0.006,0.002,0.002,0.002,0.011,0.002,0.014,0.001,0.002,0.001
58,B1_1,0.006,0.112,0.199,0.133,0.001,0.006,0.004,0.176,0.1,0.226,0.002,0.001,0.002,0.014,0.008,0.01
58,B1_2,0.0,0.001,0.002,0.001,0.003,0.003,0.014,0.005,0.001,0.001,0.005,0.002,0.003,0.264,0.461,0.233
58,B1_3,0.069,0.001,0.001,0.0,0.045,0.224,0.443,0.001,0.001,0.001,0.029,0.026,0.152,0.003,0.002,0.001
58,A2_1,0.954,0.013,0.005,0.004,0.001,0.002,0.001,0.006,0.004,0.002,0.003,0.001,0.002,0.001,0.001,0.001
58,A2_2,0.001,0.116,0.151,0.083,0.001,0.002,0.002,0.126,0.083,0.146,0.003,0.001,0.005,0.051,0.065,0.164
58,A2_3,0.001,0.001,0.002,0.001,0.007,0.019,0.045,0.002,0.002,0.002,0.036,0.035,0.053,0.32,0.274,0.2
58,B2_1,0.293,0.002,0.002,0.002,0.047,0.069,0.054,0.002,0.006,0.002,0.234,0.147,0.133,0.003,0.003,0.001
58,B2_2,0.948,0.009,0.008,0.008,0.0,0.0,0.0,0.004,0.009,0.009,0.0,0.0,0.001,0.001,0.001,0.001
58,B2_3,0.001,0.126,0.169,0.094,0.004,0.003,0.002,0.085,0.137,0.086,0.003,0.001,0.006,0.055,0.061,0.165
58,y1,0.001,0.001,0.002,0.002,0.051,0.068,0.321,0.003,0.003,0.002,0.043,0.04,0.066,0.129,0.151,0.116
58,y2,0.788,0.002,0.001,0.002,0.033,0.026,0.04,0.001,0.004,0.001,0.054,0.014,0.033,0.001,0.001,0.0
58,y3,0.079,0.128,0.156,0.201,0.001,0.001,0.001,0.128,0.212,0.077,0.002,0.001,0.002,0.003,0.003,0.004
59,.,0.05,0.067,0.076,0.075,0.077,0.064,0.035,0.046,0.1,0.104,0.059,0.039,0.049,0.057,0.064,0.041
59,A1_1,0.007,0.02,0.015,0.013,0.006,0.011,0.008,0.029,0.02,0.037,0.028,0.018,0.024,0.322,0.227,0.217
59,A1_2,0.008,0.003,0.007,0.002,0.066,0.359,0.28,0.007,0.004,0.009,0.053,0.112,0.035,0.022,0.022,0.012
59,A1_3,0.942,0.004,0.002,0.003,0.01,0.002,0.005,0.002,0.002,0.002,0.011,0.002,0.012,0.001,0.002,0.001
59,B1_1,0.005,0.12,0.166,0.155,0.001,0.005,0.004,0.163,0.094,0.248,0.002,0.001,0.002,0.015,0.008,0.009
59,B1_2,0.0,0.001,0.002,0.001,0.003,0.003,0.015,0.004,0.001,0.001,0.005,0.002,0.003,0.293,0.473,0.192
59,B1_3,0.083,0.0,0.001,0.0,0.059,0.222,0.436,0.001,0.002,0.001,0.029,0.03,0.131,0.003,0.001,0.001
59,A2_1,0.943,0.015,0.007,0.005,0.001,0.003,0.001,0.008,0.006,0.003,0.003,0.001,0.002,0.001,0.001,0.001
59,A2_2,0.0,0.127,0.112,0.085,0.001,0.002,0.002,0.109,0.073,0.147,0.003,0.001,0.006,0.069,0.088,0.175
59,A2_3,0.001,0.001,0.002,0.001,0.011,0.024,0.059,0.002,0.002,0.002,0.051,0.048,0.073,0.314,0.25,0.16
59,B2_1,0.434,0.002,0.003,0.002,0.038,0.054,0.04,0.003,0.007,0.002,0.185,0.125,0.1,0.002,0.002,0.001
59,B2_2,0.881,0.02,0.018,0.021,0.001,0.0,0.0,0.009,0.019,0.023,0.001,0.0,0.001,0.001,0.002,0.002
59,B2_3,0.001,0.118,0.112,0.082,0.005,0.003,0.003,0.072,0.106,0.083,0.005,0.002,0.008,0.094,0.11,0.197
59,y1,0.001,0.001,0.002,0.003,0.09,0.079,0.367,0.003,0.003,0.002,0.056,0.052,0.082,0.087,0.104,0.068
59,y2,0.917,0.001,0.001,0.001,0.014,0.01,0.012,0.001,0.003,0.001,0.02,0.006,0.012,0.0,0.0,0.0
59,y3,0.021,0.131,0.147,0.243,0.001,0.001,0.001,0.14,0.196,0.104,0.001,0.001,0.002,0.004,0.004,0.005
60,.,0.05,0.067,0.076,0.076,0.077,0.063,0.034,0.047,0.098,0.102,0.061,0.038,0.049,0.055,0.065,0.041
60,A1_1,0.006,0.02,0.015,0.012,0.006,0.01,0.007,0.03,0.02,0.035,0.029,0.018,0.023,0.305,0.255,0.208
60,A1_2,0.008,0.003,0.007,0.002,0.072,0.337,0.278,0.007,0.003,0.009,0.068,0.112,0.035,0.02,0.025,0.013
60,A1_3,0.943,0.004,0.002,0.003,0.008,0.002,0.005,0.002,0.001,0.002,0.011,0.002,0.013,0.001,0.002,0.001
60,B1_1,0.005,0.112,0.179,0.148,0.001,0.005,0.003,0.182,0.095,0.232,0.002,0.001,0.002,0.016,0.008,0.009
60,B1_2,0.0,0.001,0.002,0.001,0.004,0.002,0.01,0.005,0.001,0.001,0.004,0.002,0.002,0.207,0.565,0.192
60,B1_3,0.094,0.001,0.001,0.0,0.052,0.195,0.445,0.001,0.002,0.001,0.032,0.029,0.144,0.003,0.001,0.001
60,A2_1,0.934,0.017,0.008,0.006,0.001,0.003,0.002,0.009,0.007,0.004,0.003,0.001,0.002,0.001,0.001,0.001
60,A2_2,0.0,0.104,0.118,0.077,0.001,0.002,0.002,0.117,0.069,0.127,0.003,0.001,0.006,0.073,0.12,0.18
60,A2_3,0.002,0.001,0.002,0.001,0.015,0.021,0.056,0.002,0.002,0.002,0.068,0.055,0.074,0.23,0.296,0.172
60,B2_1,0.466,0.003,0.003,0.002,0.028,0.053,0.041,0.003,0.007,0.002,0.183,0.108,0.098,0.002,0.002,0.001
60,B2_2,0.838,0.026,0.023,0.031,0.001,0.0,0.0,0.015,0.024,0.033,0.001,0.001,0.001,0.002,0.002,0.003
60,B2_3,0.001,0.086,0.109,0.06,0.006,0.004,0.003,0.078,0.1,0.061,0.006,0.002,0.008,0.113,0.157,0.205
60,y1,0.001,0.001,0.002,0.002,0.13,0.068,0.359,0.003,0.003,0.002,0.076,0.05,0.085,0.051,0.107,0.06
60,y2,0.944,0.002,0.001,0.001,0.006,0.006,0.009,0.001,0.003,0.001,0.014,0.004,0.01,0.0,0.0,0.0
60,y3,0.01,0.122,0.143,0.258,0.001,0.001,0.0,0.156,0.176,0.118,0.001,0.001,0.001,0.004,0.004,0.005
61,.,0.05,0.064,0.077,0.078,0.077,0.064,0.033,0.047,0.1,0.104,0.061,0.038,0.048,0.056,0.063,0.04
61,A1_1,0.006,0.018,0.014,0.013,0.006,0.009,0.007,0.029,0.019,0.034,0.029,0.017,0.022,0.31,0.255,0.21
61,A1_2,0.007,0.003,0.007,0.002,0.071,0.361,0.284,0.007,0.003,0.007,0.07,0.092,0.032,0.02,0.023,0.011
61,A1_3,0.945,0.004,0.002,0.002,0.008,0.002,0.004,0.002,0.001,0.002,0.012,0.002,0.013,0.001,0.001,0.0
61,B1_1,0.004,0.091,0.16,0.172,0.001,0.005,0.003,0.164,0.1,0.266,0.002,0.001,0.002,0.012,0.008,0.009
61,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.015,0.004,0.001,0.001,0.005,0.002,0.003,0.247,0.526,0.186
61,B1_3,0.102,0.001,0.001,0.0,0.05,0.21,0.418,0.001,0.002,0.001,0.04,0.025,0.146,0.003,0.001,0.001
61,A2_1,0.921,0.019,0.011,0.007,0.001,0.003,0.001,0.011,0.009,0.006,0.003,0.001,0.002,0.001,0.001,0.001
61,A2_2,0.0,0.078,0.094,0.085,0.001,0.002,0.002,0.101,0.065,0.144,0.002,0.001,0.006,0.072,0.129,0.215
61,A2_3,0.002,0.002,0.001,0.001,0.016,0.025,0.087,0.003,0.002,0.002,0.077,0.053,0.086,0.242,0.263,0.139
61,B2_1,0.507,0.003,0.004,0.002,0.021,0.054,0.029,0.003,0.007,0.002,0.201,0.081,0.082,0.002,0.002,0.001
61,B2_2,0.763,0.033,0.033,0.046,0.001,0.0,0.0,0.02,0.035,0.053,0.001,0.001,0.002,0.003,0.004,0.005
61,B2_3,0.001,0.06,0.085,0.056,0.008,0.006,0.005,0.069,0.09,0.069,0.007,0.003,0.009,0.118,0.167,0.248
61,y1,0.002,0.001,0.001,0.002,0.136,0.071,0.413,0.002,0.003,0.001,0.081,0.045,0.089,0.042,0.075,0.034
61,y2,0.962,0.002,0.001,0.001,0.003,0.004,0.004,0.001,0.003,0.001,0.01,0.003,0.007,0.0,0.0,0.0
61,y3,0.005,0.099,0.124,0.285,0.001,0.0,0.0,0.133,0.179,0.154,0.001,0.001,0.001,0.005,0.005,0.007
62,.,0.05,0.065,0.081,0.078,0.075,0.063,0.033,0.046,0.096,0.108,0.062,0.038,0.048,0.055,0.062,0.041
62,A1_1,0.006,0.018,0.015,0.013,0.006,0.009,0.006,0.029,0.018,0.033,0.03,0.017,0.021,0.291,0.259,0.23
62,A1_2,0.006,0.003,0.006,0.002,0.072,0.338,0.304,0.007,0.003,0.007,0.068,0.093,0.033,0.017,0.026,0.014
62,A1_3,0.947,0.003,0.001,0.002,0.008,0.002,0.005,0.002,0.001,0.001,0.009,0.001,0.014,0.001,0.001,0.0
62,B1_1,0.004,0.079,0.208,0.16,0.001,0.005,0.003,0.161,0.085,0.263,0.002,0.001,0.002,0.015,0.006,0.006
62,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.009,0.004,0.001,0.001,0.005,0.001,0.002,0.172,0.536,0.26
62,B1_3,0.073,0.001,0.001,0.0,0.046,0.189,0.478,0.001,0.001,0.001,0.027,0.022,0.156,0.002,0.001,0.001
62,A2_1,0.946,0.012,0.008,0.005,0.0,0.003,0.001,0.007,0.005,0.004,0.002,0.001,0.002,0.001,0.001,0.001
62,A2_2,0.0,0.084,0.131,0.104,0.001,0.002,0.001,0.114,0.065,0.156,0.003,0.001,0.005,0.062,0.102,0.168
62,A2_3,0.001,0.001,0.001,0.001,0.013,0.019,0.055,0.002,0.002,0.002,0.065,0.039,0.059,0.183,0.35,0.208
62,B2_1,0.386,0.003,0.003,0.002,0.028,0.062,0.044,0.003,0.007,0.002,0.211,0.119,0.127,0.002,0.002,0.001
62,B2_2,0.855,0.021,0.021,0.025,0.001,0.0,0.0,0.012,0.019,0.036,0.001,0.001,0.001,0.002,0.002,0.002
62,B2_3,0.001,0.072,0.125,0.081,0.007,0.004,0.003,0.085,0.102,0.082,0.006,0.002,0.006,0.102,0.129,0.192
62,y1,0.001,0.001,0.001,0.002,0.101,0.059,0.4,0.003,0.003,0.001,0.076,0.034,0.07,0.045,0.123,0.079
62,y2,0.93,0.002,0.001,0.001,0.006,0.006,0.01,0.001,0.003,0.001,0.018,0.005,0.017,0.0,0.0,0.0
62,y3,0.012,0.092,0.176,0.27,0.001,0.001,0.0,0.135,0.154,0.144,0.001,0.001,0.001,0.005,0.003,0.004
63,.,0.05,0.065,0.082,0.079,0.076,0.063,0.033,0.046,0.096,0.106,0.062,0.037,0.048,0.055,0.062,0.04
63,A1_1,0.006,0.018,0.014,0.014,0.006,0.009,0.006,0.028,0.018,0.032,0.032,0.016,0.021,0.311,0.249,0.219
63,A1_2,0.006,0.003,0.006,0.002,0.083,0.34,0.307,0.007,0.003,0.008,0.069,0.079,0.03,0.016,0.026,0.014
63,A1_3,0.951,0.003,0.001,0.002,0.007,0.001,0.005,0.002,0.001,0.001,0.008,0.001,0.014,0.001,0.001,0.0
63,B1_1,0.004,0.083,0.202,0.193,0.001,0.005,0.003,0.138,0.084,0.257,0.002,0.001,0.002,0.014,0.006,0.007
63,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.009,0.005,0.001,0.001,0.006,0.001,0.002,0.208,0.525,0.233
63,B1_3,0.069,0.001,0.001,0.0,0.048,0.194,0.492,0.001,0.002,0.001,0.026,0.021,0.141,0.002,0.002,0.001
63,A2_1,0.948,0.011,0.008,0.004,0.0,0.003,0.001,0.006,0.005,0.004,0.002,0.001,0.002,0.001,0.001,0.001
63,A2_2,0.0,0.097,0.132,0.126,0.001,0.002,0.001,0.11,0.068,0.138,0.004,0.001,0.006,0.061,0.083,0.172
63,A2_3,0.001,0.002,0.001,0.001,0.013,0.019,0.043,0.002,0.002,0.002,0.079,0.034,0.055,0.204,0.367,0.175
63,B2_1,0.361,0.003,0.003,0.002,0.033,0.072,0.058,0.003,0.007,0.002,0.189,0.137,0.126,0.003,0.002,0.001
63,B2_2,0.904,0.014,0.015,0.016,0.001,0.0,0.0,0.008,0.012,0.023,0.001,0.001,0.001,0.001,0.001,0.001
63,B2_3,0.001,0.098,0.14,0.115,0.006,0.004,0.002,0.087,0.12,0.079,0.006,0.002,0.006,0.089,0.09,0.156
63,y1,0.001,0.001,0.001,0.003,0.11,0.058,0.332,0.003,0.003,0.001,0.076,0.027,0.053,0.061,0.166,0.105
63,y2,0.912,0.002,0.001,0.001,0.007,0.009,0.016,0.001,0.002,0.001,0.021,0.007,0.021,0.001,0.0,0.0
63,y3,0.019,0.097,0.187,0.282,0.001,0.001,0.0,0.127,0.151,0.121,0.001,0.001,0.001,0.004,0.003,0.004
64,.,0.05,0.066,0.083,0.077,0.074,0.064,0.033,0.046,0.098,0.106,0.063,0.037,0.048,0.056,0.062,0.038
64,A1_1,0.006,0.018,0.014,0.013,0.005,0.008,0.005,0.028,0.018,0.032,0.031,0.016,0.02,0.34,0.243,0.202
64,A1_2,0.005,0.003,0.006,0.002,0.081,0.349,0.296,0.007,0.003,0.008,0.08,0.074,0.028,0.018,0.028,0.013
64,A1_3,0.945,0.003,0.001,0.002,0.007,0.001,0.005,0.002,0.001,0.001,0.011,0.001,0.016,0.001,0.001,0.0
64,B1_1,0.005,0.083,0.216,0.156,0.001,0.005,0.003,0.135,0.093,0.277,0.002,0.001,0.002,0.012,0.005,0.006
64,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.008,0.004,0.001,0.001,0.005,0.001,0.002,0.253,0.513,0.202
64,B1_3,0.049,0.001,0.001,0.0,0.05,0.191,0.497,0.001,0.002,0.001,0.038,0.018,0.145,0.003,0.002,0.001
64,A2_1,0.963,0.009,0.005,0.002,0.0,0.002,0.001,0.004,0.003,0.002,0.002,0.001,0.002,0.001,0.001,0.001
64,A2_2,0.001,0.096,0.139,0.132,0.001,0.002,0.001,0.124,0.081,0.192,0.003,0.001,0.006,0.052,0.055,0.112
64,A2_3,0.001,0.001,0.001,0.001,0.009,0.015,0.027,0.002,0.002,0.001,0.048,0.018,0.03,0.267,0.399,0.178
64,B2_1,0.183,0.003,0.003,0.002,0.036,0.054,0.056,0.003,0.005,0.002,0.365,0.13,0.151,0.003,0.004,0.001
64,B2_2,0.964,0.006,0.006,0.005,0.0,0.0,0.0,0.003,0.004,0.008,0.0,0.0,0.001,0.001,0.0,0.001
64,B2_3,0.002,0.117,0.154,0.134,0.005,0.003,0.002,0.103,0.162,0.105,0.003,0.001,0.005,0.059,0.047,0.099
64,y1,0.001,0.001,0.002,0.003,0.09,0.072,0.238,0.004,0.004,0.002,0.049,0.019,0.029,0.113,0.229,0.145
64,y2,0.797,0.002,0.001,0.001,0.017,0.016,0.036,0.001,0.003,0.001,0.065,0.01,0.048,0.001,0.001,0.001
64,y3,0.065,0.135,0.2,0.206,0.001,0.001,0.001,0.117,0.158,0.1,0.002,0.001,0.003,0.004,0.002,0.004
65,.,0.05,0.066,0.082,0.079,0.075,0.064,0.032,0.047,0.097,0.107,0.061,0.037,0.047,0.054,0.061,0.039
65,A1_1,0.006,0.018,0.014,0.013,0.005,0.008,0.006,0.028,0.018,0.032,0.03,0.016,0.02,0.324,0.243,0.218
65,A1_2,0.005,0.003,0.006,0.002,0.087,0.396,0.252,0.006,0.003,0.008,0.065,0.084,0.024,0.015,0.028,0.014
65,A1_3,0.951,0.003,0.001,0.002,0.008,0.001,0.004,0.001,0.001,0.001,0.009,0.001,0.014,0.001,0.001,0.0
65,B1_1,0.005,0.089,0.197,0.165,0.001,0.005,0.003,0.138,0.095,0.27,0.002,0.001,0.002,0.016,0.004,0.006
65,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.01,0.004,0.001,0.001,0.006,0.001,0.002,0.208,0.534,0.222
65,B1_3,0.076,0.001,0.001,0.0,0.067,0.237,0.428,0.001,0.002,0.001,0.031,0.019,0.131,0.002,0.002,0.001
65,A2_1,0.955,0.011,0.006,0.003,0.0,0.002,0.001,0.006,0.005,0.003,0.002,0.001,0.002,0.001,0.001,0.001
65,A2_2,0.0,0.094,0.125,0.124,0.001,0.002,0.002,0.104,0.069,0.172,0.003,0.001,0.007,0.07,0.067,0.159
65,A2_3,0.001,0.001,0.001,0.001,0.013,0.021,0.036,0.002,0.002,0.002,0.076,0.032,0.041,0.177,0.403,0.189
65,B2_1,0.369,0.003,0.003,0.001,0.034,0.056,0.034,0.003,0.006,0.002,0.216,0.129,0.138,0.003,0.003,0.001
65,B2_2,0.911,0.014,0.015,0.013,0.0,0.0,0.0,0.008,0.011,0.02,0.001,0.001,0.001,0.002,0.001,0.001
65,B2_3,0.001,0.097,0.126,0.111,0.006,0.004,0.003,0.083,0.124,0.092,0.005,0.002,0.006,0.095,0.076,0.169
65,y1,0.001,0.001,0.002,0.003,0.117,0.081,0.29,0.003,0.004,0.002,0.078,0.031,0.042,0.058,0.191,0.098
65,y2,0.927,0.001,0.001,0.001,0.007,0.007,0.009,0.001,0.002,0.0,0.019,0.005,0.018,0.0,0.0,0.0
65,y3,0.017,0.123,0.181,0.242,0.001,0.001,0.001,0.135,0.16,0.126,0.001,0.001,0.002,0.004,0.002,0.004
66,.,0.051,0.067,0.081,0.078,0.072,0.063,0.033,0.049,0.097,0.107,0.063,0.037,0.048,0.054,0.061,0.041
66,A1_1,0.006,0.019,0.013,0.013,0.004,0.007,0.005,0.029,0.018,0.03,0.031,0.016,0.02,0.316,0.23,0.242
66,A1_2,0.005,0.003,0.006,0.002,0.067,0.377,0.267,0.006,0.003,0.007,0.077,0.092,0.029,0.015,0.029,0.014
66,A1_3,0.947,0.003,0.001,0.002,0.006,0.001,0.004,0.001,0.001,0.001,0.011,0.001,0.017,0.001,0.001,0.0
66,B1_1,0.004,0.089,0.167,0.156,0.001,0.005,0.003,0.187,0.103,0.254,0.002,0.001,0.002,0.014,0.005,0.007
66,B1_2,0.0,0.001,0.001,0.001,0.005,0.002,0.012,0.004,0.001,0.001,0.005,0.001,0.002,0.186,0.487,0.29
66,B1_3,0.082,0.001,0.001,0.0,0.036,0.203,0.431,0.001,0.001,0.001,0.036,0.02,0.182,0.002,0.002,0.001
66,A2_1,0.947,0.014,0.008,0.004,0.0,0.002,0.001,0.007,0.005,0.004,0.002,0.001,0.003,0.001,0.001,0.001
66,A2_2,0.0,0.078,0.097,0.118,0.001,0.002,0.002,0.122,0.065,0.158,0.003,0.001,0.005,0.071,0.078,0.199
66,A2_3,0.001,0.001,0.001,0.001,0.013,0.023,0.049,0.002,0.002,0.001,0.081,0.043,0.049,0.158,0.348,0.225
66,B2_1,0.392,0.003,0.004,0.001,0.021,0.051,0.029,0.003,0.006,0.002,0.231,0.104,0.148,0.002,0.002,0.001
66,B2_2,0.868,0.021,0.022,0.018,0.0,0.0,0.0,0.013,0.017,0.031,0.001,0.001,0.002,0.003,0.002,0.002
66,B2_3,0.001,0.069,0.081,0.08,0.01,0.007,0.005,0.088,0.119,0.078,0.006,0.002,0.005,0.103,0.095,0.252
66,y1,0.002,0.001,0.002,0.002,0.102,0.085,0.38,0.002,0.003,0.001,0.101,0.036,0.065,0.035,0.12,0.063
66,y2,0.945,0.002,0.001,0.001,0.003,0.004,0.005,0.001,0.002,0.001,0.014,0.004,0.018,0.0,0.0,0.0
66,y3,0.009,0.117,0.151,0.251,0.001,0.0,0.0,0.152,0.145,0.155,0.001,0.001,0.001,0.006,0.004,0.007
67,.,0.051,0.066,0.082,0.078,0.074,0.062,0.033,0.048,0.099,0.107,0.06,0.037,0.047,0.055,0.059,0.039
67,A1_1,0.006,0.018,0.012,0.012,0.004,0.007,0.005,0.027,0.018,0.03,0.03,0.015,0.019,0.364,0.218,0.214
67,A1_2,0.004,0.003,0.006,0.002,0.079,0.379,0.277,0.006,0.003,0.007,0.056,0.097,0.026,0.018,0.025,0.013
67,A1_3,0.952,0.002,0.001,0.001,0.007,0.001,0.004,0.001,0.001,0.001,0.009,0.001,0.015,0.001,0.001,0.0
67,B1_1,0.005,0.099,0.17,0.163,0.001,0.005,0.003,0.169,0.116,0.24,0.002,0.001,0.002,0.012,0.005,0.007
67,B1_2,0.0,0.001,0.001,0.001,0.004,0.003,0.015,0.005,0.001,0.001,0.006,0.001,0.002,0.314,0.443,0.201
67,B1_3,0.078,0.001,0.001,0.0,0.059,0.216,0.428,0.001,0.001,0.001,0.029,0.023,0.157,0.002,0.002,0.001
67,A2_1,0.949,0.013,0.008,0.003,0.0,0.002,0.001,0.007,0.005,0.003,0.002,0.001,0.003,0.001,0.001,0.001
67,A2_2,0.0,0.089,0.097,0.122,0.001,0.002,0.002,0.11,0.074,0.167,0.003,0.001,0.006,0.078,0.075,0.175
67,A2_3,0.001,0.001,0.001,0.001,0.014,0.021,0.05,0.002,0.002,0.002,0.071,0.042,0.047,0.278,0.293,0.174
67,B2_1,0.387,0.002,0.003,0.001,0.031,0.052,0.03,0.003,0.005,0.002,0.19,0.149,0.139,0.002,0.003,0.001
67,B2_2,0.904,0.015,0.017,0.014,0.0,0.0,0.0,0.008,0.013,0.021,0.001,0.001,0.001,0.001,0.001,0.001
67,B2_3,0.001,0.093,0.083,0.095,0.006,0.005,0.003,0.091,0.135,0.087,0.006,0.002,0.005,0.11,0.085,0.192
67,y1,0.001,0.001,0.002,0.003,0.129,0.083,0.345,0.003,0.003,0.001,0.072,0.039,0.048,0.07,0.129,0.071
67,y2,0.934,0.001,0.001,0.001,0.006,0.007,0.007,0.001,0.002,0.001,0.015,0.006,0.018,0.0,0.0,0.0
67,y3,0.018,0.125,0.166,0.235,0.001,0.0,0.0,0.142,0.168,0.126,0.001,0.001,0.002,0.004,0.004,0.006
68,.,0.052,0.067,0.083,0.081,0.074,0.062,0.034,0.049,0.098,0.105,0.059,0.036,0.046,0.055,0.059,0.04
68,A1_1,0.006,0.019,0.012,0.012,0.004,0.006,0.005,0.028,0.018,0.027,0.03,0.015,0.019,0.338,0.241,0.219
68,A1_2,0.004,0.003,0.005,0.002,0.079,0.366,0.323,0.006,0.003,0.007,0.051,0.077,0.022,0.017,0.023,0.012
68,A1_3,0.954,0.002,0.001,0.001,0.006,0.001,0.004,0.001,0.001,0.001,0.008,0.001,0.015,0.001,0.001,0.0
68,B1_1,0.005,0.103,0.175,0.182,0.001,0.004,0.002,0.178,0.115,0.205,0.002,0.001,0.002,0.011,0.006,0.008
68,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.013,0.005,0.001,0.001,0.006,0.001,0.001,0.276,0.5,0.185
68,B1_3,0.061,0.001,0.001,0.0,0.053,0.217,0.483,0.001,0.001,0.001,0.024,0.02,0.132,0.002,0.002,0.001
68,A2_1,0.96,0.01,0.006,0.003,0.0,0.002,0.001,0.005,0.004,0.003,0.002,0.001,0.003,0.001,0.001,0.0
68,A2_2,0.0,0.097,0.108,0.14,0.001,0.002,0.001,0.135,0.073,0.137,0.003,0.001,0.005,0.057,0.08,0.159
68,A2_3,0.001,0.001,0.001,0.001,0.011,0.017,0.045,0.002,0.002,0.002,0.055,0.028,0.034,0.306,0.322,0.17
68,B2_1,0.279,0.002,0.003,0.002,0.042,0.074,0.046,0.003,0.006,0.002,0.218,0.167,0.15,0.003,0.003,0.001
68,B2_2,0.952,0.007,0.009,0.007,0.0,0.0,0.0,0.004,0.006,0.01,0.0,0.0,0.001,0.001,0.001,0.001
68,B2_3,0.001,0.113,0.102,0.121,0.006,0.004,0.002,0.114,0.149,0.076,0.004,0.001,0.004,0.067,0.067,0.169
68,y1,0.001,0.001,0.002,0.003,0.101,0.08,0.394,0.003,0.003,0.002,0.05,0.024,0.03,0.086,0.138,0.083
68,y2,0.882,0.001,0.001,0.001,0.01,0.014,0.016,0.001,0.003,0.001,0.025,0.011,0.033,0.001,0.0,0.0
68,y3,0.043,0.135,0.172,0.229,0.001,0.0,0.0,0.139,0.16,0.099,0.002,0.001,0.003,0.004,0.004,0.006
69,.,0.053,0.066,0.086,0.08,0.073,0.062,0.033,0.048,0.1,0.108,0.059,0.035,0.046,0.054,0.059,0.04
69,A1_1,0.006,0.018,0.012,0.012,0.004,0.006,0.005,0.027,0.017,0.027,0.028,0.014,0.018,0.35,0.224,0.231
69,A1_2,0.004,0.003,0.005,0.002,0.078,0.338,0.358,0.006,0.003,0.006,0.06,0.065,0.02,0.016,0.023,0.013
69,A1_3,0.956,0.002,0.001,0.001,0.005,0.001,0.003,0.001,0.001,0.001,0.009,0.001,0.015,0.001,0.001,0.0
69,B1_1,0.005,0.086,0.2,0.179,0.001,0.004,0.002,0.148,0.126,0.22,0.002,0.001,0.002,0.011,0.005,0.006
69,B1_2,0.0,0.001,0.001,0.001,0.004,0.002,0.011,0.004,0.001,0.001,0.005,0.001,0.001,0.264,0.45,0.252
69,B1_3,0.057,0.001,0.001,0.0,0.045,0.197,0.516,0.001,0.001,0.001,0.031,0.015,0.129,0.002,0.002,0.001
69,A2_1,0.961,0.008,0.007,0.003,0.0,0.002,0.001,0.004,0.004,0.003,0.002,0.001,0.003,0.001,0.001,0.0
69,A2_2,0.0,0.087,0.109,0.145,0.001,0.002,0.001,0.117,0.077,0.154,0.003,0.001,0.005,0.06,0.072,0.168
69,A2_3,0.001,0.001,0.001,0.001,0.011,0.016,0.047,0.002,0.002,0.002,0.057,0.023,0.027,0.289,0.288,0.232
69,B2_1,0.246,0.002,0.003,0.001,0.034,0.07,0.05,0.003,0.006,0.002,0.302,0.125,0.148,0.003,0.003,0.001
69,B2_2,0.953,0.007,0.01,0.006,0.0,0.0,0.0,0.004,0.006,0.01,0.0,0.001,0.001,0.001,0.001,0.001
69,B2_3,0.001,0.1,0.112,0.119,0.008,0.004,0.003,0.091,0.155,0.09,0.003,0.001,0.004,0.071,0.057,0.182
69,y1,0.001,0.001,0.002,0.003,0.101,0.068,0.404,0.004,0.003,0.002,0.051,0.022,0.028,0.079,0.122,0.11
