,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B2_3,-0.044,-0.045,-0.3,-0.229,0.089,0.263,0.19,-0.094,-0.029,-0.226,-0.084,0.06,1.0,-0.075,-0.273,-0.251
1500,y1,-0.333,-0.101,-0.296,-0.131,0.088,-0.269,0.047,-0.233,-0.207,-0.277,0.097,-0.099,-0.075,1.0,0.864,0.894
1500,y2,-0.461,0.082,-0.186,-0.113,0.033,-0.308,0.029,-0.279,-0.197,-0.207,0.144,-0.049,-0.273,0.864,1.0,0.792
1500,y3,-0.385,-0.193,-0.248,0.007,0.124,-0.115,0.112,-0.153,-0.128,-0.128,0.123,-0.062,-0.251,0.894,0.792,1.0
2000,.,1.0,0.069,0.101,-0.025,-0.066,0.066,-0.307,0.034,0.256,0.124,-0.382,-0.317,-0.003,-0.387,-0.516,-0.434
2000,A1_1,0.069,1.0,0.08,-0.005,-0.268,-0.175,-0.384,-0.027,0.073,0.194,-0.014,-0.131,-0.054,-0.126,-0.033,-0.154
2000,A1_2,0.101,0.08,1.0,0.397,-0.07,0.201,-0.368,0.012,0.18,0.304,-0.309,0.068,-0.32,-0.294,-0.226,-0.243
2000,A1_3,-0.025,-0.005,0.397,1.0,0.055,0.04,-0.319,0.458,0.318,0.24,-0.07,-0.126,-0.245,-0.166,-0.126,-0.095
2000,B1_1,-0.066,-0.268,-0.07,0.055,1.0,-0.044,0.109,-0.35,-0.406,-0.297,-0.002,0.078,0.107,0.082,0.049,0.091
2000,B1_2,0.066,-0.175,0.201,0.04,-0.044,1.0,0.209,-0.104,0.01,-0.082,-0.163,0.122,0.284,-0.285,-0.246,-0.197
2000,B1_3,-0.307,-0.384,-0.368,-0.319,0.109,0.209,1.0,-0.073,0.074,-0.185,0.173,0.115,0.213,0.048,0.047,0.093
2000,A2_1,0.034,-0.027,0.012,0.458,-0.35,-0.104,-0.073,1.0,0.436,0.321,-0.013,0.019,-0.114,-0.217,-0.227,-0.159
2000,A2_2,0.256,0.073,0.18,0.318,-0.406,0.01,0.074,0.436,1.0,0.354,-0.298,-0.168,-0.057,-0.215,-0.247,-0.164
2000,A2_3,0.124,0.194,0.304,0.24,-0.297,-0.082,-0.185,0.321,0.354,1.0,-0.112,-0.118,-0.251,-0.252,-0.255,-0.175
2000,B2_1,-0.382,-0.014,-0.309,-0.07,-0.002,-0.163,0.173,-0.013,-0.298,-0.112,1.0,0.212,-0.06,0.103,0.145,0.149
2000,B2_2,-0.317,-0.131,0.068,-0.126,0.078,0.122,0.115,0.019,-0.168,-0.118,0.212,1.0,0.088,-0.055,-0.047,-0.077
2000,B2_3,-0.003,-0.054,-0.32,-0.245,0.107,0.284,0.213,-0.114,-0.057,-0.251,-0.06,0.088,1.0,-0.132,-0.218,-0.275
2000,y1,-0.387,-0.126,-0.294,-0.166,0.082,-0.285,0.048,-0.217,-0.215,-0.252,0.103,-0.055,-0.132,1.0,0.935,0.94
2000,y2,-0.516,-0.033,-0.226,-0.126,0.049,-0.246,0.047,-0.227,-0.247,-0.255,0.145,-0.047,-0.218,0.935,1.0,0.904
2000,y3,-0.434,-0.154,-0.243,-0.095,0.091,-0.197,0.093,-0.159,-0.164,-0.175,0.149,-0.077,-0.275,0.94,0.904,1.0
2500,.,1.0,0.098,0.111,0.007,-0.077,0.086,-0.293,0.058,0.266,0.136,-0.375,-0.266,0.005,-0.469,-0.511,-0.483
2500,A1_1,0.098,1.0,0.144,0.079,-0.295,-0.162,-0.4,0.052,0.189,0.276,-0.072,-0.178,-0.061,-0.116,-0.077,-0.179
2500,A1_2,0.111,0.144,1.0,0.488,-0.12,0.152,-0.389,0.129,0.336,0.403,-0.347,0.044,-0.324,-0.326,-0.276,-0.279
2500,A1_3,0.007,0.079,0.488,1.0,0.003,0.02,-0.348,0.493,0.376,0.352,-0.087,-0.131,-0.253,-0.227,-0.201,-0.136
2500,B1_1,-0.077,-0.295,-0.12,0.003,1.0,-0.024,0.133,-0.353,-0.431,-0.334,0.011,0.098,0.123,0.042,0.067,0.118
2500,B1_2,0.086,-0.162,0.152,0.02,-0.024,1.0,0.236,-0.138,0.005,-0.099,-0.14,0.147,0.301,-0.254,-0.275,-0.204
2500,B1_3,-0.293,-0.4,-0.389,-0.348,0.133,0.236,1.0,-0.118,0.012,-0.224,0.187,0.133,0.23,0.065,0.036,0.108
2500,A2_1,0.058,0.052,0.129,0.493,-0.353,-0.138,-0.118,1.0,0.459,0.393,-0.035,-0.008,-0.149,-0.232,-0.232,-0.166
2500,A2_2,0.266,0.189,0.336,0.376,-0.431,0.005,0.012,0.459,1.0,0.421,-0.321,-0.168,-0.08,-0.268,-0.296,-0.217
2500,A2_3,0.136,0.276,0.403,0.352,-0.334,-0.099,-0.224,0.393,0.421,1.0,-0.131,-0.127,-0.277,-0.3,-0.295,-0.24
2500,B2_1,-0.375,-0.072,-0.347,-0.087,0.011,-0.14,0.187,-0.035,-0.321,-0.131,1.0,0.225,-0.045,0.118,0.129,0.141
2500,B2_2,-0.266,-0.178,0.044,-0.131,0.098,0.147,0.133,-0.008,-0.168,-0.127,0.225,1.0,0.106,-0.092,-0.091,-0.085
2500,B2_3,0.005,-0.061,-0.324,-0.253,0.123,0.301,0.23,-0.149,-0.08,-0.277,-0.045,0.106,1.0,-0.142,-0.218,-0.267
2500,y1,-0.469,-0.116,-0.326,-0.227,0.042,-0.254,0.065,-0.232,-0.268,-0.3,0.118,-0.092,-0.142,1.0,0.955,0.948
2500,y2,-0.511,-0.077,-0.276,-0.201,0.067,-0.275,0.036,-0.232,-0.296,-0.295,0.129,-0.091,-0.218,0.955,1.0,0.947
2500,y3,-0.483,-0.179,-0.279,-0.136,0.118,-0.204,0.108,-0.166,-0.217,-0.24,0.141,-0.085,-0.267,0.948,0.947,1.0
3000,.,1.0,0.139,0.133,0.05,-0.076,0.072,-0.313,0.1,0.246,0.17,-0.347,-0.224,-0.026,-0.479,-0.539,-0.46
3000,A1_1,0.139,1.0,0.247,0.161,-0.34,-0.141,-0.417,0.128,0.306,0.35,-0.114,-0.213,-0.068,-0.16,-0.165,-0.211
3000,A1_2,0.133,0.247,1.0,0.565,-0.178,0.119,-0.425,0.24,0.487,0.478,-0.353,0.007,-0.33,-0.326,-0.326,-0.328
3000,A1_3,0.05,0.161,0.565,1.0,-0.033,-0.015,-0.381,0.531,0.434,0.44,-0.088,-0.159,-0.267,-0.253,-0.265,-0.201
3000,B1_1,-0.076,-0.34,-0.178,-0.033,1.0,-0.004,0.159,-0.372,-0.448,-0.348,0.026,0.119,0.14,0.04,0.094,0.11
3000,B1_2,0.072,-0.141,0.119,-0.015,-0.004,1.0,0.253,-0.151,-0.006,-0.125,-0.126,0.167,0.314,-0.276,-0.259,-0.166
3000,B1_3,-0.313,-0.417,-0.425,-0.381,0.159,0.253,1.0,-0.15,-0.04,-0.249,0.194,0.151,0.241,0.099,0.063,0.103
3000,A2_1,0.1,0.128,0.24,0.531,-0.372,-0.151,-0.15,1.0,0.506,0.491,-0.061,-0.034,-0.157,-0.234,-0.309,-0.227
3000,A2_2,0.246,0.306,0.487,0.434,-0.448,-0.006,-0.04,0.506,1.0,0.484,-0.335,-0.152,-0.1,-0.295,-0.353,-0.284
3000,A2_3,0.17,0.35,0.478,0.44,-0.348,-0.125,-0.249,0.491,0.484,1.0,-0.142,-0.155,-0.288,-0.302,-0.331,-0.302
3000,B2_1,-0.347,-0.114,-0.353,-0.088,0.026,-0.126,0.194,-0.061,-0.335,-0.142,1.0,0.232,-0.037,0.084,0.158,0.121
3000,B2_2,-0.224,-0.213,0.007,-0.159,0.119,0.167,0.151,-0.034,-0.152,-0.155,0.232,1.0,0.12,-0.098,-0.083,-0.076
3000,B2_3,-0.026,-0.068,-0.33,-0.267,0.14,0.314,0.241,-0.157,-0.1,-0.288,-0.037,0.12,1.0,-0.166,-0.184,-0.226
3000,y1,-0.479,-0.16,-0.326,-0.253,0.04,-0.276,0.099,-0.234,-0.295,-0.302,0.084,-0.098,-0.166,1.0,0.967,0.959
3000,y2,-0.539,-0.165,-0.326,-0.265,0.094,-0.259,0.063,-0.309,-0.353,-0.331,0.158,-0.083,-0.184,0.967,1.0,0.957
3000,y3,-0.46,-0.211,-0.328,-0.201,0.11,-0.166,0.103,-0.227,-0.284,-0.302,0.121,-0.076,-0.226,0.959,0.957,1.0
3500,.,1.0,0.167,0.18,0.074,-0.085,0.073,-0.307,0.13,0.278,0.219,-0.352,-0.223,-0.039,-0.496,-0.497,-0.487
3500,A1_1,0.167,1.0,0.39,0.284,-0.375,-0.157,-0.436,0.244,0.407,0.469,-0.136,-0.222,-0.098,-0.242,-0.253,-0.272
3500,A1_2,0.18,0.39,1.0,0.608,-0.229,0.055,-0.445,0.356,0.602,0.584,-0.356,-0.025,-0.342,-0.398,-0.358,-0.359
3500,A1_3,0.074,0.284,0.608,1.0,-0.073,-0.044,-0.412,0.582,0.479,0.542,-0.088,-0.183,-0.284,-0.302,-0.276,-0.237
3500,B1_1,-0.085,-0.375,-0.229,-0.073,1.0,0.014,0.176,-0.379,-0.459,-0.374,0.036,0.136,0.152,0.063,0.065,0.125
3500,B1_2,0.073,-0.157,0.055,-0.044,0.014,1.0,0.268,-0.186,-0.022,-0.162,-0.111,0.185,0.327,-0.209,-0.261,-0.191
3500,B1_3,-0.307,-0.436,-0.445,-0.412,0.176,0.268,1.0,-0.209,-0.08,-0.32,0.2,0.166,0.253,0.12,0.043,0.105
3500,A2_1,0.13,0.244,0.356,0.582,-0.379,-0.186,-0.209,1.0,0.554,0.584,-0.083,-0.07,-0.196,-0.306,-0.301,-0.28
3500,A2_2,0.278,0.407,0.602,0.479,-0.459,-0.022,-0.08,0.554,1.0,0.549,-0.357,-0.154,-0.134,-0.362,-0.364,-0.329
3500,A2_3,0.219,0.469,0.584,0.542,-0.374,-0.162,-0.32,0.584,0.549,1.0,-0.14,-0.178,-0.318,-0.396,-0.384,-0.356
3500,B2_1,-0.352,-0.136,-0.356,-0.088,0.036,-0.111,0.2,-0.083,-0.357,-0.14,1.0,0.241,-0.024,0.107,0.146,0.117
3500,B2_2,-0.223,-0.222,-0.025,-0.183,0.136,0.185,0.166,-0.07,-0.154,-0.178,0.241,1.0,0.138,-0.101,-0.043,-0.084
3500,B2_3,-0.039,-0.098,-0.342,-0.284,0.152,0.327,0.253,-0.196,-0.134,-0.318,-0.024,0.138,1.0,-0.109,-0.212,-0.215
3500,y1,-0.496,-0.242,-0.398,-0.302,0.063,-0.209,0.12,-0.306,-0.362,-0.396,0.107,-0.101,-0.109,1.0,0.972,0.974
3500,y2,-0.497,-0.253,-0.358,-0.276,0.065,-0.261,0.043,-0.301,-0.364,-0.384,0.146,-0.043,-0.212,0.972,1.0,0.97
3500,y3,-0.487,-0.272,-0.359,-0.237,0.125,-0.191,0.105,-0.28,-0.329,-0.356,0.117,-0.084,-0.215,0.974,0.97,1.0
4000,.,1.0,0.201,0.18,0.086,-0.074,0.072,-0.305,0.131,0.273,0.245,-0.349,-0.239,-0.026,-0.501,-0.552,-0.521
4000,A1_1,0.201,1.0,0.512,0.382,-0.388,-0.163,-0.476,0.329,0.518,0.568,-0.166,-0.249,-0.127,-0.299,-0.34,-0.324
4000,A1_2,0.18,0.512,1.0,0.689,-0.289,0.003,-0.467,0.499,0.701,0.698,-0.349,-0.101,-0.357,-0.437,-0.407,-0.429
4000,A1_3,0.086,0.382,0.689,1.0,-0.12,-0.088,-0.435,0.645,0.548,0.655,-0.103,-0.201,-0.307,-0.35,-0.319,-0.323
4000,B1_1,-0.074,-0.388,-0.289,-0.12,1.0,0.036,0.192,-0.396,-0.472,-0.377,0.048,0.152,0.165,0.057,0.074,0.1
4000,B1_2,0.072,-0.163,0.003,-0.088,0.036,1.0,0.285,-0.21,-0.05,-0.17,-0.089,0.207,0.343,-0.199,-0.198,-0.174
4000,B1_3,-0.305,-0.476,-0.467,-0.435,0.192,0.285,1.0,-0.268,-0.137,-0.371,0.207,0.179,0.263,0.097,0.124,0.136
4000,A2_1,0.131,0.329,0.499,0.645,-0.396,-0.21,-0.268,1.0,0.622,0.673,-0.108,-0.077,-0.231,-0.339,-0.346,-0.364
4000,A2_2,0.273,0.518,0.701,0.548,-0.472,-0.05,-0.137,0.622,1.0,0.643,-0.354,-0.156,-0.164,-0.409,-0.417,-0.419
4000,A2_3,0.245,0.568,0.698,0.655,-0.377,-0.17,-0.371,0.673,0.643,1.0,-0.151,-0.175,-0.329,-0.435,-0.48,-0.484
4000,B2_1,-0.349,-0.166,-0.349,-0.103,0.048,-0.089,0.207,-0.108,-0.354,-0.151,1.0,0.251,-0.01,0.123,0.115,0.084
4000,B2_2,-0.239,-0.249,-0.101,-0.201,0.152,0.207,0.179,-0.077,-0.156,-0.175,0.251,1.0,0.155,-0.028,-0.055,-0.079
4000,B2_3,-0.026,-0.127,-0.357,-0.307,0.165,0.343,0.263,-0.231,-0.164,-0.329,-0.01,0.155,1.0,-0.161,-0.144,-0.167
4000,y1,-0.501,-0.299,-0.437,-0.35,0.057,-0.199,0.097,-0.339,-0.409,-0.435,0.123,-0.028,-0.161,1.0,0.979,0.978
4000,y2,-0.552,-0.34,-0.407,-0.319,0.074,-0.198,0.124,-0.346,-0.417,-0.48,0.115,-0.055,-0.144,0.979,1.0,0.981
4000,y3,-0.521,-0.324,-0.429,-0.323,0.1,-0.174,0.136,-0.364,-0.419,-0.484,0.084,-0.079,-0.167,0.978,0.981,1.0
4500,.,1.0,0.206,0.166,0.07,-0.062,0.083,-0.298,0.115,0.236,0.261,-0.317,-0.225,-0.007,-0.525,-0.519,-0.512
4500,A1_1,0.206,1.0,0.631,0.519,-0.406,-0.165,-0.476,0.462,0.61,0.66,-0.206,-0.27,-0.132,-0.383,-0.397,-0.437
4500,A1_2,0.166,0.631,1.0,0.762,-0.31,-0.047,-0.481,0.614,0.775,0.761,-0.333,-0.139,-0.347,-0.521,-0.488,-0.476
4500,A1_3,0.07,0.519,0.762,1.0,-0.174,-0.099,-0.451,0.69,0.609,0.699,-0.129,-0.23,-0.299,-0.388,-0.394,-0.389
4500,B1_1,-0.062,-0.406,-0.31,-0.174,1.0,0.062,0.221,-0.424,-0.478,-0.405,0.068,0.184,0.187,0.002,0.057,0.051
4500,B1_2,0.083,-0.165,-0.047,-0.099,0.062,1.0,0.299,-0.233,-0.059,-0.193,-0.065,0.225,0.359,-0.181,-0.186,-0.133
4500,B1_3,-0.298,-0.476,-0.481,-0.451,0.221,0.299,1.0,-0.333,-0.188,-0.403,0.22,0.191,0.283,0.148,0.123,0.184
4500,A2_1,0.115,0.462,0.614,0.69,-0.424,-0.233,-0.333,1.0,0.684,0.754,-0.119,-0.116,-0.256,-0.386,-0.412,-0.323
4500,A2_2,0.236,0.61,0.775,0.609,-0.478,-0.059,-0.188,0.684,1.0,0.707,-0.345,-0.187,-0.179,-0.472,-0.449,-0.41
4500,A2_3,0.261,0.66,0.761,0.699,-0.405,-0.193,-0.403,0.754,0.707,1.0,-0.194,-0.221,-0.329,-0.519,-0.495,-0.44
4500,B2_1,-0.317,-0.206,-0.333,-0.129,0.068,-0.065,0.22,-0.119,-0.345,-0.194,1.0,0.264,0.016,0.047,0.044,0.065
4500,B2_2,-0.225,-0.27,-0.139,-0.23,0.184,0.225,0.191,-0.116,-0.187,-0.221,0.264,1.0,0.178,-0.088,-0.072,-0.037
4500,B2_3,-0.007,-0.132,-0.347,-0.299,0.187,0.359,0.283,-0.256,-0.179,-0.329,0.016,0.178,1.0,-0.121,-0.168,-0.175
4500,y1,-0.525,-0.383,-0.521,-0.388,0.002,-0.181,0.148,-0.386,-0.472,-0.519,0.047,-0.088,-0.121,1.0,0.968,0.952
4500,y2,-0.519,-0.397,-0.488,-0.394,0.057,-0.186,0.123,-0.412,-0.449,-0.495,0.044,-0.072,-0.168,0.968,1.0,0.974
4500,y3,-0.512,-0.437,-0.476,-0.389,0.051,-0.133,0.184,-0.323,-0.41,-0.44,0.065,-0.037,-0.175,0.952,0.974,1.0
5000,.,1.0,0.179,0.133,0.05,-0.037,0.087,-0.307,0.087,0.2,0.208,-0.319,-0.231,-0.004,-0.53,-0.499,-0.515
5000,A1_1,0.179,1.0,0.715,0.588,-0.404,-0.209,-0.456,0.542,0.679,0.74,-0.241,-0.305,-0.187,-0.403,-0.428,-0.444
5000,A1_2,0.133,0.715,1.0,0.788,-0.353,-0.11,-0.469,0.671,0.824,0.804,-0.321,-0.196,-0.367,-0.485,-0.48,-0.477
5000,A1_3,0.05,0.588,0.788,1.0,-0.217,-0.17,-0.463,0.72,0.653,0.742,-0.139,-0.272,-0.312,-0.386,-0.4,-0.397
5000,B1_1,-0.037,-0.404,-0.353,-0.217,1.0,0.101,0.238,-0.443,-0.474,-0.45,0.086,0.208,0.213,0.019,0.021,0.048
5000,B1_2,0.087,-0.209,-0.11,-0.17,0.101,1.0,0.337,-0.27,-0.095,-0.216,-0.022,0.266,0.395,-0.185,-0.165,-0.131
5000,B1_3,-0.307,-0.456,-0.469,-0.463,0.238,0.337,1.0,-0.369,-0.205,-0.404,0.231,0.209,0.309,0.125,0.116,0.176
5000,A2_1,0.087,0.542,0.671,0.72,-0.443,-0.27,-0.369,1.0,0.709,0.821,-0.149,-0.149,-0.28,-0.363,-0.38,-0.421
5000,A2_2,0.2,0.679,0.824,0.653,-0.474,-0.095,-0.205,0.709,1.0,0.773,-0.349,-0.209,-0.214,-0.474,-0.439,-0.443
5000,A2_3,0.208,0.74,0.804,0.742,-0.45,-0.216,-0.404,0.821,0.773,1.0,-0.225,-0.25,-0.336,-0.47,-0.49,-0.502
5000,B2_1,-0.319,-0.241,-0.321,-0.139,0.086,-0.022,0.231,-0.149,-0.349,-0.225,1.0,0.279,0.045,0.06,0.039,0.081
5000,B2_2,-0.231,-0.305,-0.196,-0.272,0.208,0.266,0.209,-0.149,-0.209,-0.25,0.279,1.0,0.205,-0.066,-0.066,-0.084
