,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A1_3,-0.12,0.881,0.951,1.0,-0.1,0.01,-0.043,0.879,0.909,0.868,-0.185,-0.087,-0.146,-0.298,-0.287,-0.385
1000,B1_1,-0.204,-0.058,-0.114,-0.1,1.0,0.921,0.933,-0.281,-0.264,-0.175,0.844,0.862,0.879,-0.526,-0.414,-0.357
1000,B1_2,-0.219,0.071,0.01,0.01,0.921,1.0,0.957,-0.203,-0.1,-0.043,0.816,0.848,0.899,-0.545,-0.47,-0.432
1000,B1_3,-0.189,0.002,-0.05,-0.043,0.933,0.957,1.0,-0.185,-0.192,-0.131,0.892,0.849,0.921,-0.55,-0.442,-0.371
1000,A2_1,-0.004,0.798,0.865,0.879,-0.281,-0.203,-0.185,1.0,0.832,0.716,-0.212,-0.203,-0.231,-0.156,-0.143,-0.183
1000,A2_2,-0.057,0.843,0.917,0.909,-0.264,-0.1,-0.192,0.832,1.0,0.885,-0.352,-0.205,-0.278,-0.168,-0.212,-0.304
1000,A2_3,-0.183,0.702,0.835,0.868,-0.175,-0.043,-0.131,0.716,0.885,1.0,-0.347,-0.207,-0.256,-0.189,-0.197,-0.328
1000,B2_1,-0.169,-0.058,-0.184,-0.185,0.844,0.816,0.892,-0.212,-0.352,-0.347,1.0,0.889,0.937,-0.444,-0.356,-0.25
1000,B2_2,-0.213,0.062,-0.078,-0.087,0.862,0.848,0.849,-0.203,-0.205,-0.207,0.889,1.0,0.939,-0.424,-0.333,-0.296
1000,B2_3,-0.14,-0.04,-0.163,-0.146,0.879,0.899,0.921,-0.231,-0.278,-0.256,0.937,0.939,1.0,-0.433,-0.366,-0.285
1000,y1,-0.244,-0.333,-0.259,-0.298,-0.526,-0.545,-0.55,-0.156,-0.168,-0.189,-0.444,-0.424,-0.433,1.0,0.933,0.92
1000,y2,-0.307,-0.337,-0.244,-0.287,-0.414,-0.47,-0.442,-0.143,-0.212,-0.197,-0.356,-0.333,-0.366,0.933,1.0,0.919
1000,y3,-0.26,-0.433,-0.332,-0.385,-0.357,-0.432,-0.371,-0.183,-0.304,-0.328,-0.25,-0.296,-0.285,0.92,0.919,1.0
1500,.,1.0,-0.053,-0.024,-0.006,0.008,-0.017,-0.057,-0.024,-0.018,-0.137,-0.02,-0.037,0.156,-0.419,-0.418,-0.423
1500,A1_1,-0.053,1.0,0.731,0.532,-0.004,0.011,-0.023,0.601,0.512,0.567,0.06,0.134,0.083,-0.334,-0.283,-0.344
1500,A1_2,-0.024,0.731,1.0,0.801,-0.137,-0.138,-0.111,0.844,0.705,0.783,-0.156,-0.07,-0.175,-0.215,-0.241,-0.217
1500,A1_3,-0.006,0.532,0.801,1.0,-0.143,-0.114,-0.022,0.871,0.751,0.715,-0.111,-0.139,-0.144,-0.255,-0.297,-0.261
1500,B1_1,0.008,-0.004,-0.137,-0.143,1.0,0.868,0.897,-0.26,-0.382,-0.262,0.822,0.815,0.859,-0.285,-0.166,-0.155
1500,B1_2,-0.017,0.011,-0.138,-0.114,0.868,1.0,0.914,-0.233,-0.254,-0.179,0.761,0.749,0.779,-0.337,-0.163,-0.234
1500,B1_3,-0.057,-0.023,-0.111,-0.022,0.897,0.914,1.0,-0.146,-0.254,-0.136,0.846,0.798,0.826,-0.31,-0.198,-0.206
1500,A2_1,-0.024,0.601,0.844,0.871,-0.26,-0.233,-0.146,1.0,0.871,0.891,-0.284,-0.227,-0.267,-0.2,-0.24,-0.23
1500,A2_2,-0.018,0.512,0.705,0.751,-0.382,-0.254,-0.254,0.871,1.0,0.892,-0.435,-0.393,-0.422,-0.283,-0.306,-0.349
1500,A2_3,-0.137,0.567,0.783,0.715,-0.262,-0.179,-0.136,0.891,0.892,1.0,-0.292,-0.236,-0.301,-0.217,-0.241,-0.274
1500,B2_1,-0.02,0.06,-0.156,-0.111,0.822,0.761,0.846,-0.284,-0.435,-0.292,1.0,0.945,0.95,-0.228,-0.147,-0.104
1500,B2_2,-0.037,0.134,-0.07,-0.139,0.815,0.749,0.798,-0.227,-0.393,-0.236,0.945,1.0,0.935,-0.218,-0.115,-0.09
1500,B2_3,0.156,0.083,-0.175,-0.144,0.859,0.779,0.826,-0.267,-0.422,-0.301,0.95,0.935,1.0,-0.272,-0.175,-0.166
1500,y1,-0.419,-0.334,-0.215,-0.255,-0.285,-0.337,-0.31,-0.2,-0.283,-0.217,-0.228,-0.218,-0.272,1.0,0.936,0.94
1500,y2,-0.418,-0.283,-0.241,-0.297,-0.166,-0.163,-0.198,-0.24,-0.306,-0.241,-0.147,-0.115,-0.175,0.936,1.0,0.924
1500,y3,-0.423,-0.344,-0.217,-0.261,-0.155,-0.234,-0.206,-0.23,-0.349,-0.274,-0.104,-0.09,-0.166,0.94,0.924,1.0
2000,.,1.0,-0.035,-0.105,-0.073,-0.054,-0.107,-0.073,0.03,0.125,-0.092,-0.037,-0.014,0.109,-0.29,-0.339,-0.328
2000,A1_1,-0.035,1.0,0.757,0.688,0.239,0.189,0.26,0.733,0.754,0.776,0.288,0.376,0.185,-0.371,-0.293,-0.309
2000,A1_2,-0.105,0.757,1.0,0.872,0.171,0.076,0.192,0.767,0.845,0.893,0.165,0.307,0.052,-0.383,-0.333,-0.317
2000,A1_3,-0.073,0.688,0.872,1.0,0.061,-0.073,0.067,0.905,0.869,0.853,0.06,0.119,-0.049,-0.313,-0.228,-0.222
2000,B1_1,-0.054,0.239,0.171,0.061,1.0,0.854,0.915,0.107,-0.046,0.146,0.847,0.85,0.825,-0.28,-0.208,-0.192
2000,B1_2,-0.107,0.189,0.076,-0.073,0.854,1.0,0.889,-0.007,-0.126,0.073,0.835,0.784,0.8,-0.297,-0.25,-0.283
2000,B1_3,-0.073,0.26,0.192,0.067,0.915,0.889,1.0,0.156,-0.016,0.177,0.92,0.862,0.863,-0.25,-0.21,-0.173
2000,A2_1,0.03,0.733,0.767,0.905,0.107,-0.007,0.156,1.0,0.874,0.856,0.156,0.185,0.058,-0.297,-0.164,-0.205
2000,A2_2,0.125,0.754,0.845,0.869,-0.046,-0.126,-0.016,0.874,1.0,0.864,-0.024,0.084,-0.088,-0.391,-0.367,-0.373
2000,A2_3,-0.092,0.776,0.893,0.853,0.146,0.073,0.177,0.856,0.864,1.0,0.141,0.203,0.017,-0.369,-0.27,-0.298
2000,B2_1,-0.037,0.288,0.165,0.06,0.847,0.835,0.92,0.156,-0.024,0.141,1.0,0.933,0.944,-0.233,-0.196,-0.18
2000,B2_2,-0.014,0.376,0.307,0.119,0.85,0.784,0.862,0.185,0.084,0.203,0.933,1.0,0.91,-0.26,-0.242,-0.208
2000,B2_3,0.109,0.185,0.052,-0.049,0.825,0.8,0.863,0.058,-0.088,0.017,0.944,0.91,1.0,-0.196,-0.197,-0.187
2000,y1,-0.29,-0.371,-0.383,-0.313,-0.28,-0.297,-0.25,-0.297,-0.391,-0.369,-0.233,-0.26,-0.196,1.0,0.919,0.948
2000,y2,-0.339,-0.293,-0.333,-0.228,-0.208,-0.25,-0.21,-0.164,-0.367,-0.27,-0.196,-0.242,-0.197,0.919,1.0,0.938
2000,y3,-0.328,-0.309,-0.317,-0.222,-0.192,-0.283,-0.173,-0.205,-0.373,-0.298,-0.18,-0.208,-0.187,0.948,0.938,1.0
2500,.,1.0,0.21,0.228,0.147,-0.071,-0.06,-0.158,-0.034,0.058,-0.061,-0.085,-0.107,0.065,-0.39,-0.402,-0.401
2500,A1_1,0.21,1.0,0.745,0.345,0.154,0.169,0.093,0.413,0.821,0.749,0.095,0.196,0.104,-0.195,-0.196,-0.202
2500,A1_2,0.228,0.745,1.0,0.697,0.155,0.143,0.064,0.63,0.746,0.707,0.174,0.179,0.204,-0.262,-0.218,-0.249
2500,A1_3,0.147,0.345,0.697,1.0,-0.105,-0.184,-0.129,0.884,0.557,0.441,0.006,-0.116,-0.047,-0.054,-0.0,-0.047
2500,B1_1,-0.071,0.154,0.155,-0.105,1.0,0.873,0.826,-0.099,0.044,0.126,0.853,0.873,0.89,-0.309,-0.274,-0.239
2500,B1_2,-0.06,0.169,0.143,-0.184,0.873,1.0,0.908,-0.163,0.042,0.172,0.897,0.929,0.916,-0.371,-0.356,-0.315
2500,B1_3,-0.158,0.093,0.064,-0.129,0.826,0.908,1.0,-0.092,-0.046,0.068,0.897,0.845,0.822,-0.314,-0.263,-0.225
2500,A2_1,-0.034,0.413,0.63,0.884,-0.099,-0.163,-0.092,1.0,0.712,0.555,-0.008,-0.112,-0.087,-0.02,0.015,-0.016
2500,A2_2,0.058,0.821,0.746,0.557,0.044,0.042,-0.046,0.712,1.0,0.826,-0.022,0.035,-0.023,-0.185,-0.182,-0.206
2500,A2_3,-0.061,0.749,0.707,0.441,0.126,0.172,0.068,0.555,0.826,1.0,0.105,0.157,0.083,-0.24,-0.271,-0.25
2500,B2_1,-0.085,0.095,0.174,0.006,0.853,0.897,0.897,-0.008,-0.022,0.105,1.0,0.912,0.924,-0.374,-0.336,-0.302
2500,B2_2,-0.107,0.196,0.179,-0.116,0.873,0.929,0.845,-0.112,0.035,0.157,0.912,1.0,0.927,-0.401,-0.363,-0.326
2500,B2_3,0.065,0.104,0.204,-0.047,0.89,0.916,0.822,-0.087,-0.023,0.083,0.924,0.927,1.0,-0.387,-0.362,-0.325
2500,y1,-0.39,-0.195,-0.262,-0.054,-0.309,-0.371,-0.314,-0.02,-0.185,-0.24,-0.374,-0.401,-0.387,1.0,0.973,0.976
2500,y2,-0.402,-0.196,-0.218,-0.0,-0.274,-0.356,-0.263,0.015,-0.182,-0.271,-0.336,-0.363,-0.362,0.973,1.0,0.969
2500,y3,-0.401,-0.202,-0.249,-0.047,-0.239,-0.315,-0.225,-0.016,-0.206,-0.25,-0.302,-0.326,-0.325,0.976,0.969,1.0
3000,.,1.0,-0.041,-0.016,0.076,-0.047,-0.121,-0.115,0.147,0.066,-0.063,-0.16,-0.19,-0.015,-0.453,-0.507,-0.485
3000,A1_1,-0.041,1.0,0.867,0.855,0.089,0.08,0.008,0.7,0.854,0.868,0.052,0.002,-0.121,-0.181,-0.158,-0.122
3000,A1_2,-0.016,0.867,1.0,0.887,-0.041,0.037,-0.048,0.6,0.853,0.814,-0.01,-0.037,-0.106,-0.09,-0.106,-0.073
3000,A1_3,0.076,0.855,0.887,1.0,0.001,0.057,-0.032,0.77,0.855,0.833,-0.021,-0.061,-0.113,-0.191,-0.197,-0.166
3000,B1_1,-0.047,0.089,-0.041,0.001,1.0,0.904,0.892,-0.138,-0.077,0.008,0.879,0.812,0.74,-0.368,-0.375,-0.341
3000,B1_2,-0.121,0.08,0.037,0.057,0.904,1.0,0.929,-0.083,-0.018,0.055,0.953,0.882,0.84,-0.348,-0.383,-0.351
3000,B1_3,-0.115,0.008,-0.048,-0.032,0.892,0.929,1.0,-0.129,-0.12,-0.038,0.928,0.826,0.776,-0.218,-0.265,-0.235
3000,A2_1,0.147,0.7,0.6,0.77,-0.138,-0.083,-0.129,1.0,0.804,0.703,-0.125,-0.108,-0.085,-0.221,-0.229,-0.203
3000,A2_2,0.066,0.854,0.853,0.855,-0.077,-0.018,-0.12,0.804,1.0,0.876,-0.099,-0.098,-0.122,-0.23,-0.253,-0.201
3000,A2_3,-0.063,0.868,0.814,0.833,0.008,0.055,-0.038,0.703,0.876,1.0,-0.002,-0.019,-0.186,-0.311,-0.285,-0.267
3000,B2_1,-0.16,0.052,-0.01,-0.021,0.879,0.953,0.928,-0.125,-0.099,-0.002,1.0,0.94,0.852,-0.281,-0.33,-0.274
3000,B2_2,-0.19,0.002,-0.037,-0.061,0.812,0.882,0.826,-0.108,-0.098,-0.019,0.94,1.0,0.89,-0.288,-0.327,-0.264
3000,B2_3,-0.015,-0.121,-0.106,-0.113,0.74,0.84,0.776,-0.085,-0.122,-0.186,0.852,0.89,1.0,-0.235,-0.291,-0.247
3000,y1,-0.453,-0.181,-0.09,-0.191,-0.368,-0.348,-0.218,-0.221,-0.23,-0.311,-0.281,-0.288,-0.235,1.0,0.97,0.97
3000,y2,-0.507,-0.158,-0.106,-0.197,-0.375,-0.383,-0.265,-0.229,-0.253,-0.285,-0.33,-0.327,-0.291,0.97,1.0,0.975
3000,y3,-0.485,-0.122,-0.073,-0.166,-0.341,-0.351,-0.235,-0.203,-0.201,-0.267,-0.274,-0.264,-0.247,0.97,0.975,1.0
3500,.,1.0,-0.074,-0.089,-0.029,0.046,0.036,-0.05,-0.019,-0.007,-0.043,-0.052,-0.013,0.16,-0.392,-0.445,-0.399
3500,A1_1,-0.074,1.0,0.817,0.807,0.134,0.085,0.067,0.749,0.886,0.832,0.113,0.121,-0.028,-0.226,-0.189,-0.239
3500,A1_2,-0.089,0.817,1.0,0.853,0.052,0.028,-0.004,0.645,0.836,0.87,0.01,0.013,-0.059,-0.032,0.012,0.011
3500,A1_3,-0.029,0.807,0.853,1.0,0.057,0.008,0.041,0.869,0.892,0.743,0.022,-0.004,-0.097,-0.088,-0.065,-0.1
3500,B1_1,0.046,0.134,0.052,0.057,1.0,0.875,0.887,0.013,0.004,0.104,0.874,0.885,0.743,-0.406,-0.415,-0.388
3500,B1_2,0.036,0.085,0.028,0.008,0.875,1.0,0.885,0.003,-0.02,0.181,0.946,0.972,0.879,-0.481,-0.469,-0.444
3500,B1_3,-0.05,0.067,-0.004,0.041,0.887,0.885,1.0,0.115,-0.021,0.07,0.93,0.873,0.762,-0.347,-0.348,-0.365
3500,A2_1,-0.019,0.749,0.645,0.869,0.013,0.003,0.115,1.0,0.844,0.62,0.056,0.023,-0.014,-0.129,-0.109,-0.206
3500,A2_2,-0.007,0.886,0.836,0.892,0.004,-0.02,-0.021,0.844,1.0,0.83,-0.039,-0.033,-0.087,-0.155,-0.125,-0.172
3500,A2_3,-0.043,0.832,0.87,0.743,0.104,0.181,0.07,0.62,0.83,1.0,0.141,0.174,0.102,-0.26,-0.214,-0.214
3500,B2_1,-0.052,0.113,0.01,0.022,0.874,0.946,0.93,0.056,-0.039,0.141,1.0,0.961,0.836,-0.389,-0.39,-0.38
3500,B2_2,-0.013,0.121,0.013,-0.004,0.885,0.972,0.873,0.023,-0.033,0.174,0.961,1.0,0.869,-0.488,-0.474,-0.458
3500,B2_3,0.16,-0.028,-0.059,-0.097,0.743,0.879,0.762,-0.014,-0.087,0.102,0.836,0.869,1.0,-0.356,-0.355,-0.343
3500,y1,-0.392,-0.226,-0.032,-0.088,-0.406,-0.481,-0.347,-0.129,-0.155,-0.26,-0.389,-0.488,-0.356,1.0,0.983,0.971
3500,y2,-0.445,-0.189,0.012,-0.065,-0.415,-0.469,-0.348,-0.109,-0.125,-0.214,-0.39,-0.474,-0.355,0.983,1.0,0.963
3500,y3,-0.399,-0.239,0.011,-0.1,-0.388,-0.444,-0.365,-0.206,-0.172,-0.214,-0.38,-0.458,-0.343,0.971,0.963,1.0
4000,.,1.0,-0.252,-0.096,-0.038,0.01,0.077,0.039,0.079,-0.009,0.03,-0.024,-0.063,-0.034,-0.613,-0.572,-0.54
4000,A1_1,-0.252,1.0,0.8,0.637,-0.166,-0.076,-0.166,0.571,0.66,0.73,0.001,0.042,0.077,-0.08,-0.075,-0.058
4000,A1_2,-0.096,0.8,1.0,0.895,-0.041,-0.023,-0.166,0.746,0.878,0.839,0.025,-0.062,0.012,-0.083,-0.072,-0.069
4000,A1_3,-0.038,0.637,0.895,1.0,-0.041,0.004,-0.132,0.811,0.882,0.791,0.038,-0.157,-0.008,-0.067,-0.07,-0.07
4000,B1_1,0.01,-0.166,-0.041,-0.041,1.0,0.896,0.85,-0.068,-0.077,-0.017,0.88,0.843,0.802,-0.296,-0.418,-0.369
4000,B1_2,0.077,-0.076,-0.023,0.004,0.896,1.0,0.938,0.033,-0.0,0.103,0.932,0.913,0.902,-0.339,-0.426,-0.388
4000,B1_3,0.039,-0.166,-0.166,-0.132,0.85,0.938,1.0,-0.081,-0.133,-0.034,0.902,0.891,0.897,-0.248,-0.341,-0.317
4000,A2_1,0.079,0.571,0.746,0.811,-0.068,0.033,-0.081,1.0,0.929,0.904,0.066,-0.098,0.032,-0.253,-0.22,-0.278
4000,A2_2,-0.009,0.66,0.878,0.882,-0.077,-0.0,-0.133,0.929,1.0,0.901,0.024,-0.113,0.01,-0.139,-0.123,-0.153
4000,A2_3,0.03,0.73,0.839,0.791,-0.017,0.103,-0.034,0.904,0.901,1.0,0.142,0.032,0.095,-0.298,-0.257,-0.285
4000,B2_1,-0.024,0.001,0.025,0.038,0.88,0.932,0.902,0.066,0.024,0.142,1.0,0.91,0.896,-0.351,-0.447,-0.423
4000,B2_2,-0.063,0.042,-0.062,-0.157,0.843,0.913,0.891,-0.098,-0.113,0.032,0.91,1.0,0.913,-0.333,-0.422,-0.383
4000,B2_3,-0.034,0.077,0.012,-0.008,0.802,0.902,0.897,0.032,0.01,0.095,0.896,0.913,1.0,-0.287,-0.4,-0.38
4000,y1,-0.613,-0.08,-0.083,-0.067,-0.296,-0.339,-0.248,-0.253,-0.139,-0.298,-0.351,-0.333,-0.287,1.0,0.968,0.963
4000,y2,-0.572,-0.075,-0.072,-0.07,-0.418,-0.426,-0.341,-0.22,-0.123,-0.257,-0.447,-0.422,-0.4,0.968,1.0,0.975
4000,y3,-0.54,-0.058,-0.069,-0.07,-0.369,-0.388,-0.317,-0.278,-0.153,-0.285,-0.423,-0.383,-0.38,0.963,0.975,1.0
4500,.,1.0,-0.152,-0.164,-0.315,-0.222,-0.148,-0.24,-0.381,-0.189,-0.286,-0.296,-0.181,-0.14,-0.189,-0.119,-0.255
4500,A1_1,-0.152,1.0,0.856,0.839,0.092,0.169,0.059,0.822,0.806,0.834,0.064,0.137,0.116,-0.327,-0.318,-0.302
4500,A1_2,-0.164,0.856,1.0,0.854,0.04,0.066,-0.034,0.813,0.924,0.876,-0.017,0.085,0.062,-0.363,-0.317,-0.277
4500,A1_3,-0.315,0.839,0.854,1.0,0.206,0.201,0.137,0.871,0.77,0.816,0.175,0.187,0.199,-0.372,-0.417,-0.331
4500,B1_1,-0.222,0.092,0.04,0.206,1.0,0.953,0.957,0.138,0.018,0.193,0.894,0.938,0.958,-0.305,-0.41,-0.241
4500,B1_2,-0.148,0.169,0.066,0.201,0.953,1.0,0.957,0.165,0.025,0.198,0.89,0.948,0.958,-0.353,-0.446,-0.322
4500,B1_3,-0.24,0.059,-0.034,0.137,0.957,0.957,1.0,0.121,-0.038,0.121,0.935,0.94,0.961,-0.263,-0.372,-0.217
4500,A2_1,-0.381,0.822,0.813,0.871,0.138,0.165,0.121,1.0,0.791,0.852,0.209,0.218,0.165,-0.273,-0.253,-0.162
4500,A2_2,-0.189,0.806,0.924,0.77,0.018,0.025,-0.038,0.791,1.0,0.909,0.037,0.111,0.048,-0.349,-0.312,-0.249
4500,A2_3,-0.286,0.834,0.876,0.816,0.193,0.198,0.121,0.852,0.909,1.0,0.163,0.261,0.207,-0.306,-0.304,-0.21
4500,B2_1,-0.296,0.064,-0.017,0.175,0.894,0.89,0.935,0.209,0.037,0.163,1.0,0.923,0.922,-0.314,-0.412,-0.276
4500,B2_2,-0.181,0.137,0.085,0.187,0.938,0.948,0.94,0.218,0.111,0.261,0.923,1.0,0.95,-0.368,-0.44,-0.294
4500,B2_3,-0.14,0.116,0.062,0.199,0.958,0.958,0.961,0.165,0.048,0.207,0.922,0.95,1.0,-0.322,-0.418,-0.284
4500,y1,-0.189,-0.327,-0.363,-0.372,-0.305,-0.353,-0.263,-0.273,-0.349,-0.306,-0.314,-0.368,-0.322,1.0,0.92,0.91
4500,y2,-0.119,-0.318,-0.317,-0.417,-0.41,-0.446,-0.372,-0.253,-0.312,-0.304,-0.412,-0.44,-0.418,0.92,1.0,0.912
4500,y3,-0.255,-0.302,-0.277,-0.331,-0.241,-0.322,-0.217,-0.162,-0.249,-0.21,-0.276,-0.294,-0.284,0.91,0.912,1.0
5000,.,1.0,0.082,0.053,0.13,0.057,0.078,0.068,-0.167,-0.11,0.014,-0.009,-0.148,0.002,-0.212,-0.291,-0.228
5000,A1_1,0.082,1.0,0.903,0.874,0.014,0.239,0.131,0.716,0.861,0.835,0.19,0.268,0.142,-0.217,-0.175,-0.198
5000,A1_2,0.053,0.903,1.0,0.86,-0.106,0.128,0.03,0.654,0.901,0.846,0.103,0.227,0.071,-0.238,-0.177,-0.209
5000,A1_3,0.13,0.874,0.86,1.0,-0.009,0.193,0.076,0.568,0.782,0.722,0.14,0.21,0.062,-0.235,-0.244,-0.227
5000,B1_1,0.057,0.014,-0.106,-0.009,1.0,0.912,0.928,-0.05,-0.206,-0.191,0.872,0.753,0.891,0.011,-0.067,-0.03
5000,B1_2,0.078,0.239,0.128,0.193,0.912,1.0,0.941,0.092,0.017,0.012,0.935,0.838,0.891,-0.088,-0.156,-0.152
5000,B1_3,0.068,0.131,0.03,0.076,0.928,0.941,1.0,0.021,-0.054,-0.067,0.92,0.777,0.836,0.007,-0.078,-0.05
5000,A2_1,-0.167,0.716,0.654,0.568,-0.05,0.092,0.021,1.0,0.711,0.796,0.028,0.182,0.035,-0.485,-0.409,-0.455
5000,A2_2,-0.11,0.861,0.901,0.782,-0.206,0.017,-0.054,0.711,1.0,0.875,-0.001,0.208,-0.037,-0.355,-0.261,-0.306
5000,A2_3,0.014,0.835,0.846,0.722,-0.191,0.012,-0.067,0.796,0.875,1.0,-0.024,0.252,-0.047,-0.467,-0.434,-0.453
5000,B2_1,-0.009,0.19,0.103,0.14,0.872,0.935,0.92,0.028,-0.001,-0.024,1.0,0.823,0.911,0.091,0.019,0.018
5000,B2_2,-0.148,0.268,0.227,0.21,0.753,0.838,0.777,0.182,0.208,0.252,0.823,1.0,0.808,-0.174,-0.219,-0.22
5000,B2_3,0.002,0.142,0.071,0.062,0.891,0.891,0.836,0.035,-0.037,-0.047,0.911,0.808,1.0,0.042,0.007,-0.01
5000,y1,-0.212,-0.217,-0.238,-0.235,0.011,-0.088,0.007,-0.485,-0.355,-0.467,0.091,-0.174,0.042,1.0,0.962,0.972
5000,y2,-0.291,-0.175,-0.177,-0.244,-0.067,-0.156,-0.078,-0.409,-0.261,-0.434,0.019,-0.219,0.007,0.962,1.0,0.971
5000,y3,-0.228,-0.198,-0.209,-0.227,-0.03,-0.152,-0.05,-0.455,-0.306,-0.453,0.018,-0.22,-0.01,0.972,0.971,1.0
